1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00628348	0.00357134	0.00549582	0.00819251	0.0048566	0.00432434	0.00781298	0.0053217	0.00350904	0.788682	2714.65	0.332323	0.00496225
0.00443458	0.00584406	0.00383222	0.00235835	0.00440196	0.0046356	0.0033084	0.00478591	0.00463367	0.927355	2818.89	0.57198	0.00411376
0.0037383	0.0039768	0.00340205	0.00284338	0.00407811	0.00298802	0.00404156	0.00422873	0.00421217	0.922765	2577.69	0.44894	0.00345057
0.0106492	0.00285583	0.00242285	0.00192207	0.00319991	0.00171924	0.00302428	0.00426499	0.00264657	0.244241	2828.44	0.648175	0.00262207
0.00568982	0.00388447	0.00361193	0.00556814	0.003989	0.00521506	0.00454344	0.00504348	0.00674818	0.873792	1929.44	0.872096	0.0049753
0.0101928	0.00823868	0.00810606	0.00652246	0.00745529	0.00695572	0.00689478	0.00565026	0.00599476	0.646684	3547.07	0.195839	0.00661534
0.00458135	0.00352766	0.00490721	0.00675325	0.00447402	0.00440879	0.00536389	0.00440731	0.00366756	1.1301	2827.3	0.612267	0.00517432
0.00840113	0.00850977	0.00748647	0.00506346	0.00737932	0.00869581	0.00917912	0.00887825	0.00586062	0.71395	1359.35	0.19394	0.00601244
0.00783756	0.00912046	0.00768818	0.0144943	0.0091318	0.00952925	0.0110003	0.00952765	0.00987407	1.21029	1339.06	0.0750276	0.00947008
0.00724302	0.00729122	0.00803371	0.0105076	0.010296	0.0106053	0.0108514	0.0118483	0.0102836	0.944185	1286.81	0.0551497	0.00684152
0.00619116	0.00985465	0.00774174	0.00703281	0.00735027	0.00667182	0.00725928	0.00599383	0.0074881	1.31185	2458.86	0.2329	0.00810622
0.00897866	0.00470407	0.00579326	0.00612252	0.00486006	0.00558911	0.00742937	0.00872306	0.00771403	0.655885	4544.2	0.193203	0.00590722
0.0180244	0.00760278	0.00601143	0.00546313	0.00975835	0.00472933	0.00899922	0.00595433	0.00871102	0.318864	1033.57	1.18636	0.00581876
0.0195774	0.0092211	0.00717894	0.00556224	0.0128496	0.00550731	0.00893321	0.00614651	0.00725752	0.435906	1243.29	0.964072	0.0086292
0.0165065	0.0112751	0.00879019	0.00505746	0.00972368	0.00527192	0.0095093	0.00582428	0.00883065	0.380411	1601	0.920942	0.00634413
0.0171395	0.00863351	0.0097956	0.00728761	0.00737169	0.0109027	0.00863546	0.0065427	0.00827556	0.454394	3786.9	0.881566	0.00786162
0.017637	0.00893159	0.00977194	0.00748815	0.00771778	0.0112421	0.0085807	0.00748922	0.00829685	0.443302	4404.06	1.00532	0.00789603
0.00476809	0.00655291	0.00580608	0.00726867	0.00511421	0.00559274	0.00696646	0.00577729	0.00691736	1.29476	2263.1	0.0902161	0.00616486
0.00711689	0.00360267	0.00636467	0.00618869	0.00674943	0.00605251	0.0076435	0.00658914	0.00675103	0.931557	5315.26	0.0639762	0.00663302
0.00573841	0.009638	0.00811814	0.00613541	0.00565065	0.00644706	0.00515493	0.00407168	0.00902934	1.00676	4292.58	0.0442041	0.00577698
0.00452648	0.00179789	0.00251807	0.00381537	0.00436719	0.00414084	0.00875701	0.00865807	0.00246248	0.974957	988.933	0.175014	0.00441363
0.00426084	0.00191566	0.00240103	0.00396544	0.00453394	0.00426625	0.00879727	0.00849898	0.00245705	0.973467	975.319	0.168785	0.00414825
0.00658897	0.0101255	0.00843932	0.00663526	0.00776865	0.00442263	0.00544796	0.00551002	0.0105244	0.959692	2653.15	0.0653701	0.00632506
0.00677073	0.00683062	0.00384914	0.00809754	0.00596389	0.00969576	0.00885107	0.00866679	0.00622886	0.937952	784.781	0.0578895	0.00635329
0.00793394	0.00684353	0.0134939	0.00907182	0.0105031	0.00650937	0.00940717	0.0096468	0.0114	1.08445	2977.33	0.137014	0.00859821
0.00742542	0.00854644	0.00320801	0.00632135	0.00490865	0.00874411	0.00728978	0.00557685	0.0049843	0.789966	1880.66	0.242216	0.00587499
0.00690833	0.00451616	0.00566292	0.00392958	0.00543752	0.0048761	0.00659242	0.00552708	0.0044967	0.708228	4357.32	0.502452	0.00490255
0.00892297	0.00626701	0.00540095	0.00624514	0.00567819	0.00499438	0.00450141	0.00526815	0.00653862	0.61054	6253.46	0.308753	0.00546683
0.00950387	0.0040401	0.00453121	0.00411943	0.00439984	0.00503248	0.00571264	0.00474795	0.00395079	0.49835	9299.38	0.747136	0.00475895
0.0067349	0.00593539	0.00602497	0.00614605	0.00655824	0.00675141	0.00812748	0.0065268	0.00552671	1.00712	4160.48	0.267254	0.00678252
0.00607781	0.0056466	0.00756622	0.00623571	0.00772834	0.00654765	0.00697276	0.00585342	0.00658025	0.977236	4049.78	0.369713	0.00594028
0.00778068	0.00861096	0.00690089	0.00924006	0.00698344	0.00791182	0.00814057	0.00967922	0.00882012	1.05199	3093.55	0.625377	0.00818192
0.00898776	0.00690796	0.0106661	0.00666127	0.0102919	0.00737258	0.00778721	0.00721426	0.00818914	0.964779	1386.27	0.0533005	0.00867395
0.00811906	0.00706657	0.00880793	0.00740446	0.0102292	0.00801748	0.00874455	0.00662386	0.00767302	1.0516	1751.4	0.0404624	0.00853446
0.0090255	0.00668161	0.00884112	0.00844113	0.00864752	0.00953956	0.00997656	0.006755	0.0078977	1.01727	3433.65	0.0286135	0.00917991
0.0090255	0.00668161	0.00884112	0.00844113	0.00864752	0.00953956	0.00997656	0.006755	0.0078977	1.01727	3433.65	0.0286135	0.00917991
0.0090255	0.00668161	0.00884112	0.00844113	0.00864752	0.00953956	0.00997656	0.006755	0.0078977	1.01727	3433.65	0.0286135	0.00917991
0.00749082	0.00770608	0.00744814	0.00906036	0.0100277	0.010926	0.0100876	0.00709501	0.00777299	0.960307	3570.38	0.0342441	0.00719563
0.00619032	0.00840214	0.00901147	0.00744579	0.00643153	0.00542785	0.00628106	0.00781888	0.00914041	1.09549	2105.66	0.125306	0.00677741
0.00761637	0.00841052	0.00871956	0.00567168	0.0068258	0.00521584	0.00693666	0.0101327	0.00791352	0.96086	1504.72	0.177312	0.00732045
0.00656606	0.00674698	0.00609318	0.00903712	0.00648353	0.0100495	0.00599943	0.00572093	0.00894345	0.941836	3449.07	0.221638	0.00618652
0.00865737	0.00941373	0.00833963	0.0100171	0.00812639	0.00972964	0.00686744	0.0084813	0.00810496	0.972059	3090.4	0.262321	0.00841751
0.00518613	0.00781129	0.00531635	0.00597855	0.00470215	0.0055321	0.004053	0.00497912	0.00496661	0.986539	3085.38	0.0415966	0.00511668
0.00509697	0.0073398	0.005198	0.00616113	0.0047083	0.00554774	0.00411334	0.00528218	0.00483734	0.937686	3174.11	0.0410597	0.00478088
0.00567719	0.00306694	0.00467249	0.00414517	0.00547126	0.00444643	0.0075533	0.00552934	0.00588502	0.774785	2026.02	0.784077	0.00440423
0.00433225	0.00614315	0.00449826	0.00535998	0.00511449	0.00226678	0.00642963	0.0084924	0.00432993	0.902941	1188.88	0.246892	0.00391341
0.00710816	0.00672082	0.00278862	0.00751047	0.00830479	0.00578512	0.00833143	0.00404493	0.00600935	0.892792	1275.07	0.628704	0.00635094
0.0079219	0.00319788	0.00503224	0.0057147	0.00648586	0.00572824	0.00766159	0.00292257	0.00712539	0.561997	1475.05	0.367316	0.00446759
0.00992691	0.00398271	0.00583658	0.00480861	0.00533752	0.0059047	0.00756796	0.00343411	0.00691133	0.567216	1083.06	0.674272	0.005655
0.00788066	0.00368473	0.00732311	0.00599596	0.00521009	0.00854238	0.00439417	0.00486641	0.00389377	0.684632	2658.54	0.740313	0.0054088
0.00782055	0.00313351	0.00806601	0.00489948	0.0049962	0.00661631	0.00387221	0.00563437	0.00302511	0.596465	2776.09	1.29322	0.00467945
0.00838592	0.00466129	0.00403686	0.00495846	0.00411594	0.00514783	0.00903041	0.00476315	0.0048982	0.51296	1910.49	0.826601	0.00431928
0.00968513	0.00423084	0.0059688	0.00491841	0.00502851	0.00463972	0.00406172	0.00633109	0.00706217	0.583228	2942.7	0.376003	0.00567153
0.00777206	0.00932968	0.00707246	0.00899477	0.00850624	0.0086949	0.0107162	0.00798539	0.0055973	0.932353	2182.62	0.603422	0.00725011
0.011401	0.0106869	0.00949471	0.010522	0.00946955	0.0113706	0.00934468	0.00944557	0.00733991	0.846666	4761.87	0.151724	0.00966972
0.00752701	0.00781175	0.0068265	0.00791557	0.00681506	0.00884627	0.00761152	0.00695417	0.00495199	0.923773	2417.22	0.103061	0.00695724
0.00753188	0.00723102	0.00695331	0.00814147	0.00739518	0.00831322	0.00715674	0.00732688	0.0052595	0.923137	2193.68	0.104533	0.00695698
0.00859592	0.00760209	0.00614428	0.00566734	0.0102673	0.0076482	0.00949914	0.00779121	0.00510732	0.946618	736.862	0.115944	0.00814079
0.00795337	0.00715314	0.0070464	0.00733359	0.00987747	0.00667942	0.0107668	0.00646508	0.00609213	0.849245	888.347	0.141434	0.00676247
0.00863741	0.00701724	0.00826504	0.00717141	0.00660823	0.00829249	0.00675173	0.00913904	0.00978427	0.931986	3005.05	0.274953	0.00805468
0.00821437	0.00801944	0.00676869	0.00842219	0.00893181	0.00660745	0.00921429	0.00691587	0.00548755	0.925633	3881.46	0.0972758	0.00760814
0.00592125	0.00522137	0.00840321	0.00598963	0.00630748	0.00911024	0.00645133	0.00844345	0.00791091	1.11457	1510.86	0.223455	0.00659518
0.00574182	0.0076958	0.00554385	0.00735327	0.00499952	0.00503858	0.00738146	0.00588585	0.00641377	1.08868	4519.99	0.731945	0.00624784
0.00736312	0.0065882	0.00815456	0.00635327	0.00940253	0.00869392	0.00739356	0.00849384	0.00791219	1.08367	3783.82	0.194882	0.00797428
0.00850669	0.00972938	0.00578678	0.00781507	0.00621752	0.00596278	0.00877172	0.00717637	0.00597964	0.791166	5324.43	0.535181	0.00674218
0.010643	0.003691	0.0084551	0.00553432	0.00766189	0.0087087	0.00612527	0.00687736	0.0109969	0.520441	758.657	0.520489	0.00556745
0.0134294	0.00536313	0.00655382	0.00722256	0.00880654	0.0140452	0.00679077	0.00856067	0.00813694	0.620343	1574.24	0.89241	0.00837352
0.0106492	0.0108325	0.00377055	0.0113051	0.00679645	0.00631134	0.00597888	0.00858076	0.00881648	0.769976	1499.95	0.626274	0.00821973
0.00903916	0.00964611	0.00479734	0.00821334	0.00615236	0.00583128	0.00869099	0.0117067	0.00747282	0.728635	1135.86	0.413617	0.00660244
0.0115211	0.00578274	0.00548741	0.0109433	0.00861594	0.00325884	0.00804984	0.0069405	0.00806883	0.513175	1184.21	0.490648	0.0059457
0.00888404	0.006498	0.00531455	0.00466033	0.00584699	0.00747927	0.0100286	0.00940067	0.00734657	0.637423	452.995	0.400054	0.00568119
0.00460694	0.00422382	0.00604015	0.00345413	0.00562168	0.00555919	0.00632376	0.00634354	0.00494886	0.989422	2867.66	0.179165	0.00455843
0.00513052	0.00651261	0.00628332	0.00443991	0.00661711	0.00353357	0.00469561	0.00555685	0.00523379	0.910436	2727.13	0.212921	0.00467316
0.00653377	0.00523552	0.00543125	0.00675031	0.00496165	0.00842968	0.00781774	0.00595122	0.00686509	0.981023	4017.83	0.11056	0.00641058
0.00588947	0.00883833	0.00415904	0.00918807	0.00761615	0.00467659	0.00674557	0.0104973	0.00725844	0.978592	962.915	0.156738	0.00576412
0.00689659	0.00271243	0.00560788	0.00285691	0.00317067	0.00323522	0.00618566	0.0029529	0.00419184	0.66395	1817.25	0.509397	0.00458963
0.0101235	0.00311664	0.00164968	0.00330635	0.00364546	0.0034338	0.00352237	0.0046569	0.00419335	0.401094	1671.89	0.945259	0.00408524
0.00797392	0.00337972	0.00364801	0.00428085	0.00354627	0.00409358	0.0031609	0.00320409	0.00352504	0.56355	4776.64	0.767169	0.0045094
0.00794738	0.00430864	0.00333859	0.00334259	0.00375545	0.00464444	0.00408012	0.0039206	0.00347254	0.538821	11881.4	1.07779	0.00429797
0.00964078	0.00352846	0.00561987	0.00603244	0.00602134	0.00387939	0.00399787	0.00426603	0.00408627	0.466164	2862.32	1.57709	0.00451743
0.00881572	0.00669958	0.00453949	0.00442451	0.0040434	0.00544814	0.00700688	0.0061033	0.00568799	0.550332	5914.31	0.506393	0.00487088
0.00814405	0.0045124	0.00682656	0.00732133	0.00725698	0.00550725	0.00476607	0.00482936	0.00581846	0.657026	3140.41	0.411867	0.00536585
0.00654422	0.00632179	0.00511102	0.00648854	0.00615725	0.0054694	0.0066984	0.00455836	0.00551287	0.828363	5227.37	0.387692	0.00542709
0.0135127	0.00650323	0.0054389	0.00591245	0.00559276	0.00735421	0.00810516	0.0058311	0.00681134	0.445037	5487.87	1.31471	0.00605907
0.0140559	0.00427465	0.00550802	0.00566174	0.00416315	0.00350928	0.00637595	0.00490573	0.00483749	0.32705	5274.96	0.685426	0.00464088
0.00584228	0.00621148	0.0071564	0.00732993	0.00473413	0.00487613	0.00788774	0.00498471	0.00564007	0.886941	2263.78	0.391136	0.00518518
0.00572079	0.00445367	0.00468764	0.00476624	0.00607733	0.00688522	0.00551198	0.00759946	0.00705563	1.21094	1790.55	0.709733	0.00691919
0.00490076	0.00471611	0.0043196	0.00341752	0.00701297	0.00678172	0.00659051	0.00601453	0.00831192	0.949404	2030.78	0.525153	0.00465395
0.00812606	0.00460937	0.00630778	0.00467016	0.00411224	0.0045967	0.00853094	0.00630783	0.00587393	0.696761	657.674	0.543374	0.00567591
0.00849873	0.00768086	0.00953276	0.00627626	0.00655573	0.00739993	0.00909503	0.00538079	0.00591268	0.703129	1887.94	1.24813	0.00599082
0.00829809	0.00596024	0.00638561	0.00685857	0.00634948	0.00805336	0.0060088	0.00447832	0.00687178	0.787768	1255.55	0.350889	0.0065485
0.00612868	0.00577333	0.00568366	0.00370406	0.00553695	0.0046709	0.0047596	0.00401978	0.00546883	0.677043	3851.36	0.24292	0.00415761
0.00608327	0.00274437	0.00445371	0.00492488	0.00569507	0.00564318	0.00729476	0.00488024	0.00614084	0.742067	4298.32	0.200672	0.00452129
0.0065332	0.00716857	0.00472192	0.00496374	0.00380788	0.00469118	0.00341383	0.00545266	0.00393302	0.779306	2133.18	0.948826	0.00509871
0.00614346	0.00288071	0.00430177	0.00362655	0.00605675	0.00479994	0.00759735	0.00479005	0.00595771	0.635907	2253.99	0.191512	0.00391543
0.00724117	0.00728902	0.00381468	0.00634496	0.0036894	0.00484248	0.00347198	0.00547098	0.00426949	0.771173	1932.7	1.07618	0.00559346
0.00646077	0.00818567	0.00466684	0.00734312	0.00206109	0.00338008	0.00710029	0.00487163	0.0068267	0.639076	2992.33	0.630246	0.00413857
0.00732187	0.00556734	0.00860733	0.00445634	0.00582979	0.0047868	0.00452967	0.00474256	0.0066157	0.71736	811.458	1.20165	0.00526331
0.00695661	0.00863688	0.00200101	0.00654976	0.00596906	0.00694513	0.011182	0.00975355	0.00695828	0.807879	645.752	0.192487	0.00562762
0.00490231	0.00416843	0.0073821	0.00658242	0.00408781	0.00556772	0.00478686	0.004235	0.00838149	0.869723	2260.78	0.270682	0.00426637
0.00619322	0.00502878	0.00308527	0.00520227	0.0100271	0.00477381	0.00340188	0.00768344	0.00345763	0.678865	1582.8	0.231372	0.00421273
0.00514558	0.00474409	0.0063465	0.00595393	0.00180892	0.00610648	0.0104084	0.00201231	0.0114519	0.893964	529.921	0.266485	0.00460247
0.00535114	0.00295283	0.00605414	0.00441755	0.00209617	0.00382392	0.00442041	0.00368494	0.0057372	0.799789	1224.02	0.147695	0.00428437
0.00558989	0.0033563	0.0066476	0.00396893	0.00204632	0.00361174	0.00589188	0.00367544	0.00637899	0.674114	1385.63	0.127656	0.0037751
0.00400205	0.00525553	0.00249054	0.00412081	0.00691989	0.00389686	0.00357593	0.00521913	0.00407188	1.40355	1477	0.233429	0.00560802
0.00295656	0.00108433	0.000787693	0.00228946	0.000481198	0.00383021	0.00706286	0.00380586	0.00140242	0.854515	475.048	0.591168	0.00252751
0.00650433	0.00203347	0.00384599	0.00113579	0.00334027	0.00249485	0.00306322	0.00344237	0.00497073	0.611886	947.813	0.432795	0.00398998
0.00886981	0.00310535	0.00245717	0.00555995	0.00302157	0.00345324	0.00551789	0.00214418	0.00304671	0.337045	1836.53	0.853213	0.00300721
0.00881574	0.00316683	0.00271015	0.00444989	0.00270188	0.003117	0.00643115	0.00210744	0.00293952	0.315556	2372.36	0.566364	0.00279875
0.00768184	0.0034663	0.00215785	0.00311651	0.00499073	0.00457227	0.00228654	0.00614622	0.00454678	0.511089	2608.61	0.786164	0.00394091
0.00709055	0.00438541	0.00399316	0.00466256	0.00263544	0.00266529	0.00826385	0.00276786	0.00335734	0.458125	2313.43	0.399982	0.00326089
0.00866647	0.00365829	0.00433266	0.0042668	0.00391991	0.00234523	0.00411478	0.00483619	0.00568021	0.452805	804.531	0.612008	0.00394292
0.00531958	0.00578458	0.00398352	0.00555056	0.00232915	0.00336118	0.00578961	0.00100132	0.00298386	0.642687	2198.84	0.302246	0.00342534
0.00423062	0.00235645	0.00257421	0.00262258	0.00781439	0.00277097	0.00411343	0.00657255	0.00801955	0.631634	815.891	0.512616	0.00267638
0.00952034	0.00805941	0.00874855	0.00873352	0.00273213	0.00705805	0.00986755	0.00567498	0.0048218	0.928795	874.824	0.213794	0.00884845
0.00558184	0.00640166	0.00455843	0.00671609	0.015209	0.0078109	0.00986302	0.011417	0.0149098	0.815021	301.06	0.482376	0.00455402
0.00355172	0.00335716	0.00370529	0.0086034	0.00348337	0.00398363	0.0038398	0.00314684	0.00433801	1.26096	2821.66	0.19716	0.00447442
0.0047445	0.00313741	0.00270192	0.00433429	0.00478088	0.00474608	0.00719531	0.00324799	0.00482098	0.773381	2288.27	0.180906	0.00367325
0.00641129	0.00532716	0.00689689	0.00447041	0.00572997	0.00266657	0.00402078	0.00459668	0.00404341	0.765348	3618.79	0.204776	0.00491426
0.00499269	0.00537354	0.00574794	0.00405749	0.00496072	0.00359002	0.004001	0.00399341	0.00504104	0.845032	3521.48	0.431532	0.00422225
0.0064898	0.00854584	0.00576232	0.0063257	0.00326345	0.00316399	0.00331532	0.00625377	0.00331213	0.793331	2175.02	0.198669	0.00515547
0.0114527	0.00224065	0.00516775	0.00498611	0.0059342	0.00552189	0.00949582	0.00589917	0.00957118	0.513573	1628.05	1.02591	0.00591476
0.0148595	0.00649703	0.00512436	0.00996486	0.00350515	0.00513078	0.00578445	0.00224614	0.00398914	0.252252	332.172	0.631547	0.00379044
0.0100899	0.00443081	0.00522704	0.0128975	0.00311144	0.00500401	0.00463452	0.00274512	0.00368001	0.24596	692.111	0.86062	0.00250075
0.015308	0.005346	0.00212677	0.00521401	0.00333953	0.00555389	0.0155908	0.00643821	0.00341467	0.341889	396.459	0.824111	0.00528692
0.0142648	0.0109191	0.0033625	0.00287636	0.00447539	0.00776414	0.00833764	0.00538846	0.00278165	0.200555	377.781	0.819951	0.00289388
0.0118461	0.0130372	0.00360437	0.00311983	0.00337742	0.0114752	0.00923607	0.00377494	0.00219327	0.189077	292.394	1.8662	0.00226154
0.00268897	0.00239086	0.0105674	0.00601263	0.00645892	0.000795013	0.00501638	0.00190734	0.00414371	0.979036	473.42	0.316477	0.00263275
0.00615069	0.00296204	0.00129016	0.00215118	0.00126887	0.00575567	0.00365441	0.00368402	0.0026969	0.441538	1930.28	1.9827	0.00272512
0.00587297	0.00158915	0.00283314	0.00278272	0.00264504	0.0013353	0.00237422	0.00339489	0.00293021	0.504432	3195.15	0.235139	0.00297116
0.00399163	0.00393038	0.00430691	0.00234813	0.00244062	0.00412844	0.00593933	0.00273077	0.00242289	0.840281	3965.62	0.661608	0.00335623
0.00655884	0.00255881	0.00328405	0.00382918	0.0051823	0.00274718	0.00242971	0.00572698	0.00222609	0.521064	2636.21	0.454732	0.00342834
0.00673094	0.0082169	0.00666782	0.0040936	0.00428299	0.00176104	0.0136764	0.00308047	0.00405525	0.772148	1106.94	0.355199	0.00520526
0.00643302	0.00219103	0.00394199	0.0026076	0.00202922	0.00386297	0.00427131	0.00506404	0.00347991	0.269269	521.982	0.913175	0.00174039
0.0147337	0.00653956	0.00582535	0.00378436	0.00174543	0.00366538	0.013543	0.006584	0.00384203	0.332664	497.964	0.772609	0.00495005
0.00682386	0.00489084	0.0025627	0.00474388	0.00875576	0.00795308	0.00446697	0.00244971	0.00441306	0.780653	1270.61	0.54318	0.00533506
0.00497656	0.00472123	0.0028871	0.00518831	0.00649533	0.00837934	0.00501884	0.0029864	0.0028188	0.695777	1504.17	0.639642	0.00346783
0.00546559	0.00392909	0.00672055	0.00480869	0.00471964	0.00358517	0.00621337	0.0041603	0.00359313	0.760261	1775.03	0.123377	0.00416072
0.00632519	0.00806104	0.00117659	0.00428439	0.00592189	0.00880153	0.00472482	0.0129398	0.00688763	0.602655	866.529	0.457056	0.00382151
0.00769775	0.00704586	0.00428239	0.00185538	0.00126368	0.00273658	0.00742658	0.00334984	0.00727623	0.395872	481.174	0.487883	0.00306156
0.00672587	0.00245387	0.00300058	0.000614223	0.00223386	0.00196543	0.00410266	0.00597316	0.00752531	0.370274	1037.8	0.964931	0.002501
0.00971868	0.00215608	0.00399612	0.000542128	0.00310185	0.00201114	0.00471569	0.00608577	0.00677394	0.342778	1205.52	1.80964	0.00335276
0.0114721	0.00535271	0.00437574	0.000833875	0.00246606	0.00249694	0.00551396	0.00671035	0.00342618	0.114251	351.772	1.88543	0.00132416
0.00955348	0.00520238	0.0037005	0.000509328	0.00169319	0.00314409	0.00690401	0.0062988	0.00374579	0.14893	335.324	0.943984	0.00143446
0.0105497	0.00173053	0.00395091	0.00463094	0.00384336	0.00654733	0.00587116	0.0044589	0.00372112	0.349422	1451.09	0.89791	0.00371177
0.0100575	0.00532329	0.00365656	0.00375236	0.0029547	0.00383438	0.00682548	0.00326109	0.00476936	0.445015	1881.49	0.829154	0.00450087
0.0103169	0.00616539	0.00336148	0.00324541	0.00293104	0.00362109	0.00559949	0.00413766	0.00569161	0.47671	1616.21	0.59672	0.00494487
0.00573995	0.00643396	0.00454569	0.00726725	0.00678313	0.00392411	0.00279238	0.00538716	0.00554336	1.03042	1323.43	0.189595	0.00591354
0.00830545	0.00581671	0.00768609	0.00507578	0.00551834	0.0079995	0.0131055	0.00767938	0.00711616	0.883853	2039.85	0.255395	0.00734788
0.00837656	0.00961993	0.00877625	0.0119542	0.0115254	0.00868746	0.00690938	0.00777491	0.01086	0.999104	4772.84	0.0504245	0.00836912
0.00819665	0.0084588	0.00869386	0.0114877	0.0118476	0.00840092	0.00729357	0.00660865	0.0112084	0.987287	5182.68	0.0572643	0.00809329
0.00878104	0.00737963	0.00736738	0.0117092	0.00973563	0.00951849	0.00845408	0.00573625	0.00817561	0.933507	4651.73	0.0553987	0.00820196
0.00822774	0.00907369	0.0100721	0.00619959	0.00743383	0.00733011	0.00931444	0.0129117	0.00931538	1.1117	3118.34	0.267541	0.0091384
0.00765967	0.0032437	0.00310461	0.00352422	0.00299181	0.00356655	0.00370822	0.00352879	0.00486236	0.419634	2915.48	0.867558	0.00322861
0.0069624	0.00320628	0.00407161	0.00206586	0.00449156	0.00527005	0.00354106	0.00368349	0.00510963	0.481578	2169.54	0.541812	0.00336509
0.00862148	0.00345034	0.00313749	0.00276969	0.00467141	0.00714044	0.00414599	0.00312649	0.00530167	0.513947	2256.4	0.512589	0.00444963
0.00778965	0.00346292	0.0057738	0.00564591	0.00377619	0.00547352	0.00413362	0.0028671	0.00365748	0.381711	2011.16	0.616957	0.00298778
0.00957974	0.00210902	0.00724092	0.00438492	0.00548636	0.00562317	0.00557427	0.00407128	0.00533585	0.652668	2046.15	0.295323	0.00627327
0.0062319	0.00529755	0.00402369	0.00384237	0.00520634	0.00781939	0.00543849	0.00584415	0.00925772	0.619592	1719.5	0.3758	0.00387041
0.00719921	0.00735599	0.00516475	0.00623819	0.00570673	0.00636431	0.00684325	0.00887846	0.00677111	0.715328	2842.18	0.273206	0.00516037
0.00869269	0.00501207	0.0111343	0.00537931	0.00624491	0.00488577	0.00593939	0.00643173	0.00792119	0.631578	2423.88	0.14288	0.00550775
0.0086479	0.00479746	0.00774256	0.00529127	0.00521001	0.00436093	0.00589505	0.0071794	0.00829495	0.796274	1318.5	0.263567	0.00689825
0.00710105	0.00478846	0.00833718	0.00570166	0.00528476	0.00532415	0.00645741	0.008061	0.00801686	0.802648	1526.19	0.249945	0.00570765
0.00717465	0.00529505	0.0108206	0.00585807	0.00521429	0.00651592	0.0051992	0.00535029	0.0059973	0.963462	1592.61	0.264398	0.00691431
0.0083102	0.00755056	0.00451483	0.0129447	0.0141888	0.00836608	0.00493913	0.012078	0.00951329	1.23628	431.482	0.741128	0.0102536
0.00424722	0.0211961	0.0080832	0.0113196	0.00948332	0.00345517	0.00615171	0.0113461	0.00717236	1.35128	488.165	0.892316	0.00573062
0.0124197	0.00283732	0.0100797	0.00828097	0.00661618	0.00908219	0.00797004	0.00733791	0.0196646	0.458479	909.272	0.301958	0.00573274
0.00584073	0.00425146	0.00221289	0.00278064	0.00375278	0.00200171	0.00480393	0.00377915	0.000965473	0.312219	1220.94	1.52077	0.00183094
0.00599237	0.00434863	0.00262279	0.00404495	0.00358631	0.00178453	0.00374131	0.00384198	0.000884913	0.401188	1058.31	1.2279	0.00241272
0.00679581	0.00444357	0.0036823	0.000932601	0.000947049	0.00112779	0.0129403	0.00696481	0.00296279	0.521494	193.091	0.318725	0.00355553
0.00339863	0.00749269	0.00173829	0.00169139	0.00156086	0.00283456	0.00680841	0.00517	0.0145438	0.695356	239.911	0.259812	0.00236571
0.00393685	0.00913785	0.00186573	0.00184444	0.00246129	0.00239984	0.00627824	0.00452885	0.0053912	0.450968	303.239	1.08899	0.00177924
0.00601006	0.00257544	0.00464253	0.00660917	0.00217692	0.00289039	0.00498321	0.00425448	0.00508017	0.641437	2985.37	0.2122	0.0038634
0.00668046	0.00603357	0.00382359	0.00295689	0.00800185	0.00568065	0.00630642	0.00499321	0.00408947	0.748771	2512.42	0.710092	0.00501054
0.00684476	0.0051865	0.00490151	0.00389307	0.00664272	0.00469635	0.0056547	0.00814264	0.00549932	0.69931	2176.81	0.410941	0.00479648
0.00520255	0.00522494	0.00490556	0.00726788	0.0034224	0.00577943	0.00656025	0.00362797	0.00543783	0.875402	1475.97	0.142478	0.00455728
0.00482564	0.00437031	0.00842886	0.00368246	0.00325906	0.00535186	0.0048873	0.00363737	0.00757924	1.12876	2694.09	0.129004	0.00544361
0.00618256	0.00655801	0.00730408	0.00496646	0.00658184	0.00502454	0.00622736	0.00324431	0.00730737	1.05145	1385.9	0.0748414	0.00649857
0.00719378	0.00734431	0.00619297	0.00860955	0.00713361	0.00671018	0.00711871	0.00914921	0.00596206	0.99239	5579.74	0.270668	0.00713943
0.0121229	0.00573453	0.00516325	0.00635673	0.00619988	0.00545751	0.00573057	0.00744112	0.00481897	0.467775	6324.72	0.60759	0.00570761
0.01246	0.00564431	0.00460766	0.0062513	0.00585249	0.00617077	0.00568762	0.00800389	0.00468113	0.445722	6693.39	0.626203	0.00559233
0.0104365	0.00738408	0.00879167	0.00674061	0.00712887	0.00671474	0.00717141	0.00544658	0.00867285	0.741517	7350.71	0.944336	0.00775976
0.00901123	0.00361386	0.00400685	0.00524662	0.00537217	0.00534988	0.00747184	0.00591515	0.00428629	0.539346	2810.29	0.7193	0.00488043
0.0104103	0.00348312	0.00397235	0.00600361	0.00412406	0.00491669	0.00678116	0.00592218	0.00405367	0.481243	2160.07	0.422805	0.0050371
0.00757906	0.0109752	0.00956874	0.00978512	0.00751646	0.0072854	0.014262	0.00950466	0.00859933	1.19999	3479.9	0.344747	0.00908106
0.0104857	0.00564231	0.00879783	0.0101713	0.00883243	0.0102796	0.0066546	0.0110721	0.00885436	0.896525	1601.57	0.0812874	0.00941092
