1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0113982	0.0126457	0.00866087	0.0153403	0.0103607	0.00992341	0.0121708	0.0109371	0.010305	1.06307	1010.12	0.0604596	0.0121083
0.0102966	0.0144171	0.00838561	0.0161502	0.0103638	0.0135421	0.0116197	0.00913527	0.0105357	1.01098	4236.93	0.198526	0.0104085
0.0108886	0.0116651	0.00872397	0.0118917	0.00826427	0.00990815	0.013411	0.00869248	0.0130137	1.07632	951.819	0.0656146	0.0117099
0.00966152	0.00959311	0.00843287	0.0128723	0.0109235	0.0111402	0.0105467	0.0117622	0.00595617	1.17221	1601.19	0.213891	0.0113066
0.00885314	0.0114931	0.00943956	0.0160782	0.010104	0.0123184	0.0131792	0.0133802	0.0169688	1.32426	1735.21	0.335909	0.0116903
0.00962106	0.0110636	0.0100648	0.0152226	0.0117787	0.0109513	0.0135509	0.015027	0.0173653	1.34406	2022.08	0.47268	0.0128886
0.0091067	0.0121095	0.0103616	0.0136584	0.0102338	0.012184	0.0112592	0.0104978	0.0106548	1.30416	4661.66	0.310433	0.0118438
0.00906303	0.0113847	0.0101204	0.0137276	0.0107486	0.0136151	0.0112921	0.0107398	0.00999486	1.26575	5455.89	0.438993	0.011444
0.00952003	0.012235	0.0119369	0.0134934	0.0113718	0.0154968	0.0146127	0.0131952	0.0109244	1.33979	4929.67	0.623856	0.0127137
0.00914051	0.0118895	0.01108	0.0122491	0.0117979	0.00966933	0.0110451	0.0116274	0.0129827	1.22544	7811.56	0.157994	0.0111781
0.00942599	0.0117872	0.0104656	0.0132162	0.0111519	0.0104884	0.0107888	0.0108104	0.0132584	1.25018	6766.15	0.238799	0.0117565
0.00955976	0.0101921	0.0103806	0.0114554	0.0091528	0.0102922	0.0110055	0.0109886	0.00885546	0.982479	2989.67	0.0997895	0.00939384
0.00947846	0.00704606	0.00933459	0.0109434	0.0106402	0.00927353	0.0125905	0.0120965	0.011782	1.06423	4840.81	0.0946939	0.0100811
0.0100437	0.0103555	0.00857068	0.0110962	0.00813063	0.00934336	0.0130163	0.0109208	0.00989972	0.977822	3385.52	0.288249	0.00982316
0.0097423	0.0106062	0.00865326	0.0109625	0.0111166	0.00951379	0.00884649	0.0112123	0.00927281	1.02074	4433.38	0.0646265	0.00994232
0.00948018	0.0139558	0.00923965	0.0128647	0.0106219	0.0101801	0.00863942	0.0114311	0.0102605	1.04269	4952.57	0.0451672	0.0098809
0.010061	0.0087257	0.00999099	0.0141048	0.00725284	0.00997859	0.0155399	0.0137112	0.0130625	1.20503	748.936	0.590723	0.0120989
0.00969201	0.0106565	0.00837316	0.0181465	0.00724632	0.0124843	0.0185278	0.0160545	0.00835009	1.26763	809.153	0.208691	0.0122541
0.00971039	0.0114255	0.00771161	0.0115022	0.00984297	0.0108622	0.00979192	0.00880388	0.00736993	0.876259	1220.57	0.10261	0.00851905
0.00935791	0.0130319	0.00772822	0.011124	0.01133	0.0107662	0.00922953	0.0107496	0.00660929	1.11539	1946.85	0.103926	0.0104264
0.0107336	0.00850846	0.0100513	0.0137159	0.00901449	0.0126317	0.0137349	0.00882136	0.0113025	1.06878	3552.99	0.0310805	0.0114635
0.0106495	0.00747162	0.00790085	0.0132745	0.00972397	0.0112118	0.0138484	0.0100449	0.0100878	0.857116	2018.52	0.184032	0.00914176
0.00960251	0.00914283	0.0116919	0.0126016	0.00963621	0.00826274	0.0109325	0.0124112	0.0114849	1.22678	4484.45	0.524617	0.0117545
0.00973524	0.0159554	0.00924623	0.0126962	0.00865974	0.0118835	0.0118505	0.0131286	0.012011	1.13256	1875.05	0.21517	0.0110115
0.00998217	0.0064803	0.00749921	0.0117209	0.0116698	0.0095522	0.0115667	0.00888422	0.00778081	0.905197	2503.37	0.0745241	0.00904439
0.0105129	0.0075118	0.00906518	0.0112973	0.0119523	0.0104931	0.0107738	0.0083635	0.00885233	0.845728	3780.07	0.106395	0.00890554
0.00999371	0.0115164	0.00814929	0.013992	0.00926337	0.0103217	0.0113394	0.00988433	0.00907746	1.05862	2189.5	0.214648	0.0105734
0.00975462	0.00694399	0.00934731	0.0135304	0.00977814	0.00938558	0.0148797	0.0104292	0.0110285	0.876631	1068.26	0.14804	0.0085615
0.00932935	0.0145572	0.0107119	0.0125451	0.0112055	0.0127726	0.0114612	0.0117189	0.00907302	1.19566	4061.83	0.188873	0.0111344
0.0103236	0.00741507	0.010068	0.0141296	0.00849245	0.0112741	0.0146999	0.0102001	0.0113829	0.965814	1824.8	0.151701	0.00997423
0.0104905	0.00814516	0.00931636	0.0105864	0.0100968	0.0100675	0.0155552	0.0082196	0.0105615	0.976104	3143.07	0.248299	0.0102424
0.0102188	0.00813621	0.00974745	0.0103213	0.0107061	0.010339	0.0146052	0.00822762	0.0112591	0.992136	3618.33	0.215618	0.0101393
0.00923489	0.0114913	0.0101219	0.0124927	0.0101288	0.0100104	0.0097501	0.0138346	0.00974543	1.14992	8268.85	0.147634	0.0106047
0.00954942	0.00990086	0.0100911	0.0110743	0.0109755	0.0118497	0.0129852	0.00909894	0.0118655	1.1562	8423.58	0.190291	0.0110246
0.00925624	0.0121916	0.0107686	0.0127207	0.0102765	0.0101133	0.0105197	0.0134913	0.00980198	1.24076	5280.91	0.219182	0.0114592
0.00944755	0.0109993	0.0114519	0.0121304	0.0124555	0.0132261	0.013748	0.0098816	0.0127056	1.26961	9705.2	0.309818	0.0119642
0.00961213	0.010734	0.008061	0.0145788	0.00888694	0.00932227	0.011997	0.0137976	0.00903806	1.10268	2374.08	0.220423	0.0105887
0.00906535	0.0107904	0.00961154	0.0123446	0.00766886	0.0121322	0.0141229	0.0078852	0.0121928	1.03791	1196.17	0.152146	0.00940582
0.0113204	0.0111547	0.00891944	0.0111681	0.00852285	0.0140087	0.0155852	0.00642279	0.0069141	0.883024	1314.12	0.149244	0.0100094
0.00861747	0.00878535	0.00795783	0.011569	0.00944333	0.00689857	0.00754152	0.0127662	0.00893807	1.13692	2129.39	0.17077	0.00978582
0.00964246	0.0121328	0.00983379	0.0121658	0.00973813	0.0104753	0.00669095	0.0102333	0.0110051	0.967567	2542.2	0.0527904	0.00933264
0.00949622	0.00823995	0.00780631	0.0111434	0.00896292	0.00960238	0.0159784	0.0103144	0.0103712	1.04911	1466.05	0.0848781	0.00995798
0.0108442	0.0118206	0.0112834	0.0119993	0.00895237	0.0123202	0.00945767	0.00906774	0.0118769	1.03914	5077.52	0.11425	0.0112639
0.0115926	0.0111572	0.0113742	0.012689	0.0094662	0.0112032	0.0123044	0.00840638	0.00869833	0.809847	2516.56	0.930411	0.00940896
0.00964204	0.00929247	0.00692515	0.00987654	0.00904657	0.00835949	0.0081553	0.011001	0.00882532	0.963537	5824.49	0.063556	0.00929373
0.00978286	0.0115167	0.0131783	0.0165677	0.00885817	0.0139046	0.0181853	0.00773477	0.00849809	1.11192	452.068	0.797142	0.0108658
0.00803088	0.00740163	0.00689409	0.0164756	0.0124597	0.00921197	0.0141271	0.0136693	0.0119209	1.32324	1160.61	0.0956678	0.0105993
0.011368	0.0112128	0.0105605	0.00997208	0.00839861	0.0104024	0.00981166	0.00841297	0.00923078	0.831734	9242.41	0.394646	0.00947328
0.0104011	0.0106361	0.00870714	0.0123048	0.00905662	0.00952476	0.0111368	0.00936366	0.00892095	0.929434	7649.01	0.0951254	0.00967421
0.00932394	0.0105282	0.0102039	0.0123366	0.0103071	0.00986499	0.0113457	0.0107795	0.00970981	1.16324	4841.63	0.152854	0.0108295
0.00961582	0.00921729	0.00733172	0.0114331	0.00753476	0.00993234	0.0147448	0.0120782	0.0101225	0.933769	1789.07	0.315463	0.00898468
0.00918705	0.00912726	0.00885608	0.0193585	0.0072259	0.014564	0.0151171	0.00937045	0.0107519	1.00399	671.987	0.0501182	0.0092234
0.0103997	0.00990851	0.00797524	0.00868848	0.0111089	0.00820539	0.010151	0.0106917	0.0094387	0.905318	9168.08	0.102188	0.00942431
0.0102343	0.00941952	0.00865937	0.0103304	0.00863699	0.00822397	0.0103121	0.00829565	0.00859943	0.896815	3365.23	0.172693	0.00918796
0.00962422	0.0106146	0.00973946	0.0116863	0.0094099	0.00845081	0.0103962	0.00803234	0.0097476	0.994641	4518.02	0.0375672	0.00957314
0.0109637	0.0124137	0.0109009	0.0141344	0.0115348	0.00972078	0.0118736	0.00987277	0.0114249	1.01832	4668.2	0.302813	0.0111624
0.00887702	0.00683323	0.00818575	0.0116601	0.00954169	0.00982125	0.0124183	0.00820239	0.00952963	1.05658	1316.81	0.108934	0.0093746
0.0101628	0.014449	0.0117951	0.0140096	0.0123044	0.0105639	0.0127661	0.0102258	0.0107494	1.12033	3860.24	0.482172	0.0113717
0.00963144	0.0104871	0.00690171	0.0118638	0.00888927	0.011769	0.00863745	0.00885774	0.00949105	0.992045	3018.62	0.0173386	0.00955555
0.00903228	0.00827257	0.00725362	0.0106734	0.00905166	0.0104782	0.00987024	0.00830804	0.0110087	1.00515	3556.54	0.0924484	0.00907838
0.00914166	0.00796299	0.00703755	0.010384	0.00838675	0.00978885	0.00928931	0.00975691	0.0101848	0.982658	3002.35	0.182217	0.00898455
0.00814952	0.0122794	0.0076896	0.0126798	0.00804403	0.0105045	0.011386	0.0100679	0.00876671	1.22885	2645.42	0.142697	0.00999589
0.00993384	0.0147521	0.0132876	0.0165051	0.00990971	0.00771612	0.0117172	0.0104642	0.00970889	1.29155	553.749	0.727591	0.012793
0.00911912	0.00816804	0.00808793	0.0193481	0.00851907	0.0135162	0.0140859	0.011273	0.0102381	0.867985	691.653	0.0984445	0.0079248
0.00877049	0.0139001	0.0105159	0.0105746	0.0107839	0.00961452	0.011519	0.0106526	0.0111071	1.03554	3442.08	0.198877	0.00907936
0.00994228	0.0113099	0.0124768	0.0121846	0.00969974	0.00827135	0.0102533	0.012403	0.0113742	1.25422	3228.89	0.0938732	0.0124384
0.00930054	0.0117026	0.0115391	0.0136973	0.0103563	0.00894798	0.010988	0.0125988	0.0114715	1.2035	2863.87	0.128195	0.0111721
0.00954832	0.011795	0.0116916	0.0118496	0.0101896	0.0091732	0.0118379	0.0118361	0.0102477	1.18399	6679.16	0.195421	0.0112853
0.010645	0.00899563	0.00847992	0.0142089	0.011278	0.0106313	0.0117863	0.0103529	0.00921237	0.961291	1420.96	0.0687416	0.0102372
0.0100488	0.00911179	0.00817137	0.0145798	0.0121682	0.0106507	0.0113777	0.0107954	0.00755242	0.976337	951.448	0.103427	0.00981334
0.0103039	0.0128422	0.00860509	0.0110649	0.0115657	0.00846824	0.0105119	0.011233	0.0109643	1.01189	5184.84	0.171038	0.0104251
0.0110762	0.0111282	0.0092175	0.0112795	0.0114423	0.00749198	0.0117642	0.012518	0.0116807	0.940901	2318.74	0.104456	0.0104285
0.00835996	0.0117274	0.009982	0.00980823	0.00936899	0.0133296	0.0129222	0.00923814	0.00858102	1.24605	2577.8	0.218049	0.0103956
0.00999578	0.00993532	0.0114445	0.0129302	0.00868259	0.0129331	0.0136118	0.00995611	0.00961586	1.09069	3446.06	0.17244	0.0108924
0.0106117	0.0122503	0.0100543	0.012579	0.0126311	0.0106311	0.0122501	0.0115009	0.011368	1.07986	8738.59	0.207342	0.0114495
0.0109557	0.0121201	0.0119368	0.0110062	0.0127759	0.0113575	0.0119455	0.0112706	0.011073	1.04428	9562.9	0.120863	0.0114352
0.0112144	0.00956716	0.00985648	0.0115853	0.0113388	0.0117533	0.0106114	0.0119674	0.012328	0.983719	6147.17	0.399006	0.0110339
0.010684	0.0117503	0.00870601	0.0131149	0.0100789	0.011791	0.012062	0.0113806	0.0103982	1.03543	2346.74	0.0265306	0.0110584
0.00956632	0.00960369	0.00872869	0.0122957	0.00896564	0.010177	0.0113079	0.0127547	0.00775925	1.01553	3945.41	0.0386395	0.00971343
0.0101458	0.0110969	0.00862608	0.012692	0.00946424	0.00985785	0.010923	0.00776085	0.0111984	1.01866	5985.44	0.0841509	0.0103332
0.0106139	0.00858479	0.00833912	0.0117345	0.010797	0.0114143	0.0128341	0.0108056	0.0110795	0.938632	2409.2	0.0525432	0.00996908
0.0100625	0.00873145	0.00833512	0.0129953	0.0108744	0.0102535	0.0139977	0.0118185	0.0134679	1.03448	3125.74	0.335341	0.0104058
0.00918988	0.0108008	0.0101158	0.0119247	0.00596266	0.00947119	0.0109609	0.0072855	0.00607448	0.897087	1509.2	0.231544	0.00825193
0.0100497	0.0072643	0.00709767	0.0126855	0.00720797	0.01147	0.0120272	0.00746681	0.0113372	0.848571	1289.95	0.310922	0.00854087
0.00899514	0.00708524	0.00863028	0.0141686	0.00933733	0.00891455	0.0109576	0.00778267	0.0115345	0.968643	1146.27	0.303682	0.00871554
0.0102233	0.0135381	0.0112999	0.0133189	0.00934482	0.0104694	0.0129473	0.00765561	0.00995616	1.03459	3571.2	0.078298	0.0105732
0.0103367	0.0102362	0.00896802	0.0128524	0.00919409	0.0098791	0.0118189	0.00995798	0.00827563	0.988428	1861.16	0.107175	0.0102183
0.0100293	0.0111203	0.010553	0.01121	0.0112635	0.0114349	0.0116216	0.0110715	0.0120466	1.19392	9967.88	0.317364	0.0119509
0.0104322	0.0113081	0.00996971	0.0127435	0.00945237	0.0103205	0.0116007	0.00982692	0.00980521	0.935356	3501.58	0.178186	0.00976437
0.0105619	0.00996018	0.0098764	0.0108749	0.0112589	0.011186	0.0111056	0.0115427	0.0105398	0.973209	9696.39	0.501521	0.0102819
0.00922304	0.0104665	0.00841035	0.0115861	0.00808227	0.00904286	0.0110014	0.0082725	0.00938262	1.04593	2291.88	0.0337509	0.00964256
0.0107836	0.0113963	0.0109373	0.0112371	0.0112373	0.0107734	0.0115788	0.011997	0.0119467	1.04547	10997.5	0.113957	0.0112684
0.010216	0.00926765	0.0111534	0.0128588	0.0117026	0.0119023	0.011533	0.0115004	0.0118175	1.09217	9433.61	0.315483	0.0111471
0.00971244	0.013303	0.0095301	0.0109221	0.00981885	0.00998149	0.0119568	0.0107662	0.00993379	1.08674	4456.42	0.158578	0.010546
0.0100427	0.00776587	0.00936307	0.011438	0.0098948	0.0104116	0.0100318	0.00957755	0.0100256	0.960212	8166.68	0.0401301	0.00964699
0.0101152	0.0101875	0.010642	0.0129469	0.00954339	0.00939523	0.0136436	0.011952	0.010055	1.08265	3354.34	0.179957	0.010942
0.00898068	0.0107591	0.00938405	0.0104315	0.0111514	0.00977013	0.0104913	0.0103074	0.0106934	1.1043	4767.88	0.160045	0.0099081
0.00871589	0.00872067	0.0091868	0.00852931	0.0101708	0.0124027	0.0105186	0.0113278	0.00807127	0.992589	3385.64	0.0439651	0.00865186
0.0105693	0.0114106	0.00916842	0.019388	0.011027	0.0100574	0.0139323	0.00921956	0.0127844	1.01703	2940.64	0.0773899	0.0107473
0.00962573	0.0094351	0.0105712	0.0125436	0.00871423	0.0103199	0.014682	0.00891221	0.00994659	1.02434	703.998	0.0397221	0.00985774
0.00932516	0.00807836	0.00835892	0.0130791	0.00846366	0.0092799	0.0141601	0.00903675	0.0101607	1.00862	1841.1	0.0690509	0.00940483
0.00928226	0.00816098	0.00727459	0.012382	0.00779041	0.0089431	0.010281	0.012057	0.0122317	1.0675	1413.63	0.326731	0.00990262
0.0104307	0.0109832	0.0104763	0.0103049	0.0112406	0.00980358	0.0115353	0.00706452	0.00698482	0.980742	2152.69	0.0389219	0.0102319
0.00981839	0.0097	0.0108518	0.0133804	0.00896907	0.0151532	0.0140018	0.0117687	0.0127788	1.03965	2390.03	0.0351625	0.0102037
0.00971812	0.00944537	0.0104984	0.0137364	0.00902198	0.01563	0.0139021	0.0114684	0.0133296	1.06978	2612.07	0.033701	0.0103892
0.010217	0.00940337	0.0101128	0.0110441	0.00903387	0.011848	0.0109693	0.0110536	0.0117714	1.02164	2008.63	0.241994	0.0104358
0.00943192	0.0100189	0.00845714	0.0123576	0.011278	0.00922439	0.00940691	0.00945721	0.0108358	1.11251	4604.93	0.196382	0.0104819
0.0107033	0.0107306	0.00900659	0.0124514	0.00910165	0.011614	0.0114854	0.00960871	0.0125913	1.05364	3275.82	0.0530557	0.011271
0.00987096	0.0100786	0.0102795	0.0129382	0.0114706	0.0102429	0.0133421	0.0113435	0.00767225	1.13235	1616.69	0.173115	0.0111628
0.009531	0.0153469	0.0117764	0.0117858	0.00953342	0.00980167	0.0145285	0.0143185	0.0137173	1.22873	3559.76	0.239791	0.0116856
0.0103398	0.0109229	0.00929953	0.0181119	0.0133354	0.00923042	0.0142337	0.0133978	0.0108987	1.24157	1453.92	1.36542	0.0128056
0.00962499	0.0110207	0.0104129	0.00952664	0.00853843	0.0137497	0.0118166	0.00934084	0.00989294	0.99029	2574.26	0.0929277	0.00953242
0.0099753	0.0105632	0.00997801	0.0104092	0.0116954	0.0114346	0.0128475	0.0109132	0.00892281	1.04236	1336.19	0.0568449	0.0103934
0.010004	0.012037	0.00941539	0.0161091	0.0087919	0.0127099	0.0144078	0.00870905	0.00849807	1.04678	2556.62	0.0649951	0.0104671
0.0104771	0.0101469	0.00854716	0.0140458	0.00949932	0.0103184	0.0143311	0.00782192	0.0111148	1.15316	1016.93	1.00639	0.0120624
0.00984387	0.00996635	0.0106887	0.0129056	0.0087295	0.0124478	0.0134917	0.00872952	0.0105939	0.988975	3975.06	0.62812	0.0097364
0.0109775	0.0117669	0.00920172	0.00930315	0.0100096	0.0107114	0.0111932	0.0131115	0.00874758	0.911059	3312.98	0.252067	0.0100109
0.00983189	0.00970288	0.00967311	0.0132515	0.00986463	0.0090486	0.0108266	0.0110893	0.0114994	1.06584	4216.46	0.264273	0.0104724
0.0101972	0.00970298	0.00889726	0.0104183	0.00948084	0.0105565	0.0101325	0.010128	0.00819618	0.935785	7202.8	0.175063	0.00954865
0.0094739	0.0105857	0.00883844	0.0102982	0.00886326	0.0104798	0.00895189	0.0110166	0.0125011	1.02907	3229.01	0.0282801	0.0097466
0.00923246	0.00900173	0.00945425	0.0119862	0.010829	0.00882467	0.0108534	0.00834602	0.00710904	1.02279	5179.09	0.142194	0.0094409
0.00952394	0.00894806	0.00940275	0.0121389	0.0111084	0.00909585	0.0114841	0.00815725	0.00672788	0.964982	4402.47	0.142857	0.0091935
0.00858668	0.0096017	0.00769735	0.00851515	0.00677229	0.0120733	0.0142746	0.0088428	0.00823502	1.05652	927.564	0.570639	0.00906761
0.00817664	0.0109596	0.00981769	0.0107711	0.00837196	0.0112204	0.0128771	0.0120308	0.0105742	1.23625	3156.41	0.31619	0.0100889
0.00899385	0.0114365	0.0112273	0.0130225	0.0122128	0.0114004	0.0124581	0.0109689	0.00951586	1.45733	2145.25	0.540231	0.0130533
0.00808505	0.0127293	0.00955001	0.0119708	0.0126376	0.00967559	0.010769	0.0128913	0.00866307	1.23961	1976.91	0.426636	0.0100029
0.00879325	0.0115507	0.0107566	0.011872	0.0114379	0.00884114	0.0121814	0.0105688	0.00862813	1.3448	2993.47	0.512165	0.0117894
0.0105772	0.0101975	0.008848	0.0154215	0.00993445	0.0101014	0.0143671	0.0123772	0.0140226	1.06291	1018.47	0.0895098	0.011235
0.0100051	0.0105026	0.011463	0.0107394	0.00980732	0.0105352	0.0104803	0.0106659	0.01094	1.08897	11905.1	0.0837022	0.0108855
0.0103317	0.011035	0.00739956	0.0114291	0.0105722	0.0112251	0.0135336	0.0114171	0.00924815	0.893831	1779.8	0.48665	0.00924497
0.00909632	0.0104364	0.00718556	0.0142586	0.00916132	0.0120674	0.0131617	0.00717116	0.0093482	0.891841	454.349	0.0796812	0.00812046
0.010494	0.00936597	0.00905594	0.010345	0.00835665	0.00964151	0.00908569	0.0105078	0.0100264	0.853223	5315.66	0.437891	0.00896756
0.00974902	0.0113376	0.00865576	0.0157079	0.0112225	0.01088	0.015428	0.00986508	0.00906328	1.14183	1535.34	0.0523153	0.0111164
0.0111953	0.0103529	0.0105152	0.00981151	0.00975609	0.0105782	0.00922194	0.0109625	0.0115424	0.888991	8710.7	0.491846	0.0099649
0.0103129	0.0113444	0.0103044	0.0140866	0.0117846	0.011281	0.0142347	0.0107443	0.00998572	1.14011	5822.4	0.071237	0.011741
0.00929556	0.0123324	0.0103139	0.011361	0.0103852	0.0102215	0.0101998	0.012207	0.00918043	1.10927	5262.77	0.392384	0.0103008
0.00990933	0.0131691	0.0105858	0.0129399	0.0108941	0.0114725	0.0117139	0.0135172	0.0097699	1.21167	3199.28	0.420504	0.0119817
0.00975664	0.0117373	0.0107681	0.0125907	0.0117648	0.0099438	0.0114283	0.00950977	0.0117371	1.12274	12291.8	1.26046	0.0109411
0.0100361	0.0120232	0.0120474	0.0123411	0.0127576	0.0126857	0.0124331	0.0142011	0.011419	1.20382	2870.07	0.290913	0.012057
0.00949865	0.0143346	0.0108967	0.0123538	0.0103255	0.00971355	0.0160884	0.0128022	0.0102674	1.28171	1985.32	0.387243	0.0121421
0.0100593	0.00822845	0.00811498	0.0126419	0.00876934	0.0127602	0.00888028	0.0103935	0.00942344	1.01502	4053.27	0.114416	0.0102089
0.00930368	0.00986809	0.0100975	0.0119259	0.00995122	0.00851153	0.0124735	0.00996234	0.0107852	0.999704	6074.4	0.109213	0.00930095
0.0101466	0.0123823	0.00832334	0.0134114	0.0113944	0.0120339	0.0121854	0.00816952	0.00854358	1.01335	1174.12	0.133062	0.0102807
0.0101861	0.00785214	0.0067872	0.0106468	0.00886756	0.00737691	0.01102	0.0105692	0.00942334	0.915064	4140.99	0.262546	0.00932897
0.0104037	0.0125333	0.0108707	0.0135614	0.00977152	0.0140647	0.0109803	0.00823667	0.00875606	1.1763	1590.31	0.143034	0.0122155
0.00950496	0.00892577	0.00648973	0.013192	0.0105926	0.008022	0.0150073	0.012519	0.0119436	0.993525	890.48	0.0341894	0.009444
0.0093963	0.010166	0.00645538	0.00978652	0.0100034	0.00971256	0.0132681	0.0092381	0.00716312	1.05509	2456.33	0.207138	0.00990885
0.0100415	0.0094387	0.0115468	0.013041	0.00897309	0.00969819	0.00937593	0.0101582	0.0118299	0.961513	6050.4	0.0670922	0.0096588
0.00920407	0.0102333	0.0109609	0.0116138	0.0107887	0.0122928	0.0100443	0.00936744	0.00975424	1.15099	4951.04	0.109291	0.010579
0.00882709	0.010975	0.0115461	0.0136676	0.00836361	0.0128893	0.0106401	0.0092756	0.00848549	1.14471	4993.83	0.118728	0.0100916
0.00965989	0.0102968	0.00678463	0.0127961	0.0110633	0.00853448	0.0141334	0.0117465	0.0122768	0.92409	2776.15	0.334919	0.00893316
0.00955997	0.00940221	0.00953356	0.0127912	0.00958189	0.0112767	0.0101833	0.0111793	0.00916536	1.1468	2044.83	0.107233	0.010948
0.00882627	0.0122091	0.0124645	0.0135207	0.00814473	0.00856479	0.0115949	0.010402	0.0096411	1.08281	3698.04	0.10203	0.00955017
0.00957942	0.00954398	0.00591302	0.013342	0.0105626	0.0123783	0.00996061	0.00885844	0.0118331	0.922932	2208.2	0.728883	0.00884768
0.00951086	0.00843567	0.00641269	0.0113757	0.00949909	0.00900961	0.0128079	0.0082022	0.00927849	1.06677	2299.67	0.0740996	0.0101395
0.00961771	0.011172	0.00944825	0.0146579	0.0112866	0.00968258	0.0116339	0.0128495	0.00975718	1.00236	834.294	0.294821	0.00964019
0.0091984	0.009232	0.00895495	0.019354	0.0125231	0.00821947	0.0131234	0.00760243	0.0127075	1.10281	1210.98	0.116351	0.0101345
0.011341	0.0114651	0.00827582	0.0154486	0.0119968	0.011979	0.0109636	0.00824862	0.00841304	0.959293	928.877	0.0277127	0.0108843
0.00814775	0.0100114	0.0118576	0.0113601	0.0107711	0.00838581	0.0103956	0.0130532	0.0109762	1.19979	3093.57	0.10604	0.00975972
0.00940201	0.0103111	0.0126575	0.0116413	0.0123045	0.00937516	0.0112303	0.0107197	0.00981205	1.12682	2653.16	0.158072	0.0105817
0.00989951	0.0120339	0.0133337	0.0119602	0.0145676	0.0105552	0.011472	0.0109352	0.00880673	1.27683	3841.71	0.124999	0.0126055
0.00943957	0.0124684	0.0134061	0.0111656	0.0138952	0.0110127	0.0116368	0.0102163	0.00993277	1.15313	3206.73	0.365636	0.0108693
0.0102889	0.0111167	0.00988897	0.0127747	0.00930953	0.0126056	0.0120638	0.012397	0.012162	1.10623	17908.9	0.200653	0.0113695
0.00898339	0.00832361	0.00748617	0.017009	0.00928821	0.00966516	0.0139746	0.00838221	0.00946326	1.00146	1941.04	0.0514747	0.00899635
0.00937981	0.00957895	0.0096772	0.0129252	0.00615297	0.00971608	0.0128979	0.00824183	0.0111705	1.05679	1124.5	0.129496	0.00990719
0.00828285	0.011666	0.00898681	0.0113785	0.00537998	0.0119574	0.0138175	0.00979459	0.00999437	0.946331	1319.61	0.208788	0.00784181
0.0105919	0.00980435	0.00960617	0.013613	0.012504	0.0111418	0.0128426	0.0117261	0.0095499	0.984973	1752.17	0.0470721	0.0104344
0.0107177	0.00898824	0.00914537	0.0134247	0.0117689	0.0126667	0.0116497	0.012919	0.00754781	1.03078	2000.61	0.0257278	0.011044
0.00970906	0.00918635	0.0105323	0.0125958	0.00970461	0.0114386	0.0124928	0.0117688	0.00755575	0.982348	2194.18	0.0696945	0.00953931
0.010334	0.0117048	0.00754867	0.0162391	0.0120255	0.00919822	0.0133961	0.00938383	0.0095014	1.07253	1786.86	0.0906871	0.0110752
0.0094312	0.0111768	0.00499486	0.0125844	0.00978349	0.00807198	0.0149843	0.0101867	0.0100479	1.00593	499.533	0.0571295	0.00948656
0.0105006	0.0109715	0.0063786	0.0125187	0.00941846	0.00815346	0.0139911	0.00977062	0.0117388	1.05888	1005.76	0.0979701	0.011112
0.00990395	0.013001	0.00776554	0.0148464	0.00784381	0.00884858	0.00988973	0.00861338	0.00973632	0.919917	3908.26	0.0299771	0.00911805
0.00816294	0.00850886	0.00784457	0.0133595	0.0124317	0.0109306	0.00816458	0.00812596	0.0101062	1.27387	684.663	0.459963	0.0103754
0.0105663	0.0136024	0.0119005	0.0145331	0.00861407	0.0114306	0.0178782	0.0147043	0.0120316	1.11983	2540.23	0.0776289	0.0118176
0.0109307	0.0119935	0.00935729	0.0112404	0.0094784	0.0146254	0.014838	0.0108546	0.00977786	1.01657	1194.58	0.247343	0.0111099
0.0110628	0.0111852	0.00753206	0.0145648	0.00827024	0.0106251	0.0109702	0.0133139	0.0108113	0.906796	2088.12	0.151498	0.0100421
0.00999496	0.0110064	0.00872185	0.0109246	0.00720288	0.00860258	0.00930242	0.0122986	0.011451	0.870911	1351.9	1.05249	0.00871596
0.0102557	0.0115834	0.00806928	0.0131817	0.00624016	0.00840463	0.0115729	0.0120501	0.00973761	0.92779	3150.57	0.295077	0.00952222
0.0107532	0.011668	0.00752981	0.0121311	0.00776234	0.00868338	0.0127345	0.0113937	0.00883667	0.884648	3681.72	0.282791	0.00952458
0.00891866	0.00985179	0.00928893	0.0103499	0.0108642	0.0112197	0.0120862	0.00994064	0.0113038	1.18189	8368.76	0.159968	0.0105238
0.0102117	0.0102099	0.0100323	0.0135584	0.0103156	0.0125581	0.0128951	0.0126592	0.0102279	1.07487	5867.26	0.222671	0.0109678
0.00979737	0.0108684	0.0105091	0.0115142	0.0109332	0.0103337	0.0115349	0.0100593	0.0112985	1.07108	3899.61	0.28892	0.0104864
0.00994839	0.0095855	0.00936533	0.0117075	0.00822559	0.0105331	0.0121786	0.011271	0.0107683	1.06214	17116.7	0.258728	0.01056
0.0101118	0.0111326	0.00944806	0.0096363	0.0119689	0.00988659	0.00955666	0.00928682	0.0105699	0.887926	2654.49	0.186802	0.00898875
0.00891992	0.00803023	0.00862068	0.0117481	0.00802367	0.00835171	0.0120073	0.0103124	0.00808996	1.01077	4427.16	0.236486	0.00901512
