1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.59316	0.58884	0.582503	0.580924	0.558201	0.570805	0.56724	0.581489	0.575226	0.955054	2233.52	0.0479667	0.582016
0.600118	0.592508	0.568441	0.575255	0.576711	0.584747	0.558022	0.572525	0.572864	0.914764	1855.23	0.481064	0.57856
0.599624	0.591787	0.571984	0.573224	0.583839	0.583057	0.56305	0.573665	0.576614	0.916126	2022.61	0.446658	0.578422
0.587193	0.58528	0.597784	0.5909	0.570092	0.580995	0.57959	0.583561	0.569092	0.987727	1792.94	0.0238655	0.584196
0.587864	0.59895	0.581718	0.582313	0.592678	0.591045	0.568644	0.579503	0.581863	0.990461	3142.75	0.0209621	0.58554
0.584615	0.585682	0.584993	0.581393	0.564121	0.5818	0.580568	0.574533	0.562628	0.968311	2878.17	0.0740893	0.576774
0.586039	0.582678	0.579819	0.581669	0.593331	0.577025	0.563068	0.580165	0.589521	0.973463	2586.32	0.0881322	0.5795
0.59216	0.606167	0.609835	0.575332	0.584003	0.585977	0.538521	0.578608	0.571286	0.949538	930.685	0.102368	0.579598
0.591653	0.592422	0.587302	0.598232	0.594205	0.60668	0.544168	0.566717	0.565874	1.04316	139.753	0.0438269	0.60182
0.589787	0.632145	0.616081	0.594032	0.578855	0.582996	0.558788	0.590585	0.561784	0.958799	343.001	0.372057	0.57957
0.592882	0.578092	0.577156	0.586651	0.575475	0.590166	0.558846	0.563795	0.566012	0.920799	1110.89	0.0834211	0.572823
0.586552	0.595612	0.593386	0.578762	0.564817	0.578826	0.551908	0.577045	0.588438	0.940311	1077.75	0.703943	0.571552
0.590269	0.607548	0.599791	0.605529	0.603373	0.599594	0.578659	0.586033	0.558821	1.00053	813.901	0.00915073	0.590396
0.585968	0.623601	0.59975	0.583918	0.596673	0.59392	0.568653	0.595496	0.560316	1.00628	831.676	0.0422344	0.587487
0.600257	0.577874	0.576328	0.587017	0.573581	0.564733	0.546127	0.559756	0.571163	0.874322	703.25	0.258408	0.56764
0.580361	0.604146	0.608107	0.589358	0.59285	0.608857	0.588648	0.594693	0.566376	1.05551	733.709	0.203654	0.593458
0.596389	0.595778	0.591795	0.60157	0.582968	0.602974	0.558272	0.586898	0.578915	0.965174	2257.38	0.0546908	0.587828
0.587124	0.596475	0.585344	0.569738	0.590669	0.579167	0.58402	0.582802	0.56636	0.974751	1900.03	0.049387	0.580912
0.588476	0.592637	0.578588	0.57136	0.587583	0.574444	0.574812	0.585773	0.562773	0.972258	1495.93	0.128971	0.581646
0.597137	0.591237	0.593754	0.591235	0.569176	0.596255	0.572366	0.569949	0.573483	0.943756	3057.2	0.17307	0.583137
0.592862	0.575495	0.58063	0.576995	0.581592	0.580297	0.566551	0.570114	0.568682	0.927933	1741.35	0.704965	0.57469
0.593002	0.594777	0.585654	0.595133	0.573059	0.583395	0.55725	0.568051	0.5667	0.930401	2003.35	0.0416573	0.575482
0.599586	0.602033	0.576381	0.586222	0.572806	0.58274	0.576319	0.568275	0.561354	0.941323	1405.95	0.0665954	0.584985
0.599717	0.586081	0.589882	0.573242	0.577009	0.578804	0.551946	0.575651	0.574013	0.918999	2115.58	0.515534	0.57928
0.596344	0.588158	0.578566	0.586702	0.586181	0.586441	0.582039	0.573992	0.568051	0.941877	2469.61	0.0363686	0.581851
0.595019	0.600628	0.607392	0.584086	0.57783	0.585426	0.555126	0.5838	0.577382	0.945739	1705.25	1.16027	0.581508
0.598549	0.606974	0.592706	0.592832	0.568689	0.584921	0.543011	0.588342	0.575675	0.929727	828.095	0.997654	0.580922
0.601094	0.617797	0.565866	0.619033	0.55024	0.591957	0.555302	0.593793	0.562063	0.918176	303.065	0.127672	0.58046
0.596341	0.601878	0.58826	0.601879	0.554878	0.571244	0.542117	0.570834	0.558976	0.896904	606.41	0.158586	0.569898
0.593133	0.612287	0.597622	0.596534	0.579372	0.558366	0.531096	0.568493	0.544567	0.925668	475.728	0.35828	0.574367
0.595458	0.609259	0.606486	0.600017	0.594238	0.561451	0.524729	0.582724	0.56011	0.927823	325.348	0.144748	0.577291
0.592499	0.606162	0.57834	0.581408	0.567453	0.612426	0.591686	0.573269	0.567703	0.976514	878.344	0.125772	0.586749
0.583803	0.616251	0.603097	0.610083	0.601936	0.585448	0.565244	0.583482	0.572422	0.98468	637.387	0.0351168	0.580048
0.59508	0.620751	0.588041	0.605634	0.565386	0.586308	0.574818	0.578067	0.578803	0.987575	712.45	0.0323687	0.592064
0.592471	0.61483	0.58763	0.583531	0.573286	0.584862	0.585037	0.586279	0.55699	0.949364	484.417	0.315551	0.579867
0.583918	0.593802	0.607923	0.604672	0.588667	0.593412	0.537911	0.571791	0.578425	0.982526	207.799	0.0187172	0.579629
0.596751	0.631683	0.591356	0.613435	0.565624	0.587854	0.559546	0.583891	0.55391	0.948382	537.199	0.129064	0.583935
0.595196	0.581108	0.588087	0.581544	0.588277	0.569777	0.554155	0.569842	0.569661	0.939466	1286.59	0.146644	0.580066
0.594775	0.599412	0.58134	0.583612	0.562182	0.58072	0.579663	0.567611	0.568037	0.945009	3445.45	0.394076	0.581073
0.592729	0.567692	0.584616	0.583337	0.591727	0.576941	0.557847	0.579603	0.582563	0.92507	1520.24	0.120286	0.5738
0.592326	0.594052	0.584481	0.583109	0.567077	0.570303	0.573071	0.570064	0.557269	0.932962	2715.3	0.095754	0.575468
0.590182	0.596696	0.585222	0.585671	0.574316	0.575847	0.562268	0.567959	0.560494	0.927428	2739.47	0.0748084	0.571844
0.602937	0.593073	0.589947	0.581015	0.598204	0.601508	0.584384	0.594449	0.580129	0.919598	633.666	0.152018	0.582708
0.613319	0.586561	0.609846	0.598303	0.606115	0.601811	0.57042	0.576075	0.566074	0.915029	2627.81	0.136954	0.592059
0.606688	0.57973	0.615546	0.589051	0.599228	0.596259	0.574317	0.578008	0.574186	0.930213	1528.08	0.0429891	0.589299
0.584481	0.61399	0.592304	0.566255	0.566569	0.581045	0.561083	0.581739	0.549374	0.998387	698.831	0.106055	0.584089
0.599379	0.583986	0.584078	0.597948	0.584701	0.584033	0.566852	0.5841	0.590147	0.958038	3420.74	0.0572414	0.589043
0.593441	0.595908	0.577086	0.594957	0.581604	0.589607	0.579433	0.598786	0.585292	0.964603	3565.52	0.108132	0.584717
0.583468	0.59101	0.598483	0.583609	0.589389	0.57739	0.580463	0.576333	0.56355	0.984913	5501.64	0.0146582	0.579769
0.586949	0.5905	0.587583	0.580254	0.589798	0.58647	0.570072	0.584639	0.584629	1.009	3542.55	0.0153734	0.589119
0.589254	0.586805	0.592119	0.591077	0.583233	0.58763	0.587468	0.580209	0.576109	0.98476	6850.42	0.100057	0.585532
0.589254	0.586805	0.592119	0.591077	0.583233	0.58763	0.587468	0.580209	0.576109	0.98476	6850.42	0.100057	0.585532
0.589254	0.586805	0.592119	0.591077	0.583233	0.58763	0.587468	0.580209	0.576109	0.98476	6850.42	0.100057	0.585532
0.591907	0.590718	0.573155	0.590329	0.57185	0.592605	0.564559	0.582536	0.573287	0.952671	1748.7	0.0496544	0.580145
0.591224	0.599718	0.602971	0.567962	0.579638	0.59203	0.570104	0.58451	0.579375	0.975042	1450.53	0.0520224	0.585101
0.595404	0.603448	0.596972	0.595398	0.568001	0.596387	0.56346	0.585443	0.575449	0.984575	670.223	0.0807666	0.591654
0.577555	0.601564	0.583917	0.580402	0.604622	0.565044	0.542906	0.587948	0.545142	1.00734	989.571	0.414587	0.579337
0.603569	0.593516	0.605452	0.580614	0.552512	0.604084	0.582454	0.568271	0.582822	0.927367	1463.39	0.0446414	0.585393
0.59731	0.584369	0.605758	0.589409	0.618701	0.562061	0.552295	0.583803	0.588386	0.950226	1173.41	0.385629	0.584971
0.589908	0.620647	0.582728	0.587114	0.539449	0.605933	0.557853	0.556337	0.537097	0.947119	671.961	0.0305771	0.576704
0.590769	0.586049	0.608811	0.590209	0.604819	0.56082	0.558406	0.571556	0.584878	0.975826	1383.79	0.431239	0.58484
0.603749	0.606984	0.595266	0.580038	0.556586	0.61495	0.534209	0.56912	0.576293	0.874636	344.253	0.0812387	0.571301
0.57903	0.578692	0.589268	0.602225	0.582637	0.590228	0.577016	0.576535	0.575632	1.00763	1051.07	0.0798642	0.580882
0.589338	0.60247	0.594259	0.585526	0.575959	0.580703	0.564038	0.575536	0.576919	0.97036	3645.84	0.0547786	0.582037
0.586083	0.604889	0.591255	0.58281	0.579731	0.585572	0.570336	0.576173	0.579661	0.965467	2685.25	0.0596596	0.577533
0.595782	0.607603	0.581569	0.59929	0.591417	0.592202	0.570132	0.593421	0.570872	0.988931	633.972	0.00983153	0.593098
0.587568	0.597452	0.604178	0.579365	0.588265	0.579792	0.576036	0.590702	0.587033	1.01357	2938.37	0.0177784	0.590831
0.594206	0.584101	0.587409	0.596125	0.575927	0.602971	0.571454	0.571029	0.565242	0.964653	1556.02	0.120173	0.5855
0.594506	0.61555	0.597535	0.582685	0.583417	0.570992	0.560663	0.588855	0.575347	0.981442	1353.23	0.0899405	0.589982
0.586583	0.58272	0.574762	0.615095	0.577943	0.5938	0.57112	0.562614	0.566083	1.01343	1263.18	0.0182405	0.589814
0.586277	0.5907	0.581485	0.615062	0.584438	0.59899	0.575777	0.568624	0.570339	0.981456	676.59	0.0238265	0.58173
0.593651	0.609651	0.595981	0.56126	0.577583	0.574351	0.563719	0.584491	0.575739	0.957585	706.014	0.124795	0.583155
0.584	0.595407	0.586312	0.586516	0.584971	0.583445	0.562595	0.569073	0.571173	0.9464	1804.67	0.0313056	0.570557
0.596704	0.611238	0.598168	0.589346	0.569038	0.61147	0.573803	0.584996	0.588791	0.962745	438.066	0.0218133	0.587535
0.584444	0.577777	0.579764	0.585886	0.600114	0.574761	0.558554	0.566368	0.558271	0.932232	2076.59	0.333281	0.567307
0.59798	0.60314	0.588876	0.574061	0.573107	0.566518	0.569248	0.545561	0.552117	0.925414	1636.46	0.203974	0.579213
0.59681	0.599326	0.582655	0.580683	0.567545	0.578593	0.541499	0.589025	0.564612	0.906478	341.621	0.164875	0.572976
0.586025	0.574806	0.583166	0.582784	0.58098	0.57458	0.57877	0.563336	0.568441	0.96064	1418.53	0.882098	0.576251
0.599279	0.602284	0.573176	0.574844	0.565757	0.581412	0.561995	0.569725	0.568898	0.903908	3682.35	0.0453812	0.574793
0.601695	0.594692	0.584569	0.585579	0.570168	0.577542	0.571137	0.570566	0.573494	0.908477	6131.99	0.136667	0.578482
0.597362	0.574326	0.579234	0.579298	0.589936	0.586271	0.577264	0.586733	0.577965	0.938341	3555.35	0.119499	0.581965
0.598265	0.602053	0.581994	0.590751	0.571625	0.56947	0.556582	0.56994	0.570911	0.916745	2832.48	0.0825057	0.577206
0.587166	0.600707	0.613273	0.595244	0.605437	0.614764	0.588875	0.598981	0.579197	1.05412	2300.34	0.426195	0.599881
0.586483	0.587213	0.572186	0.574917	0.573334	0.576408	0.552495	0.550568	0.547384	0.916153	2037.36	0.187371	0.565096
0.597635	0.610844	0.609516	0.591351	0.582327	0.591884	0.563831	0.593832	0.581325	0.984137	2533.6	0.213944	0.593784
0.598937	0.596749	0.604375	0.589192	0.577781	0.601339	0.562505	0.590888	0.573618	0.958973	1644.75	0.261188	0.588834
0.604203	0.619801	0.601331	0.603805	0.578658	0.583859	0.573819	0.586222	0.578723	0.927334	1207.39	0.0553917	0.586028
0.57434	0.60104	0.569204	0.591624	0.588957	0.573467	0.565399	0.58055	0.560574	1.01745	2072.12	0.147826	0.578564
0.58778	0.576947	0.59256	0.572355	0.57645	0.584756	0.560744	0.573612	0.562412	0.952341	1656.94	0.125323	0.5759
0.593153	0.612491	0.589372	0.593037	0.606278	0.591209	0.566699	0.588677	0.575242	1.00698	595.091	0.0195795	0.594831
0.585799	0.588144	0.597775	0.587331	0.560733	0.574846	0.572341	0.570574	0.564023	0.972544	927.571	0.0292416	0.579028
0.583365	0.606744	0.567716	0.556184	0.58397	0.559152	0.560778	0.581124	0.557064	0.959332	1206.22	0.399576	0.57324
0.597809	0.591196	0.591192	0.580142	0.555919	0.600955	0.537117	0.579603	0.554066	0.915198	564.557	0.130526	0.576331
0.594097	0.604175	0.587694	0.578945	0.565955	0.612691	0.533607	0.580187	0.553883	0.870202	253.513	0.171013	0.560182
0.591672	0.60775	0.607658	0.599372	0.58431	0.562906	0.573803	0.575654	0.569648	0.991078	793.396	0.199874	0.589505
0.586125	0.606785	0.609397	0.608084	0.587819	0.564149	0.584037	0.577346	0.569851	0.996695	1755.15	0.180818	0.585321
0.594654	0.610565	0.601244	0.60812	0.593648	0.586826	0.565631	0.586089	0.577592	1.01106	638.661	0.121447	0.597303
0.586708	0.589808	0.603753	0.602537	0.576227	0.588659	0.580742	0.574959	0.567203	1.01599	1103.75	0.206168	0.590548
0.589021	0.589248	0.609892	0.596345	0.579828	0.590148	0.583896	0.57354	0.564737	1.02135	994.649	0.334771	0.594125
0.589027	0.596818	0.597381	0.59705	0.588269	0.594105	0.557375	0.597196	0.568352	0.971904	844.527	0.504198	0.582111
0.585164	0.597581	0.584959	0.57407	0.581489	0.582494	0.576155	0.555761	0.577721	0.958073	1829	0.0603954	0.57473
0.595504	0.62014	0.603059	0.599873	0.577965	0.594475	0.558508	0.549108	0.558517	0.922574	228.088	0.219808	0.575953
0.593588	0.606919	0.609845	0.575498	0.577305	0.589193	0.561845	0.558575	0.564176	0.924777	854.25	0.486104	0.574593
0.586502	0.604815	0.581071	0.580404	0.573351	0.577336	0.553075	0.576334	0.543308	0.959289	558.475	0.063634	0.576387
0.592332	0.601475	0.596825	0.608734	0.602151	0.601684	0.56677	0.567119	0.591083	0.988366	424.412	0.0859667	0.589503
0.593791	0.59763	0.58802	0.594566	0.56408	0.584389	0.577364	0.576143	0.553338	0.980125	2110.86	0.0497559	0.58894
0.585964	0.594083	0.58605	0.582837	0.578935	0.585824	0.56772	0.582692	0.556559	0.966617	679.594	0.032353	0.577704
0.596936	0.596152	0.594545	0.587956	0.587923	0.573489	0.565299	0.57535	0.593437	0.95988	2143.27	0.356661	0.587047
0.594626	0.584556	0.583655	0.581833	0.577448	0.603347	0.567581	0.589159	0.53968	0.949521	1386.91	0.0735107	0.582082
0.588369	0.597653	0.589847	0.577371	0.560726	0.580317	0.563987	0.576035	0.544815	0.914966	875.399	0.0751466	0.56669
0.591899	0.57966	0.576623	0.585154	0.590535	0.586991	0.556536	0.577195	0.580051	0.925676	1694.07	0.259687	0.573119
0.593599	0.609984	0.605853	0.584051	0.564737	0.576499	0.585349	0.57731	0.559558	1.00747	508.289	0.0911118	0.595392
0.587114	0.603899	0.577787	0.590157	0.556287	0.59717	0.570133	0.578261	0.55137	0.967481	700.57	0.0290166	0.579077
0.592284	0.606885	0.588513	0.58759	0.537706	0.585102	0.572877	0.585944	0.553324	0.959242	559.499	0.149466	0.582198
0.599406	0.590973	0.587436	0.585539	0.577499	0.592365	0.556886	0.580447	0.578631	0.928246	728.721	0.100648	0.581403
0.582461	0.59446	0.580828	0.581251	0.573892	0.574084	0.565437	0.565247	0.553301	0.978387	2583.81	0.082528	0.577137
0.594445	0.584482	0.592724	0.581634	0.565249	0.586229	0.563687	0.577539	0.585421	0.949311	1491.84	0.227514	0.581845
0.598285	0.583708	0.592969	0.593225	0.589293	0.576544	0.562794	0.574368	0.580154	0.931981	2133.62	0.105949	0.581244
0.594456	0.580599	0.593374	0.590138	0.587409	0.584461	0.558997	0.576797	0.574137	0.94114	2856.19	0.109837	0.579752
0.588892	0.622992	0.588729	0.580569	0.565376	0.580647	0.5688	0.577108	0.564594	0.996505	890.151	0.247007	0.588044
0.584491	0.618585	0.595171	0.588768	0.564522	0.584244	0.564809	0.577154	0.563453	1.00489	283.168	0.0944324	0.585676
0.586188	0.607531	0.583769	0.562104	0.578108	0.583401	0.552265	0.573706	0.559956	0.931394	629.024	0.173538	0.568848
0.598449	0.590138	0.603444	0.581923	0.594372	0.584613	0.572852	0.57099	0.565449	0.94159	1747.11	0.0701235	0.583904
0.590601	0.5893	0.566842	0.578228	0.558361	0.577274	0.560285	0.57534	0.570563	0.924429	2848.73	0.52688	0.571475
0.59177	0.609318	0.584386	0.59597	0.570885	0.59215	0.574929	0.592926	0.582631	0.977722	1636.09	0.1065	0.586317
0.585801	0.585453	0.594062	0.586101	0.59377	0.594505	0.565811	0.565906	0.547005	0.968035	1012.4	0.0293081	0.577897
0.588353	0.594517	0.586467	0.569973	0.57696	0.586835	0.571505	0.57091	0.556645	0.964052	1894.73	0.164472	0.579459
0.585932	0.596561	0.599763	0.573135	0.589945	0.567448	0.553661	0.570873	0.571498	0.962514	1074.07	0.200039	0.576633
0.600202	0.589533	0.578032	0.5889	0.562411	0.596732	0.568147	0.568141	0.5561	0.888556	909.095	0.170814	0.571543
0.578147	0.593974	0.593675	0.578855	0.585228	0.574017	0.562593	0.577325	0.57356	0.995582	2970.51	0.0621127	0.577067
0.597268	0.592319	0.607074	0.60635	0.585199	0.59318	0.576895	0.597166	0.574467	0.978487	665.454	0.0257209	0.592026
0.590312	0.612192	0.580723	0.565038	0.576401	0.597036	0.538969	0.56127	0.568097	0.988457	535.298	0.33799	0.587501
0.595948	0.58849	0.592654	0.606739	0.582318	0.564183	0.571424	0.564407	0.576258	0.949528	1672.98	0.0555467	0.583418
0.581075	0.603701	0.585825	0.55884	0.570377	0.602085	0.550858	0.583407	0.553537	0.977406	733.518	0.218089	0.575502
0.58505	0.599755	0.590233	0.55245	0.566646	0.611639	0.552534	0.590678	0.551827	0.980424	962.373	0.107538	0.580242
0.58561	0.609252	0.592787	0.573272	0.578944	0.573594	0.560131	0.583001	0.567813	1.00134	324.478	0.0615777	0.585934
0.585213	0.609307	0.590317	0.577181	0.578726	0.591582	0.557433	0.578449	0.557775	0.977015	1804.83	0.0180964	0.579558
0.596902	0.598215	0.5935	0.589862	0.568705	0.580998	0.572799	0.576525	0.573519	0.958391	1017.91	0.0989758	0.586636
0.591506	0.603533	0.589074	0.60381	0.580952	0.565399	0.538896	0.573612	0.563483	0.92828	490.572	0.19718	0.573408
0.59106	0.596548	0.58903	0.572456	0.590363	0.599885	0.584253	0.583209	0.576638	0.984641	2358.89	0.0844305	0.587314
0.586132	0.612368	0.613319	0.618883	0.568772	0.579221	0.552775	0.586877	0.569582	1.01227	351.943	0.0443134	0.589086
0.589492	0.615795	0.604059	0.588063	0.567547	0.572827	0.537371	0.572913	0.547964	0.977398	261.175	0.0593829	0.583949
0.584939	0.588144	0.586212	0.58719	0.581041	0.596495	0.579166	0.565008	0.583866	0.970428	3384.09	0.143485	0.577633
0.590538	0.617825	0.604494	0.586249	0.59561	0.5847	0.563356	0.604343	0.564132	0.971456	568.299	0.045591	0.583518
0.584168	0.592152	0.592456	0.595904	0.565147	0.59389	0.562524	0.551764	0.572186	0.943593	857.403	0.308188	0.569999
0.585149	0.590133	0.594026	0.600739	0.559257	0.592741	0.5648	0.553809	0.571636	0.963004	828.528	0.259868	0.57597
0.593244	0.582216	0.580438	0.568002	0.58383	0.573398	0.571984	0.580575	0.568335	0.92189	3475.82	0.304309	0.573479
0.591392	0.600984	0.600627	0.572246	0.567491	0.585451	0.5659	0.563845	0.564298	0.940985	1514.5	0.0412687	0.576615
0.597501	0.586107	0.598694	0.597859	0.594773	0.588209	0.575492	0.586539	0.558481	0.949632	1233.98	0.912261	0.585012
0.594723	0.591916	0.598865	0.590012	0.594585	0.607775	0.58104	0.588553	0.584284	0.999348	5626.3	0.403039	0.594565
0.59754	0.597423	0.599519	0.57934	0.593175	0.58095	0.5825	0.588157	0.591829	0.985441	3434.12	0.305545	0.594008
0.592685	0.590397	0.582081	0.596189	0.57608	0.594356	0.57242	0.580285	0.567501	0.940404	3381.63	0.0639201	0.577771
0.599982	0.598223	0.594895	0.598505	0.573878	0.603546	0.564277	0.573968	0.550558	0.967526	350.278	0.0420873	0.592034
0.58121	0.608615	0.601838	0.601665	0.580832	0.578289	0.559873	0.574644	0.580849	1.00248	2069.43	0.0383868	0.581813
0.592393	0.576278	0.572269	0.562308	0.572861	0.587131	0.57373	0.579488	0.557906	0.929957	2561.37	0.100159	0.574748
0.596812	0.609598	0.596232	0.595136	0.577177	0.588201	0.558067	0.582537	0.569677	0.948198	1061.46	0.136175	0.583949
0.601596	0.609174	0.601557	0.59481	0.574067	0.594556	0.566567	0.590867	0.569909	0.96325	667.74	0.171728	0.592589
0.598458	0.612029	0.588366	0.586094	0.576062	0.593782	0.557556	0.592464	0.570252	0.961462	1003.16	0.102733	0.588979
0.588194	0.587681	0.60365	0.594968	0.589092	0.584573	0.563922	0.561972	0.577697	0.99339	1469.45	0.328626	0.586587
0.601235	0.614744	0.58118	0.576941	0.577387	0.588526	0.561251	0.593949	0.559501	0.930814	785.89	0.0833583	0.583927
0.5835	0.591157	0.581574	0.556546	0.578591	0.582105	0.568407	0.585843	0.549569	0.945737	702.575	0.052745	0.569881
0.587541	0.583391	0.58778	0.568302	0.585557	0.579382	0.579068	0.589057	0.551223	0.954987	1383.36	0.0449168	0.576336
0.59446	0.600435	0.585885	0.589197	0.567098	0.588725	0.545961	0.564326	0.57761	0.926048	1782.74	0.232917	0.575812
0.590297	0.604484	0.596112	0.585932	0.580983	0.578992	0.578392	0.5814	0.566098	0.98899	3108.57	0.0919958	0.587617
0.591816	0.582856	0.578716	0.587667	0.57499	0.589536	0.553045	0.575336	0.573807	0.926724	1921.47	0.0818467	0.573313
0.605209	0.610211	0.609571	0.585679	0.561592	0.569539	0.560263	0.56257	0.548287	0.796042	259.439	0.458184	0.549614
0.577359	0.596205	0.582343	0.588098	0.586601	0.596679	0.554999	0.580996	0.574356	1.01059	1600.49	0.029809	0.579928
0.601911	0.608691	0.606286	0.588879	0.56945	0.577049	0.572198	0.570153	0.552654	0.860754	885.28	0.302573	0.565493
0.60886	0.603246	0.6099	0.587217	0.568889	0.575831	0.572085	0.57156	0.553168	0.905943	322.25	0.0805707	0.585099
0.595479	0.611748	0.600551	0.573877	0.566118	0.588795	0.554422	0.565952	0.533358	0.906742	531.136	0.260702	0.571694
0.591624	0.599407	0.586875	0.57175	0.5751	0.590716	0.547665	0.582941	0.569802	0.96499	611.568	0.403357	0.582986
0.587513	0.599447	0.577656	0.576545	0.589355	0.578385	0.565961	0.58003	0.570354	0.991957	1943.3	0.139229	0.585554
0.598374	0.584832	0.590061	0.596319	0.57235	0.585315	0.574157	0.571093	0.57151	0.938203	2678.81	0.0635054	0.582952
0.597514	0.585951	0.588623	0.598442	0.578538	0.581472	0.572835	0.574706	0.560161	0.924885	2514.55	0.0695483	0.578601
0.598616	0.593229	0.581176	0.587427	0.577806	0.581342	0.57288	0.578621	0.592397	0.932345	4017.31	0.0802054	0.581674
0.598266	0.585352	0.57841	0.591303	0.584437	0.585785	0.575536	0.574404	0.571395	0.943884	5108.96	0.0612607	0.584311
0.593124	0.589185	0.589313	0.570391	0.572617	0.575105	0.571842	0.581529	0.576174	0.933993	3923.74	0.245009	0.576546
0.582838	0.586138	0.581775	0.592054	0.581418	0.58605	0.56722	0.562959	0.563325	0.998852	1720.18	0.0156795	0.582559
0.583638	0.591272	0.588975	0.606228	0.585368	0.590428	0.554678	0.568583	0.562829	1.00146	1014.06	0.00568876	0.583993
0.583638	0.591272	0.588975	0.606228	0.585368	0.590428	0.554678	0.568583	0.562829	1.00146	1014.06	0.00568876	0.583993
0.583638	0.591272	0.588975	0.606228	0.585368	0.590428	0.554678	0.568583	0.562829	1.00146	1014.06	0.00568876	0.583993
0.578723	0.600992	0.585849	0.596759	0.582966	0.590154	0.562167	0.572675	0.565007	1.01226	1215.08	0.00759123	0.581691
0.587645	0.611616	0.592849	0.58756	0.590091	0.590294	0.567761	0.569911	0.561608	0.989166	1277.91	0.0133205	0.585003
0.588927	0.602564	0.594497	0.590766	0.587169	0.594528	0.563912	0.575466	0.567196	0.994851	931.152	0.014372	0.587677
0.590373	0.600784	0.597854	0.595639	0.595409	0.596037	0.561667	0.57517	0.564582	0.993088	699.902	0.0259152	0.588694
0.596031	0.598005	0.598064	0.562626	0.579436	0.594336	0.579988	0.565882	0.561396	0.938359	1918.44	0.153654	0.580623
0.601078	0.592053	0.576551	0.569026	0.565891	0.551442	0.568521	0.564749	0.57045	0.890278	1489.07	0.096223	0.572911
0.588553	0.59821	0.597928	0.572398	0.573267	0.588631	0.566181	0.580864	0.561534	0.949198	1659	0.151428	0.575872
0.597664	0.586773	0.576605	0.593566	0.580825	0.575363	0.565946	0.569793	0.577372	0.933318	3031.2	0.154725	0.580963
0.586658	0.578446	0.594289	0.588903	0.58868	0.580529	0.568873	0.583086	0.581649	0.992581	2793.16	0.0935885	0.584851
0.593696	0.612853	0.583484	0.582588	0.603661	0.589868	0.575962	0.586396	0.584565	1.00343	2361.44	0.0100341	0.594521
0.59009	0.582965	0.584893	0.581137	0.573977	0.581138	0.556181	0.56653	0.555575	0.927346	845.388	0.0695903	0.571729
0.593839	0.61397	0.611921	0.597938	0.587617	0.590049	0.571128	0.585506	0.570016	1.00396	907.184	0.037226	0.594792
0.590685	0.581931	0.577311	0.57911	0.572785	0.582353	0.558606	0.568133	0.576276	0.911996	2457.86	0.283128	0.568241
0.594122	0.571498	0.592028	0.578204	0.565724	0.588413	0.562382	0.575866	0.587166	0.950477	3615.65	0.319726	0.581818
0.593516	0.580872	0.586079	0.566967	0.58175	0.570198	0.57272	0.57665	0.558268	0.918402	1560.96	0.266192	0.572828
0.60172	0.595353	0.585132	0.574189	0.593348	0.582861	0.556706	0.569696	0.557603	0.899012	691.981	0.0573233	0.575952
0.587485	0.60526	0.599647	0.598048	0.556558	0.589017	0.56334	0.577621	0.569874	1.00463	541.529	0.0900412	0.588605
0.592119	0.619169	0.598207	0.57911	0.580035	0.58267	0.574703	0.567433	0.570505	0.973922	889.922	0.125867	0.585721
0.59145	0.58666	0.579886	0.575442	0.577469	0.570958	0.556126	0.582869	0.579617	0.923466	3110.78	0.079402	0.572079
0.593948	0.586886	0.576954	0.587096	0.569865	0.58953	0.579832	0.561278	0.556337	0.912928	2763.51	0.486223	0.571803
0.593531	0.612768	0.602571	0.583817	0.589683	0.583369	0.568901	0.595798	0.580779	1.00149	1594.4	0.0738877	0.59389
0.593844	0.610849	0.608923	0.599414	0.591595	0.586479	0.576164	0.598355	0.566359	1.00481	1292.24	0.0814922	0.595002
0.588996	0.601124	0.576104	0.58917	0.572207	0.573276	0.563844	0.557245	0.567705	0.94079	2188.85	0.109216	0.574145
0.592276	0.597338	0.61138	0.584529	0.59139	0.603789	0.548386	0.596805	0.574012	1.00314	2114.98	0.0127348	0.593032
0.586924	0.596242	0.604067	0.59028	0.577346	0.608063	0.577954	0.60169	0.567813	1.00367	428.726	0.0416276	0.587812
0.583785	0.597713	0.581861	0.589286	0.584102	0.569017	0.563696	0.559458	0.575961	0.971268	1195.31	0.164366	0.576684
0.59538	0.598011	0.583725	0.590554	0.57008	0.599087	0.567559	0.589112	0.570814	0.960824	1426.42	0.240706	0.585717
0.585378	0.598188	0.602208	0.591957	0.595121	0.589434	0.549348	0.563814	0.556628	0.961791	571.754	0.0227034	0.575892
0.59655	0.618655	0.600707	0.581533	0.584668	0.606075	0.570091	0.569104	0.566851	0.986338	502.104	0.252216	0.593235
0.593046	0.615567	0.593237	0.595486	0.591433	0.596445	0.576898	0.578866	0.569399	0.978124	1412.55	0.233779	0.587696
0.585952	0.578563	0.591068	0.59232	0.580438	0.584383	0.57799	0.582951	0.584593	0.974567	1743.99	0.0785182	0.579688
0.586824	0.590855	0.586293	0.579044	0.580704	0.582746	0.579364	0.580511	0.575426	1.0029	2063.09	0.0769805	0.587526
0.594754	0.590662	0.588782	0.58939	0.576018	0.583032	0.557931	0.571176	0.568555	0.967327	1156.31	0.0706519	0.586723
