1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00460184	0.00820578	0.00536494	0.00449694	0.00370323	0.00580222	0.00343165	0.00561571	0.00194082	0.858326	1215.08	0.233168	0.00395246
0.0027056	0.00427095	0.00455064	0.00270689	0.0045215	0.00108964	0.00572812	0.00472198	0.00189735	0.973774	1210.01	0.177816	0.00263483
0.00395412	0.0062848	0.00428968	0.00151394	0.00260759	0.00375572	0.00293436	0.00769439	0.00091252	0.72218	1282.31	0.593646	0.00285873
0.00302399	0.00722508	0.00576549	0.0047001	0.00562785	0.00123886	0.00758309	0.0039521	0.000572225	1.02004	689.967	0.135968	0.00308442
0.00306157	0.00539522	0.0063552	0.00505636	0.0028306	0.00245773	0.00420124	0.00560072	0.00260704	0.979563	386.488	0.060108	0.00299919
0.00296752	0.00651542	0.00436532	0.00337859	0.00461418	0.00292997	0.0072658	0.00849493	0.00082469	1.1027	1720.05	0.484714	0.00327128
0.00353684	0.00700231	0.00721966	0.00332492	0.00509143	0.0018606	0.00325115	0.00439582	0.00268619	0.876367	443.597	0.159163	0.00310092
0.00333663	0.00738843	0.00449481	0.00377331	0.00387706	0.00315936	0.00680539	0.00813521	0.000347069	0.922814	462.787	0.190335	0.00307988
0.00361765	0.00647363	0.00411882	0.00331213	0.00419005	0.0045064	0.00786138	0.00767217	0.000246263	0.694493	441.733	0.10215	0.00251522
0.00380597	0.00647567	0.00484957	0.00270982	0.00406654	0.00444573	0.00682361	0.00810686	0.000556544	0.91062	644.335	0.212842	0.00346697
0.00426779	0.00597265	0.00353861	0.00477811	0.00561097	0.00235882	0.00864127	0.00604492	0.0019487	0.998796	606.819	0.301932	0.00426268
0.00381704	0.00626404	0.00737328	0.0033671	0.00380974	0.00383121	0.00305687	0.00522281	0.00302719	0.972655	2074.42	0.122972	0.00371305
0.00330169	0.00716072	0.00364744	0.0025188	0.00492886	0.00221196	0.00734805	0.00558277	0.000886462	0.930334	937.91	0.163692	0.00307238
0.00326951	0.00644302	0.00487704	0.00208942	0.00518148	0.00257856	0.00375559	0.00908198	0.00297866	1.03153	977.501	0.0586516	0.00337224
0.00351968	0.00679402	0.00482484	0.00543574	0.00327696	0.0040448	0.0030017	0.00557849	0.00166957	0.991542	2393.4	0.0795884	0.00349001
0.00381213	0.00686052	0.00568698	0.00387772	0.00342694	0.00499959	0.00240536	0.00626072	0.00136333	0.984272	1419.59	0.159428	0.0037524
0.00312827	0.00501939	0.00846259	0.00501599	0.00426479	0.00233428	0.00548372	0.00625554	0.00235951	1.0163	813.896	0.0761804	0.00317908
0.00431269	0.00806692	0.00398105	0.00569007	0.0036723	0.00213975	0.00803824	0.0077352	0.0019454	1.05099	1354	0.0733798	0.00453161
0.00323126	0.00697917	0.00305113	0.00227745	0.00537033	0.00227169	0.00377793	0.00525787	0.00176233	1.15504	847.732	0.103968	0.00373035
0.0037525	0.00579147	0.00638632	0.00501071	0.00393866	0.00233533	0.00433285	0.00527322	0.000982898	0.72649	827.658	0.743639	0.00272895
0.00344026	0.00728639	0.0063732	0.00515719	0.00382747	0.00344109	0.00577706	0.00814269	0.00127421	1.09582	669.933	0.0712882	0.00376866
0.0034361	0.00743197	0.00643726	0.0052102	0.00360555	0.00312364	0.00590019	0.00738582	0.00156651	1.00771	611.76	0.0484878	0.0034625
0.00327044	0.00880303	0.00698306	0.00357111	0.00336636	0.00360854	0.00757875	0.00636032	0.0012009	1.03606	222.45	0.0630785	0.00338799
0.00233041	0.00560573	0.00562197	0.0023301	0.00418578	0.00294944	0.00604425	0.00786023	0.000229191	0.921977	761.249	0.264491	0.00214897
0.00413321	0.00973308	0.00394564	0.00478517	0.00259596	0.00181117	0.00429065	0.0042671	0.00280628	0.985796	1357.88	0.167073	0.00407474
0.00353028	0.00307147	0.00512989	0.00300138	0.00365678	0.00331829	0.00471503	0.00603012	0.00395777	1.01366	2139.16	0.349723	0.00357833
0.00418314	0.00400912	0.00585343	0.00348398	0.00376898	0.00318846	0.0047547	0.00494767	0.00114318	0.797099	2330.05	0.198481	0.00333721
0.00372492	0.00642562	0.00463706	0.00232962	0.00490436	0.00373154	0.00525049	0.0053319	0.00311624	1.01967	1635.69	0.288555	0.00379791
0.00299017	0.00535149	0.00619185	0.00296282	0.00706046	0.00301227	0.00652833	0.00696901	0.00118262	1.34374	937.76	0.707543	0.00401389
0.00420633	0.00800902	0.00499698	0.00225616	0.00537819	0.00290398	0.00438101	0.00754404	0.00109143	0.802719	419.729	0.182925	0.0033793
0.00300387	0.00467379	0.00610268	0.00458286	0.00336066	0.00259694	0.00401556	0.00455512	0.00169172	1.1715	4015.09	0.0840958	0.00351723
0.00365686	0.00656843	0.00372396	0.00281672	0.00349777	0.00308846	0.00494205	0.00730817	0.000901543	1.11967	434.872	0.113604	0.00409269
0.00297916	0.00640409	0.00592051	0.0036127	0.0058096	0.0044005	0.00504008	0.00794006	0.000810535	0.961964	928.16	0.683174	0.00286617
0.00334096	0.00670194	0.00525346	0.00283947	0.00407186	0.00255216	0.00270418	0.00769835	0.00114502	0.890649	634.25	0.32607	0.00297671
0.00418678	0.00819241	0.0057361	0.002611	0.00360314	0.00177964	0.00235945	0.00791555	0.00125404	0.819069	730.986	0.5046	0.00343186
0.00340421	0.0110655	0.0051395	0.00206725	0.0062637	0.00243136	0.00359133	0.00563724	0.000730612	0.783728	555.69	0.26717	0.00266994
0.00313229	0.00717249	0.00456468	0.00441663	0.00580686	0.00324937	0.00557137	0.00727289	0.00290379	1.09313	981.736	0.321485	0.00342299
0.00386304	0.00549026	0.00531169	0.00333557	0.00413162	0.00249736	0.00273745	0.00289043	0.00291158	0.919624	2421.17	0.139193	0.00355365
0.0028625	0.00667857	0.00451527	0.00321914	0.00392636	0.00249203	0.00680598	0.00753811	0.00106548	1.06608	1006.89	0.143332	0.00305109
0.0029099	0.00671373	0.0054419	0.0045018	0.00447526	0.00278394	0.00705558	0.00764916	0.00334423	1.02781	795.591	0.0603961	0.00299059
0.00380663	0.00772617	0.00571436	0.00216747	0.00445628	0.00215483	0.00249192	0.00407048	0.0017633	0.426767	1008.11	0.39679	0.0016281
0.00379548	0.00541929	0.00431506	0.00206605	0.00432387	0.00164263	0.00367615	0.00655006	0.000505751	0.800199	645.375	0.945284	0.00303944
0.00305875	0.00615675	0.00296908	0.0017019	0.00463669	0.00254308	0.00417455	0.00408772	0.00374838	1.06681	3173.84	0.101245	0.00326244
0.00269225	0.00548184	0.00293189	0.001895	0.00353144	0.00234981	0.00354919	0.00556515	0.00142068	1.05964	2403.61	0.194957	0.00285236
0.0042318	0.00657404	0.00800769	0.00712829	0.00586345	0.00394391	0.0064592	0.00521851	0.00219959	1.17155	1329.78	1.00907	0.00495417
0.00364683	0.00613065	0.00380187	0.00153614	0.00356243	0.00142281	0.00309807	0.00593087	0.00110476	0.776348	843.218	0.147405	0.00283352
0.00300872	0.00583112	0.00634046	0.00596662	0.0048702	0.00204581	0.00820631	0.00556413	0.00156712	0.964881	533.691	0.425668	0.00290336
0.00399081	0.00785173	0.0040519	0.00449749	0.00320496	0.00354903	0.00623031	0.00774311	0.00339072	1.25711	1164.64	0.139795	0.00501173
0.00402663	0.00631117	0.00537998	0.00324441	0.00438185	0.00328735	0.00510339	0.00501309	0.00117277	0.718843	1514.72	1.33283	0.00289779
0.00367669	0.00549494	0.00513912	0.00538163	0.00267827	0.00208752	0.00402858	0.00570045	0.00337929	1.01382	1544.94	0.0566175	0.0037273
0.00351474	0.00597452	0.0058546	0.00550461	0.00228182	0.00194494	0.00384252	0.00613427	0.0026721	1.00296	1832.62	0.0632417	0.0035251
0.00332643	0.00598738	0.00388026	0.00178371	0.00535326	0.00366284	0.00552896	0.00457302	0.00084896	1.01071	1235.07	0.0591591	0.00336194
0.00415762	0.00649035	0.00428557	0.00431129	0.00384645	0.00400219	0.00539356	0.00496145	0.000595222	0.753279	592.592	0.495675	0.00313506
0.00277011	0.00707668	0.0049004	0.00275249	0.00275573	0.00161132	0.00502182	0.00541354	0.00213385	1.0414	997.284	0.102697	0.00288446
0.00380353	0.00706358	0.00624849	0.00355627	0.00717371	0.00186795	0.00246558	0.00631323	0.000410084	0.919391	531.441	0.187588	0.003498
0.00351433	0.00909523	0.00662378	0.00352591	0.00396356	0.00287222	0.0125032	0.00717579	0.00230039	1.10271	858.129	0.137444	0.00387388
0.00369815	0.0079622	0.00494627	0.00446135	0.00453656	0.00253044	0.00658006	0.00579995	0.00154944	0.901003	402.828	0.602074	0.00333327
0.00402361	0.00693737	0.00395392	0.0020114	0.00401458	0.00179784	0.00542712	0.00529097	0.00157339	0.783867	1943.63	0.167389	0.00315672
0.00298549	0.00554777	0.00662635	0.00562176	0.00498567	0.00482806	0.00514921	0.00658633	0.00171335	1.29624	630.982	0.399291	0.00386647
0.00235658	0.00910836	0.00360384	0.00476209	0.00303263	0.00309426	0.00535937	0.00637417	0.00241905	1.75702	2363.66	0.480085	0.00413317
0.00329225	0.0103254	0.00965874	0.00614394	0.00499089	0.00151305	0.00487959	0.00597523	0.00208227	1.39377	219.824	0.79606	0.00458271
0.00330023	0.00546145	0.00492188	0.00471133	0.00388315	0.00403215	0.00595915	0.0074142	0.000452811	0.491865	548.856	0.304576	0.00162599
0.00324893	0.00905696	0.00645058	0.00273039	0.00389531	0.00156274	0.00418553	0.0055878	0.00262985	0.86757	1299.27	0.0725619	0.00281989
0.00371429	0.00651931	0.00522541	0.00382	0.00477275	0.00330995	0.00356807	0.00472788	0.00231846	0.877136	2186.23	0.0971885	0.00325942
0.00361367	0.00655638	0.004847	0.00452002	0.00490476	0.00329978	0.00383148	0.00500238	0.00231813	1.21289	2105.81	0.0638837	0.0043796
0.0037198	0.00607482	0.00568207	0.00270792	0.00382486	0.00250988	0.00521368	0.00630881	0.00162169	0.589008	538.143	1.17007	0.00219435
0.00436206	0.00792069	0.00562063	0.00251742	0.00565648	0.00133948	0.0047296	0.00540697	0.00069742	0.961623	907.961	0.304728	0.00419536
0.00287813	0.00443197	0.00403158	0.00281089	0.00226789	0.00294597	0.00404534	0.00491395	0.00139985	0.849836	1035.09	0.545561	0.002447
0.00425814	0.00667453	0.00349866	0.00362985	0.00795673	0.00196352	0.00677597	0.00654202	0.00202179	0.975029	848.348	0.138474	0.00415225
0.00347197	0.00882124	0.00391155	0.00298263	0.00749906	0.00189813	0.00680288	0.00718911	0.00140797	1.03238	1146.14	0.0847109	0.00358398
0.00389273	0.00707518	0.00723533	0.00277795	0.00322578	0.00578672	0.00472536	0.00503814	0.00224131	0.963699	899.769	0.0352843	0.00375195
0.00359138	0.0069102	0.00508888	0.00434805	0.00218476	0.00258888	0.00483682	0.00457399	0.00152778	1.04769	2008.64	0.152274	0.00376202
0.00450953	0.00700463	0.0055901	0.00313434	0.0077038	0.00212602	0.00554822	0.00490518	0.00188338	0.894929	926.505	0.349382	0.00403763
0.00428681	0.00605615	0.00567237	0.00349264	0.00750538	0.00162528	0.0077753	0.00433896	0.00180664	0.785657	1525.67	0.374598	0.00337106
0.00402164	0.00799447	0.00695919	0.00347999	0.00723133	0.00161845	0.00869858	0.00403682	0.00130062	1.03777	1615.08	0.133647	0.00417289
0.00339596	0.00519796	0.00369407	0.00386731	0.00202258	0.00455385	0.00204466	0.00620128	0.000801967	0.86655	1540.06	0.330025	0.0029441
0.00383867	0.00809548	0.00716403	0.00315527	0.00857825	0.00131455	0.0093905	0.0051331	0.00166463	1.00604	434.899	0.0506593	0.00386175
0.00439366	0.0079986	0.00755524	0.00679916	0.00702106	0.00144321	0.0073356	0.00506627	0.00300298	1.0467	1135.26	0.107781	0.0045979
0.00414342	0.00852765	0.00717947	0.0040377	0.00419227	0.00196956	0.00217413	0.00662208	0.00161288	0.721334	446.464	0.165559	0.00299224
0.00341636	0.00669625	0.00695008	0.00501627	0.00402309	0.00367469	0.00593883	0.00642051	0.00127169	1.02963	1040.02	1.46333	0.00351723
0.00373451	0.00572548	0.00377186	0.0029008	0.00467671	0.00282628	0.00394877	0.00435355	0.00197737	0.836552	1975.58	0.102112	0.00312602
0.00368722	0.00489478	0.00510124	0.00500424	0.00395421	0.0037577	0.00298535	0.00411492	0.00319709	1.11787	7566.14	0.0832668	0.00412005
0.00345252	0.00698278	0.00477707	0.00260679	0.00416476	0.00107609	0.00718456	0.00597123	0.000511009	0.764667	624.307	0.408205	0.00264218
0.00350826	0.00804935	0.00435527	0.00187612	0.005719	0.00213812	0.00469437	0.00719856	0.000835551	0.81741	493.67	0.269497	0.00286953
0.00389661	0.00546856	0.00512225	0.00740072	0.00411864	0.00283302	0.0053282	0.00641916	0.00257521	0.985468	1604.84	0.0776774	0.0038402
0.00351634	0.00845547	0.00589225	0.00135395	0.00569225	0.00317887	0.00452765	0.00435259	0.00176268	0.956854	842.839	0.079693	0.00336514
0.00355039	0.00446478	0.00753524	0.00179638	0.00363401	0.00270356	0.00487192	0.00515771	0.0012698	0.85107	972.318	0.170271	0.00302323
0.00282114	0.00805036	0.00310918	0.00611056	0.00489454	0.00198023	0.00467704	0.00565431	0.0029684	1.11503	1076.08	0.510712	0.00314463
0.0028777	0.00839739	0.00359189	0.00671556	0.00385219	0.00183691	0.0048868	0.00545732	0.00289849	1.05584	1050.16	0.417637	0.00303791
0.00295915	0.00842307	0.00275295	0.00415643	0.00345165	0.00153248	0.00609725	0.00609872	0.00132029	1.12055	617.255	0.152417	0.00331471
0.00431206	0.00429426	0.00672848	0.002175	0.00458023	0.00402426	0.00380292	0.00463825	0.00226617	0.771486	2397.69	0.551419	0.00332997
0.00423184	0.00411613	0.00660784	0.00232475	0.00433961	0.0040303	0.0039272	0.0046748	0.0022336	0.851335	2121.68	0.50944	0.00360498
0.0033788	0.0126767	0.0040807	0.00495159	0.00291912	0.00134036	0.00654529	0.0051515	0.000932724	0.878621	560.95	0.300185	0.00296991
0.00357509	0.00692265	0.00601985	0.00416746	0.00734429	0.00107789	0.00535408	0.0050042	0.00200595	0.920452	642.768	0.218902	0.00329164
0.00296208	0.00936535	0.00648646	0.00395566	0.00315309	0.00270934	0.00703932	0.00800272	0.000510168	1.10474	384.005	0.0989579	0.00327132
0.00290714	0.010784	0.00590474	0.00204531	0.00189011	0.00211069	0.00610506	0.00612319	0.000338178	0.784332	962.595	0.15372	0.00228159
0.00353741	0.00371476	0.00507161	0.00503944	0.00454638	0.00350342	0.00476607	0.00596063	0.00267818	0.996838	2102.18	0.651575	0.00352626
0.00404328	0.00645666	0.00725284	0.00402126	0.00447687	0.00516677	0.00544248	0.00507042	0.00271977	1.00245	2277.43	0.741488	0.00405317
0.00426087	0.00716647	0.00689096	0.00304082	0.00465687	0.00446517	0.00494655	0.00418256	0.00373946	1.2248	2077.8	0.517317	0.00521374
0.00326298	0.00623162	0.00606099	0.00427607	0.00146173	0.00190511	0.00699356	0.00595363	0.000475646	0.671858	380.149	0.274733	0.00219461
0.00311108	0.00582674	0.00564811	0.00332342	0.00156434	0.00296645	0.00833911	0.00506846	0.000623197	0.602807	309.367	0.354448	0.0018777
0.0045019	0.00799974	0.00781059	0.00468443	0.0058521	0.00373874	0.00449404	0.00481848	0.00261679	1.29332	1615.14	0.383361	0.00581474
0.00371003	0.00429906	0.00311818	0.0032055	0.00319598	0.00257598	0.00515991	0.00565621	0.00162779	0.808495	2018.66	0.181884	0.00300167
0.00314362	0.0101456	0.00959227	0.00451789	0.00552822	0.0029439	0.00382741	0.00603051	0.000961554	0.80277	515.416	0.117171	0.00252517
0.00235772	0.00677415	0.00385269	0.0012359	0.00553252	0.00219357	0.00547171	0.00732314	0.000694439	1.48564	537.294	0.847057	0.00349871
0.00341154	0.00941954	0.00843362	0.00429874	0.00268444	0.00347085	0.00430426	0.00527375	0.00177295	0.966246	632.5	0.106229	0.00329676
0.00422938	0.00711967	0.00742857	0.00327023	0.00610733	0.00305564	0.00418581	0.00862935	0.000934172	0.966838	544.459	0.0477393	0.00408969
0.00490767	0.00388848	0.012066	0.00467904	0.0046768	0.00262109	0.00422243	0.00985346	0.00313467	0.975787	392.27	0.0709484	0.00478941
0.00299683	0.0120794	0.00264423	0.00142758	0.00504357	0.0030851	0.00571311	0.00351594	0.000518835	1.49704	449.447	0.961098	0.00447971
0.00257663	0.00502306	0.00399018	0.00161097	0.00919916	0.00243538	0.00516921	0.00662287	0.00124222	0.767105	503.092	0.458635	0.00197774
0.00383136	0.00945163	0.00701845	0.00411926	0.00149547	0.0022971	0.00407175	0.0048942	0.00190195	0.998938	1014.93	0.155251	0.00382731
0.00411645	0.00776881	0.00581585	0.00453962	0.00166843	0.00218136	0.00363018	0.00518416	0.00150345	0.966878	820.681	0.0479582	0.00398064
0.0025525	0.00607322	0.00359369	0.00442033	0.00281313	0.00415647	0.0055526	0.00808509	0.00172251	0.994647	710.988	0.0882789	0.00253888
0.00421091	0.0055147	0.00784104	0.00250312	0.00550107	0.00150216	0.00328864	0.00422705	0.00137186	0.935599	1011.55	0.160452	0.00394079
0.00317483	0.00566001	0.0030481	0.00573203	0.00302895	0.00425731	0.00586738	0.00592521	0.00268643	1.42422	5035.81	0.323519	0.00451558
0.0030233	0.00542299	0.00349343	0.00580339	0.00317017	0.00399134	0.0060354	0.00641569	0.00271768	1.34066	6077.79	0.280515	0.00404906
0.00354261	0.00650696	0.00564731	0.00285861	0.00750367	0.00374211	0.00292047	0.00425762	0.003174	1.15648	2023.82	0.909336	0.00409469
0.00390264	0.00855563	0.00462116	0.00394576	0.00527345	0.00366673	0.00407017	0.00382361	0.00291304	1.01141	1924.59	0.650777	0.003947
0.00393026	0.00413509	0.00448679	0.00348667	0.00422945	0.00349285	0.00484336	0.00442888	0.00279686	1.00556	5609.46	0.067177	0.00395203
0.00279844	0.00727784	0.00452395	0.00316656	0.00309848	0.00398839	0.00378836	0.00536537	0.000888634	1.09903	1753.78	0.519341	0.00307471
0.00293363	0.00499648	0.00361148	0.00299384	0.00447884	0.00396267	0.00352682	0.00445692	0.0010459	1.0327	1553.09	0.500647	0.00302927
0.00269418	0.00329899	0.00392274	0.00482846	0.00596698	0.00304315	0.00388585	0.0120185	0.00266479	1.51173	911.941	0.292826	0.00406727
0.00271947	0.00377875	0.00315861	0.00457873	0.00577975	0.00343449	0.00513309	0.0100898	0.00158339	1.38275	1381.6	0.270833	0.00375644
0.00348287	0.00712509	0.00538512	0.00398621	0.00565678	0.00360761	0.00453733	0.00373163	0.00231462	1.40319	2365.24	0.309241	0.00488028
0.00289961	0.00482144	0.00555616	0.00370334	0.00350721	0.00255684	0.00325635	0.00728265	0.00183162	1.32896	1128.03	0.287449	0.00384979
0.00283822	0.00492759	0.00364878	0.00302319	0.0046678	0.00246273	0.00501587	0.00412593	0.00263126	1.37243	3004.27	0.439134	0.00389115
0.00401929	0.008044	0.00718563	0.00328146	0.00326721	0.00276005	0.00384246	0.00709754	0.000931887	0.901429	412.429	0.0802274	0.00362454
0.00394131	0.00898388	0.00473078	0.00245989	0.00206695	0.0047325	0.00357654	0.00611153	0.00126046	0.942463	1120.62	0.163674	0.00371538
0.00455904	0.00430814	0.00534344	0.00534708	0.00706056	0.00227086	0.00452197	0.00434931	0.00266882	1.03843	3199.94	0.505344	0.0047334
0.00413514	0.00439458	0.00344926	0.00384452	0.00604841	0.00357377	0.00531337	0.00347075	0.00333576	0.822864	1950.52	0.516852	0.00340515
0.00313094	0.00888991	0.00691473	0.00286245	0.00291686	0.00207823	0.0040809	0.00857251	0.00111616	1.02726	609.75	0.077763	0.00321602
0.00328748	0.00851422	0.00507162	0.00463181	0.00334537	0.00251423	0.00531944	0.00569557	0.00203408	0.987425	1145.91	0.0818159	0.00324628
0.00374522	0.00365683	0.00497008	0.00313344	0.00471794	0.00352279	0.00400623	0.00383405	0.00177153	0.817506	2543.9	0.342392	0.00306383
0.00322274	0.00358272	0.00504564	0.00122981	0.00469644	0.00275977	0.00416975	0.00543824	0.00128854	0.947063	912.443	0.168395	0.00305266
0.00317519	0.00349745	0.00529368	0.00143042	0.00398409	0.00259331	0.00343295	0.00497225	0.00125584	0.9651	1805.92	0.0598493	0.00306472
0.00319465	0.0035375	0.00480267	0.00210922	0.00447079	0.00374	0.00351511	0.00498269	0.000623075	0.864856	1533.48	0.140592	0.00276411
0.00328685	0.00546912	0.00437063	0.00204175	0.00459266	0.00373643	0.00405608	0.00520228	0.0012997	1.01295	1134.45	0.200666	0.00332927
0.00289189	0.00525662	0.00340413	0.00387645	0.00521491	0.0023202	0.00577951	0.00345464	0.00208276	1.05592	1148.86	0.323601	0.00305311
0.00362195	0.00663189	0.00688055	0.00414117	0.00428889	0.00412458	0.00414842	0.00716523	0.00433439	1.37869	3635.41	0.378305	0.00498669
0.00345917	0.00604982	0.00475514	0.00381344	0.00487414	0.00284741	0.00484894	0.00669219	0.00209602	1.33187	2233.72	0.429268	0.00460189
0.00327796	0.00625855	0.00397874	0.00377589	0.00492525	0.0020304	0.00560907	0.00448012	0.00577487	1.18552	2329.71	0.556715	0.00388372
0.0033222	0.00771622	0.00650374	0.00311752	0.00424126	0.00381521	0.00430778	0.00766671	0.000428318	0.992846	247.863	0.237119	0.00329851
0.00387676	0.00645629	0.00510061	0.00453151	0.00568065	0.00180133	0.00675568	0.00518359	0.00271952	1.03494	382.78	0.0463132	0.00401166
0.0048611	0.00662008	0.00584748	0.00697587	0.00532673	0.00106681	0.00826224	0.00770958	0.000739291	0.949557	628.313	0.0946087	0.00461702
0.00219195	0.00861652	0.00661671	0.0038849	0.00463137	0.00228734	0.00861879	0.00442914	0.00124494	1.05683	406.541	0.512944	0.00231624
0.00254894	0.0075019	0.00568166	0.00408905	0.00559313	0.00264474	0.00540808	0.00837825	0.00106179	0.948664	293.914	0.707672	0.00241841
0.00230372	0.00714092	0.00478467	0.00204487	0.00619194	0.00280446	0.00571909	0.00372285	0.00169132	0.804811	758.938	0.252578	0.00185489
0.00494873	0.00560309	0.00403456	0.00111561	0.00301908	0.00115963	0.00460145	0.00900715	0.000921128	0.720464	424.156	0.390759	0.00357032
0.00425628	0.00630176	0.00456482	0.00117552	0.00332961	0.000976126	0.00581577	0.00909245	0.000951791	0.854492	655.411	0.671291	0.00363921
0.0031411	0.00684505	0.00613024	0.00839185	0.00562985	0.0041961	0.00418243	0.00309642	0.00145313	1.00493	1453.91	0.513013	0.00315653
0.00302181	0.00643493	0.00476089	0.00303065	0.00476629	0.00573527	0.00297801	0.00220692	0.00148657	1.38608	1515.76	0.251213	0.00418358
0.00333873	0.00706924	0.00577292	0.00326026	0.00395834	0.0024366	0.00392642	0.00258598	0.00345866	1.12951	2247.31	0.0537281	0.00376949
0.00334607	0.00624903	0.00482121	0.00321022	0.00576228	0.00279605	0.00682007	0.0121444	0.000627314	0.579045	398.253	0.933875	0.00194025
0.00298876	0.00786152	0.004449	0.00351397	0.00318687	0.00209311	0.00431142	0.00362871	0.00120868	1.10884	954.973	0.134775	0.00331297
0.00280185	0.00705776	0.00402897	0.00449106	0.00562712	0.00247905	0.00746819	0.00617191	0.00141156	0.944038	519.109	0.180517	0.00264547
0.00456502	0.00562235	0.00647393	0.00405369	0.00473713	0.00300756	0.00524422	0.00367226	0.00195024	0.937261	1688.97	0.0750048	0.00427984
0.00410308	0.00539493	0.00563084	0.00282949	0.00383819	0.00317967	0.00612559	0.00467338	0.00160333	0.989348	1591.66	0.0519718	0.00405955
0.00373954	0.00461629	0.00531677	0.0032503	0.0044171	0.00350563	0.0049617	0.00646959	0.00157312	0.860498	1213.19	0.152294	0.00321954
0.00437758	0.00529017	0.0046679	0.00332127	0.00395213	0.0031804	0.00444375	0.00359163	0.00262682	0.914082	4159.79	0.470863	0.00400297
0.00326379	0.00669368	0.00476454	0.00382806	0.0045736	0.00329077	0.00424533	0.00659123	0.00284253	1.04885	900.318	0.160592	0.00342267
0.00321155	0.00609412	0.00549524	0.00205459	0.00404383	0.00291373	0.00330227	0.00591971	0.00207948	1.45643	1199.86	0.838925	0.00467055
0.00480735	0.00621147	0.00506511	0.00707557	0.00423635	0.00201168	0.00709079	0.00496844	0.0035739	0.998202	1718.64	0.0782747	0.00479874
0.00470442	0.0061624	0.00493086	0.00497721	0.002668	0.00357741	0.00709628	0.00575607	0.00245546	0.982006	2636.44	0.218654	0.00462016
0.00275985	0.00708322	0.00483901	0.00276273	0.00573796	0.00246804	0.00370412	0.00421868	0.00114227	1.04525	781.564	0.068396	0.00288437
0.00295717	0.0100236	0.0044275	0.00254175	0.00434759	0.00220567	0.00313847	0.00409737	0.000869922	0.980938	393.481	0.179015	0.00290097
0.00313627	0.00740184	0.00311293	0.00305316	0.00520135	0.00227134	0.00460444	0.00783933	0.000232285	0.833559	400.304	0.294873	0.00261563
0.00418048	0.00624827	0.00805355	0.00395038	0.00386033	0.00448008	0.00580528	0.00444718	0.00250012	1.13292	3253.48	0.215741	0.00473352
0.00303164	0.00735669	0.00317685	0.00268245	0.0054194	0.00133122	0.00434695	0.00946452	0.0003591	0.920266	787.606	0.292457	0.00279059
0.00298143	0.00627207	0.00326202	0.00548095	0.00579481	0.00109422	0.00566117	0.0102373	0.000302215	0.712548	575.879	0.189666	0.00212623
0.00392964	0.00733473	0.00611208	0.00541525	0.00466075	0.000912546	0.0068886	0.00564624	0.00032175	0.649182	386.078	2.46651	0.00255458
0.00394991	0.00761701	0.00576887	0.00304881	0.00454393	0.00161279	0.00584985	0.00592185	0.00166853	0.507046	851.1	0.293862	0.00200669
0.00447592	0.00718467	0.00773512	0.000980021	0.00457659	0.00121996	0.00973285	0.00854351	0.000907103	0.410279	165.495	1.65436	0.00184123
0.00291538	0.0064152	0.00468228	0.000641595	0.00509599	0.00236364	0.00548717	0.00532692	0.00144458	0.752979	887.568	0.279239	0.0021968
0.0028963	0.00884782	0.00618917	0.00164294	0.00635455	0.00453986	0.00299299	0.00560206	0.00130678	1.04154	543.812	0.156582	0.00301625
0.0026596	0.0094846	0.00469443	0.00288091	0.00727821	0.00406276	0.00302374	0.00524752	0.00193508	0.984978	770.888	0.0757709	0.00261975
0.0033569	0.00939145	0.00529105	0.00477282	0.00474644	0.00180673	0.0037631	0.00557601	0.00105006	1.01075	461.169	0.080814	0.00339287
0.00365786	0.00420396	0.00542509	0.00272102	0.00442556	0.00378729	0.00634754	0.00598386	0.00391717	1.09288	1978.55	0.393028	0.00399626
0.00333497	0.00803946	0.00680423	0.00397623	0.00335942	0.0026765	0.0076605	0.00558673	0.00197504	1.242	1224.09	0.141971	0.00413869
0.00455435	0.00648988	0.00553996	0.00473413	0.005243	0.00503088	0.00562418	0.00913588	0.00240043	1.043	1615.71	1.24965	0.00474928
0.00299287	0.00324279	0.00669668	0.00428544	0.0032076	0.00291589	0.00371553	0.00400469	0.0015984	0.897752	1314.25	0.146016	0.00268768
0.00275387	0.00456398	0.00437319	0.00353761	0.00362348	0.00119472	0.00402795	0.00319845	0.0010983	1.0898	982.718	0.11295	0.00300043
0.00289359	0.00459362	0.00473896	0.00381002	0.00356274	0.00160193	0.00404982	0.00305862	0.000959234	1.02444	1079.5	0.0626754	0.0029641
0.00288115	0.00448604	0.00481439	0.00419267	0.00357046	0.00183194	0.00412488	0.00303922	0.00098127	0.847908	1115.06	0.0658141	0.00244402
0.00339388	0.00439503	0.00548614	0.0051449	0.00388429	0.00205634	0.00464044	0.00371267	0.00218674	1.14985	1514.43	0.222355	0.00390046
0.00437271	0.00744502	0.0043027	0.00225965	0.00280668	0.00194808	0.00474832	0.00662352	0.00153372	0.841524	766.61	0.157488	0.00368229
0.00304316	0.00415462	0.00510301	0.00510634	0.00518256	0.00451667	0.0039636	0.00366093	0.00170618	1.38021	1781.74	0.338643	0.00419536
