1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.055841	0.0626035	0.0656844	0.0598719	0.0587305	0.0635566	0.0571158	0.0633659	0.0613153	1.1627	3287.94	0.515475	0.064342
0.0632221	0.0575846	0.0620318	0.055216	0.0549671	0.0592506	0.0525963	0.0573407	0.0597597	0.841337	3904.93	0.605949	0.0537301
0.0642642	0.0655983	0.0723271	0.0576313	0.0626081	0.0626682	0.0602379	0.0628046	0.0600919	0.983043	2336.49	0.421376	0.0632434
0.0714005	0.0510798	0.0555031	0.0439147	0.0469292	0.0459178	0.0408744	0.045655	0.0445328	0.628627	1518.76	0.404053	0.0461069
0.0651988	0.0724536	0.0773248	0.0645083	0.0677496	0.0682974	0.0610939	0.0659261	0.0648866	1.05209	2673.31	0.262373	0.0683631
0.066698	0.0648776	0.0607778	0.0758166	0.0653073	0.0653255	0.0646023	0.0655547	0.0657419	1.0258	2460.51	0.258941	0.068301
0.0707088	0.0630245	0.0618911	0.0639601	0.0652048	0.0588579	0.0702962	0.0669343	0.0679706	0.863352	2051.86	0.270607	0.0616422
0.0699569	0.0548982	0.0540887	0.0557658	0.0567537	0.0516157	0.0602402	0.0584495	0.0589612	0.762123	3321.12	0.304911	0.054218
0.0567407	0.058906	0.0583773	0.0605505	0.0606487	0.0547247	0.0641144	0.0615211	0.0638778	1.12817	4658.45	0.152244	0.0635512
0.0402444	0.0375446	0.0335185	0.035405	0.0371746	0.0339359	0.0383117	0.0362074	0.0387922	0.8574	3842.98	0.162373	0.0347047
0.0439138	0.0335301	0.0359012	0.0346434	0.0350725	0.036983	0.0356383	0.0358845	0.0326517	0.804416	3492.62	0.201103	0.035631
0.0424722	0.0322239	0.0317963	0.0317371	0.0345178	0.0329455	0.0333646	0.0384119	0.040788	0.767393	3009	0.188176	0.0329181
0.374411	0.246201	0.226705	0.2523	0.254114	0.217951	0.240316	0.230744	0.268428	0.544127	259.093	0.627105	0.245657
0.316634	0.217149	0.254957	0.223961	0.229996	0.250062	0.22131	0.240217	0.216984	0.616898	350.779	0.54649	0.222296
0.227461	0.229962	0.191644	0.22242	0.219289	0.191608	0.223774	0.192604	0.231998	0.86289	220.013	0.461944	0.202592
0.243431	0.290099	0.222185	0.295298	0.30797	0.211496	0.280852	0.229474	0.275969	1.13043	144.169	0.10452	0.266713
0.364291	0.280182	0.363415	0.275165	0.271854	0.373116	0.287912	0.363621	0.272314	0.827093	150.874	0.135689	0.321557
0.0570304	0.0659101	0.0830814	0.0612231	0.0593076	0.102543	0.0638184	0.0785172	0.063184	1.12846	585.046	0.651069	0.0638885
0.0219954	0.0501417	0.0471189	0.0551319	0.0687725	0.0301007	0.0615216	0.0511567	0.0518723	1.83806	83.3232	0.424994	0.0396971
0.0289439	0.0671205	0.0439167	0.0542287	0.0610383	0.0486388	0.078026	0.08801	0.0856038	2.16782	129.903	0.535565	0.0606936
0.0354816	0.0521707	0.0516136	0.0394335	0.0699617	0.0639289	0.0578862	0.0328803	0.0562367	1.11622	72.9739	0.435983	0.0394425
0.0674459	0.0769378	0.0819161	0.0889686	0.0670715	0.071215	0.0363418	0.104925	0.0773142	1.16934	190.15	0.195468	0.0779765
0.0685655	0.0481621	0.0739097	0.0577431	0.0645173	0.0536915	0.0741412	0.0679413	0.0626262	0.961928	229.596	0.333404	0.0661277
0.119724	0.104989	0.101404	0.0974195	0.0993838	0.100463	0.101503	0.100134	0.104978	0.830345	782.976	0.295725	0.101474
0.1134	0.136034	0.128662	0.128782	0.128651	0.136457	0.135161	0.129847	0.132149	1.15845	1520.59	0.101402	0.129049
0.13212	0.143422	0.134866	0.135751	0.134281	0.1397	0.13925	0.140228	0.127752	1.05358	1816.01	0.0400407	0.13822
0.0870211	0.0926614	0.0837628	0.079464	0.0837856	0.0866691	0.086377	0.084646	0.0824257	0.9856	4593.24	0.0204985	0.0858755
0.0910156	0.0835863	0.0808865	0.0935403	0.0926499	0.0851147	0.0856556	0.0913379	0.097272	0.988802	2578.86	0.0229627	0.0900883
0.0858665	0.0851695	0.0814118	0.0955177	0.0922032	0.0926491	0.0813889	0.093634	0.0998989	1.02989	2552.57	0.0231293	0.0882063
0.135974	0.145933	0.141513	0.161761	0.165694	0.17064	0.164254	0.154084	0.142505	1.11497	296.928	0.0979486	0.149273
0.0704044	0.076084	0.0713619	0.0810074	0.0856253	0.089986	0.0840843	0.0789525	0.0702174	1.13549	367.186	0.12028	0.0791879
0.102548	0.0804689	0.0830191	0.0763545	0.0606143	0.0666735	0.0706236	0.0929726	0.100735	0.755203	686.469	0.173155	0.0794388
0.0865837	0.0787138	0.070496	0.0653413	0.074615	0.0651643	0.0666951	0.061945	0.0623203	0.726138	842.437	0.29462	0.0643988
0.0805088	0.0710785	0.0686875	0.0611243	0.0703967	0.0776987	0.0679213	0.0727828	0.0629843	0.80312	992.808	0.318608	0.0656996
0.113109	0.0693147	0.0706882	0.0874209	0.0733598	0.0656359	0.0650487	0.070072	0.0871744	0.583426	941.839	0.305476	0.0692538
0.114026	0.0632165	0.0725608	0.077914	0.0703049	0.0680207	0.0848326	0.0690551	0.0742019	0.634687	824.129	0.286547	0.0755167
0.0854424	0.0792374	0.0680549	0.0629916	0.071613	0.0743814	0.0588984	0.0729815	0.0674984	0.747792	705.043	0.365302	0.0653004
0.0179938	0.0271888	0.028132	0.0244491	0.0251735	0.0201727	0.0238998	0.0269972	0.0265237	1.35632	1704.7	0.23754	0.0242499
0.0323235	0.0257079	0.0290635	0.0234004	0.0271397	0.0223454	0.0284267	0.0268392	0.0241041	0.770422	2561.71	0.12516	0.0250889
0.0169471	0.0261323	0.0302469	0.0269896	0.0273157	0.0266361	0.0287596	0.0305448	0.0290091	1.6409	6134.27	0.637621	0.0275098
0.102316	0.0478894	0.0642295	0.0481192	0.0548064	0.0510832	0.0563071	0.0522432	0.0547357	0.477951	1216.09	0.345144	0.0516613
0.0388631	0.077498	0.0636685	0.0625639	0.0745842	0.0689262	0.0692479	0.0753082	0.065951	1.8539	1588.78	0.257129	0.0697341
0.142887	0.071518	0.0623373	0.0643719	0.0682573	0.0688	0.0729537	0.0739439	0.068534	0.443591	5393.58	0.451289	0.0688578
0.169977	0.0623993	0.0615113	0.0545794	0.0603796	0.0551441	0.0532827	0.053557	0.0530392	0.293383	2831.06	1.41696	0.0566756
0.103927	0.0693298	0.0644622	0.0533677	0.0660313	0.0533414	0.060701	0.056484	0.05487	0.53903	1402.43	0.466802	0.0588384
0.0821984	0.107079	0.107589	0.105127	0.121497	0.0994074	0.126481	0.109739	0.0956422	1.38951	1086.97	0.37851	0.110672
0.0870968	0.121847	0.0982147	0.112451	0.119144	0.121625	0.113665	0.0954807	0.126313	1.38535	1052.66	0.377685	0.116741
0.0719807	0.101425	0.134018	0.115302	0.0998211	0.105428	0.11075	0.138521	0.109968	1.62108	805.541	0.46404	0.111693
0.0762386	0.127725	0.0926162	0.117875	0.128901	0.145325	0.114507	0.105478	0.121404	1.64591	806.756	0.422129	0.119592
0.118861	0.0660236	0.0947954	0.0764781	0.0665127	0.0583857	0.0845189	0.0815881	0.0754218	0.594412	895.496	0.414334	0.0742312
0.101559	0.0434998	0.0478674	0.0690501	0.0617707	0.0683279	0.0558895	0.0707001	0.0523645	0.542078	445.425	0.257871	0.0577379
0.0629605	0.0671156	0.0549649	0.037042	0.0444739	0.043129	0.0455589	0.0384648	0.0435846	0.681342	397.392	0.638194	0.0437759
0.0747748	0.0428902	0.0430618	0.0528856	0.0533181	0.0455365	0.0533247	0.0470524	0.057913	0.624332	463.38	0.758974	0.0480336
0.0474828	0.0668838	0.0650008	0.0488847	0.0355033	0.049465	0.0433597	0.0517844	0.0419653	0.992236	740.575	0.42844	0.0471315
0.0430907	0.0290109	0.0301117	0.032014	0.0336502	0.030425	0.0293419	0.0315417	0.0412075	0.743472	1540.03	0.446735	0.0323948
0.0310874	0.0430198	0.0397921	0.0340212	0.0388713	0.0373172	0.0374565	0.0362316	0.0365335	1.22546	6517.33	0.43729	0.0378312
0.0318309	0.0362837	0.0357069	0.0433484	0.0365375	0.0380623	0.039515	0.0407945	0.0385411	1.22218	5617.24	0.416745	0.03863
0.0313605	0.0349644	0.0358039	0.0375303	0.0336083	0.0310297	0.0378544	0.0349967	0.0322541	1.09908	5196.34	0.313808	0.0343608
0.0634495	0.059994	0.0623882	0.063306	0.0576283	0.0670661	0.0625131	0.0659015	0.0634561	0.964737	3349.88	0.0344564	0.0613494
0.084137	0.0845831	0.0857454	0.0874328	0.0806243	0.0890529	0.0860936	0.0943638	0.0856324	1.03041	4398.36	0.0618039	0.0864748
0.0899262	0.0911368	0.0876567	0.0830273	0.0921179	0.083483	0.088382	0.0780844	0.0895565	0.96552	4374.1	0.0608886	0.0870956
0.0847772	0.0854442	0.0841775	0.0871595	0.0921491	0.0811208	0.0836589	0.0888007	0.0944669	0.992918	4331.1	0.060177	0.0842274
0.0858749	0.0829166	0.0869706	0.0859464	0.0912949	0.0818852	0.0841582	0.090166	0.0866937	0.995847	4363.29	0.0606633	0.0855488
0.0913387	0.096833	0.0948501	0.094947	0.0848164	0.102743	0.0898091	0.0939302	0.0867886	1.01248	4798.01	0.0632665	0.0923729
0.0901362	0.0948098	0.0944073	0.0962294	0.0851536	0.102219	0.0900444	0.0936639	0.0893765	1.01801	4796.27	0.0626101	0.0916105
0.141432	0.143687	0.142787	0.140203	0.167118	0.125982	0.152509	0.143648	0.154401	1.0137	858.804	0.0382081	0.143092
0.140949	0.137452	0.127067	0.138208	0.157289	0.171849	0.131693	0.154357	0.137862	1.01189	865.512	0.0409998	0.142387
0.139981	0.139067	0.133443	0.129294	0.147641	0.163723	0.131247	0.154661	0.148988	0.996469	835.552	0.0399368	0.139556
0.125883	0.11819	0.13902	0.147569	0.133601	0.11557	0.138977	0.123027	0.123848	0.986546	844.205	0.0474451	0.1244
0.0963334	0.0999073	0.101456	0.0957156	0.107589	0.102073	0.101801	0.0993191	0.0955582	1.05258	2474.99	0.104698	0.100888
0.0864677	0.0736984	0.082173	0.085784	0.0800998	0.0726367	0.0778858	0.0847374	0.090523	0.921282	3263.38	0.0921754	0.0802071
0.0588668	0.0716684	0.0617011	0.0688471	0.0696119	0.0762437	0.0715658	0.0606425	0.0553134	1.09441	1244.01	0.178137	0.0640683
0.0518701	0.0722425	0.0700154	0.0738321	0.0659649	0.0727418	0.0730866	0.0689548	0.0678803	1.42804	3574.85	0.605653	0.0724635
0.03801	0.0545585	0.0597527	0.0527824	0.0589116	0.0556155	0.0556322	0.0569043	0.0572896	1.46465	3301.79	0.844049	0.054705
0.0389347	0.0515011	0.0616762	0.0587986	0.0557728	0.0537759	0.0535335	0.0599298	0.0637037	1.45807	3228.87	0.671481	0.0557747
0.0470901	0.0665866	0.0505597	0.0599539	0.0620679	0.0611161	0.066525	0.0528327	0.0553749	1.25063	3321.51	0.69164	0.0582053
0.129748	0.112022	0.0859074	0.0990601	0.0941332	0.101136	0.104378	0.0850767	0.0908714	0.714891	825.93	0.428664	0.0963189
0.0720538	0.0575583	0.0581199	0.0580194	0.0596337	0.0704721	0.0632432	0.0583533	0.0650841	0.843008	3068.87	0.397717	0.0614369
0.0747727	0.0692101	0.0730761	0.0738455	0.0718189	0.0655718	0.0694619	0.0718594	0.0719493	0.964121	4679.85	0.164845	0.0722839
0.0727824	0.0745134	0.0696846	0.0738151	0.0694797	0.0792778	0.0686535	0.0677952	0.0742605	1.00339	4400.35	0.174662	0.0730115
0.0788038	0.0730644	0.0690664	0.0685443	0.0697149	0.0739747	0.0713638	0.0636555	0.0720529	0.866332	5896.27	0.218647	0.068997
0.244734	0.195923	0.188736	0.2115	0.197658	0.189705	0.197638	0.225464	0.196254	0.793574	959.185	0.373622	0.204548
0.162831	0.188627	0.203079	0.180035	0.190631	0.184811	0.190563	0.199295	0.183687	1.25128	1732.97	0.217102	0.195739
0.13732	0.129905	0.131002	0.141869	0.122047	0.126468	0.124321	0.12111	0.128696	0.912807	2375.23	0.702126	0.126865
0.114418	0.135403	0.132967	0.136531	0.124865	0.133704	0.132166	0.135839	0.141343	1.20632	2788.23	0.44872	0.134841
0.115677	0.136523	0.131409	0.13494	0.128195	0.130341	0.137403	0.139708	0.13147	1.20423	2793.98	0.448551	0.136087
0.122235	0.137435	0.13461	0.132107	0.1472	0.139427	0.137475	0.145589	0.134798	1.12292	2901.01	0.432539	0.135228
0.129368	0.143411	0.154769	0.139402	0.14738	0.135064	0.134377	0.140284	0.132642	1.09068	3226.54	0.422586	0.139463
0.128119	0.137031	0.13715	0.148131	0.125852	0.141718	0.138986	0.139335	0.146139	1.07459	3094.35	0.424875	0.136372
0.121654	0.0701099	0.0715318	0.0647283	0.0735799	0.0659568	0.0622465	0.0663932	0.0703102	0.528806	3203.09	0.746961	0.068243
0.126342	0.0679749	0.0715193	0.0670699	0.0706702	0.0697059	0.0687916	0.0713117	0.0660329	0.509647	3170.29	0.719661	0.0686427
0.137472	0.0986956	0.0928813	0.0994898	0.0956029	0.0951982	0.0970013	0.0933778	0.102555	0.666853	4435.74	0.394336	0.0960739
0.137472	0.0986956	0.0928813	0.0994898	0.0956029	0.0951982	0.0970013	0.0933778	0.102555	0.666853	4435.74	0.394336	0.0960739
0.103801	0.0957204	0.0977332	0.104684	0.0944481	0.103331	0.0963326	0.102928	0.104477	0.951133	2442.38	0.190425	0.0992315
0.0935926	0.103321	0.0827081	0.104107	0.0937353	0.0966043	0.0956931	0.0945562	0.0970776	1.04066	1390.31	0.108638	0.0970289
0.107358	0.0767848	0.100998	0.0750952	0.0866388	0.0851979	0.0849643	0.0890044	0.080942	0.757931	512.988	0.954707	0.0835414
0.122604	0.0804909	0.0620748	0.0685665	0.09737	0.0902258	0.0796091	0.0858192	0.0808193	0.627817	657.989	0.678184	0.0806529
0.134165	0.120167	0.0716916	0.12488	0.112043	0.0976248	0.104895	0.115324	0.133052	0.712867	323.93	0.291197	0.099474
0.150784	0.0912476	0.145597	0.0788205	0.0970483	0.111859	0.0879936	0.11052	0.0820481	0.649488	375.441	0.331457	0.103397
0.142535	0.0918143	0.0882276	0.0830311	0.108262	0.0934029	0.121627	0.0953632	0.0774455	0.590329	386.577	0.329674	0.0893605
0.157993	0.0886144	0.0962936	0.0790557	0.114773	0.0835383	0.126489	0.104311	0.084062	0.593334	432.098	0.360783	0.100179
0.137402	0.0829371	0.114712	0.105766	0.0865054	0.0829888	0.112215	0.085278	0.0982237	0.626065	459.429	0.335693	0.0906819
0.103902	0.0924578	0.0574566	0.0691505	0.0870105	0.094496	0.0676815	0.0896824	0.0767829	0.74947	428.335	0.446281	0.0799529
0.112088	0.0690396	0.0759264	0.077683	0.074974	0.0921044	0.071889	0.0620418	0.0807924	0.686424	377.024	0.366673	0.0797427
0.0969227	0.0880702	0.0783335	0.0828853	0.0805714	0.064126	0.0792158	0.101021	0.0790656	0.755114	475.124	0.397445	0.074967
0.0964676	0.128969	0.116393	0.0959126	0.12243	0.11947	0.0991556	0.100029	0.102887	1.18928	478.697	0.17035	0.112669
0.111068	0.0938467	0.096565	0.114459	0.103751	0.106042	0.109948	0.13294	0.11503	0.940674	626.629	0.252647	0.105172
0.113213	0.0853747	0.0996877	0.110667	0.0949359	0.108729	0.113357	0.120313	0.116432	0.945402	594.737	0.251747	0.107698
0.0460851	0.0626687	0.0557869	0.0504145	0.0506789	0.053147	0.0551761	0.0540816	0.0569724	1.1581	2094.3	0.481797	0.0529853
0.0420254	0.0437299	0.0492963	0.0541311	0.0556131	0.0523013	0.0506492	0.050623	0.0481911	1.20133	1834.39	0.475529	0.0500627
0.0764771	0.0956971	0.0942768	0.0840781	0.0825063	0.088215	0.0862467	0.0894634	0.092849	1.18081	2226.39	0.376817	0.0890734
0.234207	0.116579	0.122512	0.132725	0.13113	0.123089	0.129974	0.124652	0.120052	0.472792	900.74	0.268641	0.12633
0.193947	0.185873	0.192839	0.208347	0.203551	0.19493	0.20094	0.188473	0.185857	1.00977	1325.23	1.80183	0.195471
0.192105	0.183214	0.192752	0.214906	0.211749	0.192913	0.206213	0.185556	0.182557	1.00878	1361.62	1.79187	0.193466
0.190906	0.184471	0.197733	0.189908	0.201275	0.195623	0.210581	0.195553	0.194923	1.01304	1375.27	1.7299	0.192914
0.194432	0.178809	0.16683	0.1727	0.161893	0.162821	0.15604	0.17065	0.161687	0.824011	1770.53	1.55016	0.165891
0.153965	0.162838	0.167936	0.166018	0.166364	0.168762	0.178899	0.178506	0.173131	1.13239	2104.14	1.11523	0.170866
0.102572	0.146061	0.146509	0.148997	0.16619	0.164822	0.153123	0.150669	0.165763	1.55916	2217.58	0.665999	0.151251
0.177307	0.181808	0.175584	0.181995	0.157078	0.159876	0.171944	0.178279	0.156609	0.964431	1046.9	0.368113	0.172086
0.181432	0.167074	0.179243	0.174046	0.158442	0.150624	0.150856	0.188405	0.156776	0.921248	1054.21	0.364748	0.169567
0.186097	0.156972	0.173174	0.163116	0.145808	0.14121	0.140102	0.174184	0.147849	0.823488	1472.91	0.919588	0.158454
0.202649	0.16037	0.160722	0.154926	0.16067	0.159972	0.163396	0.153932	0.145445	0.749764	1417.23	1.02972	0.160056
0.2254	0.166594	0.165785	0.16183	0.164768	0.16429	0.168585	0.161599	0.150881	0.693512	1499.47	0.604977	0.167918
0.226731	0.163187	0.181279	0.156775	0.165663	0.176662	0.161827	0.14906	0.169293	0.699177	1467.46	0.637206	0.170129
0.217897	0.164817	0.17363	0.15087	0.15713	0.162183	0.16925	0.154834	0.190012	0.73675	1491.3	0.666155	0.170304
0.199592	0.172595	0.157818	0.174353	0.18182	0.164998	0.161207	0.180676	0.150188	0.83302	1406.33	0.644772	0.171997
0.193061	0.173711	0.159601	0.172439	0.182894	0.177434	0.160694	0.190388	0.153544	0.834155	1405.24	0.641888	0.16637
0.173779	0.216359	0.198759	0.22107	0.224034	0.214606	0.202409	0.232674	0.206594	1.28002	2347.52	0.497831	0.212119
0.173779	0.216359	0.198759	0.22107	0.224034	0.214606	0.202409	0.232674	0.206594	1.28002	2347.52	0.497831	0.212119
0.175768	0.220948	0.203391	0.223759	0.224153	0.209193	0.204246	0.231964	0.211192	1.27215	2356.36	0.493083	0.213394
0.177249	0.221641	0.199083	0.216539	0.22715	0.216761	0.198479	0.219649	0.217763	1.24274	2355.32	0.483838	0.211189
0.183535	0.191866	0.215143	0.197188	0.187848	0.19678	0.215221	0.194902	0.196923	1.11835	2267.86	0.49389	0.200893
0.178308	0.18855	0.219497	0.193093	0.185246	0.20271	0.207388	0.196201	0.197133	1.15311	2352.65	0.491995	0.200144
0.175695	0.193649	0.220276	0.194273	0.188051	0.20496	0.203815	0.189773	0.194608	1.17364	2299	0.493348	0.200098
0.247686	0.171591	0.158981	0.158902	0.175504	0.190453	0.16584	0.171687	0.190704	0.649396	1843.22	0.29134	0.176143
0.251016	0.172569	0.179947	0.175257	0.158608	0.187654	0.176619	0.185063	0.171763	0.641251	1921.89	0.296763	0.176894
0.183332	0.0958054	0.0908982	0.0869283	0.104728	0.0865215	0.0921885	0.0917298	0.0978096	0.464314	2459.98	1.06424	0.0943941
0.0984101	0.0812872	0.0754331	0.0741708	0.084035	0.0817945	0.0727541	0.0717055	0.078735	0.804102	2448.55	0.244775	0.0806872
0.145259	0.0811278	0.0972237	0.097663	0.0864159	0.0945831	0.109201	0.1076	0.0997164	0.603239	1758.84	0.192248	0.0929846
0.101816	0.10385	0.0921121	0.0816706	0.0884692	0.0835351	0.0706316	0.0705778	0.0769612	0.76349	492.999	0.414136	0.0796535
0.0567596	0.0574904	0.0870611	0.0892505	0.0712215	0.06831	0.0531201	0.0619705	0.0804586	1.27913	276.21	0.106809	0.0714706
0.0137882	0.0279805	0.0205985	0.0192827	0.0240888	0.0248476	0.029588	0.0259071	0.0214347	1.66488	2864.32	0.523383	0.0227471
0.0354888	0.0186361	0.0172122	0.0240562	0.0169128	0.0306349	0.0164006	0.0230798	0.0246539	0.531557	664.003	0.284165	0.0191832
0.0614464	0.0373145	0.03383	0.0278784	0.0298517	0.0214321	0.0446612	0.0336561	0.0163148	0.382209	240.548	1.39728	0.0244121
0.234264	0.211075	0.19183	0.204851	0.149271	0.170241	0.198148	0.246314	0.273558	0.906976	158.116	0.0717889	0.217206
0.037109	0.0502586	0.0606857	0.0562063	0.0337363	0.0498954	0.0472666	0.0428758	0.0328071	1.22665	238.426	0.306063	0.0451402
0.0286627	0.0157398	0.0142294	0.0143596	0.0162422	0.0224471	0.0211127	0.0221712	0.01714	0.598097	2294.75	0.377524	0.0173429
0.0276517	0.0109504	0.00951771	0.00833009	0.0106959	0.0142288	0.0153779	0.0172282	0.0111388	0.334548	677.663	0.900972	0.00942423
0.013527	0.00556432	0.00815035	0.00869126	0.0116083	0.00834544	0.00768654	0.00700365	0.0070492	0.483071	1396.81	0.928959	0.00658049
0.0204378	0.00700886	0.0140293	0.0109207	0.00935289	0.0135785	0.00847239	0.010213	0.00926473	0.437949	1807.82	1.02639	0.00905474
0.0221554	0.0274425	0.0283306	0.0385309	0.0415896	0.0357158	0.0259311	0.0375574	0.0385531	1.37505	819.08	0.450369	0.0302136
0.0367742	0.0472071	0.0481511	0.0376499	0.0349336	0.0388794	0.0532819	0.0373843	0.037075	1.16254	1051.97	0.406387	0.0424975
0.0359355	0.0425626	0.0401297	0.0466332	0.0410628	0.0364608	0.0442608	0.0426528	0.0370878	1.18176	1831.87	0.325202	0.0421915
0.038841	0.0341026	0.0521894	0.0377668	0.0469209	0.0434658	0.0435328	0.031821	0.0410518	1.11303	1730.72	0.28154	0.0430421
0.0375124	0.0453038	0.0474531	0.0481006	0.062663	0.0508898	0.0603697	0.0469312	0.0423091	1.32475	1627.88	0.582278	0.0490964
0.045793	0.033106	0.0323435	0.0369269	0.04513	0.0387472	0.0395803	0.033945	0.0285811	0.778841	1009.71	0.496562	0.0360304
0.0230356	0.0324873	0.030355	0.0192525	0.0200925	0.0245561	0.0178502	0.0224759	0.0232086	0.933896	2188.79	0.468081	0.0215457
0.022851	0.0240956	0.0414481	0.0206248	0.0234698	0.0295292	0.0152847	0.0228255	0.0231486	0.920356	185.209	0.226773	0.0210694
0.165521	0.172193	0.17183	0.165935	0.116569	0.191028	0.171031	0.179109	0.248228	1.09653	220.944	0.238298	0.178644
0.168262	0.128375	0.165139	0.157847	0.210092	0.181734	0.180017	0.194976	0.111529	0.91969	176.3	0.237991	0.156869
0.173288	0.189068	0.192214	0.161072	0.118936	0.144456	0.17628	0.1508	0.233344	0.998652	168.182	0.288638	0.173095
0.183294	0.158056	0.130491	0.160796	0.189106	0.184213	0.148209	0.1592	0.127029	0.752221	338.011	0.207405	0.144437
0.17093	0.139316	0.147086	0.155322	0.151832	0.196559	0.196598	0.158205	0.127147	0.871661	341.568	0.20454	0.152335
0.167613	0.156744	0.163752	0.159796	0.157601	0.117563	0.117747	0.141947	0.175484	0.82674	191.181	0.215616	0.142717
0.0223493	0.0199566	0.0288008	0.0240214	0.0177688	0.029962	0.0246456	0.0227905	0.0182865	0.989054	529.549	0.143243	0.0221101
0.0197489	0.0142378	0.0263565	0.0242463	0.021055	0.0186559	0.02266	0.0172774	0.0224168	1.00804	999.04	0.0889774	0.0199045
0.0235362	0.0156352	0.0222554	0.0267359	0.021625	0.0242232	0.0283442	0.0333405	0.0196571	0.980612	800.766	0.0618454	0.0230904
0.0242555	0.0141798	0.0247621	0.0308414	0.0258407	0.0198649	0.0268014	0.0309512	0.0209076	0.980128	849.133	0.0651869	0.023785
0.0156251	0.0174937	0.0119482	0.0224107	0.0268173	0.0169482	0.0184902	0.0121111	0.0112064	1.02458	438.945	0.0432237	0.0160029
0.0164752	0.020902	0.0160238	0.013587	0.0286597	0.0149555	0.0210433	0.0122197	0.0121769	0.962576	395.99	0.0530288	0.0158684
0.0222846	0.0248664	0.0207948	0.0189197	0.0312894	0.020458	0.024257	0.0171272	0.0173842	1.01465	1419.85	0.0219533	0.0226036
0.0148657	0.0144287	0.0171643	0.0189675	0.0107369	0.016799	0.0147667	0.0191153	0.0192953	0.992167	1884.44	0.0149603	0.0147509
0.0178405	0.0126402	0.0182691	0.018014	0.0175084	0.0177132	0.021627	0.014274	0.0192802	0.980218	1860.03	0.0149735	0.0174937
0.0167268	0.0203448	0.0163722	0.0131211	0.0205799	0.0186217	0.0157854	0.0214105	0.0138858	1.01204	1815.41	0.0176083	0.0169248
0.0173759	0.0170815	0.0164496	0.0223721	0.0181516	0.0159921	0.0158538	0.0159433	0.0207802	1.01181	4280.94	0.0132407	0.0175775
0.0158579	0.0199522	0.0151205	0.0167659	0.014959	0.0138262	0.016439	0.0146735	0.0195206	1.00045	4680.07	0.013979	0.0158649
0.0143208	0.0145604	0.016716	0.0159032	0.0157375	0.0132775	0.0159048	0.0166435	0.0179227	0.996529	4111.4	0.0147752	0.0142718
0.0184718	0.0191069	0.0165118	0.0177659	0.0180757	0.0206231	0.0164856	0.015489	0.0159137	0.98449	5778.13	0.00969756	0.0181905
0.0175736	0.0165552	0.0192466	0.017876	0.0175098	0.0151954	0.0192662	0.0203815	0.0198451	1.00541	5110.99	0.00814842	0.017667
0.0172681	0.0187067	0.0167173	0.0189288	0.0195594	0.0192735	0.0178338	0.0160951	0.0158757	1.0075	5810	0.00787858	0.0173953
0.0172681	0.0187067	0.0167173	0.0189288	0.0195594	0.0192735	0.0178338	0.0160951	0.0158757	1.0075	5810	0.00787858	0.0173953
0.0172603	0.0185489	0.0167379	0.0184354	0.020059	0.0193726	0.0173618	0.0153315	0.0161332	1.00319	5958.34	0.00781285	0.0173143
0.0193337	0.0191334	0.0204114	0.0205913	0.0192799	0.0220205	0.0208083	0.0200042	0.0250628	0.984345	1200.18	0.0196364	0.0190368
0.0171202	0.0160226	0.0199638	0.0166255	0.0199208	0.0186799	0.0192016	0.0181714	0.0178825	1.05138	944.23	0.0287095	0.017984
0.0169881	0.0152015	0.0142867	0.0207911	0.0190349	0.0182755	0.0231646	0.0150075	0.011975	0.991438	1003.43	0.0297835	0.0168451
0.0162468	0.0147495	0.0165545	0.0241061	0.021173	0.0115375	0.0177255	0.021708	0.0127676	0.994847	842.04	0.0305197	0.0161645
0.0202212	0.0266842	0.0197202	0.0168851	0.0203301	0.0196101	0.01605	0.0166115	0.0380676	0.997114	693.59	0.0280152	0.020164
0.020572	0.0225923	0.0223891	0.0187071	0.018869	0.019595	0.0145581	0.0199601	0.0349741	0.994859	730.203	0.0299538	0.0204684
0.022338	0.024784	0.0158318	0.0231655	0.0271458	0.0324475	0.0135518	0.0242614	0.0263395	0.992254	684.111	0.0254266	0.0221689
0.0210881	0.0323117	0.0174459	0.0289353	0.0191178	0.0277089	0.0147226	0.0306039	0.0251444	1.00217	582.411	0.0202385	0.0211329
0.026744	0.0370092	0.0201135	0.0266384	0.0196242	0.0283732	0.0236712	0.0281651	0.0204118	0.986948	809.579	0.0154132	0.0264042
0.0207745	0.0294486	0.0223695	0.0299792	0.0191567	0.018116	0.0237688	0.0324499	0.0163942	1.00703	767.666	0.0208705	0.0209176
0.0274629	0.0219087	0.0267779	0.0243092	0.0273805	0.0327483	0.0207528	0.0222845	0.0391583	1.01508	1083.89	0.0267006	0.0278655
0.0202752	0.0250724	0.0248335	0.0150739	0.0151875	0.0201688	0.0320021	0.0188524	0.0169275	0.976999	487.275	0.035397	0.0198181
0.0127094	0.00815036	0.0152378	0.0130529	0.0174378	0.0174983	0.0107765	0.012406	0.0112564	1.00009	261.743	0.0331844	0.0127106
0.0146478	0.0208724	0.0124215	0.0156247	0.012794	0.00997751	0.0143863	0.0142722	0.0145564	0.954978	937.343	0.124468	0.0139976
