1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00384936	0.00788039	0.010887	0.0114569	0.0100937	0.0124456	0.00976725	0.0105468	0.0121285	2.53428	1339.87	0.647377	0.00969809
0.00604617	0.0140322	0.00979207	0.0105518	0.0124133	0.0121258	0.0102074	0.00883115	0.0118152	1.90806	1756.97	0.845374	0.0114734
0.00549476	0.0135453	0.0121257	0.0087724	0.0119467	0.010792	0.0112838	0.00909513	0.011444	1.98199	1799.17	0.840602	0.0108321
0.00607519	0.00703062	0.00596547	0.00437402	0.00552008	0.00487457	0.00458783	0.00309982	0.0056038	0.788502	1632.62	0.129416	0.00479646
0.00194912	0.00211409	0.00211409	0.00423608	0.00234754	0.00214822	0.00297379	0.00262055	0.00461516	1.22541	4056.37	0.324122	0.00238743
0.0027389	0.0021376	0.00296005	0.00356379	0.00178787	0.00256491	0.00309225	0.00270215	0.00276962	1.17108	3130.22	0.2477	0.00320597
0.0140774	0.00946364	0.00629191	0.0105066	0.011924	0.00953497	0.0127201	0.0148718	0.0192728	0.697962	606.152	0.430783	0.00986745
0.0146064	0.00793289	0.0121151	0.00701308	0.0100137	0.0135601	0.0233211	0.00947516	0.0218668	0.813671	490.429	0.425632	0.0119173
0.0110537	0.0245072	0.0174812	0.0103471	0.0194243	0.0152249	0.00788277	0.0207652	0.00714305	1.14731	454.61	0.449457	0.0126614
0.012863	0.0237433	0.0161091	0.00871724	0.022869	0.0155587	0.00710681	0.0194759	0.00686651	1.06422	472.37	0.431171	0.0136777
0.00507392	0.00370805	0.00829045	0.0162668	0.00685513	0.0137384	0.0308972	0.0125803	0.0103333	1.91737	209.198	0.523909	0.00968353
0.00336786	0.00501678	0.00994634	0.0236307	0.00903826	0.0130759	0.0259167	0.0221828	0.0107432	1.93628	237.287	0.516111	0.00650062
0.00241385	0.00308647	0.0290628	0.00311436	0.0206355	0.0129877	0.00759075	0.0117926	0.0257159	1.71284	118.807	1.1715	0.00412744
0.00170547	0.00311658	0.00827213	0.00221834	0.0414569	0.0230132	0.00730513	0.0208445	0.0120763	1.60966	82.386	0.294292	0.00274237
0.00226273	0.00425362	0.00497739	0.00182022	0.0297506	0.0102313	0.0113353	0.0235003	0.0276694	1.43976	93.7802	0.389305	0.00325455
0.0101627	0.0377562	0.0143653	0.00109901	0.00552763	0.0249419	0.00818248	0.00856495	0.00902064	0.842231	198.066	0.086433	0.00857305
0.00686818	0.00289323	0.0060222	0.00855024	0.0124487	0.00393167	0.00991961	0.00490366	0.011167	1.00145	769.564	0.104771	0.00687805
0.00333395	0.00306225	0.00361186	0.00784492	0.00666801	0.00679579	0.00465891	0.00358248	0.00989828	0.989986	363.324	0.0728811	0.00330068
0.00613873	0.00741602	0.00395548	0.012347	0.0108891	0.00622134	0.0140298	0.00930078	0.00227203	0.938201	714.581	0.187591	0.00576155
0.00521696	0.00619069	0.00836267	0.00418389	0.0044827	0.00361161	0.00269083	0.00579852	0.00649401	0.840308	1346.6	0.150435	0.0043875
0.00524165	0.00399365	0.00514492	0.00765368	0.00768048	0.00626699	0.00279167	0.00671343	0.00689876	1.19532	1869.76	0.0972617	0.00625903
0.00489512	0.00360151	0.00632151	0.00667938	0.00817039	0.00631787	0.00240401	0.0068195	0.00856866	1.20828	1902.48	0.0924011	0.00590864
0.00298643	0.00505437	0.00576791	0.00663849	0.00478975	0.00585574	0.00343098	0.00604363	0.00635688	1.28551	1698.6	0.0980242	0.00383582
0.00286014	0.00382497	0.00312551	0.00455078	0.00578736	0.00535526	0.00746448	0.00405783	0.00205544	0.936601	1204.44	0.1859	0.0026793
0.00190411	0.00431665	0.00428159	0.00499488	0.00207438	0.0021383	0.00121638	0.00388445	0.00296896	0.995863	1769.9	0.172957	0.00189625
0.00272416	0.00240933	0.00377048	0.00156136	0.00679753	0.0072733	0.00315247	0.00366258	0.00249079	0.933251	1091.73	0.168488	0.00254279
0.00714374	0.011893	0.00607872	0.0130196	0.00387806	0.00397274	0.0099531	0.00855993	0.00469608	1.06111	594.768	0.141565	0.00757695
0.00489782	0.00247656	0.00650155	0.00310225	0.00714181	0.00912801	0.00354719	0.00431617	0.00819565	0.760153	865.729	0.137104	0.00372747
0.00531983	0.00288886	0.00464238	0.0037107	0.00509949	0.00927037	0.00498105	0.00440257	0.00671786	0.974237	1046.97	0.14317	0.00518349
0.00312533	0.00241648	0.00370692	0.00646015	0.00451896	0.00211168	0.00234261	0.00538929	0.000999125	1.07219	589.419	0.126796	0.00335018
0.00214746	0.00275249	0.00237871	0.00140438	0.00229393	0.00413862	0.00305814	0.00168011	0.00534611	0.845646	928.34	0.214635	0.00181659
0.00226413	0.00259912	0.00274537	0.00163641	0.00229477	0.00399249	0.00477548	0.0012043	0.00579962	0.800332	725.097	0.153733	0.00181287
0.00502663	0.00517327	0.00689774	0.00271354	0.00162745	0.00770385	0.00439846	0.00284851	0.00217634	0.729143	680.03	0.388351	0.00367013
0.00290527	0.0038716	0.00373	0.00800178	0.0116401	0.00338169	0.00493366	0.00202966	0.0100065	1.01151	1126.33	0.104906	0.00293862
0.00193467	0.00532967	0.0050422	0.00263326	0.00254796	0.00392016	0.00424118	0.00263244	0.00369177	0.940325	1166.55	0.123083	0.00181943
0.00120141	0.00144874	0.00123388	0.00109452	0.000610594	0.00252715	0.00409899	0.00490289	0.00272331	0.950132	758.835	0.0587537	0.00114157
0.000985711	0.00340669	0.000530016	0.00636383	0.000728987	0.00192745	0.000859587	0.00147068	0.00339866	1.04656	759.432	0.0385083	0.00103156
0.000874475	0.00202336	0.00381495	0.00226854	0.000400531	0.00123547	0.000278603	0.0035122	0.00239965	0.9703	778.542	0.0406772	0.000848525
0.000968014	0.00263122	0.00168549	0.00266938	0.000542514	0.00166076	0.000224301	0.00214201	0.00253911	1.04002	1060.16	0.0653084	0.00100671
0.00531835	0.00381712	0.00510188	0.0039059	0.00919108	0.00422688	0.00910533	0.00459032	0.00390559	0.973453	1612.87	0.135185	0.00517789
0.00759296	0.00666992	0.00902736	0.00831297	0.00757094	0.00776334	0.0104473	0.00410173	0.00477302	0.947427	1408.57	0.162997	0.00719664
0.0065126	0.00850264	0.00785613	0.00670632	0.00712828	0.00820901	0.00477369	0.00530317	0.00560274	0.992817	1614.08	0.210803	0.00646612
0.00520707	0.00486827	0.00608028	0.00496922	0.00618776	0.00343792	0.00523374	0.00551142	0.00733237	1.06039	1854.35	0.295193	0.00551981
0.00328185	0.0039355	0.00559718	0.00417316	0.00718042	0.00382718	0.00520638	0.00471554	0.0071966	1.19914	1618.17	0.301651	0.00393282
0.00428097	0.0039328	0.00281261	0.00470098	0.00485281	0.00389486	0.00675794	0.00729339	0.00371967	0.948605	1654.62	0.220522	0.00406185
0.0038828	0.0061303	0.00630727	0.00273671	0.00536337	0.00653931	0.00370781	0.00243077	0.00712947	1.40005	1290.48	0.281167	0.00542767
0.00219072	0.00415972	0.00322759	0.00480526	0.00365944	0.00293096	0.00471566	0.00614039	0.00288848	1.3523	3184.88	0.410362	0.00296023
0.00252499	0.00356987	0.00311424	0.00468138	0.00351959	0.00255712	0.00471108	0.00553328	0.00310917	1.44453	2783.03	0.398577	0.00364334
0.00179428	0.00380826	0.00493977	0.00410186	0.0032458	0.00327213	0.00472004	0.0029581	0.00224951	1.68685	4122.25	0.303521	0.00302296
0.00135935	0.00369247	0.0022502	0.00320348	0.00267323	0.0040494	0.00171475	0.00399916	0.00423688	1.84676	2480.35	0.289132	0.0025075
0.00255017	0.00346365	0.00431971	0.00285485	0.0025809	0.0033625	0.00391047	0.00540073	0.00429125	1.51523	4236.02	0.629619	0.00385903
0.00232992	0.00351191	0.00409685	0.00281387	0.00292249	0.00345663	0.00386501	0.00514649	0.00352784	1.58941	5052.35	0.590999	0.00369811
0.00197942	0.00407603	0.00414499	0.00351746	0.00342485	0.0033807	0.00435587	0.00487315	0.00312255	1.55273	5249.91	0.624433	0.00307014
0.00197942	0.00407603	0.00414499	0.00351746	0.00342485	0.0033807	0.00435587	0.00487315	0.00312255	1.55273	5249.91	0.624433	0.00307014
0.00242287	0.00322667	0.00513673	0.00350943	0.00338776	0.00338837	0.00477446	0.00433714	0.00302683	1.46777	5008.18	0.690181	0.0035522
0.00260678	0.00398114	0.00552165	0.00325491	0.00309959	0.00308612	0.00347447	0.00590243	0.00361078	1.42574	5229.85	0.634326	0.00371247
0.00260678	0.00398114	0.00552165	0.00325491	0.00309959	0.00308612	0.00347447	0.00590243	0.00361078	1.42574	5229.85	0.634326	0.00371247
0.00335523	0.0033736	0.00181372	0.00409997	0.00429593	0.00506971	0.00338721	0.00122138	0.0024741	0.603026	1095.86	0.299923	0.00202599
0.00300534	0.00121061	0.0012875	0.0032876	0.00336069	0.00237332	0.00290881	0.0032195	0.00296527	0.605807	1985.24	0.525609	0.00182282
0.00429267	0.00355849	0.00710571	0.00178245	0.00295327	0.00316665	0.00320045	0.00299205	0.00379081	0.694125	3507.71	0.905039	0.00298357
0.00364711	0.00314355	0.00757714	0.00164203	0.00412026	0.0027965	0.00305949	0.00260693	0.00333162	0.697509	3675.24	0.83451	0.0025467
0.00547674	0.00372012	0.0010386	0.00347027	0.00166324	0.004385	0.0038065	0.00446119	0.00345214	0.631017	1864.57	1.05934	0.00346291
0.00337457	0.00121308	0.00350277	0.00355882	0.00520812	0.00220746	0.00318967	0.00277798	0.00357489	0.664112	1350.72	0.627081	0.00224364
0.00570777	0.005099	0.00490917	0.00428213	0.00295485	0.00270709	0.00335558	0.00737825	0.00454157	0.629649	1225.4	0.581642	0.0036015
0.0159016	0.00511967	0.00530268	0.00333868	0.00474362	0.00465177	0.0083682	0.00279803	0.00599604	0.276512	748.41	1.01802	0.00444816
0.0236974	0.0119383	0.00747586	0.010988	0.00759757	0.0124775	0.00730703	0.0149349	0.00859389	0.366754	997.392	0.556339	0.00882352
0.0133997	0.00900355	0.0186607	0.0102165	0.0217554	0.0112841	0.022264	0.00466197	0.0190777	0.793259	192.033	0.709361	0.010659
0.0117689	0.0160341	0.00643056	0.0102989	0.00679758	0.0135876	0.00980618	0.0223454	0.00888356	0.891451	301.063	0.317678	0.0105048
0.00295374	0.00191352	0.00292374	0.00350751	0.00337737	0.00177942	0.00277517	0.00164647	0.00311716	0.834071	3053.64	0.147459	0.00246484
0.00205512	0.00315728	0.00261551	0.0016517	0.00264461	0.00574074	0.000547855	0.00403849	0.00251719	1.16648	715.463	0.37251	0.00239643
0.00413511	0.00594437	0.00750577	0.000945372	0.00611639	0.00296726	0.0178659	0.00444119	0.00209823	0.934464	266.065	0.0324013	0.00386516
0.00156699	0.00511351	0.00638842	0.00167026	0.00495054	0.0028639	0.00966963	0.00642061	0.00186935	1.03753	369.139	0.0290512	0.00162571
0.00352924	0.00444731	0.0047461	0.00119908	0.00631227	0.00239826	0.00754583	0.0104112	0.00107563	1.02773	339.983	0.0282884	0.00362675
0.00240263	0.00224697	0.0021064	0.00367928	0.00192672	0.00264411	0.00169778	0.0015307	0.00217151	1.04827	3789.98	0.0815583	0.00251832
0.00174033	0.00201276	0.00177368	0.00126787	0.0028019	0.00192923	0.00275132	0.0036473	0.00233211	0.891601	2217.63	0.115194	0.00155198
0.0011256	0.00263296	0.0015883	0.00385609	0.00217772	0.00205617	0.00129283	0.00113192	0.00107903	1.00304	1973.76	0.0557286	0.00112901
0.00202831	0.00218175	0.00326163	0.00152854	0.00259791	0.00099582	0.00341789	0.00411984	0.00371787	0.99262	2106.95	0.0256213	0.00201337
0.00310141	0.00290262	0.00249655	0.00351949	0.00428964	0.00244757	0.00369265	0.00227118	0.0028653	0.951668	3599.23	0.147142	0.00295196
0.0024833	0.00283029	0.00255053	0.00310055	0.00394772	0.00259499	0.00420009	0.00247042	0.00330637	0.886301	3965.52	0.150473	0.00220157
0.00332397	0.00300932	0.00287268	0.00356086	0.00388868	0.00201934	0.00442622	0.00278536	0.00299629	0.914281	3488.94	0.166232	0.00303991
0.00680778	0.0136043	0.00644048	0.0110335	0.00674733	0.0162319	0.0137259	0.0154899	0.0115403	1.43918	813.956	0.577276	0.00976842
0.00413787	0.00149762	0.0089729	0.00540656	0.00796228	0.00272031	0.00275222	0.00343929	0.00491468	0.888712	651.814	0.0899314	0.00367907
0.0277115	0.0097725	0.0156066	0.0314239	0.0296648	0.057789	0.0127342	0.0166666	0.027947	0.830248	55.7776	0.348753	0.0231161
0.0173159	0.0217541	0.0263836	0.0318052	0.0484714	0.0368655	0.0453207	0.0555924	0.0165143	0.98234	168.036	0.64333	0.0170153
0.0347724	0.0362508	0.0476248	0.0395223	0.0275585	0.0341639	0.0300241	0.0178786	0.0594657	1.21335	155.346	0.338667	0.0418804
0.0217274	0.0294365	0.0575863	0.0452384	0.0301981	0.0194397	0.0537913	0.0243361	0.0411335	0.980201	137.376	0.585161	0.0213064
0.0156624	0.0376776	0.0376462	0.0289334	0.0281587	0.0155895	0.032247	0.0273329	0.0327358	1.13217	194.475	0.528021	0.0176959
0.0165439	0.0138638	0.0167886	0.0187173	0.0220132	0.029962	0.0205756	0.0203687	0.0158672	1.07083	382.832	0.182089	0.0176949
0.0153432	0.0191611	0.0182218	0.0156553	0.0119032	0.00863392	0.0110939	0.0143801	0.0186913	0.823648	660.096	0.317935	0.0126717
0.0217047	0.0147045	0.0146904	0.0172939	0.0203229	0.0173823	0.0117178	0.024032	0.0104535	0.67806	753.062	0.291724	0.0148206
0.0132172	0.0138507	0.0151703	0.016579	0.0171909	0.0164613	0.0119997	0.0227279	0.0112768	0.683925	865.567	0.271345	0.00907748
0.0187249	0.0120599	0.0124021	0.014641	0.0156233	0.0163151	0.0110735	0.0185675	0.0134267	0.726783	842.505	0.332703	0.0136789
0.0186564	0.014039	0.0209278	0.0129503	0.018659	0.0104972	0.00829751	0.0182642	0.013737	0.740738	1256.13	0.389485	0.0138867
0.0260975	0.00480078	0.0147037	0.00783341	0.00903784	0.00626893	0.00468965	0.0043385	0.01289	0.225529	593.689	1.15582	0.00600717
0.00185304	0.00762699	0.00135325	0.00327309	0.00315535	0.000955208	0.00532656	0.00860828	0.000254581	0.854458	306.924	0.300188	0.00158377
6.32075e-05	0.00161676	0.000835766	0.00298167	0.0015048	0.00121937	0.00194821	0.000771434	0.00109915	0.960602	1024.19	0.0459409	6.07174e-05
0.000951139	0.000749434	0.000406429	0.000542016	0.00083808	0.00106552	0.00215948	0.000298073	0.0013955	1.04267	1557.79	0.0718197	0.000991688
0.000772369	0.00082389	0.000508599	0.000568194	0.000672491	0.000980398	0.00330458	0.000309963	0.0015331	1.04255	1671.13	0.0433228	0.000805207
0.000252793	0.000931312	0.00133614	0.000614026	0.00127895	0.00152978	4.01337e-05	0.00229658	0.000458438	0.95048	2109.55	0.364902	0.000240277
0.0182438	0.00715536	0.00498562	0.0523264	0.050356	0.0326651	0.0169314	0.0133852	0.00808463	0.979718	63.9979	0.0582469	0.0178804
0.0137881	0.0047132	0.00874718	0.0612796	0.0442364	0.0254598	0.0109313	0.0192824	0.0041709	1.00963	61.3704	0.0750856	0.0139191
0.0207413	0.032161	0.0113166	0.0143291	0.0146607	0.0265221	0.0290121	0.0254418	0.0277339	1.01286	173.394	0.316572	0.0210025
0.0193025	0.0628849	0.0082921	0.0162119	0.0317376	0.0361032	0.0268041	0.0264639	0.0232737	0.930414	143.8	0.314276	0.0179835
0.0206921	0.0455643	0.0167006	0.0278758	0.01531	0.0330646	0.0669549	0.039295	0.0108038	1.24855	73.1978	0.150449	0.0257029
0.0226893	0.02807	0.0488908	0.0227468	0.027905	0.0278581	0.0543961	0.0303263	0.00602343	1.0539	97.7418	0.172836	0.023883
0.0169041	0.0354853	0.0127053	0.0371608	0.0168978	0.0221208	0.00703558	0.0170485	0.0180701	1.02625	157.668	0.106187	0.0173401
0.0188577	0.00856024	0.0121749	0.0295499	0.0194194	0.0144582	0.028418	0.0339674	0.0408433	1.07351	96.5661	0.099289	0.0202159
0.021935	0.0182044	0.014201	0.0432462	0.03691	0.0221843	0.0470887	0.0296092	0.0344698	0.946493	115.598	0.134153	0.0207857
0.0130355	0.0319816	0.0237864	0.0167958	0.0180474	0.0305573	0.0145242	0.0229206	0.0173523	1.00063	177.935	0.0384963	0.0130435
0.0147725	0.0242489	0.0312523	0.0386542	0.0349952	0.0172535	0.0366152	0.00385008	0.0345869	0.978348	144.907	0.034614	0.0144573
0.00876816	0.00559408	0.0096165	0.0083847	0.00844665	0.0156124	0.00869031	0.0256835	0.00865499	1.15981	597.282	0.496132	0.0101551
0.00568464	0.0104371	0.00711591	0.00981283	0.0109691	0.0090851	0.00832411	0.00392104	0.00765348	1.38201	761.552	0.378642	0.00783919
0.0237534	0.0236797	0.01873	0.0255241	0.0276947	0.0212507	0.0213967	0.00834401	0.0184128	0.760713	470.87	0.179035	0.0181728
0.0189962	0.0159679	0.0304834	0.0194047	0.0173806	0.0260968	0.0237235	0.00927106	0.0153635	0.841616	644.175	0.16151	0.0160357
0.0177997	0.018985	0.0215293	0.0184796	0.0125401	0.0249902	0.0198746	0.0239136	0.0210452	0.9018	726.806	0.079796	0.0160799
0.0203453	0.0265807	0.0220387	0.017173	0.0130424	0.025233	0.0217739	0.0238817	0.0236564	0.969943	740.101	0.0860715	0.0197459
0.0195783	0.0137242	0.0174619	0.0267635	0.0292051	0.0223495	0.025923	0.0188769	0.0220891	1.09667	443.969	0.343817	0.0214303
0.0154287	0.024021	0.0170103	0.0181461	0.0179844	0.0238188	0.0201502	0.0216169	0.0216294	1.25328	851.415	0.227498	0.0192613
0.0154287	0.024021	0.0170103	0.0181461	0.0179844	0.0238188	0.0201502	0.0216169	0.0216294	1.25328	851.415	0.227498	0.0192613
0.015173	0.0195619	0.0166968	0.0177507	0.0196316	0.0213569	0.0186906	0.0201233	0.0265453	1.13938	818.52	0.233892	0.0172514
0.0152943	0.0156461	0.0186124	0.0154134	0.0158448	0.019964	0.0170472	0.0223334	0.0180098	1.00476	724.848	0.122876	0.015366
0.0107929	0.0104779	0.0110456	0.0139491	0.00901059	0.0100853	0.0137051	0.0098027	0.0130339	1.10935	1241.99	0.114976	0.0119589
0.0107929	0.0104779	0.0110456	0.0139491	0.00901059	0.0100853	0.0137051	0.0098027	0.0130339	1.10935	1241.99	0.114976	0.0119589
0.0107929	0.0104779	0.0110456	0.0139491	0.00901059	0.0100853	0.0137051	0.0098027	0.0130339	1.10935	1241.99	0.114976	0.0119589
0.0125379	0.0121506	0.0124645	0.0116932	0.0169003	0.015338	0.011347	0.0161417	0.0115687	1.0604	1128.64	0.238367	0.0132852
0.00657069	0.0111782	0.0234351	0.0194388	0.00406816	0.01077	0.00822895	0.0146831	0.0166368	1.2396	110.796	0.334654	0.00813224
0.00625325	0.0271825	0.0157363	0.015188	0.0047762	0.0227081	0.00540499	0.0215699	0.0242118	1.33699	126.76	0.435911	0.00834295
0.00525156	0.0162728	0.0122943	0.0157236	0.00486434	0.0171813	0.00657159	0.0188871	0.0285845	1.27041	127.748	0.377441	0.00666219
0.00340532	0.00363139	0.00834817	0.00321246	0.00806192	0.00509749	0.00804887	0.00685974	0.00441782	1.58323	1059.82	0.691805	0.00538071
0.0035163	0.00560594	0.00313412	0.0101397	0.0046329	0.00694908	0.00467248	0.00450402	0.00812812	1.52144	1116.82	0.502254	0.00534006
0.00280969	0.000747186	0.00732728	0.0024112	0.0053386	0.00358568	0.00545578	0.0052436	0.00304762	1.28185	982.787	0.210062	0.00359876
0.00267694	0.0042479	0.00255074	0.00604749	0.00372081	0.00100666	0.0027462	0.00504818	0.00157633	1.15006	643.914	0.266976	0.00307741
0.00177876	0.00511171	0.00186047	0.00409448	0.00337641	0.00399792	0.00202193	0.00214851	0.00166098	0.969099	798.557	0.166089	0.00172389
0.00248045	0.00316071	0.00440499	0.00270548	0.00366486	0.00147504	0.00221641	0.00442729	0.00145452	0.977154	1694.97	0.725396	0.00242392
0.0186135	0.00452008	0.00571526	0.0104937	0.00912618	0.00366407	0.00991083	0.00368187	0.00906287	0.286667	545.873	0.826318	0.00540768
0.0144727	0.00835966	0.00736082	0.00374401	0.00490592	0.00605755	0.00458094	0.00990341	0.00496132	0.361776	1291.4	0.7408	0.00528469
0.00976781	0.00389056	0.00455031	0.00694295	0.00443864	0.00457243	0.00465356	0.0032182	0.00337206	0.494352	2809.47	0.636782	0.00485271
0.0127105	0.00580779	0.00547377	0.00302962	0.00513155	0.00539705	0.00512073	0.00498345	0.00660782	0.373669	3679.33	0.714516	0.00478764
0.0110084	0.00520405	0.00570348	0.0026942	0.00467538	0.00509414	0.00498092	0.00424575	0.00617978	0.38487	3804.05	0.6334	0.00426568
0.00950736	0.00343549	0.0050468	0.00307371	0.00542466	0.00543239	0.00492643	0.00437886	0.00571289	0.384571	3761.92	0.617907	0.00367777
0.0108093	0.00557441	0.00357188	0.0059875	0.00348547	0.003595	0.00380289	0.00435218	0.00320398	0.318813	2738.59	0.834171	0.0034717
0.0105054	0.00308998	0.00358781	0.00302704	0.00315793	0.00339985	0.00191037	0.00486894	0.00235074	0.282578	4857.63	1.04007	0.00299113
0.00768448	0.00353914	0.00245422	0.00387084	0.00349976	0.00199856	0.00287123	0.00218183	0.00532462	0.375334	2788.4	0.750497	0.00289816
0.00298142	0.00426337	0.00433325	0.00475756	0.00512271	0.00325717	0.00438678	0.0047552	0.00663624	1.6394	4002.33	0.180544	0.00487844
0.00300311	0.00272439	0.00458032	0.00420502	0.00525783	0.00523483	0.00491895	0.00432967	0.0026856	1.26313	2088.43	0.509094	0.00379032
0.00128245	0.00555467	0.0030009	0.00399053	0.00363004	0.00359337	0.00392709	0.00364786	0.00536766	2.76421	4362.09	0.668325	0.00353697
0.00114331	0.00204241	0.00378185	0.0033691	0.00343034	0.00357688	0.00323519	0.0036502	0.00226836	2.46464	5537.32	0.895262	0.00281314
0.00114331	0.00204241	0.00378185	0.0033691	0.00343034	0.00357688	0.00323519	0.0036502	0.00226836	2.46464	5537.32	0.895262	0.00281314
0.00126672	0.00181087	0.00434771	0.0032611	0.00296543	0.00334773	0.00373264	0.00412099	0.00246337	2.50822	5425.45	0.922505	0.00317116
0.0012698	0.00227235	0.00367235	0.00326827	0.00312971	0.00276747	0.00468739	0.00384392	0.00292687	2.56243	4958.34	1.00122	0.00324733
0.00123127	0.00268201	0.00276363	0.00395519	0.00268982	0.00314825	0.00491639	0.00389681	0.00271387	2.59586	5345.3	1.05253	0.00318992
0.00122268	0.00413946	0.00403183	0.00238773	0.00407155	0.00392793	0.00241886	0.0029334	0.00474713	2.8273	3178.78	1.01968	0.00344918
0.00083568	0.00388517	0.00317648	0.00196382	0.00312912	0.00281005	0.00554453	0.00169521	0.00220814	3.00773	4849.56	0.921343	0.0025093
0.000923527	0.00287721	0.00386698	0.00436393	0.0035964	0.0028266	0.00192063	0.00400575	0.00402781	3.05662	6621.44	0.735813	0.00281752
0.000972424	0.00344204	0.00316672	0.00324461	0.00308326	0.00267077	0.00247912	0.00352996	0.00479636	3.16769	6349.93	0.792783	0.00307385
0.00087761	0.00261358	0.0034224	0.00288822	0.0036267	0.0028474	0.00251904	0.00354577	0.0048739	3.26284	6981.34	0.669462	0.00285782
0.00087761	0.00261358	0.0034224	0.00288822	0.0036267	0.0028474	0.00251904	0.00354577	0.0048739	3.26284	6981.34	0.669462	0.00285782
0.00199588	0.00663897	0.0119364	0.00866915	0.00810212	0.0112959	0.00790984	0.0117835	0.0143676	4.95966	1394.41	0.882786	0.00982129
0.00395424	0.0221939	0.0216783	0.0260815	0.0183625	0.0180042	0.0161894	0.0160753	0.0158043	4.53316	548.777	1.70243	0.0176782
0.00307014	0.0133362	0.0184786	0.0155012	0.020453	0.0166543	0.013231	0.0161761	0.0205357	5.33407	690.165	1.61967	0.0161613
0.00402013	0.0134482	0.0127403	0.017289	0.0194802	0.0311786	0.0205813	0.0168119	0.0182359	5.01462	876.529	1.40635	0.0198392
0.00379756	0.0151124	0.0161367	0.0169869	0.0191169	0.0169938	0.0179006	0.0287342	0.0143724	4.69188	1319.99	1.37749	0.0175713
0.00379756	0.0151124	0.0161367	0.0169869	0.0191169	0.0169938	0.0179006	0.0287342	0.0143724	4.69188	1319.99	1.37749	0.0175713
0.00398417	0.0217515	0.0170511	0.0148331	0.0175038	0.0227137	0.0144754	0.0190845	0.0197454	4.55689	1546.14	1.02605	0.0179017
0.00400491	0.0175221	0.0273221	0.0283745	0.0259014	0.0193819	0.0267879	0.0190206	0.0230883	5.58486	506.656	0.849803	0.0219636
0.00559615	0.0339591	0.0317028	0.0296342	0.0297762	0.0439255	0.023343	0.0212955	0.0266025	5.26505	371.487	0.769515	0.0287771
0.0078009	0.0239313	0.0264433	0.0251801	0.0274791	0.017542	0.0332696	0.0343889	0.027746	3.3312	743.761	0.848694	0.0255222
0.00712751	0.0296641	0.0228379	0.0252058	0.0226924	0.0214115	0.0331359	0.0354532	0.0262648	3.3506	843.47	0.93959	0.0234879
0.00796179	0.0343053	0.0247818	0.0271763	0.0186089	0.0200545	0.0300843	0.0325902	0.0258434	3.46091	1012.29	0.940294	0.0270255
0.00801261	0.0268445	0.0276542	0.0268247	0.0185756	0.0243015	0.031755	0.0327952	0.0258611	3.44721	1096.67	0.896317	0.0270899
0.00766896	0.0315171	0.0296728	0.0229843	0.0196765	0.0288833	0.0277314	0.0347268	0.0246401	3.37262	1037.66	0.728449	0.0254023
0.00826424	0.0312435	0.0309521	0.033021	0.0170544	0.0264505	0.0279682	0.0363232	0.0272539	3.6634	1080.19	0.707088	0.0296232
0.00826424	0.0312435	0.0309521	0.033021	0.0170544	0.0264505	0.0279682	0.0363232	0.0272539	3.6634	1080.19	0.707088	0.0296232
0.00737116	0.0288276	0.0314872	0.0308378	0.0251974	0.0245311	0.0286529	0.0386333	0.0313933	3.67541	1005.94	0.625544	0.0265681
0.00737116	0.0288276	0.0314872	0.0308378	0.0251974	0.0245311	0.0286529	0.0386333	0.0313933	3.67541	1005.94	0.625544	0.0265681
0.00737116	0.0288276	0.0314872	0.0308378	0.0251974	0.0245311	0.0286529	0.0386333	0.0313933	3.67541	1005.94	0.625544	0.0265681
0.00737116	0.0288276	0.0314872	0.0308378	0.0251974	0.0245311	0.0286529	0.0386333	0.0313933	3.67541	1005.94	0.625544	0.0265681
0.00737116	0.0288276	0.0314872	0.0308378	0.0251974	0.0245311	0.0286529	0.0386333	0.0313933	3.67541	1005.94	0.625544	0.0265681
0.00737116	0.0288276	0.0314872	0.0308378	0.0251974	0.0245311	0.0286529	0.0386333	0.0313933	3.67541	1005.94	0.625544	0.0265681
0.00931047	0.0287255	0.0382198	0.0393943	0.024419	0.027666	0.0330239	0.037101	0.0290632	3.72304	917.977	0.519281	0.0338061
0.00931047	0.0287255	0.0382198	0.0393943	0.024419	0.027666	0.0330239	0.037101	0.0290632	3.72304	917.977	0.519281	0.0338061
0.00681667	0.0422893	0.0253519	0.0240115	0.0284664	0.0337706	0.0203402	0.0286744	0.0303286	3.97478	811.164	0.899271	0.0265563
0.0065838	0.0376307	0.0225862	0.0264367	0.0279752	0.0302826	0.0204258	0.0284964	0.0331608	4.02191	762.207	1.08133	0.0259629
0.0065838	0.0376307	0.0225862	0.0264367	0.0279752	0.0302826	0.0204258	0.0284964	0.0331608	4.02191	762.207	1.08133	0.0259629
0.00621096	0.0371706	0.0346287	0.0262961	0.022062	0.0185525	0.0291972	0.0368955	0.0273552	4.6703	683.602	1.2818	0.0283606
0.011847	0.0337285	0.0500958	0.0302213	0.0387524	0.0336642	0.0373864	0.0420387	0.0330886	3.09346	287.953	1.06248	0.0357612
0.00606799	0.0193182	0.01239	0.0161879	0.0159005	0.0191089	0.0169064	0.0156533	0.0198444	2.86235	372.252	0.610826	0.0171746
