1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.533635	0.545072	0.546968	0.545432	0.544661	0.548663	0.540131	0.542265	0.537854	1.03815	4428.77	0.328346	0.54294
0.538075	0.536318	0.536231	0.537883	0.532322	0.535521	0.542015	0.54176	0.546724	1.00831	5457.14	0.0564349	0.540132
0.537154	0.537413	0.537839	0.532344	0.531078	0.53929	0.53371	0.546685	0.542391	1.00065	6166.75	0.0547537	0.537316
0.535745	0.541223	0.536777	0.531744	0.546692	0.544785	0.538892	0.536717	0.542446	1.00727	5961.31	0.0596263	0.537545
0.550533	0.527966	0.52284	0.520089	0.53864	0.544707	0.527487	0.525403	0.533714	0.921443	2817.93	0.203722	0.530216
0.55122	0.525836	0.522443	0.527855	0.519738	0.52818	0.538353	0.54136	0.534803	0.914194	1728.69	0.175995	0.52894
0.553139	0.515475	0.527657	0.527703	0.548756	0.518283	0.526025	0.538581	0.541962	0.931016	4248.44	0.189844	0.535411
0.556769	0.532645	0.532598	0.537255	0.521889	0.523037	0.537816	0.542394	0.536801	0.916129	4416.26	0.10915	0.535058
0.555167	0.525555	0.535362	0.533002	0.538353	0.541663	0.527044	0.520257	0.522583	0.89875	4238.07	0.0659013	0.528673
0.494788	0.495808	0.491899	0.501092	0.503925	0.478672	0.490955	0.498102	0.486627	0.999548	3710.94	0.298114	0.494675
0.501299	0.48786	0.494172	0.493592	0.489612	0.481991	0.495717	0.498317	0.492766	0.972392	7509.58	0.506513	0.4943
0.493609	0.469448	0.472369	0.476286	0.473229	0.475538	0.469529	0.476882	0.467924	0.919451	4062.95	0.281874	0.472642
0.498112	0.478397	0.469715	0.466214	0.485103	0.494144	0.474958	0.471661	0.485525	0.895578	1120.94	0.104166	0.470574
0.513994	0.484957	0.472417	0.470551	0.479058	0.499369	0.474047	0.492727	0.477103	0.887102	312.048	0.124112	0.484054
0.505234	0.472103	0.484964	0.484799	0.474491	0.4737	0.481394	0.483744	0.49306	0.905357	3219.05	0.224111	0.480388
0.512194	0.487081	0.490004	0.477118	0.486903	0.479615	0.498415	0.486429	0.49047	0.887166	3281.92	0.197495	0.482273
0.530906	0.521281	0.526389	0.535908	0.520518	0.515213	0.517951	0.52257	0.533558	0.973166	3823.5	0.431002	0.524126
0.528848	0.518762	0.538576	0.536561	0.516747	0.538747	0.522823	0.518239	0.515366	0.97289	1752.06	0.153093	0.521994
0.532958	0.544335	0.528826	0.530039	0.547805	0.534085	0.536016	0.541888	0.548042	1.01632	5812.53	0.377755	0.536985
0.536454	0.539824	0.525245	0.538839	0.54509	0.546806	0.546564	0.538235	0.536321	1.00371	5212.72	0.346212	0.537373
0.512082	0.518796	0.502373	0.517872	0.511633	0.526044	0.526788	0.517619	0.515285	1.02269	2839.34	0.0313914	0.517685
0.514919	0.509895	0.530582	0.509678	0.524788	0.517958	0.513324	0.520244	0.537685	1.02132	4100.42	0.0518657	0.520187
0.51034	0.526818	0.522526	0.526137	0.52763	0.524855	0.516743	0.515203	0.510758	1.02295	4334.14	0.0620486	0.516007
0.50454	0.503123	0.513422	0.509282	0.499826	0.512846	0.518819	0.526916	0.530475	1.04245	1509.39	0.0755621	0.514929
0.501226	0.510174	0.509933	0.511034	0.494076	0.531891	0.504155	0.51079	0.521092	1.0406	3075.21	0.0565725	0.511173
0.528296	0.497403	0.499379	0.497505	0.474792	0.512345	0.489867	0.497936	0.512703	0.896241	2104.96	0.213278	0.50094
0.527149	0.518221	0.525381	0.519893	0.539756	0.519045	0.529698	0.521306	0.509814	0.970006	2283.07	0.168265	0.519552
0.560866	0.521364	0.530606	0.528887	0.546124	0.541108	0.538105	0.515518	0.530537	0.884643	4095.85	0.484781	0.530488
0.555346	0.537537	0.54474	0.535601	0.521783	0.530736	0.527263	0.541801	0.525978	0.911978	4183.43	0.507318	0.532492
0.537039	0.535535	0.53278	0.537001	0.535442	0.541764	0.542489	0.531548	0.545711	0.999744	4869.4	0.488543	0.536975
0.533462	0.540422	0.53942	0.52885	0.536777	0.545214	0.530764	0.538498	0.53555	1.01649	3287.55	0.337049	0.53753
0.533134	0.533777	0.539881	0.552017	0.537289	0.525407	0.542915	0.551231	0.551851	1.03281	1277.16	0.381571	0.541159
0.547876	0.550656	0.55494	0.539627	0.56149	0.569121	0.547343	0.543913	0.545797	1.04783	1772.73	0.0806476	0.559421
0.569685	0.564068	0.544739	0.5479	0.56521	0.568507	0.552393	0.550909	0.552937	0.968568	2718.1	0.0839956	0.561839
0.564168	0.554792	0.543466	0.556655	0.551411	0.564536	0.564008	0.543362	0.549659	0.94146	2236.91	0.0912974	0.549282
0.565561	0.548523	0.552113	0.553136	0.551293	0.54983	0.543005	0.556353	0.54296	0.930566	3931.58	0.106732	0.547804
0.51736	0.510945	0.509779	0.508616	0.513244	0.510613	0.519554	0.507429	0.507266	0.980141	4178.06	0.0268207	0.51235
0.531369	0.52597	0.520351	0.526896	0.531588	0.529443	0.536794	0.527348	0.525164	0.988025	4186.59	0.157453	0.528368
0.523871	0.492544	0.485329	0.49437	0.500401	0.493472	0.501862	0.491558	0.490747	0.897614	4821.95	0.0685883	0.496885
0.518783	0.496681	0.486204	0.505388	0.498625	0.492124	0.490807	0.498779	0.501258	0.924882	2694.33	0.0843682	0.49927
0.520261	0.508545	0.520175	0.503376	0.506087	0.515296	0.514391	0.509539	0.506971	0.956948	5979.52	0.0707456	0.509269
0.512996	0.519966	0.532073	0.513388	0.523678	0.528652	0.532734	0.519441	0.51679	1.03655	6195.56	0.294181	0.521959
0.52977	0.480098	0.494775	0.495437	0.501547	0.475713	0.490274	0.488675	0.494617	0.861395	1310.8	0.109293	0.492505
0.549559	0.511961	0.519464	0.516124	0.537704	0.511191	0.513378	0.519481	0.516762	0.890366	5878.98	0.267043	0.520679
0.538869	0.522894	0.512636	0.521251	0.492224	0.522153	0.525826	0.518187	0.521396	0.929328	3269.07	0.254639	0.520612
0.539825	0.502623	0.525035	0.509359	0.533599	0.506805	0.522989	0.522075	0.519396	0.935031	1477.71	0.216092	0.5231
0.527949	0.53361	0.527473	0.531024	0.497343	0.51934	0.513002	0.522617	0.520592	0.941972	1226.01	0.746228	0.51303
0.520995	0.519563	0.492635	0.479642	0.523221	0.488663	0.507283	0.487581	0.515322	0.873318	929.096	0.176975	0.487147
0.55046	0.52886	0.5195	0.546038	0.550007	0.546336	0.52623	0.521575	0.527905	0.965437	438.724	0.146077	0.541742
0.535544	0.525327	0.534305	0.516899	0.512022	0.516648	0.530071	0.533685	0.531824	0.943726	4326.35	0.148102	0.521112
0.508976	0.52299	0.511681	0.514584	0.508611	0.517847	0.507236	0.515579	0.512088	1.0184	3510.54	0.0074541	0.513531
0.508325	0.520058	0.510539	0.509823	0.509235	0.513978	0.502431	0.512259	0.513426	1.00419	3887.73	0.0100803	0.50937
0.518414	0.5084	0.513533	0.512124	0.510518	0.512944	0.520733	0.511614	0.5117	0.984351	7458.13	0.0274097	0.514475
0.518414	0.5084	0.513533	0.512124	0.510518	0.512944	0.520733	0.511614	0.5117	0.984351	7458.13	0.0274097	0.514475
0.518414	0.5084	0.513533	0.512124	0.510518	0.512944	0.520733	0.511614	0.5117	0.984351	7458.13	0.0274097	0.514475
0.51866	0.514571	0.519496	0.506779	0.5119	0.513796	0.519442	0.512512	0.514125	0.994519	9239.25	0.0211261	0.517288
0.518622	0.517138	0.515459	0.508187	0.511442	0.51369	0.522629	0.510855	0.510175	0.973264	11006.1	0.0248158	0.511854
0.520868	0.513351	0.513385	0.514256	0.515686	0.514251	0.529566	0.513949	0.514062	0.987388	11685.3	0.026164	0.517699
0.520868	0.513351	0.513385	0.514256	0.515686	0.514251	0.529566	0.513949	0.514062	0.987388	11685.3	0.026164	0.517699
0.51996	0.518974	0.520423	0.533591	0.52132	0.520017	0.521159	0.519986	0.526427	1.00645	8229.02	0.0306742	0.521565
0.51996	0.518974	0.520423	0.533591	0.52132	0.520017	0.521159	0.519986	0.526427	1.00645	8229.02	0.0306742	0.521565
0.51996	0.518974	0.520423	0.533591	0.52132	0.520017	0.521159	0.519986	0.526427	1.00645	8229.02	0.0306742	0.521565
0.528758	0.514168	0.518244	0.519113	0.523196	0.526511	0.511889	0.509044	0.514418	0.962372	2474.23	0.0345909	0.519192
0.531628	0.543344	0.542699	0.544514	0.527177	0.537883	0.548454	0.548402	0.551398	1.04953	4064.89	0.0415597	0.543644
0.534056	0.524998	0.551774	0.54952	0.544332	0.554773	0.54003	0.539685	0.544266	1.03588	4640.89	0.0565986	0.542816
0.530261	0.549504	0.524288	0.527252	0.516921	0.513418	0.542227	0.538272	0.540001	1.01332	563.811	0.359732	0.533555
0.567288	0.513459	0.536664	0.539623	0.53484	0.539733	0.527395	0.530649	0.533247	0.870606	5103.45	0.134848	0.533009
0.580952	0.551252	0.520141	0.520469	0.52821	0.516483	0.545712	0.542939	0.532557	0.817443	1613.44	0.109868	0.531236
0.578964	0.535043	0.499474	0.497323	0.511657	0.524014	0.520206	0.534851	0.51129	0.769869	814.976	0.923207	0.514243
0.582873	0.495501	0.541739	0.540712	0.516705	0.534184	0.522963	0.529655	0.53217	0.817525	1159.37	0.521934	0.533227
0.55869	0.490468	0.539814	0.522778	0.53266	0.5049	0.504545	0.522186	0.516176	0.86952	615.87	0.286572	0.52399
0.552498	0.536639	0.506334	0.513118	0.50811	0.517728	0.521547	0.494497	0.518687	0.872482	3130.58	0.139939	0.51858
0.556095	0.496628	0.511569	0.518574	0.515647	0.499152	0.50156	0.525957	0.51196	0.853941	1738.48	0.634716	0.516852
0.534963	0.505851	0.521826	0.532964	0.486304	0.512105	0.505425	0.509422	0.521188	0.903436	1006.6	0.630354	0.509631
0.536601	0.50766	0.501868	0.501167	0.478436	0.511031	0.498544	0.498105	0.533481	0.896963	1129	0.528378	0.509481
0.536842	0.51085	0.51691	0.509074	0.523278	0.504085	0.51869	0.507624	0.504771	0.915714	5858.28	0.262375	0.514892
0.530741	0.560132	0.560503	0.558125	0.563281	0.549125	0.571773	0.551178	0.557342	1.10269	1023.23	0.196365	0.554994
0.561425	0.543627	0.566935	0.56749	0.553181	0.569023	0.543358	0.571827	0.568828	0.994488	2991.44	0.199669	0.560064
0.569537	0.547213	0.581545	0.552307	0.536347	0.54863	0.546306	0.574107	0.559245	0.942561	1713.18	0.169132	0.554979
0.546713	0.55836	0.545989	0.547376	0.549496	0.531611	0.543699	0.534989	0.544973	0.99586	1346.16	0.372309	0.545685
0.53624	0.531819	0.557921	0.549506	0.539851	0.566019	0.553652	0.567923	0.559725	1.06759	1518.54	0.110549	0.552462
0.535067	0.568626	0.556061	0.564659	0.564863	0.562943	0.553605	0.548562	0.552557	1.0897	2330.96	0.266231	0.556359
0.499603	0.539572	0.524196	0.528018	0.533979	0.539121	0.524161	0.520052	0.517974	1.10057	3281.49	0.108201	0.523543
0.497916	0.506169	0.532976	0.538073	0.512675	0.514505	0.523089	0.530347	0.538267	1.10906	1287.61	0.0918201	0.523776
0.505664	0.514574	0.554349	0.545453	0.508273	0.525326	0.521796	0.519488	0.532997	1.10183	1031.96	0.0942965	0.529872
0.522196	0.529706	0.517797	0.513566	0.506796	0.538968	0.496276	0.540027	0.515473	0.994034	2086.45	0.100085	0.520703
0.523216	0.509783	0.539229	0.52071	0.503602	0.520721	0.523789	0.526216	0.542548	1.01177	2706.05	0.15088	0.526134
0.542462	0.543935	0.5278	0.547049	0.538444	0.536668	0.53586	0.546057	0.523973	0.971224	4396.09	0.0287644	0.535207
0.565373	0.589733	0.576147	0.610226	0.53555	0.604737	0.537387	0.605468	0.560472	1.0321	208.444	0.0976466	0.573121
0.573795	0.584554	0.581388	0.564775	0.551351	0.605118	0.590718	0.600696	0.58035	1.00705	908.904	0.0777893	0.575511
0.571856	0.585817	0.558671	0.568444	0.535714	0.584212	0.568903	0.579773	0.582215	1.01173	1454.74	0.113134	0.57471
0.580119	0.56343	0.589614	0.588725	0.581225	0.570998	0.583821	0.579375	0.585808	1.01296	1516.78	0.0167219	0.583253
0.573782	0.569386	0.575553	0.581027	0.559758	0.587206	0.56157	0.557436	0.579983	1.02211	1277.63	0.0315649	0.579121
0.558705	0.561681	0.564958	0.56811	0.553896	0.572397	0.555212	0.548835	0.565159	0.976203	3798.33	0.3208	0.552759
0.5382	0.549533	0.553975	0.55084	0.527285	0.551357	0.536526	0.537842	0.558111	1.00838	1553.73	0.0246198	0.540273
0.542074	0.552114	0.543132	0.528657	0.539612	0.544018	0.551382	0.534021	0.55276	0.98722	2633.87	0.0189487	0.53888
0.546754	0.53072	0.548965	0.546381	0.549624	0.536047	0.538486	0.548769	0.531371	0.982167	2305.36	0.00948754	0.542291
0.541899	0.540789	0.549506	0.545002	0.551997	0.536429	0.531537	0.559908	0.524867	1.00189	2301.07	0.00963806	0.542368
0.539962	0.546185	0.543632	0.540931	0.532529	0.535438	0.53356	0.548709	0.557702	0.988647	2847.6	0.0197632	0.537124
0.548657	0.5511	0.545853	0.53829	0.557569	0.541227	0.522564	0.53824	0.546216	0.97611	3824.24	0.0211447	0.542663
0.544587	0.524203	0.546163	0.534988	0.524422	0.548295	0.561366	0.556701	0.531567	0.982437	1330.17	0.0763425	0.540189
0.509174	0.535717	0.541171	0.518676	0.510664	0.525378	0.539979	0.503772	0.536963	1.06725	916.621	0.0452528	0.525424
0.50249	0.501136	0.53516	0.512098	0.499323	0.514928	0.521942	0.518429	0.529986	1.06844	1457.24	0.0780353	0.51903
0.504451	0.50145	0.505339	0.520733	0.515156	0.523871	0.534587	0.502902	0.506554	1.04787	1988.16	0.0621156	0.516135
0.516935	0.50873	0.511882	0.527071	0.515011	0.532755	0.522228	0.495219	0.495004	0.978056	1439.57	0.0625475	0.511392
0.516843	0.502244	0.505245	0.531688	0.508496	0.527712	0.520314	0.495503	0.493674	0.985493	1918.66	0.0557417	0.513193
0.517835	0.494973	0.548149	0.505084	0.489012	0.500198	0.485174	0.524448	0.555123	0.998466	475.259	0.0537526	0.517451
0.531411	0.514911	0.510034	0.550464	0.532604	0.533954	0.554359	0.532534	0.514136	1.0096	1645.83	0.00669031	0.53379
0.538864	0.544312	0.551922	0.507033	0.511865	0.552057	0.535107	0.539552	0.564037	1.0061	389.337	0.024817	0.540375
0.555539	0.569696	0.596831	0.553746	0.522415	0.553382	0.544269	0.520294	0.53414	0.972463	742.718	0.0298136	0.548635
0.540871	0.510829	0.56021	0.539288	0.527116	0.540978	0.56128	0.532837	0.564739	1.01386	353.779	0.0331034	0.544288
0.523523	0.520265	0.521409	0.531236	0.534496	0.52629	0.568495	0.523714	0.550985	1.0247	735.165	0.0264013	0.529605
0.521683	0.511699	0.520564	0.534172	0.528534	0.525985	0.570917	0.510361	0.526442	1.02707	1107.95	0.0281893	0.528342
0.530104	0.524565	0.522367	0.511857	0.506469	0.518356	0.47472	0.532993	0.519245	0.96605	1065.45	0.0812758	0.521492
0.523608	0.504771	0.509919	0.534143	0.514204	0.521945	0.541602	0.505942	0.531688	0.993051	1226.05	0.202643	0.521868
0.527775	0.500078	0.516348	0.537673	0.502138	0.518208	0.511081	0.514549	0.534254	0.969444	1522.71	0.153649	0.520035
0.548095	0.568635	0.5635	0.545119	0.541799	0.562198	0.562597	0.571088	0.549607	1.02679	1522.62	0.129	0.554634
0.525553	0.549501	0.541939	0.56498	0.544909	0.591752	0.555511	0.556737	0.561403	1.18301	670.82	0.208101	0.567182
0.564493	0.465362	0.488559	0.471286	0.469268	0.498151	0.450592	0.480338	0.477658	0.728375	774.221	0.573976	0.485623
0.528933	0.472989	0.472196	0.474443	0.465495	0.456729	0.480898	0.468454	0.475635	0.763385	2392.11	0.322695	0.461544
0.535945	0.481239	0.486874	0.487613	0.478544	0.473121	0.480442	0.482799	0.489911	0.798459	3282.48	0.214949	0.479751
0.565165	0.505689	0.510584	0.527939	0.523837	0.515255	0.524045	0.513072	0.522968	0.845886	2759.83	0.414877	0.523677
0.530202	0.545045	0.544518	0.540557	0.547948	0.543754	0.536204	0.53982	0.540181	1.03832	3223.08	0.109747	0.539556
0.531915	0.536491	0.548243	0.535302	0.547641	0.543582	0.534319	0.545793	0.540031	1.05483	2718.93	0.0954704	0.545181
0.534778	0.535928	0.548257	0.536002	0.537778	0.543154	0.527568	0.544382	0.539072	1.00644	3082.9	0.0956606	0.536376
0.542081	0.545599	0.538642	0.547033	0.549199	0.542245	0.556038	0.542253	0.547898	1.01979	3583.98	0.0953446	0.546941
0.524895	0.50503	0.493355	0.500064	0.494723	0.495893	0.507335	0.499447	0.501166	0.901635	4130.57	0.276418	0.49903
0.522435	0.491108	0.513292	0.500498	0.517517	0.515821	0.528051	0.494714	0.512445	0.943325	1228.73	0.208516	0.507863
0.520284	0.518403	0.505577	0.515965	0.517423	0.527706	0.495237	0.512174	0.498087	0.96175	2501.52	0.138441	0.510544
0.516003	0.516577	0.510664	0.513729	0.503276	0.519917	0.517122	0.501958	0.510699	0.980276	4302.37	0.203759	0.511026
0.517993	0.514767	0.506457	0.511811	0.503705	0.503436	0.512922	0.507996	0.51054	0.961931	2995.03	0.18287	0.508297
0.526475	0.496259	0.512472	0.530449	0.519194	0.514273	0.532126	0.520176	0.513186	0.960247	2128.54	0.142945	0.516353
0.521009	0.49277	0.516666	0.539896	0.52662	0.509156	0.527158	0.508895	0.514323	0.982239	1761.42	0.282884	0.516535
0.50949	0.530479	0.50751	0.507643	0.492474	0.51535	0.509322	0.512602	0.50754	1.02811	2448.31	0.279592	0.516417
0.513273	0.530424	0.507075	0.506124	0.482851	0.520604	0.511415	0.51233	0.504862	1.01201	1963.6	0.268905	0.516254
0.523467	0.48682	0.529443	0.52395	0.546573	0.509443	0.515331	0.522592	0.536773	0.97156	641.66	0.0470968	0.516266
0.53338	0.556209	0.551144	0.558174	0.496742	0.555976	0.561462	0.557882	0.561352	1.03032	497.299	0.036271	0.540805
0.524396	0.472274	0.529192	0.502101	0.524952	0.523179	0.496985	0.513848	0.517565	0.96241	575.243	0.48089	0.514832
0.538204	0.508823	0.50168	0.512416	0.480365	0.514085	0.509236	0.507409	0.510091	0.880279	1475.24	0.135617	0.506399
0.518276	0.520839	0.530732	0.522371	0.541301	0.522787	0.525652	0.530606	0.526562	1.03657	5279.82	0.251184	0.527238
0.514359	0.515481	0.537361	0.528592	0.526415	0.529916	0.525388	0.531931	0.520335	1.06152	6985.14	0.234859	0.529255
0.520336	0.533238	0.511033	0.508748	0.514502	0.505338	0.502785	0.503519	0.524993	0.967634	1239.08	0.0699958	0.51212
0.510126	0.501949	0.531837	0.520137	0.502677	0.514568	0.518799	0.538502	0.50292	1.00548	885.727	0.014198	0.511492
0.515436	0.50533	0.500085	0.509516	0.506438	0.53315	0.481338	0.521397	0.513017	0.985606	1436.25	0.0119708	0.511814
0.520292	0.510581	0.517307	0.510083	0.50801	0.501065	0.534751	0.502317	0.513605	0.976923	3144.01	0.00993766	0.514462
0.53731	0.526586	0.528281	0.53668	0.527823	0.546883	0.497297	0.552737	0.539461	0.982715	962.539	0.0365856	0.532973
0.545688	0.525599	0.515705	0.533552	0.505718	0.546827	0.51005	0.547173	0.516424	0.928478	1392.23	0.0344484	0.527237
0.550825	0.579093	0.556142	0.570801	0.552752	0.542171	0.553044	0.58389	0.587616	1.06502	1354.2	0.405679	0.566357
0.533474	0.520184	0.581627	0.546793	0.521671	0.578298	0.566206	0.544492	0.524811	1.01914	399.903	0.130268	0.538189
0.545782	0.52256	0.549296	0.541933	0.553875	0.571335	0.524369	0.537926	0.547938	0.95524	493.326	0.156768	0.534408
0.56352	0.54392	0.531918	0.54698	0.532272	0.541573	0.53089	0.539245	0.532613	0.926705	1097.78	0.138502	0.544715
0.555855	0.542323	0.519738	0.549499	0.530998	0.524135	0.529814	0.562968	0.532632	0.904763	1171.1	0.139008	0.531028
0.558186	0.544845	0.542494	0.553104	0.526413	0.536471	0.518649	0.560194	0.555975	0.913856	1169.47	0.2204	0.535868
0.551129	0.550239	0.548689	0.517199	0.539322	0.531672	0.546355	0.552089	0.559698	0.99477	829.24	0.212476	0.549831
0.57518	0.540915	0.552934	0.538988	0.534972	0.548521	0.547154	0.534781	0.542721	0.871762	5906.86	0.137629	0.54135
0.57518	0.540915	0.552934	0.538988	0.534972	0.548521	0.547154	0.534781	0.542721	0.871762	5906.86	0.137629	0.54135
0.57518	0.540915	0.552934	0.538988	0.534972	0.548521	0.547154	0.534781	0.542721	0.871762	5906.86	0.137629	0.54135
0.545221	0.545215	0.542022	0.529191	0.534722	0.53856	0.524893	0.545162	0.53345	0.961681	3025.98	0.135848	0.535517
0.560607	0.546787	0.552808	0.554883	0.549841	0.55365	0.553097	0.537611	0.536385	0.968351	3624.52	0.105153	0.55267
0.557078	0.536537	0.536636	0.531501	0.529334	0.534488	0.533203	0.542675	0.553392	0.933772	4893.57	0.276902	0.54011
0.560609	0.551861	0.554221	0.55863	0.557568	0.55382	0.553946	0.548755	0.537744	0.963137	4379.95	0.230738	0.551337
0.520283	0.512718	0.520583	0.514515	0.507416	0.514849	0.514986	0.513697	0.534837	0.964715	3592.71	0.105474	0.511312
0.526521	0.533777	0.538703	0.53823	0.518215	0.512038	0.529166	0.532334	0.517831	0.967531	1592.04	0.07086	0.518286
0.520789	0.542076	0.540912	0.535819	0.539567	0.558905	0.53664	0.557084	0.568412	1.0485	1110.2	0.179542	0.532594
0.520097	0.543433	0.541236	0.536941	0.528788	0.556567	0.542845	0.553567	0.569126	1.03796	1129.84	0.200642	0.529388
0.54699	0.564807	0.578384	0.55878	0.560538	0.579748	0.53708	0.551248	0.569517	0.98382	500.371	0.118263	0.542944
0.482768	0.493083	0.512715	0.528862	0.556582	0.546407	0.534236	0.553606	0.53048	1.20537	614.759	0.299441	0.529424
0.516197	0.54173	0.554229	0.542742	0.480234	0.519515	0.506023	0.51972	0.551563	1.08001	406.624	0.201311	0.535386
0.53123	0.462048	0.517466	0.526008	0.544066	0.507303	0.524981	0.580972	0.547094	1.02212	154.755	0.21385	0.536674
0.524204	0.467831	0.553573	0.529561	0.538757	0.498736	0.52686	0.580628	0.49535	0.987007	326.187	0.131142	0.520942
0.480242	0.466803	0.544825	0.49151	0.477711	0.545847	0.453907	0.587969	0.604294	1.12896	98.5579	0.109214	0.510553
0.511668	0.56543	0.573154	0.577899	0.545097	0.527181	0.493321	0.576501	0.502545	1.11174	237.731	0.796735	0.538079
0.503795	0.516839	0.58694	0.558859	0.487954	0.5531	0.589419	0.576697	0.547231	1.1375	279.096	0.0854455	0.535941
0.556689	0.549202	0.539136	0.601839	0.530145	0.568339	0.545634	0.58906	0.547164	0.939769	429.531	0.421114	0.541309
0.570844	0.564305	0.594308	0.559152	0.586365	0.580447	0.548057	0.572765	0.58379	0.953772	1059.67	0.245751	0.559212
0.593014	0.584754	0.58606	0.556303	0.5573	0.592471	0.55585	0.576641	0.584142	0.955953	1313.98	0.32493	0.582099
0.575614	0.553098	0.566365	0.592642	0.578092	0.55945	0.583918	0.580677	0.573856	0.962168	1544.23	0.480461	0.566167
0.53661	0.574479	0.568943	0.5566	0.545061	0.579832	0.560516	0.570246	0.589263	1.09252	1235.21	0.661841	0.558527
0.537811	0.551989	0.574844	0.582035	0.586275	0.554618	0.581787	0.572392	0.574103	1.14451	1804.39	0.450829	0.571141
0.530248	0.58015	0.576695	0.577449	0.555351	0.578674	0.550229	0.558573	0.558804	1.14914	1765.59	0.767698	0.564673
0.559969	0.597293	0.597133	0.597432	0.579665	0.599172	0.581013	0.586814	0.577384	1.12076	3760.75	0.302468	0.587841
0.557745	0.584577	0.590717	0.588081	0.600162	0.585655	0.602747	0.595139	0.606427	1.15725	4349.89	0.0940767	0.593405
0.554067	0.588396	0.597807	0.58868	0.605244	0.595431	0.600567	0.600605	0.600203	1.18836	5777.67	0.0710093	0.596209
0.559283	0.593643	0.605614	0.597047	0.594252	0.603215	0.608694	0.579359	0.588944	1.17152	3903.51	0.093272	0.59786
0.561985	0.60584	0.607248	0.593339	0.604883	0.597165	0.593036	0.597052	0.59302	1.17089	4744.97	0.104152	0.600366
0.551437	0.597315	0.601335	0.610643	0.584969	0.607467	0.601624	0.611063	0.610102	1.19938	1231.59	0.16177	0.59587
0.570824	0.592045	0.591084	0.585649	0.598006	0.584324	0.589878	0.584271	0.587946	1.08273	6398.2	0.0959009	0.590178
0.578983	0.577876	0.585735	0.58119	0.569724	0.587715	0.573698	0.585838	0.583458	1.00655	3707.18	0.063896	0.580574
0.574827	0.582926	0.582503	0.584475	0.590832	0.587397	0.58798	0.572062	0.568665	1.01476	1700.29	0.0243209	0.578404
0.576794	0.584978	0.57872	0.571318	0.574571	0.574732	0.573241	0.574757	0.560255	1.0055	3056.87	0.022864	0.578132
0.583122	0.576517	0.588696	0.563732	0.577003	0.56222	0.573975	0.574778	0.563104	0.981741	2605.35	0.0227837	0.578636
0.56203	0.545363	0.567331	0.578691	0.567013	0.564265	0.571627	0.574572	0.569369	1.03118	2380.51	0.0277063	0.569574
0.552155	0.575527	0.556498	0.56145	0.552981	0.56343	0.566826	0.559304	0.546843	1.02618	4275.79	0.141107	0.558536
0.509837	0.508169	0.517381	0.515236	0.510971	0.513023	0.512155	0.513727	0.528413	1.01239	7010.01	0.122391	0.512913
0.525234	0.52187	0.49398	0.520033	0.511914	0.523492	0.511958	0.525244	0.513613	0.965796	2278.8	0.11133	0.516549
0.523039	0.510293	0.4912	0.522262	0.510546	0.526358	0.513831	0.522517	0.514504	0.943548	2080.86	0.102439	0.508527
0.522446	0.519426	0.501266	0.528173	0.522838	0.528628	0.504625	0.521368	0.512794	0.988124	2401.43	0.0771126	0.519465
0.527264	0.534796	0.524026	0.530779	0.532287	0.524957	0.530894	0.521223	0.532736	0.99806	3966.9	0.111392	0.526779
0.542012	0.5238	0.546264	0.531132	0.533654	0.536231	0.546583	0.552944	0.553216	0.959243	967.358	0.130522	0.531667
0.541204	0.538704	0.528127	0.556616	0.533302	0.528406	0.532957	0.544764	0.542961	1.03337	1122.78	0.150893	0.549344
0.550248	0.523036	0.534354	0.536473	0.522745	0.538547	0.507091	0.543119	0.522486	0.907623	1411.7	0.4301	0.526163
0.571741	0.542177	0.535043	0.53524	0.536195	0.532532	0.522047	0.514215	0.528435	0.848861	3125.72	0.294071	0.531233
0.570936	0.532482	0.534346	0.530821	0.535697	0.526186	0.523966	0.514061	0.529406	0.869271	2746	0.295813	0.536329
0.560114	0.525318	0.531375	0.522775	0.511437	0.529453	0.541097	0.555624	0.53713	0.854635	1207.55	0.344235	0.521124
0.559714	0.530206	0.536008	0.541123	0.535649	0.538649	0.519028	0.510959	0.533578	0.912486	1031.62	0.341295	0.537037
0.533541	0.586013	0.560328	0.573211	0.558874	0.582585	0.584077	0.614628	0.589061	1.18846	1140.67	0.14219	0.576159
0.539233	0.574473	0.586578	0.601044	0.587458	0.583964	0.576167	0.606237	0.572792	1.20462	1348.44	0.0825249	0.58502
0.544072	0.574178	0.616282	0.551327	0.576979	0.57748	0.563889	0.583228	0.574744	1.15193	417.022	0.61567	0.578881
0.486446	0.508284	0.558492	0.493229	0.525188	0.482424	0.490756	0.522975	0.517313	1.14444	292.986	0.425428	0.52016
0.490923	0.511809	0.532919	0.51503	0.551069	0.506315	0.513814	0.527672	0.569158	1.14576	497.808	0.204077	0.524917
0.500943	0.533487	0.52878	0.529991	0.486023	0.540564	0.535646	0.515908	0.489617	1.05274	1040.83	0.22608	0.513788
0.486583	0.509654	0.518419	0.499615	0.526766	0.503313	0.488045	0.483124	0.572409	1.11455	496.467	0.117822	0.513689
0.554532	0.502725	0.548853	0.572863	0.475992	0.5765	0.557985	0.610627	0.512377	0.900237	156.517	0.115689	0.528444
