1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0580957	0.0618585	0.0453901	0.0640794	0.0666468	0.0632404	0.0655169	0.0609546	0.058	0.994912	1516.96	0.0457023	0.0578172
0.0601077	0.0582367	0.0522625	0.0618691	0.0682535	0.0669567	0.0612769	0.0579297	0.0550525	1.03693	1312.12	0.130859	0.0621894
0.060273	0.0661644	0.0409055	0.055365	0.0702902	0.0557676	0.0758457	0.061539	0.0605981	0.946991	680.539	0.112777	0.0572609
0.0583265	0.0575259	0.056734	0.0650861	0.0634128	0.06354	0.0561158	0.056828	0.0589054	0.999285	5783.5	0.256778	0.0582872
0.0597114	0.0641367	0.0477567	0.0528123	0.0738381	0.0483008	0.0721645	0.0602815	0.06174	0.981763	924.202	0.178411	0.0586863
0.0617445	0.0600433	0.0572971	0.0673654	0.0673053	0.0642732	0.0777923	0.0614708	0.0605844	1.08719	409.447	0.357773	0.0667684
0.0584627	0.0668303	0.0651366	0.0631561	0.066271	0.0639975	0.0610251	0.0642972	0.0654649	1.14043	4092.17	0.0925613	0.0661299
0.0562192	0.0617414	0.055655	0.0633586	0.0701625	0.0658455	0.0704478	0.0614116	0.058758	1.08681	3582.6	0.204967	0.0608031
0.0602986	0.0637956	0.0515052	0.0640394	0.0676976	0.0570621	0.0588457	0.0580598	0.066689	0.931367	1270.82	0.0985946	0.0563935
0.0557416	0.0596333	0.0459014	0.0615462	0.0782622	0.0617498	0.0740962	0.0602075	0.0474895	1.18168	237.613	0.591309	0.0652083
0.0632305	0.0609501	0.0613201	0.0635736	0.0610051	0.0606998	0.0586317	0.0592934	0.071454	0.961182	4109.7	0.0235697	0.0609256
0.0610214	0.0570076	0.0568207	0.0607583	0.0691746	0.0689973	0.0716625	0.0632848	0.0559663	0.980552	2746.05	0.0781793	0.0599057
0.0580616	0.0581447	0.0456259	0.0501099	0.0580232	0.0538027	0.0607625	0.0557528	0.0614841	0.996622	1116.6	0.0976719	0.0578769
0.0597328	0.0617326	0.0391854	0.0619842	0.077128	0.0618891	0.054727	0.0444031	0.06229	0.933125	467.331	0.0736558	0.0559617
0.0610341	0.0706631	0.0447748	0.065264	0.0734523	0.0654209	0.0628276	0.0570514	0.0543836	0.937936	585.967	0.26579	0.0574638
0.0586712	0.0500223	0.0535554	0.0558207	0.0602674	0.055667	0.0613891	0.0536186	0.0540804	0.930271	2048.62	0.0988	0.0548043
0.0609852	0.0674759	0.0527147	0.0640449	0.0671659	0.061945	0.0630238	0.0610524	0.0635164	0.966061	1871.73	0.244502	0.0590376
0.061105	0.0598101	0.0569182	0.0623826	0.0714806	0.0699494	0.0723432	0.054631	0.0595773	1.0239	2019.41	0.301246	0.0624744
0.0605816	0.0591163	0.0515331	0.0621756	0.0728883	0.0611902	0.0670763	0.0571421	0.064096	1.00143	1673.63	0.0666527	0.0606628
0.0599585	0.0664423	0.0573953	0.0631658	0.0715177	0.0569633	0.0680436	0.0536743	0.067351	1.06148	1544.94	0.0531591	0.0634108
0.0595752	0.0548209	0.0402848	0.0585042	0.0634355	0.0635618	0.0600039	0.0637507	0.0534373	0.963429	1493.24	0.0240956	0.0575218
0.0581364	0.0657456	0.0609781	0.0563627	0.071579	0.0630212	0.0669195	0.0542632	0.0633195	0.999284	1048.86	0.0935479	0.0580972
0.0555825	0.0568108	0.0466583	0.0673313	0.0623161	0.0556697	0.0618783	0.0627543	0.0567581	0.97899	1526.74	0.231128	0.0544783
0.0602171	0.0638661	0.0554401	0.0536529	0.079642	0.063679	0.061853	0.0514245	0.0624864	0.955157	1200.4	0.0219824	0.0576725
0.0592766	0.0582174	0.0482903	0.066958	0.0606574	0.0566055	0.0645756	0.0654201	0.0573381	1.01104	1360.17	1.0847	0.0598916
0.0579316	0.0640278	0.0599544	0.0558946	0.0715379	0.0653053	0.0630248	0.0543864	0.0636309	1.05613	3130.47	0.0728044	0.0609849
0.0637405	0.064459	0.0499597	0.0651755	0.0686264	0.0615972	0.0644057	0.057582	0.0613719	0.98396	867.878	0.0222781	0.0627822
0.0582489	0.058893	0.0529665	0.0598909	0.0683169	0.0554392	0.0696845	0.0596989	0.0631781	1.01932	2102.4	0.0816454	0.0593076
0.0604966	0.0653544	0.051386	0.0645644	0.0662105	0.0682514	0.0587768	0.0584175	0.0581459	0.97472	2266.01	0.14202	0.0590576
0.0608109	0.0577236	0.0489203	0.0666741	0.0749041	0.0561128	0.0688588	0.0653597	0.0616838	1.02715	772.431	0.268554	0.0623591
0.0573697	0.0648925	0.0451791	0.0663482	0.0729481	0.0564591	0.0652723	0.0569947	0.0523239	0.987406	482.069	0.0684431	0.0566881
0.0573799	0.0632669	0.0491037	0.0639265	0.0645503	0.0652968	0.0564128	0.0564255	0.0558593	1.04177	2184.86	0.02478	0.0596335
0.0609469	0.0665624	0.0439833	0.0626943	0.0697722	0.0552862	0.0670884	0.0575337	0.0636521	0.907771	622.168	0.409452	0.0556386
0.0569782	0.0531579	0.0534549	0.0506185	0.0623591	0.0582877	0.0562271	0.053289	0.0449457	0.890739	1408.73	0.0485311	0.0510706
0.057865	0.0587337	0.0500976	0.0525752	0.0619991	0.0567499	0.0614641	0.0613454	0.0495871	0.957217	1144.86	0.309183	0.0555268
0.0565202	0.0600973	0.0497613	0.0517541	0.0612789	0.0561238	0.0617754	0.0604397	0.0502159	0.973807	940.867	0.329997	0.0551214
0.05653	0.0606008	0.0476994	0.0525645	0.0591977	0.0545795	0.0628831	0.0607573	0.0505845	0.961183	1495.91	0.313324	0.0544551
0.0610974	0.0611326	0.0569168	0.0723435	0.0676669	0.0636149	0.0668024	0.0581567	0.0688428	1.00872	1491.79	0.0155777	0.0615976
0.0565251	0.06137	0.0475287	0.0524077	0.064945	0.0576402	0.0569619	0.0634054	0.0578917	0.922663	1148.11	0.77373	0.0523826
0.0606345	0.0569097	0.0561993	0.0624382	0.0589008	0.0615596	0.0641759	0.0512666	0.0597321	0.930388	1936.81	0.553621	0.0566528
0.0578581	0.0628848	0.0482098	0.0546926	0.0751698	0.0560522	0.0552626	0.0630126	0.0566672	1.00821	748.238	0.0224914	0.0583054
0.0563457	0.0570675	0.055694	0.0569158	0.0791811	0.0520375	0.060086	0.0551418	0.0500251	0.970531	927.164	0.0913794	0.0547762
0.0604782	0.0609213	0.0421987	0.0559723	0.0662685	0.0608843	0.0663602	0.0581754	0.0634863	0.968857	1487.06	0.0170723	0.0587053
0.0573984	0.0588957	0.0594808	0.0611048	0.0640732	0.0553641	0.0573691	0.0564586	0.0543973	1.02408	5013.28	0.167515	0.0586992
0.0581502	0.0619153	0.0482266	0.0567264	0.0589849	0.0607406	0.0611536	0.0549037	0.0628895	1.02782	1194.18	0.166062	0.0596711
0.0550817	0.0641764	0.0555925	0.0630414	0.0706345	0.0559466	0.0688302	0.062257	0.0588793	1.09861	1772.21	0.137147	0.0601863
0.058713	0.0573991	0.0421618	0.056562	0.0640923	0.0650147	0.0667131	0.0519239	0.0534473	1.02011	894.331	0.146147	0.0598233
0.0573304	0.0603642	0.0478944	0.0567045	0.069818	0.063894	0.0570109	0.0559687	0.054204	1.10558	429.45	0.171454	0.0630018
0.0604987	0.0627214	0.0505552	0.064063	0.0681775	0.0550738	0.0673548	0.058084	0.0661792	0.996618	769.827	0.0995197	0.0603064
0.0608117	0.0596505	0.0514459	0.0609966	0.0672603	0.0620462	0.0588751	0.0559928	0.0548392	1.02004	2440.78	0.11025	0.061955
0.0568857	0.0634687	0.0538766	0.0586756	0.0599552	0.0631046	0.0628681	0.0558093	0.0516514	0.956348	1842.84	0.0397365	0.0545379
0.0590434	0.0631708	0.0529487	0.0583469	0.0616439	0.0597201	0.065952	0.0626233	0.057014	1.0811	2521.18	0.0855338	0.0635277
0.0568104	0.0633198	0.056404	0.0571535	0.0630588	0.0624336	0.0675191	0.0632395	0.0603556	1.0617	3726.47	0.0425189	0.0601048
0.0589269	0.0584593	0.0569906	0.0666387	0.0661028	0.0595249	0.058745	0.057371	0.0649459	1.03739	5433.14	1.21761	0.0609955
0.0597881	0.057377	0.0478291	0.0483663	0.0595453	0.057129	0.0592356	0.053096	0.0474285	0.866944	1841.87	0.0372871	0.0522486
0.0582361	0.0579041	0.0532939	0.0490598	0.0622972	0.0618135	0.0555702	0.0606457	0.053652	0.981994	2732.73	1.42955	0.0572475
0.0590101	0.0563675	0.0513918	0.048686	0.0625141	0.0634341	0.0538958	0.0618161	0.0530197	0.954054	2477.67	1.35862	0.0564518
0.0579285	0.0522044	0.0466697	0.0574527	0.0599109	0.0501578	0.0571195	0.055043	0.0493792	0.902206	2126.95	0.054488	0.0525612
0.0610975	0.0626705	0.0576632	0.0626191	0.0715166	0.0631979	0.0662969	0.0677818	0.0634721	1.06836	3817.52	0.195804	0.0650024
0.058812	0.0654717	0.0620693	0.0633423	0.0628548	0.0625657	0.0631171	0.0602456	0.0627495	1.08382	6197.39	0.206465	0.063429
0.057476	0.0666907	0.0592636	0.0652301	0.0663673	0.065396	0.0604054	0.0609378	0.0651883	1.09934	8170.34	0.0450982	0.0628269
0.0615136	0.0591492	0.0485844	0.0566334	0.060473	0.0553173	0.0565986	0.0534378	0.0559237	0.880345	3725.3	0.176153	0.0545548
0.0615678	0.0617307	0.048988	0.0575445	0.0689742	0.062542	0.0656613	0.0540192	0.0598052	0.970308	1311.89	0.0426412	0.0598492
0.0581862	0.0598612	0.0529133	0.0635111	0.0639547	0.0562682	0.0611468	0.060639	0.0588603	1.02184	3096.29	0.0247793	0.0593816
0.0611859	0.0578526	0.053331	0.060414	0.0659593	0.0628559	0.0657496	0.0554518	0.0600876	0.987916	2398.75	0.0327315	0.0604912
0.0570109	0.0588791	0.0599128	0.0548433	0.0679011	0.0577426	0.0618695	0.0579433	0.0582779	1.00373	3510.08	0.0406442	0.0572112
0.061592	0.0598795	0.0439948	0.0669825	0.0628693	0.0622468	0.0625947	0.056791	0.0605289	0.989558	953.743	0.115838	0.0609881
0.0595662	0.0602742	0.0423684	0.0672056	0.0639791	0.0618229	0.0649127	0.0565595	0.0598592	0.957638	1695.81	0.0375997	0.0571872
0.0576245	0.0580618	0.0491497	0.0646605	0.0715941	0.0549484	0.0679273	0.0590573	0.0557299	1.0489	431.631	0.150897	0.0602725
0.0593015	0.0699937	0.0485316	0.0631895	0.0677627	0.0673817	0.0552531	0.0657808	0.0551702	1.0043	2563.35	0.0233286	0.0595416
0.0597761	0.0697921	0.0503198	0.0613745	0.0667829	0.0671389	0.0541998	0.0651225	0.0571547	1.01007	1353.22	0.0132013	0.060342
0.0591868	0.0642745	0.0465751	0.0682851	0.0743286	0.0648597	0.0629968	0.0614179	0.0578397	0.999699	1380.21	0.0312399	0.05917
0.058957	0.0679132	0.0474633	0.0719466	0.0753513	0.0657811	0.0653991	0.0633139	0.0560378	1.02411	1063.59	0.0223884	0.0602927
0.0578699	0.054498	0.0532855	0.0535725	0.0603476	0.0557772	0.0610581	0.0541339	0.0619651	0.943831	4039.57	0.546024	0.0547975
0.0595271	0.055677	0.043372	0.0595327	0.0608192	0.0547839	0.0607712	0.0640451	0.0652824	1.00056	996.598	0.174296	0.0595587
0.0599933	0.0554317	0.0426804	0.0578117	0.0654001	0.0532849	0.06146	0.0628822	0.0676448	0.950239	1598.69	0.607582	0.0571787
0.0596518	0.0614144	0.0469257	0.0519816	0.0694504	0.0568872	0.0742776	0.0606348	0.0517645	0.90682	380.682	0.213853	0.0543958
0.0588198	0.0626964	0.0602618	0.0688347	0.0739136	0.0640942	0.0552309	0.0545902	0.0664816	1.06191	948.996	0.228694	0.0622347
0.0587229	0.0600911	0.0488332	0.0538247	0.0697116	0.0553052	0.0804005	0.0628962	0.0547844	0.965713	740.424	0.0243395	0.0568239
0.0594382	0.0702126	0.0549103	0.0698286	0.0698149	0.0660873	0.0569848	0.0593303	0.0646185	1.07758	2848.6	0.453212	0.0637554
0.0583557	0.0498676	0.0555149	0.0572419	0.0753134	0.0622442	0.0752415	0.0602373	0.0632002	1.05559	505.942	0.0774357	0.0614008
0.0591934	0.0478765	0.0552187	0.0574134	0.067558	0.0607641	0.0680966	0.0579008	0.0591315	1.05685	1292.87	0.25511	0.0623484
0.0600545	0.0768996	0.0462911	0.0638794	0.0666079	0.0589542	0.059255	0.0558913	0.0560945	1.02828	992.664	0.0523218	0.0616479
0.0597722	0.0463329	0.0513817	0.055642	0.0691587	0.057588	0.0670336	0.0572445	0.0584072	1.00415	1225.63	0.0494386	0.0600054
0.0616894	0.0816202	0.0500604	0.0699328	0.0667093	0.0600992	0.0673745	0.0577801	0.0665433	0.990646	738.441	0.214015	0.0611477
0.0549926	0.0455938	0.0495073	0.0552909	0.0726065	0.0616547	0.0650403	0.0550574	0.054701	1.03205	651.146	0.0804319	0.0566551
0.0572459	0.0499949	0.0484962	0.0560735	0.0733478	0.0670146	0.0659377	0.0477774	0.0534961	0.962663	833.755	0.0443083	0.0552266
0.0607327	0.0638628	0.0508046	0.057356	0.0614879	0.0598976	0.0580108	0.0516116	0.0602982	0.959401	1210.23	0.647745	0.0584111
0.059233	0.0664038	0.0464406	0.0599055	0.069108	0.0626833	0.0641437	0.0582663	0.0581277	0.97977	1515.54	0.0950637	0.0581043
0.0593919	0.060247	0.0481251	0.0499665	0.0678494	0.054245	0.0619301	0.0546679	0.0552905	1.01175	1145.67	0.0864138	0.0600478
0.0612064	0.0592873	0.054634	0.0685334	0.0691786	0.0490588	0.0754189	0.0570807	0.0592037	0.972328	386.826	0.050991	0.0596136
0.0560574	0.0584467	0.0502272	0.0531448	0.0633499	0.065696	0.0534785	0.0549749	0.0577225	1.00798	1489.18	0.108806	0.0564796
0.0617609	0.0668947	0.0543349	0.0626212	0.0687172	0.0759886	0.0602711	0.0646368	0.0577273	1.0144	1310.69	0.133837	0.0625946
0.0582227	0.0652148	0.0590387	0.0683182	0.0721866	0.060092	0.0760109	0.0565655	0.063241	1.14067	3025.56	0.127016	0.0658732
0.060023	0.0649134	0.0569215	0.0692031	0.0723167	0.0610874	0.0780145	0.0558799	0.0620748	1.11931	3799.25	0.149145	0.0667064
0.059722	0.0596639	0.0467267	0.0533701	0.0624257	0.063197	0.0492115	0.0663076	0.0606387	0.968376	1146.87	0.131844	0.0579428
0.0564434	0.0536994	0.0571131	0.0642181	0.0648397	0.0547655	0.0692453	0.0510505	0.0544398	1.00673	2803.25	0.0274564	0.0568017
0.0612513	0.0652068	0.0438109	0.0529785	0.0692283	0.0617778	0.0555236	0.0611104	0.0613771	0.885126	880.786	0.614118	0.0545993
0.0612218	0.0597949	0.0399698	0.056575	0.0677534	0.0557777	0.0612478	0.0562682	0.0645563	0.844822	565.853	0.26622	0.0522177
0.0622427	0.0604457	0.0388874	0.0589948	0.0663571	0.0633689	0.0589402	0.0603835	0.0643864	0.869792	652.09	0.145751	0.0545806
0.0560745	0.0606763	0.0621135	0.063979	0.0696518	0.0605672	0.0675525	0.0578765	0.0569416	1.10559	3246.28	0.129293	0.0616303
0.0565341	0.0645907	0.0583155	0.0605014	0.0711946	0.0598875	0.0628753	0.0553966	0.0569984	1.11416	2758.6	0.110854	0.0625843
0.0612004	0.0611999	0.0431992	0.0595704	0.0632458	0.058583	0.0671641	0.0653416	0.0643442	1.12574	649.681	0.229424	0.0683697
0.062316	0.0572495	0.0404219	0.0612173	0.0698755	0.0540609	0.0545779	0.0585449	0.0658537	0.925597	554.325	0.0805662	0.0579482
0.0574299	0.0616306	0.059926	0.0574108	0.0645553	0.0616385	0.0696817	0.0509114	0.0560033	1.06326	2227.37	0.124388	0.0608419
0.059983	0.0689581	0.0530727	0.0681777	0.0713298	0.0593563	0.0568635	0.0594744	0.0584162	1.01652	1937.06	0.235919	0.0609134
0.0598607	0.0661638	0.0503992	0.0673312	0.0682474	0.0607433	0.0567744	0.053201	0.0573708	1.04034	1412.52	0.586824	0.0621252
0.0580189	0.0543169	0.0485208	0.0610589	0.0757023	0.0570166	0.0818056	0.0585786	0.0623277	0.999096	718.572	0.0210644	0.0579695
0.0598624	0.070692	0.055686	0.058645	0.0608175	0.0621761	0.0457819	0.0534048	0.0559294	0.895519	917.08	0.147731	0.0539453
0.0583897	0.0473527	0.0427388	0.0567171	0.0682939	0.0512981	0.0794286	0.0559685	0.0552327	0.954382	304.87	0.144052	0.0558749
0.0579382	0.0558084	0.0392502	0.0772907	0.0717331	0.0581948	0.0640745	0.049533	0.0579814	1.0312	599.722	0.0276213	0.0596383
0.0586519	0.0631504	0.0483399	0.0611088	0.0748056	0.0559326	0.0634951	0.0548413	0.0660756	1.04298	499.45	0.444241	0.0610189
0.0572843	0.0624814	0.0500095	0.0614345	0.0731659	0.0521483	0.0676547	0.0602924	0.0635506	1.07872	1519.14	0.253738	0.0615164
0.0616586	0.0611437	0.0507812	0.0624824	0.0635047	0.0642586	0.0605064	0.055385	0.0549965	0.980139	2643.47	0.00803297	0.0605081
0.0590948	0.0620612	0.0609752	0.0584893	0.0605002	0.0645882	0.0724029	0.053643	0.0523159	1.00072	1359.16	0.0379786	0.0591351
0.0590189	0.0619836	0.0560153	0.0538281	0.0699076	0.062785	0.0647302	0.0552303	0.0547122	1.01652	3026.85	0.0306631	0.0599352
0.0579814	0.0489392	0.0420373	0.0704507	0.0712219	0.0623871	0.0591099	0.0744752	0.0707815	1.04317	429.708	0.252813	0.0603335
0.0579749	0.0467673	0.0430235	0.0702087	0.0729504	0.0649562	0.0625649	0.0704271	0.0711794	1.07392	354.945	0.461058	0.0619948
0.0602226	0.0677612	0.0543777	0.0699788	0.0786955	0.0587663	0.0655167	0.0671558	0.0570322	1.09721	1364.08	0.0575717	0.0656922
0.0598899	0.0543305	0.0527658	0.0535686	0.0575413	0.0624961	0.0614984	0.0533518	0.0628087	0.966676	2489.58	0.307665	0.0580099
0.0601441	0.0606974	0.0505575	0.0650595	0.0631428	0.0550015	0.0631856	0.0605072	0.0551439	0.95336	1024.04	0.104218	0.0575003
0.0625432	0.0659919	0.0457519	0.060838	0.0611714	0.0551793	0.0623522	0.0576147	0.0538755	0.931418	2004.67	0.0513509	0.0585048
0.0579206	0.0510924	0.0511978	0.0573801	0.0777771	0.0641425	0.0658595	0.058637	0.0602204	0.967674	874.461	0.38655	0.0561534
0.0575888	0.0517464	0.0570632	0.0577992	0.0794491	0.0705384	0.0689983	0.0597003	0.0604619	1.03454	893.322	0.432717	0.0594594
0.0609487	0.0638576	0.045198	0.0642136	0.068643	0.062249	0.0701785	0.0602021	0.0651406	1.04778	885.864	0.105312	0.0636754
0.0575057	0.0574611	0.0550734	0.0568347	0.0651338	0.0571362	0.0534918	0.0550753	0.0547263	1.01779	4920.4	0.143398	0.0584687
0.0631055	0.0628768	0.0489314	0.0632239	0.0660634	0.0609593	0.0764565	0.059665	0.0650282	0.996675	944.575	0.126582	0.0629088
0.0587759	0.0612257	0.0529289	0.0608102	0.0723771	0.0628433	0.0556579	0.0605832	0.055583	1.09689	1070.41	0.086441	0.0641055
0.0573068	0.0654807	0.0489199	0.0554302	0.0638376	0.0617854	0.0483001	0.0605181	0.0584445	0.924069	1326.21	0.0632698	0.0531869
0.0622787	0.0567697	0.0532897	0.0634608	0.0725444	0.0575084	0.0754737	0.0524208	0.0644686	0.978456	1516.25	0.426648	0.0610188
0.0553351	0.0671379	0.0471202	0.0559659	0.0665024	0.0596686	0.0547165	0.063851	0.0599803	0.982934	1462.32	0.0626486	0.0544422
0.0634519	0.0569442	0.047162	0.0648938	0.0771426	0.0605597	0.077993	0.0524133	0.0586132	0.953146	1403.74	0.0485969	0.0606592
0.0552275	0.0584724	0.0485811	0.062597	0.0622774	0.0556684	0.0605842	0.0565491	0.0614555	1.11124	2251.1	0.381175	0.0609965
0.0643593	0.0616617	0.0532131	0.0585102	0.0727453	0.0637429	0.0663566	0.0588782	0.0572839	0.979566	1943.69	0.0197715	0.0631272
0.0597668	0.0606903	0.0591604	0.0640714	0.0669683	0.0554712	0.0693376	0.058916	0.0626204	0.983062	2714.15	0.0266856	0.058814
0.0594004	0.0578498	0.0543641	0.0601752	0.0594874	0.0649976	0.0552291	0.0674292	0.0616924	0.985088	4235.8	0.0569131	0.0585665
0.0586	0.0590858	0.0545381	0.0610578	0.0621798	0.065258	0.0548017	0.068989	0.0616498	0.991283	4298.26	0.0979851	0.0581188
0.0561703	0.0565779	0.0486547	0.0564474	0.0704263	0.0502365	0.0717741	0.0454489	0.0534303	0.953312	1055.42	0.0772288	0.0536886
0.0637304	0.0654794	0.0508446	0.0613339	0.0562899	0.0680129	0.0503667	0.0578679	0.0550215	0.863766	1109.51	0.267102	0.0555303
0.0620089	0.0601593	0.0482664	0.0712919	0.0592671	0.0585643	0.0623776	0.0571056	0.0653655	0.858007	549.544	0.129495	0.0536767
0.0552858	0.0607692	0.0600076	0.0501566	0.0766913	0.0618296	0.0643747	0.0582495	0.0533864	1.08028	421.634	0.142881	0.0594604
0.0590822	0.0647168	0.049273	0.0521167	0.0756152	0.0566439	0.0676199	0.059417	0.0526409	1.03545	663.361	0.144548	0.061049
0.0582835	0.0586066	0.0465121	0.0708184	0.0609254	0.055158	0.0604077	0.0558423	0.0679232	0.969658	2163.61	0.0511794	0.0566152
0.0585754	0.062184	0.0504616	0.0518964	0.0721697	0.0638087	0.0674222	0.0583236	0.050888	0.987753	728.469	0.674123	0.0578996
0.0586348	0.0560901	0.0535204	0.0627899	0.0589551	0.054049	0.0566236	0.0558602	0.0622965	0.992846	4140.06	0.0201609	0.0582398
0.0602001	0.0644295	0.0539874	0.0575112	0.0680106	0.0611386	0.0641563	0.057699	0.054615	1.02188	1934.28	0.324783	0.0614361
0.0599331	0.0613967	0.0588176	0.0556707	0.0709924	0.0546623	0.0608533	0.0585464	0.0561073	1.02674	2968.83	0.362803	0.0614375
0.0598004	0.0576039	0.0434787	0.0647618	0.061083	0.0614312	0.0622714	0.0569449	0.0594319	0.99067	1726.13	0.0319316	0.0592755
0.0599829	0.0571929	0.0428445	0.0677322	0.0631423	0.0597761	0.063317	0.0580149	0.0587711	1.00678	2345.39	0.0392361	0.0603653
0.0592735	0.0564138	0.0437803	0.0704271	0.0651329	0.0580242	0.0637162	0.0554066	0.0605242	1.00486	1695.39	0.035622	0.0595444
0.0549062	0.0540956	0.0534864	0.0555924	0.0613431	0.0514699	0.0622922	0.054695	0.0534089	0.997379	1553.82	0.111794	0.0547702
0.0626381	0.0594039	0.056183	0.0609813	0.0699845	0.0636323	0.0652162	0.0617585	0.0654378	0.988249	4108.21	0.162639	0.0619477
0.0647835	0.061737	0.0576305	0.060554	0.0633119	0.060113	0.0599491	0.0654409	0.0665846	0.96293	2518.87	0.957041	0.0625322
0.0631754	0.06171	0.0559533	0.0612757	0.0639872	0.0587335	0.0614477	0.0641699	0.0648339	0.931434	2980.57	0.498508	0.0590997
0.0619043	0.0631739	0.0513709	0.0607413	0.066614	0.0591889	0.0570289	0.0641057	0.0610334	0.956921	1840.69	0.224866	0.0593959
0.0597849	0.059399	0.0595277	0.061141	0.0627089	0.0616106	0.0655059	0.0579622	0.0598617	1.0304	9012.45	0.0279309	0.0614905
0.0598909	0.057174	0.0599603	0.0616109	0.0620528	0.0626735	0.0633414	0.0566419	0.0621662	1.03133	11062.4	0.0212047	0.0616515
0.0620721	0.0559249	0.0571894	0.0644199	0.0635258	0.0594302	0.0576118	0.0654706	0.0625213	0.992531	3636.41	0.0169917	0.061637
0.0625776	0.0605606	0.051483	0.0666104	0.0642533	0.0578546	0.0552108	0.0670494	0.0637246	0.991253	2851.71	0.00929873	0.0620642
0.0625776	0.0605606	0.051483	0.0666104	0.0642533	0.0578546	0.0552108	0.0670494	0.0637246	0.991253	2851.71	0.00929873	0.0620642
0.062343	0.0598942	0.0527297	0.0645243	0.0636702	0.0579643	0.055379	0.0687739	0.0619473	1.01967	1507.32	0.0120192	0.0634913
0.0564135	0.0580514	0.0528895	0.064984	0.0714019	0.0578775	0.0723474	0.0499283	0.0578976	1.10873	432.15	0.945926	0.0621659
0.057354	0.0562152	0.0581693	0.0685927	0.0690789	0.0602666	0.0699352	0.0495016	0.0570572	1.0973	638.708	0.646019	0.0625855
0.0604619	0.066189	0.0465667	0.0535633	0.0611666	0.056379	0.0618614	0.0655517	0.0621668	1.03877	809.827	0.0271772	0.0626594
0.0596402	0.0660758	0.0457934	0.0602688	0.0588001	0.0585374	0.06895	0.0637764	0.0591871	0.97043	1410.66	0.207246	0.0579789
0.06021	0.0658648	0.0547866	0.0638489	0.0586497	0.0575695	0.0548394	0.0553626	0.0565153	0.979646	3264.24	0.0312633	0.0590569
0.0616034	0.0588116	0.0574507	0.0518972	0.063378	0.0602414	0.0743508	0.064538	0.0596933	0.948322	2664.19	0.0512097	0.0586064
0.0563684	0.057627	0.0492617	0.0656952	0.0780655	0.064514	0.0606104	0.0533618	0.0554156	1.13952	354.548	0.0812071	0.063732
0.0564074	0.0616622	0.0540388	0.0610319	0.0768156	0.0649932	0.0641969	0.0530813	0.0542811	1.08922	411.903	0.154754	0.0611327
0.0644332	0.062781	0.0479557	0.0606504	0.0607649	0.0594262	0.0611098	0.0647139	0.0623296	0.929093	2192.37	0.0871126	0.0601392
0.0599531	0.0612423	0.0534297	0.0547251	0.0599103	0.0534119	0.0551181	0.0613952	0.0619735	0.900058	1598.63	1.06612	0.0542865
0.0600912	0.0584801	0.0557949	0.0629261	0.0617369	0.0601721	0.0653474	0.056103	0.0546411	0.959369	3917.98	0.0290071	0.0577908
0.0613734	0.0581859	0.0563462	0.0613066	0.062844	0.058467	0.0667818	0.0559525	0.0560258	0.994314	5412.36	0.0260622	0.0610458
0.0580835	0.0643127	0.0522629	0.0667789	0.0704216	0.0610863	0.0634936	0.0599489	0.0594117	1.10296	2610.6	0.426684	0.0636828
0.0616093	0.0613336	0.0551123	0.0706597	0.0672576	0.0671114	0.0686335	0.0658822	0.0588014	1.06151	1789.62	0.327667	0.0651519
0.058944	0.0596799	0.0546164	0.0593322	0.069564	0.060433	0.0632491	0.0587335	0.0616943	1.02043	3635.21	0.217734	0.0600761
0.059289	0.0576625	0.0569345	0.0608959	0.0558876	0.0599895	0.0630155	0.0612983	0.0606757	1.00562	11304.1	0.198427	0.0596021
0.0605906	0.0609052	0.0560303	0.0562666	0.0674011	0.0575898	0.0565279	0.0557558	0.0598847	0.929371	2938.78	0.144445	0.0565532
0.0566042	0.0531393	0.0528023	0.0594568	0.0540526	0.0553447	0.0621689	0.0583137	0.0531708	0.960505	2098.19	0.192691	0.0544904
0.0559914	0.0516498	0.0534441	0.0574736	0.0551577	0.0569198	0.0639994	0.0585071	0.0532055	0.957402	3112.71	0.197586	0.0537345
0.0596542	0.055571	0.0538686	0.0556895	0.0612848	0.0576617	0.0594071	0.0613534	0.0653241	1.00506	2715.58	0.224565	0.0599381
0.0621236	0.0611054	0.0558572	0.0658479	0.0671925	0.0624695	0.0642704	0.05681	0.0554857	1.00305	2400.53	0.158811	0.0623015
0.0597359	0.0533589	0.0527888	0.059001	0.0566795	0.051658	0.0602838	0.0559236	0.0562576	0.898058	3911.88	0.173572	0.053975
0.0581576	0.0633998	0.054434	0.0687681	0.0706101	0.0639241	0.0697235	0.065838	0.0641922	1.15474	2733.17	0.163894	0.0665579
0.0580909	0.0628977	0.0536006	0.06741	0.0650307	0.0644039	0.0702232	0.06712	0.0682578	1.13165	5163.4	0.160945	0.0652399
0.0585666	0.0577278	0.0444716	0.0594608	0.0558548	0.0558569	0.0644524	0.0506324	0.0604089	0.955879	1616.83	0.023817	0.0561276
0.0598341	0.0584453	0.0548726	0.0576076	0.0743697	0.058107	0.0584744	0.0590953	0.0539455	0.986876	2501.11	0.79236	0.0590952
