1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.103031	0.135514	0.0812862	0.0729134	0.08691	0.0954782	0.0856483	0.0694294	0.134725	0.874716	273.629	0.15753	0.0913013
0.10258	0.131243	0.0891066	0.0717649	0.0842649	0.0832228	0.0845061	0.0764271	0.127439	0.852634	243.153	0.17629	0.0888058
0.0839491	0.106494	0.0770018	0.0579089	0.0767119	0.0932314	0.102078	0.0923396	0.0940306	0.990094	363.394	0.143706	0.0831867
0.0851796	0.106509	0.0761729	0.0572468	0.0790597	0.0957125	0.101141	0.0931484	0.0937518	0.999332	355.556	0.145326	0.0851275
0.0838059	0.0924839	0.0857478	0.0641831	0.0755023	0.0732857	0.091017	0.0811825	0.087994	0.975503	687.588	0.143392	0.0819211
0.0840734	0.0978908	0.0829507	0.0750241	0.0700585	0.0734765	0.0894967	0.081423	0.0739721	0.945991	655.473	0.0981982	0.0798954
0.0770402	0.085823	0.0783901	0.0799686	0.0841699	0.0854675	0.0744347	0.0762479	0.0820497	1.03666	4147.81	0.0247009	0.0796396
0.0788989	0.072295	0.0804064	0.0817469	0.0765923	0.0765305	0.0875541	0.0841093	0.0833551	0.989777	5068.79	0.046823	0.0781553
0.0814595	0.0898946	0.0845409	0.0817244	0.0836585	0.0799566	0.0769141	0.0867592	0.08452	0.999746	2066.65	0.06379	0.0814406
0.0879026	0.0866778	0.0905646	0.0905955	0.0890851	0.0955537	0.100721	0.0889067	0.0935636	1.07151	2758.84	0.316963	0.0935999
0.0877541	0.0867038	0.0904517	0.0910209	0.0882846	0.0948506	0.0984403	0.089462	0.0930976	1.07624	2378.5	0.276812	0.0938168
0.0797399	0.0979576	0.086895	0.0898059	0.0918361	0.0890085	0.0972718	0.0928313	0.0792459	1.14195	2772.76	0.23157	0.0900398
0.0869973	0.0903139	0.0906197	0.0863867	0.0930701	0.0850193	0.0882471	0.0872057	0.0912823	1.05791	2373.45	0.161381	0.0915737
0.0883894	0.0844418	0.0905337	0.0870204	0.0833092	0.0798343	0.0896235	0.0926393	0.0974689	0.993621	4046.03	0.0867809	0.0878751
0.0880009	0.0665766	0.0742481	0.0636417	0.0661239	0.0573738	0.0737485	0.0796357	0.0825319	0.758352	317.308	0.670191	0.0681856
0.103103	0.0758734	0.0664964	0.0608187	0.0633616	0.0666732	0.057359	0.0665766	0.0680994	0.606812	956.555	0.239244	0.0652075
0.0936113	0.0646009	0.0709296	0.0663369	0.0662626	0.0682596	0.06593	0.0691653	0.0758958	0.711106	2881.13	0.723064	0.0684178
0.0927347	0.0705274	0.064666	0.0691551	0.0692004	0.0672513	0.0694141	0.0663399	0.0636528	0.696822	9339.01	0.263921	0.066489
0.0897898	0.0846467	0.0742421	0.0809327	0.0805772	0.0770479	0.0799761	0.0763045	0.0758804	0.864737	1353.36	0.530878	0.0785991
0.0797043	0.0848401	0.0925677	0.0869829	0.0870783	0.089311	0.0843322	0.0926512	0.08631	1.08008	4596.83	0.10037	0.0855408
0.082778	0.0843612	0.079343	0.0889303	0.0899477	0.0911599	0.0867519	0.0861753	0.0996002	1.04553	4579.16	0.0735205	0.0862217
0.0810967	0.0908932	0.0860917	0.088041	0.0861836	0.0868031	0.0869078	0.0845085	0.0897125	1.06916	5077.56	0.0697402	0.0862221
0.0829588	0.076478	0.0792195	0.0782522	0.0798435	0.0799643	0.0784352	0.083387	0.0796317	0.967479	3402.87	0.0388283	0.080478
0.0747599	0.0791602	0.0740556	0.0776753	0.0728425	0.0738712	0.0765277	0.072363	0.0756421	1.05586	3337.84	0.173988	0.078608
0.0724234	0.0697148	0.0732079	0.0707498	0.075575	0.0745322	0.0676162	0.0766727	0.0755289	1.08633	2909.36	0.473337	0.0781868
0.0728988	0.0741572	0.0720103	0.0687182	0.0616524	0.0636248	0.0698003	0.0580197	0.0720985	0.907262	1067.85	0.183219	0.0665884
0.0889407	0.0780121	0.0855618	0.0862481	0.0973033	0.0953886	0.0892249	0.10608	0.0924052	1.03849	886.743	0.0723645	0.0920489
0.0830505	0.0755194	0.0886811	0.0901699	0.085874	0.0902602	0.0918548	0.0923975	0.0933633	1.05568	982.338	0.113963	0.0872712
0.0850596	0.110564	0.0929255	0.094305	0.0902252	0.093329	0.0870419	0.106611	0.0973519	1.13803	2984.46	0.0927096	0.0956769
0.0805681	0.0732586	0.0849696	0.08324	0.0863948	0.0854171	0.0969826	0.0765212	0.0906834	1.05885	1843.76	0.323753	0.0849068
0.079699	0.074641	0.0831944	0.0816916	0.0818397	0.0827694	0.0915307	0.0811047	0.0889869	1.04141	2672.61	0.239234	0.0827264
0.0793346	0.0749914	0.0833563	0.079401	0.083872	0.084946	0.0904873	0.0838334	0.0884707	1.05897	3420.44	0.276835	0.0836215
0.0966683	0.0813769	0.076296	0.0837621	0.0739479	0.0671646	0.0679284	0.0694971	0.0867691	0.772871	1254.98	0.184054	0.0763894
0.116046	0.0844742	0.0788885	0.0783744	0.0799575	0.0939823	0.0868207	0.0890696	0.0786019	0.705155	3359.71	0.705892	0.0847295
0.0795388	0.136846	0.133981	0.139145	0.131677	0.124627	0.145004	0.127448	0.136692	1.84829	2013.41	0.23548	0.137719
0.0795196	0.118973	0.123134	0.121547	0.121666	0.126279	0.114139	0.124227	0.123351	1.57457	5020.14	0.599728	0.119738
0.0745473	0.108316	0.102968	0.100761	0.104801	0.107211	0.0968959	0.102247	0.0958094	1.39381	3715.21	0.230723	0.100942
0.0824395	0.114803	0.123341	0.120937	0.118343	0.113886	0.115113	0.115625	0.109309	1.45142	2359.45	0.677413	0.115361
0.0846569	0.123062	0.122239	0.129546	0.120232	0.123193	0.1253	0.121621	0.123768	1.50375	7233.01	0.375105	0.122096
0.0842227	0.123083	0.12636	0.130155	0.122676	0.121871	0.123244	0.12118	0.124693	1.51927	8486.79	0.367883	0.122595
0.0830477	0.127794	0.118977	0.116925	0.123229	0.126569	0.126898	0.126666	0.122881	1.55495	6341.14	0.480616	0.123446
0.0904705	0.133135	0.14094	0.137186	0.128371	0.141101	0.141984	0.137862	0.13782	1.60648	6481.77	0.674061	0.137779
0.103934	0.11343	0.121919	0.120453	0.107383	0.120545	0.124631	0.118599	0.119597	1.15624	3077.58	0.200653	0.118251
0.103043	0.117393	0.123668	0.117122	0.111258	0.119935	0.129302	0.118601	0.120795	1.16806	3049.79	0.235657	0.118312
0.107954	0.109802	0.115277	0.111759	0.105971	0.110892	0.120006	0.105125	0.112109	1.01452	4462.62	0.034417	0.10935
0.105079	0.114114	0.110598	0.110552	0.11166	0.108758	0.102127	0.11142	0.104175	1.02937	4046.07	0.041204	0.107833
0.119009	0.110975	0.114629	0.112661	0.113846	0.114798	0.114072	0.110777	0.110682	0.957094	9048.09	0.0435682	0.114487
0.108769	0.119229	0.11081	0.115494	0.115921	0.121265	0.118721	0.117202	0.116812	1.06576	3547.86	0.292105	0.115098
0.107207	0.108875	0.115562	0.109747	0.107492	0.104626	0.109637	0.10834	0.113548	1.04076	3854.85	0.166786	0.111092
0.115693	0.106305	0.108875	0.105459	0.109838	0.104916	0.104569	0.114072	0.104676	0.929278	6220.73	0.0588535	0.108398
0.0838727	0.0941876	0.0953955	0.0948794	0.0972479	0.0900214	0.0944026	0.101182	0.0939015	1.16147	3900.17	0.155143	0.0961139
0.0870202	0.0978833	0.0963353	0.0925614	0.10017	0.0974464	0.0987195	0.0948395	0.0968219	1.13807	8731.83	0.473841	0.097859
0.101726	0.0890787	0.0877638	0.0875684	0.0830898	0.0886015	0.0931178	0.0864387	0.09067	0.862289	3585.15	0.204825	0.0889632
0.0970618	0.0776531	0.0786217	0.0767381	0.0812414	0.0758278	0.0710123	0.0808659	0.0806908	0.77327	2295.71	0.216815	0.0767438
0.085329	0.102305	0.0991186	0.0994303	0.10091	0.101551	0.10697	0.0945313	0.0981834	1.17768	5297.2	0.162622	0.0989893
0.0976604	0.0852208	0.0782872	0.0816554	0.0857082	0.0840174	0.0880264	0.0771291	0.0827179	0.842016	5445.14	0.137442	0.0835203
0.100942	0.105386	0.11429	0.10908	0.111122	0.106446	0.102437	0.115705	0.109666	1.09436	4267.71	0.247075	0.109425
0.0850151	0.115702	0.12816	0.119245	0.106863	0.11746	0.110697	0.129366	0.133411	1.47721	1564.68	0.348765	0.120689
0.0719558	0.112528	0.104482	0.105987	0.104659	0.116101	0.110885	0.101191	0.104147	1.5602	4631.74	0.503943	0.107915
0.081087	0.0972469	0.106485	0.102739	0.1067	0.0890826	0.097597	0.111462	0.108653	1.26834	1204.53	0.216356	0.100656
0.0776258	0.0916747	0.0861844	0.0888358	0.100195	0.0972267	0.0921301	0.0911138	0.0831812	1.17229	3208.2	0.38313	0.0897991
0.105894	0.104747	0.102795	0.0946849	0.0739449	0.0891394	0.0885759	0.0918887	0.139086	0.935569	313.82	0.0386508	0.0997519
0.0947144	0.124494	0.0922883	0.0905353	0.0733702	0.10277	0.0863301	0.0794767	0.115163	0.977497	203.38	0.104643	0.0927808
0.0812755	0.134343	0.0787745	0.0906943	0.0612592	0.0975871	0.073994	0.0838435	0.132749	1.0526	174.2	0.147739	0.0851863
0.0885417	0.137735	0.0900591	0.0705758	0.0633538	0.0946687	0.0719835	0.0974491	0.149524	1.17791	117.839	0.657005	0.102676
0.0885262	0.178366	0.10883	0.0938338	0.0799545	0.0902316	0.0779054	0.0793637	0.123973	0.940798	106.756	0.320323	0.0837241
0.0852383	0.121114	0.110568	0.0700423	0.10676	0.0741661	0.0825728	0.0940379	0.117209	1.04486	189.797	0.0260119	0.0887226
0.103693	0.101217	0.0966474	0.0988135	0.0826591	0.100219	0.122553	0.0887564	0.10208	0.896001	782.356	0.0856942	0.093922
0.108245	0.113551	0.0797668	0.0980736	0.109415	0.0847078	0.110863	0.0984794	0.104013	0.921513	777.559	0.174821	0.100604
0.0940272	0.0836379	0.123755	0.11085	0.0874754	0.113357	0.0971515	0.109847	0.100529	1.16269	771.003	0.191482	0.107677
0.0868094	0.101761	0.0593769	0.0645515	0.0792226	0.0603672	0.0806289	0.0706509	0.0991208	0.813482	506.078	0.121837	0.0717802
0.0826881	0.133247	0.0985459	0.112974	0.119856	0.105177	0.121957	0.101052	0.120708	1.30475	545.205	0.374072	0.105236
0.0926049	0.0926633	0.0936864	0.0964979	0.111641	0.105067	0.10787	0.0910869	0.129486	1.17773	521.422	0.177598	0.107298
0.104774	0.114507	0.105468	0.101709	0.0896452	0.10119	0.0860663	0.118575	0.0957843	1.0124	1051.91	0.0834085	0.105935
0.093178	0.104705	0.108555	0.0967273	0.0864086	0.107177	0.0879897	0.110146	0.103752	1.02398	1464.24	0.0575684	0.0951993
0.0867808	0.0899088	0.0842076	0.0831313	0.084318	0.0925607	0.0887925	0.083152	0.0855133	0.965432	2766.05	0.171012	0.084033
0.08858	0.081568	0.082662	0.0823717	0.0834355	0.0774412	0.0811079	0.0857136	0.0861442	0.927229	5758.72	0.345959	0.0826668
0.0905092	0.0853712	0.0779726	0.0782385	0.0861579	0.0838777	0.084501	0.0879442	0.0769005	0.899612	8147.6	0.335411	0.0821697
0.0962924	0.0702922	0.0817036	0.084183	0.0745136	0.0696627	0.0713636	0.0629593	0.0800715	0.747618	715.176	0.235572	0.073783
0.0896647	0.078983	0.0723989	0.0680507	0.0778101	0.0799165	0.0842775	0.0942328	0.0729897	0.857203	1134.38	0.429807	0.0778577
0.089238	0.0800651	0.0739052	0.0673973	0.0768526	0.0817512	0.0860103	0.0928334	0.0727297	0.875902	1064.99	0.448157	0.079039
0.0882912	0.085459	0.0837695	0.0692176	0.0828303	0.0734466	0.0907413	0.106971	0.0785118	0.829486	322.321	0.445059	0.0743557
0.0972815	0.0956366	0.089036	0.0906522	0.0819305	0.0910086	0.081486	0.0786409	0.0949238	0.9205	2312.59	0.129166	0.0902455
0.0938903	0.0794292	0.0817639	0.0742215	0.092991	0.0856311	0.0837964	0.0933003	0.0932915	0.898801	865.104	0.2028	0.0851982
0.0896712	0.084773	0.0928047	0.0825244	0.0844186	0.0764798	0.0869346	0.0847092	0.0902229	0.946986	1221.71	0.0620878	0.085323
0.0852431	0.0961659	0.0842698	0.077188	0.07748	0.108916	0.0959305	0.0938154	0.105402	1.06871	179.011	0.175916	0.0905696
0.0892351	0.0934298	0.0856324	0.0735893	0.0788297	0.109018	0.0964926	0.0959914	0.11588	1.05386	225.419	0.181062	0.0935916
0.110813	0.0950436	0.121183	0.096436	0.0931775	0.103477	0.10452	0.112718	0.131155	0.978363	495.187	0.0400436	0.108676
0.0879117	0.0756417	0.086757	0.112251	0.0685982	0.0896782	0.102654	0.115547	0.0887179	0.956486	423.629	0.119681	0.0844092
0.0869102	0.0808911	0.0906672	0.0692777	0.0842659	0.068792	0.0765245	0.0715585	0.0955345	0.851447	1678.64	0.479025	0.0749673
0.0971425	0.0749647	0.075345	0.0895785	0.085462	0.0736875	0.0808238	0.07383	0.0789219	0.854932	1333.24	0.328601	0.0842373
0.076199	0.0834927	0.0765816	0.0606696	0.0636131	0.0783777	0.0718548	0.0797033	0.085612	0.870486	544.958	0.233817	0.0669913
0.0785772	0.0847942	0.0777956	0.0638895	0.0621856	0.0811261	0.0693189	0.0792149	0.0868126	0.886759	276.435	0.209319	0.0703046
0.0821143	0.0809559	0.0745851	0.0547965	0.0638752	0.0714788	0.0688084	0.0783655	0.0779267	0.900636	708.002	0.244971	0.0745634
0.0833227	0.0699435	0.0689805	0.071095	0.0608305	0.0711188	0.0692535	0.0656273	0.0771284	0.833216	2003.82	0.318899	0.0704042
0.0845639	0.0769251	0.069611	0.0698994	0.0718662	0.0701062	0.0788366	0.073392	0.0697856	0.864127	4454.9	0.0667903	0.0739233
0.0709264	0.0852174	0.0815806	0.084172	0.0826726	0.0817416	0.0891916	0.0835988	0.0797479	1.20509	5884.42	0.133295	0.084247
0.0947995	0.0916083	0.0911413	0.0864662	0.089095	0.0920579	0.0812398	0.0910086	0.109612	0.974655	1630.67	0.160292	0.0926193
0.0980468	0.0953847	0.0994843	0.0911616	0.0846967	0.0889705	0.0968346	0.101351	0.0922592	0.969848	1878.31	0.0487578	0.0953724
0.096662	0.0980238	0.0911137	0.0993355	0.104927	0.100497	0.0964147	0.0914588	0.102204	0.988822	2159.63	0.0191464	0.095685
0.100099	0.0961705	0.0946922	0.0960281	0.095753	0.106426	0.0967258	0.0974392	0.0958714	1.01188	2380.44	0.0614423	0.101168
0.110108	0.105569	0.0955874	0.0889296	0.0917076	0.0836339	0.0943596	0.102314	0.0988866	0.84961	1544.3	0.176828	0.0951238
0.105488	0.0878466	0.0836728	0.107148	0.107226	0.0871228	0.089526	0.111275	0.0809518	0.905	426.061	0.227101	0.0964331
0.099101	0.0935975	0.08852	0.0815246	0.0986499	0.0976946	0.100478	0.0787294	0.102444	0.907752	619.799	0.052066	0.0907891
0.0917994	0.100176	0.0897969	0.0850306	0.0805659	0.0931094	0.0994644	0.0727745	0.0989869	0.97197	1203.66	0.187717	0.0894565
0.0807731	0.0751322	0.0798354	0.0815119	0.087039	0.0869604	0.0769745	0.0856919	0.079472	1.0233	1846.74	0.0322685	0.0825001
0.0776308	0.073482	0.0824435	0.080927	0.0771351	0.0825031	0.0776708	0.0831436	0.0802433	1.00007	1846.29	0.0398446	0.0776361
0.0831473	0.0874927	0.0779686	0.0771513	0.0771778	0.0780615	0.084454	0.0783458	0.0861136	0.989603	2385.3	0.0601833	0.082354
0.0936915	0.0891227	0.0889605	0.0766474	0.0798845	0.0851316	0.0794225	0.0837041	0.0833084	0.860756	5604.68	0.372088	0.0817115
0.0894817	0.0765545	0.075659	0.0897005	0.0848116	0.0797357	0.0869411	0.0814969	0.0852086	0.923483	3196.67	0.396648	0.0832045
0.102685	0.0832035	0.0846178	0.0751087	0.0775012	0.0769976	0.0771923	0.080157	0.0782092	0.751954	7574.7	0.936546	0.0792322
0.104535	0.0782605	0.0815752	0.0719265	0.0782088	0.0777311	0.0765998	0.0775964	0.0782475	0.730224	6380.81	0.642258	0.0785492
0.0844097	0.125391	0.114048	0.121091	0.122077	0.119512	0.115589	0.118994	0.121051	1.44629	4364.01	0.317511	0.117649
0.0783003	0.119279	0.132253	0.120475	0.122954	0.118791	0.128962	0.119824	0.12982	1.63083	2739.47	0.497645	0.121684
0.0772216	0.11908	0.117771	0.124975	0.120209	0.124816	0.117787	0.123244	0.125987	1.61949	2746.43	0.849249	0.11935
0.0754196	0.131748	0.119961	0.124998	0.113523	0.120757	0.127577	0.112281	0.123001	1.66802	3513.3	0.613953	0.119768
0.0769672	0.124277	0.126212	0.118038	0.131455	0.121357	0.122048	0.125262	0.124563	1.67117	5203.31	0.690941	0.122307
0.0962981	0.088948	0.0874129	0.0828546	0.0776504	0.0827173	0.0847157	0.0873746	0.0845729	0.851661	4842.38	1.31998	0.0832019
0.101916	0.0831259	0.0823726	0.0877135	0.0917053	0.087757	0.0850851	0.0833523	0.0903672	0.836502	4297.55	0.0930469	0.0866974
0.0982072	0.0852564	0.089124	0.0852391	0.0808891	0.0816841	0.0881103	0.0908868	0.0853616	0.853606	7558.73	0.185582	0.085053
0.093702	0.0929059	0.0841428	0.0905895	0.0972026	0.0933228	0.0866293	0.0845925	0.0961521	0.957613	2951.36	0.0952901	0.0900881
0.0865359	0.0814196	0.0791737	0.0818751	0.0716859	0.0822869	0.0769689	0.0812802	0.0768652	0.894953	5465.01	0.401132	0.0781561
0.0859232	0.107615	0.100696	0.101622	0.0838746	0.105669	0.0940025	0.103133	0.0970105	1.18512	1048.35	0.0941674	0.100235
0.0871092	0.100363	0.0923898	0.0965608	0.0948699	0.0993075	0.0998718	0.116981	0.104533	1.09892	1395.93	0.0697761	0.0949085
0.100781	0.0895031	0.0925183	0.0872245	0.087414	0.0854209	0.0869268	0.0767532	0.0924809	0.832209	2838.44	0.208872	0.0853138
0.106348	0.09038	0.0870084	0.0908791	0.0864987	0.0924709	0.091647	0.101091	0.0900408	0.843292	5700.57	0.308194	0.091202
0.0990256	0.100461	0.103498	0.0978777	0.100371	0.0993904	0.100775	0.0845682	0.106583	0.982007	1714.65	0.353592	0.0974174
0.0969879	0.0965516	0.0982632	0.100663	0.0960616	0.112337	0.0948173	0.101649	0.106014	0.998502	1612.82	0.117176	0.0968567
0.0941982	0.106798	0.10336	0.0948477	0.0972018	0.103287	0.0871923	0.100355	0.111227	1.08569	1156.75	0.0471312	0.101451
0.104289	0.0791307	0.0780136	0.0710158	0.0766633	0.0778574	0.0707515	0.0753056	0.0830441	0.729391	3308.6	0.686907	0.0782768
0.0992394	0.0802947	0.0846091	0.0722392	0.0756722	0.0818541	0.0748742	0.073539	0.0779278	0.741798	3376.78	0.543845	0.0755516
0.116467	0.0944282	0.0990213	0.082296	0.0903181	0.0893128	0.0870153	0.0825948	0.0879058	0.724048	1824.06	0.961963	0.087128
0.113223	0.0819385	0.0857471	0.0792242	0.0829477	0.0823957	0.0822911	0.0772226	0.0797004	0.685265	8483.52	0.203518	0.0804547
0.114918	0.0807964	0.0830711	0.0810928	0.0867592	0.0788561	0.0864081	0.0779952	0.0811266	0.691452	11680.7	0.186549	0.082381
0.111294	0.0805205	0.0812072	0.0825027	0.0769381	0.0857618	0.0742205	0.0846085	0.0835448	0.696336	5805.89	0.323475	0.0802085
0.0702964	0.0809163	0.0818037	0.0755729	0.0798468	0.0737269	0.083811	0.0754244	0.0819737	1.17134	3791.22	0.123222	0.081361
0.0780286	0.077437	0.0801623	0.0815559	0.08141	0.084794	0.0778846	0.0830703	0.0809631	1.04755	4348.01	0.46714	0.0814368
0.0780814	0.0867211	0.0811392	0.0765333	0.076797	0.0773501	0.078835	0.0783504	0.0827757	0.989515	3364.57	0.619909	0.0773261
0.079134	0.0810036	0.0794765	0.0830729	0.0827751	0.0781056	0.0763496	0.0859405	0.0782864	1.0412	3537.15	0.927397	0.0821266
0.0810849	0.0839383	0.069987	0.0749932	0.061467	0.0687824	0.0808869	0.0687543	0.0732759	0.905209	743.465	0.127405	0.0739672
0.109941	0.093045	0.106966	0.0957859	0.122067	0.102279	0.0934346	0.110559	0.106555	0.89015	761.918	0.219432	0.0990604
0.0932852	0.0836582	0.0958491	0.0919455	0.117801	0.0999956	0.0961297	0.0998656	0.10065	0.982854	601.795	0.0427418	0.0918327
0.0869357	0.0849733	0.0942716	0.0821355	0.0903161	0.08851	0.0859339	0.10216	0.101996	1.03304	904.471	0.0237162	0.0895506
0.085007	0.0969253	0.0884687	0.08803	0.0930436	0.0960795	0.0803021	0.0933497	0.0898748	1.03183	1932.11	0.053419	0.0874763
0.0749806	0.0739623	0.0704052	0.0673037	0.0636428	0.084995	0.0705299	0.0736667	0.0736708	0.956248	1441.54	0.029074	0.071936
0.073757	0.0752214	0.0686418	0.0668459	0.064511	0.0860333	0.0728306	0.0732861	0.0734116	0.978144	1541.44	0.0295714	0.0722614
0.0850549	0.0827121	0.094434	0.0819913	0.0776436	0.0849228	0.0928065	0.0859973	0.0855132	1.0042	1037.56	0.251487	0.0853816
0.0884822	0.0964913	0.0971777	0.0820716	0.0933692	0.0849383	0.0844514	0.0888504	0.0875009	1.01411	3414.07	0.209493	0.0896189
0.0864198	0.0817124	0.0836095	0.0901949	0.0855062	0.0912587	0.0947873	0.0889266	0.088371	1.02144	6146.61	0.0360501	0.0881091
0.0852853	0.0951373	0.0828189	0.0842215	0.0907924	0.0854788	0.0840539	0.0890695	0.0892018	1.03001	3038.87	0.0478556	0.0876204
0.0863917	0.0828881	0.0836098	0.0903858	0.0774038	0.0822276	0.0850104	0.0803194	0.0926619	0.99555	1810.71	0.0649101	0.0860404
0.0941441	0.0942453	0.0970046	0.103212	0.0926026	0.0925882	0.0966872	0.0897996	0.101657	1.02297	5135.3	0.0878803	0.0960988
0.0811074	0.091566	0.0838655	0.0688838	0.0809273	0.090304	0.0881835	0.100639	0.0952906	1.03315	942.807	0.046453	0.0835716
0.0900529	0.0861589	0.0775728	0.100144	0.08771	0.0891859	0.072725	0.0817128	0.0873608	0.934227	1949.42	0.0355417	0.0846312
0.0760962	0.107512	0.0884745	0.0701118	0.0689683	0.0693525	0.0832735	0.112298	0.138813	1.20858	139.563	0.521697	0.0905311
0.0879452	0.0896547	0.0865811	0.0921671	0.0654158	0.0740949	0.0978398	0.106331	0.113886	0.95747	437.379	0.0146232	0.084521
0.0883987	0.0953913	0.0918012	0.0876594	0.0988077	0.0969491	0.0879216	0.0837821	0.0934172	1.06712	6399.05	1.64324	0.0937758
0.0854532	0.0826149	0.0843817	0.0885127	0.0803359	0.0799968	0.0897948	0.0950366	0.0860637	0.999473	3194	0.26341	0.0854121
0.0837243	0.0899368	0.0919499	0.096125	0.0918298	0.0893323	0.0949711	0.103964	0.0874052	1.14096	3225.69	0.136922	0.0944121
0.0893006	0.098928	0.0975528	0.0914159	0.0923739	0.0936538	0.0962393	0.0876788	0.103311	1.08142	3601.19	0.218468	0.0958745
0.0892117	0.100272	0.0960899	0.094344	0.100292	0.103685	0.101939	0.111125	0.0930022	1.14647	4161.34	0.174967	0.100959
0.101563	0.0966523	0.103585	0.109746	0.102175	0.103916	0.102396	0.0935533	0.114696	1.03636	1969.58	0.0742403	0.104869
0.115163	0.101293	0.104772	0.102228	0.087635	0.110702	0.0998348	0.0943226	0.111136	0.871347	1308.57	0.123213	0.101856
0.118215	0.107444	0.112884	0.0937619	0.104348	0.114589	0.101829	0.0926224	0.103743	0.871625	1989.96	0.0907297	0.104627
0.114686	0.104048	0.121195	0.0967284	0.0958487	0.110666	0.0931754	0.105497	0.0990478	0.868814	1334.55	0.0822282	0.101162
0.116033	0.108474	0.107497	0.110302	0.105302	0.0951186	0.0883141	0.10079	0.111927	0.870934	1088.31	0.10439	0.102593
0.0963885	0.0948493	0.103904	0.106833	0.0880945	0.0892545	0.107592	0.0986336	0.0994185	1.01052	1298.17	0.331639	0.0973041
0.100894	0.0993945	0.0972899	0.0990369	0.0876289	0.0974349	0.111305	0.100486	0.0946929	0.968203	1755.5	0.272161	0.0980006
0.100915	0.105751	0.0988305	0.0887417	0.0781267	0.0941783	0.102571	0.0933217	0.108887	0.984736	582.222	0.620675	0.0995279
0.11537	0.106177	0.0756997	0.102053	0.106861	0.0906027	0.0866199	0.108434	0.112115	0.926899	298.847	0.103491	0.107846
0.100168	0.1039	0.124988	0.100069	0.093647	0.109957	0.115108	0.0981028	0.107681	1.09061	1918.45	0.13681	0.108262
0.103587	0.106019	0.116173	0.106357	0.100587	0.105783	0.117174	0.120217	0.111917	1.02922	1256.54	0.0774453	0.106292
0.105518	0.108476	0.110929	0.10926	0.108475	0.106047	0.124705	0.119719	0.114727	1.09816	3229.19	0.049654	0.114688
0.107259	0.10632	0.109939	0.113236	0.108302	0.100021	0.113148	0.110178	0.112954	1.02276	1469.27	0.0723384	0.109433
0.101958	0.102728	0.0947819	0.100285	0.0984075	0.101194	0.108277	0.114584	0.105951	1.00529	2095.55	0.11067	0.102442
0.104291	0.102815	0.110349	0.093716	0.102032	0.0954761	0.0996319	0.0904932	0.0951352	0.927172	2655.78	0.167778	0.0974354
0.108336	0.0995126	0.0917807	0.103094	0.0971628	0.1033	0.102447	0.110699	0.107835	0.938069	4973.92	0.235071	0.102313
0.107251	0.103057	0.102728	0.103568	0.101743	0.0959621	0.108395	0.102603	0.099332	0.946764	4400.12	0.201806	0.102124
0.10907	0.100796	0.0997985	0.0985734	0.10241	0.106698	0.099946	0.106655	0.112069	0.971215	3651.98	0.577892	0.106264
0.112783	0.103832	0.104007	0.106915	0.101461	0.0986489	0.108039	0.100847	0.0958232	0.861066	4546.73	0.308267	0.0986597
0.115155	0.0893634	0.103852	0.0966026	0.0962846	0.107059	0.0976069	0.106185	0.107654	0.816055	1090.12	0.203783	0.0960067
0.0853076	0.120385	0.105945	0.0896792	0.0846452	0.111918	0.0882574	0.097236	0.102667	1.14766	242.221	0.0734355	0.096686
0.106089	0.104704	0.110862	0.11087	0.109186	0.0984141	0.117886	0.0934356	0.117832	1.029	583.166	0.715005	0.108831
0.099534	0.115123	0.110082	0.109432	0.106317	0.110864	0.102052	0.119815	0.112113	1.15618	3825.69	0.216667	0.113318
0.0951524	0.115051	0.116152	0.113514	0.101825	0.108059	0.107524	0.114755	0.110285	1.15486	4455.84	0.127358	0.108292
0.072317	0.0986565	0.0944572	0.0965125	0.111943	0.104577	0.106909	0.0971968	0.112082	1.45959	1402.38	0.605616	0.102158
0.0765897	0.133562	0.12168	0.125842	0.0962131	0.105753	0.116843	0.121024	0.116134	1.58611	452.71	0.313	0.116261
0.0882012	0.113342	0.111542	0.11735	0.113285	0.11633	0.123963	0.110804	0.128927	1.38188	1625.97	0.321711	0.117912
0.0848396	0.116146	0.102825	0.119608	0.121292	0.110506	0.104238	0.111717	0.11178	1.37777	1467.67	0.312283	0.113259
0.0863143	0.111994	0.102834	0.110531	0.118379	0.106896	0.109339	0.109811	0.118359	1.33974	2084.68	0.438963	0.112344
0.0842461	0.110992	0.108193	0.103218	0.120327	0.10384	0.107895	0.111189	0.120587	1.35102	2214.5	0.458939	0.110549
0.0889984	0.113377	0.109913	0.115164	0.0986207	0.112996	0.117972	0.114294	0.109099	1.27905	5681.06	0.193104	0.111075
0.0895091	0.114398	0.10939	0.114217	0.0969811	0.112685	0.11756	0.114252	0.108609	1.29843	5564.23	0.22114	0.113197
0.0949484	0.110655	0.105435	0.106947	0.113713	0.108995	0.107683	0.114876	0.120326	1.20055	2843.97	0.419767	0.11186
0.0940958	0.112531	0.101924	0.112015	0.1089	0.110422	0.110182	0.11387	0.11631	1.18578	4757.61	0.431649	0.10966
0.0968947	0.109071	0.11437	0.107539	0.109919	0.109893	0.109623	0.107888	0.106452	1.15173	8888.91	0.681154	0.109979
