1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0473752	0.0582775	0.0417927	0.0539974	0.0380689	0.0430285	0.0373243	0.0457676	0.0448215	1.01125	182.404	0.126984	0.0478826
0.0508758	0.0481148	0.0413178	0.0530917	0.0443886	0.056309	0.0368579	0.0310732	0.0445057	0.877367	1831.13	0.105728	0.044917
0.0487983	0.0479948	0.0372747	0.0434059	0.0369936	0.0316401	0.0474081	0.0448114	0.0351156	0.804103	797.563	0.248777	0.0396176
0.0497615	0.0520987	0.0508433	0.039776	0.0233645	0.034457	0.0268342	0.0346402	0.0479513	0.760663	547.57	0.413316	0.038308
0.0438134	0.0515162	0.0443823	0.0560542	0.0256516	0.0338794	0.019942	0.0341353	0.0406583	0.668011	177.801	0.296363	0.0296998
0.05125	0.0541285	0.0407876	0.0424992	0.0242523	0.0536913	0.031705	0.0537203	0.039259	0.868122	204.354	0.263008	0.044794
0.0504414	0.0434059	0.0432952	0.0531944	0.0307137	0.0423484	0.0419753	0.0350274	0.0482507	0.802365	1437.46	0.529583	0.0408799
0.0465274	0.0519761	0.0458823	0.0446539	0.0341312	0.0415045	0.0367608	0.0330931	0.046261	0.912091	569.332	0.176636	0.0426115
0.0511629	0.037907	0.0402166	0.0406733	0.0401732	0.0395064	0.0405193	0.0441565	0.0387452	0.781233	4451.19	0.244075	0.0404226
0.0475889	0.0459798	0.0451724	0.0437995	0.0431606	0.0376505	0.0407337	0.0361186	0.043123	0.884087	2543.08	0.178638	0.0423061
0.048124	0.0435802	0.0370637	0.0361336	0.0354973	0.0411006	0.0327996	0.0346204	0.038278	0.76069	4185.22	0.28964	0.0370339
0.053584	0.0401697	0.0461392	0.0457292	0.036299	0.0331999	0.0406441	0.0392983	0.0408017	0.725754	1770.72	1.31878	0.0394688
0.0516223	0.0414286	0.0446312	0.0399378	0.0361105	0.0379988	0.0367335	0.0377573	0.0442489	0.761155	2050.44	0.626463	0.0397831
0.0502501	0.0379523	0.0389483	0.040345	0.0313289	0.0396153	0.0354132	0.0414797	0.0402532	0.731308	3013.99	0.185302	0.0372513
0.0491798	0.0423972	0.0374168	0.0458392	0.0352435	0.0446486	0.0406904	0.0455023	0.0436699	0.862515	3944.25	0.589893	0.0427071
0.0474725	0.0442934	0.0450911	0.0387519	0.0333317	0.0375623	0.0319669	0.0343399	0.0396651	0.74861	2096.18	0.152279	0.0359677
0.0440731	0.0394641	0.0410909	0.0354343	0.0278334	0.0301936	0.0442512	0.0362465	0.0409473	0.879685	557.345	0.190735	0.0389771
0.0557556	0.0449858	0.0401564	0.0456908	0.043147	0.0445652	0.0329769	0.0393241	0.0399003	0.721868	1539.23	0.369444	0.0408822
0.0424239	0.0420069	0.0377327	0.0406159	0.0366915	0.0431661	0.0392546	0.038918	0.0386148	0.945352	6118.48	0.141345	0.0401988
0.0439911	0.0426753	0.039636	0.0416347	0.0411141	0.0350162	0.0446923	0.0417409	0.0394017	0.893491	4541.96	0.281677	0.0394907
0.0430595	0.0394445	0.0347131	0.0442615	0.0301582	0.0469671	0.0311939	0.0367731	0.037281	0.863157	1635.08	0.162286	0.0373875
0.0479876	0.0486837	0.0478386	0.0436589	0.0418587	0.0400418	0.0435829	0.0347185	0.0478877	0.928008	1006.61	0.201205	0.0446872
0.0517452	0.0411417	0.0493193	0.0439122	0.0396862	0.0427717	0.0427708	0.0325349	0.0480779	0.767873	1738.88	0.202486	0.0402168
0.0430492	0.0549963	0.0373196	0.0482641	0.0240842	0.0363418	0.0255414	0.0484094	0.0340211	0.941309	447.583	0.666324	0.0406252
0.051019	0.0483903	0.0415114	0.059105	0.033464	0.0441491	0.0244918	0.0306503	0.0392404	0.901969	501.016	0.0869113	0.0462489
0.0411502	0.0435162	0.0500012	0.0601706	0.02613	0.0369563	0.0401836	0.0434406	0.0390882	1.03483	457.237	0.0709194	0.0425224
0.0429412	0.0403221	0.0499243	0.0487399	0.0270623	0.0412954	0.0327933	0.0439223	0.0434474	0.981619	787.661	0.0606663	0.0421852
0.0498905	0.0325007	0.0431267	0.0508832	0.0358931	0.0455183	0.0294558	0.0326453	0.0412223	0.826563	317.569	0.0740105	0.0415976
0.0520839	0.0603092	0.0453026	0.0430876	0.0332993	0.0404824	0.0469285	0.0494792	0.0463209	0.912992	1200.31	1.34455	0.0477687
0.0502546	0.048751	0.042774	0.044355	0.0395158	0.0452776	0.0457	0.0481905	0.0481235	0.828176	1193.75	0.547567	0.0419821
0.0514907	0.0505007	0.0394331	0.0471513	0.0404003	0.0381697	0.034614	0.0349829	0.0422901	0.751901	2041.72	0.588514	0.0392169
0.0514084	0.0476815	0.0376909	0.0464781	0.0372713	0.039461	0.0339133	0.0295976	0.0405659	0.790611	1486	0.930549	0.0410863
0.0479762	0.0370288	0.0424583	0.040326	0.0316215	0.0370839	0.0370734	0.0456384	0.0434108	0.866422	2045.31	0.078317	0.0418357
0.0475355	0.0459555	0.0529423	0.0503703	0.0410812	0.0464715	0.0366966	0.0337884	0.0382932	0.930183	1543.81	0.637737	0.0443639
0.0472967	0.0567132	0.0376854	0.0347434	0.0363844	0.0460544	0.0424307	0.0417933	0.0426852	0.875849	1150.06	0.657056	0.0416694
0.0501334	0.0570995	0.0393864	0.034792	0.0345921	0.045358	0.0510367	0.0366775	0.0403069	0.953439	695.72	0.552103	0.047911
0.0518393	0.0358307	0.0365997	0.060984	0.0351421	0.0468762	0.0412692	0.037876	0.0367939	0.687153	786.328	0.175292	0.0362087
0.05002	0.0333292	0.0356057	0.043278	0.0305762	0.0464026	0.0391386	0.044773	0.0335119	0.747083	415.058	0.220205	0.0378479
0.0500031	0.0486877	0.0510481	0.0420926	0.0376842	0.0372167	0.0350845	0.0366664	0.0502919	0.816623	1739.39	0.297175	0.0412116
0.0521742	0.0400111	0.0340028	0.0512658	0.0399578	0.0360612	0.0298177	0.031207	0.0350093	0.655126	575.967	0.264046	0.034807
0.0500485	0.0438505	0.03058	0.0522997	0.0275323	0.0331529	0.037158	0.0325193	0.0370413	0.709346	1143.09	0.598464	0.0360258
0.0495852	0.0465633	0.0448434	0.0442239	0.0425699	0.039645	0.0327746	0.035033	0.0360328	0.766153	458.277	0.506264	0.0384355
0.0493772	0.0424828	0.0366164	0.0413576	0.033327	0.0384618	0.0410209	0.0406144	0.0443215	0.774458	5254.61	0.232979	0.0386712
0.049535	0.0580837	0.0483042	0.0536706	0.0277296	0.0480694	0.0427007	0.0374231	0.045921	0.899582	547.503	0.382387	0.0447835
0.0480625	0.0544821	0.0515771	0.053548	0.0363475	0.0378313	0.0406994	0.0377376	0.0390251	0.96808	675.987	0.0587798	0.0465999
0.0453544	0.0434766	0.0461148	0.0466486	0.0312048	0.0359875	0.0438513	0.0493992	0.0537032	0.985308	640.595	0.0586432	0.0447179
0.0478938	0.0559655	0.0424296	0.0493132	0.0336666	0.0461784	0.0251304	0.0262809	0.0350661	0.833124	216.866	0.378102	0.040223
0.0475436	0.0595285	0.0427915	0.0476504	0.0324581	0.0470619	0.0256282	0.0277095	0.0366482	0.798993	337.716	0.417433	0.0383535
0.0477929	0.0509283	0.033066	0.0651012	0.0337314	0.0387467	0.0365712	0.0348345	0.041085	0.898885	497.398	0.161988	0.0431689
0.0483416	0.0508101	0.0336228	0.0476902	0.0258559	0.0374579	0.0372547	0.0250627	0.0429902	0.729715	429.718	0.68798	0.0357426
0.0490417	0.0415523	0.0504174	0.0399373	0.0320468	0.0388327	0.0269084	0.0366409	0.0407328	0.682712	671.698	1.03779	0.0340106
0.050614	0.0448626	0.0532276	0.0372349	0.0383523	0.0350845	0.0254316	0.0329583	0.0363222	0.649071	774.761	0.659026	0.0334461
0.0460876	0.0450956	0.0329663	0.0467756	0.0320805	0.0430062	0.0478166	0.0378435	0.0482082	0.931283	1018.91	0.237337	0.043057
0.0524678	0.0409085	0.0448962	0.0305328	0.0191475	0.0321151	0.027467	0.0506787	0.041413	0.591639	321.537	0.357189	0.0317217
0.0508466	0.0434208	0.0432723	0.0302349	0.0188384	0.029325	0.0268192	0.0461562	0.0427238	0.694946	493.428	0.664626	0.0358924
0.0501967	0.031482	0.0375736	0.0528939	0.0291111	0.0458217	0.0313272	0.0245602	0.034429	0.630933	608.59	0.355064	0.0322685
0.0524856	0.0599067	0.0448985	0.0464803	0.0212426	0.0368532	0.0244216	0.0363375	0.0445536	0.66843	568.027	0.629274	0.0357043
0.0498571	0.0519456	0.0412113	0.0563782	0.026647	0.0331172	0.0325138	0.0351149	0.0364633	0.673706	150.305	0.310219	0.0341445
0.0490911	0.033533	0.0385078	0.0305703	0.0349106	0.0407678	0.0324169	0.0316827	0.0392553	0.652744	1260.12	0.236154	0.0325997
0.047143	0.0351283	0.0398637	0.0377001	0.0320849	0.0452042	0.0332475	0.0321214	0.0329407	0.770736	2058.09	0.319706	0.0367318
0.0528426	0.0470771	0.0346259	0.0384139	0.0271337	0.0283419	0.0301856	0.0354255	0.0500936	0.649535	532.742	0.609443	0.0349707
0.0479997	0.0386536	0.0425592	0.037683	0.0380804	0.0297858	0.0213044	0.0292615	0.0440336	0.682744	752.642	0.443871	0.0332783
0.0469366	0.0429821	0.0402881	0.0412463	0.0355855	0.0314765	0.0245704	0.0342163	0.040976	0.764044	1082.22	0.530835	0.0362632
0.0528928	0.0315952	0.0311906	0.0324443	0.0291319	0.0360038	0.0351535	0.0319218	0.0305771	0.550606	1639.81	0.458456	0.0298322
0.0473007	0.0330193	0.0413787	0.0407143	0.0262601	0.0292844	0.0282115	0.0342619	0.035039	0.719971	1925.91	1.51563	0.0345123
0.0459541	0.0345612	0.037865	0.0411341	0.0237245	0.0276358	0.0205919	0.0408917	0.0300339	0.654714	321.761	1.10277	0.0305719
0.0485985	0.0343466	0.0317426	0.0370172	0.0177432	0.0345442	0.0175417	0.0309226	0.04411	0.615964	382.39	0.225126	0.0305043
0.052049	0.0529122	0.043739	0.0444834	0.0311886	0.0328074	0.0347223	0.0333139	0.0278287	0.583982	413.477	0.568067	0.0310684
0.0464295	0.032056	0.0363655	0.0415859	0.0215968	0.0379448	0.0219208	0.0280669	0.0505086	0.666347	397.209	0.581049	0.031425
0.0518465	0.0361368	0.0478697	0.0506132	0.0215097	0.0353829	0.0422615	0.0442205	0.0441091	0.752168	439.714	0.349501	0.0395048
0.0464471	0.0438066	0.0334597	0.0353324	0.0385071	0.0372837	0.0238096	0.0281925	0.0296006	0.713982	1732.38	0.326643	0.0336089
0.0454984	0.0413784	0.040269	0.0381797	0.026016	0.036506	0.0333418	0.0312908	0.031365	0.705351	708.305	0.773601	0.0325284
0.0566952	0.0453312	0.0375614	0.0360821	0.0291739	0.0387687	0.0284987	0.0363613	0.0454878	0.585964	665.037	0.3834	0.0340199
0.0436635	0.0383565	0.0285718	0.0403534	0.0266323	0.0345753	0.0278367	0.0299357	0.0327915	0.621498	775.806	0.757368	0.0275928
0.0458944	0.0392655	0.0299622	0.0362636	0.0268356	0.0339144	0.0268691	0.0259086	0.0326694	0.662526	595.415	0.523335	0.0308846
0.0522566	0.046345	0.0491507	0.0458892	0.0314	0.0343281	0.0347753	0.0454085	0.0474913	0.773395	307.14	0.213093	0.0408993
0.05027	0.047951	0.0599821	0.0458412	0.0486473	0.0482643	0.0363504	0.0423289	0.0575988	0.749267	359.664	0.392442	0.0381464
0.0517646	0.0456748	0.0389628	0.03792	0.0345554	0.0350743	0.0320893	0.0376209	0.0433514	0.852691	1011.28	0.26325	0.0444784
0.0508446	0.0469407	0.0392492	0.0391836	0.0354116	0.0354186	0.0337865	0.0395787	0.0450938	0.78664	1190.01	0.260342	0.040435
0.0458274	0.0352248	0.0441013	0.0425528	0.0349375	0.0366762	0.0345653	0.0319254	0.0355984	0.843738	2250.16	0.24051	0.0389452
0.0449687	0.0394764	0.0468472	0.040872	0.0345542	0.0353907	0.0320458	0.0367817	0.0363812	0.786944	1059.29	0.182105	0.0357302
0.0451329	0.0488014	0.0285053	0.0439183	0.0312767	0.033523	0.0325721	0.0362379	0.0425793	0.799225	960.941	0.163878	0.0364012
0.0482804	0.0444253	0.0330089	0.0335887	0.0310516	0.0373914	0.0405946	0.0346149	0.0362925	0.768023	1067	0.256393	0.0375005
0.0505075	0.0367714	0.0376669	0.0378702	0.0353211	0.0357418	0.0358395	0.0383866	0.0369409	0.750692	3950.67	0.622849	0.0383991
0.0496237	0.0389932	0.0357189	0.0404948	0.0362805	0.0382201	0.0352425	0.0387336	0.0364106	0.697339	1641.88	0.221751	0.0351322
0.0497445	0.0383749	0.0341762	0.0410042	0.0311736	0.0452059	0.0385651	0.0472215	0.0452088	0.825042	1829.27	0.117334	0.0414016
0.0517867	0.0413713	0.0417991	0.0318688	0.0343134	0.0377681	0.0484658	0.0473844	0.044039	0.72327	674.44	0.264976	0.0380003
0.0507738	0.042772	0.0409164	0.0482312	0.0388323	0.0402543	0.0315896	0.031252	0.0354648	0.711703	563.154	0.357493	0.0366727
0.0469775	0.0435252	0.0416722	0.0382214	0.0378527	0.0345826	0.0478976	0.0471265	0.0474563	0.929437	1870.23	0.154446	0.0438078
0.0462132	0.0447498	0.0403947	0.0407183	0.0395902	0.0354099	0.0464232	0.0461049	0.0486942	0.908001	2040.05	0.130883	0.0421408
0.049752	0.0469748	0.0427905	0.0407314	0.0396888	0.0411646	0.034912	0.0358695	0.0385471	0.8068	4997.7	0.229952	0.0405295
0.0516968	0.0365042	0.0394406	0.038409	0.0330144	0.0381971	0.042223	0.0417214	0.0384932	0.757534	2582.98	0.166032	0.0396592
0.0530522	0.0482308	0.0342583	0.0425521	0.038867	0.035672	0.032089	0.0333018	0.0410032	0.723391	2450.54	0.609221	0.038949
0.051793	0.0382214	0.046001	0.0422625	0.0296308	0.0466713	0.0416601	0.0463349	0.046114	0.790327	1498.46	0.195852	0.0413829
0.0557467	0.0491033	0.0401245	0.0450327	0.0434362	0.0341794	0.0374733	0.0333383	0.0372088	0.697144	3393.9	0.271827	0.0395309
0.0539987	0.0503095	0.0413825	0.0403331	0.0391707	0.0376711	0.0348863	0.0373038	0.035794	0.713397	1670.67	0.379407	0.0391281
0.0466734	0.034287	0.0310883	0.042891	0.0225611	0.0293539	0.0330126	0.0298182	0.042836	0.67729	919.217	0.434888	0.0320949
0.0515573	0.0476232	0.0416542	0.0372186	0.031561	0.0485614	0.0438925	0.0382069	0.0459061	0.805222	1242.49	0.423432	0.0419362
0.0513417	0.0453299	0.0407782	0.0431962	0.0311968	0.0430693	0.0360504	0.035042	0.0433341	0.752713	1173.95	0.178397	0.0391425
0.0522419	0.0445208	0.0422569	0.0424943	0.0299089	0.0410506	0.0356033	0.0352524	0.0437779	0.723349	1175.17	0.161374	0.0383433
0.0526843	0.0440705	0.0418709	0.0422226	0.0309866	0.0394451	0.0352067	0.0341177	0.0450928	0.711367	1015.27	0.195879	0.0380566
0.0534651	0.0427109	0.0423291	0.0387283	0.0307109	0.0385899	0.0331019	0.0342021	0.0441757	0.715613	700.876	0.166137	0.038851
0.0445883	0.0440569	0.0382592	0.0471828	0.0336608	0.0364619	0.0362628	0.0375595	0.0353802	0.826911	513.122	0.793017	0.0371573
0.053361	0.0560308	0.0374734	0.0427044	0.0247452	0.0412768	0.0280836	0.0277942	0.0298647	0.672318	532.559	0.21161	0.036514
0.0467571	0.0519278	0.0302432	0.0494682	0.0350058	0.0497616	0.0311036	0.0377755	0.0461364	0.843639	241.807	0.816361	0.0397366
0.0522529	0.0400547	0.0507428	0.0421545	0.0346273	0.0328106	0.0300201	0.0321565	0.0421035	0.733105	1752.61	0.252114	0.0388486
0.0489033	0.0367102	0.0267405	0.0342632	0.0319811	0.0386228	0.0349173	0.0357396	0.0317418	0.647611	3436.99	0.618906	0.0322256
0.0460198	0.0422384	0.0441333	0.0421622	0.0298949	0.0257213	0.0293609	0.0349775	0.0383416	0.714505	1152.32	0.216537	0.0333191
0.0469954	0.0441456	0.0454744	0.0444694	0.0319436	0.0297084	0.0247891	0.0268312	0.0444885	0.816307	553.848	0.280274	0.0386967
0.0453676	0.0485301	0.0450506	0.0453649	0.0321946	0.0288451	0.0369557	0.0349585	0.0415416	0.950284	581.854	0.152701	0.0432095
0.0460035	0.0465315	0.0399914	0.0436153	0.035144	0.0281716	0.0451276	0.0405482	0.0468796	0.794287	700.893	0.194398	0.0368891
0.0507975	0.0439883	0.0480624	0.0339874	0.0347867	0.0376205	0.0286475	0.0359799	0.0446245	0.77061	859.881	0.371718	0.0396066
0.0470284	0.0532342	0.0425745	0.0619746	0.0233795	0.0395267	0.032282	0.0396828	0.039422	0.89727	377.329	0.275768	0.0424021
0.0491285	0.0465622	0.0489016	0.0427277	0.0379199	0.0485229	0.0379623	0.0396712	0.0469755	0.94521	1132.02	0.0592711	0.0465621
0.0439932	0.0480182	0.04123	0.0491851	0.0435052	0.0424436	0.0455678	0.0481656	0.0435419	1.0194	3952.34	0.0175684	0.0448085
0.0447933	0.0469378	0.0436874	0.0458669	0.045833	0.0480637	0.0464056	0.0475513	0.0437954	0.9707	3265.84	0.0277223	0.043538
0.0522792	0.0463688	0.0436706	0.0435611	0.0459908	0.046163	0.0441028	0.0449348	0.0434765	0.886552	3830.34	0.190347	0.0466247
0.0517362	0.0416064	0.044202	0.0445385	0.0376343	0.0425582	0.0412181	0.0472241	0.0507421	0.868589	2851.77	0.157465	0.0452451
0.050041	0.0470072	0.0396795	0.0494581	0.0415345	0.0434794	0.0386025	0.0346574	0.039007	0.868117	1305.9	0.284409	0.04373
0.0506849	0.0440101	0.0451421	0.0420971	0.0402334	0.0450087	0.0378694	0.0331126	0.041762	0.769845	1958.49	0.322916	0.03948
0.0494113	0.053419	0.0448106	0.0454186	0.0392354	0.0460462	0.0457343	0.0424125	0.0348487	0.85892	2551.98	0.23311	0.0427383
0.0500488	0.0522676	0.0385801	0.0430514	0.041331	0.0439213	0.0366448	0.0419761	0.0345387	0.842532	1116.33	0.247097	0.0425027
0.0453916	0.0421974	0.0411587	0.0451506	0.0295941	0.044265	0.0320878	0.0360001	0.0392524	0.825047	938.668	0.11755	0.03775
0.0505288	0.0430734	0.0393293	0.0456299	0.0371792	0.0436721	0.0387667	0.0436817	0.0466431	0.884817	4018.11	0.414179	0.0449705
0.048916	0.0377673	0.0436441	0.0452897	0.0403361	0.0400852	0.0373146	0.0337813	0.0364825	0.784326	1344.57	0.582453	0.0387752
0.0447059	0.0418791	0.0482606	0.0452332	0.0466711	0.0410542	0.0428	0.0398631	0.0420315	0.997454	2974.51	0.0279247	0.0445971
0.0514527	0.0446174	0.0395382	0.0408481	0.04179	0.0424143	0.0411073	0.0442569	0.0421334	0.804313	6658.91	0.613884	0.041805
0.0489378	0.0413325	0.0422964	0.0431319	0.0364426	0.0414765	0.0409386	0.0375976	0.0420107	0.828508	3695.03	0.523843	0.0408885
0.0485916	0.0419367	0.0410735	0.0384112	0.0384063	0.0455682	0.0392302	0.0396522	0.0437468	0.826267	5216.94	0.666478	0.0404915
0.0486758	0.0420796	0.0436811	0.0482549	0.0422492	0.0353402	0.0373893	0.045297	0.0431244	0.842429	2859.28	0.995771	0.0413229
0.0476629	0.0457584	0.044454	0.0450994	0.0374369	0.0419957	0.0404765	0.03728	0.0487525	0.843967	2288.4	0.380683	0.0405273
0.0476441	0.0425641	0.0439303	0.037129	0.033884	0.0397779	0.0315056	0.0321492	0.037549	0.835424	978.264	0.075686	0.0401175
0.0482547	0.0473449	0.0357314	0.0417292	0.0297158	0.0465239	0.0442402	0.0337735	0.0446967	0.826937	1304.3	0.876444	0.0402397
0.0444618	0.0453413	0.0373019	0.0377782	0.0262408	0.0462238	0.0396338	0.0342127	0.0513395	0.839266	1111.85	0.628101	0.0375839
0.0531371	0.0480998	0.0475532	0.0554945	0.0377918	0.0341042	0.0316804	0.0396899	0.0361118	0.725541	970.999	0.12893	0.0391237
0.046659	0.0389682	0.0395246	0.0329168	0.0274831	0.0458917	0.0349678	0.0356339	0.0451385	0.698251	779.441	1.06811	0.033045
0.0479256	0.0353175	0.0353721	0.0355594	0.0318115	0.0481532	0.0381624	0.0293805	0.0440771	0.825358	680.847	0.399634	0.0398896
0.0475849	0.0442342	0.0408773	0.0467041	0.0291361	0.0327696	0.0261626	0.0462997	0.036657	0.883585	390.894	0.310788	0.0422795
0.0473498	0.0505002	0.0518621	0.052373	0.026018	0.0388783	0.0354921	0.0440371	0.0425619	0.855633	457.493	0.257318	0.0407929
0.0484849	0.0440447	0.0392037	0.0417919	0.0423007	0.0430697	0.0421115	0.0391067	0.044687	0.874192	6934.98	0.376065	0.0426452
0.0484849	0.0440447	0.0392037	0.0417919	0.0423007	0.0430697	0.0421115	0.0391067	0.044687	0.874192	6934.98	0.376065	0.0426452
0.0480793	0.0453043	0.0384981	0.0443961	0.0420105	0.0425019	0.0417488	0.0394241	0.0461278	0.88334	9647.22	0.405553	0.0427099
0.0457877	0.0397778	0.0440417	0.0411992	0.0357343	0.0370526	0.0381815	0.0446499	0.0377744	0.869625	4254.27	0.478345	0.0400573
0.0494734	0.0497849	0.0413874	0.0474298	0.0408425	0.0439175	0.045013	0.0457084	0.0498379	0.906608	2243.94	0.133082	0.0450612
0.0438124	0.0426326	0.0416243	0.0380111	0.0417543	0.0443683	0.0408896	0.0419645	0.0424121	0.937012	5286.89	0.279836	0.0411664
0.0455201	0.0325799	0.0396601	0.0336837	0.0312352	0.0385892	0.0277015	0.0356603	0.0394008	0.706981	669.866	0.607041	0.0326169
0.054536	0.039791	0.0337504	0.0327587	0.0331252	0.032994	0.0262937	0.0256892	0.0381969	0.611973	2111.97	0.494278	0.034096
0.0483761	0.0367977	0.0397241	0.0439016	0.0316615	0.0351313	0.0384188	0.0408286	0.0340498	0.713818	1630.29	0.445479	0.0350165
0.0482397	0.0311206	0.035899	0.0463142	0.034176	0.0392563	0.0424142	0.0380897	0.0386733	0.811903	2575.95	0.206711	0.0395246
0.0453676	0.0359214	0.0337506	0.0390526	0.0355928	0.0372856	0.0231288	0.0265313	0.0481934	0.707885	311.164	0.31563	0.0325464
0.0444357	0.035051	0.0316776	0.0438833	0.0285842	0.0399338	0.0245413	0.0354294	0.0527462	0.871585	792.372	0.29568	0.0389518
0.0538477	0.048124	0.0485664	0.0367539	0.034988	0.0343741	0.0427868	0.0357322	0.0275577	0.657619	1382.3	0.406574	0.0360764
0.0460771	0.0329918	0.0428765	0.0502086	0.0248012	0.0481541	0.0227581	0.0342478	0.0540671	0.740834	425.816	0.300102	0.034548
0.0474735	0.060351	0.044269	0.0439574	0.0369658	0.0277245	0.0450193	0.0416116	0.0329742	0.671514	478.116	0.421998	0.0323841
0.0488813	0.0342124	0.0381212	0.0374161	0.0201839	0.0453048	0.0148396	0.0252779	0.0500816	0.490482	122.352	1.74242	0.0245878
0.0473193	0.0367172	0.0394094	0.0327959	0.0184725	0.0339563	0.0131944	0.0235284	0.0604354	0.610744	217.679	1.37196	0.0294423
0.045788	0.0376612	0.0363055	0.0407242	0.0198203	0.0395146	0.0110552	0.0205997	0.0559258	0.555986	108.425	0.162685	0.0259858
0.0515755	0.0484024	0.0448546	0.055256	0.0281557	0.0335369	0.044724	0.037128	0.0301602	0.755582	690.334	0.84739	0.039467
0.0456617	0.0536931	0.050864	0.0340831	0.032181	0.0289337	0.0185914	0.0334767	0.049938	0.755358	489.036	0.307965	0.0348805
0.0449711	0.050946	0.0459066	0.0445934	0.027374	0.0309272	0.0194195	0.0352132	0.0454146	0.907246	242.294	0.140288	0.0409708
0.0436614	0.0470936	0.0386382	0.0490924	0.0221935	0.0457191	0.0281469	0.0369983	0.0548227	0.958795	333.696	0.139253	0.0419378
0.0464787	0.0463985	0.0372327	0.0528122	0.023016	0.0420546	0.0295569	0.0377622	0.0509903	0.935411	346.604	0.100456	0.0436076
0.0510557	0.0676087	0.0315046	0.0558447	0.0192092	0.0370486	0.0220633	0.0425628	0.0450439	0.773245	187.138	0.344228	0.039941
0.0498677	0.0441805	0.0307167	0.0482952	0.0224132	0.0353485	0.0295912	0.0407196	0.0374485	0.64714	482.812	0.214253	0.0328494
0.0496595	0.0455501	0.0332729	0.036666	0.0342038	0.0384673	0.0358867	0.0318319	0.0347617	0.694653	1573.8	1.12942	0.0350273
0.0528237	0.035779	0.0429298	0.041524	0.0361344	0.0377717	0.0352005	0.0407165	0.0418583	0.734627	5932.06	0.318385	0.0393575
0.0530806	0.0514471	0.0327819	0.040085	0.0363759	0.0372049	0.0413558	0.0366646	0.0373102	0.736554	1261.46	1.06562	0.0396512
0.0494537	0.0522204	0.0405595	0.0351189	0.0350522	0.0388438	0.0361718	0.0433322	0.0327406	0.755663	1533.8	0.355735	0.0378274
0.0486217	0.0380518	0.0429325	0.0526808	0.0338865	0.0390735	0.038193	0.0282086	0.0446989	0.791253	467.104	0.291119	0.0388666
0.0464995	0.0449752	0.0345998	0.0298293	0.0285973	0.0359407	0.0283873	0.043554	0.034574	0.709761	453.638	0.450847	0.033455
0.0465771	0.0361283	0.0434137	0.0495069	0.0400056	0.0366846	0.0356239	0.0294236	0.0407292	0.711065	478.983	0.333015	0.0335711
0.049457	0.0403471	0.0333902	0.0333255	0.0256782	0.0427635	0.0279214	0.0326283	0.0390293	0.711641	549.432	0.832688	0.0357048
0.0482955	0.0409355	0.0385975	0.0386445	0.0370138	0.0341821	0.0367899	0.0323567	0.0374348	0.756988	1716.68	0.269343	0.0369933
0.0494529	0.0420549	0.0421309	0.0412443	0.0385853	0.0367389	0.0355792	0.0382896	0.0371656	0.775346	1830.48	0.320789	0.0387739
0.048255	0.0405125	0.0437705	0.0348859	0.0389849	0.0369984	0.0385739	0.0348202	0.0384982	0.742792	3855.66	0.388956	0.0362939
0.0480191	0.0401673	0.039224	0.0431639	0.032014	0.0380611	0.03413	0.0408231	0.0392405	0.773793	1740.07	0.300175	0.0375649
0.0485062	0.0370456	0.0368753	0.0393143	0.0317653	0.0355017	0.0407561	0.0418653	0.0348893	0.751023	1459.2	0.273086	0.0368746
0.0495813	0.0451559	0.043485	0.0386897	0.0350616	0.0425896	0.0331244	0.0349604	0.0439302	0.792167	2240.88	0.252703	0.0396856
0.0468325	0.050947	0.0447272	0.042267	0.0406396	0.0483843	0.0440006	0.0400063	0.0510461	0.961599	2747.74	0.0387163	0.0451152
0.0474358	0.0419598	0.0419076	0.0356115	0.0359793	0.0394967	0.0377593	0.0340385	0.041784	0.831968	3964.99	0.270286	0.0397822
0.0518836	0.047051	0.0408141	0.0510315	0.0331476	0.0366663	0.0316018	0.0413093	0.0428118	0.810805	1238.56	0.270231	0.0424845
0.0495316	0.0416213	0.0374994	0.0342111	0.0339598	0.0457588	0.0387164	0.0341515	0.0397348	0.789844	2358.36	0.174163	0.0395338
0.0516499	0.0398258	0.0447814	0.039063	0.0380569	0.043044	0.034172	0.0428816	0.0399358	0.713857	2442.65	0.676611	0.0374238
0.055317	0.0463441	0.0431721	0.045925	0.0332338	0.0398624	0.0383267	0.0397695	0.0392077	0.661403	1732.93	0.394707	0.0372852
0.0467069	0.038598	0.0422988	0.0383115	0.0419974	0.0403129	0.0400618	0.0394398	0.0442043	0.919208	3770.04	0.11662	0.043096
0.0499795	0.0477995	0.0442647	0.0472454	0.0402445	0.0446507	0.0428816	0.0444991	0.0426327	0.852162	7488.14	0.203364	0.0429077
0.0475433	0.0432599	0.0405211	0.0393756	0.0404869	0.0403174	0.0391528	0.0411412	0.0409076	0.830646	1835.36	0.120648	0.0398122
0.0463539	0.0446248	0.0421991	0.0433607	0.039353	0.0470814	0.0329624	0.0340215	0.0361688	0.893931	1316.66	0.225716	0.0416419
0.0450222	0.0439253	0.0432326	0.0394884	0.032529	0.0363671	0.0379069	0.0370629	0.0452286	0.88621	2243.8	0.778088	0.0401046
