1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.351631	0.313286	0.369881	0.311418	0.35886	0.359541	0.389482	0.355206	0.400611	1.05205	281.711	0.239195	0.363285
0.344488	0.35222	0.380931	0.3426	0.339593	0.344435	0.385087	0.373038	0.374404	1.0414	745.07	0.676292	0.353705
0.344519	0.334913	0.363129	0.319832	0.377053	0.361898	0.358059	0.371655	0.369747	1.05703	629.711	0.161922	0.357149
0.347288	0.350968	0.377927	0.347645	0.340589	0.350471	0.367287	0.343941	0.375499	1.04554	1606.49	0.133127	0.357451
0.354377	0.336895	0.361204	0.336165	0.366939	0.349626	0.344479	0.339975	0.366619	0.995702	791.557	0.0165372	0.353393
0.34118	0.337271	0.35539	0.350611	0.356398	0.359975	0.360499	0.351732	0.381037	1.06185	2873.16	0.0818778	0.354796
0.335862	0.336126	0.363004	0.34732	0.350554	0.341009	0.381355	0.35304	0.34654	1.08745	755.428	0.103131	0.354812
0.347707	0.341291	0.389503	0.349555	0.355619	0.357096	0.382582	0.380088	0.428105	1.12693	451.319	0.270587	0.375279
0.341814	0.313619	0.378769	0.331046	0.333722	0.339396	0.374975	0.328281	0.370783	1.02525	359.603	0.0841557	0.347445
0.346803	0.306789	0.378704	0.301106	0.352044	0.336358	0.372076	0.34872	0.372174	1.03271	283.854	0.0907697	0.354128
0.347956	0.316722	0.375059	0.331113	0.348486	0.322294	0.354401	0.347641	0.363481	0.95869	378.28	0.0428632	0.338446
0.342825	0.315085	0.376163	0.326554	0.339109	0.366687	0.39086	0.360575	0.397446	1.04523	269.011	0.0766931	0.352859
0.351844	0.332117	0.358893	0.335178	0.382113	0.331767	0.363742	0.340386	0.373015	0.991876	1198.12	0.0819463	0.349986
0.350047	0.308761	0.358046	0.329977	0.353584	0.354726	0.363643	0.3326	0.364044	0.983801	678.331	0.433046	0.34634
0.345281	0.344785	0.372034	0.331213	0.349351	0.341465	0.369657	0.337595	0.366543	0.976735	835.371	0.11498	0.339979
0.350329	0.313233	0.347159	0.336878	0.347385	0.349863	0.378447	0.36231	0.375967	1.01564	535.432	0.101922	0.353868
0.352836	0.329607	0.378538	0.34522	0.35115	0.359014	0.38276	0.382727	0.370849	1.00677	801.558	0.0289315	0.354379
0.34741	0.324366	0.367842	0.353239	0.367622	0.351892	0.373497	0.366358	0.359985	1.05805	574.861	0.0815306	0.360311
0.352934	0.326703	0.368968	0.295338	0.331062	0.335238	0.375736	0.339603	0.401805	0.991949	111.827	0.0736148	0.35109
0.350675	0.301145	0.354986	0.320605	0.335374	0.330559	0.363534	0.349201	0.347693	0.951679	245.271	0.236595	0.339482
0.347958	0.340517	0.366563	0.320443	0.32727	0.343185	0.371265	0.367638	0.36728	0.984132	1553.74	0.0537954	0.344338
0.349856	0.341085	0.369506	0.316077	0.326992	0.344126	0.362786	0.364594	0.374451	1.0005	703.303	0.027096	0.34997
0.351154	0.336581	0.382876	0.298803	0.317606	0.341281	0.349782	0.362226	0.376728	0.980204	336.57	0.0144636	0.346612
0.352695	0.332221	0.389959	0.299575	0.326614	0.344948	0.355272	0.365588	0.383205	0.980202	382.132	0.0164495	0.348143
0.349961	0.331642	0.370671	0.378898	0.346498	0.339853	0.356689	0.372312	0.390053	0.998584	578.98	0.0518239	0.349638
0.348375	0.317739	0.372701	0.347276	0.338802	0.337873	0.353777	0.36964	0.391323	0.934885	318.921	0.0849625	0.33325
0.346126	0.324061	0.386806	0.271596	0.356382	0.300369	0.406097	0.363626	0.386894	1.07381	121.944	0.125674	0.362414
0.346219	0.33463	0.374928	0.323172	0.358136	0.338302	0.405697	0.349253	0.399662	0.990663	214.545	0.103368	0.344099
0.350466	0.326981	0.375455	0.303961	0.344148	0.320854	0.385236	0.35522	0.433379	0.997277	225.059	0.00755059	0.349845
0.350466	0.326981	0.375455	0.303961	0.344148	0.320854	0.385236	0.35522	0.433379	0.997277	225.059	0.00755059	0.349845
0.349044	0.330646	0.367484	0.301354	0.352645	0.330423	0.37746	0.350529	0.425841	1.01811	190.262	0.0130722	0.353134
0.347351	0.331611	0.380626	0.289492	0.352758	0.341925	0.374547	0.354134	0.402267	1.00198	382.576	0.00939905	0.347801
0.352455	0.318394	0.360506	0.352909	0.356815	0.348498	0.383033	0.360903	0.372863	1.00617	1272.65	0.279341	0.353861
0.356908	0.339972	0.35268	0.335175	0.356985	0.350332	0.372592	0.360231	0.371167	1.00978	1046.55	0.107046	0.359145
0.349667	0.345572	0.362359	0.336739	0.339099	0.344128	0.360968	0.332895	0.348768	1.02372	2158.27	0.02434	0.355017
0.356367	0.304278	0.369072	0.295786	0.350696	0.342115	0.401475	0.375184	0.397748	0.968142	264.356	0.775321	0.348976
0.357424	0.287787	0.359209	0.336355	0.345048	0.366944	0.426409	0.353523	0.366893	0.935255	105.201	0.138527	0.342201
0.347136	0.308319	0.36527	0.296736	0.340843	0.324565	0.394353	0.352512	0.42831	0.966835	55.2618	0.203729	0.339532
0.349262	0.313348	0.369748	0.297741	0.355039	0.320521	0.388236	0.349576	0.417773	0.995297	141.792	0.221496	0.348191
0.348346	0.309676	0.369743	0.320614	0.349386	0.354296	0.370562	0.350733	0.351552	1.00278	408.667	0.0247723	0.348977
0.343165	0.349545	0.376677	0.319606	0.369986	0.347537	0.391765	0.357155	0.40097	1.04606	369.243	0.590413	0.353385
0.351099	0.342164	0.373589	0.316634	0.360862	0.353698	0.359419	0.350028	0.395987	1.02258	346.602	0.138433	0.356202
0.340369	0.310458	0.356345	0.25753	0.338054	0.353825	0.351037	0.353414	0.383446	1.00526	153.346	0.014033	0.341548
0.354679	0.336131	0.363892	0.320002	0.353046	0.331914	0.367946	0.365346	0.389782	1.01252	598.225	0.0428444	0.357531
0.353341	0.318467	0.351172	0.346633	0.370169	0.345053	0.389266	0.347569	0.358812	1.00667	779.7	0.0150547	0.354862
0.35013	0.334678	0.354872	0.333833	0.367933	0.356634	0.372263	0.345753	0.367463	0.995002	684.619	0.0709556	0.348991
0.35199	0.297408	0.384177	0.291865	0.318797	0.322722	0.390504	0.361173	0.40448	0.950895	106.678	0.917784	0.340593
0.353841	0.294666	0.382621	0.312043	0.36617	0.349867	0.407451	0.363274	0.37813	1.05171	235.258	0.0443107	0.36545
0.345895	0.303718	0.371567	0.322689	0.359531	0.324597	0.400508	0.357605	0.392421	0.992894	402.847	1.84814	0.344283
0.34952	0.329928	0.379489	0.293681	0.318889	0.328073	0.3626	0.342559	0.41968	0.931595	87.311	0.107203	0.333587
0.352106	0.296263	0.371655	0.312058	0.364672	0.329837	0.40642	0.360565	0.363993	1.02879	192.231	0.221007	0.358608
0.347606	0.349638	0.367286	0.323878	0.324608	0.352337	0.341522	0.331825	0.392842	1.02993	493.287	0.0179894	0.354323
0.353856	0.285034	0.379853	0.304668	0.351442	0.349291	0.430678	0.370016	0.384139	1.05724	103.33	0.175771	0.366684
0.345933	0.301686	0.371714	0.312618	0.392553	0.355959	0.375046	0.37103	0.427528	1.06668	228.46	0.468497	0.36068
0.350426	0.293009	0.351484	0.304055	0.391276	0.351673	0.378117	0.34739	0.4551	1.08932	88.2249	0.305006	0.370139
0.346312	0.32962	0.378875	0.292297	0.376879	0.343536	0.390149	0.357912	0.418719	1.10043	83.2499	0.149474	0.368282
0.345691	0.328354	0.368194	0.353608	0.334405	0.36147	0.365858	0.351278	0.360484	1.01231	900.417	0.262211	0.348465
0.350333	0.311	0.353077	0.301627	0.365718	0.324302	0.373827	0.350827	0.382893	1.01637	160.802	0.0210508	0.354038
0.35213	0.305013	0.358852	0.306669	0.366985	0.324205	0.38221	0.349263	0.392267	0.983399	115.963	0.0363599	0.348321
0.340338	0.316901	0.355767	0.313267	0.343628	0.338764	0.405635	0.34418	0.377332	1.01403	467.745	0.111421	0.343474
0.355293	0.335144	0.380075	0.337793	0.346998	0.343563	0.361615	0.361503	0.35509	1.02068	606.226	0.39984	0.359996
0.346711	0.356233	0.348822	0.305226	0.352995	0.361294	0.377783	0.353027	0.374058	1.0053	1143.66	0.384124	0.347908
0.344375	0.35002	0.349503	0.311678	0.349404	0.3531	0.378665	0.35313	0.363171	1.02692	1025.02	0.440511	0.350397
0.352498	0.279402	0.402275	0.314675	0.334578	0.337785	0.385244	0.359593	0.425979	1.00029	154.195	0.130056	0.352565
0.342863	0.34062	0.391783	0.323916	0.373335	0.349665	0.371072	0.347029	0.35946	1.07867	459.141	0.316582	0.360122
0.346344	0.310085	0.378317	0.304149	0.38414	0.366573	0.372794	0.351805	0.381678	1.06966	484.798	0.650372	0.361743
0.350249	0.315834	0.37256	0.296928	0.39803	0.361361	0.379631	0.376769	0.401773	0.998431	96.7588	0.481351	0.349892
0.351134	0.307199	0.371314	0.333008	0.329772	0.339771	0.400843	0.357016	0.399384	1.00549	342.213	0.120584	0.352383
0.340573	0.286943	0.359942	0.300729	0.373483	0.361118	0.364921	0.404958	0.419127	1.13463	129.703	0.164638	0.369483
0.341482	0.298543	0.346374	0.308661	0.369551	0.360431	0.390328	0.400559	0.398689	1.12829	230.801	0.114615	0.36912
0.356912	0.329646	0.381519	0.317604	0.325703	0.323832	0.355952	0.307125	0.38996	0.91271	217.569	0.101512	0.336233
0.349019	0.310778	0.3988	0.325425	0.351153	0.340429	0.34859	0.350932	0.374584	0.991783	625.317	0.222571	0.347147
0.341943	0.317833	0.360881	0.332168	0.333363	0.346484	0.388424	0.354155	0.389826	1.06806	348.502	0.212322	0.356909
0.346897	0.343389	0.367421	0.329569	0.369081	0.34541	0.353771	0.355064	0.360116	1.03106	1006.5	0.163313	0.353859
0.347628	0.31554	0.382219	0.308581	0.335977	0.331295	0.360467	0.332888	0.420748	1.0114	245.347	0.0400958	0.350204
0.347967	0.318397	0.345059	0.31937	0.34359	0.336611	0.382023	0.357752	0.342073	0.936512	927.14	0.754268	0.333237
0.353893	0.323336	0.339833	0.323149	0.340909	0.339691	0.381234	0.356323	0.358699	1.01082	636.857	0.115744	0.356357
0.350682	0.325069	0.359509	0.317661	0.340977	0.344214	0.364294	0.360766	0.357846	0.991115	1048.64	0.045841	0.348652
0.34636	0.324709	0.372223	0.334017	0.343416	0.335756	0.358032	0.361465	0.365903	0.986082	740.545	0.051886	0.343193
0.344918	0.324655	0.346905	0.3191	0.327748	0.340851	0.33675	0.320232	0.352685	0.965631	2014.17	0.134825	0.337059
0.344295	0.318865	0.343858	0.323288	0.331555	0.31703	0.352571	0.350785	0.332035	0.973523	1466.87	0.120852	0.338263
0.339693	0.33883	0.357022	0.331523	0.34904	0.342661	0.356948	0.337894	0.381005	1.03101	1355.78	0.712948	0.346575
0.339253	0.330536	0.358285	0.348011	0.342903	0.341869	0.370388	0.36021	0.340395	1.03889	2083.59	0.099461	0.347857
0.343414	0.330377	0.363768	0.34648	0.356736	0.353228	0.363924	0.379594	0.34722	1.057	1604.65	0.127189	0.35602
0.360029	0.376789	0.37613	0.362695	0.360757	0.366276	0.373829	0.361817	0.402089	1.04603	1324.26	0.0940721	0.370462
0.342081	0.327896	0.365044	0.310197	0.332759	0.321582	0.373221	0.332627	0.403877	0.993002	475.014	0.0707624	0.340502
0.348525	0.3172	0.368988	0.332492	0.359908	0.362403	0.379263	0.368671	0.379742	1.00092	736.018	0.123482	0.348734
0.350452	0.326158	0.364095	0.314018	0.335394	0.32376	0.378681	0.33603	0.381795	0.971163	482.643	0.0906043	0.343821
0.345892	0.301716	0.379615	0.314352	0.360376	0.36556	0.376971	0.364576	0.368134	1.05513	413.323	0.0364411	0.358132
0.348934	0.337445	0.368748	0.311454	0.332718	0.31799	0.359932	0.339263	0.403848	0.985996	569.707	0.182696	0.345737
0.351883	0.343306	0.351798	0.311399	0.339768	0.33873	0.36171	0.357547	0.382243	0.949649	162.897	0.0321543	0.340193
0.348827	0.312397	0.365629	0.318512	0.344645	0.325746	0.387129	0.355524	0.407473	1.07613	523.645	0.0976958	0.365673
0.336721	0.308862	0.379501	0.327779	0.35086	0.345894	0.388113	0.357288	0.397746	0.976136	120.917	0.592832	0.331348
0.360725	0.310412	0.38707	0.26787	0.346588	0.330651	0.365401	0.369708	0.408659	1.03254	166.449	0.189571	0.368142
0.343066	0.306664	0.368951	0.319559	0.338137	0.348364	0.367511	0.358775	0.366369	0.81927	96.4401	0.282199	0.299642
0.343762	0.307652	0.369898	0.311953	0.336411	0.349983	0.37021	0.366185	0.360012	0.820784	108.281	0.104276	0.300678
0.346969	0.319576	0.376763	0.307182	0.349083	0.334173	0.385511	0.329475	0.38588	1.13865	552.634	0.577017	0.376942
0.343305	0.333331	0.37268	0.324932	0.338935	0.328052	0.397165	0.343381	0.414875	1.01801	126.7	0.415372	0.34734
0.350432	0.310282	0.382294	0.306554	0.369239	0.355319	0.368284	0.355806	0.370634	0.958201	355.767	0.0307166	0.340776
0.358758	0.330093	0.382638	0.340962	0.375638	0.359672	0.362885	0.337187	0.365326	1.04195	339.919	0.0366468	0.368265
0.344345	0.299995	0.354433	0.279156	0.310902	0.315842	0.390297	0.356228	0.412816	0.983866	79.6559	0.271635	0.340681
0.354524	0.335144	0.391846	0.359859	0.381938	0.370316	0.363187	0.350241	0.366442	1.03878	1559.49	0.0376766	0.363277
0.36337	0.333662	0.390564	0.306321	0.346996	0.356169	0.379942	0.356802	0.39435	0.994915	194.378	0.083792	0.362192
0.348578	0.295695	0.387899	0.320619	0.352614	0.342598	0.393309	0.396629	0.416607	1.06047	244.544	0.25176	0.362026
0.349327	0.324197	0.345874	0.318223	0.326157	0.354258	0.353657	0.333622	0.346047	0.963594	1565.08	0.0438076	0.340945
0.349327	0.324197	0.345874	0.318223	0.326157	0.354258	0.353657	0.333622	0.346047	0.963594	1565.08	0.0438076	0.340945
0.343727	0.32483	0.369081	0.323965	0.345323	0.318351	0.373535	0.354859	0.390693	1.04165	410.168	0.128734	0.35299
0.348385	0.338308	0.359343	0.33921	0.350712	0.366587	0.363173	0.350005	0.355962	1.00895	2663.7	0.0571558	0.350411
0.34241	0.323194	0.357332	0.326614	0.344592	0.368937	0.360542	0.344488	0.356264	1.01202	1095.19	0.112026	0.345104
0.347527	0.328142	0.334816	0.322542	0.348511	0.309688	0.347591	0.351275	0.358727	0.968931	1777.82	0.102548	0.340405
0.346903	0.320449	0.365361	0.315592	0.337822	0.364769	0.371712	0.351064	0.358143	1.01376	568.819	0.735882	0.350006
0.348423	0.320558	0.356083	0.315584	0.346346	0.341008	0.386665	0.360191	0.354536	1.04748	602.477	0.236763	0.359027
0.350401	0.335954	0.379556	0.299992	0.352645	0.34782	0.370088	0.344659	0.404074	1.04054	330.231	0.0373402	0.359499
0.355285	0.282194	0.38563	0.311334	0.331924	0.328716	0.3832	0.357137	0.387669	0.960903	166.09	0.0280558	0.346204
0.349072	0.327662	0.369983	0.312292	0.334807	0.387469	0.4061	0.349083	0.37939	1.03145	357.407	0.210287	0.35614
0.350258	0.314855	0.368323	0.312099	0.357673	0.297104	0.355182	0.354777	0.399379	0.983517	232.174	0.0225327	0.346485
0.350098	0.318917	0.36576	0.3411	0.342967	0.385011	0.393145	0.344114	0.377943	1.05772	308.924	0.712105	0.362972
0.350829	0.329296	0.370524	0.302609	0.328041	0.34055	0.3807	0.352525	0.370323	0.952001	452.835	0.18996	0.33971
0.353375	0.349482	0.346805	0.344186	0.344604	0.346289	0.36175	0.347221	0.393112	1.02191	703.697	0.120792	0.358342
0.348951	0.32141	0.388276	0.296704	0.349987	0.355482	0.406702	0.379987	0.389867	1.02255	290.77	0.0244984	0.354034
0.347383	0.303261	0.378703	0.287814	0.336847	0.364617	0.402306	0.36741	0.413489	1.0365	89.1804	0.0842647	0.355555
0.349081	0.31972	0.370029	0.320797	0.359885	0.30627	0.367313	0.334445	0.369112	0.949298	298.863	0.0811381	0.337353
0.352032	0.308616	0.358426	0.306635	0.327004	0.357735	0.379987	0.340265	0.373313	0.975466	872.906	0.365339	0.346387
0.34354	0.343456	0.382832	0.326959	0.369951	0.338897	0.396817	0.361779	0.41076	1.10807	299.464	0.492261	0.36704
0.342876	0.329903	0.364676	0.324366	0.348864	0.342623	0.388886	0.368514	0.398817	1.14515	193.253	0.403768	0.374031
0.357073	0.286677	0.355774	0.277605	0.34526	0.351465	0.370645	0.315032	0.397641	0.826632	128.283	0.377432	0.314646
0.339544	0.345446	0.370871	0.34815	0.344825	0.322357	0.382387	0.388099	0.370235	1.05008	488.087	0.0219152	0.350588
0.348304	0.340304	0.367124	0.330638	0.336824	0.336323	0.373794	0.370045	0.376832	1.01037	593.463	0.0752444	0.350648
0.34468	0.298938	0.352252	0.301573	0.336381	0.332169	0.3703	0.322438	0.378823	0.942265	337.791	0.109456	0.331375
0.346844	0.309703	0.376298	0.336718	0.335968	0.314583	0.354401	0.342452	0.366587	0.957937	465.161	0.27052	0.337174
0.354956	0.335382	0.338108	0.309408	0.349091	0.361193	0.374479	0.354364	0.371444	0.974321	696.465	0.0656217	0.349023
0.345002	0.330422	0.375092	0.35018	0.359682	0.331451	0.367421	0.340535	0.370417	1.01318	659.884	0.0653283	0.347966
0.351359	0.30207	0.366248	0.352516	0.381223	0.346755	0.373378	0.350665	0.373634	1.04294	503.42	0.0706816	0.361001
0.3521	0.332111	0.374848	0.295447	0.333514	0.351542	0.385766	0.36139	0.402139	0.999547	213.136	0.165452	0.351996
0.348578	0.315566	0.367822	0.304842	0.363935	0.353975	0.373857	0.379947	0.38988	1.00092	548.303	0.0413351	0.348786
0.350038	0.319735	0.34726	0.341742	0.316907	0.334312	0.386811	0.342163	0.403702	0.989746	193.524	0.0275712	0.347696
0.345594	0.327025	0.366271	0.291124	0.344994	0.316768	0.381577	0.362022	0.400237	1.03228	252.873	1.01951	0.352814
0.351797	0.312677	0.38218	0.322493	0.377349	0.355716	0.376715	0.378423	0.376693	1.01735	419.4	0.0373425	0.35573
0.349896	0.313732	0.37307	0.331855	0.36914	0.359824	0.369112	0.367834	0.376601	0.989028	278.646	0.0124311	0.347391
0.350184	0.358174	0.355608	0.338512	0.347575	0.33177	0.348053	0.348799	0.375346	0.955253	1301.05	0.152952	0.339839
0.353129	0.315364	0.333035	0.322261	0.360908	0.330931	0.390477	0.328936	0.358615	0.998654	527.022	0.148962	0.352822
0.35283	0.325677	0.393408	0.314141	0.328959	0.343976	0.349839	0.373397	0.384057	1.05129	232.525	0.160466	0.364334
0.353788	0.326469	0.399052	0.318634	0.324565	0.349297	0.355043	0.378149	0.386668	1.07455	287.14	0.104293	0.370393
0.345247	0.306611	0.348595	0.298274	0.37019	0.332178	0.40436	0.332546	0.398354	0.972201	137.543	0.140929	0.338902
0.356725	0.351286	0.353859	0.325052	0.360498	0.337385	0.380222	0.373463	0.393452	1.02233	241.583	0.121971	0.361809
0.350493	0.337133	0.338525	0.341483	0.360774	0.358412	0.370947	0.360389	0.379251	1.04801	746.152	0.271762	0.361242
0.346764	0.330068	0.391704	0.315016	0.331077	0.318247	0.38536	0.34665	0.378727	0.98792	219.771	0.0633905	0.344016
0.348923	0.32466	0.338533	0.327928	0.363959	0.363688	0.342475	0.355394	0.374728	1.00101	765.72	0.023177	0.349152
0.351866	0.326358	0.340514	0.313906	0.36003	0.345896	0.357553	0.371127	0.368559	0.974832	1009.48	0.0284251	0.346075
0.354477	0.342577	0.384165	0.345007	0.350753	0.341105	0.386657	0.339702	0.380271	1.05482	695.271	0.0856306	0.366783
0.350322	0.33347	0.359421	0.340076	0.361545	0.36359	0.364612	0.360448	0.379213	1.03296	956.726	0.104956	0.357739
0.348504	0.335497	0.367871	0.338697	0.349168	0.375357	0.393878	0.35773	0.378698	1.04758	811.077	0.101702	0.359131
0.342752	0.337241	0.377482	0.333088	0.357074	0.348075	0.374873	0.359669	0.40322	1.10818	664.126	0.579786	0.366251
0.348649	0.32676	0.358004	0.329994	0.361725	0.365446	0.376628	0.34597	0.380534	0.989966	643.621	0.0253889	0.346363
0.34653	0.315532	0.370689	0.307069	0.316767	0.319926	0.367968	0.345153	0.375194	0.985858	357.043	0.370866	0.343312
0.344839	0.344376	0.33991	0.303203	0.342982	0.332689	0.354358	0.34855	0.361033	0.944522	420.839	0.182129	0.332061
0.351107	0.300602	0.382137	0.32083	0.308359	0.332417	0.375224	0.361131	0.38037	0.985047	461.524	0.06868	0.347682
0.350589	0.306818	0.36903	0.324877	0.310396	0.331274	0.365683	0.362913	0.390728	0.932851	204.247	0.046873	0.334933
0.34836	0.331281	0.383583	0.300494	0.309223	0.340277	0.40211	0.358099	0.391813	1.03644	212.157	0.20561	0.356528
0.339067	0.325775	0.387477	0.32036	0.386065	0.36584	0.370201	0.338205	0.393563	1.07927	113.038	0.192973	0.356367
0.348577	0.337517	0.377663	0.291752	0.337414	0.318816	0.362972	0.329267	0.379576	0.98553	548.597	0.390128	0.345274
0.346091	0.300568	0.369267	0.29742	0.333484	0.338007	0.368064	0.351682	0.387517	0.986964	170.932	0.348752	0.343127
0.353394	0.320406	0.38	0.327971	0.345183	0.327825	0.361339	0.344368	0.396232	0.988293	276.699	0.079427	0.350708
0.351066	0.331217	0.379283	0.318077	0.343354	0.348829	0.384759	0.340842	0.38432	0.989273	920.312	0.326931	0.348613
0.357231	0.308602	0.367601	0.301707	0.369051	0.340705	0.374323	0.36701	0.388643	0.949412	131.923	0.0412553	0.345402
0.352133	0.345152	0.35099	0.320818	0.342695	0.340978	0.393712	0.344351	0.392905	1.03519	360.812	0.0231865	0.360063
0.348113	0.327342	0.345088	0.336433	0.339107	0.34465	0.379666	0.356554	0.360225	0.973616	1545	0.0519837	0.34207
0.348451	0.340175	0.34819	0.328161	0.347117	0.3343	0.324201	0.336273	0.346252	0.957521	1536.21	0.0814583	0.338661
0.345998	0.321685	0.357591	0.321192	0.337854	0.352333	0.398147	0.331834	0.369153	1.01097	346.08	0.022021	0.34847
0.347057	0.326201	0.371873	0.320711	0.344318	0.327622	0.350404	0.371375	0.384481	0.964795	454.043	0.121565	0.33898
0.346114	0.317817	0.343675	0.341842	0.336501	0.315631	0.39065	0.367109	0.368614	1.03037	429.944	0.0232433	0.352915
0.357417	0.335846	0.367677	0.315484	0.333486	0.3493	0.361788	0.337768	0.38969	0.935061	779.774	0.465542	0.342148
0.359169	0.313704	0.345603	0.328739	0.351214	0.344987	0.365469	0.377798	0.381032	0.969587	405.057	0.28095	0.352092
0.350545	0.320221	0.368231	0.349396	0.357601	0.351422	0.356111	0.35778	0.375181	0.998768	705.658	0.034853	0.350264
0.338876	0.301832	0.365461	0.306886	0.327951	0.349898	0.384786	0.3516	0.406024	0.97034	278.763	0.231624	0.332163
0.355665	0.339064	0.357354	0.329936	0.35599	0.34003	0.366883	0.349036	0.355315	0.921053	1425.31	0.0684898	0.33705
0.356142	0.336221	0.362593	0.334867	0.363597	0.342508	0.367239	0.349493	0.364469	0.958939	1045.56	0.072359	0.346587
0.342104	0.327374	0.352513	0.317344	0.330984	0.350472	0.377074	0.343493	0.382023	1.01578	919.342	0.0374736	0.345636
0.350739	0.321572	0.34431	0.32739	0.352433	0.338545	0.354834	0.31928	0.347937	0.919699	835.086	0.173058	0.331923
0.343513	0.301709	0.38999	0.307139	0.353499	0.35493	0.370128	0.390838	0.417489	1.02218	168.237	0.047263	0.348476
0.346982	0.327763	0.339128	0.336993	0.323609	0.335281	0.392627	0.322261	0.339202	0.987	952.169	0.0430485	0.344024
0.345119	0.336727	0.35434	0.313172	0.321793	0.356913	0.373973	0.327358	0.342912	0.986664	192.169	0.0299309	0.342091
0.346947	0.330107	0.376262	0.306446	0.356834	0.333133	0.3733	0.355901	0.37	1.00033	674.387	0.0169089	0.347022
0.34861	0.336483	0.370209	0.333557	0.342416	0.336372	0.353793	0.359269	0.352529	1.01883	820.39	0.189398	0.352857
0.364812	0.352682	0.35706	0.354314	0.364604	0.359597	0.365855	0.359731	0.368748	0.972899	5489.75	0.422996	0.35847
0.365314	0.358083	0.363483	0.359092	0.351405	0.36668	0.363164	0.351211	0.369406	0.979681	5450.18	0.414344	0.360567
0.365314	0.358083	0.363483	0.359092	0.351405	0.36668	0.363164	0.351211	0.369406	0.979681	5450.18	0.414344	0.360567
0.362758	0.350777	0.362095	0.349576	0.367522	0.355501	0.364009	0.366052	0.364364	0.985984	3016.7	0.310838	0.359502
0.362193	0.337836	0.357307	0.341987	0.36654	0.370604	0.368536	0.363277	0.362315	0.97938	1536.31	0.157574	0.357393
0.330742	0.323926	0.326967	0.330234	0.327782	0.335872	0.362868	0.331442	0.34861	1.01696	1532.21	0.0617838	0.334475
0.34511	0.326039	0.364826	0.322411	0.331947	0.334272	0.352276	0.356329	0.390154	1.04602	578.598	0.198737	0.355348
0.342717	0.34618	0.36906	0.319888	0.335518	0.33387	0.352874	0.327775	0.360772	0.981995	808.571	0.123099	0.338636
0.354545	0.310606	0.374634	0.317933	0.359961	0.353597	0.381636	0.370682	0.37437	0.951786	250.97	0.110259	0.343319
0.348287	0.336146	0.367717	0.302332	0.354818	0.328006	0.388772	0.331415	0.399502	1.03062	268.915	0.137557	0.355165
0.3501	0.315008	0.377915	0.317547	0.338306	0.350348	0.357983	0.372344	0.390368	0.974658	400.973	0.0331267	0.344282
0.346681	0.313867	0.377639	0.294759	0.349877	0.318581	0.413416	0.345762	0.401279	1.074	104.934	0.214871	0.363022
0.349853	0.341167	0.369201	0.337436	0.347839	0.359406	0.343716	0.361632	0.383043	1.01606	865.23	0.0415574	0.353486
0.349763	0.28618	0.367854	0.298048	0.345325	0.329045	0.393191	0.347653	0.366979	0.980947	135.051	0.0363876	0.345401
0.349269	0.353582	0.368166	0.346578	0.35337	0.345734	0.387804	0.358464	0.40847	1.09992	604.283	0.202494	0.371212
0.35141	0.330617	0.385265	0.324735	0.374635	0.366005	0.34495	0.360575	0.403116	1.0079	588.026	0.619316	0.353205
0.346723	0.321715	0.380416	0.326008	0.344164	0.373528	0.385731	0.379567	0.369552	1.09931	391.562	0.301634	0.368469
0.356008	0.317739	0.359225	0.303555	0.341587	0.313551	0.368902	0.333608	0.368174	0.97086	368.507	0.0290414	0.349257
0.351318	0.348709	0.37818	0.31732	0.377371	0.363403	0.381136	0.36389	0.379606	1.06554	560.945	0.961787	0.365919
0.361044	0.346952	0.369495	0.334142	0.350171	0.358372	0.37799	0.367953	0.36258	0.979598	991.074	0.126517	0.356303
0.360166	0.349088	0.373322	0.326312	0.361271	0.372602	0.375468	0.347555	0.366318	0.992143	1130.68	0.126641	0.35835
0.344988	0.331397	0.350228	0.351519	0.345349	0.331295	0.354571	0.359602	0.358871	1.02833	2435.78	0.0385338	0.351329
0.339802	0.340747	0.335531	0.348674	0.345475	0.34336	0.363208	0.360717	0.35073	1.01959	1595.03	0.202749	0.344167
0.351165	0.335018	0.383201	0.32521	0.352657	0.348084	0.364579	0.339064	0.37631	1.01733	369.087	0.0238764	0.355089
0.342241	0.299124	0.376326	0.332484	0.330668	0.322987	0.399146	0.326367	0.425679	0.93906	152.532	0.269546	0.32823
0.357231	0.333943	0.371289	0.28753	0.347481	0.378091	0.383257	0.364528	0.367154	1.07755	213.541	0.149556	0.374558
0.346704	0.31439	0.378288	0.302653	0.34276	0.336901	0.389723	0.381281	0.37759	0.966057	331.158	0.0851769	0.338924
0.345673	0.327971	0.360303	0.29674	0.350518	0.332641	0.358513	0.36113	0.377176	1.02438	477.097	0.0158838	0.351142
0.352043	0.315508	0.360445	0.30325	0.368618	0.341936	0.355843	0.365286	0.374406	0.973341	502.691	0.133795	0.345904
0.342358	0.341846	0.347375	0.345141	0.329769	0.343186	0.343882	0.333066	0.350489	1.00049	4648.06	0.389325	0.342468
0.354995	0.339182	0.345879	0.349543	0.352907	0.353518	0.35247	0.341422	0.367645	0.978605	1999.4	0.133	0.350059
