1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0858162	0.0895279	0.0897982	0.0930234	0.0877596	0.0964258	0.0916772	0.0882824	0.0933833	1.04716	4149.77	0.0625468	0.0895013
0.0845181	0.0866998	0.0883444	0.090524	0.0900274	0.0947153	0.0949182	0.0890469	0.0879158	1.08145	3760.44	0.072188	0.0907771
0.0847304	0.0943535	0.0943431	0.0880022	0.0907053	0.0980746	0.0911178	0.0860334	0.0895202	1.10409	4227.46	0.306575	0.0927325
0.0812756	0.088125	0.0822695	0.100408	0.0920371	0.100529	0.0967119	0.0905533	0.099014	1.09508	628.483	0.0971103	0.0883205
0.0856714	0.0885998	0.100243	0.105581	0.0882741	0.0884773	0.0986029	0.0956834	0.0892352	1.07488	1150.49	0.0982465	0.0914996
0.0887157	0.0945141	0.0874525	0.106104	0.0861431	0.0875892	0.104202	0.099721	0.0929022	1.06182	2226.54	0.102353	0.093686
0.0871778	0.0855907	0.09948	0.0936382	0.0894678	0.0962394	0.092723	0.0941369	0.0976949	1.10542	1404.98	0.283385	0.0954909
0.084172	0.0928856	0.0757189	0.0968207	0.0873191	0.0781145	0.0947103	0.0975869	0.095081	1.05766	1192.77	0.11196	0.088595
0.0843191	0.084991	0.0935725	0.0995146	0.0871077	0.0822997	0.0971245	0.100715	0.0964142	1.12037	1378.46	0.133536	0.0935192
0.0853748	0.0945171	0.0898194	0.0853744	0.091037	0.0937457	0.0937592	0.0906514	0.0975044	1.08914	5150.33	0.17154	0.0922826
0.089521	0.0903459	0.0858312	0.0896699	0.0914524	0.0948277	0.088877	0.0904849	0.0896118	1.02769	4413.16	0.107029	0.0917722
0.0874908	0.0873466	0.0894464	0.0913323	0.0945263	0.092186	0.0884505	0.0925211	0.0875355	1.04903	8083.73	0.281604	0.0913888
0.0858377	0.0837884	0.0923953	0.0959414	0.0807594	0.0875994	0.0893087	0.0911181	0.0931762	1.04064	1208.54	0.136166	0.0890158
0.0858976	0.0823985	0.0970449	0.0860501	0.0875436	0.0804287	0.0909729	0.101184	0.0992164	1.02191	2608.57	0.0301397	0.087615
0.082923	0.0858415	0.075706	0.0973982	0.082425	0.100665	0.0903798	0.0835066	0.0832423	1.02213	2138.35	0.373659	0.0846029
0.0864966	0.0923629	0.089251	0.0891485	0.093322	0.0870532	0.0849911	0.0972969	0.100068	1.02419	2254.64	0.0354735	0.0884036
0.0842559	0.0857955	0.0818472	0.0970386	0.0865406	0.0881769	0.0982385	0.0825856	0.0872695	1.05181	3151.2	0.220315	0.0882363
0.0844463	0.085148	0.0831074	0.0990608	0.0872534	0.0882612	0.0993294	0.0824635	0.0879434	1.05841	3801.1	0.211294	0.0889402
0.0871334	0.0884907	0.0939583	0.0905826	0.0911482	0.0904627	0.0860927	0.0971341	0.104475	1.09065	2343.48	0.10529	0.0942871
0.0859508	0.0928788	0.0920807	0.0964287	0.0917677	0.0842607	0.0977019	0.0928166	0.0896304	1.09	4007.46	0.0543755	0.092967
0.0864203	0.0875315	0.0892056	0.0886779	0.0891583	0.0969175	0.0872175	0.092123	0.0953688	1.04719	7295.49	0.714905	0.0901305
0.0789573	0.0887216	0.0862826	0.0898109	0.0858114	0.0814389	0.0924592	0.0888868	0.0870016	1.11518	5478.3	0.180341	0.0872579
0.0878573	0.0830826	0.087665	0.0877095	0.086942	0.094132	0.0850329	0.0904373	0.0927515	0.992627	6051.52	0.0500628	0.087266
0.0827262	0.0894496	0.0863178	0.09045	0.0871846	0.0834713	0.0881409	0.0853932	0.0903006	1.02829	2692.79	0.0261106	0.084868
0.0862309	0.0836041	0.0877242	0.0876013	0.0847063	0.091668	0.0897824	0.0926335	0.0899896	1.02899	3449.43	0.41656	0.0885093
0.0832425	0.094588	0.0923776	0.096278	0.0942702	0.0892074	0.0923773	0.0905316	0.0930827	1.1168	6777.93	0.0758087	0.09207
0.0825798	0.0855967	0.0894628	0.0897614	0.0884381	0.0957405	0.0936871	0.0972955	0.0937259	1.15724	3361.57	0.673871	0.09434
0.0799762	0.0816398	0.0832784	0.0877898	0.0890995	0.0902473	0.0855548	0.102498	0.0955006	1.12776	1655.06	0.195511	0.0892821
0.087042	0.0911175	0.0899832	0.0910727	0.086436	0.0875811	0.0911901	0.0826794	0.0879509	1.01164	10237.5	0.0776276	0.0879658
0.0864949	0.0841037	0.0868013	0.0883163	0.0888697	0.0907125	0.0872593	0.0999879	0.0939871	1.00521	2282.27	0.0217772	0.0869067
0.0848636	0.0880808	0.0892781	0.0929868	0.0884614	0.0875858	0.0968847	0.0911984	0.100043	1.04641	2306.11	0.0731931	0.0884535
0.0853913	0.0798499	0.0839786	0.083449	0.0857377	0.0846216	0.0812173	0.0911203	0.0829182	0.966109	6251.99	0.0298737	0.0827367
0.0871642	0.0898546	0.0892128	0.0933134	0.0887253	0.0922032	0.096308	0.0892292	0.0923129	1.01211	5753.38	0.0103449	0.0881264
0.0896872	0.0924381	0.088073	0.0944127	0.0860381	0.0910524	0.0936663	0.0891223	0.0921239	1.00238	5420.32	0.00685583	0.0898814
0.0890519	0.0928187	0.086132	0.0932897	0.0864776	0.0918049	0.0932726	0.0890383	0.0918345	1.01243	4910.85	0.00619633	0.0900595
0.0887587	0.093595	0.0852917	0.0950915	0.0859569	0.0911337	0.0940741	0.0888125	0.0907528	1.00829	5730.56	0.00477534	0.0894284
0.0887587	0.093595	0.0852917	0.0950915	0.0859569	0.0911337	0.0940741	0.0888125	0.0907528	1.00829	5730.56	0.00477534	0.0894284
0.0884251	0.0933676	0.0857961	0.0946433	0.0854231	0.0906442	0.0929172	0.0887122	0.0934451	0.994369	6608.03	0.00554385	0.0879711
0.0887994	0.0950016	0.0844203	0.0934649	0.0851702	0.0908394	0.0927912	0.0885705	0.0939401	1.00742	8574.02	0.00520035	0.0893994
0.0895116	0.0965694	0.0852668	0.0907683	0.0845971	0.0900064	0.0937822	0.0877775	0.0937712	1.00404	8688.8	0.00546338	0.0898405
0.0884126	0.0941125	0.0846071	0.0879847	0.0883109	0.0911251	0.0929546	0.0926553	0.0935071	1.01361	5542.43	0.00830361	0.0895081
0.0890276	0.0934317	0.084112	0.0889115	0.0879407	0.0908492	0.093172	0.0914697	0.0930725	0.997512	4652.55	0.00732737	0.0888257
0.0896731	0.0876203	0.084563	0.0926148	0.08662	0.0925202	0.0917305	0.0967473	0.0928773	1.00315	5894.85	0.020241	0.08993
0.0858017	0.0852826	0.0898534	0.0915391	0.0913594	0.0871099	0.0934514	0.0845708	0.0840589	1.02303	4290.61	0.0434874	0.0876045
0.0893793	0.0922225	0.0892121	0.0916301	0.08758	0.0936077	0.0894281	0.100373	0.102167	1.03618	2974.45	0.0354371	0.0923147
0.0857267	0.0733684	0.0818618	0.0918648	0.0835155	0.0919172	0.093605	0.0876136	0.0820008	1.01008	1858.96	0.0190921	0.0865159
0.085452	0.0834117	0.087624	0.0932226	0.0816811	0.0809338	0.0875878	0.0874276	0.0919883	0.998083	3034.48	0.0117435	0.0853022
0.0870582	0.0899511	0.0851029	0.0878018	0.0930497	0.096478	0.0934791	0.0970648	0.0932513	1.08602	4291.52	0.130077	0.0938439
0.0873611	0.0879436	0.0921939	0.0933746	0.097343	0.0932218	0.0966279	0.0991838	0.097843	1.07367	1532.3	0.0475325	0.0931976
0.0867674	0.0859773	0.0836864	0.0957614	0.0852954	0.0910621	0.0950124	0.0961412	0.0979129	1.12975	1495.21	0.785528	0.0969345
0.0843905	0.0825794	0.0852991	0.102103	0.0838433	0.0955511	0.0948184	0.096547	0.0971762	1.02092	517.71	0.465113	0.0860045
0.085197	0.0824772	0.086133	0.0985765	0.0947973	0.0889923	0.0998214	0.0881079	0.0956605	1.08171	2221.63	0.259265	0.0915213
0.0823408	0.0917456	0.0915218	0.0868016	0.0825436	0.0869993	0.0891688	0.0991254	0.0906874	1.10024	5281.81	0.167476	0.089853
0.0802648	0.083882	0.086809	0.0954047	0.0961863	0.093049	0.0919761	0.0850208	0.0919205	1.16202	4207.31	0.149669	0.0920722
0.0787779	0.0858426	0.0867135	0.0947905	0.0980269	0.0900518	0.0976481	0.0917005	0.09107	1.16521	2844.82	0.125843	0.0906132
0.0825118	0.089449	0.0856651	0.0897833	0.0907633	0.0978627	0.0955677	0.0882493	0.0962763	1.15153	3505.12	0.129657	0.0938415
0.0888487	0.0831855	0.0892999	0.0935657	0.0872541	0.0828445	0.0855376	0.096339	0.0859106	1.00333	3438.9	0.0360248	0.0891181
0.0849609	0.0937028	0.0859758	0.0882804	0.0896196	0.0924314	0.0937169	0.0850324	0.0961825	1.05942	5359.64	0.0496064	0.0895572
0.0852338	0.0908993	0.0880347	0.0876284	0.0903343	0.093211	0.0914114	0.0874792	0.0967864	1.04999	4924.24	0.0480382	0.0891152
0.0842683	0.0912587	0.089904	0.0890411	0.0903725	0.094728	0.0880514	0.0860583	0.0975334	1.06136	6609.82	0.0439654	0.0889787
0.0857937	0.090456	0.0914482	0.0907824	0.0943125	0.0922758	0.0911934	0.088174	0.0937974	1.08959	7496.73	0.0500763	0.0927668
0.0853445	0.0875575	0.0940873	0.0916395	0.0894644	0.0927251	0.088906	0.0893098	0.0976363	1.0905	6036.95	0.111991	0.0923552
0.085689	0.0881963	0.0892252	0.0920062	0.0928757	0.0870294	0.0973552	0.0898971	0.0901571	1.08187	7882.89	0.17173	0.0920583
0.0867419	0.0901356	0.0893218	0.0927578	0.0921993	0.0888425	0.0960605	0.088896	0.0916739	1.09014	5292.51	0.280213	0.0938268
0.0859121	0.090132	0.0908656	0.0886563	0.0921461	0.0883293	0.0881757	0.0942935	0.0938778	1.05601	12609.8	0.334346	0.0902895
0.0815044	0.0866525	0.0892186	0.0951853	0.0842341	0.0980175	0.0977887	0.0925794	0.0908489	1.13032	2797.8	0.0837942	0.0911577
0.0854081	0.0912994	0.0945102	0.0999776	0.0954002	0.0903882	0.0962421	0.0916331	0.0994373	1.13137	7750.51	0.321315	0.0955564
0.0813548	0.0962379	0.0929082	0.0906245	0.0921784	0.0990885	0.0945183	0.100571	0.0919641	1.15733	4070	0.303925	0.092964
0.085295	0.0935064	0.0978921	0.101443	0.0950231	0.0925095	0.099249	0.09664	0.0988592	1.13756	6500.55	0.226209	0.0959033
0.0848883	0.0874129	0.0853745	0.0856149	0.0875199	0.0927932	0.0876103	0.0923213	0.089559	1.03577	4721.07	0.101445	0.0876583
0.082498	0.0853106	0.0892363	0.0898379	0.0868546	0.0825663	0.0890937	0.0852703	0.0876909	1.06199	6741.5	0.122909	0.0871664
0.0819752	0.0881569	0.0871004	0.0899834	0.0867513	0.0928279	0.0904717	0.0925928	0.0892321	1.10406	5955.73	0.405704	0.0897398
0.0819828	0.0931586	0.0909942	0.0900901	0.0881083	0.0891246	0.0863583	0.0929934	0.0944378	1.11983	3166.46	0.0952474	0.0909134
0.0841811	0.0920466	0.0870567	0.0886527	0.0910799	0.0913608	0.0886202	0.0953883	0.0941111	1.08138	4741.67	0.256747	0.0904121
0.0834774	0.090768	0.0879481	0.0898084	0.0899885	0.0940547	0.089363	0.0983106	0.0952725	1.12447	6739.03	0.18584	0.0929025
0.0856622	0.0889562	0.0913344	0.0976734	0.0886442	0.0880515	0.0944352	0.0930946	0.0904726	1.07827	3982.42	0.0561359	0.0917517
0.0862546	0.09413	0.0910011	0.0870387	0.091751	0.0950057	0.0904062	0.0932849	0.0968714	1.06794	6984.22	0.216536	0.0915779
0.0870604	0.0914909	0.0871087	0.0862068	0.0928602	0.0922331	0.093475	0.0981186	0.0970236	1.08185	2153.26	0.285671	0.0935201
0.0832813	0.0893607	0.0906875	0.0958986	0.0915412	0.0876956	0.0898386	0.0850552	0.0879881	1.07687	6422.3	0.13161	0.089113
0.085323	0.0845907	0.086676	0.0848583	0.0856555	0.0904194	0.0904108	0.0981525	0.0936734	1.02458	4756	0.122243	0.0872371
0.0828011	0.0829562	0.0956868	0.0899114	0.0893308	0.0880919	0.0909672	0.087582	0.0921502	1.01858	2132.98	0.0475053	0.0842101
0.0875867	0.09142	0.0842054	0.0966059	0.0894174	0.0913214	0.0972419	0.0940853	0.0956936	1.0385	4394.13	0.142952	0.0906529
0.088432	0.08725	0.094803	0.0983455	0.0895445	0.0902005	0.0918593	0.0972581	0.0935905	1.063	3283.67	0.0824489	0.0934825
0.0837392	0.0883961	0.0841094	0.0835433	0.0891825	0.0896021	0.0892816	0.0867049	0.0911269	1.03931	4012.41	0.0702009	0.0867454
0.0878728	0.0889938	0.0919436	0.0990945	0.090653	0.088179	0.0877687	0.0991699	0.0918147	1.0745	2286.57	0.373942	0.093805
0.082017	0.0874098	0.0871837	0.0800948	0.0865588	0.0890353	0.0859459	0.0803788	0.0902506	1.02377	3486.58	0.0549569	0.0838034
0.086043	0.0897921	0.086646	0.101204	0.0924198	0.0917023	0.0935542	0.102762	0.0892422	1.11442	2034.38	0.483486	0.0949529
0.0817446	0.0942835	0.0992652	0.0944759	0.0935425	0.0958758	0.100213	0.0898766	0.100575	1.21267	7406.2	0.11639	0.0974355
0.0903377	0.088781	0.0873487	0.0915076	0.0898583	0.0893204	0.0830313	0.102757	0.0899394	0.948354	1768.18	0.353761	0.0860738
0.0793725	0.0820733	0.0840149	0.0854344	0.0826543	0.0852417	0.0915019	0.0794262	0.0905974	1.04456	2839.86	0.028314	0.0826168
0.0858188	0.0821267	0.0854589	0.0843196	0.086288	0.0789361	0.0745456	0.082386	0.0857644	0.926393	7032.93	0.148417	0.0800073
0.0884706	0.0826988	0.0800861	0.0836899	0.0791761	0.0828489	0.0904031	0.0795485	0.0823478	0.966515	2656.95	0.0487315	0.0857622
0.0793501	0.0862013	0.0896337	0.0901835	0.0903251	0.0884923	0.0833498	0.0949237	0.0930666	1.09745	5363.7	0.14307	0.0864146
0.0887996	0.0875396	0.0861196	0.0895075	0.082745	0.0900939	0.0956181	0.0864681	0.0936016	1.04134	3228.83	0.153204	0.0921327
0.0820666	0.0843682	0.0883925	0.0885993	0.0901991	0.0861503	0.079164	0.0956011	0.0853549	1.07663	1644.09	0.20405	0.0878029
0.0863923	0.0876318	0.0934091	0.0979596	0.0915975	0.0906163	0.0998014	0.0909083	0.0854748	1.0624	3208.67	0.0813229	0.0912913
0.078975	0.0848663	0.0811434	0.0810828	0.0821815	0.084822	0.0793846	0.0889477	0.0951393	1.04053	3930.43	0.203443	0.0819134
0.0879846	0.0837236	0.0913075	0.0948835	0.0882099	0.0840082	0.093113	0.0872605	0.0818683	0.972838	2968.21	0.274322	0.0857998
0.085812	0.0865546	0.0867311	0.0927678	0.0924703	0.0963315	0.0851141	0.0955036	0.0878361	1.07881	3004.67	0.216552	0.0919527
0.0829988	0.0934486	0.0939633	0.0872121	0.0852879	0.0948322	0.0901728	0.0920102	0.0877146	1.06991	3076.77	0.247316	0.0882893
0.0885117	0.0838514	0.0825274	0.0941098	0.0924765	0.0861545	0.0918576	0.0911875	0.0949643	1.02595	5058.72	0.0427962	0.0906007
0.0825119	0.0892219	0.0932449	0.0862481	0.0811955	0.0916985	0.0879544	0.0898137	0.0884217	1.06289	5029.37	0.0886238	0.0872481
0.0872553	0.0912824	0.0904671	0.0958872	0.0828348	0.0847224	0.0905112	0.0962651	0.0904627	0.998389	1513.69	0.0456614	0.0871271
0.0853584	0.0847566	0.093557	0.092693	0.0874728	0.0862251	0.09284	0.0968782	0.08987	1.07086	5336.42	0.0405868	0.0908577
0.0855663	0.0914594	0.0881964	0.0918344	0.0925845	0.0919992	0.0861823	0.0944158	0.0893009	1.06283	6871.36	0.244542	0.0904561
0.0822741	0.0826344	0.0913825	0.0896666	0.0848873	0.0877869	0.0954215	0.0911199	0.0927393	1.06577	3414.32	0.0658519	0.0872134
0.0882875	0.0895565	0.0895699	0.093218	0.0955047	0.0859095	0.0841631	0.0934876	0.0923721	0.998164	2954.72	0.116446	0.0881397
0.0838308	0.0837222	0.0869282	0.0892419	0.0891662	0.0807257	0.0885537	0.0892482	0.0835405	1.06688	4209.56	0.640241	0.0889388
0.084757	0.0761423	0.0799435	0.0860152	0.0906624	0.0904526	0.0853722	0.0842476	0.0913236	1.00501	2158.77	0.150423	0.0851453
0.0810243	0.0728551	0.0822815	0.0958318	0.091224	0.0952471	0.0869286	0.111181	0.101729	1.12806	513.833	0.138506	0.090462
0.0901066	0.0893972	0.0893585	0.0938144	0.091979	0.0974536	0.0944662	0.0872497	0.0921744	0.989399	2344.95	0.115168	0.0892366
0.0851525	0.0882911	0.0906252	0.0797363	0.0886277	0.08817	0.0939112	0.0803196	0.092243	1.03612	2355.61	0.0523721	0.087958
0.0844151	0.0859962	0.0892612	0.0835732	0.0941904	0.0823564	0.0939207	0.0837766	0.0934698	1.01637	1696.5	0.0721943	0.0856785
0.0834512	0.0869853	0.0864539	0.102019	0.0756391	0.0956157	0.0886714	0.10527	0.0932068	1.06433	383.276	0.171169	0.0883452
0.0869141	0.0830862	0.0892043	0.0867835	0.0802433	0.0790701	0.0968359	0.0920605	0.0897145	1.01645	2887.4	0.0126892	0.0882178
0.0865656	0.0822792	0.0902223	0.0864338	0.0839832	0.0813455	0.087952	0.0914701	0.0871535	0.987482	1743.13	0.0193086	0.0855747
0.0855714	0.0822041	0.0895202	0.0895235	0.0845788	0.0835272	0.0896057	0.0925016	0.0889423	0.999617	1561.91	0.0213844	0.0855414
0.0843871	0.0916793	0.0872727	0.0919011	0.0887879	0.0926082	0.0914733	0.0926732	0.0927212	1.09289	7641.66	0.267282	0.0915089
0.0827312	0.0959667	0.0892146	0.0899691	0.092527	0.0916029	0.090716	0.0907322	0.0909052	1.10961	6219.02	0.358964	0.0909746
0.0818174	0.0881214	0.0965387	0.0984726	0.0920654	0.0946855	0.0958856	0.0982942	0.0963713	1.19792	2814.97	0.256858	0.0964488
0.0828161	0.0877418	0.095904	0.0974465	0.0913604	0.0951757	0.0969558	0.096964	0.0948301	1.18376	2984.06	0.117994	0.0965649
0.0850601	0.0961567	0.0897191	0.0932365	0.0945744	0.0956756	0.0932667	0.0941789	0.0963669	1.1231	4127.89	0.393253	0.0945408
0.0835494	0.0931502	0.0938132	0.0954007	0.0930977	0.0907534	0.0949602	0.0957082	0.0925851	1.12502	9890.08	0.274944	0.0930231
0.085163	0.0840318	0.0887659	0.0960235	0.0933644	0.0954146	0.0941652	0.0911294	0.0975019	1.07756	2035.31	0.101523	0.0911663
0.0855633	0.0914802	0.0863373	0.0983485	0.0868986	0.105006	0.0944699	0.0985555	0.0885462	1.12151	3191.32	0.071298	0.094973
0.0842802	0.0839157	0.0900441	0.0869336	0.0893396	0.0778785	0.08876	0.0881424	0.0963409	1.02968	4764.28	0.173012	0.0865654
0.0794783	0.0870848	0.0842928	0.0965133	0.0850516	0.0962675	0.0898688	0.0915816	0.0896863	1.12112	2166.3	0.205943	0.0882548
0.0834176	0.0855641	0.0902736	0.0901825	0.0931785	0.0920217	0.0879473	0.094949	0.0926126	1.12225	3445.37	0.0836067	0.0926707
0.0847172	0.0916881	0.0904943	0.095902	0.0864134	0.0931101	0.093083	0.0894653	0.0878741	1.06187	5575.56	0.0798185	0.0894898
0.080739	0.0874764	0.0899985	0.0856051	0.0874375	0.0852822	0.0847159	0.0906516	0.0967271	1.09209	3864.18	0.20138	0.0875237
0.0832892	0.0908036	0.0854308	0.0942795	0.0903921	0.0945466	0.0946205	0.0917119	0.0844162	1.10432	4377.99	0.322672	0.0911858
0.083286	0.0917035	0.086198	0.0929563	0.0902116	0.0959074	0.0928431	0.0917218	0.0837315	1.06415	4604.87	0.279596	0.0881579
0.082095	0.0840981	0.0908047	0.0885086	0.0873686	0.0834227	0.0895195	0.0907359	0.103366	1.12957	3179.01	0.124462	0.0917564
0.081185	0.089118	0.0820445	0.0872398	0.0849226	0.0895209	0.0898913	0.0845034	0.0903225	1.07609	2304.87	0.209774	0.0868259
0.0816941	0.0878028	0.084037	0.0881586	0.0838959	0.093027	0.0876338	0.0868659	0.0958783	1.08041	2684.47	0.124107	0.087687
0.0870439	0.0817629	0.0971918	0.0897376	0.0872019	0.0868567	0.0880159	0.087814	0.0934959	0.986889	2311.24	0.00916465	0.0860008
0.0842405	0.0912335	0.0800116	0.0889194	0.0866433	0.0889477	0.0900943	0.0890804	0.0884535	1.02935	6286.71	0.0838458	0.0864993
0.085238	0.0861478	0.0935261	0.0841095	0.0853111	0.0897782	0.0899809	0.0887089	0.091217	0.995021	1125.1	0.0189034	0.0848496
0.0861613	0.0852961	0.0966898	0.0839197	0.085034	0.0880212	0.0887348	0.084518	0.0883964	1.02004	1984.17	0.00900983	0.0877363
0.0827609	0.0844614	0.0795197	0.0868693	0.0838863	0.0855915	0.0835531	0.093228	0.0863794	1.02293	10268.1	0.082329	0.0844981
0.08291	0.0882304	0.0876572	0.0836595	0.085927	0.0902712	0.092961	0.0844099	0.0880493	1.0393	1764.5	0.336928	0.0858883
0.0836806	0.083243	0.0855568	0.0941918	0.0922949	0.0861652	0.0916981	0.0848797	0.0909892	1.07999	3980.34	0.075888	0.0897733
0.0866716	0.0840392	0.0849481	0.0896182	0.0890312	0.0868618	0.0915701	0.0935568	0.0958544	1.01415	2346.51	0.024241	0.0877906
0.0841654	0.0814583	0.0922865	0.086949	0.0866355	0.0934578	0.0868549	0.0913605	0.0940973	1.05889	2601.14	0.0766909	0.088682
0.0888977	0.0863224	0.0889754	0.0890283	0.0866759	0.0887941	0.087051	0.097994	0.0991313	1.03108	2453.36	0.814201	0.091408
0.080465	0.0841527	0.088054	0.0905146	0.083906	0.0883167	0.0884036	0.0986709	0.103027	1.13409	1050.09	0.235012	0.0902807
0.0814421	0.0902355	0.0919544	0.0950252	0.085011	0.0924327	0.086625	0.0945142	0.0924883	1.13588	3795.81	0.153951	0.0914956
0.0852495	0.0801166	0.0827162	0.0850575	0.0910616	0.0835587	0.0957945	0.0913273	0.0899841	1.02961	1493.78	0.0891331	0.087553
0.0839085	0.0939966	0.0954946	0.0994432	0.0883259	0.100405	0.0905337	0.0923908	0.0993176	1.16239	6446.49	0.317397	0.0962232
0.0831361	0.0956469	0.0928207	0.0966491	0.0960077	0.0952143	0.0965125	0.0967242	0.0994053	1.16539	4471.24	0.840178	0.0955719
0.0817645	0.0898686	0.0932837	0.094056	0.0928801	0.0939318	0.0927151	0.0976382	0.0905465	1.11716	6193.83	0.0604735	0.0904774
0.0836097	0.0918706	0.0928574	0.0944978	0.0892978	0.0883091	0.0943154	0.0968601	0.0928348	1.10253	15259.5	0.0799851	0.0913986
0.0853934	0.0899663	0.0902599	0.0909302	0.0894348	0.0921552	0.0928678	0.0897339	0.0932548	1.05497	7162.51	0.0862147	0.0896664
0.0862426	0.0884438	0.0917982	0.0922341	0.0894463	0.0917421	0.0888481	0.0901866	0.0937075	1.08722	6847.42	0.0614333	0.0930645
0.086011	0.0900541	0.0974573	0.0906902	0.0887537	0.0948754	0.0906572	0.0941916	0.0917151	1.05365	1671.65	0.191475	0.0902096
0.0817917	0.0920619	0.0886246	0.0966736	0.0944926	0.0917057	0.0964494	0.0951549	0.0975545	1.16871	10494.4	0.197931	0.0942897
0.0865204	0.0946346	0.0951997	0.0901115	0.0877667	0.0946549	0.0893087	0.0928285	0.0910668	1.06615	1678.5	0.137831	0.091719
0.0891438	0.0829251	0.0951583	0.0945825	0.0917071	0.0878434	0.0921846	0.0971991	0.0970307	1.02699	6649.47	0.154266	0.09133
0.0885314	0.085723	0.0901904	0.0916749	0.0929878	0.0882502	0.0930568	0.0952937	0.095601	1.06122	3715.27	0.151524	0.0934446
0.0856604	0.0925748	0.0891254	0.0928324	0.0873476	0.0930816	0.0933696	0.0913297	0.0899157	1.08438	6064.08	0.418796	0.0922222
0.0820471	0.0859023	0.0895519	0.0888534	0.0921334	0.0878437	0.0876714	0.0924911	0.0916308	1.12601	7066.7	0.208764	0.0914406
0.0815506	0.0849575	0.0926023	0.0907216	0.090774	0.0905374	0.0909078	0.0930829	0.0906227	1.10892	7170.19	0.135702	0.0896366
0.083593	0.0853474	0.0849102	0.0942245	0.0858	0.0834148	0.0865951	0.0981572	0.089903	1.08351	4040.4	0.130244	0.0899462
0.0829652	0.0861827	0.0835609	0.09523	0.0833403	0.0807991	0.0966736	0.0922733	0.0904758	1.05122	2722.73	0.274517	0.0868454
0.084274	0.0833867	0.0805512	0.0929692	0.0801068	0.0823911	0.0961212	0.0974424	0.0897627	1.01675	2986.25	0.0988481	0.085565
0.0838573	0.089317	0.0963874	0.094587	0.0826859	0.0880515	0.0865543	0.091297	0.101039	1.11284	865.879	0.214262	0.0924452
0.0822633	0.0958459	0.103661	0.090544	0.0808836	0.0834643	0.0923784	0.0851554	0.0942081	1.09887	2057.9	0.158882	0.0896674
0.0883001	0.0791061	0.0752172	0.0922818	0.0892511	0.0904659	0.0839119	0.0989208	0.0855334	0.99314	2907.16	0.0134197	0.0877475
0.0818743	0.0931756	0.10136	0.0882648	0.0813773	0.0801046	0.095631	0.0880028	0.099926	1.13239	1532.41	0.213396	0.0917195
0.0863758	0.0873159	0.0840107	0.0967089	0.0957014	0.0982057	0.0906355	0.0964656	0.0889975	1.06639	5939.95	0.123158	0.0915853
0.0849308	0.088297	0.097038	0.0862817	0.0856296	0.0873835	0.0887052	0.0882239	0.0977217	1.05111	3143.67	0.200098	0.0888856
0.0823109	0.0868196	0.0841607	0.0915695	0.0802883	0.0897092	0.101477	0.10118	0.0926441	1.13667	2518.9	0.134158	0.0925193
0.0844149	0.0923813	0.0968584	0.0950153	0.100929	0.0947439	0.0853748	0.0877957	0.0962197	1.10818	4281.65	0.307975	0.0927005
0.081329	0.0836605	0.0810497	0.0849305	0.0751647	0.0849668	0.100307	0.0983801	0.089498	1.09548	1014.02	0.23073	0.0884081
0.0837402	0.0860204	0.0926714	0.0803849	0.0862049	0.0858529	0.093474	0.093089	0.0820537	1.07789	1326.17	0.399973	0.0896778
0.0842634	0.088014	0.083786	0.097064	0.0883121	0.0874004	0.0879543	0.0911286	0.10081	1.12806	3215.95	0.0722382	0.0940394
0.0844686	0.0903241	0.0948696	0.0913044	0.0893749	0.0951506	0.0983941	0.0949466	0.0908947	1.07095	4574.07	0.162286	0.089923
0.0838908	0.0854994	0.0828926	0.091107	0.0866556	0.0851436	0.0860062	0.0896824	0.0941475	1.07553	6632.92	0.15802	0.0896593
0.082882	0.0828766	0.0769769	0.0897552	0.088968	0.0825538	0.0923811	0.0913049	0.0890585	1.02084	3635.17	0.0887539	0.0844632
0.086895	0.0892358	0.0975139	0.0872213	0.0819505	0.0917289	0.0840566	0.0860839	0.0907964	1.02183	2634.16	0.0123281	0.0886238
0.0836981	0.091857	0.0824986	0.0820018	0.0810602	0.0848108	0.0925055	0.0885597	0.0973496	1.02349	1445.37	0.0159802	0.0854965
0.0849599	0.0890412	0.0817503	0.0803316	0.080754	0.0823283	0.090906	0.0911483	0.0971662	1.02095	995.813	0.0214232	0.0865853
0.0846074	0.0812758	0.0839898	0.081925	0.0893366	0.0857146	0.0934712	0.0933378	0.100621	1.02613	4904.68	0.0518113	0.0866266
0.0865746	0.0907421	0.0950528	0.0869475	0.0887496	0.0861897	0.085795	0.0893274	0.0888928	1.0391	800.79	0.0929677	0.0896563
0.0862168	0.0927285	0.0956679	0.089311	0.0867275	0.0861061	0.0842933	0.0911852	0.0883612	1.04356	498.111	0.0522897	0.0896361
0.0850009	0.0874309	0.0840829	0.0883231	0.0943071	0.0844495	0.0927134	0.0910881	0.0820959	1.03724	5056.53	0.0158228	0.0878884
0.0871672	0.0868048	0.0858093	0.0919668	0.0823209	0.0885662	0.0947447	0.0951993	0.0918054	1.02362	2327.68	0.138028	0.0890427
0.0833322	0.0801769	0.0878557	0.0856078	0.0893743	0.0863108	0.0845994	0.090793	0.0902699	1.0306	3489.92	0.060159	0.085664
