1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0257416	0.0210236	0.0271927	0.0239989	0.0186468	0.0235753	0.0233968	0.0230813	0.0193872	0.885946	3734.93	0.132055	0.0228728
0.0254351	0.020112	0.0259908	0.0244957	0.0172817	0.0251517	0.0258438	0.0257121	0.0192795	0.874136	3819.76	0.126951	0.0223052
0.0217144	0.0229835	0.0173347	0.0189064	0.0249268	0.0181794	0.0172711	0.0180316	0.023261	0.901444	3496.74	0.139065	0.0196163
0.0207947	0.0219922	0.0175051	0.0179696	0.0237679	0.0169109	0.0198144	0.0196328	0.0186637	0.875714	3910.73	0.14646	0.0182574
0.0184727	0.0163637	0.0209038	0.020436	0.0157614	0.0224397	0.0184443	0.018207	0.0214141	0.942951	3214.71	0.16593	0.0174373
0.0216009	0.0257601	0.0211145	0.0217482	0.026654	0.0196798	0.0241397	0.0240026	0.0190263	1.01258	5768.68	0.186921	0.0218667
0.0229051	0.022627	0.0208967	0.0219781	0.0251294	0.0215743	0.0255685	0.0212516	0.0224872	0.947429	5127.59	0.19706	0.0217271
0.0196564	0.0187783	0.0211232	0.0235934	0.0206822	0.0193419	0.0197278	0.0217057	0.0203499	1.05531	3327.65	0.166346	0.0207211
0.0206952	0.0196746	0.0208769	0.0226606	0.02079	0.0198634	0.0222555	0.0202023	0.0194993	1.02833	7020.83	0.0402713	0.0212691
0.0184199	0.0208263	0.0195178	0.0180605	0.0202181	0.0207383	0.0186771	0.0208266	0.0210739	1.0695	7771.63	0.0322474	0.0196749
0.0239878	0.0267772	0.0223052	0.019974	0.0239449	0.0232793	0.0223616	0.0250926	0.0252231	0.938891	5052.98	0.0401485	0.022555
0.0713036	0.0720416	0.0822778	0.0941805	0.0832375	0.0818727	0.0785445	0.0757057	0.081109	1.16154	1721.27	0.911651	0.0818789
0.0795422	0.0886867	0.0895733	0.098645	0.101635	0.1006	0.0976032	0.0954161	0.0899711	1.27336	1801.38	0.773486	0.0991306
0.0466435	0.0881711	0.0837979	0.0776928	0.0752286	0.0750052	0.0788648	0.0808473	0.0850003	1.72875	2007.38	1.06129	0.0779844
0.0198092	0.0407174	0.0386122	0.0324918	0.0314233	0.0374969	0.0373401	0.0453158	0.0400816	1.9219	1856.42	0.438963	0.0373886
0.0357154	0.0556696	0.06065	0.04961	0.0474676	0.0545597	0.0528843	0.0565142	0.0590315	1.63242	885.319	0.445769	0.0570146
0.035045	0.0449496	0.0539166	0.061486	0.0835337	0.0428012	0.0577454	0.0680214	0.0668786	1.75615	1002.81	0.434274	0.0599554
0.0354094	0.058502	0.0648911	0.0497694	0.0621653	0.0728155	0.0540845	0.0737438	0.0579096	1.76707	1281.36	0.58731	0.0609162
0.0335766	0.0683194	0.0603895	0.0543372	0.0616303	0.0692696	0.0534891	0.0622852	0.0507061	1.78092	1189.8	0.51858	0.0582695
0.0387198	0.0750361	0.086769	0.0930092	0.0776202	0.0827563	0.0754831	0.0735807	0.0805472	2.20811	1008.85	0.491143	0.081677
0.0445016	0.0721553	0.0748091	0.0785329	0.0655256	0.0774912	0.0674133	0.064836	0.072827	1.66862	2009.37	0.716665	0.0721106
0.038791	0.0660234	0.0633672	0.061358	0.0719201	0.0613528	0.0748736	0.0702358	0.0621395	1.74353	2434.89	0.540126	0.0657374
0.0132587	0.0354097	0.0373057	0.0391961	0.0318779	0.0393156	0.0349105	0.0311595	0.0399202	2.74171	1681.64	1.3948	0.035531
0.0113784	0.0225769	0.020268	0.0208691	0.0185436	0.0137823	0.0186949	0.0193722	0.0216006	1.68684	2729.6	0.7156	0.0190447
0.0117726	0.0176203	0.0180325	0.0194318	0.0172766	0.0222895	0.0183241	0.0225043	0.0173153	1.59388	2669.86	0.828536	0.0186338
0.012332	0.0144995	0.0171177	0.014661	0.0224202	0.0238794	0.0182609	0.0231205	0.0265338	1.59948	2559.64	0.78656	0.0195801
0.00791626	0.0150524	0.0161904	0.0187079	0.0147712	0.0106454	0.0167909	0.0145866	0.0119327	1.83101	2047.35	0.880237	0.0144
0.0159881	0.0305248	0.0249915	0.0297482	0.0274979	0.0156928	0.0289552	0.025033	0.0198278	1.51463	651.246	0.391654	0.0240184
0.0121208	0.0209332	0.0163935	0.0223645	0.0209625	0.0317883	0.0238382	0.0203338	0.0288766	1.73972	873.665	0.428061	0.0208994
0.015467	0.0157739	0.0313054	0.0224942	0.0226045	0.0250314	0.0254718	0.0328597	0.0213521	1.59001	1140.95	0.514683	0.0243704
0.0258413	0.026978	0.0415812	0.0392559	0.0428909	0.0344047	0.0409095	0.0447391	0.0295929	1.46601	1562.81	0.383758	0.0374327
0.0347497	0.0324942	0.0213283	0.0224722	0.0204363	0.023829	0.0246468	0.0199937	0.0275262	0.625789	1952.27	0.546522	0.0220325
0.0359737	0.0357864	0.0227786	0.0215356	0.0189955	0.0238728	0.0198308	0.0208252	0.0311801	0.627829	1935.25	0.555816	0.0228918
0.0997455	0.0438237	0.0777663	0.0851781	0.0879055	0.0860484	0.108169	0.104749	0.0531637	0.768029	152.157	0.54321	0.078422
0.133444	0.19154	0.11614	0.123527	0.123752	0.0651365	0.0906683	0.10326	0.184103	0.697232	103.627	0.330101	0.0969591
0.140419	0.184514	0.119941	0.134306	0.124422	0.0622424	0.0833528	0.102111	0.176238	0.697754	98.2604	0.348451	0.10232
0.100473	0.0521089	0.0827586	0.0810969	0.0752166	0.119134	0.0943208	0.0796024	0.0545039	0.659133	206.879	0.362619	0.0685735
0.0975544	0.096887	0.0637557	0.0498647	0.0804897	0.0412061	0.0607883	0.0733382	0.102452	0.731828	212.917	0.436432	0.073311
0.0930239	0.074575	0.085966	0.0579428	0.0654173	0.0652487	0.0996275	0.0557666	0.0827988	0.63526	170.41	0.365117	0.0611698
0.0257503	0.0105124	0.0224438	0.0200633	0.0253944	0.0326816	0.0158421	0.0187051	0.0179883	0.649239	790.449	0.561858	0.0168705
0.0308497	0.0244185	0.0215519	0.0221137	0.0223364	0.0242183	0.0311134	0.0226969	0.0221923	0.680063	853.266	0.474611	0.0211889
0.023967	0.0245984	0.0211596	0.0220327	0.0223151	0.0248954	0.0275169	0.0203116	0.0198237	1.00155	3696.79	0.265248	0.0240031
0.018129	0.0172231	0.01658	0.0153332	0.0158054	0.0169995	0.0205225	0.0147267	0.0145771	0.9234	5014.41	0.143847	0.0167636
0.0110845	0.00992351	0.0103128	0.0110839	0.0107601	0.00925438	0.00924383	0.011649	0.0100077	0.928847	8829.72	0.0972092	0.010304
0.0106775	0.0113382	0.00941428	0.00920455	0.0101349	0.0115042	0.0109462	0.0100091	0.012892	1.03921	5263.76	0.0679873	0.0110915
0.0278047	0.0248799	0.0207662	0.0214529	0.0208635	0.0252702	0.0209691	0.02202	0.0224703	0.761006	2909.45	0.243482	0.0213011
0.023381	0.0179519	0.0188695	0.0232575	0.0192475	0.0187225	0.0220545	0.0241124	0.026054	0.921706	4314.35	0.405661	0.0215899
0.0127668	0.0146951	0.0137538	0.0110988	0.014155	0.00997438	0.0129952	0.0129908	0.0137973	1.02601	2225.78	0.0495202	0.0130945
0.0143748	0.0104662	0.0158023	0.0116826	0.0182052	0.0189391	0.0132437	0.0100418	0.0117045	0.94014	2173.34	0.0449853	0.0135259
0.0295364	0.0236653	0.0329541	0.0267455	0.0311892	0.0273053	0.0331536	0.0145549	0.0291377	0.914932	488.055	0.129706	0.0270919
0.0289588	0.0278024	0.0384431	0.0346788	0.0214163	0.0238978	0.0254459	0.0208098	0.0296197	0.874877	569.288	0.112596	0.0254276
0.0246317	0.0295234	0.0228476	0.0261934	0.0270461	0.0206253	0.0164933	0.0263856	0.0232103	0.908928	669.799	0.103575	0.0224388
0.0260216	0.0248906	0.0317489	0.0192023	0.0223257	0.0275844	0.0235625	0.0284294	0.0194089	0.886502	774.126	0.166084	0.0231365
0.0255484	0.0178473	0.0136019	0.0304369	0.0221415	0.0208146	0.0232718	0.0153307	0.0263318	0.755544	1082.21	0.133968	0.0194243
0.02738	0.0282634	0.0287961	0.0158586	0.0244842	0.0271538	0.0223722	0.0330973	0.0197007	0.758207	633.57	0.319277	0.0208981
0.0279183	0.0210456	0.0192371	0.0269189	0.0225811	0.0218123	0.0262729	0.0190587	0.0239202	0.787636	1235.59	0.204085	0.0221206
0.0266951	0.0289629	0.0332802	0.022668	0.0317703	0.0330784	0.0247351	0.0252699	0.0287248	0.994461	269.673	0.513489	0.0265512
0.0243755	0.0275123	0.0269465	0.0333682	0.0259783	0.0275525	0.0353655	0.0329379	0.0296862	1.23138	1013.22	0.195066	0.0298471
0.0263009	0.0381006	0.0332065	0.0304111	0.0324855	0.0329289	0.0288511	0.0226037	0.0289917	1.10341	1431.26	0.147857	0.0289419
0.0230421	0.0266316	0.0263445	0.0251239	0.0263717	0.0279011	0.0228441	0.0171276	0.0231355	1.0253	1433.66	0.353134	0.0236113
0.0272706	0.028668	0.0311498	0.027895	0.0228275	0.0239945	0.0280281	0.029998	0.027587	1.02519	1895.92	0.327178	0.0279382
0.0234557	0.0289157	0.0272516	0.0226128	0.0281904	0.029727	0.0308593	0.0266136	0.0276182	1.14616	2168.23	0.227809	0.0267922
0.0267458	0.0265153	0.0273152	0.0201095	0.0239238	0.0276817	0.0277088	0.0234451	0.0256914	0.915079	4952.99	0.243368	0.0245302
0.0536219	0.045213	0.0440037	0.0465465	0.0524825	0.0485972	0.0569639	0.0581075	0.05917	0.992889	845.671	0.0452275	0.0532609
0.025817	0.0225922	0.0272073	0.0300887	0.0318808	0.029532	0.0262174	0.0345588	0.0264457	1.11531	2443.86	0.213361	0.0287083
0.025853	0.0302499	0.0268217	0.0245838	0.0235578	0.0237327	0.0257131	0.0226664	0.0238719	0.948305	4120.84	0.0508358	0.0245494
0.0745646	0.0737361	0.057115	0.0709169	0.056154	0.0639335	0.0631806	0.0620502	0.0681453	0.864481	1788.22	0.31098	0.0651177
0.0802325	0.0607743	0.0778193	0.0635697	0.0789025	0.070557	0.0710406	0.072231	0.0643094	0.865986	2329.75	0.354905	0.0702355
0.0676431	0.0639578	0.0881892	0.0654545	0.0791359	0.0672735	0.0738806	0.074189	0.0718111	1.08588	898.533	0.229732	0.0730278
0.121729	0.0496419	0.0444172	0.0549855	0.0454888	0.0522059	0.0483858	0.0427492	0.051448	0.367054	847.83	1.34471	0.048411
0.0111807	0.00518923	0.00413553	0.00773636	0.00457133	0.00596073	0.00641971	0.00531572	0.00542921	0.48017	5871.76	0.757508	0.00540002
0.00886969	0.00203641	0.00746965	0.0029721	0.00637922	0.00435328	0.00494068	0.00693588	0.00493607	0.510225	2299.53	0.897195	0.00454528
0.00624254	0.00340454	0.00306274	0.00761211	0.00307664	0.00543477	0.00330252	0.00355544	0.00460542	0.609112	1400.25	0.312031	0.00381171
0.00693779	0.00564211	0.00470011	0.00633835	0.00287581	0.00518117	0.00389639	0.00444432	0.00401502	0.616908	1228.71	0.199805	0.00429139
0.0500088	0.0356306	0.0337179	0.0354677	0.0497341	0.0369856	0.02606	0.0359452	0.0404316	0.761727	508.032	0.178807	0.0385524
0.0489266	0.0354765	0.0338365	0.0358576	0.0485983	0.0374906	0.0262734	0.0359156	0.0378912	0.763531	542.357	0.183461	0.0377942
0.0396242	0.0417168	0.0435911	0.0419836	0.0308293	0.0351313	0.0524141	0.0395868	0.0411197	0.928855	777.512	0.269197	0.0369092
0.0397259	0.0498804	0.0398604	0.045495	0.0420034	0.0383735	0.0304161	0.0387794	0.0379433	0.890497	705.655	0.345569	0.0355304
0.0532436	0.034164	0.0464285	0.0432355	0.0430512	0.0466378	0.0562417	0.0389354	0.044375	0.838848	652.266	0.361154	0.0450499
0.0353285	0.0383953	0.0333087	0.0354568	0.0424151	0.0362455	0.0275448	0.0325922	0.0402942	0.990902	593.752	0.133037	0.0350183
0.0341795	0.0447853	0.038897	0.0301473	0.0246908	0.0373713	0.0402839	0.034447	0.0341856	1.02481	791.207	0.134625	0.0349979
0.0341649	0.0381376	0.0390386	0.034388	0.0356025	0.0471022	0.0334734	0.052796	0.026188	1.06638	439.605	0.113584	0.0363505
0.0375841	0.0452801	0.0412588	0.0300405	0.0367714	0.0342371	0.0457791	0.0435841	0.0387107	1.02694	1828.48	0.0183732	0.0385575
0.0519057	0.0485609	0.0559615	0.037587	0.0513928	0.0609755	0.0561779	0.0408132	0.0599348	0.92601	335.564	0.248657	0.0482506
0.0484887	0.0479826	0.0447395	0.0487194	0.0390905	0.0418462	0.0458834	0.0660024	0.0504099	0.883043	491.569	0.234458	0.0430618
0.0211311	0.0196055	0.0208108	0.0300405	0.0247409	0.0277387	0.0217124	0.0242728	0.0225284	1.06001	3525.67	0.05487	0.0223708
0.0204805	0.0253283	0.0244408	0.0240474	0.0239081	0.019854	0.0203467	0.0244935	0.0205254	1.08297	4436.19	0.0534065	0.0221422
0.0226138	0.0231752	0.0203127	0.0179435	0.0188931	0.0219972	0.0208405	0.0198493	0.0245287	0.935293	3291.89	0.320719	0.0211815
0.0222147	0.0156105	0.0185362	0.0250029	0.0172409	0.0183525	0.0174674	0.0190285	0.0178565	0.831601	1817.11	0.135109	0.0185431
0.0213571	0.0180818	0.0224836	0.0151881	0.0237509	0.0174978	0.0162846	0.0219698	0.022134	0.952435	3747.32	0.12362	0.0203619
0.0231396	0.0273445	0.0223426	0.0287085	0.0209479	0.0251882	0.030665	0.0242031	0.0216383	1.0181	1585.42	0.0353471	0.0235486
0.0248104	0.0259101	0.02433	0.0274868	0.0202628	0.0270566	0.0287556	0.0227437	0.0223151	1.02951	1445.6	0.0347888	0.025524
0.0263441	0.0248654	0.0245073	0.0266514	0.0205733	0.0246309	0.0277263	0.0255664	0.0306009	0.990215	2846.63	0.0142115	0.0260931
0.00727904	0.00707159	0.00762795	0.00922894	0.00797109	0.00897365	0.00727175	0.00926395	0.00648089	1.02308	4762.11	0.233429	0.00744578
0.00790211	0.00949194	0.00893764	0.00976156	0.009526	0.00921179	0.00786074	0.0067807	0.00860892	1.07186	3601.56	0.220363	0.00846518
0.00854058	0.00672139	0.00795441	0.00857723	0.00884739	0.00980741	0.00781282	0.0106841	0.00906672	0.998903	4260.51	0.223648	0.00853129
0.00767544	0.00543299	0.00969576	0.00828243	0.00726459	0.00587682	0.00896477	0.00690576	0.00730512	0.953547	1313.48	0.461717	0.0073215
0.00555329	0.00501305	0.00624396	0.00885796	0.00952973	0.00466672	0.00722639	0.00763538	0.0091011	1.07181	1144.96	0.0504765	0.00594969
0.0112816	0.0098122	0.0115633	0.012377	0.0106051	0.0157685	0.0135325	0.00798776	0.00718924	0.861438	596.982	0.154864	0.00973358
0.0114939	0.0153876	0.00633216	0.00821386	0.00998206	0.0132654	0.00960072	0.0123726	0.00852581	0.875499	936.437	0.113448	0.0100773
0.011657	0.00990336	0.0181976	0.0154644	0.0142431	0.0108318	0.0151538	0.0117531	0.0121066	1.12281	1815.16	0.104433	0.0130699
0.0148432	0.0163048	0.00826031	0.0103246	0.0111283	0.0138367	0.0110359	0.01391	0.0123859	0.85116	1317.3	0.159158	0.0126619
0.00557805	0.00406928	0.00792942	0.0062061	0.00664678	0.00655587	0.00926822	0.00620526	0.00622762	1.24059	1684.87	0.161669	0.00691083
0.00691139	0.00846	0.00548046	0.00840497	0.00717395	0.00515075	0.00727124	0.00808209	0.00793452	0.921866	5009.73	0.846646	0.00637481
0.00745795	0.00671313	0.0068301	0.00802775	0.00748448	0.00734527	0.00683014	0.00730193	0.00706296	0.985327	5147.1	0.882961	0.00734933
0.0103586	0.0117288	0.012511	0.0132791	0.0135004	0.0124019	0.0123246	0.0118993	0.0123783	1.2403	8667.22	0.379004	0.0128159
0.00974751	0.0123795	0.0122569	0.0131343	0.012621	0.0114069	0.0135732	0.0122863	0.0130556	1.24807	8895.37	0.362944	0.0121362
0.0156328	0.0177301	0.0162267	0.0152399	0.0162543	0.0175711	0.0175715	0.0178699	0.0187715	1.05698	5473.21	0.10403	0.0165089
0.0242841	0.0245766	0.0173502	0.0226741	0.0200862	0.0206934	0.0205638	0.0226258	0.0197745	0.902255	3259.53	0.13714	0.0219626
0.0243001	0.0265872	0.0225513	0.027115	0.0204516	0.0223025	0.0231976	0.0256839	0.0220966	0.967953	4395.22	0.0389082	0.0235397
0.0291234	0.0234265	0.0276275	0.0230091	0.0297244	0.0276321	0.0265239	0.0243282	0.0282424	0.921841	4927.57	0.0418805	0.0269084
0.0282546	0.0294205	0.0279316	0.0220786	0.023732	0.0267485	0.0249685	0.0229591	0.0280416	0.934663	4916.93	0.0491935	0.0264574
0.0424849	0.034668	0.0341182	0.0396781	0.0414594	0.0363857	0.0346227	0.0463632	0.0399488	0.934952	1823.35	0.0500725	0.0398314
0.0160505	0.0163577	0.0165199	0.01992	0.0168575	0.0181534	0.0166617	0.0174789	0.015047	1.05981	4035.04	0.0493897	0.0169941
0.0161227	0.0159879	0.0163773	0.0143524	0.0155375	0.0142303	0.0172424	0.0158487	0.0167494	0.983429	7561.87	0.0418395	0.0158598
0.0157035	0.0173839	0.0172383	0.0171669	0.0174664	0.0146101	0.0170996	0.0163394	0.0190272	1.05088	3717.63	0.0562784	0.0164892
0.0166249	0.0184945	0.0193381	0.0194315	0.0188971	0.0215813	0.0188727	0.0199348	0.0173833	1.15646	5075.69	0.07724	0.0191761
0.0617076	0.0429221	0.0341971	0.0417499	0.0413037	0.0492384	0.0401815	0.0457163	0.0388598	0.660835	2465.7	0.77032	0.0416503
0.0439987	0.031227	0.023221	0.0309927	0.0281048	0.0337263	0.0262359	0.0339369	0.0284248	0.614191	2548.04	1.27545	0.0274903
0.0448197	0.0236554	0.0258957	0.0229931	0.0296545	0.0297818	0.0292655	0.0286368	0.0320452	0.608134	2229.78	1.18103	0.0277436
0.0421024	0.0318134	0.0308951	0.0318917	0.0254436	0.0263128	0.0261031	0.0267343	0.0234738	0.634977	2028.61	0.903529	0.0271513
0.0290961	0.0263986	0.0281283	0.0240032	0.0219009	0.0245867	0.0313391	0.0245004	0.0189422	0.83203	2784.89	0.679313	0.0243277
0.0244473	0.0173579	0.0186692	0.0156074	0.0140091	0.0159526	0.021457	0.0158381	0.0116876	0.693592	2412.12	1.30323	0.0170844
0.022988	0.0183806	0.0183699	0.0210937	0.023051	0.0176542	0.0149115	0.0128705	0.0266144	0.796835	1958.19	0.754816	0.0184036
0.0216407	0.017429	0.0234086	0.0209475	0.019488	0.0166572	0.016589	0.0145831	0.0157024	0.814293	1451.46	0.839718	0.0176929
0.0212524	0.0152214	0.0130144	0.0134906	0.016148	0.0135442	0.0161129	0.0168596	0.0164099	0.680952	5540.94	0.182337	0.0145707
0.0223484	0.0138615	0.0168794	0.0149212	0.0132337	0.0149292	0.0131757	0.0125033	0.01248	0.6318	4241.43	0.22039	0.0142368
0.0930849	0.0628654	0.0634536	0.0726046	0.0669025	0.0665889	0.0679688	0.0567234	0.0746559	0.659666	1127.02	1.06776	0.0634139
0.10115	0.0797949	0.0818602	0.0738061	0.0750487	0.0784464	0.0754073	0.0957793	0.0666094	0.738455	1043.59	0.842983	0.0767247
0.103343	0.0846201	0.0759646	0.0761895	0.0777367	0.080106	0.0861012	0.068014	0.0867347	0.720695	1128.17	1.37612	0.0766921
0.109739	0.0771486	0.0825379	0.0904959	0.0975379	0.0753843	0.0725114	0.0731209	0.0892258	0.740659	1164.09	1.59729	0.0836599
0.0949526	0.0601746	0.0632534	0.0712489	0.0901574	0.0549264	0.057296	0.0605012	0.077489	0.734714	570.473	1.13434	0.0715657
0.0834303	0.0621702	0.0648583	0.0581632	0.0434577	0.072648	0.0698281	0.0628004	0.0497712	0.652885	694.631	1.10952	0.0560949
0.0560741	0.0375225	0.0766069	0.0537368	0.046866	0.0746514	0.0671835	0.0435708	0.0502017	0.915663	183.307	0.084018	0.0515889
0.00792875	0.00738921	0.00699281	0.00555962	0.00663875	0.00917687	0.00646933	0.00779194	0.00895901	0.942088	5877.14	0.181154	0.00747301
0.00884771	0.00791105	0.00822434	0.00979206	0.00796894	0.00785204	0.00921583	0.0075506	0.00780382	0.959628	4092.45	0.107027	0.00849355
0.00863698	0.00998926	0.00741531	0.00939604	0.00852982	0.00717078	0.00878684	0.00665216	0.00961347	0.909541	5385.23	0.104181	0.00786183
0.00934968	0.00995422	0.00750261	0.0105632	0.00880039	0.00765825	0.00895301	0.00592439	0.00907599	0.941772	5183.17	0.107643	0.00881006
0.010085	0.00715857	0.00980047	0.00653356	0.00820828	0.00948714	0.00857366	0.0113102	0.00836624	0.864075	3790.14	0.151753	0.00872614
0.00821125	0.00745599	0.00980753	0.00759799	0.00891946	0.0089123	0.00676318	0.00755956	0.00969438	0.931634	3781.99	0.149555	0.00765417
0.0105616	0.0109396	0.00909176	0.00927395	0.00827089	0.00678213	0.0102157	0.00815463	0.00849048	0.943257	3571.83	0.163282	0.00996826
0.00860283	0.0106817	0.0100683	0.00814029	0.00891916	0.00667576	0.0117073	0.00750555	0.00830741	0.925631	3184.45	0.153435	0.00796815
0.0217716	0.0247922	0.0230023	0.0203626	0.0220503	0.0173552	0.0255387	0.0183653	0.0197443	1.0346	2240.08	0.274236	0.0225079
0.0229588	0.0322339	0.0268508	0.0294869	0.0343092	0.0300869	0.037845	0.0220803	0.0284879	1.34128	954.091	0.464019	0.0305547
0.0194447	0.0262392	0.0226073	0.029208	0.0281797	0.0250922	0.030006	0.0306132	0.0342867	1.48476	1584.47	0.410024	0.0286012
0.0172297	0.0271822	0.0297094	0.0295145	0.0270582	0.0238844	0.0243568	0.0221977	0.0199796	1.55727	1584.51	0.47652	0.0265761
0.0165703	0.0257992	0.0256005	0.0241941	0.0266988	0.024058	0.0296536	0.0291523	0.035148	1.61599	1419.21	0.307285	0.0265069
0.00913155	0.0142115	0.014136	0.013516	0.0145672	0.0133968	0.0171028	0.0155299	0.0160359	1.67747	6043.71	1.05724	0.0152237
0.0107062	0.0142793	0.013303	0.0150121	0.0117552	0.01383	0.0151521	0.0185177	0.0168235	1.32389	3445.86	0.893438	0.0141248
0.0208132	0.0164874	0.0204544	0.0155367	0.0159136	0.00687358	0.0139992	0.0114859	0.0121077	0.643335	646.304	0.239997	0.01349
0.00621538	0.00881846	0.00510501	0.00735155	0.0057522	0.00507283	0.00442469	0.00524388	0.00716023	0.929997	3057.79	0.59377	0.0057828
0.0355401	0.0334965	0.0543009	0.0401147	0.0484986	0.0532434	0.0441955	0.0539589	0.0457822	1.40207	642.885	0.425424	0.0491279
0.0233319	0.0291419	0.0203814	0.0258405	0.021532	0.0205193	0.026519	0.020405	0.0242434	1.00438	4115.25	0.251155	0.0234317
0.0233888	0.0205224	0.0235636	0.0281463	0.0234908	0.019698	0.0243103	0.0221103	0.0262897	0.984776	3833.71	0.237175	0.023041
0.0148337	0.00604724	0.00667745	0.00665837	0.00709028	0.00633861	0.00610583	0.00613133	0.00565195	0.434321	5961.92	0.452394	0.00649711
0.0516191	0.0222367	0.0170325	0.0197767	0.0286929	0.0153001	0.0189533	0.0177897	0.0166239	0.293478	948.281	1.12909	0.0157225
0.0402	0.0122644	0.0198417	0.018018	0.0119833	0.0172914	0.0154932	0.0163077	0.0179296	0.379162	1845.59	1.40593	0.0156325
0.0372184	0.0178438	0.00983232	0.0123109	0.0172618	0.0155861	0.0164019	0.0101154	0.0168373	0.35926	2292.11	1.12394	0.0136977
0.0150438	0.00395938	0.0054699	0.0064346	0.0044041	0.00370849	0.00532399	0.00671646	0.00533539	0.320991	4071.69	1.19469	0.00487877
0.0632331	0.00595301	0.00868239	0.0143688	0.0113634	0.00837061	0.00995959	0.0113714	0.0104417	0.127849	1367.69	1.60327	0.00855616
0.0719741	0.00958462	0.00963233	0.0117061	0.00806411	0.00861154	0.0126186	0.00788123	0.0118432	0.134225	2669.45	1.0479	0.0103027
0.0710941	0.0136064	0.0147347	0.0150644	0.0117552	0.0132989	0.0169387	0.0118547	0.0159501	0.17807	6636.46	0.92426	0.0134454
0.0246122	0.00673254	0.00580054	0.0054027	0.00814857	0.00655856	0.0044076	0.00810842	0.00501142	0.256921	1679.37	1.03915	0.00644119
0.0157694	0.00568138	0.00515169	0.00617935	0.00871239	0.00579033	0.00671508	0.00601043	0.00638621	0.416912	8938.09	0.55987	0.00663545
0.0121248	0.00528143	0.00412914	0.00491506	0.00802189	0.004559	0.00569748	0.00429019	0.00507109	0.447672	4944.44	1.68365	0.00546453
0.0104044	0.00693623	0.00496848	0.00472234	0.00603585	0.0031243	0.00562662	0.00577433	0.00497416	0.446534	4875.45	1.3861	0.00467283
0.0105834	0.00453041	0.00238387	0.00640203	0.0045614	0.00667904	0.00473058	0.00415832	0.00536109	0.449075	4573.5	0.874323	0.00478063
0.00814201	0.00331073	0.00597944	0.00135093	0.00301222	0.00108987	0.00308609	0.0028894	0.00253582	0.322646	962.004	0.503403	0.00264155
0.00763024	0.00330648	0.00561853	0.00164268	0.00320245	0.00111391	0.00326553	0.00319353	0.00247471	0.314372	959.905	0.550517	0.00241135
0.06165	0.0183938	0.0159212	0.00636686	0.013503	0.00646992	0.0092332	0.0113004	0.00449533	0.14884	719.252	0.765983	0.00968417
0.0425403	0.00359826	0.00487328	0.00824524	0.00332819	0.00795542	0.00715265	0.00442756	0.00764746	0.117867	906.302	1.82166	0.00520962
0.0440621	0.00361453	0.00424097	0.00777563	0.00290773	0.00827094	0.00644753	0.00524843	0.00866627	0.122392	1450.61	1.25232	0.00560976
0.018608	0.0194102	0.0107951	0.0145532	0.0107962	0.0168167	0.0235478	0.0290075	0.0117171	0.408241	159.479	0.977423	0.00768115
0.0424296	0.0274007	0.0312049	0.00992534	0.00709917	0.037568	0.0201517	0.0115481	0.0279343	0.482502	158.042	0.991333	0.020932
0.0258917	0.0142205	0.0127077	0.0262984	0.00764056	0.0226847	0.0205086	0.0128084	0.031824	0.396533	223.312	0.815178	0.0104299
0.0388823	0.0202677	0.0117663	0.0078431	0.0153724	0.0147358	0.0120263	0.0227249	0.0164621	0.486836	380.246	1.19742	0.0193147
0.00908806	0.0178979	0.00718267	0.00595398	0.0120276	0.00773564	0.00760312	0.0257794	0.00500329	0.38605	144.015	0.893204	0.00352813
0.0057319	0.0175821	0.00695092	0.00276673	0.0110441	0.00844109	0.00830321	0.0220985	0.00389984	0.405385	120.038	0.941444	0.00233157
0.00181608	0.0108024	0.00177793	0.00328462	0.00170806	0.00476298	0.0018317	0.00423017	0.00245987	1.09794	1163.37	0.491226	0.0019936
0.0142266	0.0149599	0.0192169	0.0145957	0.0129552	0.0115335	0.0255642	0.00940559	0.0140488	0.996445	1185.25	0.419134	0.0141767
0.00189111	0.0014952	0.0028971	0.00135282	0.00147333	0.00140156	0.00332657	0.00137404	0.00175741	0.991967	3811.43	0.0444191	0.00187595
0.00195034	0.0025649	0.00215092	0.00104237	0.00229658	0.00188501	0.00293368	0.00281563	0.00253886	0.997364	2491.02	0.0264678	0.00194521
0.00157817	0.00260471	0.00138	0.00213216	0.0029075	0.00112677	0.00170998	0.00144691	0.00111363	0.994201	3014.71	0.0165091	0.00156904
0.000717155	0.002115	0.000709092	0.000758125	0.00236301	0.00122619	0.00628839	0.0016275	0.00066675	1.00968	644.646	0.0482243	0.00072409
0.00134862	0.00124745	0.00265095	0.00468815	0.00265853	0.00137145	0.000206043	0.00169732	0.00709267	0.912027	1061.49	0.143508	0.00123013
0.00119189	0.0126056	0.00051938	0.000877468	0.00651384	0.00697158	0.0259854	0.00332133	0.00085402	1.6783	236.001	0.515658	0.00199874
0.00148072	0.00222665	0.0204698	0.00287967	0.0022312	0.00266681	0.000692368	0.00937245	0.00868426	1.61976	310.186	0.444484	0.00239622
0.00188404	0.0035995	0.00778423	0.00374223	0.00469284	0.0013474	0.00638504	0.00382904	0.004962	1.43184	611.54	0.770496	0.00269545
