1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0054345	0.00220042	0.00331938	0.00407992	0.00187433	0.00340303	0.00307056	0.00198438	0.00410241	0.442998	1498.88	1.46069	0.00241478
0.00652546	0.00335611	0.00446619	0.0027284	0.00448766	0.00301404	0.00406516	0.0032723	0.00555831	0.573958	6257.94	0.246402	0.00375578
0.00465937	0.00268516	0.0043337	0.00330286	0.00338432	0.00284878	0.00329894	0.00467315	0.00506868	0.843378	3426.79	1.60227	0.00393248
0.00549631	0.00382072	0.00392022	0.00470947	0.00364306	0.00350641	0.00513747	0.00277876	0.0047762	0.78557	4279.11	0.214265	0.00432283
0.0046625	0.00341731	0.00401187	0.0030119	0.00498501	0.00367741	0.00348599	0.00371896	0.00360451	0.775807	8524.79	0.474621	0.00362099
0.0044139	0.00533838	0.00336088	0.00480536	0.0034184	0.0041037	0.00457843	0.00341624	0.00400329	0.954017	8608.03	0.389191	0.00421179
0.00405652	0.003445	0.00376473	0.0042882	0.00455524	0.00486757	0.00376351	0.0029977	0.00427591	0.962347	5034.94	0.488572	0.00390438
0.00512722	0.00174983	0.0042432	0.00222749	0.00249124	0.00257788	0.00244852	0.00245807	0.00371337	0.468117	3264.59	0.354033	0.0024067
0.00502202	0.00158094	0.00471093	0.00277181	0.00289011	0.00256843	0.00180181	0.002019	0.00385029	0.580409	7529.72	0.506466	0.00292098
0.00438594	0.00285436	0.00303226	0.00227721	0.00354325	0.00423328	0.00191395	0.00188102	0.00448165	0.50029	846.077	0.563783	0.00219906
0.00506407	0.00252936	0.00606438	0.0044709	0.00342086	0.00343644	0.00475023	0.00163924	0.00552172	0.606527	1098.64	0.309754	0.00307763
0.00346835	0.00189069	0.00322959	0.00223154	0.00333453	0.0028339	0.00224215	0.00203351	0.00390821	0.64063	3709.55	0.346123	0.00222471
0.00617391	0.00416052	0.00640171	0.00488913	0.00412548	0.00597394	0.0049774	0.00463769	0.00661709	0.854752	2326.46	0.331724	0.0052819
0.00480454	0.00354203	0.00432271	0.00384414	0.00600129	0.00605536	0.004628	0.00411772	0.00759336	0.945178	2600.36	0.131225	0.00454234
0.00473403	0.00224944	0.00696897	0.00324369	0.00707076	0.00715184	0.00336637	0.00437097	0.00903123	1.01265	841.645	0.0841373	0.00479364
0.00422937	0.00300473	0.00839387	0.00385133	0.00666558	0.00590834	0.00318529	0.00334698	0.01001	0.973927	543.82	0.193428	0.00411955
0.0058179	0.00404197	0.00984068	0.0066567	0.00615316	0.00676263	0.00395481	0.00233253	0.00804862	0.994599	606.377	0.132956	0.00578666
0.00544943	0.00271005	0.00742223	0.00658929	0.00510514	0.00627264	0.00411615	0.00164842	0.00902925	0.929189	594.594	0.0889498	0.0050655
0.0037994	0.00317913	0.00395257	0.00304202	0.00213997	0.00510455	0.00453	0.00160393	0.0064673	1.01207	1333.59	0.332888	0.00384507
0.00523785	0.00213686	0.00496105	0.00185383	0.00316844	0.00379021	0.00176149	0.00424662	0.00323722	0.510344	2697.39	0.906533	0.00267998
0.00593467	0.00221754	0.00337187	0.00441566	0.0033807	0.003548	0.00353828	0.00128696	0.00654917	0.496416	1032.98	0.419053	0.00295489
0.0045156	0.00127338	0.00378456	0.00382947	0.00301235	0.0041389	0.00361683	0.00126639	0.00485622	0.524771	2677.26	0.596046	0.00237475
0.00483912	0.00484166	0.00563191	0.00593981	0.0048798	0.00619531	0.0040445	0.00294252	0.00561086	0.838265	4396.36	0.382973	0.00405964
0.00484476	0.00263716	0.00472644	0.00241688	0.00453152	0.00312457	0.00417864	0.00459547	0.0047843	0.624324	3325.04	1.09416	0.00303021
0.00538161	0.00262634	0.00303331	0.00408845	0.00237875	0.00434087	0.00225579	0.00162211	0.00415003	0.571666	4541.68	0.918703	0.00308359
0.00430044	0.00187471	0.00623506	0.00234546	0.0051747	0.00306567	0.00509103	0.00545539	0.00676406	0.635576	805.397	0.842869	0.00273755
0.00529603	0.00205409	0.00467805	0.00497495	0.00530032	0.00389416	0.00381625	0.00313701	0.00510579	0.741469	1479.32	0.299318	0.00393223
0.0049153	0.00395246	0.00518869	0.00346346	0.00344241	0.00454101	0.00356233	0.00365496	0.00554781	0.928856	5731.04	0.539201	0.00456721
0.00466291	0.00294942	0.00610343	0.00432777	0.00268635	0.00558405	0.00376336	0.00263366	0.00630068	0.766542	2086.91	0.520244	0.00357821
0.0046861	0.0033883	0.0043708	0.00386501	0.00234399	0.00455503	0.00424609	0.00240723	0.00646978	0.652664	2259.13	1.16842	0.00306344
0.00528303	0.00174954	0.00468661	0.00264805	0.0045856	0.00284098	0.00221516	0.00306348	0.00398305	0.478818	2678.49	0.877615	0.00253659
0.00470752	0.00306638	0.0040251	0.00294527	0.00215313	0.00572875	0.00451935	0.00211355	0.00632522	0.724577	1096.44	0.491777	0.00341538
0.00460164	0.00362456	0.00457502	0.00411867	0.00627039	0.00357168	0.00492091	0.00269896	0.0040213	0.92693	4175.01	0.0730626	0.00426683
0.00460164	0.00362456	0.00457502	0.00411867	0.00627039	0.00357168	0.00492091	0.00269896	0.0040213	0.92693	4175.01	0.0730626	0.00426683
0.00468588	0.00352951	0.00463104	0.00374076	0.00508496	0.00385934	0.00499215	0.0022794	0.00638808	0.866235	1620.94	0.270883	0.00406162
0.0044747	0.00285891	0.00369741	0.00291104	0.00528463	0.00409122	0.0042813	0.00247413	0.00740968	0.892428	1466.87	0.295605	0.00399527
0.00460879	0.00360607	0.00646054	0.00379549	0.00437538	0.00383958	0.00278988	0.00315431	0.00536054	0.838499	3269.11	0.479217	0.00386735
0.00496529	0.00405376	0.00421816	0.0044011	0.00469866	0.00628912	0.00598461	0.00462467	0.00556171	0.934697	2141.58	0.0749349	0.00464255
0.00514991	0.00400803	0.00448526	0.00409168	0.00536108	0.00552488	0.00579919	0.00450943	0.00558511	1.0996	1969.46	0.0474532	0.00565995
0.00691158	0.00256597	0.00241247	0.00277686	0.00292259	0.00245028	0.00315035	0.00212881	0.00446271	0.385645	4220.54	0.336256	0.00267678
0.00419493	0.0031185	0.00776444	0.00352799	0.00257706	0.00420517	0.00466585	0.00440723	0.0056587	1.05253	1723	0.0622797	0.00441433
0.00565688	0.00325291	0.0033105	0.00419946	0.00639807	0.00501951	0.0027996	0.00268085	0.00590068	0.741377	1431.31	0.373209	0.00420002
0.0042067	0.00279837	0.00305353	0.00316424	0.00461497	0.0043532	0.00275782	0.00295225	0.00518604	0.786248	6041.23	0.174436	0.00331049
0.00466893	0.00327214	0.0037205	0.00320598	0.00292367	0.00525625	0.00292105	0.00533329	0.00337098	0.866252	2069.28	0.584024	0.004047
0.00471955	0.00533792	0.00308549	0.00448491	0.00194588	0.00361658	0.00206865	0.00536535	0.00298939	0.637582	3084.87	1.11561	0.00301426
0.00614505	0.00306492	0.00294732	0.0054312	0.00352857	0.00338232	0.00314155	0.0028403	0.00344595	0.581772	2598.61	0.63658	0.00358423
0.00442274	0.0021539	0.00603394	0.00189583	0.00351651	0.00454406	0.00301676	0.00245864	0.00712089	0.778829	812.13	0.490135	0.00344793
0.00589975	0.00255695	0.00502298	0.00601223	0.00195523	0.00308031	0.00441525	0.00355793	0.00544735	0.636943	2876.92	0.314224	0.00376587
0.00452514	0.00353077	0.00472898	0.00229483	0.00711447	0.00339547	0.00247342	0.00293247	0.00589588	0.840524	1175.7	0.145754	0.00380623
0.00419906	0.00285628	0.00506697	0.00306069	0.0054533	0.00331951	0.00260521	0.00254367	0.00576863	0.986605	1695.8	0.297101	0.00414304
0.00526887	0.00304971	0.00785873	0.00498037	0.00431985	0.00423621	0.003511	0.00338605	0.00530205	0.648912	1018.35	0.292412	0.00342537
0.00440678	0.00258055	0.00334953	0.00387332	0.00432129	0.00259728	0.00374523	0.00197662	0.00286391	0.58748	3929.1	0.32276	0.00259361
0.00495394	0.00283943	0.00471535	0.00383784	0.00405169	0.00449122	0.0028801	0.00281066	0.00360139	0.723223	5815.58	0.341741	0.00358772
0.00534341	0.00285454	0.0034046	0.00251067	0.0022701	0.00252742	0.00346633	0.0029425	0.00617347	0.557737	3285.57	0.617193	0.00298728
0.00400893	0.00245205	0.00512749	0.00435479	0.0040809	0.00564753	0.00269709	0.00263719	0.00313075	0.907	1118.63	0.128702	0.00363746
0.00400224	0.0025575	0.00636358	0.0031261	0.00269793	0.00532409	0.00351177	0.00293594	0.0028761	0.967478	647.822	0.147259	0.00387258
0.00377664	0.00161718	0.00643945	0.00318686	0.00183723	0.00414602	0.002999	0.00208195	0.00431645	0.677025	1794.33	0.918022	0.00256
0.00346153	0.00322533	0.00628015	0.00326011	0.00235733	0.00324099	0.00340661	0.00235066	0.00413405	0.846589	1800.63	0.361823	0.00293205
0.0075257	0.00258135	0.00214373	0.00319059	0.00550787	0.00491489	0.00276817	0.00371022	0.00501675	0.42485	1118.92	0.854859	0.00321119
0.00411148	0.00244166	0.003668	0.002847	0.00293163	0.00518463	0.00317936	0.00272464	0.00402486	0.923244	3389.11	0.362602	0.0037971
0.003648	0.00278972	0.00283961	0.00287054	0.00262038	0.00336159	0.00263503	0.00402615	0.00529009	0.724842	3320.78	0.515539	0.00264688
0.00641881	0.00147023	0.0054342	0.00279185	0.00472911	0.00282715	0.00300961	0.00169987	0.00483201	0.334521	1240.35	0.534598	0.00215644
0.00414898	0.00489026	0.00374789	0.00438833	0.00317239	0.00524551	0.00400215	0.00463505	0.00469999	1.10144	5273.92	0.404004	0.00456794
0.00509817	0.00280273	0.00501777	0.00349729	0.00402656	0.00296776	0.00314446	0.00258223	0.0045428	0.627848	2123.96	0.363108	0.00320696
0.00440423	0.00210649	0.00388379	0.00494371	0.0046724	0.00368783	0.00445028	0.00240287	0.00439728	0.716146	5442.32	0.79753	0.00315802
0.00432287	0.00210005	0.00385544	0.00453385	0.00437926	0.00367328	0.00366203	0.00248025	0.00480265	0.86651	5092.87	0.956923	0.00374798
0.00676621	0.00431721	0.00496325	0.00260896	0.00290568	0.00440735	0.00323323	0.00442525	0.00463173	0.55084	1998.36	0.29751	0.00373846
0.00354051	0.00262891	0.00416386	0.0041312	0.00447731	0.0026175	0.00464427	0.00315991	0.00432664	1.01335	3764.01	0.359584	0.0035876
0.00563451	0.00345341	0.00608629	0.0032987	0.00186315	0.00644754	0.00269248	0.00346551	0.00664531	0.733896	1691.07	0.160585	0.00414135
0.00451612	0.00402551	0.00426529	0.00454745	0.00170791	0.00427383	0.00463594	0.00319589	0.00621171	0.829261	995.952	0.459784	0.00374793
0.00413137	0.00364614	0.00626935	0.00412515	0.00920519	0.00524075	0.00401973	0.00447891	0.00521674	0.960112	1853.94	0.207513	0.00396723
0.00491669	0.00404846	0.0034989	0.00450175	0.00361641	0.00503541	0.0039377	0.00290616	0.00726597	0.687577	2633.95	0.201231	0.0033858
0.00526376	0.00156872	0.00701298	0.00264123	0.00256526	0.00362201	0.00294396	0.00327328	0.0034935	0.386984	672.434	0.442424	0.00204359
0.0064044	0.00434003	0.00363155	0.00366789	0.00591739	0.0031514	0.0030952	0.00350563	0.0062193	0.541935	7402.04	0.886503	0.00348098
0.00649252	0.00305751	0.00624085	0.00298548	0.00354108	0.00484409	0.00404189	0.00354082	0.00403273	0.516447	2543.13	0.274243	0.00336361
0.00531226	0.00558029	0.00704627	0.00350401	0.00436238	0.00416189	0.00538789	0.00298587	0.00369727	0.945529	4431.45	0.173088	0.00502435
0.00487133	0.00415504	0.00497826	0.0041484	0.00335319	0.00496519	0.00330603	0.00277961	0.00533589	0.725589	4471.06	1.19381	0.00353932
0.00535923	0.00372448	0.00534423	0.00433587	0.00375182	0.00381901	0.00472686	0.00291124	0.00495935	0.826824	4239.26	0.616716	0.00443526
0.00615988	0.00443122	0.00495886	0.00433037	0.0056546	0.00484194	0.0040705	0.00510612	0.00605998	0.718605	4444.01	0.464804	0.00443421
0.006366	0.00256441	0.00429875	0.00335805	0.00362507	0.00502144	0.00355767	0.00446482	0.00611124	0.544982	3551.01	0.95583	0.00347944
0.00548082	0.00223726	0.00333452	0.00295921	0.00394177	0.00446385	0.00257654	0.00273903	0.00568745	0.595539	1964.53	0.536036	0.00327129
0.00479465	0.00223385	0.00356744	0.0033098	0.00369116	0.00362144	0.0025589	0.00262953	0.00683481	0.608254	1821.06	1.04764	0.00292185
0.00447916	0.00235734	0.00443695	0.00389876	0.00354497	0.00410038	0.00264125	0.00257329	0.00593951	0.809626	1958.31	1.29786	0.00362954
0.00467011	0.00298307	0.00477269	0.00312102	0.0032604	0.00312879	0.00301922	0.00296738	0.00862919	0.709278	2728.24	0.205409	0.00331692
0.00495632	0.00230107	0.00523699	0.00303528	0.00373753	0.00372554	0.00263387	0.00368111	0.00635617	0.857438	1379.67	0.366255	0.00425275
0.00473907	0.0021641	0.0061143	0.00376894	0.0031788	0.00348343	0.00354417	0.00396864	0.00593713	0.748192	1945.76	0.212483	0.00354997
0.00512461	0.00306918	0.00551057	0.00430397	0.00304853	0.003777	0.0043003	0.00360796	0.0080079	0.935813	2191.31	0.0859481	0.00479725
0.00431464	0.0029755	0.00675841	0.0053138	0.00485058	0.00461055	0.0081323	0.00402589	0.00585463	0.86967	1069.2	0.152335	0.00375443
0.00547297	0.00254821	0.00368604	0.00250738	0.00315961	0.00410736	0.0013746	0.00234939	0.00529948	0.594033	2884.42	0.503033	0.00325836
0.00533998	0.00171867	0.00471775	0.00337058	0.00204051	0.00240516	0.00298639	0.00298238	0.00381338	0.547136	2454.54	0.987944	0.00292878
0.0053613	0.00120651	0.00468074	0.00284509	0.00214344	0.00228717	0.00344915	0.00432312	0.00518774	0.565495	3558.39	0.41684	0.00303887
0.00485888	0.0016584	0.00475016	0.00415878	0.00636488	0.00815083	0.00239631	0.00137532	0.00569659	0.783042	442.351	0.220008	0.00380873
0.00489291	0.00199296	0.00412382	0.00453888	0.00440229	0.00485844	0.00280106	0.00201431	0.00541186	0.789576	1275.29	0.267873	0.0038673
0.0042071	0.00219548	0.00443265	0.00389207	0.00468822	0.00459344	0.00356537	0.0025127	0.00542942	0.85005	1515.84	0.177613	0.00357851
0.00482211	0.00237676	0.00449405	0.00409015	0.00289858	0.00391381	0.00304627	0.00354961	0.00668161	0.882241	1397.38	0.173671	0.00425668
0.00421402	0.00288517	0.00544824	0.0021918	0.00459758	0.00258341	0.00358778	0.00328886	0.00447532	0.969967	3036.2	0.306169	0.00408798
0.00458896	0.00377726	0.00523573	0.00388691	0.0042581	0.00224748	0.00389341	0.00289581	0.00562354	0.732526	4405.76	0.902245	0.00336566
0.00458063	0.00180693	0.00276403	0.00260118	0.00311144	0.00735313	0.0027741	0.00209306	0.00408838	0.653273	1189.28	0.205284	0.00299716
0.00439266	0.00258058	0.00516474	0.00464796	0.0036599	0.00258656	0.00330832	0.00442235	0.00651614	0.851964	1996.27	0.529715	0.00374483
0.00370836	0.00202437	0.00469641	0.0029656	0.0029597	0.00401473	0.00337982	0.00308539	0.00533001	0.914932	3131.63	0.0836096	0.00339397
0.00463841	0.00289122	0.00355016	0.00202877	0.0043015	0.00350664	0.00209342	0.00287178	0.00428373	0.648148	2680.68	2.42694	0.00301129
0.0049077	0.00251233	0.00384863	0.00321163	0.0030938	0.00361136	0.00214125	0.00178559	0.00519429	0.566872	4829.21	0.529371	0.00278797
0.00554596	0.00285142	0.00549025	0.00450047	0.0035176	0.00585464	0.00419931	0.00312827	0.007355	0.604677	789.866	0.641444	0.00336088
0.0058655	0.00253888	0.00547029	0.00426529	0.00347988	0.00535645	0.00402391	0.00319332	0.00634232	0.687282	730.426	0.695069	0.00403866
0.00582875	0.00287981	0.00308378	0.00366193	0.00389042	0.00454065	0.00321358	0.002211	0.00604592	0.578367	2690.67	0.418958	0.00337946
0.00712259	0.00407787	0.00698282	0.00409906	0.0046248	0.00297815	0.00417576	0.00554066	0.00421877	0.553106	6812.63	0.702976	0.00395213
0.00739069	0.00344214	0.00620969	0.00382865	0.00494971	0.00318537	0.00436498	0.00512865	0.00471483	0.69814	4669.85	0.64966	0.00517127
0.00334701	0.00279965	0.00405315	0.00411389	0.00313627	0.00560609	0.00338795	0.00234421	0.00529718	1.04206	1408.16	0.113165	0.00348731
0.00440446	0.00339488	0.00697468	0.00380478	0.00501761	0.00426905	0.00442432	0.00478505	0.00722043	1.00192	3517.44	0.0982181	0.0044129
0.00440446	0.00339488	0.00697468	0.00380478	0.00501761	0.00426905	0.00442432	0.00478505	0.00722043	1.00192	3517.44	0.0982181	0.0044129
0.00381179	0.00287097	0.00766132	0.00302345	0.00300753	0.00429482	0.00412212	0.00289921	0.00363911	0.909648	2957.7	0.0424606	0.00346858
0.00381179	0.00287097	0.00766132	0.00302345	0.00300753	0.00429482	0.00412212	0.00289921	0.00363911	0.909648	2957.7	0.0424606	0.00346858
0.00631118	0.00339722	0.00328568	0.00505831	0.0028043	0.00460185	0.00200453	0.00261631	0.00559244	0.531308	1700.58	0.833546	0.00336313
0.00421401	0.00431906	0.00519836	0.00325158	0.00386452	0.00345381	0.00268392	0.00314298	0.00389974	0.903016	5772.63	0.467468	0.00380687
0.00693802	0.00159102	0.00409699	0.00441393	0.00383784	0.00562249	0.00448605	0.00368559	0.0077194	0.481785	407.978	0.553747	0.00335469
0.00536871	0.00180654	0.00598972	0.00603877	0.00616644	0.00558942	0.00360933	0.00136731	0.00534704	0.658302	2006.4	0.630455	0.00354073
0.0047486	0.00355015	0.00416487	0.0021037	0.0019903	0.00423432	0.00371378	0.00578053	0.00680567	0.842158	2531.33	0.0986526	0.00400207
0.00348089	0.00540562	0.00453679	0.00336913	0.00350115	0.00319548	0.00362399	0.00311831	0.00512613	1.14765	2406.22	0.233309	0.00399279
0.00336333	0.0020627	0.00709004	0.00308405	0.00457738	0.00412861	0.00286624	0.00194268	0.00433781	0.962352	1164.94	0.427198	0.00323711
0.00412655	0.00128134	0.00439454	0.00170307	0.00321766	0.00511769	0.00356786	0.00416451	0.00410937	0.876594	1258.54	0.131248	0.00361915
0.00627694	0.00373049	0.0061528	0.00295721	0.00279749	0.00394472	0.00290903	0.00172648	0.00746414	0.350566	1215.2	1.14194	0.00220949
0.00635548	0.00313211	0.00496625	0.00434084	0.0030143	0.00398693	0.00405394	0.00215033	0.00596788	0.298065	1362.25	1.53315	0.00190284
0.00560121	0.00213722	0.00496697	0.00194523	0.00356167	0.00505804	0.00309536	0.00254095	0.00513089	0.590992	1248.38	0.736171	0.00331787
0.0048456	0.00243663	0.00418209	0.00367353	0.0036777	0.00399593	0.00443655	0.00277454	0.00517678	0.825965	3619.28	0.239938	0.00400567
0.00561239	0.00390765	0.00454561	0.00304832	0.0039814	0.00420041	0.00316381	0.00436473	0.00429428	0.65901	5504.07	0.488516	0.00370572
0.00695549	0.00365923	0.00457026	0.00520018	0.0052224	0.00448797	0.00533764	0.00328273	0.0069515	0.686994	3494.19	0.642359	0.0047888
0.00673882	0.00392428	0.00452281	0.00519042	0.00503636	0.00491955	0.0045671	0.00381699	0.00654283	0.742779	3361.26	0.558714	0.00501415
0.00696635	0.00281987	0.00496938	0.00434611	0.00386125	0.00548811	0.0035716	0.00776431	0.00674985	0.666245	810.929	0.319653	0.00465211
0.00600757	0.0025193	0.00460049	0.0059116	0.00634743	0.00322124	0.00251195	0.00304263	0.007458	0.599109	2774.93	0.945775	0.00360788
0.00643889	0.00361111	0.00415729	0.00617453	0.00510093	0.00260643	0.0017314	0.00266941	0.00652423	0.588407	2138.72	0.591923	0.00379876
0.0041342	0.00214016	0.0043406	0.00357865	0.00398993	0.00468503	0.00119649	0.00271578	0.00682838	0.71004	776.945	0.291026	0.00293897
0.00386735	0.00285688	0.00461697	0.00289631	0.00410165	0.00445123	0.00137032	0.00308128	0.00685904	0.838499	1606.56	0.267956	0.0032448
0.00651612	0.00230448	0.0037191	0.00454356	0.00383143	0.0039457	0.00663504	0.00225169	0.00549338	0.582459	2561.15	0.538022	0.00380573
0.00609966	0.00301514	0.00324177	0.00557001	0.00399615	0.00448402	0.00506038	0.00191102	0.00636435	0.619057	2925.99	0.509173	0.00378483
0.00512743	0.00255254	0.00886102	0.00263916	0.0045708	0.0055601	0.00282193	0.00369425	0.00495069	0.748764	1227.15	0.370367	0.00384419
0.00488208	0.00236501	0.00305209	0.00491456	0.00383519	0.00434985	0.00434375	0.00264107	0.00690141	0.840428	1217.5	0.138942	0.00410624
0.00544588	0.00318282	0.00396325	0.00359715	0.00344916	0.00588522	0.00564704	0.00322108	0.00824658	0.811899	1671.72	0.79157	0.00442604
0.00479798	0.00190322	0.00599383	0.00303987	0.00367871	0.0028797	0.00169846	0.00257124	0.00341074	0.69664	2521.66	0.323447	0.00334734
0.00491487	0.0021117	0.00568476	0.00377518	0.00443122	0.00219306	0.00223149	0.0024966	0.00331534	0.607103	2979.74	0.364398	0.00298961
0.0053886	0.00340371	0.00504926	0.00426914	0.00273166	0.00858376	0.00414032	0.00303801	0.00685911	0.761383	966.76	0.343619	0.00410807
0.00493333	0.00248745	0.00436561	0.00301705	0.00462576	0.00205122	0.00291584	0.00317596	0.00378868	0.770561	3834.39	0.319319	0.00380574
0.00422455	0.00356485	0.00453971	0.00399863	0.00208817	0.00733093	0.00376679	0.00329891	0.0066597	1.00726	1884.27	0.19943	0.00425508
0.00591664	0.00249715	0.00454706	0.00306366	0.00449376	0.00217277	0.00288672	0.00304824	0.00349591	0.496613	4426.23	0.660644	0.00294706
0.00460755	0.00221377	0.00368831	0.00292052	0.00315235	0.00416079	0.00439549	0.00287114	0.00615093	0.724682	1502.85	0.30066	0.00334325
0.00554662	0.00477426	0.00549508	0.00269826	0.00282118	0.00473919	0.00373556	0.00300512	0.00878052	0.852392	1762.54	0.163596	0.00473177
0.00463938	0.00230508	0.00506025	0.00527859	0.00645625	0.00487004	0.0040383	0.00446185	0.00305838	0.864205	1843.47	0.400618	0.0040119
0.00525297	0.00449247	0.00394628	0.00390024	0.00559928	0.00476666	0.00556925	0.00306398	0.00255088	0.776585	3197.2	0.447993	0.00408417
0.00571985	0.00202766	0.00488462	0.00150765	0.00374521	0.00602483	0.00224557	0.00319224	0.00436073	0.974203	335.899	0.142529	0.00557312
0.0039873	0.00142002	0.00414665	0.0047431	0.00253845	0.00284306	0.0036942	0.0023614	0.00610317	0.673925	1218.17	1.02014	0.00269064
0.00321762	0.00172805	0.00434623	0.00478611	0.00451777	0.0027734	0.00382828	0.00269251	0.00542607	1.13964	1950.58	0.546963	0.0036653
0.00348255	0.00194333	0.00412368	0.00418563	0.00274548	0.00243735	0.00148186	0.00453738	0.00388462	0.845272	810.026	0.587477	0.00294529
0.00558693	0.00434622	0.00658613	0.00394763	0.00567653	0.00361196	0.00493681	0.00252499	0.00418962	0.705424	4656.3	0.285149	0.00394765
0.00601071	0.0026788	0.00406966	0.00460137	0.00464729	0.00416989	0.00298384	0.00443317	0.00454429	0.700027	1816.83	0.192989	0.00421526
0.00444924	0.00396828	0.00405258	0.00381057	0.00308413	0.00644853	0.00523672	0.00274816	0.00631765	0.92068	3074.12	0.740206	0.00409777
0.00576227	0.00306147	0.00757121	0.00529742	0.00614724	0.00427118	0.00434727	0.00279668	0.00675477	0.754805	1204.03	0.141638	0.00435554
0.00424215	0.00369304	0.0045262	0.00293659	0.00585046	0.00616702	0.00280723	0.00424434	0.00664937	1.16517	2698.96	1.00376	0.00493937
0.00505557	0.00220105	0.00490202	0.0048076	0.00339114	0.00309186	0.00539314	0.00142599	0.00419818	0.827126	1360.8	0.0805281	0.00418525
0.00410779	0.00214941	0.00325145	0.00241146	0.00392705	0.00321054	0.00257111	0.00113046	0.00592557	0.646254	780.879	0.567465	0.00265854
0.00372528	0.00221962	0.00461074	0.00364665	0.00300797	0.00418008	0.00245875	0.000988019	0.00673003	0.618036	729.789	0.398671	0.00230564
0.006833	0.00372239	0.00434664	0.00296521	0.00457725	0.00283019	0.0045293	0.00460637	0.00492812	0.617708	7708.47	0.517223	0.00423185
0.00585053	0.00298564	0.00400184	0.00426031	0.0033472	0.0036891	0.00319748	0.00292143	0.00430923	0.658232	3514.55	0.401405	0.00385872
0.00402063	0.00351666	0.00467655	0.00369726	0.00444558	0.00426493	0.00448139	0.00418079	0.00495572	0.998161	5987.09	0.17588	0.00401327
0.00422656	0.00413594	0.00478669	0.00370311	0.00447887	0.0034175	0.00518616	0.00400165	0.00557678	1.06983	4837.67	0.498718	0.00452038
0.00414132	0.00282257	0.00507369	0.00428301	0.00416798	0.00431642	0.00400104	0.00322684	0.00665367	0.894297	6869.73	0.272712	0.0037052
0.00421435	0.00282988	0.00407863	0.0030931	0.00375166	0.00432005	0.00345351	0.00314892	0.00306051	0.875501	1469.69	0.298509	0.0036916
0.00477145	0.00365041	0.00315591	0.00393512	0.00376132	0.00377692	0.00252489	0.00390932	0.00366658	0.861473	1774.31	0.177845	0.0041132
0.00440189	0.00323661	0.00345613	0.00338452	0.00375412	0.0041276	0.00239503	0.00381808	0.0037178	0.927882	1543.8	0.118815	0.00408574
0.00436003	0.00248116	0.00344517	0.00146024	0.00555909	0.00454279	0.004396	0.00218711	0.00618731	0.831566	2082.67	0.614057	0.00362832
0.00565042	0.00290792	0.00647028	0.00702533	0.00302397	0.00459418	0.00278278	0.0041835	0.00442672	0.815262	2823.24	0.157816	0.00461138
0.00392638	0.00451901	0.00502671	0.00234316	0.00407024	0.00506371	0.00533156	0.00336008	0.00594453	1.03377	2396.11	0.103956	0.00405844
0.00294144	0.00278926	0.00595724	0.00176511	0.00292733	0.00540164	0.00573928	0.00358406	0.00652327	1.13401	2014.61	0.0593475	0.00333432
0.00553688	0.00209762	0.00506397	0.00182216	0.00366591	0.00501764	0.00307084	0.00262971	0.00533013	0.755083	1061.85	0.254204	0.00418648
0.00536903	0.00230988	0.00558785	0.00187494	0.00400567	0.0044144	0.00294342	0.00215971	0.00489447	0.686833	1218.28	0.397609	0.00369384
0.00377337	0.00303143	0.00318069	0.00560584	0.00326546	0.00418834	0.00189941	0.00236755	0.00492083	1.08058	1424.75	0.188703	0.00407618
0.00625154	0.00298217	0.00333705	0.00299909	0.00473114	0.00630165	0.00500731	0.00393208	0.00608269	0.667065	2091.2	0.406541	0.00417888
0.00382438	0.00380324	0.00501646	0.00203131	0.00364314	0.00363672	0.0023257	0.0030227	0.0058754	0.745804	1331.16	0.131548	0.00285501
0.00613356	0.00268771	0.00528972	0.0038507	0.00527478	0.00449387	0.00698141	0.00391114	0.00447124	0.795514	1507.88	0.324598	0.00488546
0.00414224	0.00274353	0.00425232	0.00384659	0.00366998	0.00234742	0.00222813	0.00251778	0.00459782	0.842469	4724.65	0.335667	0.00349199
0.00487735	0.00215422	0.0029343	0.00381941	0.00255682	0.00184853	0.00211312	0.004784	0.00408814	0.615736	2063.03	0.384991	0.0030088
0.00467176	0.0023421	0.0027858	0.00405419	0.0021483	0.00157686	0.00492412	0.00263825	0.00440644	0.511599	2891.76	0.694919	0.00239553
0.0056266	0.00171062	0.00231937	0.00304563	0.00169041	0.00194589	0.0037759	0.00400229	0.00409282	0.476305	2723.45	0.34629	0.0026879
0.00469659	0.00345037	0.00848129	0.0037584	0.00283253	0.00441373	0.00203452	0.00201899	0.00800546	0.709747	1243.95	0.788491	0.00333794
0.00477631	0.00306835	0.00604151	0.00270775	0.00249301	0.00288591	0.00363553	0.00133055	0.00477973	0.710474	568.922	0.157183	0.00339814
0.0039671	0.00254414	0.00500796	0.0022991	0.00394176	0.00415833	0.00646572	0.00128246	0.00893308	1.0707	1042.97	0.611882	0.00424638
0.00375751	0.0031365	0.0063093	0.00373033	0.0030207	0.00255217	0.00339831	0.00347698	0.00684376	0.891401	1386.39	0.431826	0.00335082
0.00473546	0.0034648	0.00610653	0.00282413	0.00395986	0.00453349	0.00340858	0.00306286	0.00596569	0.938641	3099.69	0.197677	0.00444619
