1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.1021	0.106473	0.10904	0.121979	0.109727	0.106797	0.115045	0.100088	0.108552	1.12028	3699.35	0.157776	0.112993
0.10742	0.117459	0.108064	0.0950264	0.113378	0.108663	0.114625	0.111349	0.11787	0.977197	1039.05	0.126249	0.105228
0.103054	0.109319	0.117255	0.105125	0.125227	0.10037	0.118405	0.0970865	0.117851	1.0488	953.495	0.0774048	0.107542
0.101912	0.10907	0.108557	0.103466	0.116637	0.100146	0.114022	0.0969509	0.11831	1.09099	1007.06	0.0786994	0.110164
0.105227	0.128895	0.113231	0.0990067	0.114738	0.101196	0.120332	0.100421	0.119265	1.10861	521.164	0.129898	0.115338
0.102759	0.12027	0.106217	0.111711	0.126002	0.104626	0.129217	0.100304	0.118028	1.05645	1315.01	0.286287	0.107934
0.102545	0.120514	0.109642	0.108887	0.113713	0.111769	0.108996	0.120205	0.120793	1.13858	1888.01	0.133049	0.11512
0.107405	0.102529	0.111321	0.10655	0.114397	0.103471	0.119622	0.0960741	0.10771	1.00561	4124.18	0.108069	0.107943
0.10724	0.106309	0.107455	0.108542	0.110318	0.104714	0.121383	0.103213	0.111234	1.01254	2078.21	0.089647	0.108439
0.103584	0.107685	0.110651	0.0984853	0.105224	0.104039	0.105618	0.103867	0.106251	1.007	2435.45	0.014242	0.104233
0.102672	0.114001	0.109802	0.102546	0.10453	0.0979397	0.11092	0.101491	0.102786	1.01258	5315.09	0.0104822	0.10383
0.106194	0.109853	0.114057	0.102878	0.108942	0.106993	0.113251	0.103718	0.113655	1.0195	2386.48	0.0114522	0.108041
0.105713	0.10301	0.103021	0.0985634	0.115246	0.099075	0.113903	0.102225	0.110877	0.972053	1116.4	0.871997	0.103063
0.102614	0.106133	0.105766	0.0973044	0.119102	0.105671	0.11513	0.107176	0.109644	1.01823	907.727	0.130728	0.10429
0.106229	0.108826	0.105532	0.0976223	0.114555	0.102691	0.113305	0.108488	0.108134	1.03093	3321.69	0.246794	0.109156
0.106312	0.109048	0.110209	0.109416	0.105079	0.110249	0.107725	0.105969	0.110801	0.999906	5787.04	0.00792268	0.106303
0.106532	0.109533	0.108218	0.109157	0.104161	0.112203	0.108032	0.107431	0.111229	1.00524	5692.77	0.00516664	0.10703
0.106532	0.109533	0.108218	0.109157	0.104161	0.112203	0.108032	0.107431	0.111229	1.00524	5692.77	0.00516664	0.10703
0.105853	0.105743	0.112871	0.10972	0.101316	0.109033	0.103842	0.0997278	0.1117	0.993336	7017.08	0.0196242	0.105222
0.104984	0.107104	0.109543	0.100411	0.105653	0.106767	0.111245	0.102439	0.107536	1.01563	4437.24	0.0121063	0.10645
0.10478	0.107268	0.109236	0.101271	0.107585	0.107175	0.108714	0.101807	0.106264	1.00765	4161.33	0.022362	0.105497
0.104511	0.106644	0.10296	0.107124	0.107823	0.102875	0.110307	0.106027	0.109661	0.999303	7278.72	0.0415348	0.104445
0.106244	0.101058	0.103876	0.104924	0.103432	0.104045	0.106311	0.104169	0.105133	0.984958	11345.2	0.00810623	0.104813
0.105808	0.103048	0.10446	0.106099	0.104895	0.102473	0.105512	0.104168	0.104383	1.00515	11962.1	0.0064779	0.106296
0.105326	0.101396	0.107372	0.1065	0.10573	0.102988	0.103099	0.103864	0.104957	0.989234	12529.4	0.00925701	0.104311
0.106606	0.105632	0.106341	0.104328	0.105189	0.104711	0.108818	0.0967884	0.11381	0.992148	3700.24	0.00830239	0.105858
0.105698	0.115312	0.114529	0.107852	0.118442	0.107013	0.113735	0.114701	0.106096	1.08479	2515.5	0.295974	0.113642
0.101985	0.109853	0.107111	0.107701	0.110079	0.109561	0.117557	0.102796	0.121703	1.10779	904.357	0.0829168	0.11175
0.106796	0.110058	0.111959	0.108001	0.110736	0.104629	0.11041	0.100169	0.111997	1.05694	2600.24	0.110264	0.112194
0.104308	0.110001	0.118724	0.10856	0.111055	0.122114	0.120829	0.110055	0.116996	1.10769	3688.01	0.0777012	0.114257
0.10211	0.111385	0.112028	0.11473	0.115906	0.115333	0.117367	0.108988	0.120416	1.13623	4522.39	0.176937	0.114429
0.102633	0.113922	0.111623	0.107179	0.112292	0.104991	0.113616	0.108739	0.107592	1.09353	5617.72	0.191468	0.111165
0.102428	0.108267	0.110979	0.109793	0.11292	0.11035	0.114087	0.106663	0.117638	1.09739	4076.32	0.156842	0.111294
0.104124	0.109106	0.119514	0.104761	0.110903	0.111559	0.119598	0.106111	0.11611	1.10125	4898.34	0.10523	0.11347
0.10464	0.116233	0.100749	0.110293	0.115934	0.0994997	0.11013	0.106242	0.111805	1.06289	1897.02	0.201409	0.110493
0.110647	0.112876	0.117307	0.102088	0.109491	0.116541	0.127431	0.108448	0.119997	1.00577	1382.28	0.00834579	0.111215
0.113117	0.117434	0.101547	0.11261	0.125317	0.109726	0.120506	0.114681	0.132721	1.00517	1628.68	0.120687	0.113636
0.103773	0.105072	0.118937	0.10043	0.103733	0.104253	0.109757	0.0991146	0.0967284	1.00986	1699.65	0.0190526	0.104689
0.104654	0.108334	0.0945792	0.10688	0.113073	0.104055	0.109709	0.106096	0.121192	1.01285	1078.89	0.0657121	0.105856
0.106134	0.109362	0.10212	0.109341	0.110971	0.103881	0.120291	0.105922	0.108501	1.0034	3148.54	0.0308471	0.106456
0.10438	0.110284	0.103026	0.112055	0.11273	0.107253	0.120252	0.105263	0.106347	1.02277	1423.2	0.0275409	0.106503
0.103291	0.107514	0.101152	0.111408	0.11296	0.105352	0.123485	0.102497	0.106105	1.04062	879.217	0.0478204	0.107037
0.107567	0.11557	0.115477	0.10223	0.111617	0.108519	0.114663	0.10679	0.114343	1.02493	4846.68	0.398577	0.109955
0.105318	0.108511	0.107133	0.116038	0.113353	0.108254	0.114711	0.109382	0.109598	1.04906	4428.68	0.102025	0.109917
0.10377	0.105891	0.114094	0.102331	0.11445	0.112787	0.105518	0.104114	0.118049	1.05493	7255.9	0.535188	0.108849
0.102021	0.110667	0.105496	0.112561	0.106783	0.0986744	0.122689	0.111101	0.101497	1.03671	1774.38	0.0407777	0.105372
0.102935	0.10987	0.105566	0.105365	0.111836	0.101532	0.113011	0.102318	0.108001	1.04042	4659.12	0.0928507	0.106652
0.106651	0.113215	0.109329	0.10598	0.106845	0.116996	0.114789	0.106695	0.119036	1.02209	2653.47	0.0274511	0.108751
0.106859	0.109766	0.107249	0.105547	0.109484	0.117213	0.113944	0.105118	0.11866	1.01852	2660.32	0.0294027	0.108623
0.102033	0.0972505	0.105625	0.110448	0.121682	0.108841	0.111871	0.123556	0.122207	1.11321	1021.86	0.301974	0.112288
0.101939	0.0949798	0.106441	0.110759	0.122507	0.111331	0.114823	0.119955	0.123213	1.13342	889.954	0.49238	0.113989
0.103762	0.113763	0.109307	0.0957093	0.106784	0.10419	0.118841	0.0886939	0.111236	0.991946	2140.73	0.0401482	0.103013
0.111866	0.111173	0.108442	0.094079	0.117475	0.0991973	0.112736	0.109633	0.111853	0.981551	482.405	0.288461	0.110029
0.100624	0.112387	0.115438	0.110216	0.116691	0.115037	0.11963	0.105871	0.113797	1.17997	6402.15	0.113538	0.116621
0.104952	0.112515	0.106879	0.105128	0.111902	0.098762	0.107988	0.10643	0.117075	1.08457	1330.7	0.500679	0.112827
0.108444	0.124573	0.113349	0.106428	0.115801	0.102212	0.115324	0.108252	0.108967	0.963848	2203.75	0.0878643	0.104935
0.0998089	0.100279	0.110115	0.108694	0.114939	0.114381	0.120398	0.105038	0.117687	1.10502	1046.83	0.759054	0.109147
0.102148	0.100803	0.113853	0.101559	0.112934	0.112584	0.116313	0.105068	0.115552	1.13415	1403.13	0.380519	0.114285
0.0994808	0.104797	0.11112	0.106099	0.118656	0.106796	0.120922	0.10912	0.121466	1.14757	1542.97	0.127995	0.11251
0.100536	0.107052	0.108953	0.107675	0.116621	0.106816	0.120407	0.109904	0.119744	1.16341	1785.53	0.175908	0.115074
0.102302	0.110277	0.107103	0.105845	0.108858	0.105635	0.117454	0.106543	0.11567	1.04791	1991.84	0.158167	0.106681
0.104753	0.116817	0.109974	0.113792	0.111679	0.105936	0.110161	0.101834	0.105368	1.00925	3540.3	0.082388	0.10562
0.104998	0.104726	0.106296	0.102143	0.108255	0.109132	0.107273	0.109863	0.11225	0.992902	8327.16	0.0447662	0.104331
0.105145	0.105931	0.112018	0.108964	0.113402	0.105227	0.10889	0.0984969	0.101612	1.02003	7621.93	0.10458	0.107026
0.100704	0.111396	0.103159	0.101219	0.103438	0.104483	0.109927	0.111642	0.115869	1.08084	3362.45	0.465148	0.107966
0.105997	0.108196	0.119897	0.118865	0.111597	0.116654	0.112553	0.104194	0.113012	1.08173	6984.11	0.0385353	0.113676
0.104211	0.116131	0.101262	0.0969457	0.11446	0.0998796	0.115593	0.113892	0.115096	1.0766	1831.97	0.902638	0.111306
0.108809	0.107332	0.117978	0.113207	0.111812	0.104961	0.114697	0.0959092	0.111526	1.00662	3209.01	0.0841983	0.109451
0.103254	0.111376	0.102046	0.101639	0.110123	0.107978	0.109243	0.114501	0.110283	1.05437	3887.81	0.10685	0.10826
0.105468	0.107143	0.110859	0.108009	0.109568	0.102549	0.102942	0.103039	0.10527	1.00624	10679.1	0.0435117	0.106056
0.106341	0.109312	0.114173	0.109683	0.107794	0.102604	0.105927	0.104419	0.106366	1.02523	8089.8	0.0349554	0.108732
0.104108	0.11066	0.107736	0.109952	0.112274	0.111231	0.113598	0.101883	0.109415	1.02506	3740.06	0.0191743	0.106439
0.103888	0.113597	0.109752	0.110766	0.107921	0.101364	0.11605	0.0998475	0.11763	1.00918	846.442	0.0140917	0.104741
0.106734	0.104147	0.115509	0.105679	0.108073	0.1075	0.112032	0.102612	0.111294	1.02288	4492.47	0.0521592	0.10891
0.1063	0.104712	0.110234	0.106921	0.107654	0.106594	0.112599	0.102047	0.110662	1.01166	5140.38	0.038694	0.107406
0.103054	0.102001	0.115968	0.0994792	0.109881	0.108466	0.116764	0.105841	0.107688	1.05125	3071.91	0.0431438	0.107766
0.107373	0.106421	0.110944	0.106607	0.112133	0.104136	0.117359	0.109923	0.120399	1.05603	3284.19	0.0543456	0.112711
0.106482	0.110439	0.113078	0.111038	0.114276	0.100901	0.116301	0.108529	0.120144	1.04094	4376.68	0.10001	0.110361
0.101654	0.113489	0.112799	0.108631	0.11184	0.101885	0.110285	0.105036	0.112376	1.07665	6433.49	0.411916	0.108599
0.108452	0.108155	0.107084	0.106516	0.112508	0.110994	0.121489	0.108164	0.112779	1.00574	1397.69	0.00937849	0.109007
0.106635	0.109506	0.109413	0.107044	0.104487	0.1081	0.112261	0.0979599	0.115941	1.00361	5088.79	0.00807819	0.106979
0.105239	0.110679	0.112779	0.0939524	0.104334	0.109924	0.10804	0.100453	0.112683	1.00883	924.902	0.00949075	0.10607
0.106248	0.112514	0.112367	0.0901323	0.102242	0.112894	0.107929	0.105936	0.10979	0.992805	1333.28	0.0116891	0.105565
0.0994359	0.101915	0.107215	0.0981582	0.104066	0.0939073	0.112378	0.0996625	0.103624	1.0155	3715.76	0.0624025	0.100821
0.104897	0.111814	0.100421	0.104589	0.113105	0.104993	0.107475	0.106531	0.109987	1.05085	2125.76	0.0611029	0.109647
0.103964	0.110144	0.103168	0.104929	0.113399	0.107594	0.103529	0.0999861	0.117525	1.02501	1094.42	0.0297309	0.106289
0.106308	0.108932	0.110239	0.108118	0.110305	0.105416	0.113963	0.109741	0.11191	1.04253	11179.4	0.0775254	0.11033
0.104162	0.112593	0.109383	0.109879	0.112299	0.112544	0.109561	0.105778	0.109967	1.06853	2574.75	0.209466	0.110512
0.104291	0.109435	0.113727	0.111446	0.11772	0.109481	0.12282	0.115674	0.116604	1.1065	4908.29	0.0698773	0.11413
0.101295	0.115385	0.115888	0.108499	0.118607	0.11774	0.107774	0.104933	0.109885	1.11085	3497.57	0.81787	0.111274
0.10274	0.110147	0.112311	0.119353	0.11716	0.110467	0.115115	0.103173	0.111723	1.11885	2667.31	0.384114	0.113564
0.101335	0.105207	0.104669	0.105897	0.116156	0.107221	0.129842	0.10011	0.120603	1.1027	915.399	0.106074	0.110592
0.103896	0.107136	0.10868	0.11346	0.115084	0.106512	0.114956	0.0991927	0.115215	1.05346	2445.09	0.0775054	0.108845
0.105379	0.104652	0.1153	0.110577	0.114999	0.10972	0.117435	0.0996865	0.11393	1.06073	2993.71	0.129008	0.111068
0.102331	0.118217	0.108464	0.106822	0.111579	0.10969	0.111111	0.116595	0.112901	1.10144	7034.59	0.14005	0.111553
0.106269	0.103088	0.118167	0.10914	0.120023	0.104828	0.112921	0.0920406	0.117119	0.995402	695.899	0.181574	0.105832
0.102589	0.11839	0.104717	0.105538	0.110304	0.108083	0.117546	0.11424	0.110327	1.07925	5788.64	0.112672	0.109827
0.104526	0.098766	0.113118	0.103579	0.113492	0.102364	0.107393	0.0924055	0.111068	1.00189	2544.26	0.101539	0.104703
0.110314	0.1128	0.100758	0.102376	0.102381	0.108405	0.112943	0.113258	0.100429	0.958755	4012.11	0.42961	0.106248
0.104266	0.106316	0.105106	0.104072	0.101261	0.107325	0.113568	0.110085	0.10722	0.998325	2539.05	0.102211	0.10411
0.10496	0.105239	0.105957	0.103502	0.116745	0.10092	0.108879	0.0982287	0.105723	0.994597	2785.17	0.0931039	0.104452
0.106062	0.104301	0.117686	0.102776	0.118212	0.109275	0.106868	0.10311	0.103954	1.02622	2112.45	0.444916	0.108541
0.107	0.105238	0.118188	0.109353	0.116704	0.103274	0.113278	0.104525	0.103307	0.978802	1305.48	0.0512308	0.10497
0.106714	0.104577	0.117073	0.1109	0.115726	0.104032	0.11331	0.105365	0.104419	0.980431	1230.48	0.0478496	0.104845
0.106151	0.119635	0.104154	0.110032	0.126442	0.0937847	0.121977	0.104239	0.106702	1.05742	1279.48	0.121801	0.111567
0.105219	0.107472	0.119111	0.109138	0.105546	0.123859	0.112736	0.109281	0.12356	1.10913	2891.48	0.275858	0.115376
0.105161	0.121698	0.107264	0.109959	0.119358	0.0995366	0.13117	0.110347	0.105247	1.03956	1871.75	0.262828	0.108869
0.105534	0.115026	0.107153	0.103865	0.11704	0.103448	0.126846	0.105737	0.110171	1.08145	1002.98	0.19911	0.113157
0.104205	0.10423	0.117465	0.11076	0.108691	0.104722	0.105068	0.098177	0.110622	1.00909	3660.47	0.0488301	0.105053
0.104609	0.113042	0.104184	0.0900597	0.121573	0.105519	0.123353	0.114181	0.112466	1.03866	950.189	0.602131	0.108216
0.101659	0.102274	0.10652	0.102102	0.115004	0.0948124	0.124565	0.108628	0.104455	1.06673	1685.98	0.228713	0.107712
0.10344	0.11277	0.101499	0.111906	0.114058	0.0978318	0.10808	0.103798	0.112233	1.03869	2630.8	0.108326	0.107014
0.103878	0.109125	0.114007	0.11076	0.1134	0.109094	0.112572	0.109557	0.113601	1.07767	7103.76	0.237218	0.11105
0.102507	0.118395	0.116261	0.109277	0.116563	0.116302	0.115581	0.11714	0.115257	1.17279	5198.24	0.380643	0.118127
0.10346	0.123252	0.112208	0.109948	0.117122	0.106308	0.123548	0.111586	0.109515	1.13066	2160.64	0.408622	0.115418
0.107652	0.119639	0.119028	0.119078	0.120071	0.119691	0.116731	0.114466	0.117988	1.12428	5824.3	0.217985	0.119433
0.103037	0.0987255	0.10314	0.0912096	0.106386	0.101433	0.113626	0.104202	0.108527	1.02808	1947.84	0.0448228	0.105625
0.109583	0.118327	0.107654	0.113703	0.110631	0.105093	0.10857	0.102282	0.109954	1.02523	3370.89	0.277136	0.112038
0.107593	0.119305	0.10981	0.10637	0.112599	0.102221	0.107463	0.102259	0.113061	0.995496	3995.19	0.163635	0.107161
0.10947	0.101579	0.110713	0.112165	0.112165	0.115617	0.119487	0.11357	0.115055	1.01688	4695.58	0.0683228	0.111113
0.108088	0.102882	0.10423	0.108536	0.107989	0.111206	0.109462	0.106765	0.112617	0.992197	1087.26	0.0172691	0.107335
0.109146	0.103061	0.109077	0.114051	0.102856	0.11162	0.114494	0.107263	0.115936	0.992972	2428.02	0.0295577	0.108462
0.106983	0.112928	0.112345	0.106157	0.112483	0.104014	0.108115	0.105534	0.106085	1.00048	3895.36	0.0263497	0.107029
0.106775	0.107459	0.105897	0.101016	0.118417	0.116996	0.110121	0.107251	0.101363	0.997856	2739.78	0.00774513	0.106571
0.108009	0.108426	0.104903	0.0995625	0.119762	0.11511	0.1084	0.10681	0.104706	0.998589	3397.38	0.00556425	0.107873
0.108617	0.107082	0.104581	0.103405	0.120074	0.111464	0.110392	0.104605	0.105615	0.997468	1943.23	0.00859051	0.108372
0.104848	0.111796	0.11355	0.107403	0.104732	0.101873	0.119258	0.104846	0.115982	1.07249	3259.23	0.111178	0.1116
0.103589	0.111744	0.107489	0.108954	0.113888	0.111713	0.113423	0.106919	0.115578	1.03516	2955.27	0.103596	0.106842
0.105761	0.110823	0.105543	0.109452	0.108002	0.100302	0.109865	0.104	0.113523	1.04412	4413.39	0.0378464	0.109915
0.104823	0.102906	0.10845	0.0992825	0.10909	0.108096	0.109353	0.103462	0.102997	1.01749	5198.64	0.434052	0.106461
0.105127	0.117764	0.110922	0.110286	0.116227	0.102963	0.118972	0.10562	0.1209	1.05517	5435.93	0.0336543	0.110287
0.104344	0.105479	0.111562	0.10328	0.111172	0.121759	0.119887	0.0984507	0.106111	1.0162	632.701	1.04326	0.105855
0.102754	0.117346	0.113612	0.106261	0.110676	0.0992729	0.115068	0.108592	0.126682	1.10031	3335.02	0.0524749	0.111908
0.100698	0.109908	0.1072	0.0959008	0.113109	0.106059	0.117817	0.111092	0.109204	1.07323	1660.98	0.245383	0.107281
0.103254	0.115477	0.109139	0.107028	0.108093	0.105732	0.106146	0.096684	0.114977	1.02396	3505.84	0.123091	0.105467
0.104675	0.117534	0.11229	0.11116	0.107584	0.107457	0.106151	0.0966105	0.119188	1.03834	4088.14	0.13879	0.108253
0.0983571	0.105076	0.108376	0.0941657	0.113274	0.10757	0.111928	0.107873	0.109765	1.06038	1320.02	0.0832384	0.10368
0.0976153	0.10199	0.10825	0.0921366	0.116158	0.105294	0.116403	0.111565	0.104644	1.09245	2452.64	0.0882456	0.105686
0.101914	0.109659	0.102466	0.0963246	0.1059	0.100314	0.104166	0.10111	0.113312	1.03469	3197.42	0.0711696	0.105078
0.10214	0.100634	0.102578	0.101634	0.103582	0.103305	0.105878	0.104177	0.108772	1.00049	4334.51	0.0180654	0.102186
0.104884	0.109407	0.108677	0.103526	0.109926	0.103064	0.10984	0.100313	0.106573	1.02504	3929.1	0.334763	0.107229
0.100618	0.106922	0.113137	0.117881	0.118493	0.112973	0.11048	0.112523	0.114123	1.12938	3344.36	0.0813318	0.112175
0.108945	0.124546	0.115245	0.105195	0.113708	0.11217	0.125874	0.108961	0.117801	1.06107	1121.04	0.489633	0.114834
0.105448	0.102289	0.104368	0.109263	0.120594	0.101424	0.122356	0.0996902	0.114473	1.00558	925.596	0.0364893	0.105974
0.109388	0.116983	0.103847	0.106025	0.112139	0.102312	0.111326	0.111358	0.113769	0.99953	1887.86	0.13746	0.109342
0.109618	0.112341	0.103889	0.115455	0.114918	0.0950232	0.11262	0.108127	0.113495	0.973476	2374.23	0.17356	0.107022
0.100346	0.10749	0.115151	0.0923747	0.112163	0.115078	0.116947	0.0985694	0.101808	1.05974	1947.74	0.0549705	0.105706
0.103585	0.101509	0.104325	0.0972485	0.116862	0.108378	0.108556	0.0995276	0.104248	1.05606	1204.87	0.717612	0.10876
0.103201	0.0987566	0.119864	0.0986363	0.104949	0.112057	0.120218	0.0984517	0.109522	0.987717	1379.44	0.189645	0.102063
0.107394	0.103163	0.11274	0.102956	0.104349	0.112746	0.118292	0.0950992	0.113116	1.00807	1195.29	0.0402858	0.108167
0.108501	0.11461	0.105762	0.11498	0.123335	0.0965455	0.115756	0.114612	0.11754	1.03301	2140.88	0.75677	0.111683
0.103826	0.103925	0.112613	0.102501	0.106843	0.118181	0.119062	0.108519	0.111763	1.01804	3046.72	0.013697	0.105501
0.103169	0.100105	0.110958	0.105092	0.10482	0.121406	0.110779	0.109821	0.108336	1.04404	3044.83	0.0407805	0.107225
0.10714	0.105086	0.106118	0.104374	0.102589	0.111917	0.112831	0.108402	0.107089	1.0137	4318.3	0.342067	0.108448
0.101415	0.118141	0.111162	0.112507	0.118485	0.112666	0.113501	0.108795	0.112705	1.09955	1864.78	0.210438	0.110396
0.10189	0.114279	0.109138	0.0983517	0.112886	0.108344	0.110232	0.109577	0.11589	1.12233	1179.69	0.14341	0.112946
0.103982	0.104363	0.116761	0.116132	0.112422	0.102322	0.120661	0.102119	0.118988	1.07656	3884.92	0.200236	0.111059
0.105937	0.114975	0.0971468	0.0962858	0.107808	0.111989	0.106055	0.0954958	0.107822	0.920668	1136.91	0.0860631	0.0983598
0.103343	0.108004	0.117292	0.105452	0.112511	0.101149	0.121951	0.103125	0.113248	1.026	1554.99	0.0629518	0.105746
0.103775	0.100374	0.115877	0.107699	0.112704	0.103937	0.116511	0.0987839	0.110051	1.08468	1070.67	0.257358	0.111581
0.102796	0.105882	0.109144	0.10505	0.117146	0.108851	0.116735	0.0995609	0.109138	1.03302	2575.12	0.0701832	0.105831
0.105452	0.116281	0.103947	0.100805	0.110657	0.102893	0.105058	0.0990695	0.110081	0.964864	2449.66	0.0306582	0.102125
0.105441	0.111662	0.0973018	0.0918939	0.115413	0.0981597	0.103439	0.0961938	0.111046	1.0026	2394.32	0.0395775	0.105685
0.109136	0.104897	0.118746	0.116402	0.103658	0.110439	0.118789	0.110837	0.109524	1.03334	3878.92	0.320254	0.112366
0.101871	0.114601	0.113347	0.102511	0.116833	0.0992562	0.12995	0.109603	0.10588	1.00714	506.926	0.0397322	0.102524
0.103364	0.10915	0.115373	0.10834	0.105398	0.107445	0.114853	0.106572	0.118485	1.06345	4227.15	0.349631	0.109206
0.105026	0.109321	0.118492	0.107731	0.112382	0.107458	0.11544	0.113583	0.114417	1.09975	3037.2	0.480571	0.114306
0.102527	0.109878	0.106446	0.1095	0.109847	0.108916	0.112754	0.104533	0.10693	1.08046	8005.05	0.132033	0.10987
0.109731	0.113171	0.115302	0.108071	0.12205	0.109342	0.118574	0.116706	0.113283	1.05974	1882.24	0.185582	0.115528
0.102969	0.112428	0.101345	0.10825	0.121612	0.112909	0.126191	0.107344	0.108809	1.07071	2310.53	0.426363	0.109452
0.107703	0.111419	0.111113	0.102139	0.107263	0.0961161	0.111557	0.101767	0.118469	0.993356	1404.79	0.0193759	0.107064
0.103422	0.106502	0.115298	0.106243	0.119474	0.101423	0.11331	0.109545	0.110354	1.00089	1700.92	0.0115755	0.103504
0.107025	0.102104	0.11205	0.0969141	0.11213	0.102813	0.122455	0.109473	0.118946	1.03343	1290.86	0.0692252	0.110209
0.102667	0.117161	0.109095	0.112181	0.114027	0.112948	0.109793	0.101422	0.109525	1.10177	4413.05	0.699706	0.111945
0.104779	0.104927	0.114622	0.106929	0.113157	0.106585	0.119109	0.117222	0.116087	1.0593	3132.88	0.0493356	0.110307
0.101813	0.121091	0.110908	0.111896	0.115972	0.108697	0.11248	0.101219	0.111575	1.06305	2811.62	0.495561	0.107542
0.10261	0.114065	0.113512	0.108878	0.110651	0.115712	0.115395	0.11056	0.109094	1.13911	3308.66	0.560659	0.115239
0.100749	0.111481	0.110046	0.111378	0.118269	0.107862	0.113484	0.105579	0.117039	1.12159	7546.95	0.0465322	0.111632
0.106622	0.107797	0.109263	0.102433	0.103011	0.105252	0.110029	0.107636	0.103967	0.99284	4800.48	0.849494	0.105939
0.104087	0.11055	0.115401	0.100796	0.108348	0.108245	0.11415	0.10873	0.111724	1.02402	2962.73	0.0327462	0.106322
0.103626	0.112698	0.105421	0.117353	0.11439	0.108869	0.116916	0.109546	0.111202	1.06522	4955.76	0.676198	0.109644
0.104464	0.107722	0.111575	0.107932	0.109736	0.107636	0.110093	0.109662	0.113322	1.05606	2730.81	0.0401297	0.109678
0.10677	0.110495	0.109886	0.110976	0.111805	0.110571	0.113856	0.10699	0.109471	1.03047	17384.7	0.0881754	0.109666
0.105892	0.106483	0.106241	0.0977866	0.107166	0.10148	0.105222	0.105328	0.109342	0.977661	1868.8	0.35523	0.103772
0.102606	0.109634	0.107501	0.0999657	0.110227	0.103794	0.113283	0.10834	0.11106	1.0763	6138.49	0.454166	0.109577
0.104777	0.112752	0.111587	0.118438	0.119035	0.115668	0.114117	0.106877	0.114147	1.12835	2329.74	0.128002	0.116656
0.103389	0.112514	0.116353	0.105988	0.119146	0.112577	0.120625	0.110729	0.117065	1.12442	7332.69	0.255742	0.114777
0.10445	0.113849	0.117598	0.108218	0.117164	0.109403	0.121295	0.114092	0.116131	1.10774	9992.63	0.285106	0.114416
0.103061	0.116721	0.111583	0.119316	0.115876	0.118478	0.111374	0.114768	0.114503	1.11798	4952.88	0.082173	0.113836
0.106845	0.117182	0.116342	0.0946148	0.10908	0.100185	0.117746	0.0989127	0.119161	1.02242	964.101	0.328839	0.108979
0.104516	0.106709	0.10229	0.104038	0.117007	0.108683	0.117439	0.10301	0.107263	1.06382	2084.73	0.138679	0.11045
0.103925	0.113766	0.112618	0.103569	0.114437	0.100854	0.108437	0.102903	0.115041	0.992725	1957.11	0.491101	0.103247
0.106192	0.101759	0.104299	0.104856	0.116085	0.109452	0.120596	0.100223	0.112681	1.01346	2135.88	0.139755	0.107467
0.107427	0.120875	0.117992	0.111567	0.112383	0.107356	0.11114	0.114584	0.111842	1.08431	5065.59	0.0421511	0.115439
0.105639	0.110649	0.110855	0.105732	0.115879	0.107739	0.113107	0.101065	0.122288	1.07063	1474.15	0.289279	0.112263
0.102651	0.105901	0.113192	0.0954644	0.115638	0.103345	0.127285	0.102729	0.118136	1.05925	1184.26	0.38202	0.108075
0.108492	0.115241	0.11051	0.103176	0.116741	0.111187	0.125895	0.11124	0.117296	0.991463	1125.42	0.0228696	0.107666
0.11002	0.112166	0.11008	0.104594	0.118985	0.108633	0.128053	0.109128	0.117809	1.0144	1336.84	0.0146971	0.111427
0.105932	0.111992	0.0996822	0.105959	0.111376	0.102004	0.104475	0.103105	0.106221	1.00809	2676.18	0.0111247	0.106698
0.107329	0.105564	0.0998497	0.107435	0.112446	0.106617	0.117311	0.100509	0.109584	1.00073	4062.76	0.0145882	0.107399
0.107833	0.112376	0.116865	0.106229	0.11445	0.0993942	0.107331	0.106891	0.107781	1.03121	4198.31	0.0292487	0.110826
0.103401	0.112886	0.114182	0.104528	0.112333	0.105994	0.108186	0.103531	0.111907	1.02811	3433.06	0.174113	0.105999
0.100933	0.101778	0.104229	0.108852	0.11417	0.109892	0.122924	0.108026	0.115633	1.059	601.426	0.277699	0.106255
0.10762	0.115253	0.112974	0.104739	0.109672	0.105185	0.107091	0.10368	0.108138	0.996319	5245.64	0.0597801	0.107266
0.103937	0.102118	0.108999	0.107544	0.105937	0.111153	0.113106	0.105479	0.108647	1.02987	4117.53	0.0369556	0.10671
0.102961	0.111475	0.108132	0.104984	0.107415	0.106063	0.110092	0.105452	0.102427	1.04327	5100.95	0.0255377	0.10694
0.104131	0.102623	0.108427	0.0997715	0.108606	0.10183	0.102355	0.101187	0.11281	1.0176	4245.23	0.143135	0.105769
0.105916	0.105097	0.107285	0.099757	0.105734	0.10681	0.105244	0.10415	0.10941	0.985174	2873.81	0.131612	0.10451
0.105802	0.108002	0.107883	0.10856	0.11009	0.10451	0.11365	0.105268	0.104765	1.01998	11086.2	0.192132	0.107688
0.107338	0.114306	0.105791	0.107535	0.109632	0.106788	0.112351	0.102793	0.107297	1.00651	7241.04	0.264781	0.107961
0.106288	0.10188	0.115049	0.10471	0.11742	0.110087	0.112325	0.111105	0.118651	1.02344	1307.53	0.0383041	0.108509
