1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.377444	0.391603	0.393087	0.376745	0.393815	0.38604	0.400269	0.392402	0.394856	1.0782	3350.21	0.141431	0.395294
0.374588	0.383255	0.394485	0.377582	0.396717	0.388684	0.39716	0.396005	0.39727	1.06998	2287.72	0.106273	0.390564
0.399156	0.366109	0.387194	0.358085	0.382834	0.386029	0.3761	0.380456	0.383712	0.92231	2074.02	0.145916	0.379927
0.394137	0.363075	0.364058	0.374642	0.370869	0.370658	0.383644	0.376157	0.374703	0.923427	3852.81	0.097405	0.375282
0.387607	0.353371	0.363976	0.342527	0.370799	0.38141	0.377277	0.397653	0.37473	0.920383	873.599	0.0943066	0.368107
0.395032	0.364365	0.396824	0.370633	0.406762	0.377311	0.402073	0.395963	0.398199	0.949951	920.177	0.429037	0.382829
0.387688	0.353514	0.368749	0.374293	0.379559	0.397839	0.390605	0.396686	0.381974	0.967001	751.532	0.119177	0.379753
0.384986	0.353082	0.370768	0.360062	0.375485	0.39534	0.387511	0.394931	0.380836	0.971109	792.289	0.0678179	0.378069
0.39065	0.371286	0.390556	0.377155	0.402338	0.365235	0.388212	0.386732	0.389719	0.991321	515.462	0.0533885	0.388577
0.392405	0.358397	0.378031	0.355919	0.386714	0.38519	0.412023	0.382464	0.382242	0.955781	1955.1	0.112726	0.381676
0.385076	0.364092	0.38883	0.351823	0.381973	0.384813	0.402409	0.388708	0.378187	0.961125	988.857	0.0722956	0.375731
0.395755	0.354909	0.375316	0.355799	0.40648	0.386903	0.380832	0.404509	0.402999	0.913746	545.872	0.211334	0.3744
0.384447	0.359334	0.387897	0.366416	0.37892	0.385477	0.401643	0.395657	0.378702	0.96237	791.974	0.0784086	0.375412
0.393195	0.341161	0.372237	0.370177	0.401808	0.388813	0.394257	0.413207	0.412385	0.989722	968.1	0.0971554	0.390733
0.382665	0.369872	0.387976	0.346196	0.379404	0.378295	0.39542	0.375197	0.3634	0.954099	1944.33	0.107657	0.371627
0.396619	0.343905	0.376522	0.359939	0.403828	0.392767	0.384733	0.415814	0.411687	0.935096	510.63	0.277399	0.380676
0.39773	0.379449	0.398492	0.372794	0.393976	0.396136	0.411749	0.390785	0.37359	0.967951	3722.31	0.0787428	0.389954
0.397397	0.369422	0.376567	0.38209	0.387106	0.378458	0.372016	0.398207	0.412533	0.956239	1230.14	0.225302	0.386732
0.398621	0.370438	0.39547	0.364049	0.388876	0.378151	0.398098	0.371266	0.379307	0.916184	3701.02	0.398807	0.377833
0.394838	0.351236	0.365927	0.36258	0.382559	0.396252	0.380922	0.415651	0.405186	0.94707	954.187	0.0651844	0.381921
0.389981	0.366757	0.387041	0.36177	0.369257	0.3959	0.41652	0.389549	0.370864	0.972253	692.524	0.183013	0.383307
0.39475	0.34485	0.377703	0.359878	0.388786	0.38088	0.385816	0.398036	0.383766	0.914845	1609.61	0.183802	0.373697
0.397572	0.363656	0.379642	0.360461	0.38454	0.390292	0.389933	0.400803	0.389836	0.934276	1094.57	0.271617	0.381408
0.387984	0.343537	0.38627	0.355713	0.39078	0.37534	0.388199	0.397308	0.380014	0.998923	494.439	0.0397737	0.387728
0.398661	0.359385	0.387997	0.354131	0.389909	0.395376	0.399704	0.401328	0.396969	0.898873	628.962	0.344934	0.373399
0.390597	0.357463	0.367493	0.372321	0.407036	0.377562	0.371629	0.409022	0.406644	1.00848	937.473	0.175961	0.392609
0.386524	0.363563	0.377657	0.354068	0.416448	0.38414	0.375611	0.405493	0.399472	0.982216	867.559	0.119513	0.382277
0.386192	0.319042	0.375454	0.358941	0.396519	0.404218	0.399406	0.435883	0.40373	1.08644	133.566	0.105884	0.40602
0.388696	0.376608	0.383927	0.349649	0.3931	0.376964	0.386833	0.4132	0.386357	0.951983	1069.9	0.0296224	0.37707
0.388195	0.370544	0.38009	0.340747	0.386559	0.379752	0.390566	0.393751	0.386931	0.97753	1202.16	0.0211608	0.382811
0.390336	0.344303	0.387738	0.374155	0.400226	0.392372	0.395404	0.404998	0.391887	0.9758	1164.4	0.451051	0.384522
0.392726	0.362892	0.376722	0.368781	0.378485	0.379414	0.389572	0.388682	0.38855	0.936218	2803.06	0.109946	0.377124
0.399263	0.37778	0.374491	0.371584	0.381828	0.379674	0.379156	0.382116	0.375188	0.90628	5278.36	0.0861224	0.37591
0.395166	0.376348	0.387521	0.371668	0.391797	0.373733	0.368616	0.372684	0.385979	0.93744	5315.77	0.133649	0.379834
0.392265	0.347758	0.376233	0.337683	0.379417	0.391584	0.394286	0.396254	0.374191	0.88432	290.093	0.460217	0.363377
0.399112	0.352776	0.370569	0.324492	0.379333	0.400227	0.392961	0.398966	0.365243	0.923191	501.947	0.329395	0.380109
0.385561	0.354522	0.400719	0.376645	0.393985	0.378743	0.37765	0.402372	0.394841	0.954056	576.101	0.054866	0.37448
0.389782	0.349775	0.395466	0.354398	0.3886	0.377543	0.383905	0.409225	0.384498	1.00935	932.816	0.0812308	0.391997
0.387103	0.37559	0.381824	0.378243	0.39688	0.397158	0.404528	0.390971	0.396047	1.00288	5280.82	0.109806	0.387786
0.393604	0.36478	0.400193	0.365729	0.384973	0.389743	0.375212	0.399795	0.381794	0.953161	1313.19	0.138044	0.382214
0.397305	0.37024	0.372411	0.375274	0.397776	0.383224	0.404	0.387041	0.400051	0.953677	2096.82	0.251527	0.386005
0.397621	0.371305	0.378985	0.377185	0.396291	0.38762	0.399695	0.388536	0.400567	0.943101	1982.48	0.288355	0.383677
0.385742	0.354872	0.389379	0.364915	0.382024	0.388875	0.387242	0.374911	0.383193	0.974746	1803.3	0.0440621	0.379699
0.387862	0.359296	0.386007	0.346869	0.362841	0.388406	0.36565	0.390996	0.390067	0.951404	1044.08	0.0385187	0.376103
0.388102	0.359306	0.382108	0.346281	0.364645	0.389701	0.369947	0.392145	0.392972	0.955244	1093.93	0.0298375	0.377286
0.384467	0.355832	0.38347	0.343532	0.366015	0.397622	0.368893	0.389091	0.388565	0.958339	1620.56	0.037234	0.374447
0.379727	0.359499	0.383752	0.352134	0.373562	0.377354	0.367284	0.383629	0.371983	0.966147	1598.96	0.0646684	0.371649
0.378957	0.376179	0.386948	0.372422	0.389732	0.377911	0.378505	0.390381	0.392569	1.00801	2325.09	0.0246348	0.380836
0.398369	0.341081	0.391209	0.372349	0.401015	0.395298	0.413502	0.404397	0.389404	0.931396	487.652	0.124914	0.381465
0.387139	0.378791	0.375525	0.35616	0.382052	0.384468	0.36837	0.37577	0.389415	0.982069	2022.96	0.0471309	0.382855
0.387883	0.363399	0.395679	0.355076	0.405263	0.391819	0.421332	0.417671	0.395319	1.01569	256.24	0.705801	0.391585
0.38369	0.350501	0.37943	0.34713	0.414117	0.394545	0.403876	0.407814	0.3834	1.04275	701.083	0.0426587	0.393635
0.392838	0.356105	0.370765	0.369256	0.369014	0.37191	0.381796	0.393516	0.390766	0.933794	1154.62	0.113313	0.376625
0.401593	0.346998	0.382339	0.338142	0.417162	0.40729	0.397847	0.407444	0.382037	0.904591	283.106	0.212247	0.377751
0.398737	0.350555	0.381463	0.339688	0.415924	0.405562	0.394728	0.406501	0.377063	0.926531	423.758	0.179137	0.380592
0.387041	0.341643	0.385983	0.371934	0.382104	0.37736	0.39122	0.396535	0.383765	0.979225	394.272	0.245506	0.382072
0.383851	0.372966	0.394427	0.364397	0.406722	0.403391	0.397619	0.381142	0.412295	0.986366	907.104	0.0216636	0.380609
0.398739	0.352972	0.388	0.329005	0.379687	0.369025	0.399839	0.399648	0.387514	0.906776	110.213	0.380609	0.375526
0.384031	0.345905	0.376829	0.374373	0.405116	0.399962	0.39025	0.403745	0.389206	1.08741	314.386	0.0392168	0.404037
0.385876	0.334022	0.386735	0.36395	0.389769	0.405025	0.390149	0.408299	0.388295	1.01977	266.206	0.0625743	0.390525
0.392527	0.374662	0.377626	0.376057	0.386861	0.36858	0.389867	0.384064	0.383673	0.956058	1503.63	0.268342	0.381865
0.395725	0.367824	0.38767	0.370332	0.388405	0.384761	0.392975	0.382468	0.380327	0.950302	2622.3	0.188995	0.383603
0.401872	0.366017	0.373432	0.358091	0.382694	0.378717	0.378767	0.394678	0.387358	0.883017	2772.89	0.321767	0.372366
0.400925	0.363648	0.374064	0.360079	0.382529	0.372969	0.38345	0.396342	0.387383	0.912671	2710.24	0.474904	0.379189
0.375288	0.367823	0.380438	0.37728	0.379778	0.384278	0.379042	0.371173	0.374033	1.01513	3170.8	0.139618	0.378816
0.387132	0.369964	0.378506	0.359253	0.390409	0.377794	0.387225	0.401128	0.389574	0.96752	2095.37	0.0679389	0.379328
0.386869	0.360101	0.390513	0.373075	0.390369	0.391506	0.394869	0.383946	0.386032	0.978056	1408.48	0.120098	0.381619
0.385379	0.378549	0.392473	0.366505	0.416763	0.387065	0.39188	0.394418	0.400769	1.03336	1652.16	0.135255	0.393181
0.381929	0.369515	0.380337	0.379515	0.368887	0.392376	0.395405	0.396932	0.380799	1.00524	1630.56	0.131288	0.383162
0.390944	0.36341	0.380439	0.365756	0.401255	0.371974	0.376237	0.381532	0.382704	0.929281	943.812	0.221892	0.373627
0.402907	0.343158	0.386951	0.366216	0.379815	0.380364	0.38509	0.39635	0.383736	0.901824	2211.78	0.229602	0.378316
0.404178	0.359219	0.3843	0.360766	0.376658	0.381574	0.381208	0.39684	0.375433	0.880722	1035.7	0.159058	0.373998
0.405711	0.354322	0.392632	0.357511	0.377484	0.385575	0.384836	0.39612	0.374577	0.885115	1245.62	0.220171	0.376657
0.390217	0.353747	0.368236	0.348516	0.398007	0.381581	0.403951	0.391939	0.390771	0.926757	490.903	0.156072	0.372276
0.390786	0.358277	0.377907	0.360737	0.377884	0.385748	0.413938	0.407481	0.37795	0.951109	972.482	0.0586805	0.37892
0.394058	0.344989	0.375313	0.348154	0.39774	0.391732	0.371767	0.405172	0.398431	0.94545	480.822	0.305868	0.380746
0.398052	0.361618	0.392422	0.364438	0.400637	0.389488	0.392728	0.40206	0.393934	0.932968	945.522	0.338311	0.381551
0.402608	0.345741	0.386818	0.359735	0.40468	0.390622	0.385444	0.395118	0.396216	0.940459	874.48	0.646422	0.387936
0.388932	0.373173	0.388602	0.343451	0.388395	0.395034	0.416693	0.421587	0.400429	0.971396	442.133	0.0277727	0.382057
0.389373	0.338947	0.404916	0.388757	0.408613	0.384624	0.399839	0.393553	0.392008	1.00987	482.519	0.22206	0.39171
0.387967	0.377348	0.365293	0.342874	0.38375	0.389202	0.391691	0.405746	0.388552	0.979424	370.417	0.0160932	0.383042
0.394417	0.36399	0.384684	0.346995	0.384596	0.41782	0.394516	0.413675	0.403677	1.0087	632.502	0.0299945	0.396488
0.394147	0.36205	0.382698	0.345251	0.38949	0.414345	0.396567	0.413257	0.405705	1.01532	598.883	0.0256787	0.397784
0.387792	0.344739	0.398442	0.347586	0.416269	0.350751	0.388403	0.394358	0.3923	0.942933	564.475	0.0936648	0.373937
0.388336	0.356808	0.405681	0.350986	0.421663	0.361943	0.384257	0.378796	0.39326	1.00721	294.366	0.304506	0.390045
0.389805	0.366991	0.370128	0.376119	0.37913	0.407806	0.404816	0.416377	0.386087	0.991619	751.646	0.0351246	0.387805
0.387742	0.34897	0.409519	0.327107	0.410744	0.361709	0.389038	0.38305	0.397401	0.963512	491.674	0.0985616	0.378955
0.396332	0.366821	0.358733	0.37015	0.376198	0.399888	0.393727	0.399376	0.386736	0.927602	1443.13	0.828983	0.378499
0.390932	0.368203	0.376943	0.369171	0.375291	0.375449	0.392071	0.405441	0.3951	0.958279	1679.89	0.573245	0.380834
0.388671	0.363413	0.35976	0.380958	0.393308	0.40268	0.411704	0.398948	0.385231	1.00122	324.329	0.0164559	0.388961
0.392762	0.362852	0.387416	0.365828	0.394628	0.380204	0.38844	0.406758	0.377464	0.980624	2129.89	0.0855655	0.388105
0.392451	0.350151	0.392084	0.38788	0.394767	0.397944	0.391685	0.393836	0.392684	0.955135	535.62	0.0582469	0.381562
0.387149	0.379036	0.390173	0.343826	0.394895	0.394944	0.39841	0.407068	0.39383	1.02374	803.967	0.0434584	0.39273
0.399007	0.345091	0.382227	0.385531	0.394989	0.382607	0.390533	0.386389	0.387565	0.942542	1550.83	0.222025	0.384905
0.397587	0.383372	0.399967	0.357332	0.399858	0.383492	0.380346	0.417202	0.39598	0.958908	1298.5	0.222748	0.387581
0.387219	0.330842	0.388294	0.354538	0.411294	0.389413	0.399812	0.38323	0.374572	0.975775	642.582	0.0853306	0.381416
0.396531	0.376623	0.373516	0.353401	0.3743	0.380543	0.388202	0.415737	0.404028	0.931118	944.947	0.218099	0.379585
0.396532	0.339706	0.377471	0.362056	0.385037	0.375401	0.374476	0.400209	0.399248	0.915001	474.865	0.134318	0.375482
0.407603	0.348527	0.374444	0.37718	0.373592	0.374801	0.391626	0.402086	0.401342	0.930968	865.472	0.510924	0.390452
0.397855	0.363158	0.364881	0.3837	0.385378	0.389316	0.402695	0.398083	0.402932	0.899809	1474.84	0.327028	0.372857
0.4041	0.366513	0.373526	0.325404	0.383711	0.373462	0.399552	0.395277	0.398823	0.94798	263.215	0.0552749	0.391305
0.389938	0.361478	0.387391	0.385496	0.393674	0.398677	0.394127	0.384681	0.382752	0.992166	1911.78	0.218584	0.388068
0.386994	0.374336	0.385115	0.368754	0.398622	0.385561	0.396089	0.399733	0.403642	0.998204	1594.33	0.199845	0.386568
0.390602	0.372161	0.395036	0.352962	0.401177	0.379655	0.391337	0.397666	0.404883	0.98478	1449.72	0.198568	0.386958
0.390254	0.377112	0.395613	0.369951	0.389964	0.381747	0.384302	0.404775	0.394547	0.994107	387.069	0.0519883	0.388848
0.394575	0.334498	0.388431	0.363336	0.420948	0.392841	0.419603	0.411102	0.399942	0.991564	620.691	0.0423521	0.392553
0.38308	0.340895	0.404152	0.367289	0.400879	0.368954	0.406766	0.390268	0.393805	1.02737	230.823	0.353225	0.389481
0.386704	0.359339	0.38575	0.326731	0.396627	0.391505	0.379039	0.405425	0.377603	0.972016	935.607	0.152063	0.379995
0.390537	0.361764	0.384909	0.373943	0.395039	0.384677	0.411172	0.39803	0.40606	0.987525	1218.4	0.0359682	0.387553
0.390211	0.363347	0.394354	0.375661	0.389787	0.387322	0.410951	0.392944	0.409311	1.00945	1503.61	0.0500026	0.392451
0.388661	0.355617	0.384792	0.35752	0.389918	0.3866	0.388159	0.414915	0.390573	0.948264	383.429	0.0376251	0.376116
0.395899	0.363602	0.363281	0.358143	0.38539	0.385684	0.388527	0.39543	0.366737	0.937077	2050.55	0.43523	0.380465
0.399797	0.360026	0.390731	0.367255	0.385382	0.369509	0.384396	0.383306	0.39646	0.930949	1737.28	0.142294	0.382757
0.379926	0.366956	0.370336	0.373691	0.384709	0.389499	0.388019	0.394873	0.374323	0.994064	3324.83	0.184015	0.378524
0.387491	0.37655	0.384151	0.371644	0.384986	0.373795	0.384004	0.38235	0.395434	0.978785	3233.46	1.03421	0.382414
0.393128	0.382829	0.398417	0.381526	0.396191	0.389586	0.387533	0.409753	0.386352	0.9827	3251.65	0.117242	0.388973
0.385531	0.359496	0.372137	0.367427	0.385881	0.388784	0.379554	0.381155	0.388002	0.979899	1397.75	0.0241591	0.380732
0.387254	0.362976	0.381261	0.357497	0.390995	0.393286	0.380277	0.380908	0.394544	0.9955	1763.06	0.0273593	0.386184
0.39029	0.345728	0.3867	0.36063	0.419326	0.386998	0.412143	0.420408	0.387564	0.978245	262.896	0.0233295	0.385068
0.387449	0.366431	0.398218	0.349331	0.386606	0.390415	0.38979	0.398627	0.414401	1.02715	577.968	0.126043	0.393826
0.3922	0.363794	0.366885	0.365621	0.398483	0.367206	0.403376	0.396707	0.372166	0.92235	994.561	0.0693054	0.373108
0.39764	0.348479	0.373807	0.376176	0.405516	0.37717	0.389335	0.397175	0.374864	0.900176	298.004	0.0851517	0.372742
0.398649	0.348657	0.367244	0.365725	0.407846	0.376349	0.38732	0.395252	0.373487	0.911013	267.075	0.0803688	0.376531
0.397641	0.342557	0.370937	0.352411	0.392909	0.39194	0.40481	0.399201	0.37115	0.952493	157.84	0.396818	0.386043
0.390912	0.340512	0.360308	0.351411	0.378906	0.374328	0.377737	0.405116	0.38121	0.918812	1311.25	0.0439485	0.370948
0.388513	0.363141	0.404089	0.362118	0.415533	0.398276	0.407754	0.406116	0.400896	1.02234	835.992	0.223209	0.393775
0.391556	0.354816	0.371046	0.352681	0.380811	0.380974	0.390427	0.40002	0.385736	0.938097	1172.12	0.0493898	0.376442
0.393022	0.356384	0.395129	0.354191	0.37159	0.390996	0.390895	0.388085	0.394252	0.944763	860.461	0.131351	0.379553
0.392427	0.379379	0.388172	0.363792	0.395104	0.393978	0.399617	0.417397	0.377392	0.986536	1178.52	0.0267181	0.3892
0.396333	0.366207	0.385497	0.37953	0.385827	0.388008	0.389262	0.38292	0.402926	0.940998	4069.93	0.373672	0.381879
0.398367	0.387236	0.3745	0.372174	0.389942	0.387424	0.383191	0.40659	0.390065	0.972826	1784.57	0.773671	0.391783
0.395795	0.38101	0.37989	0.388171	0.394729	0.391604	0.377991	0.40358	0.387555	0.967904	1400.29	0.274131	0.388021
0.39124	0.367305	0.373752	0.365314	0.385255	0.398711	0.381267	0.412696	0.38151	0.964436	1906.2	1.05148	0.38265
0.389629	0.380288	0.388856	0.377799	0.383835	0.389172	0.37744	0.384621	0.398708	0.981812	1552.72	0.0828355	0.385273
0.387148	0.3602	0.387603	0.385347	0.392756	0.38178	0.388876	0.391399	0.378731	1.00955	899.518	0.0889114	0.389406
0.385612	0.367346	0.369954	0.345641	0.385099	0.393162	0.400946	0.39154	0.393035	0.982614	2128.25	0.0316706	0.381465
0.387004	0.354958	0.362143	0.363633	0.38442	0.399354	0.394206	0.383728	0.403258	0.963393	175.203	0.0600287	0.378195
0.395563	0.358297	0.39093	0.347185	0.38508	0.37894	0.426323	0.401964	0.396946	0.994649	1074.43	0.044352	0.394281
0.386073	0.344496	0.374141	0.371125	0.417643	0.396702	0.362086	0.414416	0.403499	1.01393	466.698	0.0751689	0.389356
0.383909	0.357987	0.402255	0.344367	0.359877	0.377329	0.412824	0.386066	0.393583	1.00094	690.946	0.128887	0.384131
0.387019	0.363931	0.394311	0.353656	0.371802	0.374711	0.401243	0.394358	0.380689	1.00287	778.212	0.0829348	0.387698
0.387899	0.346385	0.400027	0.362388	0.406403	0.389295	0.425578	0.412241	0.373715	1.00615	473.224	0.00650952	0.389356
0.386865	0.340743	0.401281	0.368325	0.397785	0.392965	0.420994	0.419918	0.393396	1.01401	294.534	0.120086	0.39017
0.383776	0.391132	0.384169	0.343035	0.403397	0.401541	0.411972	0.41404	0.369655	1.03471	736.272	0.0765722	0.391877
0.385616	0.374442	0.379646	0.369975	0.404086	0.397922	0.41216	0.40557	0.373105	1.00875	921.154	0.143329	0.387682
0.390326	0.376341	0.403329	0.374689	0.398664	0.383894	0.408461	0.396761	0.387328	1.02036	2772	0.017849	0.395133
0.388499	0.354025	0.374667	0.360222	0.386495	0.394216	0.379471	0.396872	0.396476	1.00275	972.8	0.245092	0.389153
0.387726	0.375823	0.359758	0.359241	0.405466	0.368572	0.392674	0.385936	0.362863	0.923459	1306.21	0.0663817	0.369
0.387381	0.358594	0.409854	0.374599	0.367243	0.399851	0.385587	0.399159	0.41271	1.02238	739.671	0.0533344	0.392645
0.399916	0.370052	0.39005	0.379398	0.413479	0.398129	0.409369	0.417093	0.397999	0.97986	1370.48	0.0541525	0.395043
0.385463	0.369132	0.406215	0.369344	0.399051	0.399503	0.394877	0.399997	0.390856	1.00318	884.265	0.0359241	0.386215
0.393321	0.343731	0.366537	0.375108	0.380035	0.380324	0.383833	0.402138	0.386567	0.931883	1060.79	0.156334	0.376619
0.383601	0.342427	0.372198	0.344074	0.38347	0.385106	0.411472	0.382395	0.375724	0.955055	480.317	0.516577	0.372787
0.399617	0.359181	0.396407	0.372703	0.403472	0.383044	0.375333	0.421231	0.405532	0.99989	416.987	0.0156178	0.399591
0.382866	0.35489	0.372837	0.342719	0.388537	0.391998	0.418893	0.382926	0.378943	0.99257	282.448	0.155844	0.381105
0.403618	0.352231	0.388513	0.368222	0.393997	0.378145	0.373857	0.411331	0.397335	0.93952	940.703	0.123321	0.388696
0.395641	0.366054	0.36643	0.371489	0.389559	0.363151	0.404488	0.385557	0.387442	0.902549	1123.38	0.109664	0.371405
0.381626	0.360652	0.406389	0.345662	0.396814	0.4025	0.380038	0.413615	0.39736	0.991978	265.238	0.141741	0.379727
0.385814	0.361647	0.398735	0.346724	0.40207	0.388548	0.378793	0.401621	0.400934	0.986497	321.633	0.0783643	0.382597
0.386244	0.354395	0.383304	0.35765	0.408205	0.387136	0.383543	0.388451	0.401776	1.01252	1312.49	0.012814	0.389197
0.387118	0.361225	0.38191	0.363222	0.402655	0.387195	0.388398	0.394229	0.405922	0.977336	1016.39	0.0101925	0.381693
0.389541	0.363144	0.387122	0.363227	0.381649	0.389554	0.392859	0.402798	0.374267	0.928639	962.192	0.427682	0.372086
0.390746	0.365064	0.384505	0.358259	0.379834	0.391588	0.389935	0.39639	0.373636	0.943568	1074.29	0.456716	0.377009
0.389806	0.346358	0.370007	0.35954	0.407672	0.382189	0.39884	0.406031	0.407157	0.980083	302.764	0.03509	0.385031
0.385397	0.352907	0.395447	0.356604	0.41157	0.395414	0.389781	0.400752	0.394067	1.06334	608.906	0.115508	0.400044
0.38062	0.364795	0.395921	0.365402	0.407198	0.409625	0.402629	0.40128	0.386952	1.03419	408.345	0.0947154	0.388576
0.387745	0.36424	0.388044	0.372318	0.384472	0.383225	0.398606	0.394791	0.396647	1.00068	751.056	0.399337	0.387907
0.389181	0.353528	0.386382	0.390826	0.401656	0.392404	0.394267	0.40329	0.407846	1.00972	1922.23	0.493231	0.391483
0.388858	0.368978	0.390719	0.360505	0.388816	0.37845	0.397151	0.410548	0.386327	0.98763	910.415	0.154346	0.385904
0.399411	0.358867	0.387588	0.356775	0.406694	0.3818	0.408488	0.387329	0.384115	0.985029	1010.62	0.0113652	0.395798
0.38025	0.345337	0.394291	0.354984	0.417975	0.398539	0.397301	0.405705	0.402784	1.00526	218.39	0.0497888	0.381488
0.386275	0.367915	0.381677	0.347093	0.390576	0.402876	0.372536	0.415418	0.377106	0.998123	1010.18	0.0239009	0.38583
0.387147	0.337159	0.38585	0.369772	0.382233	0.382811	0.366501	0.407599	0.386072	0.980629	396.495	0.0212542	0.382516
0.394005	0.388158	0.387764	0.345816	0.389424	0.397836	0.40496	0.397085	0.403893	1.01143	418.008	0.274431	0.39672
0.387872	0.34827	0.405894	0.342189	0.397437	0.379648	0.395241	0.394356	0.405018	0.962124	748.186	0.176049	0.378745
0.400681	0.360598	0.375165	0.405409	0.411995	0.384287	0.403664	0.425067	0.406873	0.999953	578.75	0.00759902	0.40067
0.394588	0.360688	0.376773	0.342242	0.404346	0.40346	0.407321	0.418913	0.395607	0.996702	566.06	0.0216702	0.393799
0.381858	0.350079	0.404667	0.37095	0.406242	0.37275	0.402598	0.388814	0.392856	1.06053	1059.04	0.33316	0.395824
0.390516	0.357847	0.396543	0.359089	0.40277	0.385297	0.414628	0.402867	0.397619	1.02498	440.454	0.0911276	0.396405
0.384002	0.367324	0.385492	0.353489	0.383557	0.39597	0.381729	0.407154	0.386986	0.987457	1492.67	0.291433	0.38102
0.390923	0.373276	0.391879	0.392174	0.393998	0.386303	0.405487	0.39057	0.393322	0.996235	2698.22	0.153169	0.390025
0.388401	0.349806	0.386109	0.350552	0.371865	0.382733	0.386194	0.39971	0.398103	0.99194	492.522	0.0151156	0.386481
0.390575	0.347901	0.383729	0.344028	0.361728	0.382385	0.380277	0.410265	0.402782	0.978728	646.866	0.0795341	0.385469
0.398017	0.352013	0.384406	0.361807	0.403025	0.384036	0.403282	0.374545	0.379681	0.931031	990.192	0.192266	0.381025
0.386697	0.37539	0.392557	0.353986	0.396942	0.391089	0.392266	0.409527	0.399219	0.999894	1000.23	0.175905	0.386672
0.384675	0.352979	0.387894	0.380896	0.369463	0.402899	0.390432	0.396518	0.392661	1.02138	1172.22	0.0663178	0.389695
0.393171	0.359946	0.377329	0.339256	0.417335	0.370909	0.392443	0.395817	0.392917	0.95609	881.968	0.0744741	0.38251
0.392603	0.337559	0.382662	0.375442	0.396946	0.403893	0.384492	0.400628	0.388437	0.993709	399.709	0.0203034	0.391099
0.389762	0.348008	0.384042	0.363595	0.394421	0.415349	0.402582	0.399637	0.398829	1.01848	379.709	0.0463257	0.394126
0.390212	0.35453	0.362585	0.351183	0.400275	0.395208	0.392291	0.389592	0.381281	0.930363	653.154	0.383999	0.37318
0.391755	0.373785	0.392259	0.3721	0.369403	0.366266	0.376594	0.387638	0.383943	0.93658	2322.3	0.10788	0.376258
0.388774	0.363674	0.389503	0.3673	0.377948	0.362366	0.376966	0.392837	0.388894	0.957319	3258.99	0.041682	0.37846
0.390302	0.362883	0.399245	0.372371	0.382057	0.38545	0.397589	0.404126	0.395895	0.98651	909.477	0.415959	0.387075
0.384774	0.350763	0.375438	0.366799	0.381779	0.389147	0.395795	0.402266	0.394303	1.00166	1064.65	2.18569	0.385166
0.393381	0.393479	0.388964	0.381949	0.39284	0.386817	0.385747	0.388514	0.388203	0.988702	3409.38	0.0205106	0.390673
0.388872	0.383131	0.397442	0.388328	0.377251	0.391365	0.38841	0.394938	0.390708	1.00263	3944.42	0.0223746	0.389495
0.390409	0.355226	0.382969	0.35494	0.413371	0.382634	0.404672	0.397715	0.407483	1.00279	710.633	0.343526	0.391072
0.38873	0.375774	0.396673	0.366176	0.397978	0.37838	0.40273	0.393467	0.396776	0.998164	768.031	0.0626496	0.388294
0.393392	0.352481	0.366548	0.371854	0.384392	0.394529	0.380926	0.390828	0.381243	0.934126	1012.95	0.170589	0.377254
0.395478	0.36333	0.376721	0.359508	0.383772	0.387785	0.375647	0.394308	0.383541	0.916492	2326.04	0.193564	0.374832
0.382241	0.370056	0.393507	0.365556	0.395886	0.391011	0.403974	0.390322	0.407469	1.03868	1317.34	0.0683734	0.391241
0.396763	0.362663	0.376665	0.374711	0.396471	0.399758	0.387828	0.406702	0.382556	0.962396	634.019	0.0457983	0.387627
0.38116	0.381478	0.399015	0.369663	0.39181	0.378644	0.404166	0.386147	0.402204	1.0082	537.192	0.063864	0.383088
0.38652	0.356693	0.373882	0.384318	0.393162	0.396612	0.381369	0.405017	0.379169	0.963068	813.826	0.079699	0.377635
0.401621	0.360526	0.397034	0.349897	0.399439	0.389571	0.413384	0.414901	0.397801	1.00675	768.6	0.125725	0.403239
0.383808	0.331046	0.363334	0.346564	0.399541	0.388122	0.391781	0.397424	0.380577	0.884293	258.479	0.189531	0.355172
0.395796	0.381673	0.400408	0.377815	0.387679	0.387082	0.396043	0.405651	0.396543	0.960849	1434.29	0.104194	0.386286
0.390962	0.340755	0.363602	0.351091	0.396426	0.381668	0.380725	0.380699	0.377953	0.92917	532.98	0.0857112	0.373616
0.387215	0.369325	0.38095	0.369195	0.383264	0.378127	0.390518	0.38507	0.38114	0.969066	1532.56	0.268536	0.379787
0.389401	0.371952	0.388713	0.376409	0.387364	0.38487	0.390734	0.388579	0.38398	0.988009	6794.58	0.30448	0.386537
0.384468	0.386344	0.384167	0.38187	0.390242	0.388949	0.384006	0.392833	0.394844	1.02265	3527.13	0.0907848	0.389782
0.385564	0.386867	0.386208	0.379323	0.386192	0.387806	0.382934	0.389531	0.398673	1.00676	5778.47	0.0973501	0.387163
0.384373	0.384581	0.381029	0.379402	0.38589	0.389451	0.383022	0.387857	0.397383	0.993955	4348.65	0.131234	0.38294
0.387608	0.361469	0.384343	0.376295	0.396506	0.406927	0.389698	0.394164	0.387974	0.971425	968.915	0.862579	0.380749
