1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.600963	0.607178	0.602051	0.58704	0.609522	0.603363	0.61193	0.603463	0.602193	1.01334	3472.47	0.061446	0.604138
0.597579	0.592146	0.598256	0.581933	0.600902	0.594666	0.602878	0.607027	0.613905	1.00794	2451.69	0.0424483	0.599479
0.597124	0.595643	0.592271	0.575646	0.614102	0.605492	0.603626	0.60252	0.597001	0.9987	1724.99	0.00806404	0.596811
0.601746	0.581216	0.594028	0.583123	0.624305	0.589515	0.616642	0.611852	0.603333	0.988359	539.888	0.596862	0.598936
0.599036	0.590771	0.589712	0.589234	0.609527	0.604536	0.612152	0.606401	0.61201	0.989054	1225.97	0.163935	0.59639
0.600848	0.59471	0.587859	0.580427	0.607521	0.606783	0.600224	0.620302	0.604066	1.01147	1755.44	0.415109	0.603579
0.593703	0.601798	0.575852	0.567147	0.607183	0.59841	0.608862	0.603169	0.612851	1.02557	813.426	0.0569227	0.599778
0.601726	0.592796	0.582879	0.578687	0.606627	0.610426	0.606778	0.616134	0.626849	1.00282	1006.47	0.00648015	0.602402
0.597694	0.600922	0.609145	0.57334	0.605805	0.590421	0.61829	0.599178	0.607638	1.00788	1595.33	0.0177055	0.599581
0.596631	0.605037	0.608177	0.581984	0.615078	0.599885	0.612537	0.604863	0.605429	1.03599	1633.67	0.0765278	0.605111
0.594747	0.603763	0.580363	0.582109	0.591554	0.59186	0.610596	0.599422	0.615629	0.992482	1667.54	0.0535056	0.592927
0.597968	0.602794	0.603392	0.589625	0.606169	0.594405	0.603925	0.609962	0.614283	1.07112	1885.25	0.201504	0.614369
0.589404	0.600911	0.609762	0.591408	0.60895	0.604687	0.607413	0.609292	0.612187	1.05054	3260.71	0.210142	0.601282
0.588639	0.599981	0.605276	0.581688	0.612371	0.603435	0.596425	0.606798	0.607385	1.07722	4131.97	0.152846	0.606524
0.597672	0.606341	0.600414	0.606722	0.601964	0.604435	0.621891	0.607464	0.613139	1.04076	4958.18	0.244179	0.60724
0.595484	0.597097	0.586643	0.580473	0.606254	0.613614	0.604397	0.604503	0.597523	1.0078	1658.34	0.0184891	0.597354
0.599904	0.598058	0.606255	0.588916	0.599848	0.585899	0.609165	0.601424	0.615362	0.99889	3222.08	0.0367079	0.599637
0.601252	0.595357	0.589318	0.58858	0.601831	0.608459	0.599813	0.600821	0.593891	0.987483	3643.69	0.234968	0.598228
0.602041	0.59375	0.598294	0.591563	0.594546	0.609128	0.601383	0.600039	0.593917	0.971422	4926.18	0.166219	0.595074
0.60226	0.593272	0.593152	0.591488	0.604781	0.595539	0.600381	0.5997	0.594556	0.966922	5005.22	0.0500496	0.594175
0.603643	0.60107	0.598574	0.589841	0.592661	0.598405	0.603055	0.603191	0.60619	0.989343	6294.51	0.764002	0.601077
0.600183	0.607071	0.599049	0.598392	0.599339	0.598687	0.602519	0.593564	0.608316	0.99728	9017.38	0.503687	0.599529
0.600013	0.59666	0.590477	0.584465	0.599322	0.598595	0.591241	0.593735	0.595784	0.970764	6147.7	0.373684	0.592871
0.603839	0.585298	0.593027	0.586449	0.593083	0.590305	0.602636	0.604819	0.60117	0.968088	3429.9	0.121191	0.596055
0.604371	0.583913	0.599339	0.591234	0.592934	0.593555	0.608916	0.600431	0.607414	0.957006	6981.19	0.193086	0.593817
0.597294	0.612555	0.590053	0.574159	0.612791	0.5999	0.59677	0.608797	0.598925	0.979442	1193.37	0.0339746	0.592288
0.602967	0.607568	0.591061	0.577849	0.600068	0.613465	0.605718	0.607744	0.61295	1.01208	2400.12	0.0624713	0.605839
0.598266	0.590571	0.600077	0.589335	0.600421	0.584539	0.614368	0.60058	0.605126	1.00196	2012.95	0.0606941	0.598737
0.59514	0.590186	0.600711	0.584881	0.602756	0.588325	0.611596	0.602462	0.608179	1.01169	1502.59	0.0398185	0.597936
0.59833	0.60218	0.589178	0.579968	0.609807	0.5946	0.589778	0.605868	0.607591	0.979095	2807.49	0.100613	0.593243
0.600846	0.583797	0.597632	0.5782	0.588112	0.597383	0.629251	0.591719	0.601814	0.942661	769.948	0.11962	0.586603
0.60668	0.606874	0.588623	0.579277	0.592787	0.598977	0.611072	0.619524	0.619378	0.990231	1199.48	0.25562	0.604335
0.597148	0.58478	0.615798	0.561865	0.600775	0.595996	0.60818	0.592078	0.610257	1.00297	1142.54	0.0467424	0.597862
0.594766	0.582685	0.616964	0.562486	0.5994	0.594462	0.610038	0.593486	0.605601	1.00067	1251.57	0.013378	0.594928
0.594138	0.580618	0.614175	0.562026	0.600564	0.594496	0.604754	0.595719	0.605299	1.00731	1074.6	0.0307879	0.595892
0.59493	0.590036	0.610128	0.563346	0.606894	0.60088	0.609268	0.595593	0.617223	1.02454	1367.9	0.0370754	0.600759
0.597304	0.60749	0.603326	0.563388	0.609217	0.590152	0.616088	0.591517	0.600705	1.01093	2074.55	0.471234	0.599916
0.599892	0.580202	0.579229	0.582372	0.601854	0.603155	0.608323	0.620746	0.61939	1.01528	844.354	0.0188979	0.603525
0.602356	0.610475	0.611636	0.577347	0.604966	0.592025	0.613777	0.588971	0.602399	1.00606	1791.86	0.331042	0.603802
0.595294	0.605464	0.603144	0.575046	0.606668	0.598436	0.616454	0.594449	0.603441	0.988302	1531.07	0.274807	0.592456
0.599026	0.580288	0.586746	0.582946	0.61368	0.608219	0.609954	0.602817	0.619197	1.03033	1810.44	0.24235	0.606181
0.596693	0.626944	0.613291	0.575604	0.606795	0.594182	0.619526	0.612493	0.618588	1.09595	557.731	0.268255	0.618534
0.592063	0.578419	0.591133	0.570283	0.628778	0.601514	0.614137	0.612763	0.620016	1.04755	1246.4	0.138911	0.603232
0.603456	0.602614	0.602601	0.588932	0.590397	0.602236	0.600839	0.598517	0.608392	0.997211	5151	0.0489232	0.602787
0.600378	0.605644	0.605377	0.587668	0.591865	0.603321	0.604344	0.598562	0.610035	0.986822	5590.76	0.153699	0.597192
0.592058	0.589051	0.58902	0.561799	0.630264	0.599224	0.628517	0.618045	0.618865	1.07702	398.704	0.0826688	0.609848
0.605165	0.604523	0.599322	0.591139	0.58981	0.59697	0.607867	0.593015	0.605216	0.970066	3097.49	0.121333	0.59788
0.593127	0.58559	0.589794	0.578061	0.604808	0.592064	0.596478	0.602856	0.599185	1.0087	6377.14	0.180893	0.595217
0.601856	0.595888	0.597539	0.591084	0.617628	0.60054	0.612767	0.616164	0.616791	1.00131	2095.32	0.0114093	0.602171
0.605434	0.59918	0.602046	0.593409	0.614402	0.60157	0.615449	0.610713	0.616221	1.00049	1215.68	0.00337262	0.605552
0.605434	0.59918	0.602046	0.593409	0.614402	0.60157	0.615449	0.610713	0.616221	1.00049	1215.68	0.00337262	0.605552
0.605434	0.59918	0.602046	0.593409	0.614402	0.60157	0.615449	0.610713	0.616221	1.00049	1215.68	0.00337262	0.605552
0.605434	0.59918	0.602046	0.593409	0.614402	0.60157	0.615449	0.610713	0.616221	1.00049	1215.68	0.00337262	0.605552
0.605434	0.59918	0.602046	0.593409	0.614402	0.60157	0.615449	0.610713	0.616221	1.00049	1215.68	0.00337262	0.605552
0.605036	0.599766	0.597238	0.589107	0.610634	0.599263	0.614742	0.612197	0.618046	1.00098	1382.56	0.00324971	0.60527
0.605036	0.599766	0.597238	0.589107	0.610634	0.599263	0.614742	0.612197	0.618046	1.00098	1382.56	0.00324971	0.60527
0.605036	0.599766	0.597238	0.589107	0.610634	0.599263	0.614742	0.612197	0.618046	1.00098	1382.56	0.00324971	0.60527
0.605036	0.599766	0.597238	0.589107	0.610634	0.599263	0.614742	0.612197	0.618046	1.00098	1382.56	0.00324971	0.60527
0.60507	0.599247	0.598051	0.58509	0.614199	0.59498	0.616231	0.608862	0.618418	1.00109	1186.68	0.00330595	0.605331
0.60507	0.599247	0.598051	0.58509	0.614199	0.59498	0.616231	0.608862	0.618418	1.00109	1186.68	0.00330595	0.605331
0.60507	0.599247	0.598051	0.58509	0.614199	0.59498	0.616231	0.608862	0.618418	1.00109	1186.68	0.00330595	0.605331
0.597564	0.58632	0.597152	0.596638	0.612519	0.602011	0.605297	0.603226	0.602518	0.995975	6851.42	0.00877266	0.596594
0.598558	0.586087	0.603093	0.596294	0.607823	0.598598	0.606544	0.603746	0.606075	1.02158	4153.37	0.0220863	0.603677
0.60166	0.618212	0.602321	0.581935	0.605844	0.598356	0.619826	0.609093	0.610356	1.01716	1785.44	0.15	0.60573
0.59968	0.61705	0.593157	0.59327	0.602335	0.607905	0.62397	0.600362	0.618744	1.03301	3314.12	0.383875	0.607451
0.602061	0.604048	0.59559	0.590519	0.59877	0.614247	0.614522	0.601967	0.610956	1.02189	2682.6	0.394357	0.607238
0.5973	0.58943	0.585396	0.588256	0.594469	0.593993	0.608853	0.60555	0.611259	1.00375	1789.77	0.0109829	0.598199
0.598171	0.596589	0.564438	0.575497	0.598032	0.596278	0.619369	0.593823	0.60938	1.00658	846.348	0.234005	0.599746
0.594596	0.594354	0.589376	0.580645	0.586994	0.600155	0.613557	0.595675	0.624612	0.984095	807.307	0.0825356	0.590726
0.597081	0.580399	0.590714	0.576305	0.60959	0.614904	0.613531	0.588424	0.612592	0.979404	1277.25	0.231051	0.592064
0.599445	0.586349	0.593898	0.583028	0.609633	0.611983	0.610587	0.581446	0.608834	0.963972	333.074	0.270103	0.590604
0.605761	0.591971	0.590442	0.564044	0.608909	0.616883	0.618998	0.584944	0.609519	0.975161	587.646	0.331998	0.599739
0.599568	0.595657	0.589441	0.582746	0.598027	0.62267	0.614362	0.59708	0.605304	1.03295	1735.57	0.152627	0.607325
0.592668	0.597568	0.604685	0.583638	0.593155	0.613523	0.617063	0.603285	0.60442	1.0223	866.339	0.0863245	0.597982
0.606662	0.608175	0.591025	0.575265	0.613653	0.603591	0.600813	0.596909	0.607071	1.0045	904.436	0.0113642	0.607733
0.594176	0.606491	0.601391	0.57854	0.600076	0.601067	0.617547	0.598179	0.622241	1.03306	2220	0.254842	0.601993
0.597639	0.598806	0.598636	0.576811	0.600435	0.595356	0.592163	0.601445	0.604526	0.991009	4538.4	0.0344405	0.595466
0.596524	0.607216	0.587467	0.59955	0.606654	0.607007	0.614509	0.589492	0.603039	1.02446	3249.5	0.0243387	0.602327
0.598256	0.585023	0.601354	0.569805	0.602034	0.587182	0.605786	0.620645	0.620624	0.959595	443.714	0.205689	0.588305
0.594574	0.597114	0.590688	0.601337	0.604702	0.611891	0.61541	0.598562	0.608808	1.02464	2124.6	0.105023	0.600429
0.589387	0.606416	0.614344	0.594067	0.607115	0.597713	0.600921	0.60876	0.608622	1.06163	5749.2	0.0948151	0.60378
0.592792	0.598803	0.612418	0.608502	0.606773	0.600358	0.598252	0.600092	0.611289	1.05789	4652.35	0.109643	0.606302
0.596519	0.610869	0.594311	0.595056	0.606146	0.608756	0.619601	0.613872	0.605617	1.03474	2282.16	0.0947749	0.60471
0.599752	0.603228	0.591004	0.581135	0.617511	0.607522	0.624421	0.613238	0.597557	1.03638	1508.69	0.129678	0.608298
0.603206	0.600973	0.596363	0.572868	0.617688	0.615422	0.618182	0.607451	0.592791	0.955558	650.493	0.034685	0.592276
0.588753	0.595384	0.597255	0.586563	0.595388	0.589366	0.60836	0.602905	0.632724	1.03709	844.124	0.221276	0.597543
0.597406	0.597337	0.601741	0.581655	0.616058	0.605755	0.617767	0.610071	0.611212	1.05742	1442.75	0.108692	0.61076
0.59968	0.59979	0.594577	0.59354	0.594336	0.600179	0.603243	0.601622	0.613649	0.97695	3051.55	0.0623465	0.594069
0.600204	0.60114	0.594326	0.587497	0.608344	0.599428	0.59205	0.594202	0.612764	1.00983	6006.13	0.0142093	0.602549
0.598864	0.595965	0.6018	0.56575	0.601391	0.595176	0.636625	0.620216	0.611019	1.04821	989.494	0.261767	0.61012
0.600495	0.594023	0.579955	0.581505	0.601096	0.601691	0.586223	0.593268	0.622291	0.967887	1177.99	0.0285932	0.592639
0.590503	0.59319	0.573377	0.577955	0.590299	0.596099	0.58934	0.593492	0.606988	1.00467	1859.54	0.265244	0.59163
0.597725	0.598702	0.588801	0.579501	0.59695	0.594296	0.598356	0.60135	0.604982	0.990883	2714.59	0.447505	0.595521
0.601572	0.589071	0.602124	0.58192	0.602488	0.601051	0.608014	0.592169	0.612392	0.982702	2706.67	0.017679	0.597382
0.591989	0.602167	0.5887	0.573421	0.60345	0.595518	0.608063	0.610933	0.603698	1.04641	3503.7	0.368943	0.602898
0.600645	0.599676	0.59869	0.585808	0.604673	0.598782	0.609377	0.605434	0.613245	1.03085	2943.29	0.230934	0.60791
0.598384	0.59598	0.596375	0.584547	0.605003	0.594819	0.610844	0.604581	0.608719	1.00367	1787.2	0.0240391	0.599264
0.595178	0.589938	0.600041	0.58616	0.610583	0.583523	0.601839	0.611514	0.611711	1.02925	1772.29	0.0343514	0.602106
0.592465	0.588382	0.595803	0.593076	0.598704	0.594545	0.605346	0.610593	0.613205	1.00131	820.42	0.0572143	0.592781
0.597305	0.58171	0.575963	0.605618	0.603894	0.60074	0.599981	0.610301	0.613744	1.02502	3482.99	0.0807483	0.603234
0.592623	0.606074	0.601894	0.575764	0.598426	0.58942	0.604085	0.599761	0.604477	1.00918	1417.78	0.0708184	0.594828
0.604829	0.588009	0.593119	0.585918	0.610003	0.610406	0.602789	0.605533	0.605847	0.999784	2331.67	0.0646347	0.604778
0.599218	0.605984	0.603335	0.582784	0.596958	0.584412	0.609468	0.607095	0.615951	1.02909	1620.34	0.295221	0.606084
0.605172	0.598191	0.60363	0.594851	0.605623	0.599651	0.614783	0.600966	0.602716	0.994585	3711.03	0.144603	0.603874
0.594306	0.590393	0.591896	0.581917	0.5964	0.598594	0.593435	0.612121	0.609097	1.0126	2300.19	0.0268818	0.597321
0.597854	0.597966	0.597022	0.574737	0.596631	0.597888	0.600316	0.598385	0.595451	0.982485	3577.38	0.0482405	0.593599
0.599975	0.583847	0.592449	0.567207	0.595846	0.597359	0.601686	0.589849	0.603735	0.966259	1083.23	0.327995	0.591709
0.594132	0.595271	0.611469	0.573086	0.604534	0.595304	0.626769	0.615003	0.603384	1.0399	1339.84	0.159464	0.603531
0.601306	0.603608	0.59797	0.578824	0.597086	0.604079	0.615746	0.622297	0.609057	0.997368	1114.09	0.120777	0.600674
0.600662	0.596654	0.59711	0.593228	0.615009	0.610622	0.624209	0.603164	0.605384	1.00012	3545.84	0.0128824	0.600691
0.602921	0.606282	0.597823	0.598298	0.592639	0.594829	0.613293	0.60815	0.604588	0.984777	3262.55	0.0177265	0.599243
0.596186	0.593641	0.590204	0.577631	0.597543	0.60593	0.594201	0.601923	0.599991	1.02858	1819.7	0.197306	0.602952
0.606868	0.592052	0.600567	0.585899	0.609158	0.588741	0.63014	0.60202	0.621985	1.02945	503.072	0.0287319	0.613771
0.608097	0.59836	0.587846	0.587145	0.601482	0.604183	0.617348	0.605856	0.609245	0.941804	1528.18	0.161103	0.593719
0.598911	0.586676	0.596728	0.572011	0.586616	0.588448	0.59048	0.596121	0.599795	0.963077	4506.33	0.19275	0.589841
0.598525	0.597835	0.598967	0.576868	0.610842	0.591824	0.591453	0.591153	0.599264	0.975845	740.876	0.118831	0.592635
0.596453	0.597417	0.599839	0.591405	0.600414	0.604755	0.621146	0.613815	0.610618	1.03611	4252.88	0.0643877	0.604962
0.594818	0.600873	0.59892	0.591227	0.597703	0.603965	0.611171	0.602309	0.609623	1.03289	2150.16	0.0215041	0.602593
0.600064	0.598848	0.597956	0.581079	0.617346	0.59596	0.608623	0.611969	0.617047	1.01956	714.276	0.444493	0.604703
0.59849	0.612555	0.610757	0.585398	0.604057	0.603581	0.614618	0.601717	0.612286	1.03867	4033.31	0.0372706	0.607572
0.593619	0.598109	0.600979	0.606294	0.614811	0.6097	0.606668	0.61722	0.610958	1.05435	3395.01	0.592366	0.606322
0.59359	0.608341	0.603829	0.576071	0.597831	0.594451	0.615126	0.594611	0.613055	0.985375	1125.59	0.0206269	0.590031
0.593306	0.598263	0.597316	0.565886	0.595398	0.586383	0.615027	0.590593	0.611544	1.0109	1069.11	0.0151119	0.595918
0.598436	0.584934	0.593532	0.576603	0.609601	0.609266	0.615843	0.624396	0.616549	1.00865	730.496	1.0542	0.600504
0.60369	0.599385	0.605451	0.580612	0.602452	0.593645	0.610964	0.612796	0.614676	1.00164	2048.02	0.0404379	0.604081
0.600547	0.591069	0.587079	0.58516	0.597071	0.596492	0.596277	0.605095	0.618876	0.98197	1310.34	0.0639297	0.596175
0.598688	0.598606	0.578555	0.592023	0.605241	0.585206	0.603508	0.59877	0.606889	0.980469	1112.08	0.115407	0.593939
0.598033	0.599486	0.57969	0.580952	0.597981	0.588864	0.59999	0.603269	0.601583	0.982451	1493.68	0.0207463	0.593769
0.597857	0.603408	0.586267	0.576023	0.595787	0.590446	0.600135	0.599562	0.599599	0.988987	1356.36	0.0120078	0.595192
0.597959	0.605234	0.578203	0.580591	0.597262	0.595998	0.603865	0.602681	0.591473	0.999294	2029.81	0.0154507	0.597789
0.595145	0.589481	0.589791	0.580421	0.607577	0.597647	0.609288	0.605255	0.610946	0.999433	4844.5	0.0234445	0.595008
0.601534	0.596351	0.60204	0.574244	0.606754	0.591082	0.602312	0.60149	0.613	1.0102	1309.68	0.0324336	0.603965
0.599609	0.591117	0.598328	0.572232	0.610934	0.594393	0.609147	0.598509	0.614953	0.99104	3565.97	0.0991593	0.597446
0.602412	0.595002	0.594754	0.590228	0.609007	0.603656	0.603515	0.600714	0.605739	0.996024	1261.82	0.611182	0.601458
0.597747	0.606379	0.589457	0.593404	0.603399	0.6089	0.604798	0.608795	0.604321	0.971688	1014.49	0.317447	0.590822
0.598826	0.607678	0.588899	0.590882	0.605236	0.600547	0.606233	0.608253	0.609772	1.01995	1715.08	0.321997	0.603562
0.600121	0.595276	0.601312	0.580054	0.604009	0.599968	0.599673	0.603368	0.612324	1.00966	1390.2	0.125154	0.602427
0.592914	0.604521	0.601521	0.596442	0.605869	0.604151	0.604427	0.608176	0.607577	1.04419	8312.29	0.451064	0.603307
0.598326	0.599632	0.603372	0.598384	0.603449	0.605561	0.610463	0.607746	0.607111	1.03271	4107.2	0.10522	0.606037
0.597831	0.610913	0.594806	0.587388	0.600787	0.598683	0.609717	0.601145	0.604034	1.02614	4399.19	0.322703	0.60402
0.604708	0.579825	0.595465	0.581696	0.594739	0.593495	0.59762	0.599994	0.602426	0.953298	4518.44	0.0252379	0.59322
0.601652	0.612607	0.594233	0.575886	0.606134	0.601873	0.610219	0.601623	0.615056	0.987617	1100.4	0.49749	0.598662
0.597445	0.588543	0.599725	0.584307	0.60356	0.589986	0.616377	0.602262	0.589453	1.00869	2868.16	0.0608382	0.599523
0.596459	0.602285	0.586969	0.585823	0.593325	0.59761	0.5908	0.595797	0.617016	0.987853	2681.33	0.0850941	0.593514
0.600245	0.590324	0.600171	0.578186	0.608582	0.594762	0.617513	0.606806	0.594439	0.989587	2479.37	0.0468989	0.597731
0.596531	0.595622	0.596702	0.582893	0.591714	0.600082	0.601888	0.593052	0.611579	0.999856	2307.09	0.027615	0.596497
0.597741	0.600461	0.596616	0.591677	0.599	0.584	0.596355	0.585506	0.599449	0.983387	2759.22	0.023196	0.593707
0.597566	0.596726	0.597856	0.588246	0.597074	0.585394	0.599072	0.587854	0.598728	0.995226	4246.85	0.00839308	0.596415
0.598228	0.593032	0.593403	0.587577	0.599576	0.609435	0.618315	0.605323	0.611805	1.0037	2928.22	0.00859273	0.599116
0.598621	0.586873	0.588852	0.584365	0.605822	0.605117	0.616728	0.613742	0.621545	1.02081	2233.93	0.0368852	0.603559
0.594261	0.597938	0.5987	0.601168	0.603394	0.606984	0.603819	0.616679	0.619742	1.0302	2095.77	0.0556094	0.601414
0.601498	0.598822	0.59578	0.585862	0.60795	0.590552	0.616303	0.59739	0.599735	0.98131	1167.37	0.119586	0.596967
0.59699	0.586357	0.581951	0.583358	0.596103	0.594476	0.60829	0.591333	0.59866	0.996163	5459.38	0.728303	0.596065
0.595271	0.603272	0.60015	0.583959	0.594445	0.597158	0.589697	0.59393	0.600327	1.01159	4208.21	0.249962	0.598044
0.590259	0.605855	0.591625	0.595093	0.6006	0.589107	0.589469	0.597769	0.600518	1.0194	2358.78	0.263523	0.594897
0.604786	0.599773	0.592991	0.591734	0.599752	0.60939	0.621153	0.608013	0.597302	0.962654	884.852	0.214794	0.595654
0.608002	0.606905	0.605541	0.582337	0.602611	0.59864	0.608002	0.612274	0.607127	0.971808	3559.68	0.0816407	0.601166
0.60132	0.602236	0.590558	0.592636	0.608634	0.61092	0.612537	0.612032	0.615636	1.00745	1989.67	0.303086	0.603097
0.596797	0.590265	0.601606	0.571064	0.596224	0.586535	0.604756	0.595472	0.603395	0.982865	1873.24	0.0222992	0.592632
0.595343	0.588178	0.601743	0.574411	0.591722	0.597877	0.608885	0.596314	0.607937	1.00093	1879.13	0.00899253	0.595568
0.596906	0.585484	0.604173	0.569244	0.595155	0.596385	0.608892	0.590737	0.608029	0.999559	1959.82	0.00475731	0.5968
0.596912	0.608642	0.582935	0.590034	0.621792	0.589106	0.615333	0.606181	0.605802	1.0063	1366.22	0.265841	0.598422
0.60017	0.585726	0.608288	0.574492	0.59041	0.605737	0.603745	0.599641	0.619254	0.980109	1670.22	0.0463809	0.595339
0.593883	0.604803	0.598987	0.589334	0.595776	0.592771	0.613991	0.602693	0.61471	1.04456	2334.78	0.0458167	0.604352
0.592218	0.604318	0.595198	0.591583	0.594995	0.592258	0.616312	0.607499	0.615021	1.05548	1705.15	0.0336712	0.60519
0.599334	0.618554	0.600958	0.583197	0.599658	0.591858	0.612525	0.5968	0.626039	1.00959	2406.1	0.0610066	0.601624
0.60288	0.595064	0.612186	0.569875	0.620678	0.603573	0.601685	0.620615	0.633044	1.02621	434.077	0.0826885	0.609058
0.592529	0.59299	0.590506	0.583448	0.5818	0.592822	0.619311	0.592312	0.614731	1.05065	1211.02	0.125858	0.604401
0.593558	0.599844	0.593325	0.582673	0.591433	0.591256	0.612464	0.601251	0.604611	1.02845	1631.02	0.0784516	0.600308
0.607056	0.596716	0.597026	0.578212	0.619023	0.605241	0.606045	0.608011	0.618779	0.992874	1037.9	0.013729	0.605348
0.59523	0.596624	0.59488	0.598735	0.595987	0.59461	0.609656	0.598882	0.602401	1.03681	2559.1	0.20543	0.603909
0.599392	0.59769	0.607359	0.593249	0.607847	0.58967	0.63228	0.611593	0.621215	1.02948	1021.91	0.056598	0.606347
0.604461	0.598153	0.603104	0.580356	0.604691	0.588579	0.620955	0.603622	0.620792	1.02718	1011.84	0.0446051	0.610855
0.60413	0.598894	0.599287	0.581639	0.602922	0.595835	0.623707	0.604317	0.623599	1.03237	793.086	0.0404782	0.611722
0.591356	0.58877	0.595809	0.56975	0.605883	0.598931	0.607878	0.596326	0.6226	1.0129	1270.33	0.392971	0.59445
0.593617	0.580813	0.607417	0.572528	0.599526	0.605865	0.609181	0.603636	0.63204	1.02865	1679.13	0.375572	0.600412
0.603002	0.610339	0.595091	0.585487	0.611957	0.604831	0.619094	0.610065	0.595234	1.00457	2523.41	0.485999	0.604093
0.593079	0.592575	0.587988	0.57503	0.596235	0.587916	0.594386	0.599066	0.616813	0.995412	1862.35	0.0142065	0.591969
0.598579	0.594868	0.606037	0.586419	0.609686	0.605272	0.606218	0.60672	0.604148	0.999769	2887.7	0.0382048	0.598523
0.59793	0.588273	0.590593	0.582419	0.595615	0.599141	0.606715	0.609107	0.616384	1.02093	2397.96	0.0860933	0.602899
0.591177	0.586659	0.590696	0.577191	0.60001	0.597485	0.624864	0.592293	0.59807	1.00297	973.903	0.37908	0.591892
0.595487	0.58981	0.581338	0.574824	0.604784	0.584413	0.620659	0.596495	0.617791	1.03363	890.761	0.0184636	0.603429
0.600045	0.618068	0.596964	0.573956	0.606219	0.606971	0.595951	0.611865	0.605403	0.984781	2042.32	0.259286	0.596359
0.594545	0.584922	0.600579	0.606919	0.610724	0.596169	0.614957	0.600804	0.616352	1.019	2519.91	0.0513976	0.599075
0.602627	0.601223	0.601514	0.569825	0.590458	0.602772	0.607176	0.602662	0.603191	0.997387	731.158	0.0914562	0.602
0.598576	0.603536	0.592814	0.58059	0.587961	0.606535	0.596461	0.592116	0.632911	0.982751	1271.08	0.505493	0.594388
0.597269	0.601807	0.588068	0.584542	0.588779	0.595828	0.591178	0.595875	0.631341	0.968106	956.035	0.324894	0.589449
0.597545	0.59086	0.606226	0.586671	0.616087	0.599285	0.623427	0.610353	0.588064	1.00499	1236.35	0.0130121	0.598742
0.602074	0.596766	0.593579	0.577498	0.607567	0.600838	0.61865	0.603775	0.605751	1.00335	1855.12	0.0318646	0.602876
0.598617	0.604758	0.609069	0.588243	0.605642	0.594011	0.595509	0.611549	0.617658	1.02522	970.573	0.0328826	0.604587
0.596197	0.600427	0.597122	0.580542	0.594918	0.591494	0.629914	0.605423	0.612367	1.0294	2919.43	0.675692	0.603154
0.60011	0.608705	0.590361	0.590544	0.615717	0.610801	0.592369	0.608868	0.613834	1.01073	1516.01	0.0161416	0.602669
0.603052	0.612178	0.596023	0.587883	0.60785	0.60555	0.605434	0.602976	0.609071	0.998725	3421.58	0.0159705	0.602746
0.597786	0.612292	0.607334	0.584078	0.602332	0.599579	0.600488	0.611238	0.602404	1.00924	2367.06	0.0867916	0.599994
0.592789	0.590394	0.596478	0.594426	0.609065	0.60212	0.618473	0.60339	0.613639	1.03479	3429.65	0.0968453	0.601017
0.594379	0.596959	0.594289	0.590729	0.610115	0.596776	0.621997	0.607899	0.60689	1.02437	1841.1	0.0768596	0.60017
0.598979	0.605416	0.611923	0.579839	0.610081	0.600916	0.603185	0.615436	0.619984	1.01394	1413.9	0.0816278	0.602299
0.596859	0.593226	0.590683	0.590458	0.607968	0.602749	0.623858	0.600651	0.609947	1.04358	834.799	0.147948	0.607078
0.60012	0.594805	0.606952	0.576792	0.602296	0.600928	0.621661	0.613567	0.617384	1.00935	2789.98	0.129223	0.60235
0.594481	0.597879	0.588023	0.581773	0.60223	0.597317	0.6045	0.588399	0.611504	0.990816	2281.09	0.106839	0.592255
0.599111	0.598706	0.608859	0.58904	0.609495	0.601088	0.618976	0.623433	0.611813	1.02378	3224.05	0.0681042	0.604742
0.595683	0.59417	0.579356	0.580632	0.600326	0.59524	0.604814	0.590567	0.615579	1.00705	3987.16	0.0806806	0.597373
0.591687	0.589794	0.59444	0.574712	0.592804	0.590286	0.605825	0.605523	0.611183	1.03088	516.411	0.0475179	0.599014
0.593839	0.605789	0.601843	0.576476	0.591598	0.592907	0.603823	0.613894	0.60937	1.00542	2677.14	0.0300475	0.595143
0.599686	0.598724	0.623021	0.591004	0.591555	0.599381	0.618447	0.621949	0.609911	1.01857	684.359	0.0135855	0.604096
0.597594	0.606241	0.576733	0.586636	0.607606	0.583722	0.594082	0.603942	0.608784	0.982937	571.781	0.0698032	0.593448
0.597632	0.591436	0.617934	0.573071	0.610804	0.59842	0.624096	0.605175	0.609599	1.00054	2691.99	0.0722123	0.597762
0.595255	0.598456	0.60393	0.568595	0.607037	0.612173	0.612137	0.606997	0.626414	1.04459	190.189	0.0250653	0.605721
0.593337	0.595743	0.597754	0.582113	0.609261	0.606848	0.604936	0.615239	0.618168	1.03831	1238.71	0.823634	0.602376
0.604601	0.590161	0.592236	0.582864	0.60672	0.598306	0.593505	0.600039	0.602773	0.964598	5281.13	0.0461284	0.595952
0.601609	0.596666	0.59842	0.591043	0.586355	0.588659	0.606959	0.598452	0.600156	0.976439	5280.76	0.103056	0.595881
0.600131	0.593687	0.590406	0.588272	0.600672	0.597979	0.589319	0.588252	0.596898	0.961088	9496.06	0.282144	0.59057
0.598201	0.596643	0.59862	0.57429	0.600341	0.609357	0.614166	0.612797	0.618745	1.01045	1176.17	0.0423643	0.600697
