1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0457902	0.0725229	0.0651717	0.0708765	0.0624573	0.0550671	0.0577005	0.0676913	0.0605052	1.46399	3644.76	0.225856	0.0656417
0.0458683	0.071483	0.065038	0.0728845	0.065137	0.05543	0.0557086	0.0654285	0.0642959	1.41532	4252	0.20565	0.0637047
0.0458683	0.071483	0.065038	0.0728845	0.065137	0.05543	0.0557086	0.0654285	0.0642959	1.41532	4252	0.20565	0.0637047
0.0525054	0.0474565	0.0763937	0.0885273	0.0653094	0.0747674	0.0308218	0.0683243	0.0478854	0.976961	114.419	0.126911	0.0513578
0.0512018	0.0705594	0.0743716	0.073693	0.0589417	0.0663596	0.0380851	0.0666233	0.0515688	1.13719	511.941	0.266377	0.0578199
0.0517481	0.0558006	0.0627215	0.0852551	0.0706601	0.0630054	0.0552205	0.0776706	0.0546608	1.21305	534.123	0.876368	0.0620885
0.0491842	0.0545738	0.0579547	0.0681029	0.0600131	0.0582204	0.0516051	0.0715924	0.0573321	1.21649	593.825	0.628903	0.0592017
0.0521236	0.0609673	0.0707802	0.072933	0.0607601	0.0646763	0.0491557	0.0557991	0.057408	1.14099	805.277	0.105078	0.0590388
0.0469103	0.0589907	0.0618941	0.0686544	0.0644021	0.0610473	0.0537788	0.0699208	0.0605957	1.29006	3733.82	0.641672	0.0597048
0.05201	0.0649733	0.0659943	0.0735971	0.066245	0.0737938	0.0599401	0.0714786	0.0619585	1.35451	2083.96	0.298925	0.0691726
0.0537919	0.0619433	0.06378	0.0620973	0.0628942	0.0592277	0.0594476	0.0624979	0.0619493	1.19662	4434.79	0.238084	0.0636946
0.0531516	0.0639889	0.0589342	0.065708	0.0622039	0.0645596	0.0631102	0.0640289	0.0651088	1.18443	8115.58	0.123197	0.0623432
0.05503	0.0638865	0.0606372	0.067275	0.0623043	0.0625421	0.0647034	0.0641628	0.0639816	1.17287	9202.64	0.121037	0.0639348
0.0544836	0.0668368	0.0637694	0.0673092	0.0633426	0.0610018	0.0647311	0.0621406	0.0659853	1.20144	8365.4	0.117183	0.0647481
0.0544836	0.0668368	0.0637694	0.0673092	0.0633426	0.0610018	0.0647311	0.0621406	0.0659853	1.20144	8365.4	0.117183	0.0647481
0.0517595	0.0624509	0.0663087	0.0678073	0.0670738	0.0677648	0.0517235	0.0660246	0.0586553	1.22318	1976.29	0.949434	0.0625881
0.0529263	0.0582514	0.070308	0.0710087	0.0624752	0.0648005	0.0541858	0.0678023	0.0547996	1.22851	887.317	0.178647	0.0642434
0.0470971	0.0635017	0.0624912	0.0731635	0.0617795	0.0618084	0.0539675	0.0629491	0.0654969	1.32436	1068.64	0.454843	0.0614349
0.0463283	0.0619939	0.0649356	0.0824382	0.0528972	0.0597466	0.0517467	0.0686019	0.0679119	1.40556	1793.2	0.159544	0.0639164
0.0501201	0.0578322	0.0713396	0.0651057	0.0852251	0.0552226	0.0479616	0.0571647	0.0480839	1.21809	629.18	0.756949	0.0603909
0.0504597	0.0595832	0.0747919	0.0760176	0.0757529	0.061146	0.0458526	0.0697515	0.0510052	1.29133	738.935	1.01823	0.0642159
0.048707	0.0583121	0.0741092	0.0815377	0.0717455	0.070818	0.0516856	0.0629366	0.0516602	1.09747	228.139	0.478168	0.0532018
0.0490408	0.0617331	0.0682088	0.0767863	0.0610487	0.0586069	0.0408003	0.0744742	0.0635349	1.17709	503.641	0.254893	0.0572285
0.0477176	0.0622963	0.0668519	0.0730301	0.0605442	0.058451	0.0417918	0.0760323	0.0628486	1.19708	508.899	0.229021	0.0565894
0.0507806	0.0607511	0.0584557	0.092306	0.071657	0.0526266	0.0518971	0.0730426	0.0492593	1.27231	463.814	0.349274	0.0637274
0.0491108	0.0598108	0.0826192	0.0625441	0.0562745	0.0793907	0.0462667	0.0604599	0.0684833	1.30295	678.227	0.519592	0.0630508
0.048931	0.0669706	0.052597	0.0855432	0.065872	0.0510998	0.0511979	0.0627783	0.0552088	1.24428	1516.3	0.171656	0.0601649
0.0476795	0.0545459	0.0657526	0.0512347	0.0554325	0.0635676	0.0460525	0.0616256	0.0420813	1.03026	637.074	1.10524	0.0490515
0.0450287	0.0496959	0.0663812	0.0639281	0.0587447	0.0674151	0.0496377	0.0586303	0.0456803	1.4052	861.111	0.252102	0.0621407
0.0444062	0.0508421	0.0634693	0.0670793	0.0628297	0.0615799	0.0523222	0.0678094	0.0463369	1.21816	799.24	0.46616	0.053575
0.0475695	0.0487321	0.0607511	0.0877229	0.0684516	0.0650216	0.041161	0.0810493	0.0558769	1.38118	178.546	0.4858	0.064532
0.0503413	0.0586702	0.066454	0.0932537	0.0722358	0.0577897	0.0395682	0.0741644	0.0515636	1.20029	172.579	0.127745	0.0598211
0.04413	0.0537893	0.0654406	0.0712568	0.0531737	0.0629463	0.0501161	0.0555105	0.0463542	1.26979	1356.13	0.780967	0.0553766
0.0528007	0.052734	0.0668882	0.0701764	0.0730559	0.0512366	0.0455924	0.0678913	0.0654378	1.17801	708.861	0.161191	0.0616205
0.0495981	0.0551799	0.06479	0.077913	0.0537842	0.0614862	0.0489883	0.0685931	0.048428	1.24661	767.544	0.212004	0.0610824
0.0461575	0.0521069	0.0761617	0.0748778	0.0667372	0.0551359	0.0495762	0.0602591	0.0441414	1.13791	455.549	0.484616	0.052191
0.0513094	0.0561704	0.0686797	0.0807177	0.0581509	0.060094	0.0456513	0.0607741	0.0493561	1.25863	628.519	0.75999	0.0637338
0.0485657	0.059752	0.0693106	0.0771015	0.0583563	0.0602985	0.0469435	0.0710562	0.0638038	1.11495	199.754	0.0641659	0.0538479
0.05554	0.0472251	0.070487	0.0716692	0.0637471	0.0663241	0.0483196	0.0708316	0.0529563	1.13029	708.987	0.472093	0.062325
0.0451855	0.0625493	0.0628305	0.0961102	0.0561884	0.065312	0.0431007	0.0606375	0.0614365	1.3156	173.258	0.13582	0.0586102
0.05485	0.0542806	0.0633838	0.0600066	0.0636394	0.0623926	0.0498396	0.0616505	0.0492692	1.08792	2072.44	0.444342	0.059386
0.0508757	0.0710822	0.067479	0.0634423	0.0603868	0.067973	0.0532257	0.0615548	0.0673093	1.25188	867.336	0.0995209	0.0628843
0.0480819	0.0466726	0.0703087	0.0778136	0.0672109	0.0587694	0.0482457	0.0728169	0.0477932	1.17765	401.694	0.359602	0.0561441
0.0536399	0.0787914	0.0734144	0.0856364	0.0617851	0.0716475	0.0412973	0.0708639	0.0670092	1.24382	303.485	1.08914	0.0658568
0.0485611	0.0654942	0.0822984	0.0565865	0.062329	0.0639677	0.0430455	0.0789949	0.0553028	1.23905	442.458	0.0911644	0.0594791
0.0489991	0.0651289	0.0795546	0.0543263	0.0617504	0.0625977	0.0431518	0.0778484	0.0559048	1.19925	577.023	0.0851987	0.058194
0.049652	0.0571366	0.0664218	0.10072	0.0688556	0.0698278	0.0561255	0.0671563	0.0500027	1.43198	548.425	1.12967	0.0696075
0.042224	0.0741173	0.0637426	0.0705635	0.0568026	0.0690544	0.0449034	0.0730258	0.0634779	1.48722	434.026	0.190871	0.0615304
0.0491823	0.0809282	0.0833837	0.086355	0.0618626	0.0554998	0.0432147	0.0708301	0.0603897	1.65509	140.285	0.788226	0.0788604
0.047097	0.0616838	0.0770726	0.104779	0.0597734	0.068888	0.0430051	0.0721568	0.0593579	1.22349	91.9392	0.404666	0.0570224
0.0499298	0.063027	0.0625676	0.0546507	0.0587096	0.0634751	0.0542285	0.0656173	0.0612748	1.18274	1434.47	0.204442	0.0585201
0.0506394	0.0585907	0.0664831	0.0965177	0.0750292	0.0673487	0.0613059	0.0632945	0.0590109	1.37137	378.946	0.758716	0.0681633
0.0500439	0.0619372	0.0645268	0.0554443	0.0550663	0.0592189	0.0550398	0.0658079	0.0596649	1.11324	1443.62	0.0871092	0.0553971
0.0496884	0.0538983	0.0605048	0.0727709	0.0655514	0.0654649	0.0552462	0.0641245	0.0593338	1.17184	1726.68	0.317221	0.0577341
0.0497583	0.0579644	0.0511512	0.0684224	0.0619893	0.0626052	0.0457923	0.0637943	0.0616248	1.22301	358.526	0.326374	0.0601871
0.0472796	0.0619057	0.06195	0.0708457	0.058735	0.0637272	0.0545286	0.0642142	0.0679981	1.27447	3116.6	0.676928	0.0594846
0.0467038	0.060366	0.0760842	0.0658363	0.0760661	0.0667181	0.0560244	0.0577124	0.0542816	1.30587	718.025	0.174684	0.0601301
0.051352	0.0561495	0.0679584	0.060204	0.0658107	0.0658457	0.0552452	0.0707295	0.06723	1.23742	1730.53	0.210293	0.0627785
0.047414	0.0647992	0.0677998	0.061667	0.0635454	0.0642851	0.0591881	0.0637354	0.057781	1.33755	3981.26	0.268402	0.0624194
0.0474522	0.0691863	0.0660406	0.0641521	0.0656353	0.0649199	0.0592443	0.0618445	0.0568192	1.37088	3709.33	0.615138	0.0639264
0.047723	0.0604415	0.0661556	0.0612845	0.0644652	0.0699482	0.066052	0.0615739	0.0629381	1.36288	6372.16	0.456455	0.0639335
0.047723	0.0604415	0.0661556	0.0612845	0.0644652	0.0699482	0.066052	0.0615739	0.0629381	1.36288	6372.16	0.456455	0.0639335
0.047723	0.0604415	0.0661556	0.0612845	0.0644652	0.0699482	0.066052	0.0615739	0.0629381	1.36288	6372.16	0.456455	0.0639335
0.0495065	0.0620137	0.0613827	0.0773502	0.0674199	0.065612	0.0564786	0.0698514	0.0608466	1.29518	1451.32	0.54088	0.0631964
0.0534812	0.0545647	0.0613888	0.071117	0.071572	0.0681607	0.0572032	0.0736292	0.0535012	1.19254	1243.62	0.179905	0.0631284
0.0493108	0.0634809	0.0617503	0.0756909	0.050809	0.0584236	0.04693	0.0577302	0.0599556	1.13965	527.857	0.57462	0.0558129
0.0510785	0.0647556	0.062586	0.070667	0.0513071	0.0449988	0.0479127	0.0605772	0.067956	1.05093	532.538	0.200672	0.0535405
0.0482055	0.0628295	0.0704604	0.076655	0.0786933	0.0785655	0.0585576	0.0682966	0.0536782	1.39443	693.824	0.386962	0.0659649
0.0472782	0.0591937	0.0756857	0.0923285	0.0580547	0.0542525	0.0398298	0.0729204	0.0656107	1.29684	402.834	0.313406	0.0604638
0.0484722	0.0650413	0.078407	0.0850766	0.063422	0.0564696	0.0421272	0.0685986	0.0714249	1.31737	531.304	0.3687	0.0628886
0.0505506	0.059474	0.0561907	0.0607102	0.0644865	0.0638889	0.0521547	0.061956	0.053076	1.19996	2556.43	0.163551	0.0600519
0.0498953	0.0596868	0.0563764	0.0651621	0.067282	0.0605921	0.0540918	0.0619922	0.0525836	1.16993	2862.81	0.159286	0.0578832
0.0529475	0.0577804	0.0752691	0.0723359	0.0579801	0.0643793	0.0470756	0.0648026	0.064311	1.11724	731.782	0.241659	0.0587902
0.0496571	0.0585425	0.0615464	0.0756571	0.0597743	0.0713523	0.0540865	0.057411	0.065606	1.2799	1157.68	0.133987	0.0626851
0.0463147	0.0637381	0.0792848	0.0772342	0.0717714	0.0558842	0.0487199	0.0842628	0.0500088	1.49275	224.187	1.0214	0.0675939
0.047977	0.0669354	0.0711144	0.08558	0.0708749	0.084613	0.0443146	0.0703859	0.0665867	1.3291	567.482	0.190813	0.0627752
0.0494965	0.0493385	0.062031	0.0951476	0.0712828	0.0566702	0.0570205	0.066595	0.0639731	1.40729	245.113	0.825259	0.0682795
0.05069	0.0565845	0.0780292	0.0819627	0.0670849	0.0785702	0.0436631	0.0558277	0.0597726	1.00008	419.464	0.189446	0.0506939
0.051037	0.059843	0.0701538	0.0767758	0.063643	0.0728974	0.0427018	0.0686621	0.0460966	1.26744	273.605	0.241362	0.0638152
0.0474718	0.0582718	0.0616592	0.0844236	0.0565199	0.0671315	0.039264	0.0628131	0.0631098	1.07016	238.742	0.220245	0.0506338
0.0497831	0.0632822	0.0830582	0.0739361	0.0736034	0.0586891	0.0577569	0.0681041	0.0583451	1.26795	906.314	0.327838	0.0622917
0.0551946	0.058341	0.0642983	0.0694171	0.0682411	0.0651694	0.0579715	0.066839	0.0643002	1.12762	2008.96	0.255397	0.061803
0.0565659	0.071531	0.0653116	0.0784651	0.0676051	0.068939	0.0617737	0.0611675	0.0599438	1.20446	1857.46	0.468625	0.0673525
0.042598	0.0473713	0.0673139	0.076949	0.0555588	0.0472933	0.0485977	0.0658771	0.0584976	1.39213	1117.68	0.22577	0.0583279
0.0552543	0.0677896	0.0711804	0.0828622	0.0699401	0.0684114	0.0429943	0.0768457	0.0558247	0.981668	478.226	0.383765	0.0542964
0.0410166	0.0572129	0.0722237	0.0769446	0.064776	0.059765	0.0577997	0.0633375	0.0684923	1.47646	1119.65	0.23007	0.0593985
0.050239	0.0747635	0.0716681	0.0759917	0.0738958	0.0773399	0.053493	0.0734585	0.0603736	1.43217	1227.34	0.92538	0.0704219
0.052622	0.0739288	0.069328	0.0777759	0.0741874	0.0778571	0.0577584	0.0716985	0.0591999	1.38949	1695.68	0.95507	0.0716494
0.0516538	0.0609016	0.0723837	0.0671865	0.064538	0.0601728	0.0720334	0.071171	0.0759778	1.29122	1983.04	0.406895	0.0657082
0.0496119	0.0617598	0.0724076	0.0695439	0.060382	0.0651866	0.0644016	0.0724235	0.0701368	1.37458	7053.56	0.728851	0.0669514
0.0496119	0.0617598	0.0724076	0.0695439	0.060382	0.0651866	0.0644016	0.0724235	0.0701368	1.37458	7053.56	0.728851	0.0669514
0.0496119	0.0617598	0.0724076	0.0695439	0.060382	0.0651866	0.0644016	0.0724235	0.0701368	1.37458	7053.56	0.728851	0.0669514
0.0487831	0.0672471	0.0671016	0.06999	0.0602633	0.0683084	0.0603268	0.0675447	0.0666129	1.34671	4571.14	0.375919	0.0646042
0.0486662	0.0630515	0.0677136	0.0703563	0.0601806	0.0668047	0.0628719	0.065751	0.0672099	1.39758	3242.09	0.244621	0.0667239
0.0474039	0.0619537	0.0682416	0.0716279	0.0654826	0.0672403	0.0615661	0.0634786	0.0648003	1.4027	8807.5	0.363621	0.0652478
0.0458775	0.0671634	0.0673971	0.0679263	0.0628484	0.06071	0.0621834	0.0618815	0.0650087	1.44648	7551.25	0.537121	0.0650289
0.0458775	0.0671634	0.0673971	0.0679263	0.0628484	0.06071	0.0621834	0.0618815	0.0650087	1.44648	7551.25	0.537121	0.0650289
0.0491511	0.0631024	0.0643872	0.0647751	0.0647614	0.0687927	0.0611943	0.0669507	0.0621923	1.30348	4362.64	0.149503	0.0631258
0.0481211	0.0555395	0.0638865	0.0617517	0.0592732	0.0652289	0.0626985	0.065176	0.0650464	1.31184	3380.07	0.192857	0.0621937
0.0488796	0.067958	0.0730698	0.0758938	0.0620376	0.0681844	0.0587085	0.066989	0.0614842	1.37614	2759.38	0.735616	0.066051
0.0464966	0.0818337	0.0680913	0.0705506	0.0697046	0.0591246	0.0636766	0.0718273	0.0577471	1.53506	1136.63	0.48569	0.0696422
0.0505335	0.0467005	0.0686987	0.0823427	0.0640597	0.0729388	0.0468812	0.0653016	0.0672218	1.31401	331.496	0.22635	0.0653642
0.0463324	0.0551696	0.0714705	0.0787331	0.0684912	0.0582964	0.0475872	0.0696544	0.0536904	1.32361	228.462	0.675118	0.06042
0.0464343	0.0737789	0.0681025	0.075784	0.0666523	0.0528807	0.0449989	0.0654619	0.0542364	1.26483	678.977	0.099266	0.0580181
0.0459073	0.0779335	0.0706082	0.0845767	0.0776027	0.0555116	0.0386026	0.0615154	0.052327	1.11732	95.4073	0.201222	0.0510184
0.0495681	0.0547228	0.0773413	0.0973779	0.0704317	0.0674656	0.043002	0.0680786	0.0522982	1.38803	503.946	0.950534	0.0675034
0.0486204	0.0536907	0.0688986	0.0861181	0.0786069	0.056504	0.0503187	0.0627682	0.0673503	1.10994	119.139	0.116169	0.0536787
0.0491516	0.0588659	0.0675483	0.0662477	0.0520946	0.0704338	0.04311	0.0630048	0.0461074	1.31365	1122.87	0.552152	0.0635877
0.0437827	0.0633773	0.0747901	0.0720643	0.0623837	0.0657513	0.0509833	0.0737576	0.0580462	1.29999	499.357	0.41488	0.0561791
0.0472157	0.0643463	0.0771215	0.100879	0.0858532	0.0705812	0.0492489	0.0676179	0.0587347	1.212	244.19	0.320339	0.0566582
0.0468088	0.0667701	0.0705223	0.0831627	0.0830075	0.06035	0.0378222	0.0735217	0.0517489	1.28276	122.128	0.366244	0.0592602
0.0483954	0.0632893	0.0900019	0.0746737	0.0775367	0.0654501	0.0718531	0.0675668	0.0584088	1.38618	850.837	0.519707	0.0658538
0.0467118	0.065918	0.0671121	0.0791242	0.0706792	0.0644224	0.0502633	0.0766619	0.0692722	1.48526	1393.47	0.580778	0.0678414
0.0504712	0.0605278	0.0798603	0.0732065	0.0580675	0.0578221	0.0445191	0.0605659	0.056882	1.1974	1719.21	0.692814	0.0598382
0.0495575	0.0627092	0.0737909	0.0744536	0.0637094	0.0602833	0.0450402	0.0635336	0.0555839	1.13184	803.952	0.287928	0.0557271
0.0580061	0.0517899	0.0577684	0.0730022	0.0585891	0.0645972	0.0462231	0.0687704	0.0573787	1.03171	645.707	0.0820346	0.0597357
0.0450647	0.0683626	0.0822294	0.0795482	0.0648872	0.058613	0.0388571	0.05761	0.0617648	1.34337	818.08	1.74494	0.0596159
0.0498216	0.055603	0.070266	0.0671495	0.0628779	0.0682977	0.0523205	0.0727441	0.0554561	1.13501	340.647	0.0928924	0.0561702
0.0476548	0.0586409	0.0662563	0.075753	0.0703763	0.0608434	0.0555575	0.0765698	0.0632116	1.19985	555.454	0.0883829	0.0566392
0.0508717	0.0544906	0.0738509	0.0710005	0.0695971	0.0618601	0.0460192	0.0659085	0.0618006	1.20965	445.214	0.226742	0.0608877
0.0462163	0.0621556	0.0595043	0.0633422	0.0587352	0.0565732	0.0521789	0.0678669	0.059883	1.27937	2295.18	0.387391	0.0583741
0.0460294	0.0587264	0.0565582	0.06718	0.0535052	0.0605295	0.0564259	0.0691343	0.0630122	1.38718	2009.69	0.435853	0.0627332
0.0446885	0.0688143	0.0731722	0.0713258	0.0738363	0.0704067	0.0667701	0.0624969	0.0633478	1.62867	1956.42	0.379673	0.070794
0.0437859	0.0650658	0.0626643	0.0714024	0.0687992	0.0626818	0.061121	0.0673221	0.0637063	1.51179	3910.92	0.340926	0.064744
0.0456935	0.0615158	0.0714021	0.0662952	0.0657547	0.0692606	0.0630164	0.0705951	0.0651625	1.46965	4508.61	0.218109	0.0657428
0.0517127	0.052204	0.0853681	0.0832345	0.0670232	0.0550235	0.0402202	0.0663594	0.0479887	0.966473	195.107	0.0914808	0.0500657
0.0488805	0.0601487	0.0686402	0.083667	0.0620081	0.0614165	0.0377202	0.0650036	0.051568	1.2111	361.363	0.364809	0.0585946
0.0520223	0.0561964	0.0679279	0.0659046	0.0658427	0.0649889	0.0618368	0.0569316	0.0667213	1.23584	1952.37	0.29911	0.063512
0.0507628	0.0578318	0.0678003	0.0626633	0.0633944	0.0667936	0.0551243	0.0610702	0.0668022	1.20547	3879.35	0.320345	0.0605615
0.0473552	0.0662448	0.0694701	0.073764	0.0640457	0.070529	0.0552168	0.0662705	0.0547128	1.36746	1022.01	0.188551	0.0636488
0.0507595	0.0570895	0.0645128	0.0762272	0.0706062	0.0662855	0.0573817	0.0712392	0.0749859	1.33139	2726	0.574315	0.0664626
0.0480649	0.0666608	0.0708694	0.0740471	0.0567385	0.0619547	0.0448791	0.059681	0.0441588	1.26152	591.944	0.356151	0.0598819
0.0502938	0.0528878	0.0629116	0.0662961	0.0706759	0.0679424	0.0552285	0.0712427	0.0538476	1.05519	350.804	0.400448	0.0529224
0.0525094	0.0562058	0.0697406	0.0644893	0.0678023	0.0755044	0.0427791	0.0615492	0.0517727	1.21267	898.589	0.163682	0.0629732
0.0522328	0.0561319	0.0665994	0.0657445	0.06686	0.0742821	0.0438294	0.0608302	0.0517086	1.19137	941.236	0.145221	0.0616127
0.0472802	0.062722	0.0749705	0.0872391	0.0493871	0.0690873	0.0525808	0.0605016	0.0494056	1.22715	190.235	0.186624	0.0574032
0.0427993	0.0618138	0.0722865	0.091295	0.0563072	0.071381	0.0450468	0.0711499	0.0580909	1.61118	196.594	0.733999	0.0671996
0.0554503	0.0624356	0.0640503	0.0596248	0.0694615	0.0604234	0.0590393	0.0633128	0.0631677	1.12121	6755.02	0.170183	0.0617561
0.0554503	0.0624356	0.0640503	0.0596248	0.0694615	0.0604234	0.0590393	0.0633128	0.0631677	1.12121	6755.02	0.170183	0.0617561
0.0549765	0.0630483	0.062027	0.060789	0.0717148	0.0608893	0.0581747	0.0608818	0.0614183	1.11942	4311.65	0.129533	0.0611405
0.0507902	0.0560776	0.0633605	0.0693087	0.050107	0.0607459	0.0514977	0.0636626	0.055737	1.11199	1818.87	0.132119	0.0561588
0.050844	0.0554354	0.0602029	0.0617535	0.0482966	0.0589139	0.0551519	0.0647381	0.0565922	1.11682	1912.82	0.120415	0.0564482
0.0459165	0.0551862	0.0763201	0.0890448	0.079742	0.0541349	0.0399016	0.0689695	0.0567597	1.28857	169.344	0.563119	0.058393
0.0496321	0.0461547	0.0707867	0.0900877	0.0708891	0.0539041	0.0360853	0.0761734	0.0606988	1.44155	342.544	0.612106	0.0700128
0.0540469	0.0717928	0.0693917	0.0665652	0.0574016	0.0726368	0.0413749	0.0579396	0.0522893	1.01471	648.456	0.0361697	0.0547982
0.0597735	0.0664237	0.077535	0.0721966	0.0714347	0.0728785	0.0490115	0.0518843	0.049485	1.01543	322.802	0.0464494	0.06064
0.0463654	0.0477069	0.0574996	0.0781803	0.0449737	0.0536776	0.0402893	0.0627588	0.0650648	1.09115	398.344	0.400859	0.0503788
0.0512374	0.0541931	0.0593867	0.0864322	0.0535769	0.0624959	0.0472592	0.0725018	0.0572005	1.15226	335.599	0.0906454	0.0585819
0.0490279	0.0708165	0.0765755	0.0774135	0.0499424	0.0644171	0.0268586	0.0539279	0.052498	0.986669	247.432	0.605781	0.048406
0.0549019	0.0499635	0.0630186	0.0837889	0.0792694	0.0629531	0.055707	0.0736961	0.0608081	1.17201	1164.04	0.114658	0.0637434
0.0518991	0.0605402	0.0762101	0.0789752	0.0672882	0.0596165	0.053914	0.0659953	0.0596712	1.19044	458.999	0.170916	0.0611782
0.0488383	0.0638202	0.0749672	0.074681	0.0605817	0.0640967	0.0550537	0.0679888	0.0587954	1.14025	493.055	0.229316	0.0553093
0.0530539	0.0611746	0.0633611	0.0779404	0.0639649	0.0663998	0.051033	0.0595394	0.0579525	1.28	1384.38	0.387765	0.0669149
0.0491814	0.0545085	0.0756124	0.077104	0.0629653	0.0610734	0.0378807	0.0791492	0.0497935	0.977911	179.536	0.0346273	0.0481474
0.0490984	0.0642983	0.0812545	0.0948387	0.0583083	0.0698856	0.0458184	0.0630381	0.0571334	1.35294	272.225	0.408065	0.0652958
0.0511106	0.0594132	0.0809881	0.0704974	0.0465131	0.0628699	0.0450834	0.0566492	0.055774	1.08183	446.434	0.569424	0.0550625
0.048783	0.0688589	0.0578699	0.0668774	0.0647389	0.0628496	0.0545448	0.0726832	0.0522503	1.29421	1181.32	0.309507	0.0622424
0.0518343	0.0475514	0.0761792	0.0792616	0.0622009	0.0654732	0.0473294	0.0604015	0.0641396	1.1391	498.174	0.202577	0.0586219
0.0473584	0.0613969	0.0619392	0.0759947	0.0589054	0.0669102	0.0620016	0.0727974	0.0687597	1.41245	1271.23	0.573039	0.0656097
0.0471996	0.0609827	0.0681905	0.0695021	0.0613005	0.0641761	0.046977	0.0707017	0.066078	1.30276	1241.62	1.51376	0.0606236
0.0532133	0.0666961	0.0734711	0.068937	0.0646957	0.0656672	0.0380955	0.0568688	0.0601245	1.14304	777.707	0.264959	0.0603656
0.0505155	0.0658856	0.0782264	0.0664425	0.0714435	0.057688	0.0379013	0.0575544	0.0614806	1.17384	332.552	0.313058	0.0587811
0.0516437	0.0533475	0.065311	0.0775046	0.0607555	0.0644224	0.0479171	0.0579375	0.0482343	1.14671	397.296	0.284644	0.0587752
0.0552613	0.0622226	0.0725605	0.0731369	0.0656735	0.0657977	0.0498908	0.0741746	0.0508372	1.07894	294.494	0.238031	0.0593644
0.0506951	0.0687717	0.0843813	0.0627588	0.0702085	0.0668396	0.040629	0.0693232	0.0489627	1.18319	661.721	0.18703	0.0594302
0.0543307	0.0655987	0.0741493	0.056261	0.0688193	0.0754925	0.0399681	0.074893	0.055857	1.04318	376.358	0.124028	0.056544
0.0543552	0.0620795	0.0621597	0.0911187	0.0618244	0.0505274	0.0577811	0.0552882	0.0530984	1.076	988.281	0.0513215	0.0582458
0.0503715	0.0698745	0.0694978	0.0618282	0.0651916	0.0626363	0.0392862	0.0647875	0.0510091	1.09548	444.061	0.28071	0.054917
0.0464918	0.0509703	0.0676862	0.0891446	0.0677592	0.0666687	0.0531251	0.0727772	0.0662387	1.34812	229.762	0.220333	0.0616782
0.051154	0.0744602	0.0663554	0.075936	0.0550963	0.0654129	0.0602668	0.0609053	0.0582608	1.27037	1399.76	0.250653	0.0640979
0.0452642	0.0494983	0.0629504	0.0594645	0.0700765	0.0562926	0.0518548	0.0675606	0.0580138	1.25712	1859.47	0.391719	0.0562478
0.0450607	0.0475894	0.0641265	0.0564431	0.0677294	0.0602912	0.0570367	0.0664616	0.0573017	1.33572	2271.45	0.390171	0.0592917
0.0541803	0.067634	0.0541789	0.0706739	0.0536906	0.0600327	0.0458341	0.0598692	0.0601243	1.08552	1520.49	0.376919	0.0585426
0.0534615	0.0641873	0.0638756	0.0633268	0.0592759	0.0575388	0.0510288	0.0692838	0.0575447	1.06181	699.37	0.492515	0.0565788
0.0484342	0.056145	0.0690343	0.0803708	0.0663737	0.0640189	0.0468028	0.0628373	0.0571819	1.39097	438.195	0.133734	0.0661186
0.0466594	0.0530205	0.0665056	0.0734106	0.0643308	0.0595557	0.0482227	0.0603648	0.0570406	1.34001	501.487	0.178058	0.0615476
0.0519735	0.064709	0.0668526	0.0863062	0.0620854	0.0575415	0.0428101	0.0543093	0.0545671	1.0734	504.184	0.297109	0.0555766
0.0498515	0.0504782	0.0621701	0.0747923	0.0652326	0.0698022	0.0530962	0.0751905	0.0567213	1.17172	770.17	0.130113	0.0579162
0.0501125	0.0500803	0.0623361	0.0778509	0.0646503	0.068482	0.0521682	0.0728633	0.055831	1.14224	746.958	0.152247	0.0568352
0.0507093	0.0604163	0.0769387	0.0613463	0.0613724	0.067844	0.0569232	0.0667241	0.0652611	1.22287	1226.7	0.267503	0.0613177
0.0471268	0.059637	0.0584903	0.102619	0.0693273	0.0581057	0.0459103	0.0644502	0.0492173	1.1024	188.775	0.143884	0.0517031
0.0514346	0.057465	0.0828467	0.0791608	0.0542111	0.0577553	0.0408721	0.0579886	0.0507373	1.15327	623.456	0.248989	0.0588541
0.048261	0.0659077	0.0602838	0.0718983	0.0654458	0.0701951	0.0600535	0.0728689	0.0682603	1.37506	3308.74	0.299313	0.0651818
0.0499389	0.0618121	0.0825453	0.0795107	0.0685267	0.0600376	0.0454304	0.068781	0.0559097	1.32448	888.16	0.38313	0.0650883
0.0490769	0.0644166	0.060859	0.0709229	0.0643264	0.0708319	0.0485206	0.0654159	0.0652765	1.27033	1959.98	0.217397	0.0615275
0.047119	0.0664325	0.0617698	0.0723333	0.0541106	0.060951	0.0581293	0.0631014	0.065234	1.36953	1244.66	0.192111	0.0634264
0.047292	0.065838	0.0579456	0.0713705	0.0541746	0.059174	0.0588745	0.0620204	0.0671118	1.40826	958.865	0.174996	0.065338
0.0446249	0.0616655	0.0713205	0.0639176	0.0727449	0.0681367	0.0596528	0.0679106	0.0603509	1.50119	2944.03	1.18686	0.065525
0.045138	0.0638393	0.0685704	0.0685396	0.0665325	0.0697215	0.0674664	0.0690352	0.0627376	1.54901	5678.52	0.66901	0.0682284
