1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000758242	0.00163758	0.00178992	0.00111848	0.00436719	0.000739725	0.00050691	0.00211286	0.00350445	0.829043	1679.98	0.349803	0.000628697
0.0022475	0.00193271	0.00186435	0.00052843	0.00496586	0.00100638	0.000651848	0.00140425	0.00206237	1.00424	768.215	0.158888	0.00225701
0.0006616	0.000889452	0.000960247	0.0019101	0.00173083	0.00117435	0.00183845	0.000382963	0.0017616	1.59226	3856.53	0.496308	0.00105302
0.000639997	0.00100257	0.0010639	0.00184156	0.00219307	0.00133414	0.000874938	0.00051449	0.00201151	1.03791	1424.77	0.126799	0.000664242
0.00156757	0.00166181	0.00109197	0.00031562	0.000876167	0.00106991	0.00220883	0.00141782	0.00183943	0.792139	5664.56	0.182252	0.00124213
0.000909225	0.00112903	0.000662007	0.00205849	0.00367122	0.000606122	0.000901979	0.00127779	0.000556798	0.816206	1474.1	0.468346	0.000742239
0.0022057	0.00363672	0.00322853	0.000506278	0.00198503	0.000309394	0.00420912	0.00242869	0.002764	0.815726	1033.81	0.314895	0.00179998
0.000832285	0.000158813	0.00128884	0.00307818	0.00698328	0.00128395	0.0033628	0.00595021	0.00456143	0.70397	323.59	0.284623	0.000586048
0.00282225	0.00259833	0.00370007	0.00246929	0.0055246	0.00156732	0.00194405	0.000757904	0.00113347	0.699896	2909.5	0.822339	0.00197696
0.00427525	0.00238561	0.000797742	0.00214193	0.0029009	0.00214764	0.00636219	0.00462593	0.00380358	0.410569	286.29	0.526332	0.00175972
0.00244542	0.00198619	0.00131034	0.0035387	0.00647491	0.00254843	0.00191548	0.00218361	0.0021594	0.850581	3323.32	0.471587	0.00208079
0.0012689	0.00479857	0.00369753	0.00169744	0.00188066	0.00308025	0.00367098	0.00382248	0.00632957	1.61933	874.633	0.328049	0.00205315
0.00489379	0.00376579	0.00202836	0.00341521	0.00400536	0.00263329	0.00409065	0.00625549	0.00138504	0.536934	1974.01	0.346207	0.00263361
0.00194478	0.00339236	0.00157938	0.0018887	0.00494762	0.00283689	0.0100456	0.00607443	0.00503997	1.82557	374.428	0.45304	0.00354463
0.00274634	0.00286243	0.00341636	0.00146825	0.00482649	0.00252581	0.00131965	0.00192048	0.00204461	0.939964	1949.51	0.265671	0.00258189
0.00172299	0.00166158	0.00096472	0.0033466	0.00162751	0.00165727	0.00111189	0.00203972	0.00337473	1.15319	2035.07	0.172299	0.00198642
0.00188738	0.0026173	0.00177844	0.00184785	0.0062813	0.000616463	0.00389642	0.00308205	0.00239787	1.0598	979.071	0.050784	0.00200001
0.00197244	0.00416232	0.00139919	0.00182983	0.00545033	0.000874623	0.00354918	0.00306868	0.00245374	0.948677	773.249	0.086306	0.00187139
0.00202766	0.0033622	0.00154511	0.00130604	0.00513636	0.000950495	0.00308428	0.00248349	0.00324084	1.0204	702.84	0.14827	0.00206894
0.00204695	0.00289966	0.00193205	0.00130245	0.00515418	0.00126068	0.00279909	0.00215759	0.00283564	1.08144	1156.44	0.140453	0.00221329
0.00203935	0.00136294	0.000920823	0.000952442	0.00271552	0.00130166	0.00135323	0.00244175	0.00309914	0.749667	1968.76	0.536936	0.00152961
0.00147143	0.00360913	0.00285177	0.00125021	0.00358163	0.00119272	0.00059667	0.00108108	0.00121446	0.557898	1286.9	0.595164	0.00082144
0.00159677	0.000516838	0.00153851	0.00373731	0.00424992	0.00369325	0.00548169	0.000452999	0.0046766	0.900505	582.075	0.13148	0.00143813
0.00127067	0.0010497	0.00144178	0.00280174	0.00626859	0.00590673	0.00649361	0.000372603	0.00562913	1.46746	575.318	0.256307	0.00186354
0.00380386	0.00384359	0.00930079	0.0103039	0.00688842	0.00406795	0.00395885	0.00228154	0.00340273	0.691765	483.594	0.319686	0.00263447
0.00249461	0.00276955	0.00251371	0.00328712	0.00961484	0.00601375	0.00707522	0.00767601	0.00231871	0.928183	780.899	0.167943	0.00231587
0.00181378	0.00323148	0.00411977	0.00223976	0.00279893	0.00149045	0.00203858	0.00194584	0.00401204	1.06865	2758.04	0.248596	0.00193805
0.00203951	0.0021838	0.000814279	0.0011943	0.00817471	0.00543484	0.00325059	0.00508888	0.00361018	0.994516	671.921	0.444684	0.00202835
0.00222649	0.00259125	0.00523622	0.0038677	0.0032743	0.0015897	0.00246757	0.0014459	0.00375288	1.32034	3731.65	0.24112	0.00293762
0.00248102	0.00294	0.00177243	0.00301246	0.00423491	0.00390762	0.00396774	0.00615358	0.00326176	1.42837	2955.47	0.434513	0.00354006
0.00251324	0.00693818	0.0117952	0.00296224	0.00797639	0.00552309	0.00457192	0.00236025	0.00765386	1.8065	923.989	0.731485	0.00453097
0.00384392	0.00376951	0.00150826	0.00360769	0.0127822	0.00313742	0.0077885	0.00689018	0.0059386	0.761766	351.626	0.154207	0.00293085
0.00250619	0.0027948	0.00959469	0.00236815	0.00799811	0.0045867	0.00584697	0.0081199	0.0142527	1.76845	559.576	0.557042	0.00442357
0.00268729	0.00251948	0.0079668	0.00202777	0.0079443	0.00406781	0.00618815	0.00891145	0.0134182	1.56801	632.47	0.522364	0.00420727
0.00431683	0.0055011	0.0084856	0.00615281	0.00495657	0.00607307	0.00134013	0.00513492	0.0045266	0.991504	251.017	0.1359	0.00428031
0.00288488	0.0167553	0.00811872	0.00770886	0.00516562	0.0033551	0.00089138	0.0029502	0.00515131	0.953301	332.964	0.27928	0.00275053
0.000895261	7.60178e-05	0.00044303	0.00108027	0.00400191	0.00255078	0.00336064	0.00378923	0.00359677	0.813486	572.017	0.291377	0.000728404
0.00126814	0.000260918	0.00159188	0.00162746	0.00585382	0.000821473	0.00120191	0.00300834	0.00483786	1.00541	754.087	0.32124	0.001275
0.00194297	0.00383253	0.00118035	0.00184405	0.0030446	0.00150359	0.00290057	0.0027762	0.00301613	0.881751	1502.56	0.477256	0.00171361
0.00221493	0.00163726	0.00325869	0.00287566	0.00287903	0.0029712	0.00198951	0.00142776	0.00163309	0.993983	5732.08	0.174713	0.00220163
0.00240555	0.0027976	0.00177492	0.00161556	0.00239016	0.00156509	0.00163281	0.00344288	0.00265132	0.954972	5816.95	0.0711868	0.00229748
0.00210297	0.0023207	0.00291027	0.00383023	0.00275093	0.00372469	0.00278239	0.0017071	0.00281948	1.02394	5480.38	0.0748117	0.0021532
0.00265228	0.00196472	0.00173277	0.00176817	0.00247985	0.002461	0.00208432	0.0024182	0.00554391	0.873093	4051.33	0.0809198	0.00231647
0.00255891	0.00206327	0.00202516	0.00260198	0.00247029	0.00270589	0.00147199	0.00188623	0.00333516	0.937842	3611.7	0.107131	0.00240024
0.00369203	0.00409163	0.00406425	0.00321608	0.0036364	0.00396512	0.00473176	0.00378925	0.0026661	0.982473	3823.62	0.0717887	0.00362756
0.00352896	0.00386908	0.005311	0.00358368	0.00404693	0.00422328	0.00354466	0.00345532	0.00265087	0.990619	3079.08	0.0824025	0.00349597
0.00318133	0.00511798	0.00422568	0.00311141	0.00319567	0.00531275	0.00226455	0.00323753	0.00383557	1.0889	3881.81	0.0965902	0.00346318
0.002885	0.00232767	0.00293221	0.00395784	0.00397537	0.00219593	0.00358756	0.00309227	0.00297899	0.987859	4799.47	0.0476836	0.00285007
0.002885	0.00232767	0.00293221	0.00395784	0.00397537	0.00219593	0.00358756	0.00309227	0.00297899	0.987859	4799.47	0.0476836	0.00285007
0.002885	0.00232767	0.00293221	0.00395784	0.00397537	0.00219593	0.00358756	0.00309227	0.00297899	0.987859	4799.47	0.0476836	0.00285007
0.002885	0.00232767	0.00293221	0.00395784	0.00397537	0.00219593	0.00358756	0.00309227	0.00297899	0.987859	4799.47	0.0476836	0.00285007
0.002885	0.00232767	0.00293221	0.00395784	0.00397537	0.00219593	0.00358756	0.00309227	0.00297899	0.987859	4799.47	0.0476836	0.00285007
0.002885	0.00232767	0.00293221	0.00395784	0.00397537	0.00219593	0.00358756	0.00309227	0.00297899	0.987859	4799.47	0.0476836	0.00285007
0.00284447	0.00313929	0.0030129	0.00180124	0.0042922	0.00340782	0.00278317	0.00329783	0.00206851	1.05308	4201.87	0.118867	0.002995
0.00126563	0.00140428	0.00120727	0.00287253	0.00144437	0.00134469	0.00174615	0.00088614	0.0021809	1.00226	3322.63	0.0908144	0.00126849
0.00188876	0.000935403	0.00237623	0.000519585	0.00330544	0.00219063	0.0018558	0.00302076	0.00234611	0.86576	3063.25	0.122151	0.00163563
0.00192828	0.000984556	0.00184294	0.000602234	0.00285538	0.00256438	0.00124596	0.00284546	0.00232197	0.878671	3755.61	0.116619	0.00169472
0.00195913	0.00194513	0.00190723	0.00215225	0.00202354	0.00245558	0.00221835	0.00145005	0.00236455	0.921642	2126.71	0.0814157	0.00180589
0.00206413	0.00411234	0.00165063	0.00193884	0.00227676	0.00267789	0.0027186	0.00166035	0.00332385	1.08753	1945.32	0.104266	0.00224441
0.00145606	0.00310625	0.000629088	0.000569346	0.00423997	0.000674984	0.0026949	0.00294339	0.00221243	0.860315	1241.57	0.325203	0.00125292
0.00179768	0.00218662	0.00212744	0.00284143	0.00210674	0.0045687	0.00110913	0.00280332	0.00580935	1.31199	1617.59	1.18874	0.00235722
0.00231118	0.00221444	0.00283307	0.00280417	0.00296748	0.0030706	0.00249121	0.00119738	0.0015156	1.00403	2157.94	0.0506326	0.00232047
0.00212817	0.00235356	0.00208198	0.00259442	0.00311037	0.00185743	0.00295075	0.000861345	0.00282355	0.964179	2393.12	0.0629654	0.00205209
0.00174336	0.00235143	0.00248534	0.00368295	0.0034671	0.00161461	0.00413326	0.00104025	0.00277278	1.0841	3951.53	0.0632098	0.0018897
0.00075389	0.000476411	0.000693776	0.000639236	0.00329999	0.0020271	0.00043295	0.00293454	0.0022034	0.987167	1227.48	0.542213	0.000744222
0.000537496	0.00141213	0.0010828	0.000234464	0.00225261	0.00142722	0.000301511	0.000373388	0.00266687	0.975607	822.861	0.0941842	0.000524392
0.000941909	0.00228152	0.000816201	0.000220192	0.0034582	0.000844777	0.00193897	0.000287662	0.000675704	1.05526	2868.72	0.172977	0.000993904
0.00106585	0.00168956	0.00165068	0.00077747	0.000833997	0.00425826	0.00201014	0.00173333	0.00479336	1.45819	523.165	0.397114	0.00155346
0.00331142	0.00180321	0.00135497	0.000349974	0.00813952	0.000559534	0.00176637	0.00149135	0.000820764	0.385553	739.867	0.750157	0.00127933
0.00106799	0.00179113	0.00325088	0.00213604	0.00328664	0.000879358	0.00127753	0.00250529	0.000797624	0.953469	1542.38	1.42406	0.00101834
0.0015459	0.00248522	0.00186873	0.00179221	0.00260665	0.000902786	0.00116123	0.000999383	0.00120706	0.858046	1774.29	0.770252	0.00132674
0.00164746	0.000965747	0.000871431	0.000577464	0.00150334	0.0025881	0.00227067	0.00189999	0.00229918	0.922018	2573.71	0.080953	0.00151918
0.00134321	0.00125247	0.00054301	0.000812653	0.00180248	0.00294038	0.00253461	0.00412943	0.00344022	0.926879	1414.3	0.198397	0.00124511
0.00212252	0.00247789	0.00134494	0.0021393	0.00357195	0.00126799	0.00152294	0.00170755	0.00294294	0.910109	2395.7	0.169435	0.0019321
0.00238273	0.00307562	0.00349372	0.00368204	0.00358309	0.00120846	0.00150462	0.00183194	0.00334309	1.03548	2947.96	0.0916739	0.00246707
0.00190078	0.00142337	0.00125985	0.00138869	0.00398927	0.00440251	0.0047016	0.00093061	0.00189209	0.950686	900.229	0.100825	0.00180721
0.00186814	0.000542478	0.0018463	0.00320578	0.00307759	0.00130858	0.0011046	0.00417417	0.00403461	0.810222	2535.57	0.282802	0.00151414
0.00153083	0.00536271	0.00309229	0.00106427	0.00330992	0.00238833	0.00623507	0.000929498	0.00127718	0.985591	1232.02	0.0494818	0.00150881
0.00165015	0.00566428	0.00310449	0.00126171	0.00325654	0.00236199	0.00524996	0.000836814	0.00193598	0.960338	655.464	0.0612591	0.0015848
0.00207185	0.00746708	0.00423362	0.00132621	0.00555423	0.00319904	0.00490726	0.000924694	0.00149222	1.04813	842.486	0.0629097	0.00217136
0.00221687	0.00159614	0.00394565	0.00117115	0.00706329	0.0026663	0.00173444	0.00125674	0.00326849	0.982948	700.834	0.183264	0.00217915
0.00209231	0.00362364	0.0043411	0.00137894	0.00323066	0.00301754	0.000485031	0.000611486	0.00275694	0.813869	517.712	0.313057	0.00170353
0.00208019	0.00215188	0.000807742	0.000618711	0.00944478	0.00241302	0.00873433	0.000679592	0.00618219	0.927399	263.699	0.623551	0.00192946
0.000717723	0.00201909	0.00140637	0.00047179	0.013224	0.00270102	0.00494153	0.00169563	0.00524599	0.705053	386.277	0.19313	0.00050614
0.00269313	0.000614417	0.00286921	0.000980421	0.00463737	0.00276055	0.00353083	0.00322247	0.00443241	0.865757	576.225	0.553688	0.00233244
0.00243678	0.000493985	0.00272703	0.00100115	0.00452198	0.00261648	0.00296656	0.00355043	0.00395848	0.760192	528.638	0.579892	0.00185351
0.00327291	0.00435853	0.00550858	0.00286123	0.00382854	0.00336454	0.00575874	0.00334704	0.0021386	1.13099	2293.89	0.0818662	0.00370006
0.0035348	0.00244739	0.000994386	0.00303721	0.00480513	0.00396982	0.00176567	0.00355599	0.00645102	0.575322	1577.79	1.65664	0.00203671
0.0027821	0.00345058	0.00751313	0.00290007	0.00406572	0.00182817	0.00297913	0.00286845	0.00259467	0.779602	1572.34	0.21435	0.00217026
0.00223638	0.00156005	0.00113341	0.00332606	0.00568681	0.00418836	0.00335646	0.0031477	0.00573196	1.28153	827.388	0.333539	0.00286417
0.00159891	0.00158238	0.00157151	0.00499164	0.00612253	0.00301602	0.00284182	0.00293884	0.00267703	0.978299	399.713	0.197513	0.00156426
0.002732	0.00176973	0.00391207	0.00274588	0.00336799	0.0018526	0.00325825	0.00249123	0.00308654	0.999888	3191.26	0.090066	0.00273169
0.00198865	0.00214327	0.00130501	0.00146028	0.00262401	0.00313468	0.0041515	0.00392947	0.00324929	0.992716	1410.01	0.0421375	0.00197419
0.00220175	0.00227347	0.00128324	0.00178162	0.00319913	0.00251442	0.0039559	0.00400692	0.00362857	0.989051	1304.04	0.0363205	0.0021777
0.00258102	0.0020952	0.00161316	0.00158375	0.00346361	0.00297754	0.00403739	0.00431642	0.00355966	0.992823	1616.04	0.0361904	0.00256254
0.0027277	0.00233033	0.00120849	0.00164308	0.00317936	0.0025827	0.00408014	0.00458827	0.00366156	0.949519	1449.09	0.0371649	0.00259036
0.0011614	0.00200745	0.000756929	0.00206011	0.0134028	0.00341989	0.00095633	0.00169554	0.00413813	1.14068	447.001	0.24989	0.00132456
0.00254377	0.000815295	0.000226108	0.00947813	0.00360917	0.00225616	0.00481065	0.00296549	0.00709607	0.815002	616.774	0.210666	0.00207415
0.00128336	0.00176251	0.00291737	0.000524635	0.00171578	0.00134926	0.000478117	0.00111489	0.00123308	0.900601	2070.72	0.0840891	0.00115595
0.00118826	0.000997528	0.0016895	0.000430143	0.000674358	0.0023697	0.00246207	0.00311482	0.00188104	1.07435	2600.78	0.0970947	0.0012765
0.000824078	0.00122897	0.000861166	0.000401841	0.0022101	0.00349404	0.00283958	0.00124273	0.00184845	0.942003	392.33	0.0572828	0.000776321
0.00152749	0.00160065	0.000534049	0.00236631	0.00258117	0.000320078	0.000487772	0.000599761	0.000856706	0.222152	1670.03	0.71009	0.000339738
0.00138855	0.00082665	0.00167427	0.000570342	0.00138081	0.00178228	0.00179676	0.00146948	0.00188258	0.946095	6143.3	0.293337	0.0013138
0.00119621	0.000850155	0.00199604	0.000930932	0.00231922	0.000842157	0.00115038	0.00212038	0.00240373	1.08479	2857.26	0.406197	0.00129751
0.00132881	0.00233683	0.003963	0.00120227	0.00246329	0.00104324	0.00121433	0.00159198	0.00217449	1.10301	2139.39	0.55813	0.00146549
0.00261299	0.00222452	0.00138355	0.00262309	0.00317493	0.00212637	0.00260918	0.00248473	0.00203467	0.820044	5791.66	1.35423	0.00214377
0.002499	0.00330476	0.00260338	0.00347871	0.00198669	0.00212616	0.00316606	0.00115952	0.00413544	0.923027	1927.76	0.319566	0.00230709
0.00311779	0.00518312	0.00386513	0.00511057	0.00310704	0.00491637	0.00324881	0.00204852	0.0038153	1.06044	1779.01	0.242622	0.00330562
0.00298066	0.00249937	0.00552467	0.00363106	0.00628804	0.00280827	0.00489169	0.00304395	0.0067703	0.956186	1147.02	0.106817	0.00285044
0.00345035	0.00553329	0.0030647	0.00401955	0.00444196	0.0061906	0.00403664	0.0062479	0.00397359	1.1584	915.892	0.128644	0.00399471
0.00405389	0.00418099	0.00777547	0.00460822	0.00520369	0.00426195	0.00330238	0.00348238	0.00400365	1.06273	2566.86	0.245946	0.00430709
0.00393191	0.00417196	0.00377567	0.00481506	0.00665675	0.00349267	0.00531359	0.00260269	0.003835	0.912392	1897.17	0.254958	0.00358868
0.00555748	0.0022936	0.00386542	0.00609577	0.00378444	0.00651194	0.00634048	0.00577929	0.00612917	0.845068	2655	0.124595	0.00470049
0.00201351	0.0012166	0.00115241	0.00554945	0.00331617	0.00308121	0.0027366	0.00224924	0.00630568	0.995936	1028.25	0.584143	0.00200534
0.00100159	0.00264677	0.00189423	0.00190844	0.00363796	0.00215655	0.00100581	0.00208522	0.00184068	1.90192	2534.01	0.552881	0.00190324
0.00114557	0.00191521	0.00166833	0.00206147	0.00307172	0.00315272	0.000667073	0.00281701	0.00167433	1.63131	2614.47	0.972072	0.00186744
0.00123889	0.00156108	0.00196798	0.000828136	0.00217964	0.000940713	0.0042832	0.000940423	0.00203812	1.16936	2663.93	0.286807	0.0014484
0.00170448	0.00260381	0.0017659	0.00222353	0.00477221	0.00107693	0.00151293	0.00118828	0.00156814	1.08165	598.345	0.0641551	0.0018434
0.00204605	0.00146502	0.00157275	0.00154271	0.0015336	0.00178911	0.00162626	0.00161295	0.00217779	0.902644	5757.57	0.0898597	0.00184722
0.00259702	0.00350527	0.0034053	0.00374337	0.00389412	0.00419455	0.00507654	0.00380183	0.00265541	1.30471	5438.79	0.625916	0.00338568
0.00323382	0.00474461	0.00517819	0.0048072	0.0051367	0.00356326	0.00337254	0.00432104	0.00536407	1.44043	4339.26	0.445464	0.00465148
0.00269204	0.00409784	0.00442938	0.00449823	0.00501916	0.0030512	0.0034015	0.00456564	0.00467954	1.39349	4674.4	0.295291	0.00374737
0.00424743	0.0043162	0.00311372	0.00359101	0.00823842	0.00386655	0.00368313	0.00383616	0.00319233	0.924716	2482.7	0.319931	0.00392892
0.00429642	0.00402301	0.00507185	0.00554257	0.00427064	0.00710071	0.00319985	0.00312369	0.00329183	0.939401	3769.52	0.266246	0.00403711
0.00487594	0.00401947	0.00312502	0.00304985	0.00505525	0.00196955	0.00505062	0.004892	0.0043883	0.837374	4141.47	0.418446	0.00408623
0.00286181	0.0036354	0.00406206	0.00349025	0.00355016	0.00380552	0.00206864	0.00207958	0.00367716	1.07047	2616.57	0.551852	0.00306286
0.00285241	0.00356837	0.00237325	0.00414439	0.00459582	0.00354222	0.00521896	0.00396086	0.00423293	1.08791	3222.55	0.168537	0.00310238
0.00328514	0.00407017	0.00207824	0.00250881	0.00248134	0.00324846	0.00272202	0.00306632	0.00359658	0.786048	3394.84	0.114721	0.00258409
0.00238804	0.00263757	0.00457834	0.00210849	0.00252167	0.00295262	0.00335484	0.0033223	0.00363517	1.09652	4142.91	0.445254	0.00261792
0.00221049	0.00269779	0.00285687	0.00293846	0.00255897	0.0038936	0.00431577	0.00206163	0.00383755	1.4189	4040.49	0.287505	0.00313356
0.00311558	0.00394846	0.00411859	0.00436918	0.00535862	0.0023984	0.00201618	0.00479352	0.003455	1.00693	877.139	0.0430597	0.00313712
0.00263011	0.0020882	0.00267994	0.00283023	0.00246984	0.00389115	0.00263183	0.00251563	0.00311949	0.97959	10559.1	0.0831335	0.00257657
0.0026419	0.00414111	0.00322496	0.00316203	0.00394239	0.00174023	0.00354808	0.00316067	0.00295707	0.993533	1459.91	0.0769751	0.00262486
0.00192986	0.00084843	0.00129308	0.00183211	0.00485351	0.00210437	0.00239864	0.00181097	0.00264216	0.938903	1558.93	0.127591	0.00181217
0.00210397	0.00128941	0.00185733	0.00241969	0.00325085	0.0029891	0.00269721	0.00179523	0.0024815	0.953081	2327.55	0.132155	0.00200546
0.00222137	0.00418998	0.00122809	0.00347156	0.00241736	0.00257774	0.00322698	0.00140381	0.00266736	0.980529	2200.83	0.0498239	0.00217821
0.00246418	0.00179722	0.00647028	0.00251646	0.00309536	0.00329066	0.00151677	0.00433423	0.0037442	0.89811	1536.34	0.688384	0.00221366
0.00345186	0.00186074	0.00336683	0.00494655	0.00382199	0.0014185	0.00167069	0.0037356	0.00370493	0.816711	1433.05	0.680688	0.00282095
0.00180419	0.00333673	0.00161301	0.000786821	0.00397517	0.00434794	0.00391991	0.00101401	0.00040184	0.875652	961.697	0.267371	0.0015802
0.00148825	0.00151289	0.00392891	0.0011138	0.00422917	0.00166808	0.00141167	0.00143717	0.000310105	0.877557	1865.69	0.0979042	0.00130626
0.00160877	0.00263851	0.002041	0.000904815	0.00465164	0.00186495	0.00189572	0.00238086	0.000282952	1.0813	948.359	0.0721381	0.00173934
0.00148681	0.00282459	0.00257612	0.000822525	0.00499885	0.00191371	0.0013177	0.00191401	0.000324185	0.947577	938.512	0.0568504	0.00140898
0.00134216	0.00433712	0.00350895	0.000688446	0.00495435	0.0031249	0.00168537	0.00145257	0.000281074	1.01046	1039.12	0.0547123	0.00135618
0.00208182	0.00347742	0.0037114	0.000696952	0.00624021	0.00471867	0.000800125	0.00166296	0.000380759	0.896209	727.171	0.0464413	0.00186615
0.00101299	0.0037177	0.00740526	0.001086	0.00691808	0.0193743	0.000981775	0.00175942	0.000326573	0.851758	238.972	0.100594	0.000862952
0.000995666	0.00691323	0.00422801	0.00145722	0.00940432	0.0122645	0.0009941	0.00135114	0.000317858	1.10589	267.078	0.0993683	0.00110098
0.00367457	0.00135649	0.00285124	0.00763422	0.00517498	0.000464688	0.00556799	0.00583222	0.00270759	0.779165	1099.02	0.247793	0.00286542
0.0023237	0.00286558	0.0030826	0.000629385	0.00545082	0.00326143	0.000807352	0.000864197	0.00300074	1.08608	525.435	0.155971	0.00252322
0.00095936	0.000207798	0.00126535	0.00422314	0.00345929	0.00130397	0.00289412	0.00392317	0.000973547	1.15586	531.206	0.321076	0.00110872
0.00128293	0.000147583	0.00202359	0.000472024	0.00329863	0.00163128	0.000552215	0.000195937	0.00362059	1.032	505.295	0.139565	0.00132393
0.000400867	0.000615836	0.000304391	0.00292729	0.00275319	0.000675047	0.00287083	0.00011841	0.000975355	1.05187	1007.97	0.115149	0.000421652
0.000759166	0.00067739	0.000290185	0.00138384	0.00303276	0.000380422	0.00159254	0.000139017	0.00160133	0.968253	1743.4	0.0565846	0.000735082
0.00049884	0.00053028	0.000458817	0.00132459	0.00336005	0.000689324	0.00163355	0.000165509	0.00202652	0.990572	1248.78	0.0450387	0.000494139
0.000663947	0.000790788	0.00076077	0.00262027	0.00494946	0.00132082	0.000669181	0.000175496	0.00213944	1.21928	458.898	0.231788	0.00080942
0.000542062	0.00148186	0.00477714	0.00102923	0.00377476	0.00152116	0.00107791	0.00024287	0.00504943	0.981236	495.404	0.385316	0.000531897
0.00100104	0.00318992	0.000710887	0.0048699	0.00229689	0.00262486	0.00234054	0.00186767	0.00122705	0.979616	649.61	0.0647593	0.000980657
0.00266863	0.00207757	0.00281205	0.00147925	0.00591109	0.00251442	0.00256518	0.00252199	0.00164981	0.665251	1883.38	0.639965	0.0017769
0.00222214	0.00029809	0.00236561	0.00271728	0.00238447	0.000602433	0.00275308	0.000890317	0.00430356	0.709709	661.969	0.25716	0.00157809
0.00172831	0.000200587	0.00220889	0.00515398	0.00147766	0.000539124	0.00260932	0.00139595	0.0129281	0.892489	503.822	0.533979	0.00154278
0.00138499	0.000104509	0.000833185	0.00253595	0.00129937	0.00026668	0.00206036	0.00284207	0.00619133	0.942955	337.37	0.0768095	0.00130609
0.00230709	0.000287759	0.00399699	0.00802272	0.0040318	0.00122147	0.00140776	0.010913	0.00661959	1.02506	373.833	0.0678981	0.00236478
0.00235283	0.00412376	0.00177326	0.000395879	0.00527217	0.00201802	0.0030861	0.000334711	0.00140088	0.638828	536.217	0.555153	0.00150434
0.00417269	0.00722172	0.0148688	0.00193395	0.0104976	0.0023752	0.001765	0.000666984	0.00608783	0.383485	441.252	0.534828	0.00160429
0.00214131	0.00328392	0.0007935	0.00924464	0.00680746	0.00386365	0.000738134	0.000689569	0.00182135	0.857993	422.718	0.650257	0.00183779
0.00254207	0.00110926	0.000902987	0.00230828	0.00291276	0.000831374	0.000976684	0.00114873	0.00163417	0.482464	2641.73	0.265853	0.00122807
0.00240192	0.00101754	0.000778774	0.00256901	0.00268404	0.000688421	0.00097253	0.00131001	0.00160025	0.502239	2282.57	0.265222	0.00120778
0.00122861	0.00098504	0.000529191	0.00250146	0.00247906	0.0017999	0.000719983	0.0013128	0.00125733	1.04404	2687.24	0.22604	0.00128265
0.00110541	0.00101756	0.00135755	0.00148801	0.00162895	0.00285291	0.00148701	0.00293762	0.00115312	1.18395	2693.02	0.365051	0.00130848
0.00182242	0.00189346	0.0015856	0.00148167	0.00189768	0.000838462	0.00151193	0.000813788	0.002162	0.945301	6107	0.110783	0.00172291
0.00242155	0.00233893	0.00183993	0.00205817	0.00252172	0.00112062	0.00215835	0.00124353	0.0029367	0.799137	4872.52	0.516821	0.00193609
0.00320838	0.00193891	0.00207067	0.00197001	0.00219124	0.00359342	0.0021522	0.00213398	0.00183405	0.70644	2695.08	0.741526	0.00226866
0.00201332	0.00367472	0.00143182	0.00194837	0.00255713	0.00140924	0.00160871	0.00159888	0.00179968	0.914701	2076.21	0.837627	0.0018419
0.00267162	0.00269595	0.00222898	0.00230137	0.00245173	0.0023295	0.00260474	0.00158983	0.00187613	0.770832	4567.73	0.427321	0.00206063
0.0028087	0.00314132	0.00184549	0.0021573	0.00247455	0.00468107	0.00231289	0.00341473	0.00119826	0.774947	2724.27	0.53096	0.00217797
0.00252941	0.00210729	0.00257818	0.00357317	0.00230467	0.002874	0.00258594	0.00273599	0.00140011	0.90638	1805.94	0.285953	0.00229315
0.00218445	0.00260437	0.0031961	0.00258331	0.00201713	0.00201843	0.00241015	0.0019731	0.00159602	0.937933	2080.34	0.209781	0.00204914
0.00212136	0.0016092	0.00227195	0.0021113	0.00229463	0.00233977	0.0014843	0.00489951	0.00136108	1.01561	2992.92	0.142103	0.00215439
0.00201064	0.00264257	0.00328834	0.0015949	0.0030004	0.00255187	0.00204686	0.000920478	0.00250154	1.15998	1587.01	0.285475	0.00233155
0.00211914	0.00211571	0.00160969	0.00143704	0.00286533	0.00183686	0.000476451	0.00336644	0.0024757	1.01575	1647.34	0.0909241	0.00215243
0.00203136	0.0023106	0.0016169	0.00126327	0.00276954	0.00180494	0.000597736	0.00389788	0.00285225	1.00296	1932.88	0.0663222	0.00203736
0.00155667	0.0056024	0.00105926	0.00747539	0.00734019	0.00231258	0.00377823	0.00259088	0.00259576	1.57652	429.582	0.649296	0.00245191
0.00115287	0.00461706	0.00158887	0.00956902	0.0111263	0.00282029	0.00237465	0.00182152	0.00296668	1.44028	182.263	0.332298	0.00165962
0.00155468	0.000966262	0.00328633	0.000587472	0.00144628	0.001482	0.000661983	0.0012291	0.000674585	0.480382	1337.15	0.459901	0.000747444
0.00228347	0.00314726	0.000662048	0.00735328	0.00946421	0.00380011	0.00732053	0.000291112	0.0102161	0.577629	301.17	0.435485	0.00132027
0.00194214	0.00297775	0.00485339	0.0025325	0.00447499	0.0018278	0.0021674	0.00570383	0.00222118	1.7104	3901.77	0.222004	0.00331726
0.0019044	0.00292517	0.00178182	0.00268974	0.00303506	0.00399854	0.00231897	0.00261936	0.00329412	1.31471	4317.24	0.274272	0.00250223
