1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00244993	0.000339278	0.00202829	0.00140135	0.00161917	0.00131804	0.00181206	0.00207032	0.00320072	0.521496	1632.03	0.531229	0.00127913
0.00130865	0.000789735	0.00114313	0.00108234	0.000581774	0.00156678	0.00110233	0.000996101	0.00265064	0.669245	1967.76	0.692356	0.000876185
0.00191823	0.000281474	0.000768085	0.00103408	0.000772458	0.00164616	0.0009025	0.00192703	0.0010226	0.441181	3807.08	0.494924	0.000847196
0.00230591	0.0009905	0.00167625	0.00108755	0.00111729	0.000534777	0.000672934	0.000480086	0.00130572	0.319361	2473.38	0.70739	0.000737575
0.00208739	0.00049703	0.00155069	0.00180575	0.00168814	0.00166762	0.00118739	0.00188693	0.00194732	0.698146	3019.48	0.36158	0.00145822
0.00235126	0.00383094	0.00291913	0.00125406	0.00304366	0.00154845	0.00105254	0.00300633	0.00258559	0.966063	2194.56	0.3314	0.00227164
0.00250806	0.000239751	0.00169814	0.00187594	0.00100308	0.000735444	0.00259076	0.00164668	0.001657	0.508246	1945.82	0.712309	0.00127628
0.00213371	0.00333239	0.00115192	0.000231132	0.00210233	0.00146823	0.000576296	0.00121196	0.00170889	0.658173	1076.44	0.386023	0.00140538
0.00111211	0.000301926	0.00261424	0.00278659	0.00125924	0.000933092	0.000799859	0.0022105	0.00159098	1.15986	1806.32	0.133736	0.00128966
0.00130973	0.00122588	0.00188289	0.00210115	0.002556	0.00237309	0.00122374	0.00246408	0.00135019	0.959844	2440.29	0.922872	0.0012572
0.00166167	0.00135506	0.00221564	0.00245194	0.00252988	0.00200014	0.00393723	0.0015331	0.00164978	1.48187	3687.6	0.407894	0.0024604
0.0013938	0.00115814	0.00159736	0.00181089	0.00158824	0.00236495	0.00134843	0.00104207	0.00246541	0.906235	4291.2	0.387474	0.00126327
0.00174453	0.000454115	0.00192492	0.00115472	0.00208724	0.000984882	0.000852914	0.00104988	0.00144932	0.654561	1769.51	0.337013	0.00114259
0.00106061	0.00264084	0.00164444	0.00295732	0.00173531	0.00119184	0.000896516	0.0031601	0.00155527	1.40298	4956.67	0.163655	0.00148738
0.00119159	0.000639871	0.00269541	0.00124561	0.00158404	0.00105209	0.0018172	0.00100527	0.00256359	1.2336	3438.33	0.409424	0.00146954
0.00161116	0.00216177	0.00081636	0.000457929	0.00104665	0.00135665	0.00113527	0.00199989	0.00113141	0.814272	2083.15	0.106642	0.00131231
0.00142164	0.000499717	0.00199931	0.00254383	0.00170095	0.00095385	0.00153304	0.000975438	0.00195146	0.881514	3552.24	0.214408	0.0012534
0.000902778	0.00158405	0.00207512	0.00216418	0.00280866	0.00118403	0.00136763	0.000833423	0.00303733	1.28915	1037.92	0.485618	0.00116351
0.00148472	0.00104074	0.00122376	0.00253383	0.00200169	0.000410553	0.00211809	0.00262502	0.00237817	1.03576	2797.86	0.256402	0.00153773
0.00154446	0.00138817	0.000924052	0.0023017	0.00108203	0.000362827	0.00227908	0.00228625	0.00215037	0.815899	4113.92	0.221013	0.00126048
0.00162884	0.00185328	0.00143544	0.00188439	0.00148058	0.00060242	0.00211124	0.00237199	0.00225715	0.757618	2904.4	0.20418	0.00123453
0.00223624	0.00208539	0.00102609	0.00114287	0.00113963	0.000491845	0.0035702	0.00337363	0.00237038	0.817046	1543.04	1.07254	0.00182786
0.00149268	0.00316646	0.00131294	0.00223418	0.00174805	0.00173639	0.00175808	0.000808461	0.00208587	0.925737	1163.84	0.294614	0.00138199
0.00150241	0.00113947	0.00112031	0.00158438	0.00109633	0.00107614	0.00173056	0.000986937	0.0011218	0.736917	4554.27	0.375834	0.00110759
0.00162395	0.000843814	0.00153096	0.00123154	0.000826815	0.00169048	0.00179197	0.000641969	0.00117586	0.697714	7776.47	0.344822	0.00113361
0.00173236	0.00133633	0.00108785	0.00137358	0.00124121	0.0011136	0.00129146	0.000950599	0.001222	0.635798	6234.64	0.297636	0.00110213
0.000942884	0.000732364	0.000645723	0.000967928	0.00186652	0.00136962	0.00108679	0.00148881	0.000854037	1.01446	4518.88	0.242944	0.000956502
0.00282103	0.00205266	0.00577107	0.00136573	0.00186246	0.00138305	0.0019153	0.0017754	0.00490146	0.963479	1278.78	0.153091	0.00271829
0.00128333	0.000209401	0.00101514	0.00526769	0.00357112	0.00281357	0.00311624	0.00373671	0.00183755	0.875339	832.148	0.326238	0.00112353
0.00198116	0.00296823	0.00321622	0.000902804	0.00115911	0.000859524	0.00137583	0.000880211	0.00235683	0.708679	6610.84	0.412275	0.00140481
0.00131773	0.000114997	0.000886074	0.00327597	0.00404758	0.000974363	0.000686403	0.00176946	0.00330922	0.947658	336.919	0.155269	0.00124884
0.0024027	0.000447465	0.00357569	0.00130076	0.000941538	0.000821738	0.00175363	0.00242577	0.000848286	0.40065	2264.25	0.946046	0.000964031
0.00255414	0.000478528	0.00173408	0.00143263	0.00170099	0.00149267	0.00116494	0.00196527	0.00205532	0.499385	2646.24	0.73975	0.00127713
0.00126316	0.000576262	0.00271238	0.000147867	0.000505123	0.00102185	0.000726444	0.00188067	0.0019691	0.650159	1381.35	0.66507	0.000821621
0.0014461	0.00145273	0.00216016	0.000330521	0.000698327	0.00112569	0.00218355	0.00305649	0.00210994	0.788276	1768.73	0.273887	0.00114027
0.00127933	0.00196713	0.0020749	0.000436209	0.00100041	0.00126202	0.00196934	0.00308223	0.00206699	0.9379	1191.1	0.227521	0.00119998
0.00169659	0.00095043	0.000784759	0.000426092	0.00336273	0.000566109	0.00197619	0.000705959	0.00233564	0.716906	1725.97	0.328401	0.00121688
0.00238023	0.00147422	0.00295319	0.00411645	0.000408562	0.00233756	0.00163231	0.000650953	0.00174718	0.980559	577.689	0.0713964	0.00233406
0.00185539	0.00177622	0.00269811	0.00439336	0.000392897	0.00144802	0.00126769	0.000659267	0.00126751	0.801313	1261.94	0.130356	0.0014873
0.00112811	0.00113831	0.00235582	0.00101509	0.00148335	0.000467134	0.00343834	0.00112075	0.00374767	0.946176	975.314	0.164988	0.00106746
0.00153591	0.000641948	0.000902331	0.00101192	0.00178429	0.00131046	0.00349875	0.000663912	0.00206887	0.924774	971.749	0.349023	0.00142053
0.00345786	0.00123799	0.0018026	0.00117464	0.00101811	0.000861535	0.000549349	0.00135355	0.00114056	0.322585	7939.8	0.667712	0.00111807
0.00196725	0.000644679	0.00114988	0.00170051	0.00163594	0.000757229	0.00332731	0.00060482	0.00141122	0.437107	1448.54	0.643835	0.000860855
0.00227103	0.000905656	0.00338845	0.00186825	0.00160245	0.000912015	0.0018947	0.000807482	0.00122681	0.668633	5721.22	0.375241	0.00151963
0.00216391	0.000976258	0.00146985	0.00179544	0.00220772	0.00117615	0.00125898	0.00118288	0.00087796	0.516568	1374.95	0.600595	0.00111898
0.00177761	0.000285997	0.00190338	0.00353432	0.00139429	0.00286099	0.002541	0.00112979	0.000645703	0.655211	1719.77	0.481458	0.00116542
0.00248369	0.00069655	0.0017673	0.00194676	0.00233038	0.00058702	0.00220178	0.00216857	0.00132311	0.495789	1630.93	0.441259	0.00123293
0.0016513	0.00211438	0.00224068	0.000936974	0.00196863	0.00194512	0.00195004	0.00150739	0.00141504	0.988073	8283.08	0.138102	0.00163164
0.00136631	0.00108927	0.00174302	0.00344985	0.00151253	0.00149058	0.00189783	0.000939773	0.00130265	1.28835	9473.1	0.164258	0.00175959
0.00202946	0.00153553	0.00121331	0.000373193	0.00138851	0.00123017	0.00121488	0.0022908	0.00263149	0.666875	1676.58	0.488465	0.00135431
0.00168303	0.00186218	0.00205049	0.00297572	0.00262981	0.00139226	0.00256053	0.00118136	0.00166712	1.18048	7286.1	0.439127	0.00198619
0.00183873	0.00127989	0.00195662	0.00114648	0.00118195	0.00123396	0.001201	0.0019496	0.00213356	0.989029	3092.61	0.0635369	0.00181859
0.00191914	0.00221123	0.00209518	0.00134477	0.00352874	0.00366653	0.00414481	0.00210569	0.00223867	1.04319	2148	0.72149	0.00200185
0.00177055	0.00110954	0.00209019	0.00107265	0.00400452	0.00268179	0.00214592	0.00377926	0.00211265	1.3567	1090.63	0.351056	0.00240059
0.00180263	0.001513	0.00145269	0.00153162	0.000749283	0.001189	0.0020371	0.000831133	0.00141461	0.794255	5678.15	0.309148	0.00143228
0.00179674	0.000762297	0.00235212	0.00183885	0.00280566	0.00136936	0.00124573	0.00277154	0.00212911	1.01721	3842.84	0.3744	0.0018276
0.00222376	0.000644675	0.00169042	0.000875914	0.000651125	0.000953736	0.00111598	0.00114357	0.00190391	0.405491	928.413	0.820851	0.00090291
0.00186115	0.00114762	0.00177517	0.000605546	0.000869665	0.000908999	0.00314697	0.00141075	0.00160433	0.715682	1822.04	0.316601	0.0013327
0.00183043	0.000633626	0.00163564	0.000532142	0.000774768	0.00127437	0.00217966	0.00187115	0.00178569	0.661949	2470.98	0.364233	0.0012124
0.00194734	0.00105502	0.000998454	0.00215892	0.00176166	0.000815636	0.000724285	0.000711883	0.00107514	0.640234	7725.94	0.936192	0.00124763
0.00208876	0.00115427	0.00107905	0.000598715	0.00111596	0.00119514	0.00135626	0.00158357	0.00108414	0.558699	4752.39	0.356562	0.00116806
0.0018362	0.000889821	0.00129623	0.00136541	0.00105436	0.00112386	0.00173502	0.00136485	0.00100517	0.570303	5176.71	0.637375	0.00104802
0.00225558	0.00150128	0.00304042	0.00195761	0.00218666	0.00136675	0.00190921	0.00287443	0.00162524	0.898264	4741.46	0.582541	0.00202657
0.00223806	0.00112109	0.00181753	0.00269661	0.00137058	0.00232045	0.000747883	0.00242897	0.00162299	0.672719	4401.21	0.325363	0.00150669
0.00140218	0.00156185	0.00146803	0.000677084	0.00171681	0.000572022	0.00253023	0.000751334	0.00153142	0.601697	2523.41	0.500943	0.000844156
0.00157827	0.000691234	0.00110078	0.00144922	0.000857304	0.00232781	0.000715149	0.0024554	0.00174746	0.693214	2320.23	0.259782	0.00109461
0.00272088	0.00169456	0.00194115	0.00123443	0.00197516	0.000554976	0.00131802	0.000691413	0.00128572	0.429787	3846.85	0.542261	0.00117122
0.00250976	0.00124968	0.00171262	0.00124274	0.00220127	0.000636782	0.00138937	0.000668397	0.00130618	0.443168	2646.68	0.522354	0.0011138
0.00224822	0.00103252	0.00133204	0.00167784	0.000991304	0.0013154	0.00134967	0.00149437	0.00117271	0.549679	8747.83	0.62682	0.00123705
0.00232218	0.00136284	0.00138904	0.00157123	0.00113257	0.00104155	0.00231375	0.00113628	0.000830117	0.502652	5215.27	0.807516	0.0011686
0.00232237	0.00127739	0.00108889	0.00245257	0.0017506	0.00147661	0.00170934	0.001452	0.00175748	0.69815	7120.44	0.514828	0.0016225
0.00190829	0.00135955	0.00198541	0.000866856	0.00126647	0.00141136	0.00133208	0.00150865	0.00138049	0.692224	8616.03	0.32042	0.00132174
0.00198232	0.0012838	0.00180167	0.00260164	0.00445437	0.00230328	0.00342425	0.00225695	0.00212214	0.987263	1199.27	0.1313	0.00195712
0.00192768	0.00102878	0.000821401	0.00123925	0.00185257	0.00125449	0.00169156	0.0013011	0.00223286	0.831802	6334.91	1.02332	0.00160397
0.00164282	0.000979442	0.00144857	0.0013705	0.00078007	0.000852727	0.000893097	0.00118858	0.000852197	0.777948	4043.83	0.177653	0.0012785
0.00195084	0.00217628	0.00170436	0.0017321	0.00355277	0.00184147	0.00241371	0.00100334	0.00206184	0.72902	1474.59	0.14765	0.00142296
0.00197917	0.000350259	0.00120473	0.00149074	0.000773841	0.00103147	0.00109115	0.00193028	0.00127378	0.544827	5220.39	0.916342	0.00107928
0.00162334	0.000885629	0.00263992	0.000722818	0.00272211	0.00161301	0.00295261	0.00164917	0.00212474	0.848165	1476.46	0.231139	0.0013772
0.00170431	0.00157532	0.00246403	0.00264045	0.00210544	0.00163469	0.00133856	0.00288165	0.00300878	1.14036	3369.72	0.525311	0.00194307
0.00142313	0.00221695	0.00262897	0.00202448	0.00270883	0.00232634	0.00162111	0.00233646	0.00230315	1.45017	2606.47	0.52437	0.00206245
0.00170402	0.00132215	0.00113182	0.00187375	0.00144089	0.00124799	0.00150723	0.00139444	0.00166086	0.950975	9547.67	0.274979	0.00162062
0.00213261	0.000869106	0.0029152	0.00245639	0.00134366	0.00111202	0.00251194	0.00282179	0.00222795	0.904718	1868.42	0.373115	0.0019298
0.00216534	0.00291239	0.0023663	0.00206233	0.00329082	0.0025594	0.00157169	0.00121538	0.0017036	1.12419	3598.45	0.320118	0.00243359
0.00209692	0.000412541	0.00120511	0.00257762	0.00158555	0.00154719	0.00138159	0.00082747	0.00136073	0.603769	2572.54	0.382847	0.00126711
0.0013014	0.00260228	0.00285727	0.000809824	0.00202204	0.00141981	0.00216483	0.00210738	0.00275349	1.43736	3548.64	0.235057	0.00186952
0.00204838	0.000589588	0.00116261	0.00332137	0.00153223	0.00150014	0.000878626	0.00068625	0.00118536	0.53728	3884.6	0.310145	0.0011016
0.00166063	0.00109521	0.00184112	0.000319475	0.000928151	0.000514936	0.00118272	0.00230037	0.00140039	0.647975	1740.46	0.790456	0.00107667
0.00201916	0.00148184	0.00140186	0.000380865	0.00153403	0.00223616	0.00082933	0.00170788	0.00182449	0.41507	2579.47	0.469165	0.000839083
0.00201367	0.00076511	0.0020912	0.000295046	0.00338591	0.00126461	0.000574181	0.00189263	0.00112242	0.627334	2096.52	0.420508	0.0012642
0.00239651	0.00180307	0.00149538	0.00415842	0.00042748	0.000996844	0.00325229	0.00103652	0.00252561	0.557538	2304.88	0.306745	0.00133756
0.00271473	0.0023434	0.00272153	0.00215996	0.00051332	0.000710468	0.00142231	0.00155957	0.00177527	0.537038	1417.49	1.77538	0.00145975
0.00196992	0.000469192	0.000876672	0.00159251	0.00222843	0.00140616	0.00107063	0.0011869	0.00279597	0.679888	4837.66	0.54106	0.00134017
0.00202849	0.0013184	0.00339616	0.000808765	0.000890271	0.0022732	0.00112956	0.00135764	0.00189106	0.684627	1951.01	0.667034	0.00138965
0.00166618	0.00138251	0.00122204	0.00354083	0.00159502	0.000553647	0.00108771	0.00132978	0.0010794	0.772683	3003	0.326696	0.00128792
0.00201442	0.00222878	0.00225878	0.00145169	0.00203477	0.00168327	0.00159953	0.00142896	0.00251223	0.739657	9044.75	0.499256	0.00149077
0.00184856	0.000939091	0.00161839	0.0024404	0.00159164	0.00146981	0.00150694	0.00121816	0.00115996	0.609904	2373.95	0.462686	0.00112826
0.00179289	0.0010296	0.00159986	0.00244609	0.00170073	0.00164853	0.00154093	0.00115811	0.0010132	0.600541	2020.18	0.672121	0.00107748
0.00224813	0.00374695	0.0020384	0.00107442	0.00202947	0.00163201	0.00220227	0.00257228	0.0024526	0.955617	4376.46	0.110221	0.00214857
0.00228087	0.00261393	0.00296629	0.00134203	0.00205523	0.0016678	0.00182347	0.00407211	0.00196391	0.933799	4499.43	0.141336	0.00213019
0.00171421	0.00104881	0.0014376	0.00279194	0.00186687	0.00194999	0.0017456	0.000653757	0.00227211	0.952515	3756.33	0.193708	0.00163294
0.00154833	0.00123662	0.00143226	0.0018896	0.000646019	0.000943961	0.00280448	0.00313256	0.002364	0.932185	1231.59	0.188135	0.00144348
0.00164788	0.00102919	0.00200106	0.00131041	0.000571903	0.000736513	0.00203488	0.00299225	0.00162875	0.897324	2481.68	0.185874	0.00147893
0.00143651	0.00121332	0.0014474	0.00107016	0.0019178	0.00161885	0.00103358	0.000669151	0.00183078	0.901185	5767.51	0.319879	0.00129475
0.00188761	0.000529142	0.0012104	0.00179932	0.000619505	0.000874952	0.00189241	0.00257213	0.000903733	0.514327	3209.12	0.422814	0.00097174
0.00180078	0.00123216	0.00190061	0.00160736	0.000654992	0.000729351	0.000715193	0.000463111	0.00180297	0.583174	1306.15	0.355473	0.00105096
0.00115851	0.00100427	0.00155372	0.00555727	0.00133945	0.00317043	0.00232706	0.00109299	0.00367168	1.01399	1447.1	0.51789	0.0011747
0.00226631	0.00188858	0.00189861	0.00070924	0.00239425	0.000831322	0.00110892	0.00243286	0.00115657	0.698815	6308.29	0.302267	0.00158481
0.00160844	0.000795447	0.00216324	0.00163619	0.00108996	0.00124015	0.00136079	0.00170195	0.00143282	0.680716	2320.97	0.46429	0.00109545
0.00208036	0.00274867	0.00226874	0.00235757	0.00113529	0.00161992	0.00233135	0.0012918	0.0012158	0.837912	4722.91	0.132113	0.00174374
0.00201254	0.00135172	0.00229613	0.00210053	0.00222532	0.000774767	0.00249732	0.00163647	0.00102781	1.01384	3664.25	0.114482	0.00204033
0.00156407	0.00134895	0.00225033	0.00177877	0.00244664	0.00100877	0.00248079	0.00125794	0.000740176	0.724908	1575.27	0.292469	0.00113429
0.00127962	0.00114885	0.00099349	0.00143158	0.00133499	0.00087385	0.00129487	0.00149294	0.00179609	1.05173	6219.91	0.109707	0.00134572
0.00153027	0.00164261	0.00121161	0.00141378	0.001378	0.000947899	0.000995295	0.00236859	0.00119863	0.951807	7219.29	0.133051	0.00145663
0.00216864	0.000442824	0.00392527	0.00173671	0.00235192	0.000415284	0.00124602	0.000354768	0.00147949	0.377511	1486.01	0.759498	0.000819791
0.00204403	0.000670992	0.0023898	0.00192414	0.00143746	0.000437439	0.000762983	0.000474699	0.00102207	0.327966	1305.37	0.64321	0.000671294
0.00277463	0.000112361	0.000713994	0.0007219	0.00059608	0.000869821	0.00094241	0.000688922	0.00139122	0.222296	5326.14	0.756634	0.000618121
0.00203733	0.00133788	0.00177247	0.00282131	0.00233191	0.00131016	0.00234976	0.0018738	0.00248695	0.434914	1022.89	0.541953	0.000887085
0.00296009	0.00105581	0.00229355	0.00408475	0.00198523	0.000866157	0.00098368	0.00138131	0.00290824	0.33413	1189.27	0.874676	0.000991008
0.00274992	0.00144533	0.00332774	0.00184663	0.000874967	0.00172118	0.00153196	0.00184042	0.00348157	0.582714	1609.43	0.555685	0.00160426
0.00158615	0.00153518	0.000967803	0.00172639	0.00281841	0.00135037	0.00187065	0.00126948	0.00107525	0.958771	5252.89	0.229703	0.00152085
0.00178638	0.00127305	0.00318369	0.00168933	0.000853908	0.0014416	0.00143294	0.0020042	0.0031101	1.05885	3176.71	0.149432	0.0018913
0.00173107	0.00103606	0.000934556	0.00114435	0.00156525	0.00139961	0.00151686	0.000833948	0.000941001	0.757742	4441.42	0.235704	0.00131225
0.00214101	0.00133877	0.00262856	0.00214573	0.00178305	0.00135262	0.00161017	0.00252698	0.00141352	0.858145	7659.68	0.358679	0.00183786
0.00205978	0.00212242	0.00219511	0.00164	0.00313165	0.0011839	0.00237082	0.0036187	0.00178767	1.03709	3198.57	0.12245	0.00213602
0.00222792	0.00176923	0.00232736	0.00176304	0.00214633	0.00282569	0.00204825	0.00240111	0.00274494	0.969396	8268.77	0.0440524	0.00215988
0.00224361	0.00192063	0.00204737	0.00170002	0.00258198	0.00294932	0.00252248	0.00256636	0.00222563	1.01898	7517.36	0.0477248	0.00228609
0.00224361	0.00192063	0.00204737	0.00170002	0.00258198	0.00294932	0.00252248	0.00256636	0.00222563	1.01898	7517.36	0.0477248	0.00228609
0.00224361	0.00192063	0.00204737	0.00170002	0.00258198	0.00294932	0.00252248	0.00256636	0.00222563	1.01898	7517.36	0.0477248	0.00228609
0.00145662	0.00100779	0.00176508	0.00231617	0.00167511	0.00112429	0.000691088	0.000573745	0.000907514	0.547746	1884.49	0.796414	0.000798384
0.00224633	0.00154979	0.00161161	0.00278105	0.00171509	0.00181987	0.00124903	0.000904422	0.00109239	0.868046	1465.28	0.145512	0.0019505
0.00208126	0.000528869	0.00130208	0.000520448	0.00147782	0.00122827	0.00125763	0.00217574	0.0019122	0.414397	3471.42	0.429519	0.00086352
0.00152787	0.000958167	0.00147249	0.00186113	0.00158695	0.00105251	0.00215942	0.000466855	0.00119817	0.800354	3534.56	0.567522	0.00122321
0.00269882	0.00144185	0.0022256	0.0026825	0.00231922	0.00119019	0.00088369	0.000481692	0.00222799	0.506901	2623.52	0.577992	0.00136986
0.00257183	0.00146905	0.00165128	0.00131128	0.00125018	0.00102943	0.0018807	0.000596649	0.00213064	0.59224	2291.27	0.746813	0.00152474
0.00274982	0.0011238	0.00137802	0.001733	0.00384138	0.000484859	0.00065349	0.000459664	0.00171231	0.191965	1495.93	1.13628	0.000529044
0.00318335	0.000842167	0.00146662	0.0019564	0.00249654	0.000520561	0.000253389	0.000502184	0.00251647	0.278424	1027.57	0.666513	0.000888363
0.00179951	0.00104105	0.00331297	0.00173653	0.00122979	0.000147672	0.000979702	0.000108835	0.000682494	0.23595	1751.66	1.17827	0.000425178
0.00238192	0.000480044	0.000461939	0.000428357	0.00150602	0.000132448	0.000569965	0.000224954	0.00115799	0.191587	1938.52	1.18832	0.000457225
0.00271552	0.00044603	0.00124562	0.000941674	0.000355632	0.000741792	0.00078949	0.00108151	0.000621219	0.370862	3740.7	0.847011	0.00100881
0.00182769	0.000512867	0.00128433	0.00114966	0.0014855	0.000856432	0.000586838	0.00125852	0.00129545	0.337236	4613.7	1.45955	0.000617109
0.0020468	0.000716774	0.00120696	0.00104993	0.00143587	0.000698754	0.000419341	0.00166606	0.00135885	0.375486	3829.91	1.46247	0.000769527
0.00170925	0.000575681	0.00264105	0.00140083	0.00243912	0.00137043	0.00051994	0.00149038	0.00329684	0.93804	964.035	0.131394	0.00160351
0.00162228	0.000470719	0.00232872	0.00124366	0.00243999	0.000842527	0.000688808	0.00261217	0.00325945	0.931986	1815.87	0.152955	0.00151211
0.00300367	0.00214695	0.0014557	0.00511824	0.00362202	0.000880744	0.000557623	0.00165939	0.00150051	0.328624	1014	0.811437	0.000989072
0.00235118	0.000930795	0.00206878	0.0011836	0.00139352	0.00107539	0.00308801	0.00286945	0.00257934	0.643559	4338.06	0.491469	0.00151439
0.00175956	0.00103039	0.00130258	0.00123047	0.00215336	0.000799248	0.00156743	0.00214359	0.00290452	0.743907	2039.38	0.194162	0.00130954
0.0013207	0.000889624	0.00269381	0.00185252	0.00170856	0.00283675	0.00214808	0.00105753	0.00204414	0.87774	1894.41	0.0923205	0.00115942
0.00179917	0.00126337	0.00270568	0.00126685	0.00139989	0.00240004	0.00245489	0.00159795	0.0025695	0.960714	3285.37	0.2512	0.00172861
0.00203781	0.00200469	0.00240594	0.0018669	0.00119579	0.00103462	0.00271647	0.00278927	0.00177085	0.975	2066.24	0.108611	0.00198696
0.00214099	0.00162844	0.00289519	0.00214581	0.00128933	0.000997762	0.00254123	0.00305033	0.00170948	1.00858	1788.14	0.089341	0.00215931
0.00126269	0.00131236	0.00238277	0.00244733	0.00182782	0.000990858	0.00120153	0.000885553	0.00359468	1.12573	2652.97	0.110947	0.00142123
0.00153708	0.00173089	0.0018718	0.00212647	0.00238123	0.00138361	0.00132344	0.00116493	0.00207457	1.09505	3146.43	0.499016	0.00168294
0.00167418	0.000558909	0.00215908	0.00159	0.00261003	0.00104215	0.00251104	0.000835596	0.00214706	0.822827	1845.23	0.09942	0.00137797
0.00166494	0.000592416	0.00208685	0.00182205	0.00194898	0.000846342	0.0014462	0.000681737	0.00155551	1.04006	1223.41	0.102476	0.00173153
0.00171942	0.000616482	0.00173763	0.00171048	0.00239158	0.000781741	0.00165728	0.000594955	0.00175936	0.950734	1637.13	0.185542	0.00163485
0.00157402	0.0016601	0.00273421	0.00174915	0.00176478	0.00080295	0.00200845	0.000985401	0.00193924	0.916396	3348.31	0.269334	0.00144261
0.00215982	0.00195518	0.00204908	0.00287071	0.00181615	0.00202695	0.00248765	0.00117395	0.00442711	1.01854	2368.94	0.103216	0.00219977
0.00149227	0.00111061	0.00261847	0.00151971	0.00219124	0.000872726	0.00118068	0.00235245	0.000877243	0.821413	2989.83	0.297927	0.0012261
0.00192827	0.00162857	0.00137775	0.00203414	0.00204197	0.00172537	0.00217958	0.00129385	0.00297082	0.936639	7527.57	0.0870754	0.00180631
0.00180809	0.00163208	0.00232391	0.00187579	0.00189946	0.00144693	0.0016568	0.00242413	0.00117506	0.970516	7671.45	0.406236	0.00175488
0.00170247	0.00151402	0.00172538	0.00181518	0.00187859	0.00187508	0.00192759	0.00111748	0.00345336	0.983319	2564.49	0.097065	0.00167412
0.00234821	0.00137578	0.00286917	0.00273592	0.00249704	0.00193365	0.00235188	0.00284671	0.00170593	0.889515	3898.9	0.196859	0.00208931
0.00197315	0.0020815	0.00169078	0.000901191	0.00185421	0.0019096	0.00176063	0.00193211	0.00153072	0.771227	5311.65	0.228235	0.00152244
0.00186287	0.00159202	0.00112333	0.00262692	0.00161444	0.0012807	0.00141693	0.000873017	0.00208623	0.767574	8064.85	0.173263	0.00143051
0.00184373	0.00137594	0.000993391	0.0019434	0.00110381	0.00142989	0.00170199	0.00123026	0.00249414	0.80233	12188.1	0.184824	0.00147981
0.00205349	0.00167699	0.00232526	0.00148254	0.00305152	0.00183477	0.00142111	0.00263301	0.00120801	0.850161	4644.11	0.661452	0.00174633
0.00165677	0.00139477	0.00152372	0.00281347	0.00105291	0.00160193	0.00179912	0.0010925	0.00237357	0.92813	3817.5	0.054966	0.00153788
0.00167868	0.00168241	0.0014184	0.00170609	0.00181659	0.00162395	0.00150239	0.00107706	0.00223887	1.11342	4265.05	0.0814499	0.00186872
0.00151841	0.000993838	0.00213224	0.00106269	0.00286325	0.00185607	0.00237025	0.00188217	0.00197319	0.870487	3610.93	0.200524	0.00132202
0.00258143	0.00297821	0.00148939	0.00184257	0.00107307	0.00118419	0.00203545	0.00183687	0.00243467	0.627195	2035.39	0.373774	0.00162062
0.00281461	0.00137813	0.00187381	0.00159338	0.00255018	0.0013308	0.00179327	0.00262394	0.00228038	0.567147	3086.55	0.562764	0.00159824
0.00227125	0.00132485	0.00245716	0.00116309	0.00295061	0.00210673	0.0023753	0.00150499	0.00159301	0.848862	4204.18	0.553553	0.00192864
0.00239558	0.000781016	0.00148265	0.00216308	0.000664044	0.000773939	0.00112247	0.00218069	0.00236509	0.548004	2075.15	0.40972	0.00131421
0.00108274	0.00210316	0.00342816	0.00253412	0.00121881	0.00133258	0.00116077	0.00208905	0.00159461	1.40018	2258.34	0.30058	0.00151538
0.00285142	0.000669348	0.000884731	0.000585076	0.00170535	0.000618264	0.00138529	0.00100095	0.0018541	0.293565	4518.15	0.78864	0.000838766
0.00241538	0.00106679	0.00108542	0.000631746	0.000995987	0.000728656	0.000959435	0.000994009	0.00203971	0.313081	6889.72	1.05158	0.000757467
0.00227387	0.000658487	0.000643988	0.00135363	0.000985905	0.000614932	0.00097276	0.00057907	0.000585762	0.241627	5799.19	1.06199	0.000550379
0.00223976	0.000808888	0.000590885	0.000813754	0.000581666	0.000949535	0.000744668	0.000898196	0.0011232	0.276223	12096.2	0.902913	0.000619677
0.00193713	0.00105497	0.00260174	0.00144053	0.00229176	0.000973601	0.00160149	0.00144156	0.00122382	0.79438	3401.27	0.376311	0.00153943
0.00188043	0.00109915	0.00323144	0.0018089	0.00236965	0.000968117	0.00146572	0.000942776	0.00165793	0.863024	3624	0.292356	0.00162327
0.00183989	0.000893945	0.000889664	0.00129282	0.00105279	0.00160178	0.00171224	0.00067756	0.000984122	0.557987	2871.21	1.00733	0.00102747
0.0020998	0.00130811	0.000797495	0.00116206	0.0024387	0.000875378	0.00139781	0.00133779	0.00141001	0.469237	3498.78	0.541197	0.000986402
0.00140796	0.00168974	0.00297901	0.0016251	0.00116088	0.00194213	0.00197631	0.00151707	0.00142899	1.02367	2181.83	0.0566044	0.00144124
0.00154335	0.00150364	0.00314938	0.0016279	0.00109543	0.00193868	0.0019095	0.00166419	0.00126584	1.01382	3375.3	0.0635771	0.00156464
0.00155823	0.00143882	0.00292383	0.00152053	0.0012236	0.00146933	0.00185243	0.00170242	0.00139089	0.951182	3459.42	0.0884262	0.00148227
