1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.302959	0.295708	0.328209	0.315526	0.346214	0.324351	0.32143	0.331333	0.348639	1.11851	1056.6	0.18457	0.327117
0.258719	0.336241	0.31503	0.312027	0.288919	0.311223	0.313374	0.322759	0.291106	1.26645	1523.29	0.187187	0.306523
0.267068	0.290371	0.305958	0.295317	0.327682	0.317433	0.314488	0.311832	0.322604	1.24282	3472	0.384545	0.311705
0.277665	0.334793	0.314034	0.304666	0.307417	0.309915	0.311528	0.31122	0.309445	1.17289	1313.64	0.370749	0.310753
0.31402	0.288851	0.334739	0.321511	0.320009	0.317437	0.320065	0.3325	0.313486	1.0419	679.999	0.463758	0.322929
0.307251	0.339229	0.318367	0.304806	0.310943	0.33244	0.319942	0.323155	0.338358	1.08157	1990.83	0.312016	0.324189
0.309738	0.337413	0.327925	0.319162	0.313889	0.333586	0.337261	0.331123	0.319306	1.0739	1254.93	0.328442	0.325185
0.3184	0.347267	0.323605	0.325641	0.327911	0.324489	0.315825	0.327045	0.316128	1.04106	1920.91	0.241389	0.327196
0.304431	0.335162	0.333942	0.345651	0.302983	0.337608	0.335567	0.330663	0.305942	1.08156	821.052	0.285201	0.321284
0.311795	0.36127	0.360246	0.331303	0.336132	0.315504	0.325866	0.324757	0.340297	1.10729	791.589	0.672708	0.334072
0.311099	0.382988	0.373312	0.383802	0.376172	0.361751	0.377312	0.399721	0.35711	1.34578	2004.57	1.5461	0.378007
0.240363	0.387641	0.375151	0.382663	0.386613	0.383511	0.376639	0.417764	0.382172	2.00649	855.23	0.224134	0.388338
0.240251	0.393022	0.371964	0.385929	0.378499	0.391742	0.367107	0.425992	0.384307	1.97541	1403.79	0.199395	0.384491
0.335449	0.295466	0.281584	0.305748	0.288558	0.298428	0.279584	0.285308	0.306283	0.842275	725.242	0.0659622	0.298324
0.31703	0.257927	0.277652	0.259416	0.280961	0.284294	0.295454	0.283547	0.264845	0.804738	1329.5	0.151269	0.271962
0.305699	0.277366	0.27871	0.281583	0.245323	0.257386	0.238088	0.275024	0.293623	0.826721	481.874	0.374619	0.266864
0.340704	0.26783	0.265438	0.243194	0.275949	0.272443	0.282728	0.281233	0.246854	0.699253	882.546	0.498229	0.265437
0.327486	0.261763	0.256863	0.253245	0.252629	0.260197	0.268434	0.263786	0.262884	0.737337	1791.69	0.743332	0.264193
0.325052	0.250169	0.263437	0.261795	0.266773	0.24995	0.272884	0.265464	0.275491	0.746551	2735.98	0.761614	0.264454
0.319526	0.278498	0.263518	0.260911	0.252993	0.272488	0.256169	0.272043	0.266082	0.778682	2040.23	0.699651	0.267743
0.311242	0.270626	0.25735	0.250462	0.248914	0.259123	0.248278	0.278264	0.269362	0.758305	1490.08	0.67956	0.255215
0.349759	0.261425	0.273837	0.267304	0.272383	0.257955	0.276892	0.267889	0.266906	0.703108	4376.89	0.966119	0.274414
0.344357	0.260717	0.252001	0.242919	0.242693	0.245669	0.244642	0.253093	0.255287	0.642471	2985.54	0.467905	0.252302
0.348583	0.242089	0.260362	0.255506	0.257805	0.242184	0.242523	0.246217	0.244738	0.631636	3287.39	0.274759	0.252615
0.342995	0.245577	0.261573	0.257514	0.260596	0.244674	0.244698	0.246522	0.239068	0.622434	2671.02	0.288664	0.245253
0.350126	0.245864	0.250596	0.23855	0.260194	0.266738	0.252008	0.270681	0.250158	0.635956	1220.2	0.400148	0.255192
0.332265	0.276712	0.285244	0.272439	0.278507	0.27573	0.296552	0.273533	0.283029	0.784785	3054.75	0.2245	0.280839
0.34915	0.299256	0.307482	0.287589	0.295525	0.291433	0.310788	0.292633	0.295092	0.778342	2613.15	0.564001	0.294554
0.339543	0.31182	0.307484	0.315908	0.304129	0.30828	0.307372	0.300724	0.305256	0.853419	3353.38	0.395106	0.30495
0.339543	0.31182	0.307484	0.315908	0.304129	0.30828	0.307372	0.300724	0.305256	0.853419	3353.38	0.395106	0.30495
0.293124	0.268833	0.280782	0.287293	0.289698	0.283819	0.272412	0.26333	0.287301	0.943051	1476.71	1.20161	0.281124
0.246246	0.256561	0.260978	0.269922	0.280458	0.270006	0.258721	0.25319	0.267576	1.08634	3167.99	0.286244	0.261939
0.242075	0.262989	0.251054	0.272246	0.259573	0.261856	0.254701	0.278902	0.262061	1.09818	2996.68	0.162341	0.259669
0.245187	0.263327	0.280215	0.258233	0.267528	0.262155	0.275581	0.256039	0.267164	1.11951	3257.25	0.186025	0.266675
0.290007	0.277154	0.29161	0.274742	0.28164	0.277523	0.290566	0.276945	0.283773	0.963699	4079.53	0.090063	0.282453
0.290007	0.277154	0.29161	0.274742	0.28164	0.277523	0.290566	0.276945	0.283773	0.963699	4079.53	0.090063	0.282453
0.28565	0.282706	0.295974	0.294496	0.283901	0.301458	0.280637	0.297629	0.284757	1.01071	1421.37	0.0946839	0.287829
0.273335	0.278103	0.271557	0.265947	0.276834	0.279933	0.282755	0.27862	0.276779	1.00836	3608.9	0.184074	0.274992
0.273549	0.273053	0.273211	0.272801	0.275964	0.280303	0.277467	0.278891	0.277215	1.00417	3178.26	0.195768	0.274376
0.268485	0.274749	0.2784	0.285088	0.27483	0.281924	0.265636	0.279473	0.279163	1.05737	3525.23	0.259574	0.279583
0.268485	0.274749	0.2784	0.285088	0.27483	0.281924	0.265636	0.279473	0.279163	1.05737	3525.23	0.259574	0.279583
0.264712	0.282032	0.275182	0.261417	0.270241	0.270686	0.287382	0.276141	0.267673	1.04974	2703.85	0.591435	0.274267
0.236092	0.230221	0.242117	0.251797	0.242925	0.243496	0.229571	0.235537	0.246864	1.02587	1775.48	0.0479176	0.240729
0.240599	0.24353	0.241894	0.224627	0.238953	0.236231	0.24695	0.252467	0.232455	0.988473	3950.81	0.0580385	0.238487
0.241731	0.230981	0.243776	0.252364	0.231954	0.235501	0.241956	0.239647	0.246156	0.966675	1604	0.0497119	0.235573
0.277983	0.287216	0.280257	0.294601	0.270476	0.280848	0.282516	0.290103	0.296777	1.05602	2216.18	0.121931	0.289055
0.283447	0.290604	0.294548	0.273207	0.280756	0.296884	0.270936	0.310213	0.291867	1.0119	1114.95	0.243606	0.285856
0.292871	0.284597	0.313867	0.288041	0.272444	0.275268	0.296375	0.285421	0.280456	0.97229	2568.96	0.224433	0.287086
0.294345	0.288905	0.310578	0.297376	0.273093	0.268489	0.296301	0.285768	0.280251	0.977502	2668.09	0.208486	0.289641
0.282396	0.30139	0.279	0.2725	0.301069	0.283266	0.279048	0.293891	0.291745	1.02193	1956.8	0.18354	0.286813
0.283351	0.254514	0.290817	0.292762	0.250975	0.284633	0.29376	0.283745	0.257787	0.973787	371.437	0.27742	0.277989
0.30992	0.285134	0.299676	0.264881	0.278804	0.261716	0.26509	0.288575	0.275794	0.828624	750.324	0.118566	0.271211
0.287082	0.267523	0.275776	0.28974	0.263996	0.285083	0.280821	0.28251	0.288667	0.970522	1591.41	0.202264	0.280997
0.297403	0.296591	0.293889	0.274273	0.294992	0.280086	0.281944	0.291704	0.277456	0.960796	3304.93	0.249296	0.289115
0.284801	0.278375	0.275984	0.279244	0.276314	0.287295	0.28142	0.278833	0.291502	0.96974	2293.49	0.0959958	0.278583
0.284811	0.284836	0.276377	0.278191	0.268197	0.278705	0.293447	0.28572	0.2946	0.974849	2172.35	0.0738444	0.279651
0.300148	0.294305	0.305173	0.291436	0.305031	0.301905	0.293393	0.33398	0.277648	0.991547	859.124	0.046786	0.298368
0.298086	0.285887	0.293772	0.276673	0.297151	0.300932	0.282623	0.3328	0.284123	0.974628	690.082	0.0616418	0.292737
0.304378	0.264214	0.277543	0.286632	0.298109	0.298349	0.27602	0.320033	0.278445	0.942132	272.615	0.0511023	0.291906
0.301078	0.261961	0.281208	0.289768	0.291691	0.298018	0.275319	0.319346	0.275385	0.944982	248.648	0.0500286	0.289306
0.268206	0.274943	0.27646	0.330228	0.314754	0.257468	0.273216	0.326732	0.28644	1.06827	314.796	0.0445494	0.281365
0.282578	0.27426	0.276429	0.29326	0.293094	0.269422	0.283485	0.303992	0.285333	1.02218	330.796	0.0320215	0.287047
0.285453	0.269494	0.2718	0.295182	0.299168	0.273428	0.277234	0.301082	0.287007	1.01645	327.204	0.0322142	0.288793
0.290323	0.286246	0.260113	0.285459	0.306426	0.288266	0.258644	0.285829	0.265124	0.985146	291.432	0.09391	0.28725
0.262801	0.302763	0.308624	0.268995	0.297273	0.225132	0.26603	0.346641	0.215606	1.00363	118.346	0.0236604	0.263504
0.268458	0.298128	0.352219	0.209665	0.286342	0.204262	0.219063	0.377566	0.162629	0.993931	44.9729	0.0584967	0.267265
0.267015	0.224707	0.258296	0.25495	0.176021	0.315282	0.257172	0.378898	0.40233	0.988354	34.3707	0.195043	0.264729
0.279013	0.238465	0.26722	0.22164	0.199465	0.252927	0.226352	0.461145	0.31857	0.931941	80.241	0.137412	0.265057
0.247577	0.263269	0.363434	0.157463	0.294144	0.211155	0.231432	0.335888	0.309053	1.03549	69.3634	0.12037	0.25413
0.240489	0.237492	0.285159	0.304055	0.171101	0.236356	0.238274	0.441536	0.269532	1.04885	39.17	0.156582	0.249308
0.263121	0.219513	0.246135	0.273639	0.218124	0.214349	0.257688	0.331541	0.21644	1.00876	163.918	0.234432	0.264815
0.312791	0.327965	0.347134	0.229754	0.29912	0.333046	0.274657	0.35033	0.341007	1.00639	94.84	0.0475882	0.314162
0.305252	0.309266	0.311923	0.324177	0.225842	0.30804	0.274578	0.417708	0.352084	1.02773	50.1997	0.0465369	0.311083
0.291028	0.257491	0.355306	0.232722	0.356005	0.176669	0.314631	0.319638	0.308925	1.01446	98.3267	0.0374777	0.294
0.27813	0.240376	0.296225	0.237953	0.31728	0.187121	0.302318	0.312904	0.294202	0.950772	83.6673	0.0736048	0.268109
0.282408	0.260744	0.263537	0.301297	0.242575	0.225745	0.303848	0.268125	0.266274	0.814902	211.62	0.268192	0.242828
0.297635	0.246322	0.25595	0.274501	0.215024	0.235603	0.303382	0.28259	0.290782	0.923405	286.029	0.208247	0.28125
0.231266	0.200402	0.290725	0.193671	0.218761	0.301874	0.187352	0.330701	0.228126	0.97051	87.5787	0.111221	0.225987
0.305081	0.286411	0.315934	0.293127	0.159809	0.236466	0.338366	0.409961	0.327684	0.861282	39.2283	0.182142	0.274372
0.263321	0.284572	0.371116	0.201421	0.358925	0.245973	0.219147	0.36628	0.264311	1.13924	65.6708	0.406399	0.289376
0.280867	0.28656	0.252335	0.212242	0.336615	0.303613	0.317258	0.382529	0.378637	0.982406	63.1608	0.0764611	0.277296
0.310337	0.295625	0.389991	0.294691	0.213556	0.280121	0.214669	0.354904	0.224514	0.958942	80.8696	0.272801	0.301436
0.312338	0.258451	0.308791	0.275699	0.259253	0.29114	0.264644	0.370634	0.305734	0.842318	172.681	0.177053	0.276716
0.293938	0.227315	0.297457	0.260348	0.242153	0.322325	0.234391	0.24999	0.273655	0.788816	209.99	0.205809	0.247208
0.297434	0.283271	0.269897	0.200681	0.217717	0.258148	0.265915	0.221135	0.263328	0.760554	157.411	0.417616	0.243561
0.294935	0.269269	0.257369	0.249869	0.237572	0.252592	0.258091	0.299758	0.239343	0.82723	609.092	0.137523	0.257078
0.272901	0.228483	0.359169	0.220525	0.208869	0.239032	0.198096	0.350697	0.252524	0.869258	99.0096	0.518868	0.245999
0.253077	0.213897	0.317787	0.202943	0.215758	0.182266	0.192524	0.324794	0.223099	0.902284	61.1593	0.698075	0.234138
0.243964	0.214473	0.20523	0.158324	0.185082	0.159944	0.227909	0.502239	0.242154	0.87711	20.5159	0.242215	0.220597
0.237427	0.155009	0.265101	0.117914	0.220177	0.15604	0.197149	0.429511	0.219949	0.783906	24.5039	0.211723	0.196186
0.26374	0.269514	0.286653	0.21117	0.173129	0.238527	0.192752	0.225673	0.210121	0.757462	213.799	0.417641	0.213425
0.275041	0.2553	0.249998	0.272786	0.26021	0.240574	0.21846	0.390577	0.192192	0.872959	111.841	0.191968	0.248792
0.31781	0.285916	0.419859	0.168952	0.196531	0.343802	0.337701	0.370017	0.397806	0.902277	28.0181	0.267797	0.295944
0.302062	0.269725	0.234062	0.289632	0.313828	0.266344	0.225805	0.257416	0.225389	0.833902	97.0524	0.378953	0.265196
0.297416	0.246001	0.217578	0.265596	0.232846	0.231842	0.239657	0.296707	0.183063	0.738636	339.459	0.152687	0.238198
0.325209	0.249644	0.226006	0.257752	0.292442	0.183621	0.219316	0.308544	0.270906	0.633461	234.898	1.10794	0.233887
0.300827	0.258232	0.262172	0.225593	0.174753	0.275473	0.258983	0.247792	0.257613	0.739129	285.611	0.151041	0.241285
0.3022	0.261598	0.299568	0.194967	0.165632	0.266475	0.237919	0.256547	0.260954	0.621802	41.5139	0.659566	0.212156
0.315515	0.260899	0.220186	0.199269	0.170205	0.241617	0.225719	0.318924	0.178621	0.594502	85.6676	0.289573	0.215093
0.316628	0.19127	0.271295	0.226256	0.184862	0.287806	0.259528	0.383744	0.226066	0.636055	65.3456	0.870217	0.227623
0.305456	0.270849	0.410687	0.245125	0.278037	0.355952	0.365012	0.384479	0.292097	1.19034	44.4444	0.300364	0.343619
0.286884	0.340477	0.248564	0.255878	0.297165	0.307174	0.256143	0.259598	0.305113	0.993681	214.147	0.076987	0.285589
0.275392	0.25098	0.34718	0.296722	0.270626	0.277007	0.312883	0.326897	0.283138	1.00232	102.588	0.418366	0.275855
0.278323	0.260907	0.263628	0.281257	0.277973	0.277822	0.283635	0.321559	0.290832	0.976253	714.318	0.320404	0.273522
0.288598	0.263535	0.270042	0.284448	0.304666	0.227031	0.300483	0.278706	0.281461	0.918665	433.605	0.167779	0.271498
0.270228	0.283684	0.255217	0.250365	0.253859	0.272929	0.297849	0.327416	0.286489	1.03517	401.286	0.0914168	0.277099
0.279312	0.248178	0.310027	0.274694	0.268521	0.255942	0.220879	0.26363	0.248605	0.878402	450.579	0.31402	0.253974
0.263545	0.260867	0.232728	0.21982	0.243355	0.249265	0.266567	0.255692	0.260376	0.92693	515.756	0.191413	0.249085
0.261601	0.291685	0.246084	0.257191	0.218865	0.212348	0.225821	0.319104	0.212374	0.879984	34.8016	0.336605	0.237667
0.29677	0.256703	0.287835	0.277363	0.293106	0.268619	0.278541	0.297249	0.264413	0.893842	414.248	0.366997	0.273894
0.305038	0.276307	0.279456	0.274747	0.310858	0.311559	0.294908	0.269923	0.272152	0.909951	714.226	0.069526	0.28541
0.253007	0.285394	0.281771	0.28113	0.255119	0.258974	0.268871	0.293457	0.28496	1.08193	2003.64	0.0470135	0.268176
0.261431	0.276942	0.284891	0.268469	0.267365	0.274786	0.285348	0.267858	0.273738	1.02792	1202.81	0.0510473	0.266784
0.243394	0.255071	0.251196	0.263096	0.263765	0.256303	0.246853	0.254603	0.256098	1.03051	2038.35	0.175232	0.248971
0.241045	0.261778	0.24496	0.238272	0.235333	0.247499	0.253535	0.259868	0.237848	1.03398	1306.51	0.064928	0.24721
0.258766	0.25702	0.263489	0.253969	0.250685	0.260341	0.244851	0.264752	0.249901	0.980408	1223.3	0.0741512	0.254989
0.249401	0.264513	0.272463	0.2498	0.244625	0.275088	0.249424	0.269828	0.256597	1.05177	876.365	0.0687379	0.258968
0.252752	0.25201	0.244705	0.261207	0.26483	0.247291	0.259601	0.260253	0.258595	1.03354	2777.63	0.140625	0.259033
0.240579	0.25515	0.242132	0.249096	0.252061	0.254404	0.24288	0.249102	0.257936	1.07101	4760.71	0.164994	0.253334
0.237875	0.258813	0.247037	0.240602	0.250054	0.250359	0.245696	0.25148	0.266638	1.06207	5922.69	0.18618	0.248965
0.231967	0.247389	0.245313	0.243668	0.24064	0.258932	0.240956	0.249196	0.253517	1.09553	3316.62	0.199363	0.248618
0.239427	0.255834	0.257253	0.258271	0.26378	0.239132	0.261977	0.249912	0.241964	1.08582	2846.55	0.339373	0.254741
0.242161	0.24693	0.25584	0.22668	0.252366	0.258686	0.245131	0.2508	0.254939	1.0582	1793.82	0.296699	0.252692
0.284589	0.27273	0.274946	0.294501	0.261941	0.252898	0.272814	0.28584	0.265697	0.930847	683.958	0.286925	0.270227
0.281499	0.282847	0.280891	0.24879	0.274642	0.283198	0.269622	0.293451	0.281268	1.03084	1289.53	0.0346415	0.287684
0.284027	0.258215	0.288327	0.300197	0.264331	0.301903	0.267981	0.303309	0.255869	1.03051	337.731	0.0366495	0.290178
0.291971	0.281488	0.266874	0.316091	0.298908	0.29205	0.274733	0.312089	0.260886	1.00282	604.067	0.0324245	0.292553
0.284048	0.252091	0.324292	0.256032	0.287047	0.294825	0.245029	0.314603	0.317298	1.02068	364.087	0.0377175	0.288229
0.270607	0.286639	0.332169	0.257119	0.251666	0.278112	0.257514	0.311659	0.319598	0.987881	152.322	0.0292829	0.268207
0.29964	0.297023	0.368861	0.295064	0.254669	0.234796	0.286714	0.29642	0.334832	0.958967	162.692	0.031895	0.290922
0.277552	0.273758	0.255601	0.271202	0.298056	0.308882	0.28195	0.306367	0.241722	1.03316	793.366	0.225295	0.28414
0.270115	0.283404	0.292869	0.25582	0.259792	0.264011	0.252809	0.243337	0.28284	1.02691	662.727	0.106229	0.275382
0.268846	0.292537	0.293107	0.269399	0.267793	0.261151	0.278073	0.293006	0.284813	1.09721	710.754	0.0620974	0.287467
0.246205	0.234842	0.241196	0.232806	0.206083	0.226388	0.235216	0.232909	0.229469	0.852544	312.449	0.159632	0.217808
0.276379	0.249482	0.252083	0.253237	0.250689	0.25327	0.258678	0.262501	0.249958	0.875185	3252.3	0.256822	0.250525
0.257286	0.241765	0.247255	0.238044	0.240927	0.238339	0.232069	0.234525	0.240688	0.901971	4242.61	0.245626	0.238069
0.259916	0.237446	0.235809	0.242525	0.240515	0.243751	0.250406	0.25246	0.241754	0.926449	3588.73	0.354074	0.245492
0.258733	0.234912	0.230134	0.256374	0.239932	0.243269	0.242485	0.247883	0.244301	0.912538	2647.73	0.329287	0.24157
0.252363	0.23175	0.246663	0.22635	0.245746	0.23066	0.23447	0.24299	0.235712	0.925458	1779.77	0.525283	0.238029
0.235303	0.235563	0.232497	0.237426	0.219131	0.235926	0.219009	0.234329	0.215738	0.979623	1082.26	0.0572756	0.231618
0.3187	0.334985	0.317379	0.340056	0.303067	0.313322	0.311482	0.328784	0.312261	0.96869	1381.62	0.0301435	0.311834
0.283598	0.314521	0.305687	0.275887	0.316257	0.305631	0.288634	0.301088	0.287719	1.10937	1611.39	0.314679	0.305149
0.24117	0.257338	0.292807	0.300521	0.267841	0.302499	0.311764	0.323331	0.305189	1.20989	358.155	0.154979	0.27773
0.24066	0.2659	0.304247	0.304747	0.25637	0.291295	0.302245	0.311197	0.30403	1.208	371.873	0.156163	0.276859
0.252945	0.255495	0.320021	0.300638	0.29226	0.304992	0.295329	0.305579	0.307571	1.32142	459.91	0.143107	0.309115
0.339564	0.382953	0.339885	0.308585	0.321277	0.330255	0.311025	0.379529	0.3181	0.907241	398.893	0.425642	0.318086
0.339253	0.349519	0.33864	0.314852	0.354009	0.382603	0.336856	0.344203	0.299071	1.037	312.474	1.27577	0.347445
0.327967	0.292669	0.310257	0.315425	0.290485	0.364829	0.313603	0.307486	0.303881	0.928215	547.399	0.0431116	0.311763
0.31935	0.346552	0.319217	0.310481	0.324206	0.273398	0.304318	0.345046	0.335877	1.01807	562.212	0.263132	0.323256
0.307219	0.350804	0.361597	0.343463	0.359713	0.343318	0.271937	0.377728	0.295908	1.09273	83.6778	0.0551441	0.326409
0.280549	0.296107	0.360014	0.290516	0.298328	0.304658	0.398488	0.345004	0.303745	1.13378	83.7683	0.867704	0.306575
0.333619	0.322405	0.346741	0.318788	0.309503	0.343092	0.241076	0.381312	0.324407	0.989627	171.832	0.0520577	0.331305
0.307081	0.310239	0.289735	0.315775	0.31486	0.257776	0.275827	0.336907	0.334573	0.957661	108.206	0.0371577	0.297954
0.300679	0.32293	0.269109	0.317906	0.286671	0.273393	0.255123	0.297291	0.361296	1.00259	188.045	0.0406736	0.301223
0.302043	0.296213	0.288672	0.253687	0.27307	0.30537	0.277047	0.344322	0.330725	0.98669	377.059	0.0313993	0.299225
0.323682	0.314959	0.33358	0.363861	0.314891	0.309173	0.338911	0.307505	0.280592	1.00341	691.739	0.209884	0.324428
0.327914	0.305555	0.299933	0.277548	0.301334	0.327527	0.308414	0.333145	0.339942	0.948548	485.091	0.109135	0.31638
0.296544	0.310825	0.332019	0.327786	0.305807	0.293064	0.309108	0.30306	0.274727	1.03861	619.399	0.0320962	0.304507
0.338606	0.326761	0.321484	0.306142	0.324993	0.340061	0.324261	0.338613	0.346081	0.972383	1633.65	0.0434955	0.332363
0.333545	0.336844	0.343072	0.31956	0.313804	0.326984	0.312955	0.317988	0.323393	0.972573	2568.34	0.0598254	0.327392
0.283439	0.296559	0.290492	0.324456	0.2994	0.315843	0.296662	0.293152	0.310061	1.14481	464.342	0.110861	0.311689
0.299718	0.318589	0.322277	0.332765	0.249727	0.316898	0.274598	0.417195	0.260729	0.975437	140.005	0.378826	0.294524
0.326558	0.357775	0.345597	0.290971	0.333915	0.275646	0.358793	0.340251	0.327756	0.993461	241.325	0.0192249	0.325116
0.306711	0.334227	0.348934	0.310493	0.288657	0.294132	0.317825	0.299444	0.302963	1.02483	542.67	0.0307877	0.311951
0.299925	0.287547	0.313752	0.285108	0.313292	0.308678	0.306988	0.363292	0.292141	1.07076	393.696	0.0850626	0.314474
0.337628	0.321066	0.311436	0.321881	0.302224	0.310915	0.307535	0.292207	0.321039	0.905207	2528.38	0.0664794	0.315728
0.316577	0.336302	0.341651	0.327744	0.321373	0.31052	0.357404	0.320651	0.318373	1.03779	686.615	0.0823344	0.324657
0.332809	0.343664	0.348961	0.344792	0.358737	0.367663	0.310308	0.35093	0.36446	1.03583	931.149	0.110632	0.340671
0.323913	0.324025	0.332829	0.333866	0.337957	0.35005	0.288068	0.323922	0.357728	1.04177	456.573	0.034627	0.332938
0.352808	0.356043	0.335994	0.297799	0.302246	0.37722	0.37405	0.36913	0.353999	0.993319	386.522	0.0647884	0.351279
0.239842	0.246565	0.24681	0.184664	0.209943	0.215176	0.27162	0.242187	0.27116	0.957085	339.833	0.145209	0.231936
0.239829	0.241673	0.25882	0.174387	0.228059	0.229931	0.268766	0.237131	0.258377	0.880814	127.564	0.188385	0.21746
0.261104	0.244204	0.188823	0.178889	0.193823	0.231687	0.231776	0.254679	0.219321	0.795728	337.805	0.146229	0.219474
0.235702	0.219315	0.249115	0.225257	0.21061	0.238542	0.300935	0.288732	0.204764	1.04441	256.175	0.139689	0.243619
0.209066	0.264675	0.188166	0.289269	0.181728	0.212573	0.218434	0.264051	0.196547	0.994365	136.009	0.101126	0.208134
0.241195	0.267489	0.182507	0.185762	0.190752	0.259656	0.151479	0.29734	0.268001	0.847939	102.354	0.139109	0.212306
0.35787	0.259759	0.501657	0.264598	0.325889	0.280752	0.352259	0.460574	0.279219	0.901976	37.0233	0.28647	0.334526
0.247427	0.330473	0.206716	0.204808	0.222324	0.191538	0.33154	0.322814	0.259282	1.02376	44.3288	0.36272	0.251826
0.264509	0.261779	0.205378	0.149076	0.251688	0.290212	0.313559	0.330615	0.246431	0.93173	130.782	0.292873	0.250983
0.262405	0.273276	0.182286	0.202833	0.224824	0.295839	0.31252	0.310693	0.219283	0.95852	41.8612	0.06295	0.254288
0.259156	0.229934	0.374075	0.243418	0.222567	0.229636	0.200083	0.317751	0.243645	0.997129	165.746	0.0135029	0.258604
0.274443	0.251784	0.21015	0.225096	0.258955	0.229699	0.297744	0.338246	0.30982	0.928432	69.0327	0.144456	0.259906
0.317818	0.235903	0.277766	0.234777	0.248091	0.212741	0.275288	0.308518	0.270211	0.759364	124.515	0.176564	0.261325
0.269002	0.235393	0.215135	0.290012	0.250605	0.27111	0.229405	0.261441	0.272255	0.931141	158.268	0.500101	0.255206
0.257962	0.256073	0.260889	0.269524	0.228256	0.306236	0.192319	0.25842	0.321179	0.990002	229.544	0.0877335	0.256043
0.250358	0.275017	0.283824	0.263406	0.230723	0.318095	0.207035	0.268408	0.327666	1.0624	87.2896	0.0529839	0.261888
0.264166	0.247703	0.318044	0.320362	0.241646	0.324654	0.242742	0.387931	0.264625	1.24347	115.386	0.429551	0.308632
0.206774	0.305367	0.245642	0.272704	0.240538	0.253882	0.368217	0.325204	0.368045	1.68703	134.702	0.444277	0.305442
0.247959	0.28357	0.332336	0.312315	0.341623	0.303245	0.272611	0.358099	0.383215	1.47991	373.01	0.463166	0.327933
0.248184	0.31277	0.318087	0.300677	0.245698	0.38129	0.222795	0.398679	0.304386	1.53673	37.8463	0.497615	0.336559
0.308909	0.312733	0.311775	0.274328	0.274626	0.355264	0.24596	0.318814	0.320996	1.04185	60.6335	0.226778	0.31773
0.246119	0.305203	0.294398	0.179486	0.301164	0.267414	0.274743	0.349299	0.317232	1.38789	45.5148	0.35333	0.311818
0.252429	0.303538	0.374416	0.249878	0.250154	0.234698	0.289167	0.335309	0.345481	1.13995	56.5176	0.294252	0.277938
0.376777	0.345713	0.402587	0.328667	0.329213	0.398185	0.298369	0.484362	0.316571	1.07019	67.8302	0.0822623	0.392835
0.320777	0.357875	0.389177	0.277075	0.301841	0.391321	0.287381	0.355307	0.331128	1.01537	71.5535	0.0428913	0.32411
0.314169	0.37252	0.347158	0.372254	0.277157	0.297021	0.308865	0.350366	0.31097	1.0123	345.724	0.00936903	0.316808
0.336952	0.328333	0.35573	0.372939	0.319942	0.305618	0.286971	0.344504	0.301355	1.00581	72.7014	0.0118361	0.338248
0.337984	0.334217	0.368193	0.358112	0.325084	0.346422	0.315426	0.392402	0.334361	0.994625	148.864	0.0163368	0.336779
0.333225	0.311174	0.336339	0.328716	0.345968	0.373761	0.335802	0.366349	0.327267	1.02661	659.981	0.0386266	0.339085
0.370175	0.376243	0.347454	0.370505	0.341149	0.3455	0.331801	0.341817	0.353626	0.943889	1112.72	0.0580224	0.356815
0.361715	0.339068	0.371774	0.331484	0.35691	0.337017	0.354763	0.341785	0.348055	0.963799	1957.77	0.110785	0.353246
0.348813	0.333599	0.362734	0.335447	0.360032	0.333606	0.369392	0.361344	0.343734	0.990386	2270.95	0.107457	0.346622
0.454763	0.355018	0.358103	0.34033	0.356024	0.348056	0.357926	0.365721	0.358584	0.669319	1426.81	0.691485	0.358257
0.438095	0.333669	0.331085	0.341408	0.326978	0.338236	0.328139	0.325772	0.320752	0.666567	1426.26	0.533486	0.341974
0.200162	0.25227	0.252892	0.256069	0.254612	0.252637	0.246086	0.270392	0.257662	1.33198	1754.73	0.216935	0.249999
0.211776	0.242939	0.296115	0.245925	0.276299	0.253928	0.268343	0.260742	0.283315	1.30101	553.406	0.415441	0.259011
0.257787	0.297986	0.262026	0.28103	0.264553	0.279571	0.27408	0.299243	0.285544	1.14089	1901.15	0.301441	0.283799
0.234155	0.252126	0.294048	0.272704	0.276196	0.262169	0.28525	0.272027	0.266783	1.24763	1304.03	0.302013	0.276127
0.229169	0.27528	0.282259	0.268055	0.255585	0.272788	0.276728	0.268243	0.261235	1.20488	277.103	0.48585	0.263738
0.255672	0.273519	0.281733	0.276982	0.290628	0.283991	0.270592	0.293	0.293211	1.16602	5082.59	0.266089	0.28598
0.255672	0.273519	0.281733	0.276982	0.290628	0.283991	0.270592	0.293	0.293211	1.16602	5082.59	0.266089	0.28598
0.255672	0.273519	0.281733	0.276982	0.290628	0.283991	0.270592	0.293	0.293211	1.16602	5082.59	0.266089	0.28598
0.27395	0.298637	0.28387	0.292035	0.265943	0.273163	0.290021	0.27343	0.270937	1.02251	848.111	0.216395	0.278401
0.303269	0.271605	0.259795	0.270949	0.281967	0.267654	0.26941	0.311732	0.299338	0.970659	414.893	0.163277	0.297014
