1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0383477	0.0590362	0.059437	0.0588625	0.0625477	0.0562099	0.0610881	0.0635812	0.0573511	1.56788	5498.42	0.310745	0.0588433
0.0383477	0.0590362	0.059437	0.0588625	0.0625477	0.0562099	0.0610881	0.0635812	0.0573511	1.56788	5498.42	0.310745	0.0588433
0.0383477	0.0590362	0.059437	0.0588625	0.0625477	0.0562099	0.0610881	0.0635812	0.0573511	1.56788	5498.42	0.310745	0.0588433
0.0383477	0.0590362	0.059437	0.0588625	0.0625477	0.0562099	0.0610881	0.0635812	0.0573511	1.56788	5498.42	0.310745	0.0588433
0.0383477	0.0590362	0.059437	0.0588625	0.0625477	0.0562099	0.0610881	0.0635812	0.0573511	1.56788	5498.42	0.310745	0.0588433
0.0383477	0.0590362	0.059437	0.0588625	0.0625477	0.0562099	0.0610881	0.0635812	0.0573511	1.56788	5498.42	0.310745	0.0588433
0.0388415	0.0557288	0.0566185	0.0665269	0.0642121	0.0629275	0.0649809	0.0662462	0.0595446	1.6416	4616.31	0.276606	0.0622119
0.0388415	0.0557288	0.0566185	0.0665269	0.0642121	0.0629275	0.0649809	0.0662462	0.0595446	1.6416	4616.31	0.276606	0.0622119
0.0388415	0.0557288	0.0566185	0.0665269	0.0642121	0.0629275	0.0649809	0.0662462	0.0595446	1.6416	4616.31	0.276606	0.0622119
0.0402429	0.0647765	0.0580488	0.0565503	0.0540947	0.0451091	0.0579477	0.0523233	0.0592569	1.47441	532.061	0.488195	0.0582231
0.0354132	0.0727217	0.0514818	0.0657532	0.0704516	0.0739075	0.0740137	0.0676437	0.057399	1.8131	994.278	0.413677	0.0624106
0.0805914	0.0827974	0.0864534	0.0682849	0.0851243	0.107247	0.0711377	0.0613983	0.0754938	1.02104	580.128	0.208622	0.0821478
0.0643728	0.0667682	0.061167	0.0803746	0.0721922	0.063166	0.110309	0.086562	0.112109	1.33154	323.943	0.551496	0.0839239
0.069097	0.0740407	0.0626208	0.0986068	0.0901153	0.0463564	0.0943183	0.0876247	0.0892552	1.00485	148.614	0.553909	0.0694087
0.06704	0.0726658	0.0507781	0.0299206	0.104982	0.069233	0.210174	0.105248	0.0802998	0.994127	21.9045	0.137319	0.0666726
0.0565051	0.0787374	0.0800969	0.0396997	0.12568	0.0516607	0.191875	0.0579031	0.0471603	0.913579	50.8	0.219722	0.0518752
0.0507971	0.0388301	0.0167134	0.0577034	0.0728064	0.0661337	0.0891704	0.0665862	0.0371741	0.956983	147.381	0.0764865	0.0487184
0.045226	0.0363633	0.0210681	0.0660552	0.068614	0.0521749	0.0874435	0.0670662	0.0419669	0.976787	192.639	0.116749	0.0442226
0.0504234	0.0442354	0.0304287	0.0227645	0.0580555	0.0415982	0.102681	0.064643	0.0537459	1.00118	83.5067	0.233317	0.0504798
0.0382273	0.0604419	0.0619542	0.0708692	0.0554705	0.0635284	0.0511217	0.063348	0.0567689	1.77552	445.653	0.314074	0.0659192
0.0371659	0.0609716	0.0540035	0.079937	0.0479924	0.0636652	0.0618797	0.0659282	0.067207	1.59869	560.148	0.317262	0.0581233
0.03741	0.0618929	0.0595103	0.0703145	0.0621467	0.0793037	0.0724882	0.068423	0.0678444	1.90486	1162.27	0.277923	0.0689275
0.0395881	0.0537709	0.0771848	0.0617239	0.0709836	0.0619116	0.0771955	0.0602066	0.0725821	1.78159	783.037	0.344115	0.0684131
0.0481908	0.0556495	0.045922	0.0690881	0.0556766	0.079718	0.102283	0.0666969	0.0600152	1.44247	239.022	0.71985	0.0680625
0.0407629	0.0824592	0.0872508	0.0549124	0.086744	0.0579257	0.0708803	0.0772525	0.0760509	1.80363	986.767	0.717243	0.0711891
0.0447216	0.0727906	0.0727004	0.0483024	0.0700126	0.080236	0.113683	0.0679873	0.0819408	1.56886	300.868	0.515402	0.0684212
0.0499529	0.072746	0.0700349	0.0506292	0.061486	0.077633	0.119325	0.0625995	0.0698816	1.49341	143.733	0.508248	0.0728057
0.0509341	0.0649767	0.0783555	0.0579462	0.0606683	0.083602	0.118194	0.0671852	0.0640627	1.2747	110.935	0.354623	0.0640299
0.0427468	0.0657143	0.0598639	0.0462424	0.0543378	0.0910598	0.118725	0.0688237	0.0716276	1.74229	377.053	0.402837	0.0721867
0.059107	0.0630223	0.0537418	0.0771016	0.154322	0.0407347	0.0565042	0.119419	0.115303	1.32866	129.144	0.650606	0.0770365
0.0492318	0.0989521	0.0567831	0.0434047	0.0732728	0.0499989	0.144991	0.0987233	0.03365	1.28433	124.519	0.39932	0.0623572
0.0416192	0.0627078	0.0582292	0.0322797	0.136233	0.0884192	0.258162	0.0374555	0.0486932	1.5526	42.8352	0.570073	0.0631651
0.0449246	0.141784	0.0216118	0.0208605	0.100732	0.0258077	0.15521	0.169984	0.143812	0.250797	13.5223	1.84059	0.0116594
0.0550466	0.128956	0.0207434	0.00524969	0.168539	0.0103857	0.253927	0.0591737	0.0898105	0.599389	19.9796	1.02546	0.0337384
0.06311	0.159999	0.0655479	0.0352261	0.0997513	0.0307536	0.146539	0.145883	0.155963	1.39986	35.2637	0.688966	0.0861705
0.0867118	0.189932	0.0504483	0.0409815	0.0949467	0.038024	0.134983	0.117792	0.170741	0.854604	30.865	0.117003	0.0750505
0.0928382	0.184833	0.0663938	0.0411756	0.070967	0.0550042	0.19585	0.0947141	0.181152	0.852582	23.5516	0.168633	0.0802505
0.0889649	0.203113	0.0572963	0.0512261	0.054112	0.0713871	0.199984	0.10723	0.144947	1.00371	31.3087	0.212349	0.0892651
0.0467631	0.0583901	0.0292357	0.0471979	0.104145	0.0427172	0.107431	0.0746721	0.0680747	1.19817	145.923	0.161551	0.0555158
0.0452029	0.0661194	0.0347388	0.0914726	0.0878032	0.0369105	0.124671	0.075345	0.0514317	1.15734	65.645	0.122745	0.0519457
0.0524185	0.0775765	0.0646926	0.0341169	0.110253	0.02967	0.131299	0.0474418	0.0382266	0.846718	55.8925	0.44193	0.0447432
0.0602101	0.0424607	0.016344	0.0324008	0.0863919	0.0346514	0.12302	0.0682778	0.0349755	0.963345	81.3533	0.130615	0.0581314
0.0389665	0.113776	0.0181514	0.0131927	0.163098	0.0572641	0.177982	0.141218	0.128804	0.770735	17.89	0.439029	0.0303036
0.0391395	0.0974256	0.0116193	0.0258865	0.157553	0.0678155	0.180504	0.11512	0.136819	1.12813	18.8816	0.0866356	0.0439343
0.0630025	0.0851116	0.02467	0.0271208	0.120833	0.0517356	0.154098	0.142229	0.0374165	0.973681	46.7634	0.119355	0.0614462
0.0466028	0.120423	0.0480525	0.0606205	0.0588981	0.0124044	0.152411	0.0843906	0.131395	1.01444	25.0365	0.195567	0.0472441
0.044657	0.180343	0.0189627	0.00729067	0.168204	0.0557004	0.202532	0.129677	0.0357638	1.2563	18.8479	0.527781	0.0554678
0.0443198	0.0657979	0.0107811	0.0136723	0.134327	0.0998377	0.128633	0.0562218	0.0993353	0.414438	12.1783	0.367799	0.0188572
0.0460923	0.136031	0.00445333	0.0247469	0.136671	0.0417013	0.210428	0.0418837	0.0777799	1.53407	8.00633	0.649267	0.0690099
0.0471335	0.180227	0.00548168	0.0128039	0.163939	0.0492744	0.149523	0.0539501	0.0701558	1.13926	14.2437	0.663	0.0533472
0.0422806	0.181952	0.0130278	0.0173668	0.158977	0.0498689	0.111748	0.0836453	0.0774906	1.28225	35.5687	0.493886	0.0535749
0.059722	0.0552358	0.100321	0.0889377	0.124206	0.0350867	0.222044	0.111766	0.0927449	1.06764	21.9619	0.305589	0.0635052
0.0620345	0.0680935	0.013238	0.0112498	0.0789212	0.0658644	0.0784888	0.0693769	0.0481541	0.705418	76.6347	0.303675	0.0445748
0.0468678	0.092753	0.0526035	0.0397527	0.120722	0.022441	0.171247	0.0505763	0.0782487	0.542592	15.9516	0.371207	0.0259872
0.0531527	0.0827429	0.0129162	0.0401007	0.0975725	0.0468762	0.150406	0.0299705	0.064539	0.867324	70.7153	0.667729	0.046428
0.0418245	0.042392	0.00505982	0.0126857	0.0884589	0.0326779	0.109071	0.0656368	0.0697724	0.738643	59.8785	0.296742	0.0312348
0.0511306	0.0647659	0.0022108	0.033426	0.204915	0.0501571	0.302528	0.0541874	0.134264	0.715107	10.9362	0.504896	0.0371044
0.0522448	0.0791198	0.00582682	0.0325096	0.148011	0.0263259	0.161594	0.0524284	0.104236	0.819405	17.3032	0.887045	0.0432174
0.0428474	0.104824	0.0039162	0.0416846	0.134706	0.0227289	0.161282	0.0735984	0.190985	0.980376	32.8966	0.860741	0.0420419
0.0689689	0.0638549	0.00677352	0.0213407	0.131266	0.0250381	0.140592	0.0619662	0.0545651	0.798298	20.7399	0.167072	0.0558344
0.0500315	0.0807631	0.00969781	0.024194	0.118019	0.0351652	0.149731	0.0741738	0.0791577	0.891529	46.6845	0.312992	0.0448479
0.0581305	0.0893323	0.0177022	0.0511887	0.173444	0.0263873	0.0976233	0.0501761	0.0725498	0.728282	39.5523	0.311625	0.0430148
0.0451447	0.0955484	0.01293	0.0242124	0.0702205	0.0692481	0.257144	0.119295	0.102041	0.987047	27.9616	0.180502	0.044586
0.0537551	0.106104	0.0148655	0.0241792	0.120801	0.0485862	0.183409	0.132789	0.0970033	0.899412	42.4143	0.081316	0.0486108
0.0524223	0.148773	0.0524776	0.0334252	0.107732	0.05568	0.189103	0.135814	0.0475108	1.01881	39.7313	0.301076	0.053356
0.0593968	0.114392	0.0193568	0.0580536	0.104922	0.0408853	0.115141	0.105945	0.0592432	0.913503	44.1528	0.161386	0.0545393
0.0575806	0.115634	0.0184581	0.0527112	0.109877	0.0396494	0.119974	0.0989276	0.058386	0.880381	57.6553	0.175861	0.0510444
0.0553596	0.0914232	0.0165156	0.0494697	0.105524	0.0423484	0.0909924	0.0889416	0.0680825	0.921037	45.1572	0.118447	0.0512122
0.0657919	0.0929519	0.0352852	0.0554188	0.152367	0.0685893	0.164194	0.111609	0.0648296	1.15481	69.8884	0.362844	0.075211
0.0463109	0.0959232	0.0670685	0.0383648	0.0738505	0.0379245	0.0997261	0.0411362	0.0779876	1.12806	58.4085	0.214785	0.0519335
0.0556274	0.0468925	0.0361335	0.063612	0.0596307	0.0786064	0.0559691	0.0386936	0.0566559	0.864979	140.752	0.117074	0.0484807
0.0656465	0.0562768	0.040308	0.0429502	0.0765514	0.0814128	0.0904439	0.0300913	0.0630592	0.916322	300.846	0.139588	0.0604856
0.0446392	0.0418139	0.0476718	0.0589594	0.0746284	0.0427062	0.0670759	0.0444388	0.0496955	1.13818	823.473	0.145629	0.0504961
0.0523576	0.0521605	0.0549418	0.0489555	0.0566751	0.0455778	0.045642	0.0507113	0.0518612	1.01043	866.375	0.199505	0.0528749
0.0519019	0.0430872	0.0513349	0.0506371	0.0544535	0.052489	0.0577842	0.0477827	0.0546972	0.975749	927.047	0.298051	0.0507071
0.0539141	0.0594684	0.0483803	0.0503522	0.0574549	0.0623766	0.0631781	0.0494939	0.0609718	1.05203	2522.72	0.1089	0.0565605
0.0539141	0.0594684	0.0483803	0.0503522	0.0574549	0.0623766	0.0631781	0.0494939	0.0609718	1.05203	2522.72	0.1089	0.0565605
0.0551278	0.0627446	0.0600278	0.0515795	0.055396	0.0660522	0.0642887	0.0492119	0.0576747	1.03564	3272.78	0.126929	0.0569806
0.0446973	0.0513783	0.0368146	0.0286812	0.065844	0.0384132	0.0698042	0.0741168	0.0602495	1.10022	136.207	0.306199	0.0489574
0.057309	0.0621776	0.0665521	0.0754337	0.0592225	0.0599135	0.0650079	0.0521064	0.0574423	1.04459	1701.84	0.470389	0.0597118
0.0546986	0.0615033	0.0532983	0.0507142	0.0622149	0.0616817	0.0618701	0.0585533	0.0582396	1.01064	1952.79	0.362583	0.0552485
0.0550408	0.0577463	0.0450635	0.0564799	0.0632746	0.0550895	0.0519733	0.061189	0.0534415	0.9967	3514.7	0.317966	0.0548691
0.0570314	0.0567047	0.0471516	0.0583366	0.062949	0.0533994	0.0544602	0.0580459	0.0547604	0.972519	3773.68	0.292667	0.0555511
0.0570314	0.0567047	0.0471516	0.0583366	0.062949	0.0533994	0.0544602	0.0580459	0.0547604	0.972519	3773.68	0.292667	0.0555511
0.0570314	0.0567047	0.0471516	0.0583366	0.062949	0.0533994	0.0544602	0.0580459	0.0547604	0.972519	3773.68	0.292667	0.0555511
0.0570314	0.0567047	0.0471516	0.0583366	0.062949	0.0533994	0.0544602	0.0580459	0.0547604	0.972519	3773.68	0.292667	0.0555511
0.0570314	0.0567047	0.0471516	0.0583366	0.062949	0.0533994	0.0544602	0.0580459	0.0547604	0.972519	3773.68	0.292667	0.0555511
0.0585261	0.0550657	0.0549858	0.0583492	0.0624888	0.0526202	0.0516497	0.0568761	0.0534596	0.925853	4788.89	0.257998	0.0544228
0.0593393	0.0553464	0.0535542	0.051338	0.0580049	0.0559704	0.0499606	0.0539323	0.0531256	0.927889	4476.64	0.205569	0.0552969
0.0564746	0.0547496	0.0549896	0.0496698	0.0608173	0.059555	0.050953	0.0550195	0.0510775	0.95859	5259.55	0.185196	0.0542629
0.0564746	0.0547496	0.0549896	0.0496698	0.0608173	0.059555	0.050953	0.0550195	0.0510775	0.95859	5259.55	0.185196	0.0542629
0.0567622	0.0536586	0.0603718	0.054537	0.0566103	0.0554446	0.0552195	0.0576581	0.0519419	1.01055	4299.23	0.186457	0.0573264
0.0567622	0.0536586	0.0603718	0.054537	0.0566103	0.0554446	0.0552195	0.0576581	0.0519419	1.01055	4299.23	0.186457	0.0573264
0.0571694	0.0544788	0.0650089	0.0621613	0.056414	0.0504487	0.0582118	0.0568296	0.0501496	0.995517	3675.77	0.185499	0.0569277
0.0671681	0.0855495	0.0707703	0.0555496	0.0957324	0.0621161	0.10457	0.0720143	0.0948939	1.04638	334.167	0.0494697	0.0700654
0.078763	0.0824832	0.088555	0.0761159	0.0910503	0.0821306	0.0890223	0.0968151	0.0787386	1.04019	1366.51	0.998676	0.0816701
0.0820167	0.0827977	0.0941931	0.0978028	0.0984885	0.0859332	0.083419	0.091222	0.0830049	1.14575	1867.01	0.858443	0.0928607
0.0743578	0.0898327	0.0868018	0.0793293	0.112304	0.0973123	0.11661	0.0989279	0.105428	1.22221	429.424	0.947102	0.0894035
0.0749511	0.0903996	0.0964927	0.0835506	0.104752	0.0887576	0.112245	0.0905342	0.106457	1.26695	578.681	1.01007	0.0930966
0.055665	0.107258	0.0629256	0.124802	0.118099	0.0974703	0.144195	0.0958536	0.105891	2.05433	181.009	0.674966	0.108015
0.0551665	0.100868	0.100758	0.0578598	0.0925354	0.103607	0.0981418	0.0791403	0.0890847	1.77149	316.221	0.401734	0.0937372
0.0541615	0.0874931	0.067908	0.0979569	0.105809	0.069103	0.0954604	0.0883032	0.0875053	1.71407	837.023	0.35584	0.0893796
0.069169	0.053481	0.0603726	0.0495599	0.0614553	0.0531664	0.0568009	0.0515735	0.0493202	0.81372	1323.95	0.201155	0.0570188
0.0775051	0.0573705	0.0495872	0.0568383	0.0535504	0.0518602	0.0606719	0.0570425	0.0570586	0.637846	2401.98	0.179269	0.050864
0.0565968	0.0509377	0.0473708	0.0481809	0.047435	0.0465679	0.0509826	0.0505418	0.0489478	0.875936	2877.37	0.668095	0.0499257
0.055389	0.0488671	0.0450364	0.0492846	0.0468129	0.0471608	0.0521653	0.0499586	0.050511	0.881528	2947.79	0.697478	0.0491495
0.055389	0.0488671	0.0450364	0.0492846	0.0468129	0.0471608	0.0521653	0.0499586	0.050511	0.881528	2947.79	0.697478	0.0491495
0.0541823	0.0630359	0.053599	0.0546625	0.0595094	0.0565364	0.0563321	0.0551162	0.0532956	1.07517	1420.42	0.842957	0.0580187
0.0533404	0.0643612	0.0552962	0.0491822	0.058014	0.0584353	0.0598687	0.0543462	0.0534117	0.989646	1652.62	0.999395	0.0528173
0.0554479	0.060479	0.0661453	0.0606377	0.0881821	0.0663522	0.0758084	0.076459	0.0770814	1.40511	389.625	1.20247	0.0761989
0.0557751	0.0668304	0.0695882	0.0652353	0.0873005	0.0719445	0.0916698	0.0730985	0.0779132	1.32599	1335.19	1.56896	0.0726367
0.0538109	0.0696058	0.0705803	0.0643793	0.0875088	0.0691484	0.0862096	0.0808317	0.0750687	1.35675	1347.26	1.50828	0.0716327
0.0541399	0.102859	0.0916039	0.105194	0.0885012	0.105226	0.081676	0.0907123	0.100442	1.73259	349.092	1.31574	0.0902238
0.0504733	0.0891509	0.0693184	0.0825915	0.104065	0.105866	0.0995608	0.101426	0.0825731	1.80354	933.125	1.03792	0.0874827
0.053135	0.118817	0.142913	0.135717	0.113871	0.0820121	0.140393	0.0868159	0.170392	2.19539	176.224	0.299224	0.109685
0.0497369	0.114551	0.0771523	0.0978981	0.136487	0.110317	0.13112	0.100161	0.152171	2.44236	306.34	0.467565	0.113344
0.0481095	0.118491	0.0705488	0.0960864	0.134193	0.114367	0.127858	0.0991805	0.147716	2.49396	259.229	0.470498	0.111938
0.0490937	0.108044	0.0798215	0.0991476	0.110597	0.103244	0.153118	0.0840406	0.101682	2.12711	163.321	0.657759	0.0989522
0.0520704	0.0999642	0.0741746	0.0945991	0.116477	0.0964897	0.130347	0.088664	0.109816	2.07131	539.453	0.625956	0.102156
0.0513427	0.100832	0.0871682	0.101003	0.108461	0.101185	0.122252	0.090349	0.112418	1.98753	617.931	0.749803	0.0971211
0.0460514	0.0974037	0.108847	0.0916575	0.102655	0.0929441	0.0972844	0.0966682	0.115419	2.24958	774.428	0.759925	0.0979593
0.0512722	0.10441	0.0761421	0.0902813	0.102385	0.0940435	0.105	0.0937255	0.0984125	1.85236	490.783	1.64347	0.0909978
0.0517788	0.099494	0.0826672	0.0928964	0.109217	0.0945068	0.103595	0.0948549	0.104365	2.00424	618.126	1.9183	0.0986474
0.0488621	0.103803	0.0832725	0.0791676	0.102922	0.0896193	0.0894873	0.0980373	0.0980913	2.01932	1130.49	0.889901	0.0939869
0.0506723	0.101572	0.0901959	0.0826506	0.0953984	0.0837519	0.107423	0.0913852	0.0939113	1.83357	1489.3	0.834215	0.089146
0.0529904	0.101107	0.0919732	0.0824152	0.106767	0.0836135	0.112942	0.085962	0.10601	1.84921	828.576	0.706948	0.0937709
0.0538095	0.100103	0.0862672	0.0740182	0.109355	0.0950245	0.102161	0.0962888	0.0941901	1.85775	599.451	0.631936	0.0955543
0.0568138	0.0828687	0.0899375	0.096899	0.108686	0.0999491	0.0891344	0.103648	0.112041	1.9185	418.065	0.427192	0.103592
0.0436848	0.126152	0.0629686	0.0826339	0.105578	0.0860178	0.143824	0.0811919	0.0896276	2.18999	129.758	1.21509	0.0909416
0.0822225	0.0810521	0.066717	0.0735687	0.0947638	0.0927777	0.111378	0.103048	0.0762382	1.06445	1071.7	0.133063	0.0870603
0.0857097	0.0964519	0.052517	0.0693184	0.0938284	0.0890368	0.123679	0.0781661	0.0877991	0.919115	224.527	0.0642494	0.079327
0.0525421	0.0994107	0.0707246	0.0494865	0.0979194	0.0452659	0.0937304	0.0897733	0.0403923	1.23783	127.53	0.158899	0.0642353
0.0531904	0.0930177	0.0777963	0.0528549	0.095526	0.0378805	0.107941	0.0910343	0.0396117	1.10725	95.8164	0.237623	0.0585608
0.0524566	0.0960685	0.0730814	0.0479181	0.0966442	0.0394771	0.0975115	0.0946281	0.0414864	1.30154	88.767	0.197749	0.067211
0.066439	0.158624	0.0223549	0.0421424	0.183673	0.102294	0.224987	0.0290252	0.179059	0.851585	14.6246	0.170524	0.0571419
0.053675	0.10471	0.0220307	0.0151062	0.187118	0.06958	0.244333	0.0547551	0.115356	1.19178	22.7761	0.284624	0.0633171
0.0703962	0.113304	0.0339037	0.026435	0.396706	0.0757058	0.179658	0.0759561	0.146665	0.941866	14.1154	0.231382	0.0665763
0.0532434	0.12476	0.0292913	0.0374182	0.0272162	0.0357446	0.121173	0.0969761	0.0503841	0.98142	65.6339	0.0590968	0.0523059
0.0517746	0.0953195	0.0670654	0.0416856	0.0685267	0.0367351	0.144666	0.0782607	0.0750615	0.966825	76.5505	0.0221922	0.0501431
0.0492271	0.0935268	0.0706773	0.0501089	0.0679993	0.0339692	0.142069	0.0800267	0.0718546	0.995637	54.8981	0.0197341	0.0490229
0.0492271	0.0935268	0.0706773	0.0501089	0.0679993	0.0339692	0.142069	0.0800267	0.0718546	0.995637	54.8981	0.0197341	0.0490229
0.0492271	0.0935268	0.0706773	0.0501089	0.0679993	0.0339692	0.142069	0.0800267	0.0718546	0.995637	54.8981	0.0197341	0.0490229
0.0492271	0.0935268	0.0706773	0.0501089	0.0679993	0.0339692	0.142069	0.0800267	0.0718546	0.995637	54.8981	0.0197341	0.0490229
0.0489368	0.0975939	0.074379	0.0478516	0.0655722	0.0326842	0.135445	0.0853626	0.0677689	0.997181	68.7399	0.0209656	0.0488055
0.0489368	0.0975939	0.074379	0.0478516	0.0655722	0.0326842	0.135445	0.0853626	0.0677689	0.997181	68.7399	0.0209656	0.0488055
0.0489368	0.0975939	0.074379	0.0478516	0.0655722	0.0326842	0.135445	0.0853626	0.0677689	0.997181	68.7399	0.0209656	0.0488055
0.0489368	0.0975939	0.074379	0.0478516	0.0655722	0.0326842	0.135445	0.0853626	0.0677689	0.997181	68.7399	0.0209656	0.0488055
0.061278	0.0506315	0.0710272	0.0653338	0.0605763	0.0523841	0.0549784	0.0438282	0.0381332	0.933695	923.97	0.284409	0.0574484
0.0531147	0.0487616	0.0291163	0.0303484	0.0514292	0.0477399	0.0544524	0.0520332	0.0366563	0.759723	432.594	0.181916	0.0408741
0.0440383	0.0471169	0.0426687	0.0335823	0.0416785	0.067357	0.0407677	0.0427674	0.0492865	0.989358	518.813	0.215995	0.0435901
0.0508192	0.0500868	0.040868	0.0465758	0.0457068	0.0335128	0.0468773	0.0472906	0.0412372	0.843293	2605.47	0.18293	0.0431995
0.0547487	0.0353482	0.0340549	0.048922	0.0507482	0.0820753	0.0736934	0.0546845	0.0680759	0.971944	227.946	0.560821	0.0532946
0.0508523	0.0286409	0.0526301	0.0432668	0.0642728	0.0722222	0.10071	0.061209	0.0703004	1.09401	208.198	0.619061	0.055368
0.0502299	0.0284288	0.056694	0.0505915	0.0590898	0.0709397	0.0738757	0.0510889	0.0605349	1.18956	331.504	0.595133	0.0591877
0.0456361	0.0816579	0.045766	0.0455191	0.0552682	0.0312343	0.051894	0.0500032	0.0455616	1.01154	342.539	0.428555	0.0461383
0.0629052	0.0723566	0.0378089	0.0570643	0.0642539	0.043599	0.163368	0.0481079	0.0733981	1.04248	95.3309	0.169184	0.0654028
0.0507419	0.0725496	0.063993	0.0518476	0.0883507	0.0307484	0.118498	0.0820098	0.0841024	1.24391	97.7601	0.0883574	0.0623465
0.0813305	0.105682	0.090442	0.0879275	0.0841108	0.0736012	0.0900367	0.0866108	0.0796444	1.07683	594.476	0.956907	0.0870352
0.0768511	0.0930065	0.0830102	0.0840674	0.101071	0.0903498	0.0962035	0.083365	0.097062	1.21601	1970.58	1.32498	0.0919256
0.0768511	0.0930065	0.0830102	0.0840674	0.101071	0.0903498	0.0962035	0.083365	0.097062	1.21601	1970.58	1.32498	0.0919256
0.0716182	0.102186	0.101981	0.102648	0.0888605	0.100091	0.104468	0.097846	0.0852473	1.44554	1582.45	0.872619	0.100326
0.065401	0.0960799	0.0899951	0.103945	0.0893922	0.093077	0.114068	0.0999118	0.0919822	1.5106	957.223	0.85576	0.0956024
0.0645602	0.0961108	0.100328	0.0924352	0.0977987	0.10552	0.104095	0.0883036	0.0932456	1.47648	1301.46	1.07158	0.0924771
0.0664821	0.0942331	0.0817509	0.0872916	0.0924249	0.0803019	0.087914	0.0921325	0.0895908	1.42946	2048.97	0.806575	0.0923952
0.0664821	0.0942331	0.0817509	0.0872916	0.0924249	0.0803019	0.087914	0.0921325	0.0895908	1.42946	2048.97	0.806575	0.0923952
0.0664821	0.0942331	0.0817509	0.0872916	0.0924249	0.0803019	0.087914	0.0921325	0.0895908	1.42946	2048.97	0.806575	0.0923952
0.0731369	0.111185	0.100901	0.0922173	0.0905264	0.092481	0.118424	0.079125	0.0897289	1.38112	330.205	0.437147	0.0982714
0.0788603	0.0781972	0.0731956	0.0682896	0.0900291	0.0720324	0.077278	0.104359	0.074591	0.945643	508.353	0.107939	0.0748947
0.0705128	0.0787629	0.0742305	0.0773171	0.0772746	0.0682372	0.106835	0.0831488	0.0929492	1.0788	623.414	0.0682844	0.075649
0.070946	0.071712	0.0753611	0.0629231	0.0827884	0.0715286	0.0538263	0.0774917	0.0563268	0.986363	504.851	0.10042	0.0700463
0.069946	0.0699739	0.0842505	0.0649156	0.0801784	0.0715601	0.0564924	0.0757771	0.0559041	0.935126	389.435	0.103841	0.0657064
0.0658291	0.0661212	0.0516766	0.0458352	0.0768984	0.0666489	0.0654811	0.0724194	0.050161	0.971554	459.924	0.10855	0.0640766
0.0674913	0.0622701	0.0514266	0.045332	0.0793287	0.0613557	0.058402	0.067909	0.0567288	0.868628	653.93	0.0703311	0.0591493
0.0667574	0.0582925	0.0583032	0.0513516	0.0884384	0.0527883	0.0574848	0.0667365	0.0621636	1.0021	353.867	0.0552538	0.0668884
0.0529788	0.0531026	0.0472509	0.0574381	0.0544485	0.0609456	0.0537351	0.0574923	0.0640982	1.04984	1293.37	0.0978143	0.055473
0.0538864	0.0572962	0.0611028	0.0523503	0.0583137	0.0513157	0.0621533	0.0585676	0.0603593	1.05481	1514.98	0.0935472	0.0566724
0.0571156	0.0677387	0.0615389	0.0626588	0.0629634	0.0521881	0.0610148	0.0531263	0.0543439	1.0245	1063.71	0.102956	0.0584332
0.0558076	0.0652116	0.0660132	0.0596236	0.0620974	0.0559782	0.0574034	0.0504871	0.0555872	1.03085	1624.23	0.106222	0.0574303
0.0558076	0.0652116	0.0660132	0.0596236	0.0620974	0.0559782	0.0574034	0.0504871	0.0555872	1.03085	1624.23	0.106222	0.0574303
0.0607471	0.0632751	0.0447385	0.0534775	0.0529819	0.0517547	0.0673417	0.0514177	0.066311	0.902933	1779.71	0.103855	0.0551759
0.0595222	0.0602341	0.057279	0.0483465	0.0571351	0.0560018	0.063811	0.0576831	0.051023	0.955467	2484.89	0.0784214	0.0570226
0.0595222	0.0602341	0.057279	0.0483465	0.0571351	0.0560018	0.063811	0.0576831	0.051023	0.955467	2484.89	0.0784214	0.0570226
0.0588075	0.0603309	0.0612296	0.0470954	0.0665325	0.0539364	0.0619981	0.0563893	0.0527324	0.931886	1708.97	0.100467	0.0550223
0.0652594	0.0874032	0.0909342	0.060919	0.11716	0.0862844	0.0988978	0.077651	0.0776495	1.26867	277.207	0.320863	0.0813659
0.0644495	0.0793698	0.0827803	0.0783444	0.124595	0.084922	0.106008	0.0760646	0.0767863	1.30529	141.276	0.364058	0.0825018
0.0589179	0.0507165	0.054332	0.0516499	0.0472656	0.0558426	0.048755	0.0555278	0.0580381	0.917272	2257.22	0.135236	0.0543084
0.0659393	0.0581342	0.0633218	0.0565046	0.0625863	0.0518046	0.0566705	0.052013	0.0504247	0.860697	1919.45	0.30406	0.0572799
0.040708	0.0494539	0.0471635	0.0495308	0.0493873	0.0385915	0.0645829	0.0464959	0.0515456	1.16023	597.215	0.112838	0.0469246
0.0493526	0.0559134	0.0402999	0.0390847	0.0318116	0.0489466	0.0481232	0.0600173	0.0514559	0.910769	315.844	0.127336	0.0451477
0.0518744	0.0577701	0.0589	0.0499025	0.0456247	0.0544246	0.0826854	0.0623717	0.0495833	0.999377	570.588	0.0317736	0.0518438
0.0526665	0.0603925	0.0693455	0.0506851	0.0476355	0.0531046	0.0756447	0.0612956	0.0492416	1.02623	386.546	0.0287724	0.0539736
0.0898252	0.0829645	0.0720164	0.0863907	0.0683318	0.0831208	0.0995609	0.0794387	0.074031	0.846357	1171.97	0.247463	0.0770881
