1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00351149	0.00315936	0.00389228	0.00397835	0.00568851	0.00306852	0.00304565	0.00439238	0.00319819	0.977624	3310.64	0.173916	0.00343319
0.00339234	0.00365138	0.00566151	0.0036446	0.00331092	0.00315385	0.00332034	0.00487412	0.00522694	1.25645	3450.65	0.227196	0.00425859
0.00292529	0.00312467	0.00589402	0.00301499	0.00397008	0.00279787	0.00358712	0.0041546	0.00595419	1.27323	3915.42	0.25025	0.00372158
0.00292529	0.00312467	0.00589402	0.00301499	0.00397008	0.00279787	0.00358712	0.0041546	0.00595419	1.27323	3915.42	0.25025	0.00372158
0.00308741	0.00314715	0.00559535	0.00437374	0.00410482	0.00332525	0.00393904	0.00369091	0.00542385	1.14471	3615.92	0.23718	0.00353261
0.00361629	0.00438493	0.00453649	0.00445825	0.00469891	0.00285712	0.00386785	0.00376853	0.00368946	1.1539	4262.86	0.194983	0.00417051
0.00361629	0.00438493	0.00453649	0.00445825	0.00469891	0.00285712	0.00386785	0.00376853	0.00368946	1.1539	4262.86	0.194983	0.00417051
0.00361629	0.00438493	0.00453649	0.00445825	0.00469891	0.00285712	0.00386785	0.00376853	0.00368946	1.1539	4262.86	0.194983	0.00417051
0.00335239	0.00371327	0.00478378	0.00417238	0.00479979	0.00502695	0.00286606	0.0025885	0.00375405	1.28785	3131.62	0.331	0.00431322
0.00295117	0.00369081	0.00353472	0.00450895	0.00390846	0.00359739	0.00440477	0.0045398	0.00484052	1.35824	2334.74	0.404502	0.00400417
0.00347986	0.00454012	0.00308629	0.00499053	0.00492271	0.00336026	0.00217572	0.00513449	0.00377879	1.40799	3502.18	0.44083	0.00489268
0.00218239	0.00347182	0.0032854	0.0024361	0.00297471	0.00263983	0.00151063	0.00296834	0.0029106	1.0863	3805.69	0.660752	0.00237028
0.00255557	0.00324522	0.00153879	0.004132	0.00221887	0.00339575	0.00487692	0.0033297	0.00466319	0.894145	1368.38	0.800056	0.00228567
0.00417599	0.00359346	0.00425574	0.00503043	0.00208971	0.00513816	0.00174089	0.00237384	0.00371328	0.951517	2843.16	0.103337	0.00397433
0.0010045	0.000922143	0.00059358	0.00032178	0.00140916	0.000635174	0.00151289	0.00130843	0.00104707	0.793752	2748.6	0.11902	0.000797487
0.00127009	0.00116734	0.000540127	0.000417529	0.00148149	0.00180002	0.00125827	0.000981047	0.00172352	0.817042	1994.62	0.22125	0.00103796
0.00128534	0.00148676	0.000841731	0.00055378	0.00245111	0.00182657	0.000763779	0.0011256	0.00279884	0.874712	2302.62	0.531794	0.00112448
0.00188901	0.00156405	0.00105448	0.000475057	0.00194558	0.00190816	0.00144355	0.00132613	0.00214407	0.766791	3670.86	0.374956	0.00144911
0.00149928	0.00310448	0.00177455	0.00109833	0.00192254	0.00282352	0.00209133	0.00116466	0.00171852	1.03386	5636.31	0.49217	0.00154996
0.00120162	0.000774541	0.00190027	0.0028854	0.0017179	0.000911544	0.00163488	0.00209985	0.00190451	1.19616	3920.7	0.5599	0.00143699
0.0011228	0.00140128	0.00126267	0.00118376	0.0017055	0.00121697	0.0019984	0.00282291	0.00127408	1.10883	3298.55	0.555861	0.00124485
0.000989022	0.00236089	0.00390347	0.000928917	0.00259686	0.00173455	0.00226222	0.00135998	0.0014666	2.06546	3698.48	0.611449	0.00204063
0.00123022	0.00399082	0.00303733	0.00267262	0.00119266	0.0024342	0.00256605	0.00115881	0.000968269	1.37508	283.175	0.756019	0.00169088
0.00127331	0.000737334	0.00182873	0.000337831	0.00146052	0.00194266	0.00266354	0.000725464	0.00161118	1.22094	2080.62	0.413743	0.0015542
0.000702038	0.00196769	0.00197063	0.000608064	0.00197364	0.000793459	0.00137285	0.00181968	0.00231443	1.01306	1645.21	0.25273	0.000711201
0.00472795	0.00401107	0.00361065	0.00655851	0.00341391	0.00578102	0.0054748	0.00404964	0.00323348	0.999425	2039.07	0.326367	0.00472525
0.00414387	0.00418255	0.00361895	0.00574436	0.00359224	0.00600714	0.00431409	0.00387306	0.00353064	0.833652	1648.66	0.346462	0.00345693
0.00343642	0.00236512	0.00308829	0.00364696	0.00451517	0.00418756	0.00411031	0.0032758	0.00301708	0.942599	2577.9	0.14024	0.0032398
0.00343642	0.00236512	0.00308829	0.00364696	0.00451517	0.00418756	0.00411031	0.0032758	0.00301708	0.942599	2577.9	0.14024	0.0032398
0.00424571	0.00735963	0.00646043	0.00372257	0.00405635	0.00369979	0.00561914	0.00590411	0.00626823	1.12082	1514.02	0.111604	0.00475625
0.00782529	0.00562188	0.00609977	0.0095725	0.00689127	0.00860391	0.00415961	0.00408294	0.00597638	0.753687	1419.04	0.286456	0.00590921
0.00577647	0.0125351	0.00702539	0.00695444	0.00952535	0.00493079	0.0208235	0.0170775	0.0103234	1.16996	340.678	0.105224	0.00675164
0.00931804	0.0165706	0.0109493	0.0082573	0.00778668	0.00514008	0.0177656	0.019742	0.018695	0.936139	354.449	0.0757196	0.00872818
0.00872625	0.00974253	0.0133756	0.008226	0.0208234	0.0119394	0.00946518	0.00341577	0.00755091	1.02335	658.686	0.180239	0.00892818
0.00514546	0.00644129	0.00423314	0.00796371	0.00172265	0.00580491	0.0071426	0.0113427	0.00844431	1.05626	939.906	1.33547	0.00543339
0.00187597	0.00416477	0.00580037	0.00231246	0.00318796	0.00348273	0.00222678	0.000413332	0.00158153	1.26799	532.768	0.0847805	0.00237753
0.000606397	0.00107767	0.000740027	0.0012015	0.000547018	0.00022912	0.00307931	0.00368417	0.0020849	1.03433	858.622	1.11113	0.0006272
0.000717613	0.00121118	0.000342269	0.000166185	0.000801541	0.000715287	0.00065555	0.000498776	0.00142632	0.66828	1606.81	0.223041	0.000479681
0.000597447	0.000403383	0.000792253	0.000521409	0.00120308	0.000840576	0.00068709	0.00104507	0.000526111	1.1932	5944.4	0.477017	0.000712793
0.001041	0.00122264	0.000553685	0.000497158	0.000636073	0.000474601	0.00105419	0.000607514	0.000354038	0.606893	7016.38	0.506842	0.000632037
0.000695935	0.000500975	0.00168234	0.000923049	0.00122143	0.00171374	0.000340632	0.000876174	0.00170587	1.03938	1404.85	0.332154	0.000723323
0.000640545	0.000629432	0.000984809	0.00047281	0.000615261	0.000677372	0.000280222	0.000831101	0.00047908	0.968868	5423.4	0.228765	0.000620616
0.000164543	0.000348021	0.000743208	0.000486808	0.00078264	0.00105212	0.000354076	0.000396767	0.000882858	0.941234	3800.68	0.0644179	0.000154875
0.000185772	0.000324055	0.000731269	0.000469653	0.000762832	0.00103731	0.000341894	0.000482317	0.000653568	1.09215	3716.03	0.0561506	0.000202888
0.0002055	0.000584164	0.000444798	0.000842547	0.00045999	0.000312721	0.00113246	0.000257518	0.000123908	1.36762	1979.64	0.457265	0.000281025
0.00138413	0.000785381	0.00260535	0.00194111	0.00334324	0.00056081	0.00216664	0.00025449	0.000859645	1.02695	922.973	0.120564	0.00142138
0.00027798	0.000631739	0.000188413	0.000350162	0.00011574	0.00106235	0.000124239	0.000301927	0.000696572	0.847714	2760.43	0.197407	0.000235658
0.00135199	0.00239996	0.000154038	0.000204538	0.0105238	0.000956051	0.016706	0.00517782	0.00109118	0.720329	176.584	0.405499	0.000974248
0.000586746	0.00298143	0.00262504	0.000142669	0.00163272	0.00561511	0.00139755	0.00324118	0.00603471	0.849405	390.085	0.463521	0.000498429
0.00241536	0.00107374	0.0102976	0.000116939	0.0295596	0.0100837	0.00577763	0.00358843	0.00647688	0.789888	162.151	0.396404	0.00190883
0.00455062	0.00342003	0.00292371	0.00141511	0.000900299	0.00264028	0.0108124	0.00971846	0.00580721	0.52574	383.156	0.738854	0.00239762
0.00312542	0.00657486	0.00192305	0.00381873	0.0100327	0.0035167	0.00039487	0.00158722	0.00395484	0.62765	624.975	1.23896	0.00196396
0.00186237	0.00296566	0.0017862	0.00265606	0.00390701	0.00495	0.00130985	0.00227094	0.00188335	0.931799	849.367	0.456158	0.00173557
0.00212319	0.00260478	0.00196977	0.00401867	0.0038961	0.00465841	0.000913029	0.00273246	0.00202177	1.03119	1103.93	0.623134	0.00218925
9.68717e-05	0.000232189	0.000165657	0.000370534	0.000407221	0.000519335	0.000170334	5.39274e-05	0.000161288	1.23368	5565.08	0.168086	0.000119506
0.000237565	0.000505117	0.000812244	0.000391217	0.000231521	0.000303022	0.000326128	8.10645e-05	0.000950749	1.01235	4099.78	0.0790423	0.000240498
0.000377561	0.000229385	0.000879014	0.000321701	0.00096026	0.000447144	0.000826544	0.000134276	0.000882356	1.10832	2385.69	0.111952	0.000418442
0.000510843	0.00052658	0.000832679	0.000282058	0.000970761	0.00117575	0.0022555	0.000683268	0.00128059	1.07705	3034.87	0.0705422	0.000550183
0.000579156	0.000439531	0.000846289	0.000402082	0.000758759	0.0013541	0.00234594	0.000883865	0.00143186	1.00698	2968.91	0.0963653	0.000583199
0.0016205	0.0010849	0.00183746	0.00128474	0.00400011	0.00272195	0.00205945	0.0021613	0.00358331	1.12202	1867.07	0.376304	0.00181788
0.00224067	0.00123622	0.00367774	0.00129862	0.0016757	0.00119573	0.00207703	0.00125654	0.00254545	0.659023	1898.79	0.200759	0.00147778
0.00289193	0.00181994	0.0054864	0.00145387	0.00241741	0.000760937	0.00160967	0.00150239	0.00204605	0.534008	2412.15	0.190864	0.0015464
0.000114363	0.000308322	0.000131536	0.000473148	0.000888225	0.000107048	0.000681759	0.000722305	0.00042878	2.23362	5722.77	0.548636	0.000255408
0.00677662	0.0029245	0.00542071	0.00345851	0.00348231	0.00662963	0.003837	0.00387301	0.00494823	0.745089	1639.65	0.168593	0.00505792
0.0045328	0.00452337	0.00588376	0.00376151	0.00350038	0.00580874	0.00494244	0.00567444	0.00347203	0.824683	2298.34	0.209934	0.0037411
0.0045328	0.00452337	0.00588376	0.00376151	0.00350038	0.00580874	0.00494244	0.00567444	0.00347203	0.824683	2298.34	0.209934	0.0037411
0.00396178	0.00502219	0.00490334	0.00523195	0.00432365	0.00798944	0.00675306	0.00454842	0.00613994	1.18675	1705.14	0.256231	0.00469815
0.00507027	0.00397145	0.00354494	0.0038462	0.00387793	0.00187562	0.00305667	0.00414089	0.00329237	0.677565	4030.26	0.572615	0.00344106
0.00250912	0.00175622	0.00207734	0.00120997	0.00164064	0.00216851	0.00189371	0.00142126	0.00166381	0.72123	7342.84	0.79018	0.00181092
0.00191911	0.00226304	0.00215808	0.00111843	0.00145985	0.00188583	0.0016988	0.00191739	0.00190394	0.707094	7820.66	0.874604	0.00135776
0.00212023	0.00149136	0.00274986	0.00206465	0.00311989	0.00223731	0.00222666	0.00255119	0.00175675	0.998398	2464.1	0.250812	0.00211685
0.00191062	0.00210293	0.00486549	0.00334246	0.00230167	0.00254545	0.00456068	0.00249004	0.00260513	1.39582	2208.77	0.317683	0.00266486
0.00157552	0.00242839	0.0015796	0.00230866	0.00277591	0.00292628	0.0014146	0.00352161	0.00264692	1.39035	3497.62	0.90299	0.00218918
0.00179888	0.00316115	0.00433404	0.00202644	0.00199373	0.00306674	0.00467866	0.00190196	0.00184671	1.5977	4399.54	0.28371	0.00287098
0.0021443	0.00241519	0.00448384	0.00249095	0.00230683	0.00377092	0.00480919	0.0019489	0.00209304	1.34179	4555.64	0.254671	0.00287509
0.00201608	0.00260265	0.00489851	0.00211767	0.00224365	0.00512141	0.00422925	0.00212158	0.00207437	1.56165	5494.38	0.259701	0.00314485
0.00175512	0.00554404	0.000651382	0.00355883	0.00251519	0.000534809	0.000922202	0.0016662	0.000807791	0.411238	531.269	0.560504	0.000722521
0.00136434	0.000319809	0.00083112	0.00300347	0.00153689	0.00136352	0.000772378	0.00220586	0.00193637	0.519276	1487.2	0.774722	0.000708935
0.00296045	0.000323326	0.000419465	0.000509633	0.00191482	0.00216977	0.0012888	0.00292776	0.000963618	0.303712	1730.53	0.657502	0.00090098
0.000875338	0.00346722	0.0010786	0.00254474	0.000871917	0.000605464	0.00171326	0.000180387	0.0012987	0.844575	1586.67	0.564375	0.000739389
0.000813217	0.000243843	0.000822237	0.000528956	0.00140504	0.00145504	0.000832456	0.00222708	0.00105024	0.972038	4517.09	0.262401	0.000790496
0.000360784	0.00220502	0.000788189	0.00124272	0.000377528	0.00037642	0.000806092	0.000146793	0.000591327	0.939523	3088.81	0.0849006	0.000338973
0.000838083	0.00132332	0.00039291	0.000793354	0.000556204	0.000528252	0.00145243	0.000351421	0.000817869	0.930949	1976.81	0.0474478	0.000780258
0.000375535	0.00213	0.000639186	0.000619922	0.00164441	0.00149258	0.000930101	0.000901844	0.000582536	1.15637	2402.04	0.129462	0.000434232
0.000936453	0.00050265	0.0015505	0.000765854	0.000598943	0.000538116	0.00123642	0.00107258	0.000895796	0.68672	3708.94	0.847582	0.00064327
0.00126767	0.00129932	0.00060292	0.000934789	0.000526919	0.000280073	0.00102281	0.000336104	0.000568436	0.478489	6708.39	0.735725	0.000606965
0.000995663	0.000144295	0.000961813	0.000352341	0.00114854	0.000393261	0.000652307	0.000541134	0.00060335	0.384646	3872.11	0.491272	0.000383212
0.000560641	0.000244237	0.00106318	0.000442143	0.000344239	0.000572473	0.000799296	0.00041288	0.000599669	0.584949	5256.66	0.689159	0.000328022
0.000578654	0.0012422	0.00033109	0.000738792	0.00110038	0.000680438	0.000528467	0.000879846	0.000549959	1.24515	4455.54	0.127733	0.000720411
0.00292514	0.000509228	0.0026078	0.00200315	0.00126131	0.00128209	0.00204083	0.0015708	0.00117122	0.485322	2060.49	0.76395	0.00142177
0.00141258	0.00121114	0.00246556	0.00188083	0.00283066	0.000778485	0.00109014	0.00230273	0.00124291	0.660674	1106.62	0.471781	0.0009337
0.00153099	0.000350732	0.00380241	0.00259296	0.00207321	0.000512901	0.00154959	0.000933011	0.00118654	0.623826	754.913	0.445802	0.00095562
0.00147709	0.000488167	0.000988401	0.00229232	0.00287343	0.00116655	0.00104632	0.0019869	0.000637107	0.528387	2280.85	1.14943	0.00078102
0.000647352	0.000774235	0.00201931	0.000726078	0.000523411	0.00146435	0.00195089	0.000954592	0.00230942	1.44307	1384.02	0.284332	0.000933905
0.00232369	0.00278077	0.00105971	0.00293148	0.0046609	0.00167684	0.00171616	0.00115653	0.000804972	0.714668	1439.07	0.381913	0.00166177
0.00193474	0.00284326	0.00686677	0.00442507	0.000923069	0.00405759	0.00679533	0.0100938	0.0104418	2.44331	514.574	0.827016	0.004714
0.00224208	0.013201	0.00111077	0.00197506	0.015872	0.0100207	0.0055703	0.00344639	0.00196332	1.72784	339.83	1.34059	0.00386764
0.000768604	0.000551805	0.00103053	0.00346495	0.000326293	0.00089637	0.00122777	0.00491354	0.00268325	0.835057	755.051	0.155737	0.000641909
0.000443784	0.000108765	0.000580461	0.000496323	0.000855452	0.000343096	0.00183901	0.000280659	0.000707412	1.11235	2176.35	0.101908	0.00049362
0.000644238	0.00260187	0.000785971	0.0010908	0.00067308	0.00169365	0.000222945	0.000803118	0.000680351	0.94487	2731.87	0.210521	0.000608743
0.00059164	0.00030216	0.00140548	0.00103331	0.0011718	0.000193079	0.00139802	0.000402665	0.00138072	1.06185	2763.99	0.851971	0.000628211
0.000263521	0.00110195	0.0010321	0.00121387	0.00186795	0.00054962	0.000937786	0.000211322	0.000866954	0.726928	1610.9	0.242606	0.000191575
0.00057384	0.000777502	0.000724195	0.000794454	0.000702888	0.00208955	0.00142262	0.000170763	0.00105567	0.81886	1101.88	0.17785	0.000469944
0.000402573	0.000731309	0.00153025	0.000416084	0.000799643	0.00183833	0.00130436	0.000385877	0.00188364	0.903991	1277.53	0.334275	0.000363937
0.00032798	0.00103443	0.000449855	0.000981926	0.000311814	0.000172494	0.000658003	0.00106947	0.000403619	0.864847	3540.53	0.131496	0.000283665
0.000587997	0.000835046	0.000557499	0.00164579	0.000526234	0.000184944	0.000681038	0.00113674	0.000334441	1.06025	3355.34	0.067199	0.000623401
0.000387609	0.000396531	0.000527838	0.000164339	0.000582396	0.000533413	0.000511831	0.000240406	0.000557566	1.14741	5417.25	0.207977	0.00044472
0.000186858	0.00034775	0.00018201	0.000171464	0.000404114	0.000599161	0.000301248	0.000324495	0.000122069	1.29455	4390.39	0.134781	0.000241884
0.000119058	0.000412188	0.0014204	0.00138239	0.000380882	4.47783e-05	0.000772596	0.000112974	0.000601671	0.637701	1212.71	1.32954	7.59268e-05
8.70814e-05	0.00108722	0.000611204	0.000776124	5.37749e-05	6.92486e-05	0.000942414	0.000213496	0.000350814	0.785538	2922.63	0.206459	6.84071e-05
4.80544e-05	0.000132925	0.000649315	0.00052233	0.000168003	0.000387862	6.96361e-05	0.000850887	0.00119434	1.10176	2018.64	0.418883	5.29443e-05
0.00026178	0.00195919	4.71394e-05	3.23846e-05	5.45442e-05	0.000302872	0.000770364	0.000712835	0.000858691	0.708995	2210.4	1.13469	0.000185615
5.6585e-05	6.52411e-05	0.000955369	0.00073452	0.000762732	8.77874e-05	0.000168984	4.05194e-05	3.88088e-05	1.73697	1901.51	0.579218	9.82822e-05
6.4034e-05	0.00013347	0.000681616	0.00136592	0.000258102	6.48652e-05	0.00390277	6.09225e-05	8.9503e-06	0.646475	1999.24	0.216193	4.13973e-05
0.000139862	0.00041285	0.000762381	0.000551808	0.000843935	0.000475817	0.000121669	0.000530825	0.000361305	1.84336	3594.81	0.604634	0.000257785
0.000229859	0.000445715	0.000586619	0.000370292	0.000109123	0.000617262	0.0012663	0.000444923	0.000267571	1.47946	7402.38	0.452262	0.000340029
0.000314478	0.000177226	0.000412939	0.00137503	0.0026691	0.000767239	2.48108e-05	0.000170753	0.000722526	0.709741	1739.69	0.169989	0.000223218
0.000184117	5.97542e-05	0.00176423	0.00122641	0.000819335	0.00100216	1.5027e-05	0.000604717	0.000344483	1.21912	1573.84	0.263191	0.000224452
0.000143093	0.00108637	0.000534163	0.000651653	0.00124819	0.000523236	2.94818e-05	0.00053704	8.54804e-05	0.284385	2689.44	1.01958	4.06976e-05
0.000129178	0.000703461	0.000948153	4.04818e-05	0.000585921	0.00132599	0.00105431	0.00136154	0.000806923	1.31317	3247.56	0.289882	0.000169625
0.000436158	0.00102418	0.000819165	3.07594e-05	0.000381777	0.000984247	0.000656903	0.000946751	0.000631124	1.78218	2383.44	0.701639	0.000777048
0.000122576	0.000638731	0.00139489	3.3469e-05	0.000571593	0.000754076	0.000736945	0.000807867	0.00078433	1.2592	2405.89	0.572259	0.000154343
9.82526e-05	5.87013e-05	0.000145483	0.00136819	0.000457364	0.000363486	0.000521367	0.000235717	0.000246061	0.954517	3823.74	0.608409	9.37842e-05
1.6707e-05	0.000162225	0.000198343	0.000301024	0.000335303	0.000825887	0.000180726	0.000182832	5.84758e-05	0.984084	2177.19	0.215429	1.64411e-05
6.53085e-05	0.00340084	0.000130616	0.00248531	0.00136033	0.00105661	0.0011558	0.000634031	0.00556763	1.14742	271.675	0.949785	7.49355e-05
0.000728365	0.00663063	2.75937e-05	0.00151813	0.00343832	0.00230224	0.00129358	0.000907491	0.00192574	0.878638	825.031	0.930533	0.000640026
0.000570935	0.000157986	0.00062943	0.000400871	0.000297697	0.00105539	0.00145458	0.00289944	0.00151463	0.924889	1996.25	0.23817	0.000528074
0.000133862	0.00169334	0.000896447	0.00210848	8.54416e-05	0.000235469	0.000121915	0.000445113	0.000241144	0.960462	2063.98	0.455947	0.00012857
8.95831e-05	0.00183843	0.0035002	0.000356597	2.03545e-05	0.000256097	0.000145852	0.00458438	0.00447859	0.585326	599.268	1.22329	5.24373e-05
5.81773e-05	0.00285744	0.00216872	0.00024632	3.30498e-05	0.000502313	0.000120739	0.00154212	0.00149138	0.554058	804.428	1.0715	3.22344e-05
9.43445e-05	2.15767e-05	9.64623e-05	0.00173044	2.77981e-06	0.000528853	0.000100904	0.000516004	0.000173225	0.841468	1821.42	0.086757	7.93891e-05
1.52757e-05	2.98173e-05	6.45277e-05	0.000852145	6.24843e-06	0.000318704	0.000185746	0.000763899	0.000348044	1.15299	2337.88	0.260837	1.76127e-05
0.000935268	0.00077696	0.000245982	0.000219893	0.00582356	0.00146438	0.000487989	0.000245805	4.00518e-05	0.0449938	1162.47	1.66808	4.21189e-05
0.000722566	0.000340462	0.000582161	0.000567607	3.35988e-05	0.000133249	0.000687447	0.000721757	5.55366e-05	0.521995	2703.65	0.671921	0.000377306
9.45256e-05	0.000212681	0.000459651	0.000211106	9.28763e-05	0.000560236	0.000383594	0.000370597	0.000552528	0.431423	4513.96	0.521879	4.07827e-05
0.000335599	0.00103421	0.000768076	0.00104952	0.00225645	0.000551916	0.000944271	0.00102724	0.000277387	0.254675	2177.76	0.97902	8.54902e-05
0.000663597	0.000521706	0.000124	0.00317832	0.000900412	0.00112732	0.00126466	0.000480937	0.000476884	1.07016	1279.85	0.289199	0.000710123
0.00131227	0.000453072	0.00100707	0.00101243	0.00191353	0.000610666	0.00246289	0.000945405	0.00151142	0.74246	2979.63	0.222926	0.000974639
0.000274645	0.000469735	0.000344649	0.000444885	0.00023388	0.000523821	0.000167049	0.000355584	0.000398171	0.935817	8049.46	0.611259	0.000257022
0.000175234	0.000481481	0.000213858	0.000519485	0.000790215	0.000390076	0.000270531	9.74408e-05	0.000252107	1.10087	7082.17	0.115517	0.000192906
0.000146065	0.000544484	0.000417993	0.000648377	0.00152309	0.000320539	0.000133853	0.000107427	0.000393042	1.07611	2452.19	0.0595799	0.00015718
0.000133681	0.00026803	0.000171203	0.00018319	0.000256424	0.000257437	0.000120565	6.56156e-05	0.00106684	1.11197	3482	0.198202	0.000148648
0.00182865	0.00309033	0.000520215	0.00287156	0.00225248	0.00352266	0.00443025	0.00598548	0.00070417	1.08819	1129.22	0.303403	0.00198959
0.000988933	0.00144905	0.00191345	0.00192256	0.000148185	0.00141367	0.00161697	0.000915673	0.00225899	0.480781	861.554	0.571137	0.000475705
0.000529359	0.000699653	0.00218258	0.00237271	0.000238519	0.00225717	0.00191815	0.000460002	0.00220982	0.485568	655.745	0.562004	0.00025711
0.0017458	0.00130927	0.00193942	0.00211796	0.00351914	0.000655462	0.00358003	0.00265496	0.00253816	0.501296	926.054	0.703406	0.000875925
0.000101586	0.000337975	0.000164722	0.00028179	0.000522004	1.46855e-05	0.000360017	0.000110921	0.00013892	0.443208	5188.45	0.611951	4.50263e-05
0.000920545	0.000363784	5.59178e-05	0.000593971	0.000301883	7.70793e-05	0.000158427	5.31632e-05	0.000706056	0.186799	3437.92	1.38497	0.000172086
0.000804475	0.00178318	0.000977436	0.00472871	0.00228287	0.0017539	0.000762512	0.0030594	0.00239806	1.69219	706.911	0.334353	0.00136057
0.000792195	0.00151149	0.00131729	0.00358732	0.00284413	0.0028006	0.00162419	0.00244588	0.00318235	2.05657	1111.84	0.493361	0.00162784
0.00192269	0.00194873	0.00278152	0.00154542	0.00205351	0.00188186	0.00161278	0.00145752	0.00164956	0.896779	5196.48	0.766338	0.00172457
0.00245509	0.00172195	0.00275137	0.00177172	0.00239605	0.00139675	0.00170505	0.00111771	0.00171999	0.781406	6590.92	0.703402	0.00191945
0.00168803	0.00157645	0.00134436	0.00149483	0.0017519	0.00124868	0.00156734	0.00114401	0.00205224	0.861024	6144.51	0.81453	0.00145377
0.00147954	0.00118123	0.00183183	0.00208848	0.00167651	0.0013198	0.00178831	0.00187981	0.00177325	1.26977	7030.08	0.678124	0.00187792
0.00135597	0.00194442	0.00308727	0.00280845	0.0017043	0.00201844	0.00186386	0.00119745	0.00196814	1.36516	4042.76	0.739318	0.00185019
0.00119542	0.00107661	0.00173061	0.00255105	0.00220426	0.00122882	0.00166684	0.00132672	0.00216791	1.30669	7391.51	0.631512	0.00156147
0.00119542	0.00107661	0.00173061	0.00255105	0.00220426	0.00122882	0.00166684	0.00132672	0.00216791	1.30669	7391.51	0.631512	0.00156147
0.00107243	0.00110837	0.00152331	0.00131903	0.00130691	0.00170028	0.00223727	0.00174776	0.00140443	1.28899	6786.07	0.80513	0.00138192
0.00133689	0.00119114	0.00134994	0.00165143	0.00100649	0.00130402	0.00155791	0.00208861	0.0017173	1.26912	7136.15	0.655314	0.00169606
0.00207495	0.00155708	0.000976204	0.00194345	0.00119501	0.00190941	0.00183892	0.00233043	0.00269796	0.825949	6885.01	0.626119	0.00171442
0.00207495	0.00155708	0.000976204	0.00194345	0.00119501	0.00190941	0.00183892	0.00233043	0.00269796	0.825949	6885.01	0.626119	0.00171442
0.00207495	0.00155708	0.000976204	0.00194345	0.00119501	0.00190941	0.00183892	0.00233043	0.00269796	0.825949	6885.01	0.626119	0.00171442
0.0020794	0.00101489	0.000989025	0.00210534	0.00126197	0.0017597	0.00165308	0.00214139	0.00208574	0.762475	6602.63	0.573401	0.00158628
0.00187409	0.000884251	0.000884774	0.00198997	0.00137918	0.00214807	0.00184201	0.00204818	0.00223365	0.734207	8090.64	0.467053	0.00137665
0.00157831	0.0008415	0.0012727	0.00148626	0.00130167	0.00190772	0.00163474	0.00176551	0.00230956	0.771722	10111.3	0.433463	0.00121845
0.00225499	0.000830437	0.00109288	0.00137734	0.00167583	0.00129913	0.00158048	0.00190567	0.00140203	0.711522	8573.59	0.408849	0.00160552
0.00230858	0.0013946	0.0012345	0.00261724	0.00122124	0.00137882	0.00141466	0.00164197	0.00176034	0.765128	5597	0.429349	0.00176732
0.00227994	0.00251138	0.0028823	0.000910914	0.00347798	0.00291751	0.00350425	0.00268937	0.00153565	0.702969	652.157	0.477982	0.00160382
0.00254636	0.00311797	0.00181865	0.0049759	0.00218361	0.00530251	0.00173227	0.00149833	0.00213031	0.758632	530.713	0.673493	0.00193294
0.00210627	0.00214177	0.00342379	0.00158371	0.00330121	0.00185073	0.00305347	0.00262841	0.00218417	1.00687	2905.53	0.219391	0.00212072
0.00281463	0.00251366	0.00189756	0.00585025	0.00319538	0.00218358	0.00172052	0.00452568	0.00163313	0.768505	1278.26	0.24168	0.00216447
0.00257531	0.00351472	0.00568615	0.00137532	0.00266546	0.00243072	0.00336395	0.00221171	0.00267303	1.17611	2194.69	0.151214	0.00302747
0.00131206	0.00108674	0.000730064	0.00641387	0.00200241	0.00337314	0.0026725	0.00388058	0.00375175	1.38748	893.958	0.237035	0.00181953
0.00305667	0.000649606	0.00669412	0.00109806	0.00434838	0.00162789	0.00189727	0.001526	0.00242787	0.846949	1111.97	0.361146	0.00259006
0.0009992	0.00128185	0.00204589	0.00293109	0.00501035	0.00499772	0.001956	0.00607609	0.0006773	0.805234	606.73	0.481518	0.000804747
0.00140037	0.000932735	0.00197054	0.00224679	0.00621382	0.00351273	0.00258397	0.00429152	0.00103528	1.14943	490.049	0.205705	0.00160929
0.000955653	0.00192985	0.00126316	0.000166529	0.000494126	0.000727673	0.00146955	0.00040332	0.00155327	0.921175	2525.12	0.692764	0.000880389
0.000252167	0.000931577	0.00128176	0.0020733	0.000327798	0.00245496	0.00160842	8.85111e-06	0.000635235	0.721252	578.264	0.42951	0.000181889
0.000486715	0.00121233	0.000435393	0.000544318	0.00241452	0.000496997	0.00083534	2.43495e-05	0.00154599	0.652925	1342.85	0.395612	0.000317842
0.000189403	0.00427541	0.00057364	0.000190951	0.00289237	0.0004135	0.000735347	4.68132e-05	0.00135852	0.899523	831.641	0.799109	0.000170376
0.001233	0.000132129	8.44183e-05	0.00477062	0.0002354	0.00295057	0.00207646	0.00120832	0.00110063	0.348635	1370.99	1.29208	0.000430213
0.00194481	0.000672377	0.000526046	0.00011038	0.000457575	0.000116805	3.92309e-05	0.000289707	0.000368552	0.110199	8496.86	1.85866	0.000214688
0.000750789	4.08528e-05	0.00016832	0.00100743	0.000277575	0.000161383	0.00116128	0.000347157	0.000366113	0.409636	1953.2	0.533798	0.000307687
