1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.968183	0.979431	0.977457	0.977355	0.971404	0.978875	0.977926	0.966043	0.980654	1.23235	1519.95	0.166907	0.974026
0.975271	0.974403	0.980848	0.979492	0.980927	0.97755	0.977356	0.981799	0.975064	1.21593	1840.22	0.407109	0.979573
0.973499	0.976469	0.977847	0.980836	0.98157	0.98162	0.976303	0.978591	0.978168	1.20973	1742.04	0.303163	0.977992
0.974097	0.975679	0.975684	0.983983	0.984359	0.979682	0.970475	0.977994	0.977447	1.25137	1891.9	0.235929	0.979192
0.967975	0.974798	0.974171	0.97864	0.974942	0.974429	0.976346	0.97317	0.973274	1.3168	1103.02	0.184124	0.975491
0.96585	0.978217	0.969124	0.974552	0.96871	0.973812	0.969666	0.974941	0.96612	1.23372	1221.97	0.147024	0.972139
0.968175	0.975058	0.970006	0.973141	0.967541	0.968262	0.974055	0.976135	0.972879	1.11561	3239.35	0.143072	0.971379
0.964632	0.97046	0.972911	0.970551	0.975795	0.975371	0.969964	0.967492	0.973223	1.27373	2796.36	0.184245	0.97202
0.962956	0.973906	0.967488	0.971175	0.967287	0.967525	0.971211	0.968855	0.969782	1.27546	2868.68	0.271919	0.970722
0.956007	0.972018	0.972498	0.971464	0.97518	0.974927	0.970819	0.971911	0.971029	1.65506	2521.8	0.267522	0.972948
0.958923	0.972615	0.970072	0.967757	0.975467	0.973947	0.963777	0.973392	0.970864	1.48572	4915.4	0.244829	0.971976
0.958923	0.972615	0.970072	0.967757	0.975467	0.973947	0.963777	0.973392	0.970864	1.48572	4915.4	0.244829	0.971976
0.958249	0.973641	0.970159	0.969456	0.976085	0.973059	0.967183	0.974927	0.971722	1.49158	4786.03	0.20616	0.971618
0.958249	0.973641	0.970159	0.969456	0.976085	0.973059	0.967183	0.974927	0.971722	1.49158	4786.03	0.20616	0.971618
0.958249	0.973641	0.970159	0.969456	0.976085	0.973059	0.967183	0.974927	0.971722	1.49158	4786.03	0.20616	0.971618
0.957	0.971885	0.96879	0.968295	0.975704	0.972356	0.969215	0.972414	0.971155	1.6077	5290.15	0.236232	0.972812
0.955431	0.97204	0.97038	0.969509	0.97324	0.973386	0.968853	0.971195	0.972542	1.51808	5647.02	0.248034	0.970188
0.955431	0.97204	0.97038	0.969509	0.97324	0.973386	0.968853	0.971195	0.972542	1.51808	5647.02	0.248034	0.970188
0.955431	0.97204	0.97038	0.969509	0.97324	0.973386	0.968853	0.971195	0.972542	1.51808	5647.02	0.248034	0.970188
0.955085	0.97302	0.971742	0.970131	0.972767	0.973335	0.969264	0.972473	0.970624	1.68156	5391.74	0.260871	0.972794
0.955085	0.97302	0.971742	0.970131	0.972767	0.973335	0.969264	0.972473	0.970624	1.68156	5391.74	0.260871	0.972794
0.955162	0.973249	0.96902	0.968207	0.974899	0.971633	0.970947	0.971299	0.970258	1.63503	4823.13	0.314018	0.972091
0.956225	0.972363	0.971078	0.9681	0.972918	0.971776	0.971787	0.96851	0.969351	1.56068	4341.98	0.291409	0.971503
0.956354	0.969194	0.968539	0.968631	0.971348	0.974491	0.966127	0.969875	0.969906	1.5156	4686.27	0.339182	0.970768
0.955022	0.96712	0.96717	0.969966	0.971602	0.972383	0.969814	0.970363	0.970388	1.44763	4228.89	0.349959	0.968492
0.969113	0.976476	0.97005	0.968925	0.965811	0.970089	0.971659	0.963378	0.964858	0.965298	1851.82	0.262987	0.968038
0.963443	0.972131	0.974018	0.966717	0.975315	0.965513	0.968953	0.971764	0.973887	1.2815	974.015	0.161852	0.971242
0.962001	0.983485	0.972682	0.967084	0.975654	0.977968	0.973199	0.96666	0.967548	1.39698	823.023	0.379458	0.972502
0.970945	0.970277	0.956956	0.982138	0.978493	0.97064	0.956323	0.947547	0.963416	1.00537	122.827	0.0443379	0.971096
0.977816	0.978441	0.980322	0.975534	0.973639	0.978188	0.981688	0.979812	0.976364	1.02788	2131.87	0.138019	0.978405
0.973077	0.975972	0.977802	0.967175	0.98138	0.976519	0.973705	0.976725	0.981598	1.21825	2179.43	0.175685	0.977793
0.968626	0.978693	0.977166	0.987907	0.975453	0.982718	0.9821	0.976353	0.972212	1.48086	1226.85	1.10771	0.978596
0.956426	0.987568	0.982873	0.983044	0.982188	0.978508	0.981319	0.975776	0.98074	2.47338	664.768	0.377625	0.981913
0.962926	0.963596	0.967409	0.966425	0.957096	0.968745	0.964173	0.965672	0.959003	1.04281	2256.37	0.438772	0.964394
0.966091	0.964971	0.958818	0.959969	0.966691	0.960781	0.965092	0.96521	0.95788	0.895018	2098.36	0.576605	0.962264
0.953916	0.965803	0.970008	0.97338	0.96771	0.973724	0.967428	0.963044	0.968445	1.43391	1092.01	0.185013	0.967407
0.971819	0.981357	0.975548	0.975411	0.978522	0.976106	0.979007	0.97511	0.977542	1.25969	7111.46	0.827131	0.977498
0.971819	0.981357	0.975548	0.975411	0.978522	0.976106	0.979007	0.97511	0.977542	1.25969	7111.46	0.827131	0.977498
0.971819	0.981357	0.975548	0.975411	0.978522	0.976106	0.979007	0.97511	0.977542	1.25969	7111.46	0.827131	0.977498
0.971843	0.979896	0.976586	0.974406	0.978115	0.97698	0.980591	0.974814	0.977032	1.23173	8197.17	0.721294	0.977018
0.971498	0.978739	0.977488	0.976764	0.977626	0.978292	0.979183	0.9754	0.976473	1.26764	8145.67	0.612448	0.977379
0.971498	0.978739	0.977488	0.976764	0.977626	0.978292	0.979183	0.9754	0.976473	1.26764	8145.67	0.612448	0.977379
0.971498	0.978739	0.977488	0.976764	0.977626	0.978292	0.979183	0.9754	0.976473	1.26764	8145.67	0.612448	0.977379
0.971498	0.978739	0.977488	0.976764	0.977626	0.978292	0.979183	0.9754	0.976473	1.26764	8145.67	0.612448	0.977379
0.971498	0.978739	0.977488	0.976764	0.977626	0.978292	0.979183	0.9754	0.976473	1.26764	8145.67	0.612448	0.977379
0.971498	0.978739	0.977488	0.976764	0.977626	0.978292	0.979183	0.9754	0.976473	1.26764	8145.67	0.612448	0.977379
0.971588	0.978273	0.977258	0.975961	0.977522	0.976381	0.97933	0.977726	0.980063	1.28119	8626.01	0.657978	0.977684
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.971558	0.976461	0.976435	0.976882	0.97655	0.976844	0.980021	0.977924	0.9791	1.2717	8711.95	0.559922	0.977498
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.970708	0.97691	0.976011	0.977006	0.977268	0.976701	0.979899	0.978561	0.978409	1.32306	9664.73	0.58115	0.977701
0.969763	0.977755	0.978778	0.976908	0.975247	0.977358	0.980313	0.977595	0.977914	1.34315	9890.46	0.598443	0.977313
0.968237	0.976692	0.97729	0.977426	0.97524	0.977339	0.981469	0.975827	0.977323	1.40527	10495.6	0.603608	0.977188
0.968237	0.976692	0.97729	0.977426	0.97524	0.977339	0.981469	0.975827	0.977323	1.40527	10495.6	0.603608	0.977188
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968973	0.977459	0.978795	0.976108	0.977049	0.975373	0.979808	0.975878	0.978052	1.41628	9338.49	0.569462	0.977891
0.968126	0.976028	0.978043	0.976493	0.977239	0.975881	0.979422	0.977682	0.977784	1.40179	9163.83	0.582148	0.977052
0.968424	0.977398	0.980388	0.976745	0.9788	0.974325	0.980926	0.976663	0.97897	1.47821	9018.07	0.658211	0.978419
0.968491	0.978732	0.978264	0.978194	0.978945	0.97636	0.979616	0.977143	0.97628	1.40454	7761.87	0.565833	0.977361
0.967281	0.979352	0.979086	0.97741	0.978614	0.975424	0.98003	0.977313	0.97721	1.48601	6363.07	0.502691	0.977744
0.967281	0.979352	0.979086	0.97741	0.978614	0.975424	0.98003	0.977313	0.97721	1.48601	6363.07	0.502691	0.977744
0.966855	0.978083	0.979406	0.977841	0.979294	0.977204	0.978576	0.978057	0.978595	1.46177	4924.92	0.45763	0.977086
0.969195	0.975838	0.979979	0.981648	0.978467	0.981784	0.976524	0.979503	0.979958	1.4818	2983.68	0.586475	0.979001
0.97536	0.977275	0.973321	0.974419	0.977159	0.976222	0.978644	0.974817	0.975814	1.04018	3044.21	0.182317	0.976289
0.976472	0.978815	0.973721	0.978945	0.979185	0.976583	0.976665	0.974503	0.975802	1.03988	3231.85	0.134305	0.977353
0.975712	0.97821	0.97679	0.979051	0.980752	0.97483	0.976755	0.975576	0.975206	0.973065	3309.73	0.0669754	0.975057
0.980596	0.976357	0.977723	0.975535	0.972778	0.977016	0.974039	0.975646	0.979228	0.880776	2912.27	0.150548	0.978027
0.96002	0.96584	0.956445	0.96711	0.978901	0.976381	0.969906	0.968071	0.956659	1.17825	459.401	0.670837	0.965861
0.961115	0.972681	0.976069	0.974818	0.971392	0.974435	0.973889	0.966773	0.970113	1.39262	1413.68	0.17125	0.971768
0.958015	0.974085	0.970261	0.970958	0.962388	0.981178	0.971142	0.973543	0.974619	1.49913	1429.2	0.203559	0.971597
0.958075	0.970614	0.972575	0.972825	0.968962	0.980479	0.972884	0.973574	0.975132	1.60566	1292.11	0.168064	0.97347
0.964149	0.971842	0.972704	0.970492	0.970545	0.977628	0.969746	0.969719	0.973404	1.31451	2283.45	0.30088	0.972491
0.973613	0.977412	0.97516	0.979124	0.981	0.974952	0.980749	0.972575	0.968855	1.19232	1093.05	0.174245	0.977774
0.977283	0.979275	0.975805	0.976518	0.980739	0.979807	0.972541	0.970599	0.970323	0.954984	713.084	0.105676	0.976238
0.976141	0.980617	0.978213	0.972396	0.982072	0.980667	0.975147	0.971773	0.972789	1.06033	751.018	0.274585	0.977468
0.964628	0.985268	0.98622	0.987241	0.979604	0.987149	0.986219	0.983581	0.984762	2.32979	578.17	0.772656	0.984505
0.963567	0.981429	0.98162	0.985878	0.98717	0.981474	0.989834	0.98167	0.984709	2.6909	1309.21	0.581143	0.986144
0.965241	0.987167	0.99259	0.988867	0.989482	0.987421	0.98925	0.985336	0.985982	3.11496	1403.72	0.808284	0.988572
0.967361	0.989186	0.992135	0.990343	0.985063	0.990233	0.98946	0.983543	0.984997	2.92501	2403.62	0.627256	0.988597
0.961267	0.98966	0.977499	0.996471	0.99535	0.992712	0.986739	0.987236	0.98632	4.83358	208.924	0.615176	0.991733
0.94846	0.990973	0.995422	0.984955	0.991756	0.991659	0.995557	0.978336	0.982664	4.99859	727.223	0.775214	0.989246
0.958197	0.99195	0.995551	0.991693	0.986303	0.990215	0.993296	0.986312	0.985008	6.34745	423.458	1.2392	0.993174
0.961966	0.990222	0.985372	0.989734	0.987725	0.984546	0.988477	0.988769	0.98761	3.25298	3895.48	1.2138	0.987992
0.960619	0.985649	0.988971	0.983452	0.987103	0.988953	0.988094	0.985101	0.988168	3.14103	6521.87	0.81834	0.987116
0.965591	0.990411	0.985841	0.994058	0.99075	0.987672	0.988062	0.989364	0.984767	3.52051	1026.2	0.851445	0.989979
0.957664	0.986791	0.986559	0.987707	0.98801	0.991915	0.988089	0.98398	0.98137	3.42658	1010.3	1.05232	0.987263
0.964988	0.972957	0.975123	0.992849	0.976183	0.993006	0.991912	0.976312	0.97617	2.3822	140.983	1.02118	0.984998
0.960746	0.994901	0.98561	0.993999	0.993381	0.992439	0.969539	0.974025	0.985108	5.09151	167.266	0.509045	0.992039
0.947595	0.994798	0.988741	0.992739	0.994983	0.990656	0.985527	0.984684	0.981718	5.65799	327.323	1.09704	0.99032
0.962532	0.980931	0.979469	0.982265	0.986171	0.985292	0.990416	0.980995	0.986748	2.08623	383.445	0.921036	0.981683
0.95341	0.993577	0.994262	0.994074	0.989074	0.993592	0.982963	0.980517	0.985764	3.96937	268.56	0.81627	0.987839
0.96534	0.994432	0.990636	0.990647	0.987616	0.993874	0.992933	0.983924	0.984185	5.26832	1056.25	1.03969	0.993231
0.95944	0.985506	0.981337	0.992608	0.996925	0.994537	0.985603	0.980172	0.984181	5.72672	181.893	1.14638	0.992672
0.967071	0.983456	0.976746	0.978974	0.992911	0.990439	0.987224	0.957967	0.965528	2.44232	135.653	0.806946	0.98625
0.959324	0.991399	0.978912	0.990638	0.998002	0.989955	0.993613	0.983674	0.985847	5.89809	279.398	1.29864	0.992862
0.951997	0.991897	0.986297	0.98775	0.99861	0.982746	0.99524	0.984659	0.966429	8.01804	167.244	1.04834	0.993751
0.962996	0.992107	0.986979	0.990767	0.9972	0.983704	0.995028	0.984681	0.962615	10.337	98.5248	1.27611	0.996296
0.951886	0.981943	0.975656	0.990545	0.996725	0.994754	0.996144	0.978187	0.986429	3.57664	202.177	0.997282	0.986065
0.965228	0.989617	0.989437	0.99234	0.988266	0.990674	0.976153	0.984102	0.987759	2.35847	645.346	1.12208	0.984955
0.947781	0.988686	0.987473	0.974919	0.987561	0.988538	0.992747	0.980659	0.985293	3.53254	558.281	0.518061	0.984643
0.961065	0.983627	0.981819	0.992399	0.986257	0.98663	0.981982	0.985127	0.984853	3.00391	2015.45	0.410744	0.986693
0.966178	0.964734	0.96134	0.978972	0.967721	0.965883	0.95852	0.96974	0.968172	1.05588	2068.08	0.174876	0.96791
0.967774	0.968462	0.963565	0.975314	0.968007	0.971523	0.96485	0.96913	0.970661	1.07794	1714.38	0.167488	0.970034
0.969174	0.969314	0.9732	0.960092	0.974517	0.966223	0.973155	0.965063	0.9662	0.981084	1060.69	0.041606	0.968598
0.972903	0.976312	0.971311	0.979822	0.971947	0.977288	0.973061	0.975073	0.975235	1.09545	4798.6	0.109795	0.975205
0.971446	0.97295	0.976459	0.971779	0.978436	0.97063	0.975994	0.976149	0.970035	1.15114	1672.76	0.515714	0.975102
0.966761	0.977544	0.975153	0.977453	0.977202	0.977387	0.975289	0.971766	0.970144	1.32189	1704.55	0.373651	0.97465
0.95921	0.970204	0.972691	0.975987	0.974934	0.970784	0.970661	0.971087	0.97477	1.48818	2274	0.392605	0.972219
0.962647	0.971883	0.971812	0.975207	0.966714	0.971614	0.964699	0.96795	0.968118	1.21026	2853.66	0.38086	0.968935
0.962094	0.972238	0.977771	0.974667	0.976737	0.973751	0.972489	0.965083	0.970908	1.49264	1729.32	0.577868	0.974283
0.963696	0.970791	0.977196	0.976276	0.975319	0.975084	0.970775	0.961778	0.971742	1.4437	1207.05	0.575503	0.97457
0.964921	0.971984	0.969822	0.975592	0.972902	0.971685	0.973604	0.97508	0.972188	1.32569	2590.37	1.01534	0.973309
0.965506	0.972658	0.971139	0.97822	0.971799	0.97178	0.970842	0.969162	0.978189	1.29265	1720.97	1.34832	0.973105
0.96701	0.973127	0.972404	0.974924	0.970534	0.977793	0.971628	0.961081	0.977736	1.31531	1372.01	1.23872	0.974718
0.968545	0.971354	0.966618	0.978551	0.971601	0.970128	0.975187	0.977999	0.975247	1.22552	1147.32	1.00692	0.974184
0.96349	0.985792	0.981861	0.977326	0.983245	0.983883	0.987311	0.978578	0.980919	2.20864	1465.13	1.03309	0.983133
0.975893	0.980807	0.98114	0.981758	0.983447	0.984429	0.982298	0.983344	0.986855	1.48123	3599.14	0.212021	0.983596
0.977358	0.987101	0.98599	0.985981	0.986035	0.9844	0.985342	0.981335	0.97706	1.43024	2475.19	0.843166	0.98406
0.964913	0.985913	0.981018	0.982033	0.978461	0.983143	0.985128	0.985907	0.983597	2.10537	1800.99	0.464244	0.983022
0.96731	0.982162	0.980753	0.978458	0.985	0.981231	0.982579	0.984172	0.98415	1.88035	4776.1	0.663802	0.982345
0.96126	0.98264	0.982085	0.983498	0.979359	0.987465	0.979008	0.977642	0.975872	2.12171	1148.17	0.357051	0.981359
0.971769	0.977861	0.978626	0.978197	0.980765	0.976893	0.980668	0.980671	0.981514	1.35629	8050.75	0.801756	0.979029
0.971769	0.977861	0.978626	0.978197	0.980765	0.976893	0.980668	0.980671	0.981514	1.35629	8050.75	0.801756	0.979029
0.972095	0.976518	0.978455	0.978388	0.981337	0.977701	0.980892	0.979341	0.979186	1.38119	7684.34	0.757532	0.97964
0.972095	0.976518	0.978455	0.978388	0.981337	0.977701	0.980892	0.979341	0.979186	1.38119	7684.34	0.757532	0.97964
0.972095	0.976518	0.978455	0.978388	0.981337	0.977701	0.980892	0.979341	0.979186	1.38119	7684.34	0.757532	0.97964
0.966663	0.975751	0.974291	0.977993	0.973684	0.980427	0.976963	0.973184	0.975643	1.36931	2101.37	0.470005	0.975433
0.963889	0.975531	0.977491	0.977424	0.975481	0.979138	0.974556	0.972838	0.971908	1.47677	4827.06	0.500156	0.975259
0.977635	0.968796	0.963829	0.963148	0.969287	0.96941	0.966073	0.972449	0.97341	0.732655	1350.85	0.366862	0.969721
0.980676	0.971208	0.975585	0.97311	0.975664	0.97344	0.974933	0.968003	0.964318	0.606075	1305.4	0.452739	0.968512
0.977944	0.977402	0.978633	0.974495	0.983223	0.977973	0.973002	0.978489	0.974795	0.98199	1230.7	0.198019	0.977549
0.958619	0.974513	0.966658	0.965216	0.974151	0.96859	0.969521	0.971297	0.964147	1.37372	4470.12	0.323196	0.969534
0.958619	0.974513	0.966658	0.965216	0.974151	0.96859	0.969521	0.971297	0.964147	1.37372	4470.12	0.323196	0.969534
0.958619	0.974513	0.966658	0.965216	0.974151	0.96859	0.969521	0.971297	0.964147	1.37372	4470.12	0.323196	0.969534
0.958619	0.974513	0.966658	0.965216	0.974151	0.96859	0.969521	0.971297	0.964147	1.37372	4470.12	0.323196	0.969534
0.958619	0.974513	0.966658	0.965216	0.974151	0.96859	0.969521	0.971297	0.964147	1.37372	4470.12	0.323196	0.969534
0.958619	0.974513	0.966658	0.965216	0.974151	0.96859	0.969521	0.971297	0.964147	1.37372	4470.12	0.323196	0.969534
0.955051	0.973728	0.965638	0.967392	0.973066	0.972365	0.969787	0.970865	0.965667	1.4303	3246.07	0.361729	0.968143
0.954837	0.972395	0.964571	0.970879	0.964394	0.973217	0.971293	0.971467	0.967349	1.53599	5646.56	0.455552	0.970126
0.954837	0.972395	0.964571	0.970879	0.964394	0.973217	0.971293	0.971467	0.967349	1.53599	5646.56	0.455552	0.970126
0.955317	0.973731	0.964932	0.971449	0.966304	0.974549	0.971693	0.971943	0.968819	1.57214	5309.57	0.377152	0.971108
0.955317	0.973731	0.964932	0.971449	0.966304	0.974549	0.971693	0.971943	0.968819	1.57214	5309.57	0.377152	0.971108
0.955317	0.973731	0.964932	0.971449	0.966304	0.974549	0.971693	0.971943	0.968819	1.57214	5309.57	0.377152	0.971108
0.955317	0.973731	0.964932	0.971449	0.966304	0.974549	0.971693	0.971943	0.968819	1.57214	5309.57	0.377152	0.971108
0.955317	0.973731	0.964932	0.971449	0.966304	0.974549	0.971693	0.971943	0.968819	1.57214	5309.57	0.377152	0.971108
0.954238	0.969913	0.962214	0.97184	0.970466	0.971759	0.971704	0.971241	0.972416	1.5214	4764.89	0.328631	0.969442
0.963766	0.968088	0.974808	0.964785	0.969031	0.970484	0.961427	0.965301	0.967171	1.15249	1283.75	0.17498	0.968409
0.964399	0.966052	0.966954	0.967891	0.962294	0.969166	0.966109	0.961762	0.966104	1.05136	1921.11	0.233513	0.966079
0.963343	0.970393	0.961305	0.968836	0.970555	0.959968	0.967832	0.963944	0.967146	1.11665	1081.73	0.167312	0.967046
0.96156	0.967997	0.964785	0.966013	0.965927	0.971565	0.965562	0.968242	0.963395	1.0777	2241.2	0.325141	0.964233
0.962789	0.967673	0.964931	0.967185	0.96082	0.967983	0.971792	0.969143	0.966894	1.08729	2884.29	0.446851	0.965674
0.962899	0.968304	0.967489	0.967166	0.959043	0.967166	0.967657	0.966401	0.968294	1.14576	2339.11	0.426022	0.967466
0.961386	0.965251	0.964427	0.966518	0.974464	0.967304	0.965676	0.965075	0.962436	1.187	2031.47	0.315556	0.96727
0.963204	0.968439	0.959332	0.970071	0.972705	0.970938	0.966069	0.961782	0.970586	1.25668	1798.57	0.172422	0.970498
0.968404	0.972116	0.973749	0.974347	0.969137	0.973091	0.974262	0.968104	0.967969	1.07864	3278.09	0.362791	0.97064
0.962328	0.966832	0.966989	0.967172	0.975229	0.975184	0.968106	0.968346	0.970622	1.30945	1001.22	0.545436	0.970972
0.961827	0.961722	0.966017	0.962726	0.97105	0.977981	0.970206	0.963454	0.972032	1.2377	1461.31	0.522744	0.96893
0.964394	0.980502	0.975484	0.975961	0.98577	0.987901	0.984875	0.974318	0.978165	1.79834	1006.62	0.312397	0.979883
0.961422	0.982874	0.973733	0.976974	0.98604	0.988893	0.984966	0.973878	0.976211	2.27273	478.839	0.591612	0.982651
0.955418	0.984983	0.967082	0.974259	0.992697	0.984528	0.988169	0.973626	0.99061	3.15223	283.818	0.791695	0.985413
0.964862	0.984434	0.963825	0.972571	0.989237	0.988244	0.992079	0.980589	0.99074	3.02611	151.692	0.782055	0.988109
0.954891	0.992636	0.967176	0.989359	0.992617	0.98496	0.979753	0.974807	0.983693	3.14854	441.698	0.779091	0.985218
0.96801	0.968459	0.971321	0.955661	0.980517	0.980032	0.975123	0.972122	0.970805	1.18822	548.244	0.142688	0.97294
0.970841	0.980903	0.963411	0.980118	0.978203	0.969215	0.959943	0.972134	0.963724	1.03023	726.566	0.185474	0.971672
0.973799	0.976565	0.982392	0.976429	0.973912	0.982318	0.986946	0.972579	0.981205	1.25644	1056.41	0.317323	0.979034
0.974169	0.981957	0.977593	0.978054	0.987069	0.982913	0.975537	0.978579	0.972961	1.24542	1399.01	0.135524	0.979153
0.981657	0.985517	0.981459	0.981468	0.985469	0.982224	0.984765	0.970755	0.984208	0.916678	441.212	0.201439	0.980023
0.97553	0.98552	0.981505	0.984221	0.989374	0.981622	0.98615	0.978804	0.981828	1.37374	1551.38	0.254247	0.982068
0.974189	0.981323	0.986079	0.98232	0.980605	0.982558	0.981796	0.981863	0.983623	1.51576	3580.33	0.297851	0.982821
0.97204	0.980935	0.969114	0.980368	0.983345	0.980903	0.980809	0.975601	0.973602	1.12439	658.053	0.317871	0.975056
0.974511	0.984048	0.983917	0.982345	0.98557	0.973647	0.982524	0.965023	0.969421	1.31246	773.942	0.438433	0.98046
0.969571	0.978711	0.976611	0.982011	0.979757	0.988186	0.981188	0.986325	0.98702	1.57376	1015.31	0.314881	0.980448
0.964892	0.987357	0.979647	0.986213	0.97705	0.985284	0.985847	0.97369	0.983243	2.14515	1139.3	0.610754	0.983321
0.96527	0.986699	0.98386	0.981844	0.986488	0.983537	0.98427	0.981213	0.982336	2.17366	2357.04	0.761851	0.983717
0.959222	0.981941	0.985805	0.982994	0.986017	0.987253	0.983815	0.982598	0.985211	2.64095	3068.54	0.72105	0.984158
0.965063	0.988694	0.983726	0.987681	0.982515	0.981277	0.984888	0.983658	0.985337	2.55136	3179.73	0.472524	0.986009
0.967214	0.980901	0.986801	0.980401	0.989221	0.99015	0.985594	0.985617	0.980792	2.12056	1491.56	1.05252	0.984266
0.965266	0.983549	0.987883	0.979365	0.9873	0.991705	0.984006	0.985772	0.978042	2.54896	937.156	0.660809	0.986079
0.944406	0.985194	0.975166	0.988163	0.979651	0.973116	0.982895	0.975603	0.984696	3.24316	1380.47	0.810794	0.982173
0.944854	0.978777	0.98447	0.972749	0.978558	0.983199	0.978902	0.976121	0.983499	3.27673	647.077	0.78978	0.9825
0.94986	0.983379	0.977622	0.985607	0.98369	0.980465	0.982597	0.982039	0.977724	2.70916	3735.48	0.770462	0.980888
0.960223	0.982185	0.986915	0.983242	0.985225	0.983489	0.983269	0.983306	0.983184	2.76832	1060.27	0.585492	0.985257
0.975426	0.983441	0.975281	0.976775	0.982725	0.981547	0.97409	0.971212	0.981847	1.14172	2198.33	0.289962	0.97841
0.971531	0.966771	0.974704	0.983042	0.976452	0.98279	0.982101	0.976709	0.978726	1.28862	1194.22	0.25582	0.977766
0.971135	0.985071	0.975266	0.978876	0.981959	0.982816	0.970455	0.969447	0.970371	1.31655	584.837	0.24753	0.977922
0.970613	0.981186	0.968997	0.982415	0.983942	0.982784	0.974276	0.967468	0.977805	1.31562	776.24	0.322923	0.977504
0.971372	0.979842	0.985448	0.981434	0.980395	0.983235	0.978732	0.975676	0.971727	1.59008	852.139	0.438093	0.981803
0.955587	0.983355	0.977355	0.983151	0.985538	0.980817	0.984924	0.979369	0.982375	2.51643	2493.98	0.569046	0.981865
0.958055	0.98112	0.97625	0.977558	0.980662	0.976189	0.983555	0.983697	0.983058	2.17831	1391.32	0.839667	0.980297
0.970855	0.981407	0.983823	0.984812	0.982386	0.986093	0.979919	0.976913	0.97814	1.58966	3657.4	0.334624	0.981466
0.969104	0.978108	0.982163	0.980697	0.986829	0.983182	0.984912	0.977708	0.983907	1.60876	1395.91	0.231584	0.980568
0.97165	0.984782	0.983634	0.980996	0.987706	0.985203	0.98054	0.980324	0.983115	1.84942	1845.1	0.605366	0.984468
0.96943	0.98188	0.981554	0.984669	0.978117	0.981538	0.984673	0.983382	0.982651	1.67604	3832.08	1.08378	0.981533
0.96902	0.983325	0.982554	0.985406	0.984763	0.983805	0.982381	0.98046	0.979439	1.78593	2512.91	0.334823	0.982413
0.959502	0.983619	0.983924	0.98406	0.984588	0.98419	0.988449	0.98284	0.984189	2.67723	5327.88	0.438662	0.98448
0.954835	0.978198	0.976113	0.979574	0.979089	0.97875	0.979607	0.972929	0.974311	2.0088	3594.74	0.31106	0.976994
