1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0174992	0.0188191	0.0179075	0.02323	0.0121641	0.011799	0.0175108	0.0239915	0.0173171	1.07644	1500.28	0.132937	0.0188118
0.0178415	0.0135831	0.0166373	0.0234471	0.0131706	0.0141364	0.0168636	0.0192115	0.0171397	0.891387	795.419	0.12639	0.0159346
0.0188583	0.0169838	0.0196749	0.0215505	0.012637	0.0143268	0.0181152	0.0184604	0.017639	0.971208	2625.81	0.143433	0.0183253
0.018118	0.0150662	0.0162596	0.0208403	0.0145035	0.0139617	0.0173468	0.0199202	0.016441	0.933824	716.943	0.230683	0.0169393
0.0190495	0.0184008	0.0186913	0.0203086	0.0119648	0.0142897	0.0163963	0.016416	0.0180633	1.00232	3223.22	0.437801	0.0190928
0.017733	0.0194996	0.0162597	0.0254829	0.0161295	0.0152273	0.0161465	0.023212	0.0204629	0.839877	956.835	0.211362	0.014936
0.0193634	0.0149561	0.0177	0.0225864	0.015992	0.0137475	0.0168242	0.0235071	0.0201317	0.995043	372.221	0.119723	0.0192693
0.0178329	0.0174108	0.0173821	0.0215875	0.0113632	0.0145378	0.017829	0.0172733	0.014456	0.972895	2527.4	0.367701	0.0173579
0.0182855	0.0156798	0.0171963	0.0204089	0.0142167	0.0143838	0.0153247	0.0168082	0.0174228	0.935375	2409.48	0.438884	0.0171241
0.0178818	0.0158946	0.0179747	0.0208219	0.0140807	0.0162299	0.0186549	0.0186929	0.0165501	0.956421	5735.2	0.197564	0.0171159
0.0178818	0.0158946	0.0179747	0.0208219	0.0140807	0.0162299	0.0186549	0.0186929	0.0165501	0.956421	5735.2	0.197564	0.0171159
0.0193767	0.014712	0.0175612	0.0202018	0.0143421	0.0161771	0.0188439	0.0211106	0.017528	0.875415	3071.68	0.0845238	0.0170037
0.018106	0.0193932	0.0161586	0.024304	0.0114722	0.0110775	0.0151455	0.017843	0.0183094	0.932235	850.488	0.418215	0.0168998
0.0184647	0.0173261	0.0161842	0.0205921	0.00924518	0.0119466	0.0164779	0.0184216	0.0181566	0.788182	1460.06	0.10297	0.0146107
0.0192586	0.017766	0.0155087	0.0207977	0.00906528	0.0135022	0.0175388	0.0195891	0.0148666	0.812738	1302.26	0.292107	0.0157089
0.0182766	0.0147914	0.0183191	0.0213713	0.018967	0.013947	0.016409	0.0181958	0.0200333	1.00057	1199.54	0.112256	0.0182868
0.017474	0.0162959	0.020092	0.021652	0.0146439	0.0145451	0.0170152	0.0227247	0.0167225	0.99403	2670.14	0.042882	0.0173715
0.0176298	0.0161394	0.0200687	0.0202785	0.0145003	0.0140839	0.0152399	0.0220338	0.0176253	1.01512	2281.14	0.0511655	0.0178916
0.0183404	0.0181063	0.0154103	0.0229386	0.0136652	0.0152033	0.020969	0.0167026	0.0178597	0.986296	1244.61	0.0360062	0.0180936
0.0177958	0.0169669	0.0189137	0.0207449	0.0154758	0.0126431	0.0165008	0.0206383	0.0168698	0.967759	3480.13	0.057998	0.0172319
0.0180193	0.0180335	0.0167322	0.0208255	0.0148016	0.0158986	0.0197722	0.0194553	0.0176366	0.995733	3561.47	0.0251472	0.0179438
0.0181124	0.0184949	0.0179198	0.0219994	0.0162403	0.0155861	0.0200228	0.0202263	0.0169629	0.963287	3689.74	0.0297907	0.017459
0.0192782	0.0166363	0.0181469	0.0212184	0.0138277	0.0155389	0.0165303	0.0193844	0.0185009	0.806808	2509.76	0.543884	0.0156119
0.019349	0.017339	0.0163187	0.0221103	0.0137335	0.0145677	0.0168001	0.0180676	0.0187713	0.876332	1687.61	0.388874	0.0169968
0.0184107	0.014279	0.0165924	0.0178509	0.0121988	0.0131027	0.0147537	0.0185896	0.0166227	0.767005	2116.33	0.181371	0.0141819
0.0184213	0.0131761	0.0169587	0.0186325	0.0109705	0.0162465	0.0133	0.0175308	0.0152746	0.721762	2229.28	0.53094	0.0133643
0.0184525	0.0194271	0.014904	0.0222638	0.0164771	0.0118568	0.0192799	0.0199726	0.018159	0.996128	2126.56	0.0890013	0.0183824
0.0181847	0.0175112	0.0159308	0.0232223	0.0127498	0.015128	0.0189276	0.0182467	0.0189207	0.942426	1769.86	0.0742569	0.0171557
0.0180019	0.0184305	0.0153956	0.0219708	0.0134112	0.0168287	0.0167139	0.0181977	0.0186896	0.949714	1452.15	0.066329	0.0171121
0.0190914	0.0183332	0.0160814	0.0221357	0.0137699	0.0145717	0.0156301	0.0172027	0.0159235	0.928266	2796.62	0.063375	0.0177462
0.0178744	0.0143169	0.0174477	0.0200139	0.0114961	0.0131364	0.0186117	0.0198933	0.0183888	0.811312	1228.6	0.570719	0.0145508
0.0191465	0.016146	0.0164494	0.0203569	0.0153573	0.0149834	0.0177091	0.0215105	0.0172782	0.962681	2121.47	0.0539018	0.0184452
0.017072	0.0165185	0.0178183	0.0208133	0.014328	0.0154456	0.0187039	0.0205605	0.0163908	0.930108	1907.3	0.0871137	0.0158977
0.0180658	0.0171564	0.0175107	0.0239361	0.0132393	0.0143079	0.0173736	0.0200962	0.0184712	0.997268	1671.82	0.39258	0.0180173
0.0189889	0.0158797	0.0164438	0.0227141	0.0157218	0.014446	0.0181282	0.0174467	0.0160553	0.963061	3331.34	0.087638	0.0183003
0.0184817	0.0150367	0.0158633	0.0191488	0.0157522	0.0155496	0.0186944	0.0174758	0.0186551	0.841175	4214.8	0.499829	0.0155921
0.0189033	0.0154618	0.0150605	0.0197852	0.0149781	0.0147265	0.0185031	0.017913	0.0183132	0.889606	3113.67	0.206001	0.0168517
0.0186878	0.0154228	0.0157414	0.0224925	0.014284	0.015637	0.0181208	0.0183869	0.0169986	0.84124	4807.25	0.151439	0.0157677
0.0187022	0.0169714	0.0157739	0.0220949	0.0146405	0.0152633	0.0186475	0.0176361	0.0173879	0.858249	3408.45	0.146947	0.0160938
0.0187522	0.0172264	0.0189167	0.0181009	0.0117948	0.0118678	0.0167457	0.0188641	0.015952	0.813703	1654.04	0.5735	0.0153122
0.0192248	0.0167234	0.0183687	0.020051	0.0118774	0.0118385	0.0180716	0.0172934	0.0156978	0.866965	4107.72	0.573367	0.01671
0.0187279	0.0171451	0.0173292	0.0232745	0.0142077	0.0138179	0.0154192	0.0169409	0.0152487	0.819661	2627.43	0.270215	0.0154025
0.0195338	0.0161916	0.0181186	0.0220016	0.0109431	0.0170804	0.0164808	0.0188515	0.0171588	0.886063	1569.81	0.122911	0.0173468
0.0182297	0.0211743	0.0199674	0.0175036	0.0136384	0.0142987	0.0186016	0.0195253	0.0183153	0.902024	1745.39	0.353267	0.0164731
0.0183973	0.0167005	0.0175943	0.0193997	0.0130223	0.0162338	0.0215266	0.0202918	0.0191799	0.991789	2406.48	0.300818	0.018249
0.0192085	0.0178554	0.0184464	0.0246081	0.0152303	0.0154242	0.0140436	0.0189514	0.0155846	0.839939	2307.56	0.121616	0.0161838
0.0196067	0.0169353	0.0178571	0.0209689	0.0132205	0.0143646	0.0185245	0.0200337	0.018084	0.869873	1819.06	0.627681	0.0170989
0.0204301	0.0171575	0.0191248	0.0228618	0.0134365	0.0151061	0.0185973	0.0206066	0.0175427	0.837587	1591.38	0.266942	0.0171689
0.0171003	0.0164229	0.0161565	0.0218928	0.0118154	0.0141051	0.0176766	0.0196493	0.0188359	0.998214	1603.87	0.134112	0.0170703
0.0184978	0.017443	0.0165973	0.0241419	0.0122243	0.0135371	0.0174244	0.0167564	0.0161372	0.895146	2131.68	0.0926249	0.0165904
0.0189631	0.0140872	0.0150062	0.0175379	0.0127095	0.0131298	0.0174987	0.021204	0.017187	0.770951	1616.33	1.17281	0.0146834
0.0197713	0.0189737	0.0191476	0.022911	0.0148893	0.0157882	0.0168623	0.0162939	0.0173593	0.924085	5285.59	0.0849988	0.0182979
0.0195659	0.0183545	0.0181753	0.0235949	0.0160519	0.0154641	0.0170939	0.0155453	0.0179328	0.911502	2949.98	0.0579663	0.0178653
0.0195271	0.0175604	0.0172988	0.0222441	0.0165657	0.0148856	0.0182987	0.0161307	0.0182655	0.91479	2913.91	0.183119	0.017893
0.019204	0.0198076	0.0165129	0.0227045	0.0150505	0.0150471	0.0190715	0.017148	0.0186451	0.87743	5099.73	0.106406	0.0168899
0.0194879	0.017073	0.0167755	0.0191601	0.0152872	0.0146421	0.0191	0.0169531	0.0167885	0.935258	3551.04	0.0752916	0.0182493
0.0181761	0.0171821	0.0181777	0.0239552	0.013085	0.0171783	0.0175263	0.021954	0.0175817	0.943181	2405.69	0.172311	0.0171611
0.0189844	0.0174483	0.0172147	0.0207688	0.0153572	0.0127989	0.0194193	0.0204876	0.0197657	0.949501	1327.49	0.226324	0.018043
0.0178981	0.0163115	0.0183612	0.0230328	0.0118724	0.015603	0.0158522	0.0191837	0.0156712	0.960142	2438.68	0.0975984	0.017197
0.018539	0.0167856	0.0176649	0.0205837	0.0161887	0.0128821	0.0198884	0.0190536	0.0198772	1.00709	4005.67	0.15201	0.0186679
0.0177477	0.0183592	0.0175771	0.0187395	0.0156457	0.0132423	0.0192782	0.0172315	0.0205898	0.933593	1347.28	0.0477519	0.0165887
0.0190807	0.0162336	0.0157625	0.020941	0.0118651	0.012013	0.0171483	0.0189815	0.0151444	0.864152	2820.49	0.887535	0.0165315
0.0180831	0.0159241	0.018126	0.0196443	0.0146729	0.0157853	0.0161726	0.0177578	0.017603	1.03126	3922.6	0.119152	0.0186379
0.0182372	0.0182442	0.0176543	0.0201647	0.015454	0.0163084	0.016516	0.0179146	0.0166619	0.910471	5880.18	0.40433	0.0166316
0.0184995	0.0138287	0.0163572	0.019778	0.0134401	0.0137649	0.0180729	0.0199596	0.0158513	0.898443	3394.47	0.223463	0.016652
0.0164178	0.0184999	0.0188656	0.0220034	0.0141213	0.0147613	0.0152621	0.0200824	0.016132	0.989082	1495.94	0.0767519	0.0162415
0.0186182	0.0156006	0.0177835	0.0209333	0.0109523	0.0127586	0.0155234	0.0194033	0.014802	0.990875	972.744	0.0188046	0.0184514
0.0185103	0.0164189	0.0173302	0.0221132	0.0108402	0.0125791	0.0154083	0.0194878	0.0147925	1.00062	1441.5	0.0214588	0.0185215
0.0185579	0.0176159	0.0171032	0.0260481	0.0112904	0.0123071	0.0161047	0.0213071	0.0176628	0.916988	689.244	0.116393	0.0170437
0.017191	0.0157419	0.0193645	0.0191468	0.0158491	0.0155791	0.0183636	0.0190133	0.0169627	0.995386	1394.27	0.0593822	0.017113
0.019196	0.0192376	0.0163694	0.0245825	0.0127764	0.0121063	0.0175877	0.0201551	0.0184243	0.840233	1279.3	0.191083	0.0161787
0.0187123	0.0188733	0.0175116	0.022206	0.0135621	0.0116328	0.0172157	0.0191673	0.0196258	0.8682	1110.32	0.0670873	0.0162862
0.0187772	0.0175233	0.016943	0.0222978	0.0131071	0.0116352	0.0168845	0.0199241	0.0183127	0.918413	873.695	0.0520643	0.0172717
0.0177249	0.0156051	0.0182358	0.0235061	0.0127505	0.0157913	0.0180327	0.0199394	0.0164323	0.900032	3930.23	0.362785	0.0159813
0.017692	0.0159854	0.0181226	0.0229171	0.0140103	0.0148207	0.018568	0.0190193	0.0151474	0.925656	2295.97	0.311525	0.0163983
0.0190729	0.0174588	0.0146419	0.0235541	0.0137304	0.0143285	0.0147041	0.0156027	0.0189341	0.913926	750.789	0.108108	0.0174599
0.0182937	0.0164538	0.0203396	0.0205692	0.0141374	0.0147415	0.0205545	0.0236388	0.0164538	0.990797	3504.14	0.284739	0.0181284
0.0178712	0.017008	0.017095	0.0230648	0.0137057	0.0135375	0.0156463	0.0151824	0.0182649	0.982999	1378.15	0.0277194	0.0175727
0.0179832	0.0166706	0.020011	0.0185726	0.0132627	0.0162102	0.0216048	0.0204613	0.0183472	0.944481	3568.86	0.162344	0.0170018
0.0179516	0.017091	0.018592	0.0224301	0.0148238	0.0121555	0.0163291	0.0210834	0.0171347	0.962269	1541.12	0.0246871	0.017286
0.0179516	0.017091	0.018592	0.0224301	0.0148238	0.0121555	0.0163291	0.0210834	0.0171347	0.962269	1541.12	0.0246871	0.017286
0.0173264	0.0154395	0.0190129	0.0231176	0.0126998	0.0174895	0.0156917	0.0195885	0.0147241	0.981183	3126.6	0.236045	0.017006
0.0188018	0.0181889	0.0148102	0.0206127	0.0150812	0.0114036	0.0184006	0.0177129	0.0203098	0.967496	1637.6	0.130891	0.0182018
0.0180806	0.0149589	0.0204449	0.0206156	0.0107612	0.0166345	0.0166034	0.0214679	0.0145428	0.938184	1163.97	0.273316	0.0169819
0.0185703	0.0147222	0.0190287	0.0218859	0.0105021	0.0160294	0.017269	0.0199076	0.015463	0.960745	1035.64	0.359432	0.0178543
0.0182992	0.0153693	0.0173239	0.0262389	0.0114727	0.0126137	0.0186727	0.0219394	0.0190415	0.901511	796.714	0.0452604	0.0165267
0.0184505	0.0193101	0.0142096	0.0203466	0.0141667	0.0119442	0.0158006	0.0218314	0.0215724	1.0766	923.471	0.163559	0.0198358
0.0179175	0.0156218	0.0179763	0.0253721	0.0112747	0.0144752	0.018997	0.0212598	0.0127635	0.777364	1169.54	0.303953	0.0139842
0.0173412	0.0170973	0.0178471	0.0234774	0.0110017	0.0147208	0.01596	0.0196645	0.0147826	0.792776	907.412	0.250683	0.0137972
0.0189029	0.0156071	0.0180975	0.0210046	0.013742	0.0125667	0.0195985	0.0201192	0.0201696	1.0062	1989.94	0.215967	0.0190178
0.0198562	0.0163637	0.0198294	0.0234478	0.0158318	0.0147543	0.0189992	0.0203293	0.0188344	0.898109	1344.77	0.116833	0.0178692
0.016742	0.0184966	0.0177724	0.0211665	0.0139951	0.0160863	0.0182293	0.0201612	0.0193507	1.0352	3181.62	0.0879787	0.0173211
0.0187969	0.0163454	0.0195641	0.0214158	0.0169518	0.0156013	0.0191741	0.0188938	0.0168889	0.835347	2328.22	0.303265	0.0157507
0.0179854	0.0173117	0.0177481	0.0220253	0.0123446	0.0134219	0.0146943	0.0223466	0.0177198	0.942863	1432.64	0.10121	0.0169752
0.0179373	0.0148037	0.0173804	0.0240691	0.0136135	0.0123851	0.0185068	0.0196818	0.018177	0.998024	1633.37	0.158763	0.0179025
0.0181251	0.0163833	0.0175892	0.021075	0.011241	0.0146855	0.0207898	0.0204137	0.0179509	0.943371	802.373	0.888332	0.0171163
0.016992	0.0175815	0.0147047	0.0194496	0.0108527	0.0128165	0.0185655	0.0200818	0.0156558	1.08434	1687.9	0.0773734	0.0183988
0.0165513	0.0164392	0.0163115	0.0208411	0.0110041	0.0131341	0.0180091	0.020549	0.0156777	1.04085	1267.95	0.116529	0.0172157
0.0175566	0.0161934	0.0182106	0.0234277	0.0143979	0.0131723	0.0144495	0.0195249	0.0187595	0.947372	1960.11	0.033832	0.016648
0.0184552	0.0184317	0.0182386	0.021445	0.0133817	0.0161837	0.0201048	0.0186774	0.0180064	0.929082	2105.04	0.0906009	0.0171688
0.0180347	0.0198501	0.0196239	0.02662	0.0139199	0.0124407	0.0166053	0.0172841	0.0199956	1.01293	1784.74	0.144275	0.0182636
0.0181327	0.0201006	0.0210425	0.023582	0.015231	0.0146596	0.0173657	0.0191715	0.0197194	0.924458	1177.9	0.0921972	0.016786
0.0188149	0.0182113	0.0200524	0.0201627	0.0116189	0.0128239	0.0157471	0.0232693	0.0208467	1.04107	1404.25	0.039007	0.0195725
0.0182321	0.0140439	0.0153168	0.0243017	0.0124814	0.0126394	0.0169307	0.0183114	0.0174097	0.800461	1102.52	0.737066	0.0146474
0.0192003	0.0139614	0.0162031	0.0220035	0.0136871	0.0131427	0.0169464	0.0192908	0.01859	0.801541	1273.58	0.136149	0.0154487
0.0180944	0.0206167	0.0188123	0.021706	0.0146561	0.0156026	0.0158433	0.0191841	0.0162112	0.957639	2160.51	0.31569	0.0173412
0.0193517	0.0166772	0.0223879	0.0232642	0.0148448	0.0157563	0.0193334	0.0208168	0.0183333	0.952423	2776.26	0.124573	0.018448
0.0189148	0.0159225	0.0191121	0.0213721	0.0145112	0.0153222	0.0185719	0.0187479	0.0166361	1.00027	2041.91	0.0667415	0.0189198
0.0186269	0.0160337	0.0163178	0.0242371	0.0153258	0.0155392	0.017894	0.019075	0.0173712	0.978271	3378.23	0.0197946	0.0182296
0.01702	0.0188235	0.0186247	0.0186951	0.0136332	0.0142421	0.0171021	0.0185375	0.0182059	1.00382	1809.67	0.231939	0.0170838
0.0185447	0.0158297	0.0170036	0.0259944	0.0144837	0.0152306	0.0193122	0.0214253	0.0176776	0.896163	2165.67	0.109591	0.0166512
0.0193351	0.0161444	0.018435	0.0241573	0.0169457	0.0157429	0.0192372	0.0191953	0.0163144	1.01967	3085.84	0.315824	0.019708
0.0182252	0.0176298	0.0192404	0.0194087	0.0119512	0.0146363	0.0230981	0.0195522	0.0154783	0.86091	1939.36	0.0913582	0.0157302
0.0197643	0.0158204	0.0159581	0.022327	0.016494	0.014834	0.0128957	0.0182577	0.0189876	0.832628	3959.71	0.361733	0.016511
0.0182436	0.0156429	0.0189355	0.0197913	0.0157595	0.0136713	0.0174294	0.0196465	0.0169867	0.855041	1148.44	0.391812	0.0156404
0.0182662	0.0159187	0.0178426	0.0189222	0.0121066	0.0139697	0.0192215	0.0216721	0.0150382	0.886617	3072.84	0.675804	0.0162288
0.0196477	0.0170746	0.0173539	0.0210557	0.0158402	0.0148573	0.0148982	0.0169807	0.0187935	0.907951	2615.75	0.0786992	0.0178715
0.0179047	0.0143027	0.0168762	0.0195663	0.0133695	0.0138694	0.0176958	0.0175016	0.0189722	0.839088	3699.17	1.11214	0.015067
0.0186904	0.0178826	0.018056	0.020977	0.0153847	0.0153648	0.0183913	0.016267	0.0173896	1.00101	3553.26	0.0442855	0.0187089
0.0178073	0.0162573	0.0191246	0.0195487	0.0164638	0.014303	0.018933	0.0167384	0.0177781	0.961235	5109.13	0.0646981	0.0171288
0.0183832	0.0182635	0.0178254	0.0242472	0.0124158	0.0164961	0.0169061	0.0200046	0.0171965	1.00868	1489.52	0.636247	0.0185398
0.0182791	0.0169194	0.0184192	0.0221163	0.0124467	0.0155912	0.0165483	0.0194217	0.0172691	1.00354	1522.74	0.276547	0.0183427
0.018183	0.0173958	0.0168829	0.0235566	0.013653	0.0130214	0.0197532	0.0233058	0.0171828	0.917848	1216.88	0.0840191	0.0167142
0.018273	0.0174783	0.0187129	0.0240475	0.0131048	0.0156031	0.0209794	0.0214488	0.0181138	0.992324	799.286	0.0662803	0.0181353
0.0180838	0.0152192	0.0195364	0.0237587	0.0110016	0.0116221	0.0152533	0.0172618	0.0171158	0.925968	1467.8	0.0840355	0.0167675
0.0186965	0.0195522	0.0168771	0.0231618	0.0118155	0.0129429	0.0182923	0.0180126	0.0181539	0.919712	938.74	0.136827	0.0172212
0.0172571	0.0141611	0.0188618	0.020777	0.014148	0.015124	0.0144642	0.0230409	0.0176037	0.981578	2856.15	0.291051	0.0169445
0.0176306	0.0132263	0.0186128	0.0221346	0.0133823	0.0144785	0.0147237	0.0232175	0.0177736	0.970298	2726.26	0.244686	0.0171159
0.0184695	0.0181019	0.0174374	0.0200689	0.014047	0.0123823	0.0138735	0.0166656	0.0154149	0.82649	1836.35	0.109497	0.0153139
0.0187589	0.0150615	0.0162447	0.0214166	0.015458	0.0131802	0.0166191	0.018445	0.0180252	0.862307	1237.74	0.706243	0.0162178
0.0179476	0.0183278	0.0183285	0.0220414	0.011788	0.0146385	0.0186566	0.0206915	0.0163271	1.03534	1725.78	0.0366348	0.01857
0.0176502	0.0178064	0.018116	0.0209722	0.0131105	0.0154112	0.0178233	0.0208446	0.0156993	1.01596	1362.42	0.0241412	0.0179269
0.0191952	0.0171144	0.0170788	0.0215032	0.0101896	0.0132247	0.01707	0.0175932	0.019167	0.809338	1856.41	0.463836	0.0155925
0.0183719	0.0162011	0.016493	0.0250447	0.0130333	0.0153331	0.0168187	0.0194898	0.017104	0.852869	812.897	0.211226	0.0157113
0.0185989	0.0166831	0.0164094	0.0223401	0.0128167	0.0144568	0.0154213	0.0234855	0.0159157	0.896927	1552.25	0.467898	0.0167139
0.0194799	0.0154255	0.0210631	0.0248558	0.0133455	0.014935	0.0162341	0.0220222	0.0158375	0.840579	1552.97	0.483146	0.0164254
0.019989	0.013594	0.0213013	0.0213199	0.0119221	0.0152084	0.0153509	0.0190969	0.017367	0.892405	885.897	0.525905	0.0178767
0.01732	0.019933	0.0155636	0.0228042	0.0155124	0.0115496	0.0181629	0.0193929	0.0186322	0.951033	2367.33	0.105924	0.0164859
0.0185297	0.013226	0.0184623	0.0209897	0.0131644	0.0142339	0.0159861	0.0178706	0.015357	0.927218	1754.21	0.125177	0.0172043
0.0182659	0.0144518	0.0181424	0.0191594	0.0161012	0.0154285	0.0184205	0.0204786	0.0158903	0.949823	1825.2	0.0841748	0.0173653
0.0178053	0.0159813	0.0172175	0.0228802	0.013985	0.0135483	0.0194907	0.0209989	0.0202477	0.979051	3460.56	0.993027	0.0174388
0.0187087	0.0172472	0.0167739	0.022293	0.0138238	0.0145747	0.020248	0.0201107	0.0184217	0.999064	1016.38	0.137301	0.0186915
0.0182612	0.0223637	0.0174207	0.0200356	0.0138332	0.0125744	0.0204276	0.0201662	0.018217	0.948121	2271.29	0.0562401	0.0173302
0.0187505	0.0142202	0.0192359	0.0233697	0.01408	0.0147546	0.0193638	0.0196182	0.0194128	0.967796	1401.27	0.164649	0.0181576
0.017306	0.0177748	0.0153545	0.0241893	0.0124033	0.0136314	0.0184325	0.0220596	0.0182079	1.00903	997.527	0.0566788	0.0174595
0.0179729	0.0154213	0.0150681	0.0241873	0.0097119	0.0149886	0.0179469	0.0225016	0.0168452	0.936515	843.546	0.440926	0.0168512
0.0177513	0.0152573	0.015819	0.0247844	0.00961442	0.0145026	0.0180788	0.0215529	0.0167906	0.954937	877.528	0.260169	0.016965
0.0184546	0.0197423	0.0156128	0.0231441	0.0156618	0.0130022	0.0185533	0.0176066	0.016607	1.0169	856.243	0.10274	0.0187607
0.018079	0.0205061	0.0152878	0.020498	0.014941	0.0141035	0.0185286	0.016964	0.0174959	0.978071	2042.85	0.0556627	0.0176895
0.0182397	0.0136381	0.0199793	0.0218219	0.0144345	0.0162147	0.0170813	0.0216913	0.0165267	0.897688	1386.75	0.397716	0.0164042
0.0190943	0.0177061	0.0159534	0.0225964	0.0109541	0.0115644	0.016471	0.0175678	0.0168472	0.818118	1716.4	0.119811	0.0156758
0.0192751	0.0172835	0.0194891	0.0200167	0.0139762	0.0127735	0.0176498	0.0177452	0.0155669	0.867822	1470.38	0.52013	0.0167701
0.0184558	0.0139596	0.0158504	0.026986	0.012114	0.0165496	0.0215325	0.0190894	0.0151746	0.817419	1109.58	0.148558	0.0151371
0.0189264	0.0189586	0.0186332	0.0207679	0.0131269	0.0133335	0.0133626	0.0197154	0.0146572	1.05773	746.713	0.174231	0.0199971
0.0181344	0.0178543	0.0183317	0.0229374	0.0148065	0.0128147	0.0159087	0.0197909	0.0167809	0.93373	1091.01	0.197629	0.016953
0.0183399	0.0159114	0.0166767	0.0194144	0.0131072	0.0159193	0.0186289	0.0184782	0.017143	0.906683	4763.32	0.129036	0.016657
0.0188008	0.0163057	0.0165229	0.0220082	0.0138225	0.0121511	0.01524	0.018697	0.0165272	0.825129	1908.06	0.269938	0.0155643
0.0191955	0.017534	0.0208591	0.0211363	0.0136935	0.0157826	0.0201639	0.0208702	0.0161036	1.01336	2026.84	0.19667	0.0194469
0.0185688	0.0157624	0.0158408	0.023733	0.0113056	0.0123765	0.015296	0.0187552	0.0185962	0.848998	434.444	0.297593	0.0158092
0.0183048	0.0180426	0.0187322	0.0187821	0.0166041	0.0157675	0.0186466	0.0191745	0.0158652	0.97616	1968.08	0.317104	0.0178762
0.0188067	0.0176997	0.0179528	0.025873	0.0149345	0.0148518	0.0160175	0.0211859	0.018434	0.935482	3877.95	0.528202	0.0176147
0.0188166	0.0175888	0.0158052	0.0204579	0.0157111	0.017147	0.0198733	0.0205576	0.0186871	1.04571	1043.33	0.186651	0.0196597
0.018678	0.0182986	0.0184584	0.0253606	0.0122154	0.0122221	0.0184073	0.018863	0.0167633	0.854008	2525.51	0.235796	0.0159947
0.0187441	0.015173	0.0144135	0.0230442	0.0108879	0.0166423	0.0162939	0.0197035	0.0157892	0.899154	391.108	0.14069	0.0168857
0.0164287	0.0175698	0.0200147	0.0182097	0.0126393	0.0116675	0.0169105	0.019254	0.0176691	0.963679	4193.79	0.0397607	0.0158414
0.016601	0.0178877	0.0190898	0.0202534	0.0158674	0.0130294	0.0172204	0.0192739	0.0167772	0.968353	4386.87	0.103337	0.016084
0.0170018	0.0172304	0.0189047	0.0197022	0.0156593	0.0145243	0.0161953	0.0186598	0.015218	0.97944	2648.3	0.206984	0.016658
0.0195899	0.0166536	0.0157259	0.0257768	0.0134313	0.0142671	0.0172466	0.0196068	0.0195067	0.877488	1975.76	0.198251	0.0172313
0.0187774	0.016941	0.0160981	0.0270604	0.011484	0.0140692	0.0132827	0.0226764	0.0198718	0.852761	562.465	0.270124	0.016057
0.0182269	0.0154585	0.0195457	0.0189752	0.0136827	0.0137558	0.0167102	0.0155937	0.0155173	0.79861	2524.74	0.264697	0.0146098
0.018456	0.0158849	0.0165401	0.024427	0.0126392	0.013133	0.0132729	0.0185089	0.0182084	0.887265	1117.12	0.221126	0.0164095
0.0187673	0.0144707	0.0167561	0.0234544	0.0115142	0.010894	0.0173774	0.0185505	0.0187783	0.913465	759.239	1.09729	0.0171712
0.0190083	0.0159023	0.0177289	0.0221441	0.0157789	0.0189471	0.019245	0.018922	0.0194169	0.873731	3271.89	0.0876082	0.0166481
0.0181319	0.0177415	0.0184793	0.0210469	0.0138804	0.0122259	0.0191356	0.0183461	0.016326	0.960077	2316.23	0.728486	0.0174206
0.0175233	0.0136849	0.0171904	0.0190716	0.0117256	0.0144333	0.019896	0.019444	0.018464	0.901755	1460.69	0.097066	0.015829
0.0187892	0.0196325	0.0182541	0.0269127	0.0142575	0.0133575	0.0158287	0.0206051	0.0167417	0.99732	2341.81	0.217735	0.0187398
0.0189462	0.0138698	0.0152168	0.023335	0.00833844	0.0143034	0.0181692	0.0191352	0.0206526	0.762123	302.39	0.455496	0.0145047
0.0181052	0.0150768	0.021838	0.0252651	0.0142598	0.0142518	0.0173805	0.0202303	0.0156879	0.846203	476.442	0.268251	0.0153634
0.0192544	0.0170966	0.01543	0.0195283	0.0125296	0.0111401	0.0183961	0.0182524	0.0150685	0.844932	3415.53	0.231241	0.0163174
0.0172283	0.0150895	0.0203303	0.0252082	0.013331	0.014888	0.0162856	0.0207042	0.0193314	0.959079	533.671	0.139086	0.0165349
0.0184858	0.0181047	0.0157361	0.020241	0.013529	0.0126853	0.0185587	0.0186423	0.0157148	0.94118	3217.22	0.0468481	0.0174174
0.0164687	0.017924	0.0188065	0.022519	0.0128819	0.0129364	0.0166272	0.0167907	0.0165534	0.953767	1838.87	0.516486	0.0157193
0.0169682	0.0187645	0.0189731	0.0222528	0.012406	0.0127077	0.0169139	0.0165185	0.0161341	0.921729	1882.68	1.00141	0.0156609
0.0178758	0.0144165	0.0173434	0.0225671	0.0124466	0.0134017	0.0177236	0.0205667	0.0200182	0.925098	778.855	0.0948899	0.016559
0.018744	0.0176543	0.0196598	0.0240768	0.0129271	0.0148387	0.0180396	0.0165626	0.0167796	0.919449	2957.27	0.161597	0.0172602
0.0187051	0.016472	0.0162716	0.0198818	0.0152274	0.0146857	0.0187837	0.0231181	0.0182313	1.00352	2554.55	0.126487	0.0187697
0.0178583	0.0168077	0.0167851	0.0228063	0.0124299	0.0142615	0.0173643	0.0144146	0.0177099	0.983954	2624.71	0.145791	0.0175768
0.0181356	0.0162803	0.0173136	0.0236185	0.0121777	0.0152387	0.0184932	0.0143582	0.018605	0.967111	3205.9	0.117619	0.0175496
