1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.151804	0.157623	0.148403	0.174742	0.165928	0.151547	0.159275	0.145517	0.146812	1.01583	1421.1	0.518549	0.153838
0.14682	0.154953	0.142393	0.138899	0.151558	0.144098	0.146043	0.149394	0.143649	0.998413	2181.74	0.236304	0.146621
0.149355	0.16492	0.154306	0.151646	0.167948	0.156046	0.1618	0.157107	0.153105	1.06507	1577.89	0.263013	0.157542
0.152117	0.163821	0.16677	0.152396	0.159895	0.166666	0.170086	0.167338	0.153663	1.07964	1279.78	0.0681721	0.162266
0.148641	0.164424	0.168217	0.148425	0.16069	0.169517	0.161776	0.170918	0.152607	1.10485	2773.31	0.261004	0.161705
0.143736	0.163038	0.152038	0.15747	0.16541	0.156644	0.156986	0.144527	0.1445	1.10851	1596.31	0.399585	0.156886
0.147582	0.154089	0.147984	0.150786	0.160198	0.151893	0.148569	0.144896	0.146275	1.01174	1341.1	0.160183	0.149057
0.145134	0.150082	0.150812	0.145719	0.162649	0.153204	0.142059	0.139091	0.13863	0.980274	1770.89	0.208498	0.142679
0.150056	0.159184	0.157146	0.157907	0.144081	0.148086	0.158927	0.155596	0.15195	1.0355	5198.14	0.0241268	0.15456
0.14562	0.155541	0.152192	0.154813	0.159252	0.145382	0.151747	0.145983	0.147191	1.03442	3505.86	0.0839826	0.149881
0.143503	0.15396	0.158307	0.147613	0.145691	0.154515	0.155114	0.152602	0.146403	1.0668	4893.47	0.146636	0.151636
0.149063	0.152349	0.144904	0.155869	0.158155	0.143086	0.145669	0.14173	0.146177	0.965235	2199.15	0.0445606	0.14463
0.147106	0.155128	0.159593	0.153944	0.147953	0.159846	0.156837	0.155897	0.15039	1.04829	2301.15	0.209376	0.153121
0.150977	0.160827	0.151579	0.153103	0.149489	0.155894	0.162334	0.151307	0.14485	1.03465	3217.47	0.045059	0.155396
0.143805	0.155292	0.161871	0.146731	0.158065	0.149346	0.153966	0.151427	0.147253	1.0371	3985.78	0.122318	0.148349
0.146922	0.149984	0.149973	0.142455	0.15926	0.15066	0.149983	0.146458	0.145611	1.00742	2115.83	0.0953908	0.147852
0.1469	0.149855	0.148353	0.145194	0.155247	0.152282	0.150177	0.147662	0.143284	1.00461	2204.26	0.123918	0.147478
0.147797	0.148715	0.147574	0.146678	0.15447	0.154639	0.148992	0.146192	0.144781	1.02472	2479.88	0.0517539	0.150899
0.146631	0.147961	0.149753	0.158745	0.149738	0.150782	0.145415	0.146238	0.147451	1.02957	10181.7	0.0860528	0.150316
0.146449	0.152458	0.150274	0.139919	0.158531	0.15079	0.15309	0.144243	0.143303	1.02739	2354.57	0.733447	0.149859
0.14748	0.155654	0.149375	0.155541	0.157863	0.155653	0.158329	0.153017	0.144962	1.03915	1978.05	0.0848986	0.152374
0.146126	0.162521	0.150511	0.1484	0.146222	0.144245	0.15159	0.144882	0.149193	1.0072	4727.47	0.0726964	0.147023
0.149657	0.155489	0.149343	0.14921	0.156054	0.14366	0.144848	0.136748	0.143169	0.997181	815.023	0.158367	0.149298
0.147066	0.149988	0.153697	0.15252	0.132181	0.143534	0.152866	0.135915	0.132212	0.953895	2861.86	0.191528	0.141243
0.150659	0.160815	0.155264	0.149297	0.1727	0.154675	0.148396	0.157488	0.15562	1.03934	2559.35	0.0240776	0.155663
0.145354	0.155954	0.154899	0.160538	0.137405	0.150817	0.159635	0.141363	0.135948	1.02361	1266.6	0.101435	0.148276
0.151343	0.155358	0.159346	0.142851	0.152704	0.154324	0.165321	0.149947	0.15219	0.997987	2363.27	0.147617	0.151084
0.145136	0.156685	0.152189	0.149761	0.155902	0.146379	0.143452	0.151007	0.146967	1.00534	1429.59	0.245288	0.145798
0.14888	0.153765	0.15684	0.156538	0.154588	0.156252	0.158564	0.149767	0.150352	1.03506	9810.84	0.092341	0.1533
0.150756	0.156996	0.152185	0.15029	0.149192	0.148135	0.146625	0.148122	0.148508	0.988309	5020.59	0.144904	0.149256
0.147663	0.158116	0.157902	0.155143	0.153569	0.154392	0.152271	0.155252	0.155808	1.05195	10286	0.134544	0.154152
0.148933	0.157244	0.153675	0.162262	0.161527	0.160443	0.154118	0.158418	0.154204	1.05997	9378.3	0.0805579	0.156467
0.147881	0.160906	0.154979	0.156745	0.154944	0.157309	0.159807	0.152255	0.153758	1.09318	5848.87	0.109243	0.159463
0.150254	0.151143	0.151253	0.147513	0.156607	0.137023	0.154847	0.142818	0.139159	0.995934	1270.91	0.0956284	0.149734
0.148676	0.154409	0.163419	0.151115	0.14943	0.148095	0.150764	0.141186	0.142783	0.993484	1997.96	0.107655	0.147851
0.145666	0.149789	0.140469	0.148682	0.148397	0.157541	0.14837	0.151493	0.141632	1.03546	3567.09	0.0375324	0.150056
0.147155	0.152281	0.148492	0.153255	0.151417	0.155137	0.160025	0.149208	0.146441	0.982855	2869.41	0.139718	0.144998
0.147012	0.165326	0.167105	0.159209	0.161938	0.152869	0.150706	0.156798	0.151934	1.06428	1609.36	0.0925908	0.154997
0.146164	0.168802	0.16424	0.157737	0.172279	0.153472	0.145923	0.154901	0.143399	1.12864	1524.09	0.510307	0.161921
0.146352	0.168156	0.166655	0.171009	0.146	0.15301	0.152035	0.152593	0.162722	1.08686	1706.42	0.081052	0.157067
0.149458	0.149495	0.152985	0.144018	0.164076	0.150673	0.160688	0.135962	0.151894	1.01284	822.928	0.0490168	0.151088
0.149645	0.160866	0.158166	0.158216	0.14702	0.150948	0.144462	0.16021	0.143376	1.03058	4584.13	0.0922224	0.153519
0.147373	0.162662	0.151645	0.152016	0.153841	0.149388	0.150626	0.159942	0.133142	1.02135	2265.91	0.0347706	0.150047
0.149525	0.155197	0.15337	0.156581	0.148196	0.15028	0.148042	0.140865	0.150102	1.0227	3951.06	0.0181027	0.152401
0.149217	0.154459	0.143051	0.147465	0.153723	0.134336	0.143801	0.146741	0.138679	0.947949	2414.22	0.124226	0.142557
0.145261	0.164097	0.169704	0.156873	0.147958	0.156296	0.164393	0.154364	0.15542	1.12706	3619.02	0.967487	0.16075
0.150628	0.151627	0.140583	0.15468	0.163223	0.146808	0.137502	0.144998	0.134864	0.966461	946.608	0.466884	0.146315
0.147871	0.155003	0.149262	0.152302	0.161407	0.151503	0.14162	0.150473	0.140009	1.02952	1367.24	0.158405	0.151575
0.15121	0.158786	0.159611	0.157391	0.150334	0.150964	0.165592	0.150918	0.150419	1.04861	5967.33	0.0484502	0.157403
0.145534	0.152004	0.154805	0.148845	0.159883	0.138491	0.148366	0.149017	0.13619	1.00562	2721.11	0.0338317	0.146233
0.152586	0.159282	0.148032	0.146672	0.150703	0.148169	0.157518	0.153289	0.146877	0.996841	2504.79	0.00740513	0.152177
0.145638	0.155843	0.161284	0.159408	0.151942	0.15078	0.152731	0.145671	0.148792	1.08351	5723.09	1.13139	0.155904
0.144095	0.162839	0.151467	0.158563	0.161838	0.156501	0.153772	0.143051	0.150125	1.08192	2038.94	0.0605537	0.15408
0.147939	0.164486	0.163346	0.161533	0.151301	0.157685	0.156852	0.162596	0.15584	1.08944	3102.61	0.791821	0.159066
0.144686	0.154697	0.150133	0.150484	0.162848	0.150718	0.157746	0.148592	0.146866	1.08127	3644.41	0.517003	0.154627
0.144016	0.153932	0.141289	0.150722	0.163092	0.150124	0.164792	0.140802	0.147005	1.07578	1677.86	0.477121	0.153257
0.148334	0.161439	0.159999	0.155139	0.145706	0.15336	0.149176	0.160038	0.146848	1.05171	4027.77	0.0412955	0.154817
0.148444	0.156112	0.144801	0.146947	0.149759	0.151513	0.163847	0.155026	0.144446	1.00979	1959.35	0.41229	0.14968
0.144272	0.162851	0.1488	0.160406	0.149979	0.138812	0.145937	0.150836	0.144776	1.00528	2147.1	0.0606584	0.144924
0.148664	0.151446	0.148953	0.152696	0.161655	0.140562	0.144752	0.159285	0.141965	1.04019	2568.79	0.0350129	0.15372
0.146731	0.166491	0.157915	0.158094	0.154372	0.154555	0.151672	0.136204	0.144053	0.969057	538.762	0.101006	0.14284
0.154532	0.150527	0.153532	0.151648	0.152727	0.149483	0.153221	0.157147	0.149277	0.984285	23901	0.106289	0.152474
0.154145	0.151026	0.154581	0.150976	0.149879	0.149157	0.153424	0.155859	0.149617	0.978628	19507.9	0.114064	0.15135
0.151322	0.148945	0.154789	0.156416	0.148737	0.146841	0.150577	0.147963	0.154424	1.01044	8381.68	0.31882	0.15266
0.147476	0.151991	0.149178	0.147941	0.146712	0.148966	0.146541	0.147675	0.142952	1.002	5148.89	0.152304	0.147727
0.147463	0.14996	0.148325	0.1496	0.151459	0.147403	0.152851	0.139284	0.148519	1.00323	4147.22	0.022216	0.147869
0.145833	0.156459	0.149366	0.144756	0.152943	0.142374	0.14175	0.153117	0.137093	1.01064	3376.77	0.0545781	0.147157
0.146998	0.143528	0.150212	0.1449	0.152425	0.136363	0.145592	0.147047	0.138966	0.975036	6147.97	0.132389	0.143856
0.151503	0.166505	0.156016	0.16019	0.149212	0.164021	0.158572	0.148709	0.150844	1.02065	1845.63	0.0647284	0.154149
0.153996	0.167042	0.157623	0.159021	0.155292	0.164714	0.158535	0.150313	0.151488	1.00969	2156.62	0.0594458	0.155257
0.153558	0.162865	0.16272	0.157853	0.150809	0.157301	0.151843	0.141296	0.148495	1.02373	2746.07	0.928668	0.15663
0.151818	0.157208	0.156913	0.153304	0.157934	0.150951	0.154812	0.162895	0.152195	1.00815	7725.62	0.156397	0.152866
0.150357	0.149035	0.154836	0.148399	0.144089	0.157882	0.149236	0.148089	0.14918	0.971004	2601.59	0.0550845	0.146637
0.145201	0.155186	0.148148	0.152841	0.150249	0.153007	0.151695	0.146916	0.13831	1.03103	3785.1	0.190216	0.149036
0.149764	0.159402	0.151094	0.146084	0.158737	0.155902	0.157922	0.149481	0.141048	1.02213	3999.27	0.157135	0.152572
0.14588	0.151919	0.158535	0.162446	0.150224	0.150887	0.151911	0.154835	0.160526	1.08522	6583	0.0713787	0.156368
0.150661	0.164301	0.150549	0.144963	0.150423	0.152786	0.15518	0.138526	0.124844	0.981788	914.208	0.3628	0.148324
0.147737	0.160566	0.158808	0.148205	0.153958	0.148309	0.16106	0.157044	0.14173	1.05446	784.184	0.0580572	0.15454
0.148026	0.161045	0.162184	0.149407	0.153523	0.15078	0.15901	0.157305	0.142611	1.04056	832.03	0.0774822	0.153111
0.149106	0.151357	0.149805	0.156504	0.153782	0.154923	0.148711	0.142636	0.155033	1.03246	4678.41	0.111598	0.153205
0.148603	0.15921	0.156873	0.15901	0.146551	0.147857	0.155493	0.144394	0.154547	1.03017	2545.43	0.257595	0.152403
0.146861	0.154677	0.154358	0.154616	0.153395	0.159036	0.15937	0.15351	0.15324	1.04707	6779.95	0.0384837	0.152719
0.146144	0.154489	0.15133	0.15534	0.15282	0.154612	0.157807	0.149735	0.15228	1.07441	6968.37	0.0588301	0.155329
0.147742	0.156384	0.155782	0.152581	0.151425	0.150174	0.151684	0.151807	0.147984	1.05696	5687.55	0.502979	0.154854
0.14661	0.159234	0.155936	0.150154	0.156652	0.146671	0.153969	0.154577	0.156703	1.04791	3960.13	0.351592	0.152562
0.150104	0.161294	0.148634	0.156294	0.159768	0.148826	0.147446	0.148917	0.142841	1.02096	5804.87	0.376164	0.152769
0.14932	0.157549	0.150545	0.138472	0.150603	0.150315	0.144158	0.148716	0.155865	0.9964	1261.87	0.163077	0.148862
0.147797	0.153995	0.156217	0.160188	0.150516	0.151861	0.155324	0.152141	0.14301	1.03518	10687.4	0.0377037	0.152204
0.146675	0.150692	0.155726	0.15611	0.151643	0.152452	0.154971	0.151639	0.149044	1.05345	5477.39	0.153259	0.153312
0.14863	0.1527	0.146523	0.147998	0.147956	0.14676	0.146825	0.147908	0.146447	0.988557	9578.45	0.0461598	0.147179
0.150657	0.146621	0.152704	0.146109	0.147324	0.14911	0.142619	0.148243	0.141422	0.959649	2852.25	0.0717019	0.145462
0.151153	0.147319	0.152343	0.148604	0.148001	0.150079	0.142724	0.148513	0.140558	0.958026	2692.9	0.0843211	0.145733
0.145792	0.140499	0.156008	0.141106	0.150147	0.135857	0.154838	0.149321	0.139892	1.00728	2194.21	0.0683915	0.146698
0.145592	0.145531	0.150634	0.144591	0.146957	0.135872	0.152869	0.158634	0.133103	0.941123	1127.08	0.242799	0.138205
0.149132	0.164759	0.160108	0.156645	0.156964	0.160434	0.149392	0.140202	0.15537	1.02425	2057.32	0.013685	0.152198
0.147133	0.155356	0.152112	0.151584	0.14791	0.144362	0.153101	0.150602	0.147018	1.03938	1692.07	0.0617542	0.152047
0.150388	0.1556	0.147993	0.153179	0.155352	0.148642	0.148272	0.147285	0.147923	1.00046	3424.92	0.0855813	0.150447
0.146466	0.157914	0.150524	0.145559	0.151747	0.144282	0.143351	0.144845	0.147136	1.02212	4044.62	0.552511	0.149222
0.152315	0.154596	0.150641	0.160639	0.154595	0.147624	0.15934	0.15821	0.153573	1.00131	3700.98	0.00418546	0.152484
0.152315	0.154596	0.150641	0.160639	0.154595	0.147624	0.15934	0.15821	0.153573	1.00131	3700.98	0.00418546	0.152484
0.151555	0.155878	0.152029	0.159789	0.154102	0.147903	0.161948	0.155118	0.151461	0.99813	2271.4	0.0038295	0.151315
0.151555	0.155878	0.152029	0.159789	0.154102	0.147903	0.161948	0.155118	0.151461	0.99813	2271.4	0.0038295	0.151315
0.150201	0.153741	0.152164	0.154722	0.152133	0.148068	0.161186	0.157309	0.146316	1.00269	2750.07	0.0029388	0.150544
0.150201	0.153741	0.152164	0.154722	0.152133	0.148068	0.161186	0.157309	0.146316	1.00269	2750.07	0.0029388	0.150544
0.150201	0.153741	0.152164	0.154722	0.152133	0.148068	0.161186	0.157309	0.146316	1.00269	2750.07	0.0029388	0.150544
0.150201	0.153741	0.152164	0.154722	0.152133	0.148068	0.161186	0.157309	0.146316	1.00269	2750.07	0.0029388	0.150544
0.150201	0.153741	0.152164	0.154722	0.152133	0.148068	0.161186	0.157309	0.146316	1.00269	2750.07	0.0029388	0.150544
0.150201	0.153741	0.152164	0.154722	0.152133	0.148068	0.161186	0.157309	0.146316	1.00269	2750.07	0.0029388	0.150544
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.152014	0.155917	0.150419	0.15404	0.148382	0.149406	0.161535	0.158404	0.146983	0.998679	3199.48	0.00411635	0.151844
0.15224	0.15976	0.153418	0.147556	0.14615	0.15101	0.16159	0.159706	0.148492	1.00613	3755.06	0.0115341	0.15303
0.15224	0.15976	0.153418	0.147556	0.14615	0.15101	0.16159	0.159706	0.148492	1.00613	3755.06	0.0115341	0.15303
0.149612	0.157832	0.156161	0.161409	0.163943	0.152111	0.142677	0.139798	0.145843	1.03198	1778.83	0.174871	0.153662
0.142321	0.151979	0.17025	0.155445	0.148095	0.148826	0.147356	0.138206	0.137222	1.05295	729.881	0.31907	0.148736
0.141521	0.151252	0.170928	0.158087	0.141461	0.149385	0.14257	0.141427	0.144046	1.08608	636.526	0.165467	0.151853
0.145762	0.152425	0.145096	0.1573	0.164536	0.144806	0.158986	0.154273	0.130181	1.04754	1694.85	0.127395	0.151641
0.14658	0.157538	0.150147	0.150087	0.161456	0.146776	0.159874	0.153744	0.154942	1.05874	1540.17	0.108619	0.153866
0.150441	0.159975	0.152702	0.15653	0.15795	0.146657	0.156897	0.146433	0.152334	1.02327	4717.73	0.302828	0.153404
0.149774	0.162999	0.151567	0.15652	0.160001	0.147359	0.15126	0.14953	0.154154	1.03231	3358.45	0.0611611	0.153869
0.148656	0.14869	0.151647	0.153396	0.151053	0.144549	0.146472	0.151828	0.150694	0.989794	5921.79	0.0121237	0.147363
0.15137	0.150053	0.150512	0.154069	0.153255	0.148344	0.151529	0.143636	0.145983	0.955341	3298.74	0.0951054	0.145594
0.151442	0.148165	0.147742	0.14835	0.151671	0.146586	0.153783	0.148488	0.149664	0.969989	6875.68	0.394608	0.147568
0.153041	0.148989	0.148053	0.146708	0.149792	0.147307	0.148896	0.150876	0.149896	0.963563	6999.18	0.694302	0.148292
0.148792	0.153221	0.15381	0.153476	0.150484	0.151333	0.149256	0.146954	0.144368	1.01132	6993.02	0.00559705	0.150224
0.148672	0.154812	0.153015	0.156362	0.148672	0.149955	0.151562	0.144093	0.147053	0.991616	5036.8	0.00539456	0.147609
0.149273	0.155532	0.154142	0.16018	0.147769	0.15053	0.149809	0.145725	0.145983	1.00384	3441.92	0.00366688	0.14976
0.149273	0.155532	0.154142	0.16018	0.147769	0.15053	0.149809	0.145725	0.145983	1.00384	3441.92	0.00366688	0.14976
0.14973	0.154389	0.153986	0.15857	0.148229	0.147401	0.149099	0.146783	0.143015	0.995968	3309.31	0.00536251	0.149216
0.150197	0.15429	0.154027	0.158157	0.150082	0.146665	0.147283	0.147241	0.142992	0.995766	3222.36	0.010406	0.149656
0.151092	0.15848	0.155072	0.146806	0.153444	0.150525	0.155435	0.156968	0.143483	0.998069	3987.55	0.0300154	0.150845
0.149081	0.154504	0.153713	0.155183	0.148793	0.150509	0.153537	0.14265	0.156168	1.01156	6107.13	0.294911	0.150545
0.149476	0.152969	0.144171	0.142663	0.147412	0.155071	0.157143	0.15476	0.147703	1.00928	4399.77	0.0238549	0.150654
0.152715	0.157507	0.164676	0.165121	0.158518	0.148413	0.149099	0.147782	0.149657	1.02976	3118.68	0.0625781	0.156549
0.147916	0.15706	0.153096	0.152734	0.154116	0.15701	0.15462	0.145898	0.151176	1.02897	1247.02	0.0155048	0.151552
0.150574	0.157517	0.157012	0.153026	0.151576	0.144984	0.163728	0.142461	0.150159	0.984519	3019.02	0.0485038	0.14859
0.147136	0.158683	0.152978	0.164194	0.163839	0.159998	0.152061	0.154576	0.150881	1.05648	3838.85	0.628667	0.154165
0.146159	0.160609	0.162261	0.14744	0.150133	0.14703	0.161204	0.149441	0.145708	1.03378	2213.73	0.0347454	0.150353
0.148198	0.156841	0.151674	0.153736	0.161786	0.148086	0.15438	0.152795	0.14303	1.02536	3230.96	0.105956	0.151387
0.149485	0.155738	0.147944	0.15418	0.159629	0.157977	0.148581	0.150838	0.147996	1.04392	2505.45	0.0754953	0.155033
0.146002	0.147733	0.148298	0.156277	0.152134	0.152574	0.143953	0.153973	0.141543	1.00871	2057.48	0.065901	0.147086
0.149331	0.161513	0.163277	0.144501	0.157744	0.152066	0.155955	0.139256	0.146088	1.01891	3142.53	0.220379	0.151726
0.148463	0.154887	0.146931	0.170333	0.157264	0.151519	0.151488	0.163408	0.146186	1.0503	2601	0.0474583	0.154775
0.149351	0.165227	0.167703	0.140025	0.156562	0.155197	0.152566	0.143337	0.145381	1.04305	1978.7	0.189631	0.154786
0.143752	0.153678	0.159311	0.150805	0.158966	0.156019	0.145935	0.158962	0.150954	1.09473	1067.53	0.168401	0.155255
0.146689	0.156128	0.14854	0.15381	0.149308	0.14873	0.156638	0.14487	0.146066	1.0361	5862.56	0.0714612	0.151184
0.148369	0.160409	0.150526	0.158317	0.154793	0.150966	0.152676	0.151415	0.151942	1.03515	5883.52	0.26046	0.152788
0.147059	0.145774	0.156332	0.147143	0.151265	0.153648	0.153687	0.150728	0.147905	1.04813	4745.85	0.0281352	0.153053
0.148552	0.161073	0.145701	0.152189	0.151935	0.142717	0.147752	0.146392	0.144957	0.970252	3843.41	0.292321	0.144773
0.149029	0.158793	0.148649	0.14684	0.146854	0.142787	0.147292	0.145218	0.149862	0.986537	5070.01	0.271851	0.147318
0.149081	0.150584	0.160101	0.154764	0.158356	0.155201	0.156886	0.14909	0.145692	1.0501	1959.53	0.0969207	0.155389
0.150588	0.163042	0.151992	0.155033	0.149861	0.149485	0.148088	0.150112	0.147719	1.01922	3500.89	0.0793182	0.15304
0.14983	0.150656	0.158877	0.1553	0.152065	0.147492	0.142231	0.147726	0.152099	1.01889	3242.62	0.144603	0.152229
0.149082	0.148409	0.155726	0.151771	0.144047	0.139467	0.143516	0.148446	0.141483	0.967885	3881.13	0.117156	0.144988
0.148484	0.146939	0.151364	0.153872	0.142167	0.140215	0.145024	0.148359	0.143294	0.969954	3647.93	0.0704701	0.144668
0.148123	0.168008	0.150489	0.160194	0.151226	0.152904	0.15869	0.147338	0.150399	1.04478	3035.29	0.0254256	0.153737
0.146717	0.15263	0.153744	0.151239	0.161966	0.149479	0.156996	0.153595	0.150063	1.04637	4298.09	1.67199	0.152484
0.150083	0.153573	0.150811	0.161413	0.158605	0.142444	0.154009	0.152724	0.149304	1.02918	3970.45	0.169376	0.15379
0.149609	0.159945	0.156731	0.159839	0.158217	0.140252	0.145281	0.142473	0.14524	1.02496	1453.18	0.186791	0.152773
0.150176	0.149153	0.147854	0.144197	0.145178	0.156729	0.154605	0.151503	0.143715	0.999424	4786.69	0.0469162	0.150102
0.149103	0.157477	0.155876	0.159217	0.155811	0.138923	0.147425	0.144348	0.145778	1.01409	1815.58	0.0150864	0.150887
0.151034	0.15295	0.154767	0.147601	0.152925	0.151575	0.150926	0.154801	0.150155	0.985826	8752.33	0.19849	0.149213
0.148988	0.147604	0.148077	0.148028	0.143334	0.145141	0.144606	0.134686	0.138292	0.969805	2686.7	0.257672	0.145142
0.149154	0.164908	0.159346	0.159585	0.153151	0.156132	0.156005	0.160527	0.152205	1.05948	11808.3	0.164608	0.156636
0.144874	0.144851	0.151717	0.14195	0.160205	0.157919	0.152517	0.132679	0.140531	1.02062	461.824	0.0729804	0.147421
0.152277	0.173007	0.152277	0.160845	0.154286	0.145671	0.159075	0.144587	0.152715	1.01449	4278.91	0.0436877	0.154143
0.146036	0.143386	0.163975	0.150118	0.160111	0.158057	0.14907	0.158299	0.148139	1.06036	1784.95	0.471684	0.153498
0.144734	0.163726	0.154189	0.15516	0.162063	0.149978	0.15491	0.152069	0.150719	1.0628	4248.88	0.0666125	0.152438
0.145601	0.156633	0.15752	0.160249	0.155883	0.148042	0.152571	0.152315	0.153224	1.09089	1857.05	0.101133	0.15676
0.149418	0.157906	0.157429	0.144383	0.1568	0.15809	0.157048	0.143625	0.143129	1.01486	4850.47	0.0851487	0.151303
0.147697	0.157196	0.15216	0.159322	0.150813	0.146457	0.147954	0.153368	0.138942	1.02542	3042.78	0.0223217	0.150885
0.148418	0.158157	0.154706	0.155844	0.159346	0.15108	0.163638	0.148643	0.136898	1.0445	1825.74	0.180946	0.154005
0.145361	0.154031	0.156059	0.160351	0.15254	0.156956	0.141892	0.14759	0.139845	1.00309	960.372	0.0229305	0.145745
0.155089	0.160247	0.157911	0.159367	0.162591	0.140414	0.14675	0.147153	0.141738	0.998061	1938.7	0.0765924	0.154835
0.141814	0.160986	0.154946	0.151211	0.140377	0.160346	0.158467	0.141437	0.140464	0.995142	910.515	0.020622	0.141223
0.149528	0.148929	0.146728	0.141453	0.149833	0.149806	0.156748	0.148761	0.147996	1.02131	4243.05	0.0911507	0.15223
0.149044	0.152504	0.157674	0.146489	0.150746	0.146566	0.157232	0.147262	0.149952	1.00047	7897.91	0.0145407	0.149105
0.146235	0.156283	0.150391	0.145118	0.152904	0.154097	0.147458	0.145666	0.144026	1.00791	1035.7	0.147307	0.147221
0.153057	0.152284	0.152303	0.153273	0.152723	0.148714	0.15686	0.15515	0.149987	0.993241	7006.49	0.03204	0.15218
0.149796	0.155014	0.152625	0.153464	0.154999	0.154558	0.150422	0.150972	0.151223	1.01887	20447.6	0.0146371	0.152193
0.149152	0.15738	0.150913	0.153239	0.154509	0.151104	0.149784	0.147748	0.149107	1.01277	25777.3	0.03646	0.150769
0.149152	0.15738	0.150913	0.153239	0.154509	0.151104	0.149784	0.147748	0.149107	1.01277	25777.3	0.03646	0.150769
0.149505	0.157022	0.152201	0.154828	0.153191	0.148376	0.15178	0.147716	0.151712	1.01347	19579.4	0.0359839	0.151214
0.149505	0.157022	0.152201	0.154828	0.153191	0.148376	0.15178	0.147716	0.151712	1.01347	19579.4	0.0359839	0.151214
0.148533	0.153633	0.152033	0.155194	0.152255	0.145775	0.155457	0.14934	0.153903	1.02234	11730.3	0.0185596	0.151349
0.148067	0.151553	0.151343	0.15664	0.15079	0.152859	0.15417	0.150025	0.146009	1.02282	4919.17	0.0204827	0.150935
0.15016	0.157791	0.152327	0.146849	0.152122	0.15036	0.147937	0.147516	0.14911	0.968599	2187.46	0.108008	0.146134
0.150433	0.165995	0.154718	0.149852	0.153551	0.143671	0.153057	0.152928	0.138654	1.00329	2672.1	0.00868287	0.150853
0.150395	0.167946	0.155268	0.152057	0.14806	0.140956	0.15735	0.151661	0.142223	1.00574	3439.22	0.00660755	0.151128
0.152465	0.154276	0.15365	0.159138	0.15529	0.148148	0.154064	0.151864	0.142128	0.999881	3543.47	0.0387959	0.152449
0.151987	0.156631	0.150116	0.167078	0.152929	0.148836	0.151379	0.146561	0.139421	0.99452	3450.11	0.195431	0.15128
0.147284	0.148586	0.152836	0.133037	0.146003	0.147105	0.145289	0.146468	0.147922	0.988719	4787.61	0.0480465	0.145865
0.149574	0.163889	0.157082	0.173511	0.158849	0.157392	0.158166	0.149423	0.138425	1.02674	1892.53	0.151551	0.152962
0.149573	0.152333	0.15416	0.137411	0.149664	0.148505	0.15051	0.152792	0.158591	0.981877	3254.72	0.0198206	0.147262
0.148642	0.151946	0.153806	0.142133	0.148623	0.150323	0.14991	0.151862	0.147436	0.993164	6658.51	0.0201795	0.147776
0.149674	0.154468	0.155592	0.155681	0.156372	0.161571	0.152251	0.147278	0.146056	1.02837	3592.02	0.142736	0.153269
0.153058	0.154623	0.155335	0.153597	0.152532	0.143613	0.151341	0.158071	0.152634	0.994177	5462.28	0.27841	0.152303
0.153728	0.15405	0.159703	0.157097	0.152565	0.142339	0.150116	0.155536	0.151546	1.00104	8261.53	0.185889	0.153863
0.154052	0.151868	0.161478	0.158506	0.148345	0.150057	0.152651	0.154448	0.155963	0.986414	2566.41	0.106414	0.152278
0.149366	0.160702	0.157723	0.155799	0.151274	0.150538	0.158607	0.153132	0.144374	1.0627	2225.06	0.246474	0.157259
0.143034	0.161021	0.15562	0.161001	0.152867	0.15702	0.153868	0.152033	0.150299	1.08207	2939.5	0.0599683	0.152978
0.144587	0.160005	0.158149	0.157335	0.151667	0.156282	0.154561	0.146623	0.149427	1.11422	2337.87	0.0889706	0.158484
0.143616	0.155315	0.15793	0.157123	0.14591	0.156036	0.157576	0.143715	0.154541	1.0749	3246.22	0.121702	0.15273
0.154588	0.156775	0.151993	0.149543	0.160626	0.146228	0.147879	0.155905	0.140249	0.953497	2372.68	0.0625272	0.148467
