1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00484648	0.0072432	0.00771299	0.00577449	0.00605812	0.00654125	0.0102652	0.0123767	0.0100837	1.34694	421.122	0.39609	0.00651698
0.000714711	0.00134923	0.00101443	0.00184757	0.000551596	0.0014756	0.00122176	0.000706127	0.000665141	1.4437	1993.43	0.435794	0.0010315
0.00358955	0.000551596	0.00111456	0.000890308	0.00203749	0.00119826	0.00135205	0.000680724	0.00177621	0.322713	3539.53	0.703592	0.00116122
0.00294542	0.00138665	0.00133524	0.00163807	0.000696099	0.000829891	0.00112001	0.00145227	0.000821486	0.275574	5035.66	0.72201	0.000813417
0.0146606	0.0208815	0.0142302	0.0421213	0.0307781	0.0267689	0.0298703	0.0263994	0.0199011	1.25581	249.167	0.128891	0.0183421
0.0463989	0.0488768	0.0526162	0.0301471	0.0375588	0.0537024	0.0507138	0.0536764	0.0270449	0.887107	90.1301	0.106114	0.0413775
0.0387117	0.0507628	0.0609635	0.0595159	0.0245113	0.0579412	0.0268433	0.0652292	0.0202861	1.03527	168.897	0.0662732	0.0400226
0.0585038	0.0449707	0.062618	0.0636654	0.0298191	0.0479277	0.0235482	0.0753815	0.0358679	0.935458	204.387	0.0844812	0.0549353
0.0448407	0.0434105	0.063447	0.0672627	0.0370165	0.0421197	0.0259963	0.0753706	0.0444771	0.980934	236.441	0.0900007	0.0440234
0.0428404	0.0586843	0.0314927	0.0232944	0.0522694	0.0801344	0.0607179	0.0361704	0.0885582	1.03058	84.9908	0.113582	0.0440927
0.0449131	0.0398299	0.0437594	0.058197	0.0444691	0.0278405	0.03717	0.0536635	0.0218261	0.826659	404.235	0.283347	0.0374191
0.0527069	0.0421688	0.0455875	0.0515069	0.0429223	0.0451426	0.0455564	0.0509793	0.0306979	0.825783	430.143	0.283151	0.0439278
0.0434144	0.034708	0.0484487	0.0471208	0.0418672	0.0450371	0.0454782	0.0472864	0.0337045	0.824923	693.649	0.310891	0.0360878
0.0304024	0.0290221	0.0348639	0.0351121	0.0210827	0.0295839	0.0323159	0.0308201	0.0315015	0.994518	907.502	0.108655	0.0302408
0.0304024	0.0290221	0.0348639	0.0351121	0.0210827	0.0295839	0.0323159	0.0308201	0.0315015	0.994518	907.502	0.108655	0.0302408
0.0245694	0.0242463	0.0217535	0.0287945	0.0260779	0.0234579	0.0365241	0.0277498	0.0315457	1.14003	988.072	0.0757703	0.0279139
0.0322057	0.0315114	0.0282563	0.0269761	0.0232483	0.0238917	0.0376887	0.0262332	0.0315852	0.987227	945.481	0.0660811	0.0318074
0.0273932	0.0234904	0.0236665	0.023045	0.0263059	0.0245478	0.0243936	0.0317269	0.030885	0.927873	1001.63	0.0758234	0.0254677
0.0242447	0.026719	0.0306216	0.0276989	0.0245142	0.0288773	0.0294432	0.0202744	0.0232447	1.02314	632.567	0.0974873	0.0247917
0.0279091	0.0239696	0.0331688	0.0339115	0.0186032	0.0307394	0.0346811	0.0406678	0.0282159	0.994619	452.785	0.121881	0.0277631
0.0318481	0.0185925	0.0324389	0.0290256	0.0204319	0.0209476	0.0340158	0.0408397	0.0271349	0.880373	420.983	0.171635	0.0281454
0.0187514	0.02832	0.0143327	0.027428	0.0332303	0.0350119	0.0220988	0.0172861	0.0308803	1.20873	320.152	0.119625	0.0225769
0.0188178	0.0287509	0.018819	0.0169211	0.0239962	0.016145	0.0161976	0.0235979	0.0184788	0.938617	503.81	0.067448	0.0176831
0.0243666	0.0257342	0.0166027	0.0148426	0.0239757	0.021727	0.0192511	0.0194725	0.0241957	0.951939	439.797	0.0812925	0.0232227
0.015554	0.0149892	0.0144758	0.0168596	0.0156302	0.0196752	0.0236504	0.0183857	0.010485	1.06409	434.319	0.126519	0.0165344
0.0261339	0.0224568	0.032583	0.0316119	0.0202403	0.0312258	0.0232852	0.0287907	0.0255311	0.960284	425.346	0.0682389	0.025122
0.0301425	0.0372141	0.0246409	0.0258959	0.0385608	0.0247608	0.0359278	0.0296999	0.0320924	1.06506	572.731	0.191067	0.0320406
0.0283078	0.0272189	0.0356043	0.0284937	0.0365769	0.0291972	0.0288018	0.0385456	0.0241538	1.13926	551.668	0.215939	0.0321234
0.0228529	0.0396472	0.0285683	0.0340149	0.0364081	0.0362005	0.0352901	0.0164981	0.0188313	1.51571	330.957	0.263412	0.0342349
0.0312179	0.0288002	0.0547004	0.0339633	0.0307428	0.0381489	0.0320113	0.0657056	0.0866981	0.856471	53.6809	0.303163	0.0268575
0.0810418	0.106724	0.0605878	0.0688557	0.0516399	0.0837472	0.0608008	0.0503151	0.0645762	0.853432	131.715	0.168791	0.0699951
0.00295246	0.00329164	0.00234508	0.00189083	0.00295278	0.00455029	0.00282672	0.00552917	0.00243461	0.653628	2725.47	0.437155	0.00193179
0.00258848	0.00170581	0.00264376	0.0050833	0.00456763	0.0035973	0.0035801	0.00205487	0.00280895	0.620195	1466.44	0.53242	0.00160695
0.011152	0.00626054	0.00450091	0.00281607	0.00310699	0.00352083	0.00374005	0.00564777	0.00341134	0.432765	1857.25	1.02851	0.00485693
0.015872	0.0043159	0.00624285	0.0114836	0.0108626	0.00983589	0.00900137	0.00589958	0.00774905	0.617736	1590.98	0.4852	0.00986457
0.00900174	0.0140687	0.00833321	0.00577928	0.00741428	0.00896825	0.0110707	0.0156954	0.0102201	0.659517	162.885	0.228659	0.00595505
0.00639539	0.0232483	0.0140337	0.00669397	0.00703823	0.0111755	0.00899688	0.0210629	0.0103733	0.679456	121.376	0.22781	0.00435431
0.012972	0.0162024	0.0200877	0.0124857	0.00740181	0.0146321	0.0172086	0.02474	0.00912813	1.19109	251.267	0.215885	0.0154126
0.00847816	0.0174702	0.0137931	0.0202726	0.0118241	0.0206419	0.0232395	0.0178909	0.00807015	1.041	228.21	0.1672	0.00882267
0.00653557	0.0222817	0.0180273	0.0148471	0.0102531	0.0147267	0.0201363	0.0204266	0.00764049	1.00486	249.021	0.16607	0.00656713
0.0267941	0.0196051	0.0185732	0.0118944	0.0260568	0.0180393	0.0272058	0.0236941	0.0392876	0.892685	182.891	0.138581	0.0239876
0.0294265	0.0426938	0.00974909	0.0261457	0.0357969	0.0186363	0.0142038	0.0449156	0.027839	0.792461	299.849	0.24945	0.0234626
0.0112583	0.0118424	0.0243679	0.0162291	0.0139713	0.0216942	0.0142225	0.0113335	0.0115918	1.17924	1616.75	0.100206	0.0132496
0.0131761	0.0142013	0.0169449	0.0133874	0.0164776	0.00932101	0.0162231	0.0123606	0.0190012	1.01879	2114.88	0.110747	0.0134203
0.0137673	0.0153537	0.0175639	0.0134174	0.0140552	0.0107396	0.0165851	0.0127829	0.0194183	1.03376	2154.83	0.131477	0.0142256
0.0137491	0.0184804	0.0162329	0.0176268	0.0142298	0.0185025	0.013149	0.0244751	0.0175088	1.10162	700.876	0.164348	0.0151251
0.0227729	0.0141737	0.0135239	0.0116214	0.0247428	0.0118336	0.0267174	0.0127619	0.0254035	0.782055	1021.04	1.23405	0.0178985
0.0182089	0.0311833	0.0126786	0.0187568	0.0251429	0.0191677	0.0616737	0.0208576	0.0193566	0.914299	126.422	0.385808	0.0166744
0.0197464	0.02734	0.0411189	0.0188525	0.0100486	0.00994365	0.00925603	0.0310804	0.0114733	0.845544	214.936	0.25802	0.0167475
0.024605	0.0157075	0.0173192	0.0177423	0.0283411	0.00914544	0.0251768	0.019548	0.0229708	0.720568	288.033	0.391398	0.0178523
0.0326145	0.00745327	0.0344045	0.028844	0.0181372	0.0232496	0.0404524	0.0214207	0.0185049	0.76123	531.619	0.2847	0.025022
6.09266e-05	0.000316159	9.50904e-05	0.000165238	0.000356657	5.22481e-05	0.000232939	0.00046724	0.000384791	1.03708	2513.27	0.081075	6.31856e-05
1.97835e-05	0.000520449	0.000429601	0.000381756	0.00246514	0.00010454	0.000483889	0.0004706	0.000240081	1.0023	2626.16	0.0411606	1.9829e-05
4.72635e-05	0.000596839	0.000392304	3.43038e-05	0.000220712	5.54824e-05	0.000514275	5.85614e-05	0.000513394	1.04903	2764.11	0.294091	4.95808e-05
0.00312261	0.00793573	0.00320144	0.00164009	0.00355135	0.00497901	0.0072747	0.00227887	0.00602905	1.25551	1551.29	0.138809	0.00391733
0.0332656	0.0832748	0.0258433	0.0195934	0.0386819	0.0570654	0.0697536	0.03779	0.0796939	0.864537	85.5348	0.760265	0.0288895
0.0108531	0.01043	0.0191966	0.023684	0.0445482	0.0278692	0.020352	0.0168811	0.0316545	1.02848	102.402	0.0331335	0.0111587
0.0255045	0.0726135	0.047682	0.0502756	0.0101509	0.105438	0.0449136	0.034129	0.0591959	1.02759	74.743	0.0249278	0.0261897
0.0115111	0.0119854	0.0176966	0.0160789	0.00887992	0.0148637	0.0166577	0.0109474	0.0154817	1.04608	1212.01	0.0326079	0.0120352
0.00613493	0.00758335	0.00359827	0.00473724	0.0053537	0.00543541	0.00465928	0.00644243	0.00662718	0.874038	2165.69	0.151395	0.0053663
0.00517574	0.00351365	0.0030303	0.00590824	0.00384949	0.00525242	0.00437621	0.00565779	0.00522241	0.904139	3071.71	0.341057	0.00468192
0.00393557	0.00587269	0.00529883	0.00417875	0.0027516	0.0040961	0.0050186	0.00239492	0.00364162	0.679282	1937.71	0.375417	0.00267674
0.00653994	0.00235987	0.00274838	0.00320453	0.00368091	0.00327921	0.00289541	0.00382172	0.00328157	0.337178	3727.63	0.728877	0.00221473
0.000644408	0.00121622	0.00211789	0.00182803	0.00252758	0.00158102	0.00168267	0.00205135	0.0014869	2.12023	5618.22	0.35098	0.00136531
0.000843365	0.00228347	0.00166583	0.00268259	0.00210518	0.00283142	0.000837838	0.00261547	0.00242962	2.07361	1637.73	0.77418	0.00174723
0.00138157	0.000931595	0.0014114	0.00265319	0.00331222	0.00244411	0.00215127	0.00275567	0.00185675	1.0024	1567.55	0.267041	0.00138488
0.00418806	0.00486264	0.00408063	0.00390092	0.0030984	0.00423401	0.00312098	0.00378928	0.00422641	0.923036	7934.15	0.134569	0.00386697
0.00379003	0.00362005	0.00372282	0.0052008	0.00474614	0.00404998	0.00371636	0.00449321	0.00357734	1.01703	13112.2	0.127462	0.00385431
0.00379003	0.00362005	0.00372282	0.0052008	0.00474614	0.00404998	0.00371636	0.00449321	0.00357734	1.01703	13112.2	0.127462	0.00385431
0.00399927	0.00340032	0.00398621	0.00546543	0.00398501	0.0037847	0.00367124	0.00465747	0.00362847	1.03698	13262	0.122954	0.00414653
0.00399927	0.00340032	0.00398621	0.00546543	0.00398501	0.0037847	0.00367124	0.00465747	0.00362847	1.03698	13262	0.122954	0.00414653
0.00399927	0.00340032	0.00398621	0.00546543	0.00398501	0.0037847	0.00367124	0.00465747	0.00362847	1.03698	13262	0.122954	0.00414653
0.00399927	0.00340032	0.00398621	0.00546543	0.00398501	0.0037847	0.00367124	0.00465747	0.00362847	1.03698	13262	0.122954	0.00414653
0.00377423	0.00425311	0.00371323	0.00516164	0.00282257	0.00383851	0.00386283	0.0048821	0.00372135	1.08233	11656	0.114127	0.00408368
0.00362415	0.00434539	0.00402605	0.00521438	0.00309654	0.00404634	0.00480563	0.00419725	0.00328177	1.08194	12547.2	0.120997	0.00391995
0.00362415	0.00434539	0.00402605	0.00521438	0.00309654	0.00404634	0.00480563	0.00419725	0.00328177	1.08194	12547.2	0.120997	0.00391995
0.00343408	0.00476934	0.00397886	0.00415548	0.00358126	0.00396231	0.00439138	0.00445508	0.00288439	1.12101	10952.7	0.116303	0.00384804
0.00329096	0.00438375	0.00402592	0.00478724	0.00370218	0.00475443	0.00436368	0.00446828	0.0030655	1.1773	11797.4	0.112744	0.00387219
0.00329096	0.00438375	0.00402592	0.00478724	0.00370218	0.00475443	0.00436368	0.00446828	0.0030655	1.1773	11797.4	0.112744	0.00387219
0.00348017	0.00471431	0.00473215	0.00471701	0.00327667	0.00500085	0.00399828	0.00528896	0.00406583	1.18378	9891.64	0.107583	0.00411713
0.00344974	0.00425087	0.00511262	0.00464324	0.00342518	0.00453923	0.00463847	0.00566293	0.00468839	1.19853	9154.38	0.12229	0.00413179
0.00392944	0.00466817	0.00495137	0.0045884	0.00297827	0.00482752	0.0042622	0.0054624	0.0048715	1.18982	8835.87	0.115866	0.00467182
0.00392944	0.00466817	0.00495137	0.0045884	0.00297827	0.00482752	0.0042622	0.0054624	0.0048715	1.18982	8835.87	0.115866	0.00467182
0.0048344	0.00373582	0.00359828	0.00553693	0.00652601	0.0049227	0.00450867	0.00394237	0.00496926	0.902405	3347.05	0.116191	0.00436465
0.00634742	0.00887916	0.0065161	0.0044639	0.00518733	0.00500472	0.0055908	0.00520744	0.00386379	0.796985	3482.13	0.113081	0.00506533
0.00388936	0.00872518	0.00637949	0.00551694	0.00436785	0.00474413	0.00591519	0.00526096	0.00419171	1.29825	3105.26	0.350611	0.00504352
0.00234245	0.00276672	0.00479473	0.00328573	0.00310347	0.00513367	0.00235387	0.00359983	0.00399046	1.37833	3156.26	1.01209	0.0032258
0.0122639	0.00925935	0.00918285	0.0136884	0.0114149	0.0125344	0.0131331	0.0115377	0.00958681	0.859003	2464.78	0.227519	0.0105529
0.0122639	0.00925935	0.00918285	0.0136884	0.0114149	0.0125344	0.0131331	0.0115377	0.00958681	0.859003	2464.78	0.227519	0.0105529
0.0134019	0.0111427	0.00870573	0.00864277	0.010109	0.0107435	0.0116196	0.0106657	0.0131379	0.897873	2734.04	0.242154	0.0120497
0.0123781	0.0102943	0.00836336	0.0125788	0.00904499	0.0103165	0.0116121	0.011501	0.0157641	0.87339	2750.05	0.21225	0.0108278
0.0147073	0.014514	0.0120908	0.0184797	0.0130558	0.0151622	0.0171938	0.0174387	0.0233986	1.01038	1546.56	0.179888	0.0148577
0.00976117	0.00912713	0.00701584	0.0122321	0.00762801	0.00901592	0.00732901	0.0103771	0.00991726	0.885517	2435.84	0.232081	0.00865335
0.0429998	0.0353018	0.0266794	0.0467354	0.0278805	0.0372837	0.0279194	0.0362892	0.0389383	0.835266	587.682	0.60185	0.0361725
0.0270316	0.0288575	0.0205105	0.0350384	0.0226022	0.0294511	0.0225783	0.0287409	0.0318302	1.00546	970.234	0.318616	0.0271751
0.0270316	0.0288575	0.0205105	0.0350384	0.0226022	0.0294511	0.0225783	0.0287409	0.0318302	1.00546	970.234	0.318616	0.0271751
0.0651941	0.039812	0.0364652	0.0446101	0.0258507	0.0330679	0.0417313	0.0334299	0.042132	0.519106	560.956	0.504072	0.034938
0.0603841	0.0304224	0.0384483	0.0374474	0.0425665	0.0310559	0.0272331	0.050199	0.0311691	0.575282	471.964	0.36823	0.0356522
0.0635562	0.0284284	0.0353079	0.043087	0.0435643	0.034597	0.0285338	0.0460879	0.0375446	0.572132	519.668	0.368729	0.037379
0.0633382	0.0279487	0.0471601	0.0336696	0.0297233	0.0341735	0.0347772	0.0383564	0.046196	0.533781	589.881	0.44766	0.0348375
0.056175	0.0302718	0.0211354	0.0261597	0.0245885	0.0336674	0.0289259	0.0257696	0.0158511	0.445173	591.733	0.340819	0.0258121
0.082189	0.0568602	0.0413356	0.0512165	0.052164	0.0606778	0.0520565	0.0448021	0.0332043	0.590303	752.814	1.01046	0.050207
0.0822876	0.0476396	0.0470441	0.0491634	0.0484995	0.0579247	0.048549	0.0405435	0.0375037	0.575456	796.703	1.01606	0.049067
0.0822876	0.0476396	0.0470441	0.0491634	0.0484995	0.0579247	0.048549	0.0405435	0.0375037	0.575456	796.703	1.01606	0.049067
0.0945263	0.0643915	0.0676301	0.0657114	0.0731725	0.0589826	0.0671895	0.0693434	0.08479	0.691139	527.189	1.34423	0.0672955
0.0945263	0.0643915	0.0676301	0.0657114	0.0731725	0.0589826	0.0671895	0.0693434	0.08479	0.691139	527.189	1.34423	0.0672955
0.0945263	0.0643915	0.0676301	0.0657114	0.0731725	0.0589826	0.0671895	0.0693434	0.08479	0.691139	527.189	1.34423	0.0672955
0.0942766	0.0524397	0.0715756	0.070521	0.0724466	0.0597653	0.0710133	0.081934	0.0893921	0.652944	515.945	1.35384	0.0636396
0.0872529	0.0539618	0.058983	0.0732065	0.0571756	0.0562419	0.0546223	0.0850754	0.0853638	0.645968	493.04	1.18493	0.0581591
0.0836545	0.0662202	0.0702252	0.049966	0.0655838	0.0720024	0.0678912	0.0446086	0.0464663	0.699942	415.359	1.09886	0.0600609
0.113371	0.0803521	0.0781581	0.0791726	0.0680859	0.093409	0.0801774	0.0861605	0.108571	0.688255	308.73	1.57963	0.0808872
0.119462	0.0729188	0.079037	0.0688137	0.0686942	0.09564	0.0987575	0.0848718	0.0951375	0.70579	356.662	1.38289	0.0873867
0.105115	0.104324	0.0741265	0.100941	0.069367	0.0669223	0.0731244	0.0596251	0.0691549	0.646576	406.734	1.8643	0.0705875
0.17144	0.0661149	0.0544553	0.0717251	0.0697888	0.07785	0.067614	0.052728	0.0855815	0.324059	453.6	0.479219	0.0628385
0.10991	0.0878141	0.0893573	0.0785339	0.0824861	0.0789878	0.0803606	0.0933583	0.0623398	0.690212	264.856	0.459029	0.0785351
0.111405	0.0765705	0.0766373	0.0888577	0.0718101	0.0843928	0.0875419	0.0657987	0.105043	0.702885	310.028	0.714283	0.0809855
0.116972	0.0885017	0.071013	0.0858532	0.0667952	0.0923415	0.0728188	0.0730755	0.0880731	0.639876	326.623	0.931122	0.0781388
0.116405	0.0822976	0.0825384	0.0833228	0.115083	0.0782749	0.0908158	0.0883058	0.0777164	0.693639	391.515	0.825651	0.0837293
0.180619	0.106163	0.0940303	0.106166	0.098071	0.0967062	0.0970232	0.0911511	0.105063	0.49717	745.354	0.455733	0.0987687
0.180619	0.106163	0.0940303	0.106166	0.098071	0.0967062	0.0970232	0.0911511	0.105063	0.49717	745.354	0.455733	0.0987687
0.183589	0.106214	0.109113	0.103741	0.0938649	0.108789	0.0883579	0.114791	0.102783	0.502901	698.936	0.386082	0.101599
0.18226	0.0995583	0.108019	0.102447	0.0909951	0.113471	0.0955294	0.116227	0.110597	0.51303	704.117	0.335188	0.102612
0.18226	0.0995583	0.108019	0.102447	0.0909951	0.113471	0.0955294	0.116227	0.110597	0.51303	704.117	0.335188	0.102612
0.18226	0.0995583	0.108019	0.102447	0.0909951	0.113471	0.0955294	0.116227	0.110597	0.51303	704.117	0.335188	0.102612
0.18226	0.0995583	0.108019	0.102447	0.0909951	0.113471	0.0955294	0.116227	0.110597	0.51303	704.117	0.335188	0.102612
0.18226	0.0995583	0.108019	0.102447	0.0909951	0.113471	0.0955294	0.116227	0.110597	0.51303	704.117	0.335188	0.102612
0.18226	0.0995583	0.108019	0.102447	0.0909951	0.113471	0.0955294	0.116227	0.110597	0.51303	704.117	0.335188	0.102612
0.17293	0.0903835	0.102671	0.0947645	0.103931	0.116693	0.10109	0.0956202	0.107959	0.549571	808.495	0.343959	0.103065
0.17293	0.0903835	0.102671	0.0947645	0.103931	0.116693	0.10109	0.0956202	0.107959	0.549571	808.495	0.343959	0.103065
0.172276	0.112742	0.111468	0.0866149	0.111133	0.110094	0.100498	0.0977531	0.109842	0.552868	974.626	0.328241	0.103195
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.172586	0.115345	0.0918666	0.0974435	0.101763	0.102921	0.0958891	0.0905274	0.0892633	0.515111	1119.81	0.354694	0.0970203
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.184086	0.107093	0.101527	0.106322	0.113223	0.106854	0.115647	0.100974	0.0961835	0.519686	1140.24	0.342784	0.104946
0.17723	0.108541	0.103164	0.106104	0.0998068	0.102767	0.104053	0.118013	0.118473	0.552895	1184.14	0.324923	0.106423
0.17723	0.108541	0.103164	0.106104	0.0998068	0.102767	0.104053	0.118013	0.118473	0.552895	1184.14	0.324923	0.106423
0.17723	0.108541	0.103164	0.106104	0.0998068	0.102767	0.104053	0.118013	0.118473	0.552895	1184.14	0.324923	0.106423
0.17723	0.108541	0.103164	0.106104	0.0998068	0.102767	0.104053	0.118013	0.118473	0.552895	1184.14	0.324923	0.106423
0.17723	0.108541	0.103164	0.106104	0.0998068	0.102767	0.104053	0.118013	0.118473	0.552895	1184.14	0.324923	0.106423
0.17723	0.108541	0.103164	0.106104	0.0998068	0.102767	0.104053	0.118013	0.118473	0.552895	1184.14	0.324923	0.106423
0.17625	0.093082	0.0965802	0.113225	0.0999275	0.0988364	0.0914749	0.11067	0.103745	0.5198	1251.03	0.302525	0.100085
0.17625	0.093082	0.0965802	0.113225	0.0999275	0.0988364	0.0914749	0.11067	0.103745	0.5198	1251.03	0.302525	0.100085
0.17625	0.093082	0.0965802	0.113225	0.0999275	0.0988364	0.0914749	0.11067	0.103745	0.5198	1251.03	0.302525	0.100085
0.17625	0.093082	0.0965802	0.113225	0.0999275	0.0988364	0.0914749	0.11067	0.103745	0.5198	1251.03	0.302525	0.100085
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
0.195239	0.105335	0.110404	0.103208	0.119204	0.104582	0.117655	0.101162	0.102848	0.508476	1297.06	0.35776	0.109812
