1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0409395	0.0298094	0.0235185	0.0258234	0.0279994	0.0265515	0.0250926	0.0235938	0.0241975	0.536516	1263.27	0.339972	0.0223896
0.0404774	0.0314197	0.0248213	0.0270886	0.0307561	0.0264412	0.0257832	0.0281551	0.0247202	0.578582	1286.36	0.272774	0.0238259
0.0519024	0.027365	0.0262552	0.0258572	0.0216792	0.0318765	0.0290384	0.0286056	0.0287856	0.57463	1255.91	0.297444	0.030498
0.0542082	0.0316147	0.0298861	0.0262136	0.0295821	0.0248636	0.0244895	0.0251477	0.0277538	0.516766	2294.17	0.449838	0.0287665
0.0467017	0.0282689	0.0292549	0.0274083	0.0263286	0.0270287	0.0301507	0.0324971	0.0304152	0.581905	4043.27	0.440653	0.0277171
0.0504064	0.0284865	0.0320138	0.0256426	0.0313552	0.0276484	0.0264377	0.0343958	0.0285766	0.561025	4367.71	0.446078	0.0289192
0.0497751	0.0333191	0.0255355	0.0359667	0.0270518	0.0388867	0.0303844	0.0295307	0.028994	0.584315	2539.71	0.333713	0.0296988
0.028373	0.0194156	0.0164908	0.0193731	0.0148229	0.020292	0.0185212	0.0197362	0.0175916	0.621303	3746.4	0.515476	0.0178197
0.0385277	0.0266967	0.0235376	0.0254003	0.0222412	0.0272632	0.0267667	0.0263606	0.0248645	0.649463	7037.41	0.262582	0.0253649
0.0387597	0.0280278	0.0252302	0.0251741	0.0231318	0.0261201	0.0253987	0.0256255	0.0248923	0.648534	7174.41	0.274296	0.0254842
0.022012	0.0135891	0.015308	0.0154533	0.0167065	0.0145027	0.0148335	0.0147602	0.0158687	0.677689	6991.85	0.540414	0.0150239
0.0275271	0.0166689	0.0197805	0.0190156	0.0206131	0.0201315	0.0226179	0.0222066	0.0200574	0.732381	3894.15	1.23858	0.02031
0.0154566	0.0166605	0.0148246	0.0118991	0.0104424	0.0164095	0.0152488	0.0144996	0.015233	0.92704	2600.57	0.140448	0.0143451
0.0581514	0.0713476	0.0686472	0.0764869	0.0901828	0.0659451	0.0622466	0.0608859	0.0735007	1.22118	1131.32	0.384437	0.0701115
0.0584206	0.0756911	0.0744398	0.0720263	0.0694026	0.0673121	0.0722733	0.0791147	0.0617577	1.23408	997.35	0.391948	0.0711233
0.0570454	0.0659163	0.0815682	0.0749493	0.0815036	0.0761678	0.072389	0.0743209	0.0705452	1.30497	994.249	0.348926	0.0731696
0.0633535	0.080383	0.0649964	0.0721879	0.0648722	0.0695354	0.0736022	0.0719046	0.0743564	1.10241	1582.74	0.306307	0.0693911
0.0631469	0.0522855	0.0736363	0.060441	0.063331	0.0655779	0.063377	0.0692155	0.0618015	1.00884	722.589	0.218775	0.0636693
0.0707641	0.0885735	0.0599717	0.0747906	0.0663879	0.0934618	0.0736078	0.0701599	0.060484	1.0276	639.422	0.289721	0.0725757
0.0177312	0.0233058	0.0208908	0.0176049	0.0153024	0.0227191	0.0188362	0.0157127	0.0172495	1.0421	1321.07	0.044579	0.018464
0.0212987	0.0156248	0.0175067	0.024845	0.020155	0.020553	0.0177033	0.0300768	0.0212935	0.971502	2103.03	0.0427178	0.0207043
0.0197248	0.0189002	0.0198381	0.0171657	0.0205428	0.0186279	0.0249933	0.0224792	0.0202816	1.00921	2867.03	0.0401512	0.0199028
0.0188619	0.0203372	0.0175021	0.0232553	0.0178316	0.0194265	0.015714	0.0183155	0.016577	0.974449	3815.43	0.0485364	0.0183888
0.0408155	0.0382996	0.0384091	0.0490486	0.0408561	0.0393561	0.0358911	0.0420367	0.036838	0.997544	1344.74	0.0384961	0.0407193
0.0374948	0.0378298	0.0370662	0.0329467	0.0376535	0.0360524	0.0352087	0.0376057	0.0402739	1.00723	3722.18	0.0155056	0.0377556
0.0339386	0.0384435	0.0386624	0.03193	0.0377056	0.0375219	0.0357042	0.0390994	0.035978	1.01532	3585.37	0.0156033	0.0344407
0.0342016	0.0332604	0.0338717	0.0429615	0.0368696	0.0368439	0.0355082	0.0322641	0.0332821	1.01406	3605.18	0.0157156	0.0346657
0.0378029	0.0329471	0.034387	0.0395112	0.0347843	0.0339344	0.0347977	0.0373703	0.0384854	0.979156	3574.14	0.0145445	0.0370441
0.0322368	0.0344453	0.0309184	0.0267181	0.0327506	0.0321725	0.0313099	0.0300337	0.0280303	0.974226	3826.47	0.0120644	0.0314321
0.0285317	0.0315783	0.0258266	0.0255288	0.0296162	0.0279527	0.0276188	0.0236268	0.0236854	0.973612	3477.32	0.0347839	0.0277997
0.0266963	0.022985	0.0284712	0.0269324	0.0262443	0.0325973	0.0248267	0.0327629	0.0276329	1.02772	3645.6	0.0272849	0.0274161
0.0284668	0.0262782	0.0316987	0.0260871	0.0264951	0.0286682	0.0296625	0.023003	0.0255272	0.924899	4157.02	0.0238351	0.0263853
0.0187729	0.0171217	0.0257239	0.0222059	0.0192846	0.0236179	0.0261467	0.0166852	0.0202618	1.06843	1155.02	0.0882749	0.0200317
0.0222881	0.0168733	0.0189054	0.0182421	0.0222194	0.0202274	0.0200115	0.018525	0.0206864	0.921596	1433.61	0.099168	0.0205766
0.0254698	0.021599	0.0247878	0.0184493	0.0204534	0.0138491	0.0235333	0.0196195	0.0255841	0.869473	1341.14	0.0987401	0.0222192
0.0218941	0.0250273	0.0173103	0.0314305	0.0213895	0.0423746	0.0168906	0.0283473	0.0180715	1.10808	384.366	0.124705	0.0242032
0.0158435	0.0178001	0.0142125	0.0151989	0.0149512	0.0119725	0.0182641	0.0115584	0.0170624	1.03487	1973.64	0.018753	0.0163869
0.00815986	0.0129952	0.00911543	0.00965465	0.010073	0.00758542	0.0124573	0.00732029	0.011315	1.07176	1721.88	0.245573	0.00874031
0.0446331	0.0263262	0.0396837	0.0376333	0.0329683	0.0445343	0.0330858	0.0453471	0.0346524	0.853428	1590.03	0.185081	0.038342
0.0425877	0.0428327	0.0286845	0.0304134	0.0350529	0.0246251	0.031797	0.0242455	0.0340063	0.687198	1112.67	0.295397	0.0296613
0.0452925	0.0299718	0.0359155	0.0274807	0.0329409	0.0292215	0.0312801	0.0334328	0.0240412	0.634522	1330.32	0.454368	0.0292228
0.0492329	0.0321256	0.0340622	0.0314152	0.0254556	0.0334506	0.0296356	0.0349356	0.0270213	0.625807	1354.18	0.471124	0.0313886
0.0507704	0.0118866	0.0126023	0.0120878	0.0185591	0.0136767	0.0151683	0.0122831	0.0164176	0.203809	886.348	1.16586	0.0107834
0.0508472	0.012119	0.0137545	0.0151034	0.00861156	0.0134342	0.0126587	0.013645	0.00953148	0.198179	990.158	0.842582	0.0105052
0.0692939	0.00557992	0.00796624	0.0116231	0.0207275	0.00962733	0.0143652	0.0104705	0.0151424	0.157205	784.388	1.01474	0.011569
0.0458739	0.0211701	0.00544166	0.011559	0.00762954	0.00690694	0.00695992	0.00416918	0.0134244	0.144498	218.681	1.42961	0.00689947
0.0338358	0.0241843	0.0034449	0.00567467	0.00650513	0.0183262	0.00731411	0.00340466	0.00902794	0.175198	325.875	0.789624	0.00609816
0.0251788	0.0101994	0.00543204	0.00901085	0.00966831	0.00698059	0.0144561	0.00274024	0.014158	0.351506	435.615	1.07572	0.00899741
0.0154038	0.00490425	0.00873489	0.00512559	0.00373717	0.00731256	0.00371473	0.00611798	0.00355882	0.24666	1493.46	0.722753	0.0038441
0.0170026	0.00643802	0.00434553	0.00389315	0.00199801	0.0125381	0.00983266	0.00497145	0.00356027	0.267039	500.579	0.84756	0.00459767
0.0195821	0.00571359	0.00793924	0.0094548	0.00858253	0.00361409	0.00107062	0.00815183	0.00749419	0.273887	1476.67	0.838303	0.00544065
0.0111966	0.00893598	0.00337266	0.00333528	0.00460193	0.00648589	0.00889971	0.00885917	0.00534802	0.446258	469.29	0.849481	0.00502773
0.00996926	0.0126557	0.00329602	0.00248925	0.00369771	0.00916032	0.0119946	0.00820097	0.00548207	0.522556	657.321	0.745213	0.00523441
0.00270457	0.00215561	0.00358453	0.008806	0.0066157	0.00388793	0.00269736	0.00424852	0.00532596	1.14369	1224.87	0.145287	0.00309197
0.00411771	0.00399533	0.00783464	0.00393561	0.00603262	0.00699826	0.00449125	0.00515542	0.00464559	0.833034	1054.24	0.0887905	0.00343255
0.00446498	0.00676708	0.00469717	0.00672957	0.00700595	0.00731162	0.00596124	0.00519044	0.00490162	0.960932	2208.19	0.0696339	0.00429129
0.0161869	0.012811	0.0125449	0.0173032	0.0178839	0.0183688	0.0193536	0.0132107	0.0126823	1.12131	908.146	0.327825	0.018115
0.01857	0.0212565	0.0149992	0.0101148	0.0241364	0.015992	0.0140087	0.0260354	0.0129006	0.962385	273.168	0.398359	0.017884
0.0140451	0.0216807	0.0277125	0.013775	0.017173	0.0112544	0.0196293	0.0131723	0.0286238	1.04622	526.938	0.45244	0.0146847
0.0134651	0.0226745	0.0200784	0.0273692	0.0228647	0.0098874	0.0130576	0.0126125	0.0182887	0.968071	316.291	0.238427	0.0130408
0.0192877	0.00666343	0.0190076	0.018815	0.0132631	0.014712	0.0151942	0.0210461	0.0198177	0.712252	447.586	0.350712	0.0138144
0.0167355	0.0220789	0.0131273	0.0137404	0.0173274	0.00925359	0.0120495	0.0148124	0.00942	0.865376	1653.54	0.381794	0.0145152
0.01882	0.00960516	0.0234051	0.0223825	0.0153683	0.0256147	0.0270776	0.0203722	0.0354836	0.892225	262.991	0.215777	0.0168258
0.0165537	0.0191408	0.0105933	0.0288274	0.0323402	0.0196574	0.0227164	0.0204131	0.0253954	1.07793	346.227	0.157845	0.0178208
0.0196539	0.0130809	0.0159123	0.0233547	0.0181919	0.0263831	0.033118	0.0274079	0.0254199	1.0918	227.63	0.132952	0.0214196
0.00569634	0.00363919	0.00752309	0.00633299	0.00284279	0.00687752	0.0045683	0.00309813	0.00477583	0.99806	829.028	0.115954	0.00568536
0.00558421	0.00500746	0.0092941	0.00586074	0.00786974	0.010099	0.00220298	0.0110078	0.00488126	0.809156	708.454	0.153219	0.00452332
0.00800857	0.0075083	0.00723181	0.00736769	0.00676085	0.0061713	0.00206036	0.0113344	0.00589625	0.897551	731.52	0.135256	0.00719401
0.00829638	0.00613277	0.00678109	0.00880253	0.00642044	0.00836134	0.00630924	0.00514293	0.0104957	0.912932	2575.61	0.487889	0.0075795
0.00781614	0.0106485	0.00826411	0.00731112	0.0095975	0.00752414	0.00853313	0.01197	0.00532296	0.859615	1931.46	0.372511	0.00672625
0.00891512	0.00944233	0.00842402	0.00662089	0.00993655	0.00910636	0.00850613	0.0120332	0.00637251	0.854075	1961.09	0.330723	0.0076241
0.0109888	0.00965945	0.00774424	0.00782523	0.01038	0.0100106	0.0142992	0.0103221	0.00555331	0.895848	1928.06	0.316663	0.00985559
0.00801577	0.00556559	0.00312581	0.0094455	0.00556666	0.00852039	0.00817876	0.00524621	0.00735678	0.86665	896.834	0.233938	0.0069543
0.0015624	0.00307254	0.00501122	0.00150164	0.00272009	0.00556955	0.00246111	0.00271202	0.00586428	1.40229	1241.49	0.492482	0.00218956
0.0715291	0.152644	0.047226	0.0435119	0.090132	0.115166	0.0780008	0.0752023	0.0999519	1.12421	91.6132	0.0986971	0.0797055
0.0480645	0.0359168	0.0335445	0.176429	0.0629366	0.065454	0.0768377	0.0307361	0.0502779	0.693451	48.0297	0.947061	0.0338288
0.0421098	0.0282951	0.0384862	0.0380076	0.115147	0.0591732	0.0506023	0.016076	0.0532486	1.06672	54.9131	0.129157	0.0447935
0.0336789	0.0394585	0.0570288	0.0187638	0.0786133	0.0948492	0.0557152	0.014864	0.0547251	1.02203	84.739	0.110738	0.0343952
0.041276	0.0618303	0.088775	0.0393743	0.0359779	0.0677954	0.0350829	0.0518536	0.0378145	0.994861	96.3365	0.0190279	0.0410725
0.0435095	0.0545479	0.0741656	0.036665	0.0819988	0.0417854	0.0407236	0.0399275	0.046212	1.00441	98.6293	0.0265443	0.043693
0.072388	0.0691525	0.0553532	0.088971	0.0575227	0.0792391	0.0844098	0.0880714	0.0697244	0.997531	731.475	0.0172664	0.0722222
0.0837478	0.0908371	0.10105	0.0707338	0.103397	0.0779651	0.0736896	0.0721669	0.0925183	1.01138	385.782	0.0205367	0.0846205
0.0940803	0.0855405	0.0836067	0.115627	0.0676048	0.100592	0.0986884	0.0890383	0.0900154	1.03287	338.216	0.0213058	0.096873
0.109694	0.0984729	0.0965694	0.109335	0.0943609	0.106448	0.109303	0.099962	0.101301	0.971236	1296.35	0.14438	0.106876
0.0690571	0.135956	0.151466	0.139393	0.14995	0.136551	0.136596	0.146928	0.145685	2.19147	1015.16	0.528232	0.139831
0.0800043	0.154764	0.136015	0.152725	0.148244	0.162745	0.162087	0.154361	0.14807	2.16973	956.295	0.663721	0.158733
0.0755795	0.141326	0.144621	0.150616	0.149041	0.164419	0.160908	0.162397	0.139296	2.13153	854.847	0.730282	0.148408
0.0781873	0.1322	0.147324	0.163997	0.149486	0.176843	0.139136	0.144348	0.151192	2.15604	875.229	0.643043	0.154601
0.085256	0.163567	0.139984	0.120934	0.141909	0.115375	0.150241	0.14409	0.138763	1.78297	546.465	1.05013	0.142497
0.283736	0.280155	0.249791	0.23494	0.183498	0.188591	0.275327	0.151952	0.24491	0.609794	80.5304	0.502057	0.194562
0.0138483	0.00160487	0.00216469	0.00322408	0.00438581	0.00345753	0.00171517	0.00375236	0.00241596	0.194939	2218.44	1.35147	0.00273001
0.0115126	0.00361992	0.00319872	0.00266812	0.00183155	0.00290763	0.00370978	0.00176564	0.00304437	0.204749	5472.62	1.48451	0.00237896
0.0113311	0.0016649	0.00194062	0.00232974	0.00384761	0.00196131	0.00174596	0.00392603	0.00193165	0.179238	3965.43	0.927846	0.00205003
0.0130688	0.00213985	0.00336342	0.00273618	0.00189067	0.0041114	0.0027742	0.00178759	0.00508552	0.203973	2641.23	0.858469	0.00269372
0.00977274	0.00540063	0.00545679	0.0082651	0.005233	0.00526657	0.00582435	0.00975346	0.00385022	0.580917	2131.9	0.656435	0.0057005
0.00792745	0.00579822	0.00579511	0.00351009	0.00610767	0.00597807	0.00523895	0.0025801	0.00815746	0.533379	2271.64	0.649404	0.00424403
0.00321072	0.00545443	0.00602403	0.00933049	0.00411489	0.00319895	0.00721854	0.0044658	0.0033431	0.658058	429.017	0.443602	0.00211517
0.00310229	0.0015654	0.00341982	0.00334116	0.00355992	0.00866076	0.00574496	0.00613657	0.00155854	1.12936	1212.59	0.608113	0.00350221
0.00447112	0.00922335	0.00439243	0.00571034	0.00540534	0.00206171	0.00304158	0.00382244	0.00613342	0.941821	1770.65	0.135968	0.00421209
0.00569406	0.00499256	0.00570947	0.00365751	0.00448473	0.00748517	0.00653203	0.00723112	0.00510113	0.924227	2149.77	0.135925	0.00526487
0.0041164	0.00688022	0.00632412	0.00413003	0.0050623	0.00367303	0.00602702	0.00603159	0.00284186	1.07427	1932.44	0.0632614	0.00442079
0.00419302	0.0044644	0.005817	0.00326633	0.0033637	0.00233863	0.00507389	0.0042471	0.00600741	0.880659	1171.11	0.0953594	0.00369447
0.00381391	0.0043503	0.00587118	0.00408589	0.00366555	0.00215959	0.00392581	0.00460669	0.0035753	0.794247	1175.61	0.174799	0.00303156
0.00456389	0.00548275	0.00326591	0.00453518	0.0062365	0.00769589	0.00610028	0.00379635	0.00458532	1.03987	2584.15	0.26688	0.00474501
0.00488702	0.0041195	0.00515786	0.0073479	0.00492864	0.00236642	0.00493876	0.00816877	0.00663442	0.980125	1836.04	0.106785	0.00479035
0.00313169	0.0030421	0.00276626	0.00227667	0.0041521	0.00183795	0.0032203	0.00298149	0.00286774	0.948504	4260.17	0.0935865	0.0029709
0.00117532	0.000679657	0.00237764	0.00225358	0.0012497	0.000964545	0.0013973	0.00281567	0.00201141	1.00188	2855.57	0.0229312	0.00117753
0.00119787	0.000571396	0.00218364	0.00191729	0.00140447	0.00103568	0.00132753	0.00266623	0.00221147	1.00837	2094.23	0.0316812	0.00120788
0.00111453	0.000837347	0.00242158	0.00203752	0.00124766	0.0106904	0.00627497	0.0012679	0.00169589	0.983441	371.649	0.0196172	0.0010961
0.00283628	0.00221106	0.0035381	0.00378323	0.000844061	0.00201076	0.00394876	0.00139124	0.00400877	0.991687	1201.42	0.0366012	0.00281277
0.0022548	0.00865308	0.00195448	0.00310874	0.00357431	0.00408179	0.00400048	0.00204437	0.00458308	1.02407	986.017	0.109016	0.00230894
0.00137091	0.000656014	0.00316087	0.00222842	0.00192812	0.00177282	0.0019464	0.00132223	0.00177709	1.01969	2081.71	0.291055	0.00139787
0.131551	0.0298901	0.0413162	0.070333	0.0773262	0.0369345	0.064507	0.0523954	0.0684603	0.324155	319.544	1.05853	0.0468041
0.13198	0.0277507	0.0473941	0.0370084	0.0637816	0.0584797	0.0662541	0.0391301	0.0484112	0.332762	213.418	0.660681	0.048159
0.118062	0.0753764	0.0536206	0.0640089	0.038831	0.038796	0.0397245	0.0633826	0.0538278	0.391592	341.305	1.02695	0.04981
0.109856	0.0555035	0.0441871	0.0478932	0.0381254	0.0417158	0.0349409	0.0458829	0.0621724	0.431177	456.057	1.31281	0.0505245
0.107964	0.0501809	0.0534902	0.0569877	0.060913	0.0567988	0.0624468	0.052114	0.0441499	0.483009	2326.02	0.901133	0.0552306
0.0780804	0.049248	0.0489618	0.0514801	0.054699	0.0539124	0.057881	0.0521782	0.042654	0.646766	3694.98	1.09941	0.051932
0.119872	0.0488464	0.0484442	0.0522996	0.0555277	0.0539735	0.0585794	0.0520478	0.0412753	0.386011	2103.19	0.738145	0.0499479
0.120282	0.0542227	0.0539761	0.0486125	0.0464525	0.0478639	0.0438138	0.0503595	0.0623196	0.405908	1781.44	0.84814	0.0525809
0.116962	0.0633947	0.0639082	0.054968	0.0540937	0.0574033	0.0557066	0.0577952	0.0669906	0.460646	915.091	1.14587	0.0575059
0.110616	0.0483182	0.052993	0.0505034	0.0429963	0.064431	0.0573876	0.0570595	0.0572499	0.484935	1122	0.932079	0.0568826
0.0931667	0.0579791	0.0527047	0.0598686	0.0623972	0.0440216	0.0508179	0.0536121	0.0552397	0.520349	1228.22	0.847202	0.0507469
0.0813674	0.0556831	0.0547265	0.0473914	0.0466378	0.0645876	0.0508572	0.060654	0.0563807	0.637594	1379.68	0.779441	0.0534557
0.077475	0.0576936	0.0595303	0.0676923	0.0675285	0.0493722	0.0628418	0.0510316	0.0577242	0.754289	1183.73	0.773717	0.0595726
0.0110714	0.00924396	0.0111028	0.0100466	0.0114872	0.00981552	0.0107888	0.00801323	0.0133172	0.921785	3682.21	0.0747461	0.0102143
0.0097837	0.00872599	0.0112245	0.00725988	0.0121159	0.0125824	0.00891838	0.00915768	0.0128244	1.00791	3824.67	0.0753036	0.00986032
0.012465	0.0140465	0.011784	0.0160412	0.010208	0.00948975	0.0150499	0.0121104	0.00890969	0.957264	2630.78	0.0926042	0.0119386
0.00912124	0.00853496	0.011087	0.00762512	0.0127409	0.0104865	0.00718033	0.0105512	0.0120019	0.989592	2293.9	0.0933621	0.00902717
0.00809396	0.00706526	0.00838459	0.0121039	0.00875723	0.00832538	0.0103486	0.0118481	0.00649664	1.00915	2473.22	0.057495	0.00816744
0.00728984	0.0110599	0.00700369	0.00544647	0.00877997	0.00897237	0.00687177	0.00560878	0.0119558	1.00565	1054.72	0.0570619	0.00733076
0.00923592	0.00650379	0.00861349	0.0102046	0.00684512	0.00756576	0.00913437	0.011538	0.00565137	1.03819	1082.37	0.0704655	0.00958527
0.00738735	0.00739822	0.00749715	0.00671924	0.0100804	0.00866676	0.00905389	0.00517776	0.0126278	1.09861	2235.01	0.169102	0.00810993
0.0083167	0.00978	0.0104321	0.011372	0.00638473	0.0076104	0.0077263	0.0141157	0.00512575	0.959744	1227.41	0.233249	0.00798458
0.00776035	0.0129955	0.00472266	0.00432913	0.0102635	0.0191166	0.0091132	0.00577603	0.0161844	0.900544	325.685	0.166613	0.00699394
0.00831073	0.0221337	0.00813518	0.0176091	0.0123621	0.0111729	0.0210365	0.00894867	0.00747728	1.25567	458.587	0.221553	0.0104134
0.00997055	0.00770456	0.00612727	0.0118305	0.00652014	0.00912338	0.0101614	0.00588323	0.0116978	0.856061	2476.69	0.244015	0.00854766
0.0106668	0.00910867	0.00877632	0.0172252	0.0098087	0.0120046	0.013026	0.0104108	0.0189012	1.15381	1444.78	0.129783	0.0122873
0.011213	0.0135537	0.0106092	0.0103958	0.0122557	0.00882417	0.0113737	0.0117033	0.00823257	0.82779	1460.73	0.240328	0.00929999
0.0358834	0.0427068	0.0435464	0.0335885	0.0441088	0.0294036	0.0492521	0.053483	0.0380816	1.09224	1125.71	0.355536	0.039064
0.035046	0.0420969	0.0405665	0.0519689	0.0379715	0.0572432	0.0361397	0.0331819	0.0453295	1.30696	1000.47	0.379167	0.0453162
0.0427557	0.0219729	0.0233138	0.0279177	0.0174425	0.030641	0.0190324	0.0217933	0.0248054	0.468492	1169.23	1.12049	0.0204965
0.0584247	0.0275147	0.0263925	0.0212706	0.0297402	0.0191499	0.0314261	0.0267454	0.0248809	0.438218	1467.93	0.739314	0.0264716
0.0657255	0.0906125	0.0953583	0.0939931	0.0709961	0.0893838	0.0724335	0.0785013	0.093598	1.24977	960.052	0.243711	0.0808152
0.0700731	0.0904601	0.0953933	0.0911907	0.0989382	0.0977747	0.0923921	0.0959469	0.0918855	1.33772	925.168	0.292251	0.0915708
0.0723859	0.0917714	0.0998623	0.0969927	0.0953261	0.0909326	0.0794425	0.0936191	0.100038	1.35414	826.508	0.320073	0.0955709
0.0670433	0.0999765	0.119145	0.0962444	0.117221	0.0991642	0.0738095	0.081074	0.0903762	1.3998	730.121	0.282576	0.0913977
0.0671037	0.0909261	0.0681074	0.0606364	0.07851	0.0835105	0.0909322	0.0838381	0.0724283	1.20396	598.716	0.135222	0.0796992
0.0652585	0.0772328	0.0731627	0.0989018	0.0722456	0.0790096	0.0677681	0.0623348	0.0900069	1.21225	746.878	0.141511	0.078029
0.046499	0.0313284	0.0356064	0.0412555	0.032896	0.0326836	0.0315361	0.0310318	0.0503911	0.83443	563.938	0.503366	0.0391012
0.033211	0.0268706	0.0397273	0.0375301	0.0297978	0.0317808	0.0435447	0.0290352	0.0267428	0.920489	700.134	0.120987	0.0306513
0.0264874	0.0336254	0.0318492	0.0179257	0.0217676	0.0325937	0.0256675	0.0261892	0.023354	0.904378	533.151	0.136957	0.0240154
0.025616	0.0338844	0.0380722	0.0254523	0.0217719	0.0216965	0.0322141	0.0226258	0.0182291	0.95725	662.12	0.121578	0.0245478
0.0210232	0.0293932	0.0263684	0.0217826	0.0201723	0.0167283	0.0265919	0.0158873	0.0173295	0.96406	1764.25	0.0415999	0.0202829
0.0212899	0.0158669	0.0184533	0.0221523	0.0238252	0.0273876	0.0163265	0.0281823	0.0264875	0.9666	1886.03	0.0402129	0.0205935
0.0221416	0.0259475	0.0245814	0.0226943	0.0209488	0.0179721	0.0286893	0.0189367	0.0189075	1.04073	3023.23	0.0550321	0.0230226
0.0204893	0.0217026	0.0222317	0.0204164	0.0195639	0.0219648	0.0268215	0.0202823	0.0202326	1.01194	2187.23	0.049193	0.0207287
0.0235469	0.0235495	0.0223945	0.0256042	0.0242097	0.0221222	0.0178213	0.0232119	0.025035	0.991564	2912.01	0.0476657	0.0233529
0.0244872	0.0241883	0.0232296	0.0221799	0.0241825	0.0252194	0.0305865	0.0248743	0.0227495	1.02573	2880.23	0.0363572	0.0251015
0.0233136	0.0234077	0.0231501	0.024609	0.0250521	0.0232404	0.0190594	0.0208603	0.0261173	0.925934	1625.96	0.0381708	0.0216242
0.018256	0.01779	0.0196122	0.0207394	0.0178554	0.0154679	0.0204856	0.0172285	0.0128151	0.896967	1907.74	0.0841119	0.0164059
0.0156888	0.016698	0.0179625	0.016095	0.0203316	0.0259919	0.0223048	0.0208728	0.0206993	1.0606	1751.65	0.122485	0.0166238
0.0193818	0.0239438	0.0224187	0.0267038	0.0205247	0.0144984	0.0180798	0.0188146	0.0188947	0.962938	541.844	0.041498	0.0186769
0.0242417	0.0226359	0.0193636	0.0163348	0.0146928	0.0311863	0.0311996	0.0283189	0.0235171	0.950288	815.773	0.0568333	0.0230644
0.0126048	0.0127726	0.0178303	0.022503	0.0218515	0.00851579	0.00815028	0.010142	0.0140629	0.937584	442.013	0.137703	0.0118273
0.0110934	0.00867799	0.010949	0.00761505	0.01698	0.00856992	0.0136853	0.00467865	0.0103686	0.944572	455.681	0.213013	0.0104849
0.0099814	0.00996656	0.0122219	0.00864918	0.0160536	0.00940115	0.0134699	0.00446067	0.00989026	0.978888	362.357	0.226876	0.00977274
0.0046296	0.00972998	0.00417699	0.0194684	0.00597402	0.00856953	0.00659743	0.00261846	0.0085291	0.910492	291.173	0.246624	0.00421696
0.00917488	0.00497573	0.00556029	0.00700838	0.00634092	0.0116987	0.00609333	0.00391661	0.00565369	0.792734	853.139	0.487576	0.0072871
0.00157874	0.000895923	0.00522276	0.00915196	0.0161652	0.000722177	0.0181508	0.0239366	0.00551141	0.687515	117.446	0.323534	0.00108594
0.00170684	0.0117475	0.00416136	0.0117878	0.00515065	0.00134752	0.00377279	0.00283807	0.00360927	1.03273	413.18	0.56446	0.00176261
0.00144714	0.00745445	0.00468173	0.00492228	0.00595217	0.000212195	0.00178216	0.00371002	0.00228258	0.863065	345.139	0.284611	0.00124922
0.000205466	0.00356745	0.00662174	0.000880917	0.0043905	0.0021328	0.00475143	0.0051335	0.00163263	1.0802	328.228	0.0894019	0.00022194
0.000264055	0.00918608	0.00471358	0.00126587	0.00148531	0.00421275	0.00155399	0.00492673	0.00265235	0.870977	360.672	0.0874611	0.000229994
0.00327994	0.00319672	0.00230122	0.002746	0.00153669	0.0083125	0.00204352	0.00223383	0.0103718	0.996987	643.806	0.353105	0.00327009
0.00362663	0.00405632	0.00547221	0.00337875	0.00361878	0.00157465	0.00583966	0.00160637	0.00123766	0.830882	1328.26	0.264786	0.00301515
0.00226124	0.00227893	0.00233531	0.00149264	0.00550795	0.00852561	0.00100291	0.00336031	0.00374419	0.681875	578.001	0.586967	0.001543
0.00826376	0.00271713	0.00315352	0.00709204	0.00495284	0.00787333	0.0024743	0.00284973	0.00530896	0.585185	434.919	0.333107	0.00485246
0.00411708	0.000963452	0.0057745	0.00677102	0.0102119	0.0048444	0.00580026	0.00336828	0.0108556	0.686349	205.001	0.70868	0.00282941
0.00729904	0.00120894	0.00979065	0.00720961	0.00241364	0.00294955	0.00390232	0.00674118	0.00489153	0.612905	668.446	0.698566	0.0044863
0.00152309	0.00403685	0.00743848	0.00569998	0.00701122	0.00885245	0.00123596	0.00218261	0.0022202	0.969308	386.812	0.318532	0.00147641
0.00182812	0.00145541	0.00407004	0.00568191	0.00335725	0.00930365	0.00345978	0.00252204	0.00697331	0.839617	731.884	0.14957	0.00153537
0.00398285	0.00144053	0.00879274	0.00322882	0.0187217	0.00462418	0.00283791	0.00798121	0.00367653	1.32092	490.431	0.18448	0.0052543
0.018809	0.0334835	0.00937684	0.00502496	0.00225034	0.0170642	0.0148078	0.00963139	0.017004	0.621715	308.427	0.442173	0.0117776
0.0174917	0.00507917	0.00966073	0.0126121	0.0143975	0.00519658	0.0060859	0.0142257	0.0112988	0.540918	473.826	0.496741	0.00953817
0.0314601	0.0179309	0.0174225	0.0170692	0.0212788	0.0289873	0.0173505	0.0155581	0.0145474	0.559886	1925.14	0.712728	0.0178614
0.00900435	0.00329205	0.00863318	0.0135957	0.0124199	0.00618963	0.00896793	0.00498684	0.0113765	0.85702	313.357	0.208592	0.00772686
0.0081856	0.00369955	0.00785615	0.0115177	0.00759388	0.00535588	0.011267	0.00799005	0.0138743	0.7755	746.294	0.423364	0.00635962
