1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.16596	0.175266	0.155729	0.178477	0.166463	0.171286	0.158861	0.169969	0.158612	0.983474	2333.47	0.30493	0.163666
0.112284	0.149546	0.163952	0.155977	0.15822	0.156959	0.157734	0.150586	0.160426	1.43088	3074.64	0.82367	0.153251
0.156328	0.192359	0.205588	0.195256	0.19322	0.192692	0.187217	0.190901	0.202341	1.30088	2475.32	0.193752	0.194228
0.1398	0.188181	0.179529	0.187965	0.189269	0.18289	0.191306	0.19315	0.182428	1.38738	2435.87	0.186938	0.183991
0.145701	0.191476	0.198423	0.187156	0.193892	0.189765	0.180969	0.184059	0.196845	1.39977	2329.21	0.213971	0.192722
0.221846	0.205316	0.213603	0.199915	0.207455	0.203107	0.195826	0.198158	0.212403	0.920504	1567.36	0.629067	0.207877
0.179706	0.177778	0.173564	0.18456	0.178721	0.183573	0.188064	0.18729	0.174744	1.03184	2170.49	0.450586	0.184373
0.205608	0.211377	0.198316	0.196735	0.206687	0.202088	0.199095	0.196759	0.20548	0.987855	2689.62	0.374816	0.203619
0.196149	0.188956	0.192263	0.205254	0.20701	0.19884	0.194641	0.201957	0.203431	1.02777	2596.87	0.501741	0.200504
0.195181	0.200878	0.220692	0.184934	0.184678	0.203656	0.203734	0.205142	0.209304	1.05161	2893.62	0.509807	0.203207
0.184926	0.203087	0.182273	0.21646	0.21383	0.197175	0.190452	0.191587	0.192667	1.0788	2834.97	0.463035	0.196633
0.185771	0.189648	0.199882	0.18626	0.186885	0.19829	0.196157	0.19996	0.185694	1.05483	3022.27	0.451175	0.193981
0.193393	0.212991	0.203849	0.200732	0.197037	0.195389	0.192453	0.189868	0.211544	1.06812	2956.18	0.427183	0.203882
0.193184	0.192317	0.204114	0.200768	0.195727	0.207976	0.21008	0.205832	0.195083	1.07507	3197.41	0.423014	0.204718
0.166585	0.198338	0.193704	0.194021	0.19285	0.199891	0.193779	0.194519	0.181538	1.22544	2790.75	0.408571	0.196751
0.160352	0.200167	0.203191	0.190788	0.188068	0.193498	0.202485	0.188663	0.185508	1.2236	2750.16	0.398958	0.189415
0.30019	0.216067	0.220851	0.221425	0.206107	0.210793	0.226015	0.207485	0.205997	0.63473	3102.27	0.810644	0.214006
0.293341	0.214387	0.2132	0.210595	0.232199	0.213404	0.204493	0.22102	0.218297	0.665616	2933.43	0.814639	0.216487
0.233328	0.249065	0.245425	0.257485	0.226143	0.229129	0.251257	0.229734	0.235033	1.04141	1726.16	0.753423	0.240665
0.237019	0.229972	0.241898	0.222415	0.24358	0.240332	0.234251	0.237687	0.240932	1.02651	1775.43	0.729712	0.241783
0.153774	0.148599	0.15564	0.158256	0.154947	0.160896	0.149018	0.157566	0.152158	1.02056	2595.84	0.0596661	0.156441
0.142641	0.15148	0.146868	0.142906	0.1448	0.138821	0.154015	0.141235	0.149215	1.026	4159.91	0.0744205	0.145809
0.145011	0.129295	0.135509	0.136107	0.133106	0.142886	0.132482	0.147258	0.135708	0.932206	2531.39	0.0766605	0.136522
0.338133	0.355926	0.358764	0.358441	0.356111	0.334419	0.363703	0.343442	0.364269	1.06793	2140.25	0.20993	0.352995
0.28327	0.311365	0.321769	0.306421	0.306793	0.322369	0.308136	0.327592	0.313712	1.19066	1478.2	0.139963	0.319995
0.289637	0.217993	0.213264	0.216969	0.222412	0.206004	0.220415	0.207947	0.216904	0.691412	2837.85	0.178067	0.219914
0.303441	0.444917	0.45484	0.444169	0.465652	0.454663	0.4624	0.434224	0.469144	1.89863	1626.67	0.630149	0.452683
0.799107	0.799681	0.791903	0.805599	0.791686	0.789981	0.798969	0.796413	0.779649	0.960266	2156.38	0.173499	0.79252
0.805383	0.797714	0.801245	0.777654	0.785972	0.784051	0.784148	0.785957	0.797772	0.900736	2871.31	0.182847	0.788473
0.799532	0.782546	0.777301	0.786561	0.796664	0.787357	0.796216	0.785625	0.786576	0.915117	2909.86	0.180102	0.784936
0.862831	0.849797	0.851369	0.848873	0.836669	0.843366	0.837056	0.845264	0.844939	0.877135	2799.31	0.138866	0.846565
0.0758771	0.309567	0.308717	0.322364	0.324066	0.31695	0.297142	0.303351	0.297958	5.41677	1899.56	0.970853	0.307841
0.416784	0.718286	0.728332	0.737201	0.707958	0.721238	0.731204	0.741878	0.746708	3.80119	1536.61	0.903588	0.730926
0.41945	0.74372	0.72274	0.725723	0.744018	0.721183	0.728181	0.736134	0.715672	3.77012	1599.43	0.914335	0.731466
0.832038	0.814763	0.831067	0.825687	0.837471	0.834839	0.821547	0.820809	0.837891	0.987879	2519.93	0.261707	0.830326
0.804833	0.797035	0.824074	0.803577	0.825596	0.812428	0.818304	0.821374	0.824149	1.09889	1381.5	0.16935	0.819221
0.821081	0.769062	0.799119	0.779543	0.798196	0.786235	0.788559	0.798113	0.797878	0.800223	1720.05	0.278873	0.785974
0.667822	0.511543	0.562663	0.546455	0.538456	0.54053	0.534427	0.562663	0.562139	0.586726	695.777	0.564807	0.541195
0.626166	0.4085	0.444235	0.453761	0.428743	0.432765	0.423704	0.449892	0.447228	0.465039	2475.04	0.449976	0.437866
0.0391698	0.0215706	0.0266868	0.0228461	0.0247498	0.0251732	0.0243634	0.0253627	0.0262681	0.617538	7749.08	0.69778	0.0245567
0.041733	0.0271582	0.0235703	0.0259542	0.02447	0.0249672	0.0257623	0.0243881	0.0243693	0.588586	7569.19	0.683345	0.0249926
0.691335	0.726756	0.716759	0.713641	0.718599	0.716083	0.71136	0.721511	0.70716	1.12895	4290.58	0.132143	0.7166
0.812838	0.815558	0.822148	0.820552	0.82317	0.824625	0.825064	0.821402	0.829394	1.07682	6716.22	0.0747316	0.823838
0.813741	0.802379	0.806207	0.812201	0.804024	0.804814	0.80646	0.803204	0.807984	0.954077	5614.55	0.10541	0.80651
0.419505	0.553926	0.54472	0.541157	0.556916	0.538088	0.548335	0.537598	0.545085	1.62499	4009.42	0.398018	0.540088
0.191572	0.130428	0.128705	0.127687	0.124056	0.123895	0.129952	0.128171	0.129355	0.62748	7397	0.449143	0.129446
0.31084	0.237823	0.241653	0.244632	0.249632	0.249822	0.241763	0.245777	0.241145	0.717613	4558.3	0.577734	0.244527
0.546855	0.587089	0.574632	0.57776	0.594168	0.5795	0.578671	0.568349	0.587705	1.15947	3983.86	0.829724	0.583203
0.557922	0.450847	0.459063	0.466536	0.471361	0.467018	0.462735	0.449699	0.468401	0.674332	3048.55	0.629318	0.459762
0.572013	0.29562	0.30178	0.297274	0.291558	0.31589	0.305046	0.308223	0.311632	0.328916	2583.06	1.64096	0.305364
0.636249	0.333526	0.326189	0.335544	0.306038	0.313703	0.319759	0.339277	0.308026	0.269683	1526.69	0.928919	0.320519
0.633734	0.321934	0.321878	0.31158	0.332199	0.326231	0.300128	0.323841	0.334249	0.273724	1630.43	0.924394	0.321395
0.610236	0.267213	0.258479	0.260215	0.266586	0.25096	0.2423	0.258846	0.261904	0.219558	3166.57	0.779349	0.255815
0.168749	0.0628246	0.0604609	0.0588071	0.0653371	0.0668919	0.0547672	0.0603589	0.0650148	0.317616	2577.8	0.819177	0.0605725
0.161833	0.0556509	0.0600903	0.0594528	0.0530098	0.0536844	0.0639669	0.0615498	0.053776	0.315778	2531.45	0.816763	0.0574665
0.714501	0.288478	0.290022	0.286033	0.275693	0.289663	0.306367	0.296944	0.278089	0.161893	4000.98	0.808721	0.288337
0.676916	0.272241	0.261604	0.270476	0.264226	0.262558	0.267769	0.263684	0.258251	0.173791	3651.36	1.59347	0.266927
0.65265	0.230737	0.223832	0.234712	0.235095	0.230894	0.225425	0.23142	0.22965	0.1581	10686	1.05839	0.229025
0.653446	0.227848	0.22523	0.234422	0.235993	0.23503	0.223339	0.231561	0.230298	0.158195	10486.7	1.0522	0.229753
0.644781	0.216664	0.207647	0.220749	0.227114	0.217412	0.209725	0.216938	0.213273	0.152828	8153.68	1.02747	0.217165
0.775689	0.41011	0.399498	0.427214	0.404395	0.410709	0.402731	0.403836	0.410627	0.194963	565.299	0.872351	0.402701
0.27979	0.165924	0.154289	0.154032	0.160348	0.153543	0.163937	0.157013	0.165053	0.491974	1395.78	1.12446	0.160457
0.422996	0.180512	0.199674	0.189068	0.17151	0.193758	0.179832	0.191899	0.170962	0.305766	2582.95	0.684547	0.183109
0.418519	0.18988	0.19125	0.176113	0.177291	0.175777	0.169483	0.18798	0.190715	0.310252	2652.14	0.683042	0.182541
0.272882	0.185009	0.174506	0.163692	0.167668	0.167614	0.172165	0.17651	0.173131	0.553774	2159.25	0.361711	0.172067
0.111214	0.129749	0.141193	0.141347	0.132666	0.138171	0.126576	0.137864	0.128008	1.24179	4159.53	0.17821	0.134488
0.128825	0.137733	0.150284	0.15258	0.145186	0.14499	0.136919	0.145882	0.137716	1.15164	4269.23	0.219738	0.145517
0.0979687	0.0820778	0.0782666	0.075851	0.0772615	0.0787826	0.084498	0.0745026	0.0847208	0.806084	2894.08	0.628465	0.0805003
0.0859922	0.0903256	0.0785281	0.0818364	0.0801007	0.0843138	0.0865552	0.0788865	0.0837995	0.94131	3936.43	0.116545	0.0813559
0.0816162	0.0729292	0.0841899	0.0821627	0.0843226	0.0803147	0.0781047	0.0858596	0.0797809	1.01737	3730.39	0.12479	0.0829163
0.0686327	0.0659646	0.0762691	0.0734155	0.0750017	0.0713465	0.0689307	0.076202	0.0715277	1.0586	4898.78	0.100641	0.0723637
0.0684194	0.0657594	0.0755993	0.075721	0.0727876	0.0719436	0.0692151	0.0735766	0.0776785	1.05401	5016.03	0.100532	0.0718495
0.0680233	0.0726448	0.0745683	0.0701276	0.0743215	0.0750249	0.0718053	0.0708407	0.0696571	1.05715	5310.85	0.0927466	0.0716324
0.209137	0.19666	0.187426	0.19118	0.19092	0.200657	0.196509	0.197084	0.204533	0.905935	2758.11	0.18821	0.193266
0.131696	0.13167	0.133904	0.139942	0.129575	0.128702	0.135186	0.139853	0.127206	1.03188	3524.9	0.0811935	0.135326
0.320753	0.237771	0.244461	0.241024	0.23848	0.242896	0.246011	0.251293	0.235675	0.689396	5172.22	0.213206	0.245594
0.234161	0.243532	0.236748	0.238376	0.233955	0.234309	0.23319	0.23465	0.238217	1.01355	7892.63	0.428725	0.236583
0.222929	0.221212	0.22662	0.224971	0.219595	0.229183	0.228076	0.226718	0.227935	1.00595	5045.71	0.016487	0.223959
0.377233	0.374988	0.381743	0.354134	0.356882	0.392673	0.380151	0.391997	0.387148	1.0166	1491.04	0.0949608	0.381109
0.361999	0.373331	0.367526	0.39467	0.390428	0.357267	0.3666	0.35554	0.362715	1.00993	1447.98	0.0973039	0.364285
0.388259	0.335337	0.33897	0.346373	0.317617	0.353913	0.341325	0.357588	0.344452	0.836333	797.753	0.325365	0.346748
0.433201	0.311476	0.305253	0.305347	0.313399	0.32455	0.290967	0.315115	0.300239	0.592128	968.304	0.475648	0.31156
0.086555	0.100975	0.0929228	0.102441	0.101263	0.0945288	0.0949384	0.103039	0.103943	1.16611	3773.26	0.292812	0.099502
0.0811911	0.0928235	0.0994591	0.0989566	0.0875491	0.0961211	0.0942148	0.100153	0.0900223	1.17426	4256.68	0.356219	0.0940094
0.0917969	0.11423	0.122585	0.119907	0.108816	0.116882	0.114583	0.120607	0.109202	1.28513	8116.61	0.408877	0.114962
0.307033	0.187358	0.18112	0.192584	0.197115	0.186703	0.191811	0.181389	0.193609	0.531456	1260.02	0.35653	0.190593
0.299274	0.202294	0.200946	0.178741	0.191964	0.188385	0.167313	0.205269	0.189006	0.556401	1362.76	0.373063	0.192007
0.294939	0.1699	0.176322	0.18556	0.192061	0.179776	0.192206	0.207188	0.198219	0.556027	1417.96	0.386704	0.188704
0.303219	0.194261	0.19832	0.199271	0.19704	0.206631	0.204597	0.192215	0.193039	0.569681	1362.87	0.393339	0.198659
0.240605	0.15417	0.157518	0.159086	0.158991	0.161415	0.165777	0.157156	0.156667	0.58026	2021.78	0.530211	0.155297
0.263714	0.176932	0.171451	0.170231	0.170346	0.167537	0.163584	0.173536	0.173919	0.584979	1541.97	0.561937	0.173226
0.283045	0.197989	0.190198	0.1905	0.18981	0.186913	0.184608	0.191719	0.190302	0.602963	11145.5	0.995694	0.192273
0.468354	0.279328	0.300675	0.297958	0.29949	0.300608	0.305421	0.291119	0.291573	0.468805	1379.06	0.48027	0.292283
0.476266	0.312934	0.300921	0.30032	0.302578	0.293843	0.30007	0.300504	0.312697	0.485182	1471.22	0.445469	0.306137
0.302467	0.254424	0.251384	0.257405	0.252234	0.250476	0.25378	0.256057	0.243546	0.771748	1790.89	0.308384	0.250739
0.29157	0.249788	0.228934	0.238917	0.225895	0.222818	0.244736	0.24344	0.216919	0.72235	1829.3	0.357319	0.229168
0.29959	0.24352	0.234571	0.242089	0.233618	0.245047	0.226466	0.235606	0.225004	0.723962	1710.59	0.368256	0.236446
0.299522	0.225399	0.231387	0.221839	0.233924	0.221375	0.241463	0.2378	0.234286	0.696759	1847.76	0.418688	0.229544
0.308207	0.253068	0.241975	0.243101	0.253456	0.246365	0.266089	0.257932	0.244773	0.756173	2949.63	0.389451	0.251995
0.335605	0.262452	0.261141	0.252559	0.249572	0.243605	0.248063	0.245324	0.250927	0.663514	2987.41	0.384395	0.251026
0.433098	0.453374	0.44293	0.440483	0.444782	0.440908	0.447936	0.453986	0.442137	1.05777	6118.47	0.518038	0.446936
0.434144	0.444226	0.45618	0.45848	0.451822	0.452195	0.442685	0.440288	0.457148	1.06494	6105.85	0.50745	0.449661
0.392176	0.337904	0.349299	0.352991	0.335365	0.3416	0.342258	0.342971	0.352015	0.803646	3770.36	0.210004	0.341465
0.455307	0.367402	0.351022	0.351483	0.365632	0.370697	0.361537	0.376271	0.350251	0.687854	1691.72	0.325455	0.365069
0.436464	0.349879	0.366837	0.369164	0.353378	0.347606	0.356377	0.341856	0.367891	0.703816	1600.73	0.301526	0.352797
0.418379	0.343528	0.361471	0.364504	0.346165	0.338628	0.349329	0.333626	0.357521	0.744372	1421.75	0.36096	0.348726
0.539861	0.433929	0.426228	0.466197	0.428689	0.44352	0.44717	0.435653	0.411097	0.675766	1302.46	0.353173	0.442228
0.446327	0.526939	0.521131	0.528262	0.528007	0.5411	0.537989	0.528421	0.509057	1.41335	2577.54	0.408657	0.532564
0.0903656	0.0705437	0.0682351	0.0697712	0.0699899	0.0657849	0.0746373	0.0707614	0.0750021	0.767776	6205.35	0.545672	0.0708677
0.106697	0.0962299	0.0977525	0.0928147	0.0965833	0.103888	0.0930531	0.0937949	0.0875762	0.894117	1209.67	0.150935	0.0964897
0.0609477	0.0994102	0.110281	0.103574	0.109702	0.109148	0.103664	0.109432	0.103229	1.77715	3261.03	0.501303	0.103415
0.142468	0.159576	0.14875	0.156492	0.163149	0.148193	0.157615	0.145426	0.157368	1.14783	1835.94	0.396285	0.160156
0.139617	0.156964	0.167083	0.163603	0.156292	0.142168	0.155328	0.153002	0.147312	1.12627	1760.09	0.389477	0.154522
0.136072	0.152463	0.156757	0.158176	0.156791	0.151184	0.152103	0.157991	0.159688	1.14892	1738.14	0.372861	0.153231
0.0620252	0.0757329	0.0788234	0.0850254	0.0734277	0.0741572	0.0765909	0.0763984	0.0790915	1.23153	4446.12	0.194385	0.0753044
0.201697	0.146315	0.14214	0.14317	0.152364	0.149704	0.148817	0.146486	0.140178	0.681205	2838.56	0.315519	0.146838
0.201069	0.18802	0.18721	0.189062	0.179836	0.179964	0.186456	0.186865	0.193124	0.914676	2900.42	0.255312	0.187123
0.230754	0.20237	0.202413	0.199072	0.196839	0.194529	0.19783	0.198796	0.20689	0.818261	4084.15	0.279918	0.197082
0.226913	0.201748	0.200094	0.199937	0.196501	0.195841	0.197032	0.197666	0.20375	0.840907	5238.65	0.311983	0.197959
0.257074	0.235339	0.236565	0.248434	0.240837	0.240884	0.239385	0.238423	0.225468	0.913109	2181.07	0.214555	0.2401
0.261185	0.23338	0.25335	0.240428	0.252105	0.250956	0.239559	0.242104	0.235887	0.916385	3445.26	0.274431	0.24469
0.253865	0.245582	0.245002	0.249715	0.232819	0.244412	0.241145	0.237553	0.248273	0.943512	3946.74	0.26414	0.24301
0.0947598	0.0935623	0.0968072	0.0940694	0.096328	0.0944604	0.0969064	0.0956602	0.0942592	1.00004	4874.06	0.0427697	0.0947633
0.0965578	0.0916579	0.0984392	0.0938775	0.0959902	0.0975353	0.102105	0.104381	0.0914083	0.998008	4685.67	0.0408019	0.096384
0.0808731	0.0871075	0.0899112	0.0774659	0.0843377	0.0785207	0.0833625	0.0872141	0.0776886	1.02839	3284.89	0.0253633	0.0829789
0.0793821	0.0782601	0.0746475	0.0805702	0.0790644	0.0765884	0.0681746	0.0796215	0.080609	0.971276	4135.72	0.0192016	0.0772781
0.0782739	0.0862077	0.0865151	0.0753392	0.0728535	0.078505	0.0792077	0.0740613	0.069616	0.987712	4190.15	0.0195166	0.0773865
0.0785504	0.079395	0.079902	0.0841218	0.0747062	0.0767555	0.0853956	0.0780001	0.0647628	0.990661	4106.82	0.0191917	0.0778739
0.0792308	0.0785235	0.0760222	0.0841822	0.0771219	0.0759872	0.0868168	0.0795421	0.0653675	0.989946	4067.34	0.0195032	0.0784967
0.0809485	0.0793229	0.0819553	0.0735731	0.0809664	0.0820189	0.0712615	0.0781395	0.0945005	1.01257	3598.87	0.0183202	0.0818828
0.0808178	0.0806512	0.0783833	0.0868503	0.0835379	0.0801221	0.089234	0.0839156	0.0708125	0.998787	2943.09	0.0167433	0.0807276
0.0808695	0.0827567	0.0827066	0.0900185	0.0805369	0.0779126	0.0809313	0.0756694	0.0734993	1.00582	2827.98	0.0157146	0.0813019
0.089043	0.0913795	0.0862284	0.0909993	0.0887812	0.092353	0.0790374	0.0847946	0.0900174	0.994839	2230.63	0.0114508	0.0886242
0.0894757	0.0857436	0.0906109	0.0841206	0.0883233	0.0855781	0.0985568	0.0916509	0.0874166	1.01391	2267.4	0.0138454	0.0906077
0.0856775	0.0855912	0.103258	0.081361	0.0991939	0.0807756	0.0969683	0.0854161	0.0807103	1.00102	2332.28	0.0139339	0.085757
0.0864854	0.0896127	0.0740002	0.0923832	0.0786295	0.0916411	0.0722304	0.0888349	0.0923809	0.99776	2528.34	0.0124998	0.0863084
0.0825314	0.0787098	0.0880966	0.0821995	0.0787935	0.0816667	0.08534	0.0760172	0.0769107	1.00648	2338.38	0.0117438	0.0830218
0.0799996	0.0821452	0.0807293	0.0723895	0.0868283	0.0778131	0.0770231	0.0773779	0.0843437	0.992367	2567.01	0.0105424	0.0794375
0.0467424	0.0486351	0.0506797	0.0423847	0.0521695	0.0458175	0.0432869	0.0465674	0.0520385	1.00959	2217.79	0.0174514	0.0471694
0.0424921	0.0459195	0.0405222	0.0478104	0.0383632	0.0422798	0.0512745	0.044037	0.0354635	1.00853	2475.01	0.0192444	0.0428389
0.0578584	0.0598507	0.0592478	0.0602819	0.0666966	0.0559926	0.0601267	0.0610391	0.0508202	0.99165	1952.31	0.0109776	0.0574031
0.0485202	0.0480579	0.0569088	0.0518458	0.0521677	0.0459467	0.050096	0.0450613	0.0479387	1.00094	1611.32	0.00794553	0.0485634
0.0481863	0.0514104	0.0532107	0.0542325	0.0495117	0.0478521	0.0516793	0.0429769	0.0424469	1.00022	1550.68	0.00781361	0.0481966
0.0862085	0.0780734	0.0812205	0.0792992	0.0889673	0.0889669	0.0817959	0.0950728	0.0953457	0.994549	2789.08	0.00527743	0.0857789
0.0919759	0.0844564	0.0918664	0.100071	0.0954862	0.0903018	0.0939754	0.0956696	0.101291	0.994554	2642.56	0.00835626	0.0915208
0.090485	0.0944188	0.100526	0.0903447	0.0937652	0.0888265	0.0949439	0.0909282	0.0918774	0.997035	2783.32	0.00917515	0.0902409
0.0231821	0.0221377	0.025692	0.0225235	0.0230044	0.022191	0.0246927	0.0257165	0.0218486	0.994901	4987.15	0.0426318	0.0230666
0.0354753	0.0354644	0.0304225	0.0329447	0.0337577	0.0309567	0.0326976	0.0291483	0.0335711	0.911452	6652.67	0.152929	0.032436
0.0326967	0.0277035	0.0338839	0.0309348	0.0313679	0.0315937	0.0299564	0.0343037	0.0290535	0.950102	6221.12	0.166044	0.0311159
0.394389	0.393596	0.394056	0.436359	0.398101	0.386519	0.3867	0.40565	0.404924	1.03034	1500.72	0.0901469	0.401551
0.36837	0.351935	0.359083	0.380824	0.343292	0.354985	0.366475	0.359166	0.352507	0.962228	2274.35	0.0549834	0.359457
0.37043	0.365986	0.359366	0.342229	0.376667	0.365687	0.354971	0.362446	0.365978	0.951406	2048.5	0.0593794	0.358889
0.258506	0.274363	0.280936	0.269794	0.266189	0.280483	0.285645	0.276159	0.280937	1.07736	2621.12	0.133242	0.273043
0.239769	0.256492	0.26804	0.265483	0.255878	0.254456	0.245802	0.249865	0.254346	1.12275	3072.71	0.0950793	0.261503
0.239979	0.244938	0.245774	0.239159	0.245483	0.246859	0.265017	0.258885	0.263041	1.068	2655.72	0.108342	0.252183
0.304121	0.300507	0.301043	0.306023	0.305554	0.294976	0.280446	0.291126	0.286391	0.966294	4675.12	0.0506376	0.296914
0.262213	0.297087	0.296499	0.299181	0.295049	0.306419	0.324811	0.309497	0.317477	1.24465	1556.31	0.758602	0.306689
0.733482	0.728499	0.73984	0.732804	0.755043	0.740456	0.731745	0.739721	0.760641	1.03548	2607.5	0.0309014	0.740241
0.738426	0.73365	0.748159	0.748942	0.754714	0.744142	0.736391	0.739065	0.744325	1.03166	2622.89	0.0318144	0.744401
0.337668	0.463167	0.479518	0.479626	0.455441	0.459746	0.457896	0.479008	0.473987	1.71353	1802.47	0.546861	0.466264
0.0466268	0.0569658	0.0577899	0.0577918	0.0552169	0.0605813	0.0577689	0.0559426	0.0601001	1.29671	3801.23	0.19774	0.0596366
0.0461625	0.0552801	0.0566151	0.059867	0.049997	0.0603873	0.0533481	0.0552633	0.056467	1.29014	4108.57	0.202677	0.0587691
0.108932	0.0738133	0.0756897	0.0848788	0.0661752	0.0813781	0.0738128	0.0733928	0.0753714	0.686704	2514.82	0.268937	0.0774472
0.132446	0.112897	0.107693	0.0883392	0.136868	0.0941606	0.112348	0.109405	0.109358	0.814	368.46	0.559612	0.110534
0.129764	0.116209	0.116459	0.126747	0.133889	0.0981914	0.104033	0.122401	0.102437	0.827028	416.027	0.561205	0.109783
0.0777249	0.0584018	0.0725438	0.0592748	0.0568163	0.0858564	0.0671521	0.0597186	0.076526	0.900505	1208.48	0.158773	0.0705372
0.0823681	0.0662377	0.0888164	0.0734613	0.0681783	0.0593881	0.0620937	0.0822916	0.0598564	0.885066	1317.71	0.187609	0.073598
0.080234	0.0756478	0.0851359	0.0698649	0.0740248	0.0718432	0.0687561	0.0684051	0.0667297	0.858415	1186.53	0.177889	0.0696655
0.0784449	0.0672501	0.0604497	0.0710849	0.0718876	0.0747618	0.0709884	0.0735711	0.0762049	0.869507	1569.37	0.148937	0.0689138
0.0864971	0.0936059	0.103433	0.0901	0.0877211	0.0854694	0.0910674	0.0863956	0.0836395	1.02145	1911.44	0.253902	0.0881885
0.0886907	0.0964432	0.096493	0.089941	0.0831961	0.092285	0.0900355	0.0820887	0.0893805	1.01876	1780.05	0.251698	0.0902044
0.102481	0.094739	0.0845032	0.0871351	0.0744261	0.083246	0.0966945	0.0826369	0.087358	0.839133	2387.7	0.186824	0.0874362
0.102922	0.0946857	0.0846812	0.0862425	0.0748964	0.0826423	0.0981082	0.0824868	0.0870645	0.83572	2390.68	0.186869	0.0874934
0.0991428	0.0779592	0.0775804	0.0795522	0.0939787	0.0821923	0.076383	0.0837169	0.0867152	0.832923	2153.96	0.182243	0.0839693
0.0861303	0.0697142	0.0688488	0.0720189	0.087018	0.0771783	0.0674348	0.0822157	0.0789899	0.894761	1278.34	0.156471	0.077771
0.0786225	0.0862494	0.0886584	0.085004	0.0717847	0.080091	0.0902733	0.0748656	0.0779128	1.01978	1357.31	0.116934	0.0800531
0.0634388	0.0790835	0.0856822	0.0805656	0.0750127	0.0789887	0.0839357	0.0728356	0.076103	1.27802	2361.97	0.159892	0.0796708
0.0490819	0.0830698	0.0644703	0.0667604	0.0711336	0.0673382	0.0641572	0.0842624	0.0607928	1.41506	1522.66	0.516185	0.068067
0.0422962	0.0574918	0.0749222	0.0726389	0.0617013	0.068456	0.0732488	0.0526686	0.0773333	1.55403	1679.2	0.436854	0.0642247
0.041441	0.0797856	0.0609118	0.0584667	0.0707854	0.0645476	0.0638469	0.082328	0.0611415	1.62906	1760.17	0.418179	0.0657949
0.0453911	0.0591272	0.0793368	0.0797047	0.0676589	0.07056	0.0747429	0.0640407	0.0764847	1.64372	2029.56	0.381426	0.0724921
0.0400828	0.078397	0.0597314	0.061867	0.0713892	0.0663569	0.06836	0.0663245	0.0622024	1.73294	2230.2	0.334575	0.0674787
0.0521032	0.0516238	0.0688078	0.0633761	0.0601308	0.0594401	0.0619218	0.0649997	0.0657114	1.16693	3534.13	0.362363	0.0602764
0.0460899	0.0473854	0.0573856	0.0615207	0.0511688	0.0582787	0.0553757	0.0596979	0.0613547	1.24006	3145.53	0.569881	0.0565289
0.0355893	0.0581048	0.0490224	0.0469104	0.0546935	0.0481685	0.0508943	0.0468227	0.045958	1.43976	4733.88	0.448201	0.0504503
0.657892	0.67868	0.642826	0.675088	0.652303	0.656212	0.669751	0.638241	0.627543	0.975871	659.062	0.234569	0.652374
0.648077	0.618103	0.666203	0.633184	0.658735	0.65079	0.648559	0.659317	0.671695	0.997362	565.623	0.226311	0.647475
0.641263	0.623972	0.666355	0.628769	0.637994	0.64096	0.646339	0.659911	0.657665	1.01225	606.328	0.0513651	0.64406
0.420938	0.417078	0.413112	0.442897	0.394684	0.387585	0.417949	0.39751	0.427514	0.966247	1001.58	0.0303975	0.412592
0.433905	0.465127	0.45536	0.434592	0.470695	0.423478	0.423965	0.43151	0.427571	1.02439	842.064	0.0269159	0.439832
0.433237	0.414787	0.416931	0.436824	0.424443	0.46267	0.473748	0.456	0.459308	1.04561	887.865	0.0332881	0.444219
0.24846	0.242111	0.259773	0.28489	0.258873	0.282274	0.299225	0.29337	0.285366	1.14597	993.899	0.196156	0.274762
0.235786	0.307633	0.284076	0.276193	0.285305	0.253201	0.273341	0.26824	0.289528	1.25569	1231.75	0.211727	0.27924
0.214578	0.24754	0.257681	0.264553	0.255187	0.294634	0.266364	0.256355	0.245264	1.29272	1369.42	0.197411	0.260996
0.247999	0.259196	0.24681	0.290833	0.290738	0.260836	0.23955	0.264412	0.262289	1.07452	609.123	0.0963725	0.261644
0.284095	0.28273	0.282628	0.275914	0.264329	0.288683	0.320933	0.266118	0.290664	0.997825	901.737	0.0971557	0.283653
0.304119	0.279415	0.280376	0.30085	0.277239	0.294509	0.316394	0.26738	0.288422	0.96329	854.52	0.103964	0.296262
0.304477	0.296521	0.29831	0.281328	0.30608	0.29043	0.265104	0.303723	0.288757	0.961935	2023.95	0.301649	0.296322
0.0899912	0.0742529	0.0718606	0.0670352	0.0638835	0.0692996	0.0692055	0.0799498	0.0658628	0.727671	1211.52	0.400149	0.0671291
0.144626	0.0980006	0.101342	0.0933964	0.0989346	0.0952021	0.107141	0.0870234	0.10852	0.673202	1625.22	0.412661	0.102193
0.535077	0.52835	0.528515	0.530707	0.537917	0.515486	0.508829	0.560041	0.499669	0.992219	583.313	0.0569103	0.533133
0.533125	0.572896	0.539483	0.559015	0.522561	0.519436	0.526206	0.530036	0.537371	1.00358	774.637	0.0427597	0.534014
0.224518	0.209769	0.233425	0.234006	0.21684	0.238209	0.222914	0.234835	0.23186	1.00429	3032.06	0.0945728	0.225265
0.22735	0.249781	0.230968	0.225779	0.240053	0.225778	0.23938	0.228082	0.225992	1.04374	3268.55	0.0925055	0.234957
