1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.288653	0.299435	0.277819	0.234646	0.286551	0.290023	0.275143	0.294237	0.272637	0.933917	740.084	0.171955	0.27482
0.290901	0.275	0.273952	0.254131	0.283063	0.291431	0.270639	0.264081	0.275918	0.908656	3044.91	0.256757	0.271545
0.291856	0.284946	0.266101	0.276033	0.281778	0.287703	0.278436	0.27276	0.277047	0.932737	1763.89	0.349286	0.277676
0.288726	0.281199	0.273049	0.257552	0.286738	0.286482	0.274206	0.269254	0.274822	0.923037	3637.69	0.308315	0.272562
0.288919	0.290196	0.282996	0.245296	0.280344	0.302088	0.272927	0.288578	0.277263	0.984604	1054.27	0.0234104	0.285742
0.288667	0.289852	0.273528	0.259304	0.286629	0.282414	0.270079	0.278671	0.26114	0.939614	1657.47	0.464671	0.276047
0.290356	0.292731	0.270874	0.245578	0.278525	0.286224	0.259512	0.266092	0.292143	0.917012	764.887	0.134311	0.272834
0.287577	0.290721	0.278304	0.256288	0.287422	0.286733	0.274366	0.279684	0.268926	0.929588	1063.78	0.0843098	0.272853
0.290917	0.290108	0.26816	0.234709	0.275923	0.302712	0.276222	0.265994	0.278081	0.976914	494.973	0.192742	0.286122
0.287102	0.28495	0.282565	0.259582	0.280487	0.288973	0.260385	0.286364	0.27236	0.918749	982.16	0.140395	0.270075
0.290874	0.297454	0.280413	0.250752	0.295228	0.300826	0.275888	0.275501	0.275064	0.984117	1062.68	0.147119	0.287583
0.295708	0.284972	0.282992	0.257755	0.283269	0.296151	0.266944	0.270373	0.278092	0.884352	943.633	0.206503	0.27077
0.297026	0.286244	0.284454	0.243445	0.278806	0.298938	0.275548	0.278616	0.262576	0.910229	1990.39	0.0914897	0.277768
0.293872	0.288324	0.275496	0.259877	0.279699	0.288545	0.269614	0.280975	0.280348	0.902338	689.747	0.209913	0.273007
0.297449	0.301888	0.286273	0.2567	0.278205	0.302982	0.284591	0.279248	0.261178	0.943687	1006.87	0.0625557	0.285481
0.285487	0.271329	0.266817	0.262435	0.284012	0.28436	0.261203	0.274666	0.279897	0.957693	1487.26	0.33481	0.276752
0.286226	0.274872	0.270861	0.264021	0.279834	0.2847	0.259866	0.272081	0.281444	0.961004	1032.6	0.320545	0.278169
0.289923	0.29736	0.28325	0.24922	0.285498	0.298985	0.281225	0.283672	0.264742	0.94568	484.463	0.0567162	0.278561
0.290427	0.277053	0.270136	0.256149	0.293935	0.293867	0.265467	0.275411	0.282714	0.971363	1187	0.435165	0.284476
0.289202	0.289641	0.290065	0.250091	0.275578	0.296795	0.269983	0.282859	0.275636	0.912585	755.496	0.238162	0.270767
0.290456	0.283932	0.263917	0.264633	0.286653	0.287322	0.271173	0.273456	0.273617	0.903581	1098.33	0.106336	0.270012
0.287714	0.285226	0.290208	0.264866	0.274301	0.289376	0.276138	0.286001	0.277397	0.955989	1127.65	0.0957209	0.278579
0.286054	0.291424	0.273262	0.261469	0.284982	0.292922	0.2722	0.270689	0.282905	0.964053	2438.3	0.0217149	0.278636
0.287527	0.289354	0.263398	0.269054	0.281038	0.299711	0.277419	0.286272	0.289608	0.991835	980.78	0.143726	0.285851
0.294369	0.29166	0.272649	0.252362	0.279532	0.298441	0.258284	0.274	0.272648	0.871836	820.444	0.163593	0.266703
0.293642	0.273687	0.269816	0.257382	0.28392	0.289687	0.262779	0.277116	0.267025	0.887863	536.72	0.178714	0.269591
0.289161	0.293637	0.277591	0.260488	0.277742	0.289952	0.281227	0.27974	0.279999	0.945693	3113.29	0.11572	0.27782
0.290481	0.281478	0.287041	0.266573	0.278912	0.29971	0.266582	0.277873	0.287034	0.973181	1736.07	0.0610881	0.28491
0.286335	0.290835	0.272713	0.247457	0.27328	0.287998	0.266746	0.277544	0.265189	0.957465	1520.45	0.110771	0.277536
0.285758	0.279784	0.273734	0.258325	0.270763	0.277244	0.264276	0.277299	0.275445	0.940354	1542.57	0.113531	0.273373
0.287809	0.286581	0.269907	0.248032	0.280032	0.285267	0.267574	0.281848	0.270131	0.926703	2547.94	0.102398	0.272461
0.291446	0.285877	0.275556	0.260871	0.280718	0.285202	0.278452	0.283602	0.272335	0.944071	2438.73	0.0360325	0.279705
0.291171	0.291085	0.274946	0.275109	0.283844	0.28784	0.264882	0.278574	0.273339	0.954947	1924.5	0.0406233	0.281749
0.286238	0.278951	0.276817	0.237239	0.281685	0.294619	0.274572	0.276413	0.272831	0.974346	376.965	0.444041	0.280958
0.296106	0.294127	0.27986	0.273708	0.283416	0.290732	0.270611	0.284964	0.2761	0.942424	2537.5	0.0426988	0.283897
0.280936	0.276537	0.271105	0.247573	0.280534	0.289374	0.279822	0.271026	0.274029	0.963296	1145.42	0.82716	0.273444
0.284365	0.276589	0.275626	0.253722	0.263869	0.27989	0.262547	0.270353	0.284851	0.970621	967.563	0.0918594	0.278336
0.285713	0.289646	0.277047	0.255176	0.272843	0.287429	0.265643	0.26541	0.277682	0.989142	886.39	0.0842131	0.28349
0.286304	0.275202	0.272578	0.263061	0.281903	0.281654	0.276627	0.285049	0.270502	0.946628	4237.14	0.122655	0.275229
0.286786	0.286951	0.276575	0.268169	0.276914	0.289534	0.266946	0.269062	0.281199	0.944845	3949.87	0.0550068	0.275323
0.287009	0.286544	0.279789	0.268762	0.276739	0.290186	0.265685	0.269201	0.2753	0.961815	3890.34	0.0691015	0.279108
0.294904	0.278338	0.275506	0.262437	0.287067	0.284447	0.289624	0.288457	0.279738	0.946707	1564.08	0.346362	0.283645
0.29445	0.280022	0.27919	0.260306	0.286067	0.289105	0.270397	0.287972	0.271933	0.959116	1164.45	0.172365	0.285853
0.293141	0.276444	0.276106	0.256348	0.275278	0.297389	0.273415	0.282072	0.278888	0.941324	1287.23	0.0347285	0.280769
0.285474	0.281599	0.26506	0.253344	0.282302	0.279097	0.268736	0.281393	0.285645	0.953477	1780.68	0.218933	0.275857
0.286609	0.280971	0.278918	0.259217	0.275143	0.276253	0.262768	0.275676	0.273506	0.921887	2917.22	0.166765	0.270272
0.29131	0.281026	0.259222	0.263832	0.284803	0.280136	0.268457	0.273724	0.264568	0.901195	3653.46	0.335859	0.270307
0.290549	0.296073	0.295009	0.244646	0.278447	0.309134	0.270789	0.283644	0.276578	0.975713	723.484	0.0822846	0.285507
0.287979	0.285701	0.272514	0.260072	0.285283	0.287118	0.273543	0.279964	0.274876	0.948925	1363.23	0.0524635	0.27735
0.290986	0.28899	0.28076	0.247639	0.278476	0.291935	0.264415	0.276936	0.276357	0.89903	796.403	0.473561	0.269524
0.294406	0.28113	0.283664	0.238777	0.285272	0.291434	0.260656	0.285359	0.271859	0.908276	1900.31	0.27285	0.274824
0.286142	0.28633	0.279196	0.267985	0.274099	0.295404	0.270457	0.290069	0.269504	0.9585	572.095	0.144986	0.277564
0.293789	0.289512	0.272788	0.235979	0.286149	0.2949	0.268769	0.271533	0.275427	0.927122	636.727	0.119642	0.278338
0.28758	0.286665	0.277658	0.258102	0.279297	0.297631	0.26838	0.28556	0.269633	0.955887	2822.08	0.341962	0.278426
0.293434	0.289966	0.275337	0.240648	0.285938	0.292789	0.275312	0.273522	0.278831	1.03398	261.128	0.0398399	0.30041
0.296372	0.282267	0.263576	0.246156	0.287593	0.286402	0.251038	0.270674	0.280647	0.914917	485.336	0.0474655	0.27817
0.289026	0.28821	0.273997	0.24478	0.283687	0.293023	0.268719	0.264404	0.282872	0.927098	988.443	0.214628	0.273723
0.295857	0.301386	0.26899	0.25945	0.270957	0.291463	0.271091	0.281901	0.263122	0.905365	774.59	0.263252	0.275574
0.285482	0.269266	0.284218	0.24608	0.286383	0.295749	0.27136	0.271435	0.281393	0.965335	1671.19	0.240479	0.27834
0.294646	0.309686	0.269133	0.241439	0.284453	0.297354	0.268698	0.287359	0.266513	0.965968	969.267	0.0193002	0.287502
0.282971	0.296933	0.276283	0.257679	0.28314	0.288508	0.289592	0.28473	0.28446	0.995512	418.036	0.0860673	0.282059
0.288827	0.276617	0.279887	0.262547	0.282703	0.293754	0.267247	0.270799	0.26334	0.907941	1392.25	0.128544	0.269401
0.286792	0.287904	0.278084	0.26619	0.278834	0.281099	0.279298	0.287064	0.283396	0.942845	3332.63	0.0687636	0.274906
0.289594	0.285785	0.27699	0.264373	0.290206	0.300446	0.266933	0.275217	0.269121	0.914721	897.917	0.65281	0.271606
0.287603	0.287047	0.277031	0.247739	0.277197	0.287071	0.277047	0.282724	0.279955	0.918313	784.813	0.0683849	0.270463
0.28785	0.290025	0.276636	0.245309	0.280609	0.273915	0.275206	0.276506	0.27248	0.95375	1877.64	0.0329329	0.278241
0.296537	0.278587	0.272774	0.252897	0.279162	0.307178	0.261766	0.277641	0.274817	0.927234	501.561	0.322505	0.281023
0.290816	0.280248	0.275799	0.243598	0.283045	0.311261	0.263993	0.280087	0.274656	0.917354	1175.22	0.510746	0.273352
0.286063	0.285732	0.281163	0.270106	0.2821	0.291866	0.269487	0.282685	0.278659	0.969486	6149.28	0.0604537	0.279776
0.287624	0.283479	0.282294	0.273335	0.280192	0.294366	0.274106	0.280105	0.281782	0.973	7032.85	0.0530524	0.282049
0.289562	0.289066	0.280464	0.282041	0.278334	0.287481	0.279822	0.290831	0.277714	0.963978	5257.51	0.125431	0.282073
0.28717	0.283308	0.279926	0.256676	0.29069	0.291638	0.277089	0.274446	0.281404	0.962272	2097.52	0.358821	0.279362
0.287892	0.279834	0.269471	0.254231	0.283279	0.29108	0.265383	0.271752	0.275821	0.939572	1525.56	0.469464	0.275284
0.286693	0.282402	0.268918	0.256855	0.2868	0.292771	0.263974	0.274182	0.274257	0.917218	1611.44	0.240675	0.269353
0.293675	0.289304	0.285691	0.25916	0.276444	0.289222	0.281983	0.283793	0.275449	0.907741	1348.18	0.0577579	0.274005
0.291125	0.299461	0.266714	0.249294	0.298884	0.289901	0.26971	0.266502	0.267428	0.950882	1237.4	0.0553982	0.280841
0.284889	0.280182	0.276995	0.250857	0.271788	0.305851	0.271367	0.285457	0.27082	0.946623	568.168	0.276073	0.273847
0.286529	0.278488	0.287852	0.249577	0.270909	0.305854	0.269214	0.279697	0.26682	0.937911	1328.24	0.123337	0.273606
0.286088	0.289814	0.275275	0.271386	0.283298	0.29246	0.275575	0.287815	0.275336	0.979244	1932.67	0.216397	0.281824
0.296656	0.283246	0.276673	0.240913	0.278907	0.291291	0.268281	0.271626	0.271823	0.86971	830.358	0.122964	0.268378
0.283165	0.292204	0.27614	0.2675	0.287731	0.29048	0.275054	0.281645	0.273906	0.992206	2249.25	0.152289	0.28158
0.286798	0.290607	0.284783	0.266353	0.282974	0.287971	0.286896	0.28399	0.283149	0.970023	3385.85	0.0666565	0.280614
0.287834	0.274458	0.2675	0.240514	0.287012	0.307421	0.253078	0.270843	0.268514	0.908144	908.036	0.971314	0.268493
0.288732	0.301315	0.284677	0.258765	0.279888	0.289744	0.291863	0.290185	0.286835	0.998835	2255.27	0.0149904	0.288492
0.289574	0.27845	0.28081	0.243406	0.28563	0.293873	0.252113	0.270165	0.268866	0.88636	834.995	0.428455	0.265401
0.285788	0.275689	0.284618	0.250584	0.281027	0.299634	0.262444	0.26326	0.274843	0.929474	982.582	0.291453	0.271097
0.289201	0.289832	0.276451	0.251492	0.275539	0.291145	0.258605	0.275067	0.275379	0.94338	1066.17	0.283721	0.277369
0.292372	0.273278	0.273717	0.262003	0.28623	0.293137	0.279892	0.285111	0.272322	0.937881	2619.71	0.0566359	0.279283
0.288574	0.275436	0.275795	0.249489	0.290097	0.304962	0.277072	0.277693	0.267442	0.939848	1056.71	0.0590043	0.276006
0.289243	0.302231	0.276485	0.257223	0.275511	0.282204	0.260891	0.278139	0.280963	0.985388	433.337	0.118874	0.286226
0.291807	0.2746	0.283289	0.261792	0.286102	0.27937	0.267462	0.279963	0.269687	0.920202	727.554	0.0540403	0.274923
0.287122	0.288551	0.267948	0.266864	0.273155	0.291256	0.27501	0.273908	0.276712	0.967623	1800.29	0.477215	0.280433
0.290876	0.286881	0.28618	0.247323	0.279628	0.287653	0.282176	0.271853	0.279051	0.934684	1783.92	0.317907	0.277143
0.292242	0.284226	0.286731	0.253125	0.277386	0.298205	0.274171	0.27746	0.29022	0.939294	1599.07	0.127401	0.279459
0.285215	0.292687	0.258041	0.253577	0.283638	0.294217	0.270235	0.281184	0.265352	0.948103	994.254	0.15217	0.274476
0.291782	0.280559	0.26899	0.245859	0.281316	0.291085	0.253739	0.285616	0.266107	0.9296	732.144	0.13527	0.276929
0.285831	0.29022	0.281776	0.254186	0.275828	0.283427	0.259345	0.284345	0.267885	0.897363	1472.57	0.115599	0.264246
0.287588	0.285059	0.280796	0.247543	0.283388	0.279002	0.266177	0.270599	0.262772	0.929143	1299.15	0.208819	0.272769
0.292122	0.285378	0.275493	0.264029	0.283411	0.289828	0.280432	0.288292	0.272444	0.951739	2325.08	0.0399998	0.282
0.295046	0.287775	0.287955	0.257946	0.286077	0.297381	0.26351	0.276714	0.281977	0.924461	1565.71	0.125217	0.278976
0.295686	0.285749	0.288087	0.258837	0.281732	0.295925	0.269113	0.279595	0.278022	0.928601	947.155	0.195289	0.280496
0.289838	0.287672	0.287318	0.2394	0.279291	0.297183	0.268422	0.275191	0.267575	0.927387	1173.26	0.545773	0.27457
0.292944	0.290313	0.289682	0.237601	0.281605	0.295988	0.266019	0.276882	0.267496	0.916045	1044.56	0.744283	0.275117
0.292614	0.293378	0.287418	0.244289	0.28098	0.295376	0.266601	0.274432	0.277003	0.954807	403.907	0.483426	0.283134
0.292846	0.304281	0.285482	0.25615	0.277192	0.2963	0.267892	0.28235	0.268716	0.922583	763.544	0.763352	0.276442
0.29194	0.299597	0.281776	0.243432	0.285548	0.293847	0.265642	0.274532	0.268631	0.94833	972.391	0.434954	0.281095
0.285517	0.284368	0.276294	0.251132	0.287493	0.283154	0.272818	0.274027	0.271178	0.944314	4649.35	0.12105	0.273974
0.287123	0.266845	0.271815	0.262424	0.275165	0.286149	0.263036	0.26775	0.281705	0.944237	968.591	0.115095	0.275523
0.291917	0.292758	0.276222	0.258714	0.281489	0.285779	0.275818	0.282713	0.265989	0.95089	3589.02	0.12974	0.281619
0.285683	0.288505	0.27506	0.253395	0.267907	0.296362	0.275258	0.280863	0.273336	0.944312	607.2	0.244133	0.274136
0.287608	0.279813	0.278427	0.254091	0.277123	0.296787	0.263721	0.279332	0.272225	0.962055	1737.6	0.176797	0.279747
0.282843	0.288723	0.27127	0.244176	0.274464	0.296937	0.261985	0.286266	0.277147	0.965078	817.705	0.181827	0.275689
0.291404	0.294	0.269401	0.256746	0.281561	0.294423	0.266165	0.272409	0.275527	0.953498	1724.3	0.122455	0.28167
0.281982	0.285049	0.272713	0.262328	0.303811	0.29502	0.279862	0.295155	0.27924	0.983752	780.822	0.0434877	0.278678
0.292773	0.289048	0.278703	0.248802	0.286992	0.293122	0.279585	0.284591	0.276555	0.964474	1000.94	0.285065	0.28534
0.284628	0.281609	0.277862	0.26628	0.278481	0.283627	0.263882	0.279881	0.272192	0.960036	2724.38	0.0931426	0.276397
0.285765	0.297493	0.279683	0.251741	0.273565	0.280406	0.273451	0.284395	0.27553	0.976144	747.543	0.103936	0.280862
0.285587	0.301844	0.280747	0.250613	0.275619	0.282083	0.276864	0.285157	0.272786	0.971133	933.882	0.165095	0.279648
0.287649	0.297189	0.280587	0.250444	0.276438	0.283884	0.275208	0.285644	0.272381	0.972966	1320.49	0.178448	0.282066
0.292952	0.299787	0.267889	0.257423	0.284315	0.300696	0.270933	0.276055	0.267841	0.911531	1207.99	0.0984998	0.27414
0.289094	0.294849	0.283381	0.248566	0.277678	0.287056	0.276	0.27401	0.27684	0.94928	574.585	0.169569	0.278514
0.290615	0.288799	0.279228	0.258055	0.289293	0.30025	0.283809	0.270687	0.270236	0.975022	1572.63	0.0207318	0.285428
0.285418	0.28131	0.27821	0.261436	0.277821	0.282676	0.265607	0.288487	0.283831	0.967029	4399.56	0.254584	0.27863
0.294555	0.290093	0.274127	0.243434	0.28794	0.305801	0.281087	0.263525	0.261922	0.902555	596.88	0.0870425	0.273708
0.287799	0.279995	0.276753	0.246275	0.278447	0.287923	0.255386	0.290251	0.278284	0.938964	1608.37	0.117511	0.275065
0.294028	0.295001	0.270539	0.256416	0.299022	0.292328	0.270648	0.259119	0.265769	0.957831	591.389	0.256362	0.285165
0.292037	0.294146	0.284627	0.275672	0.286519	0.277929	0.263568	0.276697	0.278182	0.915803	1643.02	0.0814366	0.27419
0.290503	0.283073	0.269668	0.260453	0.288701	0.295378	0.270179	0.269367	0.277999	0.923295	2829.95	0.136553	0.274333
0.289794	0.290486	0.283811	0.245816	0.279768	0.28828	0.26724	0.288845	0.269182	0.913689	1067.93	0.172191	0.271574
0.289345	0.28039	0.2792	0.252483	0.288233	0.287973	0.268339	0.288647	0.269727	0.914755	1402.55	0.0851664	0.271374
0.289096	0.293565	0.276518	0.264631	0.274556	0.297745	0.277584	0.273915	0.282149	0.936198	1524.78	0.25748	0.275737
0.29657	0.285407	0.267756	0.250709	0.274443	0.288861	0.269714	0.271939	0.278166	0.911365	1382.45	0.21767	0.27758
0.287965	0.287553	0.281553	0.247672	0.28929	0.288236	0.279763	0.287044	0.263792	0.898387	672.89	0.0954565	0.266502
0.286937	0.280783	0.276315	0.238446	0.285012	0.281904	0.278494	0.280322	0.264593	0.922895	670.235	0.0870789	0.270804
0.296749	0.295527	0.273734	0.264719	0.279464	0.28954	0.260204	0.264767	0.268387	0.890889	1581.67	0.32499	0.273217
0.285003	0.275231	0.277628	0.242663	0.28297	0.297388	0.278639	0.290989	0.276854	0.99615	495.957	0.0463099	0.284218
0.287465	0.295936	0.277637	0.242702	0.287293	0.301802	0.273912	0.288562	0.279701	0.979499	756.58	0.0183455	0.283241
0.288539	0.298119	0.279585	0.237356	0.297335	0.302106	0.270948	0.288181	0.276612	1.00765	729.804	0.00834891	0.290106
0.292252	0.286093	0.291045	0.237013	0.286939	0.289839	0.261129	0.284759	0.268797	0.997912	229.739	0.0226882	0.29182
0.296442	0.299723	0.273143	0.229826	0.278996	0.289255	0.272321	0.279669	0.28214	0.994673	179.094	0.0113183	0.295329
0.297304	0.292532	0.271159	0.2266	0.278331	0.283548	0.268659	0.285079	0.281197	1.00699	113.009	0.0132107	0.298761
0.296561	0.288434	0.270749	0.224585	0.281843	0.284684	0.270823	0.28633	0.28563	1.01248	202.455	0.0148245	0.299155
0.292058	0.291784	0.281296	0.221105	0.28929	0.285883	0.268959	0.284804	0.289673	0.951595	363.57	0.034095	0.281906
0.285588	0.306428	0.290889	0.259879	0.287152	0.297227	0.27236	0.294264	0.285643	1.02929	686.965	0.327176	0.291515
0.291105	0.267962	0.265643	0.267403	0.280987	0.289633	0.275694	0.267269	0.265103	0.921474	1741.08	0.0797109	0.274521
0.289345	0.286192	0.27935	0.255336	0.278079	0.291527	0.273917	0.274678	0.280589	0.949694	1725.93	0.136721	0.278848
0.289953	0.283981	0.277739	0.259005	0.282538	0.285072	0.264074	0.278751	0.284078	0.920283	3040.25	0.197593	0.273152
0.290894	0.28765	0.276112	0.254887	0.279952	0.29788	0.281326	0.280461	0.264556	0.939755	1705.39	0.127388	0.278246
0.292839	0.290196	0.278226	0.254534	0.284183	0.298204	0.270838	0.276316	0.282603	0.905089	757.992	0.435696	0.272623
0.292318	0.292106	0.268538	0.245656	0.28413	0.296999	0.264542	0.279052	0.280575	0.920262	1072.25	0.21248	0.275429
0.287596	0.28024	0.285751	0.257262	0.287507	0.295389	0.265291	0.27355	0.279745	0.957626	1081.94	0.218964	0.278807
0.293839	0.292522	0.265993	0.250308	0.27915	0.290422	0.274462	0.283867	0.267014	0.90821	731.652	0.0981395	0.274265
0.295011	0.288641	0.285878	0.261611	0.282871	0.297294	0.262832	0.270806	0.286586	0.935976	1103.71	0.447707	0.281439
0.293727	0.291533	0.283756	0.263135	0.282866	0.295418	0.263615	0.270762	0.288025	0.920997	1194.6	0.951999	0.276948
0.285391	0.283267	0.269498	0.249614	0.283226	0.287234	0.282464	0.285305	0.260709	0.978905	1048.46	0.270636	0.281063
0.298286	0.290483	0.275599	0.242165	0.279579	0.293608	0.259469	0.270995	0.281485	0.898608	867.533	0.0785026	0.276401
0.296619	0.293232	0.276984	0.251649	0.274115	0.297031	0.26601	0.271274	0.276775	0.917722	1351.58	0.130049	0.279023
0.291013	0.292458	0.281223	0.26134	0.28466	0.302555	0.275059	0.266355	0.286654	0.921513	854.109	0.224409	0.274441
0.291152	0.291759	0.287084	0.26111	0.286379	0.303977	0.273197	0.276035	0.277183	0.94701	1099.2	0.155707	0.280045
0.289492	0.29212	0.265787	0.249544	0.278502	0.288788	0.283131	0.272943	0.271822	0.941115	1458.19	0.391849	0.27717
0.290888	0.290735	0.266092	0.236535	0.2717	0.284396	0.278662	0.282291	0.270235	0.949704	1175.27	0.2794	0.280359
0.285994	0.298142	0.260595	0.239084	0.290136	0.295598	0.264128	0.27393	0.269378	0.916563	234.984	0.0785894	0.268539
0.291987	0.273106	0.290948	0.27391	0.273525	0.291688	0.28159	0.282517	0.276937	0.911567	2125.66	0.731011	0.273221
0.293785	0.278905	0.28534	0.267416	0.276902	0.288655	0.276518	0.279007	0.269963	0.94974	1822.53	0.496475	0.283201
0.289366	0.289165	0.284421	0.254507	0.277773	0.292267	0.269581	0.27143	0.271409	0.935519	4766.09	0.395381	0.275854
0.290237	0.286031	0.277605	0.260627	0.280255	0.293408	0.272872	0.278819	0.284516	0.947489	2821.91	0.300102	0.279253
0.294296	0.280723	0.279855	0.256018	0.27946	0.292403	0.265176	0.281465	0.288386	0.925234	2285.99	0.411909	0.278418
0.291077	0.287746	0.276599	0.25121	0.277701	0.27815	0.273837	0.291433	0.272585	0.912356	1282.3	0.618031	0.272518
0.28802	0.291078	0.280778	0.257089	0.282833	0.27951	0.26919	0.265396	0.28195	0.951296	1807.59	0.213357	0.277891
0.286327	0.278825	0.282472	0.255914	0.281386	0.281392	0.263942	0.278114	0.26406	0.930005	1533.26	0.108786	0.271731
0.296634	0.290289	0.271269	0.260081	0.280174	0.296324	0.281429	0.27779	0.283718	0.918604	3128.59	0.202237	0.279231
0.296964	0.281086	0.279464	0.26961	0.273959	0.305408	0.278714	0.280446	0.27444	0.916419	1171.52	0.115216	0.27907
0.280465	0.282929	0.272683	0.243511	0.271399	0.303476	0.265405	0.285706	0.264029	0.976786	340.665	0.0285684	0.27575
0.297777	0.276565	0.29078	0.267579	0.289257	0.283634	0.286277	0.279384	0.276665	0.905019	3838.07	0.220102	0.277338
0.28734	0.295232	0.27617	0.259342	0.282852	0.294844	0.270334	0.281669	0.279838	0.96197	2294.67	0.235687	0.279466
0.2944	0.282086	0.279334	0.256985	0.281538	0.290503	0.276882	0.288085	0.273137	0.913713	2207.28	0.0772193	0.276008
0.295018	0.282527	0.283777	0.266794	0.300664	0.295493	0.26749	0.278833	0.26841	0.93632	984.752	0.86986	0.28152
0.293026	0.278746	0.285869	0.272958	0.289855	0.303915	0.261739	0.285108	0.283096	0.936363	2078.95	1.21783	0.279593
0.290109	0.285058	0.284294	0.253127	0.279183	0.290575	0.248084	0.287268	0.272783	0.954983	440.146	0.415308	0.280715
0.290351	0.285316	0.287404	0.258933	0.27869	0.282037	0.268541	0.285859	0.272075	0.931468	1174.19	0.0785156	0.275943
0.291043	0.283299	0.285416	0.259179	0.277521	0.285919	0.269699	0.283425	0.269869	0.932752	1323.42	0.0966508	0.27689
0.292847	0.297735	0.282052	0.257566	0.286597	0.298207	0.262256	0.275063	0.271428	0.931746	783.647	0.0464796	0.278424
0.291012	0.282456	0.267399	0.260136	0.291301	0.276495	0.266695	0.282644	0.269871	0.925773	694.651	0.0952786	0.275359
0.289256	0.288125	0.266747	0.236872	0.280305	0.288252	0.271534	0.279451	0.271677	0.911354	1186.07	0.138635	0.270552
0.2901	0.27876	0.276579	0.27348	0.268347	0.290593	0.261725	0.278596	0.269286	0.91139	2323.58	0.542249	0.27137
0.288778	0.291005	0.276795	0.24198	0.298801	0.302463	0.282808	0.279299	0.27766	0.996626	172.39	0.0094295	0.288085
0.293551	0.289905	0.28407	0.270872	0.278951	0.299693	0.259933	0.295235	0.262475	0.986429	808.947	0.147525	0.290725
0.289241	0.287497	0.278364	0.231093	0.279983	0.293675	0.278706	0.276683	0.27752	0.870442	449.352	0.245583	0.261569
0.286396	0.281974	0.272282	0.246163	0.268691	0.289312	0.254825	0.266489	0.265733	0.95954	1026.21	0.122685	0.27803
0.295116	0.28768	0.286449	0.263291	0.295831	0.301722	0.279679	0.28828	0.272472	0.911004	1799.36	0.152598	0.276104
0.281657	0.287101	0.266414	0.234426	0.264876	0.285941	0.260754	0.265863	0.273055	0.895215	1440.18	0.126856	0.259811
0.289132	0.289595	0.268526	0.232397	0.277628	0.295029	0.255723	0.274255	0.260784	0.897935	569.303	0.285613	0.267516
0.292135	0.275536	0.281333	0.258217	0.287214	0.29341	0.262373	0.268771	0.272759	0.907572	929.977	0.104048	0.272491
0.291095	0.274809	0.270128	0.237575	0.281495	0.299126	0.260887	0.279153	0.267927	0.919882	669.799	0.143283	0.274167
0.290628	0.285209	0.27021	0.24974	0.277467	0.310681	0.259733	0.271667	0.263655	0.937306	639.734	0.173037	0.277463
0.289328	0.284441	0.275661	0.250172	0.278385	0.312726	0.259751	0.277405	0.275354	0.915715	586.48	0.352452	0.271564
0.291783	0.294947	0.262709	0.232332	0.306764	0.281557	0.264712	0.287653	0.269069	0.91167	307.822	0.0957193	0.273047
0.292416	0.294845	0.25993	0.237439	0.29367	0.28419	0.259958	0.276491	0.281098	0.841258	193.175	0.597411	0.257972
0.289598	0.288222	0.293851	0.263764	0.280332	0.304486	0.28169	0.283873	0.269391	1.00653	1828.03	0.032101	0.290939
0.283915	0.290535	0.270028	0.252457	0.295779	0.28296	0.268768	0.276351	0.283924	0.982701	1639.2	0.0320989	0.280381
0.290103	0.295101	0.275784	0.251607	0.278789	0.298767	0.285329	0.27216	0.280485	0.931881	788.864	0.246942	0.275792
0.287089	0.279037	0.277092	0.261706	0.28663	0.285637	0.262486	0.284047	0.271044	0.927512	3470.18	0.112647	0.271937
0.29549	0.283591	0.273356	0.251978	0.286945	0.311854	0.268425	0.27901	0.27507	0.947485	741.566	0.228124	0.284386
0.294708	0.283528	0.287378	0.259032	0.284447	0.279227	0.262655	0.290396	0.274852	0.886547	1966.07	0.504456	0.27031
0.289897	0.283702	0.274516	0.267389	0.278072	0.294402	0.282584	0.266362	0.276123	0.92962	2951.28	0.0503802	0.275107
0.293183	0.286657	0.283027	0.240577	0.282029	0.294898	0.256569	0.292034	0.276883	0.932963	640.541	0.231796	0.279013
0.287659	0.287493	0.276243	0.252971	0.293474	0.296335	0.25858	0.297516	0.265196	0.953651	672.188	0.0481846	0.278034
0.288212	0.285383	0.277088	0.250504	0.294174	0.296342	0.257929	0.293117	0.267258	0.964789	563.257	0.0876869	0.280914
0.289943	0.284458	0.280231	0.245371	0.29196	0.295809	0.259553	0.284998	0.266706	0.992682	441.457	0.108421	0.288433
0.278749	0.287379	0.274631	0.258025	0.282695	0.294029	0.273309	0.279147	0.270901	0.978075	1726.97	0.228191	0.274314
0.30043	0.282917	0.276511	0.252168	0.27939	0.300856	0.273708	0.274794	0.278186	0.893889	1312.44	0.0665456	0.277394
0.280856	0.291812	0.275141	0.252801	0.28203	0.288182	0.267637	0.283832	0.268932	0.988831	1598.66	0.506561	0.278593
0.29377	0.283714	0.285365	0.248709	0.275238	0.299034	0.265253	0.28555	0.27964	0.928307	690.711	0.0270762	0.278576
0.286717	0.286527	0.275208	0.246991	0.273601	0.304018	0.264572	0.285376	0.278012	0.929214	840.887	0.270663	0.27194
