1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00392276	0.00174673	0.000892827	0.000339797	0.0011097	0.00302621	0.00369597	0.00166986	0.000563447	0.187886	1981.42	0.830828	0.000739388
0.00497309	0.00219938	0.000728628	0.000356977	0.00218642	0.00275443	0.00277043	0.00441821	0.0011553	0.315732	1705.25	1.10841	0.00157553
0.00461492	0.00208949	0.00122133	0.000452526	0.00317777	0.00281733	0.00257351	0.00415564	0.00197091	0.352972	1171.98	2.01103	0.00163382
0.0045807	0.00230385	0.00206012	0.000608891	0.00338864	0.00291762	0.00164845	0.00459928	0.00275733	0.528057	1699.24	1.59391	0.00242411
0.00287063	0.00706812	0.00247127	0.00540725	0.00175801	0.00365194	0.00883648	0.000754574	0.00167768	0.490058	703.884	0.228726	0.00140884
0.00545563	0.00634093	0.00151697	0.00265856	0.0075034	0.0129017	0.00413603	0.0018499	0.00112252	0.304221	459.492	0.857429	0.00166604
0.00624117	0.00700061	0.00224793	0.000320049	0.00111323	0.00398378	0.00569372	0.000614206	0.00130404	0.302862	972.482	0.62582	0.00189847
0.0058653	0.00660341	0.00304694	0.000144625	0.00102151	0.00383371	0.00444905	0.000576355	0.000982831	0.248916	848.674	0.416801	0.00146642
0.00552602	0.0063751	0.00303999	0.000302867	0.000965716	0.00291502	0.00345637	0.000589475	0.00102277	0.281637	468.152	1.78212	0.00156253
0.00404098	0.00663521	0.00325192	0.000238653	0.000534658	0.00185225	0.00443246	0.000459462	0.00181179	0.354403	928.667	0.335582	0.00143588
0.00426357	0.00682404	0.00271553	0.000256013	0.000535764	0.00176326	0.00336667	0.00041701	0.00135057	0.391982	890.078	0.477581	0.00167559
0.00452377	0.00873924	0.0019626	0.0010173	0.000783039	0.00195197	0.00284388	0.000343045	0.00176783	0.16406	396.92	1.38106	0.000744986
0.0059472	0.00116353	0.00109102	0.000216093	0.00172109	0.00511713	0.00653456	0.00504845	0.000589033	0.169692	516.096	1.37458	0.0010142
0.00599163	0.016956	0.000690598	7.2e-05	0.00355361	0.00480689	0.00516796	7.21727e-05	0.00203124	0.200527	247.81	0.946873	0.00120726
0.00562704	0.00144783	0.00252822	0.00352302	0.00191062	0.0047033	0.0060775	0.000736811	0.00177958	0.309452	592.295	0.81303	0.00174809
0.00511322	0.00747363	0.00200069	0.000415485	0.00297049	0.00348136	0.00371905	0.00265247	0.00141706	0.336377	894.184	0.901124	0.00172583
0.00567414	0.00708236	0.00219105	0.00022601	0.00115904	0.00607514	0.00348009	0.00364273	0.00100506	0.431267	544.142	0.460255	0.00245499
0.00557191	0.00372522	0.000843191	0.000147351	0.00116217	0.00520369	0.0034923	0.00265585	0.0112443	0.424582	335.197	0.418903	0.00237334
0.00417734	0.00460436	0.00221659	0.000881149	0.00519944	0.00661187	0.0112526	0.00216759	0.000192425	0.645338	121.851	0.401463	0.00269979
0.00420848	0.00599226	0.00307751	0.00661899	0.00114824	0.00376053	0.00144707	0.00165531	0.0103499	1.00092	635.025	0.0398889	0.00421233
0.00420848	0.00599226	0.00307751	0.00661899	0.00114824	0.00376053	0.00144707	0.00165531	0.0103499	1.00092	635.025	0.0398889	0.00421233
0.00371731	0.0040092	0.00255409	0.00751	0.00367015	0.00809439	0.00441031	0.00104848	0.00240973	0.950967	650.799	0.0914985	0.00353568
0.00343058	0.00520412	0.00138072	0.00308358	0.0022489	0.00258445	0.0037636	0.00684118	0.00241609	0.978106	2081.15	0.103788	0.00335572
0.00286481	0.003125	0.00353195	0.0037894	0.00366128	0.00348336	0.00427959	0.00408239	0.00353249	1.02797	1798.08	0.159767	0.00294471
0.00301248	0.00238462	0.00407736	0.00249793	0.00384259	0.00557145	0.00753955	0.00454016	0.00342234	1.27758	2172.33	0.197787	0.00384548
0.00469378	0.00424991	0.00371162	0.00257785	0.00335754	0.0037097	0.00746984	0.00364933	0.00236927	0.828343	1750.07	0.244673	0.0038912
0.00781532	0.00798262	0.00522952	0.00762106	0.00582523	0.00406274	0.00534498	0.00330707	0.00731601	0.75673	2569.99	0.471552	0.00592535
0.00602054	0.00440923	0.00252269	0.00252682	0.0034233	0.00779003	0.00933464	0.0052295	0.00163284	0.566949	919.904	0.743727	0.00342226
0.00592934	0.00432959	0.00407683	0.00161426	0.00325037	0.00621109	0.00640042	0.0070379	0.00124115	0.548675	563.444	0.649466	0.00326201
0.00729303	0.0072609	0.00228911	0.00576188	0.00398316	0.00407401	0.00478317	0.00118459	0.00320654	0.433244	755.62	0.556689	0.00317278
0.00534089	0.00389037	0.00276237	0.00224255	0.00209011	0.00293213	0.00762233	0.00271931	0.00293165	0.400495	1427.76	0.565575	0.00214587
0.00607232	0.00393465	0.00337825	0.00125392	0.00266254	0.00540596	0.00483025	0.00285128	0.0029306	0.645259	837.4	0.398575	0.00392668
0.00466332	0.00699778	0.00444394	0.00523599	0.00293997	0.00355433	0.00613627	0.00379299	0.00376463	1.06233	4404.81	0.137253	0.00495256
0.00588265	0.00302124	0.00378333	0.00318482	0.00189691	0.00150125	0.00177632	0.00354593	0.00311599	0.364301	2988.09	1.13983	0.0021511
0.00629128	0.00225265	0.000900169	0.00147324	0.00318742	0.00340311	0.00275049	0.0019458	0.00185938	0.305427	4628.26	0.834254	0.00192996
0.00788846	0.00277631	0.0015157	0.0024095	0.00191413	0.00245607	0.00226372	0.00228306	0.00132236	0.226087	2861.69	0.660452	0.00179444
0.00574819	0.00245962	0.00188415	0.00115172	0.00247206	0.00319406	0.00225452	0.00162464	0.00192039	0.301021	3137.42	1.4002	0.0017373
0.00580663	0.0031691	0.00339382	0.00397515	0.00275456	0.00246844	0.00354071	0.00271766	0.00269414	0.474072	7518.97	0.358501	0.00276119
0.00746719	0.00324027	0.00256947	0.00229014	0.00383656	0.00320796	0.00327914	0.00252201	0.00328016	0.372178	8762.46	0.608555	0.00279221
0.00683346	0.00383555	0.00384991	0.00346799	0.00254018	0.00355679	0.00430677	0.00412811	0.00276486	0.494237	3916.65	0.870469	0.00338906
0.00686998	0.00379774	0.00263666	0.00365838	0.00443874	0.00457576	0.00314603	0.00425084	0.00348883	0.533935	2711.37	1.08092	0.0036799
0.00694024	0.00285753	0.00276266	0.0026556	0.00271225	0.00337273	0.00255417	0.00279513	0.00258139	0.403471	6085.37	0.515644	0.00281182
0.00475004	0.00425099	0.00290419	0.00301662	0.00300887	0.00215592	0.00451724	0.00287426	0.0024855	0.601211	3116.22	0.804811	0.0028612
0.00437207	0.00546269	0.00509632	0.0050712	0.00500737	0.00852371	0.00521079	0.00448605	0.00449282	1.20976	3901.87	0.676637	0.00528432
0.00844518	0.00592527	0.00550613	0.00454643	0.00602873	0.00427597	0.00849732	0.00645953	0.00480081	0.70079	3560.71	0.141999	0.00593329
0.00713985	0.00643135	0.0051395	0.00656788	0.00596215	0.0067868	0.00569942	0.00678159	0.00555732	0.949184	3031.68	0.169908	0.00677949
0.00461323	0.00227514	0.00218933	0.00208633	0.00146679	0.00243801	0.00217356	0.00137341	0.00140488	0.347781	5878.56	0.828266	0.00160924
0.00572799	0.00194167	0.00270192	0.00274419	0.00170934	0.00237215	0.00437076	0.00395976	0.00282019	0.349063	3156.06	0.803807	0.00200691
0.00471266	0.00332463	0.00165665	0.00190297	0.0027863	0.00242688	0.001841	0.00125635	0.00160601	0.490584	5853.15	0.55644	0.00231752
0.00558013	0.00119708	0.00268594	0.0025184	0.0012965	0.00252521	0.00380817	0.00245593	0.00267571	0.461506	1961.06	0.803987	0.00258303
0.00664001	0.00161271	0.0017156	0.000913606	0.00102077	0.00435041	0.0020841	0.00230261	0.000952408	0.213545	1260.34	1.01905	0.00142538
0.00756098	0.00900875	0.00196767	0.00323244	0.00567123	0.00340578	0.011183	0.00216652	0.00377575	0.607827	861.495	1.17692	0.00460944
0.00819587	0.00781144	0.00219048	0.00235332	0.0031095	0.00516162	0.0059584	0.00264096	0.00403575	0.34336	1588	0.775942	0.00282936
0.00521523	0.00351873	0.00477457	0.00532954	0.00388849	0.00370373	0.00439559	0.0020735	0.00287245	0.524044	1692.93	0.635303	0.00273981
0.00570906	0.00571695	0.0021127	0.00226044	0.00313907	0.00598478	0.00505554	0.00512795	0.00341696	0.648874	2625.87	0.284471	0.0037119
0.00602739	0.00554797	0.00327754	0.00219601	0.00312112	0.00819761	0.00507703	0.00326011	0.00434829	0.739666	1553.58	0.332705	0.00446526
0.00605887	0.00453336	0.00292601	0.0050872	0.00335844	0.00166561	0.00553713	0.00290085	0.00164959	0.309376	1367.12	0.878504	0.00188235
0.00652441	0.00416414	0.00281584	0.00496533	0.00324719	0.00183124	0.0062903	0.00277365	0.00155831	0.315112	1145.53	0.682999	0.00206515
0.00519403	0.00264587	0.00218849	0.000838143	0.00183629	0.0037703	0.00312708	0.00214088	0.00317567	0.507447	781.223	0.592006	0.00264246
0.00641187	0.0018463	0.00194177	0.00233997	0.00248046	0.00434376	0.00378162	0.00397137	0.0011013	0.293261	1311.41	1.15293	0.00188891
0.00713552	0.00197659	0.00191159	0.0016688	0.00181069	0.0060515	0.00529899	0.00391258	0.00133763	0.431091	1078.69	0.855785	0.0030886
0.00576964	0.0021599	0.00436994	0.00185262	0.00154452	0.0028296	0.00733344	0.00728394	0.000624654	0.265302	478.753	0.692165	0.00153721
0.00680169	0.00694963	0.00203962	0.00294927	0.0057501	0.00240814	0.00877485	0.00178018	0.00289602	0.575469	686.351	0.783287	0.00392549
0.00515207	0.00321749	0.00159264	0.00269234	0.000952865	0.00717405	0.00247336	0.00158807	0.00169222	0.53167	1059.43	0.505969	0.00274583
0.0063153	0.00801336	0.0038177	0.00401868	0.00733853	0.0027611	0.00347979	0.00423846	0.00128908	0.437076	1044.03	0.522695	0.00277012
0.00406355	0.00315398	0.00512375	0.00198491	0.00135255	0.00616482	0.00856938	0.00347684	0.00233036	0.937995	675.266	0.201836	0.00381255
0.00514127	0.00659056	0.00198968	0.0028529	0.00509945	0.00647344	0.00600377	0.00492806	0.00188248	0.923378	931.005	0.420782	0.0047492
0.00586288	0.0105955	0.00465791	0.00396906	0.00624989	0.00948368	0.00486188	0.00671939	0.00184487	1.14062	519.658	0.117374	0.0066818
0.00429384	0.00290116	0.00301586	0.00334035	0.00196284	0.00247675	0.00578162	0.00206328	0.003728	0.864635	3242.52	0.55324	0.00371476
0.00423691	0.00308328	0.00297041	0.00353845	0.00175011	0.0023827	0.00600811	0.00360786	0.00318792	0.669408	4123.64	0.487978	0.0028402
0.00413209	0.00374459	0.00305678	0.00337026	0.00259311	0.0033646	0.00435642	0.00317311	0.00240036	0.82236	3158.58	0.454668	0.00340056
0.00503331	0.00416339	0.00311139	0.00312174	0.00403598	0.00357052	0.00341235	0.00308679	0.00295475	0.684788	4908.98	0.223489	0.00345223
0.00541081	0.00432259	0.00444371	0.00408503	0.00309775	0.00471768	0.00554247	0.00424515	0.00451502	0.813521	2126.64	0.386783	0.00440625
0.00510039	0.00390311	0.0016687	0.00192055	0.00384583	0.00555892	0.00523666	0.00160604	0.00306469	0.666352	1425.87	0.293135	0.00340445
0.00512883	0.00445932	0.00439105	0.00178684	0.00217026	0.00425382	0.00376508	0.00438345	0.00176527	0.650845	2625.58	0.819666	0.00334406
0.0042705	0.00432809	0.00320517	0.00214214	0.00254843	0.00434353	0.00336915	0.00512263	0.00215632	0.697232	1799.87	0.937953	0.00298138
0.00422639	0.00563565	0.00213333	0.00262219	0.00123143	0.00386562	0.00306869	0.00254169	0.00232556	0.610896	2220.05	0.374852	0.00258614
0.00481076	0.00400116	0.00518845	0.00318008	0.00136624	0.00640529	0.00330244	0.00212006	0.00435047	0.710953	1186.76	0.424803	0.00342498
0.00597066	0.00309768	0.00375102	0.00302644	0.00212037	0.00474706	0.00358988	0.00179741	0.00522956	0.563773	1197.34	0.482415	0.00337489
0.00329004	0.00528764	0.00073543	0.00380216	0.00427484	0.00822688	0.00359607	0.00526058	0.00230568	1.02518	888.86	0.111463	0.00337259
0.00557981	0.00517869	0.00339584	0.00333117	0.00415751	0.00332176	0.00367265	0.00258865	0.00291561	0.598394	2047.46	0.525504	0.00334643
0.00584912	0.00632367	0.00346366	0.00318524	0.0047043	0.00298655	0.00357214	0.0028904	0.00298138	0.626269	2314.28	0.542564	0.00367115
0.00900471	0.00379985	0.00320116	0.00314852	0.00267809	0.00341904	0.00485314	0.00325209	0.00299967	0.446279	1403.46	0.535593	0.00403875
0.00821314	0.00518662	0.00275701	0.00371313	0.00213374	0.00391796	0.00698608	0.00432825	0.00351525	0.401228	2486.04	0.389028	0.00331163
0.00609997	0.00385268	0.00377339	0.00305248	0.00459514	0.00443753	0.0028228	0.00274517	0.00327531	0.528632	5452.68	1.47246	0.00323394
0.00593448	0.00324408	0.00198686	0.00273467	0.00313877	0.00286001	0.00275142	0.00189656	0.00303148	0.408097	13448.5	1.37834	0.00243038
0.00597596	0.00312416	0.00411028	0.00352718	0.00292657	0.00332582	0.00337063	0.00407591	0.00272191	0.609718	7511.35	1.80984	0.00365217
0.00573738	0.00379585	0.00162509	0.00219602	0.00340929	0.00304052	0.00381116	0.00241707	0.00303696	0.491995	4959.48	0.810092	0.00283101
0.00405215	0.00258039	0.0028634	0.00177987	0.00229641	0.00232833	0.00386361	0.0033775	0.00136636	0.668307	2442.21	1.38105	0.00271173
0.00369256	0.00300824	0.00118052	0.00154493	0.00152513	0.00222406	0.00185567	0.00137416	0.00204174	0.399043	4921.7	0.707519	0.00147677
0.0045163	0.00168383	0.0014573	0.000876696	0.00135781	0.00163335	0.00227255	0.000960201	0.00143196	0.274263	4138.75	0.538711	0.00124272
0.00356004	0.0020081	0.00159214	0.00218622	0.00163026	0.00171533	0.00161433	0.00198316	0.00157271	0.526559	8778.45	1.01387	0.00187774
0.00402158	0.0020099	0.00182528	0.00108308	0.00136758	0.00178284	0.00233633	0.00180529	0.00287109	0.515689	4085.05	0.701412	0.00207793
0.00770104	0.00776971	0.00242478	0.00586836	0.00240138	0.0055399	0.00703232	0.00280883	0.00101476	0.52333	597.486	0.557847	0.00404503
0.00469844	0.00494525	0.00214221	0.00224623	0.00144864	0.00528249	0.004077	0.00364117	0.00164077	0.545546	2879.93	0.292363	0.0025687
0.00557221	0.00440906	0.00206037	0.00327039	0.00144	0.00364573	0.00181214	0.0032508	0.00430253	0.573183	1148.03	0.498891	0.00320151
0.00379119	0.0032204	0.0024974	0.00332113	0.00106934	0.0051913	0.00207065	0.00210947	0.00281352	0.557315	1071.19	0.330937	0.00211644
0.00382465	0.00384684	0.00384326	0.00250691	0.00308067	0.00396634	0.00503354	0.0024539	0.0019786	0.64773	4537.03	0.515017	0.00248068
0.00410972	0.00286229	0.0025391	0.00302531	0.00438817	0.00344121	0.00325331	0.00270974	0.00278979	0.72676	6198.63	0.717287	0.00299013
0.00578546	0.00322308	0.00316937	0.00233552	0.00212116	0.00236381	0.00368075	0.00257538	0.00291619	0.460381	8624.34	0.848196	0.00267186
0.00626069	0.00388706	0.00307124	0.00488319	0.00573345	0.00609659	0.00452457	0.00407099	0.003351	0.574889	2471.16	0.510287	0.00360881
0.0054039	0.00427937	0.0054783	0.00360071	0.00469364	0.00558915	0.00653333	0.00244909	0.00458108	0.761558	1214.95	0.67709	0.00412069
0.00524021	0.00480202	0.00722383	0.00460477	0.0030553	0.00834434	0.00780113	0.00233204	0.00464301	0.88373	2413.74	0.685396	0.00463376
0.00675957	0.00917181	0.00116811	0.0030307	0.00344324	0.00429148	0.00525501	0.00391028	0.00355953	0.567257	292.646	0.557387	0.00384566
0.00763277	0.0096902	0.00110532	0.00389341	0.00444049	0.00969176	0.00568746	0.00488908	0.00272129	0.52856	894.043	0.878984	0.00404894
0.0072457	0.00338859	0.00977809	0.00167835	0.00406571	0.00419175	0.00926956	0.00283939	0.00268571	0.463129	1161.2	0.435193	0.0033688
0.00358176	0.00471446	0.000114699	0.00381104	0.00115618	0.00645511	0.0030157	0.00217389	0.00155531	0.179491	536.697	1.12745	0.000644789
0.00745463	0.00479227	9.62117e-05	0.00145312	0.00264019	0.00326141	0.00693502	0.00168451	0.00215712	0.177978	481.23	0.856609	0.00133494
0.00447952	0.0111227	8.88648e-05	0.0028647	0.00112934	0.0042143	0.00643772	0.000472087	0.00284393	0.389558	447.491	0.745461	0.00174982
0.0063528	0.0018627	0.000899509	0.0017903	0.000205765	0.00258856	0.00379647	0.00255077	0.00106928	0.10161	1470.46	1.30781	0.000649214
0.00802803	0.00441026	0.00153491	0.000996227	0.00127079	0.000939618	0.00757641	0.0004043	0.000903614	0.184566	918.828	0.869355	0.00149146
0.00586185	0.00554751	0.00154774	0.000565333	0.000982376	0.00166053	0.00805722	0.000211527	0.000916078	0.213819	753.16	0.91226	0.00125918
0.00532904	0.00569476	0.0034606	0.000338644	0.00794661	0.00711152	0.00416497	0.000360373	0.000782361	0.241464	434.649	1.91057	0.00129199
0.00403425	0.00502471	0.000815177	0.00489875	0.00115943	0.00252511	0.00426788	0.00357692	0.00050085	0.837823	742.658	0.195386	0.0033822
0.00520421	0.00339496	0.0019485	0.00574578	0.00178911	0.00330263	0.00384714	0.00265422	0.000771369	0.570084	610.894	0.254675	0.00297349
0.00451187	0.00634823	0.00232218	0.00153905	0.00291245	0.00620442	0.00687521	0.00216313	0.0051767	0.680713	399.781	0.690983	0.00307572
0.00539265	0.00744572	0.00341126	0.00136018	0.00171561	0.00498205	0.00308356	0.00397392	0.00388722	0.576153	1101.98	0.395338	0.00311411
0.00414803	0.00301007	0.00373447	0.00753222	0.00379613	0.00417874	0.00612841	0.0026261	0.0013195	0.991325	443.908	0.478335	0.00411219
0.00352393	0.00284986	0.000563913	0.00466881	0.00215445	0.00538985	0.00218903	0.00378706	0.00126202	0.56292	1978.7	0.317262	0.00198675
0.00567879	0.00597202	0.00160109	0.00184504	0.00218104	0.00297366	0.00749215	0.00226393	0.00373502	0.372711	688.803	0.530259	0.00212412
0.00809464	0.00490031	0.00208263	0.00261554	0.00188961	0.00271314	0.00435248	0.00192732	0.000333945	0.223804	1802.07	1.81336	0.00182307
0.00513333	0.00154194	0.000307975	0.00264637	0.00307918	0.000557139	0.00444564	0.00277186	0.00115418	0.249768	1004.43	1.28535	0.0012871
0.00575262	0.00660247	0.0034042	0.00167712	0.00122221	0.0096842	0.00377037	0.00128187	0.0018119	0.549869	1606.05	0.39528	0.0031714
0.00422351	0.00327762	0.00264399	0.00162007	0.00166617	0.00241285	0.005182	0.00208905	0.00226337	0.507389	929.812	0.477102	0.00214743
0.0046122	0.00307024	0.00296204	0.00510349	0.00258149	0.00380251	0.00371127	0.0017073	0.000853399	0.678365	2822.4	0.43554	0.0031334
0.00645597	0.00331788	0.00296379	0.00216995	0.00163583	0.00368139	0.00331775	0.0036812	0.00326173	0.586075	1456.22	0.445652	0.00379382
0.00556541	0.00304019	0.0029357	0.0022367	0.00253507	0.00447986	0.00307852	0.00435026	0.00243168	0.589099	1534.7	0.434325	0.0032861
0.00668671	0.00683872	0.00380102	0.00214064	0.00289347	0.0046381	0.00643276	0.0068553	0.00209269	0.528787	1127.45	0.414246	0.00354702
0.00562371	0.00486085	0.00392071	0.00500807	0.00311326	0.00432761	0.00351369	0.00233976	0.00627235	0.593044	2416.68	0.333373	0.00334276
0.00543853	0.00475674	0.00167216	0.00255632	0.00374043	0.00405816	0.00710764	0.00494952	0.00132691	0.382857	1263.71	0.547711	0.00208919
0.00516513	0.00373068	0.00276669	0.00307411	0.00532891	0.00385504	0.00573886	0.00555569	0.00108856	0.750975	696.069	0.451152	0.00388388
0.0055408	0.00336675	0.00283657	0.00334434	0.00471683	0.00828727	0.0095829	0.00291211	0.0018851	0.577417	852.242	0.497668	0.00320686
0.00534095	0.00857048	0.00491913	0.00493721	0.00387514	0.0043856	0.00502961	0.00395363	0.00388288	0.881005	1836.94	0.170437	0.00470839
0.00537984	0.00651114	0.00574223	0.00479481	0.00403549	0.00610557	0.00482228	0.00536585	0.0068911	0.972178	1884.5	0.268474	0.00523095
0.00577277	0.00454889	0.00127691	0.00225762	0.00717174	0.00401584	0.00553926	0.00451619	0.0021521	0.475707	851.64	0.357065	0.00275448
0.00399762	0.00588323	0.00168942	0.00293394	0.000726695	0.00568013	0.00447904	0.00183238	0.00230143	0.407735	607.64	0.689399	0.00163384
0.00523402	0.00387953	0.00198317	0.00138143	0.000583566	0.0036626	0.00301285	0.00149804	0.00107297	0.310214	1217.94	0.629062	0.00162955
0.0042281	0.00162877	0.00224807	0.0017214	0.00419615	0.00319401	0.00246294	0.00177314	0.00261594	0.482324	2390.84	0.806149	0.00204379
0.00706043	0.00479972	0.00211149	0.00288034	0.00104019	0.00229272	0.00362504	0.00256852	0.00172809	0.240825	1649.64	0.647342	0.00170949
0.0068874	0.00166091	0.000650242	0.00246386	0.00389747	0.00454317	0.00492423	0.00222134	0.00254967	0.273992	1672.84	1.19757	0.00189657
0.00553178	0.00265244	0.00356818	0.00122554	0.000760066	0.00360817	0.00423635	0.00222281	0.000285469	0.184283	1147.68	0.548366	0.00102403
0.00332762	0.0063379	0.00150335	0.00138826	0.00186664	0.00307973	0.00233889	0.0016697	0.00133757	0.595223	1118.67	0.78975	0.00198335
0.00283184	0.00156646	0.000245662	0.00140992	0.000279529	0.00471095	0.00643618	0.0025882	0.000325778	0.321651	579.296	0.491793	0.000912617
0.00419477	0.00299808	0.000355162	0.00117358	0.000865649	0.00151215	0.00291104	0.00108601	0.00214034	0.313551	1772.43	1.15743	0.00131907
0.00416368	0.00364336	0.00028	0.00135313	0.000675501	0.00222248	0.00335236	0.0011993	0.00185652	0.515096	1898.13	0.555247	0.00214904
0.0092179	0.0021206	0.00506601	0.00201769	0.00306107	0.00344516	0.00300761	0.0010517	0.000742579	0.213616	1885.11	1.23124	0.00198347
0.00586097	0.00698988	0.000346636	0.00183911	0.00195712	0.00309071	0.00424455	0.00287819	0.00521248	0.450121	714.526	0.534018	0.00264667
0.00519816	0.00708265	0.000390972	0.00263884	0.00154808	0.00269202	0.00917541	0.00245127	0.00109942	0.481495	373.124	0.755749	0.00250965
0.00527383	0.00716187	0.000421944	0.00231216	0.00180027	0.00268027	0.00970537	0.00250893	0.00117287	0.443564	395.297	0.720078	0.00234617
0.00871502	0.0040132	0.0056947	0.00367144	0.00324837	0.00815529	0.00345003	0.00237927	0.00316309	0.65888	740.984	0.583076	0.00575928
0.00297924	0.00889183	0.000902239	0.00273311	0.000905815	0.00469012	0.00386278	0.00542925	0.000928387	0.276373	549.203	0.652685	0.00082516
0.00748341	0.00270956	0.00203069	0.00233856	0.00166591	0.00476101	0.00709124	0.000369619	0.0038693	0.116586	461.847	1.02627	0.000878266
0.00321671	0.00971729	0.000424242	0.00414153	0.00141114	0.0048793	0.00576277	0.00040373	0.00118715	0.608806	276.88	0.217982	0.00196082
0.00469935	0.00626313	0.000939102	0.0051207	0.0040949	0.00611112	0.00697598	0.000617034	0.00108451	0.66475	855.76	0.737051	0.00312882
0.00852267	0.00290761	0.00191423	0.000354129	0.000727112	0.00217606	0.00228616	0.00104261	0.00158445	0.0606727	738.317	2.18987	0.000521266
0.00474262	0.00604423	0.000439762	0.000505785	0.00405847	0.00414831	0.00820696	0.00258797	0.000671625	0.520426	1145.63	0.934958	0.00247381
0.00393487	0.00274075	0.000963081	0.000136714	0.00040999	0.00425202	0.00197327	0.00356894	0.000889652	0.100868	457.534	0.811766	0.000398312
0.00815874	0.0035118	0.00232665	0.00208447	0.0021608	0.0022114	0.00431861	0.000716889	0.00188256	0.205264	989.277	0.670224	0.00168563
0.00772347	0.00294313	0.0013595	0.0045869	0.00103322	0.00428761	0.0055791	0.000201806	0.00210361	0.165451	357.093	1.38388	0.00128615
0.00568871	0.0019425	0.0020001	0.000975025	0.00373065	0.00314829	0.00311474	0.000199021	0.00152833	0.316313	678.134	0.828014	0.00180644
0.00586189	0.00251177	0.00135801	0.00329818	0.00124406	0.00217044	0.00357006	0.00360959	0.000598884	0.405213	2205.43	0.882327	0.00238363
0.00644614	0.00328694	0.00209677	0.00207677	0.00245659	0.00244867	0.00446332	0.000643105	0.00393135	0.301774	1110.04	1.0846	0.00195408
0.00508105	0.00513888	0.00212341	0.00278511	0.00237168	0.004895	0.00427772	0.0051893	0.000789295	0.438193	1582.27	0.591833	0.00223285
0.00722996	0.00492025	0.00362462	0.00121332	0.00352778	0.00259534	0.00417343	0.00170151	0.00119899	0.235613	985.323	1.45806	0.00171294
0.0068569	0.00467385	0.00277387	0.00128625	0.0024196	0.00309661	0.00156858	0.00196922	0.00360173	0.241934	1143.88	2.39801	0.00166759
0.00494861	0.0012314	0.000988343	0.00187158	0.00148031	0.00168879	0.00267783	0.00188279	0.00107642	0.256518	8268.46	1.58411	0.0012741
0.00498705	0.00192195	0.00109916	0.00191632	0.00165517	0.00190528	0.00155528	0.00162761	0.00170949	0.235219	2281.43	0.990989	0.00117754
0.00939573	0.00163026	0.00289526	0.00226319	0.00230023	0.00321439	0.00352935	0.0019533	0.00209199	0.202198	7074.48	0.743821	0.00191414
0.0053347	0.0049163	0.000752813	0.00273891	0.00214898	0.000892925	0.00290093	0.00212279	0.00205203	0.183666	1213.19	1.15028	0.000984088
0.00632612	0.00345531	0.00260188	0.00119106	0.0028748	0.00212248	0.00221656	0.000833812	0.00227517	0.267074	1863.43	0.622697	0.00169741
0.00402695	0.00280649	0.000803825	0.00231164	0.000928093	0.00276527	0.00461531	0.00201324	0.00117747	0.450753	1349.35	0.723463	0.00181918
0.00629125	0.004658	0.00258887	0.00259045	0.000710125	0.00508452	0.00432185	0.00305616	0.000657465	0.257246	920.51	1.21366	0.001626
0.00647146	0.00461587	0.00241766	0.000800148	0.00193338	0.00260981	0.00431316	0.00132788	0.00182973	0.253804	1089.36	0.702617	0.00165045
0.00472978	0.00611514	0.0052386	0.00813265	0.00486812	0.00526362	0.00798376	0.0064107	0.0040525	1.59161	1599.33	0.645415	0.00750696
0.00322737	0.0040439	0.00326079	0.00265713	0.00394266	0.0050167	0.00335162	0.00268874	0.0039379	1.13234	4230.15	0.854958	0.00365291
0.0032045	0.00384474	0.00351255	0.00281733	0.00375251	0.00508197	0.00318909	0.00280411	0.00364771	1.178	3890.26	0.90076	0.00377277
0.00570708	0.00442751	0.00314172	0.00376471	0.0028006	0.0030231	0.00478078	0.00389098	0.00230421	0.725516	2645.01	0.359022	0.00414707
0.00509996	0.0040984	0.00434099	0.00379414	0.00459427	0.00550467	0.00424382	0.00336345	0.00436801	0.678478	4701.11	0.333032	0.00346589
0.00504403	0.00404939	0.00454409	0.00399525	0.00512896	0.00610832	0.00401691	0.00512422	0.00481684	1.0023	4185.53	0.354571	0.00505559
0.00541019	0.0038012	0.00449704	0.0053169	0.00476127	0.006413	0.00472829	0.00442649	0.00512616	0.790537	2557.9	0.263413	0.0042818
0.00519486	0.00541825	0.00481864	0.00414522	0.00498746	0.00745481	0.0044888	0.00360711	0.00605609	0.821521	2901.39	0.302698	0.00427164
0.00690115	0.00630693	0.0050477	0.00679377	0.00608742	0.00517572	0.0086316	0.00547581	0.00469382	0.920723	3310.68	0.182482	0.00635753
0.00650521	0.0103971	0.00625816	0.00957087	0.00470573	0.0049185	0.00809924	0.007515	0.00499323	1.02966	618.578	0.331819	0.00669684
0.00639076	0.00286034	0.00450584	0.00450244	0.00370779	0.00571648	0.00547971	0.00406659	0.00355021	0.637237	8651.16	0.662082	0.00408189
0.00679804	0.0038061	0.00382498	0.00408958	0.00365682	0.00597221	0.00461218	0.00301827	0.00420271	0.602038	7138.9	0.78777	0.00410378
0.00614445	0.0039909	0.00444458	0.00382467	0.00428051	0.00538029	0.00480643	0.0030763	0.00493627	0.680857	9909.93	0.646971	0.00419172
