1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.942926	0.927441	0.932776	0.930632	0.927588	0.92912	0.934125	0.9293	0.934061	0.82913	2944.76	0.20365	0.931964
0.940818	0.935541	0.94333	0.937641	0.934636	0.938563	0.936505	0.935995	0.941027	0.953107	2049.25	0.286607	0.938086
0.932724	0.935688	0.933912	0.927873	0.946646	0.942061	0.938901	0.941477	0.937064	1.06698	1648.97	0.296716	0.93668
0.946099	0.945124	0.942655	0.943254	0.926384	0.939409	0.933381	0.941032	0.940765	0.871171	1712.53	0.404058	0.938618
0.9032	0.899698	0.901259	0.906812	0.889078	0.913923	0.903139	0.899699	0.904547	1.00168	1789.75	0.0768182	0.903347
0.903875	0.90467	0.914806	0.901831	0.914536	0.897617	0.903104	0.911132	0.898095	0.998578	2155.65	0.0780741	0.903751
0.900658	0.918568	0.902578	0.907617	0.904554	0.920145	0.90678	0.902087	0.911637	1.08178	1705.65	0.0785261	0.907473
0.968706	0.967612	0.974066	0.970889	0.972199	0.966677	0.973444	0.97313	0.967262	1.0587	2672.52	0.657242	0.970389
0.955027	0.956643	0.950136	0.951855	0.940309	0.958743	0.93866	0.941694	0.955691	0.946158	613.333	0.135441	0.952589
0.961653	0.960467	0.959515	0.961219	0.951522	0.962178	0.955364	0.949004	0.949447	0.937232	1974.04	0.210709	0.95919
0.947746	0.949326	0.961863	0.95491	0.962397	0.952236	0.955384	0.948815	0.947258	1.15235	2310.59	0.155123	0.954339
0.947473	0.961132	0.951955	0.952787	0.954402	0.95504	0.950187	0.953177	0.95878	1.1841	2416.36	0.143289	0.955275
0.948222	0.944564	0.955857	0.955046	0.952884	0.954384	0.959876	0.95519	0.950576	1.1327	2938.99	0.165739	0.954009
0.974673	0.974629	0.968958	0.969171	0.971132	0.968377	0.969134	0.970016	0.973786	0.845299	3670.99	0.180822	0.970176
0.973149	0.970064	0.972912	0.974393	0.966627	0.972947	0.972961	0.971743	0.965927	0.876994	3766.78	0.182279	0.969498
0.975579	0.972387	0.969577	0.974334	0.965281	0.971486	0.96878	0.972361	0.963699	0.865893	3601.27	0.181152	0.971903
0.981252	0.969388	0.971202	0.964831	0.97728	0.969114	0.972041	0.967793	0.977314	0.648708	1542.62	0.286184	0.97139
0.96005	0.964886	0.966959	0.959101	0.973205	0.964695	0.967661	0.964958	0.972929	1.2956	1912.52	0.307823	0.968881
0.981317	0.97509	0.979497	0.982313	0.973294	0.974016	0.97042	0.975184	0.969812	0.756649	610.003	0.623314	0.975456
0.981948	0.978675	0.978995	0.965773	0.966461	0.974078	0.969061	0.97517	0.984117	0.718215	883.747	0.668097	0.975042
0.989537	0.971962	0.98241	0.981841	0.985792	0.986106	0.985083	0.981085	0.98356	0.648694	684.562	0.439087	0.983962
0.979676	0.985196	0.974005	0.983973	0.969839	0.96673	0.976384	0.976105	0.972178	0.883505	379.579	0.287575	0.977058
0.977094	0.987507	0.971353	0.983484	0.973489	0.968444	0.975269	0.968997	0.97597	0.912387	433.88	0.317716	0.974949
0.980372	0.987146	0.978279	0.982504	0.962271	0.973548	0.969754	0.963141	0.959113	1.01461	454.305	0.349864	0.98065
0.988909	0.973806	0.983822	0.974904	0.990802	0.988722	0.983604	0.990925	0.991192	1.05756	136.562	0.0483693	0.989506
0.981871	0.982366	0.989105	0.980649	0.975721	0.982711	0.980747	0.963035	0.969065	0.916878	343.133	0.103238	0.98026
0.98202	0.9741	0.984623	0.977586	0.977202	0.980384	0.975472	0.964166	0.977013	0.895263	388.765	0.0846456	0.979959
0.969663	0.974125	0.976016	0.989149	0.97896	0.961822	0.974433	0.967931	0.966686	1.06069	414.298	0.101519	0.971349
0.965294	0.950124	0.951269	0.90327	0.948101	0.969922	0.955297	0.962744	0.964021	0.918975	163.035	0.130347	0.962349
0.980413	0.969825	0.965414	0.989865	0.952732	0.975993	0.977655	0.970772	0.954668	0.943276	158.831	0.852652	0.97926
0.993749	0.991614	0.992656	0.98379	0.996874	0.991068	0.990177	0.991276	0.994403	0.93526	1152.48	0.0485828	0.993319
0.989376	0.984061	0.992258	0.985602	0.994807	0.990058	0.992523	0.990855	0.990019	1.06103	906.683	0.0518558	0.989981
0.990411	0.983488	0.99238	0.990111	0.996189	0.992644	0.991217	0.991913	0.992973	1.00319	1089.53	0.0277255	0.990441
0.992934	0.987309	0.989115	0.989461	0.992095	0.989302	0.990931	0.992953	0.991485	0.986982	599.767	0.0288914	0.992842
0.992614	0.988104	0.990236	0.990736	0.992176	0.98946	0.990782	0.993412	0.990472	1.0668	541.172	0.0282569	0.993073
0.991638	0.993968	0.993713	0.985545	0.991829	0.992261	0.988278	0.992384	0.990957	1.05772	644.193	0.0238294	0.992091
0.998956	0.998234	0.995115	0.998186	0.994737	0.998408	0.997554	0.993239	0.994831	0.906208	209.746	0.0946776	0.998848
0.9977	0.998896	0.996588	0.99967	0.991548	0.998503	0.990749	0.987301	0.988339	1.34764	353.592	0.198994	0.998293
0.997385	0.989842	0.996307	0.999597	0.991118	0.997052	0.992213	0.994817	0.994283	0.712911	213.96	0.316671	0.996336
0.998081	0.98608	0.996866	0.99966	0.991187	0.99475	0.99146	0.998926	0.995946	1.07211	359.284	0.555013	0.998209
0.998467	0.997394	0.99525	0.998753	0.988789	0.996216	0.996786	0.998721	0.996557	1.10888	353.891	0.679791	0.998618
0.992921	0.99671	0.997473	0.997395	0.998817	0.997107	0.996182	0.993776	0.996104	2.80869	1797.73	0.38523	0.997468
0.996703	0.990885	0.99509	0.992382	0.996045	0.993935	0.991413	0.993982	0.992185	0.511498	2386.4	0.388104	0.993574
0.996406	0.994472	0.992325	0.993198	0.994298	0.992019	0.993745	0.99145	0.993939	0.539964	3442.3	0.417435	0.993364
0.994578	0.996112	0.994616	0.995079	0.993452	0.995427	0.995689	0.993737	0.99436	1.06734	10696.5	0.199926	0.994918
0.994769	0.992962	0.995126	0.994489	0.99572	0.993853	0.993827	0.995543	0.995348	0.987807	12244.5	0.243741	0.994704
0.994487	0.993069	0.995214	0.994424	0.994111	0.99413	0.99371	0.995436	0.994294	0.947207	11209.9	0.224957	0.994181
0.993381	0.993782	0.996026	0.995235	0.994781	0.994973	0.994309	0.995842	0.994788	1.31106	4404.4	0.22801	0.994943
0.985314	0.980344	0.985092	0.981515	0.976346	0.985007	0.983024	0.985322	0.979273	0.874931	2018.08	0.161633	0.98325
0.978364	0.983108	0.978346	0.983962	0.986254	0.978464	0.980601	0.97848	0.983855	1.1151	2596.79	0.116107	0.980553
0.984365	0.984478	0.988886	0.982303	0.978298	0.986914	0.986579	0.986861	0.983067	0.972232	2695.24	0.106089	0.983925
0.988193	0.991015	0.985697	0.978256	0.98457	0.984567	0.986038	0.989479	0.976523	0.987161	493.801	0.101507	0.988041
0.980333	0.969624	0.984784	0.983099	0.982009	0.977001	0.980987	0.97605	0.986938	1.04324	718.688	0.0835689	0.981133
0.985433	0.984325	0.985335	0.974019	0.983674	0.987156	0.980082	0.983843	0.979251	0.940442	1013.58	0.0832828	0.984524
0.991532	0.991736	0.989754	0.992283	0.990247	0.989923	0.990024	0.989031	0.990704	0.956299	1432.09	0.131559	0.991149
0.992934	0.994423	0.993542	0.995201	0.994186	0.992224	0.993182	0.993236	0.993194	1.12661	2745.49	0.179504	0.993723
0.993621	0.991965	0.992882	0.990668	0.992299	0.994441	0.993261	0.99318	0.994252	0.90086	2211.74	0.139224	0.992924
0.993622	0.992562	0.993943	0.99213	0.991916	0.993913	0.991848	0.993048	0.994487	0.870335	2281.79	0.141635	0.992679
0.993233	0.992721	0.99379	0.992139	0.991764	0.994146	0.992282	0.992775	0.994634	0.874857	2298.08	0.14377	0.992273
0.994615	0.993749	0.992737	0.993126	0.991409	0.993279	0.993144	0.991193	0.996829	1.07888	1913.05	0.124897	0.995007
0.993932	0.993821	0.995219	0.994619	0.995589	0.994315	0.994418	0.995782	0.990476	1.01686	2077.34	0.168666	0.994032
0.994148	0.991243	0.994832	0.993742	0.993273	0.992106	0.992854	0.995956	0.995413	0.948372	2219.14	0.154054	0.993831
0.99704	0.997638	0.997233	0.995126	0.997148	0.997699	0.997629	0.997031	0.996428	1.16083	4178.6	0.118256	0.997449
0.996312	0.995871	0.995356	0.996991	0.996566	0.996025	0.99594	0.996631	0.997475	1.03709	2732.38	0.138217	0.996443
0.987615	0.98981	0.990411	0.987663	0.987839	0.989355	0.989534	0.988217	0.986253	1.0613	7255.87	0.123561	0.988322
0.987074	0.987015	0.986415	0.989416	0.989301	0.987992	0.987468	0.98948	0.990568	1.21384	5276.08	0.175942	0.989327
0.990868	0.987496	0.987298	0.990559	0.989986	0.988345	0.987894	0.990053	0.991075	0.912205	3248.47	0.0774579	0.989998
0.991922	0.992762	0.992577	0.992129	0.99267	0.994796	0.992862	0.99317	0.988922	1.12617	3403.77	0.118547	0.992821
0.993633	0.994255	0.988932	0.993482	0.991354	0.994882	0.993618	0.991816	0.991093	0.975144	2865.95	0.0962392	0.993472
0.991314	0.98232	0.993749	0.989842	0.989558	0.985813	0.988689	0.991361	0.991766	0.988214	1060.08	0.072221	0.991211
0.990728	0.989957	0.994219	0.99113	0.98625	0.990721	0.989573	0.992152	0.99555	1.1295	834.299	0.112487	0.991782
0.965471	0.953279	0.975121	0.983789	0.956595	0.968828	0.95076	0.973986	0.959293	1.11448	284.515	0.177668	0.968908
0.969741	0.970845	0.968758	0.949579	0.976363	0.966267	0.97375	0.958505	0.968797	0.964722	902.862	0.219296	0.968669
0.976673	0.969743	0.959183	0.979267	0.973309	0.966771	0.966854	0.977302	0.969106	0.812067	517.81	0.291466	0.971429
0.976889	0.973737	0.962338	0.980859	0.966014	0.970334	0.972804	0.966648	0.970766	0.819438	543.495	0.325157	0.971939
0.975423	0.971768	0.959573	0.976664	0.974838	0.967888	0.960269	0.971152	0.977379	0.863636	625.469	0.346791	0.971653
0.97732	0.975136	0.982363	0.970903	0.972747	0.978203	0.981684	0.977434	0.969629	0.953418	990.473	0.334725	0.976238
0.986664	0.988744	0.985955	0.989331	0.989846	0.985895	0.987739	0.988313	0.990144	1.04286	2424.39	0.127539	0.987205
0.983456	0.982993	0.981345	0.981285	0.980965	0.979053	0.980979	0.981589	0.98364	0.802215	1801.82	0.250368	0.979461
0.986053	0.984288	0.980773	0.981322	0.982093	0.985481	0.982665	0.985937	0.980354	0.754351	1605.81	0.298667	0.981595
0.986292	0.98092	0.984019	0.981228	0.98578	0.982772	0.985438	0.980212	0.987486	0.774668	1793.41	0.367554	0.982375
0.93856	0.952622	0.956525	0.957158	0.959916	0.944823	0.956716	0.954865	0.954361	1.36982	1164.27	0.231062	0.954391
0.948164	0.942192	0.948621	0.947194	0.944895	0.952876	0.938221	0.950064	0.943574	0.970862	1157.63	0.215414	0.946691
0.957212	0.947367	0.953841	0.953697	0.945471	0.955841	0.949401	0.942518	0.951602	0.838641	1362.64	0.462734	0.949396
0.950791	0.948588	0.950462	0.955684	0.946449	0.94974	0.949929	0.948099	0.949045	1.00461	3789.76	0.420231	0.951005
0.960883	0.955116	0.956529	0.946938	0.960747	0.960199	0.953719	0.950824	0.949373	0.872086	871.382	0.554903	0.955401
0.964339	0.960979	0.961688	0.956133	0.964435	0.962478	0.958515	0.956691	0.955213	0.856122	1625.72	0.22826	0.958594
0.969506	0.973202	0.973325	0.971288	0.975631	0.973929	0.972608	0.971295	0.974152	1.07677	5312.67	0.319566	0.971618
0.976246	0.979676	0.979736	0.978355	0.980652	0.980165	0.979201	0.978447	0.980093	1.12008	9202.32	0.290913	0.978738
0.965815	0.964593	0.967314	0.969286	0.96363	0.963881	0.966024	0.967446	0.966968	1.04781	4473.9	0.144167	0.967323
0.970331	0.961791	0.964944	0.96455	0.963056	0.966544	0.966655	0.969043	0.965499	0.839357	5974.5	0.184535	0.964852
0.97316	0.967009	0.962886	0.965601	0.96613	0.963506	0.966107	0.962133	0.966311	0.79108	5980.28	0.167812	0.966311
0.961758	0.962722	0.958907	0.960411	0.962317	0.958948	0.962473	0.959485	0.961481	0.983083	5517.22	0.225329	0.961125
0.96206	0.963973	0.95998	0.962641	0.963286	0.956489	0.962362	0.95883	0.963563	0.977956	5309.9	0.220864	0.961238
0.96697	0.957473	0.961529	0.958399	0.956212	0.962237	0.956269	0.962279	0.958747	0.827674	4102.62	0.245748	0.960366
0.950634	0.946842	0.945445	0.951406	0.950298	0.945034	0.952509	0.945785	0.944358	0.931994	3699.16	0.199236	0.947222
0.948774	0.948071	0.951837	0.945173	0.946222	0.947453	0.947035	0.9457	0.950142	0.966605	3682.32	0.192162	0.947097
0.944632	0.951598	0.947663	0.953175	0.952699	0.950865	0.952397	0.953354	0.950316	1.18058	4746.85	0.152979	0.952701
0.942488	0.951499	0.949351	0.954668	0.953746	0.950575	0.950905	0.949599	0.948655	1.18662	4691.4	0.150817	0.95109
0.94268	0.951175	0.952594	0.944427	0.94915	0.952126	0.948604	0.953181	0.955289	1.16033	4552.25	0.146369	0.950206
0.943085	0.950803	0.948217	0.951582	0.955965	0.954775	0.950364	0.9509	0.95112	1.22531	5149.7	0.154034	0.953059
0.941967	0.950752	0.947474	0.9511	0.9555	0.953683	0.950422	0.952437	0.950442	1.19577	5299.51	0.152448	0.951003
0.951788	0.956302	0.954806	0.956463	0.960278	0.957524	0.959365	0.95715	0.957797	1.11405	4886.45	0.208183	0.956509
0.973287	0.976626	0.97403	0.974039	0.974883	0.973348	0.974185	0.973735	0.973033	1.13576	5059.85	0.185108	0.976405
0.964428	0.956356	0.964278	0.955927	0.955494	0.958847	0.962941	0.956431	0.954695	0.939969	1718.37	0.179632	0.962242
0.986795	0.986449	0.99177	0.987791	0.989328	0.990427	0.99014	0.988705	0.989067	1.20772	2902.07	0.314926	0.989042
0.973906	0.979561	0.975133	0.974499	0.974041	0.987131	0.979744	0.979934	0.977164	1.14738	803.41	0.386354	0.977181
0.972957	0.980693	0.9749	0.972498	0.9732	0.98529	0.981335	0.980261	0.975398	1.13853	740.727	0.342744	0.976169
0.978144	0.971083	0.977553	0.979779	0.980586	0.967214	0.9725	0.972956	0.977739	1.03897	944.425	0.320005	0.978947
0.968127	0.981072	0.977255	0.974515	0.984623	0.982177	0.976046	0.98021	0.972581	1.40643	2052.16	0.273695	0.977127
0.968552	0.973457	0.978227	0.975723	0.984026	0.978586	0.980382	0.977158	0.980845	1.38126	2037.17	0.256619	0.977033
0.990461	0.990432	0.988145	0.983478	0.990982	0.986707	0.990416	0.989607	0.987943	0.925885	961.617	0.17489	0.989705
0.988635	0.983628	0.988563	0.988598	0.98573	0.988729	0.98596	0.981598	0.991066	1.06207	879.225	0.170794	0.989292
0.983614	0.982135	0.979603	0.986896	0.990862	0.985991	0.972294	0.989377	0.980881	1.26534	700.782	0.225285	0.987006
0.98027	0.980568	0.976706	0.990463	0.988237	0.987238	0.982244	0.98802	0.976941	1.21484	771.602	0.231461	0.983702
0.98859	0.983307	0.986606	0.990509	0.979867	0.984484	0.989471	0.984445	0.980565	0.919272	650.507	0.156725	0.987601
0.982408	0.985079	0.981559	0.977305	0.986224	0.984684	0.978765	0.983259	0.985944	1.06431	1813.72	0.172201	0.983453
0.979301	0.987238	0.97876	0.974565	0.985367	0.984105	0.981979	0.986093	0.987032	1.23191	1813.95	0.172011	0.983132
0.984482	0.986796	0.983332	0.98642	0.980747	0.990835	0.983415	0.98655	0.983042	1.0575	1290.57	0.123737	0.985313
0.989186	0.987706	0.983782	0.986302	0.991547	0.977009	0.986482	0.987719	0.987802	0.851441	756.237	0.169435	0.987323
0.987065	0.986446	0.99183	0.987383	0.98423	0.992977	0.988352	0.986469	0.986215	1.13647	983.194	0.124241	0.988601
0.927407	0.916324	0.922536	0.959212	0.954557	0.91945	0.92025	0.908196	0.925813	1.00921	110.437	0.146616	0.928021
0.990866	0.988694	0.991038	0.986513	0.993308	0.984752	0.986011	0.985998	0.98128	0.844506	1428.28	0.380152	0.989202
0.995002	0.99502	0.996025	0.993551	0.996317	0.993633	0.994925	0.992296	0.991339	0.877074	2153.69	0.319512	0.994305
0.995035	0.995301	0.994807	0.996715	0.995091	0.996415	0.996351	0.9974	0.997293	1.25389	2909.02	0.14653	0.996037
0.996361	0.997177	0.992751	0.996732	0.996675	0.996822	0.996498	0.995676	0.995354	1.13673	2635.75	0.240127	0.996797
0.996411	0.997453	0.998092	0.9956	0.997683	0.995131	0.995719	0.9956	0.996383	1.24794	2785.78	0.194127	0.997122
0.995536	0.997539	0.996456	0.995255	0.996313	0.997055	0.995731	0.995806	0.997176	1.18359	4136.12	0.208508	0.996225
0.995651	0.996671	0.996105	0.996141	0.996176	0.995286	0.996299	0.995901	0.99742	1.09701	4591.87	0.198145	0.996034
0.993685	0.995531	0.9951	0.994955	0.994513	0.996192	0.994719	0.99523	0.993107	1.34705	5515.67	0.762835	0.995304
0.992376	0.993785	0.994127	0.994304	0.995352	0.992593	0.994532	0.994048	0.995986	1.21183	4486.34	0.209644	0.9937
0.988994	0.988187	0.985918	0.988219	0.989095	0.988928	0.984289	0.989337	0.985173	1.03985	2219.89	0.530543	0.989411
0.992157	0.99072	0.992035	0.99247	0.991497	0.990838	0.991185	0.993833	0.989445	1.13682	1786.96	0.144082	0.993094
0.978122	0.977542	0.977665	0.979598	0.981716	0.975423	0.976353	0.982605	0.974199	0.907709	1989.68	0.179794	0.975951
0.978818	0.980962	0.981747	0.981409	0.982125	0.980745	0.982854	0.983796	0.980233	1.04581	2381.48	0.0775832	0.979727
0.97921	0.976947	0.97805	0.979674	0.977244	0.981329	0.979445	0.980916	0.980505	0.942392	2106.68	0.165606	0.977967
0.960556	0.967267	0.96382	0.965717	0.967357	0.961529	0.966407	0.962907	0.962036	1.05176	3683.55	0.129696	0.962424
0.966768	0.958723	0.961314	0.960337	0.958114	0.963031	0.958844	0.96304	0.964626	0.876046	4503.59	0.161352	0.962243
0.966901	0.966082	0.965097	0.9659	0.967398	0.963809	0.966491	0.963147	0.961726	0.889611	6929.18	0.139784	0.962945
0.969482	0.976084	0.973472	0.976096	0.978541	0.976385	0.972748	0.974137	0.975035	1.26095	2704.76	0.203346	0.975644
0.969276	0.977857	0.974387	0.975672	0.978536	0.977295	0.971594	0.973851	0.975653	1.24341	2704.13	0.204517	0.975141
0.978972	0.972955	0.970165	0.97102	0.971268	0.974264	0.967711	0.969537	0.972446	0.74443	4572.96	0.249767	0.971955
0.975966	0.986317	0.987398	0.986956	0.986146	0.986031	0.988372	0.987753	0.986269	1.87936	6462.56	0.471392	0.987066
0.976494	0.987941	0.986997	0.988038	0.988922	0.988526	0.985939	0.986223	0.987678	1.93236	5746.18	0.4768	0.987696
0.977424	0.987625	0.988922	0.986582	0.986716	0.98742	0.988807	0.9898	0.988505	1.94226	3839.19	0.742569	0.988248
0.976385	0.986306	0.986054	0.98763	0.988979	0.988388	0.985236	0.983879	0.988548	1.86159	2880.02	0.726946	0.987174
0.991982	0.995744	0.997682	0.994586	0.994756	0.993869	0.993397	0.995045	0.992561	1.61528	2126.09	0.498525	0.995021
0.992731	0.99237	0.997047	0.994868	0.993998	0.995474	0.993828	0.9958	0.99359	1.40589	1981.43	0.509298	0.994819
0.980412	0.99008	0.996142	0.989835	0.991301	0.992462	0.990752	0.992432	0.992412	2.75378	2300.87	0.7179	0.992797
0.978084	0.992612	0.992979	0.992856	0.990937	0.993024	0.990081	0.991015	0.990947	3.09969	2500.59	0.543465	0.992823
0.942474	0.987838	0.989414	0.987135	0.987275	0.985941	0.987808	0.989993	0.987108	5.3496	5169.71	1.32367	0.988719
0.968994	0.988549	0.985669	0.988279	0.985639	0.988185	0.988403	0.988368	0.985935	2.71188	2047.41	0.95151	0.988339
0.957436	0.989573	0.988092	0.992005	0.987995	0.990738	0.988247	0.989609	0.987058	4.52596	4094.66	0.608981	0.990273
0.97619	0.987731	0.986176	0.990495	0.986845	0.988822	0.985501	0.98765	0.984816	1.77723	3550.62	0.755985	0.986462
0.971704	0.981929	0.981573	0.984308	0.980344	0.983723	0.967227	0.978263	0.974791	1.56566	491.041	0.298905	0.98174
0.974286	0.97293	0.973714	0.970514	0.974927	0.973718	0.983769	0.976817	0.980089	0.956135	1141.15	0.172761	0.973138
0.953847	0.957231	0.927805	0.941508	0.94546	0.929149	0.922843	0.929781	0.925098	0.814257	365.283	0.945132	0.943909
0.96435	0.958888	0.974641	0.949557	0.971543	0.961005	0.976132	0.960629	0.971479	1.0839	296.46	0.090824	0.967018
0.962662	0.967406	0.954917	0.970898	0.960713	0.958189	0.950398	0.964457	0.952495	0.945382	777.136	0.1028	0.96059
0.987607	0.989724	0.985823	0.991635	0.984068	0.985871	0.983062	0.98979	0.985294	0.993763	818.002	0.0197255	0.98753
0.987085	0.984108	0.986987	0.980908	0.988979	0.988167	0.988985	0.983636	0.988154	1.00487	1599.73	0.0340367	0.987147
0.97298	0.974201	0.96803	0.978696	0.959894	0.970067	0.964054	0.976776	0.968259	0.98452	911.858	0.107909	0.972567
0.96811	0.965396	0.968342	0.974649	0.970764	0.971046	0.965768	0.972775	0.973875	1.04207	1100.28	0.0872586	0.969358
0.971174	0.972677	0.972218	0.968209	0.970958	0.972714	0.971954	0.9674	0.970383	0.982916	1886.2	0.0887625	0.970688
0.972126	0.974028	0.967664	0.973829	0.973327	0.970655	0.967325	0.975536	0.972383	1.02759	1703.91	0.105698	0.972854
0.973155	0.974518	0.976237	0.968523	0.970222	0.978798	0.977734	0.968736	0.972304	1.07157	1193.66	0.104791	0.974903
0.977894	0.974702	0.964816	0.981893	0.974168	0.97112	0.974337	0.979137	0.97233	0.920279	1743.39	0.095091	0.976025
0.972913	0.976394	0.9698	0.981209	0.975557	0.974989	0.970338	0.977999	0.971306	1.06152	1698.13	0.0831943	0.974443
0.975057	0.971295	0.975643	0.961528	0.973994	0.972843	0.975207	0.971632	0.977485	0.9433	2025.86	0.066035	0.973598
0.9728	0.962614	0.976157	0.97508	0.975001	0.979206	0.977228	0.974802	0.97402	1.05203	2357.57	0.0504056	0.97411
0.974913	0.963604	0.976403	0.975122	0.970655	0.976986	0.977106	0.974033	0.974347	0.984589	2364.94	0.0454495	0.97453
0.973586	0.980316	0.972171	0.971707	0.977373	0.969951	0.970005	0.97358	0.974118	1.02223	3638.65	0.0557887	0.974145
0.959353	0.968607	0.959494	0.959962	0.965642	0.95548	0.958484	0.95941	0.963068	0.998366	3830	0.047991	0.959289
0.959591	0.951025	0.961493	0.960604	0.955207	0.964462	0.962381	0.960706	0.957915	0.992407	4609.62	0.0490161	0.959295
0.960483	0.957012	0.958873	0.958737	0.958062	0.954987	0.959898	0.959925	0.954063	0.943554	4533.49	0.0457271	0.958217
0.955211	0.962022	0.956021	0.957953	0.957386	0.957709	0.951146	0.956895	0.959381	1.03663	4919.39	0.0452384	0.956725
0.9429	0.935773	0.941414	0.938121	0.946575	0.943655	0.940977	0.936176	0.944871	0.976006	3492.34	0.0533427	0.941578
0.936216	0.945679	0.936625	0.93638	0.94002	0.943304	0.936986	0.932648	0.944715	1.03892	3485.81	0.0544073	0.938459
0.934852	0.929106	0.940135	0.939413	0.938532	0.930917	0.939958	0.942201	0.929295	1.02169	3431.43	0.0620037	0.936146
0.935203	0.935442	0.938716	0.938514	0.937916	0.928809	0.940779	0.944666	0.932379	1.03986	3373.77	0.0620828	0.937531
0.951552	0.945469	0.952911	0.948161	0.947037	0.946801	0.949494	0.955221	0.948108	0.957409	2807.3	0.0638981	0.949505
0.9593	0.959057	0.957585	0.955951	0.953548	0.958197	0.956074	0.950881	0.956607	0.967319	4303.65	0.137303	0.957983
0.9715	0.973278	0.970943	0.971643	0.96958	0.972114	0.970672	0.972437	0.969681	1.0553	6067.96	0.124372	0.972953
0.980919	0.973075	0.975862	0.974488	0.976348	0.974367	0.975554	0.973832	0.976648	0.861611	2461.45	0.123757	0.977921
0.966035	0.967634	0.968777	0.968163	0.967101	0.964894	0.965583	0.968312	0.968243	1.07412	4905.75	0.130442	0.968305
0.966259	0.968381	0.965309	0.968567	0.968449	0.967664	0.968381	0.964509	0.966561	1.02099	6805.76	0.135504	0.96693
0.973297	0.972136	0.969022	0.972497	0.972502	0.971446	0.972377	0.968333	0.970741	0.914271	6089.37	0.189513	0.970866
0.969578	0.964011	0.959793	0.964919	0.962721	0.964315	0.965205	0.959305	0.962814	0.834254	5802.85	0.118802	0.963753
0.969578	0.964011	0.959793	0.964919	0.962721	0.964315	0.965205	0.959305	0.962814	0.834254	5802.85	0.118802	0.963753
0.967536	0.964566	0.968911	0.964015	0.965448	0.963535	0.96215	0.968246	0.965406	0.966649	6202.18	0.102934	0.966453
0.964509	0.964289	0.961663	0.966468	0.962992	0.967012	0.966895	0.961397	0.965143	1.00555	5834.92	0.124836	0.964698
0.968247	0.9699	0.967656	0.964303	0.969342	0.965719	0.967713	0.970389	0.96607	0.962929	3693.79	0.0826345	0.967065
0.969928	0.966995	0.965786	0.968479	0.965722	0.971594	0.969367	0.962797	0.967065	0.927851	2838.29	0.0857182	0.967665
0.952499	0.956992	0.95013	0.955385	0.95545	0.959603	0.957004	0.949228	0.953902	1.06995	5875.01	0.0769315	0.955466
0.952499	0.956992	0.95013	0.955385	0.95545	0.959603	0.957004	0.949228	0.953902	1.06995	5875.01	0.0769315	0.955466
0.955414	0.956976	0.949894	0.953397	0.95768	0.954725	0.957135	0.956662	0.958639	1.06136	6439.85	0.0804501	0.957883
0.95395	0.957176	0.953094	0.956873	0.957978	0.955261	0.957784	0.956934	0.960331	1.03789	6840.81	0.0792142	0.955557
0.953937	0.956887	0.954196	0.957119	0.960663	0.95413	0.956598	0.955607	0.957659	1.04282	7125	0.0820809	0.955745
0.956592	0.960685	0.954297	0.957969	0.955793	0.950508	0.95587	0.956013	0.956166	1.03086	7336.47	0.0833462	0.957836
0.956592	0.960685	0.954297	0.957969	0.955793	0.950508	0.95587	0.956013	0.956166	1.03086	7336.47	0.0833462	0.957836
0.956592	0.960685	0.954297	0.957969	0.955793	0.950508	0.95587	0.956013	0.956166	1.03086	7336.47	0.0833462	0.957836
0.955319	0.960691	0.956313	0.957173	0.956909	0.955338	0.957554	0.958522	0.956589	1.02015	7247.9	0.0844053	0.956163
0.955319	0.960691	0.956313	0.957173	0.956909	0.955338	0.957554	0.958522	0.956589	1.02015	7247.9	0.0844053	0.956163
0.957118	0.960976	0.957488	0.958533	0.956236	0.958314	0.955072	0.958499	0.954737	1.04199	7224.48	0.0858748	0.958775
0.954326	0.958904	0.956202	0.956926	0.953539	0.958462	0.953448	0.960565	0.953153	1.03376	7372.72	0.0810548	0.955751
0.95498	0.958734	0.957895	0.956587	0.954261	0.95937	0.955182	0.960748	0.953122	1.04077	7273	0.078592	0.956667
0.95498	0.958734	0.957895	0.956587	0.954261	0.95937	0.955182	0.960748	0.953122	1.04077	7273	0.078592	0.956667
0.954373	0.95959	0.958103	0.958157	0.956131	0.958917	0.955474	0.960719	0.953206	1.0694	7350.33	0.0789314	0.957207
0.954373	0.95959	0.958103	0.958157	0.956131	0.958917	0.955474	0.960719	0.953206	1.0694	7350.33	0.0789314	0.957207
0.954392	0.958	0.956625	0.956979	0.953605	0.957663	0.956154	0.960441	0.952618	1.06624	7204.59	0.0805109	0.957104
0.955833	0.960838	0.954821	0.956743	0.950966	0.958991	0.956973	0.960864	0.957214	1.05484	6919.18	0.0734642	0.958033
0.954676	0.960199	0.952777	0.955978	0.951726	0.962052	0.956316	0.961129	0.95672	1.07515	6625.87	0.0717128	0.95771
0.950708	0.961411	0.958137	0.956196	0.95636	0.956378	0.957657	0.957812	0.958473	1.13802	6412.57	0.0768443	0.956426
0.954713	0.961808	0.957072	0.955115	0.956144	0.959503	0.958719	0.95716	0.96064	1.135	6355.29	0.0786696	0.959883
