1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0479287	0.0416301	0.0398969	0.0455119	0.0455141	0.0432229	0.041021	0.0377694	0.041283	0.90049	3221.96	0.260589	0.0433661
0.0462208	0.0411298	0.0428521	0.0383897	0.0386937	0.0408088	0.0379695	0.0439281	0.0406311	0.856078	5168.08	0.506161	0.0398336
0.0469111	0.0423637	0.0407253	0.0363409	0.0426533	0.0427826	0.0373597	0.0450798	0.0414241	0.878888	5855.76	0.470664	0.0414652
0.0456655	0.038654	0.039762	0.0456835	0.0392882	0.0398068	0.0409835	0.0355992	0.0367779	0.840802	5149.89	0.251377	0.0386768
0.0448237	0.0492798	0.0437378	0.0473122	0.0434678	0.0462162	0.0410225	0.0453842	0.0407883	0.999149	2542.78	0.0420619	0.0447872
0.0431799	0.0399853	0.0368471	0.0434958	0.0387179	0.0404948	0.0363432	0.0343353	0.0418516	0.878147	5527.89	0.57939	0.0381188
0.044809	0.0440339	0.0496884	0.045651	0.0464709	0.0485645	0.0435093	0.0477866	0.0397992	0.968574	2395.67	0.0218701	0.043462
0.0440734	0.040609	0.037677	0.043679	0.0419442	0.0439736	0.0409054	0.0413251	0.0461825	0.97316	4773.34	0.259615	0.0429412
0.0432258	0.0423453	0.0393808	0.0423377	0.041627	0.0413134	0.0407476	0.0396777	0.0448598	0.940423	3280.46	0.244405	0.0407555
0.0448947	0.0450097	0.0461322	0.0506541	0.0527046	0.0510422	0.0438999	0.0480294	0.042801	1.01886	2495.8	0.0665056	0.0457028
0.0461105	0.0432964	0.0455809	0.0444341	0.0421813	0.0440848	0.0411881	0.0438019	0.0485657	0.952656	5098.44	0.0430962	0.0440236
0.0440316	0.0422174	0.0407693	0.0431824	0.0460666	0.043963	0.0431075	0.0448614	0.0375664	0.970077	6778.4	0.12153	0.0427704
0.0422084	0.0426479	0.0413086	0.0413914	0.0401275	0.0421431	0.0402588	0.0394154	0.0465055	0.999539	10870.6	0.0251959	0.0421898
0.0422084	0.0426479	0.0413086	0.0413914	0.0401275	0.0421431	0.0402588	0.0394154	0.0465055	0.999539	10870.6	0.0251959	0.0421898
0.0422084	0.0426479	0.0413086	0.0413914	0.0401275	0.0421431	0.0402588	0.0394154	0.0465055	0.999539	10870.6	0.0251959	0.0421898
0.0402884	0.0390555	0.0423111	0.042283	0.0459234	0.0432939	0.0415247	0.0441017	0.0361209	1.03031	4072.22	0.117688	0.041459
0.0430045	0.0448836	0.0366995	0.0419172	0.0394338	0.044134	0.0363265	0.0377517	0.0429899	0.958034	3079.13	0.0545239	0.0412743
0.0471208	0.0364357	0.0442008	0.036256	0.0449998	0.0442366	0.0356909	0.0420128	0.0410764	0.870268	2290.39	0.729459	0.04126
0.0444667	0.0443465	0.0355576	0.0458976	0.0383074	0.0384509	0.038127	0.0372494	0.0354307	0.868502	3212	0.0967499	0.0388466
0.0438111	0.0428466	0.0440299	0.0416037	0.0467661	0.0431091	0.0340658	0.0370921	0.0390415	0.980714	3525.06	0.126616	0.0430025
0.0413332	0.0402941	0.0431794	0.0515461	0.0400523	0.0514544	0.0422767	0.0386235	0.0413635	1.00619	1264.22	0.0203842	0.0415783
0.0412969	0.0412178	0.0421142	0.0506209	0.0399952	0.0529965	0.0407631	0.0399558	0.0403396	1.00418	1109.74	0.0152549	0.0414625
0.0450856	0.0422824	0.0502018	0.0485952	0.0421765	0.0465786	0.0423484	0.0368363	0.0438677	1.00595	1288.44	0.0309153	0.0453418
0.0465065	0.0453151	0.0471599	0.0524326	0.0498797	0.0545541	0.0399536	0.037643	0.0452106	0.95403	1435.75	0.0757176	0.0444637
0.0435949	0.0484893	0.0401616	0.0424498	0.0378604	0.0448284	0.040937	0.0480736	0.041134	1.02887	1407.53	0.0275646	0.0447972
0.0450895	0.0372129	0.0332618	0.04482	0.0517308	0.0489562	0.0343951	0.0434726	0.0326791	0.950357	1380.37	0.107945	0.0429472
0.0445575	0.0382495	0.0352979	0.0452095	0.0498303	0.0515206	0.0359852	0.0426351	0.0316259	0.877852	1769.14	0.143855	0.0393289
0.0485332	0.0366252	0.035522	0.0447181	0.0521022	0.0505408	0.0370048	0.043965	0.0367526	0.813321	1190.75	0.180307	0.039834
0.0446506	0.0464886	0.0388165	0.0380793	0.0353142	0.0380074	0.0391725	0.0385357	0.0373444	0.840502	3104.81	0.248173	0.0377981
0.0489117	0.0402067	0.0406516	0.0411514	0.0400509	0.0363929	0.0371635	0.0384333	0.04125	0.796195	3689.49	0.187645	0.0393354
0.0495209	0.0404833	0.0438066	0.0418508	0.0437281	0.0472746	0.0412358	0.0373571	0.0362773	0.837628	5044.55	0.233265	0.0418163
0.0433201	0.0460779	0.0416562	0.0457521	0.0470241	0.0452292	0.0432108	0.0386734	0.0425464	1.01004	976.267	0.181086	0.043736
0.047743	0.0361627	0.0398569	0.0525317	0.040763	0.0529355	0.034101	0.0416611	0.0374767	0.878141	1356.43	0.186514	0.0421704
0.0438962	0.0452581	0.0416591	0.0375392	0.0374955	0.0405449	0.0371278	0.044018	0.0409897	0.924902	3697.65	0.131881	0.040734
0.0439909	0.0405689	0.0453657	0.0478776	0.0466015	0.0418835	0.0407655	0.04144	0.0420534	0.979282	2683.32	0.0399919	0.0431188
0.0429164	0.045434	0.0388335	0.0370277	0.0390592	0.04214	0.0409367	0.0398506	0.0405476	0.967333	6047.38	0.0364077	0.0415727
0.0427106	0.0375054	0.0428402	0.048391	0.0463278	0.0430792	0.0386824	0.0429538	0.039536	0.992665	3359.88	0.0229778	0.0424106
0.0420687	0.0406096	0.0428709	0.0443991	0.0444523	0.0455985	0.0359851	0.0370531	0.0414054	0.976723	4394.11	0.0272292	0.0411297
0.0474583	0.0506971	0.0459229	0.0471517	0.0489615	0.0452112	0.0407807	0.0446452	0.0428875	0.942072	5642.56	0.383812	0.0448323
0.0474477	0.0427326	0.0452217	0.045058	0.0476787	0.043897	0.0418231	0.0428425	0.0433085	0.960814	3321.09	0.90809	0.0456733
0.0443489	0.0432307	0.0413208	0.0402416	0.0422169	0.0446698	0.0392901	0.0417593	0.0403195	0.928835	8726.68	0.0380903	0.0413232
0.0443489	0.0432307	0.0413208	0.0402416	0.0422169	0.0446698	0.0392901	0.0417593	0.0403195	0.928835	8726.68	0.0380903	0.0413232
0.0439359	0.0399719	0.0408469	0.0423998	0.0464738	0.0444897	0.0417394	0.041398	0.0421431	0.975601	5818.76	0.0581776	0.0429099
0.0442883	0.0424471	0.0428816	0.0411314	0.0458408	0.0413036	0.0396125	0.0402115	0.0412278	0.955527	4787.07	0.0940312	0.0424021
0.0445417	0.0403446	0.0447165	0.0430601	0.0430854	0.040835	0.0387292	0.0432363	0.0390604	0.936904	7028.6	0.0826964	0.0418489
0.0440848	0.0372026	0.0425295	0.0390762	0.0420824	0.0394346	0.0388651	0.0429799	0.0420683	0.920047	6099.51	0.0465978	0.0407036
0.041914	0.044109	0.0379802	0.0444127	0.0416905	0.0444463	0.0410522	0.0387007	0.0372067	1.0068	2238.98	0.212786	0.0421871
0.038594	0.0354567	0.0413567	0.0434717	0.0431778	0.0436119	0.0322176	0.044537	0.0380274	1.04963	3705.36	0.376028	0.040432
0.041696	0.0420253	0.0375118	0.0353549	0.0370527	0.035572	0.0431513	0.038433	0.0335267	0.940173	1923.16	0.182304	0.0392995
0.045092	0.0393565	0.0397761	0.0441669	0.043582	0.0467195	0.0316509	0.0390836	0.0440979	0.921886	3299.87	0.0987494	0.0417166
0.0409942	0.0475723	0.0420811	0.0417925	0.044628	0.0409925	0.0485886	0.0447152	0.0353431	0.997681	1830	0.606375	0.040903
0.0472754	0.0387105	0.0406423	0.0473066	0.0448139	0.0511562	0.0296218	0.037827	0.0432834	0.886587	1100.95	0.0993698	0.0421397
0.0466302	0.0479766	0.039364	0.0498906	0.045569	0.0482474	0.0412735	0.038403	0.0395622	0.946624	1150.95	0.365602	0.0442514
0.0474728	0.0389303	0.0408115	0.0412389	0.0378391	0.0372396	0.0314899	0.0409168	0.037891	0.843298	5874.78	0.217588	0.0403337
0.0420853	0.0400426	0.0339939	0.0372357	0.0444372	0.0483428	0.0440545	0.0348334	0.0356853	0.902349	973.619	0.180621	0.0381324
0.0433117	0.041076	0.0341825	0.0394167	0.0445307	0.0462521	0.0427472	0.0370888	0.0358114	0.934529	1797.4	0.148514	0.0405912
0.0426329	0.0423676	0.0328388	0.0387113	0.0484364	0.0422532	0.0406808	0.0386307	0.0384009	0.964487	1599.95	0.159212	0.0411812
0.0448955	0.0358573	0.0408295	0.0463441	0.0363756	0.0448557	0.0291875	0.0443549	0.0365424	0.854817	2200.73	0.142335	0.0386292
0.0445792	0.040506	0.0374401	0.0364606	0.043454	0.0350163	0.0437629	0.0336006	0.0357072	0.846746	2402.58	0.406048	0.0380069
0.0436085	0.0370378	0.0330775	0.0363567	0.0501789	0.0444208	0.0341976	0.0405467	0.0367437	0.865475	1868.51	0.424272	0.0379648
0.0438548	0.0476185	0.0458111	0.0524497	0.0383331	0.046177	0.0415479	0.0420399	0.0333851	0.992708	2002.54	0.0503507	0.0435489
0.0454692	0.0466901	0.045302	0.0522755	0.0388923	0.0461714	0.0458146	0.0413674	0.0342615	0.929791	1723.47	0.0788562	0.0424123
0.0443433	0.041826	0.0428968	0.0395525	0.052265	0.0447252	0.037138	0.0453194	0.0472832	0.944051	3231.38	0.174843	0.0419664
0.0445616	0.0466991	0.0476842	0.0505784	0.0405597	0.0448257	0.0450218	0.0415455	0.0390216	0.963158	2529.72	0.08716	0.0429904
0.0484695	0.0419615	0.0446173	0.0449472	0.0454283	0.0444732	0.0428197	0.0423188	0.0413189	0.918184	6803.65	0.0882974	0.0446811
0.04449	0.044413	0.0422443	0.0426695	0.0418779	0.0450869	0.0408472	0.0438585	0.0421244	0.932829	3453.8	0.146989	0.041626
0.0441725	0.0390734	0.0384644	0.0385762	0.0485076	0.0435082	0.0407933	0.040847	0.0348805	0.891634	3610.85	0.135674	0.0395751
0.0484322	0.0509781	0.0410898	0.0477576	0.0373256	0.0436075	0.0317114	0.0399325	0.0368696	0.856239	704.549	0.184318	0.0417603
0.0441303	0.0324434	0.0374727	0.0367152	0.0390513	0.0376907	0.0415642	0.0365007	0.0374291	0.813213	4568.61	0.253522	0.0361856
0.0488509	0.048064	0.039566	0.0467942	0.043226	0.0461628	0.0319592	0.0421082	0.0368883	0.836866	1206.88	0.215917	0.0412101
0.041061	0.0351122	0.0387287	0.0424906	0.0476626	0.036779	0.0384576	0.0380387	0.0380736	0.980435	1080.31	0.227527	0.04029
0.0491428	0.0522604	0.0468162	0.0472619	0.0385252	0.0547581	0.0439143	0.0425266	0.0444135	0.929623	1927.88	0.121352	0.0458429
0.0430447	0.0385354	0.040623	0.0396653	0.045062	0.0409258	0.0354249	0.0468028	0.0396872	0.971647	3226.36	0.121274	0.0418754
0.0490978	0.0447957	0.0419362	0.0452805	0.0402938	0.045641	0.0445896	0.0372465	0.0419924	0.874008	5305.73	0.163404	0.043179
0.0483101	0.042153	0.044073	0.0407418	0.0449978	0.0400517	0.0432577	0.0439381	0.0405564	0.893581	4314.93	0.32697	0.0433921
0.0475551	0.0426049	0.0362842	0.0442466	0.0383349	0.0414929	0.0387053	0.0410011	0.0420707	0.865175	4913.91	0.30043	0.041409
0.0432276	0.0448641	0.0462097	0.0381966	0.0396978	0.0414698	0.0430107	0.0432123	0.0382159	0.977616	1980.03	0.107318	0.0423009
0.0465753	0.0376647	0.0322351	0.0452328	0.0449769	0.0469768	0.0328918	0.0284134	0.0396579	0.773165	496.703	0.349365	0.0363949
0.0437884	0.0538929	0.0362007	0.0490506	0.0417011	0.0430654	0.0407324	0.0287117	0.0344062	0.991404	533.329	0.0267362	0.0434284
0.0432856	0.0515428	0.0331772	0.0495936	0.038879	0.0390638	0.0353811	0.0339894	0.0438971	0.966836	745.939	0.0543966	0.0419103
0.0436175	0.0574429	0.0345416	0.056417	0.0369158	0.0444801	0.0346514	0.0363608	0.0464246	1.01312	1482.53	0.0303439	0.0441646
0.0450618	0.0317094	0.042139	0.0350453	0.0484277	0.054071	0.0317517	0.0406699	0.0361085	0.935674	994.849	0.426911	0.0422857
0.0411736	0.046046	0.0385899	0.043699	0.0328812	0.0375949	0.031547	0.0410739	0.0383961	0.869547	1621	0.211824	0.0359958
0.0440456	0.0385159	0.0303138	0.0393479	0.0448531	0.0478026	0.0426492	0.0419059	0.0407455	0.911152	1545.42	0.235076	0.0402899
0.0451574	0.0383572	0.0280342	0.0362647	0.0421643	0.0460121	0.047281	0.0430595	0.0381833	0.894555	895.539	0.451969	0.040589
0.0497867	0.0375826	0.0483428	0.0400992	0.0445726	0.0498143	0.0348981	0.036453	0.0380874	0.845231	1750.66	0.362366	0.042408
0.0457462	0.0421563	0.0336125	0.0442088	0.0430854	0.0355909	0.0391452	0.0481457	0.0383146	0.926876	1263.14	0.136346	0.0425434
0.0434183	0.0432064	0.0358515	0.0415663	0.0463061	0.0514187	0.0403481	0.037503	0.0470337	0.982239	1422.51	0.123942	0.04268
0.0442835	0.0482042	0.0388595	0.0405935	0.0442753	0.0443126	0.0431109	0.0423996	0.047956	1.02372	2213.56	0.106349	0.0452865
0.0483637	0.036952	0.0383311	0.0400558	0.0464907	0.0457548	0.0367409	0.0421857	0.0350753	0.839706	2081.72	0.247381	0.0409286
0.0436732	0.0489968	0.041701	0.0431688	0.0491474	0.0472774	0.0347851	0.0349591	0.0414393	0.948648	1812.58	0.556635	0.0415236
0.0429004	0.0418393	0.0435167	0.0427418	0.0425864	0.0437392	0.0461954	0.0501836	0.0405763	1.04849	4193.65	0.0471571	0.0448873
0.0447255	0.0430557	0.0433169	0.0459498	0.0494164	0.0438919	0.0413483	0.0434423	0.0449818	1.01473	4082.43	0.0130244	0.0453546
0.0450408	0.042827	0.0420827	0.0434133	0.0495665	0.0438203	0.0411451	0.0440093	0.0443423	1.01836	3091.95	0.0185158	0.0458299
0.0456095	0.0426122	0.0451848	0.0423949	0.0517763	0.043721	0.039783	0.0411072	0.0464648	0.929179	2879.82	0.0470053	0.0425168
0.046745	0.0450551	0.0418484	0.0484224	0.0393983	0.0449901	0.0421867	0.0460769	0.0389581	0.950883	2539.33	0.565776	0.0445513
0.0430033	0.0425475	0.0411102	0.0464223	0.0378497	0.0426968	0.0407409	0.043314	0.0388179	0.948497	2888.43	0.401593	0.0408791
0.0491421	0.038014	0.0375818	0.0361756	0.0481481	0.040497	0.0381747	0.0411094	0.0403789	0.833532	1669.08	0.0912208	0.0412994
0.0482256	0.0410584	0.0419162	0.0402464	0.0443086	0.040859	0.0390151	0.0477446	0.040577	0.801996	6038.98	0.533936	0.0390496
0.0436637	0.0412139	0.0400134	0.0419146	0.0381288	0.0496941	0.0357814	0.0343349	0.0432805	0.821812	836.03	0.112306	0.0361647
0.0436191	0.0411089	0.0464755	0.0457408	0.0374465	0.0416143	0.0351614	0.0339635	0.0361192	0.946755	2479.08	0.205809	0.0413927
0.04649	0.0448869	0.0372097	0.0419997	0.053625	0.0504882	0.043293	0.0522788	0.0461312	0.953538	1599.01	0.0957126	0.0444259
0.0449331	0.0423294	0.0456409	0.0453534	0.0361677	0.0406741	0.0365024	0.0350645	0.0370578	0.85723	3147.13	0.379468	0.0387667
0.0502677	0.0471242	0.0377533	0.0388591	0.0384268	0.0398246	0.0387078	0.0427204	0.0341804	0.782597	1637.13	0.280774	0.039774
0.0429703	0.0388031	0.0431681	0.0453232	0.0490941	0.0436369	0.040572	0.0352372	0.0438434	0.973198	3306.14	0.14508	0.0418668
0.0425661	0.0428565	0.0420081	0.0444737	0.0491032	0.0410738	0.0411633	0.0389544	0.0430259	1.002	3655.71	0.0668615	0.0426476
0.0444451	0.0428483	0.0416308	0.0410779	0.0409529	0.0492989	0.0356509	0.0430738	0.0385015	0.953186	1090.98	0.032159	0.0424528
0.0457145	0.0441253	0.0487582	0.0482885	0.0403739	0.051029	0.0312036	0.0444962	0.0269413	0.902813	718.961	0.412224	0.0414559
0.0470871	0.037868	0.0402473	0.0368705	0.0543339	0.0462582	0.0373694	0.0393763	0.0320944	0.810967	803.054	0.171218	0.038529
0.0464679	0.0396504	0.032899	0.0428523	0.0350366	0.0422874	0.0329809	0.0410107	0.0418427	0.823446	1691.71	0.382802	0.0385803
0.0444463	0.0445344	0.0358399	0.0455367	0.0440224	0.0423987	0.0373125	0.0418646	0.0386142	0.913098	1877.13	0.2878	0.0407412
0.0456946	0.0372669	0.0423407	0.0373735	0.0421232	0.0457141	0.0360694	0.0385913	0.0372806	0.82766	1588.45	0.180476	0.0381198
0.0446678	0.0423021	0.0401306	0.0469253	0.0409345	0.0397872	0.0416796	0.0448922	0.0426455	0.942782	7846.39	0.10692	0.0422199
0.047533	0.0366697	0.038203	0.0427079	0.0380591	0.0454634	0.0367697	0.035937	0.0334374	0.787438	2458.9	0.123056	0.0378113
0.0470151	0.0377019	0.0368974	0.0437098	0.0326967	0.0430824	0.0386769	0.0398471	0.036478	0.796763	3948.17	0.230534	0.0378213
0.0441425	0.0378365	0.0366375	0.0365399	0.0434148	0.0412451	0.0373968	0.0390846	0.0354139	0.853717	5394.05	0.118726	0.0379301
0.0453339	0.0376001	0.0365264	0.0400763	0.0331997	0.0360463	0.0351531	0.0362821	0.0378179	0.772991	6469.61	0.39098	0.0354071
0.0493493	0.0397455	0.0381699	0.0394071	0.0481032	0.0473863	0.0348747	0.0371661	0.0358419	0.800667	2827.89	0.39853	0.0399049
0.045978	0.0410105	0.0356076	0.0405425	0.0390571	0.0427331	0.0368055	0.0418527	0.039306	0.825474	1936.61	0.634723	0.0382606
0.0469272	0.0417578	0.040164	0.039846	0.0424825	0.0445627	0.0392616	0.0417661	0.0397194	0.869219	11097.7	0.157992	0.0410419
0.0449474	0.0428862	0.0425218	0.0474449	0.0458983	0.0406334	0.0401296	0.037873	0.0414926	0.937952	2945.92	0.177255	0.0422764
0.0469193	0.04203	0.047126	0.0469557	0.0467291	0.0420141	0.0452132	0.0395813	0.0402385	0.975721	2452.31	0.0308962	0.0458324
0.0465644	0.0472414	0.0416206	0.041872	0.0420809	0.0443	0.0383396	0.0394384	0.0391082	0.874851	1469.02	0.146387	0.0409757
0.0466403	0.0403299	0.0416756	0.0428487	0.0418771	0.0430093	0.0391824	0.0406117	0.0414756	0.918297	12504.7	0.26567	0.0429934
0.0466403	0.0403299	0.0416756	0.0428487	0.0418771	0.0430093	0.0391824	0.0406117	0.0414756	0.918297	12504.7	0.26567	0.0429934
0.0462451	0.041665	0.0418063	0.0422639	0.0426474	0.042569	0.0391077	0.039842	0.0427779	0.891374	14349.7	0.28135	0.0414298
0.0461093	0.0390926	0.0406346	0.0406647	0.0435384	0.0414641	0.0398506	0.0412309	0.0417607	0.897698	16031.8	0.297786	0.0415884
0.0459099	0.0404901	0.040492	0.0414834	0.0420119	0.042574	0.0386476	0.0419305	0.0409417	0.915517	17239.1	0.385373	0.0421949
0.0459503	0.0420564	0.0421494	0.0415511	0.0416069	0.042454	0.0420303	0.0409023	0.041272	0.923552	8543.9	0.375848	0.0425871
0.0460961	0.0410984	0.0416697	0.0412783	0.0418969	0.0360354	0.0388903	0.0439705	0.0424153	0.912006	4379.4	0.151302	0.0422112
0.0456702	0.0410469	0.0393197	0.0428899	0.0422962	0.0507654	0.0381785	0.0369052	0.0353928	0.869629	2611.52	0.279839	0.039954
0.0438285	0.0426574	0.0412755	0.0474525	0.0477962	0.042706	0.0401206	0.0437669	0.0423456	1.04343	3481.51	0.0701453	0.0456451
0.0423201	0.0421669	0.0422821	0.0488875	0.0472467	0.0382647	0.0406603	0.0448034	0.0405076	0.966425	3082.04	0.0765973	0.0409574
0.042787	0.0411333	0.0456377	0.0415008	0.0454383	0.0558596	0.0402387	0.0376917	0.0389208	0.972063	1692.71	0.552647	0.0416414
0.0444438	0.0388044	0.0381191	0.0510977	0.0343015	0.0516952	0.037829	0.0404151	0.039603	0.93579	434.909	0.219154	0.0417091
0.0505345	0.0464376	0.0319669	0.0361958	0.0478373	0.04092	0.0324875	0.0382445	0.0354336	0.736888	657.629	0.293887	0.0377401
0.0486381	0.0449583	0.0322011	0.0384108	0.0452239	0.0411836	0.0359872	0.0298793	0.0318233	0.745888	1911.46	0.444472	0.0367326
0.0469124	0.0399509	0.0288545	0.0401526	0.0427741	0.0372199	0.0356345	0.0314012	0.0343606	0.813759	574.025	0.125035	0.0385119
0.0468652	0.0405997	0.036553	0.0439204	0.0496051	0.0470666	0.0350911	0.0312025	0.0393064	0.810345	1111.72	0.331176	0.0383176
0.0467705	0.0377374	0.0339856	0.0405189	0.0473241	0.0468198	0.0325575	0.0296415	0.0366743	0.837091	579.999	0.225091	0.0394518
0.0452826	0.0431466	0.0421735	0.0459891	0.0367365	0.0425454	0.0301512	0.0448009	0.0382159	0.854636	3186.59	0.316432	0.0389566
0.0429229	0.0383685	0.0371214	0.0384317	0.0486667	0.0460662	0.0467713	0.0358028	0.0388304	1.03949	2360.18	0.0868584	0.0445424
0.0490812	0.0403929	0.0373574	0.0481242	0.0377959	0.0408656	0.0262534	0.0451551	0.0318086	0.786184	1009.34	0.8184	0.0389961
0.0444678	0.0331212	0.0412761	0.0317832	0.0468963	0.0415736	0.0350243	0.0337137	0.0353918	0.813242	1441.42	0.630893	0.0364659
0.0442642	0.0381852	0.042539	0.0278819	0.0441176	0.0388245	0.0316843	0.0363328	0.0377161	0.832297	1062.05	0.16087	0.0371165
0.043895	0.0366169	0.0385371	0.0368231	0.0403561	0.0427492	0.032859	0.03979	0.0401448	0.847489	1370.02	0.191075	0.0374513
0.0441687	0.037924	0.0378599	0.0383499	0.0425559	0.0406551	0.0336053	0.0400691	0.0388882	0.843847	1221.62	0.216141	0.0375305
0.0508538	0.0442835	0.0377085	0.0437529	0.0423081	0.0458702	0.031537	0.0348308	0.0360835	0.730987	1277.94	0.238479	0.037689
0.0423722	0.0375123	0.0446928	0.0508493	0.0490672	0.0422746	0.0398314	0.0422486	0.0314811	1.04319	1133.87	0.259831	0.0441214
0.0423056	0.0418948	0.0337278	0.0379226	0.0435349	0.0429159	0.0367643	0.0402217	0.0296898	0.88133	1004.63	0.0823017	0.0374733
0.0418717	0.0402247	0.0344224	0.035903	0.043418	0.0406904	0.0350113	0.0405555	0.0268157	0.893112	1536.06	0.150872	0.0375643
0.0467829	0.0374208	0.0430293	0.0506631	0.0383467	0.0386294	0.0303221	0.036071	0.0365589	0.839208	1379.93	0.360938	0.0395581
0.0435336	0.0482312	0.0416303	0.0380926	0.0491018	0.0512606	0.0484309	0.0451763	0.0413594	1.06574	2338.18	0.190637	0.0462632
0.0447571	0.0449658	0.0453998	0.0379122	0.0442509	0.0509361	0.0347421	0.0492833	0.0429507	0.962086	949.376	0.129442	0.0431334
0.0447277	0.0440363	0.0456235	0.0384384	0.0444859	0.049794	0.0359638	0.0493437	0.0438678	0.940622	1144.26	0.160678	0.0421839
0.0413712	0.0427799	0.0430254	0.0356095	0.0415861	0.0409935	0.0370686	0.0477445	0.0395277	1.0019	2455.64	0.0330776	0.0414464
0.0447471	0.0378295	0.0396534	0.0462268	0.0391566	0.0469332	0.0376673	0.0329442	0.0398112	0.833808	1672.87	0.540934	0.03759
0.0442361	0.0359657	0.0345708	0.0377127	0.0350721	0.0400725	0.0317013	0.0385384	0.0345494	0.822169	3339.08	0.195413	0.0366579
0.0468043	0.0479507	0.0470166	0.0514195	0.0564433	0.0461534	0.0469754	0.0420411	0.0425881	0.967432	3391.39	0.0943224	0.0453491
0.0409628	0.0388362	0.0399421	0.0422747	0.0435021	0.0371895	0.0384167	0.0362698	0.0373323	1.00477	4441.07	0.16002	0.0411501
0.0399572	0.0389029	0.0428279	0.0411802	0.0453991	0.040311	0.0397387	0.0361448	0.0379228	0.948559	4960.41	0.324464	0.0379799
0.0437349	0.0420225	0.0350933	0.0407487	0.0365394	0.0435878	0.0372716	0.0437231	0.0378909	0.940324	2520.39	0.0787478	0.0412326
0.0422974	0.0401715	0.0354612	0.0420054	0.0361931	0.0407554	0.0367358	0.0338429	0.0327936	0.873598	4518.82	0.390773	0.0371495
0.0479396	0.0440854	0.0456309	0.039595	0.046549	0.0448834	0.0372224	0.0456385	0.0477499	0.893313	2949.32	0.0790665	0.0430452
0.0475333	0.0453724	0.0455748	0.0408812	0.0444174	0.0450152	0.0376437	0.0457195	0.0475699	0.919071	3139.14	0.071893	0.0438552
0.0420613	0.0389223	0.0386221	0.041614	0.0391252	0.0385747	0.0450963	0.0446151	0.032141	0.953495	1373.15	0.238269	0.0401838
0.0446444	0.0360871	0.0408606	0.042849	0.0416545	0.0382441	0.0490173	0.0487701	0.0345717	0.937617	1468.48	0.237355	0.0419762
0.0411763	0.0455216	0.0391288	0.0453703	0.0345566	0.0393119	0.038362	0.0383237	0.0404839	0.955808	2172.95	0.0604794	0.0394284
0.0435674	0.0454457	0.042159	0.0417095	0.0387537	0.041269	0.0356904	0.0405628	0.0446929	0.97198	2729.59	0.130735	0.0423984
0.0443612	0.0402325	0.0429746	0.0457804	0.047591	0.0479227	0.0469151	0.0452831	0.0410163	1.05076	5776.86	0.0728044	0.0465084
0.0443497	0.0475238	0.0444559	0.0477472	0.0433135	0.0470782	0.0427881	0.0431902	0.0409403	1.00615	7018.02	0.0706193	0.0446104
0.0432756	0.0351211	0.0382666	0.0392962	0.0436071	0.0402086	0.0376748	0.0433033	0.0406714	0.898332	2260.05	0.388111	0.0390476
0.0454766	0.0354236	0.0383706	0.0385961	0.0409646	0.0426611	0.0370276	0.0471017	0.0444568	0.885395	1879.38	0.139451	0.0404757
0.0477309	0.047129	0.0425544	0.0467817	0.0441759	0.0427835	0.0422068	0.0352002	0.0368943	0.868799	4338.97	0.272481	0.0417299
0.0487989	0.0416981	0.045524	0.0398735	0.0436619	0.0446739	0.0398641	0.0361206	0.0396477	0.838991	3239.25	0.3152	0.0412661
0.0486909	0.0439697	0.0424568	0.0400674	0.0395195	0.0475088	0.0390681	0.0412364	0.0396313	0.872084	1941.16	0.0791578	0.0427287
0.0404523	0.0370402	0.0394988	0.0477919	0.0446676	0.0438275	0.0381975	0.0466725	0.0392096	1.04102	1607.51	0.708739	0.0420421
0.0471163	0.0458666	0.0455561	0.043066	0.0453175	0.0440917	0.0472364	0.0402486	0.0448945	0.959323	4536.9	0.0665208	0.0452866
0.0468194	0.0405163	0.040295	0.0431611	0.0419344	0.0430692	0.0378683	0.0448081	0.0404654	0.87771	11737.6	0.574288	0.0413305
0.0489064	0.0429851	0.0454401	0.0429918	0.0415849	0.0398655	0.0464516	0.0365361	0.0416471	0.852734	2714.79	0.177371	0.0420067
0.0495781	0.0414727	0.0443026	0.0459357	0.0392883	0.0451377	0.0416476	0.0422402	0.0380207	0.840016	7182.49	0.757257	0.0419794
0.0425774	0.0406966	0.0350972	0.0353175	0.0469165	0.0390682	0.0346657	0.0382062	0.0427807	0.938863	1814.82	0.0612213	0.0400787
0.0412273	0.0382869	0.0415064	0.0429861	0.0402707	0.0453614	0.0389485	0.0413119	0.0341381	0.967034	4482.68	0.0685608	0.0399225
0.0423459	0.0426649	0.0411582	0.0416778	0.0438798	0.0423792	0.0398089	0.0406672	0.0507588	0.998685	1668.1	0.0141093	0.0422926
0.0435478	0.0357872	0.0394451	0.0480497	0.043555	0.0404117	0.0370656	0.0513451	0.0407743	0.935391	931.007	0.664078	0.0408491
0.0441047	0.035631	0.0388159	0.0470428	0.0428565	0.0415582	0.0361462	0.0504137	0.0408818	0.941317	1039.48	0.543378	0.0416242
0.0474125	0.048383	0.0391536	0.0380894	0.0438337	0.0486626	0.0351315	0.0310779	0.0323794	0.839102	665.567	0.139831	0.0400897
