1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.7199	0.720921	0.741891	0.715994	0.709782	0.728694	0.713774	0.727642	0.721679	0.992483	1185.64	0.326357	0.718376
0.720856	0.719254	0.729866	0.706663	0.710985	0.711239	0.705579	0.714022	0.694358	0.957927	2999.97	0.0516158	0.712125
0.728134	0.704249	0.721049	0.702244	0.73247	0.708434	0.688925	0.713736	0.701042	0.907658	1159.11	0.668176	0.708537
0.722878	0.732471	0.762702	0.701522	0.707347	0.730179	0.715919	0.73186	0.719139	1.03622	500.549	0.0341109	0.729948
0.722435	0.728236	0.76396	0.693779	0.715717	0.725929	0.70507	0.726751	0.721286	1.01584	1110.83	0.0550592	0.725576
0.725423	0.723577	0.741324	0.677339	0.739754	0.731624	0.703501	0.722909	0.707372	0.98267	284.779	0.15187	0.721928
0.730648	0.701736	0.744234	0.684025	0.745919	0.733174	0.697465	0.713111	0.715618	0.952873	681.149	0.0445537	0.721043
0.721159	0.709172	0.742316	0.726605	0.706281	0.731031	0.693811	0.718279	0.707774	0.981056	893.081	0.109976	0.717297
0.725356	0.735224	0.751954	0.711941	0.708902	0.713297	0.713612	0.735705	0.72171	1.01017	1231.76	0.0873651	0.727367
0.719284	0.697393	0.751294	0.679377	0.731373	0.732917	0.676426	0.709562	0.685059	1.00578	168.941	0.0589573	0.720445
0.72632	0.71817	0.735192	0.712881	0.740254	0.720057	0.689873	0.719942	0.721944	0.954084	834.57	0.0515438	0.716878
0.721351	0.70801	0.755365	0.698897	0.707342	0.71684	0.693023	0.713985	0.699811	1.00387	652.266	0.610228	0.722127
0.723484	0.720472	0.732493	0.707252	0.721144	0.718257	0.704978	0.739283	0.717642	1.00931	1188.41	0.0842798	0.725334
0.720149	0.709443	0.740067	0.690295	0.724171	0.716279	0.701542	0.703553	0.704446	0.984716	971.526	0.0881984	0.717034
0.732632	0.735724	0.740117	0.707751	0.717813	0.719101	0.686003	0.726052	0.705678	0.903648	918.993	0.190076	0.712325
0.727815	0.704159	0.75912	0.697595	0.723247	0.729036	0.710162	0.728349	0.693703	1.00296	780.501	0.12796	0.7284
0.725997	0.72827	0.752259	0.677335	0.713181	0.707277	0.672442	0.715958	0.708705	0.926841	454.301	0.13818	0.710627
0.725571	0.70799	0.753328	0.699658	0.707273	0.725866	0.681614	0.721221	0.702575	0.871318	121.808	0.217788	0.69731
0.726679	0.7064	0.754646	0.696342	0.732963	0.715007	0.699024	0.706125	0.700606	0.899377	669.095	0.277616	0.705117
0.730064	0.71818	0.755693	0.68261	0.703453	0.711304	0.696148	0.724801	0.708118	0.882883	334.034	0.246943	0.704825
0.733573	0.722003	0.735328	0.666893	0.696445	0.69722	0.686851	0.728831	0.70147	0.90332	525.946	0.341725	0.713235
0.728953	0.707869	0.728156	0.67386	0.694487	0.695378	0.685359	0.720611	0.704878	0.925697	344.285	0.709458	0.713431
0.725612	0.701014	0.770013	0.698417	0.696193	0.737722	0.694889	0.731771	0.68731	0.92329	471.871	0.062913	0.709438
0.723784	0.707242	0.740759	0.69791	0.725354	0.713359	0.690474	0.717683	0.699201	0.981227	447.807	0.500909	0.719979
0.726499	0.725711	0.73308	0.695417	0.741463	0.73306	0.712844	0.71672	0.712648	1.00571	849.543	0.0447396	0.727629
0.723189	0.73296	0.745181	0.702273	0.715405	0.713657	0.701652	0.732284	0.700039	0.96038	1413.57	0.0757516	0.715024
0.728352	0.707821	0.754581	0.695689	0.727308	0.734193	0.695494	0.710558	0.714959	0.934691	1142.14	0.22935	0.714785
0.722535	0.731595	0.766768	0.673096	0.725451	0.705894	0.685564	0.743097	0.690329	0.99927	431.152	0.0259845	0.722388
0.72352	0.723446	0.756306	0.70054	0.720386	0.698048	0.68224	0.718404	0.708869	1.00998	160.856	0.0247755	0.725502
0.728006	0.7148	0.729954	0.701493	0.718255	0.746832	0.721984	0.730989	0.70954	0.999574	521.901	0.0267668	0.727921
0.717834	0.72092	0.769034	0.699573	0.72617	0.708232	0.684703	0.719309	0.723642	1.02805	295.764	0.239036	0.723402
0.730568	0.710879	0.735131	0.704059	0.708527	0.744796	0.705836	0.731311	0.686594	0.870418	493.244	0.106254	0.702394
0.719609	0.729128	0.763457	0.693525	0.736195	0.697859	0.692996	0.720178	0.730216	1.02016	184.601	0.120827	0.72362
0.723647	0.732495	0.765788	0.701633	0.721588	0.689214	0.690189	0.711054	0.728504	1.01757	348.966	0.0848299	0.727117
0.72611	0.726863	0.775012	0.699744	0.732865	0.699556	0.695935	0.718972	0.732102	0.986868	425.365	0.082817	0.723473
0.726108	0.708271	0.735328	0.684218	0.709842	0.73301	0.689465	0.737747	0.6785	0.909913	742.138	0.118941	0.706938
0.7259	0.717242	0.744223	0.68616	0.719474	0.729966	0.695166	0.732058	0.689967	0.940639	823.315	0.276618	0.713557
0.726762	0.723515	0.776608	0.686351	0.719514	0.724506	0.681794	0.721381	0.716184	0.934299	419.067	0.0593229	0.713061
0.727299	0.710144	0.728571	0.68947	0.719849	0.712053	0.701706	0.726635	0.695724	0.905448	1255.42	0.776672	0.707161
0.722264	0.717419	0.741195	0.716734	0.711514	0.716064	0.701865	0.704303	0.713743	0.993636	1060.11	0.0310861	0.720982
0.726374	0.714842	0.759083	0.707248	0.708832	0.745962	0.678437	0.722526	0.685475	0.979492	337.869	0.251596	0.722237
0.726882	0.711942	0.756399	0.708976	0.711066	0.744543	0.682201	0.723195	0.683748	0.977775	418.075	0.242272	0.722397
0.73449	0.721153	0.748398	0.667981	0.72871	0.69536	0.702907	0.724939	0.711482	0.939947	532.367	0.156695	0.722238
0.727741	0.713403	0.750356	0.71212	0.7088	0.715164	0.691921	0.732439	0.695881	0.91742	732.285	0.137605	0.710333
0.722997	0.713279	0.725282	0.704272	0.714628	0.721893	0.710052	0.719199	0.726194	0.98595	4228.14	0.0661494	0.720154
0.733386	0.726763	0.745455	0.714772	0.72707	0.717002	0.705989	0.726113	0.690554	0.980473	466.125	0.47908	0.729513
0.717024	0.699008	0.758776	0.700565	0.693544	0.696804	0.682562	0.713631	0.723848	0.973337	391.66	0.158087	0.711509
0.726064	0.730784	0.745759	0.685894	0.738978	0.734823	0.704113	0.729847	0.684959	0.974687	515.57	0.0474094	0.720935
0.717761	0.729907	0.770744	0.696498	0.716688	0.736856	0.687032	0.741074	0.706892	1.04787	155.699	0.110319	0.727136
0.728305	0.743045	0.753991	0.686111	0.710256	0.706511	0.695272	0.713207	0.698268	0.967915	945.962	0.288287	0.721804
0.727902	0.685238	0.751287	0.692647	0.72731	0.731293	0.683934	0.733047	0.704869	0.982878	686.173	0.068622	0.724468
0.722892	0.707969	0.758418	0.701779	0.726015	0.727389	0.697644	0.733994	0.712335	0.996464	325.295	0.043893	0.722182
0.72668	0.6967	0.763274	0.723448	0.7513	0.73356	0.69632	0.740923	0.722281	1.06289	174.236	0.0504604	0.738625
0.725916	0.722739	0.718888	0.686194	0.685411	0.711477	0.699538	0.697387	0.698918	0.940964	434.007	0.328555	0.713644
0.725739	0.695579	0.735106	0.691012	0.712098	0.710062	0.690158	0.707747	0.697851	0.888032	1436.44	0.101254	0.701482
0.722238	0.697888	0.721273	0.674262	0.698582	0.716732	0.68778	0.729454	0.692095	0.910445	400.529	0.141853	0.70303
0.721509	0.714429	0.795241	0.681591	0.701056	0.72488	0.687094	0.724821	0.719125	0.970064	187.264	0.127803	0.715361
0.719261	0.732856	0.749738	0.683186	0.702025	0.715184	0.670147	0.716366	0.716916	0.984742	336.149	0.0392658	0.716145
0.720873	0.734141	0.751793	0.681964	0.702826	0.721741	0.668404	0.717294	0.713769	0.992112	221.713	0.0130392	0.719277
0.723852	0.715903	0.749332	0.702692	0.732769	0.724938	0.712007	0.724804	0.702566	0.958192	1784.46	0.119616	0.715234
0.735951	0.706462	0.749949	0.687575	0.717432	0.727889	0.680454	0.726874	0.708893	0.937065	312.827	0.110626	0.723128
0.734867	0.712683	0.744088	0.693878	0.714674	0.74304	0.677583	0.738679	0.712044	0.931792	419.611	0.0683708	0.720876
0.730822	0.740905	0.746368	0.690888	0.724948	0.721206	0.695394	0.728901	0.696152	0.921759	372.124	1.00231	0.714497
0.727317	0.694823	0.742204	0.703481	0.709279	0.720707	0.700547	0.724833	0.716156	0.955154	1295.67	0.0244695	0.718123
0.733028	0.711297	0.731302	0.675185	0.704879	0.719815	0.692605	0.734116	0.709609	0.869748	503.728	1.92596	0.704847
0.726467	0.711709	0.753292	0.701737	0.71309	0.70929	0.714873	0.699463	0.682122	0.906943	536.839	1.13448	0.706634
0.726262	0.714272	0.750118	0.68914	0.713153	0.712289	0.704745	0.695353	0.707754	0.945445	758.889	0.14349	0.714969
0.733223	0.724091	0.744465	0.699088	0.715758	0.720498	0.682126	0.744175	0.694877	0.910322	741.262	0.190128	0.714446
0.727972	0.718764	0.753283	0.707064	0.715243	0.727329	0.68636	0.736936	0.734319	0.963573	365.935	0.260614	0.720562
0.733257	0.674231	0.753064	0.69325	0.716039	0.741405	0.686979	0.716519	0.726222	0.931688	516.916	0.0954915	0.719191
0.730486	0.685602	0.768264	0.70663	0.733396	0.725137	0.682626	0.710607	0.692574	0.93812	163.453	0.118384	0.717727
0.719327	0.736525	0.738519	0.693142	0.708525	0.69416	0.68067	0.73714	0.701925	0.9917	784.686	0.00981129	0.717641
0.71968	0.719824	0.737079	0.69694	0.7321	0.693737	0.682935	0.749363	0.699692	0.993281	605.41	0.00658757	0.718318
0.71968	0.719824	0.737079	0.69694	0.7321	0.693737	0.682935	0.749363	0.699692	0.993281	605.41	0.00658757	0.718318
0.717994	0.717772	0.731638	0.695123	0.733968	0.696761	0.690204	0.745029	0.695541	0.993394	445.965	0.00606796	0.71665
0.717235	0.715972	0.734164	0.692119	0.730845	0.693849	0.690628	0.750146	0.702133	0.996807	528.291	0.00515544	0.716586
0.717235	0.715972	0.734164	0.692119	0.730845	0.693849	0.690628	0.750146	0.702133	0.996807	528.291	0.00515544	0.716586
0.717235	0.715972	0.734164	0.692119	0.730845	0.693849	0.690628	0.750146	0.702133	0.996807	528.291	0.00515544	0.716586
0.717235	0.715972	0.734164	0.692119	0.730845	0.693849	0.690628	0.750146	0.702133	0.996807	528.291	0.00515544	0.716586
0.717235	0.715972	0.734164	0.692119	0.730845	0.693849	0.690628	0.750146	0.702133	0.996807	528.291	0.00515544	0.716586
0.718369	0.713943	0.734518	0.690269	0.724582	0.691996	0.691829	0.75082	0.692375	1.0092	458.944	0.00624909	0.720218
0.715316	0.715936	0.737695	0.682456	0.721545	0.689816	0.690148	0.754608	0.688233	0.988987	409.747	0.00539023	0.713056
0.715316	0.715936	0.737695	0.682456	0.721545	0.689816	0.690148	0.754608	0.688233	0.988987	409.747	0.00539023	0.713056
0.713882	0.718935	0.740097	0.681172	0.719451	0.695981	0.696727	0.747939	0.683988	1.01194	490.159	0.00590868	0.716301
0.717213	0.712557	0.746168	0.697037	0.718085	0.711799	0.688022	0.729886	0.67333	0.993623	836.473	0.00883357	0.715913
0.717213	0.712557	0.746168	0.697037	0.718085	0.711799	0.688022	0.729886	0.67333	0.993623	836.473	0.00883357	0.715913
0.717213	0.712557	0.746168	0.697037	0.718085	0.711799	0.688022	0.729886	0.67333	0.993623	836.473	0.00883357	0.715913
0.719004	0.707264	0.74629	0.699303	0.727592	0.70441	0.694285	0.723976	0.687466	1.01009	381.576	0.021703	0.721028
0.727405	0.730181	0.750268	0.696829	0.718426	0.738465	0.70632	0.726408	0.724895	0.94766	588.801	0.221076	0.716615
0.721694	0.719253	0.724878	0.667375	0.711698	0.7067	0.701865	0.730292	0.706433	0.979146	932.998	0.107925	0.717442
0.728112	0.714727	0.730878	0.713828	0.713437	0.703043	0.676019	0.704756	0.679717	0.900144	740.038	0.235953	0.706794
0.734013	0.713093	0.742662	0.683921	0.718614	0.726277	0.716305	0.727222	0.727645	0.948877	1241.6	0.164412	0.723643
0.729305	0.714246	0.750425	0.710073	0.715916	0.716708	0.665135	0.712532	0.667547	0.938245	278.583	0.170323	0.716539
0.730355	0.712215	0.752881	0.70807	0.71383	0.715094	0.661463	0.712111	0.667991	0.941903	423.736	0.20598	0.718406
0.726747	0.721928	0.761895	0.65196	0.719662	0.729444	0.710529	0.746765	0.728353	0.913921	142.525	0.514004	0.708512
0.726999	0.718346	0.764863	0.707142	0.706005	0.738914	0.664518	0.732156	0.714822	1.02606	500.148	0.0887606	0.732076
0.724479	0.728944	0.756521	0.702072	0.706499	0.735528	0.682689	0.729068	0.722939	0.969763	713.909	0.0943311	0.718308
0.715227	0.722064	0.75167	0.686047	0.715186	0.728243	0.677115	0.733505	0.692529	1.06548	302.387	0.0935379	0.727967
0.72813	0.701985	0.758618	0.702526	0.739318	0.725462	0.700717	0.738267	0.714357	0.968858	426.95	0.370241	0.721823
0.721958	0.742379	0.756343	0.68586	0.703762	0.7144	0.694623	0.702513	0.702634	1.00632	499.833	0.0162438	0.723222
0.717263	0.726632	0.758881	0.682378	0.719617	0.706861	0.701248	0.712726	0.713826	1.01044	232.884	0.0169264	0.719364
0.715513	0.72871	0.758626	0.691057	0.731764	0.707278	0.700514	0.712251	0.71705	1.02506	651.484	0.022483	0.720524
0.72867	0.703239	0.778841	0.690469	0.713136	0.706445	0.704062	0.748455	0.701923	0.969335	191.312	0.0821293	0.722469
0.723354	0.69987	0.734082	0.709994	0.712119	0.723471	0.708548	0.706313	0.712365	0.955443	2042.71	0.116773	0.71414
0.729352	0.735669	0.748751	0.688686	0.720137	0.706625	0.688572	0.742046	0.70195	0.967391	345.541	0.0618732	0.722758
0.72527	0.72368	0.76457	0.699309	0.706401	0.710679	0.687936	0.703633	0.687895	0.886236	202.677	0.634324	0.700564
0.726219	0.722037	0.750458	0.662926	0.71727	0.706709	0.681533	0.75001	0.709708	0.978445	298.54	0.0346031	0.721865
0.724003	0.728252	0.744486	0.65813	0.716298	0.715945	0.710048	0.764648	0.717417	1.00073	331.645	0.0293	0.724149
0.725742	0.712468	0.754198	0.697059	0.708679	0.740899	0.670786	0.736926	0.664447	0.957758	265.906	0.0969501	0.717068
0.729026	0.717631	0.763198	0.697554	0.717421	0.729864	0.693772	0.720456	0.692566	0.981726	316.162	0.0518427	0.725367
0.719802	0.724026	0.747845	0.688442	0.712089	0.702358	0.678186	0.721655	0.719834	0.974536	620.165	0.0219778	0.71457
0.724305	0.698455	0.774219	0.69609	0.72755	0.717772	0.692619	0.741421	0.683512	0.94777	272.399	0.402744	0.713466
0.727961	0.698559	0.742586	0.693372	0.713484	0.715762	0.677787	0.735815	0.719582	0.978141	229.565	0.121149	0.723562
0.725031	0.707407	0.749031	0.687766	0.710269	0.71387	0.689287	0.734966	0.710214	0.970077	145.095	0.0338549	0.718934
0.725047	0.703437	0.749375	0.682944	0.716718	0.716844	0.690347	0.73459	0.684797	0.925805	1558.44	0.129341	0.709415
0.722409	0.692533	0.726481	0.68809	0.691427	0.705225	0.691991	0.723399	0.70776	0.869336	303.33	0.258208	0.693475
0.724628	0.697993	0.741039	0.677751	0.70155	0.705149	0.68664	0.715965	0.703021	0.896169	449.486	0.335812	0.702224
0.722404	0.704217	0.754447	0.678218	0.728869	0.697007	0.686115	0.708472	0.693004	0.937245	167.564	0.233698	0.709222
0.729729	0.740542	0.759419	0.690112	0.724458	0.714938	0.702792	0.736406	0.68231	0.969266	755.58	0.136037	0.723529
0.7219	0.694308	0.744268	0.699911	0.73507	0.699791	0.682024	0.733595	0.717856	0.954053	246.104	0.104279	0.712359
0.721604	0.699158	0.764756	0.694556	0.733815	0.691742	0.671476	0.739924	0.709025	1.05769	294.307	0.0509387	0.73273
0.718542	0.697905	0.759459	0.703653	0.718399	0.704819	0.677408	0.739024	0.710652	1.00481	120.715	0.0771459	0.719512
0.72512	0.715491	0.72753	0.715068	0.723674	0.731906	0.705274	0.720605	0.707193	0.943112	1807.16	0.107213	0.713293
0.722819	0.709397	0.744472	0.704343	0.721218	0.707164	0.703539	0.713583	0.709399	0.998972	781.693	0.0798712	0.722613
0.735791	0.725833	0.735116	0.698881	0.714561	0.726405	0.698348	0.726818	0.706883	0.932673	1459.07	0.173078	0.72202
0.722778	0.707927	0.760961	0.691211	0.720935	0.72617	0.702048	0.725068	0.708678	0.965557	580.84	0.0960474	0.7157
0.726917	0.705523	0.752778	0.677852	0.719707	0.73311	0.703584	0.719016	0.711776	0.973432	652.893	0.227695	0.721539
0.722836	0.701628	0.750856	0.682577	0.713148	0.722478	0.695744	0.722279	0.699528	0.953648	675.782	0.387764	0.713228
0.726527	0.720708	0.759933	0.705392	0.736444	0.71621	0.689263	0.72091	0.726415	0.997907	460.042	0.113942	0.726111
0.721977	0.721188	0.751882	0.674731	0.701126	0.722091	0.699132	0.74282	0.69378	1.00127	306.585	0.0146882	0.722232
0.729896	0.709094	0.739926	0.713014	0.727837	0.713661	0.695591	0.701501	0.714684	0.94987	1142.45	1.06905	0.719637
0.732004	0.700565	0.742149	0.680026	0.696734	0.71425	0.691621	0.728327	0.700016	0.876222	577.206	0.0772666	0.705302
0.719643	0.725724	0.759059	0.702965	0.743667	0.729319	0.692415	0.711091	0.704332	1.04598	185.514	0.345747	0.728623
0.718136	0.713053	0.749033	0.681015	0.70414	0.713124	0.696848	0.72811	0.71508	0.954462	1011.99	0.0355308	0.708607
0.721484	0.721244	0.72564	0.692261	0.718459	0.725811	0.694719	0.69732	0.692217	0.968361	892.359	0.643721	0.714978
0.729585	0.689434	0.76581	0.684465	0.711678	0.717522	0.675356	0.721763	0.681466	0.854124	332.852	0.0824202	0.697377
0.739386	0.722946	0.742087	0.694673	0.717695	0.698496	0.693225	0.703591	0.682883	0.851789	534.952	0.683596	0.707311
0.733784	0.712188	0.746645	0.680409	0.718533	0.712149	0.689968	0.719537	0.699276	0.862894	803.649	0.121183	0.704005
0.724514	0.732996	0.767831	0.697368	0.725751	0.715255	0.690103	0.745942	0.707758	0.964325	237.482	0.188551	0.717205
0.723177	0.71608	0.768195	0.712497	0.717478	0.7017	0.670594	0.729145	0.690974	0.952325	310.657	0.26412	0.713292
0.727061	0.709087	0.738676	0.697641	0.725868	0.738303	0.692282	0.732311	0.715725	0.990775	837.082	0.0321529	0.725218
0.725616	0.726718	0.758021	0.694387	0.736023	0.728095	0.686345	0.717492	0.710599	0.993986	753.398	0.00954112	0.724413
0.72699	0.70804	0.760301	0.70959	0.714735	0.714446	0.682907	0.708389	0.701537	0.993497	179.111	0.0236713	0.725693
0.719065	0.711534	0.748205	0.709496	0.719855	0.727946	0.693997	0.707479	0.707771	1.00016	1489.89	0.00810386	0.719097
0.719065	0.711534	0.748205	0.709496	0.719855	0.727946	0.693997	0.707479	0.707771	1.00016	1489.89	0.00810386	0.719097
0.71184	0.706979	0.750697	0.719115	0.710565	0.723324	0.694856	0.716785	0.702032	1.00192	831.389	0.0157693	0.712234
0.739357	0.726379	0.761486	0.661705	0.736368	0.711834	0.700548	0.730425	0.694422	0.869862	414.284	0.114361	0.711608
0.728457	0.733129	0.748946	0.692004	0.732764	0.71156	0.691802	0.71273	0.723497	0.975165	240.419	0.203648	0.723454
0.73015	0.716641	0.7476	0.688345	0.714512	0.706231	0.67114	0.730442	0.732505	0.924166	740.97	0.151571	0.714333
0.727787	0.719152	0.739422	0.695224	0.71635	0.727254	0.699384	0.712688	0.684566	0.940324	645.383	0.136563	0.715428
0.723631	0.717116	0.746833	0.699443	0.728221	0.711289	0.710874	0.730188	0.733425	0.992989	1227.73	0.0384388	0.722221
0.721785	0.72244	0.742303	0.709498	0.72572	0.704774	0.70375	0.727002	0.718121	0.98402	1851.3	0.0205459	0.718538
0.725713	0.721484	0.731759	0.711556	0.718805	0.731717	0.714374	0.722582	0.714271	0.973511	2701.49	0.0445026	0.720336
0.730622	0.714911	0.731459	0.70664	0.713727	0.702355	0.701851	0.716189	0.711196	0.926474	2206.93	0.470705	0.71533
0.72479	0.710161	0.736891	0.705933	0.725729	0.727566	0.704159	0.72697	0.708653	0.960981	1305.54	0.0420651	0.71678
0.72482	0.731061	0.755647	0.698621	0.716829	0.719241	0.697706	0.720849	0.712864	0.96778	397.617	0.114362	0.71824
0.718101	0.702202	0.737918	0.676006	0.720758	0.709362	0.698515	0.733328	0.682989	1.01011	582.296	0.478859	0.720133
0.730528	0.723244	0.78049	0.709537	0.732789	0.733343	0.711118	0.738653	0.713773	0.975501	347.712	0.0732165	0.725617
0.716673	0.707942	0.713653	0.693094	0.704137	0.704026	0.684629	0.707137	0.694535	0.892171	1324.83	0.214051	0.692944
0.723031	0.710116	0.75261	0.700064	0.720366	0.716132	0.699098	0.722693	0.711189	0.978862	1001.65	0.260426	0.718733
0.730135	0.718775	0.739859	0.689502	0.716911	0.718862	0.683237	0.721035	0.68969	0.912195	951	0.0913477	0.71165
0.723134	0.704589	0.763457	0.698291	0.724858	0.724502	0.693584	0.715959	0.733544	0.9804	413.823	0.39635	0.719154
0.728244	0.724812	0.746908	0.687544	0.709316	0.716324	0.703842	0.730871	0.674799	0.933671	359.566	0.0807882	0.714451
0.733311	0.696697	0.747427	0.699518	0.735725	0.719906	0.695518	0.724774	0.694067	0.965591	350.535	0.0406819	0.726408
0.728144	0.696945	0.741164	0.69991	0.7322	0.716461	0.692277	0.713414	0.692172	0.996654	626.363	0.0116918	0.72748
0.728144	0.696945	0.741164	0.69991	0.7322	0.716461	0.692277	0.713414	0.692172	0.996654	626.363	0.0116918	0.72748
0.724109	0.71932	0.752694	0.716275	0.733384	0.732771	0.704977	0.726695	0.702253	0.947584	487.97	0.117009	0.713225
0.731354	0.721254	0.745791	0.694354	0.707563	0.712583	0.699337	0.712843	0.716092	0.959207	1850.56	0.482617	0.723093
0.717607	0.717005	0.730111	0.713611	0.72615	0.730795	0.708705	0.733558	0.7057	1.0339	1697.03	0.0204121	0.724314
0.725591	0.718943	0.753125	0.685897	0.710242	0.706627	0.692395	0.707363	0.711298	0.950678	472.158	0.0332898	0.715406
0.728429	0.719604	0.755671	0.68841	0.707961	0.707535	0.687953	0.706246	0.70922	0.967336	434.462	0.0351532	0.72181
0.72437	0.708211	0.754346	0.699336	0.723737	0.718809	0.677118	0.731093	0.709925	0.935858	300.467	0.550756	0.71094
0.726471	0.729361	0.731013	0.697127	0.714501	0.733574	0.725841	0.71295	0.70403	0.983381	615.838	0.0853827	0.723129
0.727575	0.725815	0.726756	0.693343	0.71963	0.728005	0.715126	0.700223	0.705227	0.957318	995.28	0.0681178	0.718844
0.726464	0.70099	0.749187	0.705091	0.711349	0.703336	0.676691	0.74484	0.706466	0.970645	137.273	0.324635	0.720504
0.728085	0.722677	0.782448	0.670466	0.728942	0.718168	0.682512	0.719079	0.723201	0.977617	258.049	0.0700711	0.723581
0.72298	0.704751	0.70677	0.702347	0.715306	0.709351	0.686661	0.732435	0.693354	0.894117	658.741	0.126465	0.700016
0.736843	0.707167	0.765821	0.672369	0.720741	0.731492	0.669682	0.708502	0.706612	0.861423	219.984	0.428183	0.706916
0.73321	0.711257	0.752116	0.692233	0.734162	0.731121	0.667102	0.71303	0.718509	0.887326	387.5	0.175756	0.709184
0.732187	0.716738	0.769841	0.664658	0.721758	0.736985	0.683448	0.713884	0.706555	0.935255	158.225	0.417291	0.718859
0.724388	0.719853	0.733679	0.714951	0.716363	0.716939	0.703766	0.725519	0.707132	0.964108	2357.03	0.188075	0.717031
0.733016	0.720456	0.741801	0.710479	0.730365	0.716182	0.707353	0.730909	0.720557	0.964105	1611.06	0.54454	0.725802
0.721469	0.719731	0.752193	0.723114	0.71664	0.716118	0.711631	0.717361	0.694995	0.98329	645.938	0.0817503	0.71807
0.726549	0.710807	0.758947	0.662624	0.722174	0.723066	0.699009	0.727608	0.713439	0.920158	284.129	0.143084	0.709709
0.727918	0.722726	0.746173	0.718902	0.710941	0.716563	0.693694	0.719083	0.690266	0.931497	1011.13	0.107489	0.713639
0.720631	0.719108	0.756313	0.674935	0.715581	0.716903	0.69823	0.736021	0.711935	0.976203	207.478	0.0761539	0.715757
0.726418	0.718929	0.753285	0.704843	0.727663	0.726332	0.685443	0.718323	0.696653	0.917604	326.173	0.133513	0.709001
0.719865	0.718845	0.749413	0.678631	0.72243	0.721627	0.706868	0.733872	0.709625	0.955637	422.866	0.0603278	0.710624
0.72147	0.722504	0.756053	0.692218	0.720056	0.735015	0.684346	0.741692	0.706801	0.961314	781.575	0.509343	0.713473
0.727554	0.708757	0.754349	0.708379	0.727216	0.697308	0.704722	0.725495	0.705024	0.934028	438.506	0.0584883	0.713817
0.72382	0.721154	0.755895	0.702183	0.716956	0.69774	0.701823	0.712085	0.71225	0.966737	413.88	0.119657	0.717007
0.727554	0.715918	0.760189	0.681259	0.713629	0.719564	0.705152	0.719131	0.70275	0.941403	528.998	0.254153	0.715421
0.733321	0.734174	0.742238	0.670819	0.700185	0.726947	0.705307	0.715648	0.684993	0.878362	409.461	0.233929	0.707204
0.718765	0.726577	0.766223	0.689652	0.726893	0.719268	0.677882	0.727399	0.70335	1.0287	249.843	0.132197	0.724449
0.730755	0.735642	0.762341	0.694735	0.715253	0.723991	0.697002	0.733743	0.712318	0.980488	566.253	0.422713	0.726861
0.717491	0.721638	0.747701	0.686697	0.713147	0.731336	0.677424	0.730601	0.710557	1.04364	332.535	0.0429133	0.726068
0.739176	0.708402	0.754564	0.6974	0.722731	0.706553	0.708251	0.712282	0.702274	0.913641	556.322	0.291607	0.721392
0.720718	0.701259	0.738009	0.677777	0.713133	0.713208	0.669814	0.719447	0.698261	0.96282	269.544	0.153808	0.713028
0.726552	0.701255	0.762142	0.70111	0.69915	0.70976	0.692036	0.725591	0.735255	0.976738	469.561	0.326751	0.721851
0.72643	0.721221	0.770744	0.705915	0.71938	0.726988	0.698465	0.719607	0.722644	0.969545	778.349	1.11563	0.720241
0.733313	0.710357	0.754432	0.695177	0.724325	0.725595	0.7062	0.708795	0.706046	0.984688	419.069	0.126138	0.730285
0.723079	0.703169	0.745535	0.70266	0.700626	0.717565	0.669676	0.738537	0.694251	0.991675	345.275	0.0849068	0.721402
0.718598	0.693137	0.749958	0.683961	0.711456	0.721995	0.715564	0.709488	0.686003	0.973228	442.607	0.504457	0.713078
0.718418	0.705511	0.738414	0.689594	0.719626	0.704762	0.70113	0.712417	0.710659	0.990018	538.378	0.0320495	0.716384
0.731681	0.730277	0.778663	0.693468	0.718759	0.736877	0.684894	0.736407	0.693763	0.928137	181.672	0.256878	0.716789
0.721978	0.695954	0.732731	0.686704	0.716471	0.717988	0.692512	0.726084	0.693264	0.925025	293.956	0.142739	0.706068
0.732377	0.717703	0.753643	0.682331	0.72603	0.711872	0.682614	0.71805	0.71577	0.893795	514.005	0.149052	0.709805
0.738	0.717191	0.758001	0.682773	0.712107	0.705894	0.704643	0.72434	0.701999	0.878398	359.333	0.430794	0.712169
0.726526	0.710093	0.757535	0.6883	0.707341	0.73768	0.696743	0.742107	0.692522	0.939722	547.683	0.309326	0.714001
0.724832	0.711397	0.741272	0.694607	0.72616	0.726018	0.691643	0.716233	0.710147	0.993598	720.698	0.0291769	0.723549
0.723726	0.715437	0.725761	0.71588	0.726548	0.723827	0.710717	0.715352	0.71555	0.960013	5452.77	0.393877	0.715492
0.721616	0.715913	0.729299	0.714745	0.719719	0.709651	0.707182	0.729279	0.71536	0.982253	3376.35	0.0857012	0.718005
0.728486	0.720229	0.739069	0.711927	0.721299	0.73062	0.720632	0.714109	0.717378	0.969055	4429.26	0.226153	0.722224
0.728152	0.715926	0.717374	0.702419	0.71981	0.71793	0.709438	0.716619	0.716201	0.926394	3682.81	0.178513	0.712757
0.721154	0.715596	0.74841	0.715129	0.71997	0.707933	0.709234	0.716486	0.711913	0.97603	843.564	0.16277	0.716249
