1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0105609	0.00956568	0.0174821	0.0184674	0.015944	0.0131352	0.0119128	0.0130637	0.0117568	1.39142	1100.7	0.477374	0.0146341
0.00888935	0.00965465	0.0132501	0.00728256	0.00926715	0.0101397	0.0153278	0.0141932	0.0108731	1.3158	1739.28	0.187405	0.0116639
0.00824319	0.0107142	0.0108592	0.00813447	0.00866685	0.013929	0.0134028	0.0117611	0.0114271	1.27927	2038.13	0.166225	0.0105211
0.0120466	0.0136731	0.0129606	0.0167747	0.0144216	0.010056	0.0105227	0.0120402	0.0126776	0.958039	1911.59	0.342946	0.0115469
0.0142398	0.0137316	0.0154475	0.0171371	0.0146967	0.0111672	0.0109901	0.0131722	0.0117045	1.02878	2221.32	0.399362	0.0146436
0.0181862	0.0129157	0.0119708	0.00948821	0.0121905	0.0162206	0.0162878	0.0121458	0.0147054	0.745756	1643.74	0.207989	0.0136254
0.0179555	0.0116721	0.0128561	0.0126476	0.00859385	0.00896081	0.00899929	0.0115785	0.0100178	0.595229	2030.67	0.514393	0.0107659
0.0136641	0.0115382	0.0150503	0.0151138	0.0118529	0.0100494	0.010884	0.0100547	0.0122207	0.852242	2055.82	0.099814	0.0116687
0.0121897	0.0144223	0.0113048	0.0110048	0.0141673	0.0163264	0.0147486	0.0158669	0.0137083	1.12314	2607.56	0.0723064	0.0136702
0.0127448	0.0163933	0.0175014	0.0104258	0.0127105	0.0188847	0.0128472	0.011896	0.0124529	1.07255	2747.55	0.0683292	0.0136568
0.0137372	0.00992485	0.0144783	0.0140173	0.015674	0.0122975	0.0147291	0.0157651	0.0112243	1.01494	3327.3	0.0557295	0.0139396
0.0147842	0.0119196	0.0145275	0.0152507	0.014342	0.0167439	0.0133348	0.0142687	0.0127157	1.00493	2040.2	0.0185393	0.0148559
0.0165333	0.0206443	0.0170857	0.0165624	0.0173088	0.0142352	0.0187673	0.0177909	0.0196507	0.99259	1810.26	0.0190599	0.0164128
0.0181686	0.0171437	0.0171088	0.015048	0.0157392	0.0186373	0.0220787	0.0236508	0.0187724	1.02314	2445.16	0.0189598	0.0185812
0.0153186	0.0182649	0.0191556	0.0143899	0.0186755	0.0175182	0.0158315	0.0148331	0.0182566	0.97964	2352.94	0.0254119	0.0150114
0.0106976	0.0114606	0.00939878	0.012664	0.0112671	0.0112688	0.011769	0.0110477	0.0101901	1.00898	5957.05	0.0323369	0.0107927
0.0111538	0.00872762	0.012007	0.00819327	0.0128955	0.0128076	0.0112674	0.0116769	0.00886063	0.892696	1197	0.200437	0.00996891
0.00889729	0.0108171	0.00879114	0.0115297	0.00829419	0.0082149	0.00926828	0.00899833	0.0105966	1.07537	4464.73	0.148689	0.00956144
0.0105508	0.00938882	0.0112856	0.00906438	0.0115956	0.00955876	0.0121086	0.0117129	0.0117534	0.991293	2241.56	0.123779	0.0104599
0.0249412	0.0216839	0.0181458	0.0228055	0.0175263	0.0198489	0.0163801	0.0185903	0.0186233	0.743362	2547.32	0.423945	0.0186598
0.0260992	0.021173	0.0205766	0.019519	0.0165035	0.0196166	0.0176464	0.0226538	0.0167388	0.7811	2618.64	0.435885	0.0205032
0.0249363	0.0196141	0.0175685	0.0226451	0.0232819	0.0214275	0.0242342	0.0185104	0.0251909	0.791176	2615.37	0.37006	0.0198323
0.026419	0.0305609	0.0335079	0.0297589	0.0299369	0.0315106	0.024449	0.0279331	0.026073	0.968147	944.332	0.255556	0.025599
0.0339492	0.0297913	0.0315691	0.0308893	0.0334328	0.0307905	0.0338779	0.0336197	0.0345762	0.983174	4583.64	0.0946994	0.0333971
0.037094	0.0359028	0.0371482	0.0303798	0.0313945	0.0305747	0.0304677	0.0338975	0.0289716	0.899497	5848.25	0.118099	0.0334908
0.0381214	0.0346774	0.0384045	0.0341165	0.0355002	0.0316937	0.0318576	0.0295355	0.0339428	0.893255	5844.52	0.111872	0.0341913
0.0353504	0.0303688	0.0273678	0.0314363	0.028791	0.033276	0.033883	0.0366616	0.0320795	0.876885	4400.25	0.205287	0.0311338
0.0836767	0.0724063	0.0745278	0.0750159	0.0693003	0.0870843	0.0743372	0.101284	0.0848725	0.953772	841.204	0.0550233	0.0801185
0.0721172	0.0939915	0.0836883	0.0894413	0.0804757	0.0747211	0.0927758	0.0662142	0.0817421	1.04225	869.356	0.0492096	0.0749358
0.0910312	0.0716602	0.0879218	0.07542	0.0958424	0.0830093	0.0694459	0.108731	0.0901611	0.936006	625.394	0.0416657	0.085705
0.0684798	0.0934174	0.0714542	0.0879128	0.067992	0.0843886	0.0768547	0.0709615	0.0828118	1.07352	582.266	0.0247884	0.0731464
0.080543	0.0721246	0.0877055	0.0789829	0.0772541	0.0744152	0.0761436	0.0591607	0.0692838	0.92907	1304.68	0.0246076	0.07526
0.0370995	0.0414303	0.0368671	0.040084	0.0381749	0.042666	0.0406305	0.047017	0.0428031	1.09927	6827.94	0.0571574	0.0406329
0.0374642	0.0402017	0.0364905	0.0398571	0.0407547	0.0435417	0.0434692	0.0442289	0.0438399	1.08734	7021.5	0.0567226	0.0406035
0.0383215	0.0397735	0.0381848	0.0401577	0.0420531	0.0411516	0.0451398	0.0452971	0.043913	1.10739	6953.89	0.056571	0.0422629
0.0388734	0.0431374	0.0391861	0.0383886	0.0432363	0.041264	0.043456	0.0440856	0.0426909	1.11615	7046.98	0.0557149	0.0431937
0.0395545	0.0424268	0.0401234	0.0405546	0.0424118	0.0426946	0.0424358	0.0410641	0.0407083	1.08453	7171.93	0.0551248	0.0427552
0.0393667	0.0435806	0.0409954	0.0405568	0.0424029	0.0425263	0.0428055	0.0415621	0.0410834	1.07485	7153.96	0.0596505	0.0421891
0.0405424	0.0429358	0.0399075	0.0428214	0.0412557	0.0430414	0.0412605	0.0395037	0.0401058	1.05359	6789.13	0.0608843	0.0426226
0.0375338	0.0414302	0.0449994	0.0433844	0.041813	0.0397751	0.0460983	0.0414431	0.0437455	1.09164	6062.62	0.0660674	0.040833
0.0361328	0.0398175	0.0363338	0.0381825	0.0404498	0.0417206	0.0364423	0.0406548	0.0381064	1.08439	5899.93	0.0585727	0.039063
0.0361328	0.0398175	0.0363338	0.0381825	0.0404498	0.0417206	0.0364423	0.0406548	0.0381064	1.08439	5899.93	0.0585727	0.039063
0.0364217	0.0416337	0.038702	0.03903	0.0384756	0.0393123	0.0364433	0.0394119	0.0414709	1.08182	5153.48	0.0560875	0.0392847
0.0179753	0.013375	0.0135978	0.0123043	0.013476	0.0118959	0.0129161	0.0149983	0.0130946	0.727627	6777.32	0.477303	0.0131436
0.0156648	0.011859	0.0112967	0.0096637	0.0119882	0.0119676	0.0108261	0.0129205	0.0132984	0.768738	6558.25	0.487962	0.0120859
0.0258041	0.0230864	0.0254354	0.01915	0.0222441	0.0234213	0.0216982	0.0214023	0.0254677	0.841413	4537.94	0.130325	0.0218011
0.0256053	0.0255653	0.0271228	0.024139	0.0280815	0.0317077	0.0227554	0.0322762	0.0282327	1.15481	844.784	0.0935127	0.0294526
0.0328664	0.0245767	0.0243009	0.0317504	0.022516	0.0264154	0.0275313	0.0218884	0.0223239	0.839102	449.199	0.106259	0.0277249
0.0493243	0.0495527	0.0761955	0.0584108	0.0684416	0.055749	0.0633815	0.0700102	0.058116	1.26314	1681.89	0.235033	0.061505
0.0646127	0.0444927	0.0388847	0.0421592	0.0496952	0.0463106	0.0481746	0.037986	0.0434395	0.694376	842.716	0.40712	0.0457694
0.0472573	0.0311891	0.0395531	0.0408332	0.0327388	0.0354779	0.0372846	0.0451849	0.0322185	0.80878	1157.47	0.269954	0.0385693
0.0117626	0.0145093	0.0128732	0.0161116	0.0129611	0.015343	0.016867	0.0100397	0.0113223	1.04882	2163.17	0.172902	0.0123297
0.0171785	0.0146025	0.0156376	0.0107326	0.016134	0.0126448	0.012348	0.0208614	0.0170598	0.912569	1344.71	0.233816	0.0157001
0.0131765	0.0108941	0.011001	0.0168919	0.0102483	0.0137095	0.0117155	0.00776358	0.0100842	0.771401	909.358	0.329795	0.0101951
0.0135672	0.00762321	0.0115361	0.0189788	0.0101838	0.0153421	0.0136367	0.00845126	0.00742119	0.842819	1326.22	0.32415	0.0114591
0.0142053	0.0247411	0.0152087	0.010401	0.0136033	0.0113295	0.0129469	0.0195915	0.0144961	0.889881	750.937	0.290458	0.0126608
0.0141225	0.00901781	0.0125269	0.0109658	0.0108602	0.0216449	0.0200357	0.0131245	0.0149309	0.908179	417.651	0.188169	0.0128424
0.0193672	0.0269982	0.0180952	0.0116165	0.014542	0.0100466	0.0154308	0.0165023	0.0179685	0.861561	892.812	0.26393	0.0167308
0.0155848	0.0122186	0.0121321	0.0168242	0.0137202	0.013225	0.0177653	0.0181369	0.0164178	0.998914	1694.35	0.212838	0.0155682
0.011187	0.0177117	0.014008	0.0122569	0.0154657	0.0161556	0.0113472	0.0111491	0.0127813	1.0187	1072.3	0.0939099	0.0113938
0.0172023	0.0222233	0.0191249	0.0164242	0.0218958	0.0189546	0.0154906	0.0174691	0.0187887	0.967987	3382.99	0.496652	0.0166607
0.00675216	0.00672287	0.00550635	0.00529899	0.00715944	0.00616562	0.0050111	0.00567174	0.00608808	0.88831	9359.8	0.214475	0.00600254
0.00675171	0.00944027	0.00682724	0.00753442	0.00961356	0.00799332	0.00670512	0.00715223	0.00789573	1.17004	8111.45	0.131789	0.00789069
0.0232889	0.0265126	0.0236612	0.0226666	0.0287743	0.0214946	0.0229695	0.0213616	0.0287586	0.981507	1343.57	0.134281	0.0228681
0.0218541	0.0277707	0.0227935	0.0210407	0.0197296	0.015856	0.0224573	0.0332181	0.0219067	1.0443	1722.12	0.135635	0.0228001
0.0268777	0.0234165	0.0210324	0.0264293	0.0267576	0.0281719	0.0269202	0.0201505	0.0251021	0.949719	777.977	0.0813105	0.0255609
0.0309098	0.0297339	0.0267627	0.0420866	0.035032	0.0358552	0.0336266	0.0331633	0.0482806	1.08184	1920.34	0.101952	0.033355
0.025451	0.0330802	0.0312163	0.0226437	0.0219278	0.0247569	0.0300721	0.0258976	0.0151496	0.915671	481.721	0.0644905	0.0233548
0.0219339	0.0230828	0.0232025	0.0154138	0.036607	0.0339277	0.0428008	0.0234779	0.0336344	1.06856	316.747	0.0730205	0.0234024
0.0295026	0.0286003	0.0349191	0.0127501	0.023624	0.030554	0.0229264	0.0306031	0.0179582	0.904273	203.106	0.0600686	0.026754
0.029834	0.0259253	0.0426545	0.0394631	0.0235649	0.021714	0.0193747	0.0190524	0.0298919	0.804031	705.445	0.350525	0.0241285
0.0330638	0.0352232	0.0194736	0.0198444	0.0285996	0.0375694	0.0444889	0.0473774	0.030832	0.941826	463.959	0.296625	0.0312004
0.0376643	0.0252907	0.0432155	0.0294636	0.0291181	0.0267065	0.0273872	0.0299044	0.0259927	0.768895	805.467	0.22214	0.0292142
0.0439243	0.0293716	0.0302658	0.0453666	0.0473397	0.0509419	0.049615	0.0527896	0.0507168	0.990658	599.033	0.132203	0.0435319
0.0458212	0.0287197	0.0399107	0.0415608	0.0448067	0.0575594	0.0518985	0.0450941	0.0507906	0.957223	541.929	0.132807	0.0439472
0.0433269	0.0745819	0.0528751	0.0532807	0.0434351	0.0357906	0.0403275	0.0428153	0.0408211	1.06685	350.787	0.132851	0.04609
0.0396141	0.0422299	0.0498463	0.0414957	0.044373	0.0635639	0.050602	0.0458776	0.0650937	1.16002	330	0.218605	0.0456636
0.0459091	0.0579305	0.0516738	0.0638865	0.0442645	0.0430607	0.0581344	0.0528314	0.0414169	1.00851	436.649	0.464053	0.0462819
0.0100988	0.0108152	0.0120956	0.0105253	0.0143716	0.0115436	0.0129323	0.0115009	0.0156641	1.26914	1106.08	0.17671	0.012782
0.00837484	0.0108074	0.0098907	0.0111015	0.00845493	0.0102738	0.00934027	0.0106715	0.00787986	1.13688	1917.88	0.225601	0.0095103
0.00688402	0.00888284	0.0120577	0.00809953	0.00833169	0.0100069	0.00896629	0.0126178	0.00703348	1.15603	632.965	0.226215	0.00794958
0.00917451	0.0140998	0.0164455	0.00921975	0.00696861	0.0114392	0.0101446	0.0156634	0.0110182	1.17287	453.012	0.179232	0.0107435
0.0123184	0.0177629	0.0119953	0.0156443	0.0107032	0.0116143	0.0103213	0.0141013	0.0096302	1.00025	752.016	0.133981	0.0123214
0.00633145	0.00578036	0.00881961	0.00570889	0.0105382	0.00412625	0.00956608	0.00763263	0.00802954	1.02924	686.044	0.30834	0.00651539
0.00891768	0.0104532	0.00685328	0.0108106	0.00298967	0.0057835	0.00671736	0.00751422	0.0062554	0.959167	813.427	0.107331	0.00855667
0.00172887	0.00263203	0.00176414	0.00220591	0.000826992	0.0016972	0.0025912	0.00207199	0.00108951	0.923618	2937.43	0.258622	0.00159702
0.00215759	0.00235876	0.0033736	0.0034205	0.00361459	0.00164402	0.00201232	0.00177753	0.000591559	0.722217	1715.18	0.509699	0.00155918
0.00163458	0.00201576	0.00179222	0.00178756	0.00147958	0.00171362	0.00163996	0.00211116	0.00115621	0.975306	2161.23	0.497738	0.00159428
0.00257711	0.00325638	0.00355707	0.00218899	0.000763768	0.00322858	0.00300821	0.00173323	0.00457145	1.02448	1821.07	0.136124	0.00264005
0.00199891	0.00248517	0.00276194	0.00396016	0.0023823	0.00298143	0.0030343	0.00102446	0.00305901	1.1427	2593.52	0.145235	0.0022835
0.00264383	0.00204225	0.00206084	0.00134188	0.00234888	0.00113228	0.00176794	0.00426573	0.00108891	0.785594	2364.51	0.205299	0.00207815
0.00240072	0.00345626	0.00243892	0.00207233	0.00330754	0.00188226	0.00175776	0.00294205	0.00283284	0.768313	1856.05	0.363509	0.00184553
0.00296893	0.00221119	0.00135693	0.00205477	0.00339161	0.00429614	0.00321305	0.00170911	0.00181233	0.718457	3784.71	0.411772	0.00213483
0.00229605	0.00204411	0.00229405	0.00101623	0.00183915	0.000767087	0.00140313	0.002159	0.00193025	0.676253	4637.35	0.656739	0.00155386
0.00459798	0.00303551	0.00259244	0.00573111	0.00335732	0.00534422	0.00443379	0.00266021	0.00339044	0.756424	3011.13	0.829737	0.00348192
0.00929838	0.0164013	0.0207758	0.0099701	0.0167152	0.0110728	0.014656	0.0222026	0.0119524	1.64132	977.738	0.31223	0.0151711
0.0127797	0.0107179	0.00796092	0.0185294	0.0110985	0.0143719	0.0098897	0.00728276	0.0154072	0.815591	734.592	0.337243	0.0104476
0.00747064	0.00831103	0.00725136	0.0120653	0.00855804	0.0101056	0.00808141	0.00646445	0.0104928	1.31801	5162.22	0.224879	0.00982305
0.00650403	0.00999144	0.00846207	0.0114602	0.00832422	0.0120305	0.0096488	0.0064414	0.0112929	1.28528	4990.39	0.237006	0.008344
0.00697903	0.00956234	0.0101688	0.0103508	0.00869632	0.00793059	0.0102168	0.00858509	0.0113967	1.27525	4402.47	0.234276	0.00888296
0.00578711	0.00891777	0.00602564	0.00696546	0.00920159	0.0106497	0.0067858	0.00766508	0.00673844	1.24349	3030.38	0.607197	0.0071861
0.0067724	0.00744168	0.00995123	0.00837367	0.00707723	0.0056512	0.00905046	0.00781405	0.00988854	1.20424	3983.99	0.369849	0.00814433
0.0101676	0.0146147	0.0105541	0.0117356	0.0135856	0.0153948	0.0115251	0.0114709	0.0101962	1.0581	2181.15	0.0493133	0.010752
0.00861474	0.00888493	0.00995739	0.0107629	0.0094596	0.00635576	0.010941	0.0118883	0.0106226	0.983457	1444.94	0.0504312	0.00847343
0.0123071	0.00737679	0.0122646	0.00943052	0.0109322	0.00612033	0.0154883	0.0127159	0.0111739	0.955813	1240.59	0.050519	0.0117697
0.0276055	0.0166786	0.0235034	0.0151533	0.0186349	0.0143894	0.0306328	0.0277479	0.0264962	0.852625	653.504	0.332208	0.0236333
0.0276858	0.0310603	0.0226344	0.0264638	0.0172677	0.0307881	0.0151532	0.0172079	0.0159916	0.7164	1083.39	0.344931	0.0199911
0.0272535	0.0208261	0.0149127	0.0200847	0.0300517	0.0383665	0.0182156	0.0151745	0.0141112	0.73993	1394.1	0.325738	0.0203096
0.0186925	0.0135981	0.018276	0.0161522	0.00989227	0.00561871	0.0163548	0.0193764	0.0150825	0.694473	659.829	0.360935	0.013056
0.017848	0.0122761	0.0116134	0.014228	0.0104461	0.011352	0.0145989	0.00805185	0.0123586	0.639587	885.102	0.2418	0.0114893
0.0152249	0.0056633	0.010929	0.0135222	0.0129253	0.016695	0.0122726	0.0166292	0.0117596	0.794502	923.578	0.344253	0.0121342
0.00623956	0.00452904	0.0100327	0.00881075	0.0106775	0.00765082	0.00828953	0.00650198	0.00767898	1.18723	2970.92	0.403357	0.00739918
0.00679318	0.00605153	0.00955106	0.00854925	0.00746695	0.00718537	0.00734657	0.00830446	0.00769568	1.13847	3389.08	0.401693	0.00772658
0.00693003	0.0057827	0.0101892	0.00974597	0.00821993	0.007203	0.00727655	0.00736609	0.00795719	1.15372	3698.16	0.415402	0.00798679
0.00720735	0.0100374	0.00689968	0.0061859	0.00893748	0.00982353	0.00714108	0.00963146	0.00711989	1.13885	5748.62	0.355767	0.00819987
0.051091	0.051182	0.0537085	0.0684644	0.0466682	0.0507239	0.0572361	0.0463433	0.0549278	1.08923	1268.04	0.076229	0.0553972
0.0339559	0.0295226	0.0320316	0.0319285	0.0294211	0.0363337	0.0345567	0.0321025	0.0343469	0.968202	2506.04	0.0697389	0.0329117
0.0284821	0.0329432	0.0258572	0.0292258	0.0286242	0.0249753	0.0310663	0.0350789	0.0286969	1.00899	1710.84	0.10352	0.0287306
0.0187176	0.0166835	0.0195759	0.0208617	0.0173331	0.0191369	0.0178528	0.0180675	0.0160921	0.989495	9062.46	0.0490988	0.0185246
0.0142832	0.0185318	0.0122593	0.0140802	0.015608	0.015192	0.0148208	0.0142371	0.0146875	1.05882	4979.9	0.0625765	0.0151106
0.0156004	0.0145063	0.0136742	0.0168604	0.0161879	0.017317	0.0127424	0.0135233	0.0156478	0.944647	5617.21	0.0478231	0.0147497
0.0158787	0.013165	0.0158877	0.0170735	0.0150371	0.0147918	0.0152795	0.0156388	0.0183651	0.990666	5743.9	0.116824	0.0157329
0.0194823	0.0245239	0.018509	0.0169364	0.0203832	0.020819	0.0191928	0.0189873	0.014856	0.992012	955.711	0.709027	0.0193297
0.0274036	0.0188568	0.0227165	0.0253497	0.0221272	0.0220801	0.0213967	0.0224284	0.0241673	0.79423	3344.33	0.677136	0.0218881
0.0203428	0.0219813	0.0235928	0.0198461	0.0192132	0.0201393	0.0223004	0.020274	0.0196142	0.99881	1534.99	0.943785	0.0203191
0.0204669	0.0199331	0.0151657	0.0227642	0.023323	0.0144903	0.0185351	0.0224766	0.0192084	0.947262	1964.23	1.04128	0.0194085
0.0231053	0.0190502	0.0161029	0.0186395	0.0168799	0.0229622	0.0201044	0.0193696	0.0170066	0.819835	2016.87	0.932621	0.0190217
0.0235956	0.0205458	0.0233358	0.0272762	0.0188983	0.0144898	0.010087	0.0189027	0.0203017	0.779806	1201.21	0.73258	0.0184961
0.0141096	0.0153329	0.0092083	0.0108949	0.0156226	0.0134264	0.0268454	0.014777	0.0129053	1.00953	494.264	0.312464	0.0142421
0.0104767	0.0172557	0.01322	0.0124759	0.00845725	0.0108142	0.0217593	0.00877819	0.0163008	1.03674	436.402	0.334295	0.0108575
0.0336955	0.016177	0.019201	0.0195068	0.0239978	0.0212908	0.0127047	0.0229825	0.0167941	0.568256	1791.75	0.229233	0.0194303
0.0309167	0.0224511	0.0105523	0.0165773	0.0184067	0.0153808	0.0141431	0.0153038	0.0157929	0.557652	921.534	0.756153	0.0174798
0.0260397	0.0304074	0.0177651	0.0264665	0.0275796	0.0240637	0.0236392	0.0241133	0.026322	1.11406	1508.2	0.635865	0.028924
0.0133267	0.0180646	0.0320407	0.0216436	0.0214049	0.0243854	0.025923	0.0252225	0.0219416	1.44556	830.666	0.898626	0.0191508
0.0257286	0.0194531	0.0166932	0.020948	0.0201937	0.0186395	0.0226974	0.0194766	0.0213401	0.624975	2326.08	0.356701	0.0162364
0.0372935	0.0148634	0.021535	0.0197245	0.0185823	0.0248231	0.0234306	0.0206692	0.0272154	0.574175	3179.04	0.316121	0.0217585
0.084661	0.0694414	0.0703172	0.067662	0.0756432	0.0627048	0.0666101	0.0661589	0.0635487	0.802009	1428.63	0.403667	0.0690564
0.0890275	0.0599788	0.07093	0.0628055	0.0639099	0.0648557	0.071503	0.0714531	0.0786428	0.760556	1132.97	0.359598	0.0691852
0.100256	0.0854412	0.0862646	0.075055	0.0826266	0.0785174	0.0543283	0.0877742	0.0619049	0.75363	796.846	0.317724	0.0774695
0.0777295	0.0638194	0.0611621	0.0742225	0.064607	0.0705479	0.0991446	0.0608229	0.0898957	0.859834	506.981	0.361892	0.0675706
0.0939194	0.0905496	0.0732167	0.0870329	0.0793047	0.0595794	0.0747069	0.0823808	0.073333	0.767611	645.762	0.364426	0.0737022
0.0846581	0.102799	0.0817778	0.0849243	0.0916451	0.084615	0.0958911	0.0879744	0.0885036	1.0544	2424.5	0.127594	0.0888545
0.0782446	0.0697977	0.0861804	0.0940935	0.0692848	0.0829881	0.0731177	0.0840158	0.079404	1.02158	1977.54	0.120866	0.0797983
0.131429	0.132269	0.0955468	0.0865541	0.125904	0.106727	0.137928	0.0976741	0.122949	0.917455	136.055	0.414651	0.121903
0.16482	0.112013	0.073288	0.120821	0.135635	0.0921405	0.147253	0.160163	0.155263	0.706577	221.995	0.273112	0.122376
0.161645	0.116039	0.104812	0.133016	0.131865	0.0787395	0.125873	0.13055	0.141209	0.675956	163.578	0.27884	0.115304
0.0355653	0.0436759	0.0339975	0.0408523	0.0504034	0.0506915	0.0429318	0.0448243	0.0239935	1.12475	563.978	0.183293	0.0398254
0.0301195	0.0204347	0.0340956	0.0310677	0.0227002	0.0242989	0.0330535	0.0286644	0.0342422	0.918896	1083.41	0.135906	0.0277444
0.0193017	0.016516	0.0223471	0.0187528	0.0194478	0.0404234	0.0231549	0.0234484	0.0239355	1.13564	874.302	0.219435	0.0218625
0.0175857	0.0367109	0.0276491	0.0266964	0.028217	0.0185515	0.0215701	0.0260806	0.0214625	1.41324	1058.39	0.133475	0.0246736
0.0495257	0.0400182	0.0382101	0.0337234	0.0325264	0.024322	0.027358	0.0304981	0.027567	0.602357	1248.47	0.265033	0.0304314
0.0222246	0.0343571	0.0333193	0.0334092	0.0333247	0.0256814	0.0274068	0.0331401	0.0288793	1.31517	2399.12	0.200294	0.0290258
0.0232085	0.0241625	0.0272764	0.0279614	0.0291894	0.0333759	0.0299062	0.0281129	0.0319219	1.17397	2320.81	0.18838	0.0271366
0.0204959	0.0249528	0.0269896	0.0333568	0.0253795	0.0263215	0.0261983	0.0320047	0.0222476	1.24528	3075.53	0.192087	0.0253956
0.0113176	0.0182814	0.0270021	0.0151416	0.01932	0.0165666	0.0200028	0.0180954	0.0220872	1.80387	1292.25	0.64094	0.0202314
0.0102038	0.0109147	0.0162796	0.00879172	0.0116755	0.0100051	0.0121513	0.0106898	0.0141781	1.27686	1881.56	0.272383	0.0129922
0.00934715	0.014774	0.00858639	0.0196229	0.0118834	0.0139083	0.0134029	0.0148267	0.00758974	0.962647	667.55	0.131171	0.00900115
0.0397746	0.0381809	0.057858	0.0270695	0.0454069	0.0411482	0.0394731	0.03906	0.0642428	0.886343	348.36	0.0892119	0.035414
0.0258181	0.0323777	0.0229944	0.024233	0.0309179	0.0214903	0.0219584	0.0310494	0.0269857	1.08983	700.019	0.110404	0.0280722
0.0244113	0.035052	0.0420439	0.0364211	0.0277618	0.0198235	0.0269455	0.0206432	0.0178491	1.01971	821.11	0.141929	0.0248804
0.0242936	0.0378897	0.0327012	0.033614	0.0267798	0.0190652	0.0231333	0.0224352	0.013632	1.06261	1085.56	0.129562	0.0257754
0.0162599	0.0176188	0.0140644	0.0152167	0.0180743	0.0250049	0.0291139	0.0198725	0.0408685	1.12833	705.494	0.2816	0.0183083
0.0125082	0.0165732	0.025968	0.018613	0.0199579	0.0114275	0.0115806	0.0183872	0.0062316	1.41993	488.23	0.174458	0.0176679
0.0250359	0.0163481	0.010923	0.0163501	0.0114301	0.0249568	0.019003	0.0112625	0.0361616	0.817794	454.092	0.464812	0.020568
0.0788108	0.0946676	0.0644589	0.0735151	0.0563699	0.138186	0.114868	0.0663176	0.156256	0.962351	106.822	0.0224112	0.0760694
0.0852317	0.0753665	0.102989	0.0957465	0.103933	0.0556012	0.0687223	0.102633	0.0458354	1.04193	236.303	0.0284304	0.0884894
0.0593543	0.0780446	0.0549408	0.0617355	0.0531102	0.0962723	0.0841837	0.0580101	0.110547	0.997296	360.349	0.0542097	0.0592033
0.0697891	0.0853992	0.0559484	0.0556817	0.0513988	0.0946166	0.080327	0.0528269	0.0943628	0.989369	293.468	0.0575964	0.0690984
0.0674709	0.07674	0.0852004	0.0508771	0.0689844	0.111923	0.076883	0.0575409	0.0637286	0.973488	328.388	0.0532874	0.0657998
0.0831392	0.0647233	0.0777653	0.0583248	0.0724718	0.0708763	0.0789732	0.0504694	0.0729987	0.877653	229.648	0.0592999	0.0737172
0.0572462	0.106766	0.0759712	0.0587356	0.0677937	0.0633278	0.0803095	0.0529446	0.0732976	1.13235	209.371	0.0540737	0.0643355
0.0768149	0.0774109	0.0553911	0.0742995	0.0762222	0.0779298	0.0832316	0.093619	0.0658151	1.03198	270.76	0.0712666	0.0790775
0.0626011	0.11156	0.0593077	0.0674315	0.0616584	0.0690085	0.0522809	0.0807358	0.0401799	0.969586	267.608	0.0566698	0.0608129
0.0604962	0.062464	0.0619814	0.0569356	0.0560649	0.0662342	0.0619498	0.05846	0.0703677	1.02554	153.513	0.0433401	0.0619456
0.0748787	0.108054	0.0728051	0.085826	0.0738097	0.0594719	0.0649929	0.0511326	0.0804632	0.991275	160.601	0.0383545	0.0742739
0.0634191	0.101893	0.042554	0.113932	0.0963567	0.0512898	0.0399333	0.0586941	0.0954613	0.998138	94.9287	0.0317502	0.0633085
0.0657769	0.111375	0.0845489	0.0953212	0.0953796	0.0796553	0.0921863	0.0397757	0.0878164	1.00922	59.8473	0.0228694	0.0663433
0.166773	0.146736	0.141577	0.141228	0.148869	0.127593	0.181273	0.0833818	0.122643	0.810997	206.616	0.204148	0.139654
0.102283	0.0943566	0.0843228	0.0964108	0.0871343	0.101705	0.0688636	0.145101	0.110426	0.962875	153.597	0.295234	0.0988614
0.0963975	0.0915829	0.0809893	0.143811	0.0925072	0.0801172	0.0544783	0.106403	0.089391	0.84619	152.469	0.291321	0.0827983
0.0768778	0.0671362	0.0680259	0.0369131	0.0598334	0.0729711	0.0638422	0.0544876	0.0535715	0.821805	160.735	0.313495	0.064056
0.0838042	0.0701359	0.0572828	0.100329	0.0647774	0.06269	0.0743383	0.0825293	0.072472	0.713139	236.243	0.391942	0.0612361
0.0328266	0.0563756	0.0423836	0.0424452	0.0330778	0.0446345	0.0391433	0.0491763	0.0465575	1.16679	527.618	0.0870695	0.0380933
0.0412798	0.0545694	0.0442271	0.0429191	0.0635998	0.0591202	0.050154	0.0478446	0.0257418	1.07269	715.266	0.0875249	0.0441481
0.0443434	0.0364983	0.0323171	0.0311217	0.0471355	0.0424346	0.0363595	0.0289017	0.0156568	0.756471	496.792	0.610778	0.0339107
0.0258493	0.0222616	0.0270706	0.029198	0.00950126	0.0160117	0.0219491	0.0304187	0.0677247	0.679581	108.077	0.177497	0.0177134
0.0322108	0.0129298	0.033329	0.0120551	0.0370929	0.0169024	0.0383751	0.0143979	0.0233373	0.841118	147.311	0.438562	0.0272325
0.0222375	0.0180093	0.0208567	0.0187138	0.0293086	0.0234108	0.0324281	0.0249585	0.01617	0.627822	207.96	0.406004	0.0140777
