1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0298383	0.0342752	0.0321338	0.0360347	0.033708	0.037335	0.0342834	0.0426664	0.0344825	1.13739	3491.54	0.429894	0.0337991
0.0303689	0.0318022	0.0287731	0.0388543	0.0322284	0.0374485	0.038727	0.0335057	0.0438384	1.2026	918.956	0.62493	0.0362982
0.023697	0.0336788	0.0408927	0.0339597	0.0349316	0.0311929	0.0322366	0.0379002	0.029157	1.40121	4828.47	0.205373	0.0328917
0.0245512	0.0360246	0.0376845	0.0332784	0.0284352	0.0330901	0.0284887	0.0389552	0.0289228	1.36152	2515.43	0.192148	0.0331328
0.037435	0.0311573	0.0316258	0.0326247	0.0309173	0.0294193	0.0351651	0.0416884	0.032362	0.848244	2250.94	0.286394	0.0319354
0.039193	0.0224831	0.0325791	0.0326549	0.0304253	0.0359729	0.0322007	0.0339925	0.036836	0.802108	2508	0.214555	0.0316827
0.0317529	0.0351024	0.0394167	0.0379639	0.0335684	0.0231558	0.0304264	0.0308393	0.0223998	0.98098	724.466	0.291419	0.0311678
0.0307939	0.0351844	0.0358501	0.0344663	0.0396536	0.0308485	0.0283	0.0308551	0.0306174	1.00858	2264.8	0.0147178	0.0310498
0.0332787	0.0331042	0.0331951	0.03357	0.0286268	0.0357214	0.0395157	0.036332	0.0355807	1.00962	4367.73	0.0781793	0.0335881
0.0366265	0.0359922	0.0383007	0.0373484	0.041133	0.0323466	0.030001	0.0344563	0.0328993	0.995603	2784.47	0.298654	0.0364713
0.0323437	0.0293638	0.037457	0.0277015	0.0329589	0.0244039	0.0324778	0.0359691	0.0292104	1.00302	1049.76	0.111657	0.0324383
0.0306011	0.0315808	0.0336154	0.026841	0.0253343	0.031973	0.025345	0.0292109	0.0338711	0.943663	1370.5	0.0732141	0.028927
0.0351772	0.0410531	0.0370081	0.0309537	0.0295292	0.0328087	0.0306636	0.0363664	0.0354595	0.982013	1682.48	0.0977724	0.0345664
0.0329187	0.0272232	0.0353329	0.0389291	0.0357961	0.0313641	0.0370033	0.0337086	0.0307812	1.01996	2106.18	0.160511	0.0335536
0.029711	0.027812	0.0383117	0.0229414	0.0255457	0.0212628	0.0293683	0.0376309	0.0234087	0.969977	513.91	0.111662	0.0288447
0.0320167	0.0276254	0.0359932	0.0274304	0.025971	0.0268419	0.0309524	0.0415764	0.0304792	1.01709	258.254	0.1271	0.0325459
0.0333792	0.0288816	0.0378522	0.0295456	0.0236675	0.0272243	0.0311363	0.0398816	0.032316	0.9498	280.882	0.0307705	0.0317568
0.0313767	0.0373622	0.0334636	0.0235265	0.0188987	0.0332428	0.0387212	0.0391816	0.0342964	1.03053	811.425	0.0351094	0.0323036
0.0342039	0.0517643	0.0417132	0.0293813	0.022478	0.0427773	0.0377401	0.042012	0.0218186	0.991109	178.291	0.0135876	0.0339101
0.0346136	0.0473563	0.046528	0.0307302	0.0226525	0.0452153	0.0376317	0.0434452	0.0207685	1.00757	235.811	0.0258176	0.0348666
0.0359803	0.0457822	0.0477984	0.029716	0.0213678	0.0475863	0.0357813	0.0413393	0.0193773	0.964261	255.811	0.0398448	0.0347391
0.0370775	0.0433566	0.0494615	0.0301115	0.0217648	0.0450974	0.0370606	0.038791	0.0194248	0.985052	253.91	0.0261214	0.0365435
0.036034	0.0407872	0.0472537	0.0310014	0.0221742	0.0464465	0.038604	0.0397853	0.0190599	1.00004	266.52	0.0370263	0.0360354
0.0307351	0.0320293	0.0394405	0.0337035	0.0411509	0.019945	0.0328666	0.0396177	0.0362485	1.10179	755.433	0.171246	0.033758
0.029313	0.0329307	0.0450521	0.0318235	0.0298554	0.0329556	0.0380313	0.028925	0.0345558	1.13717	1363.1	0.179269	0.0332004
0.0275631	0.0265832	0.0352754	0.0205701	0.0338004	0.032988	0.0324783	0.0317766	0.0284192	1.06758	799.782	0.10116	0.0293712
0.0326072	0.0255127	0.0224644	0.0340248	0.0210133	0.0232803	0.0257611	0.0264951	0.0273731	0.76982	2860.58	0.236459	0.0252915
0.0332887	0.0266461	0.0256924	0.0325714	0.0228352	0.0219017	0.0238367	0.0262467	0.0257176	0.781834	1998.63	0.340354	0.0262167
0.029217	0.0352233	0.0384061	0.0392138	0.0304694	0.029557	0.0340872	0.0369861	0.0341216	1.24718	1542.58	0.0945215	0.0361776
0.0291112	0.0328383	0.0372284	0.0344751	0.0392633	0.0407529	0.0383457	0.0359816	0.0385334	1.18045	2587.27	0.954264	0.0341847
0.0343989	0.0353093	0.0319029	0.0343914	0.0274712	0.0274629	0.0326475	0.0360102	0.0305287	1.00428	2192.54	0.0125197	0.034541
0.0280931	0.0267767	0.034574	0.0318716	0.0367351	0.0251675	0.0366156	0.0391658	0.0369169	0.988117	900.678	0.020672	0.0277685
0.0301257	0.0291888	0.033928	0.0350151	0.0405173	0.025397	0.0351477	0.0353675	0.0367882	1.024	1695.07	0.0520266	0.0308264
0.0312441	0.0361511	0.0386061	0.0351684	0.031928	0.040886	0.0354449	0.0337472	0.0347623	1.1065	3432.34	1.0337	0.034457
0.0261751	0.0360811	0.0389669	0.0440134	0.0419092	0.0387822	0.0459417	0.0467829	0.0410692	1.5041	1702.24	0.212254	0.0388573
0.0413726	0.0393564	0.0399264	0.0350445	0.0344883	0.0363069	0.0341239	0.0348245	0.0361392	0.892954	5583.19	0.487083	0.0371081
0.0253675	0.0238201	0.0260686	0.0311399	0.0247578	0.0257426	0.0309813	0.0360506	0.0255859	1.03073	1328.87	0.025559	0.0261268
0.0315672	0.0322422	0.0342834	0.0262922	0.0265953	0.0317529	0.0288264	0.0298499	0.0314922	0.905272	1840.63	0.0923733	0.0286626
0.0326547	0.0307327	0.0336476	0.0369401	0.0362786	0.0337095	0.0315287	0.0301428	0.0339294	1.08561	5127.11	0.143465	0.0353514
0.0292146	0.0308163	0.0311732	0.0258181	0.0243458	0.0268737	0.0321295	0.0335465	0.0306213	0.931892	1875.79	0.364538	0.0272791
0.0299401	0.029334	0.0291642	0.037385	0.0344621	0.0285459	0.0318088	0.0324365	0.0289548	1.0127	5082.36	0.349273	0.0303089
0.0308015	0.0287724	0.039349	0.0279277	0.0258081	0.0331295	0.0319742	0.0303547	0.0391275	1.02785	1147.24	0.223024	0.0316323
0.0298304	0.0283337	0.0368946	0.0293325	0.0259811	0.0244903	0.0286425	0.0275309	0.0395462	0.961032	1517.16	0.373314	0.0287013
0.0402038	0.0346048	0.0474354	0.0364734	0.0405638	0.0334729	0.0461307	0.045756	0.0301924	0.990639	823.465	0.037523	0.0398424
0.0341671	0.0366708	0.0426848	0.0346192	0.0386622	0.0344338	0.0404149	0.0364267	0.0322245	1.02917	941.133	0.0378475	0.0351287
0.0351131	0.0376448	0.0460845	0.0312423	0.0407648	0.0334954	0.0371429	0.0333521	0.0317182	1.0184	1660.45	0.0740062	0.0357362
0.0284198	0.0256698	0.0346411	0.0242299	0.0247798	0.0303564	0.033086	0.0308986	0.039255	0.964395	960.571	0.0825993	0.0274357
0.0289204	0.025351	0.033056	0.0232981	0.0250386	0.0259743	0.0325463	0.0325458	0.0345256	0.934851	1214.01	0.0589053	0.0270873
0.0323246	0.0251077	0.0313372	0.0262225	0.0266835	0.0261204	0.0246753	0.0272673	0.02643	0.848242	1454.41	0.62023	0.0275543
0.0335771	0.0326829	0.0319533	0.0305422	0.0342527	0.0388863	0.0311061	0.0311219	0.0315247	0.993108	6508.44	0.0229197	0.0333534
0.0305466	0.038196	0.0332932	0.0326593	0.0313098	0.0357633	0.0323479	0.0322518	0.0345595	1.0706	4164.06	0.0311098	0.0326329
0.0373932	0.0271246	0.0382273	0.0368748	0.0333268	0.0285221	0.0359573	0.0378592	0.0305783	0.858354	1217.32	0.360578	0.0322675
0.0370123	0.0292852	0.0372578	0.037092	0.0343476	0.0279788	0.0305691	0.040521	0.0306357	0.845528	1647.77	0.477395	0.0314749
0.0296287	0.0317654	0.0274875	0.0273215	0.0259472	0.0314602	0.0318704	0.0255113	0.029518	1.00131	3844.73	0.126027	0.0296665
0.0290235	0.0314874	0.029323	0.031016	0.0252033	0.0274721	0.0249996	0.0266268	0.0273472	0.94401	6496.91	0.043631	0.0274431
0.0305377	0.0285901	0.0317514	0.0249882	0.0256255	0.0282867	0.0347363	0.0332185	0.0281173	0.903957	3163.02	0.063007	0.027686
0.0365685	0.0349269	0.0403469	0.040138	0.0426376	0.0404983	0.0423401	0.0415103	0.0342071	1.12004	2983.81	0.0546706	0.0407792
0.032489	0.0299455	0.0304858	0.0294999	0.0323956	0.0329345	0.0262015	0.035928	0.0313756	0.959898	1526.77	0.261554	0.0312269
0.0347022	0.0334551	0.0326078	0.0285568	0.0293996	0.0412093	0.027932	0.0383622	0.0346199	0.92467	1576.17	0.180571	0.0321722
0.0323668	0.0327058	0.0309591	0.0373175	0.0314407	0.0262917	0.0338193	0.0297614	0.0311081	1.00892	4972.52	0.0595183	0.032646
0.0280644	0.0255979	0.0297461	0.0221023	0.0266249	0.0325225	0.0259181	0.0338717	0.02811	0.97394	1261.57	0.321505	0.0273531
0.0279728	0.0262439	0.0268245	0.0307222	0.0243157	0.0218821	0.0269376	0.0251912	0.0240531	0.889959	2947.66	0.187254	0.0249715
0.0287505	0.0224546	0.0286312	0.0247665	0.0224765	0.0203556	0.0287185	0.025192	0.0248128	0.855464	2563.29	0.11209	0.0246977
0.0247217	0.0252253	0.0224277	0.0254403	0.0213038	0.0241805	0.0236518	0.0235778	0.0241186	0.887988	5005.45	0.237387	0.0220135
0.0240863	0.0233234	0.0226598	0.0252166	0.0240642	0.0209584	0.0255429	0.0292685	0.0224076	0.907583	2034.71	0.338859	0.021909
0.0239271	0.0242019	0.0213311	0.022672	0.0226444	0.0216008	0.0251444	0.0228264	0.0195222	1.01082	3961.8	0.813498	0.0241797
0.0235951	0.0241773	0.0222872	0.0220876	0.0223665	0.0224947	0.0254762	0.0219263	0.0194417	0.978394	4207.96	0.740481	0.0230971
0.0237716	0.022023	0.0234589	0.0211427	0.0250809	0.0238721	0.0225357	0.0208361	0.0207511	0.927176	3212.25	0.899613	0.0220786
0.0253046	0.0259409	0.0255657	0.0273198	0.0237968	0.023064	0.0258656	0.0271219	0.0275205	1.01026	7912.88	0.0285217	0.0255575
0.0380296	0.0379447	0.0430576	0.0368788	0.0328164	0.0302431	0.0384473	0.0442392	0.0409062	0.92705	1251.09	0.406183	0.0353534
0.031617	0.0295881	0.0325192	0.0374569	0.0371157	0.0365056	0.0335279	0.0327243	0.0271907	1.0007	1051.47	0.052947	0.0316383
0.0298171	0.0302632	0.0350997	0.0348469	0.0312894	0.0349938	0.0337645	0.0385198	0.0246567	1.10392	1586.19	0.158447	0.0328142
0.0348818	0.0376238	0.0399133	0.0376321	0.0332769	0.0315193	0.0375558	0.0352816	0.045909	1.04068	1899.62	0.326702	0.0362494
0.0345469	0.0365585	0.041423	0.0357643	0.0329535	0.0331005	0.0348551	0.0340579	0.0371939	1.03317	4000.81	0.179866	0.035652
0.036372	0.0411446	0.0410729	0.039425	0.0387444	0.0362964	0.0416282	0.0379382	0.042487	1.07014	6069.03	0.0927094	0.0388242
0.0294953	0.0332314	0.0348467	0.0363512	0.0359916	0.039963	0.0365805	0.0371458	0.0319374	1.19168	2720.89	0.351652	0.0349513
0.0293385	0.0324133	0.0320687	0.035929	0.0354122	0.040084	0.0361435	0.0368789	0.0325656	1.19658	2631.07	0.311318	0.0349047
0.028778	0.0402149	0.0394378	0.0378702	0.0319012	0.0300427	0.0358739	0.0362084	0.0367435	1.22955	4741.11	0.139599	0.0351518
0.0325926	0.0338469	0.0335067	0.038006	0.0428438	0.0459402	0.0379725	0.0418468	0.038833	1.21261	2045.07	0.485132	0.0392501
0.0342517	0.045811	0.0422394	0.0431968	0.0325247	0.035095	0.0453096	0.0380688	0.0392857	1.13384	1938.53	0.14798	0.0386586
0.0309453	0.0242533	0.0346666	0.0326289	0.0328688	0.0311609	0.0263071	0.0336235	0.0298099	0.9814	2040.7	0.076899	0.0303872
0.0312526	0.0245078	0.0328628	0.0326758	0.0352892	0.0300149	0.0259361	0.0342905	0.0293428	0.987007	1811.14	0.0946563	0.0308591
0.0294276	0.0259478	0.0334818	0.0269382	0.0349966	0.0258799	0.0324434	0.030901	0.0289772	0.984106	1204.37	0.0547973	0.0289735
0.034222	0.0355337	0.0317347	0.0344703	0.0317254	0.0312258	0.0358643	0.035866	0.0348901	1.003	4370.92	0.0651117	0.034321
0.0346719	0.0287454	0.0353763	0.0361349	0.0324937	0.031194	0.0306478	0.034977	0.0361414	0.979112	4960.74	0.0522169	0.0339722
0.0290089	0.0320289	0.0286506	0.027089	0.027195	0.028186	0.0315829	0.0281613	0.0246483	1.00966	3751.07	0.129468	0.0292808
0.0329495	0.030265	0.0355593	0.0376132	0.0314336	0.0297984	0.0324102	0.0320155	0.0357699	0.979523	811.655	0.0187034	0.0322965
0.0288294	0.0275565	0.0360496	0.0378916	0.0277171	0.0321495	0.0302809	0.0308699	0.0352254	1.01527	713.912	0.0127394	0.0292568
0.0301702	0.0276366	0.0386117	0.0355744	0.0292141	0.0323761	0.0328528	0.0301119	0.0317595	0.982785	1524.77	0.030063	0.0296662
0.0313156	0.025867	0.0348936	0.0350958	0.0338105	0.0312045	0.0300103	0.0301958	0.0315656	1.05141	3411.63	0.0652855	0.0328725
0.0270149	0.0382022	0.0289941	0.0306356	0.0285239	0.0314741	0.0333221	0.0352209	0.0322505	1.13387	3617.12	0.663157	0.030521
0.0316605	0.0313386	0.0314843	0.0321011	0.0281044	0.031025	0.0324096	0.0350122	0.0310802	1.05153	2437.48	0.376551	0.0332376
0.0357713	0.0312585	0.0322866	0.0316058	0.034322	0.0276101	0.0278014	0.0364164	0.0343158	0.906498	1077.72	0.0873823	0.0325355
0.0333523	0.0292744	0.0379293	0.0345472	0.0269945	0.0313132	0.0265407	0.0300393	0.0355225	0.931201	3580.25	0.0867304	0.0311291
0.033195	0.0292542	0.0327545	0.0313639	0.0209006	0.0198626	0.03651	0.0378665	0.0273309	0.922722	290.207	0.501502	0.0307085
0.0302601	0.0309373	0.0309488	0.027886	0.0369366	0.0341171	0.0211218	0.032215	0.0363595	1.05182	1541.79	0.0558757	0.0317784
0.0326928	0.0369835	0.0350895	0.0383778	0.0325676	0.0316977	0.0363866	0.0332922	0.0269615	0.976504	664.82	0.0918422	0.0319492
0.0329398	0.0297478	0.0336286	0.030386	0.0334688	0.0325655	0.0281231	0.0353836	0.0389625	0.992157	2610.15	0.0710539	0.0326899
0.0334739	0.0315253	0.0340787	0.0321394	0.0372296	0.0330641	0.0295139	0.0351086	0.0364298	0.952203	2712.97	0.0517698	0.0319251
0.0344136	0.0338252	0.0349023	0.0385112	0.0324264	0.0338839	0.0352815	0.0370753	0.0300048	1.03644	2781.86	0.0430028	0.0356228
0.0330717	0.0323534	0.0365751	0.0297599	0.0308746	0.0273892	0.0367256	0.0357918	0.031814	0.995771	1986.45	0.0156456	0.0329365
0.033013	0.0311815	0.0310389	0.0353309	0.0299958	0.0369416	0.0277135	0.033249	0.0326966	0.992593	4178.51	0.0721547	0.0327765
0.0334274	0.0363306	0.0407955	0.0363456	0.0301848	0.0343823	0.0385609	0.0344322	0.0354871	1.07484	2892.3	0.0635144	0.0358393
0.0321925	0.037285	0.036842	0.0332399	0.0368149	0.0344889	0.0375165	0.0394028	0.0360894	1.09906	2182.82	0.144185	0.0352691
0.039831	0.0376848	0.0414972	0.0443351	0.0369497	0.0398912	0.0388673	0.0384042	0.0395373	0.96695	1621.83	0.337123	0.0385653
0.0409757	0.0365982	0.0419704	0.0450373	0.0370959	0.0396837	0.0381897	0.0380462	0.0393527	0.972305	1595.31	0.318985	0.0398862
0.0424977	0.0399553	0.0435066	0.0427544	0.0393183	0.039934	0.0395411	0.0372706	0.0381747	0.989062	1729.06	0.345222	0.0420524
0.0379419	0.0422251	0.0400947	0.0389902	0.0391918	0.035911	0.0412828	0.0377511	0.0367353	1.02105	4893.01	0.276144	0.0387096
0.0262443	0.0324855	0.0343746	0.0360819	0.032153	0.0330615	0.031418	0.034335	0.0346565	1.28066	6487.49	0.370729	0.0333643
0.0384835	0.0354728	0.0471597	0.0380099	0.0379557	0.0395013	0.0361696	0.0379414	0.0395533	1.03075	2905.15	0.0860478	0.0396198
0.0368756	0.0412877	0.0462802	0.0370641	0.0323045	0.0407246	0.039636	0.0384002	0.0381029	1.03013	1938.99	0.0558682	0.0379444
0.0369104	0.0392192	0.0401972	0.0374572	0.0393973	0.0316281	0.0362266	0.0425732	0.0403797	1.01766	2602.54	0.047912	0.0375379
0.0386938	0.0422839	0.0403993	0.0399029	0.0452657	0.0469805	0.0446973	0.0415788	0.0433822	1.10322	5215.53	0.0748987	0.0425178
0.0368281	0.0374569	0.0377492	0.0331969	0.0328004	0.0342741	0.0329789	0.0345534	0.031387	0.932683	3201.22	0.189336	0.0344343
0.0375695	0.0327415	0.0351802	0.0348635	0.0355422	0.0356037	0.0350976	0.0334739	0.0409881	0.95056	6044.28	0.0997958	0.0357785
0.0331422	0.0429901	0.0397964	0.0401565	0.0378942	0.0364063	0.0390233	0.0439889	0.0319503	1.13398	2757.91	0.145852	0.0374165
0.0315723	0.0374044	0.0421301	0.0403994	0.0327017	0.0368294	0.0383931	0.0420277	0.0378398	1.16838	3478.25	0.252245	0.0366935
0.0321224	0.0422915	0.0395006	0.0423609	0.0464739	0.0386183	0.0413501	0.0397676	0.0310028	1.22026	2806.52	0.11044	0.0389221
0.0357808	0.0325043	0.0402602	0.0374131	0.0300287	0.0342422	0.0338591	0.0397568	0.0421801	0.982141	3149.32	0.352573	0.0351642
0.0379398	0.0428571	0.0396994	0.0347848	0.0348705	0.0357105	0.0418211	0.0473694	0.0334522	0.98204	1056.6	0.157275	0.0372838
0.033748	0.0298167	0.0325206	0.0401069	0.0377533	0.0365735	0.0346096	0.0304711	0.0364285	1.02363	1423.83	0.013305	0.034518
0.0348157	0.0322438	0.0321748	0.0463228	0.0404514	0.0338175	0.0351213	0.0310431	0.0368305	0.990444	2708.49	0.0722129	0.0344945
0.033372	0.0312196	0.0369512	0.0421348	0.0417043	0.0334152	0.0347941	0.0382157	0.03302	1.0798	1299.23	0.0485293	0.0359395
0.0351373	0.0410594	0.0354858	0.0330934	0.0307091	0.0353157	0.0319522	0.0324262	0.0327547	0.985389	2762.9	0.430166	0.0346417
0.035201	0.0281295	0.0323783	0.0349236	0.031366	0.0320591	0.0366162	0.0371704	0.0323717	0.928899	3454.24	0.207227	0.0327802
0.0315665	0.034978	0.0322652	0.0300238	0.0309364	0.0300341	0.0278717	0.0284541	0.0305509	0.984632	5760.36	0.0672806	0.0310965
0.0287741	0.0338115	0.031942	0.0308451	0.0321758	0.0292209	0.0273892	0.0290809	0.0293838	1.01645	5178.54	0.0435717	0.0292335
0.0308777	0.0290388	0.0303974	0.0304643	0.0287672	0.027747	0.0271324	0.0317414	0.0261782	0.971614	7674.16	0.0631954	0.0300276
0.03779	0.0331924	0.0346894	0.0337087	0.035881	0.0342412	0.036731	0.0333324	0.0373479	0.960117	4795	0.59006	0.0363375
0.0320542	0.0344394	0.0354054	0.0353081	0.0298296	0.0308154	0.0310463	0.0373565	0.0291364	1.01989	2117.94	0.0379311	0.0326708
0.0317742	0.031471	0.0323232	0.0374239	0.0258827	0.0341954	0.0335134	0.0288607	0.0268017	0.999157	1993.13	0.0561266	0.0317483
0.0319071	0.0320577	0.0340648	0.028107	0.04117	0.0252444	0.0291127	0.037603	0.0343399	1.00284	990.491	0.0328262	0.0319948
0.035351	0.0334926	0.0435768	0.0420691	0.0262076	0.0288062	0.0323703	0.0558551	0.0318389	0.962565	654.721	0.139852	0.0340728
0.0329983	0.0344045	0.043636	0.03949	0.028829	0.0347239	0.0342967	0.0468192	0.0260112	1.06759	914.585	0.0857858	0.0351503
0.0350423	0.0364424	0.0386764	0.0351333	0.0267525	0.0371622	0.0382116	0.0394503	0.0271104	0.945918	1668.85	0.227121	0.0332101
0.0392776	0.029887	0.0414855	0.0367896	0.0282958	0.0394593	0.0320954	0.0348791	0.0275836	0.782572	819.081	0.292541	0.0310023
0.031626	0.0306628	0.0481384	0.0284289	0.0272431	0.0324195	0.0378228	0.0219296	0.0295026	0.90869	444.577	0.298462	0.0288215
0.0336282	0.0307123	0.0364545	0.0287179	0.0265395	0.040976	0.0452686	0.0344057	0.0314612	1.05869	303.394	0.0723153	0.0355317
0.0306623	0.0325191	0.0345905	0.0227915	0.0290454	0.0456482	0.049913	0.0297196	0.0356228	0.99557	1033.57	0.119948	0.0305306
0.0325427	0.0350974	0.0399844	0.0262094	0.0255445	0.0442199	0.0423136	0.0297508	0.0306306	1.11437	378.086	0.0867953	0.0361301
0.0343523	0.0325952	0.0409604	0.03033	0.0270677	0.0295262	0.0360086	0.0368535	0.0345532	1.03336	553.441	0.0719766	0.0354577
0.0316816	0.0350461	0.0292496	0.0341959	0.0329658	0.0276749	0.0317396	0.0322467	0.0322109	0.977162	7063.85	0.0807652	0.0309804
0.0311832	0.0287048	0.0349912	0.0298001	0.0302504	0.0354046	0.0315109	0.0322774	0.0309416	0.988349	6068.18	0.0145671	0.0308311
0.03111	0.0311411	0.0338701	0.0295834	0.0318823	0.0288044	0.0326571	0.0312456	0.0283715	1.00676	4538.71	0.0251568	0.0313136
0.0280082	0.02967	0.030771	0.0328807	0.0291701	0.0288314	0.0265734	0.0285769	0.0291624	1.06152	6036.95	0.0819665	0.02968
0.0298275	0.0311171	0.0291262	0.0335434	0.0279373	0.0293829	0.0286805	0.0297137	0.0274307	0.965095	4343.78	0.181724	0.0288164
0.0290145	0.027016	0.0282008	0.0270286	0.0281902	0.0267849	0.0272234	0.0287413	0.0289548	0.964141	7596.75	0.147454	0.0280032
0.0346213	0.0296437	0.030821	0.0294227	0.0321607	0.0303824	0.0305186	0.0319541	0.0328669	0.867934	4208.14	0.157293	0.030187
0.0350106	0.0294715	0.0313923	0.0303976	0.0325281	0.0317539	0.0307659	0.0319667	0.0333857	0.884582	3678.39	0.174322	0.0310954
0.0331846	0.0306497	0.0321362	0.0348622	0.0310844	0.0296907	0.0331948	0.0327621	0.0302731	0.96073	6398.69	0.638524	0.031923
0.0328381	0.0297405	0.0312314	0.0323823	0.0342148	0.0272588	0.0347022	0.0314478	0.0311287	0.950533	4867.36	0.237197	0.0312645
0.0323161	0.0340135	0.0341235	0.0326468	0.0303806	0.0367627	0.0301429	0.0332741	0.033202	1.04401	6494.68	0.247513	0.0336904
0.0297356	0.0306283	0.0335554	0.0305849	0.0327879	0.0276429	0.0335744	0.0324448	0.03408	1.02908	3070.92	0.0520139	0.0305738
0.029852	0.0306339	0.0335376	0.030501	0.0329297	0.0265723	0.0327383	0.0326542	0.0334776	1.00721	3491.21	0.0477423	0.0300607
0.0287585	0.0319793	0.0338057	0.0353096	0.0324891	0.0318058	0.0329404	0.0333029	0.0320002	1.11105	8290.88	0.194898	0.0318503
0.0269261	0.0333099	0.0317258	0.0308845	0.0328616	0.0329623	0.0316378	0.0321165	0.0328194	1.2473	10373.9	1.29155	0.0333629
0.025735	0.0307761	0.0346741	0.0300378	0.0301367	0.0335302	0.0346047	0.0347713	0.0330794	1.2124	2298.09	0.13196	0.0310315
0.031993	0.0316961	0.0313605	0.0326659	0.0299471	0.0325232	0.0275178	0.0326598	0.0285901	1.01857	5547.03	0.484415	0.0325678
0.0327413	0.0306833	0.0309646	0.0259809	0.0275027	0.0298186	0.0316163	0.0258487	0.0309326	0.910973	2122.08	0.453159	0.0299136
0.0325052	0.0333564	0.0328661	0.038984	0.0269617	0.025736	0.0291386	0.0366492	0.0274545	0.959961	1632.38	0.164644	0.0312444
0.0299939	0.0337282	0.0325251	0.0360968	0.0284755	0.0304637	0.0309692	0.0367176	0.0303135	1.04988	2876.3	0.0680821	0.0314429
0.0260954	0.036694	0.0305704	0.0297638	0.0290777	0.0268477	0.0297539	0.0332489	0.0302194	1.17896	2333.9	0.285451	0.0306224
0.0325578	0.0249689	0.0293666	0.032494	0.0303	0.0300312	0.0340632	0.0313665	0.0297285	0.894576	3163.88	0.490813	0.0292257
0.0348442	0.028885	0.0278929	0.0282247	0.0329648	0.0304926	0.0320151	0.0342108	0.0289969	0.841962	4850.35	0.0938405	0.0295
0.0349606	0.0366011	0.0268327	0.0292578	0.0331899	0.0301506	0.0264082	0.0315068	0.0313392	0.903635	3445.38	0.0825112	0.0316984
0.0291001	0.0221922	0.0327908	0.0290217	0.0247216	0.0274521	0.0324696	0.0291789	0.0266256	0.948198	2650.63	0.515512	0.0276343
0.0280577	0.0246649	0.0274019	0.0303225	0.0291544	0.0279241	0.0280545	0.0412302	0.0233551	0.923027	839.516	0.485607	0.0259541
0.0302836	0.0223767	0.0300934	0.0278199	0.0268647	0.023971	0.0326272	0.041681	0.0290246	0.994664	1318.03	0.122438	0.0301269
0.0337147	0.0347864	0.0371644	0.0296829	0.0324783	0.0365418	0.0397285	0.0345727	0.0293807	1.05937	1098.72	0.121543	0.0356451
0.0347599	0.0232491	0.0343413	0.0332947	0.0341317	0.0260632	0.0322668	0.0304234	0.0373629	0.931972	2283.69	0.137833	0.032472
0.0307333	0.026201	0.0370742	0.0355509	0.0349926	0.0270843	0.0315319	0.0355844	0.022288	0.948496	359.685	0.283552	0.0291966
0.0314005	0.0309722	0.0408869	0.0329002	0.0279105	0.0289591	0.0346515	0.0316384	0.0204168	0.978985	1581.31	0.343178	0.030761
0.0290572	0.0283069	0.0342994	0.0283616	0.024146	0.0312401	0.02356	0.0287273	0.0212337	0.898912	881.139	0.122419	0.0261968
0.0336771	0.0376334	0.0302843	0.0363397	0.0343982	0.0384899	0.0371827	0.0317821	0.0320477	1.03149	3564.01	0.169933	0.0347008
0.0337359	0.036363	0.0405371	0.0334645	0.0331417	0.0323996	0.0339403	0.0359988	0.0376412	1.06002	5375.24	0.161281	0.0356885
0.0377317	0.03796	0.0353496	0.0405354	0.0384586	0.0423809	0.0392181	0.0381562	0.0340649	1.00619	5365.87	0.0458333	0.0379565
0.0379936	0.0380401	0.0452546	0.0362573	0.0365269	0.0336754	0.0389275	0.0424742	0.0444223	1.0294	2966	0.0199097	0.0390669
0.0397403	0.040546	0.0416168	0.0424085	0.0401296	0.035398	0.034388	0.0407496	0.041126	1.01242	1720.83	0.0418248	0.0402138
0.0376678	0.0411604	0.0470521	0.0345397	0.0377858	0.0363855	0.0443434	0.040772	0.0355119	1.0922	3792.41	0.150663	0.0409982
0.0395041	0.0402782	0.0359377	0.0493851	0.039917	0.0450674	0.0360852	0.0438232	0.0498853	1.11462	1445.73	0.103219	0.0438335
0.0337239	0.0335727	0.036706	0.0393001	0.0401989	0.0354848	0.0390444	0.040454	0.0374704	1.05401	2476.85	0.123411	0.0354806
0.0335202	0.0367551	0.0324499	0.0348491	0.0328163	0.0420689	0.0428291	0.0351399	0.0323257	1.12405	2964.39	0.214247	0.0375223
0.0315573	0.0418252	0.0348722	0.0355469	0.0321859	0.0402061	0.0402619	0.0395334	0.0376551	1.19292	3446.56	0.766773	0.0374174
0.0289415	0.0283367	0.0395116	0.0390307	0.0377722	0.0380015	0.0405956	0.041528	0.0371795	1.30609	1505.39	0.238495	0.0374683
0.0282136	0.0378944	0.0387379	0.0379117	0.0409023	0.0314269	0.03165	0.0394504	0.0379173	1.31012	3399.21	0.269208	0.0366425
0.0308611	0.0339617	0.0357059	0.0357807	0.0299452	0.0380714	0.0410663	0.0351869	0.0327766	1.11332	3522.08	0.253735	0.0342386
0.0392273	0.026621	0.0217154	0.0335183	0.0254331	0.0276909	0.034091	0.0275133	0.0268313	0.670167	1337.57	0.721336	0.0266334
