1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00328145	0.00323658	0.00347996	0.0028415	0.00386668	0.00382232	0.00501752	0.00371867	0.00406071	1.14752	6677.69	0.924204	0.00376371
0.00139479	0.00349662	0.00445007	0.00290562	0.0037437	0.00436277	0.00414159	0.00338274	0.00509756	2.62842	4295.1	2.57345	0.0036578
0.00134785	0.0032793	0.00221716	0.00444449	0.00348973	0.00284841	0.00178897	0.00321834	0.00258699	1.97439	3552.06	0.946594	0.00265768
0.00126542	0.00244982	0.00250853	0.0031601	0.00355838	0.00356162	0.00126414	0.00177486	0.00376958	2.37397	1688.09	0.444438	0.00299885
0.00302909	0.00390257	0.0020542	0.00131889	0.00388412	0.00309882	0.00170505	0.00256649	0.00371454	0.572768	787.877	0.38781	0.00173721
0.00308863	0.00311296	0.00391118	0.00312163	0.00405626	0.00336816	0.00404165	0.00299577	0.00400974	1.1437	6569.69	0.169807	0.00353089
0.00297023	0.00312473	0.00292212	0.002358	0.00320549	0.00404656	0.00200596	0.00318237	0.00256618	0.961303	3144.67	0.0569351	0.00285562
0.00296382	0.00275325	0.00320716	0.00214962	0.00348442	0.0036414	0.00228752	0.0034132	0.00322883	1.0199	3460.81	0.0286183	0.00302263
0.0026284	0.00285858	0.00213631	0.00251583	0.00305158	0.00429865	0.0026784	0.00234419	0.0052424	1.03544	2982.65	0.311133	0.00272129
0.0022335	0.00365505	0.003811	0.00248873	0.00245086	0.00239935	0.00230841	0.00323111	0.00300835	1.29174	7719.77	0.416363	0.00288321
0.00252106	0.00194728	0.00190969	0.00270086	0.00521639	0.00486412	0.00348358	0.00159757	0.00421501	1.03321	1743.49	0.155821	0.00260458
0.00295098	0.00447217	0.00363765	0.00137675	0.00213552	0.00216498	0.00198091	0.00376116	0.00307761	1.02141	2095.62	0.0595407	0.00301396
0.00291398	0.00235948	0.00237814	0.0022488	0.00584438	0.00543997	0.0037914	0.00198223	0.0038485	1.10153	1362.82	0.218739	0.00320888
0.00223855	0.00260625	0.00306222	0.00274201	0.00382762	0.00386457	0.00205158	0.00307235	0.00423635	1.21896	4731.96	0.361962	0.00272736
0.00290834	0.0031908	0.0025867	0.00233238	0.00235616	0.00242393	0.00281132	0.00259081	0.00260975	1.01604	7553.07	0.0403814	0.00295486
0.00251476	0.00337413	0.00315602	0.00219141	0.00296088	0.00262156	0.00286793	0.0030477	0.00342431	1.0539	8277.37	0.0574195	0.00264995
0.00315353	0.00253128	0.00256664	0.00348604	0.00330859	0.00426155	0.00258929	0.00271747	0.0029407	0.930373	7191.1	0.0640941	0.0029346
0.00273793	0.0037934	0.00280841	0.0015834	0.00404998	0.00304457	0.00273352	0.00286545	0.00277949	1.03189	5224.31	0.0819209	0.002825
0.00288621	0.00230664	0.00201888	0.00386256	0.00359642	0.00280812	0.0031549	0.00338959	0.00493	1.11629	3368.42	0.0780244	0.00322077
0.00252097	0.00589036	0.00359004	0.00193732	0.00495124	0.00412459	0.00263348	0.00321487	0.00345668	1.0301	1777.6	0.247233	0.00259666
0.00271333	0.00233684	0.00322206	0.00422545	0.00361111	0.00364082	0.00364876	0.00319492	0.00392512	1.23309	4257.21	0.343829	0.00334367
0.00246264	0.00413098	0.00174918	0.00138658	0.00419405	0.00183167	0.00303234	0.00253324	0.00435761	0.916083	1823.65	0.0657395	0.00225645
0.00235528	0.00226855	0.0039817	0.00295937	0.00293144	0.0054794	0.00221958	0.00296706	0.00295949	1.33188	2656.95	0.660254	0.00313451
0.00188674	0.00238408	0.00300646	0.00244086	0.00296726	0.00433422	0.00149609	0.00268056	0.00305285	1.25362	2132.42	0.329321	0.00236412
0.0018592	0.00439405	0.00309065	0.0021007	0.00373701	0.00330825	0.00281916	0.00345088	0.00621954	1.93626	3386.56	0.52289	0.00359365
0.00201479	0.00324085	0.0033534	0.00215467	0.00262505	0.00344761	0.00314707	0.00230894	0.0029642	1.24302	8304.55	0.348876	0.00250321
0.0020829	0.00326489	0.00275093	0.00198796	0.00343748	0.00282452	0.00342365	0.00232599	0.00237631	1.32978	10810.4	0.449752	0.0027679
0.00260802	0.00256042	0.00468188	0.0011276	0.00742004	0.00461731	0.0022916	0.00281999	0.00439566	1.15513	1122.71	0.305027	0.0030114
0.00235114	0.00206834	0.00181832	0.00298202	0.00382487	0.00360784	0.00299148	0.00379882	0.0033425	1.05452	1833.46	0.0369713	0.002479
0.00274462	0.0026946	0.00188472	0.00198415	0.00393714	0.00366334	0.00419514	0.00265113	0.00345782	1.07049	3333.77	0.0935178	0.00293752
0.00255004	0.00272903	0.00229182	0.00276587	0.00387732	0.00358152	0.00267004	0.00402834	0.0040478	1.0396	3203.88	0.385605	0.00265075
0.00256174	0.00387137	0.00383943	0.00174	0.00280513	0.00322774	0.00220433	0.00247364	0.0033427	1.11176	4060.94	0.102154	0.00284723
0.00235122	0.00293441	0.00346157	0.00139823	0.00393762	0.00214981	0.00299411	0.00375118	0.00268399	1.02463	3452.5	0.0337735	0.00240899
0.00235122	0.00293441	0.00346157	0.00139823	0.00393762	0.00214981	0.00299411	0.00375118	0.00268399	1.02463	3452.5	0.0337735	0.00240899
0.00282757	0.00324959	0.00205992	0.00328547	0.00329341	0.00519947	0.0021465	0.00181973	0.00447128	0.979032	2716.62	0.0425115	0.00276844
0.00244405	0.00342122	0.00178391	0.00304567	0.00295602	0.00440642	0.00202433	0.0020414	0.00453118	0.987493	2223.83	0.0228858	0.00241356
0.00257761	0.00365956	0.00210565	0.00375536	0.00245281	0.00480398	0.00152788	0.00161407	0.00485765	1.03138	1145.19	0.022467	0.00265829
0.00291242	0.00381486	0.00184365	0.00451025	0.00241616	0.00486321	0.00176308	0.00172935	0.00468718	1.00814	1388.36	0.0354524	0.00293605
0.00230276	0.00371648	0.00529864	0.000778108	0.00794682	0.00273898	0.00436861	0.00460901	0.00211401	1.01552	307.9	0.250646	0.00233842
0.00241128	0.00258061	0.00289204	0.00184797	0.00426015	0.00382318	0.0032791	0.00159523	0.0052252	1.07958	1752.07	0.113663	0.00260267
0.0025248	0.00253069	0.0037641	0.00229702	0.00447981	0.00325828	0.00373703	0.00237223	0.00618229	1.21547	1668.61	0.359872	0.00306716
0.00259623	0.00288583	0.00323886	0.00200441	0.00221106	0.00420582	0.00187636	0.00321606	0.00305043	0.880722	3782.04	0.0883789	0.00228727
0.00231403	0.00324885	0.00179307	0.00130546	0.00388963	0.00276061	0.00134347	0.00241459	0.00262095	0.852722	2944.62	0.386978	0.0019739
0.00269024	0.00171673	0.00119135	0.00173816	0.00342166	0.00255644	0.00202076	0.00264078	0.00251901	0.711621	2545.1	0.888079	0.00191592
0.00241987	0.00457777	0.0042447	0.00281257	0.00296299	0.00321214	0.00317181	0.00249744	0.00449243	0.903788	1996.87	0.0525054	0.00218756
0.00313455	0.00577848	0.00276402	0.00267314	0.00203302	0.00351757	0.00255705	0.0050529	0.00501054	1.16489	2492.89	0.245487	0.00364952
0.00223123	0.00261575	0.00564984	0.00333987	0.00406275	0.00422794	0.00431021	0.00171737	0.00468746	1.32648	1867.04	0.318051	0.00295753
0.00373914	0.00489564	0.00206363	0.00198582	0.00443274	0.00398165	0.00186903	0.0035841	0.00392374	0.830369	1557.3	0.134252	0.00310684
0.00304145	0.00379206	0.0019373	0.00114484	0.00578527	0.00323525	0.00349828	0.00360467	0.00509866	0.908835	1429.32	0.663011	0.00276494
0.00199097	0.00253995	0.00403636	0.00382894	0.00205702	0.00337229	0.00194253	0.00209614	0.00220926	0.927442	2361.9	0.146908	0.00184678
0.00246103	0.00307414	0.00366327	0.00258953	0.00186167	0.00330942	0.00247852	0.00240317	0.00213728	1.14708	6146.72	0.228751	0.00282198
0.00226665	0.0021022	0.00278631	0.00212777	0.00222623	0.00353861	0.00239006	0.00301874	0.00208186	0.939773	10659.4	0.534649	0.00213043
0.00271793	0.0033425	0.00213395	0.00226606	0.0045438	0.0018071	0.00238311	0.00160653	0.00529195	0.70699	2273.53	0.254501	0.00192308
0.00228546	0.00308763	0.00199189	0.000331356	0.00333531	0.00644403	0.00275364	0.00469394	0.00272345	0.962377	617.73	0.213963	0.00219967
0.00253168	0.00265838	0.0019569	0.000333871	0.0036517	0.00626922	0.00411295	0.00207799	0.00338411	0.771734	487.972	0.224497	0.00195492
0.00331992	0.0029834	0.0033047	0.00382634	0.00326439	0.00193298	0.00138622	0.00280164	0.00387533	1.03044	1156.52	0.116887	0.00342064
0.00213835	0.00313903	0.00207884	0.00127116	0.00237807	0.00331391	0.00350635	0.00196933	0.00324105	0.862926	2563.21	0.339614	0.00184578
0.00242907	0.002543	0.00319683	0.002916	0.00260995	0.00277073	0.002281	0.00264799	0.00453739	1.17577	3118.99	0.131265	0.00285481
0.00269665	0.00225082	0.002478	0.00186987	0.00418878	0.00292234	0.00375059	0.00269699	0.00239931	1.01385	3706.3	0.1517	0.00273389
0.00247035	0.00428582	0.00223665	0.00273696	0.00280501	0.00326633	0.00163236	0.00184028	0.00465143	1.064	4340.9	0.0665821	0.00262805
0.00248192	0.00284933	0.00198056	0.00165944	0.00236783	0.00323806	0.00155702	0.0021176	0.00335144	0.719409	1831.03	0.313787	0.00178676
0.00308322	0.00369852	0.00131744	0.0023991	0.00522566	0.0037719	0.00167345	0.00138769	0.00233388	0.855582	4760.37	0.244028	0.00263913
0.00275818	0.0033059	0.00159934	0.00242018	0.00505266	0.0029403	0.00225469	0.00175125	0.0029651	0.695459	863.853	0.157261	0.00191981
0.00229364	0.0024231	0.00307235	0.00188117	0.00193957	0.00269335	0.00241208	0.00323406	0.00369243	0.919001	2358.59	0.200446	0.00210825
0.00259559	0.00284623	0.00277105	0.00229794	0.00209062	0.00224166	0.00317981	0.00268494	0.00375511	0.896155	2092.24	0.322252	0.00232667
0.00251149	0.00257858	0.00266933	0.00249822	0.00375311	0.0018687	0.00301562	0.00130416	0.00528713	1.06381	4514.57	0.0851865	0.00267131
0.00281211	0.0034006	0.00355098	0.0025609	0.0023982	0.00306165	0.00226042	0.00194693	0.00254347	1.0298	1137.56	0.140134	0.00289567
0.00158191	0.00216801	0.00185684	0.0011765	0.00239219	0.00321283	0.00290305	0.00141626	0.00263476	1.0986	4952.36	0.402132	0.0017376
0.00224147	0.00284509	0.00325002	0.00235638	0.00343266	0.00297956	0.00134718	0.00208764	0.00429511	0.850173	2680.91	0.107495	0.00190628
0.0026202	0.00268392	0.00320161	0.0032314	0.00218523	0.00232253	0.00195029	0.00249311	0.00417724	1.03734	2351.3	0.152321	0.00271777
0.00210621	0.00233751	0.00261571	0.000709729	0.00383507	0.00139229	0.00199916	0.00273478	0.00312392	0.903373	3394.54	0.121591	0.00190308
0.0021049	0.00218775	0.00260325	0.00117036	0.00334686	0.00152063	0.0019335	0.00213698	0.00301763	1.2182	3196.36	0.246634	0.00256301
0.00244442	0.00326933	0.00251534	0.00344053	0.00305215	0.00345682	0.00218991	0.00236618	0.00312814	0.992815	3461.63	0.0269791	0.0024269
0.00243279	0.00295142	0.00243323	0.003196	0.00306994	0.00318019	0.00187729	0.00224105	0.00267548	0.976783	4239.78	0.0295132	0.00237645
0.00260547	0.0027216	0.0021943	0.00113922	0.00412532	0.00345152	0.00302959	0.0037999	0.00406279	1.04547	1854.43	0.163264	0.00272363
0.00226678	0.00261545	0.00133076	0.00146719	0.00317744	0.00458923	0.00362386	0.00164346	0.00258916	0.842109	1746	0.183764	0.00190956
0.00213102	0.00322233	0.00135803	0.00162731	0.00208638	0.00342459	0.00328677	0.001629	0.00228023	1.07094	2884.97	0.174788	0.00228184
0.00258814	0.00279648	0.00503643	0.00235812	0.0056656	0.00271293	0.000858954	0.00386132	0.00568313	1.09989	588.438	0.150733	0.00284594
0.00293179	0.0051244	0.00279804	0.00182847	0.00442719	0.00523586	0.00678684	0.00255266	0.00406699	0.991487	3464.07	0.0767947	0.0029069
0.00209216	0.00268266	0.00182092	0.00350216	0.00422466	0.00275251	0.000847352	0.00213245	0.0036655	1.09053	583.474	1.21538	0.00228112
0.00211034	0.00361295	0.00216638	0.00144201	0.00250898	0.00304004	0.000875338	0.00242898	0.00370218	1.06111	1497.36	0.414385	0.00223902
0.00265123	0.00343177	0.0026234	0.00280181	0.0061748	0.00488019	0.00459489	0.00341764	0.00471665	1.23097	2469.57	0.139409	0.00326158
0.00245703	0.00358599	0.00202223	0.0016968	0.00251956	0.00218494	0.0020529	0.00205498	0.00369381	0.628476	1076.63	0.366349	0.00154559
0.00298899	0.00231543	0.00165041	0.00198041	0.00456643	0.00423113	0.00366823	0.00370106	0.0052862	0.456025	509.132	0.534442	0.00136527
0.00234465	0.00345749	0.00383393	0.000959776	0.0047083	0.0043409	0.00242417	0.0020267	0.00389013	0.438444	628.758	0.576114	0.00102935
0.00224811	0.00324692	0.00209958	0.00358977	0.00379571	0.0027623	0.00294844	0.00336907	0.00407699	1.36329	4504.71	0.348129	0.00306233
0.00249079	0.002945	0.00331655	0.00319314	0.00352767	0.004201	0.00240756	0.00242014	0.00355459	1.24848	7600.67	0.182433	0.00310778
0.00194176	0.00370401	0.00270406	0.00242659	0.00293659	0.00225432	0.0033838	0.00260718	0.0030749	1.37245	4913.14	0.953473	0.00266304
0.00245296	0.00294188	0.00282963	0.00227598	0.00343199	0.00372546	0.00267481	0.00262693	0.00445447	1.17112	7865.91	0.42797	0.0028715
0.00236999	0.00318549	0.00257401	0.00230828	0.00337118	0.00415635	0.00248646	0.00254062	0.00428768	1.24576	8632.42	0.44369	0.0029507
0.00231718	0.00318173	0.0038115	0.00345696	0.00188202	0.00318778	0.00484982	0.0032219	0.00343983	1.36344	2825.55	0.343341	0.00315667
0.00248274	0.00358855	0.00227363	0.00348146	0.00565444	0.00372348	0.0020515	0.00316001	0.00432174	1.32447	2585.04	0.326858	0.00328568
0.00289419	0.00342824	0.00373915	0.00193015	0.00281238	0.00398664	0.00440129	0.00293955	0.00383836	1.02702	3798.53	0.192699	0.00297215
0.00247412	0.00330514	0.00288781	0.00306163	0.00414403	0.00361414	0.00242342	0.00298883	0.00398316	1.39944	3868.52	0.351946	0.00345898
0.00237546	0.00401271	0.00306877	0.00295748	0.00310827	0.00367107	0.0024032	0.00275977	0.00465841	1.43446	4252.12	0.247239	0.003404
0.00283117	0.00304791	0.00305194	0.00196395	0.00268111	0.00419724	0.00226012	0.00227915	0.00426097	1.00483	3044.78	0.0978038	0.00284482
0.00263262	0.00308357	0.00269481	0.0027894	0.00510749	0.00223171	0.00316527	0.00314712	0.00327709	1.22142	3131.89	0.189184	0.00321366
0.00191175	0.00259405	0.00271361	0.0015081	0.00372068	0.00183162	0.00281429	0.00230754	0.00318395	1.14297	6360.18	0.188349	0.00218447
0.00324006	0.00507241	0.0043085	0.00197643	0.00446597	0.00406884	0.00285538	0.00274243	0.00405057	1.01711	3426.42	0.112327	0.0032953
0.00253872	0.00420034	0.00390592	0.00235389	0.0041517	0.00462439	0.00222249	0.00349439	0.00510298	1.08947	1711.4	0.107817	0.00276522
0.00387539	0.00290585	0.0033927	0.00370145	0.00436247	0.00343122	0.00496525	0.00334572	0.0036351	0.926574	5237.9	0.155156	0.00359185
0.00228564	0.00314881	0.00210308	0.00231982	0.00326082	0.00361969	0.00202077	0.00282516	0.0035396	1.13518	6274.56	0.0798775	0.00259381
0.00243739	0.00205655	0.00205268	0.00237047	0.00272691	0.00249069	0.00267311	0.00204255	0.00401275	0.849129	1059.33	0.232005	0.00207043
0.00278778	0.0021096	0.00174591	0.00159105	0.00416085	0.00220437	0.00260838	0.00218003	0.00505541	0.692113	3927.84	1.22134	0.00193112
0.00280808	0.00308563	0.00193511	0.000998933	0.0031185	0.00284638	0.00415895	0.00323075	0.00210097	0.681406	686.796	0.298674	0.00191516
0.00269006	0.00255275	0.00263797	0.00347618	0.00362596	0.00304978	0.0010181	0.00199066	0.00454715	1.03272	2554.48	0.161079	0.00277783
0.00232448	0.00551964	0.002796	0.0015712	0.00370675	0.00466031	0.00202356	0.00424579	0.00419177	0.919941	1257.61	0.128257	0.00213879
0.00255936	0.00229343	0.00382328	0.00249558	0.0039885	0.00384216	0.00332228	0.00209563	0.00414967	1.01529	3383.61	0.450536	0.00259839
0.00247471	0.00440744	0.0024366	0.00299611	0.00275107	0.00291752	0.0028806	0.00340673	0.00314895	1.08694	6913.57	0.32037	0.00268929
0.00278934	0.00204149	0.00344242	0.00183299	0.0029662	0.00354266	0.00272828	0.002324	0.00410078	0.965582	2493.89	0.0478632	0.0026936
0.00278934	0.00204149	0.00344242	0.00183299	0.0029662	0.00354266	0.00272828	0.002324	0.00410078	0.965582	2493.89	0.0478632	0.0026936
0.00272106	0.0041128	0.00196887	0.00197226	0.00353	0.00330482	0.00272248	0.00346714	0.0030518	0.962609	4419.87	0.133645	0.00261958
0.00260414	0.00421566	0.00196111	0.00215846	0.00347787	0.00329454	0.00311436	0.00364397	0.00268439	0.983786	3232.27	0.0801276	0.00256202
0.00211218	0.00405524	0.00364207	0.00261265	0.00442689	0.00331894	0.00191148	0.00239757	0.00297416	1.38903	3122.27	0.387748	0.00293147
0.00202202	0.00251958	0.00292271	0.00288634	0.00310047	0.00392285	0.00355859	0.00332136	0.00407767	1.47653	5898.85	0.362135	0.00298269
0.00202472	0.0028999	0.00250041	0.00239466	0.00366179	0.00341775	0.00339716	0.00292544	0.00300891	1.6264	4932.96	0.258145	0.00328882
0.00284577	0.00434534	0.00374854	0.00251113	0.0035952	0.00431475	0.00393147	0.00317967	0.00435931	1.22062	4652.81	0.126527	0.00347144
0.00277539	0.00290633	0.00230605	0.00230643	0.00314619	0.0026238	0.00326137	0.00368344	0.00325615	0.935192	4533.66	0.385895	0.00259599
0.00208369	0.00280604	0.00413762	0.00103538	0.00282879	0.00268289	0.00228887	0.00330698	0.00347597	1.29051	1811.54	0.131536	0.0026874
0.0023024	0.0044656	0.00377646	0.000732138	0.0036936	0.00259812	0.00287039	0.00222079	0.00274455	0.887643	1040.19	0.211292	0.00204424
0.00278553	0.00552616	0.00342721	0.000995885	0.00471098	0.00284919	0.00291985	0.00223295	0.00274066	0.814655	1017.57	0.433768	0.00227042
0.00226434	0.00259	0.00229597	0.000509303	0.00468458	0.00331873	0.00148363	0.00258883	0.003777	0.54326	1088.98	0.921147	0.0012314
0.00233372	0.0029474	0.00138122	0.00354345	0.00435808	0.0049425	0.00114192	0.00220826	0.00267405	1.06282	2522.68	0.047921	0.00247996
0.00204716	0.00260356	0.00209666	0.00178247	0.00475225	0.00284233	0.00168263	0.00250023	0.00421997	1.04574	2714.96	0.268614	0.0021406
0.00243281	0.00325312	0.00153971	0.00349454	0.00313294	0.00446277	0.00228814	0.00489575	0.00665363	1.4661	921.394	0.343467	0.0035627
0.00287756	0.00390854	0.00271099	0.00212233	0.00479459	0.0035485	0.00407435	0.0021184	0.0028283	1.00089	3391.27	0.179333	0.00288011
0.0027314	0.00316301	0.0017898	0.00270194	0.00363532	0.00340487	0.00277088	0.00199053	0.00312869	0.935672	5545.2	0.377986	0.00255614
0.00285548	0.00212828	0.00250323	0.000861135	0.00518747	0.00399719	0.00243536	0.00145293	0.00373949	0.832791	1682.55	0.169554	0.00237915
0.00230309	0.00495142	0.00492121	0.00263639	0.00382211	0.00386237	0.00217971	0.00194365	0.00309667	0.999109	1039.03	0.521094	0.00230105
0.00256341	0.00168426	0.0020264	0.00306984	0.00462501	0.0048736	0.00170916	0.00118892	0.00262592	0.816295	2265.42	0.298822	0.00209349
0.00175814	0.00763231	0.00455314	0.000828018	0.00336435	0.00287192	0.00384944	0.00499261	0.00660977	1.41737	505.317	0.813718	0.0024901
0.00207434	0.00151838	0.00238621	0.00102903	0.00810651	0.00431213	0.00236443	0.00238499	0.00377394	1.39246	1686.33	0.180534	0.0028861
0.00314171	0.00552243	0.00350832	0.00234293	0.00190231	0.00321034	0.00196885	0.00295209	0.00466967	0.818031	1945.33	1.13893	0.00257148
0.00248691	0.00231062	0.00365217	0.00144245	0.00479239	0.00380829	0.00206912	0.00218398	0.00382617	1.03502	1652.67	0.110032	0.00257378
0.00214798	0.00256279	0.00356608	0.00204454	0.00521666	0.00461453	0.00226973	0.0021798	0.00326904	1.06702	728.15	0.097433	0.00229161
0.00324433	0.00348871	0.00252432	0.00439238	0.00278415	0.00260669	0.00432741	0.00334594	0.00391387	1.02001	4785.29	0.166741	0.00330904
0.00260266	0.00325913	0.00399608	0.00165995	0.0045428	0.00456269	0.00216864	0.00269314	0.00329391	0.992523	4036.13	0.116273	0.00258325
0.00308411	0.00325403	0.0018416	0.00154904	0.00283403	0.00290039	0.00260893	0.00208311	0.00366024	0.805769	5549.12	0.416519	0.00248657
0.0028967	0.00268192	0.0030707	0.0035198	0.00368675	0.00339471	0.00176828	0.00332419	0.00244399	0.984711	2537.2	0.466996	0.00285254
0.00240684	0.00395442	0.001921	0.00290651	0.00312135	0.00286466	0.00275526	0.00166861	0.00368139	1.17705	2501.04	0.130834	0.00283176
0.00216675	0.003191	0.00215544	0.0022581	0.00369613	0.00275532	0.00238935	0.00186211	0.00366909	0.979267	6536.87	0.177497	0.00212193
0.00326016	0.00356858	0.00319189	0.00265829	0.00247242	0.00597192	0.00331134	0.00365266	0.00507816	0.856981	1305.04	0.0756018	0.0027952
0.00219035	0.00137345	0.00180769	0.00223222	0.00715381	0.00322845	0.00235476	0.00192016	0.00355767	1.07419	2389.61	0.371433	0.00235247
0.00247519	0.00224636	0.00227948	0.00189406	0.00503352	0.00266319	0.00272059	0.00115239	0.00280297	0.94173	3570.18	0.312269	0.00233129
0.00250768	0.00199569	0.00405273	0.00195043	0.00211615	0.00352	0.00324568	0.00528124	0.00319933	1.09674	3314.68	0.10202	0.00274961
0.00240166	0.00208247	0.00344361	0.0014438	0.00201932	0.00360905	0.00341316	0.00282735	0.00331301	0.978373	3719.75	0.0361183	0.00234984
0.00251018	0.00257377	0.0035247	0.00100703	0.0019304	0.00302508	0.00297791	0.00358365	0.00278524	0.98973	2988.12	0.0263777	0.00248447
0.00251018	0.00257377	0.0035247	0.00100703	0.0019304	0.00302508	0.00297791	0.00358365	0.00278524	0.98973	2988.12	0.0263777	0.00248447
0.00212422	0.00442497	0.00264827	0.00213867	0.00464987	0.00293084	0.00198208	0.00173581	0.00413185	1.12633	1576.68	0.234586	0.00239192
0.00230121	0.00528117	0.00237273	0.00284316	0.00423191	0.0023055	0.00135603	0.00158009	0.00397291	1.06682	1815	0.174154	0.00245461
0.00192371	0.00288598	0.00230203	0.00272146	0.00409992	0.00378834	0.000803206	0.00201235	0.00511794	1.09433	1230.92	0.129721	0.00210478
0.00211611	0.00404534	0.00280993	0.00125198	0.00345502	0.00294999	0.00187519	0.00313697	0.0032896	1.16328	2502.7	0.191469	0.00246077
0.00287558	0.00266356	0.00170514	0.00354559	0.00411376	0.00353967	0.00429291	0.0019865	0.00472615	0.975151	2343.44	0.430559	0.00280432
0.0029166	0.00301869	0.00152372	0.00420062	0.0040239	0.0038911	0.0044029	0.00161638	0.00517423	1.04155	3213.76	0.351866	0.00303741
0.00291994	0.00335374	0.00609058	0.00145417	0.00477992	0.0049366	0.00262346	0.00343283	0.00313596	1.00315	1190.81	0.0637881	0.00292911
0.00233892	0.00310635	0.00124509	0.00294745	0.00405723	0.0030732	0.00318064	0.00247096	0.00426836	1.17034	1874.11	0.54544	0.00273623
0.00231611	0.00198337	0.00281435	0.00140199	0.00339541	0.00328282	0.00205167	0.00259976	0.0025931	0.925444	5298.79	0.14817	0.0021438
0.00252966	0.00527359	0.00180012	0.00349834	0.0025656	0.00366927	0.00337403	0.00276828	0.0059481	0.960956	990.651	0.0294815	0.00243113
0.00290778	0.00490565	0.00175025	0.00353145	0.00268324	0.00392464	0.00343502	0.00318133	0.00617771	0.983189	1180.38	0.0227253	0.00285904
0.00290778	0.00490565	0.00175025	0.00353145	0.00268324	0.00392464	0.00343502	0.00318133	0.00617771	0.983189	1180.38	0.0227253	0.00285904
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00287845	0.00491908	0.00170087	0.00376236	0.0028257	0.00399705	0.00350814	0.0028786	0.00565771	1.00745	1051.56	0.0155938	0.00289984
0.00298037	0.00508963	0.00172182	0.00375144	0.00328502	0.00387653	0.0036113	0.00297019	0.00549098	0.997171	1150.61	0.0164537	0.00297197
0.00244329	0.00404027	0.0023247	0.00221076	0.00377342	0.00457826	0.00206553	0.0011855	0.00337936	1.0619	2233.31	0.143024	0.00259412
0.00253933	0.00193785	0.00286071	0.00310103	0.002902	0.0020588	0.00310559	0.00491287	0.00331513	1.03654	2004.75	0.251017	0.00263186
0.00262828	0.00207995	0.00255281	0.00146651	0.00291684	0.00369283	0.00194038	0.00130059	0.00303623	0.843997	5335.67	0.209989	0.00221917
0.0018437	0.00269479	0.00253932	0.00352466	0.00246095	0.00184837	0.00246212	0.002986	0.00418745	1.23276	4448.89	0.347319	0.00227187
0.00397599	0.00390221	0.00345694	0.0011315	0.00580873	0.00499797	0.00264366	0.00201863	0.00285209	0.600602	1870.34	0.275234	0.00239179
0.00349312	0.00373223	0.00309648	0.00110198	0.00543558	0.00454059	0.00252913	0.00234664	0.00317259	0.571839	1339.23	0.415733	0.00200049
0.00267584	0.00352286	0.00335068	0.00268929	0.00329501	0.00245568	0.0026986	0.00331028	0.00227634	0.975645	728.79	0.542762	0.00261084
0.00262245	0.00201963	0.00228059	0.00153689	0.0041759	0.004947	0.00230596	0.00244364	0.00254243	1.09931	2759.78	0.0812265	0.00288214
0.00254168	0.00250554	0.00538724	0.00323353	0.00319617	0.00305543	0.0035305	0.00378546	0.00351122	1.21626	1700.61	0.16329	0.00308964
0.00307447	0.00425955	0.00175843	0.00190616	0.00435299	0.00396896	0.00204411	0.00225517	0.0040635	0.967192	2890.62	0.404173	0.00297391
0.00297008	0.00253578	0.00226298	0.00208612	0.00330506	0.00314526	0.00245661	0.00297083	0.00235193	0.756972	5907.97	0.278592	0.00224989
0.0031679	0.0028712	0.00253219	0.00209655	0.00396408	0.00338699	0.00245189	0.00295592	0.00213888	0.877752	6586.16	0.237995	0.00278171
0.00271928	0.00327407	0.00375323	0.002161	0.00368594	0.00302424	0.00251927	0.00223947	0.00297361	0.901378	4415.12	0.320056	0.00245176
0.00326006	0.00295965	0.00252627	0.00314279	0.00233717	0.00367465	0.00281539	0.0034188	0.00348523	0.94205	14827.4	0.201064	0.00307171
0.00206887	0.00258521	0.00328166	0.00185337	0.00423742	0.00462561	0.00213626	0.00185249	0.00618695	1.12482	1681.18	0.093932	0.00232651
