1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.31129	0.323012	0.314314	0.325221	0.324755	0.324142	0.317235	0.309947	0.302192	1.04405	667.236	0.0257965	0.320606
0.316463	0.310481	0.294737	0.339631	0.305694	0.31453	0.300395	0.31938	0.305342	0.99416	2637.23	0.0338918	0.315198
0.312482	0.301872	0.313154	0.3099	0.308834	0.296461	0.292271	0.288978	0.289138	0.929984	1890.06	0.315121	0.297104
0.312667	0.300276	0.287015	0.314369	0.288419	0.303534	0.296178	0.319273	0.304239	0.95859	891.779	0.0771145	0.303651
0.313287	0.293368	0.324577	0.332755	0.298257	0.300499	0.278067	0.290147	0.288981	0.957267	1104.31	0.157003	0.303969
0.311445	0.324048	0.292188	0.320209	0.298068	0.307472	0.304894	0.305235	0.288549	0.991275	425.621	0.0322564	0.309569
0.310524	0.296713	0.306177	0.312845	0.316536	0.30259	0.289214	0.299966	0.301176	0.970068	2878.51	0.113874	0.304056
0.309121	0.32416	0.303884	0.321957	0.294689	0.310828	0.310633	0.314304	0.301496	1.01122	1201.74	0.0679562	0.311509
0.315529	0.309712	0.307313	0.326363	0.306277	0.333767	0.297379	0.303197	0.293725	0.991231	1386.46	0.0645757	0.31363
0.310114	0.307855	0.30075	0.330531	0.309294	0.29356	0.297404	0.272403	0.308457	0.956266	1118.61	0.450367	0.300629
0.31821	0.300826	0.311508	0.326774	0.306767	0.317694	0.291758	0.324373	0.305447	0.975113	1979.48	0.180252	0.312767
0.319122	0.338709	0.291173	0.313358	0.306697	0.299947	0.303223	0.291575	0.300623	0.952053	1038.44	0.0646007	0.308542
0.301171	0.314323	0.28774	0.32259	0.30105	0.313641	0.284765	0.296747	0.288119	1.02509	812.964	0.0651694	0.306412
0.293609	0.308257	0.304148	0.325127	0.296655	0.298016	0.274261	0.291249	0.289791	1.03216	1461.2	0.0688778	0.300216
0.313265	0.303106	0.280455	0.287207	0.298695	0.300976	0.299012	0.303045	0.295402	0.92716	1955.26	0.0554556	0.297229
0.307815	0.304096	0.317642	0.333236	0.309082	0.300784	0.310176	0.295805	0.29658	1.00645	1065.16	0.210559	0.309187
0.308384	0.302407	0.282804	0.294549	0.303217	0.297372	0.273173	0.306563	0.29646	0.937093	1698.19	0.0768482	0.294702
0.312237	0.303959	0.295783	0.310102	0.290215	0.30208	0.279165	0.300489	0.287317	0.925053	2082.7	0.158207	0.295757
0.311375	0.297045	0.288113	0.319465	0.286156	0.312955	0.294415	0.301651	0.28325	0.937821	3251.75	0.150582	0.297779
0.305472	0.315877	0.322162	0.309698	0.324541	0.296682	0.286609	0.281868	0.307674	0.982876	857.9	0.502432	0.30182
0.317636	0.298797	0.273365	0.351191	0.293201	0.306249	0.285137	0.33304	0.280392	1.00263	203.27	0.0574185	0.318205
0.311402	0.300382	0.279119	0.336389	0.299338	0.305586	0.293773	0.319636	0.287958	0.972593	437.977	0.064351	0.305474
0.300594	0.300572	0.32244	0.347973	0.310593	0.300975	0.296938	0.291698	0.286264	1.04701	1113.35	0.394073	0.310339
0.314635	0.322387	0.297594	0.299856	0.296179	0.314659	0.303575	0.325924	0.314032	0.978593	3500.63	0.124606	0.309987
0.315906	0.308009	0.298365	0.333811	0.323321	0.30396	0.300888	0.302779	0.307078	0.984507	1811.79	0.216239	0.312541
0.312166	0.317127	0.303628	0.326132	0.310282	0.297191	0.307381	0.29732	0.310086	0.981698	2864.24	0.228756	0.308214
0.308576	0.288187	0.304984	0.30461	0.303434	0.300712	0.297176	0.311339	0.292168	0.959134	2908.41	0.105151	0.299746
0.306003	0.301214	0.306045	0.301485	0.311506	0.299531	0.31693	0.306534	0.303631	0.999474	3701.64	0.160444	0.305891
0.306989	0.312698	0.288616	0.328896	0.298357	0.311894	0.281595	0.305249	0.289112	0.988613	852.953	0.109302	0.304558
0.305942	0.294062	0.303233	0.312982	0.298885	0.28171	0.282316	0.300561	0.296196	0.951367	3422.56	0.0714581	0.295459
0.302008	0.297078	0.295242	0.29777	0.303001	0.317163	0.308765	0.309194	0.299413	1.01368	2849.3	0.0526205	0.30488
0.307837	0.302267	0.307073	0.30858	0.301411	0.307884	0.300363	0.310793	0.300675	0.985197	3563.78	0.0989806	0.304668
0.310602	0.299687	0.3028	0.308326	0.297872	0.302531	0.291121	0.313638	0.309326	0.969403	4465.87	0.0989417	0.303987
0.312742	0.306768	0.308855	0.307571	0.308143	0.310331	0.313277	0.300428	0.300367	0.976458	7067.69	0.0587734	0.307644
0.303824	0.304819	0.298733	0.310835	0.299609	0.29931	0.291939	0.310035	0.304601	0.992798	4203.78	0.0140691	0.302298
0.309958	0.296249	0.299821	0.307191	0.303772	0.296878	0.301913	0.303988	0.296614	0.953612	5831.18	0.0334859	0.299892
0.308109	0.291919	0.301271	0.308728	0.302633	0.298417	0.302008	0.301588	0.296542	0.961464	6755.05	0.0368116	0.299795
0.308143	0.298301	0.295212	0.313527	0.305331	0.302745	0.295051	0.297605	0.298978	0.972632	7197.56	0.0422293	0.302259
0.307357	0.312211	0.294383	0.335675	0.312649	0.312664	0.297522	0.306819	0.314806	1.00988	2838.07	0.02931	0.309453
0.308199	0.298274	0.30479	0.309354	0.294287	0.287984	0.278589	0.288888	0.285822	0.94327	3535.58	0.0700205	0.295888
0.308397	0.29877	0.301871	0.302214	0.291391	0.291123	0.283567	0.291165	0.291104	0.929871	1750.36	0.0907856	0.293109
0.310876	0.298748	0.287492	0.307626	0.286096	0.293394	0.294949	0.292287	0.302836	0.937765	4445.24	0.13941	0.297281
0.308843	0.296865	0.29942	0.306047	0.289755	0.301147	0.29545	0.300215	0.301263	0.949521	3244.96	0.185332	0.297897
0.309766	0.300176	0.309296	0.306292	0.306131	0.296699	0.296455	0.297335	0.291988	0.970341	2294.81	0.866567	0.303366
0.312371	0.313515	0.306053	0.310963	0.310602	0.303904	0.312068	0.313474	0.306171	0.981373	4960.16	0.0107552	0.308347
0.320666	0.295194	0.291409	0.303149	0.297933	0.304019	0.301048	0.292551	0.297375	0.90213	5163.19	0.0651651	0.298655
0.318614	0.2962	0.293493	0.30682	0.296168	0.300988	0.302885	0.295048	0.296759	0.892152	5327.61	0.0699424	0.294367
0.29856	0.306156	0.30293	0.305168	0.296154	0.297144	0.277964	0.299162	0.294636	0.997735	2035.99	0.176349	0.298085
0.298068	0.310602	0.297411	0.30403	0.297824	0.297264	0.274985	0.299302	0.29153	0.992036	1695.85	0.181398	0.296397
0.299189	0.294339	0.29666	0.313351	0.28782	0.303468	0.277463	0.291598	0.292285	0.993845	1093.27	0.0289693	0.297896
0.300405	0.295596	0.291265	0.316651	0.286486	0.301504	0.273685	0.294475	0.297023	0.963208	868.168	0.0224904	0.292586
0.309301	0.295515	0.29882	0.302604	0.317439	0.296359	0.3057	0.299336	0.292839	0.957113	1998.55	0.417033	0.300016
0.302941	0.31371	0.312166	0.306616	0.306006	0.312779	0.296061	0.297117	0.30344	1.00904	5340.26	0.69912	0.304846
0.304439	0.316849	0.310822	0.298985	0.301417	0.302169	0.292386	0.292946	0.300913	0.996803	5544.65	0.934787	0.303761
0.304514	0.309601	0.304055	0.310957	0.31182	0.314936	0.286224	0.297217	0.306005	0.990448	1423.44	0.210967	0.302485
0.313308	0.309386	0.30632	0.327387	0.311098	0.298587	0.317279	0.314045	0.297001	0.971977	5468.78	0.446679	0.307226
0.311795	0.315924	0.313265	0.299381	0.308966	0.327049	0.297961	0.30424	0.315649	0.977714	3600.82	0.907483	0.306979
0.315644	0.310377	0.300519	0.306598	0.311982	0.312101	0.297602	0.291959	0.308709	0.963722	3235.21	0.389716	0.307717
0.314037	0.324287	0.293481	0.321701	0.301481	0.30791	0.305466	0.294623	0.30294	0.950957	1810.84	0.060648	0.303307
0.311684	0.317509	0.289298	0.316726	0.312468	0.299504	0.310531	0.298402	0.303495	0.994937	3165.29	0.0386634	0.310596
0.306892	0.298322	0.316889	0.316698	0.302234	0.312229	0.298107	0.312742	0.30149	0.985267	2927.92	0.0873988	0.303744
0.319279	0.31869	0.279477	0.325777	0.313629	0.29035	0.277183	0.287733	0.297448	0.892735	729.489	0.202427	0.29514
0.311208	0.300357	0.308876	0.308811	0.306428	0.304941	0.283998	0.300653	0.266715	0.944226	1479.73	0.28478	0.299042
0.314599	0.284712	0.317767	0.311166	0.286656	0.314592	0.297228	0.292484	0.288949	0.918703	709.4	0.368598	0.29661
0.311772	0.294633	0.300136	0.317485	0.289907	0.302079	0.298834	0.292829	0.291726	0.959561	2354.54	0.197053	0.302984
0.326545	0.314869	0.29642	0.321151	0.324465	0.294443	0.284527	0.321664	0.305655	0.93434	1027.42	0.325753	0.311789
0.327631	0.310788	0.294561	0.321437	0.322048	0.296037	0.285404	0.326597	0.304712	0.936389	904.488	0.246718	0.313319
0.299057	0.291638	0.306333	0.329636	0.299428	0.332158	0.281604	0.312879	0.289162	0.998415	695.533	0.0693699	0.298724
0.318748	0.330376	0.292555	0.334363	0.309531	0.303071	0.305963	0.293588	0.315973	0.985669	1494.61	0.0475873	0.315621
0.311055	0.292427	0.324371	0.308258	0.317159	0.307937	0.291051	0.321431	0.29427	0.999561	1799.1	0.00766268	0.310961
0.30436	0.308292	0.294687	0.309787	0.302137	0.307664	0.279813	0.312597	0.303157	1.00161	642.577	0.00786068	0.304701
0.330189	0.303717	0.308867	0.314046	0.305933	0.300452	0.302888	0.297341	0.298294	0.903072	4196.53	1.24716	0.308043
0.320639	0.302401	0.295651	0.327638	0.300115	0.295903	0.291712	0.317432	0.309928	0.91812	1610.74	0.69791	0.302322
0.337096	0.306819	0.311769	0.310421	0.310427	0.302347	0.299023	0.302658	0.298329	0.84791	2591.42	0.113399	0.301273
0.328662	0.298266	0.290765	0.306223	0.299477	0.301628	0.2967	0.298059	0.300884	0.856445	5335.53	0.441228	0.295419
0.330065	0.296269	0.289905	0.306208	0.297952	0.303949	0.297417	0.295824	0.29786	0.862843	5569.41	0.48123	0.298299
0.304936	0.303556	0.284929	0.304699	0.297583	0.299066	0.290722	0.283533	0.289166	0.947365	2427.11	0.0802855	0.293598
0.317844	0.302567	0.315022	0.328573	0.311292	0.301723	0.308067	0.329336	0.311336	0.985772	1873.56	0.283728	0.314745
0.312989	0.313381	0.297196	0.301029	0.307667	0.310765	0.295803	0.287475	0.296322	0.949878	3776.78	0.152574	0.30204
0.313721	0.298587	0.296479	0.322562	0.29736	0.304562	0.273389	0.290886	0.294276	0.935469	925.684	0.393421	0.29954
0.303302	0.295883	0.30909	0.312171	0.309289	0.290535	0.293576	0.296856	0.302391	0.966674	2173.51	0.148955	0.296188
0.323388	0.305789	0.289705	0.308011	0.29319	0.315594	0.304039	0.301867	0.302789	0.89386	2821.77	0.132791	0.299338
0.305289	0.290415	0.303748	0.302653	0.30523	0.282211	0.287601	0.297899	0.291978	0.955047	1480.24	0.133921	0.295623
0.325391	0.307612	0.29471	0.322393	0.303756	0.323973	0.300443	0.305379	0.289344	0.905755	1295.1	0.10929	0.304048
0.309994	0.323438	0.316442	0.327225	0.321173	0.30237	0.302749	0.303175	0.322112	1.01215	2594.82	0.083624	0.312583
0.315882	0.296767	0.303012	0.317572	0.299082	0.312275	0.29279	0.313349	0.297229	0.935746	4303.93	0.114727	0.301709
0.306394	0.289882	0.292903	0.305682	0.297478	0.30164	0.313213	0.291339	0.290916	0.947555	1458.54	0.49415	0.295067
0.311752	0.293667	0.280354	0.33116	0.303316	0.312787	0.297204	0.283996	0.27949	0.954546	1509.56	0.250629	0.301859
0.314833	0.293846	0.305626	0.313433	0.29053	0.296303	0.286264	0.293534	0.277987	0.883852	1315.83	0.280536	0.288828
0.315664	0.295577	0.304562	0.309639	0.283449	0.2961	0.293551	0.293482	0.275751	0.870534	590.157	0.25487	0.286506
0.316687	0.297928	0.311942	0.3	0.304944	0.307646	0.313121	0.296798	0.314374	0.946583	3175.02	0.10516	0.304929
0.310755	0.321795	0.303708	0.337682	0.310768	0.300287	0.285312	0.307179	0.287093	0.992865	451.617	0.0692205	0.309223
0.320988	0.326208	0.306277	0.329224	0.313732	0.295916	0.286758	0.316904	0.306005	0.943743	1984.87	0.0925458	0.308501
0.311844	0.27678	0.297367	0.31112	0.30862	0.325938	0.308051	0.294602	0.292244	0.968656	714.031	0.138469	0.305051
0.323149	0.312867	0.313611	0.333226	0.318685	0.320958	0.280935	0.315194	0.278637	0.938247	1046.56	0.0875644	0.309368
0.312039	0.322808	0.317763	0.309962	0.302917	0.30804	0.284367	0.315419	0.276773	0.958287	415.395	0.168503	0.302966
0.308753	0.291951	0.296519	0.320234	0.313667	0.310824	0.306731	0.298401	0.316407	1.01893	3764.63	0.0141668	0.312768
0.305616	0.301794	0.301084	0.317138	0.318009	0.309249	0.309461	0.305511	0.317138	1.00023	3096.36	0.0186689	0.305665
0.317943	0.297873	0.296978	0.303343	0.305368	0.303951	0.308685	0.299358	0.306858	0.929931	2649.63	0.249901	0.302402
0.314946	0.291682	0.295847	0.30153	0.2864	0.291553	0.281884	0.303559	0.286375	0.911484	5553.83	0.113635	0.2953
0.317132	0.299546	0.284581	0.292121	0.301364	0.298486	0.286908	0.303889	0.299055	0.921161	2005.74	0.152708	0.299621
0.312272	0.286747	0.305327	0.303103	0.304464	0.300076	0.280515	0.291128	0.288058	0.926064	3774.46	0.0594968	0.296019
0.312534	0.315329	0.310326	0.322422	0.304236	0.307722	0.291706	0.308463	0.303371	0.960512	2289.01	0.401587	0.303943
0.309006	0.310854	0.296959	0.300043	0.301849	0.304094	0.298557	0.316461	0.284063	0.975709	1899.19	0.238516	0.30378
0.308705	0.312273	0.296999	0.297486	0.300989	0.303528	0.303167	0.319042	0.287908	0.976495	2360.57	0.138745	0.303652
0.321065	0.305354	0.295491	0.291418	0.308663	0.31133	0.288696	0.326352	0.292967	0.908331	813.211	0.443122	0.300476
0.321669	0.325205	0.294471	0.323497	0.30497	0.301989	0.298239	0.286762	0.307309	0.930385	4209.56	0.338095	0.306131
0.320539	0.317827	0.304171	0.326419	0.31007	0.303927	0.294222	0.292837	0.297566	0.951317	2414.01	0.334501	0.309768
0.302901	0.295481	0.304769	0.309799	0.303794	0.308787	0.303691	0.323332	0.304898	1.00021	2605.56	0.0363155	0.302945
0.306662	0.30207	0.299926	0.304736	0.303546	0.298718	0.299023	0.28988	0.29848	0.992865	8904.91	0.014711	0.305141
0.301089	0.303815	0.301752	0.308363	0.307694	0.306361	0.294116	0.308509	0.304645	1.01136	3687	0.0162174	0.303472
0.311261	0.300291	0.303376	0.30982	0.301823	0.299272	0.300797	0.298132	0.297959	0.964355	7757.89	0.168107	0.303534
0.314155	0.30296	0.29678	0.307303	0.308802	0.299485	0.300779	0.307881	0.299098	0.938085	4722.38	0.0699191	0.30055
0.309247	0.297283	0.299881	0.312864	0.307358	0.298884	0.304317	0.298452	0.302085	0.956018	4709.69	0.293038	0.299722
0.31265	0.313878	0.309568	0.305177	0.298518	0.311983	0.30075	0.310274	0.303187	0.979808	7933.4	0.322267	0.308283
0.318394	0.293141	0.297045	0.313499	0.313104	0.295726	0.302348	0.296155	0.301359	0.919815	3411.82	0.128793	0.300537
0.315104	0.302339	0.296355	0.320398	0.287671	0.310025	0.297373	0.308458	0.305268	0.964073	1543.27	0.190717	0.307261
0.314755	0.308405	0.30919	0.298657	0.32153	0.299569	0.29499	0.299965	0.29675	0.934553	3634.14	0.0604539	0.300343
0.312835	0.302806	0.29886	0.353054	0.278224	0.314783	0.283178	0.314779	0.307948	0.965919	459.216	0.529276	0.305429
0.318122	0.300171	0.300461	0.313855	0.307991	0.317358	0.260348	0.301927	0.294265	0.914394	870.951	0.176961	0.299032
0.319877	0.301668	0.295993	0.305464	0.31087	0.315846	0.249636	0.305603	0.293715	0.893217	1699.92	0.127344	0.295824
0.314664	0.305308	0.318046	0.310166	0.306262	0.300965	0.30382	0.299078	0.276726	0.936753	369.832	0.145974	0.300748
0.317256	0.309027	0.286878	0.307614	0.307969	0.30954	0.293003	0.31371	0.32493	0.933055	2101.91	0.152441	0.302441
0.313671	0.295586	0.305689	0.32458	0.312672	0.313724	0.291396	0.293174	0.296312	0.963173	2032.87	0.324475	0.30565
0.317913	0.294666	0.309854	0.304316	0.30448	0.316167	0.298577	0.291741	0.292019	0.907971	1197.91	0.569563	0.297356
0.314652	0.309246	0.295282	0.313714	0.302034	0.29067	0.296833	0.308835	0.301714	0.941272	1964.13	0.0637181	0.301749
0.316748	0.299012	0.302427	0.29915	0.298582	0.307937	0.297109	0.295718	0.292991	0.937231	4304.42	0.288845	0.302888
0.312362	0.301682	0.292307	0.309575	0.291317	0.285957	0.287479	0.299733	0.29225	0.932814	2729.56	0.0451226	0.297621
0.32179	0.29079	0.297297	0.296186	0.300995	0.301479	0.287388	0.285521	0.281485	0.872355	2448.09	0.83566	0.29274
0.309803	0.29074	0.284165	0.314772	0.289838	0.291944	0.288658	0.299808	0.298102	0.936396	1887.92	0.115206	0.295929
0.310251	0.294327	0.303974	0.292635	0.299385	0.282784	0.291834	0.307312	0.281127	0.924011	2804.93	0.217034	0.293597
0.31621	0.302581	0.281005	0.320386	0.296383	0.299711	0.287879	0.284916	0.2937	0.904307	1835.61	0.508625	0.294874
0.319835	0.289699	0.309056	0.314737	0.309543	0.293482	0.275509	0.310675	0.282059	0.911581	746.351	0.357178	0.300041
0.305755	0.296523	0.301463	0.300764	0.310196	0.311128	0.291815	0.295052	0.310185	1.00148	3575.38	0.0227049	0.306068
0.307561	0.300141	0.306143	0.315643	0.305477	0.305382	0.311691	0.289172	0.306102	1.01437	1723.88	0.00919895	0.310609
0.300102	0.304067	0.297323	0.303216	0.304576	0.297949	0.284668	0.311999	0.293638	0.990385	2913.55	0.177638	0.298076
0.318335	0.322319	0.316133	0.319909	0.302468	0.316721	0.281869	0.330152	0.300541	1.00683	1114.11	0.0186781	0.319814
0.315924	0.318762	0.317585	0.318569	0.299171	0.309613	0.289493	0.326885	0.296711	0.983941	2398.13	0.077256	0.312435
0.310556	0.312393	0.305587	0.32761	0.321204	0.305931	0.316143	0.317641	0.324772	1.0301	1968.97	0.0474656	0.316942
0.31454	0.308468	0.305659	0.312495	0.308726	0.318478	0.277127	0.302718	0.268281	0.939336	237.563	0.231349	0.301207
0.312411	0.291114	0.298509	0.345097	0.33159	0.311966	0.295508	0.308365	0.296428	1.00346	894.755	0.137271	0.313154
0.309054	0.290311	0.297461	0.322223	0.327114	0.305481	0.287109	0.311501	0.305513	0.984603	687.216	0.228142	0.30575
0.314876	0.320123	0.304879	0.294739	0.293761	0.306029	0.295799	0.300109	0.306007	0.961996	1404.82	0.0576663	0.306578
0.312601	0.316058	0.308481	0.28919	0.297894	0.31104	0.297134	0.299052	0.308985	0.961494	1260.47	0.0415245	0.304226
0.308402	0.30909	0.305283	0.295736	0.304593	0.311058	0.300385	0.302707	0.306638	0.950573	1524.98	0.0741934	0.297697
0.313834	0.2813	0.297349	0.314471	0.30591	0.306788	0.302823	0.293059	0.292784	0.952098	2809.38	0.0843541	0.303361
0.316779	0.321036	0.298233	0.31058	0.300573	0.289364	0.282988	0.315142	0.296194	0.946836	2694.43	0.621586	0.305075
0.312394	0.309794	0.299434	0.317875	0.303291	0.288894	0.282333	0.316239	0.296663	0.913434	1158.94	0.557851	0.293282
0.312868	0.309114	0.312059	0.314884	0.296481	0.301262	0.301971	0.294816	0.306929	0.98119	2566.49	0.0145321	0.3088
0.309929	0.32582	0.298838	0.321707	0.308205	0.296943	0.28236	0.302544	0.307549	0.985205	1372.75	0.058904	0.30675
0.309543	0.321973	0.298503	0.320103	0.303602	0.299275	0.286506	0.300987	0.308008	0.989254	1331.32	0.0405127	0.307239
0.314515	0.303232	0.315206	0.341062	0.302144	0.320254	0.306409	0.310941	0.299504	0.982858	1217.29	0.0329162	0.3108
0.309792	0.291568	0.32981	0.344219	0.294816	0.300307	0.299747	0.309368	0.308874	1.00026	1254.76	0.00496226	0.309846
0.309792	0.291568	0.32981	0.344219	0.294816	0.300307	0.299747	0.309368	0.308874	1.00026	1254.76	0.00496226	0.309846
0.302041	0.292117	0.32638	0.308742	0.280448	0.294931	0.291654	0.306202	0.287767	1.00582	486.752	0.0312767	0.303267
0.318208	0.319531	0.28362	0.326634	0.325603	0.305606	0.292941	0.295442	0.303113	0.940741	735.521	0.370112	0.305104
0.316439	0.294331	0.313284	0.309815	0.312916	0.310186	0.301291	0.30237	0.300573	0.950142	1728.84	0.100249	0.305481
0.310587	0.313675	0.306654	0.306734	0.294349	0.292196	0.303456	0.309758	0.301892	0.965843	5463.33	0.142041	0.303194
0.306247	0.305757	0.31355	0.318828	0.29983	0.29936	0.292999	0.290864	0.320807	0.9962	1774.45	0.178298	0.305439
0.305895	0.283754	0.311932	0.315261	0.30177	0.305964	0.291151	0.294978	0.308583	0.985194	2041.93	0.062722	0.302737
0.331636	0.325901	0.300547	0.320189	0.316223	0.308999	0.303054	0.314267	0.295737	0.890465	4157.27	0.234513	0.306442
0.29491	0.286546	0.305832	0.323591	0.300372	0.303411	0.288236	0.295391	0.301638	1.05707	2567.08	0.0525662	0.30658
0.311333	0.300161	0.300378	0.311712	0.2739	0.317543	0.290421	0.30598	0.292026	0.938409	637.604	0.064661	0.297869
0.317514	0.299396	0.318459	0.318176	0.290554	0.320429	0.287083	0.309217	0.293151	0.944574	1481.09	0.0668919	0.305288
0.319228	0.302431	0.288103	0.304964	0.313761	0.295238	0.303403	0.292061	0.300911	0.922481	3828.41	0.704333	0.301954
0.3119	0.289762	0.296652	0.309837	0.300931	0.306671	0.286584	0.314781	0.298862	0.953056	1920.98	0.207552	0.301676
0.314475	0.302499	0.302529	0.303427	0.294797	0.299038	0.288452	0.310595	0.297655	0.923437	1856.15	0.275247	0.297563
0.308843	0.302521	0.295407	0.314948	0.299045	0.297867	0.293686	0.294964	0.293657	0.950882	4433.62	0.0689053	0.298197
0.312311	0.29419	0.292587	0.297584	0.300588	0.30018	0.310081	0.306885	0.297018	0.947324	4440.49	0.0899162	0.300808
0.309754	0.291585	0.300436	0.302673	0.30189	0.289335	0.279961	0.290402	0.294847	0.929644	7718.35	0.19217	0.294376
0.311029	0.30102	0.286345	0.295019	0.291739	0.289658	0.308171	0.298661	0.29095	0.93222	2781.39	0.065847	0.296192
0.298288	0.302521	0.310836	0.310297	0.306406	0.302311	0.298875	0.296982	0.303178	1.02471	9335.89	0.0112264	0.303421
0.306089	0.307172	0.297185	0.310643	0.30548	0.302865	0.304627	0.306527	0.301814	0.99948	2568.36	0.0754458	0.305979
0.318468	0.301317	0.304406	0.313122	0.31223	0.304091	0.292156	0.303294	0.299208	0.942867	1997.88	0.0603859	0.305838
0.313782	0.306521	0.307398	0.301952	0.296709	0.328414	0.31216	0.305863	0.302773	0.979313	5100.27	0.092497	0.309298
0.307509	0.319513	0.303244	0.359805	0.332384	0.27083	0.268735	0.311332	0.298988	1.01163	320.394	0.0145011	0.309978
0.319597	0.305676	0.30924	0.305931	0.28413	0.333237	0.292108	0.293161	0.285727	0.932262	1190.69	0.541509	0.304541
0.31825	0.325967	0.315114	0.30929	0.296204	0.299578	0.287871	0.299939	0.287883	0.883717	747.878	0.136743	0.292051
0.316132	0.291268	0.288465	0.324875	0.309049	0.300825	0.289828	0.30446	0.297281	0.896503	1477.69	0.244184	0.292999
0.322146	0.305172	0.299564	0.287818	0.28282	0.289696	0.286036	0.283021	0.284188	0.84749	1576.73	0.697379	0.287122
0.319864	0.308027	0.300086	0.282088	0.282973	0.27609	0.285343	0.295768	0.275367	0.860981	1547.92	0.339931	0.288213
0.317029	0.288852	0.278224	0.322033	0.288188	0.309197	0.280563	0.290269	0.300083	0.917765	1464.09	0.119053	0.298746
0.311597	0.291657	0.309844	0.310022	0.295746	0.296232	0.289835	0.287127	0.303241	0.92041	2881.56	0.154796	0.29409
0.307393	0.301542	0.304647	0.312541	0.323837	0.302844	0.300929	0.29812	0.299813	0.98055	1169.01	0.0237228	0.303227
0.316898	0.29863	0.295283	0.308495	0.300327	0.306503	0.308815	0.305599	0.319722	0.935803	3382.96	0.092336	0.302712
0.319191	0.302584	0.302182	0.316644	0.302744	0.297253	0.310227	0.309848	0.31196	0.947803	2456.93	0.144	0.307656
0.31361	0.308383	0.301803	0.326103	0.300668	0.305587	0.298215	0.295601	0.293398	0.97708	2510.41	0.100239	0.308641
0.327468	0.304625	0.309218	0.300224	0.306332	0.30742	0.30337	0.314599	0.311878	0.906067	6026.68	0.432291	0.306124
0.319749	0.317556	0.308303	0.32178	0.319013	0.314538	0.308932	0.299475	0.309357	0.963142	6595.86	0.589664	0.311636
0.312951	0.283262	0.301064	0.298107	0.297105	0.295831	0.297864	0.305412	0.294135	0.924645	2020.3	0.201247	0.296358
0.311167	0.287681	0.291822	0.316011	0.294457	0.302521	0.291506	0.304773	0.293472	0.95361	3455.41	0.249081	0.301079
0.297893	0.312064	0.303072	0.301788	0.309359	0.294605	0.296372	0.297975	0.301129	1.01633	4487.64	0.310659	0.301291
0.300477	0.309922	0.29606	0.2986	0.301557	0.305398	0.312033	0.304408	0.29736	0.999396	4355.06	0.182178	0.30035
0.309255	0.305034	0.318634	0.335209	0.322672	0.317765	0.29344	0.317344	0.315195	1.05521	1271.45	0.039511	0.320851
0.310863	0.319731	0.315057	0.332816	0.317306	0.307554	0.304445	0.311546	0.291256	0.996277	1569.23	0.429233	0.310064
0.30723	0.3091	0.318161	0.30923	0.306238	0.31417	0.305153	0.312189	0.310897	1.0078	7670.65	0.0579964	0.308886
0.314154	0.307845	0.295345	0.312262	0.308487	0.299862	0.304215	0.301676	0.300013	0.956754	5105.53	0.326449	0.304707
0.31538	0.298136	0.305186	0.303328	0.296841	0.302506	0.295589	0.302853	0.303569	0.93424	7045.88	0.0603151	0.300881
0.322461	0.302562	0.304419	0.30298	0.310996	0.303298	0.304771	0.292564	0.301811	0.910237	4256.51	0.101171	0.302265
0.311412	0.310755	0.307398	0.317224	0.303574	0.309121	0.30108	0.318189	0.30684	0.984586	6391.26	0.741799	0.308091
0.322389	0.303817	0.306815	0.303589	0.309453	0.305376	0.30816	0.298774	0.304797	0.928813	8170.27	0.0605761	0.306473
0.320926	0.306271	0.29736	0.305239	0.308501	0.302148	0.313988	0.301387	0.308351	0.93991	6039.32	0.0651758	0.307573
0.305319	0.300795	0.299506	0.353742	0.296296	0.288297	0.250852	0.300562	0.29174	0.991514	305.851	0.147648	0.303514
0.312677	0.312675	0.292326	0.330162	0.301432	0.323171	0.280807	0.311773	0.287126	1.02104	127.172	0.0340493	0.317169
0.313685	0.303726	0.323116	0.363448	0.322636	0.294383	0.268266	0.29027	0.308177	0.924025	636.62	0.229449	0.296929
0.303832	0.304716	0.289813	0.296728	0.291569	0.30518	0.295591	0.305931	0.284691	0.996604	2745.14	0.0877153	0.303113
0.305606	0.303954	0.310362	0.318517	0.298737	0.297345	0.303594	0.299004	0.306908	0.994307	3698.47	0.00629667	0.304396
0.313136	0.311545	0.301763	0.311831	0.309032	0.320245	0.300345	0.315965	0.297512	0.991398	2117.59	0.0283952	0.311281
0.300561	0.303945	0.30612	0.320248	0.304634	0.288366	0.297126	0.292523	0.302732	1.00708	1235.82	0.0131096	0.302045
0.312212	0.300091	0.306381	0.327582	0.300613	0.301842	0.29681	0.291597	0.303703	0.989355	1414.06	0.0133311	0.309918
0.30573	0.315715	0.302505	0.328667	0.297519	0.301707	0.283986	0.293822	0.300409	1.00151	1475.92	0.00426198	0.30605
0.30573	0.315715	0.302505	0.328667	0.297519	0.301707	0.283986	0.293822	0.300409	1.00151	1475.92	0.00426198	0.30605
0.30573	0.315715	0.302505	0.328667	0.297519	0.301707	0.283986	0.293822	0.300409	1.00151	1475.92	0.00426198	0.30605
