1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.106896	0.101579	0.106963	0.126146	0.105385	0.0947548	0.109876	0.10867	0.106563	1.00192	2618.08	0.0140547	0.107078
0.108585	0.0990078	0.107407	0.109445	0.11674	0.106637	0.10902	0.110487	0.102192	1.00666	1198.72	0.0222078	0.109228
0.108854	0.113846	0.119301	0.107747	0.117086	0.10497	0.102897	0.101173	0.110906	0.998042	2006.05	0.0924456	0.108664
0.109994	0.111616	0.122664	0.110958	0.114113	0.103604	0.102016	0.103192	0.110211	1.00341	1815.59	0.0811078	0.110329
0.115699	0.109811	0.0996698	0.111407	0.111761	0.114088	0.121778	0.116028	0.106418	0.936621	3133.77	0.151337	0.109167
0.113583	0.109195	0.0993731	0.110916	0.114498	0.108506	0.110551	0.114103	0.118288	1.00044	1532.38	0.183355	0.113627
0.10574	0.0999438	0.10118	0.115362	0.105115	0.103871	0.107485	0.0945324	0.108501	1.00797	2957.63	0.0376462	0.106492
0.103263	0.100799	0.099858	0.104808	0.10143	0.109965	0.106419	0.0996785	0.107198	1.02288	3319.61	0.0327026	0.105376
0.0990114	0.0856659	0.0856961	0.0813582	0.0852225	0.0812771	0.0819349	0.0860923	0.0798138	0.82819	3656.85	0.342494	0.0834194
0.102287	0.0898944	0.081379	0.0832593	0.0867424	0.0805714	0.0846742	0.0904216	0.0820007	0.81597	2111.12	0.425526	0.0850643
0.1026	0.080832	0.0779526	0.0910195	0.089473	0.0823927	0.0830965	0.0807636	0.0866803	0.775951	2963.7	0.261601	0.0814859
0.0971473	0.0790471	0.0784647	0.0848914	0.0864471	0.074868	0.0979739	0.0766218	0.0882983	0.834009	1780.35	0.457894	0.0823497
0.111212	0.0889336	0.0826159	0.0840569	0.0868248	0.0928389	0.0738681	0.0812897	0.082136	0.750285	2422.34	0.492946	0.0858245
0.105574	0.0791884	0.0804465	0.0869114	0.0839213	0.0758327	0.0928694	0.084067	0.0834131	0.783369	2879.01	0.283968	0.0846395
0.110421	0.0758611	0.0778049	0.0825048	0.0897427	0.0766394	0.0874258	0.080294	0.0869358	0.726834	3894.19	0.193825	0.0827543
0.0939484	0.0989325	0.086723	0.088828	0.104431	0.089399	0.0936321	0.0891331	0.0858043	1.03292	1710.37	0.255419	0.0967419
0.111154	0.0918877	0.0935641	0.099263	0.0881027	0.0954704	0.0934319	0.0898853	0.0955979	0.839947	3173.98	0.290422	0.0950543
0.113558	0.0970472	0.0980878	0.0942335	0.0909691	0.0976354	0.0936408	0.0945936	0.0880895	0.82739	4016.5	0.0764045	0.0958352
0.0971265	0.100359	0.09967	0.0993159	0.0984521	0.098757	0.100815	0.105033	0.0932783	1.04173	5188.53	0.398455	0.100771
0.0973678	0.103196	0.0965691	0.101159	0.0948524	0.09826	0.0960081	0.100494	0.0942489	1.01039	6627.26	0.399739	0.0982802
0.0938215	0.0870241	0.0824108	0.0882288	0.0850962	0.0857758	0.0895278	0.0895191	0.0821231	0.889344	1960.21	0.272553	0.084315
0.0946447	0.0897255	0.0838946	0.0850375	0.0817753	0.0959704	0.0987604	0.0840083	0.0721372	0.925464	2129.31	0.218938	0.0882125
0.114697	0.0726371	0.0812394	0.0837503	0.0852996	0.0712306	0.0787255	0.079485	0.084553	0.66295	1624.94	0.37166	0.0790964
0.113367	0.0825534	0.0862962	0.0858066	0.090731	0.0926365	0.0894587	0.0870215	0.0854236	0.750512	2589.25	0.385972	0.0875597
0.134961	0.0925005	0.0876537	0.0916068	0.0882528	0.080854	0.088613	0.0864115	0.0867996	0.61702	4166.24	0.33903	0.0878128
0.116065	0.0910859	0.090457	0.0920589	0.0947285	0.0914051	0.0951059	0.103242	0.0951728	0.778645	1333.57	0.255718	0.0927569
0.114231	0.0938322	0.091086	0.092916	0.100722	0.0948227	0.102351	0.0980766	0.0911957	0.802542	3231.64	0.251697	0.0937905
0.138777	0.0967472	0.0971008	0.087489	0.0971462	0.0910861	0.0838755	0.0935668	0.0941523	0.631144	1090.67	0.595426	0.0923138
0.130932	0.108108	0.0921143	0.092821	0.0875007	0.0846907	0.0904532	0.101795	0.0886521	0.681017	1275.04	0.53721	0.0930532
0.111225	0.0657224	0.0755248	0.0802614	0.073178	0.0862987	0.0773469	0.0717368	0.085726	0.665614	1815.88	0.312663	0.0768925
0.104736	0.0790263	0.0758543	0.0796005	0.0746829	0.0721829	0.0723804	0.0750582	0.0688788	0.686791	5786.98	0.582253	0.0743716
0.0798043	0.076726	0.0801581	0.0828046	0.0808735	0.076557	0.0759351	0.0794731	0.0754429	0.981004	5059.5	0.108624	0.0784072
0.136872	0.0786861	0.0775249	0.0776243	0.0804992	0.079407	0.0871743	0.0767568	0.0837553	0.550919	3965.49	0.75249	0.0803438
0.134017	0.0844918	0.0884259	0.0784492	0.0857344	0.0735174	0.0874508	0.0878768	0.07656	0.583502	2585.59	0.744074	0.0828223
0.133361	0.0785859	0.0826806	0.0796967	0.0925878	0.0801985	0.0763523	0.0795517	0.0764092	0.562677	657.69	0.779639	0.0796866
0.12143	0.0850625	0.0802396	0.0865774	0.0755932	0.0811851	0.0885743	0.0816279	0.0820012	0.63891	2340.82	0.395947	0.0811406
0.119908	0.0811234	0.081714	0.0846022	0.0913265	0.0717377	0.0690512	0.079841	0.073866	0.631307	1918.92	0.550976	0.0792002
0.125264	0.0773783	0.0732405	0.0746723	0.0712207	0.0853028	0.0932723	0.077349	0.0838104	0.585733	1528.87	0.41515	0.077387
0.116112	0.0819495	0.0831453	0.0853611	0.0860826	0.073927	0.0716373	0.0797043	0.0739068	0.647197	2650.27	0.763064	0.0783572
0.100431	0.0795974	0.0798173	0.0799065	0.0780859	0.0815165	0.0835449	0.0777718	0.079929	0.770392	6019.55	0.429873	0.0791978
0.100706	0.0796004	0.0719657	0.0853651	0.0891432	0.0857045	0.0791644	0.0793545	0.0859238	0.805882	2749.75	0.236306	0.0827753
0.0865106	0.0929955	0.10543	0.0847788	0.0845114	0.0830217	0.101105	0.0850593	0.0829692	1.01891	877.296	0.0365303	0.0880029
0.0960223	0.0823119	0.0926107	0.0851625	0.0901432	0.0790664	0.101633	0.0958322	0.0978119	0.982339	1603.98	0.0165904	0.0944867
0.0833952	0.0884904	0.0811906	0.0979804	0.0906762	0.0844975	0.0756683	0.0773624	0.0845276	1.00195	1908.88	0.0189316	0.0835439
0.0848447	0.0899981	0.0829368	0.0972308	0.0894039	0.0844977	0.0712869	0.0787891	0.0835656	0.975217	1875.37	0.022232	0.0829163
0.0862162	0.0885063	0.0845225	0.0793014	0.0851303	0.0885524	0.100734	0.0875535	0.0984683	0.984236	1664.22	0.0532489	0.0849726
0.132155	0.0856443	0.0791537	0.094289	0.101009	0.0967074	0.112667	0.0704534	0.0957959	0.637328	658.986	0.51362	0.088466
0.102985	0.0677444	0.0998197	0.0971141	0.0999697	0.07151	0.0991851	0.0854142	0.0701236	0.784966	286.955	0.218308	0.0826708
0.110639	0.0718808	0.0709096	0.0806518	0.115569	0.0670373	0.108168	0.0880629	0.0792172	0.77231	409.265	0.256129	0.0876558
0.113939	0.0883737	0.0887731	0.115565	0.103285	0.0718117	0.108084	0.0955374	0.0865063	0.836314	295.897	0.670089	0.0970994
0.1101	0.0719902	0.090289	0.0906439	0.119638	0.0540991	0.0864121	0.0953559	0.0616159	0.810627	234.847	0.211705	0.0911506
0.0961995	0.071722	0.0718562	0.0931408	0.0826671	0.0991683	0.106958	0.0623698	0.068882	0.788403	306.83	0.807138	0.0774199
0.115378	0.088625	0.0687673	0.113831	0.101444	0.065354	0.103019	0.113402	0.0794654	0.722144	170.762	0.12446	0.0860792
0.111337	0.08609	0.0673642	0.102693	0.108777	0.074017	0.088909	0.10131	0.0806049	0.650885	325.772	0.418431	0.0753984
0.123795	0.104447	0.106726	0.108454	0.123314	0.0704257	0.13325	0.0867325	0.10499	0.8191	306.024	0.174358	0.103723
0.106294	0.0722422	0.0692061	0.0808789	0.0801298	0.0790286	0.0678052	0.0664025	0.0721675	0.68927	1887.12	1.44078	0.0757677
0.0993375	0.0709408	0.073669	0.0719654	0.0723688	0.0688025	0.0751083	0.0687721	0.0748558	0.697718	6823.16	0.684994	0.0714552
0.0995851	0.0721355	0.0707628	0.0730001	0.0711176	0.0739656	0.06865	0.0706766	0.0662791	0.702883	3964.25	0.35341	0.0721309
0.116367	0.0697291	0.0700591	0.0743096	0.0877084	0.0638947	0.0877808	0.0621277	0.0729916	0.577105	480.694	0.447927	0.0706317
0.116887	0.0734584	0.0686492	0.0734856	0.0795961	0.0632658	0.0914307	0.061479	0.0705997	0.589452	583.722	0.323873	0.0723722
0.12312	0.0553164	0.0628566	0.0845236	0.0784675	0.074667	0.0965162	0.0784597	0.0616085	0.519891	689.064	0.417376	0.0680302
0.115442	0.0672132	0.0584902	0.0692979	0.087805	0.0757177	0.0689939	0.0643326	0.0641957	0.567086	514.764	0.471433	0.0689092
0.121921	0.0750496	0.0743422	0.0736685	0.0623034	0.0626876	0.0761586	0.0660957	0.0676186	0.526146	1383.62	0.569435	0.0680816
0.130044	0.0847785	0.0737652	0.0805151	0.0867943	0.0752903	0.0713804	0.0729067	0.0807349	0.553202	2411.71	0.449722	0.0763782
0.133766	0.0805892	0.0765681	0.0743771	0.0883698	0.0762631	0.0751098	0.075309	0.0802832	0.552576	2752.19	0.476063	0.0786212
0.12714	0.0769853	0.0704574	0.0820024	0.0880179	0.0788624	0.0778332	0.0757115	0.0799311	0.57563	2882.42	0.475857	0.0773595
0.106308	0.0743897	0.0757957	0.0690276	0.0655959	0.0673088	0.0726185	0.0699596	0.0695094	0.63761	3968.09	0.416103	0.0704991
0.103783	0.0644577	0.0696448	0.0784079	0.0843499	0.0793846	0.0774815	0.0770073	0.071709	0.709397	1515.99	0.643531	0.075913
0.103349	0.0516189	0.0648193	0.0988122	0.0667836	0.0585079	0.0570497	0.0763682	0.051276	0.557154	155.825	0.26771	0.0603431
0.119824	0.105248	0.125623	0.0861537	0.123393	0.0898709	0.0885385	0.0852049	0.130403	0.849945	223.409	0.161427	0.103708
0.119084	0.102433	0.124244	0.0845326	0.122411	0.0869751	0.0892598	0.083937	0.127142	0.815542	303.626	0.151815	0.0992996
0.108776	0.084411	0.100565	0.0874242	0.108492	0.0742967	0.087864	0.0879032	0.0926953	0.842548	482.65	0.401218	0.0932456
0.102127	0.0740985	0.0871265	0.0871734	0.104252	0.0728751	0.0926657	0.0883324	0.0919547	0.822246	767.736	1.03021	0.0855261
0.111148	0.0761416	0.0832827	0.0827328	0.0853265	0.0755282	0.101779	0.0868012	0.0936406	0.732007	852.715	0.565142	0.0838589
0.116416	0.0955935	0.0894701	0.103933	0.102676	0.0953269	0.0850159	0.0767605	0.0815262	0.767239	1727.6	0.359594	0.0918063
0.120826	0.0885095	0.0998379	0.100527	0.0890608	0.085975	0.10095	0.0829985	0.0907097	0.748867	1250.83	0.196697	0.0933141
0.112144	0.0876957	0.098305	0.107089	0.0856883	0.084895	0.0952876	0.0838092	0.0931329	0.748752	1205.93	0.310739	0.0864025
0.115901	0.0834548	0.0929246	0.110069	0.0911411	0.07999	0.0953499	0.0807461	0.0912819	0.787287	566.431	0.187073	0.0935536
0.111355	0.0864834	0.0938104	0.0970482	0.102599	0.0806829	0.092067	0.110544	0.0965503	0.878011	1002.84	0.202195	0.0991172
0.123762	0.0990189	0.102521	0.100038	0.0998431	0.0805315	0.0920295	0.10544	0.0995772	0.714841	561.705	0.266381	0.0917069
0.103726	0.0940208	0.0700963	0.0774002	0.0688504	0.078197	0.0680129	0.078307	0.0764794	0.699919	1543.44	0.382313	0.0749324
0.105319	0.0869997	0.0710248	0.076842	0.073528	0.0751687	0.0659463	0.0780199	0.0795952	0.672916	2349.17	0.334855	0.0733991
0.0993801	0.0781401	0.0717776	0.075254	0.0764129	0.0657853	0.0881063	0.0788619	0.0634185	0.694545	2176.88	0.476824	0.0711849
0.10723	0.0793355	0.0686829	0.0808277	0.0733329	0.0855762	0.0602351	0.0674945	0.0868898	0.694482	972.363	0.615395	0.0769914
0.114693	0.0937268	0.0950149	0.0945537	0.11212	0.0774696	0.12808	0.102147	0.076669	0.810561	467.324	0.18956	0.0950308
0.116596	0.0999061	0.0918396	0.106021	0.110698	0.0780769	0.153639	0.0978373	0.0855121	0.844428	260.99	0.644107	0.100276
0.103116	0.0758816	0.0715022	0.100419	0.117196	0.0887649	0.0890318	0.106166	0.0834891	0.846734	686.41	0.324	0.0887137
0.105461	0.079679	0.0788315	0.0880564	0.102602	0.0745579	0.0743877	0.104646	0.0737768	0.824004	231.52	0.153565	0.0885437
0.0862282	0.0817842	0.0673227	0.0971295	0.103581	0.0672443	0.0683154	0.0682878	0.0828247	1.02838	301.38	0.132228	0.0884586
0.0900333	0.0825078	0.0881297	0.0750645	0.0928386	0.0721026	0.100387	0.0852728	0.0878959	0.959522	1103.75	0.0529156	0.0867049
0.0939571	0.0668801	0.0831786	0.114911	0.0910159	0.100501	0.0756961	0.0825173	0.0884155	0.956621	253.242	0.0381182	0.0902492
0.0907934	0.0661102	0.0840262	0.116591	0.0971469	0.10337	0.0851137	0.077076	0.0907579	1.05387	161.021	0.0498488	0.0952184
0.101245	0.111134	0.0933021	0.0827531	0.106711	0.0661033	0.104059	0.0970539	0.0836088	0.910861	206.146	0.246076	0.0930602
0.0959671	0.0994532	0.0870027	0.0756856	0.10701	0.0623667	0.0863667	0.0842109	0.0871072	0.859702	714.497	1.09834	0.0836291
0.0996196	0.116493	0.103731	0.0922097	0.123943	0.0742717	0.100849	0.101375	0.0957338	1.02162	322.725	0.0262358	0.101555
0.103721	0.112155	0.0943357	0.0903145	0.123374	0.0784987	0.0977455	0.094705	0.1054	0.988203	561.165	0.0484377	0.102623
0.0989594	0.0844093	0.08992	0.0861428	0.0943648	0.108635	0.102308	0.0944591	0.0995884	0.978778	807.293	0.0242378	0.0970631
0.0935466	0.0840045	0.0863247	0.086153	0.0968362	0.112554	0.093348	0.103787	0.0981549	0.994966	846.61	0.0167657	0.0931196
0.107831	0.0949805	0.122878	0.115481	0.114812	0.0889449	0.112181	0.0958357	0.098978	0.948907	1283.67	0.0422017	0.102889
0.116562	0.0929756	0.102906	0.116857	0.11542	0.105474	0.1023	0.106431	0.114644	0.878663	904.635	0.100057	0.103888
0.103055	0.0956837	0.0921331	0.0969012	0.108239	0.123888	0.109242	0.103936	0.115189	0.977784	494.145	0.0448888	0.100997
0.113838	0.0715594	0.0701374	0.0561969	0.0593433	0.0543982	0.0715777	0.0649017	0.062825	0.512896	935.167	0.702166	0.061815
0.123047	0.0667038	0.0621633	0.0706717	0.0784375	0.0716462	0.0663243	0.0644359	0.0686573	0.523463	4295.33	0.409817	0.0684224
0.13329	0.0761274	0.0777931	0.0744762	0.063617	0.0773922	0.0784669	0.0754204	0.0674462	0.524461	1408.32	0.660138	0.0746361
0.124099	0.061136	0.0539529	0.0656604	0.0937697	0.0569025	0.0640384	0.0598915	0.0703125	0.486916	432.922	0.854068	0.0645348
0.117809	0.0701457	0.0766945	0.0698088	0.0699094	0.0689561	0.0750628	0.0711451	0.0583429	0.552017	3172.69	0.687675	0.0686558
0.119009	0.0704929	0.0748063	0.074448	0.0662994	0.0782222	0.071095	0.0741101	0.0593823	0.573447	2289.13	0.376506	0.0718951
0.112052	0.0793933	0.0736815	0.0815324	0.0779029	0.0730429	0.0824132	0.070961	0.0777004	0.649636	1671.23	0.456818	0.0757673
0.113989	0.0755601	0.0738746	0.0756732	0.0795278	0.0749902	0.076662	0.0730161	0.0696454	0.634855	1458.93	0.646351	0.0755094
0.117736	0.0723861	0.0703435	0.0723796	0.0734758	0.06704	0.0717046	0.0740165	0.0733712	0.606205	4123.56	0.397167	0.0748419
0.140478	0.0805172	0.0759187	0.0757824	0.078329	0.081229	0.0823495	0.0695822	0.0733674	0.521042	1621.72	0.67082	0.078475
0.140512	0.0739138	0.0740385	0.0769709	0.0765487	0.0665632	0.072145	0.0801677	0.0728539	0.487886	2131.69	0.484672	0.0738691
0.123207	0.0698173	0.0739194	0.0729735	0.0746933	0.0787196	0.076642	0.0636085	0.0741462	0.569162	2620.87	0.59046	0.0740556
0.123223	0.0787736	0.0849288	0.0795629	0.0760355	0.079251	0.0813608	0.062684	0.0735168	0.596271	2660.91	0.63455	0.0773206
0.109236	0.0724482	0.0667884	0.0775247	0.0814123	0.0733757	0.0735789	0.092069	0.0758539	0.645501	2113.18	0.228187	0.0733527
0.110683	0.0713573	0.0682237	0.0768458	0.0788983	0.0717604	0.0797045	0.0802394	0.0814941	0.686217	2686.11	0.476417	0.0786853
0.105717	0.073818	0.0721224	0.0733373	0.0826331	0.0772827	0.0723585	0.0712972	0.0781131	0.708134	2044.2	0.77231	0.0772453
0.104169	0.0784753	0.0629494	0.0745931	0.0745713	0.074971	0.0839742	0.0669383	0.0740652	0.734633	1892.28	0.468448	0.0787011
0.099934	0.0746932	0.0613922	0.0687429	0.0806157	0.0773873	0.0718978	0.0632956	0.0827141	0.705837	446.786	0.264712	0.0726735
0.103462	0.0880142	0.0760581	0.0753935	0.0805688	0.0627875	0.0688127	0.0672632	0.0720516	0.677445	644.652	0.880846	0.0725099
0.102055	0.0849562	0.0722957	0.0726659	0.0847654	0.0643773	0.080701	0.065608	0.0669291	0.708317	816.126	0.928171	0.0745052
0.0997007	0.0868533	0.0762438	0.0654274	0.0835004	0.0663123	0.0783842	0.0644054	0.0702012	0.734955	974.453	1.7093	0.0752644
0.12384	0.0998654	0.0957351	0.0852003	0.0931873	0.0949912	0.0928311	0.0878799	0.0925188	0.7216	4803.58	1.60308	0.0925538
0.121629	0.0919655	0.0881106	0.102097	0.101244	0.0944742	0.104411	0.0976948	0.0919125	0.766021	2063.67	0.751213	0.0958993
0.115082	0.0932656	0.0943351	0.0823547	0.0922619	0.0877292	0.0818665	0.0905281	0.0817178	0.749691	2792	0.247444	0.0888348
0.109644	0.0766846	0.0804703	0.0731362	0.0754213	0.0750818	0.0707239	0.0764011	0.0745907	0.67765	3448.1	0.534941	0.0770225
0.103442	0.0699049	0.0695381	0.0756419	0.0771842	0.0702607	0.0770796	0.0743757	0.0750025	0.67298	3742.28	0.574603	0.0720517
0.101231	0.0702102	0.0789994	0.0677961	0.0723283	0.0680798	0.0866084	0.0748338	0.0637319	0.699249	1509.48	0.898462	0.0730087
0.102093	0.071726	0.063389	0.0880588	0.0825242	0.07883	0.066797	0.0697828	0.0782394	0.698859	1143.76	0.217078	0.0736114
0.0980135	0.0866573	0.0934038	0.0694035	0.0806076	0.0714202	0.0961522	0.0848941	0.073959	0.80514	1369.82	0.405601	0.0804512
0.0978505	0.0846214	0.0652236	0.107859	0.0941201	0.078561	0.0822281	0.0918332	0.0743112	0.871927	648.532	0.218861	0.0864013
0.0988526	0.08875	0.0661263	0.10892	0.112518	0.0786451	0.0871219	0.0718773	0.0768031	0.818279	324.722	0.141547	0.0823686
0.0948352	0.0978457	0.0701938	0.108025	0.100675	0.0754376	0.0831999	0.092054	0.081341	0.925672	644.31	0.0790785	0.0884095
0.0879893	0.0765168	0.0966053	0.0720444	0.0821479	0.0904907	0.0907809	0.0788835	0.0845961	0.942667	1941.11	0.407702	0.0833652
0.0915003	0.0930239	0.0910424	0.087635	0.0947982	0.0744837	0.0825317	0.0824036	0.0729981	0.94647	405.665	0.337978	0.0870285
0.102585	0.105296	0.100941	0.0924544	0.101478	0.095736	0.10466	0.0917325	0.0881778	0.983852	794.856	0.0255544	0.101096
0.0996881	0.0924921	0.0883936	0.083054	0.0897677	0.0833923	0.0961896	0.0858028	0.0811313	0.858071	1864.19	1.17129	0.0867671
0.126014	0.0872395	0.0898139	0.0990544	0.0947727	0.0942117	0.0884192	0.0936039	0.0981152	0.703976	3559.2	0.487421	0.0921482
0.0983744	0.0909925	0.0859943	0.087227	0.0817799	0.0834792	0.0915216	0.0854599	0.0794379	0.828976	3910.06	0.21997	0.0829456
0.102736	0.0747657	0.0742584	0.0795979	0.0752497	0.0724756	0.0883313	0.0770817	0.0752062	0.757146	1977.71	0.420711	0.0797765
0.0961016	0.0846479	0.0851356	0.0898852	0.0863596	0.0827625	0.0937415	0.0859876	0.0844157	0.891519	3462.76	0.0642853	0.086579
0.0927005	0.0902121	0.0851334	0.0829364	0.088666	0.0881945	0.0829941	0.0801712	0.0816409	0.897858	2495.89	0.135594	0.0840275
0.101003	0.0772736	0.0833949	0.0897522	0.0863167	0.0836023	0.0914065	0.0858234	0.0888788	0.81455	3823.57	0.215065	0.0838426
0.0882994	0.0941279	0.0843931	0.0923231	0.0912798	0.095309	0.102397	0.0856289	0.0906809	1.02516	1701.47	0.0429729	0.0903201
0.0948942	0.091736	0.0818822	0.0773633	0.0811033	0.0884372	0.0884031	0.0926965	0.0927421	0.923038	1794.53	0.0473655	0.0882354
0.0893436	0.0878882	0.0904485	0.0828179	0.0877855	0.0950276	0.0890675	0.0894907	0.0874857	0.983894	1733.05	0.0342845	0.0880313
0.0879372	0.086925	0.0922508	0.0828644	0.0871741	0.0936479	0.0880568	0.0902832	0.0873209	1.0379	1790.84	0.0366762	0.090967
0.0892659	0.0880158	0.0875589	0.0826736	0.0881411	0.0939781	0.0914247	0.0903398	0.0904209	0.967823	2568.31	0.0405472	0.0866424
0.0884221	0.0854416	0.093183	0.0997148	0.0863731	0.0795411	0.0851904	0.0798273	0.0719828	0.952947	1168.41	0.0268534	0.0846136
0.0888901	0.0917123	0.0779811	0.0806557	0.0936936	0.0906947	0.0837307	0.0806277	0.0857023	0.982688	2517.9	0.0816362	0.0874858
0.101374	0.0776048	0.0841568	0.0916603	0.0843901	0.0792748	0.0827149	0.0876642	0.0819723	0.784923	3176.2	0.149135	0.0813443
0.105557	0.0799984	0.080945	0.0905976	0.0875508	0.0826347	0.078983	0.0904415	0.0821833	0.803804	2290.56	0.143589	0.0866412
0.107918	0.089195	0.0881271	0.0790117	0.0838378	0.0856147	0.091771	0.0800963	0.0865092	0.761773	5420.92	0.265378	0.084378
0.109983	0.0885566	0.0873469	0.0987355	0.0944931	0.0898969	0.0851651	0.0958091	0.0889979	0.813425	5707.98	0.388926	0.0913368
0.10915	0.0868306	0.0842499	0.0844861	0.0968663	0.0737344	0.0920248	0.0767285	0.080048	0.737684	526.022	0.314401	0.0828913
0.0899296	0.0845995	0.0835044	0.085447	0.0847183	0.0977062	0.0824608	0.0910865	0.0904469	0.940703	3901.71	0.676278	0.0850506
0.0955648	0.101072	0.094669	0.097659	0.0973016	0.0812459	0.0922473	0.088254	0.095013	0.995054	3826.21	0.419819	0.0951371
0.0992553	0.0972523	0.0897202	0.088104	0.0978099	0.0865295	0.0928274	0.0841686	0.090759	0.914636	2327.17	0.258819	0.0915582
0.0995119	0.0933381	0.088208	0.0869091	0.094201	0.0894654	0.0982292	0.0915564	0.0865602	0.907714	4317.16	0.147731	0.0911656
0.0907118	0.0852867	0.0885161	0.0871291	0.0911208	0.0926485	0.0992451	0.087344	0.0908698	0.964406	4558.67	0.142968	0.0877663
0.0892139	0.0843988	0.0966762	0.0848181	0.087025	0.0889418	0.0915475	0.0833552	0.0902905	1.01466	3161.05	0.173551	0.0904036
0.109345	0.0966234	0.095839	0.0934766	0.0933505	0.0910506	0.100645	0.096611	0.0947486	0.870355	5859.64	0.154743	0.0965375
0.111809	0.0895625	0.0862356	0.0880067	0.0837643	0.0790787	0.0852059	0.0800828	0.0834507	0.722597	4539.81	0.421102	0.0833788
0.117704	0.108322	0.104828	0.103614	0.100244	0.0944334	0.10216	0.0974774	0.103986	0.837944	5086.35	0.225618	0.100547
0.117704	0.108322	0.104828	0.103614	0.100244	0.0944334	0.10216	0.0974774	0.103986	0.837944	5086.35	0.225618	0.100547
0.105108	0.0972458	0.0950953	0.101458	0.105522	0.0958693	0.0961571	0.0974467	0.103913	0.956511	2810.32	0.108901	0.100999
0.093969	0.0867311	0.0886006	0.0767216	0.0814285	0.0808334	0.0793802	0.0766568	0.077997	0.863695	2715.46	0.271521	0.0822136
0.117631	0.0873	0.0828311	0.102626	0.0973835	0.0899137	0.0963279	0.0961097	0.0952932	0.792439	2722.69	0.28987	0.0955486
0.102521	0.0971033	0.0955072	0.0840716	0.0954499	0.0873837	0.0913755	0.0919865	0.0868671	0.880639	1262.59	0.302384	0.0914026
0.103366	0.0940752	0.100319	0.100859	0.0968234	0.0997327	0.0962268	0.072205	0.0811163	0.896181	659.356	0.162568	0.0936392
0.113565	0.0896822	0.080709	0.0961093	0.0938494	0.0966477	0.112876	0.0815824	0.0709962	0.783958	1133.85	0.133566	0.0912695
0.117292	0.0697018	0.0708532	0.0704531	0.0684136	0.0731367	0.0699673	0.0702023	0.0728078	0.574384	5774.38	0.318239	0.0709105
0.1259	0.0758194	0.0793925	0.079885	0.0849779	0.081776	0.0822952	0.0793794	0.0795208	0.591692	4097.77	0.492507	0.0785308
0.126751	0.0750633	0.078166	0.0795003	0.0888925	0.0785617	0.0792999	0.0825486	0.0760018	0.605155	2200.72	0.509643	0.0807451
0.122817	0.0769519	0.0779951	0.0801037	0.0720781	0.0772122	0.0808649	0.0757724	0.082498	0.615065	5245.33	0.656704	0.0792892
0.125486	0.0883773	0.0961189	0.0813109	0.0934192	0.0877441	0.102176	0.0876547	0.0801821	0.713464	939.475	0.298418	0.0928693
0.104705	0.0889039	0.0923199	0.087806	0.0869302	0.0897338	0.0971596	0.0895545	0.08625	0.851527	4180.1	0.164229	0.090567
0.116087	0.0699579	0.07459	0.0663858	0.070802	0.0705689	0.0723616	0.0737275	0.069847	0.58536	8827.37	0.484654	0.0713891
0.116671	0.069491	0.0620449	0.0757608	0.0707775	0.0713467	0.06773	0.0665491	0.0714115	0.56041	3000.99	0.523122	0.0689183
0.131703	0.0667795	0.0736103	0.0611046	0.0677412	0.0625254	0.0661836	0.0689744	0.0632183	0.4823	2307.08	0.761784	0.0681681
0.122125	0.0622611	0.065866	0.0655041	0.0692449	0.0658134	0.0709801	0.0664399	0.0660569	0.50412	2877.56	0.459894	0.0655343
0.134439	0.0694424	0.0669171	0.0681261	0.0659238	0.0667605	0.0648187	0.0664633	0.0666689	0.452363	10947	0.497249	0.0656484
0.134139	0.0658967	0.0679305	0.0700542	0.0704876	0.0679673	0.0707358	0.0686599	0.0682455	0.477211	5875.4	0.46614	0.0688401
0.104417	0.0819191	0.0741928	0.074023	0.0813299	0.0706665	0.0790145	0.0725618	0.07286	0.71465	3482.19	0.538154	0.0769136
0.103267	0.0769625	0.0728752	0.0727221	0.0787634	0.0701668	0.0751655	0.0705125	0.070124	0.684028	3446.96	0.575232	0.0730198
0.107143	0.0686379	0.0701064	0.0724163	0.0676341	0.0719182	0.0701301	0.0712699	0.0731452	0.64153	3277.73	0.230574	0.0714807
0.110603	0.0772868	0.0737053	0.0720297	0.0787441	0.0709278	0.0747344	0.0733504	0.0694909	0.647729	5126.88	0.508813	0.0745449
0.116621	0.0733042	0.0701361	0.0731332	0.0680207	0.0701489	0.0775551	0.0716912	0.0642538	0.583847	3114.45	0.294411	0.0715617
0.125144	0.0719735	0.073214	0.0738224	0.066177	0.0667925	0.0755249	0.0730655	0.0654015	0.536981	4285.5	0.375817	0.0713334
0.113289	0.0705731	0.0757269	0.0698485	0.0787904	0.0724287	0.074746	0.0657068	0.0758975	0.609411	4025.19	0.776332	0.072236
0.115915	0.0696589	0.0675365	0.075595	0.0683497	0.0681008	0.0730624	0.0736257	0.0692468	0.574691	5603.43	0.989268	0.0700697
0.119967	0.0728155	0.0680285	0.064904	0.0704323	0.0697145	0.0690358	0.0731586	0.0702138	0.549024	7038.07	1.06725	0.069632
0.125406	0.0660283	0.0679475	0.0663001	0.0657778	0.0675328	0.0732394	0.0644798	0.0670087	0.511546	5158.97	0.761195	0.0683369
