1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00888341	0.0109356	0.01766	0.00683327	0.0110393	0.00846247	0.0155246	0.00853401	0.00669766	1.00611	368.277	0.0209598	0.00893721
0.00888341	0.0109356	0.01766	0.00683327	0.0110393	0.00846247	0.0155246	0.00853401	0.00669766	1.00611	368.277	0.0209598	0.00893721
0.00888341	0.0109356	0.01766	0.00683327	0.0110393	0.00846247	0.0155246	0.00853401	0.00669766	1.00611	368.277	0.0209598	0.00893721
0.00888341	0.0109356	0.01766	0.00683327	0.0110393	0.00846247	0.0155246	0.00853401	0.00669766	1.00611	368.277	0.0209598	0.00893721
0.00908984	0.00660043	0.0125692	0.00939175	0.0114237	0.0080183	0.013859	0.00636415	0.0123075	0.995325	1020.06	0.28024	0.00904773
0.00666314	0.00984693	0.0191779	0.0074603	0.00961956	0.00350645	0.011417	0.00984469	0.00783934	0.914104	173.394	0.245759	0.00609429
0.00861254	0.0034566	0.0159148	0.00344854	0.00956254	0.0100268	0.0195878	0.00473171	0.0139136	1.08831	911.544	0.130409	0.00936597
0.00826196	0.00455302	0.0150815	0.00466338	0.00760676	0.0117828	0.0130535	0.00899648	0.0125374	0.948293	151.217	0.134512	0.00783811
0.00929868	0.00722628	0.0136232	0.00219319	0.00792498	0.0220426	0.0138563	0.00811062	0.0117055	1.29838	217.393	0.548135	0.0120399
0.00978036	0.00901265	0.0165803	0.00386623	0.0147233	0.00421153	0.0107931	0.00363441	0.0106831	0.684549	830.429	0.2654	0.00671585
0.010474	0.00615999	0.0129989	0.007524	0.0116465	0.00464656	0.0183505	0.0114036	0.0107329	0.972505	487.731	0.468202	0.010189
0.00833401	0.00698881	0.0121283	0.00598249	0.00586676	0.0107297	0.00437696	0.00335039	0.00843753	0.865993	958.621	0.130833	0.00722526
0.00784134	0.0061654	0.0144688	0.00803131	0.00460966	0.0065738	0.00941077	0.00855824	0.00863794	0.878845	1203.7	0.657371	0.00689788
0.00806237	0.00895097	0.00958664	0.00759874	0.011742	0.0115832	0.010775	0.00640554	0.00878089	0.98937	1639.16	0.216077	0.00797735
0.00872041	0.0101735	0.0146593	0.0120885	0.00926385	0.00948937	0.0128712	0.010876	0.0135318	1.35725	1518.67	0.419903	0.011799
0.00976875	0.00725137	0.0129202	0.0109753	0.0108268	0.012703	0.0118061	0.0110971	0.0156686	1.17851	1196.24	0.499997	0.0114926
0.0103561	0.0107156	0.0152276	0.00544622	0.0117772	0.0104413	0.0171671	0.00631289	0.0128368	1.02676	510.951	0.080778	0.0106303
0.0100247	0.00799028	0.0149231	0.0140247	0.0166798	0.00850269	0.0124822	0.00277508	0.00986468	1.02049	678.03	0.0685809	0.0102281
0.00886638	0.00581608	0.0165647	0.00503216	0.00718521	0.0107822	0.011595	0.0174869	0.0132103	1.02588	841.02	0.14984	0.00909377
0.00840463	0.0128663	0.00820296	0.00425573	0.0087856	0.0100306	0.0108346	0.0018969	0.0100528	1.01772	260.39	0.0302374	0.00855226
0.00716101	0.0120655	0.00962645	0.00279973	0.00567627	0.00553925	0.0109576	0.00312663	0.0142088	0.956	458.453	0.0646686	0.00684808
0.00565196	0.00662093	0.00819772	0.00305873	0.00692821	0.00681638	0.0210569	0.00262053	0.0102393	0.988889	465.605	0.0453704	0.00558952
0.00780956	0.00216125	0.0229746	0.00734836	0.00359641	0.00303811	0.00784826	0.0027402	0.0100612	0.834596	190.253	0.200812	0.00652625
0.00901174	0.0150375	0.00544729	0.00538595	0.0168464	0.00896032	0.015955	0.00924073	0.00878441	1.07498	641.325	0.408244	0.00968093
0.00950795	0.0108586	0.00624976	0.00607628	0.0152562	0.0072453	0.0173726	0.00891305	0.00997146	0.984091	564.886	0.347625	0.00935811
0.00955768	0.0090069	0.00865297	0.00544719	0.0123199	0.0125618	0.0138003	0.00484981	0.0101003	0.878062	1425.14	0.710178	0.00840203
0.00958867	0.00583407	0.0108276	0.00657274	0.0122935	0.00924327	0.0129577	0.00569278	0.0099401	0.877185	1709.3	0.284841	0.00842096
0.00767753	0.00659172	0.00595777	0.00859469	0.00602926	0.00746068	0.00780055	0.0067012	0.0117822	0.845168	1641.48	0.399497	0.00649652
0.00868874	0.00842491	0.00905669	0.0110741	0.00426596	0.00691403	0.00764471	0.00633751	0.0151769	1.00502	1328.03	0.335238	0.008732
0.00847578	0.00750637	0.00883458	0.0103809	0.003318	0.00924712	0.00697193	0.00569313	0.012428	0.860491	1297.18	0.473583	0.00730197
0.0094853	0.00970856	0.0123077	0.00647558	0.0105027	0.00930239	0.00900742	0.0089953	0.00579679	0.898713	2769.35	0.887428	0.00853276
0.0110134	0.00628211	0.00817195	0.00450835	0.0059493	0.00741104	0.0106092	0.00784903	0.0137981	0.702712	1298.73	0.209353	0.00776468
0.00805528	0.00690737	0.00976362	0.007719	0.00872337	0.00648946	0.00736228	0.00507737	0.00522837	0.842519	4795.82	0.721005	0.00679535
0.0101066	0.00519852	0.00905104	0.00670332	0.00968677	0.00840377	0.00849513	0.0108389	0.00751995	0.856304	3331.23	0.528092	0.00866693
0.0100767	0.00703689	0.00915354	0.00624956	0.00545532	0.00526171	0.00764181	0.00284916	0.00515973	0.61851	1960.56	0.316813	0.0062566
0.00936298	0.0054352	0.00856058	0.00677638	0.00557649	0.00590964	0.00849279	0.00434609	0.00687918	0.66396	1885.03	0.616475	0.00623626
0.0103077	0.0059813	0.00673318	0.0053472	0.00662413	0.00676329	0.00595017	0.00753569	0.00614824	0.522916	3998.41	0.388222	0.00541669
0.0102512	0.00578371	0.00576859	0.00581479	0.00648746	0.00589508	0.00995942	0.00382392	0.00591592	0.462053	2191.26	0.787879	0.00476286
0.0097311	0.00592205	0.00534045	0.0046604	0.00725562	0.00445498	0.0091992	0.00514465	0.00798787	0.664965	1588.64	0.590303	0.006492
0.0100744	0.00633322	0.00773393	0.00704441	0.00911167	0.00903526	0.00711853	0.00645533	0.00864874	0.831573	1520.33	0.245598	0.00839181
0.0082699	0.00612277	0.00731881	0.00577592	0.0100017	0.00536629	0.00613085	0.00853482	0.00909004	0.783889	2231.72	0.177609	0.00649429
0.00741138	0.00618161	0.00961108	0.00707187	0.00599511	0.00847523	0.00943567	0.00459234	0.00553306	0.954498	3233.45	0.220811	0.00707653
0.0103913	0.00664693	0.0095157	0.00550235	0.00789974	0.00607695	0.00796445	0.00905245	0.00943598	0.799364	1228.31	0.288706	0.00832377
0.00731953	0.0089936	0.0101796	0.0109908	0.00873264	0.0102664	0.0100631	0.00714493	0.00868021	1.33248	5504.52	0.775732	0.00972949
0.00637214	0.00838609	0.0085658	0.0064012	0.0097817	0.00768234	0.0110598	0.0100749	0.00926008	1.48884	2983.3	0.424087	0.00945763
0.00671593	0.00598278	0.00908467	0.00786644	0.00827814	0.00841489	0.00983619	0.00377233	0.0110881	1.17826	911.301	0.165643	0.00790367
0.00741896	0.00805152	0.00926269	0.0104348	0.0069689	0.0100517	0.0206016	0.00881551	0.00799546	1.19922	794.37	0.437618	0.00888383
0.00902693	0.00827622	0.0131761	0.00478933	0.0109501	0.00523054	0.00639717	0.00483674	0.0100036	0.857947	1145.55	0.048629	0.00775458
0.00866723	0.00768312	0.013345	0.00470622	0.00973129	0.0122416	0.0147245	0.00394566	0.0156439	0.691321	229.534	0.136284	0.00600791
0.0083519	0.00457636	0.0141926	0.00339585	0.00935642	0.00943875	0.0168229	0.0022987	0.0159258	1.02	417.134	0.618993	0.00851756
0.0080733	0.00524075	0.0127416	0.00469501	0.0132436	0.0111613	0.0153632	0.00253068	0.0153022	0.94948	327.406	0.412248	0.00766856
0.00934488	0.00595792	0.016543	0.00414285	0.00758105	0.00440453	0.0150041	0.0050678	0.0063391	1.02592	649.487	0.0373536	0.0095848
0.00772301	0.00575517	0.0111894	0.00810725	0.0103935	0.0120565	0.0099826	0.00444261	0.0136185	1.21209	757.047	0.175588	0.0093457
0.00971756	0.0088463	0.013225	0.00371175	0.0077287	0.00553175	0.00810194	0.00971663	0.00730945	0.615148	1011.02	0.331579	0.00600017
0.00782873	0.00468163	0.0161769	0.00216505	0.0099424	0.0150644	0.0163415	0.0105926	0.0130401	0.884125	226.663	0.0851368	0.00692785
0.0107457	0.00550076	0.0142666	0.00598474	0.010944	0.004752	0.0114775	0.00340072	0.00710814	0.83572	228.755	0.439823	0.00899628
0.0101102	0.00475248	0.0100956	0.00222328	0.0140588	0.00723543	0.00976615	0.00193967	0.0114379	0.391757	701.413	0.902243	0.00398523
0.00921474	0.00390649	0.0076342	0.00363518	0.0136043	0.00773215	0.00841312	0.00206914	0.00909107	0.672619	411.722	0.422158	0.00621676
0.0086799	0.00248972	0.00644655	0.00289468	0.0101605	0.00655809	0.010333	0.00197571	0.010837	0.513438	402.744	0.427139	0.00447549
0.00738302	0.00887983	0.0242398	0.00263234	0.0153922	0.0071316	0.0203468	0.0034906	0.00684114	0.709515	216.521	0.322253	0.00524962
0.0137257	0.00738525	0.0136034	0.00333792	0.0106424	0.0108245	0.0135936	0.0084818	0.0114709	0.702	979.999	0.644019	0.00967502
0.0110512	0.0056237	0.0155174	0.00601498	0.0110507	0.00992019	0.0126149	0.00779579	0.00961148	0.763042	786.154	0.424806	0.00845469
0.0120464	0.00595222	0.0198006	0.00559274	0.0082694	0.00655506	0.00881098	0.00361013	0.0119233	0.507767	464.233	1.06544	0.00615328
0.0116211	0.00847101	0.0156753	0.00600075	0.010336	0.00730118	0.0145378	0.00498734	0.0121954	0.527183	349.939	1.0177	0.0061603
0.0112089	0.00686121	0.0169468	0.00580237	0.00908405	0.0139202	0.0172787	0.00258166	0.0095999	0.538096	287.694	0.901599	0.00606283
0.00835115	0.00436756	0.0137727	0.010351	0.00911285	0.00880928	0.0120555	0.0089485	0.0142743	0.964275	923.445	0.066201	0.00805521
0.0102067	0.00840353	0.0184556	0.00392574	0.00956239	0.00908082	0.0130577	0.00785757	0.0106398	1.03147	631.86	0.0290997	0.0105245
0.00862463	0.00738768	0.00753621	0.00837079	0.0104115	0.00834813	0.00896911	0.00557562	0.00846405	0.962355	1008.72	0.20323	0.00830265
0.0110826	0.0111115	0.0139575	0.0108935	0.0118218	0.0110868	0.014064	0.0113521	0.0124351	1.00394	4785.68	0.0436236	0.0111258
0.0113892	0.0126963	0.0135052	0.0102098	0.0126495	0.00933164	0.0128488	0.0122113	0.0149042	1.01763	3226.25	0.100185	0.0115877
0.0126082	0.0129568	0.0107803	0.0129581	0.0141826	0.0101711	0.0103294	0.00949077	0.00979329	0.89591	4662.23	0.137534	0.0113107
0.00775597	0.00534294	0.0119295	0.00532743	0.00557492	0.00812045	0.0113539	0.00788572	0.0101633	0.977671	794.302	0.84406	0.0075841
0.00893497	0.0103458	0.011971	0.00956396	0.0128045	0.00814531	0.0111966	0.00676817	0.00962933	1.16424	1473.97	0.0873365	0.0103872
0.0121907	0.00888364	0.0122063	0.0089238	0.0113714	0.0124696	0.0135465	0.00916126	0.0165411	1.03678	1587.04	0.0791146	0.0126334
0.013056	0.0128587	0.0145988	0.0113535	0.0123586	0.0158578	0.0126021	0.0118091	0.0139212	0.953664	2620.62	0.0971769	0.0124586
0.00933575	0.00826957	0.00887613	0.00666604	0.0102634	0.00570196	0.0102627	0.00846957	0.00796027	0.825133	2925	0.561763	0.00771583
0.0103313	0.00780366	0.00802604	0.00609747	0.00659966	0.00673219	0.00720783	0.00672554	0.00923694	0.655132	3771.12	1.77127	0.00679258
0.00882048	0.00517201	0.00718937	0.00650315	0.00700612	0.00554578	0.00814694	0.00611906	0.00544297	0.697233	3562.76	0.146397	0.00616639
0.0077372	0.00338708	0.00589077	0.00639837	0.0086818	0.00557911	0.006866	0.00531756	0.00877099	0.89342	2451.83	0.423323	0.00691828
0.00671437	0.00873231	0.0077673	0.00441337	0.00739935	0.00768491	0.010353	0.00786771	0.00825354	1.00754	2889.97	0.585482	0.00676465
0.00697417	0.00447311	0.0107024	0.00962587	0.00582175	0.00877477	0.00692957	0.00440488	0.0103608	0.98505	1478.04	0.0438953	0.00687062
0.00741808	0.00475961	0.00913824	0.0121418	0.00750328	0.00689664	0.00834248	0.0064973	0.00894937	0.993529	2597.96	0.0632056	0.00737043
0.00879938	0.0112004	0.00925541	0.00438728	0.00698597	0.0100703	0.00875975	0.00786702	0.00679373	0.904026	3133.19	0.0887602	0.00796159
0.00571153	0.00352055	0.00842817	0.00916648	0.00655887	0.00423074	0.00813986	0.00507994	0.00673409	1.06176	2614.31	0.202628	0.00606214
0.00740669	0.00665423	0.0112813	0.00350683	0.00590158	0.010282	0.00820575	0.00545309	0.0075615	0.737559	965.519	0.215498	0.00547351
0.00881757	0.00911093	0.00974714	0.0116926	0.0108906	0.00645602	0.012175	0.00854792	0.0111824	1.11832	1951.95	0.42157	0.00985055
0.00922657	0.00566233	0.0126088	0.00832164	0.0101782	0.00543491	0.0153555	0.010962	0.00878148	0.91381	1153.36	0.451527	0.00843804
0.00912092	0.00521021	0.0182754	0.00493411	0.010776	0.0115622	0.0139544	0.00456645	0.00835759	0.895915	452.372	0.288089	0.00817934
0.00922108	0.0121701	0.0180627	0.00568799	0.00544646	0.00958357	0.00518923	0.00188297	0.00815511	0.661675	517.621	0.528714	0.00612045
0.00831373	0.00356514	0.0125296	0.00956448	0.00497757	0.00585782	0.00864358	0.0138218	0.00881665	0.775267	755.398	0.180877	0.00645742
0.00722314	0.00355396	0.0129345	0.00785414	0.00558769	0.00591892	0.00882077	0.0135006	0.00862037	0.769707	649.994	0.147969	0.00556897
0.0103688	0.00651071	0.0149335	0.00538151	0.00987958	0.0115424	0.0175004	0.00154347	0.0119302	0.316892	250.373	0.808228	0.00330921
0.00689705	0.00711515	0.0114826	0.00904938	0.0115106	0.00856245	0.00927637	0.0102728	0.0115827	0.878208	1326.57	0.147407	0.00606214
0.00898057	0.0073027	0.0125802	0.00652706	0.0111594	0.00752578	0.00868854	0.00471403	0.00865995	0.664124	798.465	0.169701	0.00598226
0.00745529	0.00910606	0.0102494	0.00974668	0.00931085	0.0100033	0.0119557	0.0118795	0.0104498	1.54257	6183.06	0.468328	0.011454
0.00756013	0.00997085	0.0123555	0.00787267	0.0100881	0.0095406	0.00903557	0.00696722	0.00930596	1.16486	2582.68	0.219612	0.00879551
0.0120336	0.0066811	0.0116648	0.0088804	0.00754694	0.00793421	0.0127087	0.00929009	0.00982016	0.703242	1903.01	0.370423	0.00849285
0.00868062	0.00382817	0.00876169	0.00523635	0.00998248	0.00697352	0.00667279	0.00553642	0.00381739	0.618247	2278.84	0.476507	0.00538462
0.00941491	0.00579516	0.00838896	0.00327182	0.00653111	0.00657664	0.00612961	0.00487253	0.00383925	0.593686	1827.3	0.51598	0.00561097
0.0111938	0.0028502	0.0125578	0.00271116	0.00629585	0.00463734	0.0126076	0.00219582	0.0134443	0.423589	457.829	0.607813	0.00477237
0.00934796	0.00785515	0.0166792	0.00340673	0.0130725	0.00418228	0.012163	0.00446419	0.00544263	0.73619	287.294	0.786831	0.00689889
0.0085575	0.0076753	0.0121579	0.00770684	0.0135539	0.00637488	0.00969795	0.00335045	0.0161913	0.814966	844.837	0.586011	0.00698513
0.00848799	0.00512944	0.0154862	0.00538198	0.00810272	0.00513245	0.0159289	0.00365455	0.00919223	0.835386	562.548	0.243737	0.00710067
0.00671874	0.00850256	0.00709057	0.00300697	0.00704517	0.00900864	0.0139538	0.00186339	0.00912585	0.701519	447.69	0.605301	0.00472279
0.00774235	0.0110477	0.00899659	0.00427332	0.00786851	0.00670006	0.015	0.00436322	0.0154617	1.16408	670.482	0.328788	0.00900127
0.00691035	0.00571252	0.0164679	0.00524108	0.0116486	0.00473573	0.0121263	0.00349812	0.00983723	0.820518	495.217	0.765258	0.00567711
0.0069363	0.00617373	0.0163484	0.00579903	0.0112216	0.00468916	0.0117046	0.00324947	0.0103352	0.847426	678.274	0.66279	0.00588423
0.00836901	0.00648207	0.00822496	0.00905534	0.0122922	0.00902582	0.00917042	0.00299953	0.0104177	0.852659	523.221	0.246731	0.00714473
0.0095416	0.0107656	0.0138684	0.00531108	0.00777995	0.00880869	0.0122416	0.012646	0.0092988	0.955983	1048.07	0.11825	0.00912544
0.00912686	0.0074085	0.0122508	0.0104096	0.00886012	0.0110739	0.0103021	0.0049256	0.00827026	0.910221	1440.77	0.388218	0.00831427
0.0074025	0.00754991	0.0101749	0.00828704	0.0099064	0.00958796	0.00896601	0.00992687	0.00973514	1.23318	1487.08	0.503789	0.00911289
0.00867411	0.0121969	0.0129616	0.0109903	0.0113636	0.0105653	0.013491	0.00833723	0.0114861	1.30157	5881.73	0.163897	0.0112605
0.00917295	0.00858596	0.00970591	0.00977669	0.0110587	0.0115226	0.00953891	0.00865979	0.0107963	1.07408	2904.67	0.84405	0.00984577
0.00851697	0.0109971	0.00935813	0.00966904	0.00964826	0.0123619	0.00995053	0.00879468	0.0114358	1.1597	3890.37	1.35651	0.00986367
0.00818683	0.00773024	0.0125325	0.00889948	0.00926199	0.00862304	0.0140421	0.00813474	0.00871006	1.0668	1582.49	0.0988661	0.00872898
0.00809142	0.0074168	0.0122783	0.00926379	0.00925067	0.0086778	0.0139506	0.0087924	0.0084948	1.00814	1669.51	0.0972728	0.00815674
0.00889961	0.00912446	0.0130339	0.0114155	0.0108334	0.0116093	0.0128953	0.00678681	0.0103593	1.15334	856.618	0.118054	0.0102503
0.0102663	0.00715545	0.00780849	0.00734821	0.00727015	0.0078556	0.00974986	0.00669886	0.00695891	0.889349	1963.3	0.289583	0.00914072
0.00709286	0.00695855	0.0108462	0.00518859	0.0103228	0.00554459	0.00614436	0.00538789	0.00717775	1.18324	1379.31	0.585501	0.00838169
0.0120783	0.00523377	0.00877299	0.0104055	0.00946609	0.0121512	0.0183898	0.00806943	0.0110826	1.00938	206.253	0.0556315	0.0121902
0.0101503	0.00823227	0.0110483	0.0123091	0.0217461	0.0143397	0.0202076	0.0141826	0.0153274	0.910267	1010.52	0.123992	0.00924792
0.0114192	0.0047682	0.0169	0.0110865	0.014954	0.0102397	0.0117443	0.0108129	0.0132409	1.06664	636.594	0.0904004	0.0121709
0.010775	0.00577938	0.0213011	0.0148188	0.0185979	0.010755	0.0144542	0.0121592	0.0116283	0.945898	1133.12	0.115867	0.010198
0.00948547	0.0175683	0.00861941	0.00761068	0.010062	0.0128999	0.0250264	0.00741827	0.0154657	0.967296	619.799	0.524883	0.00917811
0.00896253	0.00332735	0.0241303	0.00734813	0.015534	0.00717694	0.00712486	0.006309	0.00626577	1.02662	262.737	0.0402094	0.00919887
0.00696501	0.00863644	0.0103836	0.00507845	0.0119021	0.00831304	0.0150019	0.00347244	0.00567733	1.06633	800.584	0.120126	0.00742357
0.0113517	0.00516201	0.0171707	0.0106157	0.00927694	0.0112151	0.0111013	0.010877	0.0133071	0.835324	770.759	0.355734	0.00950009
0.0104491	0.0146655	0.00904037	0.0107883	0.014461	0.0116243	0.0144123	0.0114237	0.00863233	1.07758	1423.89	0.06383	0.0112506
0.010494	0.00640553	0.0149899	0.00878573	0.0147063	0.0076357	0.0095776	0.00706638	0.0130601	1.03121	1428.07	0.0617203	0.010818
0.0114408	0.0114368	0.0139907	0.00947279	0.00937045	0.0101881	0.0124028	0.0120502	0.00935771	1.00583	2591.38	0.140013	0.0115067
0.0118707	0.0110175	0.0139696	0.0103248	0.00958231	0.00995707	0.0118016	0.0131048	0.00957805	1.01424	2670.43	0.122013	0.0120377
0.0108963	0.0105604	0.0110212	0.0114638	0.014489	0.0120258	0.0110623	0.00888792	0.0136532	1.02022	6499.2	0.166485	0.0111142
0.00819516	0.00521635	0.0131069	0.00540261	0.00754395	0.00735743	0.00768777	0.00271993	0.0111882	0.828587	761.314	0.236219	0.00679996
0.00953147	0.0106175	0.011104	0.00985771	0.0120883	0.0101932	0.0146253	0.0144523	0.00891159	1.22465	2708.74	0.222879	0.0116478
0.00867707	0.0135545	0.0101802	0.0102836	0.0116416	0.00949361	0.013587	0.0101738	0.0109186	1.12944	2136.67	0.24311	0.00978927
0.00750414	0.00998839	0.0106258	0.0116113	0.00989137	0.0133512	0.0132048	0.0113765	0.0129734	1.38267	5416.57	0.18762	0.010346
0.0111638	0.00756679	0.012106	0.00721358	0.0109616	0.00643956	0.00866694	0.00843163	0.00779476	0.798409	2655.77	0.396079	0.00893338
0.00838489	0.00847339	0.0100136	0.00702849	0.0110016	0.00823067	0.0108209	0.00724273	0.00634302	0.931958	2166.28	0.316161	0.00781883
0.010337	0.0091548	0.00749317	0.00875814	0.00799992	0.00603873	0.0117186	0.00689679	0.00907282	0.834363	2082.13	0.146196	0.00863958
0.010257	0.00924109	0.0135571	0.0111918	0.0111923	0.0122572	0.00937401	0.00638352	0.00785542	0.995536	2504.22	0.536079	0.0102116
0.00936921	0.00931751	0.011358	0.00889288	0.0102551	0.0142675	0.0100396	0.0102023	0.00710784	1.03667	1819.02	0.508647	0.00970946
0.0100654	0.0114987	0.017542	0.0103361	0.0144404	0.0109207	0.0174909	0.00803084	0.0127726	1.30006	1581.96	0.699262	0.0130462
0.00840317	0.00411814	0.0131679	0.00441657	0.00549571	0.00321823	0.0120363	0.00482923	0.00574024	0.92499	358.561	0.0545606	0.00777775
0.012052	0.00601262	0.0125019	0.00823063	0.0101004	0.0165901	0.017985	0.00780908	0.0114018	1.14903	271.336	0.263722	0.0138232
0.0106908	0.00624897	0.0157213	0.0117718	0.0115753	0.0134196	0.0224457	0.00667918	0.0131971	0.997697	262.857	0.21206	0.0106664
0.00862029	0.00426741	0.013098	0.00508753	0.014781	0.016013	0.0204025	0.00382036	0.0150075	1.05838	245.42	0.165422	0.00911897
0.00995687	0.0075656	0.0133982	0.00894613	0.00637614	0.00522697	0.0110361	0.0128967	0.00881714	0.890328	1466.36	0.138733	0.00887457
0.00805836	0.00784464	0.00963214	0.00679243	0.00875523	0.00770023	0.0085331	0.00766077	0.0110127	1.08526	2242	0.104519	0.0087394
0.00942211	0.00676167	0.0211346	0.009085	0.0132348	0.0120886	0.0208133	0.00644968	0.00849819	1.27304	400.269	0.796865	0.011964
0.0093345	0.00988362	0.017337	0.00676596	0.0206498	0.00557707	0.0169822	0.0133327	0.0149804	0.913431	542.99	0.210242	0.00853332
0.00957391	0.00564727	0.0126543	0.00336123	0.0126505	0.00630241	0.0142232	0.00408872	0.0101209	0.910797	450.249	0.0485587	0.00872734
0.00899543	0.00419011	0.0142635	0.00390227	0.0146931	0.0104777	0.011469	0.00585706	0.00987831	0.910905	411.727	0.18314	0.00820055
0.0109106	0.0082928	0.018354	0.00418374	0.0110775	0.0127541	0.00931972	0.0106338	0.0219523	1.00147	425.995	0.0760849	0.0109264
0.0071705	0.00666338	0.0183389	0.00634297	0.0137799	0.0107605	0.017299	0.003494	0.014315	1.049	476.805	0.0484342	0.00751918
0.012186	0.00481184	0.0208185	0.0092834	0.0102298	0.00435456	0.0188928	0.0110947	0.0100475	0.85391	429.363	0.203691	0.0104243
0.00657891	0.00597384	0.0145488	0.0050452	0.0150979	0.0161868	0.0146939	0.00195858	0.0147581	0.965535	384.879	0.0977931	0.00635361
0.00678491	0.00395228	0.0146128	0.00588278	0.0172289	0.0124686	0.0187336	0.00281093	0.0137869	1.03184	247.551	0.0602339	0.00699945
0.0134082	0.0110811	0.0200313	0.0120489	0.0112858	0.00980716	0.0157733	0.0156483	0.00887761	0.928359	965.149	0.0814364	0.0124596
0.00886488	0.00445239	0.0103509	0.00940758	0.0071808	0.00756004	0.00822095	0.0104509	0.00888538	0.958203	1617.21	0.0691001	0.0084975
0.00793958	0.00914861	0.010541	0.0102629	0.0113711	0.0104902	0.0121098	0.0110369	0.0091069	1.35607	2399.99	0.224658	0.0107363
0.00774812	0.0100874	0.00994125	0.0131604	0.0126194	0.0104189	0.0134013	0.0105981	0.00833758	1.454	4891.41	0.301319	0.0112263
0.0108465	0.0109146	0.0134027	0.00784548	0.0111838	0.0106634	0.0103379	0.00815799	0.0152599	1.04087	2384.48	0.221418	0.0112848
0.0112017	0.00570281	0.017714	0.00809228	0.0127015	0.00756359	0.0138868	0.00904023	0.011359	0.728323	542.865	0.26078	0.00818339
0.0105382	0.0121536	0.0122419	0.0104784	0.0125139	0.0137382	0.0126667	0.00930237	0.0130748	1.0517	1993.07	0.163683	0.011077
0.0116379	0.0131536	0.0156485	0.0162444	0.0157249	0.0127874	0.0130566	0.0146401	0.0176048	1.23845	5885.97	0.453289	0.0143731
0.0093674	0.0148527	0.0161895	0.0139817	0.0145418	0.0177237	0.0209951	0.0149839	0.0115283	1.68881	880.781	0.310606	0.0157183
0.00977455	0.0108403	0.00949069	0.00943079	0.0106866	0.0154728	0.00874212	0.0116035	0.0103052	1.08653	1925.14	0.481284	0.0106114
0.0103936	0.0102276	0.00745314	0.00866651	0.0088386	0.0108099	0.0103962	0.00910997	0.00855099	0.900957	2217.28	0.0885722	0.00937388
0.00715986	0.00572529	0.0117743	0.0079604	0.00833804	0.00785487	0.0101788	0.00699407	0.00814316	1.10392	4360.85	0.0687526	0.00789803
0.00735526	0.00563662	0.00775177	0.00718019	0.00822248	0.00695824	0.008324	0.0108672	0.00733799	1.02559	3183.44	0.20517	0.00754204
0.00671329	0.00723471	0.00915157	0.00913318	0.00704871	0.00809151	0.0104693	0.00728574	0.00660735	1.15367	3111.55	0.313899	0.00773693
0.00848825	0.0080361	0.0111468	0.00673413	0.00751373	0.00650828	0.0112956	0.00752598	0.00834581	0.968298	3298.94	0.546855	0.00822136
0.00816565	0.00765157	0.0107819	0.0092792	0.00754838	0.0123684	0.00992183	0.00968918	0.00798525	1.18483	2801.58	0.652385	0.0096603
0.00641644	0.0127735	0.0108897	0.0100852	0.0133163	0.00687386	0.0111973	0.00873045	0.0125559	1.56462	3071.99	0.377806	0.0100031
0.00947563	0.00936251	0.0108703	0.00858739	0.00845889	0.0109082	0.0116989	0.0066084	0.00891223	0.895628	2454.42	0.314583	0.00849504
0.0126065	0.00896152	0.010013	0.00922737	0.00914669	0.00745593	0.0096796	0.00742317	0.0120929	0.62715	2790.09	0.493199	0.00794351
0.0134506	0.00587251	0.00894565	0.00776507	0.00847025	0.00860079	0.00871359	0.011328	0.0148908	0.740327	1579.78	0.321016	0.00999271
0.00604945	0.00609253	0.00772913	0.00347253	0.00628035	0.00589022	0.00770325	0.00353401	0.00413544	0.707298	1405.46	0.38491	0.00428636
0.0111522	0.00580266	0.0171137	0.00448942	0.0102591	0.00555232	0.0138211	0.00745255	0.0137769	0.564928	365.001	0.370268	0.00633093
0.0103362	0.0073743	0.0135355	0.00358934	0.0129759	0.00713277	0.0117277	0.0112972	0.0163746	0.520411	331.651	0.493727	0.00540586
0.00978439	0.00630729	0.0183426	0.00391883	0.00697657	0.0053627	0.0107035	0.00789864	0.0120486	0.444924	248.168	0.53099	0.00437709
0.0133225	0.0052756	0.0173241	0.00273706	0.00832021	0.00451269	0.013044	0.00550486	0.00939581	0.370967	517.509	1.02402	0.00498399
0.0109804	0.0108682	0.0137457	0.00272067	0.00874658	0.0132057	0.00519658	0.00875822	0.00816395	0.990142	404.409	0.351692	0.0108734
0.00631058	0.00362627	0.0193202	0.00557199	0.0103684	0.00443478	0.0365024	0.00207373	0.00818977	1.22112	108.009	0.711269	0.00769526
0.00731323	0.00680555	0.0180958	0.00144087	0.0124816	0.00915139	0.00845452	0.00330904	0.00407637	0.699642	432.914	0.115279	0.0051279
0.00934745	0.00298902	0.0155887	0.00549522	0.0153937	0.00631162	0.0217279	0.00986276	0.0136093	1.09241	401.829	0.847753	0.0102025
0.00763404	0.00975837	0.00922572	0.00579305	0.00859949	0.0117078	0.0114048	0.00795176	0.00796781	0.949562	1304.52	0.57287	0.00725179
