1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0249047	0.0272643	0.0262626	0.0306197	0.0291202	0.0215739	0.0214749	0.0248029	0.0262163	1.0275	2805.12	0.422874	0.0255722
0.0304613	0.0199649	0.0254366	0.052017	0.0220253	0.0187258	0.0197771	0.0262326	0.0246054	0.854933	328.934	0.115009	0.026158
0.0265646	0.0187289	0.0214803	0.0322989	0.0211315	0.0152664	0.0215521	0.025366	0.025827	0.811271	371.075	0.258819	0.0216597
0.0253957	0.0229382	0.0261691	0.0359093	0.0249758	0.0171132	0.0195086	0.0281636	0.0295907	0.951199	1011.3	0.371669	0.0241863
0.028486	0.0266444	0.029591	0.0278637	0.0304191	0.0198589	0.0166013	0.0278045	0.0211099	0.888641	757.326	0.570416	0.0253944
0.0289529	0.0214191	0.0209537	0.0332102	0.0187866	0.0212603	0.025757	0.0221071	0.0275687	0.961469	474.933	0.425429	0.0278684
0.0289793	0.0241578	0.0223601	0.0348714	0.0221191	0.0187952	0.030035	0.0238157	0.029378	0.844746	1135.47	0.260886	0.0245908
0.0253861	0.0269693	0.0276438	0.0393365	0.0227272	0.0192902	0.0171179	0.024295	0.026002	0.962417	957.026	0.145101	0.0244554
0.0274513	0.0198574	0.0235642	0.0340887	0.0223528	0.0177361	0.0272171	0.0275008	0.0294809	0.932394	909.665	0.149823	0.025643
0.0271921	0.0314344	0.029453	0.0370876	0.0307424	0.0263967	0.018209	0.0297436	0.0246785	1.05164	703.841	0.129636	0.0285562
0.0285066	0.0219683	0.0313517	0.0356305	0.0275764	0.0232041	0.0295511	0.02834	0.0319883	0.96956	2097.25	0.0692011	0.0276629
0.0257387	0.0299306	0.0217639	0.0276004	0.0247124	0.0222519	0.0201949	0.0246088	0.0204983	0.913703	2279.86	0.144714	0.0235699
0.0298003	0.0199061	0.0313843	0.0404696	0.0258199	0.0189435	0.024547	0.0283924	0.0320359	0.912328	586.141	0.139951	0.0272589
0.0257939	0.0222174	0.0245236	0.0243072	0.0186241	0.0158395	0.0212581	0.0237979	0.023284	0.825864	2229.72	0.265594	0.0213984
0.0255266	0.0206362	0.0249642	0.0320568	0.0190459	0.0170824	0.021903	0.0239072	0.0187251	0.875228	1669.26	0.10066	0.022413
0.0262552	0.0234349	0.023382	0.0304369	0.0207203	0.0156779	0.0224773	0.0230975	0.0175602	0.90364	1158.75	0.0939297	0.0237855
0.0301654	0.0220997	0.0245694	0.027128	0.0259586	0.026269	0.021685	0.0237832	0.0292113	0.823012	4220.02	0.810456	0.0249597
0.0282426	0.0245985	0.022868	0.0270568	0.0202374	0.0169726	0.0230953	0.0239855	0.0193871	0.745404	1506.99	0.241392	0.0212046
0.0288122	0.0249538	0.0229286	0.028184	0.0204416	0.021186	0.0254769	0.0198258	0.0234652	0.796178	3792.05	0.724863	0.0230752
0.0273427	0.0234891	0.0249143	0.0243343	0.0260015	0.0245944	0.0198558	0.0290584	0.0245065	0.856466	2563.24	0.212282	0.0235104
0.0275106	0.0286914	0.0322166	0.0383423	0.0261366	0.0242193	0.0167768	0.0258031	0.0239214	0.963378	1421.52	0.0611584	0.0265298
0.0286937	0.0314929	0.0316655	0.0338038	0.0246649	0.0238955	0.0170998	0.0254833	0.0235129	1.00545	638.051	0.0918429	0.0288457
0.0297023	0.0273625	0.0274086	0.0388024	0.0270665	0.02239	0.0193141	0.0296779	0.0231258	0.986697	768.684	0.333382	0.0293188
0.025364	0.0238764	0.0219505	0.0268514	0.0205402	0.0177003	0.0213868	0.0254654	0.0266076	0.803822	1564.38	0.235507	0.0204901
0.0276437	0.026943	0.0304426	0.0425518	0.0245465	0.0211165	0.0191479	0.0302463	0.0228106	0.919752	828.373	0.0698616	0.0254819
0.0247697	0.0211463	0.023293	0.0296271	0.0241193	0.0179962	0.023662	0.0199117	0.0282895	0.933107	1348.6	0.286579	0.0231511
0.0280236	0.0270163	0.0269227	0.034644	0.0255163	0.0249471	0.0214469	0.0308869	0.0227593	1.00176	1915.32	0.0230054	0.0280715
0.0265972	0.0234982	0.0282779	0.0348587	0.0274887	0.0321345	0.0220405	0.0299659	0.020063	0.96455	1249.21	0.114071	0.0256786
0.0266442	0.0239962	0.0322547	0.0371766	0.0253942	0.0301781	0.0196389	0.0293317	0.0235646	1.0468	1597.99	0.0431106	0.0278565
0.0301003	0.0300316	0.0220766	0.0304379	0.0310614	0.0173492	0.0273118	0.0309193	0.03191	0.949782	1478.71	0.556139	0.028632
0.0294732	0.0230178	0.0360262	0.0370623	0.0191795	0.024355	0.0198857	0.0238136	0.0244332	0.906138	574.484	0.141546	0.0267809
0.0256333	0.0269474	0.0191238	0.0278676	0.0315527	0.0201311	0.0257825	0.0280692	0.0263856	1.0201	1409.66	0.120411	0.0261351
0.0269397	0.0274188	0.0260004	0.0294747	0.0262053	0.0256706	0.024478	0.027022	0.0230917	0.964879	4277.09	0.151625	0.0260182
0.0281769	0.0248514	0.022565	0.0290008	0.022301	0.021528	0.0206	0.0250062	0.0199734	0.805659	4655.75	0.511607	0.022826
0.0325358	0.0248717	0.0237819	0.0264164	0.0250486	0.022278	0.0241384	0.0274889	0.0307866	0.728945	966.908	0.375949	0.0239278
0.0309121	0.0250389	0.0247518	0.0336431	0.0198902	0.021348	0.0209673	0.0219445	0.0229279	0.781069	3288.29	0.399592	0.024309
0.0292845	0.0262973	0.0233155	0.0258237	0.023364	0.0192746	0.0248168	0.025914	0.0259653	0.789882	1317.98	0.191816	0.0232745
0.0267717	0.0218916	0.0265023	0.0350744	0.0234532	0.0189895	0.0256877	0.0277873	0.0236841	0.894404	2225.6	0.294156	0.0240126
0.0250998	0.025257	0.0219369	0.0266031	0.0239737	0.0237107	0.0191182	0.0217383	0.0243723	0.939201	5410.76	0.120136	0.0236098
0.029917	0.0239908	0.0321499	0.0339842	0.0239659	0.0219813	0.0264383	0.0237333	0.0221237	0.86063	1107.43	0.389165	0.0258553
0.0284476	0.0253743	0.0212878	0.0316556	0.0262346	0.0203999	0.0169543	0.0278989	0.0292366	0.889894	967.569	0.167671	0.0253949
0.0280837	0.0240867	0.0289128	0.0295413	0.0220297	0.0264475	0.0266834	0.0228469	0.021624	0.85378	4108.24	0.293797	0.0240762
0.0284117	0.0251065	0.0226614	0.0323252	0.0255658	0.02338	0.0276615	0.0286448	0.0271492	0.903413	2030.26	0.0938557	0.0257381
0.0271073	0.0245498	0.0267091	0.0268816	0.0241857	0.0231553	0.0202224	0.0227689	0.0232654	0.922341	6522.58	0.55644	0.0250549
0.0267451	0.0254394	0.0234332	0.0315091	0.0266426	0.0217956	0.02925	0.0292632	0.0276945	0.954084	1998.26	0.143129	0.0255484
0.0263902	0.0243221	0.0210962	0.0355343	0.0270593	0.0235274	0.0201013	0.0237911	0.027592	0.946589	1931.69	0.0320642	0.0250159
0.0289829	0.0275957	0.0325001	0.0332534	0.0236673	0.0191693	0.025433	0.0302304	0.0239185	0.839929	1409.61	0.793179	0.024457
0.0269359	0.0186498	0.0171147	0.0354477	0.0246398	0.0184559	0.0218022	0.0210036	0.0298103	0.95959	1319.96	0.233558	0.0258756
0.0268851	0.0187815	0.0168203	0.0348717	0.0232298	0.0159354	0.0229296	0.0206575	0.0272023	0.869179	687.369	0.284985	0.0234504
0.0310614	0.0301271	0.0328364	0.0439514	0.031667	0.0215578	0.0188767	0.0314387	0.0241768	0.817312	509.041	0.499877	0.0255318
0.0330142	0.0330579	0.0280137	0.0437234	0.0245423	0.0199068	0.0186433	0.0286705	0.025154	0.79756	591.253	0.132303	0.026508
0.0288736	0.035504	0.0299035	0.0371282	0.0228074	0.0209482	0.0210179	0.0286248	0.0227995	0.916245	831.889	0.242273	0.0265194
0.0276848	0.0183275	0.0234766	0.0334986	0.0285385	0.0222555	0.0241522	0.0292119	0.0294838	0.929359	1816.69	0.167221	0.0257795
0.0278005	0.0178121	0.0221027	0.0320402	0.0278983	0.0233826	0.0239784	0.0287858	0.0297244	0.938979	1625.59	0.177512	0.0261485
0.0285453	0.0260872	0.0273979	0.034921	0.0244341	0.0209301	0.0212405	0.0180216	0.0210407	0.873724	1326.75	0.207341	0.0250309
0.0256395	0.0239121	0.025771	0.0295377	0.0275813	0.0243526	0.026315	0.0331683	0.0282595	1.02254	2337.06	0.145879	0.0262023
0.0276374	0.0280478	0.0321858	0.0355426	0.0332898	0.0252949	0.0211925	0.0270303	0.0219004	1.04031	1474.49	0.0689413	0.0287195
0.0285	0.02634	0.0314613	0.0363945	0.0314006	0.025334	0.0225264	0.0273397	0.0248485	0.978577	1890.09	0.0877657	0.0279064
0.0266037	0.0242522	0.0216497	0.0318435	0.0212935	0.0200094	0.0229821	0.0254302	0.0259582	0.866435	2026.03	0.393869	0.0231326
0.0267483	0.0241375	0.0278222	0.0312372	0.0253848	0.0219391	0.0202324	0.0237027	0.0205799	0.89429	652.488	0.098723	0.0239886
0.0265383	0.0283859	0.030598	0.0317049	0.0241204	0.0290576	0.0200529	0.0317364	0.0303409	1.02549	1605.27	0.61198	0.0271963
0.0241045	0.0242409	0.0249409	0.0380121	0.0250618	0.0204184	0.0232788	0.0321923	0.0270641	1.10381	1003.09	0.100301	0.0265403
0.0254758	0.0283864	0.0221064	0.0378407	0.027746	0.0205603	0.0269066	0.0291742	0.0220616	1.00752	1361.23	0.105297	0.0256625
0.0301234	0.0245178	0.030661	0.0286836	0.0267006	0.0198706	0.0233275	0.0215498	0.0247118	0.819205	1775.39	0.195652	0.0248124
0.0299397	0.0252641	0.0235111	0.0408204	0.0256796	0.0177183	0.0210323	0.0293288	0.0266774	0.85084	682.632	0.473227	0.0255881
0.0310247	0.0216743	0.0296782	0.034536	0.0255196	0.0180242	0.0222724	0.0238142	0.023616	0.802858	953.182	0.261996	0.0250617
0.0268623	0.027935	0.0274832	0.0395436	0.0307339	0.0164987	0.0210241	0.03379	0.0260823	1.03494	258.937	0.235128	0.0277748
0.0309088	0.0214895	0.0273156	0.0319002	0.0235407	0.0204247	0.0202301	0.0215783	0.0198678	0.881707	839.85	0.286543	0.0273525
0.0310424	0.029374	0.0241782	0.0309835	0.0213313	0.0197552	0.0230205	0.0220903	0.0220463	0.630493	977.644	0.666988	0.0197991
0.0269375	0.0192794	0.0239142	0.0286118	0.0248247	0.0225136	0.0191686	0.0241617	0.0254151	0.908389	3760.84	0.440014	0.0245302
0.0274936	0.020544	0.0253712	0.0289715	0.0243455	0.0226787	0.019378	0.0244919	0.0247433	0.898507	2351.39	0.283966	0.0247723
0.0321066	0.0283898	0.0258598	0.0348499	0.0251334	0.019169	0.0249647	0.0229921	0.0252191	0.792375	1419.36	0.277568	0.0256112
0.031615	0.0273392	0.0281307	0.0281645	0.0241757	0.0230689	0.0269766	0.0260772	0.0212007	0.784709	3734.44	0.16258	0.0249786
0.0296246	0.0249495	0.0265693	0.0281478	0.0253513	0.0240553	0.0244847	0.0249135	0.0219303	0.857017	4406.18	0.209608	0.0254967
0.0250836	0.0222213	0.0210831	0.0244023	0.0206024	0.0215871	0.0232983	0.0222701	0.0237847	0.90202	3361.2	0.435835	0.0226816
0.0262682	0.0265273	0.0281482	0.0336541	0.0213745	0.0235507	0.0236132	0.0239175	0.0231315	0.939484	1782.61	0.250744	0.0247178
0.0303863	0.0224707	0.020773	0.0283099	0.027639	0.0191581	0.0202	0.0271799	0.0246016	0.774439	1517.6	0.333263	0.0236947
0.0246099	0.0264295	0.035357	0.0493765	0.0239376	0.0227534	0.0199337	0.0243259	0.0274491	0.847764	192.746	0.196738	0.0209419
0.0283246	0.0232459	0.0368014	0.0359761	0.0242814	0.0272371	0.0189848	0.030741	0.026415	0.702829	170.257	0.445369	0.0200763
0.0274327	0.0246746	0.0363444	0.0383875	0.0243846	0.028129	0.0195997	0.0292001	0.0242123	0.67492	423.161	0.356949	0.0186815
0.0290181	0.0187581	0.0343205	0.0396666	0.0202399	0.0218818	0.0271265	0.0306661	0.0248725	1.00682	492.483	1.03595	0.0292102
0.0271747	0.0206054	0.0195699	0.0333642	0.0335174	0.0166306	0.0145982	0.0194883	0.0182718	0.802322	305.684	0.688485	0.0219206
0.0288943	0.0232037	0.0226445	0.029829	0.0361346	0.017149	0.0159099	0.0213317	0.0204179	0.710627	1215.18	0.185847	0.0207062
0.0305274	0.0199791	0.0255373	0.0363137	0.022858	0.0227098	0.0239183	0.0240135	0.0236448	0.832305	531.73	0.797	0.0255388
0.0320331	0.0217929	0.0280189	0.0410028	0.022789	0.0240575	0.022953	0.0234831	0.0239485	0.838401	366.756	0.468517	0.0269963
0.0261216	0.0195267	0.023269	0.0338004	0.0250867	0.0150207	0.0167262	0.0270268	0.0215778	0.80125	954.191	0.239062	0.0210391
0.0257957	0.0208935	0.0225856	0.0277431	0.0231718	0.0180506	0.0206527	0.0241801	0.0193826	0.834655	1200.02	0.777336	0.0216228
0.0263504	0.027722	0.0231532	0.0333486	0.0220083	0.0157821	0.0207212	0.0237294	0.0268494	0.903303	1168.35	0.158562	0.0238632
0.0270051	0.0240939	0.02849	0.0349078	0.0262565	0.0222208	0.0238443	0.0283401	0.029866	0.977162	660.044	0.0572603	0.0264046
0.0274006	0.0272945	0.0246806	0.0293863	0.02477	0.0234663	0.0184587	0.0253316	0.0226619	0.800755	1236.92	0.325248	0.0220616
0.0258382	0.0222825	0.0275575	0.0338554	0.0235626	0.0197805	0.0261693	0.0236938	0.0259172	0.928214	1757.84	0.0567293	0.0240279
0.0293503	0.0271828	0.0232058	0.0271499	0.0268983	0.0241999	0.0210967	0.0269701	0.0237067	0.869356	2412.22	0.512387	0.0256141
0.0269939	0.0229604	0.0236707	0.0353277	0.0232634	0.0202317	0.0264654	0.0194005	0.0247627	0.934242	520.926	0.255375	0.0252637
0.0287098	0.0234372	0.0261177	0.0284611	0.0262398	0.0266707	0.0226921	0.0322898	0.0217568	0.826236	1741.56	0.342907	0.02384
0.0284092	0.0255232	0.0297583	0.0296916	0.0257849	0.0185239	0.0223856	0.0270065	0.026422	0.857501	1254.36	0.156425	0.0244599
0.0264217	0.0222978	0.020958	0.0394557	0.0230462	0.0212905	0.019199	0.02421	0.022853	0.77483	696.464	0.305188	0.0205949
0.0272309	0.0264877	0.027204	0.0347713	0.0198035	0.0184732	0.0167995	0.0242712	0.0229314	0.786767	845.211	0.287507	0.0215495
0.0271494	0.0219318	0.0229853	0.0321586	0.0287565	0.0219379	0.0255823	0.025598	0.0260915	0.87823	2793.43	0.149045	0.0239225
0.0273589	0.0247947	0.0258684	0.0293683	0.0234704	0.0197456	0.0200311	0.0248778	0.0207717	0.78394	1744.34	0.391851	0.0215753
0.0295423	0.0232751	0.0208993	0.0283633	0.0236121	0.0187467	0.022627	0.0249024	0.0278854	0.824771	2124.24	0.209529	0.0244924
0.0284824	0.0268897	0.0314141	0.0371586	0.0268842	0.025713	0.0211578	0.0275109	0.0236556	0.993139	1731.25	0.329802	0.0282925
0.0266809	0.0268447	0.0236163	0.0300823	0.0282912	0.0201396	0.0262612	0.0243144	0.0278309	1.00023	2842.6	0.116498	0.0266869
0.0265892	0.023906	0.0294345	0.0296857	0.0219018	0.0276464	0.0241213	0.0282614	0.0231611	0.95999	1950.46	0.0446558	0.0255525
0.0268163	0.0238604	0.0272385	0.0292613	0.0227129	0.0206488	0.028167	0.0258511	0.0223513	0.942576	1473.09	0.0573566	0.0253154
0.0253631	0.0240617	0.025956	0.0326484	0.0287082	0.0261047	0.0218748	0.0288816	0.0301659	1.08588	4465.96	0.126843	0.0274814
0.0312908	0.0218926	0.0229499	0.0319896	0.0205284	0.0207185	0.019656	0.0217151	0.0223412	0.803684	731.752	0.214324	0.0253034
0.0266119	0.0257638	0.0282585	0.0333896	0.0271984	0.0172594	0.0211347	0.0307673	0.0275122	0.949271	265.801	0.16153	0.0252961
0.0312981	0.0199679	0.0280688	0.0367881	0.0305456	0.0251394	0.0244321	0.0322683	0.025963	0.9709	1069.98	0.17286	0.030415
0.0264195	0.0226865	0.0299283	0.0368285	0.0319871	0.0222941	0.0221722	0.032485	0.0305898	0.931824	840.045	1.01096	0.0246627
0.0269245	0.0235468	0.0283513	0.03699	0.0296381	0.0223151	0.0257104	0.0288368	0.0283875	0.833634	662.586	0.372758	0.0225462
0.0315331	0.0235361	0.0235839	0.0451368	0.0293301	0.0201992	0.020919	0.0269366	0.0292398	0.937755	568.426	0.376926	0.0296285
0.0316378	0.0234594	0.0239038	0.0418905	0.0309597	0.0202978	0.0243034	0.0251938	0.0282318	0.944101	910.118	0.328481	0.0299222
0.0255302	0.027725	0.0240299	0.0302301	0.0225039	0.0161858	0.0144929	0.0253745	0.0205615	0.735849	313.489	0.254433	0.0189139
0.0250537	0.0278302	0.0249617	0.0344729	0.023873	0.0156679	0.0147458	0.0260224	0.0240454	0.643532	1011.17	0.387673	0.0162682
0.0290644	0.0243879	0.0268606	0.043908	0.0208953	0.0176484	0.0144121	0.0225816	0.0267125	0.601511	71.2124	1.48303	0.0176874
0.0302534	0.0162212	0.0193598	0.0300638	0.0248142	0.0181799	0.0194452	0.0231948	0.0249373	0.819369	505.306	0.454219	0.0249249
0.0279668	0.0261066	0.0258455	0.0291952	0.0212849	0.0231536	0.0195563	0.0232353	0.0228267	0.890381	1527.71	0.313956	0.0249777
0.0281194	0.0225255	0.0234087	0.0335493	0.0317531	0.0279865	0.024197	0.0298283	0.0250507	1.0134	1796.88	0.0464906	0.0284855
0.0297348	0.0211895	0.0286823	0.0383649	0.0293618	0.0227172	0.0283422	0.0270622	0.0308206	0.865696	746.07	0.24183	0.0258445
0.0258074	0.0308509	0.0232535	0.0295323	0.0225597	0.0180145	0.0157869	0.0240374	0.0197981	0.870975	691.838	0.136551	0.0225527
0.0285631	0.0236791	0.0189047	0.038549	0.0282711	0.0232934	0.022692	0.0229228	0.0220398	0.915653	782.905	0.335856	0.026217
0.0299737	0.029201	0.0201055	0.0329278	0.0262819	0.0225644	0.0232973	0.0233675	0.0230164	0.789905	779.143	0.71256	0.0238264
0.0309269	0.0198791	0.0229398	0.0360884	0.0250519	0.0253812	0.0227465	0.025428	0.0249108	0.874592	1124.11	0.779005	0.0271538
0.026232	0.0314048	0.0272998	0.0299993	0.0252181	0.0159469	0.0174973	0.0233403	0.0225611	0.928608	1039.06	0.0532733	0.0244049
0.0227108	0.0265276	0.0284621	0.0375018	0.0238888	0.0170437	0.0202088	0.0223721	0.0207775	0.990645	689.415	0.037589	0.0225031
0.0253086	0.0258116	0.0248144	0.0385981	0.0295235	0.0203288	0.0198549	0.0230109	0.0232744	0.996935	867.53	0.0317458	0.025233
0.0252275	0.0227828	0.0250403	0.0273886	0.020558	0.022803	0.0269788	0.023128	0.0210743	0.979901	4542.59	0.450232	0.024733
0.0264452	0.0291995	0.0265401	0.0335051	0.0328255	0.0270807	0.0255469	0.0289936	0.0313244	1.07919	1615.6	0.0985339	0.0284797
0.0293732	0.0236031	0.0274876	0.0340519	0.0207335	0.0182282	0.0217894	0.0263327	0.0231124	0.900865	872.319	0.335633	0.0265386
0.0294356	0.0225648	0.0287218	0.0380344	0.0207245	0.022609	0.0259757	0.0243279	0.0271544	0.831922	1772.41	0.203738	0.0246099
0.0269852	0.0251474	0.0287319	0.0291148	0.0272916	0.0188986	0.0234303	0.0216231	0.0242836	0.755927	618.245	0.318714	0.0205341
0.0270391	0.025431	0.0245158	0.0373948	0.0255002	0.023789	0.0233491	0.0313596	0.0280053	0.90569	1397.84	0.176883	0.0245517
0.0275238	0.0234535	0.0251357	0.027071	0.0252317	0.0212773	0.0212549	0.0210308	0.0226017	0.904093	3670.44	0.131362	0.0249499
0.0287448	0.023777	0.0224913	0.03517	0.0229186	0.0195799	0.0240147	0.0301674	0.0265516	0.74616	1437.54	0.208727	0.0216058
0.0308933	0.0243818	0.026177	0.0284399	0.0257291	0.0204539	0.0228999	0.0323961	0.025652	0.86586	1717.25	0.643836	0.0268606
0.0298749	0.0203832	0.0270803	0.0259791	0.0191285	0.0245793	0.0198769	0.0283583	0.0256031	0.739603	1734.76	0.202721	0.0222688
0.0291344	0.0208422	0.0247744	0.0272556	0.0191408	0.0253311	0.0202504	0.0270433	0.0230113	0.827562	1502.79	0.330763	0.0242322
0.0295235	0.0286394	0.0266196	0.0309699	0.0340818	0.0188747	0.0281822	0.0230438	0.0281025	0.978182	658.641	0.167266	0.028898
0.0279845	0.0255914	0.0248057	0.0274349	0.0205883	0.0242641	0.0219853	0.0269795	0.0196638	0.789202	964.882	0.187161	0.0222165
0.0293074	0.0266094	0.0251525	0.0295674	0.0210255	0.0219742	0.0197524	0.0291294	0.0204521	0.822432	1396.32	0.154864	0.0242294
0.0316778	0.0231283	0.0274094	0.0377778	0.0254043	0.0222252	0.025495	0.0286568	0.0326033	0.755435	742.975	0.601188	0.0241174
0.0224446	0.0267806	0.0253531	0.02661	0.0263757	0.0207304	0.0193717	0.024879	0.0211481	1.05477	2332.49	0.0519387	0.0236448
0.0328419	0.0211069	0.0231722	0.041282	0.0228843	0.0227592	0.0264169	0.0259214	0.0305492	0.700884	542.224	0.441088	0.0232467
0.02368	0.0265877	0.0288691	0.0271044	0.0297191	0.0211515	0.0190548	0.0248232	0.0204744	1.00107	1795.14	0.0746606	0.0237048
0.0283893	0.0228557	0.0305563	0.0343421	0.0264201	0.0259124	0.022551	0.0282582	0.0321675	0.949391	689.078	0.254691	0.0269913
0.0260715	0.0214881	0.0325861	0.0373541	0.0254959	0.0269204	0.0240943	0.0241151	0.032199	1.01736	1457.45	0.240929	0.0265122
0.0264848	0.0255351	0.0278532	0.0338807	0.023762	0.0217527	0.0189371	0.0249724	0.0275876	1.02234	888.496	0.350106	0.0270605
0.0278827	0.0283593	0.0261452	0.0292145	0.0257007	0.0213487	0.0270313	0.0228478	0.0251322	0.887971	2192.83	0.257043	0.0248366
0.028561	0.0291801	0.0247591	0.0303864	0.0268195	0.0209595	0.0250019	0.0223253	0.0234594	0.867794	2622.38	0.307117	0.024879
0.0276441	0.0243488	0.0206927	0.0292766	0.0245602	0.020352	0.0206589	0.0286641	0.0282936	0.911556	1448.32	0.120181	0.0252609
0.0275912	0.0235407	0.0226399	0.0341754	0.0188054	0.0245646	0.0247976	0.0273954	0.0253562	0.890089	2489.49	0.07402	0.0246333
0.0288236	0.0220133	0.0250122	0.0304665	0.0278251	0.0253073	0.0241291	0.0222997	0.0242771	0.817227	1197.94	0.164635	0.0236802
0.0248406	0.0242952	0.0294854	0.0302502	0.0267151	0.0240299	0.0252606	0.0314099	0.0241764	0.973344	1921.38	0.0872116	0.0241945
0.0264408	0.0250673	0.0200206	0.0336526	0.0252413	0.0201973	0.0202967	0.0178111	0.0270406	0.752372	494.278	0.456981	0.0200245
0.0279589	0.0240777	0.0307419	0.0338349	0.0216375	0.017826	0.0191499	0.0324148	0.017867	0.90024	599.222	0.116518	0.0252401
0.0247788	0.0217064	0.0201659	0.0391094	0.0224977	0.0212899	0.022063	0.020462	0.0288951	0.947992	1308.62	0.577741	0.0235204
0.024206	0.0214924	0.0187046	0.0367844	0.0199247	0.0224405	0.0237765	0.0202191	0.0274731	0.944569	1395.87	0.302131	0.0228949
0.0292343	0.0313432	0.0382945	0.0315048	0.0301766	0.0219798	0.0206271	0.0245513	0.0216355	0.937465	1106.13	0.204191	0.0274564
0.0299375	0.0214246	0.0328406	0.0444372	0.0246192	0.0205168	0.0202255	0.0233549	0.024477	0.823076	345.565	0.174388	0.024772
0.0257535	0.0251757	0.0243175	0.0282343	0.0278458	0.01937	0.0181385	0.0297669	0.0247612	0.913941	2332.16	0.200062	0.0235894
0.0261562	0.0233728	0.0322174	0.0363028	0.0222702	0.0279067	0.031315	0.0234537	0.0291075	1.01521	1506.37	0.0529089	0.0265434
0.0273863	0.0277641	0.0282947	0.0298274	0.0320572	0.0161254	0.0187968	0.0249784	0.0243987	0.906163	1041.16	0.0853003	0.0248804
0.024265	0.022349	0.0265414	0.0299822	0.0241536	0.0148181	0.0210558	0.023971	0.0213754	0.952967	1249.65	0.219417	0.0231502
0.0306632	0.0288035	0.0283876	0.03099	0.0266097	0.0210506	0.027229	0.0278641	0.0253237	0.877084	7206.78	0.159516	0.0269959
0.0274348	0.0206363	0.0237276	0.0326275	0.0254568	0.0251779	0.0189992	0.02143	0.025343	0.829397	1896.93	0.347699	0.0228613
0.0287019	0.0236141	0.02618	0.0319909	0.0299362	0.0262206	0.0198652	0.0222945	0.0229297	0.964728	2253	0.22106	0.0277176
0.0273329	0.0256771	0.0296712	0.0285678	0.0305905	0.0239336	0.0212735	0.0220536	0.0237855	0.85635	1523.45	0.289161	0.0234988
0.0279578	0.0279516	0.0240575	0.0424123	0.0166292	0.0176638	0.0140466	0.0212273	0.0237783	0.746253	517.065	0.279326	0.0210126
0.0278993	0.0225424	0.0296243	0.034506	0.0247622	0.0252265	0.0241441	0.0315352	0.0252187	0.843009	1582.14	0.14225	0.0236228
0.0279812	0.0284657	0.022288	0.028865	0.0286858	0.0239167	0.0264328	0.0290204	0.0264687	0.973936	3792.08	0.458025	0.0272718
0.026907	0.0261976	0.0238868	0.0346874	0.0296688	0.0228662	0.0247734	0.0234025	0.0279014	0.961534	3449.22	0.410538	0.0258988
0.0261467	0.0253252	0.0298226	0.0315205	0.0222649	0.0223193	0.0222438	0.0302178	0.0243081	0.977662	2534.65	0.0904191	0.0255775
0.0295821	0.0269535	0.0233204	0.0331378	0.0260627	0.0251982	0.0239003	0.0281682	0.026158	0.845583	624.199	0.335339	0.0251289
0.0299533	0.0270229	0.0286549	0.0351684	0.0256734	0.0172501	0.0200046	0.0248448	0.0274743	0.673497	606.347	0.393438	0.0203727
0.0289617	0.0259948	0.0273169	0.0361486	0.0248151	0.0178209	0.0195947	0.0253882	0.024418	0.976425	828.346	0.284643	0.0282982
0.0270913	0.0252923	0.0294146	0.0379338	0.0280934	0.0176319	0.01977	0.0265866	0.0223925	0.876703	795.038	0.233391	0.0238306
0.0290495	0.0220707	0.028713	0.0397175	0.0303153	0.0165191	0.0132846	0.0323338	0.0240092	0.922772	498.042	0.308195	0.0268664
0.0288702	0.0232335	0.0320503	0.0345295	0.0378123	0.0193222	0.0159208	0.0313294	0.0249135	0.913444	236.964	0.164572	0.0264374
0.0259963	0.0251689	0.0257821	0.0423655	0.0291246	0.0220218	0.0210261	0.0303866	0.0331892	0.989149	873.945	0.0716153	0.0257215
0.0272806	0.028398	0.028074	0.037236	0.0321842	0.0256668	0.0214438	0.0288087	0.0336551	0.996188	824.22	0.182006	0.0271794
0.0270357	0.025467	0.0242587	0.0394541	0.0294941	0.0247789	0.0257276	0.02598	0.0272986	1.04949	1497.76	0.474943	0.0283357
0.0267715	0.0267255	0.0262807	0.03293	0.0295237	0.0223337	0.0279579	0.0285173	0.0279277	0.967378	1232.42	1.47732	0.0259208
0.0264549	0.026776	0.0273634	0.0336424	0.027141	0.0205478	0.0269758	0.029216	0.0299781	0.936086	2011.46	2.02549	0.024806
0.0275141	0.0250005	0.0252917	0.0324248	0.0275736	0.0216122	0.0241651	0.0264163	0.0273162	0.955518	3455.4	0.627325	0.0263224
0.0268864	0.0245975	0.0263293	0.0329074	0.0257721	0.0218936	0.0228897	0.0265844	0.0282441	0.980609	2633.73	0.576785	0.0263788
0.0281618	0.0268162	0.0271581	0.0277685	0.0287651	0.0278718	0.0301283	0.0293709	0.0291199	1.03887	7554.13	0.38757	0.0292243
0.0309147	0.0297996	0.027445	0.0317519	0.0278737	0.0243067	0.0258007	0.0256376	0.0258439	0.901257	7957.07	0.198732	0.0279474
0.0307325	0.0239901	0.0264357	0.0269542	0.0258478	0.0279759	0.025391	0.0274114	0.0265001	0.852481	3846.8	0.308923	0.0263182
