1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.332646	0.302391	0.319154	0.333869	0.327439	0.326313	0.318883	0.318482	0.321126	0.963103	981.743	0.017656	0.324353
0.323682	0.319358	0.327171	0.330443	0.3293	0.30348	0.309332	0.308644	0.319783	0.948086	1505.51	0.0884425	0.312123
0.337338	0.297895	0.313663	0.3179	0.316362	0.321811	0.318307	0.316832	0.311947	0.848512	1743.75	0.314121	0.30165
0.328768	0.299431	0.312515	0.321835	0.323402	0.308368	0.311221	0.315391	0.311201	0.970903	1396.46	0.0406118	0.322285
0.334441	0.318675	0.325709	0.324799	0.323182	0.31481	0.31759	0.306485	0.314923	0.944971	2547.62	0.312423	0.321962
0.332166	0.310003	0.308431	0.315056	0.319703	0.313364	0.315702	0.318228	0.313633	0.934194	10805.2	0.205197	0.317242
0.334474	0.318037	0.32632	0.332278	0.325741	0.315256	0.317426	0.306016	0.31902	0.972838	1279.54	0.0514943	0.328372
0.332436	0.322698	0.324826	0.340617	0.330938	0.324468	0.316976	0.301917	0.327718	0.949899	1310.92	0.123588	0.321129
0.330789	0.30377	0.313435	0.314374	0.315824	0.30696	0.312952	0.31787	0.306876	0.904607	7923.08	0.111017	0.308984
0.333828	0.318291	0.321058	0.336906	0.328882	0.312184	0.316749	0.308236	0.321513	0.965192	2746.9	0.165504	0.325996
0.333379	0.303792	0.315838	0.316248	0.331702	0.318579	0.315295	0.315349	0.315216	0.948785	2203.48	0.0549918	0.3218
0.331713	0.304461	0.313688	0.317876	0.331426	0.318262	0.316769	0.314914	0.314856	0.939471	2855.51	0.0336134	0.31802
0.328906	0.312067	0.32096	0.334999	0.322389	0.302987	0.316363	0.31159	0.310438	0.956932	2620.98	0.61051	0.319263
0.328893	0.319838	0.321903	0.323312	0.315941	0.315543	0.317085	0.322393	0.312853	0.944893	5308.85	0.120566	0.316505
0.329442	0.310912	0.313856	0.318956	0.324076	0.315757	0.318289	0.310187	0.316634	0.930228	6865.41	0.83461	0.313667
0.330848	0.309645	0.330745	0.320267	0.327572	0.309203	0.312614	0.307076	0.307382	0.928739	3264.4	0.0908487	0.31469
0.331534	0.303983	0.332111	0.320782	0.326878	0.309618	0.317999	0.300585	0.305118	0.914826	1772.44	0.11067	0.312109
0.33292	0.317468	0.304358	0.32837	0.315978	0.313435	0.309531	0.321573	0.322043	0.922706	5755.56	0.316987	0.315301
0.333393	0.317373	0.310761	0.325693	0.320186	0.306629	0.311108	0.313039	0.310924	0.923329	3900.27	0.342206	0.315907
0.331744	0.310989	0.325807	0.319347	0.325613	0.31843	0.309949	0.31959	0.319688	0.939705	4119.6	0.0339041	0.318105
0.330419	0.308266	0.325956	0.319196	0.327719	0.317614	0.311324	0.318205	0.319026	0.941283	3826.37	0.0727987	0.317171
0.333507	0.315129	0.308192	0.325472	0.31549	0.307652	0.316439	0.307301	0.310238	0.910988	2909.56	0.292489	0.313116
0.331806	0.304657	0.324745	0.317171	0.322087	0.314376	0.308713	0.314611	0.316477	0.930866	4473.69	0.106632	0.316118
0.329746	0.316723	0.317547	0.313987	0.319712	0.311112	0.313837	0.303893	0.31354	0.93132	4053.97	0.306793	0.314215
0.334484	0.294456	0.309674	0.318377	0.319879	0.30446	0.306715	0.3058	0.311098	0.888918	4049.33	0.291523	0.308803
0.336043	0.310188	0.32987	0.31122	0.31943	0.312518	0.306725	0.311144	0.313175	0.893276	2844.37	0.282626	0.311345
0.32897	0.309207	0.322739	0.31209	0.317972	0.310967	0.315942	0.311631	0.30867	0.933907	6240.37	0.633979	0.314056
0.335866	0.318394	0.31735	0.330695	0.326292	0.320151	0.317012	0.320028	0.311642	0.947605	2996.12	0.0589508	0.323969
0.336562	0.311173	0.315292	0.337532	0.325332	0.325652	0.325624	0.31662	0.307449	0.929595	2079.37	0.0678391	0.32046
0.332925	0.308678	0.311518	0.321374	0.324233	0.302626	0.314684	0.309218	0.313878	0.892814	2712.54	0.160218	0.30824
0.329391	0.320745	0.320763	0.32112	0.316671	0.315752	0.313355	0.314767	0.312533	0.956009	6929.68	0.198763	0.319531
0.329147	0.321362	0.324226	0.318605	0.318372	0.317836	0.313177	0.316941	0.314305	0.955445	6601.91	0.197458	0.319163
0.333578	0.309306	0.317501	0.317069	0.32145	0.30701	0.311767	0.305037	0.312873	0.889916	1533.03	0.113148	0.308173
0.33243	0.309094	0.308908	0.314383	0.321706	0.294157	0.312301	0.318153	0.309736	0.924334	1516.58	0.200645	0.315205
0.333645	0.314689	0.321679	0.321441	0.318805	0.316903	0.3135	0.314675	0.316413	0.908759	5037.52	0.139484	0.312723
0.330969	0.307697	0.316734	0.327476	0.323496	0.308554	0.317163	0.296774	0.324442	0.966036	2111.97	0.129189	0.323363
0.335396	0.315843	0.32257	0.322516	0.323987	0.309314	0.304896	0.314369	0.300567	0.927653	3523.86	0.409503	0.318868
0.331909	0.310318	0.310316	0.326737	0.32384	0.309896	0.316036	0.320623	0.31375	0.94636	2121.54	0.0317633	0.319799
0.329508	0.306054	0.32434	0.340956	0.308318	0.306277	0.312813	0.3119	0.31188	0.947949	1408.93	0.0872065	0.317807
0.335115	0.312592	0.312297	0.337432	0.314449	0.322734	0.307033	0.308862	0.301552	0.930518	1450.32	0.0989	0.319264
0.331665	0.311475	0.322662	0.326848	0.319217	0.305431	0.302921	0.309581	0.317107	0.901808	1782.73	0.152816	0.309167
0.332333	0.295528	0.31433	0.314031	0.314352	0.31824	0.296399	0.30081	0.319501	0.913192	3276.03	0.0637517	0.312499
0.327627	0.323123	0.313857	0.315034	0.321282	0.309199	0.307007	0.311807	0.308732	0.938285	2668.37	0.210697	0.313751
0.332556	0.306913	0.318666	0.319431	0.321697	0.299633	0.318464	0.309893	0.331013	0.914101	2228.9	0.267293	0.312929
0.329553	0.312917	0.324685	0.316539	0.32612	0.32102	0.307583	0.303921	0.30928	0.946341	2392.86	0.0658739	0.317484
0.332097	0.306332	0.327627	0.320953	0.320939	0.305479	0.305739	0.312146	0.31271	0.921754	1063.09	0.995974	0.314279
0.330753	0.310483	0.30905	0.315039	0.310126	0.314742	0.311951	0.310704	0.313833	0.913359	12504.2	0.107591	0.311009
0.33569	0.303662	0.318022	0.321504	0.321975	0.301907	0.306282	0.307842	0.305356	0.890214	2835.84	0.698105	0.31027
0.332862	0.307025	0.313349	0.322408	0.323403	0.305738	0.318244	0.311474	0.314969	0.920203	2362.13	0.0684034	0.314658
0.330104	0.302814	0.319301	0.328933	0.319837	0.316346	0.308576	0.305503	0.307906	0.941617	3120.69	0.559839	0.316939
0.329326	0.31772	0.310387	0.309454	0.315651	0.30617	0.312618	0.316127	0.314412	0.950164	6163.15	0.0311418	0.318135
0.332314	0.299751	0.323878	0.328811	0.322186	0.315997	0.314058	0.307765	0.315966	0.950008	2574.05	0.451447	0.321034
0.329979	0.304437	0.321586	0.319068	0.317137	0.312615	0.31337	0.317091	0.317857	0.92992	2554.24	0.204249	0.314118
0.330715	0.322015	0.310327	0.310276	0.321135	0.318404	0.315323	0.311167	0.312648	0.939051	6538.7	0.414747	0.316947
0.332123	0.29586	0.326077	0.331693	0.319232	0.302843	0.309506	0.314202	0.314841	0.946265	592.647	0.0760849	0.319987
0.334192	0.31703	0.317592	0.322808	0.329259	0.318649	0.313676	0.309372	0.315433	0.942976	6184.39	0.183248	0.321257
0.331948	0.306437	0.315617	0.31996	0.304089	0.308411	0.316993	0.316959	0.312252	0.935021	4584.37	0.0653724	0.317221
0.337543	0.31138	0.325621	0.31735	0.324179	0.312545	0.308065	0.302001	0.308654	0.873891	2032.92	0.494637	0.30809
0.325329	0.309808	0.308487	0.32801	0.318676	0.312347	0.316791	0.320615	0.319926	0.958319	1265.66	0.0496162	0.316054
0.337432	0.314321	0.319925	0.328151	0.30436	0.31412	0.319772	0.31334	0.313187	0.901973	1960.7	0.290566	0.314766
0.325877	0.293778	0.312257	0.328932	0.342691	0.31303	0.303705	0.320154	0.322164	0.983781	1503.84	0.0926005	0.322295
0.333536	0.325033	0.319667	0.32391	0.31748	0.305299	0.308498	0.312222	0.308844	0.927554	2750.57	0.0641598	0.317033
0.33248	0.298995	0.319705	0.33027	0.331537	0.319006	0.316587	0.317238	0.319808	0.947715	2490.16	0.578077	0.32067
0.330282	0.30582	0.318799	0.332097	0.325626	0.315809	0.314204	0.320931	0.309031	0.959466	1573.13	0.549812	0.321194
0.334421	0.308115	0.31173	0.315304	0.310198	0.309359	0.313243	0.307118	0.317862	0.89009	6015.85	0.178915	0.309023
0.337576	0.314499	0.309479	0.315205	0.314514	0.309144	0.30844	0.310026	0.304862	0.874338	8949.01	0.102827	0.308231
0.335388	0.313743	0.31717	0.314329	0.320665	0.30531	0.301361	0.302564	0.311791	0.903712	7045.26	0.161904	0.313209
0.335075	0.307019	0.308468	0.315235	0.315416	0.298111	0.300345	0.303477	0.310999	0.870552	4878.38	0.124254	0.304926
0.335539	0.307053	0.317806	0.32202	0.315295	0.317801	0.319486	0.313085	0.308513	0.938467	2028.23	0.278992	0.321531
0.331501	0.314613	0.31322	0.320215	0.325192	0.308985	0.299873	0.31127	0.318092	0.918417	3524.98	0.069889	0.312919
0.329046	0.305488	0.320603	0.322334	0.312497	0.312842	0.322617	0.310694	0.308039	0.922939	5097.92	0.393746	0.311591
0.333497	0.319746	0.317237	0.332435	0.334297	0.309291	0.307091	0.313645	0.326114	0.927137	2371.25	0.0573582	0.316898
0.327049	0.299236	0.320118	0.32038	0.318089	0.309127	0.317554	0.31333	0.304764	0.911169	2877.72	0.528902	0.306913
0.329024	0.298211	0.313647	0.318088	0.315409	0.30213	0.309902	0.304956	0.312437	0.935454	2166.77	0.24375	0.314465
0.336495	0.319404	0.321423	0.323448	0.321369	0.321722	0.311797	0.316383	0.313954	0.925279	6241.39	0.103758	0.319382
0.334134	0.317618	0.315587	0.321421	0.320434	0.309275	0.312182	0.323849	0.313803	0.917779	6863.55	0.135511	0.315324
0.329842	0.304136	0.334076	0.332711	0.332341	0.317148	0.317248	0.301124	0.315026	0.932333	563.378	0.0982634	0.314543
0.332386	0.319947	0.307381	0.315002	0.314044	0.309869	0.31517	0.320975	0.318146	0.92519	4043.67	0.23778	0.315362
0.328143	0.308367	0.324671	0.317935	0.316825	0.309416	0.312724	0.320247	0.31283	0.948324	2732.68	0.763623	0.316554
0.32987	0.321791	0.319875	0.326993	0.332808	0.313956	0.312995	0.322945	0.310097	0.983584	1083.09	0.0786298	0.326221
0.328958	0.302947	0.323133	0.325713	0.322428	0.315756	0.324687	0.308206	0.318422	0.931702	4329.27	0.0715784	0.313535
0.33051	0.307272	0.325338	0.320527	0.315253	0.319025	0.32376	0.311771	0.320898	0.95712	3579.37	0.0780389	0.320885
0.334171	0.314476	0.306793	0.320412	0.32286	0.304712	0.301752	0.31196	0.307033	0.89909	2349.21	0.378013	0.310935
0.330107	0.319437	0.324081	0.32176	0.32184	0.324199	0.319926	0.317465	0.314813	0.95327	3849.01	0.0367959	0.319611
0.336034	0.305039	0.30881	0.313333	0.316544	0.311504	0.309124	0.30114	0.321078	0.888079	2932.04	0.259217	0.310087
0.334844	0.317706	0.317269	0.324548	0.32289	0.303971	0.307982	0.313873	0.312843	0.93614	2878.88	0.11567	0.32031
0.332158	0.311352	0.310624	0.323178	0.31773	0.302609	0.318781	0.304511	0.314259	0.925221	3100.6	0.210066	0.315147
0.333166	0.310045	0.318981	0.334121	0.326147	0.318936	0.30447	0.315251	0.309959	0.934798	2069.33	0.104979	0.318358
0.330944	0.313055	0.316352	0.324368	0.323731	0.312216	0.306766	0.311696	0.300896	0.943974	1669.12	0.124408	0.318304
0.332379	0.309353	0.312843	0.33276	0.335609	0.312121	0.310643	0.298597	0.294184	0.900697	1356.95	0.0767829	0.309592
0.331341	0.30885	0.31476	0.333736	0.336331	0.31095	0.312737	0.298958	0.291196	0.901665	1473.13	0.125079	0.30882
0.331777	0.309794	0.313314	0.330693	0.333434	0.313105	0.311938	0.303861	0.298971	0.914846	2015.06	0.0866207	0.312349
0.328308	0.323065	0.317324	0.323036	0.317934	0.317517	0.314009	0.307489	0.311122	0.942206	7438.65	0.252713	0.315317
0.337408	0.308814	0.314867	0.320288	0.322208	0.306223	0.314218	0.325647	0.322563	0.913856	4620.14	0.0434427	0.317573
0.333837	0.315331	0.309202	0.328771	0.324375	0.309117	0.303544	0.304868	0.315385	0.91328	2272.89	0.217456	0.313976
0.328092	0.304232	0.31525	0.309696	0.312216	0.312105	0.320761	0.319115	0.307073	0.926536	8373.15	0.0595492	0.311497
0.33063	0.307518	0.321344	0.321924	0.31006	0.310822	0.314993	0.317003	0.307747	0.939375	4783.69	0.151832	0.316938
0.333203	0.30305	0.307163	0.313113	0.32021	0.310592	0.303764	0.302117	0.312167	0.887005	4140.53	0.170996	0.307116
0.332026	0.315983	0.323896	0.319822	0.31791	0.320166	0.318293	0.311674	0.313366	0.930426	7366.26	0.160251	0.316231
0.332247	0.310887	0.315435	0.324118	0.319403	0.30643	0.309253	0.316649	0.308296	0.917265	3074.2	0.0663398	0.313373
0.33271	0.326308	0.327554	0.326272	0.323274	0.321261	0.306454	0.300205	0.31598	0.943263	2993.42	0.324911	0.319871
0.333651	0.328098	0.324347	0.32832	0.324786	0.320856	0.306435	0.303826	0.311703	0.94327	3939.27	0.344913	0.320795
0.334235	0.294313	0.312333	0.323457	0.318611	0.303586	0.322055	0.320527	0.319311	0.893404	1762.09	0.154655	0.309638
0.330629	0.312681	0.317686	0.313462	0.334869	0.308039	0.302625	0.306538	0.307707	0.938594	2494.23	0.173181	0.316758
0.326564	0.317024	0.318796	0.316437	0.33322	0.304	0.297161	0.309598	0.311382	0.933032	3740.53	0.719395	0.311508
0.335856	0.299132	0.324439	0.317961	0.334819	0.304329	0.317427	0.31616	0.319174	0.91522	2802.52	0.80667	0.316391
0.334448	0.307635	0.321253	0.320937	0.330485	0.303578	0.329905	0.320971	0.315564	0.907894	1639.34	0.243879	0.313294
0.339359	0.309874	0.31376	0.322839	0.314339	0.314283	0.300491	0.299804	0.31454	0.901523	3617.1	0.203384	0.316518
0.331725	0.309802	0.318662	0.318702	0.322856	0.307273	0.32438	0.321913	0.311317	0.942983	3693.96	0.288168	0.318842
0.333612	0.30505	0.305095	0.314506	0.322123	0.304786	0.310352	0.316704	0.311763	0.907364	2495.05	0.0934284	0.31236
0.330163	0.321571	0.322244	0.3252	0.313835	0.309911	0.31781	0.315745	0.310403	0.93478	3112.06	0.0774921	0.315421
0.331971	0.314715	0.32002	0.327863	0.320743	0.316426	0.32054	0.315904	0.305506	0.930453	3619.38	0.128922	0.316184
0.331522	0.303967	0.311764	0.315749	0.313351	0.305141	0.305035	0.306001	0.318103	0.896984	5767.43	0.151678	0.307885
0.329912	0.313355	0.319657	0.323308	0.318016	0.317285	0.312426	0.317443	0.309283	0.935552	3968.36	0.105056	0.315355
0.335282	0.305607	0.313507	0.314663	0.321194	0.304011	0.309459	0.310346	0.317692	0.895197	4745.67	0.203829	0.311074
0.330554	0.308082	0.314712	0.321105	0.311075	0.315247	0.309965	0.309263	0.302583	0.922067	2904.62	0.148683	0.312853
0.329305	0.309597	0.312268	0.316683	0.315408	0.313392	0.309447	0.311923	0.303735	0.927865	2757.86	0.14298	0.312985
0.327698	0.30829	0.306595	0.319077	0.320521	0.322114	0.308639	0.299929	0.311292	0.905672	2125.82	0.721864	0.306253
0.336056	0.316511	0.3233	0.326156	0.319076	0.299367	0.313503	0.326175	0.312101	0.934165	2305.19	0.626848	0.321034
0.331499	0.310243	0.32038	0.323468	0.324319	0.313974	0.315361	0.303533	0.314884	0.920783	3676.74	0.100456	0.31347
0.335652	0.314519	0.317252	0.330873	0.321641	0.318355	0.318388	0.309693	0.329057	0.944377	2459.76	0.0651679	0.323012
0.332389	0.30868	0.316495	0.33347	0.332311	0.314551	0.310129	0.3052	0.322805	0.926808	2024.73	0.0539521	0.315742
0.334333	0.313639	0.313337	0.332818	0.33524	0.313276	0.310539	0.309528	0.318293	0.949289	1679.63	0.0847759	0.322853
0.330568	0.309488	0.321342	0.313003	0.307499	0.310725	0.317422	0.31428	0.311859	0.943579	4639.3	0.176595	0.317845
0.331078	0.306965	0.324497	0.315056	0.31536	0.308623	0.318904	0.318536	0.31247	0.921774	2555.57	0.058786	0.313293
0.330307	0.315881	0.322122	0.311352	0.320755	0.318679	0.316631	0.316538	0.315957	0.954393	8077.46	0.0923546	0.320065
0.337071	0.313406	0.323321	0.323321	0.330419	0.305605	0.312366	0.304392	0.318647	0.899298	1531.98	0.323478	0.313778
0.326939	0.307954	0.311333	0.322406	0.312813	0.318024	0.314664	0.318623	0.311809	0.949029	2328.99	0.0486778	0.315532
0.331001	0.306201	0.317943	0.332022	0.319128	0.322487	0.312627	0.308593	0.308022	0.950978	3351.01	0.0829128	0.319967
0.334728	0.310151	0.319526	0.314021	0.324258	0.301253	0.311968	0.312058	0.320006	0.913384	3772.29	0.265532	0.314864
0.330987	0.305412	0.309967	0.318141	0.311291	0.320086	0.310426	0.312308	0.305412	0.898723	3373.45	0.131868	0.307783
0.33397	0.31567	0.319779	0.324671	0.328166	0.304382	0.314346	0.310859	0.319929	0.912945	5360.1	0.154483	0.314026
0.332383	0.302091	0.309071	0.329125	0.316372	0.313507	0.30912	0.30446	0.306223	0.927923	3895.45	0.198034	0.315997
0.336369	0.31307	0.319803	0.312712	0.325816	0.303558	0.312622	0.314983	0.319963	0.925529	1208.7	0.193822	0.319318
0.337209	0.321212	0.320813	0.314875	0.325073	0.304911	0.313175	0.313083	0.31952	0.927326	1493.55	0.19923	0.320559
0.326935	0.312708	0.314474	0.333595	0.325936	0.316445	0.318191	0.324434	0.3224	0.971711	4373.48	0.151856	0.320651
0.337995	0.305997	0.310502	0.328802	0.310228	0.312205	0.310147	0.305592	0.300988	0.88941	2910.73	0.145461	0.31229
0.328539	0.311132	0.320379	0.311453	0.328418	0.3078	0.310906	0.314974	0.323214	0.951163	2290.56	0.992747	0.31759
0.324541	0.316398	0.314894	0.330609	0.327257	0.305218	0.320844	0.312381	0.317034	0.963207	3029.24	0.153646	0.316378
0.324633	0.306977	0.323638	0.330988	0.324872	0.300177	0.319751	0.305845	0.315793	0.984382	2450.33	0.467416	0.321191
0.333351	0.31287	0.318365	0.313292	0.323631	0.317812	0.300987	0.313586	0.304768	0.908433	2541.82	0.14744	0.312361
0.332179	0.301856	0.316149	0.335683	0.318478	0.309379	0.316218	0.309774	0.316655	0.943056	2889.74	0.119307	0.319304
0.328636	0.302019	0.316569	0.338223	0.322828	0.311686	0.321213	0.306528	0.314549	0.938622	1873.91	0.102303	0.314815
0.339728	0.320362	0.320919	0.317106	0.321267	0.328135	0.309511	0.309254	0.312919	0.921753	1501.84	0.114079	0.321696
0.325547	0.303507	0.32107	0.330894	0.325975	0.300902	0.319007	0.316126	0.322219	0.982822	2860.07	0.10136	0.321754
0.323824	0.307617	0.32329	0.322302	0.323423	0.314896	0.315079	0.314983	0.32345	0.971989	2096.84	0.0470484	0.317634
0.328107	0.312501	0.311777	0.319295	0.323087	0.310775	0.316867	0.313832	0.302739	0.914384	2874.1	0.0829576	0.308688
0.327408	0.30933	0.308402	0.320096	0.321124	0.307902	0.313827	0.30549	0.302646	0.94567	4846.86	0.0315548	0.315228
0.328079	0.304748	0.314548	0.320751	0.321036	0.313549	0.316132	0.308351	0.322512	0.936608	3421.31	0.10313	0.313807
0.340328	0.311286	0.314635	0.319865	0.315216	0.30631	0.306248	0.310842	0.302045	0.878561	5420.39	0.28213	0.311889
0.336117	0.305988	0.315611	0.320818	0.320238	0.316405	0.307039	0.310949	0.321584	0.906225	3011.12	0.369374	0.314511
0.333731	0.30847	0.325895	0.31581	0.328963	0.310256	0.319053	0.297469	0.308529	0.913661	2920.75	0.195859	0.313964
0.334553	0.306723	0.32084	0.330874	0.328518	0.313086	0.31965	0.309476	0.316297	0.920996	1922.07	0.175391	0.316487
0.333641	0.311393	0.326257	0.318188	0.323394	0.31542	0.321859	0.309952	0.313671	0.920763	1929.21	0.321679	0.315546
0.328603	0.303593	0.315184	0.335315	0.318945	0.312803	0.31539	0.326877	0.32469	0.966917	3394.43	0.0199955	0.321224
0.330524	0.31764	0.325653	0.319389	0.328843	0.316776	0.303773	0.292462	0.310868	0.930705	1285.49	0.378666	0.314831
0.332478	0.302668	0.31044	0.328481	0.318005	0.308501	0.322333	0.318183	0.306247	0.928858	3315.64	0.048798	0.316306
0.331238	0.318385	0.310839	0.335422	0.324557	0.320658	0.305859	0.304938	0.31059	0.930004	2447.47	0.349557	0.315364
0.332198	0.304629	0.315324	0.308108	0.319825	0.301792	0.324681	0.320369	0.315461	0.91824	3613.42	0.0641688	0.313554
0.3318	0.311399	0.323717	0.317716	0.333228	0.312597	0.311746	0.319456	0.31385	0.943615	1124.24	0.156383	0.31906
0.334162	0.306161	0.325252	0.332889	0.323586	0.322145	0.309568	0.300301	0.32045	0.924035	3298.55	0.291778	0.316819
0.33038	0.311608	0.32408	0.32716	0.33646	0.305005	0.299496	0.320439	0.318726	0.954974	855.363	0.0508378	0.320269
0.327598	0.314142	0.327163	0.327922	0.331681	0.324039	0.315253	0.308202	0.315203	0.974657	3094.42	0.683184	0.321969
0.336798	0.312121	0.314791	0.322846	0.318021	0.304378	0.315859	0.321531	0.318942	0.907974	2304.59	0.0370378	0.315585
0.337915	0.306801	0.327102	0.307746	0.320632	0.312885	0.312559	0.302746	0.312315	0.877537	8427.39	0.37583	0.309334
0.336296	0.312345	0.318697	0.312721	0.327524	0.310405	0.311477	0.307443	0.306839	0.919121	1008.32	0.0572282	0.317739
0.32242	0.299672	0.316154	0.332844	0.301449	0.311703	0.314223	0.31792	0.309411	0.927673	3359.92	0.128598	0.306242
0.332485	0.307657	0.316709	0.317295	0.313279	0.315882	0.32492	0.313154	0.31245	0.96829	1683.39	0.0886049	0.325373
0.330447	0.318276	0.322687	0.317775	0.317747	0.324739	0.331161	0.318609	0.308497	0.959832	2065.04	0.148434	0.32144
0.33453	0.313935	0.317351	0.323368	0.326305	0.309454	0.305373	0.316103	0.326799	0.930573	3383.69	0.125937	0.318707
0.329844	0.307172	0.316361	0.313544	0.322972	0.320576	0.310296	0.307757	0.308055	0.925186	4993.87	0.280705	0.312888
0.326347	0.308316	0.311768	0.323526	0.329696	0.307831	0.320531	0.304291	0.318361	0.962155	3797.05	0.641673	0.317923
0.319944	0.311143	0.312233	0.319769	0.3247	0.31561	0.318248	0.30511	0.311503	0.980184	2940.6	0.215631	0.315605
0.330078	0.307695	0.310937	0.327278	0.321698	0.311717	0.309528	0.307753	0.314695	0.936589	5764.96	0.224349	0.315756
0.336132	0.317694	0.322678	0.315355	0.314451	0.319168	0.31822	0.320061	0.313355	0.909554	4982.96	0.306296	0.315317
0.330422	0.305781	0.311614	0.321332	0.322268	0.304897	0.298681	0.295178	0.305435	0.896922	3312.6	0.0666154	0.306813
0.332131	0.316511	0.324197	0.313044	0.312925	0.32468	0.307296	0.304171	0.312257	0.924166	3776.87	0.332051	0.314875
0.333011	0.305396	0.309053	0.317344	0.315951	0.31319	0.311432	0.310811	0.309796	0.902723	4787.99	0.383385	0.31068
0.329753	0.316255	0.313864	0.33317	0.318967	0.322144	0.311692	0.318784	0.313372	0.956052	2568.84	0.41409	0.319897
0.334835	0.313442	0.307359	0.321093	0.323505	0.311593	0.310912	0.314746	0.315668	0.912515	2444.32	0.0528727	0.314763
0.331489	0.308658	0.331497	0.323147	0.316285	0.318754	0.318202	0.315934	0.322823	0.947597	5193.16	0.422835	0.319671
0.33498	0.315248	0.315301	0.317014	0.318045	0.315386	0.314826	0.312362	0.308929	0.928003	6071.3	0.432795	0.318545
0.334434	0.315457	0.312989	0.316078	0.314338	0.313046	0.313551	0.316742	0.313275	0.922435	7778.19	0.259546	0.316709
0.33301	0.311279	0.317846	0.317518	0.312481	0.315997	0.311617	0.306842	0.31196	0.896094	6336.2	0.114236	0.309104
0.336949	0.314527	0.313548	0.312355	0.319998	0.311802	0.3102	0.313809	0.318432	0.915045	9528.12	0.0670946	0.317409
0.331344	0.311316	0.312692	0.318809	0.31222	0.30317	0.303635	0.29436	0.302737	0.901799	3255.75	0.291318	0.308856
0.330173	0.319737	0.326021	0.328335	0.32801	0.321804	0.322408	0.320102	0.321357	0.957202	3571.96	0.596588	0.320573
0.332126	0.305473	0.310989	0.313683	0.313715	0.303311	0.312922	0.312217	0.307637	0.900772	7308.08	0.0491296	0.309366
0.331287	0.314245	0.317323	0.314337	0.317973	0.321989	0.309432	0.306591	0.31692	0.931732	3159.16	0.641524	0.315813
0.329448	0.317159	0.31073	0.317054	0.31066	0.312629	0.304652	0.323332	0.322396	0.914411	4117.43	0.105487	0.309992
0.330305	0.322497	0.311087	0.317407	0.309998	0.310275	0.306227	0.323983	0.32149	0.925847	3407.71	0.117621	0.313491
0.334789	0.303274	0.314088	0.327071	0.326355	0.313392	0.311427	0.315124	0.298754	0.917981	558.489	0.209014	0.316007
0.325829	0.30548	0.315641	0.325205	0.321739	0.314184	0.31286	0.316168	0.302609	0.963538	1617.24	0.0227473	0.317724
0.331113	0.312318	0.323637	0.315887	0.322154	0.307535	0.313012	0.315915	0.30645	0.924177	4314.7	0.589795	0.313888
0.331487	0.316913	0.325824	0.325281	0.324609	0.311479	0.318728	0.320623	0.307688	0.939841	3514.88	0.0715304	0.317884
0.335858	0.316536	0.317287	0.32274	0.322045	0.311544	0.317916	0.310506	0.311186	0.937857	2396.07	0.109746	0.321701
0.333203	0.302565	0.310312	0.322231	0.318922	0.323973	0.307868	0.309361	0.313283	0.912704	2554	0.238314	0.313226
0.336426	0.302897	0.309631	0.319536	0.314763	0.326565	0.303527	0.311584	0.309115	0.932601	1936.78	0.472532	0.321031
0.332254	0.316425	0.317274	0.338648	0.334831	0.302434	0.306701	0.305406	0.307828	0.900666	1177.34	0.355532	0.309463
0.334515	0.314963	0.325077	0.333786	0.331735	0.31245	0.31622	0.312221	0.313049	0.915074	937.829	0.0606702	0.315056
0.332283	0.300828	0.31526	0.323606	0.325281	0.312366	0.303894	0.327517	0.307159	0.947777	3142.34	0.101087	0.320492
0.332622	0.302108	0.318773	0.32233	0.324994	0.314629	0.311401	0.321401	0.305864	0.945788	1378.68	0.121868	0.320367
0.331578	0.298955	0.329408	0.331772	0.326787	0.31014	0.333072	0.317001	0.295841	0.953548	1209.95	0.30438	0.321121
0.329238	0.318081	0.316222	0.326217	0.321019	0.321072	0.303383	0.311629	0.320517	0.953211	2574.58	0.304256	0.318744
0.337659	0.30694	0.32523	0.326654	0.320274	0.315921	0.32447	0.311672	0.308214	0.909937	7971.71	0.0891565	0.316885
0.334852	0.317752	0.316966	0.315763	0.313452	0.311702	0.319451	0.319708	0.322863	0.923131	2131.42	0.076623	0.317279
0.331828	0.309769	0.313851	0.325995	0.314821	0.307815	0.310766	0.312876	0.321465	0.923745	11866	0.0662753	0.314482
0.329015	0.314687	0.309239	0.313151	0.316462	0.316975	0.31431	0.31567	0.309994	0.937293	4922.91	0.0828352	0.31488
0.333245	0.306093	0.331271	0.340208	0.315099	0.307499	0.325428	0.312443	0.31313	0.957407	890.343	0.0423182	0.323645
0.328468	0.312098	0.30875	0.317772	0.331767	0.311843	0.302504	0.309316	0.314156	0.922915	6478.87	0.22497	0.311024
0.328506	0.313124	0.307088	0.31786	0.328506	0.312121	0.302124	0.30614	0.316525	0.927941	4697.19	0.20063	0.312226
0.329526	0.312308	0.317065	0.319096	0.319369	0.304237	0.30386	0.307961	0.313022	0.927717	5332.71	0.528517	0.313167
0.332361	0.313963	0.316723	0.329933	0.320749	0.31351	0.328413	0.31421	0.315212	0.944809	4361.33	0.0337609	0.319885
