1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0252096	0.0254328	0.027709	0.0326307	0.0214597	0.0284086	0.0305744	0.0224965	0.0297919	1.04506	1069.72	0.244433	0.0263156
0.0302584	0.0312065	0.0264895	0.0360958	0.0268301	0.0284876	0.0273965	0.023823	0.0282941	0.948091	1115.75	0.5506	0.0287329
0.0242842	0.0259174	0.0301642	0.026738	0.0245168	0.0289818	0.0248251	0.025213	0.0261743	1.04958	3426.39	0.0559042	0.0254575
0.025534	0.0260274	0.0278349	0.0322689	0.0297434	0.029992	0.0250948	0.0236546	0.0281132	1.10864	1794.2	0.152249	0.0282296
0.0284325	0.0357109	0.0287964	0.0341113	0.0305261	0.030082	0.0296016	0.0254837	0.0264444	0.964986	2491.6	0.131928	0.0274643
0.0274915	0.0224669	0.030348	0.0278275	0.0212172	0.026218	0.0256584	0.0235997	0.0268666	0.957702	2206.07	0.157652	0.0263593
0.0244441	0.0341581	0.0258967	0.0312443	0.030876	0.0281006	0.0264718	0.025783	0.0265753	1.16381	4583.94	0.138265	0.0283349
0.0253991	0.0281364	0.0278366	0.0312863	0.0284957	0.0312647	0.028332	0.0292711	0.0283365	1.14411	6121.92	0.19362	0.0289533
0.024988	0.0301799	0.028934	0.0304846	0.025516	0.0276917	0.0326145	0.0305396	0.0281651	1.17151	5007.03	0.284801	0.0291487
0.0265544	0.0313002	0.0295231	0.0277414	0.0246009	0.0267541	0.0214747	0.0212286	0.0273646	0.984058	1884.86	0.0217469	0.0261422
0.0259604	0.0278347	0.028844	0.0325653	0.0253347	0.0293256	0.0277969	0.0227004	0.0307241	1.01532	1678.65	0.018262	0.0263478
0.0268727	0.0253562	0.0226848	0.031751	0.0235899	0.0259446	0.0253648	0.0251729	0.0290675	0.988874	1041.96	0.0476151	0.0265817
0.0255118	0.0320142	0.0275161	0.0298521	0.0319627	0.0240971	0.0311741	0.0189936	0.0222292	0.994131	1230.3	0.338656	0.0253659
0.0229129	0.0255374	0.0259728	0.0278158	0.0202486	0.0266055	0.0298145	0.0168614	0.0208889	1.08495	916.379	0.333627	0.0248111
0.0234295	0.0274566	0.0253623	0.0277639	0.019398	0.0283131	0.0294677	0.0170525	0.0207251	1.15835	1024.4	0.215304	0.0270391
0.0257551	0.023529	0.0269837	0.0328061	0.0245004	0.0228365	0.0311909	0.0277353	0.0241255	0.9105	1390.34	0.113486	0.0235042
0.0252967	0.030348	0.0299619	0.0325643	0.0233381	0.028357	0.026068	0.0168655	0.0253184	1.05737	1549.74	0.0680568	0.0267092
0.0246097	0.0269379	0.0294597	0.032048	0.0223693	0.0302695	0.0262312	0.0192797	0.0271835	1.01422	1013.14	0.0499906	0.0249508
0.0266316	0.0262614	0.0261808	0.0267074	0.0263729	0.0232514	0.0253178	0.0265271	0.0265475	0.963567	7753.7	0.179906	0.0256862
0.0273336	0.0246344	0.0235922	0.0270875	0.0291675	0.0288163	0.028039	0.0231489	0.0283684	0.943424	3698.22	0.0793204	0.0258271
0.0259013	0.0311315	0.0252687	0.0325019	0.021986	0.0263507	0.0261651	0.0266276	0.0265124	0.988975	2098.56	0.428076	0.0256231
0.0253869	0.0261176	0.0288686	0.0299584	0.0274196	0.0255144	0.0258632	0.0206912	0.0249981	1.00013	3671.06	0.0273629	0.0253901
0.0252948	0.0267749	0.0291268	0.0265586	0.0198816	0.0266312	0.0265312	0.0263308	0.0251708	1.00587	918.585	0.136199	0.0254395
0.0265113	0.0266887	0.0246118	0.0320744	0.0290732	0.027112	0.0234414	0.0239025	0.0291121	1.02181	10610.7	0.0788526	0.0270739
0.0283408	0.032457	0.0362014	0.0261692	0.0245649	0.0282178	0.0386897	0.0293504	0.0272882	1.00693	606.876	0.00944954	0.0285316
0.0283408	0.032457	0.0362014	0.0261692	0.0245649	0.0282178	0.0386897	0.0293504	0.0272882	1.00693	606.876	0.00944954	0.0285316
0.0287997	0.0329727	0.0352028	0.0274977	0.0238303	0.028435	0.0388659	0.0301162	0.0274891	1.00746	516.882	0.00933331	0.0290085
0.0269226	0.0324642	0.0324174	0.0262305	0.0233845	0.0289984	0.0352595	0.0292858	0.0263552	0.975792	896.27	0.0274399	0.0262879
0.0262946	0.0263491	0.0259213	0.0325202	0.0299193	0.0275305	0.0222122	0.0295708	0.0295114	1.04049	3409.92	0.0982997	0.0273301
0.0261124	0.0304871	0.0260141	0.0296853	0.0256448	0.0245014	0.0223343	0.022518	0.0349647	1.01733	995.702	0.117728	0.0265529
0.0257298	0.0245301	0.0282774	0.0394574	0.0220692	0.0318647	0.0260378	0.0234144	0.0282753	0.877918	539.527	0.191635	0.0226599
0.0266917	0.0255126	0.0278638	0.0354941	0.0290186	0.0271255	0.0304868	0.0192383	0.0279364	1.00129	1131.86	0.25248	0.0267251
0.0247142	0.030718	0.0294201	0.0280814	0.0221084	0.02552	0.0267364	0.0281348	0.025978	1.09848	5877.1	0.11291	0.0270822
0.0235937	0.0243157	0.0254705	0.0281105	0.0316069	0.0291807	0.0272967	0.0241756	0.0286004	1.17355	4461.39	0.362614	0.0275756
0.0227641	0.0263215	0.0260313	0.0298593	0.0307852	0.0271725	0.0308915	0.0272616	0.0270531	1.23061	3217	0.156349	0.0278675
0.0233879	0.0266975	0.0300511	0.0324817	0.0280175	0.0233079	0.0270426	0.0292842	0.0253799	1.24636	3397.77	0.49674	0.0289826
0.0238443	0.0267277	0.0285222	0.0321798	0.0293693	0.025368	0.0261217	0.0280332	0.0236378	1.04336	1333.4	0.104169	0.0248525
0.0277697	0.0284692	0.0316157	0.0260585	0.0282793	0.0326322	0.0264929	0.0200624	0.030901	1.06658	1067.12	0.057977	0.029564
0.0245039	0.0254705	0.0257711	0.0315333	0.0242951	0.0238312	0.0256	0.031095	0.0252829	1.06453	1708.86	0.232243	0.0260439
0.0238619	0.0266798	0.0267237	0.0285993	0.0244467	0.0244112	0.0257691	0.0297825	0.024333	1.0985	2569.23	0.220337	0.0261509
0.0252783	0.0313844	0.0280041	0.0293603	0.0278501	0.0290456	0.0274165	0.022722	0.0261969	1.12213	5642.24	0.630747	0.0282782
0.0278252	0.0298936	0.0252	0.030427	0.0250348	0.0282353	0.0275809	0.024285	0.0279811	0.982418	3910.72	0.0150754	0.0273494
0.0257347	0.0254192	0.0278601	0.0310143	0.029604	0.0303418	0.0232101	0.0271022	0.0285926	1.02239	2865.91	0.0658758	0.0262957
0.0237888	0.0310407	0.0251434	0.0325089	0.0278507	0.0247998	0.0258986	0.0323517	0.0223368	1.10885	1692.03	0.384394	0.0263102
0.0238309	0.0327556	0.0285632	0.0302652	0.0261757	0.0231443	0.0205351	0.0290886	0.0250119	1.14646	2075.42	0.191697	0.0272262
0.0270139	0.0275587	0.0295413	0.0274868	0.0250197	0.0281987	0.0266364	0.0292121	0.0339864	0.97397	1823.17	0.118547	0.0263293
0.0259238	0.0297363	0.0291473	0.033126	0.0273404	0.0274717	0.0316746	0.025423	0.021964	1.08504	890.099	0.110147	0.0280664
0.0264377	0.0261619	0.0284802	0.0296316	0.0249154	0.0276178	0.0260967	0.0261798	0.0272911	1.03577	3359.63	0.186909	0.0273575
0.0230101	0.0283299	0.0268229	0.0247414	0.0279959	0.0268083	0.0265235	0.0266283	0.0313854	1.18188	7025.08	0.0989995	0.0270819
0.0229208	0.0272764	0.0277432	0.0290272	0.0258577	0.0249939	0.026549	0.025691	0.0304811	1.22201	3819.57	0.784866	0.0278676
0.0226267	0.0274244	0.0286248	0.0297109	0.0257844	0.0255449	0.0266031	0.0256083	0.02992	1.25568	3847.64	0.988141	0.0282484
0.0255248	0.0300734	0.0294597	0.0304331	0.0306325	0.0270009	0.0290334	0.0276199	0.0239487	1.04942	3609.69	0.0940348	0.0267523
0.026257	0.0262172	0.0277257	0.0297564	0.0229093	0.0298102	0.0244458	0.0246966	0.0284241	1.00441	3467.69	0.198956	0.0263696
0.0265534	0.0264099	0.0262404	0.0289378	0.0284456	0.0260393	0.0290884	0.026496	0.02558	1.01486	8198.68	0.118403	0.0269373
0.0245202	0.0276516	0.0260663	0.0310297	0.026337	0.030697	0.029213	0.023016	0.0297423	1.12179	3028.23	0.164874	0.0274246
0.0272252	0.0279798	0.028764	0.0262739	0.0242579	0.0260024	0.0268982	0.0272358	0.0282426	0.935236	6549.95	0.0654347	0.0255069
0.0269543	0.0253985	0.0268746	0.0284159	0.0253381	0.0236111	0.0268551	0.0247869	0.0251121	1.02186	6280.26	0.0692721	0.0275273
0.0236441	0.0294755	0.0245651	0.0275887	0.0236086	0.0256633	0.0271668	0.029269	0.0234027	1.02123	1121.64	0.078639	0.024134
0.0263406	0.0260575	0.0206886	0.0237573	0.0219755	0.0236241	0.0322775	0.0281307	0.0204089	0.98176	1061.34	0.0110106	0.0258726
0.0245776	0.0266636	0.031416	0.0312733	0.0257796	0.0296725	0.0238925	0.0232681	0.0325888	1.11858	4926.01	0.25445	0.027412
0.0246202	0.0279073	0.0244372	0.0271646	0.0240924	0.0256361	0.0285576	0.0297745	0.0192589	1.00997	1810.31	0.12693	0.0248597
0.0248218	0.0264341	0.0241262	0.0270468	0.0222146	0.0258874	0.0272899	0.0303869	0.019991	1.01871	1869.15	0.0637604	0.0252744
0.0266678	0.0305572	0.0340962	0.0346008	0.0284237	0.0284771	0.0274122	0.019756	0.030908	1.09729	1549.57	0.198283	0.0291866
0.0250511	0.0237947	0.0222033	0.0251604	0.0214189	0.0249382	0.0239809	0.0278737	0.0230777	0.998615	5843.93	0.069578	0.0250173
0.0288419	0.0282195	0.0264026	0.0332451	0.0284673	0.0272028	0.0264911	0.0172996	0.0272628	0.878951	800.554	0.372446	0.0254395
0.0270695	0.0248182	0.0261523	0.0367842	0.0260514	0.0288005	0.0252218	0.0206864	0.0303626	0.949042	2514.73	0.277404	0.0257256
0.0257263	0.0232212	0.0266711	0.0330001	0.024009	0.0282067	0.0252182	0.0218877	0.0301919	1.02585	2213.29	0.0989966	0.0263737
0.0271495	0.030464	0.0299975	0.0352965	0.0239125	0.0279845	0.0316394	0.0248389	0.0272323	1.0086	1103.65	0.0932112	0.0273767
0.0236375	0.0247429	0.026459	0.0278155	0.0241809	0.0264835	0.0209652	0.0210978	0.0295546	1.05585	3363.72	0.0722712	0.0249247
0.0253423	0.0296798	0.0228155	0.0319616	0.0257167	0.0320761	0.0300959	0.0262183	0.0330125	1.15399	1075.26	0.367031	0.029131
0.026631	0.0247124	0.0353983	0.0295079	0.0276975	0.0265586	0.0266916	0.0243784	0.0299619	1.05833	3739.3	0.0688362	0.0281407
0.0266678	0.0279857	0.0231299	0.0289424	0.023995	0.0284312	0.0283786	0.0298107	0.0258314	1.02128	4525.93	0.0451682	0.0272198
0.0242082	0.0262054	0.0300021	0.0318429	0.0269437	0.0251775	0.0253324	0.0258009	0.0261973	1.09586	1596.33	0.163616	0.0264673
0.02447	0.0274728	0.024817	0.0288351	0.0262585	0.0292948	0.0237961	0.0269551	0.026851	1.10574	1932.5	0.200996	0.0269876
0.0230647	0.026877	0.0239598	0.0278287	0.0266475	0.0303883	0.0257472	0.0270872	0.0266894	1.06145	2328.09	0.203919	0.0244474
0.0264884	0.030014	0.0318304	0.0362894	0.0228911	0.0254946	0.0319825	0.0272212	0.0315661	1.20554	1183.14	0.200691	0.0317599
0.0246878	0.0335347	0.0293243	0.0304712	0.0333895	0.0298022	0.0285794	0.028325	0.0340194	1.09851	1421.2	0.359005	0.0270541
0.02242	0.025581	0.028475	0.0357656	0.0217487	0.0298035	0.0302865	0.028584	0.0270336	1.05215	1321.24	0.097749	0.0235618
0.0286195	0.0293101	0.0284959	0.0262622	0.0286886	0.0256307	0.0236166	0.0210977	0.0266148	0.938119	5033.14	0.260252	0.0268962
0.02862	0.0265246	0.0277971	0.0327007	0.0249837	0.0268332	0.0316735	0.0322278	0.0284121	1.03367	3430.25	0.0856344	0.0295551
0.0280015	0.0211769	0.0289355	0.0303525	0.0265555	0.0325693	0.0268682	0.0252034	0.0326328	0.928409	2514.21	0.0642814	0.026049
0.0263897	0.0338698	0.0254097	0.026617	0.0232442	0.0276383	0.0286967	0.0281342	0.0295395	1.10559	2933.14	0.130097	0.0290951
0.02741	0.0294584	0.0252414	0.0280961	0.0263664	0.0289426	0.0279357	0.0273771	0.0267103	0.934998	5583.37	0.210903	0.025674
0.0267094	0.0276739	0.0259877	0.0270358	0.0277213	0.0274893	0.026967	0.0262507	0.0289207	1.08053	6868	0.108132	0.0287983
0.0271012	0.0252624	0.0280518	0.0283671	0.0236704	0.0276048	0.0258054	0.0252975	0.0286416	1.02909	2206.1	0.120701	0.0278676
0.0246106	0.0285634	0.0259552	0.0269652	0.0288425	0.026425	0.0280032	0.0252051	0.0249784	1.06219	1680.49	0.133147	0.0261011
0.0257413	0.0272806	0.0285858	0.0314517	0.0262667	0.0306736	0.0245271	0.0209936	0.0220198	1.03937	3950.58	0.145128	0.0267277
0.0247095	0.0282566	0.0309976	0.0291206	0.0239873	0.0277407	0.0239535	0.0216173	0.0217596	1.01816	6621.64	0.315293	0.025147
0.0236008	0.0278873	0.026192	0.0289628	0.0296984	0.0270107	0.0302753	0.0343141	0.0365991	1.25248	2114.13	0.182453	0.0293845
0.024179	0.0321542	0.0349287	0.0355195	0.0327658	0.0313199	0.0296811	0.0263929	0.0275199	1.25469	1692.26	0.706388	0.0301514
0.023846	0.0292611	0.0259791	0.0284176	0.0251613	0.0255405	0.024963	0.0289762	0.0269207	1.10212	4905.71	0.102283	0.0262172
0.0259784	0.0278205	0.0324969	0.0294363	0.0303747	0.0303953	0.0321017	0.0257034	0.0294142	1.19129	3826.42	0.59931	0.0307948
0.0252612	0.0322064	0.0258817	0.0319356	0.0246478	0.0294339	0.0290715	0.0249456	0.0288212	1.12358	3309.38	0.109314	0.0282948
0.0265349	0.0243872	0.0311694	0.0275438	0.0270986	0.0282196	0.0262171	0.0243211	0.0262313	0.985735	2649.81	0.130602	0.0261663
0.0253793	0.0274744	0.022654	0.0295328	0.0237307	0.0264101	0.0308278	0.027688	0.0307156	1.064	2656.74	0.294802	0.0269597
0.0258354	0.0265482	0.0248449	0.0288595	0.0256632	0.0269125	0.025153	0.0267224	0.0276378	0.942638	1785.22	0.161437	0.0243896
0.0277925	0.0270757	0.0276243	0.0226603	0.0239177	0.0220344	0.0225283	0.0227696	0.0231117	0.85993	8241.81	0.0990225	0.023993
0.0268823	0.0264601	0.0256915	0.0235325	0.0234205	0.0236845	0.0231744	0.0227244	0.0220869	0.897397	5759.69	0.166911	0.0241908
0.0273866	0.0263331	0.0267855	0.031195	0.0266727	0.0290481	0.0295054	0.0286194	0.0308027	1.04529	2577.29	0.172768	0.0285914
0.0279055	0.0309948	0.0290505	0.0327491	0.0245908	0.0291877	0.030248	0.0261546	0.0272095	1.00536	3203.62	0.0396136	0.028051
0.027724	0.0271719	0.0293149	0.0304612	0.0294615	0.0233778	0.0297553	0.0269864	0.0248252	0.992919	3338.87	0.0116714	0.0275331
0.0278312	0.0273879	0.0292604	0.0307825	0.0289484	0.0235818	0.0293285	0.0276953	0.0261193	1.0082	4479.7	0.0085678	0.028053
0.0278006	0.0282361	0.0280839	0.0304628	0.028602	0.0228278	0.0288508	0.0278407	0.0254158	1.00251	4257.37	0.00796523	0.0278684
0.0278006	0.0282361	0.0280839	0.0304628	0.028602	0.0228278	0.0288508	0.0278407	0.0254158	1.00251	4257.37	0.00796523	0.0278684
0.0273872	0.0284905	0.0285984	0.0304791	0.0279816	0.0229402	0.027719	0.0275	0.026199	1.00185	5256.96	0.00594904	0.0274366
0.0279066	0.0287203	0.0282512	0.0292713	0.0279396	0.0239201	0.0284257	0.0270427	0.0261802	0.99397	4790.48	0.00711709	0.027743
0.0279066	0.0287203	0.0282512	0.0292713	0.0279396	0.0239201	0.0284257	0.0270427	0.0261802	0.99397	4790.48	0.00711709	0.027743
0.0279066	0.0287203	0.0282512	0.0292713	0.0279396	0.0239201	0.0284257	0.0270427	0.0261802	0.99397	4790.48	0.00711709	0.027743
0.0274585	0.0284809	0.0275181	0.0283998	0.0274495	0.023208	0.0283989	0.0281135	0.0263985	1.00281	5393.99	0.010177	0.0275335
0.0280923	0.0307447	0.0263345	0.0292637	0.0263343	0.0228383	0.028171	0.028722	0.0302441	0.970972	3677.32	0.038403	0.0272991
0.0261295	0.0255518	0.0263414	0.0294697	0.0272756	0.0287666	0.0239048	0.0229037	0.0226841	0.958513	4142.61	0.236635	0.0250726
0.0241836	0.0263592	0.0285296	0.0268294	0.0211913	0.0235895	0.0284484	0.0220656	0.0259125	1.00345	2038.5	0.162403	0.0242649
0.0269097	0.0271919	0.0255943	0.0325268	0.030085	0.0293369	0.0262187	0.02489	0.0280653	1.0149	3997.78	0.0674824	0.0272998
0.0262972	0.0276492	0.0291904	0.0249988	0.023521	0.0262161	0.0277366	0.0274512	0.02668	0.989243	6729.72	0.224941	0.0260217
0.0266344	0.0256244	0.026963	0.0317412	0.0234546	0.0289106	0.0292221	0.0226712	0.0241799	1.01551	2183.56	0.0271874	0.0270364
0.0252771	0.0273813	0.0285304	0.0310854	0.0226186	0.025853	0.0291791	0.0214509	0.0252812	0.997543	3678.46	0.013953	0.0252165
0.0259068	0.026223	0.0254081	0.0252313	0.027813	0.026718	0.0234201	0.0280418	0.0273935	0.997778	8288.54	0.0196255	0.0258507
0.0247309	0.0243133	0.0291232	0.0292187	0.0212811	0.022787	0.0295386	0.0209612	0.0232208	0.991486	1424.84	0.0202496	0.0245255
0.0252354	0.021646	0.0301316	0.0325625	0.0214711	0.0239156	0.0268862	0.0239032	0.022417	1.04155	1670.14	0.0668647	0.0262564
0.0254114	0.0266112	0.0287962	0.0258308	0.025453	0.0303349	0.027468	0.0257879	0.0262339	1.0714	2508.75	0.0410422	0.0271766
0.0245247	0.0259833	0.0256335	0.0247365	0.0239718	0.0312319	0.029557	0.0277935	0.027095	1.06868	4641.05	0.117623	0.026165
0.0250362	0.0328907	0.0336126	0.0372425	0.0309739	0.0265817	0.0266787	0.0251325	0.0317044	1.1373	1943.81	0.360802	0.0283761
0.0270039	0.0277066	0.0261138	0.0302349	0.0252251	0.0332582	0.0289692	0.0281992	0.0284049	0.988106	3608.63	0.0531882	0.0266913
0.0270562	0.0270388	0.0305623	0.0329502	0.0291552	0.0259051	0.0296837	0.0209947	0.0275678	1.01594	1827.72	0.0548187	0.0274757
0.0278639	0.0293093	0.0312195	0.0373951	0.0301948	0.0267762	0.0249172	0.0204482	0.0306079	0.986909	1575.64	0.162489	0.0275092
0.0250292	0.025719	0.0290187	0.0311752	0.0261952	0.0299409	0.0267675	0.0280047	0.0261944	1.08578	1866.56	0.254144	0.027118
0.0278835	0.0286129	0.0265534	0.0311093	0.0316453	0.0243804	0.0223096	0.0216491	0.0269679	0.927295	2143.66	0.138342	0.0259087
0.0281968	0.0282325	0.0266062	0.0314188	0.0311365	0.0244446	0.0207956	0.0217049	0.0278792	0.946759	1849.12	0.114861	0.0267357
0.0276412	0.027063	0.033496	0.0331233	0.0293087	0.0290398	0.023509	0.0223303	0.0233814	0.979061	467.918	0.027711	0.0270781
0.0250261	0.0244949	0.0267055	0.0301191	0.0230277	0.029249	0.0257969	0.0216831	0.0332801	1.02123	1833.54	0.0286102	0.0255439
0.0274623	0.0309928	0.0287942	0.0294322	0.0272663	0.025287	0.0268477	0.0272237	0.02123	0.962938	2510.54	0.634148	0.0264714
0.0246126	0.0297056	0.0311697	0.0388016	0.0295158	0.0271376	0.0278539	0.0245832	0.0256971	1.01829	769.402	0.0267993	0.0250514
0.024484	0.0295336	0.0333862	0.0361079	0.0277649	0.0262575	0.0271345	0.027032	0.0261041	0.999164	689.702	0.0175236	0.024464
0.0250868	0.027867	0.0321775	0.0355712	0.0270329	0.0283967	0.0254656	0.0286211	0.022971	0.999057	746.194	0.011102	0.0250637
0.0246139	0.0283354	0.033618	0.0363064	0.026447	0.0288923	0.0258392	0.0284656	0.0230101	0.969233	765.248	0.0121334	0.0238747
0.0242445	0.0286619	0.0334151	0.0359484	0.0261669	0.0294229	0.0266398	0.0277529	0.0233099	1.00276	773.22	0.0119679	0.0243097
0.0239244	0.0279632	0.0328437	0.0358431	0.0251758	0.0299787	0.0267257	0.0270737	0.0227694	0.99297	717.902	0.0149202	0.0237602
0.0277092	0.0280316	0.0249223	0.0281875	0.0245524	0.0265643	0.0253851	0.0185832	0.0330324	0.914601	1173.32	0.197656	0.025403
0.0265335	0.0290695	0.0327393	0.0267459	0.0338116	0.0308832	0.0288038	0.0223642	0.0291843	1.02455	1304.09	0.0605936	0.0271672
0.0253254	0.0288425	0.0298407	0.027293	0.0244664	0.0325143	0.0280506	0.0225605	0.0354391	1.1172	1902.59	0.219398	0.0282097
0.0249878	0.0274954	0.0226861	0.0290686	0.0277914	0.0253709	0.0240617	0.0255728	0.0226353	1.04192	6001.49	0.208224	0.0260081
0.0276264	0.0265076	0.0326552	0.0272291	0.0242188	0.028355	0.0283824	0.0258136	0.0322406	0.981133	3988.69	0.019644	0.0271194
0.0264307	0.0265856	0.0291433	0.0283053	0.0257293	0.0257664	0.027885	0.0277363	0.0275407	1	4526.04	0.0142161	0.0264307
0.0264307	0.0265856	0.0291433	0.0283053	0.0257293	0.0257664	0.027885	0.0277363	0.0275407	1	4526.04	0.0142161	0.0264307
0.027453	0.032191	0.0308169	0.0245075	0.0270225	0.0307977	0.0285769	0.027014	0.0305331	1.0205	4057.42	0.135977	0.028
0.0268215	0.0246257	0.0249494	0.0381139	0.0269168	0.0265558	0.0288801	0.0274581	0.028006	1.01427	2519.56	0.0997109	0.0271939
0.0285131	0.0255991	0.0247226	0.0304498	0.0269384	0.030445	0.0265201	0.029591	0.0303281	0.934776	2856.49	0.0606712	0.026703
0.0275637	0.0304392	0.0305919	0.0283211	0.026759	0.0249754	0.0284106	0.0236682	0.0254572	0.958318	4517.45	0.272645	0.0264452
0.0263324	0.0311218	0.0283181	0.0277719	0.0271189	0.0275956	0.0248443	0.0262976	0.0250786	1.02083	3417.88	0.301199	0.0268662
0.026241	0.0287018	0.0279112	0.0325273	0.0270834	0.0295817	0.0328829	0.0263209	0.0325026	1.08087	1818.44	0.0501721	0.0283032
0.0275862	0.0285025	0.0274129	0.038684	0.0212175	0.029176	0.0237245	0.0230233	0.0265526	0.984935	1155.73	0.0610577	0.0271819
0.0259161	0.0284902	0.0279711	0.036456	0.022323	0.0275795	0.0252492	0.023336	0.0255257	0.994973	781.29	0.0516956	0.0257892
0.025088	0.0259431	0.0318312	0.0302339	0.0283371	0.0240361	0.0250204	0.0279836	0.032178	1.13569	3102.95	0.199969	0.0283956
0.0260841	0.0373541	0.0342463	0.0323356	0.0267346	0.0297359	0.0288785	0.0247562	0.0274215	1.15669	1627.83	0.401123	0.0300485
0.0258776	0.0334814	0.0318724	0.0358814	0.0288439	0.0310615	0.0320569	0.0251847	0.0309332	1.16626	1876.78	0.0968513	0.0300507
0.0263775	0.0279146	0.0279212	0.0316491	0.0254207	0.0324514	0.0242661	0.024989	0.0313952	1.2219	1437.19	0.343537	0.0320432
0.0243844	0.0276425	0.0250166	0.0394051	0.0283988	0.030371	0.026093	0.0293125	0.0301779	0.991515	1007.46	0.155186	0.0241825
0.0270362	0.0309687	0.0326431	0.0289716	0.0217394	0.0250052	0.0254522	0.016432	0.0251851	0.92314	1181.26	0.0854613	0.0250102
0.0260336	0.0297469	0.0269176	0.0396982	0.0233812	0.0293656	0.0250354	0.0287219	0.0286438	0.974472	1038.34	0.0257151	0.0253859
0.0259374	0.0261645	0.0275874	0.027618	0.0221438	0.0231607	0.0297695	0.0300746	0.025165	1.02293	2368.36	0.0295157	0.0265162
0.0268688	0.0283856	0.0273148	0.0306409	0.0292288	0.0313708	0.0233898	0.0204801	0.0288088	0.945311	2333.64	0.70383	0.0254368
0.0266821	0.0240348	0.0236835	0.0310768	0.0214094	0.0296988	0.0219013	0.0222953	0.0266225	0.898584	470.401	0.0656352	0.0240412
0.024922	0.030888	0.0337493	0.0322087	0.0267106	0.0285256	0.0328525	0.0215299	0.0296806	1.20973	1746.53	0.453807	0.0299922
0.024947	0.0289916	0.0234668	0.0332054	0.0257175	0.0288292	0.0257944	0.0256622	0.0240774	1.04245	2392.91	0.199233	0.0259786
0.0268684	0.0271791	0.0260702	0.028947	0.0253945	0.0285897	0.029871	0.0208005	0.028547	1.00226	2794.98	0.160139	0.0269274
0.0255802	0.0299564	0.026702	0.0297218	0.0281515	0.0274499	0.0236597	0.0259	0.0252876	1.00792	3740.64	0.312356	0.0257777
0.0283606	0.027867	0.0286994	0.0300135	0.0250077	0.0264987	0.0317336	0.0276481	0.0298413	0.96251	3868.96	0.0814726	0.0273264
0.0249163	0.0267274	0.0289947	0.026953	0.0244314	0.0234139	0.0221998	0.0263517	0.0269167	1.00883	2459.52	0.199182	0.0251307
0.0248603	0.0285698	0.0312957	0.0343957	0.0230855	0.027053	0.0267651	0.019958	0.0267722	1.07746	1565.89	0.103257	0.0267345
0.0272337	0.0268713	0.0273376	0.0288429	0.0306141	0.0290036	0.0305942	0.0314433	0.0317608	1.08659	6674.74	0.173507	0.0295222
0.0258015	0.0300044	0.029949	0.0299559	0.0264324	0.0283212	0.0292225	0.0272591	0.0317969	1.11896	5485.2	0.202697	0.0287825
0.0251554	0.0280915	0.0254272	0.027615	0.0285246	0.0285526	0.0261319	0.0281634	0.0263473	1.08383	8166.84	0.0926101	0.0272068
0.0243133	0.0263044	0.0284615	0.0267766	0.0236736	0.0282872	0.0239991	0.0264821	0.0290378	1.07684	5059.93	0.0819644	0.0261326
0.0245176	0.0284081	0.0284212	0.0318367	0.0297796	0.0280533	0.0287216	0.0273003	0.0274186	1.18312	3203.77	0.635235	0.0288776
0.0257145	0.0265952	0.028811	0.0317309	0.0287006	0.029806	0.0293129	0.0276921	0.0289271	1.01803	2440.14	0.0634694	0.0261661
0.0297153	0.029833	0.0319676	0.0303341	0.0265477	0.0302209	0.0287182	0.0312141	0.0299086	1.06157	2071.29	0.909705	0.0314873
0.0241533	0.0266247	0.025478	0.0293797	0.0265166	0.0263514	0.0266649	0.0222971	0.0262956	1.04151	4333.87	0.112425	0.0251308
0.0272013	0.027328	0.0329905	0.0299133	0.0234591	0.0288013	0.0252418	0.0295885	0.0288932	1.03341	2656.15	0.126791	0.0280844
0.0246196	0.0290615	0.0233607	0.0297128	0.0293149	0.0265095	0.0291857	0.0212018	0.0258327	1.00194	3026.64	0.168094	0.0246662
0.0311307	0.0329351	0.035875	0.0457945	0.0241122	0.0326979	0.0272005	0.0193037	0.0243792	0.984832	284.432	0.0100976	0.030673
0.0311307	0.0329351	0.035875	0.0457945	0.0241122	0.0326979	0.0272005	0.0193037	0.0243792	0.984832	284.432	0.0100976	0.030673
0.0246391	0.0283832	0.0354289	0.0403603	0.0242992	0.0275726	0.0203107	0.0206272	0.0334477	0.995125	844.411	0.0630818	0.0245219
0.024477	0.0289928	0.0275786	0.0341362	0.0245024	0.0279549	0.0213114	0.0209704	0.0301615	1.03759	850.592	0.607793	0.0253738
0.0250101	0.0285484	0.026052	0.0329917	0.0252414	0.0271986	0.020938	0.0187895	0.0300212	1.01267	1120.12	0.421533	0.025319
0.0270202	0.0323692	0.0250703	0.0286692	0.0256592	0.0276802	0.0312561	0.0280218	0.0265755	1.0035	5149.9	0.0151464	0.0271122
0.0270202	0.0323692	0.0250703	0.0286692	0.0256592	0.0276802	0.0312561	0.0280218	0.0265755	1.0035	5149.9	0.0151464	0.0271122
0.0262231	0.0233117	0.0308943	0.0298307	0.025591	0.0273108	0.0223075	0.0228784	0.0273298	0.996161	4324.33	0.111349	0.0261251
