1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0231552	0.0382922	0.0345157	0.0383397	0.03625	0.0342655	0.0315792	0.041455	0.0356601	1.63827	2886.85	0.287932	0.0373818
0.0221325	0.0398556	0.035178	0.0347514	0.029339	0.0373015	0.031553	0.0414895	0.0369489	1.63572	2286.2	0.245247	0.0357003
0.0261038	0.0419331	0.0448035	0.0315734	0.0321307	0.0219677	0.0315999	0.0324895	0.0164353	0.894036	189.871	0.354909	0.0234024
0.0247807	0.0658927	0.0719707	0.0271485	0.0171198	0.0211944	0.0202977	0.0392824	0.0183317	1.13555	140.126	0.202254	0.0280455
0.0173279	0.0489866	0.0339307	0.0476048	0.0153648	0.0247177	0.0226933	0.0434576	0.0184355	1.33288	152.208	0.288219	0.0229636
0.0211191	0.0616671	0.0468073	0.0396586	0.0304183	0.02613	0.0292217	0.0369812	0.0179834	1.44559	235.561	0.754149	0.0302449
0.0252392	0.0505286	0.0416175	0.0270613	0.0485915	0.0343531	0.0310662	0.0483534	0.0226725	1.19013	188.644	0.402168	0.0298945
0.0226692	0.0491578	0.0483631	0.039615	0.0168674	0.0270797	0.0315373	0.0418589	0.023907	1.44338	191.921	0.360948	0.0323946
0.0298057	0.0352384	0.0480087	0.0292781	0.0292607	0.0519835	0.0315169	0.044327	0.0195733	1.13492	384.911	0.0720782	0.0336915
0.020977	0.0557816	0.0353905	0.0363727	0.0266348	0.0204103	0.0252649	0.0338533	0.0276164	1.34248	592.003	0.423219	0.0279604
0.0226819	0.0358795	0.0310287	0.0247589	0.0303065	0.0242589	0.0392126	0.034151	0.0159274	1.19104	240.498	0.376469	0.0268985
0.0245213	0.0421499	0.0325889	0.0354263	0.0297397	0.0311854	0.0217274	0.0412796	0.0345423	1.27819	729.305	0.163918	0.0311307
0.0249996	0.0450892	0.0416813	0.040077	0.0316716	0.0235197	0.0233892	0.0452927	0.02395	1.17849	608.468	0.26573	0.029331
0.0294556	0.0463783	0.0463469	0.0267649	0.027224	0.0431809	0.037959	0.035059	0.0243856	1.00636	379.702	0.0787382	0.0296374
0.0290666	0.0441276	0.0524856	0.032453	0.0305708	0.0389417	0.0484211	0.0413563	0.0264953	1.12028	330.605	0.0980966	0.0324493
0.0246765	0.0371928	0.0453379	0.0333566	0.0236893	0.0347749	0.0229632	0.0518984	0.0161206	1.24367	299.592	0.294757	0.0305061
0.0239177	0.0367824	0.0442176	0.0335199	0.0219807	0.0322166	0.0247469	0.0521153	0.0160787	1.36055	355.944	0.294379	0.032263
0.025028	0.0701668	0.062295	0.0254758	0.0258909	0.0229506	0.0308113	0.0312926	0.0265113	1.05018	106.102	0.294869	0.0262509
0.0194418	0.0466722	0.0474204	0.0475708	0.0219203	0.0272206	0.0211804	0.0666231	0.0170829	1.27979	146.581	0.258961	0.0247468
0.0218406	0.0588346	0.058679	0.0246945	0.0331236	0.0291609	0.0244621	0.0307743	0.00658224	0.993584	65.7038	0.0426671	0.0217035
0.0217251	0.0567115	0.0621767	0.0271019	0.0322136	0.0264389	0.0340235	0.0288812	0.00684978	1.01335	117.504	0.0920328	0.0220086
0.0292834	0.0588702	0.0683247	0.0463326	0.0242563	0.0212767	0.0289354	0.0347646	0.0148538	0.926285	112.84	0.162454	0.0271834
0.0265858	0.0714512	0.0691415	0.040025	0.0375409	0.0224657	0.042946	0.0309002	0.00970326	1.17131	19.8954	0.152382	0.030999
0.0229612	0.0500491	0.0378407	0.0323336	0.0190498	0.0356637	0.0257974	0.0361773	0.0176868	1.34337	98.2355	0.395836	0.0306041
0.0206887	0.0568162	0.0482855	0.0411601	0.0303587	0.0375788	0.0272019	0.0322041	0.0214471	1.41341	331.029	0.156923	0.0289936
0.0235162	0.0459771	0.0398205	0.0299	0.0385098	0.0358917	0.0343547	0.0431983	0.0310042	1.55505	1342.8	1.57656	0.0360976
0.0247007	0.0483344	0.0413466	0.0333477	0.0348776	0.0407278	0.0374561	0.0453651	0.0357246	1.62962	1491.79	1.21569	0.0396363
0.0265308	0.0462118	0.0520233	0.0534187	0.0454254	0.0388167	0.0404173	0.0421435	0.0398897	1.66522	737.691	0.289262	0.0434135
0.027188	0.0473684	0.0396928	0.0303489	0.0312006	0.0413141	0.0370302	0.045759	0.0357077	1.35767	679.098	0.466351	0.0365568
0.0235538	0.0525617	0.0374002	0.0382402	0.0306591	0.0209612	0.0244398	0.0456693	0.0184867	1.18944	355.736	0.162799	0.0278914
0.0224716	0.0378952	0.040879	0.0293316	0.0267774	0.0262232	0.0173356	0.0346624	0.0144346	1.05913	243.121	0.28852	0.0237687
0.0262732	0.0837138	0.0749326	0.021687	0.0301031	0.036033	0.0306407	0.0347884	0.0253021	0.834638	149.624	0.333005	0.0220243
0.0224595	0.0401334	0.045889	0.0313788	0.0369806	0.0190037	0.0394934	0.0565767	0.0186019	1.15506	180.205	0.24708	0.0258521
0.0273251	0.0393846	0.043716	0.0425781	0.039302	0.0225899	0.0397485	0.0456501	0.0232208	1.1469	257.82	0.348833	0.031214
0.0213674	0.0453553	0.0476896	0.0288945	0.0303438	0.0414824	0.0318384	0.0459902	0.035705	1.71085	1580.89	0.357496	0.0360095
0.0274877	0.0480067	0.0317927	0.0395527	0.0345133	0.0313585	0.0366292	0.0345669	0.0256941	1.15964	579.669	0.268337	0.0317365
0.0285736	0.0547461	0.0314246	0.0442515	0.0311089	0.0258352	0.0250634	0.0326178	0.0252252	1.12986	702.492	0.193795	0.0321649
0.0276214	0.0491494	0.0301133	0.0424242	0.0307398	0.024106	0.0250863	0.0320977	0.0297097	1.15202	987.933	0.244987	0.0316872
0.0264919	0.0358412	0.0447831	0.0266063	0.0416228	0.0351576	0.0323582	0.0461377	0.0256207	1.18016	602.832	0.213759	0.0311162
0.0266965	0.0437312	0.0411355	0.0309804	0.0318652	0.0291363	0.0375987	0.0391247	0.0211581	1.06681	343.972	0.222291	0.0284293
0.029561	0.0621511	0.0475544	0.0261702	0.0288862	0.0333072	0.0321291	0.0567485	0.017845	1.02244	177.061	0.123504	0.0302042
0.0205802	0.063534	0.0776977	0.0451069	0.0349906	0.0400456	0.0231748	0.0414244	0.0155402	1.30774	69.1242	0.231653	0.026744
0.0254881	0.0562558	0.0199332	0.0305937	0.0177357	0.0274785	0.0408117	0.0447818	0.0182541	0.886902	119.77	0.591527	0.0226708
0.0221683	0.0705149	0.0652656	0.0355152	0.0411804	0.0204261	0.0277736	0.0609735	0.0225408	1.09582	124.35	0.298849	0.024241
0.0227773	0.0524645	0.0471188	0.0593321	0.0258415	0.0184142	0.0225181	0.0431255	0.0138279	1.20725	184.015	0.35901	0.0273688
0.0207276	0.04282	0.0502424	0.0356321	0.0209618	0.046084	0.0242804	0.0922007	0.0259789	1.26458	129.763	0.376886	0.0260686
0.0193861	0.0542251	0.0549225	0.0345741	0.0365526	0.035402	0.0261034	0.0382175	0.012405	1.18884	110.367	0.190557	0.0229629
0.0281389	0.0426847	0.0437469	0.0433408	0.0365765	0.0415814	0.0361414	0.0388579	0.0289688	1.34243	2608.33	0.249322	0.037414
0.0270298	0.0481828	0.0432012	0.0406335	0.0418758	0.0412298	0.0366802	0.0450982	0.0304756	1.52145	967.085	0.219842	0.040553
0.0224178	0.0418553	0.0468045	0.0389295	0.0344134	0.0380886	0.0392001	0.0431964	0.0410816	1.67615	1237.96	0.906906	0.0370144
0.0173178	0.0364094	0.0315982	0.0323003	0.0324793	0.0318383	0.0309503	0.0324214	0.0294903	1.83573	1750.05	0.321757	0.0313371
0.0166445	0.0397094	0.0315375	0.0298115	0.0273172	0.0282294	0.0351247	0.0320601	0.0274424	1.88458	2985.68	0.340181	0.0309128
0.020278	0.0351148	0.0360579	0.041456	0.0264394	0.0296034	0.0323738	0.0346651	0.0360879	1.72749	729.276	0.350366	0.0345208
0.0232738	0.0424543	0.0399832	0.027787	0.0427222	0.0387007	0.0305878	0.0404982	0.0292902	1.62983	1381.17	0.597967	0.0373843
0.0232987	0.0444915	0.0530586	0.0404312	0.0300507	0.0364278	0.0368151	0.0441066	0.034333	1.77625	719.217	0.589082	0.0406492
0.026189	0.0440116	0.0369063	0.0302101	0.0493104	0.029421	0.0371868	0.0479053	0.0353461	1.49571	1139.64	0.526279	0.0386691
0.0253806	0.051933	0.0446059	0.0392068	0.0243758	0.031885	0.0297469	0.0455386	0.0187918	1.15039	164.01	0.887959	0.0290865
0.0220695	0.0464339	0.041355	0.0304771	0.0237467	0.0181319	0.034808	0.0369416	0.0217381	1.35186	451.201	0.120333	0.0296049
0.0210142	0.0286186	0.0325364	0.0372481	0.0343734	0.0195827	0.0286425	0.036451	0.0292365	1.1082	299.25	0.211045	0.0232351
0.0274008	0.0395575	0.0497925	0.0459604	0.0230805	0.0241025	0.0168339	0.0351952	0.0135868	1.00826	328.31	0.043374	0.0276207
0.0209196	0.0467571	0.0455084	0.0318162	0.0284769	0.0188703	0.0290972	0.0387299	0.0117984	1.04688	124.948	0.0839215	0.0218788
0.0256794	0.0445278	0.0381883	0.0500466	0.0348635	0.0186553	0.0330604	0.0491973	0.0154621	1.23578	263.704	0.299519	0.031543
0.0207841	0.0667195	0.0673514	0.0188369	0.0186058	0.030063	0.0231705	0.0397389	0.0264495	1.06476	142.135	0.167404	0.0221003
0.0201432	0.0567135	0.0517013	0.0202493	0.01782	0.0256684	0.0260276	0.0429452	0.0283114	1.41197	222.654	0.169857	0.0282075
0.0229427	0.053887	0.0536518	0.0498498	0.0370993	0.0427113	0.0227136	0.047801	0.0127411	1.23484	273.306	0.550726	0.0281786
0.0312742	0.033104	0.0496971	0.0467785	0.0344586	0.0358073	0.0265916	0.0261831	0.0236202	0.974378	116.715	0.138263	0.0304973
0.0235324	0.0668326	0.0542967	0.030878	0.0335584	0.0281584	0.0277679	0.0378852	0.0212882	1.25838	325.991	0.127552	0.0294338
0.0279984	0.0320933	0.0318744	0.0248688	0.0338571	0.0339705	0.0187744	0.0406077	0.0126508	0.921518	201.34	0.10872	0.0258578
0.0228206	0.0506748	0.047946	0.0216293	0.0128055	0.0282222	0.022404	0.04104	0.0182617	0.906161	322.187	0.647444	0.0207235
0.0247282	0.0497219	0.0508509	0.0450717	0.0435965	0.0341327	0.0343866	0.0428623	0.0227102	1.01666	146.187	0.0896089	0.0251299
0.0216614	0.0622382	0.0644972	0.0247517	0.0110785	0.0261923	0.021141	0.0350487	0.0199804	1.08732	130.757	0.166408	0.0235083
0.0232889	0.0615828	0.054636	0.020589	0.0201465	0.028947	0.0325053	0.0579758	0.0184789	1.12767	136.472	0.478988	0.0261844
0.0228693	0.0591992	0.0631551	0.0370207	0.0310483	0.0182568	0.0237692	0.0478483	0.0142431	0.748014	80.2623	0.353985	0.0172057
0.0233814	0.0629573	0.0491446	0.0473805	0.029071	0.0342403	0.0216776	0.0485451	0.0157944	1.35001	176.614	0.159008	0.0313088
0.02446	0.0540261	0.0502988	0.0367055	0.0312203	0.0348905	0.0279942	0.0545074	0.012892	1.01957	128.972	0.219579	0.0249267
0.0262348	0.0507969	0.0619934	0.0364137	0.0256124	0.0325789	0.0299508	0.051088	0.0130478	0.88555	91.4675	0.305768	0.0233022
0.0226695	0.0733515	0.0653914	0.0416909	0.0214536	0.0447032	0.0302663	0.0441813	0.0118601	0.903248	36.3799	0.35704	0.0205212
0.022832	0.041888	0.0474024	0.0304212	0.0143235	0.0175181	0.0279242	0.05477	0.026466	1.07487	249.29	0.220149	0.0244995
0.027126	0.0512801	0.0461603	0.0262715	0.0114482	0.0162886	0.0351864	0.0365473	0.0142781	0.987906	195.7	0.104197	0.0268067
0.0190685	0.0542722	0.0564633	0.0190085	0.0140606	0.0345667	0.0152512	0.058267	0.0160449	0.830962	96.0296	0.448172	0.0158965
0.0285139	0.0579826	0.0399254	0.0427224	0.0221576	0.035691	0.0390432	0.0409282	0.0144358	1.13468	115.315	0.111283	0.0322304
0.0180518	0.0586702	0.0755336	0.0235361	0.0326024	0.0233404	0.0196416	0.0381217	0.0257746	1.66015	220.935	0.704502	0.0296157
0.0177383	0.0633498	0.0316235	0.0207324	0.0231087	0.0350094	0.0286581	0.0295114	0.0201644	1.42131	133.354	0.548872	0.0250246
0.0278755	0.040339	0.0687859	0.0439724	0.0296418	0.0249481	0.022987	0.0697188	0.0213584	0.953134	48.0887	0.0445647	0.0266038
0.020585	0.0518222	0.048749	0.0228426	0.0215711	0.0335591	0.0382716	0.0312518	0.0195495	1.38368	562.108	0.670936	0.0282597
0.0229501	0.0430248	0.0326286	0.0328685	0.0270274	0.0337802	0.0330806	0.0305239	0.0191397	1.26721	176.688	0.0982368	0.0289053
0.0241362	0.0488251	0.0557247	0.0322207	0.0233319	0.0199089	0.0265672	0.054674	0.0285833	1.77572	151.343	0.928877	0.0420715
0.020444	0.0547615	0.0655474	0.0340113	0.0246978	0.02324	0.0270475	0.0588565	0.0240395	1.4353	258.196	0.539845	0.0290844
0.0290463	0.049064	0.0471038	0.0331046	0.0238605	0.050265	0.0333387	0.033682	0.0243294	1.10133	512.387	0.235218	0.0318956
0.0241162	0.0412089	0.0467449	0.022243	0.0344703	0.0437783	0.0488202	0.0479479	0.0265548	1.27078	199.496	0.201907	0.0304475
0.0260261	0.0616604	0.0373371	0.0437583	0.0378819	0.0359736	0.0328788	0.0489058	0.0281664	1.49692	1053.34	0.663676	0.0384618
0.0213205	0.0277769	0.0608228	0.0281226	0.0209127	0.0291668	0.03227	0.0318934	0.0237076	1.15581	306.803	0.152574	0.0245609
0.0234731	0.0341997	0.0613037	0.0220619	0.0294473	0.0355372	0.0334723	0.0747092	0.0162675	1.31601	125.35	0.548185	0.0306634
0.0248526	0.0856913	0.0451953	0.0503545	0.0197377	0.0279518	0.0221969	0.0313445	0.0156448	1.01661	51.3378	0.0296863	0.025255
0.0253681	0.0269688	0.0461967	0.0229519	0.0335131	0.0226984	0.0305531	0.0377612	0.0274444	1.13772	504.977	0.222614	0.0287614
0.0253507	0.027717	0.0414933	0.0212431	0.0279916	0.0207739	0.0293166	0.0397119	0.0235636	1.00702	1075.24	0.224021	0.0255241
0.0249608	0.0247954	0.0393762	0.021091	0.0272744	0.0212364	0.0265521	0.036169	0.0237907	1.09312	449.025	0.157169	0.027222
0.023787	0.0328421	0.0323452	0.0264736	0.024161	0.0359343	0.0366014	0.0276031	0.0182423	1.09831	969.508	0.0446744	0.0260647
0.0294797	0.0439639	0.0267705	0.0316624	0.0298442	0.0310695	0.0303534	0.0237927	0.0253953	1.03446	707.891	0.0643745	0.0304645
0.0218229	0.0454206	0.0508699	0.0379579	0.026765	0.0348351	0.0291282	0.0349759	0.021528	1.03461	238.002	0.0420215	0.022561
0.0255108	0.0472783	0.0423887	0.0318494	0.0276367	0.0408623	0.0162639	0.0488084	0.0155301	1.13149	169.397	0.19788	0.0287688
0.019387	0.0581403	0.0666254	0.0353438	0.0187272	0.0252888	0.0227231	0.052657	0.0233597	1.38778	122.885	0.387323	0.0267043
0.0182634	0.0611887	0.0693385	0.0342529	0.0202566	0.0262526	0.0229854	0.0462301	0.0197671	1.45468	135.243	0.394565	0.0263487
0.0237781	0.0511909	0.0654311	0.0345805	0.0135771	0.0204701	0.027025	0.0400356	0.0213794	1.1925	127.481	0.305803	0.0282261
0.0216587	0.0485031	0.0497345	0.0381211	0.0407816	0.0514281	0.0371402	0.0544777	0.0212108	1.713	555.598	0.558727	0.036537
0.0204974	0.0592978	0.0569356	0.0415773	0.0217252	0.0263218	0.0364452	0.0437754	0.0245406	1.40154	256.289	0.502887	0.0284935
0.0241839	0.0696587	0.0602822	0.0323468	0.0302343	0.0440797	0.0248953	0.0457049	0.0195327	1.74553	93.7675	0.395663	0.0414661
0.0265346	0.048367	0.0503125	0.0257755	0.0212482	0.0368571	0.0391008	0.0435614	0.0257921	1.25216	96.0325	0.232808	0.0330047
0.0255418	0.050119	0.0498554	0.0397843	0.0161158	0.0317821	0.0209741	0.0533751	0.0208194	1.05117	88.9344	0.38871	0.0268137
0.0223161	0.0685129	0.0662415	0.0332303	0.0312926	0.0250249	0.0372451	0.0386161	0.012126	0.521706	40.317	0.364284	0.011768
0.0243612	0.084649	0.0672327	0.0242246	0.0208835	0.0405116	0.029412	0.044147	0.0113078	0.4862	71.6462	1.00598	0.0119946
0.0211095	0.0598519	0.0606879	0.0448775	0.0199076	0.0238311	0.0460215	0.0668231	0.0209544	1.08376	51.8233	0.139013	0.0228373
0.0235372	0.0695191	0.0640348	0.0268368	0.0333973	0.0213543	0.0178422	0.0443491	0.0181075	1.41284	125.619	0.711746	0.0329342
0.0244314	0.0519956	0.0514511	0.0563328	0.0280067	0.0253532	0.0568615	0.0429679	0.0244697	1.15612	121.755	0.115399	0.0281383
0.0253014	0.0400832	0.04123	0.0263491	0.0194021	0.029062	0.0199287	0.0488001	0.0192969	1.0738	354.27	0.0541598	0.027118
0.0196196	0.0401563	0.0525469	0.0393192	0.0265653	0.0241999	0.0254716	0.0335037	0.0243403	0.934955	95.4333	0.0874793	0.0183668
0.0221394	0.0436177	0.0422371	0.0411039	0.0221879	0.0250029	0.0261894	0.0361762	0.021233	1.05031	136.827	0.0493997	0.0232274
0.0228308	0.0430106	0.0410489	0.0418113	0.0180504	0.0246914	0.0276038	0.0433825	0.0211341	0.988223	296.003	0.03817	0.022568
0.0249175	0.0411043	0.0496179	0.0226051	0.0406713	0.0352812	0.0272418	0.0417435	0.0238693	1.21143	356.194	1.1609	0.0300277
0.0242368	0.0417573	0.040574	0.0240091	0.0446799	0.0300223	0.0327592	0.0410178	0.0249618	1.59057	809.264	0.580876	0.0380063
0.0209846	0.0476601	0.0521672	0.0334393	0.019195	0.0376947	0.0281953	0.0471623	0.0280055	1.75373	224.678	0.330389	0.0362283
0.0263233	0.0605956	0.0478717	0.0382649	0.0429956	0.0219141	0.028489	0.0478728	0.00651371	0.999307	55.3263	0.201608	0.0263055
0.0261619	0.051081	0.0446718	0.0384443	0.0207232	0.0273428	0.029617	0.0442896	0.0414916	1.0435	374.497	0.0583518	0.027269
0.0205251	0.0570231	0.0514675	0.0281528	0.0282646	0.036714	0.0274934	0.0479331	0.00678247	1.19488	79.2222	0.32203	0.0244273
0.0272299	0.0525636	0.0523201	0.0348652	0.0247927	0.0270849	0.0196948	0.0425899	0.0381958	0.997298	101.787	0.267831	0.0271583
0.0266246	0.0563284	0.0742094	0.0497535	0.0246434	0.0396004	0.0324753	0.0469408	0.0178935	1.12991	70.0857	0.13002	0.0299798
0.0216789	0.0580764	0.0406141	0.0294313	0.0310466	0.0319601	0.0214489	0.0548553	0.0142233	1.10195	66.2196	0.298077	0.0238363
0.02073	0.0616986	0.0465839	0.0233903	0.0384125	0.0278813	0.0149804	0.0610364	0.0126662	1.05288	145.621	0.136477	0.0218023
0.0232427	0.0457586	0.0450697	0.0286242	0.0242279	0.0373899	0.045132	0.036547	0.0242806	1.29323	334.234	0.391314	0.0298547
0.0282744	0.0503959	0.047187	0.0398241	0.0339734	0.0253304	0.0224388	0.049764	0.0246237	1.29019	237.269	0.1108	0.0361825
0.0234897	0.0576725	0.0595818	0.0340614	0.0232835	0.0247398	0.0289824	0.0693161	0.0237177	1.09149	103.719	0.522596	0.0255838
0.0220923	0.0489653	0.0510347	0.0528402	0.0332345	0.0266747	0.0221673	0.0762059	0.0379709	1.27344	91.5189	0.387986	0.0279642
0.0206207	0.0613402	0.0485208	0.0229085	0.015623	0.036085	0.0371013	0.0276864	0.0089887	1.07822	110.96	0.479888	0.0221978
0.0224091	0.0594049	0.0552619	0.0354991	0.0240221	0.0304826	0.0449671	0.0303571	0.00953221	1.17058	116.934	0.226759	0.0261318
0.0223171	0.0533136	0.0543154	0.0375858	0.0314187	0.024184	0.0383708	0.0506271	0.00921166	0.918502	47.7566	0.545534	0.0205356
0.0223106	0.0416317	0.03875	0.02904	0.0280875	0.0184249	0.0332739	0.0675587	0.00655366	0.824309	101.749	0.208487	0.0184632
0.0256713	0.0475993	0.0467416	0.0315596	0.0275801	0.0357373	0.0268649	0.0268174	0.0460671	1.44228	581.833	0.194713	0.0366096
0.0221969	0.061452	0.061352	0.0363162	0.0116187	0.0340905	0.0219519	0.0344364	0.0294805	0.923489	74.4113	0.209682	0.0205334
0.0234196	0.0589575	0.0500587	0.026498	0.0545613	0.0267022	0.0268815	0.0608674	0.010357	1.41972	113.926	0.208885	0.0329258
0.0245941	0.0370094	0.057888	0.0392946	0.0103868	0.020288	0.0337938	0.0310484	0.0297533	1.14321	206.582	0.135888	0.0280176
0.0252856	0.0563574	0.0476887	0.0259436	0.019849	0.0272983	0.0356271	0.0678873	0.0147712	1.00046	90.691	0.0260045	0.0252969
0.021752	0.0430693	0.0451266	0.032278	0.0222402	0.0280901	0.0254222	0.0394451	0.0194383	1.02453	347.356	0.0349673	0.0222737
0.0223724	0.0419883	0.036637	0.0311693	0.0246739	0.0295119	0.0288941	0.0393714	0.0165855	1.04632	266.757	0.0549349	0.0233844
0.0225855	0.0515515	0.036047	0.0306381	0.0256989	0.0265346	0.0265946	0.0380168	0.026777	1.0011	374.458	0.0369711	0.0226097
0.0276014	0.0410764	0.0433894	0.0346689	0.0212274	0.0326819	0.0283982	0.0409615	0.017526	1.13955	539.411	0.312597	0.0313325
0.0240935	0.0450002	0.0594121	0.0224722	0.0169442	0.0348629	0.0307163	0.0350219	0.0310397	0.980715	128.745	0.0717673	0.0236398
0.0249756	0.0604625	0.0391888	0.0395278	0.0250573	0.0236261	0.021878	0.0557955	0.00953498	1.17204	122.998	0.388968	0.0291471
0.0255857	0.0470406	0.0576749	0.0523609	0.0282878	0.0223881	0.0282481	0.047819	0.0228415	1.12487	230.469	0.404053	0.0286888
0.0211787	0.0832337	0.0504746	0.0318645	0.0404714	0.0263272	0.0195342	0.037691	0.0201004	1.47795	121.14	0.482314	0.0309875
0.0230792	0.0570909	0.0477379	0.0238721	0.0416741	0.0257115	0.0205481	0.034992	0.0276631	1.45236	171.609	0.35038	0.0331729
0.0241897	0.0437746	0.0492041	0.0224347	0.0198036	0.0257171	0.0191119	0.0393791	0.0143078	0.926935	232.346	0.0973853	0.022462
0.0258943	0.0671061	0.0328999	0.0309065	0.0163033	0.0205729	0.0298459	0.0466506	0.0164917	1.11935	167.603	0.508737	0.0288954
0.0190724	0.0660183	0.066782	0.0212158	0.0238229	0.0283654	0.026846	0.0607866	0.0110707	1.0604	74.9351	0.0923225	0.0202011
0.0278218	0.0510933	0.0440424	0.0501708	0.014516	0.0155622	0.0318107	0.0424127	0.0286939	0.926874	140.892	0.396574	0.0258399
0.0228207	0.0589999	0.0511186	0.02643	0.048593	0.0342794	0.0315536	0.05555	0.0119334	1.50885	161.234	0.240922	0.0340378
0.0228132	0.0409928	0.0776483	0.0373351	0.0294048	0.0293097	0.0545452	0.0690115	0.0189557	0.844677	41.0825	0.149106	0.0193384
0.0244011	0.0623027	0.0344467	0.0292812	0.0237491	0.0236412	0.013364	0.0290032	0.0203753	1.07251	84.9824	0.193959	0.0261241
0.0251443	0.033974	0.0423593	0.0285376	0.0252295	0.0313928	0.0371932	0.0381994	0.0202316	1.20061	612.354	0.199239	0.030037
0.0244855	0.0382992	0.0419962	0.0335366	0.0276314	0.032933	0.0308377	0.0423163	0.0242304	1.29921	1400.02	0.153679	0.0315804
0.0231337	0.0465059	0.0482447	0.0374491	0.0361261	0.0336334	0.0263263	0.0467131	0.0342382	1.53691	311.801	0.70747	0.0351183
0.0239461	0.0467796	0.0441117	0.0359932	0.0347689	0.0382246	0.0302423	0.0514797	0.0338174	1.69964	181.401	0.522041	0.0400292
0.0237522	0.044989	0.0321029	0.0398433	0.0389413	0.0351419	0.0449815	0.0468001	0.0217199	1.33286	938.431	0.285035	0.0314101
0.0239891	0.0417534	0.0444756	0.0293502	0.0237241	0.0306877	0.0213902	0.0333009	0.0245162	1.33679	858.801	0.597325	0.0318114
0.0270381	0.0614365	0.0546615	0.0434985	0.0303518	0.0375815	0.0245736	0.0374747	0.0159892	0.985017	177.305	0.0285097	0.0266438
0.0220698	0.0520682	0.0494027	0.0273845	0.014133	0.0373143	0.0186729	0.0503339	0.0276863	1.22687	151.296	0.404392	0.0269419
0.0185427	0.0539729	0.0610438	0.0530459	0.0301858	0.0303742	0.0348483	0.0563327	0.0152807	1.05937	88.4882	0.116219	0.0196221
0.0177615	0.0562154	0.0574105	0.0571993	0.029541	0.0327246	0.0336181	0.0582344	0.0184786	0.949362	76.0894	0.157444	0.0168772
0.0344551	0.0605575	0.0546722	0.0241086	0.0254532	0.0365141	0.0435635	0.0586285	0.0209566	1.07687	264.146	0.039518	0.0370056
0.0152325	0.0619893	0.0548268	0.0360961	0.0211986	0.0354122	0.0163219	0.0450279	0.0176197	1.48116	96.9337	0.721635	0.0223976
0.0208382	0.0547466	0.0431204	0.0355103	0.0216647	0.0259778	0.0139567	0.0425909	0.0172165	1.5478	229.451	0.294055	0.0318893
0.0200295	0.0384964	0.0636138	0.0452856	0.0230725	0.0276896	0.0241782	0.0314546	0.0258347	1.07126	111.936	0.28285	0.0214263
0.0225148	0.0627052	0.0404835	0.034492	0.0466783	0.0417196	0.0471768	0.0622537	0.0314032	1.81112	176.033	1.11958	0.0400457
0.0250396	0.0455076	0.0609819	0.0450006	0.0268035	0.0365174	0.0290659	0.0383431	0.0202231	1.28503	264.608	0.166145	0.0319486
0.0221188	0.0943467	0.0567324	0.0370314	0.0174525	0.0225722	0.0189016	0.0736218	0.0118225	0.948464	42.7167	0.0731612	0.0210028
0.0177223	0.0994681	0.054218	0.0348308	0.0192114	0.0245777	0.0172391	0.0628725	0.00969591	1.02427	76.2987	0.03768	0.0181446
0.0173466	0.078482	0.0621379	0.0353292	0.0159797	0.0234422	0.0194317	0.0513076	0.0092243	1.01767	64.9085	0.0242764	0.0176477
0.0276712	0.0465604	0.0570246	0.0314813	0.0122073	0.0506385	0.0303321	0.0484407	0.0200653	1.01539	149.574	0.0573906	0.0280851
0.0208978	0.0604307	0.0411936	0.0520549	0.0270422	0.0349773	0.0201305	0.0373683	0.0140114	1.3063	99.8306	0.341844	0.0271252
0.02361	0.062027	0.041773	0.0456932	0.0232772	0.0395857	0.0211446	0.0416222	0.0127839	1.17185	82.5623	0.323731	0.0275556
0.0207932	0.0457782	0.064205	0.0191216	0.0149789	0.0254221	0.0353342	0.0521084	0.0233915	1.06852	78.8857	0.062055	0.0221864
0.0222905	0.0560176	0.0489562	0.0272649	0.0407322	0.0308039	0.0215724	0.051145	0.0297503	1.50734	333.321	0.540431	0.0332237
0.0185218	0.0881876	0.056746	0.0415871	0.0252934	0.032994	0.0276382	0.0488382	0.0162915	1.56679	48.3759	0.399165	0.0287183
0.0176119	0.0845599	0.0576571	0.0412764	0.0241979	0.0315608	0.0244752	0.0461449	0.0159409	1.59183	57.7055	0.342999	0.0277459
0.0212912	0.0554899	0.0408293	0.0478187	0.0265866	0.0308149	0.0232401	0.0569144	0.0166979	1.65623	306.622	0.804091	0.0347773
0.0156357	0.0726793	0.043195	0.0294648	0.0252061	0.0240903	0.0238837	0.0498027	0.0204762	1.8978	103.917	0.569779	0.0292628
0.0345464	0.0459873	0.0472222	0.0483931	0.0339652	0.029209	0.0388356	0.0458571	0.0238866	1.1026	1186.38	0.0995328	0.0379562
0.0289971	0.0431639	0.0468943	0.0396814	0.0384759	0.0452211	0.0336879	0.0448636	0.026421	1.02914	274.505	0.0481157	0.0298169
0.0301926	0.0444724	0.049792	0.0325909	0.0340543	0.0409409	0.0287629	0.0419241	0.024126	1.03861	182.107	0.167501	0.031322
0.0256197	0.0788658	0.0502964	0.0292706	0.0262206	0.0239256	0.0357843	0.0650849	0.0204773	1.00107	177.815	0.129163	0.0256464
