1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0342429	0.0230815	0.030061	0.0327265	0.0355433	0.0256243	0.0256181	0.0247288	0.0288996	0.790209	1545.31	0.171778	0.0272548
0.0342429	0.0230815	0.030061	0.0327265	0.0355433	0.0256243	0.0256181	0.0247288	0.0288996	0.790209	1545.31	0.171778	0.0272548
0.034296	0.0263283	0.0331432	0.0391929	0.0268267	0.0245482	0.0247482	0.0247246	0.0291206	0.800282	1368.24	0.172321	0.0276358
0.0338645	0.025602	0.0323294	0.0297215	0.0334819	0.0225786	0.0258083	0.0285525	0.0255433	0.815652	1331.34	0.208634	0.0277951
0.0347458	0.026904	0.028874	0.0292893	0.0354712	0.0207491	0.0290279	0.031163	0.026051	0.807242	1134.23	0.20894	0.0282374
0.0347458	0.026904	0.028874	0.0292893	0.0354712	0.0207491	0.0290279	0.031163	0.026051	0.807242	1134.23	0.20894	0.0282374
0.0348583	0.0279225	0.0298196	0.0322446	0.0357343	0.0282221	0.0330846	0.02303	0.0250672	0.801037	1164.45	0.24952	0.0281177
0.0348583	0.0279225	0.0298196	0.0322446	0.0357343	0.0282221	0.0330846	0.02303	0.0250672	0.801037	1164.45	0.24952	0.0281177
0.0369406	0.0264522	0.0313616	0.0286009	0.0316358	0.0391023	0.0296449	0.0244545	0.0269963	0.804371	1051.26	0.269787	0.0299303
0.0346657	0.0263784	0.0326857	0.0254639	0.0338824	0.0376263	0.0314158	0.025926	0.0363455	0.813026	1122.53	0.288926	0.028368
0.0346657	0.0263784	0.0326857	0.0254639	0.0338824	0.0376263	0.0314158	0.025926	0.0363455	0.813026	1122.53	0.288926	0.028368
0.0363056	0.0289678	0.0403958	0.0254423	0.0264609	0.0359491	0.0346694	0.0248097	0.0329132	0.84429	1160.72	0.296291	0.0308267
0.0376825	0.0278255	0.0370341	0.0236319	0.0307105	0.0447366	0.0371529	0.0292776	0.0311785	0.865729	1165.4	0.250579	0.0327887
0.0396477	0.0337582	0.0310569	0.0306122	0.0307227	0.035029	0.0444405	0.0273499	0.0247416	0.84983	1133.75	0.271239	0.0338956
0.0369226	0.035583	0.0332178	0.0365868	0.0339768	0.0379908	0.039405	0.02524	0.0270643	0.87725	1007.48	0.289589	0.0325378
0.0369226	0.035583	0.0332178	0.0365868	0.0339768	0.0379908	0.039405	0.02524	0.0270643	0.87725	1007.48	0.289589	0.0325378
0.0369226	0.035583	0.0332178	0.0365868	0.0339768	0.0379908	0.039405	0.02524	0.0270643	0.87725	1007.48	0.289589	0.0325378
0.0397004	0.0288128	0.0291263	0.0283344	0.0302699	0.0264214	0.027532	0.0435728	0.0399814	0.799315	1219.36	0.244238	0.0319879
0.0397004	0.0288128	0.0291263	0.0283344	0.0302699	0.0264214	0.027532	0.0435728	0.0399814	0.799315	1219.36	0.244238	0.0319879
0.0371862	0.0337475	0.0257395	0.0303618	0.0282269	0.028527	0.0238759	0.0342958	0.0355337	0.805335	1285.09	0.251478	0.0301657
0.0371862	0.0337475	0.0257395	0.0303618	0.0282269	0.028527	0.0238759	0.0342958	0.0355337	0.805335	1285.09	0.251478	0.0301657
0.0394356	0.0379376	0.0269462	0.0259196	0.0347511	0.0227097	0.0277578	0.0282641	0.0324982	0.801403	1182.85	0.2452	0.0318533
0.0394356	0.0379376	0.0269462	0.0259196	0.0347511	0.0227097	0.0277578	0.0282641	0.0324982	0.801403	1182.85	0.2452	0.0318533
0.0380076	0.0399119	0.0286931	0.0208951	0.0298139	0.0244844	0.0232246	0.0292792	0.0399769	0.829575	1223.51	0.252779	0.0317357
0.041637	0.0401908	0.0343526	0.0244284	0.0340325	0.0214213	0.0305301	0.0342603	0.0384126	0.825259	1159.18	0.264857	0.0346131
0.0372743	0.0409581	0.0391486	0.031076	0.0412175	0.0259976	0.0269109	0.0366689	0.0338655	0.782823	1019.72	0.266784	0.0294173
0.0372743	0.0409581	0.0391486	0.031076	0.0412175	0.0259976	0.0269109	0.0366689	0.0338655	0.782823	1019.72	0.266784	0.0294173
0.0451166	0.0266718	0.0316095	0.0413273	0.028338	0.0496874	0.0452853	0.0333072	0.0276407	0.681438	354.713	0.452374	0.0311925
0.0316532	0.0621036	0.0248394	0.0273981	0.0469137	0.0279718	0.0300274	0.0181541	0.0171143	0.795874	101.201	0.294019	0.0253558
0.0340914	0.0321725	0.039694	0.0090941	0.0473253	0.0440255	0.124374	0.0187817	0.00768577	0.748284	72.6212	0.354282	0.0257309
0.0233096	0.0303407	0.0309148	0.0180069	0.029531	0.0335164	0.00733022	0.0596314	0.0491065	1.10684	134.719	0.519624	0.025736
0.0175407	0.0153988	0.0159083	0.00744281	0.0147526	0.0132356	0.0451446	0.00452767	0.00403257	0.388994	131.56	0.520063	0.00689717
0.0225255	0.0163371	0.0149434	0.0239458	0.0135694	0.0184197	0.00413648	0.0244023	0.0121156	0.666556	531.844	0.692561	0.0151281
0.0232668	0.0154245	0.0231783	0.0118657	0.0241924	0.0166867	0.049669	0.0103703	0.0271216	0.682697	189.551	0.273113	0.0160023
0.0623372	0.0344743	0.0324206	0.0502185	0.0364368	0.0323167	0.0210363	0.0491524	0.0395729	0.494739	609.329	0.537129	0.0318436
0.0660324	0.0316403	0.0384968	0.039266	0.038299	0.0365965	0.0246242	0.0611604	0.0371999	0.471607	589.781	0.565428	0.0322672
0.0814999	0.0438212	0.0449458	0.0300252	0.0460721	0.0417805	0.0311632	0.0285095	0.034418	0.470084	743.208	0.468242	0.0400411
0.0512277	0.0209294	0.0199967	0.0349715	0.0241234	0.0292256	0.0399064	0.0307144	0.0287166	0.46986	250.448	0.413345	0.0247418
0.0504059	0.0222474	0.0246672	0.0163153	0.0213354	0.0190364	0.0132701	0.0160468	0.0185384	0.402078	1177.76	0.672362	0.0208969
0.0405481	0.0102889	0.0104215	0.0157884	0.0122408	0.0149353	0.0182888	0.015669	0.0159545	0.367486	591.137	1.28101	0.0152931
0.0339382	0.0173193	0.0142467	0.0146623	0.020715	0.0166558	0.0143263	0.0126116	0.0120772	0.35562	883.396	1.03847	0.0123389
0.0541478	0.0172212	0.0209183	0.0195413	0.0134437	0.0187869	0.020902	0.0240129	0.0182412	0.312819	1495.03	0.786268	0.0175931
0.0525688	0.0168314	0.0227175	0.0197068	0.0136471	0.0222279	0.0185218	0.0227732	0.0189869	0.336825	1531.32	0.92317	0.0183461
0.0596549	0.0275365	0.0341601	0.0304186	0.0271794	0.0212995	0.0274822	0.0264789	0.0233815	0.414905	875.251	1.19845	0.0256463
0.0526619	0.0235837	0.0233924	0.0265151	0.0284944	0.033053	0.0231875	0.0227757	0.0259865	0.479305	1222.72	0.889473	0.0259527
0.053074	0.0215749	0.0331051	0.0262581	0.0249366	0.0334224	0.018053	0.0223218	0.0178574	0.419712	1163.73	0.831611	0.0229836
0.053074	0.0215749	0.0331051	0.0262581	0.0249366	0.0334224	0.018053	0.0223218	0.0178574	0.419712	1163.73	0.831611	0.0229836
0.0627653	0.0239424	0.0253595	0.0202896	0.0219922	0.037869	0.0155898	0.0280314	0.0232594	0.416276	1022.41	0.773253	0.0271214
0.0542469	0.0230837	0.0257646	0.0240507	0.0225881	0.0287839	0.0231326	0.0286398	0.022703	0.440972	952.648	0.81449	0.0246695
0.0569287	0.0166685	0.0189538	0.0202365	0.0196231	0.0218518	0.0197995	0.024067	0.0189024	0.365754	1257.77	0.990845	0.0216019
0.0532272	0.0115786	0.020479	0.0223323	0.0197526	0.0194066	0.0168559	0.0280892	0.0191499	0.363241	1309.81	1.04239	0.0200126
0.0452837	0.0133214	0.0181167	0.0199631	0.0195677	0.0168833	0.0168135	0.0239947	0.0214935	0.360311	1249.63	1.13252	0.016803
0.0471515	0.0290312	0.022482	0.0246658	0.0180239	0.0282011	0.0281621	0.0148864	0.0263324	0.509733	909.28	0.3256	0.0246034
0.00549647	0.00465683	0.00620563	0.00560385	0.00774606	0.00466048	0.00463369	0.00725727	0.00495017	0.842358	3036.28	0.704197	0.00463401
0.0127118	0.0105001	0.0115694	0.0110985	0.0148833	0.0156667	0.0114279	0.0117219	0.0115838	0.861123	1564.44	0.189141	0.0109658
0.00901815	0.0108119	0.00875374	0.0103867	0.00716426	0.00475067	0.00962705	0.00829238	0.00943025	0.924623	1202.97	0.101362	0.00834406
0.00638867	0.00672192	0.00824804	0.00693357	0.00878419	0.0119719	0.00731496	0.00837076	0.00713745	1.17207	1751.11	0.224315	0.00747972
0.00638867	0.00672192	0.00824804	0.00693357	0.00878419	0.0119719	0.00731496	0.00837076	0.00713745	1.17207	1751.11	0.224315	0.00747972
0.00717093	0.0137897	0.0105397	0.010068	0.0101983	0.00636263	0.00828756	0.00617926	0.00630409	1.09345	2097.97	0.304903	0.00783584
0.0140754	0.0073437	0.0159731	0.00934063	0.0125496	0.0192634	0.0147236	0.0183088	0.0251459	0.735036	155.333	0.340987	0.0103846
0.00933384	0.0196897	0.012358	0.0175076	0.0128401	0.00948194	0.0135951	0.00273692	0.00868175	1.16712	449.858	0.0896365	0.0108767
0.0128498	0.0100747	0.0131783	0.0123107	0.016454	0.0212876	0.0068898	0.0484563	0.0228331	1.03105	390.344	0.0738464	0.0132434
0.0190679	0.0129546	0.0144844	0.0151301	0.0188062	0.0222451	0.00971676	0.02419	0.019926	0.930307	343.263	0.0715395	0.0177626
0.0245528	0.04567	0.0396617	0.0346525	0.035732	0.0297268	0.0268773	0.0266681	0.0269234	1.11354	383.297	0.09841	0.0272645
0.0288078	0.0294569	0.0343402	0.0212238	0.0295106	0.0391809	0.0341849	0.0308339	0.0400744	1.02316	663.501	0.161393	0.0294552
0.0223518	0.0268269	0.0205891	0.0185623	0.0291627	0.0273121	0.0303583	0.0283603	0.0210536	1.01142	583.629	0.164923	0.0226013
0.0257025	0.028806	0.0317809	0.0417922	0.0280901	0.0293962	0.0269246	0.0196739	0.0320378	1.15614	683.891	0.177925	0.029597
0.0283752	0.036973	0.0307463	0.0414863	0.0282714	0.0243001	0.0254877	0.0307375	0.0272725	1.10276	723.201	0.208725	0.0312
0.0238725	0.0329599	0.0388614	0.0313002	0.0304004	0.0254444	0.0271778	0.0357405	0.0389942	1.24792	627.295	0.221522	0.0296156
0.0252072	0.0333876	0.0341907	0.0326106	0.0312674	0.0272051	0.0281811	0.0315176	0.0365639	1.22437	689.891	0.214193	0.0306894
0.0238471	0.0289519	0.0364671	0.0417053	0.0269811	0.0320201	0.0263861	0.0330925	0.0482693	1.27139	846.755	0.229327	0.0301239
0.0264227	0.0295598	0.0359762	0.0472555	0.026751	0.0292758	0.0341985	0.0329076	0.0314874	1.26621	911.071	0.283588	0.0332229
0.0264227	0.0295598	0.0359762	0.0472555	0.026751	0.0292758	0.0341985	0.0329076	0.0314874	1.26621	911.071	0.283588	0.0332229
0.0264227	0.0295598	0.0359762	0.0472555	0.026751	0.0292758	0.0341985	0.0329076	0.0314874	1.26621	911.071	0.283588	0.0332229
0.027789	0.0352929	0.0279226	0.0433916	0.0337105	0.0255195	0.0365781	0.0343629	0.0315827	1.24442	887.91	0.297858	0.034348
0.0330586	0.0308008	0.0371882	0.0372075	0.0275648	0.0435498	0.0417243	0.0427024	0.0416176	1.02426	462.449	0.978757	0.0338336
0.0419002	0.0412024	0.0410456	0.0552702	0.0299446	0.0379765	0.0416122	0.0376157	0.0571206	0.927618	381.935	0.630937	0.0389856
0.0221041	0.0392413	0.0494832	0.0293203	0.0420349	0.0456193	0.021824	0.0271765	0.0285775	1.54604	543.384	0.359143	0.0337664
0.0309373	0.0370013	0.0322143	0.0426935	0.0360014	0.0330598	0.0468868	0.0494823	0.0417859	1.38457	755.633	0.284365	0.0423314
0.027755	0.0421559	0.0268595	0.0452352	0.0286724	0.0322766	0.0453195	0.0495207	0.0405259	1.35808	772.488	0.279711	0.0373225
0.0290385	0.0301289	0.0324301	0.0442105	0.0326973	0.0462544	0.0366007	0.0367341	0.0341986	1.23266	960.183	0.301493	0.0355543
0.0290385	0.0301289	0.0324301	0.0442105	0.0326973	0.0462544	0.0366007	0.0367341	0.0341986	1.23266	960.183	0.301493	0.0355543
0.0290385	0.0301289	0.0324301	0.0442105	0.0326973	0.0462544	0.0366007	0.0367341	0.0341986	1.23266	960.183	0.301493	0.0355543
0.0266844	0.0340647	0.0303572	0.0359028	0.0371156	0.0396178	0.0351917	0.0382741	0.0404984	1.29934	895.097	0.297269	0.0343974
0.0266844	0.0340647	0.0303572	0.0359028	0.0371156	0.0396178	0.0351917	0.0382741	0.0404984	1.29934	895.097	0.297269	0.0343974
0.0266844	0.0340647	0.0303572	0.0359028	0.0371156	0.0396178	0.0351917	0.0382741	0.0404984	1.29934	895.097	0.297269	0.0343974
0.0266242	0.0329149	0.0314265	0.0339882	0.0337004	0.0390184	0.0401624	0.0352271	0.0417669	1.3064	986.053	0.328548	0.0345004
0.0266242	0.0329149	0.0314265	0.0339882	0.0337004	0.0390184	0.0401624	0.0352271	0.0417669	1.3064	986.053	0.328548	0.0345004
0.027483	0.0304645	0.0291319	0.03662	0.0446241	0.0348143	0.0365609	0.0311207	0.0398903	1.30679	1024.51	0.328302	0.0356144
0.0239529	0.0310215	0.0355941	0.0361474	0.0427685	0.0347037	0.0322298	0.0304081	0.0311864	1.38992	1358.04	0.337194	0.0329845
0.0239529	0.0310215	0.0355941	0.0361474	0.0427685	0.0347037	0.0322298	0.0304081	0.0311864	1.38992	1358.04	0.337194	0.0329845
0.0239529	0.0310215	0.0355941	0.0361474	0.0427685	0.0347037	0.0322298	0.0304081	0.0311864	1.38992	1358.04	0.337194	0.0329845
0.0249571	0.0294151	0.0389679	0.0342074	0.0442153	0.0358999	0.0277542	0.0315747	0.0297278	1.36865	1177.83	0.349332	0.0338461
0.0249571	0.0294151	0.0389679	0.0342074	0.0442153	0.0358999	0.0277542	0.0315747	0.0297278	1.36865	1177.83	0.349332	0.0338461
0.0249571	0.0294151	0.0389679	0.0342074	0.0442153	0.0358999	0.0277542	0.0315747	0.0297278	1.36865	1177.83	0.349332	0.0338461
0.0249571	0.0294151	0.0389679	0.0342074	0.0442153	0.0358999	0.0277542	0.0315747	0.0297278	1.36865	1177.83	0.349332	0.0338461
0.0249571	0.0294151	0.0389679	0.0342074	0.0442153	0.0358999	0.0277542	0.0315747	0.0297278	1.36865	1177.83	0.349332	0.0338461
0.024417	0.0280111	0.0355972	0.0386906	0.0375127	0.0280214	0.0294078	0.0366164	0.0341407	1.32101	1162.93	0.348416	0.0320042
0.024417	0.0280111	0.0355972	0.0386906	0.0375127	0.0280214	0.0294078	0.0366164	0.0341407	1.32101	1162.93	0.348416	0.0320042
0.024417	0.0280111	0.0355972	0.0386906	0.0375127	0.0280214	0.0294078	0.0366164	0.0341407	1.32101	1162.93	0.348416	0.0320042
0.0256174	0.0285587	0.0334833	0.036387	0.0318403	0.0300391	0.0321364	0.0318395	0.0338741	1.26285	1135.29	0.358162	0.0321346
0.0256174	0.0285587	0.0334833	0.036387	0.0318403	0.0300391	0.0321364	0.0318395	0.0338741	1.26285	1135.29	0.358162	0.0321346
0.0256174	0.0285587	0.0334833	0.036387	0.0318403	0.0300391	0.0321364	0.0318395	0.0338741	1.26285	1135.29	0.358162	0.0321346
0.0242246	0.0307849	0.0341272	0.0290752	0.0303561	0.0269687	0.0378715	0.0328504	0.0314102	1.32953	1122.83	0.406779	0.0319523
0.0242246	0.0307849	0.0341272	0.0290752	0.0303561	0.0269687	0.0378715	0.0328504	0.0314102	1.32953	1122.83	0.406779	0.0319523
0.0242246	0.0307849	0.0341272	0.0290752	0.0303561	0.0269687	0.0378715	0.0328504	0.0314102	1.32953	1122.83	0.406779	0.0319523
0.0242246	0.0307849	0.0341272	0.0290752	0.0303561	0.0269687	0.0378715	0.0328504	0.0314102	1.32953	1122.83	0.406779	0.0319523
0.0242246	0.0307849	0.0341272	0.0290752	0.0303561	0.0269687	0.0378715	0.0328504	0.0314102	1.32953	1122.83	0.406779	0.0319523
0.0255782	0.0305239	0.0288893	0.0428139	0.0311905	0.0252212	0.0430224	0.038095	0.0375369	1.27283	1172.51	0.392062	0.032331
0.0255782	0.0305239	0.0288893	0.0428139	0.0311905	0.0252212	0.0430224	0.038095	0.0375369	1.27283	1172.51	0.392062	0.032331
0.0312228	0.0320578	0.0365166	0.0245676	0.0343646	0.0422789	0.0238478	0.0273761	0.0280722	0.75978	880.472	0.461741	0.0239017
0.0379891	0.0243333	0.0283311	0.0212054	0.0408073	0.026707	0.0296887	0.0246312	0.0287311	0.788904	1117.27	0.390067	0.030212
0.0306687	0.024757	0.0286203	0.0240708	0.0343368	0.0248848	0.0369324	0.0274623	0.0316576	0.815617	1260.38	0.431539	0.0251562
0.0346437	0.0270027	0.0262476	0.0219441	0.0273855	0.0300249	0.0324979	0.0316244	0.0279937	0.830734	1330.26	0.394028	0.0289495
0.0369338	0.0275991	0.0271912	0.0227607	0.0297836	0.0343165	0.0298478	0.0271044	0.0223629	0.751255	1478	0.351482	0.028004
0.0363982	0.0247513	0.0273373	0.0298187	0.0300844	0.0315895	0.0262027	0.0284036	0.0224728	0.725153	1618.39	0.357746	0.026661
0.0363982	0.0247513	0.0273373	0.0298187	0.0300844	0.0315895	0.0262027	0.0284036	0.0224728	0.725153	1618.39	0.357746	0.026661
0.0363982	0.0247513	0.0273373	0.0298187	0.0300844	0.0315895	0.0262027	0.0284036	0.0224728	0.725153	1618.39	0.357746	0.026661
0.0352356	0.028411	0.025625	0.0281578	0.0270429	0.0237696	0.0247739	0.0244488	0.0318192	0.734472	1662.88	0.355115	0.026124
0.0352356	0.028411	0.025625	0.0281578	0.0270429	0.0237696	0.0247739	0.0244488	0.0318192	0.734472	1662.88	0.355115	0.026124
0.0352356	0.028411	0.025625	0.0281578	0.0270429	0.0237696	0.0247739	0.0244488	0.0318192	0.734472	1662.88	0.355115	0.026124
0.0352356	0.028411	0.025625	0.0281578	0.0270429	0.0237696	0.0247739	0.0244488	0.0318192	0.734472	1662.88	0.355115	0.026124
0.036453	0.0307462	0.0331511	0.0302088	0.0265616	0.0213263	0.0208157	0.0231797	0.0355831	0.704413	1527.31	0.369355	0.0259577
0.0429743	0.0337512	0.0346614	0.0324043	0.0267706	0.0189147	0.0236594	0.0292145	0.0361247	0.688471	1354.07	0.419285	0.029988
0.043627	0.0370647	0.0315889	0.0270527	0.0281001	0.0218248	0.0261908	0.0281693	0.0331715	0.666984	1380.77	0.386989	0.0295275
0.043627	0.0370647	0.0315889	0.0270527	0.0281001	0.0218248	0.0261908	0.0281693	0.0331715	0.666984	1380.77	0.386989	0.0295275
0.0421627	0.0382612	0.0372073	0.0288156	0.028278	0.0240092	0.0251193	0.0291972	0.0316198	0.722811	1470.28	0.402068	0.0308361
0.0421627	0.0382612	0.0372073	0.0288156	0.028278	0.0240092	0.0251193	0.0291972	0.0316198	0.722811	1470.28	0.402068	0.0308361
0.0421627	0.0382612	0.0372073	0.0288156	0.028278	0.0240092	0.0251193	0.0291972	0.0316198	0.722811	1470.28	0.402068	0.0308361
0.0421627	0.0382612	0.0372073	0.0288156	0.028278	0.0240092	0.0251193	0.0291972	0.0316198	0.722811	1470.28	0.402068	0.0308361
0.0427346	0.0399053	0.0323794	0.0261995	0.0374082	0.024263	0.0240279	0.0315528	0.0289039	0.717025	1460.4	0.42242	0.0310169
0.0400606	0.0365442	0.0372556	0.028899	0.035007	0.0227555	0.0334258	0.0310883	0.0304691	0.724605	1480.49	0.432257	0.0293519
0.0400606	0.0365442	0.0372556	0.028899	0.035007	0.0227555	0.0334258	0.0310883	0.0304691	0.724605	1480.49	0.432257	0.0293519
0.0400606	0.0365442	0.0372556	0.028899	0.035007	0.0227555	0.0334258	0.0310883	0.0304691	0.724605	1480.49	0.432257	0.0293519
0.0436801	0.0352618	0.0320301	0.0350566	0.0329385	0.0275829	0.0346293	0.0284681	0.0273666	0.762934	1313.21	0.461588	0.0336738
0.0436801	0.0352618	0.0320301	0.0350566	0.0329385	0.0275829	0.0346293	0.0284681	0.0273666	0.762934	1313.21	0.461588	0.0336738
0.0436801	0.0352618	0.0320301	0.0350566	0.0329385	0.0275829	0.0346293	0.0284681	0.0273666	0.762934	1313.21	0.461588	0.0336738
0.0365435	0.0300421	0.0268877	0.0338724	0.0386312	0.0299324	0.0259629	0.0310973	0.0319372	0.759431	1210.42	0.399199	0.0279984
0.0423654	0.0314984	0.027116	0.0347848	0.0327817	0.0336116	0.0305418	0.0287598	0.028214	0.756203	1309.22	0.358093	0.0323712
0.0390232	0.0352452	0.0315188	0.0361242	0.0279197	0.0320136	0.0337662	0.0313548	0.034065	0.775894	1167.28	0.363826	0.0305449
0.0435307	0.0383824	0.0350894	0.0327572	0.0300398	0.0383381	0.0330229	0.0336533	0.0350833	0.736611	1081.41	0.388573	0.0324371
0.0466612	0.030356	0.0421121	0.0370306	0.0325356	0.0404454	0.0361056	0.0344299	0.0334362	0.706749	1053.21	0.405717	0.0334352
0.0454831	0.0305572	0.0360236	0.0334977	0.0378749	0.0380733	0.028107	0.0278364	0.0339307	0.695354	1098.29	0.425888	0.0320712
0.0503237	0.0291792	0.0372857	0.036997	0.0373678	0.0369881	0.034011	0.0295423	0.035045	0.647249	1136.19	0.445084	0.0331606
0.0503237	0.0291792	0.0372857	0.036997	0.0373678	0.0369881	0.034011	0.0295423	0.035045	0.647249	1136.19	0.445084	0.0331606
0.044706	0.0305147	0.0404005	0.0335801	0.0352256	0.033526	0.0287891	0.0256231	0.0397971	0.64729	1034.96	0.488414	0.0294014
0.044706	0.0305147	0.0404005	0.0335801	0.0352256	0.033526	0.0287891	0.0256231	0.0397971	0.64729	1034.96	0.488414	0.0294014
0.044706	0.0305147	0.0404005	0.0335801	0.0352256	0.033526	0.0287891	0.0256231	0.0397971	0.64729	1034.96	0.488414	0.0294014
0.044706	0.0305147	0.0404005	0.0335801	0.0352256	0.033526	0.0287891	0.0256231	0.0397971	0.64729	1034.96	0.488414	0.0294014
0.0574518	0.0376411	0.0391076	0.0380305	0.0351614	0.0331153	0.0287875	0.0265181	0.0336162	0.628874	1141.97	0.526487	0.0369171
0.0574518	0.0376411	0.0391076	0.0380305	0.0351614	0.0331153	0.0287875	0.0265181	0.0336162	0.628874	1141.97	0.526487	0.0369171
0.0532494	0.0378928	0.0320425	0.0426357	0.037408	0.0361585	0.0295528	0.0302934	0.0298031	0.583542	1152.38	0.55557	0.031778
0.0532494	0.0378928	0.0320425	0.0426357	0.037408	0.0361585	0.0295528	0.0302934	0.0298031	0.583542	1152.38	0.55557	0.031778
0.0540764	0.031656	0.0324543	0.0371588	0.0299168	0.0385047	0.0311477	0.0274991	0.0313557	0.618774	1202.46	0.51252	0.0341654
0.0540764	0.031656	0.0324543	0.0371588	0.0299168	0.0385047	0.0311477	0.0274991	0.0313557	0.618774	1202.46	0.51252	0.0341654
0.0482186	0.0303837	0.0283106	0.0352355	0.0355054	0.0366463	0.0370878	0.0283716	0.0297948	0.622618	1152.08	0.478889	0.0305781
0.0482186	0.0303837	0.0283106	0.0352355	0.0355054	0.0366463	0.0370878	0.0283716	0.0297948	0.622618	1152.08	0.478889	0.0305781
0.0535716	0.0331854	0.0296386	0.0429403	0.0338026	0.0324998	0.0366624	0.0354408	0.0324869	0.57348	1042.64	0.486526	0.0314407
0.0535716	0.0331854	0.0296386	0.0429403	0.0338026	0.0324998	0.0366624	0.0354408	0.0324869	0.57348	1042.64	0.486526	0.0314407
0.0600984	0.033295	0.0294795	0.0511454	0.0366199	0.0272759	0.0377019	0.0349873	0.033649	0.588661	1134.53	0.475663	0.0362743
0.0516256	0.0311652	0.0370176	0.0403773	0.0335759	0.0277682	0.0345613	0.0286461	0.0334507	0.58677	1104.59	0.430635	0.0309527
0.0503772	0.0291981	0.0390067	0.0324209	0.033726	0.032567	0.0294626	0.0266649	0.0262167	0.625684	1070.82	0.454571	0.032126
0.0503772	0.0291981	0.0390067	0.0324209	0.033726	0.032567	0.0294626	0.0266649	0.0262167	0.625684	1070.82	0.454571	0.032126
0.0503772	0.0291981	0.0390067	0.0324209	0.033726	0.032567	0.0294626	0.0266649	0.0262167	0.625684	1070.82	0.454571	0.032126
0.0464434	0.0328059	0.0365643	0.0303698	0.0344231	0.0298756	0.0292514	0.0305184	0.0279828	0.623441	1029.21	0.49529	0.0294701
0.0524919	0.0394739	0.0363547	0.0341869	0.0335165	0.0358789	0.0318068	0.027624	0.0300079	0.641202	1095.37	0.489863	0.034304
0.0524919	0.0394739	0.0363547	0.0341869	0.0335165	0.0358789	0.0318068	0.027624	0.0300079	0.641202	1095.37	0.489863	0.034304
0.0586275	0.030674	0.0330067	0.0364695	0.0302313	0.0446677	0.0349965	0.0374836	0.038823	0.635551	1044.47	0.450542	0.0380743
0.0586275	0.030674	0.0330067	0.0364695	0.0302313	0.0446677	0.0349965	0.0374836	0.038823	0.635551	1044.47	0.450542	0.0380743
0.0586275	0.030674	0.0330067	0.0364695	0.0302313	0.0446677	0.0349965	0.0374836	0.038823	0.635551	1044.47	0.450542	0.0380743
0.0586275	0.030674	0.0330067	0.0364695	0.0302313	0.0446677	0.0349965	0.0374836	0.038823	0.635551	1044.47	0.450542	0.0380743
0.0547737	0.030457	0.0321484	0.039197	0.0353113	0.0503393	0.0388493	0.0384383	0.033583	0.587543	940.1	0.444518	0.0329258
0.0565516	0.0375106	0.0265845	0.0338266	0.0372742	0.048569	0.0431876	0.0368869	0.0325264	0.58505	955.536	0.431396	0.0338806
0.0599839	0.0389607	0.032215	0.0286353	0.0340572	0.0456434	0.0397318	0.0449048	0.0301081	0.57053	1039.41	0.46619	0.0351275
0.0599839	0.0389607	0.032215	0.0286353	0.0340572	0.0456434	0.0397318	0.0449048	0.0301081	0.57053	1039.41	0.46619	0.0351275
0.0599839	0.0389607	0.032215	0.0286353	0.0340572	0.0456434	0.0397318	0.0449048	0.0301081	0.57053	1039.41	0.46619	0.0351275
0.0599839	0.0389607	0.032215	0.0286353	0.0340572	0.0456434	0.0397318	0.0449048	0.0301081	0.57053	1039.41	0.46619	0.0351275
0.0599839	0.0389607	0.032215	0.0286353	0.0340572	0.0456434	0.0397318	0.0449048	0.0301081	0.57053	1039.41	0.46619	0.0351275
0.0599839	0.0389607	0.032215	0.0286353	0.0340572	0.0456434	0.0397318	0.0449048	0.0301081	0.57053	1039.41	0.46619	0.0351275
0.0690289	0.0420612	0.0450306	0.0323046	0.0333278	0.0466346	0.0346191	0.05092	0.0336128	0.555586	1038.19	0.469833	0.0395652
0.0695833	0.0376797	0.0399599	0.041552	0.0311379	0.0408913	0.0347464	0.0318699	0.035082	0.505803	1300.16	0.52442	0.0364488
0.0695833	0.0376797	0.0399599	0.041552	0.0311379	0.0408913	0.0347464	0.0318699	0.035082	0.505803	1300.16	0.52442	0.0364488
0.0695833	0.0376797	0.0399599	0.041552	0.0311379	0.0408913	0.0347464	0.0318699	0.035082	0.505803	1300.16	0.52442	0.0364488
0.0707295	0.0382333	0.0424372	0.0326295	0.0343094	0.0502715	0.0318167	0.0415258	0.0343915	0.511818	1550.34	0.604515	0.0374953
0.0707295	0.0382333	0.0424372	0.0326295	0.0343094	0.0502715	0.0318167	0.0415258	0.0343915	0.511818	1550.34	0.604515	0.0374953
0.0707295	0.0382333	0.0424372	0.0326295	0.0343094	0.0502715	0.0318167	0.0415258	0.0343915	0.511818	1550.34	0.604515	0.0374953
0.0707295	0.0382333	0.0424372	0.0326295	0.0343094	0.0502715	0.0318167	0.0415258	0.0343915	0.511818	1550.34	0.604515	0.0374953
0.0707295	0.0382333	0.0424372	0.0326295	0.0343094	0.0502715	0.0318167	0.0415258	0.0343915	0.511818	1550.34	0.604515	0.0374953
