1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.35945	0.357904	0.356662	0.360762	0.366654	0.358107	0.352859	0.359077	0.368453	0.999898	8037.14	0.0144156	0.359427
0.3598	0.359276	0.357198	0.360696	0.363009	0.359798	0.357845	0.362749	0.364247	1.01027	7654.16	0.0141411	0.362157
0.364999	0.350586	0.378188	0.362683	0.373344	0.368076	0.369916	0.379897	0.357513	0.996744	1441.68	0.00663859	0.364244
0.362727	0.382854	0.340085	0.370006	0.363973	0.379184	0.371113	0.346349	0.359364	1.00086	3165.53	0.0066982	0.362927
0.375156	0.469239	0.420964	0.431909	0.424373	0.400932	0.424961	0.449452	0.419927	1.24929	636.618	0.664554	0.428595
0.312164	0.46242	0.431906	0.408669	0.447381	0.417462	0.430083	0.419141	0.428273	1.60686	780.764	0.402612	0.421714
0.300103	0.413782	0.423476	0.436923	0.406831	0.444223	0.397946	0.421852	0.436156	1.73651	222.727	1.60107	0.426797
0.309066	0.442685	0.395875	0.443944	0.425386	0.440895	0.401026	0.458813	0.435776	1.72786	939.922	1.46501	0.435952
0.326768	0.393151	0.420325	0.391641	0.372408	0.350738	0.382191	0.410412	0.362503	1.3608	411.049	0.398973	0.397768
0.328265	0.408191	0.398956	0.389749	0.36057	0.396038	0.361764	0.389078	0.373337	1.21081	524.02	0.366851	0.37174
0.35227	0.395057	0.394524	0.414534	0.412222	0.419151	0.417657	0.43102	0.438524	1.23072	690.619	0.285996	0.400958
0.355101	0.413661	0.394881	0.385652	0.404832	0.39974	0.383967	0.381497	0.377733	1.1878	1290.66	0.31864	0.395419
0.357129	0.375936	0.356357	0.365086	0.348154	0.368695	0.345563	0.380634	0.342698	1.02412	1906.53	0.0649253	0.362619
0.351262	0.357363	0.37316	0.341861	0.369696	0.355557	0.359038	0.359268	0.371929	1.02832	2390.67	0.0716945	0.357653
0.368855	0.358779	0.373925	0.380636	0.368125	0.361762	0.363273	0.372925	0.374041	0.964054	1460.57	0.0240895	0.360375
0.370467	0.360864	0.373708	0.334225	0.377181	0.365906	0.360853	0.359308	0.371002	0.973479	1406.4	0.0236672	0.36422
0.357059	0.383276	0.369325	0.394089	0.366854	0.347595	0.375341	0.379038	0.363374	1.05951	3015.28	0.0351253	0.370436
0.363838	0.335458	0.354619	0.353124	0.355909	0.384732	0.349995	0.344205	0.355381	0.964012	945.42	0.0289132	0.355398
0.344767	0.358487	0.332698	0.351407	0.354061	0.343984	0.342376	0.36839	0.373399	1.0237	1819.12	0.03231	0.350078
0.333318	0.370618	0.343544	0.351578	0.35368	0.341925	0.337424	0.350186	0.353075	1.07813	1682.26	0.0421562	0.35024
0.346104	0.334385	0.339785	0.344432	0.356024	0.344373	0.352178	0.345891	0.345694	0.999938	2577.76	0.0397493	0.34609
0.333493	0.345772	0.338971	0.336581	0.343266	0.337613	0.328454	0.349767	0.342636	1.05178	3958.83	0.109647	0.344806
0.360785	0.339319	0.347473	0.354109	0.339913	0.347508	0.35213	0.359035	0.340683	0.960926	3283.57	0.20503	0.351645
0.354458	0.353772	0.346472	0.342939	0.348003	0.354905	0.336115	0.337341	0.347223	0.972241	4241.5	0.179898	0.348043
0.383099	0.344218	0.344387	0.358886	0.34075	0.336367	0.357009	0.363448	0.343925	0.864697	2933.15	0.178614	0.349374
0.356807	0.372398	0.363377	0.377785	0.368025	0.368305	0.342321	0.385554	0.34993	1.03074	1001.69	0.0468021	0.363786
0.396472	0.406646	0.398554	0.42913	0.405037	0.412595	0.424679	0.409604	0.398319	1.0776	1131.04	0.347293	0.414487
0.368259	0.434133	0.43283	0.425111	0.441617	0.422275	0.404549	0.412967	0.441128	1.25625	912.399	0.595491	0.422732
0.376697	0.440605	0.439786	0.414716	0.397424	0.45348	0.403786	0.430838	0.396632	1.18219	681.115	0.521041	0.416727
0.35479	0.50178	0.396462	0.39597	0.36535	0.393346	0.422229	0.392141	0.3571	1.29916	109.841	0.547189	0.416701
0.34195	0.497999	0.417639	0.362973	0.379248	0.384486	0.416447	0.452513	0.444346	1.4276	130.993	0.564272	0.425895
0.326156	0.388558	0.377945	0.428712	0.437101	0.406034	0.363803	0.422329	0.343672	1.46745	242.181	0.678728	0.415299
0.329377	0.380359	0.391217	0.437122	0.439877	0.415972	0.357697	0.430793	0.332294	1.46847	251.779	0.50686	0.419024
0.39956	0.507513	0.403768	0.28396	0.36855	0.351443	0.395692	0.385521	0.4968	1.02418	46.289	0.0974394	0.405306
0.34625	0.408396	0.364912	0.438805	0.386294	0.394537	0.380139	0.34871	0.335055	1.24451	179.446	0.216234	0.397278
0.338343	0.390929	0.397931	0.399905	0.385683	0.39197	0.386953	0.366686	0.37437	1.20493	327.346	0.177181	0.381245
0.347038	0.41703	0.382707	0.396844	0.404972	0.395921	0.399263	0.428264	0.413601	1.27123	2187.98	0.168451	0.403211
0.345886	0.423749	0.39122	0.390113	0.407795	0.395396	0.403412	0.367451	0.400659	1.24148	2665.22	0.167612	0.39631
0.346667	0.421202	0.394838	0.398608	0.410541	0.395815	0.402114	0.376165	0.400893	1.23079	2268.53	0.172695	0.395067
0.326164	0.389535	0.40941	0.410506	0.396204	0.401254	0.401658	0.410579	0.410034	1.42534	810.991	0.262945	0.408257
0.327231	0.344085	0.321254	0.344951	0.346152	0.335371	0.329539	0.354086	0.324446	1.06046	1620.48	0.233958	0.340283
0.314927	0.324955	0.339072	0.342065	0.338845	0.324513	0.358996	0.333733	0.318001	1.06873	1087.42	0.186146	0.32944
0.375554	0.435791	0.388769	0.436617	0.398443	0.387579	0.414103	0.414108	0.408333	1.1263	954.016	0.19654	0.403833
0.348305	0.375579	0.401922	0.383041	0.398838	0.406302	0.384953	0.379943	0.390271	1.21182	2010.61	0.182797	0.393082
0.347637	0.392295	0.387272	0.382451	0.382901	0.396014	0.386373	0.387267	0.39363	1.17573	2264.81	0.152279	0.385196
0.346802	0.393292	0.380467	0.388245	0.385188	0.372335	0.401647	0.390891	0.375161	1.17308	4034.39	0.144273	0.383789
0.353997	0.390729	0.399313	0.39902	0.396263	0.422333	0.378851	0.404195	0.408913	1.22868	1804.03	0.135196	0.402376
0.384439	0.372739	0.36477	0.37213	0.387359	0.394553	0.356791	0.37037	0.377341	0.960659	2858.22	0.0759098	0.374986
0.409608	0.418425	0.42044	0.38296	0.372853	0.358871	0.431717	0.389915	0.397394	0.949738	456.022	0.131289	0.397197
0.397936	0.406952	0.381282	0.403746	0.414425	0.377194	0.406745	0.419902	0.418009	1.01379	880.253	0.17441	0.401222
0.349765	0.377915	0.336901	0.324781	0.330877	0.368012	0.360397	0.337196	0.356208	0.990601	531.061	0.0090818	0.34762
0.348957	0.366032	0.37315	0.348742	0.350935	0.344279	0.359335	0.368492	0.319415	1.00743	785.579	0.00853749	0.350641
0.358591	0.360643	0.390011	0.334956	0.353337	0.329216	0.376056	0.367013	0.339907	0.989343	673.524	0.00703609	0.356131
0.355019	0.34162	0.382984	0.347692	0.361025	0.319679	0.370815	0.386992	0.345636	1.00292	387.607	0.00494417	0.355688
0.361009	0.35397	0.383333	0.344415	0.357964	0.316748	0.381552	0.354172	0.351568	0.990478	562.267	0.00800466	0.358805
0.357857	0.354977	0.380724	0.347029	0.362423	0.3193	0.378838	0.336809	0.343842	0.999048	633.579	0.0067019	0.357638
0.359016	0.385401	0.380942	0.359676	0.325652	0.368634	0.350366	0.365634	0.353669	0.980814	458.476	0.00717251	0.35457
0.42109	0.433219	0.382262	0.434821	0.458235	0.433857	0.432775	0.449487	0.419021	0.989618	327.823	0.42067	0.418548
0.425395	0.496645	0.410014	0.440943	0.45104	0.45231	0.461409	0.470425	0.497929	1.1477	292.208	0.295112	0.459364
0.423238	0.507679	0.415323	0.44394	0.434181	0.436991	0.447096	0.447616	0.522733	1.14896	191.235	0.353934	0.457443
0.423947	0.420832	0.467574	0.445367	0.461029	0.444695	0.432348	0.447516	0.428366	1.09124	1375.32	0.169972	0.4454
0.358119	0.436489	0.422505	0.428521	0.423356	0.42894	0.447648	0.466304	0.45665	1.42101	495.324	0.34291	0.442216
0.354626	0.415681	0.418025	0.40796	0.42687	0.412239	0.401531	0.452765	0.405419	1.18194	562.402	0.582969	0.393743
0.365518	0.389204	0.431168	0.397509	0.41336	0.409787	0.392982	0.453162	0.41656	1.25706	784.572	0.499469	0.420014
0.397716	0.456297	0.401036	0.42906	0.449792	0.429073	0.428371	0.479529	0.43816	1.1819	350.743	0.132422	0.438348
0.30223	0.329445	0.35176	0.307151	0.339193	0.296456	0.316034	0.307373	0.302078	1.07065	763.908	0.0875905	0.316817
0.305608	0.307631	0.239861	0.275165	0.264077	0.295738	0.290789	0.267157	0.313072	0.944695	434.079	0.0645268	0.29367
0.292345	0.318556	0.35128	0.293453	0.332446	0.302608	0.288254	0.311881	0.284093	1.03949	509.884	0.22867	0.300423
0.313539	0.332167	0.330492	0.342281	0.29535	0.327366	0.279732	0.308808	0.300775	1.0457	185.369	0.214194	0.323236
0.306472	0.327768	0.313138	0.320983	0.279388	0.35185	0.286449	0.325117	0.319239	1.02461	194.965	0.287528	0.311664
0.329745	0.372769	0.33001	0.357771	0.342094	0.329085	0.369111	0.347015	0.354778	1.08065	1119.29	0.386428	0.347109
0.334929	0.336958	0.355933	0.354876	0.366775	0.336836	0.314428	0.363763	0.327724	1.01771	588.343	0.453548	0.338851
0.353229	0.358564	0.343269	0.342986	0.335184	0.33789	0.379508	0.353042	0.363816	1.01174	1528.25	0.474329	0.3559
0.317344	0.361766	0.362515	0.340006	0.381318	0.364314	0.323659	0.384639	0.339037	1.16571	694.157	0.650097	0.35145
0.321853	0.363473	0.35619	0.345315	0.34708	0.356092	0.35065	0.37807	0.377517	1.20947	812.517	0.571841	0.364686
0.327753	0.369192	0.375883	0.363279	0.359068	0.367075	0.368199	0.349793	0.339606	1.1809	2726.44	0.517187	0.365381
0.342705	0.353462	0.342623	0.359132	0.363118	0.351356	0.350308	0.362819	0.380193	1.09175	2955.32	0.316141	0.362743
0.277095	0.320326	0.328043	0.32624	0.307009	0.31591	0.3262	0.314638	0.302547	1.24296	1354.56	0.492338	0.322693
0.351906	0.37137	0.348486	0.376285	0.357094	0.378462	0.346133	0.377147	0.376567	1.03593	1744.66	0.0202822	0.359998
0.365512	0.332448	0.370287	0.33881	0.353093	0.353423	0.380212	0.344869	0.34235	0.946102	1218.99	0.0252493	0.352761
0.34377	0.370399	0.366826	0.359907	0.339823	0.359635	0.350334	0.370634	0.328612	1.02602	847.606	0.0296199	0.349587
0.348206	0.353771	0.332182	0.355429	0.346422	0.341307	0.322956	0.339248	0.375175	0.980544	1534.95	0.0328853	0.34376
0.353133	0.347215	0.332266	0.336961	0.342722	0.341401	0.338264	0.347036	0.337078	0.942138	991.228	0.0296367	0.33964
0.322862	0.350047	0.343645	0.337319	0.328569	0.317396	0.32795	0.310631	0.346377	1.04485	692.003	0.0302043	0.332528
0.373997	0.406714	0.417437	0.421332	0.422053	0.437844	0.425599	0.445902	0.414455	1.24161	1159.68	0.213926	0.425876
0.335009	0.323007	0.330593	0.3143	0.34334	0.353251	0.34603	0.344418	0.324785	0.955523	1633.06	0.217828	0.32495
0.296738	0.43987	0.397453	0.390658	0.389889	0.365267	0.387411	0.438489	0.417196	1.49631	226.092	0.862068	0.387015
0.343294	0.383283	0.394192	0.411598	0.401329	0.405585	0.407775	0.375981	0.385434	1.30977	1063.71	0.659807	0.406417
0.357694	0.395757	0.379529	0.372214	0.372278	0.36726	0.364696	0.401003	0.386578	1.06034	1597.87	0.616704	0.371263
0.391119	0.364543	0.357621	0.362258	0.364822	0.374211	0.371791	0.353065	0.346142	0.856175	1374.71	0.0882425	0.354826
0.372447	0.378757	0.360423	0.366541	0.362829	0.347163	0.387624	0.378468	0.361746	0.977064	952.581	0.0918849	0.36704
0.354721	0.386246	0.394616	0.382528	0.391358	0.376926	0.362953	0.392084	0.399326	1.15071	1388.28	0.170976	0.387467
0.380835	0.386601	0.401603	0.399363	0.388093	0.393037	0.38736	0.397263	0.416427	1.07607	1018.87	0.124314	0.398267
0.376261	0.403229	0.382117	0.39865	0.358811	0.391572	0.387443	0.40389	0.391186	1.03434	951.429	0.433495	0.384216
0.456544	0.412303	0.436588	0.434994	0.42763	0.427567	0.432852	0.428198	0.467234	0.911372	1075.1	0.135322	0.433627
0.379029	0.391581	0.393443	0.385835	0.361554	0.387656	0.392256	0.382509	0.403492	1.02474	1602.69	0.0917301	0.384798
0.367301	0.405079	0.400916	0.377985	0.393756	0.376652	0.373735	0.386339	0.394301	1.08864	1363.21	0.073505	0.387251
0.344823	0.358007	0.34329	0.351109	0.354822	0.366729	0.375563	0.357536	0.348192	1.07192	1194.77	0.392791	0.360677
0.339319	0.341662	0.345486	0.359774	0.348357	0.349697	0.373724	0.367776	0.389962	1.10657	985.573	0.29899	0.362376
0.347139	0.410865	0.397529	0.392978	0.407945	0.390656	0.370354	0.394193	0.348853	1.23607	627.893	0.515458	0.396589
0.334179	0.42774	0.39992	0.390939	0.406178	0.399301	0.372581	0.390469	0.360907	1.22276	346.694	0.532525	0.380309
0.406776	0.40196	0.442426	0.420094	0.414411	0.411544	0.432339	0.431849	0.43512	1.04703	740.953	0.237784	0.417911
0.314044	0.422712	0.42237	0.429195	0.391352	0.408413	0.437721	0.418583	0.38474	1.53839	669.232	0.882046	0.41325
0.382576	0.415602	0.428881	0.389546	0.39567	0.399543	0.410586	0.393118	0.415954	1.11225	1075.64	0.300275	0.407999
0.384088	0.414064	0.42604	0.396079	0.390974	0.401601	0.409982	0.393605	0.415407	1.10351	1084.23	0.298078	0.407639
0.378768	0.409211	0.387479	0.41996	0.419556	0.415228	0.405341	0.421251	0.391931	1.13133	2175.6	0.160975	0.408207
0.343277	0.412968	0.433343	0.420397	0.398781	0.42743	0.429578	0.419937	0.426533	1.39139	1930.41	0.577719	0.42106
0.369922	0.430082	0.408777	0.416095	0.439154	0.416551	0.408668	0.414956	0.413935	1.23844	3292.79	0.333867	0.420993
0.338563	0.43578	0.454795	0.446966	0.431513	0.446858	0.448259	0.434821	0.456276	1.56517	1824.12	0.306067	0.444799
0.33117	0.388559	0.362706	0.382516	0.362266	0.37439	0.362583	0.399172	0.38616	1.2175	1887.52	0.185937	0.376108
0.36839	0.412503	0.385627	0.398472	0.384587	0.389067	0.39304	0.38372	0.40947	1.13427	3534.29	0.10358	0.398158
0.373082	0.409701	0.402998	0.385984	0.39997	0.406962	0.393608	0.405297	0.389958	1.13184	2546.88	0.0955231	0.402473
0.367538	0.406724	0.39641	0.392512	0.379789	0.418866	0.401767	0.383886	0.410119	1.12253	2209.09	0.0808649	0.394793
0.391703	0.392346	0.39368	0.39994	0.362759	0.417242	0.393269	0.405558	0.395969	1.0328	851.227	0.453051	0.39942
0.33891	0.428334	0.414919	0.411735	0.43724	0.382224	0.40952	0.417936	0.409215	1.36391	1371.75	1.70531	0.411492
0.315461	0.41108	0.409644	0.422168	0.381697	0.434191	0.414015	0.383565	0.409913	1.49599	687.252	0.949579	0.408077
0.287865	0.402853	0.402448	0.385144	0.371525	0.393948	0.40617	0.429568	0.395447	1.64358	728.68	0.312548	0.399176
0.308214	0.396402	0.389131	0.380608	0.37725	0.393128	0.389468	0.371694	0.39023	1.41077	5253.86	0.371383	0.385955
0.296338	0.38053	0.383559	0.41481	0.406659	0.380203	0.384497	0.387009	0.388087	1.5374	832.716	0.370198	0.393003
0.302639	0.389371	0.400461	0.401001	0.383218	0.371065	0.39367	0.396129	0.382061	1.49603	913.326	0.455368	0.393661
0.392889	0.380144	0.351725	0.368125	0.368353	0.34884	0.359544	0.373436	0.376353	0.881545	1300.65	0.0697494	0.363255
0.39075	0.391429	0.374052	0.362684	0.376702	0.358826	0.358878	0.363339	0.364767	0.876116	1750.69	0.0569416	0.359757
0.389232	0.371851	0.369914	0.363838	0.372113	0.352558	0.361126	0.363279	0.371451	0.93014	1511.01	0.0640452	0.37216
0.318935	0.352163	0.353724	0.344864	0.357108	0.352489	0.343569	0.353363	0.355013	1.14235	5302.32	0.160251	0.348513
0.342933	0.363694	0.365794	0.37148	0.361187	0.363349	0.35277	0.367966	0.370687	1.07282	4066.69	0.147359	0.358942
0.341964	0.358728	0.359898	0.351349	0.35423	0.358038	0.362751	0.356167	0.365144	1.06925	5043.56	0.176088	0.357187
0.336854	0.357727	0.35808	0.363947	0.355473	0.359111	0.358656	0.360252	0.362491	1.11046	11090.7	0.183926	0.360643
0.393556	0.391246	0.394742	0.402356	0.388256	0.3924	0.386366	0.386536	0.394193	0.98848	5126.78	0.0544999	0.390794
0.392244	0.430882	0.427985	0.419203	0.4243	0.427148	0.42245	0.424092	0.434772	1.15628	6099.93	0.304299	0.427348
0.400926	0.422808	0.420876	0.427449	0.430958	0.432358	0.432829	0.437344	0.410883	1.11746	870.404	0.384471	0.427869
0.383054	0.448143	0.431264	0.432218	0.426638	0.444452	0.419727	0.42304	0.450275	1.21561	2731.54	0.257505	0.430122
0.383735	0.451212	0.433732	0.420297	0.420671	0.445618	0.425521	0.41576	0.456356	1.22006	2739.6	0.244019	0.431724
0.379139	0.407009	0.424834	0.428045	0.422188	0.454054	0.444538	0.445138	0.420279	1.24183	1146.28	0.231133	0.431283
0.375554	0.448698	0.429268	0.421315	0.427929	0.398064	0.39638	0.440972	0.430678	1.22766	1354.53	0.186818	0.424738
0.393845	0.423096	0.427738	0.428487	0.432027	0.431394	0.455817	0.425948	0.427211	1.15189	1047.5	0.15159	0.428059
0.390041	0.437754	0.420616	0.422996	0.442086	0.4238	0.434983	0.427677	0.441711	1.18561	1089.15	0.179821	0.431219
0.391725	0.415677	0.43898	0.422525	0.414156	0.42233	0.408749	0.421646	0.399683	1.14512	2009.26	0.17222	0.424444
0.388433	0.409383	0.376829	0.419009	0.405616	0.391913	0.413565	0.419625	0.426779	1.06362	1400.62	0.124883	0.403181
0.37267	0.399739	0.37932	0.389244	0.376595	0.402616	0.389679	0.388235	0.372556	1.02338	339.98	0.123689	0.378087
0.34829	0.355782	0.344002	0.362054	0.349885	0.352579	0.362794	0.334793	0.371918	1.07089	514.112	0.0728656	0.363992
0.336527	0.341018	0.311196	0.328946	0.326217	0.326719	0.323436	0.327813	0.331463	0.97055	2209.78	0.0662085	0.329885
0.345532	0.322624	0.299514	0.312421	0.318693	0.315322	0.308951	0.312541	0.313184	0.851894	6092.79	0.152387	0.310233
0.332321	0.323771	0.310902	0.315576	0.314701	0.305761	0.31959	0.313703	0.322284	0.938407	4532.45	0.286701	0.318369
0.329577	0.317494	0.311082	0.31644	0.32365	0.318067	0.313427	0.318576	0.308224	0.953042	4621.77	0.287657	0.319038
0.329031	0.325897	0.309008	0.318718	0.319076	0.322262	0.304932	0.333259	0.306482	0.920668	3813.47	0.269093	0.311047
0.323074	0.30118	0.315716	0.300774	0.32222	0.314157	0.312519	0.297338	0.32577	0.935116	2386.89	0.237056	0.308581
0.329738	0.328565	0.316381	0.331148	0.306083	0.29709	0.327733	0.333896	0.312588	0.949496	2306.85	0.171172	0.318387
0.319398	0.305516	0.311642	0.290172	0.301427	0.313919	0.30761	0.302829	0.318136	0.931909	856.782	0.162571	0.304267
0.323534	0.334932	0.311544	0.323314	0.305034	0.306213	0.302693	0.322419	0.311994	0.959156	2558.91	0.164755	0.314475
0.341535	0.315482	0.330113	0.333833	0.329496	0.341034	0.339016	0.340143	0.33337	0.972404	2113.81	0.0203714	0.33527
0.328869	0.360713	0.328275	0.322755	0.338191	0.344861	0.348245	0.332743	0.336166	1.04535	658.01	0.0237149	0.338731
0.28423	0.317542	0.323372	0.308329	0.347108	0.341376	0.348884	0.333956	0.310459	1.26531	1208.71	0.76024	0.334421
0.280814	0.327192	0.322187	0.31299	0.354374	0.340954	0.34171	0.333928	0.321782	1.2197	1668.65	0.855963	0.322605
0.292021	0.313967	0.331506	0.354615	0.32587	0.335639	0.335615	0.347764	0.339311	1.25235	1765.14	0.962829	0.340611
0.342017	0.32421	0.344692	0.330576	0.338374	0.327385	0.337828	0.327985	0.350553	0.987318	2240.21	0.411723	0.339151
0.354492	0.297054	0.295093	0.286045	0.290592	0.301614	0.285838	0.275349	0.30882	0.736264	1354.24	0.583204	0.287918
0.334512	0.326306	0.313464	0.311684	0.325162	0.320438	0.313012	0.298512	0.317519	0.92299	3375.22	0.705664	0.316915
0.32188	0.272075	0.270754	0.270451	0.271348	0.277762	0.28088	0.274857	0.273042	0.797613	4236.49	0.16967	0.274626
0.321127	0.270924	0.272447	0.270911	0.284426	0.276166	0.278531	0.273149	0.273525	0.792345	4236.11	0.16863	0.272623
0.321237	0.284393	0.283401	0.2843	0.274788	0.281808	0.277593	0.285552	0.281763	0.826515	8987.08	0.169366	0.281177
0.333228	0.375584	0.367698	0.372217	0.379133	0.376647	0.367254	0.365167	0.369001	1.17034	5507.56	0.13042	0.369042
0.327524	0.380955	0.378707	0.375914	0.367969	0.374687	0.3776	0.383647	0.379449	1.24387	7265.7	0.163075	0.377264
0.28059	0.408689	0.408539	0.404249	0.399116	0.399598	0.406897	0.409473	0.40526	1.75551	6515.71	0.848417	0.406423
0.283566	0.402877	0.404578	0.40406	0.411298	0.400849	0.400166	0.400985	0.405857	1.7177	7354.41	0.705182	0.404715
0.323001	0.440189	0.443389	0.441912	0.446852	0.448942	0.4436	0.450737	0.434811	1.66338	3022.65	0.350141	0.442464
0.373093	0.475848	0.475671	0.48184	0.468642	0.488591	0.458584	0.472216	0.479631	1.50895	3648.26	0.26384	0.473137
0.359977	0.407405	0.407684	0.402914	0.403489	0.3905	0.422559	0.388812	0.404892	1.1799	2636.36	0.414885	0.398904
0.35939	0.434416	0.429365	0.460788	0.48774	0.461667	0.436774	0.428682	0.462214	1.37718	315.139	0.324391	0.435862
0.373384	0.446946	0.430236	0.38434	0.370372	0.381672	0.419625	0.342714	0.383356	1.04547	296.189	0.247976	0.383846
0.391891	0.419538	0.389381	0.415538	0.397384	0.360802	0.401093	0.469145	0.424596	1.04784	559.718	0.334574	0.403082
0.356375	0.345578	0.373703	0.357214	0.354136	0.378636	0.385037	0.344498	0.364619	1.05459	321.221	0.241254	0.368658
0.364027	0.339181	0.382133	0.345577	0.373812	0.382106	0.340651	0.35921	0.36264	0.996229	441.538	0.305472	0.363153
0.324216	0.364827	0.402673	0.35581	0.332841	0.373876	0.333915	0.353384	0.366152	1.15118	523.106	0.182506	0.355791
0.319034	0.33727	0.287259	0.323251	0.33926	0.319488	0.35624	0.338143	0.326715	1.07343	1032.31	0.335429	0.334622
0.359102	0.324919	0.377998	0.319933	0.323698	0.341328	0.303201	0.346199	0.334859	0.899199	909.911	0.192924	0.335032
0.368774	0.374758	0.3245	0.334711	0.378311	0.350402	0.379316	0.365434	0.371773	0.940512	715.383	0.0900724	0.354616
0.376219	0.390614	0.325374	0.350399	0.361128	0.374504	0.369799	0.309769	0.380127	0.947219	498.323	0.0767878	0.363581
0.345833	0.379747	0.432418	0.382004	0.378143	0.36543	0.404859	0.455079	0.369121	1.2569	524.614	0.0992128	0.399209
0.319747	0.366769	0.29669	0.334308	0.343722	0.359388	0.330717	0.35947	0.351629	1.07601	548.129	0.641197	0.335888
0.446849	0.487532	0.387617	0.424954	0.453864	0.462225	0.430379	0.407356	0.45804	0.985573	330.738	0.0238668	0.443259
0.406418	0.398868	0.463949	0.431273	0.408908	0.386633	0.446531	0.398188	0.407058	1.01511	389.059	0.0284164	0.41004
0.416178	0.447347	0.400778	0.417717	0.428419	0.452609	0.426157	0.394239	0.41305	1.03116	779.407	0.0723144	0.423652
0.403848	0.388412	0.400629	0.412993	0.402146	0.419824	0.401383	0.375847	0.395883	0.988371	1569.77	0.207782	0.401035
0.39544	0.418625	0.401031	0.385051	0.398412	0.386784	0.398207	0.403485	0.406216	1.00579	2114.47	0.149507	0.396821
0.336616	0.368491	0.356602	0.368108	0.358846	0.367307	0.355946	0.366279	0.354927	1.11595	6912.29	0.124081	0.361535
0.36304	0.415916	0.403333	0.412614	0.407249	0.402732	0.404739	0.409548	0.412229	1.21001	8480.52	0.674616	0.408162
0.364984	0.396946	0.404503	0.396577	0.405409	0.416643	0.405132	0.401736	0.398896	1.18863	6027.44	0.662278	0.405888
0.366034	0.414146	0.40432	0.399388	0.414433	0.41179	0.40089	0.404261	0.400512	1.16462	5614.17	0.684469	0.402064
0.364478	0.399263	0.396628	0.408483	0.403613	0.396487	0.407695	0.411655	0.404192	1.19919	5115.57	0.829398	0.407494
0.353644	0.387148	0.38602	0.396722	0.387074	0.379847	0.387055	0.382956	0.384326	1.16582	5664.34	0.367178	0.389447
0.368529	0.370343	0.372206	0.356541	0.370178	0.362792	0.367706	0.373044	0.371042	0.997783	7270.96	0.0625284	0.368012
0.369744	0.365178	0.366586	0.379906	0.370525	0.374546	0.365208	0.367267	0.373915	1.00559	8248.99	0.0599712	0.371044
0.387012	0.355525	0.3586	0.373981	0.381965	0.354195	0.366067	0.362621	0.351559	0.901292	3602.09	0.0501381	0.362665
0.348457	0.342206	0.342892	0.325318	0.363544	0.335205	0.346506	0.356566	0.340926	0.987807	1353.84	0.574102	0.345677
0.300993	0.340762	0.323694	0.312564	0.352578	0.336812	0.324669	0.321821	0.331205	1.13984	3823.43	0.624439	0.329226
0.287123	0.366548	0.347208	0.331037	0.341652	0.327212	0.324846	0.336929	0.344108	1.27335	237.543	0.417766	0.339002
0.287522	0.397197	0.417613	0.405636	0.411139	0.427721	0.408286	0.401542	0.414065	1.70733	2322.84	0.430055	0.407933
0.289682	0.4186	0.403163	0.413764	0.413294	0.411841	0.397758	0.420247	0.411067	1.69547	6286.24	0.314305	0.408791
0.306218	0.405258	0.407809	0.40661	0.400814	0.393781	0.413226	0.412895	0.389334	1.53566	2564.21	0.264762	0.403981
0.34076	0.450395	0.467417	0.469938	0.480772	0.451825	0.466649	0.474935	0.452336	1.67955	1902.88	0.750474	0.464713
0.317734	0.468195	0.475151	0.478314	0.483761	0.470256	0.45635	0.479884	0.468761	1.90603	4432.76	0.794551	0.470239
0.37419	0.355419	0.349291	0.360151	0.342017	0.344267	0.348531	0.345169	0.354711	0.89607	2096.02	0.27236	0.348867
0.356816	0.39625	0.395151	0.394516	0.412265	0.390217	0.395084	0.4073	0.399141	1.20301	2046.16	0.394726	0.400259
0.352144	0.398057	0.410078	0.40051	0.396942	0.388009	0.394515	0.397117	0.393568	1.20984	994.57	0.378883	0.396722
0.300533	0.394111	0.382304	0.389654	0.375881	0.383427	0.388973	0.390931	0.386847	1.44295	5988.32	0.204077	0.382707
0.365371	0.453608	0.448696	0.448573	0.453511	0.44154	0.452525	0.450973	0.441334	1.40692	3058.9	0.860345	0.447513
0.332932	0.426561	0.407202	0.41803	0.416207	0.422125	0.409592	0.420153	0.408216	1.42207	4657.08	0.453268	0.41512
0.323185	0.408889	0.410547	0.407972	0.412468	0.405405	0.420258	0.410895	0.42908	1.46364	1735.06	0.432914	0.411384
0.32593	0.4073	0.407224	0.388433	0.409903	0.396001	0.420987	0.426431	0.425684	1.46263	1631.94	0.423272	0.414252
0.305426	0.408978	0.408061	0.420941	0.405581	0.4199	0.402185	0.411252	0.394258	1.53403	4626.83	0.412229	0.402828
0.3047	0.397968	0.395965	0.393543	0.397119	0.383962	0.400826	0.400318	0.412099	1.5353	2592.94	0.529995	0.402205
0.30506	0.423397	0.42777	0.426449	0.424592	0.414956	0.427489	0.430588	0.429661	1.69476	7802.44	0.313728	0.426589
0.304952	0.430389	0.428747	0.423434	0.422157	0.412036	0.416413	0.431257	0.427686	1.66475	10265.9	0.312285	0.422102
0.309858	0.417585	0.418069	0.419256	0.416108	0.435225	0.43105	0.430548	0.410942	1.61127	4285.5	0.305834	0.419759
