1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00703694	0.00719649	0.00723428	0.00976964	0.00587872	0.008008	0.00878104	0.0078153	0.00760757	1.01625	6985.64	0.0744785	0.00715047
0.00802013	0.00706669	0.00797834	0.00689574	0.00720284	0.0103042	0.00808675	0.00794826	0.00795431	0.915836	1746.61	0.0754331	0.00735008
0.008616	0.00764232	0.00659183	0.00919683	0.00634772	0.00871108	0.0101087	0.00943127	0.00870967	0.984946	3841.78	0.174751	0.00848739
0.00666851	0.00597021	0.00621758	0.00776781	0.0080065	0.00900194	0.0083409	0.00999844	0.00741227	1.08308	1911.99	0.462323	0.00721853
0.006859	0.00640434	0.00632756	0.00815121	0.00731759	0.00740412	0.00944465	0.0108711	0.00802708	0.963052	1635.17	0.042827	0.00660724
0.00879377	0.00927702	0.00903605	0.00766862	0.00851897	0.0102146	0.00809991	0.00736767	0.00831404	0.938462	8918.9	0.114066	0.00825709
0.00532028	0.00519021	0.0064063	0.00756922	0.00622727	0.00459155	0.010057	0.00685005	0.0065942	1.09991	1335.47	0.274426	0.00584874
0.00909063	0.00838708	0.0079701	0.0076285	0.00689178	0.0125805	0.00586825	0.00942607	0.00627203	0.830887	2466.86	0.170997	0.00756492
0.00738007	0.00691294	0.00629608	0.00796814	0.00493375	0.00600325	0.0109399	0.0071397	0.00963946	0.892366	1984.85	0.299404	0.00659096
0.00776359	0.0067411	0.00969089	0.00770272	0.00930216	0.010075	0.00671851	0.0121258	0.0067622	1.04541	1989.84	0.0388791	0.00811329
0.00753412	0.00687395	0.0106847	0.00815296	0.00932176	0.00992945	0.00826723	0.00961391	0.00563563	1.01925	1840.54	0.186117	0.00767802
0.00742971	0.00838618	0.00592634	0.00778443	0.00645474	0.00737844	0.0076403	0.00632179	0.00843086	1.02727	4398.06	0.111459	0.00763079
0.00692497	0.00722286	0.00891746	0.00692182	0.00807653	0.00824454	0.00828998	0.00639055	0.00628427	0.989004	3650.23	0.203686	0.00684934
0.00849735	0.0076958	0.00882788	0.00910972	0.00655552	0.00665236	0.00885887	0.0103238	0.00887321	0.856337	2233.73	0.300697	0.0072855
0.00649367	0.0075594	0.00717357	0.00667868	0.008672	0.0105418	0.00884851	0.00811346	0.00711631	1.28396	4408.16	0.191186	0.00832224
0.00778228	0.00792897	0.00779973	0.00824688	0.00622464	0.0100747	0.0102036	0.0116165	0.00733657	1.19546	987.378	0.416732	0.00928929
0.00795281	0.00686148	0.00715165	0.0101018	0.00770159	0.0134525	0.0130078	0.0112271	0.00899923	1.09443	1031.25	0.105243	0.00869728
0.00828761	0.00830436	0.0090153	0.00804398	0.00698855	0.00767006	0.0071236	0.0106738	0.00679089	0.990234	3468.54	0.0321161	0.00820734
0.0078412	0.00745432	0.00681237	0.00780904	0.00631418	0.00846117	0.00749738	0.00875132	0.00813539	0.946433	3792.82	0.0737072	0.00742429
0.00811556	0.00786516	0.00896293	0.00845735	0.00837885	0.00788727	0.00755187	0.00809917	0.00644348	0.997675	7182.13	0.0190127	0.00809684
0.00811556	0.00786516	0.00896293	0.00845735	0.00837885	0.00788727	0.00755187	0.00809917	0.00644348	0.997675	7182.13	0.0190127	0.00809684
0.00822485	0.00793729	0.0096916	0.0088841	0.00814218	0.00744606	0.00768795	0.00764796	0.00656506	1.02093	6999.55	0.0269357	0.00839552
0.00708841	0.00699021	0.00696568	0.00825192	0.0081268	0.00820201	0.00598976	0.00839677	0.00746645	1.05318	5364.92	0.0357021	0.00746259
0.00759482	0.00716475	0.00638565	0.00790696	0.00866648	0.00753026	0.00756668	0.00772213	0.00718688	0.964245	6390.99	0.0416266	0.00732526
0.0082552	0.00950982	0.00777272	0.00760647	0.00834337	0.00844371	0.0101838	0.00800727	0.00703122	0.987679	2625.97	0.0570427	0.00815432
0.00812501	0.00938374	0.00866771	0.00745966	0.00793264	0.00873618	0.0106352	0.00833421	0.00729526	1.01618	3278.85	0.0332733	0.00825539
0.00859077	0.00877605	0.00991387	0.00776454	0.00883991	0.00788633	0.00979304	0.00773193	0.00758585	1.06214	5420.03	0.0877129	0.00911973
0.00696215	0.00771467	0.00684352	0.00911477	0.00788374	0.00998032	0.00818034	0.00942516	0.00816834	1.26317	5598.62	0.332951	0.0087783
0.00726727	0.00733384	0.00867003	0.0084578	0.00879511	0.00741637	0.00930004	0.00799449	0.00860537	1.18212	7865.36	0.133901	0.00857943
0.00797547	0.00764548	0.00653687	0.00758834	0.00604145	0.00932101	0.00720031	0.00926375	0.00576612	0.898123	2283.75	0.258182	0.00716878
0.00802491	0.00766846	0.00856349	0.00835229	0.00810117	0.00792356	0.00972196	0.00805649	0.00937742	1.02247	5858.23	0.121969	0.00820371
0.00685635	0.0070435	0.00754322	0.00657808	0.00636731	0.00710811	0.00715949	0.0083306	0.00629097	0.95123	5892.7	0.0495242	0.00652415
0.00786976	0.00815714	0.0068962	0.00708578	0.00747332	0.00744444	0.00723521	0.00677318	0.00646782	0.966484	9917.47	0.464478	0.00760801
0.00760212	0.00576092	0.00762203	0.00756724	0.0060762	0.00866082	0.00814813	0.00874214	0.00974868	1.03123	3681.42	0.598053	0.0078377
0.00688344	0.00773117	0.00698391	0.00676458	0.0083414	0.00931831	0.0090408	0.0106083	0.00591382	0.990855	2330.43	0.0223578	0.00682092
0.00688344	0.00773117	0.00698391	0.00676458	0.0083414	0.00931831	0.0090408	0.0106083	0.00591382	0.990855	2330.43	0.0223578	0.00682092
0.00867745	0.00600823	0.00724762	0.008376	0.0065102	0.0098538	0.0121577	0.00873415	0.00832606	1.00814	1722	0.277383	0.0087475
0.00827825	0.00871431	0.006812	0.010143	0.00767388	0.00766408	0.00628846	0.00888133	0.00901056	1.05967	3009.17	0.0520621	0.00876787
0.00829561	0.00815396	0.00703691	0.00955839	0.0081596	0.00790899	0.00642419	0.00856647	0.00921657	0.99522	3350.97	0.0625748	0.00825629
0.00780238	0.0065746	0.00763807	0.00522661	0.00758011	0.00868922	0.0088785	0.00762943	0.00537692	0.923292	2773.22	0.306334	0.00720819
0.00730575	0.0079771	0.00781723	0.00715835	0.00890218	0.0104581	0.00827658	0.00734865	0.00561839	0.955279	2136.94	0.508905	0.00698131
0.00768335	0.00796365	0.00771013	0.0098383	0.00643981	0.00892744	0.00727099	0.0097795	0.00772627	1.09081	7165.81	0.15957	0.00837521
0.00832648	0.00709163	0.00882912	0.00553177	0.00821532	0.00861734	0.00741611	0.00817231	0.00682924	0.921858	2122.84	0.155332	0.00768083
0.00764784	0.00951437	0.00766218	0.00677626	0.00608277	0.00913284	0.00924852	0.00932348	0.00709504	0.867986	3005.85	0.262639	0.00664493
0.00846998	0.00650532	0.00680072	0.00925655	0.0085145	0.00846538	0.00913122	0.0109656	0.00704656	0.950191	3088.07	0.732833	0.00805149
0.00683145	0.00695581	0.00703411	0.00528413	0.0050858	0.00703704	0.00704277	0.00625027	0.00725542	1.00735	6188.72	0.0359027	0.00688133
0.00720691	0.00710922	0.00563587	0.0107454	0.00972814	0.00988151	0.0077936	0.00676005	0.00763063	1.02316	1880.22	0.120243	0.0073726
0.00873049	0.00841262	0.00886823	0.00863349	0.00681641	0.00634982	0.00763957	0.0103257	0.00771612	0.860259	4820.3	0.152727	0.00751965
0.0070543	0.00646862	0.00673472	0.00833578	0.00797512	0.0120193	0.00997769	0.00787889	0.00735646	1.09551	3481.36	0.358244	0.00772284
0.00735552	0.00577734	0.00846547	0.00871284	0.00808859	0.0125417	0.00811913	0.00934304	0.00545912	1.16824	1140.71	0.706458	0.00858236
0.00805379	0.00737283	0.00705223	0.00735996	0.00784789	0.00684294	0.00987123	0.00812529	0.00690947	1.04685	5516.23	0.031186	0.00842794
0.00795998	0.0067659	0.00707056	0.00728154	0.00747121	0.00695493	0.010223	0.00778907	0.00691433	0.996111	6590.73	0.027405	0.00792927
0.00766112	0.0071227	0.00711789	0.00739318	0.00698194	0.00687802	0.0105824	0.0084385	0.00660049	1.00414	5623.38	0.0215892	0.00769261
0.00737505	0.00657412	0.00783349	0.00696352	0.00725951	0.00742852	0.00944824	0.00832114	0.00683294	0.961924	6282.25	0.0255171	0.00709623
0.00823517	0.00875784	0.00714401	0.00796477	0.00845392	0.00821088	0.00688798	0.00909051	0.0083452	1.00939	7699.05	0.0508462	0.00831184
0.00788461	0.00747234	0.00948727	0.00737475	0.00743053	0.00897674	0.00767588	0.0105731	0.00832813	0.990516	8346.5	0.0279247	0.00781042
0.00852546	0.00683591	0.00835503	0.0101327	0.00928197	0.00769255	0.00901902	0.00836292	0.00773759	0.973163	11229.2	0.0707258	0.00829856
0.0069785	0.00928939	0.00830958	0.00642227	0.00610051	0.00768766	0.00806514	0.0088799	0.00829281	0.975547	2169.58	0.0969447	0.00680902
0.00855255	0.00655889	0.00770897	0.0102972	0.00942233	0.00973615	0.00948526	0.00924133	0.00765725	1.02628	7524.93	0.309187	0.00877532
0.00717674	0.00854754	0.00973496	0.00744975	0.00704227	0.0100245	0.00868372	0.00883543	0.009277	1.00685	1430.93	0.0346674	0.00722557
0.00828994	0.00806779	0.00819496	0.00786023	0.00758118	0.0111594	0.00763167	0.010004	0.00769665	0.99303	3238.51	0.0394652	0.00823264
0.00766386	0.00693616	0.00737938	0.00570978	0.00854465	0.00942012	0.00749999	0.00910104	0.00747357	1.01754	3091.33	0.0310092	0.0077972
0.00813634	0.0084644	0.0096615	0.00983857	0.00692447	0.00821263	0.00938923	0.00856232	0.00651788	0.984495	8543.7	0.0291374	0.0080112
0.00847077	0.00884561	0.00873188	0.00817185	0.00850586	0.00904813	0.00908066	0.00876448	0.00782658	1.01564	7233.19	0.0216232	0.00860213
0.00847077	0.00884561	0.00873188	0.00817185	0.00850586	0.00904813	0.00908066	0.00876448	0.00782658	1.01564	7233.19	0.0216232	0.00860213
0.0071692	0.0049223	0.00705191	0.00810802	0.00623399	0.00789452	0.0077226	0.00882458	0.00675381	1.04001	3064.65	0.46342	0.00745388
0.00995284	0.00999228	0.00628103	0.00794979	0.00739377	0.00755153	0.00919045	0.0080319	0.0076894	0.734814	2713.01	0.70957	0.00733283
0.00747607	0.00679554	0.00889224	0.0091676	0.00684473	0.00831887	0.00835886	0.00893062	0.00754845	1.09481	4943.19	0.142706	0.00817904
0.00750343	0.00743355	0.00940925	0.00888352	0.00671255	0.00789417	0.00901173	0.00975372	0.00735126	1.10806	5251.88	0.154117	0.00830748
0.00751949	0.00717638	0.00631463	0.00737016	0.00861658	0.00852278	0.00828444	0.008611	0.00704567	1.02935	4158.42	0.247183	0.00773847
0.00817288	0.00852113	0.0100904	0.00563421	0.00886505	0.00874398	0.00890126	0.00919277	0.00562869	0.927892	2248.75	0.181706	0.00758802
0.00799931	0.00771376	0.00742522	0.0116488	0.008809	0.00851653	0.00878371	0.00894225	0.0108038	1.13622	4681.69	0.176052	0.0090791
0.00610961	0.00680278	0.00767694	0.00578999	0.00558816	0.00881139	0.00927588	0.0072763	0.00506615	1.164	3516.39	0.408404	0.00710445
0.00928701	0.0103029	0.00823009	0.00920764	0.00724343	0.010485	0.0101643	0.00948655	0.00859619	1.00418	5006.1	0.905966	0.00932548
0.00836254	0.00599688	0.00778303	0.00893681	0.00800689	0.00730294	0.0105405	0.0106809	0.00712971	0.960728	2830.63	0.124838	0.00803677
0.00743186	0.00570852	0.0097632	0.0084339	0.00922033	0.00663149	0.00919131	0.00797607	0.00558228	0.93614	2035.76	0.357049	0.00696056
0.00828726	0.00870176	0.00677119	0.00678913	0.00761902	0.0091894	0.00798792	0.00888194	0.00973247	0.964976	3175.99	0.0308278	0.00799933
0.00743425	0.00681533	0.00669623	0.00878375	0.00653719	0.00757879	0.00874661	0.0105565	0.00634373	1.0466	5083.72	0.0999464	0.00777796
0.00802769	0.00680871	0.00853647	0.0089927	0.0068576	0.00737477	0.00742188	0.00995463	0.00640655	0.935021	3799.96	0.118079	0.00750997
0.00828755	0.00821927	0.0070783	0.00621292	0.00807759	0.00890912	0.00944295	0.00760398	0.00862975	0.997051	4567.43	0.152264	0.00826331
0.00825919	0.00808009	0.00985957	0.0107692	0.00825447	0.0080869	0.00798589	0.0106039	0.00842791	1.12967	8146.06	0.0917214	0.00932014
0.00795269	0.00763506	0.00842654	0.00768368	0.0090665	0.00926976	0.01094	0.00885807	0.00798212	1.12877	6395.23	0.111348	0.00896757
0.00742657	0.00898224	0.0073794	0.00920326	0.00747226	0.00711152	0.00708637	0.0105937	0.00935499	1.18047	3676.73	0.302942	0.00875514
0.00797161	0.00677324	0.00843489	0.00755748	0.00687591	0.00837877	0.0103927	0.00755421	0.00555275	0.992012	4769.71	0.0389134	0.00790844
0.00863278	0.00905736	0.00711617	0.0120454	0.00993744	0.0084581	0.00832473	0.00829463	0.00789881	1.01372	3209.4	0.129032	0.0087502
0.00819482	0.00934671	0.00809528	0.0102784	0.00833948	0.00886566	0.0100449	0.0106449	0.00831026	1.08498	3991.76	0.163813	0.00888507
0.00882603	0.00768563	0.00765206	0.00995629	0.00823687	0.00825301	0.0082678	0.00883183	0.00717875	0.875212	3712.23	0.641191	0.00773316
0.00841528	0.00671493	0.00827804	0.00912621	0.00824882	0.00837448	0.00685133	0.00877431	0.0080455	0.81414	2990.55	0.237839	0.00686195
0.00643027	0.00820313	0.00784039	0.00708851	0.00672968	0.0081701	0.00896684	0.00765665	0.0061298	1.0717	5808.06	0.029094	0.00688815
0.00732525	0.00719593	0.00695378	0.00799671	0.00647187	0.00681046	0.0067608	0.00752711	0.00596294	0.957752	9012.99	0.372265	0.00701795
0.00879244	0.00805559	0.00876853	0.00798344	0.00858005	0.00966923	0.00813857	0.00991022	0.00873578	0.994507	3176.68	0.152909	0.00874456
0.00851367	0.00729664	0.00928377	0.0107899	0.00704353	0.00958347	0.0103308	0.00786541	0.0068799	1.00285	3705.57	0.155092	0.0085377
0.00791103	0.00776867	0.00613615	0.00694823	0.00655934	0.00816929	0.0070961	0.0100262	0.00762836	0.946838	3974.81	0.183733	0.00749362
0.00767077	0.00680245	0.009528	0.0092524	0.00820359	0.00869904	0.00890858	0.00752967	0.00730079	1.09272	3841.9	0.124067	0.00837602
0.00664997	0.00624676	0.0087657	0.00667105	0.00760677	0.00879556	0.00909206	0.00799072	0.00747876	1.01433	2315.04	0.0404023	0.00674461
0.00863279	0.00655775	0.00740316	0.00806689	0.00746195	0.0106993	0.00811665	0.00836809	0.011449	0.845093	2101.55	0.199778	0.00730528
0.00778576	0.00677983	0.00951177	0.00735235	0.00943532	0.01024	0.00802791	0.0069637	0.00739056	1.06201	1372.03	0.150117	0.0082646
0.00831551	0.00724979	0.00710237	0.00834335	0.00659525	0.00831611	0.00897243	0.0109403	0.00827973	0.990634	7680.31	0.0514601	0.00823827
0.00760202	0.00797583	0.00783395	0.00709112	0.0070928	0.00852645	0.00880765	0.00974883	0.00759412	1.02567	8039.47	0.051961	0.00779568
0.00767243	0.0079259	0.00822442	0.00972217	0.00885964	0.00874746	0.00846855	0.00748219	0.00758978	1.01264	4984.55	0.831535	0.00776862
0.00656087	0.00791442	0.0066526	0.00807277	0.00923858	0.0107551	0.00839785	0.0109841	0.00779826	1.37937	3865.03	0.157411	0.00902738
0.00869123	0.00748795	0.00852129	0.00757335	0.00812271	0.00635023	0.0102152	0.00849589	0.00862638	0.954137	3763.87	0.447331	0.00829592
0.00638569	0.00649662	0.00561561	0.00769443	0.00612277	0.0101084	0.00673956	0.00846253	0.00580359	0.924218	3501.81	0.199129	0.00590462
0.00972156	0.00732449	0.00830533	0.008056	0.007263	0.00717905	0.0110035	0.00965789	0.00817201	0.775493	5357.74	0.367038	0.00755549
0.00761943	0.00729217	0.00787846	0.00580315	0.00633802	0.0084895	0.00711204	0.00722451	0.00670858	1.00785	1956.87	0.0581126	0.00767881
0.0078262	0.00675635	0.00704502	0.00903128	0.00741455	0.00767074	0.00919964	0.00942967	0.00758585	1.06623	8081.28	0.221186	0.00834022
0.00760907	0.00665599	0.00683694	0.00872471	0.00724902	0.00779417	0.00949975	0.00956912	0.00887305	1.03378	7230.01	0.123017	0.00786407
0.00744551	0.00703918	0.00810018	0.00749005	0.00749155	0.00758642	0.00655643	0.00772558	0.00578518	0.996796	3598.56	0.0280146	0.00742183
0.00665416	0.00673547	0.00705212	0.00625131	0.00687512	0.00796176	0.00829917	0.00782253	0.00551206	1.01169	5013.94	0.160087	0.0067314
0.00781889	0.00687328	0.00659896	0.00810789	0.0062766	0.00716776	0.00656248	0.00739521	0.00736239	0.894705	7262.67	0.106636	0.00700136
0.00692699	0.00750454	0.00850272	0.00706177	0.00812784	0.00843921	0.0099486	0.00897503	0.00709425	1.03015	3325.5	0.317617	0.00713433
0.00822667	0.00746207	0.0074474	0.00922748	0.00723824	0.00852851	0.00710884	0.00856167	0.00802484	1.05003	5772	0.0698674	0.00863471
0.00851771	0.00743876	0.00669007	0.00676356	0.00818962	0.00863767	0.0116594	0.0091513	0.00833991	0.983769	5535.5	0.104049	0.00838062
0.00829928	0.00700295	0.00691659	0.00663117	0.00837244	0.00854095	0.0107341	0.00925258	0.00751043	0.958926	5125.42	0.213908	0.00796111
0.00806279	0.00765988	0.00819263	0.00869137	0.006462	0.00798848	0.00623165	0.00837198	0.00710191	0.901433	4439.54	0.194333	0.00727385
0.00765069	0.00785441	0.00941868	0.00872947	0.00749526	0.00786104	0.00744744	0.010088	0.0073341	1.03176	3020.73	0.0601325	0.00789175
0.00834142	0.00576305	0.00786651	0.00723125	0.00997414	0.00890844	0.0110737	0.0100252	0.00755894	0.976167	1889.57	0.172363	0.00814424
0.00798335	0.00832797	0.00774006	0.00883487	0.00581405	0.00806441	0.00698271	0.00830411	0.00750201	1.02808	6743.87	0.121293	0.00820568
0.00733615	0.00780503	0.00680169	0.00785543	0.00627538	0.0080359	0.00778824	0.00822976	0.00768994	0.943256	9165.59	0.143607	0.00692275
0.00716593	0.0070763	0.00742205	0.00665782	0.00773104	0.00721687	0.00701757	0.00781784	0.00750678	1.07709	6282.79	0.181252	0.00771412
0.00857782	0.00806341	0.00789338	0.00863813	0.00886066	0.00911607	0.00778245	0.00977372	0.00848674	1.01649	6613.85	0.0557139	0.00871802
0.00722238	0.00519621	0.00714522	0.00718058	0.00724929	0.00906983	0.00797518	0.00736307	0.00787554	1.03934	3376.77	0.312328	0.00750434
0.00882691	0.00817945	0.00775984	0.00685877	0.00799138	0.00744002	0.00873684	0.0084605	0.00600117	0.950778	3563.15	0.192751	0.00839607
0.00835906	0.00617153	0.00739917	0.00891835	0.00551922	0.0083758	0.00817936	0.00974534	0.00781352	0.865308	5177.57	0.169094	0.00724132
0.00738684	0.00906562	0.00876446	0.00715068	0.00830763	0.00836797	0.010149	0.00684056	0.00722275	1.14996	3053.76	0.150944	0.00848515
0.00843422	0.00824215	0.00647506	0.00833847	0.00700693	0.00922271	0.0077973	0.00689552	0.006926	0.832772	4628.45	0.186252	0.00703371
0.00772935	0.00641018	0.00741876	0.0071282	0.00711828	0.00646136	0.00793966	0.00852422	0.00643008	0.811801	3844.2	0.608609	0.00628384
0.00737403	0.00705041	0.00726094	0.00770434	0.00655217	0.0106337	0.00680641	0.00746692	0.00792773	0.971257	4082.61	0.0289051	0.0071636
0.00736713	0.00636529	0.00771021	0.00753398	0.00697577	0.0116181	0.00637855	0.00876169	0.00693301	1.05246	4047.35	0.0565595	0.00775058
0.00694121	0.00731897	0.00550842	0.00746329	0.00744433	0.00504469	0.00672032	0.00770814	0.00616712	0.942046	3940.86	0.118966	0.00654158
0.00680715	0.0070616	0.00542856	0.00768165	0.00740525	0.00539981	0.00677754	0.00756223	0.00649676	0.978683	4509.82	0.108234	0.00666301
0.00654313	0.00635591	0.00700011	0.00638191	0.00648167	0.00679351	0.00654922	0.008029	0.00732054	0.993955	4960.23	0.112081	0.00650383
0.00778867	0.0074617	0.00692916	0.00802265	0.00745265	0.00827306	0.00847948	0.0074055	0.00653451	0.953092	4798.74	0.125893	0.00742604
0.00857148	0.00651404	0.00793995	0.00744154	0.00645512	0.00754395	0.00767563	0.00953294	0.0078089	0.950917	1724.02	0.356772	0.00815419
0.00761776	0.00634822	0.00714021	0.00695272	0.00763447	0.00754613	0.0100585	0.00797105	0.00692224	0.792005	4231.91	0.163937	0.00604288
0.00795568	0.00584032	0.00708311	0.0117459	0.00814255	0.0120224	0.00865468	0.00916349	0.00766621	1.2066	1846.37	0.151597	0.00958355
0.00646338	0.0103951	0.0101851	0.00678282	0.0084013	0.00733203	0.0103686	0.0102825	0.00926185	1.46665	2481.52	0.639816	0.009451
0.00674196	0.00564206	0.00669793	0.0103187	0.00819232	0.0103457	0.00828575	0.00916752	0.00739045	1.1929	5321.16	0.116883	0.00803201
0.00855472	0.00929024	0.00891578	0.00701388	0.00658432	0.00787108	0.0110991	0.00996086	0.0077333	0.906566	7757.57	0.274201	0.00776162
0.0066669	0.00664164	0.0087757	0.00741502	0.00680604	0.00927007	0.00913157	0.00886561	0.00767719	1.13897	5640.76	0.410221	0.00758637
0.00743829	0.00866131	0.00710728	0.0112618	0.00880249	0.00990057	0.00960289	0.0100436	0.00665616	1.15592	2973.26	0.538876	0.00858812
0.00764363	0.00663717	0.0085877	0.00762072	0.00827165	0.00935679	0.00667173	0.00817279	0.00795407	1.04331	7295.21	0.353428	0.00797204
0.00801049	0.00753636	0.0095465	0.00755166	0.00714799	0.00896674	0.00882242	0.0091465	0.00863764	1.02368	4076.43	0.34835	0.00819863
0.00904525	0.00767447	0.0079991	0.00643743	0.00704313	0.00814266	0.00893396	0.00891974	0.0073559	0.912863	4992.22	0.333609	0.00826359
0.00885174	0.00858282	0.00802722	0.00766689	0.0073517	0.00965766	0.00899058	0.00962311	0.00836582	0.898514	5392.03	0.352692	0.00796056
0.00666962	0.00643994	0.00725049	0.0088397	0.00770837	0.00735592	0.00840156	0.00772232	0.00676403	0.985717	3533.56	0.0216298	0.00657499
0.00689458	0.00655507	0.00769053	0.00895986	0.00725585	0.00791584	0.00887659	0.00855065	0.00673884	1.02244	2054.3	0.048815	0.00704822
0.00700311	0.00663075	0.0076077	0.00883004	0.00668569	0.00818224	0.00949306	0.00826708	0.00618757	1.06243	2928.37	0.0788598	0.00743705
0.00826333	0.00896804	0.00848101	0.00687592	0.00773422	0.00927035	0.00915723	0.00993752	0.00962349	1.04563	3622.64	0.376566	0.00863715
0.00724083	0.0068987	0.00780449	0.00738398	0.00618299	0.0103223	0.00893138	0.00653576	0.00651163	0.979613	3671.09	0.0263705	0.00709426
0.00653899	0.00771428	0.00622257	0.00693457	0.00640656	0.00654036	0.00744887	0.0063225	0.00628143	1.02898	6666.55	0.0989082	0.00672723
0.00667841	0.00769762	0.00643124	0.00750104	0.00672042	0.00651915	0.00725087	0.00715657	0.00628972	1.04796	6107.38	0.200556	0.00699644
0.00591551	0.00721909	0.00740069	0.00544252	0.00595297	0.00637573	0.00713097	0.00923264	0.00574416	1.11572	4898.42	0.0731727	0.00659553
0.00773059	0.00702417	0.00730377	0.00926277	0.00717541	0.0074562	0.00962091	0.00705903	0.0059598	1.0067	959.021	0.0821134	0.007782
0.00828563	0.00629948	0.00707927	0.00961863	0.007788	0.00657579	0.00764725	0.00946024	0.00726286	1.04018	1112.76	0.113299	0.00861566
0.00848153	0.00670854	0.00561796	0.0081588	0.0050081	0.0108657	0.0121007	0.0115391	0.00590177	0.912305	1577.14	0.520187	0.00774351
0.00727006	0.0097446	0.0126869	0.00897893	0.0099981	0.0123867	0.00914009	0.00975709	0.00828147	1.36639	1730.73	0.14587	0.00990735
0.00771696	0.0100629	0.00858979	0.00721127	0.00891453	0.013373	0.00993281	0.0109209	0.0067424	1.18987	2645.5	0.842018	0.00916875
0.00750155	0.00891993	0.0101569	0.00714976	0.00830379	0.0115979	0.00826655	0.0110216	0.00675585	1.2199	4023.03	0.162653	0.00913604
0.00743453	0.00691379	0.00652402	0.00720578	0.00466856	0.00641776	0.00813646	0.00736976	0.00734724	0.819192	3045.9	0.170918	0.00609851
0.00860426	0.00661326	0.00716672	0.00671225	0.00836575	0.00683626	0.009376	0.00913751	0.0065653	0.871644	4906.83	0.134327	0.00750815
0.00863883	0.00649233	0.00773226	0.0075691	0.00847505	0.00561376	0.0090229	0.00880007	0.00590757	0.908639	3130.2	0.222243	0.00785577
0.00830207	0.00630651	0.00731601	0.00874163	0.00624711	0.0108211	0.00732065	0.0081047	0.00878258	1.01021	3692.95	0.206729	0.00838609
0.00829095	0.00646962	0.00800116	0.00894229	0.0062421	0.0112952	0.0070484	0.00826738	0.0088953	0.959264	3578.6	0.237218	0.00795589
0.00816435	0.00818977	0.00720107	0.00900197	0.00685915	0.00833932	0.00777472	0.00744752	0.00768388	0.914068	4758.42	0.824851	0.00746801
0.00867287	0.00554986	0.00729465	0.00602909	0.00812613	0.00904074	0.0068524	0.0105631	0.00613927	0.948336	4221.21	0.203723	0.00822848
0.00759181	0.00747702	0.008699	0.00875703	0.00641895	0.00740432	0.00775662	0.0074725	0.00635493	0.828024	1820.47	0.429271	0.00629441
0.0087865	0.00689604	0.00677652	0.00708492	0.0078267	0.00854362	0.008318	0.00798374	0.00832965	0.853943	11643.7	0.124902	0.00751281
0.00656016	0.00640365	0.00801597	0.00822859	0.00755183	0.00861205	0.00901749	0.0100595	0.00640565	1.16569	4518.13	0.365624	0.0076388
0.00632921	0.00813303	0.00757152	0.00878731	0.00935616	0.00847425	0.00783159	0.00731864	0.00646861	1.29465	2038.94	0.219255	0.00817883
0.00947567	0.00693174	0.0081152	0.00787999	0.00589452	0.00719129	0.00959384	0.0098206	0.00851743	0.793936	5755.73	0.140024	0.00753779
0.00751307	0.00699541	0.00815745	0.0100618	0.00985479	0.009398	0.00993567	0.01103	0.0066736	0.939076	911.605	0.372793	0.00705857
0.00773916	0.00603378	0.010273	0.0112515	0.0072539	0.0129208	0.00696801	0.0116013	0.00760693	1.19523	1573.81	0.079653	0.00923613
0.00703153	0.0048928	0.00611035	0.00928632	0.008203	0.00864915	0.0112443	0.010037	0.00789482	1.01701	1209.16	0.835904	0.0071503
0.00862096	0.00662797	0.00605946	0.00810874	0.00513977	0.00721893	0.0067851	0.00847062	0.00674926	0.892706	4018.15	0.0737866	0.00770311
0.00616358	0.00757386	0.00842501	0.00672651	0.00744898	0.006087	0.00832523	0.00659414	0.00751458	1.07147	5013.39	0.0847569	0.00660119
0.00666217	0.00626161	0.00737325	0.00764007	0.00755396	0.00739612	0.00704089	0.00926496	0.00725871	1.1244	4247.48	0.0934674	0.00748473
0.00942422	0.00799071	0.00783568	0.00846767	0.00487575	0.009292	0.00791836	0.00885606	0.00619288	0.734509	5185.32	0.282668	0.00693954
0.00768214	0.00840685	0.00691217	0.00830031	0.00520148	0.00881284	0.00746732	0.0076996	0.00661548	1.03335	1703.74	0.0523655	0.00793634
0.00849551	0.0112562	0.00859628	0.0094029	0.0073629	0.00858515	0.00743204	0.00754841	0.00718664	0.931635	4351.59	0.0509285	0.00791931
0.00796255	0.00539795	0.00868713	0.0091686	0.00767236	0.00819882	0.0121112	0.0120655	0.00840991	1.03789	1366.43	0.0578119	0.00826178
0.00772478	0.00925496	0.00933932	0.0074884	0.00913146	0.0105818	0.00729786	0.00838409	0.00948626	1.08964	7467.06	0.917584	0.0084114
0.0069184	0.00717556	0.0078395	0.0108487	0.00752614	0.00850118	0.0132222	0.012123	0.00755611	1.15977	2341.16	0.251488	0.00801488
0.00772232	0.00701701	0.00990354	0.00858112	0.00568055	0.00970652	0.0047007	0.00905151	0.00783518	1.12105	1251.24	0.209234	0.00864906
0.00770482	0.00661746	0.00898777	0.00984224	0.00833934	0.00774942	0.00645534	0.00752833	0.00723056	0.908928	808.148	0.0521123	0.00700805
