1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.020172	0.0204167	0.0238424	0.0231774	0.0213037	0.0183909	0.0241046	0.0208314	0.0214379	1.06166	3395.08	0.101797	0.0213892
0.0212787	0.0223973	0.0236355	0.0215811	0.0229946	0.0200914	0.0188624	0.0258514	0.0223198	0.991853	4540.17	0.0250526	0.021109
0.0212818	0.0233017	0.0222662	0.0226458	0.0243153	0.0223174	0.0270495	0.0213799	0.0255699	1.11174	4789.72	0.095426	0.0236037
0.0208169	0.0239394	0.0239711	0.0233877	0.0231369	0.020173	0.0241368	0.0212647	0.0273567	1.07932	3927.01	0.30088	0.0224311
0.0206978	0.0244788	0.0248223	0.0202379	0.0216873	0.0230505	0.0258468	0.0282964	0.024435	1.12582	2735.66	0.0927911	0.0232414
0.0200541	0.0174824	0.0231663	0.0225151	0.0228435	0.0204075	0.0233772	0.0268457	0.0240351	1.12719	1701.94	0.29399	0.0225473
0.0194634	0.0241195	0.0205075	0.0236187	0.0251523	0.0176745	0.0178186	0.022025	0.0260341	1.06938	2328.81	0.230743	0.0207856
0.0193795	0.0249382	0.019989	0.0214957	0.0249302	0.0190563	0.0182958	0.0229474	0.0264081	1.0295	1900.45	0.16419	0.0199398
0.0206248	0.0211314	0.0205853	0.0224969	0.0205139	0.024495	0.0236795	0.0259821	0.0212725	1.11808	4271.1	0.849117	0.0230042
0.0204365	0.0191871	0.0228222	0.0166742	0.0275415	0.0226793	0.025792	0.02095	0.0234477	0.988939	1808.25	0.0872847	0.020215
0.0183558	0.0261315	0.0230571	0.0228941	0.01734	0.0162494	0.0198077	0.0217799	0.0226313	1.14674	1945.76	0.17202	0.0209927
0.0208129	0.0175296	0.0193357	0.0188615	0.0284413	0.0217947	0.0237483	0.0253427	0.0228093	0.949723	1302.38	0.0902824	0.0197872
0.0174323	0.026382	0.0210845	0.0250156	0.0174733	0.0180987	0.0202588	0.0218642	0.0263819	1.22891	1419.64	0.264222	0.0213376
0.0184352	0.0247593	0.0230945	0.023034	0.0195103	0.0214389	0.0214671	0.0274627	0.0276229	1.27342	1647.57	0.254137	0.0233581
0.0205341	0.022058	0.0244218	0.0224167	0.0221356	0.0198432	0.02312	0.0236374	0.0218932	1.0916	4331.71	0.331362	0.0223729
0.0173027	0.0231358	0.0203789	0.0193599	0.0217518	0.0216411	0.0190877	0.0230554	0.026315	1.21711	2137.3	0.173849	0.0209805
0.0179368	0.0242139	0.0226779	0.0186009	0.0229645	0.0203416	0.0231915	0.0220018	0.023621	1.29674	1216.66	0.37311	0.0231362
0.0212125	0.0259634	0.0207852	0.0209507	0.0234709	0.0232885	0.0224709	0.0258807	0.0202166	0.99981	3358.35	0.0777838	0.0212085
0.019616	0.0235332	0.020716	0.0195413	0.0227308	0.0187837	0.0202401	0.024169	0.0201055	1.04988	1788.49	0.124813	0.0205744
0.0194667	0.0202529	0.0209278	0.0140559	0.0155949	0.0172296	0.0214009	0.0213292	0.0217342	0.958742	3283.17	0.757432	0.0186785
0.0194488	0.0179441	0.0182869	0.0164628	0.0171988	0.0155146	0.0185349	0.0211547	0.0185661	0.895088	2650.62	0.249805	0.017444
0.0208142	0.0203349	0.0197569	0.0199462	0.0205602	0.0204497	0.0188415	0.0191141	0.0201222	0.92493	13643.4	0.0914525	0.0192818
0.0205088	0.0225534	0.0214076	0.0194444	0.0217846	0.0151927	0.0228039	0.0179569	0.0229774	0.986446	2767.96	0.136274	0.0202364
0.0197854	0.0212109	0.022334	0.0226036	0.0230215	0.0187848	0.0181616	0.0252644	0.0199032	1.05274	2532.04	0.0309806	0.0208071
0.0211395	0.0225875	0.0205448	0.0229483	0.0204829	0.0184052	0.0218081	0.0192219	0.0209577	0.975578	2735.86	0.0284849	0.0206339
0.0190612	0.0199474	0.0220829	0.0167846	0.0243446	0.0164602	0.0223425	0.0264537	0.0221988	1.0042	2854.64	0.0323255	0.0191397
0.0199426	0.0229033	0.0207089	0.023288	0.0206346	0.0203863	0.0198517	0.0202593	0.0237078	1.08606	4409.48	0.419667	0.0216217
0.0197528	0.0241083	0.0219467	0.0256218	0.0216195	0.0218183	0.021458	0.0221593	0.0239575	1.11966	6075.74	0.269778	0.0220643
0.0201832	0.0213387	0.0215105	0.0203995	0.0231181	0.0215112	0.0240015	0.0257769	0.0246679	1.08617	5376.16	0.129598	0.0218843
0.0202915	0.0202541	0.0232503	0.019701	0.0234797	0.0201313	0.0242321	0.0265486	0.0249872	1.11483	5741.82	0.155648	0.022569
0.0205917	0.0211674	0.0224137	0.0200478	0.0242294	0.0206929	0.0256916	0.026917	0.0236369	1.09735	5330.89	0.1668	0.0225512
0.0181659	0.0211223	0.0259206	0.0233168	0.0220054	0.0214891	0.0195828	0.0227818	0.0222435	1.18912	3269.55	0.133218	0.0215275
0.0211255	0.0218909	0.0257496	0.0233072	0.0231396	0.021612	0.02006	0.0259691	0.0231386	1.06	4647.99	0.0576558	0.0223647
0.0227884	0.0235671	0.0250602	0.0193899	0.022123	0.0225255	0.0274264	0.026612	0.0237123	1.05769	5611.96	0.114427	0.0240715
0.0198936	0.0215291	0.0221155	0.0260025	0.0234968	0.021683	0.0223599	0.0200379	0.026589	1.0577	2592.22	0.067817	0.0210173
0.0185541	0.0221981	0.0215326	0.0222162	0.0218699	0.0204894	0.0234751	0.0204545	0.0203599	1.09184	1981.33	0.0355558	0.0202236
0.0219659	0.0203097	0.0214237	0.0210424	0.021077	0.0191155	0.018254	0.0218749	0.0216215	1.01059	6157.07	0.0418763	0.0221933
0.0173131	0.0260562	0.0242959	0.0198271	0.0253768	0.0190941	0.0271038	0.0225791	0.0249402	1.36642	4036.53	0.458367	0.0235079
0.0218029	0.0191789	0.0204009	0.0212776	0.0203681	0.0194431	0.0187682	0.0215004	0.0213544	0.934033	7630.15	0.0420146	0.0203939
0.0211263	0.0229943	0.0215706	0.0195323	0.0201735	0.021471	0.020773	0.0205985	0.019835	0.952657	8547.81	0.0770018	0.0201462
0.0219929	0.0237306	0.0199298	0.0215036	0.0203743	0.0198562	0.0211544	0.021114	0.0202423	0.961394	4574.65	0.145524	0.0211618
0.0210604	0.0220937	0.0201052	0.0222898	0.0229023	0.0199657	0.0229186	0.0215368	0.0232464	1.09504	3593.74	0.0342349	0.0230159
0.0209512	0.0229945	0.0203208	0.0214539	0.0239271	0.0202765	0.0227074	0.0207831	0.0239927	1.02367	5050.21	0.0279239	0.0214365
0.0220652	0.0226407	0.0229645	0.0191066	0.0237027	0.0179846	0.0247332	0.0265679	0.022442	0.987321	2497.73	0.0824277	0.0217915
0.0177217	0.0211903	0.0208938	0.0183801	0.0196808	0.0192596	0.0211882	0.0242029	0.0234977	1.15449	6508.84	0.197862	0.0204036
0.0184605	0.0217423	0.0194077	0.0198065	0.0198254	0.0176873	0.0221039	0.0239455	0.0212197	1.17627	6458.19	0.40064	0.021644
0.0187263	0.0183621	0.0207429	0.0192713	0.0200188	0.021843	0.0197328	0.0211051	0.0193621	1.09151	6917.61	0.803828	0.020405
0.0184325	0.0252164	0.02135	0.0225717	0.0234909	0.0189279	0.0224635	0.0209449	0.0244325	1.28186	4846.53	0.10142	0.0235057
0.0178109	0.0220634	0.0234145	0.021267	0.0262835	0.0247001	0.0211688	0.0274653	0.0240653	1.53794	1159.74	1.11835	0.0271321
0.0209337	0.0227892	0.0216967	0.0208551	0.0213923	0.0147944	0.0236818	0.0204608	0.0238433	1.01909	980.359	0.11539	0.0213248
0.0168567	0.0258717	0.0241096	0.0241685	0.0258632	0.0175872	0.0277333	0.022734	0.0265995	1.35115	1652.9	0.313971	0.0226418
0.0188689	0.0244775	0.0248856	0.0226634	0.0242149	0.024882	0.0197354	0.0246037	0.0230278	1.25509	4253.31	0.310271	0.0235688
0.0200771	0.023482	0.0237859	0.0256182	0.0262584	0.0245766	0.0271193	0.0226701	0.0258136	1.24542	5285.75	0.258928	0.0248819
0.0182844	0.0185947	0.0236143	0.0202584	0.0173208	0.0169304	0.019	0.0215543	0.0195675	0.962115	1593.09	0.123231	0.0176039
0.0175073	0.0239341	0.0208539	0.0238194	0.0208646	0.0173864	0.017826	0.0274171	0.0208559	1.23586	2775.22	0.114594	0.0215476
0.022469	0.0175992	0.0226493	0.0164897	0.0237805	0.0176245	0.0235889	0.0191929	0.0250243	0.849659	941.019	0.153351	0.0191557
0.0191273	0.0253171	0.0182034	0.0224308	0.0208171	0.0171585	0.0193579	0.0248492	0.0215528	1.14426	1511.53	0.305405	0.0218264
0.0176245	0.0222098	0.0255504	0.0221424	0.0229833	0.0196631	0.0229095	0.0228458	0.0252396	1.32464	4055.45	0.273399	0.0232132
0.0170304	0.0198365	0.0229583	0.0227124	0.0257509	0.0182711	0.0183846	0.0246724	0.0219476	1.33616	2735.76	0.846058	0.0226259
0.0166808	0.0233432	0.020952	0.0199186	0.0270987	0.0171281	0.0234215	0.0221055	0.0203403	1.22551	1255.66	0.150252	0.0203659
0.0174074	0.0227563	0.0201832	0.0181535	0.0290849	0.0164438	0.0231625	0.0219275	0.0202198	1.2982	1535.83	0.252654	0.0224816
0.0211078	0.0190798	0.0179153	0.0222722	0.0180347	0.017869	0.0194476	0.0220084	0.0261081	0.971646	2791.49	0.101082	0.0205216
0.0205743	0.0185158	0.0190245	0.0232281	0.0188381	0.0189102	0.0182165	0.0206116	0.0254202	0.97783	3347.8	0.0550069	0.0201274
0.0200852	0.0233448	0.0242596	0.0188013	0.0247879	0.021305	0.0242935	0.0234147	0.0196281	1.12006	5506.11	0.0858349	0.0224426
0.0200689	0.022638	0.0251212	0.0196031	0.0255773	0.0218073	0.0242034	0.0238003	0.0210607	1.09087	5608.88	0.0705159	0.0218527
0.0196583	0.0227473	0.0212813	0.0240545	0.0251683	0.0212388	0.0207317	0.0220376	0.023639	1.1095	2785.13	0.337344	0.021764
0.0189414	0.0238381	0.023404	0.0156146	0.0221828	0.0220481	0.0227448	0.0215804	0.0230558	1.22494	2575.92	0.489188	0.0231036
0.0206064	0.0214607	0.0198846	0.0230501	0.0240524	0.0175698	0.0226168	0.0235135	0.0252584	0.986801	3095.23	0.70744	0.0203399
0.0198017	0.0225352	0.0251553	0.019647	0.0276954	0.0212719	0.0250132	0.02408	0.0255325	1.16517	2073.2	0.130829	0.0229971
0.0198017	0.0225352	0.0251553	0.019647	0.0276954	0.0212719	0.0250132	0.02408	0.0255325	1.16517	2073.2	0.130829	0.0229971
0.0217685	0.0238511	0.0235817	0.0262873	0.0235892	0.0241518	0.0230968	0.024542	0.0246062	1.15831	9576.43	0.434537	0.0251281
0.0217002	0.0243087	0.0242821	0.0270808	0.0246716	0.0257048	0.023359	0.0237671	0.0254291	1.1503	7935.93	0.500062	0.0248805
0.0183753	0.0237752	0.0213282	0.021118	0.0233249	0.0240158	0.0226149	0.0252275	0.0234409	1.25699	2155.44	0.197079	0.0229891
0.019878	0.0228275	0.0236488	0.0242103	0.0248754	0.0210472	0.0231166	0.0225187	0.0246629	1.15225	5700.31	0.264278	0.0228352
0.0176912	0.021357	0.02101	0.021872	0.0217628	0.0224305	0.0203475	0.0228833	0.0223786	1.19599	16309.6	0.597607	0.0210853
0.0172444	0.022791	0.0225715	0.0205008	0.020556	0.0195142	0.023431	0.0206446	0.0200871	1.1528	3638.28	0.121968	0.019827
0.0220827	0.019409	0.0198883	0.0202413	0.0211637	0.0192034	0.01885	0.0221692	0.0233481	0.950926	5453.36	0.144828	0.0210218
0.0206698	0.0218788	0.0201398	0.0189224	0.0204595	0.0180493	0.0208331	0.0195279	0.0230052	0.995298	2766.82	0.102186	0.0205746
0.0170872	0.0210383	0.0214209	0.0219495	0.0215134	0.0218631	0.021518	0.02381	0.0211206	1.25004	6868.61	0.291769	0.0212689
0.0165713	0.0193983	0.0205707	0.021654	0.0232729	0.0220491	0.0216495	0.0237723	0.019935	1.36806	5873.57	0.173729	0.0225331
0.0163267	0.0189452	0.020733	0.0231369	0.0226764	0.0230454	0.0217944	0.0238365	0.0202877	1.26257	3428.08	0.221053	0.0205255
0.0176497	0.0212634	0.0213525	0.0207579	0.0236871	0.023243	0.0206653	0.0255845	0.0202756	1.31412	3088.47	0.506902	0.0230659
0.0163059	0.0212103	0.0225005	0.0180977	0.0208104	0.0217138	0.0206352	0.0230259	0.0246985	1.27549	5083.54	0.971347	0.020705
0.0163931	0.0206257	0.0217589	0.0198311	0.0221418	0.0194814	0.0232362	0.0228265	0.0227979	1.39041	4931.12	0.376931	0.0226482
0.0190516	0.0248053	0.0232538	0.0243512	0.0236453	0.0235091	0.0220771	0.0235826	0.0240841	1.22475	5605.76	0.261301	0.0232339
0.0193449	0.0213476	0.0244429	0.0208479	0.0231853	0.0206528	0.0248577	0.0232774	0.0244705	1.18124	4347.77	0.199524	0.0227712
0.0194265	0.020275	0.0215501	0.0212019	0.0237859	0.0205556	0.0236454	0.0242405	0.0244881	1.13478	3096.21	0.204593	0.0219873
0.0210016	0.0216509	0.0224405	0.0190548	0.0230114	0.0230033	0.0228671	0.0231283	0.0227452	1.08779	6034.2	0.0820856	0.0228034
0.0191766	0.0228719	0.0220355	0.0257043	0.0243424	0.0191927	0.0203909	0.0240213	0.0246411	1.21897	3212.41	0.387634	0.023278
0.0176347	0.020861	0.0254762	0.0201743	0.0236099	0.022271	0.0211075	0.0240886	0.0248768	1.34708	3577.11	0.44148	0.0236108
0.0177499	0.0233564	0.0268233	0.0227294	0.0269452	0.02488	0.0239023	0.0270779	0.0266574	1.32402	2167.93	0.622953	0.0233668
0.0176575	0.0243055	0.0243818	0.0238251	0.0269127	0.0214839	0.0295307	0.0232679	0.0262867	1.38066	2823.31	0.622163	0.0242162
0.0207747	0.0239447	0.02577	0.0237303	0.0252778	0.0235269	0.0208329	0.0269428	0.0240148	1.17886	4461.88	0.190211	0.0243999
0.0203183	0.0243126	0.0271352	0.022551	0.0267299	0.0212756	0.0220625	0.0225097	0.0260485	1.16669	2790.92	0.182418	0.0236251
0.0196723	0.0181327	0.0179418	0.0186005	0.0196237	0.0180659	0.0218773	0.0238874	0.0220237	1.00507	1968.86	0.0823224	0.01977
0.0195227	0.0275446	0.0253392	0.0179942	0.027341	0.0280949	0.0261153	0.0261175	0.0252271	1.30005	2813.74	0.253444	0.0252327
0.0182215	0.0213473	0.0242612	0.0240782	0.0210533	0.017237	0.0205	0.0247529	0.0255896	1.15303	1036.23	0.192896	0.0209514
0.0194772	0.0181822	0.0231191	0.0175388	0.020391	0.0167827	0.019449	0.0212789	0.0269294	1.06215	2488.65	0.312417	0.0206627
0.019798	0.0292366	0.0228292	0.0253246	0.0272566	0.0188153	0.0280075	0.0283621	0.022332	1.03576	546.289	0.0657362	0.0204914
0.0187933	0.0197211	0.0222223	0.0161773	0.0187574	0.0195971	0.0207741	0.021353	0.026348	1.02935	2655.71	0.69935	0.0193341
0.0192608	0.0203916	0.0197046	0.0168669	0.0200568	0.0167229	0.0224996	0.021911	0.0220965	1.06091	2346.75	0.653179	0.02041
0.0198958	0.0215088	0.0190377	0.0213264	0.0240184	0.0217248	0.0211863	0.0192597	0.0207245	1.08874	3570.97	0.167206	0.0216231
0.0168907	0.0231484	0.0260356	0.0201747	0.0214555	0.0197256	0.0227902	0.027374	0.0259554	1.37229	3235.61	0.40382	0.0230342
0.0218943	0.0264189	0.0203125	0.0189034	0.0210214	0.0178611	0.0224165	0.0259147	0.0204642	0.943803	2521.99	0.125978	0.0206893
0.0186781	0.0197271	0.0237499	0.0245005	0.023959	0.022905	0.0213727	0.021241	0.0263145	1.16232	5928.85	0.126806	0.0216443
0.0183131	0.0243182	0.0236688	0.0225722	0.0221747	0.0215038	0.0227977	0.0207257	0.0247812	1.27614	3729.51	0.189619	0.0232525
0.0198994	0.0193872	0.0236993	0.0222917	0.0217961	0.0207657	0.0233966	0.0235262	0.0251941	1.19044	3231.68	0.130808	0.0235996
0.0192564	0.0258495	0.0221733	0.0186783	0.0242446	0.0186411	0.0209755	0.0232304	0.0221318	1.09451	1903.99	0.276829	0.021038
0.0221513	0.0223144	0.0241236	0.0265248	0.0252212	0.025448	0.0258028	0.0250973	0.0241162	1.06046	3900.25	0.098447	0.0234591
0.0191377	0.0258807	0.0203191	0.0208774	0.0207757	0.0200037	0.0236822	0.0262628	0.0256836	1.2311	3567.34	0.137156	0.0234567
0.0182372	0.0227308	0.0215794	0.0198994	0.0272594	0.0191902	0.018576	0.022829	0.020474	1.06411	1133.17	0.517252	0.0193838
0.0195353	0.0223953	0.0212635	0.0209409	0.022494	0.0181591	0.0232458	0.0224887	0.0277479	1.16412	1863.41	0.163729	0.0226687
0.019713	0.0216373	0.0250301	0.0259831	0.0226102	0.018137	0.0285094	0.0276849	0.0249467	1.17829	2172.43	0.59037	0.0231463
0.0195677	0.0200328	0.0211376	0.0163262	0.0210735	0.0181543	0.0193669	0.0216952	0.0245034	0.998849	6214.47	0.101231	0.0195457
0.0179185	0.0205244	0.0204267	0.0274564	0.0220548	0.0164348	0.0189077	0.0221194	0.0196605	1.04892	957.116	0.0411468	0.0187786
0.0200712	0.0244371	0.024752	0.0157462	0.0258562	0.0210851	0.0259925	0.0260882	0.0301089	1.06121	1749.79	0.240465	0.0212737
0.0192816	0.0206225	0.0180269	0.0199083	0.0241798	0.0144167	0.020982	0.0242405	0.0279803	1.0458	584.546	0.0519081	0.0201468
0.0197398	0.022803	0.0203857	0.017384	0.0242067	0.0163076	0.0205756	0.0212704	0.0295154	1.01055	910.493	0.0701545	0.019944
0.0231977	0.0212307	0.0217156	0.0223761	0.0237698	0.0208984	0.0194701	0.0219587	0.0236801	0.91734	3664.93	0.204995	0.0213211
0.0187018	0.023774	0.022277	0.0213107	0.0216692	0.0212513	0.0254762	0.0237297	0.0225262	1.109	3669.82	0.0559144	0.0206981
0.0236336	0.0227823	0.0230113	0.0222634	0.0224033	0.020172	0.0226712	0.0213825	0.0237061	0.932189	4610.22	0.130118	0.0220663
0.0225246	0.0232741	0.0210945	0.0203523	0.0215437	0.0210135	0.0193247	0.0203502	0.0225825	0.925604	6401.5	0.10068	0.0208839
0.0214822	0.0208351	0.0216836	0.0226789	0.0208214	0.02004	0.0224284	0.0208419	0.0222323	1.03314	8538.41	0.178842	0.0221784
0.0204699	0.0228887	0.0216041	0.0194987	0.0208871	0.020625	0.0197002	0.0224385	0.0199877	0.957532	5437.11	0.169514	0.0196176
0.0170315	0.0190398	0.0211597	0.0215082	0.021995	0.0187436	0.0224818	0.0221017	0.0243965	1.25998	6985.42	0.325973	0.0213647
0.016736	0.0190505	0.0217363	0.0204357	0.0223009	0.0194954	0.0234635	0.0227813	0.0236844	1.25194	7254.73	0.583855	0.0208645
0.0170227	0.0183563	0.0210513	0.0216868	0.0224961	0.0194575	0.0238905	0.0243476	0.022795	1.29807	5874.42	0.427588	0.021985
0.0171257	0.0216337	0.0224516	0.0195869	0.0234116	0.0202448	0.0210405	0.0195728	0.0180103	1.25218	5925	0.109915	0.0213522
0.0205334	0.0220831	0.0196234	0.0221664	0.0204739	0.0208116	0.0240815	0.0261461	0.0291383	1.15752	2109.6	1.0693	0.0236911
0.019398	0.023104	0.0262649	0.0210552	0.0284763	0.0190668	0.0219693	0.0218929	0.0204254	1.04935	3166.53	0.308295	0.0203357
0.0190537	0.0235344	0.0244816	0.0198936	0.0291217	0.0200331	0.0214055	0.0218872	0.0208781	1.11116	2754.43	0.363039	0.021127
0.0185068	0.017829	0.0200464	0.0193904	0.0210106	0.0204802	0.0258698	0.0262199	0.0286315	1.10279	1721.2	0.14211	0.0203703
0.0220345	0.0180449	0.0241813	0.0233045	0.0188358	0.0184393	0.020063	0.0226709	0.0246014	0.998313	1021.62	0.0237252	0.0219981
0.0195853	0.0244873	0.0208889	0.0170217	0.0282985	0.0196131	0.0245853	0.0240799	0.0236155	1.2135	1375.04	0.327847	0.0236678
0.0198165	0.0231947	0.0224574	0.0223051	0.0207808	0.0187846	0.0257474	0.0249463	0.0243632	1.14406	3327.37	0.492494	0.0226067
0.0204188	0.0232468	0.0222559	0.0161849	0.0229003	0.0168013	0.0185026	0.0232759	0.0219547	0.985748	2333.69	0.156269	0.0201337
0.0205576	0.0206157	0.0204876	0.0280345	0.0225813	0.0226386	0.0261255	0.0219842	0.0255488	1.03591	1063.12	0.0901834	0.0212801
0.0210198	0.0216566	0.0209156	0.0274566	0.0220503	0.0219571	0.0262483	0.0214341	0.0248348	1.00572	1145.46	0.15634	0.0211376
0.0179342	0.0217057	0.0239672	0.0165344	0.0240654	0.0163609	0.0197686	0.0263521	0.0252868	1.23431	2764.79	0.217462	0.0220437
0.0181044	0.0213272	0.0236063	0.0218403	0.0238076	0.0206798	0.0176286	0.0234055	0.0248521	1.14102	2145.38	0.566611	0.0206048
0.0177301	0.0168081	0.0197387	0.0231684	0.0274574	0.0217273	0.0231588	0.0332078	0.0290995	1.43608	552.152	0.277643	0.0252665
0.0174685	0.0182222	0.0178459	0.0231732	0.0274968	0.0221251	0.0259682	0.0326022	0.0260792	1.39772	1345.9	0.28196	0.0242476
0.0194671	0.0273046	0.0264024	0.0233823	0.0278889	0.0219658	0.0221466	0.0200529	0.0306052	1.34948	1971.2	0.411726	0.0260929
0.0178472	0.0222833	0.0198738	0.0222838	0.0216882	0.0221003	0.0285638	0.0267544	0.0217426	1.21907	2354.88	0.241034	0.0216722
0.0170481	0.0211645	0.0216963	0.023345	0.0208923	0.0213704	0.0247515	0.0239949	0.0261703	1.36059	3547.13	0.416147	0.0230538
0.0176131	0.0234277	0.0233531	0.021232	0.0245519	0.0212138	0.0208937	0.0224867	0.0212502	1.22808	8725.47	0.314142	0.0215438
0.0180058	0.0222039	0.0218773	0.0197963	0.024545	0.019795	0.0224757	0.0253927	0.025894	1.25775	6706.61	0.388515	0.0225421
0.0197892	0.0212655	0.0229387	0.0229035	0.0179238	0.0211992	0.0201241	0.0175035	0.0189095	1.01042	3977.74	0.0475637	0.0199912
0.0178868	0.0217393	0.0275738	0.0227526	0.0271263	0.0232759	0.0244096	0.0247926	0.0337551	1.52315	784.094	0.235758	0.0269916
0.0189397	0.0226722	0.0275558	0.0207421	0.026666	0.0231542	0.0281206	0.0221217	0.0317153	1.31561	2158.12	0.929843	0.0247691
0.0177549	0.0266316	0.0194195	0.024861	0.0244856	0.0174971	0.0214813	0.0289894	0.0210512	1.22743	1924.89	0.310458	0.0217053
0.0174158	0.0220937	0.0257498	0.0222021	0.0229479	0.0236318	0.0258364	0.0228745	0.025521	1.3216	8036.64	0.245638	0.0228886
0.0215039	0.0254894	0.0214768	0.0246128	0.0269931	0.0199978	0.0216727	0.027068	0.0245508	1.06373	1984.64	0.339314	0.0228431
0.0171868	0.0215363	0.0212491	0.0221544	0.0221785	0.0183456	0.0192131	0.0230535	0.0204393	1.24404	4023.75	0.915752	0.0212918
0.01734	0.0217973	0.0227109	0.0225222	0.0219771	0.0195366	0.0186737	0.0232738	0.0209596	1.19446	4055.45	0.958833	0.0206423
0.0183225	0.0203326	0.0231601	0.0199641	0.0232457	0.0218508	0.0234651	0.02492	0.0237589	1.21294	4622.52	0.0765011	0.0221376
0.020626	0.0237338	0.0272873	0.0255938	0.0293107	0.0187786	0.0218505	0.0288796	0.0243782	1.20366	2044.29	0.140039	0.0247229
0.0204735	0.0241435	0.0265042	0.0228791	0.0275217	0.0198122	0.0232544	0.0298055	0.0252611	1.23128	2341.24	0.206049	0.0250898
0.0189396	0.0236244	0.0247712	0.02455	0.0262815	0.0213209	0.0228609	0.0276822	0.0255858	1.33619	1661.51	0.291586	0.0251467
0.0190086	0.0222485	0.0246856	0.0246107	0.0250959	0.0210814	0.0230133	0.0257116	0.0262136	1.2559	3014.07	0.358971	0.0237574
0.0183146	0.0218209	0.0254324	0.0208023	0.0252339	0.0237624	0.0276595	0.0266475	0.024202	1.3069	4271.16	0.312518	0.0238016
0.0209292	0.0231719	0.0217534	0.026114	0.0278667	0.0238374	0.0265392	0.0258556	0.0240684	1.17158	3321.07	0.281769	0.0244325
0.0199964	0.0247092	0.0218499	0.0234228	0.0258214	0.0240534	0.0225611	0.0221022	0.024854	1.17177	7561.82	0.125028	0.023351
0.0192382	0.0218683	0.0275095	0.0249356	0.0226707	0.0239988	0.0217028	0.0273177	0.0247742	1.2605	3881.59	0.283804	0.0241289
0.0196987	0.0239344	0.0195726	0.0210945	0.0238017	0.0192884	0.0237456	0.020296	0.0224845	1.11603	7993.74	0.329692	0.0219343
0.0216018	0.0187556	0.0213999	0.0216437	0.0201459	0.0243347	0.0203028	0.0257268	0.02469	1.00998	2413.96	0.101451	0.0218128
0.0196756	0.0233696	0.0206705	0.0191072	0.0217937	0.0161086	0.0213826	0.0179433	0.0191789	1.00892	2476.8	0.0959479	0.0198476
0.0200241	0.0233444	0.0215836	0.0184342	0.0204115	0.0170177	0.0230602	0.0170018	0.0218251	0.963105	2993.73	0.1255	0.0192996
0.0211372	0.0240017	0.0231628	0.0247959	0.0179706	0.021105	0.0208583	0.0239355	0.0199999	1.0627	3998.53	0.152547	0.0224327
0.016468	0.0237269	0.0200537	0.0197579	0.021822	0.0193707	0.0208749	0.0204214	0.024674	1.03461	1094.72	0.201174	0.0170283
0.0217505	0.0235875	0.0264307	0.0244529	0.0265266	0.0214648	0.0237827	0.0272935	0.0243652	0.960459	1706.14	0.172662	0.0209085
0.0192993	0.02104	0.0171058	0.0176745	0.0260654	0.0226897	0.0181257	0.0214034	0.0248531	1.13619	2618.82	0.246448	0.0218701
0.0192168	0.0212002	0.0171531	0.0191649	0.0251447	0.0227149	0.0194609	0.0208353	0.0250654	1.10585	2704.75	0.265865	0.0212078
0.0197508	0.0228022	0.026055	0.0154257	0.0185633	0.0188904	0.0201829	0.0214589	0.0235991	1.01004	1279.02	0.0430503	0.0199452
0.0207114	0.0240579	0.0238322	0.0137833	0.0177272	0.0216761	0.0201204	0.0277523	0.0207646	0.9902	2285.65	0.0573793	0.0205126
0.0203159	0.0199446	0.0206012	0.0288596	0.0309665	0.0157239	0.0230064	0.022217	0.0280744	1.23193	1116.41	0.33596	0.0249104
0.0202099	0.0209623	0.021726	0.0273167	0.0316756	0.0157237	0.0222001	0.0229615	0.0277871	1.1793	1030.71	0.467374	0.0237475
0.0160561	0.0226087	0.0183533	0.0170838	0.0172234	0.0220478	0.0191878	0.0223963	0.020449	1.22807	4260.86	0.163817	0.019646
0.0184535	0.0188703	0.0176632	0.0171832	0.0209742	0.0143066	0.0187564	0.0228158	0.0224155	1.03905	497.826	0.255667	0.0191603
0.0201161	0.0202392	0.0180321	0.0233759	0.0197254	0.0180197	0.0226169	0.0257595	0.0246611	1.04939	2871.59	0.0495819	0.0210887
0.0201725	0.0252451	0.027063	0.0172939	0.0278813	0.018103	0.0212936	0.0197932	0.0203758	1.04629	895.868	0.161033	0.0210867
0.018811	0.0203804	0.0174326	0.0216245	0.019804	0.0238561	0.024097	0.0227736	0.0263659	1.18662	2128.31	0.220116	0.0222434
0.0189258	0.0231153	0.0163152	0.0212146	0.0234813	0.0186616	0.0252039	0.023827	0.0246383	1.07096	2035.08	0.133468	0.0202416
0.0185239	0.0191161	0.020177	0.0210969	0.0230667	0.0228842	0.0192483	0.024774	0.0247282	1.117	1869.61	0.137918	0.0206465
0.01948	0.0182583	0.0260521	0.0223416	0.0235426	0.0199182	0.0199272	0.0188944	0.0246405	1.01191	3186.34	0.6373	0.0197075
0.0201391	0.0232885	0.0200864	0.0221238	0.0234967	0.0203494	0.0254722	0.0238383	0.0217048	1.13485	3150.35	0.319633	0.022793
0.0183318	0.0220234	0.0208465	0.0217914	0.0247619	0.0209323	0.0246923	0.0243939	0.0214508	1.24921	5734.21	0.258616	0.0227962
