1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00196325	0.0023071	0.00202161	0.00225912	0.00325104	0.00147573	0.00278666	0.000615503	0.00092277	0.847445	2862.54	0.220791	0.00166424
0.00146676	0.00227427	0.00209204	0.00188285	0.00277061	0.00243685	0.00300101	0.00199544	0.00279146	1.15867	2067.42	0.298779	0.00169909
0.00167015	0.00208775	0.00228348	0.00224942	0.00267719	0.00238942	0.00220015	0.00155031	0.00205331	1.25965	2381.05	0.387376	0.0021029
0.00168161	0.0024496	0.00302088	0.00154321	0.0022349	0.00231626	0.00299247	0.00122554	0.000981165	1.03213	6360.14	0.0913963	0.00173556
0.00135334	0.00252396	0.00165564	0.00182688	0.00343971	0.00210693	0.00182987	0.00109295	0.00145869	1.01546	623.514	0.0929009	0.00137423
0.00138904	0.0024434	0.0017322	0.00174341	0.00402634	0.00210335	0.00221165	0.00101349	0.0021388	0.892261	2008.19	0.387305	0.00123958
0.00149838	0.0032354	0.00303659	0.00215298	0.00196781	0.00192081	0.00143885	0.000949918	0.00132875	0.90407	1662.16	0.258241	0.00135483
0.00218407	0.00283974	0.0014169	0.00197466	0.00471843	0.00178555	0.00100418	0.000607435	0.00177007	0.932862	3189.55	0.130731	0.00203774
0.00155028	0.00382894	0.00199591	0.00226971	0.00218175	0.00178939	0.00141837	0.00183723	0.00116884	0.87742	1368.02	0.192595	0.00136051
0.00180349	0.00197864	0.00110767	0.00244205	0.00318256	0.0018631	0.00159191	0.00110997	0.00111079	1.01608	5693.27	0.0654764	0.00183244
0.00174849	0.00355411	0.00350431	0.00161185	0.00389366	0.00273661	0.00337871	0.0012092	0.00164717	1.28674	2881.69	0.307972	0.00224872
0.00170623	0.00252072	0.00245818	0.00152701	0.00421441	0.00227765	0.00254285	0.00244535	0.00177781	1.14715	4897.05	0.0844656	0.00195681
0.00170623	0.00252072	0.00245818	0.00152701	0.00421441	0.00227765	0.00254285	0.00244535	0.00177781	1.14715	4897.05	0.0844656	0.00195681
0.00178309	0.00217652	0.00192941	0.0020755	0.00386083	0.00226404	0.0019645	0.00144601	0.00067363	0.895202	2190.04	0.253992	0.00159653
0.00187815	0.00282805	0.00204319	0.0010744	0.00251494	0.00176425	0.00232065	0.00122985	0.00114789	0.98187	2268.36	0.0782252	0.00184416
0.00176343	0.00332261	0.00232717	0.00283965	0.00204899	0.00200778	0.00259771	0.0020753	0.00259041	1.30834	6558.45	0.448759	0.00230591
0.00152898	0.0021203	0.00240438	0.00198949	0.0033904	0.00272837	0.00197731	0.00198866	0.00208973	1.42875	12346.5	0.40277	0.00218311
0.00161598	0.00326796	0.00188756	0.00201938	0.00191846	0.00151336	0.00274531	0.0013812	0.00191726	0.976183	2553.6	0.214354	0.00157755
0.00193627	0.00197903	0.0020847	0.00202339	0.0030241	0.00316058	0.00223773	0.00134851	0.00190172	1.01243	5181.82	0.301581	0.00196028
0.001696	0.0016433	0.00263452	0.0016484	0.00285887	0.00141772	0.00201514	0.00109414	0.00209082	0.989172	1614.65	0.0386259	0.00167767
0.00180377	0.00159565	0.00177569	0.00201936	0.00274156	0.00150138	0.00205998	0.00124467	0.00344789	0.996057	1432.56	0.0241411	0.00179667
0.00182858	0.00157645	0.00166832	0.0020087	0.00349758	0.00151751	0.00207596	0.00113447	0.00326088	1.00183	1275.44	0.0108005	0.00183193
0.00182858	0.00157645	0.00166832	0.0020087	0.00349758	0.00151751	0.00207596	0.00113447	0.00326088	1.00183	1275.44	0.0108005	0.00183193
0.00182858	0.00157645	0.00166832	0.0020087	0.00349758	0.00151751	0.00207596	0.00113447	0.00326088	1.00183	1275.44	0.0108005	0.00183193
0.00182858	0.00157645	0.00166832	0.0020087	0.00349758	0.00151751	0.00207596	0.00113447	0.00326088	1.00183	1275.44	0.0108005	0.00183193
0.00180466	0.00161606	0.00152639	0.00211763	0.00370251	0.00141954	0.00243583	0.00105024	0.00293537	1.00063	1257.42	0.00927487	0.00180579
0.00180466	0.00161606	0.00152639	0.00211763	0.00370251	0.00141954	0.00243583	0.00105024	0.00293537	1.00063	1257.42	0.00927487	0.00180579
0.00180466	0.00161606	0.00152639	0.00211763	0.00370251	0.00141954	0.00243583	0.00105024	0.00293537	1.00063	1257.42	0.00927487	0.00180579
0.0017594	0.00172183	0.00143442	0.00215244	0.00334188	0.00157825	0.00248738	0.000977307	0.00286158	0.993822	1345.31	0.0116521	0.00174855
0.0017594	0.00172183	0.00143442	0.00215244	0.00334188	0.00157825	0.00248738	0.000977307	0.00286158	0.993822	1345.31	0.0116521	0.00174855
0.0017594	0.00172183	0.00143442	0.00215244	0.00334188	0.00157825	0.00248738	0.000977307	0.00286158	0.993822	1345.31	0.0116521	0.00174855
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00163733	0.00176019	0.00135552	0.00219381	0.00283288	0.00138887	0.00216579	0.000919153	0.00270867	0.993178	975.557	0.0154824	0.00162618
0.00162491	0.00195773	0.0013882	0.0022414	0.00282652	0.00148616	0.00196957	0.000809401	0.00260401	1.03258	1144.51	0.0245554	0.00167776
0.00162491	0.00195773	0.0013882	0.0022414	0.00282652	0.00148616	0.00196957	0.000809401	0.00260401	1.03258	1144.51	0.0245554	0.00167776
0.00156888	0.00204606	0.00124738	0.00222911	0.00330986	0.0016429	0.00210802	0.000638337	0.00233122	1.0173	1257.14	0.0363579	0.00159598
0.00190065	0.00302656	0.00296087	0.00186097	0.00245427	0.00215048	0.00252204	0.00249902	0.00148659	1.23326	5487.37	0.48145	0.00234295
0.00137014	0.00181671	0.00136826	0.00213652	0.00296592	0.00204613	0.00200919	0.000795897	0.00206881	1.22796	1651.68	0.144752	0.00168195
0.00222337	0.00245924	0.00265986	0.00274146	0.00334842	0.00305278	0.00266812	0.00126675	0.0020146	0.934825	3552.61	0.124866	0.00207876
0.001599	0.00242399	0.00148737	0.00163758	0.00159615	0.00151597	0.00197366	0.00120777	0.00211595	0.901427	4021.84	0.0832432	0.00144161
0.00156548	0.0017437	0.00150699	0.00218802	0.00159826	0.00168242	0.00267497	0.000733937	0.00144479	1.07718	7366.36	0.187144	0.00168611
0.00157204	0.00155784	0.00166613	0.00187605	0.00162768	0.00140087	0.00246101	0.00139697	0.00146733	0.843938	5656.41	0.227507	0.00132703
0.00171109	0.00434155	0.00233675	0.00150331	0.00409181	0.00346313	0.00177364	0.000787688	0.00198301	0.860377	615.495	0.0879913	0.00147253
0.00158407	0.00146698	0.00189414	0.00200387	0.00194784	0.00190519	0.00330415	0.00115173	0.00241173	1.06733	7024.28	0.609938	0.00169055
0.00104763	0.00316813	0.00249058	0.00178174	0.00361136	0.00235657	0.0013381	0.00218788	0.00154476	1.66328	3984.18	0.203882	0.0017413
0.0018215	0.00217193	0.00163516	0.00176086	0.00216179	0.00108122	0.00341845	0.000849373	0.00161538	0.933948	4013.86	0.830087	0.00170139
0.00182406	0.00306135	0.00276786	0.00218765	0.00448794	0.00333645	0.00139144	0.00199935	0.00240963	1.20978	3479.88	0.717119	0.00220586
0.00151481	0.00230591	0.0015523	0.00204414	0.00257898	0.00118491	0.00169071	0.00087499	0.0015684	1.01216	1639.96	0.0733432	0.0015332
0.00225012	0.00311512	0.00260328	0.00123425	0.00380734	0.00365918	0.00154695	0.00229939	0.00273676	1.03777	4108.49	0.173748	0.00233492
0.00129891	0.00215837	0.00125139	0.00174376	0.00326523	0.00107757	0.00291405	0.000410415	0.000999872	0.551175	1699.02	0.683214	0.000716346
0.00184502	0.00249618	0.00221124	0.00195535	0.00305649	0.00327958	0.00183673	0.00232365	0.00247326	0.815892	3016.76	0.436237	0.00150585
0.00194007	0.00256435	0.0027571	0.00289898	0.00346015	0.00297908	0.0022241	0.00168815	0.00446841	0.998542	1564.92	0.0685435	0.00193725
0.00166486	0.00150169	0.00146073	0.00202565	0.00258221	0.00206626	0.00327669	0.00116358	0.00110769	1.19396	3907.38	0.592238	0.00198714
0.00157971	0.00160079	0.00151429	0.00175754	0.00265987	0.00227725	0.00330189	0.00123793	0.00104865	1.20385	4106.88	0.636455	0.00190112
0.00167013	0.00156299	0.00141471	0.00145499	0.00321869	0.00208737	0.00316066	0.00121153	0.00104122	1.31495	4600.03	0.912678	0.00219498
0.00152584	0.00170195	0.0019142	0.00240526	0.00229219	0.00157175	0.00315248	0.00146663	0.000648228	1.02448	594.479	0.305248	0.00156314
0.00165114	0.00228733	0.00246067	0.00167076	0.00205739	0.00140682	0.00225912	0.00237101	0.00119872	1.04779	1054.03	0.113217	0.00172991
0.0020872	0.00241829	0.0017624	0.00168213	0.00239456	0.0029912	0.0014147	0.000999146	0.00252639	0.943893	1394.67	0.174272	0.00197032
0.00188642	0.00213485	0.00198903	0.00188629	0.0030501	0.00190182	0.00212512	0.00133793	0.00192856	0.602513	4464.19	0.805871	0.00113744
0.00216584	0.00249532	0.00187405	0.00166201	0.00272791	0.001074	0.0017689	0.00133888	0.0020111	0.948443	1944.08	0.315371	0.0020544
0.00206668	0.00234487	0.00277004	0.00238053	0.00295796	0.000717016	0.00248973	0.00165974	0.00175191	0.760714	3001.6	0.25594	0.00157293
0.00176747	0.00259019	0.00164014	0.00157167	0.00223884	0.00187594	0.00128137	0.00093793	0.000964419	0.846248	3398.26	0.349807	0.00149612
0.00190718	0.00304251	0.00273628	0.00241691	0.00348323	0.0023186	0.00388844	0.00166475	0.00308509	1.08594	2401.28	0.138413	0.00207074
0.00165787	0.00183832	0.00195526	0.00122061	0.00254996	0.0029952	0.00239847	0.00211705	0.00211608	1.43531	6553.43	0.524954	0.00237784
0.00171373	0.00301864	0.00226645	0.00297024	0.00272698	0.00185867	0.00255252	0.00154957	0.00229295	1.36299	6542.14	0.326701	0.00233434
0.00165432	0.00211406	0.00185575	0.00131054	0.0021667	0.0016361	0.00206445	0.00173007	0.00156542	1.09622	7489.93	0.143338	0.00181321
0.00192086	0.00272689	0.00190505	0.00279292	0.00387462	0.00210695	0.00192508	0.00167512	0.00248276	1.02707	3728.5	0.2312	0.00197275
0.00154072	0.00141224	0.00205984	0.00187908	0.00239601	0.00153854	0.00271094	0.000512105	0.00158795	0.999618	1817.39	0.091683	0.00154014
0.00210088	0.00362534	0.0018271	0.00165467	0.00316764	0.0023856	0.00160278	0.00104049	0.00178182	1.24695	4245.22	0.229547	0.00261832
0.00184237	0.00212442	0.0017157	0.00208784	0.00373379	0.00212768	0.00182945	0.000497666	0.0017511	0.994666	2510.66	0.203564	0.00183256
0.00160979	0.001644	0.00168009	0.00167341	0.00322788	0.00195193	0.00212172	0.000502421	0.00233873	0.832106	2506.46	0.788925	0.00133987
0.00193885	0.00366518	0.0023061	0.00146459	0.00253462	0.00208956	0.00234595	0.0027491	0.00129879	0.976613	4084.29	0.041983	0.00189359
0.00201909	0.00342246	0.0018354	0.00159894	0.00305735	0.00153904	0.00219392	0.00178868	0.00173147	1.01701	5872.67	0.0322825	0.00205336
0.00207332	0.00256558	0.00244674	0.00310952	0.00330551	0.00347667	0.00136245	0.00143066	0.00313901	1.00206	2962.13	0.0652358	0.00207758
0.00204658	0.00251554	0.00266945	0.00217694	0.00252788	0.00233353	0.00153017	0.00100421	0.00326897	1.02455	4139.23	0.0826951	0.00209671
0.00187039	0.00237905	0.00218634	0.00229616	0.00407351	0.00190913	0.00282181	0.00101473	0.00196489	1.00976	3607.03	0.119366	0.0018886
0.00200963	0.0031515	0.00306966	0.00197663	0.00191427	0.00150135	0.00164298	0.00222379	0.00226391	0.998819	3698.21	0.0372898	0.00200727
0.00200963	0.0031515	0.00306966	0.00197663	0.00191427	0.00150135	0.00164298	0.00222379	0.00226391	0.998819	3698.21	0.0372898	0.00200727
0.00201477	0.00317	0.00327768	0.00196225	0.0018474	0.00156332	0.00174715	0.00175272	0.0022933	0.959763	3638.42	0.0286256	0.00193386
0.00208112	0.0029296	0.0034974	0.00198786	0.00192228	0.00139711	0.00190995	0.00183231	0.00227724	0.980799	3169.97	0.0288371	0.00204124
0.00208112	0.0029296	0.0034974	0.00198786	0.00192228	0.00139711	0.00190995	0.00183231	0.00227724	0.980799	3169.97	0.0288371	0.00204124
0.00220428	0.00252254	0.00308823	0.00302056	0.00246307	0.00122729	0.00232572	0.00103316	0.00175325	0.948445	6269.37	0.0528518	0.00209088
0.0015414	0.00271596	0.00114911	0.00105363	0.00315646	0.00410053	0.00219204	0.000952207	0.00179267	1.05784	1310.81	0.38303	0.00163042
0.00214135	0.00255146	0.00250915	0.00273138	0.00296785	0.00126435	0.00304259	0.000990642	0.00198242	0.819073	4220.48	0.146755	0.0017546
0.00201045	0.0029918	0.00244257	0.00234588	0.00322559	0.000890374	0.00223729	0.0013438	0.00413678	0.960861	2798.83	0.402705	0.00193191
0.0018618	0.00280201	0.00160704	0.00105695	0.00320874	0.00502748	0.00223549	0.00110388	0.000830677	0.781643	1768.43	0.201639	0.00145586
0.00158244	0.00240774	0.00241903	0.00200638	0.00257313	0.000929598	0.00257402	0.000887464	0.00349131	1.02002	2113.03	0.0471684	0.00161407
0.00217248	0.00213312	0.00344227	0.00292257	0.00288604	0.00199101	0.00193767	0.00226135	0.0013358	1.08931	4686.09	0.322037	0.00236604
0.00205391	0.00237823	0.00177538	0.0022945	0.00307994	0.00313781	0.00201023	0.00181927	0.0028136	0.959209	4038.09	0.050714	0.0019703
0.00224794	0.00314332	0.00230716	0.00240972	0.00312609	0.00314079	0.00249003	0.0019101	0.00177541	1.01513	4664.46	0.104422	0.00228187
0.00137517	0.00298985	0.00163569	0.00194336	0.00285023	0.00154342	0.00191952	0.000787529	0.00159302	0.890695	1486.26	0.213349	0.00122504
0.00142639	0.00302468	0.00167129	0.00246886	0.00211803	0.00137566	0.00158768	0.000581708	0.00165903	0.829779	1892.38	0.27237	0.00118388
0.00141161	0.00258108	0.00162066	0.00254304	0.00262866	0.00130681	0.00220998	0.000970885	0.00264333	0.884236	2466.04	1.17101	0.0012484
0.00184207	0.00206013	0.00211457	0.00156914	0.0013015	0.00159182	0.00226694	0.000528022	0.000646685	0.882612	2957.04	0.0555166	0.00162618
0.00176866	0.00178693	0.00219734	0.00134139	0.00185069	0.00168786	0.00235056	0.000472545	0.000751833	1.02411	3105.1	0.0873501	0.00181123
0.00162441	0.00363893	0.00170169	0.00242905	0.00338418	0.00221347	0.00210079	0.00221356	0.00207306	1.18137	3636.42	0.157931	0.00191847
0.00188419	0.00205455	0.000967133	0.00191049	0.00249413	0.00316675	0.00248388	0.000694301	0.000959943	0.820821	1947.68	0.148133	0.00154711
0.00159567	0.00279612	0.00170525	0.00238156	0.00383788	0.00169467	0.00257279	0.00168298	0.00202575	0.996665	3026.05	0.0992767	0.00159035
0.00192147	0.00187866	0.002882	0.00171093	0.00310523	0.00163781	0.00265938	0.00122597	0.00154619	1.16535	3639.25	0.233283	0.00223847
0.00197311	0.00363325	0.00121553	0.00198676	0.00265312	0.00274685	0.00179201	0.00130945	0.00215722	1.06095	2268.22	0.154776	0.00209312
0.00187583	0.00161365	0.00267212	0.00168794	0.00238805	0.00154159	0.00245916	0.00140638	0.00190063	1.03185	6772.07	0.150822	0.00193545
0.00172349	0.00188468	0.00211875	0.00134101	0.00235514	0.00165086	0.00265191	0.00155299	0.00165324	1.1447	9647.1	0.316164	0.00197239
0.00172033	0.00388249	0.00191151	0.00279394	0.00366719	0.00306232	0.00193718	0.00152189	0.00145828	1.45174	3736.3	0.539964	0.00249553
0.00158824	0.00264056	0.00252285	0.00107538	0.00324268	0.00129764	0.001356	0.00124092	0.00255191	1.15057	6844.26	0.468515	0.00182694
0.00199612	0.00288081	0.00170569	0.00309468	0.00332762	0.00340887	0.00383548	0.000884944	0.00121174	0.926957	2481.02	0.508815	0.00185059
0.00194904	0.00340355	0.00158545	0.00241351	0.00304769	0.00284223	0.0033318	0.00103721	0.00151924	0.980631	1762.34	0.489444	0.00191136
0.00184733	0.00226952	0.00240952	0.00156914	0.00176215	0.00161986	0.00168489	0.00117688	0.00200874	1.03678	9761.39	0.0247838	0.00191515
0.00184733	0.00226952	0.00240952	0.00156914	0.00176215	0.00161986	0.00168489	0.00117688	0.00200874	1.03678	9761.39	0.0247838	0.00191515
0.00180787	0.00249417	0.00258167	0.00160393	0.00220167	0.00162338	0.00150232	0.00130783	0.00184484	1.00082	8714.02	0.0386827	0.00180935
0.00172743	0.00220291	0.00178594	0.00131527	0.0015791	0.00275701	0.00186804	0.00163357	0.00179347	1.14308	5264.84	0.226289	0.0019741
0.00159888	0.00254291	0.00171687	0.00118462	0.00201755	0.0030935	0.00190277	0.00189298	0.00168484	1.11081	7954.81	0.33184	0.00177573
0.00190207	0.00314938	0.00204285	0.00280853	0.00426002	0.00234472	0.002631	0.00156018	0.00168837	1.08196	1039.54	0.136841	0.00205764
0.00175345	0.00235226	0.00218588	0.00145903	0.00226622	0.00222268	0.00167556	0.00201298	0.00236097	1.23171	4604.09	0.39277	0.00215886
0.0011111	0.00275275	0.00289524	0.00155406	0.0029342	0.00190535	0.00135177	0.00134323	0.00233373	1.37612	2436.95	0.221321	0.00152837
0.00187459	0.00210738	0.00181312	0.00269034	0.00236115	0.00220969	0.00279111	0.00206337	0.00192356	1.03366	10274.1	0.667824	0.00193758
0.00185655	0.00205442	0.00188356	0.00258197	0.00201014	0.00231381	0.00266131	0.00215402	0.00182802	1.18514	18800.8	0.976684	0.00219951
0.00165251	0.00229686	0.00231343	0.00218912	0.00389292	0.00243433	0.00237002	0.00180149	0.00203412	1.26034	3668.45	0.101595	0.00208183
0.00169733	0.00358525	0.00198147	0.00143539	0.0026509	0.00171197	0.00217949	0.00123343	0.00159751	1.23353	2023.47	0.639683	0.00209288
0.00171367	0.00321958	0.00162298	0.00168283	0.00283731	0.00223577	0.00157621	0.000685742	0.00292363	0.967136	3094.23	0.45032	0.00165745
0.00168518	0.00271803	0.00168964	0.0017492	0.00272758	0.00213272	0.00172048	0.000627806	0.00299754	1.01093	2330.87	0.239761	0.00170358
0.00173445	0.00132219	0.00338988	0.0014641	0.00211866	0.00301872	0.0026462	0.00110955	0.00219688	0.977359	2064.73	0.0500865	0.00169525
0.0015666	0.00172884	0.0016515	0.00238239	0.00520334	0.00296387	0.00333466	0.000994552	0.00166365	0.900616	1270.31	1.46475	0.00141112
0.0016503	0.00202401	0.0026215	0.00170548	0.00344544	0.00214954	0.00210477	0.0017079	0.000757047	0.934737	1585.05	0.73906	0.00154276
0.00195242	0.00384698	0.00243987	0.00103022	0.00344225	0.00255751	0.00234295	0.000845407	0.00200453	0.914141	3085.84	0.0472765	0.00178509
0.00228445	0.00424463	0.00288218	0.00278048	0.00346897	0.00338302	0.00328872	0.00108987	0.00135934	1.08572	1263.11	0.125788	0.00247977
0.00211732	0.00235193	0.00235108	0.00223447	0.00294856	0.00158249	0.00234446	0.00225548	0.00283333	1.0863	5215.56	0.0650276	0.00229963
0.00212185	0.00115083	0.00215786	0.00203933	0.00255886	0.00338938	0.00204933	0.00114321	0.00219468	0.95291	5086.32	0.129202	0.00202213
0.00184282	0.00125748	0.00283019	0.00283325	0.00398049	0.00197482	0.0019601	0.00120509	0.00145046	0.917886	1577.92	0.103473	0.00169176
0.00158227	0.00140967	0.00324436	0.0028662	0.00372794	0.00190517	0.00206748	0.00119161	0.00179361	1.02393	1082.88	0.078668	0.00162007
0.00154973	0.0013376	0.0029228	0.00238231	0.00222633	0.00251322	0.00238236	0.00140372	0.00198622	0.985692	1364.56	0.0652903	0.00152759
0.00149242	0.00131651	0.00270296	0.00221355	0.00228752	0.00245669	0.00226294	0.00149832	0.00195823	1.00479	1871.3	0.101371	0.00149955
0.00187746	0.00254484	0.00261264	0.00303267	0.00317957	0.0019018	0.00199671	0.000755622	0.00249231	1.24572	5714.32	0.380853	0.0023377
0.00157567	0.00272787	0.00124125	0.00106713	0.00238219	0.00258429	0.00273115	0.00158723	0.00134672	1.18398	1774.48	0.551512	0.00186502
0.00142884	0.00261481	0.00116542	0.0022581	0.0042005	0.00185601	0.00137654	0.00180486	0.00307879	1.40353	6076.53	0.259087	0.00200426
0.00175106	0.00124762	0.00145327	0.00165463	0.00228758	0.00275702	0.00249135	0.00073294	0.0011114	0.768257	810.012	0.273718	0.00134581
0.00142997	0.000963694	0.00129893	0.00248876	0.00512676	0.00325947	0.00186682	0.00327032	0.00297994	1.18233	1675.91	0.190076	0.00169026
0.00151038	0.00117772	0.00103562	0.00234407	0.00397977	0.0030524	0.0025011	0.00208413	0.00206935	1.2409	2301.29	0.157045	0.00187355
0.00206416	0.00375845	0.0027922	0.00137219	0.00228693	0.00130441	0.00152999	0.000753263	0.00111334	0.66126	1862.81	0.318419	0.0013659
0.00164694	0.0017912	0.000934131	0.0019906	0.00393876	0.00278359	0.00257745	0.0013379	0.0023118	0.956629	1823.25	0.239582	0.00157562
0.001876	0.00344439	0.00369043	0.00193021	0.00203163	0.00174184	0.00202773	0.00142243	0.00140967	0.977607	3816.88	0.320335	0.00183406
0.0021807	0.0039041	0.00215094	0.00170681	0.00197698	0.00176968	0.0020413	0.00121435	0.00132554	0.880679	3744.34	0.110072	0.001921
0.00218871	0.00431358	0.00192701	0.00218591	0.00203765	0.00141352	0.00142311	0.00105281	0.00136967	0.872428	3756.95	0.102353	0.00191003
0.0013091	0.00170021	0.00192687	0.00217629	0.00417744	0.00302767	0.00123144	0.00144299	0.00281456	1.06056	2259.53	0.10381	0.00138827
0.00159869	0.00323178	0.00208208	0.0013457	0.00241266	0.00185022	0.00203051	0.00140011	0.00172318	1.21547	4027.42	0.255622	0.00194248
0.00199091	0.00231575	0.00142123	0.00296338	0.00378515	0.00223919	0.0030122	0.00102519	0.00218646	0.922314	2058.39	0.201526	0.00183652
0.00193459	0.002845	0.00132863	0.0027737	0.00284611	0.0024987	0.00288799	0.00083521	0.00255738	1.09556	2624.23	0.150539	0.00211908
0.00147847	0.0022371	0.00285578	0.0011447	0.00270448	0.00170563	0.00151138	0.00180036	0.000856938	1.00182	3014.28	0.194267	0.00148115
0.00189594	0.00381281	0.0016322	0.00383541	0.00422072	0.00294434	0.00328569	0.00164591	0.002949	1.41067	2526.67	0.341722	0.00267246
0.00188205	0.00423391	0.00212867	0.00305193	0.00319511	0.00278619	0.00318712	0.00184518	0.00316384	1.4669	3323.04	0.356339	0.00275836
0.00194886	0.00200057	0.00282021	0.00182291	0.0030703	0.00226124	0.00198342	0.00175202	0.00163841	1.0681	6471.11	0.181569	0.0020813
0.00189172	0.00187476	0.00284717	0.00172921	0.00307648	0.00246389	0.00222919	0.00219554	0.00181393	1.06533	5383.74	0.0637253	0.00201506
0.00156644	0.00302808	0.00176994	0.00235223	0.00555906	0.00151521	0.0021742	0.00138549	0.00125026	0.7712	1465.33	0.224458	0.00120847
0.00182442	0.00273363	0.00280502	0.00207172	0.00221189	0.00171384	0.00161204	0.000820695	0.00106146	0.890487	1786.24	0.538579	0.00162494
0.00197309	0.00211947	0.0016315	0.00149382	0.00341791	0.00240837	0.00245611	0.000902864	0.00275705	0.838432	2227.88	0.12095	0.00165483
0.00148433	0.00282248	0.00214555	0.0021936	0.0024611	0.0016378	0.0018439	0.00194721	0.00107949	1.01041	2702.15	0.219631	0.00149977
0.0016932	0.00259419	0.00257031	0.00155971	0.00452775	0.00245954	0.00211703	0.000385152	0.0016505	0.943877	1708.99	0.134685	0.00159833
0.00172833	0.0027304	0.00201076	0.00122865	0.00417053	0.00361939	0.00161134	0.000466916	0.00139812	0.855346	918.683	0.18778	0.00147869
0.00222676	0.00225668	0.00179403	0.00149029	0.00355849	0.00157194	0.00231405	0.00137161	0.00259417	0.765869	3835.06	0.425486	0.00170629
0.00178409	0.00227947	0.00211635	0.00160757	0.00288876	0.00172135	0.00280316	0.00108508	0.00215777	0.710189	1488.32	0.400945	0.00126769
0.00164978	0.00184396	0.0024541	0.00249221	0.00221582	0.00256683	0.0022983	0.00142316	0.00233853	1.24633	3784.46	1.12379	0.00205533
0.00162997	0.00269849	0.00276444	0.00258035	0.00259818	0.00250147	0.00328826	0.00134158	0.0023648	1.34292	4328.24	0.561899	0.0021877
0.0022341	0.00238637	0.00165729	0.0013165	0.00283002	0.00172943	0.00179207	0.00197868	0.002031	0.864808	5766.75	0.101116	0.00193265
0.0014649	0.00326317	0.00267944	0.00304397	0.0029848	0.00273088	0.00250399	0.000926109	0.00161339	1.01317	2264.91	0.0805515	0.00148416
0.00178545	0.00289477	0.00166176	0.00113059	0.00315859	0.00165644	0.00210649	0.00114089	0.000747267	0.898045	2314.59	0.279498	0.00160371
0.0016506	0.00271494	0.00133619	0.00360629	0.00231762	0.00321851	0.00214697	0.00113896	0.00403044	1.05461	1002.17	0.0576224	0.00174058
0.00207044	0.00324139	0.00250142	0.00155075	0.00432858	0.002074	0.00132424	0.00138176	0.00165027	0.967193	5492.3	0.530553	0.00200265
0.0018615	0.00250214	0.00194306	0.00163019	0.00256718	0.0021347	0.00189527	0.00180257	0.00121828	0.984148	2249.46	0.0551923	0.00183204
