1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00658829	0.00370389	0.00970462	0.00695085	0.00666099	0.00543837	0.00692516	0.00557977	0.00438305	1.03517	2932.11	0.219884	0.00681843
0.00549474	0.00450182	0.00598084	0.00822012	0.00550043	0.00492488	0.00408301	0.00569163	0.00467804	1.0061	1293.94	0.171682	0.00552806
0.00556371	0.00456439	0.00751778	0.00814225	0.00740089	0.00525485	0.00351862	0.00468409	0.00374971	0.934832	3050.68	0.05111	0.00520302
0.00581004	0.00379638	0.00889353	0.00807807	0.00594319	0.00440016	0.00832778	0.00854843	0.00581591	1.03837	960.231	0.0951352	0.0060316
0.00571518	0.00306412	0.0078691	0.00839362	0.0068581	0.00516096	0.00543105	0.00740505	0.00507499	1.08179	1549.02	0.113137	0.00617972
0.00589692	0.00486689	0.00796599	0.0066043	0.00569035	0.00617893	0.00568528	0.0077359	0.00402841	0.870327	1226.61	0.71971	0.00513617
0.00568266	0.00419033	0.00774525	0.00727962	0.00767319	0.00520013	0.0056539	0.00434617	0.00589815	1.12278	5833.59	0.0929094	0.00637591
0.00651558	0.00366976	0.00977686	0.00915898	0.00602825	0.00535058	0.00573887	0.00994182	0.00343936	1.07452	722.398	0.164183	0.00699773
0.00543676	0.0047305	0.00821329	0.00856243	0.00846751	0.00564612	0.00595135	0.00444528	0.00568211	1.00832	1508.57	0.114394	0.00548174
0.00577952	0.00345576	0.00722526	0.0105818	0.00627372	0.00548838	0.00696165	0.00571101	0.0052505	1.04832	2591.76	0.0605716	0.00605711
0.00576495	0.00525303	0.0100032	0.00693058	0.00853551	0.00591945	0.00399647	0.00512534	0.00243416	0.908508	956.894	0.159914	0.00524027
0.00645977	0.00320517	0.00907821	0.00892942	0.00621391	0.00476455	0.00602187	0.007765	0.00602261	0.959409	2162.93	0.857625	0.00619919
0.00558307	0.00610543	0.00707961	0.00637687	0.00723916	0.00585974	0.0054097	0.00528266	0.0041575	1.05994	4096.03	0.0952841	0.00591572
0.00624571	0.00372057	0.0103793	0.0102842	0.00624182	0.00487399	0.00463313	0.00777799	0.00514568	0.972903	686.697	0.084819	0.00607749
0.00547247	0.00416113	0.00940242	0.00899707	0.00840611	0.0045648	0.00417954	0.00735942	0.00434015	0.974323	1197.72	0.0813727	0.0053327
0.00596121	0.00638015	0.0110138	0.0105352	0.00843286	0.00488929	0.00486688	0.00787761	0.00540688	1.01493	695.431	0.0369573	0.00604966
0.00636938	0.00553163	0.0107924	0.0107084	0.008555	0.00431915	0.00429566	0.00822057	0.00559104	1.04997	838.628	0.106531	0.00668552
0.00595868	0.00713674	0.00951891	0.010306	0.00917088	0.00436032	0.00564567	0.0073377	0.00432184	1.03557	1197.62	0.0316084	0.00616935
0.00510166	0.00446351	0.00748554	0.00736997	0.00511512	0.00442454	0.00525272	0.00530248	0.0033606	0.782692	1070.27	0.264926	0.00399746
0.00552273	0.004216	0.00816037	0.00995126	0.00629925	0.00554096	0.00562417	0.00447839	0.00328567	0.791396	1547.25	0.197906	0.00437571
0.00615716	0.00327348	0.00863603	0.00739718	0.00835258	0.00420582	0.00486577	0.0111515	0.00414717	0.985361	791	0.64799	0.00606757
0.0052877	0.00324527	0.00988614	0.00859465	0.00748408	0.00459842	0.00618902	0.0069109	0.00583474	1.14139	1265.04	0.365992	0.0060308
0.00535064	0.00358846	0.00875638	0.00895051	0.00815547	0.00531403	0.00534948	0.0068864	0.00559878	1.09936	1537.38	0.418369	0.00587914
0.00648232	0.00573892	0.00771811	0.00720118	0.00663242	0.00414224	0.00745069	0.00597939	0.00459721	1.10807	2261.32	0.237817	0.00717783
0.00630903	0.00627394	0.00825598	0.00686518	0.00678071	0.00388145	0.00778362	0.006599	0.00453153	1.09361	2348.05	0.127221	0.00689553
0.00553264	0.00263273	0.00768586	0.00735803	0.00648469	0.0072528	0.00380252	0.00594735	0.00347519	0.873622	1457.03	0.325416	0.00483682
0.00665762	0.00540952	0.0100582	0.00900439	0.00752226	0.0030767	0.00845276	0.00609015	0.00576288	1.1308	839.393	0.103432	0.00752191
0.00560333	0.00247674	0.00682307	0.0066743	0.00736192	0.00587444	0.00327747	0.00593064	0.00390612	1.01719	743.984	0.0342897	0.00569912
0.00637875	0.00439651	0.00956958	0.00695793	0.00583235	0.00467434	0.00791941	0.0069524	0.00561285	0.952269	3996.3	0.0959828	0.00607614
0.00650445	0.00456338	0.00878472	0.00726189	0.0057809	0.00451725	0.0077274	0.00707882	0.00554538	0.987288	3044.58	0.0537093	0.00642229
0.00649243	0.00394646	0.00874926	0.00724159	0.0063104	0.00551576	0.00777055	0.00621854	0.00541201	0.982584	5045.28	0.0237848	0.00638008
0.0059649	0.00476871	0.00762074	0.00744855	0.0075509	0.00515023	0.00791602	0.00590684	0.00484794	0.994795	2690.25	0.0393881	0.00593403
0.00617196	0.0052854	0.00825968	0.00680144	0.00592187	0.00412858	0.00723117	0.00575813	0.00436195	0.975717	3612.5	0.0867452	0.00602299
0.00573383	0.00392885	0.00873403	0.00804703	0.00748917	0.00405841	0.00476331	0.00602469	0.00549461	0.996566	2064.25	0.273952	0.00571426
0.00585737	0.0048667	0.00787244	0.0102981	0.00713473	0.00607308	0.00439108	0.00551614	0.00373986	0.965968	1597.87	0.0820211	0.00565916
0.00560169	0.00388847	0.00944146	0.00650305	0.00639933	0.00473587	0.00704363	0.00603755	0.00511516	0.964976	1538.61	0.16123	0.00540656
0.00571507	0.00680188	0.0106877	0.00967253	0.00636003	0.00535966	0.00468263	0.00584243	0.00508096	1.11572	1448.21	0.0785848	0.00637223
0.00563237	0.00617755	0.0109355	0.00982891	0.00712624	0.00591266	0.00487154	0.00620894	0.00529499	1.02967	1231.8	0.0611767	0.00579852
0.00595755	0.00416683	0.00894641	0.00923361	0.00720596	0.00567689	0.00558151	0.00518133	0.00519419	1.05532	2616.34	0.214498	0.00628503
0.00579541	0.00401252	0.00736329	0.00749668	0.00641751	0.00566581	0.00546615	0.00729638	0.00505571	1.00802	4535.78	0.0669241	0.00584164
0.0055969	0.0039725	0.00835189	0.00735324	0.00688369	0.00527145	0.0051359	0.00583498	0.00512555	1.00894	2772.54	0.0314751	0.00564665
0.00555691	0.00495654	0.0085785	0.00730831	0.00571225	0.00630026	0.00462863	0.00573658	0.00452991	0.999923	2719.97	0.0300084	0.00555648
0.00555691	0.00495654	0.0085785	0.00730831	0.00571225	0.00630026	0.00462863	0.00573658	0.00452991	0.999923	2719.97	0.0300084	0.00555648
0.00555691	0.00495654	0.0085785	0.00730831	0.00571225	0.00630026	0.00462863	0.00573658	0.00452991	0.999923	2719.97	0.0300084	0.00555648
0.00520837	0.00396725	0.00722193	0.00705306	0.0060956	0.00662227	0.0043954	0.00536625	0.00550048	1.03073	1987.55	0.129498	0.00536754
0.00565442	0.00453071	0.00973921	0.00916233	0.00662207	0.00406435	0.00742204	0.00572001	0.00452299	0.861956	1339.79	0.262336	0.00487767
0.00580498	0.00367139	0.00786777	0.00778033	0.00807251	0.00529244	0.00487625	0.00526537	0.00493213	1.09769	1847.45	0.320313	0.00636847
0.00524108	0.00539066	0.00660946	0.0102763	0.00866669	0.00596727	0.00543423	0.00657564	0.00456465	1.15046	1791.95	0.122081	0.00602488
0.00607459	0.00517758	0.00805442	0.00813886	0.00801298	0.0057212	0.00648764	0.00448858	0.00391954	0.88452	1970.05	0.19932	0.00537687
0.00550075	0.00336102	0.0096176	0.00925751	0.00618007	0.00366408	0.00398654	0.0082903	0.00569971	0.962852	903.955	0.112976	0.0052975
0.00580055	0.00481904	0.00922938	0.00649392	0.00901324	0.00768069	0.00365139	0.00533601	0.00441092	1.05183	1139.77	0.326429	0.00609938
0.00596706	0.0037514	0.00819542	0.00948319	0.00558601	0.00503849	0.00545567	0.00563626	0.00627701	0.942844	3544.19	0.0926743	0.00562792
0.00573552	0.00421296	0.0100855	0.00907622	0.00697308	0.00582498	0.0046611	0.00755053	0.00276871	0.96499	2443.99	0.132779	0.00553583
0.00601099	0.0051618	0.00994222	0.00871194	0.00671322	0.00487894	0.00425162	0.00752941	0.00360457	0.973306	1738.59	0.239967	0.00585148
0.00584514	0.00365675	0.00737106	0.00832844	0.00618381	0.00607276	0.00751328	0.00552926	0.00601679	1.08365	3622.73	0.366339	0.00633097
0.00563754	0.00417517	0.00738643	0.00815424	0.00611394	0.00594023	0.00749367	0.00567891	0.00598629	1.05226	4704.5	0.410245	0.00593039
0.00601611	0.0045427	0.00916011	0.00891015	0.00551502	0.00504738	0.00557917	0.00554395	0.00595313	1.0404	1913.11	0.307567	0.00625762
0.00617334	0.0045373	0.00865821	0.00972387	0.00528091	0.00557637	0.00534559	0.00513268	0.00626369	1.05735	1723.59	0.47312	0.00652509
0.00616783	0.00365076	0.00885269	0.00799345	0.00521118	0.0047212	0.00494786	0.0058807	0.00359458	0.87013	1046.13	0.0558611	0.00537111
0.00570805	0.00396696	0.0100896	0.00826653	0.00687543	0.00504135	0.00610771	0.00617004	0.00511289	0.983339	1975.05	0.147807	0.00561348
0.00584102	0.0056931	0.00703034	0.00889202	0.00662812	0.00614566	0.0060389	0.00672882	0.00461158	0.990813	5659.05	0.0715095	0.00578767
0.00599079	0.00385879	0.00830978	0.00881531	0.00603512	0.00645263	0.00601508	0.00809625	0.00442559	1.1472	1660.19	0.222668	0.00686656
0.00507526	0.00658005	0.00826914	0.00843203	0.00552815	0.00567841	0.00778031	0.00670748	0.00359414	1.1974	2323.47	0.804921	0.00607101
0.00532554	0.00347829	0.00672981	0.00690513	0.00836687	0.00622377	0.00458814	0.00620485	0.00765306	0.928995	3764.98	0.08468	0.00494927
0.00515115	0.00296675	0.00676605	0.00783707	0.00705293	0.00550484	0.00597222	0.00684638	0.00648311	1.01137	2715.61	0.0917808	0.00520942
0.00564867	0.00565878	0.00736745	0.00663028	0.00690476	0.00470157	0.00444449	0.00547753	0.00351096	0.86258	3547.57	0.234012	0.00487622
0.00623721	0.00330599	0.00890697	0.00853824	0.00633647	0.00611971	0.00719483	0.00604617	0.0043217	0.961543	1661.41	0.355172	0.00599878
0.00668398	0.00407399	0.00805645	0.00867026	0.00619301	0.00655986	0.00548798	0.00559594	0.00453967	0.990457	1380.88	0.147086	0.00662061
0.00506689	0.00530973	0.00830979	0.0077148	0.00762843	0.00509777	0.00605399	0.00666769	0.00526781	1.25787	2911.33	0.313911	0.00636516
0.00592459	0.0037992	0.00894003	0.00933615	0.00949463	0.00622655	0.00518685	0.0060993	0.00635061	1.09599	1915.41	0.151848	0.00648958
0.00534793	0.00414798	0.00839759	0.00819005	0.00484594	0.00437497	0.00482764	0.00568685	0.00287979	1.01892	892.224	0.121629	0.00544856
0.00558696	0.00248368	0.0074313	0.0103861	0.00742069	0.00459926	0.00731272	0.00476978	0.0027078	0.896768	1492.64	0.436893	0.0050131
0.00601056	0.00313692	0.00905528	0.00937085	0.00789592	0.00531751	0.00611389	0.00456068	0.0033864	0.770733	1828.43	0.344066	0.00463893
0.00610114	0.00448517	0.00765713	0.00965081	0.00691441	0.0052406	0.00516815	0.00624522	0.00372961	0.965317	587.494	0.17897	0.00589078
0.00637028	0.00590441	0.00787804	0.00938832	0.00660684	0.00452519	0.00565309	0.00590116	0.00366347	0.947258	487.387	0.236606	0.00603633
0.00542989	0.00396269	0.00994002	0.00627885	0.00872281	0.00497661	0.00356361	0.00758428	0.00426884	0.654444	1675.06	0.424927	0.00356024
0.00655038	0.00250793	0.00787646	0.00619425	0.00561353	0.00558703	0.00415542	0.00651422	0.00289169	0.880016	1163.42	0.678965	0.00576897
0.00599562	0.00553507	0.00992473	0.0106423	0.00907206	0.00467644	0.00744716	0.00501474	0.00734885	0.986938	1476.21	0.653702	0.00591777
0.00554764	0.00575284	0.00988573	0.0091184	0.00912252	0.00413385	0.00645723	0.00591994	0.00665812	0.917484	1066.72	0.251187	0.0050922
0.00604266	0.00429099	0.00744214	0.00814197	0.00644525	0.00580047	0.00482275	0.00819928	0.00445082	1.06883	2070.11	0.103606	0.00645587
0.00576203	0.00396188	0.00859009	0.00759409	0.00632208	0.00530256	0.00612402	0.00738472	0.00556998	1.06988	2219.04	0.236736	0.00616218
0.0065093	0.00505055	0.00905267	0.00978359	0.00808264	0.00590823	0.00584178	0.00586973	0.00438963	1.0464	1695.27	0.0626539	0.00680926
0.00557079	0.00407559	0.00655576	0.0071533	0.00723776	0.00435762	0.00625333	0.00765853	0.00600186	1.02363	4079	0.0334014	0.00570168
0.00559512	0.0043779	0.00659526	0.00736195	0.00657393	0.00472046	0.00768249	0.00632219	0.00440892	0.964782	3351.86	0.079674	0.00539913
0.00604915	0.00418974	0.00778462	0.00823718	0.00753695	0.00725112	0.00411671	0.00634375	0.00349576	0.992083	2559.39	0.258891	0.00600154
0.00563776	0.00475158	0.00779396	0.0080918	0.00532054	0.00428425	0.0071543	0.0056526	0.00462388	0.989512	2911.43	0.040536	0.00557896
0.00565204	0.00475644	0.00780971	0.00749607	0.00563801	0.00496057	0.00746813	0.00592699	0.00446231	1.02091	3093.61	0.0341469	0.00576957
0.00577289	0.00442614	0.00756888	0.00592658	0.00680873	0.00587864	0.00479945	0.0072575	0.00494245	1.12876	3668.4	0.337412	0.00651137
0.00589779	0.00458064	0.00935563	0.00943704	0.00762382	0.00515321	0.00694594	0.0054877	0.00562551	0.916423	2153.96	0.0649635	0.00540753
0.00595895	0.0040164	0.00763653	0.0091314	0.00785273	0.00575685	0.00678544	0.00495611	0.00381511	1.08048	1862.19	0.0459254	0.00643542
0.00570874	0.00466682	0.00789614	0.00770379	0.00878937	0.00529623	0.00641104	0.00511332	0.00355803	0.955764	929.139	0.170097	0.00545759
0.00602194	0.00377471	0.00828716	0.0084301	0.00828319	0.00398374	0.00603091	0.00374512	0.00632188	0.987887	2598.19	0.0947493	0.00594943
0.00615508	0.00447759	0.00996731	0.00955152	0.00528002	0.00535712	0.00516471	0.00601261	0.00321913	0.914023	695.063	0.397151	0.00562886
0.00613432	0.00474201	0.00761632	0.00753235	0.00894417	0.00583946	0.00684867	0.00716601	0.00732907	1.1256	2481.86	0.114753	0.00689949
0.0058765	0.00365279	0.00873953	0.00823335	0.00871279	0.00468243	0.00621676	0.00689399	0.00606523	0.899205	2227	0.242424	0.00528731
0.00550816	0.00523973	0.00975422	0.00938578	0.0062651	0.0062682	0.00420905	0.00554119	0.00325412	1.00707	2152.51	0.0335175	0.00554686
0.0051979	0.00326086	0.0106165	0.00839856	0.00842832	0.00428465	0.00555157	0.00492903	0.00263572	0.988293	697.913	0.184697	0.00513736
0.00600663	0.0036786	0.00903412	0.00816609	0.00693377	0.00536651	0.00545225	0.0055138	0.00339187	0.811256	1351.45	0.795667	0.00487845
0.00662006	0.00472467	0.00763178	0.00819877	0.00566034	0.00583595	0.0046806	0.00548163	0.00432126	1.07312	1111.99	0.449344	0.00710066
0.00647631	0.00430997	0.00720694	0.0095665	0.00734969	0.00607636	0.00382785	0.00524093	0.00399252	1.0947	878.729	0.358519	0.00708525
0.00551719	0.00305814	0.0109826	0.00764438	0.00672645	0.00423119	0.00659052	0.0073246	0.00434798	1.21606	2031.07	0.126455	0.00670125
0.00604262	0.00460448	0.00781831	0.0102134	0.00677019	0.00658463	0.00562316	0.00587255	0.00624112	0.838492	1040.38	0.572572	0.00507163
0.00619055	0.00390841	0.00845059	0.0083922	0.00625997	0.00546239	0.0057484	0.0045013	0.0049814	1.00169	4118.41	0.0649322	0.00620095
0.00559719	0.00389418	0.0091998	0.00857998	0.00618105	0.00669232	0.00498458	0.00387744	0.0049917	1.00014	3247.71	0.0310571	0.00559797
0.00598365	0.00333384	0.00744542	0.00683192	0.00671877	0.00519659	0.00554367	0.0037076	0.00467985	0.921392	2364.67	0.261841	0.00551588
0.00567019	0.00505703	0.00842557	0.0101501	0.00779036	0.00498618	0.00645661	0.0112483	0.00443372	1.0003	413.697	0.0347115	0.0056719
0.00623253	0.00435053	0.0089657	0.00865793	0.00751992	0.00623085	0.00795234	0.00743771	0.00522774	1.00409	1820.83	0.0216069	0.00625784
0.00637977	0.00400832	0.00860235	0.00750927	0.00603893	0.00535272	0.0059495	0.0061483	0.00528054	0.94192	4207.29	0.074868	0.00601146
0.00545998	0.00558554	0.0074743	0.0076508	0.00534853	0.00529628	0.00514139	0.0052142	0.00454754	0.923627	3527.72	0.23204	0.00504509
0.00631046	0.004055	0.0077196	0.00955859	0.00777079	0.00724592	0.00639482	0.0057746	0.0031992	0.972639	2485.72	0.146075	0.00613887
0.00606078	0.00569754	0.00791606	0.0100397	0.00690855	0.00544649	0.00619653	0.00739632	0.00513851	0.996595	1214.03	0.545903	0.00604027
0.00581648	0.00355652	0.00905003	0.00824354	0.00722128	0.0054386	0.00629568	0.00798985	0.00408424	1.0909	2159.54	0.0998242	0.00634186
0.00605156	0.00303622	0.00796345	0.00774141	0.00496386	0.00504498	0.00612728	0.00681954	0.00404572	0.858692	966.135	0.290935	0.00520087
0.00542649	0.00418696	0.00804009	0.00778282	0.00656196	0.00473341	0.00645095	0.00572202	0.00418605	0.800835	1358.3	0.19854	0.00435042
0.0063385	0.00372503	0.0091548	0.00842597	0.00593696	0.00559968	0.00505533	0.00574913	0.00462379	0.931196	2422.74	0.6736	0.00590496
0.00609583	0.00339812	0.00819648	0.00918147	0.00574394	0.00527444	0.00464242	0.00746527	0.00509578	0.819726	1232.85	0.149264	0.00500241
0.00533678	0.00523923	0.00976741	0.00713062	0.00664741	0.00575453	0.00758693	0.00585237	0.00463065	1.0545	1893.41	0.219233	0.00562602
0.00560835	0.00307567	0.00877244	0.00752028	0.00643974	0.00650035	0.00617294	0.00497225	0.00440517	1.06726	2507.42	0.76573	0.00598331
0.00612128	0.00531677	0.00840661	0.00683817	0.00679519	0.00446195	0.00530917	0.00460718	0.00468357	1.05753	782.238	0.16851	0.00647115
0.00558517	0.00497956	0.00826182	0.0070377	0.00778637	0.00428375	0.00489869	0.00590549	0.00472126	0.999781	2747.95	0.0902655	0.00558396
0.00647287	0.00443699	0.00796142	0.00907061	0.00520505	0.00567248	0.00708062	0.00632513	0.00579705	0.956202	2801.23	0.35897	0.00619113
0.00641595	0.00627693	0.00760856	0.00949512	0.00740831	0.00465321	0.00665124	0.0071453	0.00477501	0.956639	2649.05	0.224008	0.00613945
0.00572164	0.00376614	0.00868468	0.00881319	0.00514428	0.00592742	0.00647501	0.00604156	0.00421341	0.971963	1181.3	0.127998	0.00556212
0.00608761	0.00414854	0.00996441	0.00905479	0.00593888	0.00439685	0.00484513	0.00827722	0.00413699	0.93431	2084.97	0.304947	0.00568999
0.00507522	0.00417966	0.00832877	0.00949415	0.0052245	0.00583475	0.00704819	0.00550665	0.00338853	1.3187	452.328	0.83374	0.0066819
0.00502441	0.00432236	0.00904472	0.0112867	0.00626207	0.00498471	0.00472667	0.00653631	0.00596946	1.07415	1752.81	0.156867	0.00539495
0.00555009	0.00485152	0.00874481	0.00876907	0.00860762	0.0037969	0.00502718	0.00596683	0.00591964	1.25039	1673.93	0.517743	0.00693016
0.00647251	0.00452928	0.00828577	0.0074513	0.00604246	0.00695929	0.00586738	0.00638462	0.00407112	1.03627	3186.22	0.0301932	0.00670568
0.00594473	0.00454404	0.00873934	0.00823042	0.00698169	0.00696346	0.00636571	0.00634045	0.00387702	0.939729	766.3	0.0503877	0.00558844
0.00558754	0.00434934	0.00771707	0.00770879	0.00509071	0.00506137	0.00519774	0.00427425	0.00508146	1.03541	3300.83	0.168177	0.00578423
0.00635106	0.00384555	0.00807158	0.00747639	0.00711744	0.00512354	0.00574653	0.0081534	0.00399206	0.905282	2018.63	0.381907	0.00575297
0.00659034	0.00666831	0.00901702	0.00711963	0.00711204	0.0065775	0.00671859	0.00631509	0.00540099	0.95355	2918.98	0.102224	0.00628614
0.00560362	0.00428178	0.00925703	0.00889697	0.00669921	0.00547803	0.00510947	0.00691145	0.00583456	1.16471	2891.59	0.269144	0.00652057
0.00551565	0.0043198	0.00935176	0.00722217	0.00685534	0.00609709	0.00622251	0.00645979	0.00742471	1.06765	2725.39	0.119388	0.00588659
0.00560564	0.00413138	0.00960964	0.00744202	0.00652208	0.00580133	0.00644901	0.00662174	0.00703478	1.10919	2812.36	0.0971455	0.00621392
0.00643851	0.00654462	0.0066023	0.00814851	0.00765194	0.00602562	0.00626085	0.00662814	0.00414526	0.927684	2513.94	0.285514	0.00597568
0.00647036	0.00340799	0.00867848	0.00744558	0.00570464	0.00563961	0.00547605	0.00610011	0.0063773	0.878628	4474.18	0.187161	0.00568951
0.00637796	0.0051213	0.00836819	0.00775127	0.00653178	0.00587979	0.00508991	0.00646299	0.00467163	0.982611	1812.7	0.0862218	0.00626775
0.0063288	0.00417949	0.00765834	0.00827244	0.00859383	0.00496437	0.00601377	0.00693577	0.00683468	1.02505	4617.39	0.076189	0.00648634
0.00622945	0.00582436	0.01025	0.00930947	0.00445117	0.00505184	0.00653323	0.00596855	0.00496503	1.03344	1842.74	0.0305018	0.00643642
0.00621461	0.00346974	0.00779715	0.0103332	0.0118187	0.00648884	0.00635511	0.0054081	0.00429257	0.865614	1128.69	1.09191	0.00538395
0.00598245	0.00397169	0.00823488	0.011214	0.0119884	0.0064044	0.00590666	0.00522884	0.0041801	0.888337	1090.72	0.829266	0.00531798
0.00549407	0.00319166	0.00917831	0.00857592	0.00566152	0.00568544	0.00434202	0.00736198	0.00264896	0.861632	922.147	0.224516	0.00473747
0.00584758	0.0031539	0.00818496	0.00834749	0.00525987	0.00518513	0.00491926	0.00714831	0.00411511	1.03548	1541.95	0.0585205	0.00605382
0.00571233	0.00322454	0.0107579	0.0101948	0.00611847	0.00512991	0.00501739	0.00804764	0.00437199	0.939448	1459.16	0.0812061	0.00536829
0.00555271	0.00484096	0.00737627	0.00710183	0.00832262	0.00572706	0.00629833	0.00536479	0.00541015	1.08587	7321.26	0.778506	0.00602663
0.00551801	0.00537851	0.00601157	0.00567919	0.00635242	0.00577049	0.00555804	0.00543973	0.00443326	1.01261	2736.69	0.405536	0.0055872
0.00632805	0.00471681	0.00788685	0.00900332	0.00601473	0.00529587	0.00604988	0.00566419	0.00424987	0.893116	7973.22	0.118694	0.00565551
0.0070098	0.00562849	0.00792198	0.00796848	0.00671598	0.00534513	0.00699434	0.00652066	0.00532052	0.967966	1138.92	0.308052	0.00678677
0.00665726	0.00524	0.00849984	0.00881895	0.00728801	0.00467114	0.00671539	0.00689956	0.00495609	0.859887	2355.48	0.329519	0.00572983
0.00491949	0.00383034	0.00890228	0.00820856	0.00675057	0.00624341	0.00366508	0.00594393	0.00447711	0.993807	1169.65	0.0447058	0.00488917
0.00597444	0.00357351	0.00683777	0.0106466	0.00528318	0.00642237	0.0049792	0.00629215	0.00336951	0.991697	1164.46	0.0220004	0.00592513
0.00589556	0.00409212	0.0113665	0.00661695	0.00911733	0.00409463	0.00560905	0.00642169	0.00489059	1.22729	812.093	0.752616	0.00722587
0.00582464	0.00282469	0.0119259	0.00693582	0.00874386	0.00433406	0.00574006	0.00600488	0.00667235	1.0616	989.338	0.248862	0.00618122
0.00552963	0.0040611	0.00785441	0.00768775	0.00724386	0.00395708	0.00578136	0.00682037	0.00633142	0.97327	1587.81	0.344583	0.00538262
0.00629984	0.0045752	0.00802524	0.00969159	0.00695281	0.00681008	0.0061355	0.00568212	0.00341415	0.895769	1795.69	0.1275	0.00564691
0.00508573	0.00523949	0.00860405	0.0109494	0.00485726	0.00393858	0.00583542	0.0083816	0.00451374	1.18645	2527.51	0.139033	0.00602827
0.00563545	0.00460339	0.0108845	0.00773741	0.00874453	0.00632414	0.00538691	0.00512591	0.00413655	1.09424	943.99	0.489537	0.00616324
0.0049463	0.00408419	0.00664324	0.00849848	0.00518878	0.00440342	0.00594653	0.00667198	0.00487113	1.00619	3016.54	0.152654	0.00497677
0.00537831	0.00465642	0.00629376	0.0100974	0.00592734	0.00354591	0.00654387	0.00768292	0.00480634	1.04045	4066.39	0.766837	0.00559464
0.00638282	0.00426796	0.00893551	0.00861216	0.00875486	0.00555381	0.00655441	0.00469388	0.00511973	1.03896	1088.89	0.138331	0.00662982
0.00546944	0.00418479	0.00714007	0.00689045	0.0054125	0.00577599	0.00542257	0.00832933	0.0048313	1.13845	2471.54	0.0697251	0.00622197
0.00541135	0.00358027	0.00740116	0.00665639	0.00584486	0.0061882	0.00598292	0.00799481	0.00509787	0.943566	2182.8	0.0625789	0.00510752
0.00669344	0.0042333	0.0110383	0.0117068	0.00867313	0.00438798	0.00576471	0.00497042	0.00450593	0.929364	1297.39	0.42104	0.00622358
0.00571649	0.00473709	0.00694284	0.00826546	0.00518874	0.00606929	0.00753853	0.00942458	0.0047985	1.04204	1863.22	0.130677	0.00595539
0.00540209	0.00338694	0.00826724	0.00754081	0.00795763	0.00480226	0.00499054	0.00442168	0.00569962	1.01424	2461.78	0.0178613	0.00547858
0.00528042	0.00356616	0.00790193	0.00835283	0.00749702	0.00504663	0.00577956	0.00471392	0.00537719	0.978312	1819.95	0.0259118	0.00516649
0.00518592	0.00340446	0.00733249	0.00958197	0.00740131	0.00502511	0.00587769	0.0044638	0.00529098	1.00303	1773.37	0.01624	0.00520157
0.00509464	0.00340733	0.00745595	0.00961764	0.00689427	0.00488212	0.00553711	0.00435658	0.00527448	0.986783	1559.59	0.0199276	0.00502764
0.00509464	0.00340733	0.00745595	0.00961764	0.00689427	0.00488212	0.00553711	0.00435658	0.00527448	0.986783	1559.59	0.0199276	0.00502764
0.00517798	0.00368693	0.00797003	0.00897371	0.0067732	0.00511051	0.00549526	0.00488164	0.00499529	1.01613	1631.6	0.0164196	0.00526104
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00531993	0.0038706	0.0085428	0.00857461	0.00620832	0.00457267	0.00526853	0.00495901	0.00504782	1.00911	1096.43	0.0154039	0.00536811
0.00654162	0.00379677	0.00665582	0.00738594	0.00796759	0.00646493	0.00579216	0.00717803	0.00585825	0.981432	1667.45	0.0528803	0.00642093
0.00572599	0.00651011	0.0106184	0.0089399	0.00554701	0.00465577	0.00634813	0.00577069	0.00396247	1.08498	794.742	0.111093	0.00620957
