1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0193803	0.0285004	0.0256938	0.0216511	0.0309406	0.0260704	0.0324663	0.0227592	0.0251988	1.24162	1387.2	0.311496	0.0239508
0.0193803	0.0285004	0.0256938	0.0216511	0.0309406	0.0260704	0.0324663	0.0227592	0.0251988	1.24162	1387.2	0.311496	0.0239508
0.0193803	0.0285004	0.0256938	0.0216511	0.0309406	0.0260704	0.0324663	0.0227592	0.0251988	1.24162	1387.2	0.311496	0.0239508
0.0204108	0.0264679	0.0234158	0.0212292	0.0275913	0.0273124	0.0327529	0.0229022	0.0272957	1.25116	1343.13	0.328527	0.025407
0.0204108	0.0264679	0.0234158	0.0212292	0.0275913	0.0273124	0.0327529	0.0229022	0.0272957	1.25116	1343.13	0.328527	0.025407
0.029308	0.040266	0.0460782	0.0527999	0.0370626	0.0314379	0.0305618	0.0483237	0.0380391	1.41868	576.4	0.392519	0.0410747
0.0282296	0.0315331	0.0414733	0.039587	0.0290908	0.0336154	0.0338962	0.0370901	0.0417026	1.30668	1002.06	0.359134	0.0365703
0.0285812	0.0337573	0.0383458	0.0324595	0.0287794	0.034259	0.0353875	0.036183	0.0401896	1.26802	999.8	0.39918	0.035966
0.0278554	0.0322488	0.0264132	0.0278682	0.0391762	0.0404962	0.0373229	0.0288956	0.0322295	1.21404	1427.39	0.353265	0.0336172
0.0259193	0.0332359	0.0284259	0.0277992	0.0307962	0.0366588	0.0395311	0.0296447	0.0321551	1.24662	1456.68	0.380614	0.0321063
0.0259193	0.0332359	0.0284259	0.0277992	0.0307962	0.0366588	0.0395311	0.0296447	0.0321551	1.24662	1456.68	0.380614	0.0321063
0.0301637	0.041575	0.0353751	0.0271283	0.0410548	0.0314836	0.0310297	0.0363516	0.0351321	1.1124	1297.67	0.398833	0.0334407
0.0301637	0.041575	0.0353751	0.0271283	0.0410548	0.0314836	0.0310297	0.0363516	0.0351321	1.1124	1297.67	0.398833	0.0334407
0.0307309	0.0354832	0.0319645	0.0297854	0.0416968	0.0295853	0.0287287	0.040847	0.0325629	1.02025	1219.72	0.378929	0.0313338
0.0307309	0.0354832	0.0319645	0.0297854	0.0416968	0.0295853	0.0287287	0.040847	0.0325629	1.02025	1219.72	0.378929	0.0313338
0.0239291	0.0212961	0.0189814	0.0128672	0.0244909	0.0188584	0.0163882	0.0229878	0.0248697	0.809173	1007.86	0.415257	0.0194516
0.0112695	0.0121772	0.0115682	0.0127221	0.0100494	0.0132665	0.0141953	0.0100904	0.00833415	0.998244	889.646	0.239478	0.0112499
0.0124749	0.0129768	0.0215199	0.0119977	0.0147095	0.0101341	0.0168503	0.0136946	0.0114259	1.2988	1158.42	0.263399	0.0161423
0.0142379	0.0152621	0.00961081	0.0162644	0.0128931	0.0172432	0.0118174	0.0140198	0.0168612	1.09617	1866.06	0.269159	0.0155858
0.0119942	0.0132811	0.0238394	0.0131732	0.0180232	0.0137753	0.0206435	0.0170576	0.0136968	1.11785	1191.98	0.300363	0.0133889
0.00283636	0.00386107	0.00204336	0.0043593	0.00236706	0.00376716	0.00239522	0.00282283	0.00312835	1.1876	2911.55	0.127735	0.00336667
0.00448599	0.00349204	0.00920253	0.00376453	0.00942788	0.00561491	0.0069394	0.0082171	0.00531461	0.782428	440.494	0.36115	0.0035134
0.00669734	0.00426084	0.00801957	0.00602271	0.00645955	0.00636242	0.0046388	0.00822892	0.00637516	1.02408	618.703	0.238762	0.00685751
0.00612095	0.00398225	0.00879088	0.00538563	0.004904	0.00786529	0.00880723	0.00578782	0.00916999	0.871192	765.213	0.388169	0.00533673
0.00780482	0.00942575	0.00594012	0.00458278	0.00905712	0.00717121	0.00344705	0.00783538	0.00707783	0.764615	1642.92	1.45886	0.00597867
0.00902349	0.00313478	0.0062809	0.00825507	0.00394639	0.00461486	0.0104167	0.00486447	0.00513555	0.592071	1396.96	0.932308	0.00536228
0.01136	0.00894428	0.00681934	0.00444928	0.00535532	0.00756263	0.00382594	0.00766341	0.0064612	0.536645	4089.29	0.881188	0.00612855
0.0108871	0.00837672	0.00601583	0.004061	0.00820663	0.00553038	0.00494305	0.0062937	0.00635008	0.606745	3045.52	1.10379	0.00663407
0.0157509	0.00663618	0.00391223	0.00679573	0.00835023	0.00655179	0.00640933	0.0066075	0.00757648	0.464662	4290.52	0.916624	0.00738107
0.0123074	0.00664563	0.0096155	0.0081234	0.00687341	0.00711383	0.00808401	0.00853549	0.00591422	0.685375	1708.39	0.805308	0.00846799
0.00579462	0.00618207	0.00479201	0.0047751	0.0070869	0.00749851	0.00606387	0.00626955	0.0100542	1.06409	2227.7	0.550126	0.00616369
0.00695893	0.00876928	0.0106032	0.0109897	0.00522794	0.00672531	0.00924206	0.00896097	0.00655318	1.01344	4478.76	0.537743	0.00705179
0.00637411	0.00764084	0.00602083	0.00536505	0.0122573	0.00792057	0.00705607	0.00634151	0.0104495	1.18761	2505.13	0.481898	0.00756095
0.00277405	0.00423273	0.00361272	0.00315471	0.00215168	0.00418975	0.00277095	0.00352865	0.00284587	1.06854	6773.22	0.0902379	0.00296361
0.00404138	0.00441632	0.00359003	0.00546798	0.00639748	0.00427271	0.00621796	0.00534792	0.005829	1.01262	2283.11	0.058015	0.00409216
0.021222	0.0192598	0.027355	0.0102579	0.0219427	0.0142732	0.0138348	0.0161733	0.0206726	0.962981	797.155	0.181804	0.0204524
0.0151788	0.0268193	0.0205253	0.0182544	0.0230081	0.0162397	0.0150557	0.0123155	0.0224475	1.0723	773.29	0.154808	0.0162584
0.0140152	0.0272712	0.0186812	0.0144831	0.0193973	0.0143949	0.0157493	0.0124363	0.024661	1.01068	713.516	0.166022	0.0141628
0.0334879	0.0254697	0.0449002	0.0496686	0.0365704	0.0276164	0.0326031	0.0492903	0.0350821	0.887624	369.585	0.452296	0.0298369
0.0281293	0.0577601	0.0326139	0.030558	0.0415489	0.0517366	0.0471294	0.0314081	0.0446613	1.53831	409.014	0.300507	0.0426261
0.00876237	0.0299726	0.033873	0.0244611	0.0267664	0.0315092	0.0298962	0.0270585	0.0294064	3.12734	1476.78	1.35423	0.0269015
0.00904828	0.02754	0.0373497	0.0287115	0.0245791	0.0297045	0.0347706	0.025368	0.0304936	3.56849	1576.42	1.40392	0.0315553
0.00904828	0.02754	0.0373497	0.0287115	0.0245791	0.0297045	0.0347706	0.025368	0.0304936	3.56849	1576.42	1.40392	0.0315553
0.0110081	0.034911	0.0250875	0.0283942	0.0289296	0.0280872	0.0260252	0.0413628	0.0309357	2.84637	1539.06	0.97299	0.0307089
0.0110081	0.034911	0.0250875	0.0283942	0.0289296	0.0280872	0.0260252	0.0413628	0.0309357	2.84637	1539.06	0.97299	0.0307089
0.0119762	0.0372818	0.0241993	0.0271845	0.037097	0.031968	0.0242945	0.0359379	0.0374998	2.74483	1360.57	0.782575	0.0321996
0.0119762	0.0372818	0.0241993	0.0271845	0.037097	0.031968	0.0242945	0.0359379	0.0374998	2.74483	1360.57	0.782575	0.0321996
0.0119762	0.0372818	0.0241993	0.0271845	0.037097	0.031968	0.0242945	0.0359379	0.0374998	2.74483	1360.57	0.782575	0.0321996
0.0119762	0.0372818	0.0241993	0.0271845	0.037097	0.031968	0.0242945	0.0359379	0.0374998	2.74483	1360.57	0.782575	0.0321996
0.0119762	0.0372818	0.0241993	0.0271845	0.037097	0.031968	0.0242945	0.0359379	0.0374998	2.74483	1360.57	0.782575	0.0321996
0.0115261	0.0288255	0.0254023	0.0283312	0.0347701	0.0298768	0.0303486	0.0326226	0.0404369	2.83225	1439.24	0.76125	0.0319697
0.0111068	0.0273306	0.0313444	0.0298795	0.0306146	0.0378228	0.0336782	0.0306456	0.0461475	2.87625	1464.08	0.723361	0.0312937
0.0111068	0.0273306	0.0313444	0.0298795	0.0306146	0.0378228	0.0336782	0.0306456	0.0461475	2.87625	1464.08	0.723361	0.0312937
0.0110057	0.0226657	0.0323792	0.0270838	0.0365389	0.0399291	0.0307414	0.0446848	0.0380378	2.95178	1596.59	0.658114	0.0318033
0.0132044	0.0224191	0.0344392	0.0348568	0.036072	0.0394169	0.0302103	0.0346811	0.0338081	2.71981	1506.7	0.57809	0.035116
0.0132044	0.0224191	0.0344392	0.0348568	0.036072	0.0394169	0.0302103	0.0346811	0.0338081	2.71981	1506.7	0.57809	0.035116
0.0121629	0.0239819	0.033781	0.0325011	0.0369417	0.0371342	0.0300871	0.0335792	0.0310249	2.66167	1399.93	0.612968	0.0317323
0.0124455	0.0274675	0.0450479	0.0313169	0.0356119	0.0361629	0.0296775	0.0326062	0.0281603	2.59798	1345.8	0.638985	0.0317027
0.0116499	0.0325184	0.0401464	0.0314188	0.0368651	0.0303618	0.0303141	0.0296367	0.0335173	2.7844	1487.68	0.606992	0.0317774
0.0126006	0.0358306	0.0313563	0.0286158	0.0411138	0.0347732	0.0421978	0.0348914	0.0396333	2.70217	1376.09	0.6348	0.0333341
0.0127586	0.0323199	0.0311853	0.0263365	0.0471292	0.0327654	0.0421515	0.0325483	0.0383352	2.73102	1551.78	0.595932	0.0340911
0.0121257	0.0337618	0.0367025	0.0275978	0.0403739	0.0331443	0.0334585	0.0303527	0.0441112	2.80208	1609.55	0.657408	0.0332507
0.0121257	0.0337618	0.0367025	0.0275978	0.0403739	0.0331443	0.0334585	0.0303527	0.0441112	2.80208	1609.55	0.657408	0.0332507
0.0130385	0.0367337	0.0350976	0.0282777	0.0337439	0.0341913	0.0375265	0.032371	0.0394269	2.65687	1488.91	0.678779	0.033909
0.012799	0.0384206	0.034356	0.0270668	0.0364387	0.0335975	0.0408217	0.0356318	0.0360521	2.76959	1535.15	0.692627	0.0346629
0.012799	0.0384206	0.034356	0.0270668	0.0364387	0.0335975	0.0408217	0.0356318	0.0360521	2.76959	1535.15	0.692627	0.0346629
0.0122277	0.0457457	0.0357435	0.0312885	0.0306682	0.0360956	0.038774	0.033171	0.0390373	2.84273	1589.48	0.686604	0.033994
0.013142	0.0363707	0.0340615	0.0283953	0.029973	0.0403704	0.0388212	0.0303774	0.040178	2.79349	1654.72	0.69708	0.0358666
0.0129002	0.0394955	0.038812	0.0246202	0.0315606	0.0384865	0.0384146	0.0291397	0.044764	2.6425	1752.21	0.682698	0.0333813
0.0125819	0.0355266	0.0357302	0.0260307	0.0363839	0.0337827	0.0324099	0.0286147	0.045734	2.9174	1653.98	0.682107	0.0358418
0.0125819	0.0355266	0.0357302	0.0260307	0.0363839	0.0337827	0.0324099	0.0286147	0.045734	2.9174	1653.98	0.682107	0.0358418
0.0119462	0.035554	0.044393	0.0279055	0.0385872	0.0339505	0.0328129	0.0270011	0.041628	2.8453	1439.53	0.672851	0.0332574
0.0123079	0.0415669	0.0374613	0.0290585	0.0408721	0.0366602	0.0346497	0.0267841	0.0349015	2.74394	1329.24	0.670315	0.0330624
0.0123079	0.0415669	0.0374613	0.0290585	0.0408721	0.0366602	0.0346497	0.0267841	0.0349015	2.74394	1329.24	0.670315	0.0330624
0.0156382	0.0244607	0.0273821	0.0341055	0.0250481	0.0264189	0.0274981	0.037197	0.0280748	1.78408	1378.6	0.471213	0.0275618
0.014778	0.0195532	0.0260216	0.0154072	0.0257609	0.0218832	0.0227094	0.0206966	0.0225887	1.53648	881.263	0.652632	0.0225274
0.0282947	0.0197835	0.0220228	0.0144032	0.0233063	0.0201502	0.0201568	0.0190628	0.0205873	0.761616	1627.67	0.173912	0.021696
0.0241112	0.018508	0.0183118	0.0152513	0.0245508	0.0211742	0.0215216	0.0201539	0.0176814	0.823409	1816.68	0.174249	0.0199383
0.0207616	0.0185233	0.0187752	0.0215399	0.0134611	0.0160656	0.0152167	0.0169863	0.019523	0.844381	1945.82	0.186598	0.0175875
0.0108055	0.013437	0.0126974	0.0089818	0.0188504	0.0127531	0.0140039	0.0142989	0.013166	1.12101	975.609	0.241232	0.0120972
0.0159011	0.0140801	0.0162472	0.0219706	0.0158931	0.0141438	0.016909	0.0155732	0.0194741	0.945352	1233.6	0.290918	0.0150453
0.017544	0.0223239	0.0139503	0.0105802	0.0186844	0.0234669	0.0251882	0.0156383	0.0115745	0.951642	793.674	0.350213	0.0167098
0.0141686	0.0150133	0.0228029	0.0239757	0.0169671	0.012423	0.0124056	0.0210622	0.0244632	1.20353	1033.73	0.133288	0.0170033
0.0127044	0.0105995	0.0162445	0.0163725	0.0136565	0.0187277	0.0156706	0.0216164	0.0143975	0.831089	356.306	0.371464	0.0105812
0.00761676	0.00770536	0.0105826	0.00765799	0.00472813	0.00725744	0.0144741	0.00739976	0.00578311	0.914941	1269.38	0.0331989	0.0069734
0.00648754	0.00622791	0.00477431	0.00920431	0.00649878	0.0084994	0.00436864	0.00729916	0.00915644	0.926809	902.124	0.0433444	0.00601557
0.0108871	0.0104319	0.00683466	0.00773683	0.0111211	0.0065675	0.0074282	0.00979681	0.00918904	0.927849	1226.11	0.0618345	0.0101095
0.00382198	0.00415044	0.00722705	0.00412124	0.00271927	0.00626629	0.00580149	0.00449701	0.00543777	1.05227	1969.13	0.501107	0.00402096
0.00530049	0.00416877	0.00283631	0.00519768	0.00625704	0.0024542	0.00315144	0.0044529	0.00359429	0.767675	2170.65	0.43821	0.00407407
0.00993092	0.0142996	0.0118674	0.0101726	0.0155993	0.0172936	0.0119336	0.00657634	0.00886715	1.03232	1093.81	0.208804	0.0102486
0.0149758	0.0174141	0.0140288	0.0126054	0.018765	0.01912	0.0145789	0.00820071	0.0107797	0.800166	1355.1	0.524366	0.0120191
0.00459321	0.00659161	0.00495591	0.00685205	0.00641281	0.00811191	0.00544216	0.00486638	0.00748925	1.39205	2135.63	0.243502	0.0063825
0.00524633	0.00532367	0.0064583	0.00375304	0.00402994	0.00504239	0.00579378	0.00536968	0.00528541	1.09463	4957.66	0.157257	0.00573991
0.00272076	0.00259308	0.00313733	0.00202204	0.00177195	0.0025926	0.0025507	0.00387592	0.0029148	1.06816	2172.16	0.411954	0.00290567
0.00596662	0.00427371	0.00258106	0.00281069	0.00563262	0.00397759	0.00527681	0.00234851	0.00286768	0.778144	2603.67	0.298231	0.00464904
0.00403016	0.00409781	0.00317841	0.00281374	0.00334815	0.00520088	0.00574315	0.003214	0.00355646	0.65717	3438.6	0.286389	0.00265216
0.0114223	0.0161179	0.0117011	0.0228158	0.0156386	0.0167384	0.00990973	0.0177351	0.0173311	1.06791	566.298	0.225005	0.0121886
0.00874106	0.00978544	0.0186316	0.01118	0.00751385	0.0110225	0.00913211	0.0150726	0.0141766	1.09861	575.252	0.386628	0.00959471
0.0112805	0.0114601	0.0136162	0.0113201	0.022642	0.014342	0.0152776	0.0139495	0.015181	1.11832	680.728	0.413762	0.0125984
0.00615609	0.00667094	0.00510481	0.00453816	0.00348398	0.00582733	0.00488822	0.00550726	0.00529298	0.67606	1497.77	0.287392	0.00417021
0.00892669	0.00678656	0.00780903	0.00640482	0.0106855	0.00736194	0.0055543	0.00659025	0.00746342	0.660643	2593.23	0.4089	0.00591527
0.00591973	0.00757708	0.00796025	0.00632386	0.00880719	0.00772689	0.00675563	0.0065332	0.00793042	1.12863	3426.3	0.112385	0.00667612
0.00741553	0.0075695	0.0101712	0.0063623	0.00817378	0.00802556	0.00683075	0.0059209	0.00728581	1.05768	2964.12	0.114987	0.00783993
0.0201986	0.0210412	0.0227719	0.0180071	0.0160253	0.0222897	0.0241507	0.0166696	0.0146958	1.04987	640.076	0.0409594	0.0211846
0.00957969	0.0095379	0.0111128	0.0156432	0.0185509	0.0124827	0.0126022	0.0158827	0.0217932	0.974035	316.671	0.0384215	0.00933327
0.0106364	0.00917067	0.0110618	0.0130997	0.018705	0.0119412	0.0175646	0.0139507	0.0176541	1.0154	255.196	0.0376495	0.0107985
0.0112729	0.01801	0.0104747	0.00926541	0.0161076	0.00870252	0.0230435	0.011615	0.0177836	0.95853	299.255	0.0441243	0.0108105
0.0120201	0.0212723	0.00594671	0.0213713	0.0205785	0.00633816	0.0167149	0.0160342	0.0212783	1.05637	471.89	0.0445188	0.0126891
0.0145911	0.0192309	0.00582653	0.0138509	0.0254269	0.00541616	0.0188927	0.0198602	0.0098549	1.06892	546.811	0.0290983	0.015581
0.0116059	0.0180011	0.00627909	0.0101467	0.0172428	0.00570236	0.0204504	0.0238213	0.0115977	1.01627	570.241	0.0291962	0.0117925
0.0117834	0.0159137	0.00724372	0.0163039	0.0119564	0.00704106	0.0195907	0.0112386	0.0155213	1.00754	595.255	0.044449	0.0118712
0.0105262	0.00998839	0.011124	0.00675121	0.00873089	0.00967016	0.0135166	0.01857	0.00465929	1.02231	401.281	0.0680569	0.0107585
0.00569932	0.00941671	0.00759858	0.00717906	0.0121194	0.0111702	0.0108101	0.0130194	0.00506838	0.919571	319.844	0.113142	0.00524333
0.0037571	0.00265152	0.00470355	0.00321874	0.00591165	0.003887	0.00438855	0.00416201	0.00345243	0.903308	5502.28	0.107387	0.00339505
0.00392831	0.00539118	0.00302668	0.00529506	0.00360354	0.00457493	0.0041871	0.0040099	0.0057139	1.11737	6709.83	0.123221	0.00438736
0.00990493	0.00831829	0.00600622	0.0103741	0.00680163	0.00801131	0.00614465	0.00595638	0.011647	0.766851	1341.44	0.341529	0.00761318
0.00596214	0.00736477	0.0107484	0.00528658	0.0098953	0.00872397	0.0106782	0.0092487	0.00480264	1.07019	840.614	0.215883	0.00637796
0.00602622	0.00824426	0.00750136	0.0110275	0.00315992	0.00399124	0.00707108	0.00765419	0.0103837	0.897073	800.872	0.0883117	0.00540932
0.00381087	0.00235062	0.00494402	0.00478724	0.00301337	0.00653615	0.00509024	0.0035414	0.00633111	1.07404	3156.92	0.625236	0.00409187
0.00519288	0.00262673	0.00514515	0.00502772	0.00421966	0.00602086	0.00484761	0.00405171	0.00443394	0.899625	2751.32	0.449013	0.00467408
0.0180902	0.0202169	0.0133494	0.0119107	0.0139455	0.0139779	0.0138175	0.0173156	0.0151557	0.921467	1518.06	0.279436	0.0166933
0.01632	0.016452	0.0180671	0.0118073	0.0166229	0.0171743	0.0163684	0.0194756	0.012289	0.865362	1741.63	0.268352	0.0141538
0.0164418	0.0113785	0.0100619	0.0089529	0.00709592	0.011546	0.0105199	0.0117704	0.0106357	0.656195	1361.97	0.390769	0.0108504
0.00290612	0.00374598	0.00353699	0.00326579	0.00259214	0.00365347	0.00482328	0.00418214	0.00375522	1.31469	4719.72	0.48662	0.00381715
0.00216004	0.00182634	0.00243503	0.00280849	0.00288931	0.00172872	0.00186687	0.00189852	0.00217635	0.811543	3281.62	0.113995	0.00175368
0.00226588	0.00273931	0.00245104	0.0023312	0.00194704	0.00283163	0.00220757	0.00239954	0.00298827	1.10581	7045.28	0.125918	0.00250504
0.00226588	0.00273931	0.00245104	0.0023312	0.00194704	0.00283163	0.00220757	0.00239954	0.00298827	1.10581	7045.28	0.125918	0.00250504
0.0021926	0.00216927	0.00214534	0.0025126	0.00319047	0.00222856	0.00216519	0.00244476	0.00219841	0.9642	6775.29	0.0801133	0.00211427
0.00209959	0.00193487	0.00181705	0.00262024	0.0021676	0.00161536	0.00267395	0.00190374	0.00192023	0.965066	5461.45	0.309041	0.00202639
0.0013815	0.00237075	0.0015525	0.00150321	0.000912905	0.00269384	0.00139551	0.00149248	0.0024577	0.795897	1479.75	0.47244	0.00109984
0.0013825	0.00189339	0.00160106	0.00169395	0.00113698	0.00209863	0.001497	0.00138256	0.00268237	0.864368	1377.46	0.4911	0.00119522
0.00141779	0.00164117	0.00255511	0.00145264	0.000506968	0.000659278	0.000290595	0.00236035	0.00069111	0.841662	2228.37	0.233119	0.00119357
0.000850734	0.00122503	0.000959354	0.000807636	0.00187887	0.00167933	0.000680892	0.000639964	0.00234735	1.2824	3055.69	0.164169	0.00109072
0.00132172	0.001791	0.000957523	0.00114799	0.00412416	0.00172493	0.00069833	0.000677401	0.00321308	1.01687	3680.9	0.136384	0.00134399
0.000977584	0.0012109	0.00221414	0.000994311	0.000539407	0.00215186	0.000727142	0.00170083	0.000513338	1.00667	4475.8	0.116894	0.000984101
0.00119772	0.00133566	0.00177105	0.00115456	0.000763402	0.00138523	0.000840462	0.00184509	0.000689201	0.902525	5521.03	0.118235	0.0010811
0.00278897	0.00284901	0.00181452	0.00263074	0.00557848	0.00243386	0.00414535	0.00190885	0.00380316	0.957391	1343.09	0.116534	0.00267045
0.00235098	0.002695	0.00541556	0.00129362	0.00211727	0.00322842	0.00273067	0.00283005	0.00135883	1.03371	3325.53	0.0775872	0.00243004
0.00230393	0.0022495	0.00146308	0.00188339	0.00248689	0.00268733	0.00474825	0.00239962	0.00167158	0.951769	1263.42	0.137006	0.00219306
0.00430683	0.00450258	0.00720888	0.00534988	0.0067442	0.00554361	0.000755739	0.00407301	0.00679662	1.08064	1280.44	0.207539	0.00465249
0.00405208	0.00509771	0.00792432	0.00477171	0.00676687	0.0058826	0.000900875	0.00344646	0.00678714	1.0727	1195.37	0.195477	0.00434539
0.00326665	0.00445219	0.00584874	0.00653744	0.0041675	0.00471316	0.00133728	0.00195371	0.00402979	0.889802	1119.04	0.213865	0.00290772
0.00361691	0.00443365	0.00564768	0.00653768	0.00385937	0.00428468	0.00130487	0.00226218	0.00461352	0.863712	1158.49	0.221615	0.00312551
0.00225545	0.00460316	0.00347552	0.00223909	0.00216438	0.00207574	0.00125695	0.00256742	0.00302551	0.743336	1788.04	0.218999	0.00167753
0.00333121	0.00200308	0.00390581	0.00534373	0.00600634	0.00171265	0.00155963	0.00249965	0.00436824	1.04198	1824.78	0.193684	0.00347058
0.00258687	0.00252517	0.00587784	0.00518906	0.00431859	0.00129117	0.00159647	0.00220946	0.00420219	0.912002	2150.74	0.186387	0.00235976
0.00190588	0.00314761	0.00118072	0.00208185	0.00252736	0.00690934	0.00442056	0.00493413	0.00245165	0.969871	1328.25	0.37606	0.00184856
0.00101157	0.0017879	0.00486266	0.00168419	0.00151097	0.000312889	0.00110303	0.0007041	0.000620139	0.994767	974.156	0.0882094	0.00100628
0.000693477	0.000888039	0.000146326	0.0010481	0.000773182	0.00300948	0.00116371	0.00107682	0.000508376	1.00174	2176.24	0.0895141	0.000694682
0.000526382	0.00257688	0.00213679	0.000421421	0.00315931	0.000393253	0.00139321	0.00234265	0.00222108	1.08151	1095.17	0.438142	0.000569263
0.000651178	0.00154977	0.00321378	0.000702595	0.00136737	0.000883892	0.000889093	0.00131904	0.00107793	1.82673	1822.73	0.699249	0.00118888
0.00111136	0.00241059	0.00133065	0.00176378	0.00236204	0.00236861	0.000840326	0.0010846	0.00318248	1.7844	2583.67	0.55811	0.00198138
0.00241953	0.00158211	0.00428715	0.00299151	0.0021608	0.00121515	0.0061923	0.00604088	0.0013908	0.864095	715.353	0.243894	0.00209139
0.00856479	0.00909427	0.00570995	0.00760347	0.00890097	0.00145249	0.00434622	0.00417631	0.0132962	0.739437	429.185	0.449401	0.00634729
0.00577914	0.00856847	0.00574234	0.00611493	0.00958659	0.00245845	0.00421447	0.00380925	0.0175074	0.580719	474.161	0.725727	0.00336421
0.00832031	0.0069007	0.00110334	0.0104278	0.00520739	0.00368967	0.0102058	0.00589449	0.00271452	0.248579	501.682	0.588855	0.00208127
0.0106964	0.00593922	0.00596	0.00184499	0.00540701	0.00197022	0.00235311	0.00906686	0.000372797	0.302402	317.808	1.33623	0.00325892
0.00302133	0.0049292	0.00217586	0.00291475	0.00452223	0.0046347	0.000498768	0.00322975	0.00384365	0.262512	691.439	0.764201	0.000794908
0.0121168	0.00192527	0.00181331	0.00170457	0.0029931	0.00299299	0.000233453	0.00190867	0.00222069	0.16862	722.704	0.834595	0.00206393
0.00746227	0.00129712	0.00086556	0.00575015	0.00107166	0.00196433	0.0016006	0.0069175	0.00613268	0.102216	402.406	1.99374	0.000767905
0.0231555	0.00152237	0.00266515	0.00164589	0.00128933	0.00238718	0.0041054	0.00241626	0.0104037	0.0830256	461.425	0.870795	0.0019642
0.0295683	0.00401631	0.00291449	0.00407552	0.00360086	0.00565496	0.00337249	0.00414499	0.00179217	0.124053	2774.14	2.07635	0.00376556
0.0185847	0.00727243	0.00690519	0.00697169	0.00974327	0.00856434	0.00656146	0.00971251	0.00449196	0.41263	1585.65	0.434665	0.00775322
0.000905691	0.00215008	0.00168925	0.00161071	0.00294501	0.00175587	0.0018621	0.00249334	0.001026	1.65493	4404.59	0.795439	0.00149797
0.00361621	0.00508325	0.00455828	0.00578548	0.00990288	0.00593891	0.00726288	0.00896143	0.00286041	1.6736	2307.98	0.408286	0.00603739
0.00387259	0.00513941	0.00415535	0.00478622	0.00978759	0.00857216	0.00553076	0.00688745	0.00430081	1.57446	2810.96	0.478558	0.0060837
0.00255007	0.00556225	0.00555711	0.0052064	0.0035795	0.00409147	0.00507451	0.00490102	0.00745749	2.00727	2346.52	0.394257	0.00510556
0.00306809	0.00664952	0.00556262	0.00487729	0.00566381	0.00633289	0.00578147	0.00572195	0.00501756	1.9447	2788.58	0.406304	0.00594927
0.00316215	0.00859541	0.0077405	0.00535376	0.00447979	0.00513084	0.00432032	0.00656718	0.00506723	1.85768	2747.27	0.546121	0.00585837
0.0142958	0.0153649	0.0132671	0.00802461	0.0069007	0.00826377	0.00714563	0.0118489	0.00623356	0.637095	946.846	0.326732	0.0091553
0.0116931	0.0100268	0.00893322	0.0081433	0.00859579	0.0090429	0.00706338	0.00882039	0.00757272	0.647865	1250.56	0.359287	0.0076069
0.0169717	0.0130704	0.0126723	0.0157013	0.0117292	0.0141179	0.00890138	0.0131231	0.0170577	0.736807	1760.09	0.355536	0.012561
0.0128745	0.0168533	0.0159393	0.0117697	0.010342	0.0114868	0.0137269	0.0114318	0.0131003	0.938514	1437.65	0.323851	0.0120925
0.012669	0.0122496	0.0100683	0.0165137	0.0145818	0.0165331	0.0140721	0.0161725	0.0155848	1.16933	2892.78	0.358641	0.0147824
0.0130766	0.0117434	0.0110059	0.017952	0.0172678	0.0175354	0.0158675	0.0140131	0.0148144	1.1283	2967.29	0.342676	0.0147296
0.0130766	0.0117434	0.0110059	0.017952	0.0172678	0.0175354	0.0158675	0.0140131	0.0148144	1.1283	2967.29	0.342676	0.0147296
0.0124513	0.0129999	0.00986989	0.0167325	0.016797	0.0148416	0.016354	0.0168234	0.0129934	1.1201	3062.14	0.338365	0.0139259
0.0124513	0.0129999	0.00986989	0.0167325	0.016797	0.0148416	0.016354	0.0168234	0.0129934	1.1201	3062.14	0.338365	0.0139259
0.0124513	0.0129999	0.00986989	0.0167325	0.016797	0.0148416	0.016354	0.0168234	0.0129934	1.1201	3062.14	0.338365	0.0139259
0.0113029	0.0112319	0.0103273	0.015349	0.0156045	0.0140332	0.0163185	0.0171889	0.0132963	1.08537	3325.87	0.315265	0.0122561
0.0134559	0.0134231	0.0121984	0.0133	0.0165918	0.0136302	0.0128252	0.0139466	0.0142369	1.13326	3130.88	0.330427	0.0152217
0.0128507	0.0125458	0.0116363	0.0139397	0.0181573	0.0138906	0.0130775	0.0132664	0.0147756	1.10437	3406.39	0.311169	0.014173
0.0123997	0.0120786	0.01217	0.0117726	0.0181577	0.0129311	0.0123974	0.0154834	0.0152299	1.12966	3456.75	0.300938	0.0139849
0.0127568	0.015579	0.0181625	0.0124672	0.0121488	0.0119449	0.0127306	0.0121408	0.01193	0.998911	3064.79	0.281343	0.0127431
0.0132822	0.0182937	0.0177943	0.0128151	0.0138661	0.011913	0.0126432	0.0109653	0.0115969	1.00695	3244.19	0.295085	0.0133732
0.0153875	0.0158406	0.0170923	0.0135933	0.0174194	0.0138259	0.0136772	0.0128047	0.0115952	0.877488	3210.9	0.290615	0.0135278
0.0154579	0.014652	0.0147672	0.0144818	0.0202391	0.0139878	0.0119862	0.0127651	0.0118591	0.895167	3106.75	0.276834	0.0138599
