1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0481482	0.04727	0.0496878	0.0520054	0.0434341	0.0460731	0.0520279	0.0447462	0.0379965	0.977383	3371.19	0.173836	0.0471105
0.0482688	0.0468018	0.0508934	0.0514484	0.0433217	0.045237	0.0523712	0.0433375	0.0377116	0.978612	3652.98	0.16747	0.0472853
0.0458149	0.0456245	0.0477678	0.0491678	0.040544	0.0471584	0.0491477	0.0476609	0.0386847	0.996238	1629.27	0.107617	0.0456503
0.0476479	0.0505938	0.0417996	0.0503279	0.0380572	0.0399927	0.0449499	0.0451381	0.0444944	0.949396	2307.2	0.141359	0.0453461
0.0448038	0.0457236	0.0358729	0.0465112	0.0448993	0.0445278	0.0440469	0.0460134	0.0398412	0.960598	1846.08	0.10338	0.0431146
0.0449099	0.0426654	0.0377528	0.0435555	0.0428347	0.0453232	0.0435107	0.0441128	0.041842	1.01387	2277.18	0.0534642	0.0455044
0.0478159	0.049442	0.0381096	0.0479933	0.0367408	0.0438457	0.0424929	0.0434861	0.0414681	0.831613	555.92	0.154436	0.0400871
0.0558201	0.0485616	0.0426634	0.0447224	0.0443172	0.0464056	0.0501355	0.0464403	0.0455895	0.877986	1414.64	0.538234	0.0493454
0.0494485	0.0461795	0.0463737	0.0508916	0.0450693	0.0458013	0.045432	0.0461057	0.0472357	0.899285	6366.03	0.0842702	0.0446908
0.046572	0.0458808	0.046378	0.0430412	0.0494825	0.0526084	0.048691	0.0439229	0.0444482	0.961089	3861.68	0.626219	0.0448411
0.0514191	0.0527493	0.0473529	0.0577748	0.043499	0.045206	0.0508125	0.052492	0.0506571	0.940431	3302.1	0.171362	0.0485046
0.0519057	0.0462363	0.0554041	0.0543148	0.0457884	0.049416	0.045796	0.0518887	0.0501742	0.991594	4012.5	0.16515	0.0514918
0.0495986	0.0494623	0.0403385	0.0447264	0.0407482	0.0435696	0.0490959	0.0435055	0.0424163	0.922144	2599.53	0.404438	0.0459144
0.0535795	0.045962	0.0442612	0.0486982	0.0433767	0.0396166	0.0463244	0.0442226	0.0477041	0.787783	3291.87	0.207913	0.0426945
0.0483894	0.0432699	0.0371873	0.0446257	0.0396955	0.0455376	0.0429317	0.045044	0.0398043	0.872309	1951.68	0.393083	0.0424729
0.0477228	0.0384563	0.0333807	0.0413261	0.0393449	0.0487014	0.0437584	0.0436118	0.040775	0.849031	5736.64	0.207555	0.0408122
0.0528417	0.049268	0.0513737	0.0501515	0.043748	0.032957	0.043874	0.0410453	0.0427957	0.829568	952.972	0.21898	0.0442341
0.0466387	0.0365799	0.0373476	0.0480813	0.046013	0.0471225	0.0459973	0.0425541	0.0473744	0.933908	5383.15	0.18091	0.0436909
0.0493142	0.0542357	0.0542317	0.0460899	0.0415192	0.0393265	0.0436135	0.0498324	0.0436259	0.932426	2643.59	0.047134	0.0461356
0.05057	0.0516617	0.0525547	0.0444306	0.0413386	0.0403946	0.0438608	0.0479481	0.0438315	0.896863	2254.43	0.111293	0.0455922
0.0489112	0.0418843	0.0403115	0.0481503	0.0465985	0.0506827	0.0467065	0.0469037	0.0468994	0.914593	7618.64	0.131824	0.0449215
0.0507772	0.0550408	0.0506855	0.0478976	0.0458046	0.0423044	0.0483522	0.0470674	0.0467177	0.904958	1347.01	0.0837841	0.0461741
0.0483023	0.0423221	0.0438044	0.0513291	0.0515356	0.0520354	0.047268	0.049559	0.0446809	0.923246	2853.75	0.468663	0.0447609
0.0494075	0.0437335	0.0480034	0.0476593	0.0519371	0.0500239	0.0453809	0.0420657	0.0433248	1.00119	1391.63	0.100306	0.0494635
0.0518168	0.0448677	0.0451918	0.0487744	0.0433106	0.045801	0.04628	0.0499693	0.0479473	0.926773	7867.01	0.0982623	0.0482054
0.0519636	0.0496593	0.0433868	0.049351	0.0465348	0.0456418	0.0499094	0.0416765	0.0418251	0.833564	2731.04	0.47295	0.0436929
0.0562728	0.0498448	0.0425627	0.0370907	0.0451229	0.0441721	0.0445123	0.0530126	0.0468889	0.815374	1445.56	0.238181	0.0463651
0.0458541	0.0454784	0.0383185	0.0573317	0.0478173	0.0502238	0.0473033	0.0449573	0.0426146	1.07528	2333.12	0.163531	0.0491365
0.0470143	0.0494466	0.0438145	0.0497499	0.0396628	0.043152	0.0468018	0.0482398	0.0467706	1.03031	2022.81	0.228161	0.0483704
0.0500365	0.0552571	0.0460888	0.0571849	0.0458484	0.0505767	0.0497517	0.0457177	0.0413298	0.970187	2449.03	0.58953	0.0486173
0.051329	0.0467411	0.0505469	0.0586612	0.0483323	0.042113	0.0486989	0.0490781	0.0531642	0.986829	816.554	0.294429	0.0506872
0.0517217	0.0485631	0.0415498	0.050565	0.0394814	0.0506678	0.053116	0.046647	0.0392287	0.896149	2472.83	0.168434	0.0466007
0.0480074	0.0438323	0.0386781	0.0500449	0.0496069	0.0394652	0.0424358	0.0452632	0.0465895	0.920326	3183.19	0.274444	0.0443521
0.0506312	0.0478395	0.0444597	0.045832	0.0459123	0.0484388	0.0419869	0.0441494	0.0447459	0.877599	2498.77	0.273957	0.044711
0.0499135	0.0498349	0.0453212	0.0533431	0.047507	0.046006	0.0531971	0.0482643	0.0459417	0.997492	4113.3	0.0902258	0.0497946
0.0549472	0.0459078	0.0482672	0.047822	0.0478304	0.0476573	0.0465049	0.0502088	0.0495545	0.849654	2717.39	0.417725	0.047075
0.0524708	0.0482086	0.0440194	0.0482201	0.0446332	0.04561	0.0479659	0.0444471	0.0440867	0.878656	9617.31	0.115591	0.0463993
0.0509265	0.0447206	0.0390112	0.0475982	0.043743	0.0503976	0.0459961	0.0452904	0.0411071	0.881812	2677.7	0.0885214	0.0451796
0.0496312	0.0447634	0.0429324	0.0513275	0.043893	0.0409825	0.0496798	0.044375	0.0456278	0.902066	2688.42	0.258329	0.0449893
0.054481	0.040957	0.0467904	0.0424714	0.0413697	0.0418242	0.0456135	0.0416954	0.0415366	0.778977	6796.6	0.226024	0.0429567
0.0515527	0.045543	0.0299659	0.0455451	0.0405486	0.0435356	0.0397244	0.0417927	0.04039	0.768971	1810.44	0.403484	0.0401204
0.0522206	0.0385235	0.0418938	0.0435888	0.0388016	0.0385858	0.0460301	0.0407049	0.0428396	0.787661	4027.92	0.392789	0.0415934
0.0547829	0.0450052	0.0396985	0.0429889	0.0421953	0.0438231	0.0391126	0.0432447	0.0395286	0.740401	6871.47	0.409303	0.0411465
0.0546678	0.0423873	0.0390801	0.0438567	0.0447109	0.039912	0.041143	0.0383948	0.0404107	0.747309	5694.51	0.271502	0.041426
0.0544903	0.0411127	0.0424757	0.0412505	0.0362439	0.0430902	0.0436608	0.0461161	0.041876	0.747266	3176.52	0.559728	0.0412873
0.0480951	0.0454804	0.0406357	0.0500501	0.0463473	0.0420152	0.0429034	0.0406258	0.0427657	0.90951	5542.77	0.120556	0.0439341
0.0480975	0.0447567	0.0409134	0.0491807	0.0441814	0.0432911	0.0435987	0.0415947	0.0428565	0.898715	5189.95	0.109504	0.0434375
0.0508177	0.0491796	0.0453129	0.0461124	0.0417276	0.0451353	0.0471139	0.047886	0.0482516	0.900765	3806.82	0.224747	0.0460068
0.0531793	0.0468556	0.044979	0.0479612	0.0449766	0.0422636	0.0531914	0.0464073	0.0480665	0.899444	2927.26	0.0431254	0.0480889
0.0498374	0.0430599	0.0415789	0.049634	0.0386018	0.047702	0.0513511	0.0455638	0.0479376	0.897627	2239.68	0.441513	0.0449648
0.0533878	0.0534518	0.0354762	0.0483639	0.041131	0.0449088	0.0576634	0.0474515	0.0439062	0.864082	1080.44	0.0714016	0.0464687
0.0506134	0.0533998	0.0393881	0.0458862	0.0408179	0.0490525	0.0482998	0.0457549	0.0416824	0.881285	1123.83	0.34162	0.0448744
0.0528909	0.055965	0.0395365	0.0475663	0.043127	0.0483764	0.0486479	0.0453517	0.0409836	0.85133	1100.13	0.543693	0.0453845
0.0510527	0.0367649	0.0419107	0.0439044	0.0401779	0.0388157	0.0410766	0.0412645	0.0427461	0.773151	10474.1	0.0816537	0.0399339
0.0507245	0.0482463	0.0433041	0.0358986	0.0384127	0.0418348	0.041487	0.0401979	0.0386258	0.76909	2035.65	1.39534	0.039474
0.0509401	0.0454247	0.0468739	0.0391566	0.0377534	0.0503715	0.0458269	0.0422603	0.0417448	0.842737	2792.93	0.543217	0.0432758
0.0502974	0.04539	0.0423782	0.0542919	0.0495865	0.0413197	0.0466058	0.0480799	0.0474489	0.926051	6724.46	0.255046	0.0467519
0.0478833	0.0471714	0.0489369	0.0462153	0.0464892	0.0489522	0.0437089	0.0508513	0.0483206	0.946761	1991.37	0.587723	0.0454499
0.0466207	0.0470412	0.0457985	0.0468083	0.0438275	0.0450741	0.050611	0.0448717	0.0433379	0.9338	7954.75	0.115861	0.0436692
0.0496918	0.0422798	0.0487117	0.0477232	0.0545536	0.0408248	0.0435414	0.047547	0.0514713	0.942477	2852.43	0.158123	0.0469676
0.0511309	0.0408456	0.0374089	0.0538096	0.0379507	0.0448915	0.0509031	0.0338668	0.0461898	0.863339	799.861	0.409805	0.0444539
0.0495841	0.0605388	0.0325431	0.0623296	0.0476435	0.0422552	0.0462351	0.0514872	0.0480531	1.02095	259.081	0.0604243	0.0505704
0.0458537	0.0349949	0.0476821	0.0453192	0.0347507	0.0386461	0.048092	0.0416431	0.0373285	0.860767	798.07	0.147361	0.0397229
0.0521827	0.0499295	0.0407284	0.0498418	0.0408781	0.0420015	0.0422822	0.0426401	0.0426291	0.786227	4140.78	0.326848	0.0414903
0.0549075	0.0486874	0.0409685	0.0468208	0.0446337	0.0436354	0.0475356	0.0416258	0.0467227	0.86801	1929.75	0.15703	0.0480081
0.0509975	0.0448928	0.0419125	0.0414101	0.0412069	0.0397927	0.0470508	0.0456358	0.0474635	0.83956	3975.7	0.292851	0.0431687
0.0505542	0.0505409	0.0425229	0.0438506	0.0407015	0.0386563	0.0436268	0.0427164	0.0461618	0.853112	3160.45	0.520076	0.0434511
0.0518175	0.0385548	0.0410723	0.0490538	0.0446326	0.042801	0.0515978	0.0408931	0.0383254	0.860746	2178.32	0.0947216	0.0449259
0.0532476	0.0382855	0.0430073	0.0547698	0.0463872	0.0419768	0.0511297	0.0391012	0.0413821	0.900462	1254.07	0.0842155	0.048203
0.0511813	0.0361977	0.0452013	0.0547031	0.0475154	0.0438769	0.0489891	0.0384577	0.0418756	0.874226	1289.43	0.0678022	0.045034
0.0521486	0.0464808	0.0408842	0.0440699	0.0442836	0.0428696	0.0457898	0.0492351	0.0497637	0.79056	1236.85	0.242134	0.0416818
0.0492331	0.0501216	0.0414464	0.0596705	0.0432364	0.0510715	0.0429905	0.0398769	0.0423416	0.888904	1373.86	0.125338	0.0440042
0.049406	0.0448389	0.0441474	0.0417598	0.0392438	0.0421567	0.0558291	0.0483997	0.0398325	0.819124	863.848	0.66884	0.0408345
0.053969	0.0470908	0.038616	0.0628061	0.0383609	0.0380576	0.0459364	0.0423763	0.0435681	0.811529	1535.75	0.0973024	0.0442475
0.047803	0.050293	0.0404404	0.0408865	0.0424194	0.0497103	0.0438121	0.0486263	0.0451521	0.789617	781.751	1.57505	0.0381295
0.0532808	0.0449447	0.0486359	0.0521349	0.0413845	0.0382599	0.0449623	0.0436406	0.041231	0.869714	3176.8	0.159844	0.0466629
0.0507178	0.0441924	0.0538755	0.0499757	0.0446201	0.0400764	0.0534421	0.0450268	0.0441089	0.879043	2541.16	0.0600343	0.0448583
0.0487032	0.0515292	0.0403679	0.0514552	0.0381662	0.0556406	0.0460459	0.0510912	0.0488966	0.911881	974.122	0.317182	0.0446029
0.0518198	0.0464559	0.0535021	0.0528269	0.0474905	0.0367634	0.0521143	0.0434483	0.0391041	0.792785	524.038	0.225952	0.0415279
0.0550168	0.0429697	0.0307605	0.0506434	0.0321648	0.0502385	0.0542444	0.0528917	0.0379887	0.807007	662.429	0.418544	0.0448754
0.0514721	0.04193	0.0368825	0.0472241	0.0487311	0.0454423	0.0434395	0.04196	0.0446299	0.784526	2180.19	0.579784	0.0408341
0.0521756	0.0430119	0.0458967	0.0460834	0.0456546	0.0452858	0.0480742	0.0500729	0.0431231	0.824923	3162.33	0.14265	0.0434376
0.0542549	0.0470381	0.047565	0.0432598	0.04697	0.0474497	0.0508789	0.0483599	0.043566	0.92072	4995.38	0.385512	0.0501694
0.050552	0.0423755	0.0356149	0.0504638	0.0328292	0.0419365	0.0455749	0.0450913	0.0437929	0.916824	713.428	0.172798	0.046543
0.0471112	0.0465307	0.039325	0.0488067	0.0415385	0.0473281	0.0481521	0.0452837	0.0386566	0.913807	2748.84	0.0894187	0.0432261
0.0488865	0.0454582	0.0455355	0.0461897	0.045496	0.0413419	0.0441135	0.0441094	0.0496393	0.885199	3275.38	0.80715	0.0435185
0.0515497	0.0426324	0.045465	0.0489983	0.0445279	0.0426543	0.0455002	0.0407537	0.046065	0.854694	3626.25	0.610242	0.0443918
0.0518199	0.0421457	0.046461	0.0499584	0.0465218	0.0445925	0.0459299	0.0459637	0.0447239	0.848609	4131.53	0.631067	0.0443226
0.0567805	0.0465123	0.0487029	0.0554372	0.0446455	0.0472707	0.0453297	0.0514651	0.0513778	0.8707	8491.89	0.397782	0.0498044
0.0558905	0.0471406	0.0488317	0.0547904	0.0453614	0.0468071	0.0452934	0.0510772	0.050916	0.876565	8847.77	0.420124	0.049332
0.0508469	0.0476499	0.0463121	0.0525611	0.0465798	0.0496919	0.0477382	0.0479871	0.0488504	0.918153	2679.45	0.428964	0.0468803
0.0518084	0.0494353	0.0440611	0.0545568	0.0470205	0.0492809	0.0553459	0.0501448	0.0505817	0.93611	3262.41	0.105247	0.0486594
0.0504583	0.052904	0.0477194	0.0510733	0.0475971	0.0478186	0.0498049	0.0498317	0.0513099	1.0204	4449.57	0.0758139	0.0514345
0.0521154	0.0504105	0.0458671	0.0501707	0.049567	0.0529007	0.0531045	0.0525734	0.0480858	0.967435	2684.31	0.114516	0.0505039
0.0489566	0.0499184	0.0467176	0.0484297	0.0461237	0.0472902	0.0446505	0.0435268	0.0483287	0.949511	12156.2	0.0360813	0.0466
0.0474931	0.0495304	0.046481	0.0461963	0.0464266	0.0469937	0.0479651	0.0460742	0.0469582	0.985682	7929.65	0.130607	0.046845
0.0489463	0.0445135	0.0437008	0.0486872	0.0464665	0.0466975	0.0443643	0.0510824	0.0453022	0.954865	3103.62	0.0644859	0.0468406
0.0493274	0.0430719	0.0421748	0.0462205	0.0439488	0.0443529	0.0428626	0.0448171	0.0439039	0.889396	5846.95	0.0880724	0.0441123
0.0487884	0.0488128	0.0443395	0.0482428	0.0416269	0.0407038	0.048597	0.0443537	0.0454214	0.958356	1891.07	0.299355	0.0468518
0.047305	0.0445602	0.0439177	0.0503055	0.0471486	0.0465369	0.0454268	0.0473362	0.0409632	0.897327	3292.08	0.0977732	0.0426552
0.0512217	0.0437841	0.0404321	0.0443299	0.0377834	0.0404502	0.0435061	0.0418221	0.0449228	0.83449	3446.69	0.255585	0.0431095
0.0509749	0.0391132	0.0411003	0.0447635	0.0423876	0.0442091	0.0438832	0.0454344	0.0408886	0.860966	4776.71	0.458975	0.044201
0.0493982	0.0533656	0.0407781	0.0472415	0.0385519	0.0398538	0.0381861	0.0380112	0.0472343	0.895956	1676.97	0.108715	0.0444873
0.0461938	0.0399842	0.0395628	0.0461731	0.0419394	0.0394183	0.0532748	0.0426375	0.0400951	0.925927	2675.16	0.10854	0.0429189
0.0472285	0.0408935	0.0387373	0.0525608	0.0455121	0.0387135	0.0511127	0.0459058	0.0403862	0.938304	3152.7	0.16756	0.0444442
0.050735	0.0469923	0.0422563	0.0409837	0.0397855	0.0482102	0.0447868	0.0522347	0.039579	0.853477	2485.77	0.206641	0.0436255
0.0477404	0.0427966	0.0421446	0.0411794	0.0381363	0.0413654	0.0451244	0.0467577	0.0378437	0.887721	3199.22	0.324477	0.0426085
0.0489713	0.0440259	0.0422894	0.0475057	0.0481199	0.0432587	0.041935	0.0412835	0.0479109	0.933098	6239.36	0.0647111	0.0458452
0.0500159	0.0436648	0.0472234	0.0432877	0.0445624	0.0438036	0.0528188	0.0496886	0.046916	0.932494	3588.53	0.248858	0.0467975
0.0484288	0.0444623	0.0364801	0.0506944	0.0395768	0.0420902	0.0361369	0.036127	0.0381417	0.827948	2660.45	0.150978	0.0404335
0.0498562	0.0387375	0.0429282	0.0461415	0.0416508	0.0393261	0.0464039	0.0390674	0.0405711	0.869039	1786.57	0.369728	0.0436117
0.0472325	0.0444638	0.0392056	0.039619	0.0426338	0.040171	0.0426727	0.048226	0.0402878	0.899883	5881.21	0.145342	0.0427057
0.0504978	0.0402169	0.046125	0.0502923	0.0423321	0.0442918	0.0476857	0.036298	0.0446656	0.880668	3625.33	0.154504	0.0447414
0.0490548	0.0443155	0.0426603	0.0489327	0.0427262	0.0423555	0.0474718	0.0421482	0.045451	0.893505	2392.22	0.136261	0.0440609
0.0496002	0.0456373	0.0491558	0.0428454	0.0458172	0.045464	0.0438978	0.0445527	0.045119	0.922594	4758.7	0.0613403	0.0459372
0.0471242	0.0474991	0.0438228	0.0508862	0.0449252	0.0450535	0.0492644	0.0482273	0.046762	0.994932	10556.6	0.0507656	0.0468966
0.0476625	0.0455467	0.0474441	0.0429612	0.0462261	0.0482939	0.0439686	0.044715	0.0444971	0.985457	3937.95	0.0150007	0.0470019
0.0482363	0.0483818	0.0428329	0.055533	0.0443371	0.043937	0.0504964	0.0484786	0.046785	0.988603	4211.86	0.0692343	0.0477128
0.0495801	0.0479574	0.0477617	0.0458828	0.0476423	0.0491495	0.0450987	0.0535517	0.0451762	0.976342	4492.15	0.0193953	0.0484639
0.0476922	0.046254	0.0426466	0.05143	0.0428381	0.0429444	0.0497628	0.0396725	0.0461819	0.963195	4100.27	0.0178029	0.0460176
0.0461385	0.0502814	0.0463477	0.0475376	0.0452089	0.0429788	0.0451254	0.0435952	0.0437843	0.961424	3386.96	0.0921461	0.0444377
0.049333	0.0412276	0.0404892	0.0475939	0.0425108	0.0460273	0.0472182	0.0473386	0.0450597	0.94474	2945.61	0.0588867	0.0467343
0.0497763	0.0444338	0.0457515	0.0527851	0.0453573	0.0536491	0.0470127	0.0453572	0.041677	0.937634	979.846	0.0727775	0.0468173
0.05054	0.0430871	0.0523849	0.0647491	0.045694	0.0451916	0.0544371	0.0462717	0.0449065	0.948557	1229.26	0.0885478	0.048065
0.0482582	0.0483422	0.0433208	0.0457454	0.0398822	0.0501501	0.0431128	0.0535458	0.0500265	0.951392	2813.52	0.0447387	0.0460205
0.0516342	0.0506185	0.0451762	0.0458732	0.0402278	0.0564369	0.0456658	0.052057	0.0507366	0.979632	1373.15	0.04865	0.0506357
0.0515778	0.0501947	0.044681	0.0454548	0.0412495	0.0555634	0.0462292	0.0519812	0.0512948	0.990824	1371.66	0.0447355	0.0511287
0.0502618	0.0522661	0.0493704	0.0443021	0.0500613	0.0367954	0.0445666	0.045026	0.0504912	0.916622	1373.59	0.0853528	0.0462649
0.0485209	0.0535637	0.0515405	0.0504564	0.0521761	0.0429232	0.0451128	0.0383286	0.0476099	1.0053	989.563	0.370234	0.0487653
0.0507414	0.0502103	0.0483912	0.0583511	0.0387498	0.0466413	0.0476383	0.0490757	0.0514581	0.965608	2417.24	0.2002	0.049082
0.052007	0.0423106	0.0363975	0.0437458	0.0550173	0.047379	0.0503495	0.0462957	0.0406735	0.853394	967.893	0.132731	0.0447235
0.0503538	0.0426091	0.0360423	0.0429036	0.0545731	0.0484835	0.0565147	0.04369	0.0469453	0.957685	1115.68	0.311343	0.0483261
0.052312	0.0437216	0.0429839	0.0555756	0.0355283	0.0426154	0.0339646	0.0510555	0.0409461	0.81942	936.824	0.181611	0.0432743
0.0513169	0.046133	0.0431435	0.0435907	0.0486503	0.0458147	0.053818	0.0421846	0.0462015	0.887356	3574.78	0.284606	0.0458011
0.0513856	0.0426044	0.0399577	0.0474591	0.0428239	0.0467829	0.0534871	0.0477555	0.0463464	0.888406	2763.14	0.621162	0.0459146
0.0513217	0.0421699	0.0402637	0.047762	0.0429957	0.0460866	0.0543779	0.0479143	0.0470812	0.872813	3096.88	0.703375	0.0450886
0.0533821	0.0481507	0.0458995	0.0473159	0.0431619	0.0425371	0.0387714	0.0421009	0.040998	0.824293	5040.3	0.108431	0.0444192
0.051898	0.0476977	0.0414016	0.0445605	0.0402543	0.0437369	0.0404698	0.0459783	0.0444744	0.868645	4613.89	0.171668	0.0453904
0.0547775	0.0484327	0.0489978	0.0598879	0.0476443	0.0419556	0.0416013	0.0492504	0.0454592	0.833776	1154.24	0.414425	0.0460918
0.0508299	0.0489961	0.0480503	0.0522491	0.0509758	0.0437119	0.045242	0.041212	0.0363244	0.877467	796.034	0.190291	0.0448811
0.0512526	0.0477499	0.0387677	0.0490947	0.0479912	0.0374547	0.049044	0.0416727	0.041382	0.849011	1738.53	0.103705	0.0438534
0.0505277	0.0472558	0.0420161	0.048289	0.0455545	0.0378944	0.0459203	0.040861	0.0394294	0.859543	2421.65	0.106885	0.0437412
0.054998	0.0407429	0.0427402	0.0488723	0.043101	0.0490857	0.0475822	0.0478013	0.0502001	0.83234	5010.98	0.317441	0.0462031
0.0492326	0.0543914	0.0493983	0.0497451	0.0494976	0.048173	0.0468468	0.0479626	0.0448749	0.962221	3056.61	0.423413	0.0474609
0.0492043	0.049171	0.0509945	0.0538519	0.0458723	0.0502802	0.0547034	0.0444261	0.0498049	1.00268	5289.92	0.472959	0.0493298
0.0497511	0.0498651	0.0476406	0.0519781	0.04158	0.0494818	0.0494758	0.0477395	0.0471582	0.984043	1674.17	0.261825	0.0489961
0.0497632	0.0464773	0.0441657	0.0479054	0.0485552	0.0469521	0.0441396	0.0426229	0.0469215	0.925235	8804.26	0.125686	0.0462146
0.0544118	0.0452424	0.0455744	0.0447586	0.0383313	0.0426665	0.0463475	0.0521976	0.042229	0.814901	1398.81	0.353146	0.0447914
0.0546698	0.0487457	0.0447766	0.0457023	0.0407412	0.0477402	0.0478607	0.0407405	0.045226	0.840614	4766.16	0.356514	0.0463602
0.0522884	0.0422362	0.0417659	0.050511	0.0453486	0.0416351	0.0474878	0.0498533	0.043125	0.892361	2347.74	0.273514	0.0469242
0.051281	0.0442992	0.0394188	0.0503545	0.048057	0.0480933	0.0445586	0.0476057	0.0447315	0.847051	2424.04	0.234136	0.043781
0.0511217	0.0416902	0.0449516	0.0423823	0.0384761	0.038854	0.0408416	0.0421029	0.0388033	0.795634	5263.44	0.287415	0.0411036
0.0555993	0.0383493	0.0361782	0.0449501	0.0423002	0.043615	0.0424002	0.0407063	0.0438891	0.750896	4347.14	0.40966	0.0423357
0.0528579	0.0393097	0.0347584	0.0462646	0.0421606	0.0425751	0.0454949	0.0427474	0.0439863	0.74375	3171.77	0.151213	0.0398529
0.0535244	0.047921	0.0501563	0.0434041	0.0416812	0.0431373	0.0419258	0.0437534	0.0413616	0.848502	4268.75	1.08634	0.0457869
0.0489108	0.043494	0.0468702	0.045095	0.0447045	0.0460358	0.0412294	0.0498264	0.0457223	0.862048	2212.24	0.550315	0.0424499
0.0534333	0.0448506	0.0364321	0.0589646	0.0424302	0.0427841	0.0546763	0.0423645	0.0404357	0.906951	645.054	0.542894	0.0487035
0.0510118	0.0456558	0.0443623	0.046023	0.0412015	0.039752	0.0482285	0.0442946	0.0335898	0.842523	1038.89	0.17811	0.0433266
0.0503947	0.0447712	0.0426615	0.0482568	0.0447876	0.0476542	0.0443583	0.0448378	0.0506711	0.944048	5588.61	0.299525	0.0477095
0.0493115	0.043492	0.0431941	0.0482223	0.0492688	0.0458684	0.0442507	0.0454603	0.0467737	0.893172	7193.46	0.511524	0.0442769
0.0507363	0.042026	0.0411982	0.0504065	0.0469059	0.0435564	0.0444878	0.0473562	0.0463474	0.864001	3933.59	0.289613	0.0441408
0.0513417	0.0467587	0.0433999	0.0432772	0.0422355	0.0398541	0.0417343	0.0416591	0.0437103	0.836223	6558.91	0.514421	0.0432972
0.0506172	0.0391037	0.0406096	0.047435	0.0419947	0.0460958	0.0467903	0.044892	0.0418329	0.841991	3492.56	0.179271	0.0429628
0.0525027	0.0490762	0.0438287	0.0435627	0.0427448	0.0406858	0.0427432	0.0426945	0.0438085	0.823399	3485.19	0.368703	0.0436353
0.052118	0.050012	0.0439629	0.0428955	0.0423498	0.0440036	0.0458662	0.042021	0.0426896	0.824768	6520.46	0.682033	0.0433814
0.0498467	0.0445355	0.0452911	0.0552545	0.0502769	0.0483053	0.0498465	0.046979	0.0500385	0.986592	2888.1	0.0479864	0.0492112
0.0514823	0.0481438	0.0506019	0.0496242	0.0442971	0.0509972	0.0503182	0.0489026	0.0492014	0.94003	3693.06	0.235463	0.0485448
0.0519099	0.050419	0.0503871	0.0474689	0.0465939	0.0485704	0.0503437	0.0485654	0.0455613	0.906202	4858.03	0.138463	0.047271
0.0517501	0.0516514	0.0549175	0.0525963	0.0460639	0.0514039	0.0560615	0.0454262	0.0475694	1.00222	1362.09	0.130506	0.0518592
0.0476794	0.0477382	0.0393336	0.053025	0.0450206	0.041845	0.0467945	0.0520237	0.0450454	1.07166	1132.1	0.16222	0.0509219
0.0525548	0.0455731	0.0494779	0.051629	0.0444753	0.0495626	0.0420625	0.0450633	0.0442102	0.867966	2185.54	0.345138	0.0459345
0.0526166	0.047754	0.0442081	0.0457073	0.0396461	0.0439578	0.0451619	0.0424568	0.0469619	0.837201	3730.77	0.121616	0.0444313
0.0541133	0.0395545	0.0405596	0.0422834	0.0448535	0.0416436	0.0430183	0.0443639	0.0388103	0.764699	6293.98	0.672758	0.041914
0.051434	0.0493826	0.0436853	0.050594	0.0397	0.0448965	0.0472434	0.0438315	0.0474426	0.911877	3374.98	0.109913	0.047115
0.0499082	0.0422424	0.0495982	0.04928	0.0501064	0.0496994	0.0544248	0.0491677	0.0418853	0.99957	2757.47	0.657948	0.0498878
0.0509198	0.050266	0.0451449	0.0491214	0.0505523	0.0401996	0.0487055	0.0520902	0.0502643	0.881686	1714.49	0.154999	0.0451674
0.0530854	0.0550454	0.0459636	0.0500405	0.0497675	0.040211	0.0476858	0.0539886	0.0496663	0.948039	1189.18	0.130862	0.0504663
0.0456923	0.0417289	0.0448703	0.0482683	0.0417419	0.0486523	0.0483248	0.0424005	0.0420949	0.991212	7095.52	0.0180339	0.045309
0.0464567	0.0503027	0.0446442	0.0483232	0.041749	0.044645	0.0490993	0.0423743	0.0486944	1.01591	2465.02	0.0200783	0.0471607
0.0453639	0.0461554	0.0438391	0.0495352	0.0422423	0.0460547	0.0492456	0.0451268	0.0454183	1.00157	2313.07	0.0263376	0.0454318
0.0537262	0.0504748	0.0494004	0.0517648	0.0507391	0.0495696	0.0497497	0.0500594	0.048818	0.92967	7863.99	0.0763152	0.0501371
0.0492079	0.0468282	0.0508574	0.0492757	0.0430478	0.04784	0.049268	0.0472893	0.0518601	0.982236	6954.85	0.124531	0.0483761
0.052242	0.0542531	0.0491151	0.0533663	0.0465575	0.0467788	0.0462889	0.0486652	0.045347	0.928304	5049.97	0.206862	0.0486788
0.0530799	0.0516282	0.0518628	0.0458063	0.0454993	0.048033	0.0508071	0.0481827	0.049344	0.875879	3031.1	0.188885	0.0467999
0.0458154	0.0408831	0.0392764	0.0512552	0.0446987	0.0435789	0.0433926	0.0471428	0.0400751	0.910017	1765.15	0.278417	0.0418654
0.0515667	0.0367056	0.0495589	0.0488755	0.0352755	0.0467569	0.0459474	0.0450329	0.0445473	0.837212	1361.39	0.102093	0.0435377
0.0547895	0.0425187	0.0374868	0.0455636	0.0397258	0.0406202	0.0521664	0.0419518	0.0446677	0.781152	1979.16	1.03368	0.0433184
