1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0121574	0.0151711	0.0116087	0.0146077	0.0105273	0.0138638	0.0120186	0.00849261	0.0117468	1.02098	1542.7	0.0899033	0.0124094
0.0111971	0.00875852	0.00953314	0.0195537	0.0151479	0.0139907	0.0110279	0.0197347	0.00779271	1.04667	1120.46	0.242413	0.0117136
0.0115395	0.0141406	0.0129769	0.0113581	0.0083841	0.0123743	0.0109145	0.00492209	0.015023	0.857146	846.426	0.120912	0.00990736
0.00831472	0.00434765	0.0106215	0.0206765	0.0066118	0.0213814	0.00923762	0.00507015	0.00604529	0.973592	527.337	0.369541	0.00809692
0.00987562	0.00961833	0.00778392	0.0175425	0.00910382	0.0095165	0.0120452	0.0135924	0.0104881	1.16512	496.811	0.590606	0.0114875
0.0104966	0.0156352	0.0178023	0.0133968	0.0163443	0.0134543	0.00963006	0.009555	0.00774974	0.990524	1388.12	0.096639	0.0103982
0.013186	0.00901867	0.00709535	0.0235429	0.00842875	0.0147021	0.0125637	0.013509	0.0143963	1.01545	568.371	0.221254	0.0133869
0.0097475	0.0137264	0.00337412	0.0753475	0.0159207	0.0187035	0.00602164	0.0106735	0.0127079	0.989488	34.7355	0.0630961	0.00964602
0.0111126	0.016356	0.00314483	0.0607054	0.0134021	0.0178926	0.00642777	0.0143195	0.0133698	1.00231	22.3905	0.045592	0.011138
0.00593243	0.0253329	0.0132682	0.025583	0.0123317	0.0183657	0.022079	0.00887875	0.00797179	1.00152	22.7044	0.233554	0.00594141
0.00496451	0.0156314	0.0101174	0.0253103	0.00249984	0.0130518	0.0145475	0.00245246	0.00867348	1.09634	452.489	0.0493547	0.00544018
0.0101862	0.00918229	0.00568234	0.0648572	0.00193482	0.0351628	0.00777385	0.0088463	0.00484116	1.10286	185.802	0.20277	0.0112222
0.00601941	0.00553428	0.00273576	0.0336635	0.00234001	0.0261889	0.0182089	0.00815871	0.00181723	0.796765	95.5029	0.141562	0.00480193
0.00754525	0.0216421	0.00349215	0.0624181	0.0016706	0.00932824	0.017397	0.000247838	0.00297951	0.90604	58.6354	0.906383	0.00684114
0.00892378	0.00654805	0.0157706	0.0334976	0.00190713	0.0503045	0.00488184	0.000195177	0.00182842	0.521517	68.698	0.311611	0.00467386
0.0060768	0.0425171	0.00267161	0.065264	0.0615586	0.00867852	0.00483117	0.0020754	0.00106277	1.3377	85.0764	0.301334	0.00811228
0.00887374	0.00335284	0.0218926	0.0376058	0.00202629	0.0329704	0.0076246	0.00129329	0.00542628	1.01292	186.206	0.166092	0.00898735
0.00544356	0.0119916	0.00695487	0.0639366	0.0152603	0.0217545	0.0328548	0.0146441	0.00889827	0.7791	99.6147	0.699778	0.00424619
0.0114038	0.0290663	0.00451645	0.0393885	0.0165559	0.041214	0.00136511	0.00178504	0.00799705	0.933418	120.034	0.0388123	0.0106526
0.0117648	0.027156	0.0095111	0.0341192	0.0106345	0.0431494	0.00342088	0.00130646	0.00427271	1.02177	58.2178	0.0581218	0.0120178
0.00866817	0.0386006	0.00642894	0.0306054	0.0116563	0.0256699	0.00438226	0.00239243	0.00170746	0.938178	143.467	0.0444139	0.00813665
0.0113438	0.0106487	0.0243699	0.0473475	0.0123503	0.0172517	0.00369628	0.0443905	0.00150421	1.01376	109.049	0.206201	0.0114982
0.00794114	0.0165954	0.00749106	0.026931	0.0204827	0.0119929	0.00455678	0.00769366	0.00282726	0.984671	191.79	0.104366	0.00782037
0.00662237	0.00784645	0.00726684	0.0180304	0.00431798	0.0111329	0.00604554	0.00605542	0.00262647	0.984829	469.4	0.0235313	0.00652256
0.00551758	0.00823693	0.00770965	0.014033	0.00526862	0.00968842	0.00662624	0.00229564	0.00252974	0.987833	1489.76	0.0496829	0.00545082
0.00656537	0.00632067	0.00629856	0.0110087	0.00517785	0.00916762	0.00579607	0.00228079	0.00240629	0.978356	610.488	0.0286124	0.00642419
0.00650926	0.0128902	0.00547395	0.0465237	0.0196348	0.00992105	0.00176572	0.00416169	0.0199921	0.805256	84.166	0.523447	0.00524827
0.00633785	0.0117481	0.00428912	0.0718811	0.018494	0.00819978	0.00139345	0.00707565	0.0147776	1.22406	103.517	0.145755	0.00774692
0.00892291	0.00506097	0.00775919	0.0241267	0.0304547	0.00526834	0.0013629	0.00955062	0.00503839	1.14592	165.271	0.100256	0.0102117
0.0100474	0.0131954	0.00941761	0.0415363	0.0196951	0.00372455	0.00242608	0.0142988	0.00365359	0.651439	140.629	0.273393	0.00656826
0.00642845	0.0191677	0.0196605	0.0614337	0.0162654	0.0154008	0.0014811	0.00769756	0.00788316	0.766122	88.2863	0.680386	0.0049324
0.0135525	0.00766334	0.00912504	0.0411695	0.0175433	0.0341856	0.00968963	0.00418113	0.0227788	0.796894	155.729	0.234424	0.0108297
0.0132543	0.0143606	0.00454143	0.0334775	0.0092299	0.017056	0.011063	0.00897805	0.00519031	0.593593	326.375	0.614949	0.00791027
0.0167132	0.0140632	0.00293193	0.0174753	0.0128762	0.0123365	0.00897837	0.0112627	0.00165096	0.499015	145.397	0.734524	0.00841057
0.0071398	0.0105564	0.00856196	0.0980118	0.0236228	0.035365	0.0175072	0.00607901	0.0038942	0.934698	45.9153	0.133959	0.00667667
0.00665094	0.0154872	0.00970453	0.036851	0.0227105	0.0205439	0.0102305	0.00599925	0.00379136	1.20155	144.924	0.202427	0.00798076
0.0173695	0.0104872	0.00823951	0.0196734	0.0062728	0.0112291	0.0101934	0.017616	0.00757078	0.539812	768.282	0.37459	0.00945178
0.00736892	0.0141082	0.00942753	0.045929	0.0260225	0.02562	0.00904125	0.00223005	0.00454227	0.9681	121.679	0.407777	0.00713553
0.0122511	0.0162291	0.00981389	0.0273518	0.00378272	0.0169743	0.00370106	0.00177437	0.0170243	0.634313	367.773	0.328477	0.00780599
0.00939647	0.0133315	0.0101223	0.036528	0.0189232	0.020003	0.00355581	0.0229616	0.00558052	0.740032	305.077	0.5008	0.00697072
0.00928539	0.0174522	0.0147049	0.0224594	0.0518729	0.0144224	0.00345434	0.00625971	0.00686554	0.814648	50.6157	0.664053	0.00757737
0.0124083	0.021256	0.0181034	0.0637147	0.0132713	0.015419	0.00422323	0.00651045	0.0125937	0.558808	220.85	0.708198	0.00697203
0.0132743	0.0160839	0.0133259	0.048236	0.0131361	0.0150529	0.00297626	0.00729294	0.0109137	0.561183	139.382	0.555702	0.00749295
0.0158526	0.00707931	0.00806889	0.0175615	0.0181378	0.0433571	0.00600839	0.00834954	0.00347405	0.519374	133.164	0.62945	0.00829665
0.00888808	0.0177136	0.00774469	0.0589774	0.00639395	0.009674	0.00961898	0.00148024	0.00280903	0.238872	29.3715	0.635223	0.00213757
0.00709591	0.00542219	0.0025724	0.0243092	0.00291065	0.0149035	0.00199125	0.00474034	0.00740018	0.249132	160.017	1.33295	0.00177728
0.00655315	0.000876452	0.00156443	0.0266321	0.00296366	0.0153278	0.00776318	0.00816711	0.00374043	0.322064	134.401	0.801135	0.00211995
0.00667285	0.00108885	0.00168825	0.0138465	0.00199043	0.00763378	0.00744621	0.00588424	0.00845296	0.520752	233.945	0.467731	0.00348605
0.00715119	0.000717308	0.00382374	0.017177	0.00335563	0.00805887	0.00542181	0.00326704	0.00273464	0.349475	595.1	0.997166	0.00251084
0.0126586	0.0298951	0.00356636	0.0241388	0.00784935	0.0119439	0.0064929	0.0128905	0.0104842	0.614551	241.943	0.65854	0.00781748
0.0164226	0.0131621	0.0258426	0.0477402	0.0163503	0.0352765	0.00481351	0.00466858	0.00377472	0.335319	118.371	0.751409	0.00556758
0.0106196	0.00981018	0.00874966	0.0387879	0.0143352	0.0103622	0.0175849	0.0129579	0.00634917	1.20222	250.637	0.715289	0.0127397
0.00838266	0.00825289	0.0082173	0.0087449	0.00700961	0.0136941	0.00493519	0.00589017	0.00893173	0.999476	2098.87	0.0424657	0.0083783
0.00870051	0.00850149	0.00739791	0.00889376	0.00691973	0.0123811	0.00455428	0.00797087	0.00772855	0.960703	2224.18	0.0526403	0.00836146
0.0100719	0.00809658	0.00720393	0.0264181	0.00932323	0.00927328	0.00701655	0.00882169	0.00485088	0.749069	299.947	0.506395	0.00756369
0.0090913	0.00816252	0.0101785	0.0195824	0.0148982	0.0188189	0.00365726	0.00608947	0.00321613	0.952492	450.874	0.819366	0.00866313
0.0087641	0.0128693	0.0105009	0.0184142	0.0164614	0.0156155	0.003995	0.00634198	0.00295938	0.952996	509.506	0.815454	0.00835559
0.00895247	0.00506571	0.0148637	0.0142153	0.0083824	0.0173799	0.00666207	0.00835946	0.00388352	0.918122	308.115	0.276524	0.00822549
0.00901841	0.030214	0.00167251	0.0500419	0.0124114	0.0109149	0.00777052	0.00334873	0.0127807	0.968825	85.9129	0.0273252	0.00873971
0.0157238	0.00847633	0.0270379	0.0201216	0.0128037	0.0273437	0.0152759	0.0208602	0.0084832	1.01061	729.457	0.0801143	0.015888
0.0175989	0.0196323	0.0104149	0.0307595	0.013815	0.0179847	0.0140961	0.0137299	0.0149087	0.873543	482.778	0.0895695	0.0154077
0.0165861	0.0168305	0.0126123	0.0226804	0.0121507	0.0259123	0.020794	0.0184785	0.0150446	1.04723	477.296	0.0907155	0.0173559
0.00970057	0.00892552	0.0105566	0.013207	0.012054	0.0138506	0.00892438	0.00818672	0.00921111	0.987537	2106.78	0.0332947	0.00958083
0.00844967	0.0100185	0.00780261	0.0130568	0.00768603	0.00694491	0.0112131	0.00870961	0.00818447	0.992894	2097.48	0.0278267	0.00839013
0.0133022	0.0187393	0.018522	0.0189026	0.0110325	0.0115373	0.0139524	0.0179103	0.0145398	1.09924	754.493	0.55838	0.0146031
0.013174	0.015365	0.0138498	0.0234679	0.0127393	0.0168704	0.0139932	0.0139849	0.0193819	1.18191	1354.1	0.279876	0.0155333
0.0144289	0.0124577	0.0106937	0.0123538	0.0149423	0.0138599	0.0133626	0.0113178	0.0132504	0.943558	7262.8	0.0758369	0.0136256
0.0115329	0.0131761	0.0111471	0.0125045	0.0112259	0.0115805	0.0108269	0.0127348	0.0128451	1.05156	3881.37	0.0791638	0.0121204
0.0114753	0.0109305	0.0107779	0.0151775	0.0141834	0.016177	0.0099358	0.0136756	0.0162743	1.02321	1398.79	0.0919159	0.0117384
0.0100793	0.00968536	0.0158599	0.0121308	0.0155258	0.0152888	0.0165501	0.0145578	0.0106959	1.24758	1805.04	0.197429	0.0125435
0.0103974	0.00906938	0.0110266	0.0167221	0.014533	0.0141172	0.0186329	0.0129377	0.0118677	1.29402	1524.16	0.275495	0.0134135
0.0106608	0.0236875	0.013502	0.0236737	0.0139467	0.0185011	0.00981985	0.0157239	0.0133412	1.4432	925.628	0.521394	0.0153133
0.00957479	0.0130037	0.0196285	0.0174723	0.0213322	0.0194982	0.0237662	0.0172769	0.018518	1.81432	2531.17	0.481563	0.0172374
0.0118401	0.0148007	0.0188137	0.0165563	0.0207607	0.0158684	0.0223617	0.0188172	0.0176094	1.6458	1259.27	0.522283	0.0193385
0.00935448	0.0140785	0.00732977	0.0120674	0.0095762	0.0187719	0.0106867	0.00992223	0.0105695	0.921178	621.065	0.296554	0.0086235
0.00981776	0.0130866	0.0081706	0.0125511	0.0112214	0.0162152	0.0102947	0.011476	0.00982509	1.1264	815.054	0.408503	0.011045
0.0108271	0.0135872	0.0076451	0.0194275	0.0122542	0.0095681	0.007646	0.00971631	0.0115007	1.0584	1875.79	0.285179	0.0114522
0.0105433	0.0104992	0.0109484	0.0115518	0.0131289	0.0146996	0.0128605	0.0101622	0.0144519	1.05679	2096.15	0.117501	0.0111355
0.0110163	0.00698022	0.00830431	0.0125116	0.00714004	0.00871009	0.00725074	0.00847654	0.00562069	0.701431	2345.32	0.222145	0.00775264
0.0111188	0.00592718	0.00965747	0.0128481	0.00630003	0.010734	0.00628791	0.00798937	0.00764739	0.762698	3430.39	0.416448	0.00850269
0.0143627	0.0220899	0.0145058	0.017674	0.0269594	0.0232945	0.0244351	0.019675	0.0198543	1.34937	1489.1	0.233951	0.0192839
0.0101582	0.0129952	0.0192381	0.0506197	0.00925569	0.0214019	0.00753917	0.0109474	0.00887618	1.03472	149.065	0.582687	0.0105073
0.00951644	0.0267873	0.0100349	0.0416369	0.00780444	0.013653	0.0056454	0.0118292	0.00515513	1.03548	104.447	0.257132	0.00985073
0.00860109	0.00495639	0.00828085	0.0189369	0.0148697	0.0148279	0.00683046	0.00334875	0.0127763	0.824139	373.462	0.241032	0.00709923
0.00929697	0.0200878	0.00419798	0.0285787	0.0146867	0.0224553	0.0183597	0.004965	0.0182314	0.951329	112.703	0.151689	0.00884848
0.0112292	0.00916892	0.024871	0.0264719	0.0173683	0.0173415	0.00527671	0.0110042	0.00680845	0.995587	305.466	0.160693	0.0111802
0.0103537	0.0131021	0.0058352	0.0110293	0.00657527	0.0132649	0.00921631	0.00843757	0.008208	0.870169	722.305	0.214395	0.00902162
0.00601791	0.00425259	0.0095151	0.0228916	0.0129941	0.00746493	0.00471061	0.00626202	0.00568319	0.782001	248.387	0.162621	0.00471219
0.00579627	0.00404299	0.00807976	0.0256099	0.013087	0.00846023	0.0042241	0.00679807	0.00538123	0.982388	377.062	0.147062	0.00569477
0.00771902	0.00684014	0.00688006	0.0223084	0.0113093	0.00972746	0.00317765	0.00468367	0.00663239	1.02387	379.144	0.216335	0.00790182
0.0149158	0.0193045	0.0153509	0.0236679	0.0203921	0.0140677	0.00533965	0.0239799	0.0156643	0.922821	384.06	0.080735	0.0137804
0.0127208	0.0152639	0.0119607	0.0426771	0.0126467	0.0348515	0.0309597	0.00508105	0.00883236	1.09748	125.82	0.126321	0.0139435
0.0131506	0.012207	0.0145958	0.0271469	0.0249667	0.0135604	0.00550595	0.0084321	0.0136987	0.993584	257.387	0.11681	0.0130673
0.0140002	0.0134641	0.0126943	0.0128864	0.00726174	0.0141226	0.0173022	0.0154135	0.011599	0.810427	672.794	0.659878	0.0113763
0.00996031	0.00997015	0.0101831	0.0200086	0.0176525	0.0134852	0.00859623	0.00820326	0.0117757	1.13361	2260.88	0.174433	0.0112761
0.0119733	0.0106554	0.0158145	0.0150592	0.0134416	0.0125404	0.0119153	0.0126856	0.0116891	1.06375	2328.78	0.22489	0.0127268
0.0115967	0.0148706	0.0108851	0.0119579	0.0144794	0.0146776	0.0132987	0.0132692	0.0140731	1.11646	5901.99	0.272662	0.0129298
0.0174078	0.0199099	0.0225364	0.0263257	0.0182547	0.0188986	0.016885	0.0162686	0.0152499	1.06205	1838.25	0.166904	0.0184681
0.0167572	0.0156715	0.0111483	0.0270443	0.0242034	0.0225144	0.0195379	0.0178109	0.0181395	0.997125	355.951	0.0971084	0.0167098
0.0139982	0.00927895	0.015365	0.040512	0.0203733	0.0214865	0.0115977	0.00786386	0.00890107	0.965788	353.107	0.179123	0.0135258
0.0121842	0.0167361	0.0119006	0.0123587	0.0148392	0.0108975	0.0132964	0.0119576	0.0188637	1.01185	854.202	0.183222	0.0123268
0.00873165	0.00800803	0.00966525	0.0148528	0.0109694	0.0136151	0.0125333	0.0122743	0.00835909	1.1743	2528.59	0.30628	0.010238
0.012612	0.0141186	0.0103984	0.0104701	0.0106832	0.00929238	0.0100541	0.00998873	0.0122145	0.886716	3105.39	0.38373	0.0111992
0.0103456	0.0128264	0.0120161	0.0204503	0.0172161	0.0153748	0.0163972	0.0157627	0.0130271	1.518	3092.57	0.235464	0.015621
0.0100692	0.0128953	0.0133949	0.0189241	0.0132839	0.0145382	0.0147609	0.0145419	0.0151815	1.3899	2497.66	0.218956	0.0139405
0.0103644	0.0133806	0.0122196	0.0129339	0.0148856	0.014667	0.0136793	0.0120224	0.0127123	1.23335	4962.71	0.664052	0.0127521
0.00908365	0.014265	0.0131262	0.0152029	0.0117943	0.0152385	0.0126773	0.0122855	0.0132074	1.63821	3975.72	0.291029	0.0147952
0.00900642	0.0129734	0.0143557	0.013758	0.0158526	0.0129705	0.0140575	0.0109059	0.0129802	1.46203	3073.21	0.409893	0.0131131
0.00936838	0.0159776	0.0145536	0.0164532	0.0135081	0.0167524	0.0139575	0.0125873	0.014866	1.50829	2273.22	0.959798	0.0140633
0.00927792	0.0169536	0.0133479	0.0155933	0.0138515	0.016086	0.0184784	0.0127975	0.0157167	1.48633	1774.93	0.755267	0.0137281
0.00934775	0.0138344	0.0115643	0.0189269	0.0186823	0.0143837	0.0167065	0.0180171	0.0118389	1.82325	2101.91	1.12691	0.0169131
0.0106523	0.0146271	0.0151485	0.0183071	0.0128506	0.0161904	0.0158847	0.0124914	0.0154427	1.52181	1653.01	1.23378	0.0161212
0.0199345	0.0256543	0.0238967	0.0237232	0.020473	0.0318617	0.0239322	0.0232323	0.0223188	1.19054	1711.67	0.139078	0.023643
0.0195804	0.0180672	0.0152281	0.0299873	0.0253214	0.0150515	0.0170405	0.0165126	0.0184466	0.940929	674.205	0.0998641	0.0184451
0.0171409	0.0194317	0.0318909	0.0265245	0.0213565	0.0186716	0.0278587	0.0160129	0.0176004	1.10819	1030.39	0.127684	0.0189601
0.0184632	0.0207647	0.00874123	0.0303984	0.0119287	0.0204022	0.0151287	0.0189082	0.0172324	0.95613	555.656	0.0394936	0.0176676
0.0100126	0.0106818	0.0109678	0.0165403	0.0192313	0.0142897	0.00914016	0.0149409	0.0115756	1.23294	2606.2	0.213855	0.0123162
0.0121131	0.0139215	0.0116019	0.0138826	0.00635892	0.0123012	0.0139294	0.00741354	0.0101831	1.02172	720.009	0.0654327	0.0123729
0.00964243	0.015303	0.0122384	0.0185472	0.00911718	0.0102092	0.00862064	0.0183571	0.00965357	1.08565	1353.21	0.0370994	0.0104596
0.0103495	0.0137854	0.0139582	0.0167176	0.0100507	0.0119591	0.0086923	0.0198724	0.0109519	0.974434	1173.63	0.0278371	0.0100876
0.013307	0.0190602	0.0138673	0.0412165	0.017409	0.0337727	0.00784816	0.0338072	0.0142771	1.26791	129.693	0.3157	0.0168121
0.010875	0.0202757	0.00832534	0.035547	0.0169115	0.038925	0.00832531	0.0317443	0.0086281	1.16889	104.003	0.267113	0.0126884
0.024591	0.0289084	0.0161495	0.050122	0.0289338	0.0237703	0.00972942	0.0114223	0.00805038	0.772869	87.8697	0.519487	0.0191124
0.0106665	0.0242087	0.00425651	0.0283655	0.0199892	0.0170515	0.0156345	0.011685	0.00972612	0.818602	51.4938	0.363725	0.00874853
0.0132553	0.00569464	0.0149689	0.0321898	0.00732282	0.0191652	0.00313375	0.00700671	0.00577062	0.61119	343.055	0.518911	0.00814348
0.0139576	0.00522728	0.00728898	0.0257657	0.00730766	0.0198614	0.00416365	0.0124381	0.00756453	0.663948	370.461	0.474042	0.00931079
0.0138589	0.00715439	0.0129566	0.0247192	0.0112141	0.0283099	0.00599569	0.0194811	0.00715723	0.731658	195.887	0.306703	0.0101779
0.0159849	0.0100925	0.010092	0.0323914	0.0254202	0.0274485	0.00588332	0.010041	0.00584614	0.767153	130.118	0.216655	0.0123087
0.0126161	0.0214551	0.0201615	0.0569155	0.0145774	0.0283941	0.00632947	0.0197591	0.0110049	1.15326	105.751	0.307989	0.0145216
0.00946766	0.0114174	0.00327781	0.0217761	0.0083698	0.0159127	0.0117183	0.0032907	0.00689486	1.02797	687.984	0.265104	0.00972992
0.0121075	0.0162161	0.00664661	0.0121808	0.00961145	0.0170915	0.0124806	0.00638102	0.0125384	0.708268	341.518	0.342304	0.00860578
0.0104737	0.022754	0.00366149	0.0123238	0.0155049	0.0162952	0.00708757	0.0133907	0.0108347	0.96773	453.924	0.516973	0.0101391
0.0138477	0.0103902	0.0226408	0.0582654	0.0132962	0.0172676	0.017657	0.00573123	0.00972121	0.927188	200.408	0.0415581	0.0128524
0.0116366	0.0152877	0.00754568	0.0259673	0.015208	0.013071	0.0159678	0.00543073	0.00353466	0.937587	200.452	0.0429786	0.0109182
0.00845329	0.0149511	0.0075592	0.0296542	0.0182058	0.012107	0.0127413	0.00581352	0.00301089	1.00911	210.471	0.0295508	0.00852964
0.00653018	0.0122101	0.00393754	0.0360518	0.0144341	0.0123652	0.00849295	0.0112182	0.00379221	1.0076	200.356	0.0203367	0.0065795
0.00653018	0.0122101	0.00393754	0.0360518	0.0144341	0.0123652	0.00849295	0.0112182	0.00379221	1.0076	200.356	0.0203367	0.0065795
0.00653018	0.0122101	0.00393754	0.0360518	0.0144341	0.0123652	0.00849295	0.0112182	0.00379221	1.0076	200.356	0.0203367	0.0065795
0.00653018	0.0122101	0.00393754	0.0360518	0.0144341	0.0123652	0.00849295	0.0112182	0.00379221	1.0076	200.356	0.0203367	0.0065795
0.00672806	0.0122428	0.00408647	0.0353617	0.0150042	0.0112197	0.0070696	0.0116757	0.00406104	1.02061	241.364	0.0208598	0.00686575
0.00704846	0.0091325	0.00426508	0.0308789	0.0113306	0.006918	0.00746422	0.00567069	0.00304654	1.04932	206.851	0.0541952	0.0073935
0.00675137	0.00391834	0.00592004	0.0112026	0.00347619	0.00832788	0.00950841	0.0115499	0.00417552	0.961627	702.96	0.0614115	0.00649398
0.00710052	0.0124651	0.0080583	0.0112577	0.0128884	0.00970998	0.00521864	0.00479002	0.00949817	0.988628	636.411	0.112197	0.00702034
0.00714146	0.00692634	0.00732646	0.0136349	0.00463633	0.00858636	0.00621761	0.00449175	0.0052303	1.0033	1760.52	0.118936	0.00716484
0.00890372	0.00586212	0.0073137	0.0179965	0.0109642	0.0112288	0.0103839	0.0117853	0.010272	1.04839	907.225	0.0412329	0.00933057
0.00968922	0.0088786	0.0147357	0.0178262	0.0103784	0.0118831	0.00575881	0.0143202	0.00957935	1.05389	647.252	0.0528572	0.0102061
0.0132471	0.0199552	0.00771499	0.021474	0.0132497	0.0193498	0.0051538	0.0060661	0.0141734	0.968836	181.864	0.0928523	0.0128395
0.00977725	0.00762738	0.0203284	0.0373949	0.0174104	0.019704	0.0223549	0.0201219	0.00722315	1.39833	263.245	0.381963	0.0136188
0.0103295	0.00378191	0.00238274	0.0258218	0.00722428	0.0145086	0.00240886	0.00288008	0.00592288	0.462635	249.609	0.75063	0.00480545
0.00873506	0.0091567	0.00379789	0.0349649	0.00861065	0.0189239	0.00903118	0.00118166	0.00419575	0.380094	184.224	0.89195	0.00333821
0.00622374	0.00654732	0.00506482	0.0268807	0.00579997	0.0218471	0.00770596	0.00378941	0.0110054	0.559642	174.891	0.488315	0.00349264
0.00885534	0.00456007	0.00486561	0.0383923	0.0069473	0.0239963	0.0136267	0.00348217	0.0109761	0.663295	106.325	0.510429	0.00589127
0.0129789	0.00303448	0.0120309	0.0229939	0.00998926	0.0241959	0.00969497	0.00728068	0.00902261	0.462664	352.082	0.339585	0.00604702
0.0119731	0.00262816	0.00400193	0.0282935	0.0219115	0.00961978	0.00534314	0.00501264	0.00769331	0.671096	268.019	0.926747	0.0080669
0.00973941	0.00194501	0.00300127	0.0291841	0.0149537	0.0116218	0.00564663	0.00944843	0.00824021	0.678483	206.317	0.604552	0.00662878
0.00904298	0.0174974	0.013599	0.0461463	0.012079	0.031854	0.00450188	0.00288792	0.00216237	0.958859	61.5338	0.228689	0.00867417
0.011054	0.010583	0.00689777	0.0328993	0.0130906	0.018137	0.0087093	0.0156359	0.00398874	0.301934	197.235	0.405254	0.00336353
0.012791	0.01146	0.00329941	0.0274469	0.0129738	0.028679	0.00194976	0.0170604	0.00350722	0.418608	78.9738	1.64896	0.00539454
0.00791172	0.0316712	0.00583997	0.033235	0.0114992	0.0304721	0.00847985	0.00649002	0.00429028	1.23663	266.648	0.249814	0.0097656
0.00990977	0.0114246	0.0045104	0.0314433	0.0109093	0.0110953	0.00891578	0.0210753	0.0050649	0.877819	96.064	0.22002	0.00870953
0.00868696	0.00913136	0.00810749	0.0196381	0.00790845	0.0145583	0.00803094	0.00445781	0.00997803	1.27367	249.869	0.225826	0.0110381
0.00775341	0.0124123	0.0107934	0.0270692	0.0161449	0.0143837	0.00851461	0.00987199	0.0092904	1.47754	184.96	0.584727	0.0114138
0.0112088	0.0153906	0.0133939	0.0276481	0.0181893	0.0215722	0.0161155	0.0101038	0.0118247	1.55664	580.517	0.472749	0.0173398
0.0108833	0.0133901	0.0116953	0.0225904	0.0114922	0.0148074	0.00990664	0.0121605	0.00965955	1.22024	831.434	0.22724	0.0132484
0.0124289	0.017923	0.0155311	0.0165502	0.0167768	0.0126634	0.0148798	0.0124881	0.0187627	1.29689	1786.42	0.30281	0.0160597
0.00954749	0.011051	0.0118153	0.014387	0.0116873	0.0146682	0.0119166	0.0119399	0.00901312	1.14318	2930.06	0.262107	0.0108996
0.0102023	0.00905423	0.00786008	0.0091966	0.00837169	0.0117898	0.00810323	0.00897822	0.00627079	0.917422	4789.21	0.0978184	0.00936769
0.0115905	0.0128825	0.00871002	0.0139826	0.0104197	0.0131713	0.0107712	0.00917386	0.00790502	0.80077	2428.31	0.266013	0.00930281
0.0123519	0.0110778	0.00862106	0.0141827	0.0106095	0.0135768	0.01164	0.00952254	0.00754477	0.775645	2456.69	0.265748	0.00960734
0.00972917	0.00622763	0.0122507	0.0140345	0.00846299	0.00767908	0.00484981	0.00587074	0.0104607	0.637404	240.307	0.601466	0.00622336
0.0174021	0.0057988	0.00674075	0.025922	0.0169389	0.0176961	0.00468095	0.00615726	0.0100258	0.527613	434.503	0.465492	0.00925766
0.00885324	0.0164667	0.0172027	0.035221	0.0105702	0.0141272	0.015461	0.0164138	0.00412331	0.630471	213.086	0.516295	0.00560003
0.00915336	0.0227552	0.00677762	0.0298644	0.0162404	0.0248557	0.0160785	0.00448917	0.00307825	0.819183	92.9289	0.384202	0.00751071
0.00962446	0.00629288	0.0110643	0.031005	0.0102423	0.0129715	0.0045377	0.0142068	0.00216306	0.997282	177.186	0.0648466	0.00959855
0.00867442	0.00693677	0.0155162	0.0344186	0.0138847	0.0155187	0.00653762	0.00772203	0.00204642	1.01179	262.071	0.0222071	0.00877579
0.00867442	0.00693677	0.0155162	0.0344186	0.0138847	0.0155187	0.00653762	0.00772203	0.00204642	1.01179	262.071	0.0222071	0.00877579
0.00926873	0.00676985	0.0170037	0.0302999	0.0151912	0.0143916	0.00758048	0.00674164	0.00228802	0.994284	262.621	0.0247045	0.00921624
0.00943165	0.01463	0.00720802	0.0496421	0.0144054	0.0425353	0.0105596	0.0158551	0.0163223	0.984202	109.812	0.0663757	0.00928404
0.0137195	0.00866253	0.00999638	0.02191	0.0132173	0.0253346	0.012975	0.0175094	0.017944	1.18949	268.215	0.158529	0.0162769
0.0105325	0.0174321	0.00382029	0.0447756	0.00969018	0.0189679	0.0187165	0.0109055	0.0142996	0.924516	273.748	0.219449	0.00974521
0.0117199	0.0202607	0.00436957	0.0406441	0.0172087	0.025589	0.0124277	0.00816826	0.0127861	0.977171	111.251	0.304643	0.0114554
0.0165417	0.0259746	0.0113063	0.0465412	0.0167799	0.0430596	0.0150138	0.0130464	0.0072451	1.04184	118.226	0.0647548	0.017222
0.0128501	0.0297905	0.011398	0.0439147	0.013419	0.0381605	0.0235737	0.00906903	0.00864893	0.93278	140.521	0.142497	0.0119967
0.0131555	0.0042626	0.0115382	0.0611013	0.011082	0.0230069	0.0137893	0.00706447	0.00601579	1.00893	118.471	0.0274281	0.0132714
0.0112769	0.010084	0.0300114	0.0447145	0.00952492	0.0354009	0.0182915	0.0146801	0.0124627	1.07102	134.604	0.189816	0.0120682
0.00881811	0.0117365	0.0324062	0.0468871	0.00969918	0.0339867	0.0232649	0.0124462	0.012932	1.00543	83.3625	0.280762	0.00886558
0.0147545	0.00867947	0.0195552	0.0629191	0.0316117	0.0100579	0.00530225	0.0220079	0.0227123	1.04494	124.563	0.0817438	0.0154075
0.0114368	0.020204	0.00910626	0.0123655	0.00733939	0.0191769	0.0130863	0.00872454	0.00790106	0.843957	1666.85	0.356366	0.00966944
