1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0469635	0.0466731	0.0276651	0.0249824	0.0445728	0.0287207	0.0182315	0.0197267	0.0265104	0.629956	802.378	0.756037	0.0301082
0.0293219	0.0143076	0.0284198	0.0217564	0.0137991	0.0224369	0.0385528	0.0306159	0.0172947	0.624597	496.47	1.25961	0.0185182
0.0240288	0.0287771	0.0172913	0.0266786	0.0301797	0.0179719	0.012129	0.0188441	0.0194418	0.768896	980.912	0.895747	0.0185788
0.0255935	0.0177948	0.0283434	0.0163025	0.0172332	0.0186429	0.0290456	0.0232951	0.0163381	0.718181	912.075	0.590054	0.0185143
0.0329531	0.0305665	0.0195198	0.0257922	0.0356773	0.0298102	0.0210836	0.0286331	0.0380761	0.838257	568.388	0.636875	0.0277712
0.0357133	0.0341835	0.0225819	0.0287827	0.0440006	0.0339549	0.0288663	0.0339736	0.0417645	0.900394	586.541	0.112935	0.0322708
0.0356226	0.0328438	0.0410775	0.0285713	0.032375	0.0349201	0.030241	0.0393143	0.0240358	0.937976	522.052	0.108018	0.0334871
0.0266311	0.0256794	0.0210259	0.0313486	0.0312964	0.0350618	0.0250314	0.0274982	0.0306952	1.10604	1082.32	0.137748	0.0293721
0.029071	0.0312329	0.0249881	0.0298284	0.0348682	0.0370578	0.034261	0.0217874	0.0325506	1.03273	978.487	0.125079	0.0299941
0.0308762	0.0336431	0.0285426	0.0296009	0.0323034	0.0340648	0.0290254	0.02493	0.0340966	1.07459	1014.07	0.130057	0.0331028
0.0242604	0.023036	0.034687	0.0389266	0.0160546	0.0302968	0.0415025	0.0391732	0.0256736	1.02557	126.564	0.0783535	0.0248653
0.0225323	0.0332241	0.0168968	0.0454755	0.00952836	0.0320118	0.019763	0.0485794	0.0146744	0.969854	127.454	0.151934	0.0218679
0.00710062	0.00716487	0.00628819	0.0116856	0.00541349	0.00921047	0.00615236	0.0190206	0.00762447	1.01321	1046.49	0.518572	0.00719372
0.00782744	0.0113484	0.0103762	0.00916576	0.00858064	0.00975616	0.00762553	0.0055764	0.0158356	1.13617	760.285	0.18646	0.00888387
0.00816926	0.0153623	0.0163369	0.00628269	0.0106256	0.0110785	0.0103439	0.00879632	0.0123277	1.21942	1466.94	0.0961519	0.00994393
0.00903639	0.00854768	0.00783417	0.00894791	0.0107875	0.0143886	0.00808675	0.0157422	0.010781	1.02745	1266.78	0.0914053	0.00928218
0.0093883	0.00964779	0.00650569	0.00759512	0.0101132	0.00732676	0.00749376	0.0114107	0.01066	0.953162	1201.02	0.0850688	0.00895251
0.0101635	0.0105812	0.0108016	0.0137015	0.0116314	0.0102546	0.0136701	0.0104113	0.0110042	1.03832	1738.27	0.0657433	0.0105488
0.0101635	0.0105812	0.0108016	0.0137015	0.0116314	0.0102546	0.0136701	0.0104113	0.0110042	1.03832	1738.27	0.0657433	0.0105488
0.0117287	0.0111037	0.0130875	0.0130099	0.0117519	0.0105395	0.0135063	0.0105863	0.0112307	1.12493	1576.43	0.0706719	0.0131747
0.0245415	0.021191	0.0224709	0.023482	0.0290139	0.0261585	0.0196437	0.0266762	0.022913	0.94387	999.514	0.31808	0.0231959
0.0224041	0.0212083	0.0188627	0.0247948	0.030068	0.0262608	0.01972	0.0251219	0.0212581	0.971051	1095.04	0.328274	0.0217696
0.0220398	0.0238179	0.0189739	0.0270487	0.0296707	0.0252406	0.0189373	0.0240273	0.0240024	0.992285	1186.28	0.36689	0.0218735
0.0201481	0.0238496	0.0183406	0.0263732	0.028335	0.0254953	0.0208291	0.0264176	0.022924	1.01967	1397.89	0.365579	0.0205362
0.0201481	0.0238496	0.0183406	0.0263732	0.028335	0.0254953	0.0208291	0.0264176	0.022924	1.01967	1397.89	0.365579	0.0205362
0.0250234	0.024211	0.0185788	0.024891	0.0275742	0.0233049	0.0196069	0.0238537	0.0235787	1.00862	1415.12	0.353745	0.0252336
0.0250475	0.0256826	0.0232914	0.0230018	0.0266759	0.0235976	0.0197355	0.0271569	0.0254352	1.06047	1335.81	0.371558	0.0265219
0.021613	0.0250099	0.0224395	0.0241971	0.0297217	0.0286235	0.0178955	0.0277423	0.0248959	1.02337	1264.97	0.383434	0.0221068
0.0242602	0.0236035	0.0255208	0.0203679	0.0267891	0.0295869	0.0183434	0.0223749	0.0258631	1.03967	1390.33	0.403585	0.0251983
0.0242602	0.0236035	0.0255208	0.0203679	0.0267891	0.0295869	0.0183434	0.0223749	0.0258631	1.03967	1390.33	0.403585	0.0251983
0.0204178	0.0309907	0.0245017	0.0195064	0.0313867	0.0305162	0.0196634	0.0240355	0.0293133	1.08055	1309.26	0.417896	0.0220263
0.0260699	0.0271164	0.0233155	0.020524	0.0367415	0.026582	0.0218299	0.02417	0.0282867	1.12275	1376.28	0.43061	0.0291766
0.0224986	0.0363304	0.0284777	0.0225606	0.0377277	0.0312034	0.0201462	0.0251707	0.0287262	1.09372	1407.25	0.431226	0.0245554
0.0224986	0.0363304	0.0284777	0.0225606	0.0377277	0.0312034	0.0201462	0.0251707	0.0287262	1.09372	1407.25	0.431226	0.0245554
0.0266113	0.0297791	0.0274939	0.0228696	0.0386774	0.0285273	0.0221444	0.0331608	0.0293391	1.18629	1321.57	0.451096	0.031413
0.0266113	0.0297791	0.0274939	0.0228696	0.0386774	0.0285273	0.0221444	0.0331608	0.0293391	1.18629	1321.57	0.451096	0.031413
0.0218839	0.0232042	0.0259648	0.0264482	0.0348055	0.0271084	0.0257877	0.0316673	0.0262371	1.17901	1428.15	0.415241	0.0257006
0.0218839	0.0232042	0.0259648	0.0264482	0.0348055	0.0271084	0.0257877	0.0316673	0.0262371	1.17901	1428.15	0.415241	0.0257006
0.0218839	0.0232042	0.0259648	0.0264482	0.0348055	0.0271084	0.0257877	0.0316673	0.0262371	1.17901	1428.15	0.415241	0.0257006
0.0240583	0.0209345	0.0281416	0.0254374	0.0341212	0.0308851	0.026794	0.0322842	0.0268351	1.22195	1480.49	0.443957	0.0292419
0.0240583	0.0209345	0.0281416	0.0254374	0.0341212	0.0308851	0.026794	0.0322842	0.0268351	1.22195	1480.49	0.443957	0.0292419
0.0240583	0.0209345	0.0281416	0.0254374	0.0341212	0.0308851	0.026794	0.0322842	0.0268351	1.22195	1480.49	0.443957	0.0292419
0.0240583	0.0209345	0.0281416	0.0254374	0.0341212	0.0308851	0.026794	0.0322842	0.0268351	1.22195	1480.49	0.443957	0.0292419
0.0236171	0.0256347	0.0335167	0.0254838	0.0255367	0.0304151	0.0249075	0.0336722	0.0241025	1.16946	1454.2	0.421503	0.0275092
0.0232745	0.0234765	0.0291556	0.021315	0.025435	0.0306393	0.0261011	0.0363043	0.0238143	1.10239	1349.01	0.409508	0.0255967
0.0203446	0.0267184	0.0270331	0.0189724	0.0275917	0.0233231	0.0220567	0.0360937	0.0220861	1.18228	1364.58	0.43985	0.0239642
0.0203446	0.0267184	0.0270331	0.0189724	0.0275917	0.0233231	0.0220567	0.0360937	0.0220861	1.18228	1364.58	0.43985	0.0239642
0.0225203	0.0194385	0.0242447	0.0263168	0.0279104	0.0363293	0.0243658	0.0343586	0.0290399	1.1929	1339.41	0.429225	0.0267482
0.0225203	0.0194385	0.0242447	0.0263168	0.0279104	0.0363293	0.0243658	0.0343586	0.0290399	1.1929	1339.41	0.429225	0.0267482
0.0235093	0.0202636	0.0293619	0.0240083	0.0256612	0.0338114	0.0263207	0.0309267	0.0250485	1.13128	1588.26	0.420983	0.0265137
0.0240103	0.0226825	0.0262666	0.027444	0.0244159	0.0296825	0.0248079	0.0331072	0.0239609	1.14048	1557.31	0.389726	0.0272911
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.022915	0.0266773	0.0304392	0.0267268	0.0302533	0.0234732	0.026391	0.0280182	0.0268409	1.18316	1532.38	0.395315	0.0269987
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0213587	0.0225344	0.0272548	0.0261955	0.0246297	0.0253971	0.0282546	0.027705	0.0283708	1.11144	1684.81	0.433255	0.0236825
0.0241345	0.0227941	0.0286841	0.0274194	0.0241202	0.0226448	0.0292912	0.0278373	0.0242652	1.12036	1926.98	0.430293	0.0269611
0.0241345	0.0227941	0.0286841	0.0274194	0.0241202	0.0226448	0.0292912	0.0278373	0.0242652	1.12036	1926.98	0.430293	0.0269611
0.0241345	0.0227941	0.0286841	0.0274194	0.0241202	0.0226448	0.0292912	0.0278373	0.0242652	1.12036	1926.98	0.430293	0.0269611
0.0225228	0.0253239	0.0273059	0.0263301	0.0234432	0.018945	0.0289989	0.0275724	0.0255427	1.07654	1868.96	0.410341	0.024205
0.0225228	0.0253239	0.0273059	0.0263301	0.0234432	0.018945	0.0289989	0.0275724	0.0255427	1.07654	1868.96	0.410341	0.024205
0.0233371	0.0250849	0.0261327	0.023089	0.0226276	0.0210068	0.0317124	0.0261557	0.0274896	1.10389	1710.67	0.42945	0.0256993
0.0233371	0.0250849	0.0261327	0.023089	0.0226276	0.0210068	0.0317124	0.0261557	0.0274896	1.10389	1710.67	0.42945	0.0256993
0.022919	0.026756	0.0276042	0.0228348	0.0278143	0.0252506	0.0229046	0.0226914	0.0277548	1.04518	1784.71	0.367765	0.0239297
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0229061	0.0269331	0.0270219	0.0235703	0.0283104	0.0306106	0.0224863	0.023649	0.0272056	1.06709	1852.39	0.368584	0.0244054
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0241346	0.0277607	0.0259662	0.0278327	0.0292125	0.0229001	0.0258721	0.0262891	0.0274287	1.11105	2084.74	0.362244	0.026743
0.0234034	0.0270054	0.0290299	0.0270945	0.0250271	0.0246075	0.0294225	0.0272297	0.0241836	1.15331	2145.92	0.343295	0.0268949
0.0234034	0.0270054	0.0290299	0.0270945	0.0250271	0.0246075	0.0294225	0.0272297	0.0241836	1.15331	2145.92	0.343295	0.0268949
0.0234034	0.0270054	0.0290299	0.0270945	0.0250271	0.0246075	0.0294225	0.0272297	0.0241836	1.15331	2145.92	0.343295	0.0268949
0.0234034	0.0270054	0.0290299	0.0270945	0.0250271	0.0246075	0.0294225	0.0272297	0.0241836	1.15331	2145.92	0.343295	0.0268949
0.0234034	0.0270054	0.0290299	0.0270945	0.0250271	0.0246075	0.0294225	0.0272297	0.0241836	1.15331	2145.92	0.343295	0.0268949
0.0234034	0.0270054	0.0290299	0.0270945	0.0250271	0.0246075	0.0294225	0.0272297	0.0241836	1.15331	2145.92	0.343295	0.0268949
0.0226025	0.0217705	0.0260241	0.0271892	0.0201262	0.0238423	0.0288826	0.0291237	0.027687	1.16051	2024.21	0.320494	0.0261357
0.0226025	0.0217705	0.0260241	0.0271892	0.0201262	0.0238423	0.0288826	0.0291237	0.027687	1.16051	2024.21	0.320494	0.0261357
0.0207103	0.0269467	0.0272845	0.0308297	0.023065	0.0213129	0.0267522	0.0314524	0.0254228	1.1831	1933.88	0.315021	0.0244097
0.0207103	0.0269467	0.0272845	0.0308297	0.023065	0.0213129	0.0267522	0.0314524	0.0254228	1.1831	1933.88	0.315021	0.0244097
0.0207103	0.0269467	0.0272845	0.0308297	0.023065	0.0213129	0.0267522	0.0314524	0.0254228	1.1831	1933.88	0.315021	0.0244097
0.0207103	0.0269467	0.0272845	0.0308297	0.023065	0.0213129	0.0267522	0.0314524	0.0254228	1.1831	1933.88	0.315021	0.0244097
0.0207103	0.0269467	0.0272845	0.0308297	0.023065	0.0213129	0.0267522	0.0314524	0.0254228	1.1831	1933.88	0.315021	0.0244097
0.0207103	0.0269467	0.0272845	0.0308297	0.023065	0.0213129	0.0267522	0.0314524	0.0254228	1.1831	1933.88	0.315021	0.0244097
0.0224227	0.0308959	0.0263606	0.0256843	0.026263	0.02154	0.0247334	0.0388296	0.0237659	1.16503	1775.93	0.325627	0.0260268
0.0240493	0.0253191	0.0247913	0.0284536	0.0247424	0.0252608	0.0264139	0.0270689	0.0277562	1.09885	2286.39	0.410505	0.026364
0.0240493	0.0253191	0.0247913	0.0284536	0.0247424	0.0252608	0.0264139	0.0270689	0.0277562	1.09885	2286.39	0.410505	0.026364
0.0227239	0.0239483	0.0258945	0.0275519	0.0313441	0.0276188	0.0279986	0.0236903	0.0236625	1.15595	2445.21	0.392781	0.0261749
0.0235788	0.0250348	0.0313259	0.0242923	0.0214897	0.0273106	0.0295211	0.0319535	0.0245476	1.13754	1909.4	0.399384	0.0267352
0.0225355	0.0263125	0.0308478	0.0294961	0.0255604	0.0240024	0.0214033	0.031704	0.0250375	1.15352	1918.38	0.422631	0.0259056
0.0226282	0.0236078	0.0278995	0.0286235	0.0241779	0.0239116	0.0229288	0.0314992	0.0263817	1.17763	1547.9	0.452362	0.026541
0.0226282	0.0236078	0.0278995	0.0286235	0.0241779	0.0239116	0.0229288	0.0314992	0.0263817	1.17763	1547.9	0.452362	0.026541
0.021465	0.0245202	0.0332236	0.029494	0.0255093	0.0257552	0.0200947	0.0311345	0.027438	1.20003	1591.75	0.461585	0.0256486
0.0208523	0.0281515	0.0336912	0.0279541	0.0262687	0.0271317	0.0196284	0.0327814	0.0261063	1.23629	1384.84	0.460797	0.025653
0.0236837	0.0325982	0.0293051	0.0298782	0.0246119	0.0318219	0.0246732	0.0280928	0.0278752	1.23423	1255.82	0.466763	0.0290699
0.0236837	0.0325982	0.0293051	0.0298782	0.0246119	0.0318219	0.0246732	0.0280928	0.0278752	1.23423	1255.82	0.466763	0.0290699
0.0230826	0.0324939	0.0265466	0.0228653	0.0249988	0.0320191	0.0237375	0.0328686	0.0270184	1.17595	1314.24	0.392637	0.0270342
0.0230826	0.0324939	0.0265466	0.0228653	0.0249988	0.0320191	0.0237375	0.0328686	0.0270184	1.17595	1314.24	0.392637	0.0270342
0.0230826	0.0324939	0.0265466	0.0228653	0.0249988	0.0320191	0.0237375	0.0328686	0.0270184	1.17595	1314.24	0.392637	0.0270342
0.0228804	0.0230639	0.0269655	0.0240978	0.0229555	0.0280816	0.0260158	0.0304	0.023132	1.17645	1250.65	0.378455	0.0268095
0.0228804	0.0230639	0.0269655	0.0240978	0.0229555	0.0280816	0.0260158	0.0304	0.023132	1.17645	1250.65	0.378455	0.0268095
0.0215422	0.0245282	0.024092	0.0241992	0.0244869	0.0296435	0.0285021	0.0346485	0.026521	1.16139	1249.02	0.356428	0.0249322
0.0241664	0.0216794	0.0265141	0.0273593	0.0226254	0.0273917	0.0343555	0.0307064	0.0278486	1.12282	1232.89	0.335897	0.0270542
0.0242326	0.0232941	0.022416	0.0272559	0.0265018	0.0249773	0.0291142	0.0299484	0.029413	1.095	1303.98	0.357827	0.0264738
0.0224918	0.0214498	0.0200953	0.0259993	0.0297749	0.0215539	0.0263565	0.0292624	0.0276517	1.0759	1452.13	0.359426	0.0241576
0.023312	0.0226597	0.0243404	0.0256025	0.0331133	0.0224311	0.0223896	0.0267866	0.0304145	1.11685	1453.08	0.32844	0.0259654
0.022623	0.0270871	0.0293461	0.033554	0.0349263	0.0215192	0.0277133	0.0324991	0.0229724	1.14771	1310.39	0.272502	0.0258781
0.0273095	0.0335114	0.0243916	0.0305849	0.0345868	0.0190321	0.0246495	0.0355014	0.0274942	1.09954	1170.24	0.268034	0.0299466
0.0273095	0.0335114	0.0243916	0.0305849	0.0345868	0.0190321	0.0246495	0.0355014	0.0274942	1.09954	1170.24	0.268034	0.0299466
0.0273095	0.0335114	0.0243916	0.0305849	0.0345868	0.0190321	0.0246495	0.0355014	0.0274942	1.09954	1170.24	0.268034	0.0299466
0.0273095	0.0335114	0.0243916	0.0305849	0.0345868	0.0190321	0.0246495	0.0355014	0.0274942	1.09954	1170.24	0.268034	0.0299466
0.0227911	0.0281164	0.0207988	0.0322052	0.0277076	0.0221637	0.0286073	0.0360069	0.0290754	1.06918	1070.89	0.254812	0.0243294
0.0227911	0.0281164	0.0207988	0.0322052	0.0277076	0.0221637	0.0286073	0.0360069	0.0290754	1.06918	1070.89	0.254812	0.0243294
0.024949	0.0268925	0.0263267	0.0226657	0.0283247	0.0360912	0.020916	0.0164934	0.0263622	1.03842	495.09	0.334763	0.0258827
0.0261904	0.0275106	0.0276689	0.0408639	0.0293133	0.0138835	0.0388214	0.0363363	0.0346267	0.993872	304.802	0.167172	0.026034
0.0174221	0.0198825	0.0228285	0.0359358	0.017532	0.0154626	0.0363792	0.0307745	0.0257019	1.09633	259.246	0.14209	0.0190683
0.0198932	0.0237783	0.0289537	0.0314823	0.0607769	0.0323846	0.0207664	0.0209782	0.0135587	1.0521	110.387	0.0410359	0.020908
0.0155206	0.0179022	0.0312867	0.019215	0.0122711	0.0384002	0.023481	0.0174473	0.0070785	1.0229	208.316	0.138078	0.0158703
0.0136177	0.0355975	0.00790672	0.0276121	0.0267594	0.0153302	0.00877159	0.0394593	0.00511182	0.975374	242.203	0.0703469	0.0132868
0.0127123	0.00606521	0.0232873	0.0128224	0.0131394	0.0186163	0.0212208	0.00736444	0.0586563	0.9975	113.484	0.0894097	0.0126809
0.00931045	0.0055777	0.0224862	0.0137904	0.0437318	0.0134668	0.0117895	0.00290084	0.00949289	1.02378	191.211	0.0450777	0.00952975
0.00655057	0.0154465	0.00453534	0.0122828	0.00231445	0.0114386	0.00326759	0.0121966	0.0120171	0.970766	452.291	0.104367	0.00636029
0.016832	0.0223278	0.00894348	0.0165501	0.0220528	0.0146954	0.00929427	0.0212956	0.015187	0.909024	838.161	0.0944312	0.0153242
0.0145402	0.0122788	0.0287134	0.0163677	0.0181628	0.0187628	0.018297	0.0168359	0.0254196	1.16066	945.006	0.0795413	0.0168369
0.0169377	0.0206652	0.0308517	0.0237193	0.0342003	0.0228779	0.0241834	0.0167627	0.0237404	1.26018	1148.69	0.0958152	0.021251
0.0170108	0.0223339	0.0258272	0.0199801	0.0348252	0.0267934	0.0217182	0.0181372	0.0252267	1.20494	1082.96	0.0991989	0.0204258
0.0195104	0.0232627	0.0272584	0.0168066	0.038252	0.0278588	0.0204369	0.0205129	0.020231	1.18312	885.839	0.088733	0.0230011
0.0226628	0.0230981	0.0234459	0.0373759	0.015159	0.0215918	0.03057	0.0256407	0.026465	1.03977	508.644	0.220154	0.0235428
0.0174247	0.0215378	0.018909	0.0203276	0.016278	0.0208083	0.0209502	0.0201048	0.0264169	1.07894	746.955	0.313732	0.0187743
0.0159096	0.0240539	0.0192812	0.0239147	0.0167246	0.0220674	0.021812	0.017761	0.0273995	1.11011	727.923	0.296424	0.0176305
0.0159096	0.0240539	0.0192812	0.0239147	0.0167246	0.0220674	0.021812	0.017761	0.0273995	1.11011	727.923	0.296424	0.0176305
0.0138191	0.0303178	0.0201413	0.0160519	0.0283357	0.023725	0.0210822	0.0174712	0.0158599	1.13449	488.699	0.237046	0.0156486
0.0122111	0.0178538	0.016725	0.0156785	0.00850615	0.0209914	0.0210041	0.0117458	0.0176852	0.919559	345.396	0.177192	0.0112399
0.00622347	0.00833892	0.0127812	0.0129991	0.0200864	0.010147	0.00219904	0.0170406	0.00664096	1.00269	198.33	0.0271793	0.00624009
0.00634603	0.00357621	0.0163732	0.00493898	0.0123192	0.00795603	0.0043893	0.0178385	0.0100133	1.03571	268.844	0.0311775	0.00657115
0.00535327	0.00971474	0.00356608	0.00652001	0.00564225	0.00764333	0.00449885	0.00434705	0.00647684	0.953207	2155.53	0.121445	0.00510406
0.00538274	0.0066965	0.00415137	0.0053792	0.00469514	0.00630054	0.00898926	0.00542458	0.00796912	0.97097	2658.12	0.0781537	0.00522729
0.00340692	0.00374417	0.00537574	0.00517924	0.00364536	0.00391006	0.00365612	0.00574322	0.00500524	1.02602	2084.95	0.0435497	0.00349525
0.00620663	0.00522313	0.00386705	0.00709735	0.00674694	0.00865552	0.00699598	0.00619063	0.00648404	0.942919	3176.11	0.0799793	0.00585443
0.00368519	0.00499085	0.00652283	0.00371267	0.00387197	0.00281042	0.0036026	0.00390875	0.00276009	0.954398	2135.38	0.0286636	0.00351773
0.00285137	0.00232125	0.00272912	0.00531724	0.00453938	0.00525039	0.00310308	0.00276075	0.00337754	0.995335	2238.23	0.0396948	0.00283811
0.00335659	0.00539258	0.00428137	0.00242181	0.002056	0.0024792	0.00412955	0.00459121	0.00369378	0.907271	2604.73	0.109035	0.00304628
0.0045883	0.00534512	0.00341891	0.00257972	0.00172906	0.00382566	0.00318387	0.00328973	0.00371009	0.856888	3243.02	0.12911	0.00393424
0.00364233	0.00252498	0.00411741	0.00329222	0.00215424	0.0028362	0.00352051	0.0048796	0.00278306	0.875602	2937.11	0.11209	0.00319068
0.00178341	0.00381788	0.00331593	0.00311296	0.00357668	0.00198332	0.00207557	0.00257616	0.0033366	1.16602	3097.65	0.17963	0.00207888
0.00511162	0.00347416	0.00362855	0.00408546	0.00400669	0.00501064	0.00583199	0.002357	0.00469118	0.821732	4007.49	0.0819509	0.00420421
0.0051971	0.0110937	0.00720264	0.00673823	0.00869816	0.00391537	0.00438182	0.00633997	0.00371271	1.08174	727.919	0.238505	0.00561951
0.00473258	0.0096081	0.00886754	0.00911152	0.00951678	0.0024247	0.00397798	0.00694682	0.00596517	1.04151	556.067	0.240695	0.00492806
0.00892281	0.00688072	0.00694398	0.0107763	0.00952306	0.00776805	0.00918005	0.00690573	0.0102911	0.823566	1101.16	0.0860702	0.00736011
0.00745513	0.0123298	0.00643018	0.0173924	0.0109246	0.00725003	0.013082	0.0078248	0.0066508	1.09393	1284.02	0.063382	0.00814968
0.0106044	0.0188145	0.00856428	0.0174425	0.0179626	0.0101473	0.0106502	0.010012	0.00636315	1.04934	1372.88	0.0683163	0.0111217
0.0100829	0.00644255	0.0140453	0.00617882	0.00956749	0.0101695	0.0112562	0.0116484	0.0161046	0.930337	1103.31	0.0624308	0.0093871
0.00223837	0.0038848	0.00200883	0.0050059	0.00194411	0.00199102	0.002477	0.00240818	0.00181934	1.11365	3092.88	0.225893	0.00249212
0.00232924	0.00168489	0.00409889	0.00195593	0.00212079	0.003152	0.00141213	0.00499993	0.00245335	1.05352	3246.15	0.254087	0.00245359
0.00898312	0.0104166	0.0059203	0.00795298	0.00911558	0.00821221	0.017515	0.0035369	0.00985249	0.88049	590.378	0.198114	0.00791804
0.0138962	0.0108092	0.0171111	0.0127123	0.012517	0.00590974	0.00625388	0.0237069	0.0100305	0.787301	785.169	0.280032	0.0109729
0.0111934	0.0137863	0.0119923	0.0155632	0.0134235	0.00670447	0.0116663	0.0152024	0.010201	1.00777	501.389	0.216378	0.0112794
0.0089917	0.0109289	0.0128568	0.00707296	0.0111357	0.017395	0.0145571	0.00828237	0.0141392	1.26504	1131.21	0.221344	0.0113478
0.00748659	0.00704214	0.00684522	0.0129634	0.00312625	0.0068976	0.00845859	0.005844	0.00563377	0.852032	1506.17	0.44629	0.00638589
