1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00975945	0.0140689	0.0106875	0.012364	0.00810348	0.00867557	0.0131025	0.00772753	0.00952121	1.03307	3531.16	0.0720417	0.010079
0.00958205	0.0139973	0.0102235	0.0125237	0.00809078	0.00790067	0.0137208	0.00839495	0.0099637	0.960217	2734.06	0.0409982	0.00920435
0.0106858	0.00928739	0.00976475	0.0110016	0.0101906	0.0100694	0.0107589	0.0138852	0.0116023	1.05569	1748.86	0.133758	0.0112741
0.00968357	0.0122162	0.00963181	0.0122196	0.00744545	0.00787631	0.012136	0.0110349	0.0122953	1.02879	2072.69	0.0357044	0.00995958
0.00874967	0.0103321	0.00738282	0.0103406	0.0104221	0.00799784	0.0145242	0.00827086	0.00685031	1.02539	1979.14	0.0982608	0.0089698
0.00875268	0.0117435	0.0075714	0.0112832	0.0120271	0.00671524	0.0135421	0.00604879	0.00736889	0.968321	1127.83	0.200079	0.00847776
0.00916482	0.0132621	0.00669193	0.0182997	0.00617759	0.0107481	0.0171835	0.0063991	0.0114605	1.06301	730.871	0.139217	0.00973666
0.00928262	0.0132077	0.00613262	0.0191883	0.00630127	0.0101365	0.0179134	0.00592625	0.0122749	1.09	742.381	0.12014	0.0101096
0.00883851	0.0103079	0.00700613	0.00963178	0.00810657	0.00784549	0.0136884	0.0171398	0.0115106	0.947673	772.883	0.242771	0.00837989
0.00932404	0.0144698	0.00931425	0.0162067	0.00869038	0.00938423	0.0150562	0.00520959	0.00984184	0.97795	846.254	0.0891094	0.00912031
0.00803864	0.0150255	0.00596635	0.0129914	0.00555846	0.0074637	0.0168373	0.0162636	0.00796458	0.876724	271.991	0.454297	0.00705466
0.0088323	0.0126418	0.00535171	0.0116943	0.00622408	0.0107109	0.016918	0.00636488	0.00511519	0.941592	366.906	0.0295313	0.00832072
0.00854774	0.0154073	0.00672406	0.0151491	0.00849871	0.00780886	0.0201518	0.0118998	0.00900964	0.876068	696.518	2.19858	0.00749635
0.0086402	0.0117449	0.00879037	0.0168182	0.00789059	0.0084748	0.0143867	0.0126615	0.0134782	0.996763	210.756	0.221669	0.00861247
0.0102974	0.0200263	0.00596514	0.0179451	0.00573243	0.0067216	0.0201305	0.0109937	0.0115099	1.02104	845.642	0.174429	0.0105119
0.00917067	0.0170085	0.00621931	0.0169099	0.00661088	0.00708573	0.0153231	0.00997703	0.0100931	1.09161	487.811	0.0881821	0.0100024
0.00747437	0.0173899	0.00435358	0.0141208	0.00706283	0.00478524	0.0237504	0.0106776	0.00869979	1.05893	384.588	0.124365	0.00791137
0.00817521	0.0076725	0.0105186	0.0131656	0.00869055	0.00806247	0.013552	0.00671455	0.0130699	1.06607	847.513	0.0706035	0.00871067
0.00938246	0.0156168	0.00388444	0.0133048	0.0071074	0.0081848	0.0153884	0.00957673	0.00684812	0.980289	556.71	0.121586	0.00919922
0.00796396	0.0103971	0.0103684	0.0128695	0.00721057	0.00696118	0.0149507	0.00723352	0.011294	1.14501	1164.47	0.180923	0.00910831
0.00924336	0.0140778	0.0101088	0.0127723	0.0107545	0.0115286	0.0134374	0.0135687	0.00919594	1.31621	1889.04	0.588594	0.0121308
0.00902257	0.0136754	0.0093521	0.0116209	0.0103554	0.0111382	0.0132806	0.0137958	0.00930668	1.17931	2215.41	0.69247	0.0106232
0.0104546	0.0127652	0.0084838	0.0128328	0.00918832	0.0103358	0.0121557	0.00851292	0.0124132	1.06922	3389.32	0.42462	0.0111702
0.0111304	0.0132092	0.0107442	0.0139034	0.00921603	0.0101404	0.0110579	0.00956023	0.0116237	1.0309	2138.25	0.244275	0.0114704
0.00974409	0.0108387	0.00911785	0.012358	0.00904873	0.00828738	0.0136784	0.0116289	0.0123927	1.18184	2423.62	0.0895053	0.0114956
0.00831877	0.0124935	0.00707481	0.0096807	0.00715133	0.00828189	0.0119041	0.00790219	0.00710476	0.832628	1775.23	0.528869	0.0069361
0.0110633	0.0142435	0.00947571	0.0139907	0.00771329	0.0117546	0.0169113	0.0084243	0.0111175	0.960333	1802.97	0.475554	0.0106292
0.0100489	0.0121989	0.00931414	0.016348	0.00594175	0.010887	0.0120798	0.0107997	0.0147656	1.01341	623.709	0.108541	0.0101823
0.00679816	0.0157743	0.0113692	0.0127096	0.00890994	0.00908345	0.0128334	0.00833341	0.008504	1.50638	1466.63	0.342102	0.0102055
0.00773474	0.0135206	0.00803054	0.0121968	0.00801739	0.0103776	0.0121536	0.00952397	0.00898084	1.22535	955.07	0.597233	0.00946128
0.00844269	0.0116714	0.00788584	0.0134377	0.00977702	0.0116469	0.013714	0.0100169	0.00838821	1.25463	3909.23	0.427839	0.0105698
0.00819591	0.0107446	0.0105515	0.0136676	0.0111145	0.0104472	0.0106714	0.00912079	0.0092814	1.29622	7741.99	0.441266	0.010598
0.0078503	0.0129392	0.0072544	0.0091779	0.0081964	0.0104986	0.0127326	0.00981219	0.0120432	1.2417	1559.85	0.30156	0.00972923
0.00720711	0.0165587	0.0077036	0.0208074	0.00879215	0.0062645	0.0183876	0.0116007	0.00878055	1.46501	443.334	0.461486	0.0105232
0.00624563	0.0185677	0.00667816	0.0220949	0.0121958	0.00582584	0.0224339	0.0147771	0.0104574	1.47109	457.076	0.172237	0.00916093
0.0113524	0.0116221	0.00572894	0.0110862	0.00483927	0.00815979	0.0156014	0.0103831	0.0110824	0.848839	1030.66	0.499979	0.00965295
0.0104696	0.0136474	0.00677297	0.0155978	0.00700335	0.0064012	0.0143842	0.0102482	0.0111507	0.726933	572.472	0.496729	0.0076325
0.0105829	0.016282	0.00473421	0.0162192	0.00427037	0.00481361	0.0167968	0.00865654	0.00717322	0.795437	787.857	0.46145	0.00843626
0.00706043	0.00950987	0.00731484	0.0112335	0.0121943	0.0136695	0.0165354	0.0122081	0.00972452	1.3679	1412.15	0.33703	0.00963292
0.0077985	0.00835654	0.00679528	0.0122392	0.0161273	0.0157123	0.0162147	0.0108434	0.0109088	1.46798	902.375	0.168319	0.0114064
0.00911608	0.0176304	0.00854588	0.0139051	0.0039569	0.00409627	0.013463	0.0108638	0.00894049	1.04444	566.159	0.607493	0.00951733
0.00694672	0.0126838	0.00653049	0.0118347	0.00676083	0.00899473	0.0215695	0.0115078	0.0148634	1.22362	281.113	0.259752	0.00848694
0.00934044	0.0137997	0.00874535	0.0147198	0.0101534	0.00803332	0.0110629	0.00912988	0.0072637	0.96426	1090.08	0.206855	0.00900962
0.00829981	0.00988645	0.00804587	0.0109561	0.00708803	0.00683751	0.0188989	0.0110869	0.00902563	1.34264	1073.29	0.408619	0.0111121
0.00800575	0.0119066	0.00922801	0.0142515	0.0105388	0.0087711	0.01447	0.0104082	0.00953074	1.17465	1882.04	0.25911	0.00939081
0.00797976	0.0134465	0.00880162	0.014213	0.00749317	0.00837191	0.0136894	0.0106865	0.0117238	1.29918	1508.97	0.448303	0.0103425
0.00833039	0.0126274	0.0124264	0.0136683	0.00935212	0.00609798	0.0115434	0.0101781	0.00990967	1.25894	2295.81	0.398852	0.0104649
0.0094674	0.0126972	0.00360078	0.0127291	0.00689372	0.0131049	0.0194778	0.00940514	0.0119243	0.87942	402.559	0.166064	0.00833533
0.00824661	0.00898984	0.00621408	0.0146036	0.00743171	0.00386697	0.0108892	0.00959256	0.00856406	0.973177	759.875	0.241219	0.00802718
0.00953063	0.0182404	0.00856578	0.0119987	0.00863123	0.0133279	0.0200431	0.0102216	0.0102938	1.02797	559.624	0.10127	0.00979455
0.00807905	0.00968571	0.00614359	0.0139426	0.00582781	0.00506866	0.0114976	0.00909038	0.00944102	0.921784	1031.89	0.0832701	0.00745185
0.00802991	0.0110254	0.00599781	0.0124486	0.0056618	0.00593773	0.0112725	0.00698694	0.00870016	0.973787	919.373	0.0842488	0.00782107
0.00914906	0.0115258	0.0085312	0.0141125	0.00932449	0.0105183	0.0203992	0.0139819	0.0116425	0.982586	437.14	0.0948162	0.00899116
0.0100315	0.0128033	0.0107035	0.0130629	0.00949574	0.0062897	0.0251104	0.0118297	0.01134	0.947712	448.962	0.121408	0.00951197
0.0077191	0.00733015	0.0063113	0.0145497	0.00722941	0.0134462	0.0120533	0.00791353	0.0115772	1.1594	1327.3	0.228112	0.0089385
0.0091207	0.0209633	0.0100199	0.0131463	0.00979089	0.00415311	0.0217623	0.0113862	0.0120077	1.0095	267.947	0.28848	0.00920651
0.00827508	0.0149342	0.00478666	0.0125415	0.00690982	0.00620168	0.0145267	0.00949456	0.0200106	0.961789	461.728	0.0692387	0.0079614
0.00981468	0.0140366	0.0111484	0.0165818	0.00970043	0.00891577	0.0180676	0.0120742	0.00655671	1.18545	1213.23	0.365817	0.0116137
0.00825562	0.0126856	0.00414565	0.0102282	0.00496766	0.00820905	0.0162973	0.00790068	0.0143894	0.947184	660.986	0.0462299	0.007823
0.00700451	0.013973	0.00435863	0.00836503	0.00577993	0.0075033	0.0170327	0.0110222	0.01039	0.952874	558.746	0.0475403	0.00667662
0.00750458	0.0139263	0.00351118	0.0104947	0.00677071	0.00600658	0.0173537	0.0117263	0.00868204	1.06821	486.7	0.0580021	0.00801234
0.00991088	0.0118824	0.0105703	0.0157661	0.00687716	0.0104349	0.0117462	0.00703634	0.00966465	1.00537	879.934	0.0814948	0.00996362
0.0100954	0.0114656	0.0107181	0.0159625	0.00655383	0.00965637	0.0106512	0.00733488	0.00885106	0.991624	994.971	0.0476215	0.0100117
0.00785296	0.0117796	0.00557944	0.00931257	0.00855435	0.00755616	0.0210579	0.0119046	0.011035	1.31828	685.185	0.418029	0.0103266
0.0101938	0.0140391	0.00920764	0.0214368	0.00777148	0.00699456	0.0144624	0.00741085	0.00788423	1.11509	965.966	0.201221	0.0113537
0.00806102	0.00896049	0.0103619	0.0144688	0.00700595	0.00720228	0.0137645	0.00918218	0.00810806	0.971915	1111.53	0.0692547	0.0078364
0.0092439	0.013266	0.00553185	0.0168796	0.00644995	0.00603929	0.0091565	0.0145738	0.00724958	0.984667	945.645	0.0493016	0.00910345
0.00826749	0.0131365	0.00493729	0.0113242	0.00778648	0.0057306	0.00939788	0.011888	0.00703777	0.988884	478.77	0.0365598	0.00817634
0.00800562	0.0118479	0.00424643	0.0147447	0.00980449	0.00733043	0.0136752	0.00826895	0.00577837	1.00318	1022.75	0.0706971	0.00803085
0.00877128	0.00881582	0.0041802	0.0134681	0.00520802	0.0056364	0.0121669	0.00827811	0.0085587	0.939284	815.827	0.154287	0.00824311
0.00906086	0.0105951	0.00415789	0.0148843	0.00688429	0.00735412	0.0128646	0.010634	0.0103518	0.840436	318.006	0.288475	0.0076261
0.00844857	0.0104894	0.0110304	0.0105186	0.00889609	0.00897617	0.0141779	0.00805815	0.00929401	1.12557	2378.27	1.2065	0.0094994
0.00808769	0.0110276	0.00903688	0.0102839	0.00810884	0.0093507	0.0123702	0.0095271	0.00940652	1.19006	3134.08	0.77804	0.00961005
0.0088621	0.0105373	0.0106778	0.0123604	0.0115108	0.00961796	0.0115707	0.0111241	0.0113808	1.358	5695.64	0.214411	0.0119967
0.0090427	0.0106939	0.00996648	0.0123995	0.0129035	0.00842814	0.0123205	0.0104844	0.0111896	1.3092	6675.36	0.307402	0.0118056
0.0090427	0.0106939	0.00996648	0.0123995	0.0129035	0.00842814	0.0123205	0.0104844	0.0111896	1.3092	6675.36	0.307402	0.0118056
0.00956767	0.0164558	0.00861108	0.0141598	0.00765055	0.012245	0.0172585	0.012042	0.011674	1.18665	897.637	0.375538	0.0113332
0.00915317	0.0149342	0.00697851	0.0176143	0.0133964	0.0110853	0.00934687	0.0115603	0.015116	1.2489	1246.25	0.433902	0.0114054
0.00698391	0.0118001	0.0113256	0.00955158	0.00657037	0.0083671	0.0246284	0.00860633	0.00751217	1.26364	340.706	0.207948	0.00880893
0.00681305	0.0135357	0.00477088	0.0120288	0.00572984	0.00718011	0.019171	0.0106982	0.0098074	1.09668	730.744	0.783389	0.00746683
0.00745971	0.015323	0.00593281	0.0114509	0.00472669	0.00558301	0.0191994	0.0108707	0.00871171	1.01088	887.559	0.590651	0.00754028
0.00894796	0.011964	0.00555686	0.0123637	0.0107941	0.00769164	0.0150344	0.0063658	0.011784	1.04015	1320.18	0.0704075	0.00930384
0.00907802	0.0144705	0.0108084	0.0101671	0.00520692	0.00966791	0.0139771	0.0091599	0.00917687	0.927779	838.759	0.182215	0.00842792
0.0095223	0.0146047	0.010046	0.00870606	0.00490546	0.0103983	0.0148262	0.0101485	0.00953596	0.839814	964.453	0.335702	0.00800918
0.00929636	0.0127889	0.0107486	0.010351	0.00791191	0.00858088	0.0146359	0.0132489	0.0125716	1.24039	1871.76	0.309004	0.0115054
0.00922351	0.0122028	0.00770009	0.0119603	0.0114427	0.0115301	0.0125134	0.00905385	0.0102549	1.13713	2995.92	0.168393	0.0104751
0.008081	0.0126363	0.00480601	0.0155746	0.00554841	0.00437412	0.0171779	0.00936274	0.00814543	0.786925	473.633	0.467458	0.00637011
0.0105171	0.0095037	0.00625793	0.0122151	0.00838673	0.0074702	0.014836	0.00827247	0.00695052	0.797977	991.455	0.708266	0.00841029
0.00991093	0.0154635	0.0096237	0.014465	0.00808906	0.0109714	0.013452	0.0105805	0.0125827	1.15722	1127.04	0.0543062	0.0114513
0.00860469	0.00987294	0.0048867	0.0119053	0.00751264	0.00571982	0.0172362	0.00835481	0.00813113	1.00287	765.822	0.510098	0.00862915
0.00980665	0.0166828	0.00735618	0.017783	0.00701389	0.00780484	0.0160167	0.00708036	0.00937708	0.983168	217.66	0.0943888	0.00964318
0.00839452	0.0162138	0.00502128	0.0118593	0.00748587	0.0100095	0.0180121	0.00955457	0.010889	1.07212	851.435	0.0601725	0.00899451
0.00921062	0.0150255	0.00609922	0.015957	0.0128271	0.0125051	0.0182134	0.0127932	0.00935345	1.10462	754.87	0.111233	0.0101644
0.00935522	0.0143151	0.00994278	0.0134552	0.00945626	0.00969272	0.0161608	0.00887454	0.00951528	1.21662	2569.74	0.239779	0.0113588
0.0087881	0.0136465	0.00999047	0.0108905	0.00964697	0.00935575	0.0108563	0.0113088	0.0102309	1.18758	2922.6	0.324727	0.0104194
0.00888072	0.0125195	0.0119531	0.0122979	0.0125123	0.0132485	0.0144381	0.0127415	0.0122487	1.33699	4124.31	0.645154	0.011838
0.00830727	0.0152041	0.0110492	0.0144133	0.00900259	0.00957769	0.0139819	0.0122225	0.0114821	1.24474	2621.95	0.708434	0.0103194
0.00827568	0.011777	0.00889842	0.0137679	0.0125024	0.0131877	0.0159451	0.0118304	0.0117715	1.23775	1610.73	0.188761	0.0102231
0.00912996	0.0128588	0.00804165	0.0121031	0.00632284	0.00715658	0.00975756	0.00927894	0.00977443	0.948694	2258.89	1.56225	0.00866559
0.00888336	0.0107531	0.00794669	0.0120064	0.010434	0.0103852	0.022696	0.0095307	0.00804915	1.09228	712.933	0.103199	0.00969513
0.00897448	0.0152047	0.00721921	0.0162638	0.00501539	0.00676324	0.0112043	0.0074053	0.00972992	0.942236	687.934	0.180532	0.00846046
0.00981112	0.00956719	0.00838208	0.0123729	0.0068931	0.0129335	0.0126847	0.0131006	0.0100677	1.05198	1148.68	0.179831	0.0103158
0.00741598	0.0160062	0.0114707	0.00942654	0.00490006	0.00944977	0.0166781	0.00679384	0.00909136	1.15776	809.572	0.258846	0.00857592
0.00701912	0.015518	0.0103153	0.0109384	0.00564573	0.00958701	0.015127	0.00671773	0.0097829	1.05337	547.481	0.103378	0.00739099
0.00712754	0.0165766	0.0106496	0.0114859	0.00650577	0.00890215	0.0142165	0.00990887	0.0106851	1.02605	1196.63	0.260998	0.00731185
0.00987215	0.0207702	0.00470477	0.00990585	0.00814623	0.00528176	0.021111	0.00936961	0.0101861	0.932147	165.298	0.0565424	0.00920847
0.00857186	0.0183093	0.00540699	0.0133902	0.00465322	0.00602697	0.0158371	0.00889615	0.00969391	1.04157	304.532	0.0422209	0.00892501
0.00862358	0.019206	0.00542864	0.0125656	0.00494973	0.00622925	0.0170827	0.00893089	0.0094909	0.996378	282.67	0.0493728	0.00859262
0.00925575	0.00967532	0.00845718	0.0130578	0.00998593	0.006754	0.0139256	0.00805942	0.0136164	0.993041	2737.25	0.0231687	0.00919193
0.00925575	0.00967532	0.00845718	0.0130578	0.00998593	0.006754	0.0139256	0.00805942	0.0136164	0.993041	2737.25	0.0231687	0.00919193
0.0093874	0.0110607	0.00803925	0.0130096	0.00769575	0.00675246	0.0154025	0.00745722	0.0124587	1.00504	2311.81	0.0402843	0.00943431
0.00852794	0.0133791	0.00797426	0.0116463	0.00722096	0.0107182	0.0162244	0.0101572	0.00784282	1.02128	1049.87	0.117257	0.00870779
0.00928333	0.0139376	0.00779721	0.0166398	0.0101503	0.0069728	0.0141914	0.0116603	0.0111615	0.966707	612.489	0.535533	0.00897703
0.00852111	0.0136548	0.00632832	0.0153802	0.00956985	0.00720938	0.0181989	0.0103888	0.0107921	0.894197	573.274	0.240969	0.00762643
0.00913017	0.0110431	0.00962999	0.0107939	0.0116678	0.00964991	0.0108343	0.00916585	0.00971588	1.15025	3673.81	0.132432	0.0104876
0.00904943	0.0100568	0.00910518	0.0106981	0.00978879	0.00969292	0.0114868	0.0110718	0.0100994	0.979793	4771.83	0.137703	0.00886819
0.00800579	0.00999822	0.00698791	0.0126135	0.00770184	0.00888964	0.0105047	0.00964244	0.00948583	1.23025	5132.75	0.17751	0.00983103
0.00768041	0.00997666	0.00701353	0.0143228	0.00789327	0.00928339	0.00990317	0.00917897	0.00995522	1.1569	4766.05	0.159388	0.00887479
0.0103105	0.0138506	0.00916588	0.0081697	0.00874672	0.00775147	0.0200503	0.0102399	0.011147	0.900272	979.563	0.104752	0.00929181
0.00961496	0.0144996	0.00580788	0.019977	0.00708933	0.0138199	0.0137736	0.00821216	0.0106318	1.12405	776.018	0.265882	0.0107948
0.00804971	0.0158981	0.00916393	0.00995837	0.01079	0.00613971	0.0185123	0.00860128	0.00970934	1.24576	1061.76	0.206155	0.0100082
0.00881511	0.00921254	0.0111326	0.013256	0.00825163	0.0115699	0.0139142	0.00943758	0.0106111	1.14576	1682.19	0.632691	0.010087
0.00820875	0.00933671	0.0126477	0.0126108	0.00944611	0.0101901	0.0156145	0.0109924	0.0112478	1.35061	2119.08	0.476014	0.011055
0.00969912	0.0113515	0.00902981	0.00988426	0.00775429	0.00941895	0.00977469	0.00896064	0.00691093	0.855943	2413.06	0.0781483	0.00831351
0.00997333	0.0119362	0.00796479	0.010718	0.00903584	0.00617881	0.0151607	0.00998044	0.00718689	1.02172	2371.65	0.324262	0.0101877
0.010042	0.0130228	0.00934349	0.00930606	0.00849441	0.00536872	0.0165109	0.00834468	0.00886444	0.911963	1686.59	0.189124	0.00916605
0.00975965	0.0152566	0.00910842	0.00929351	0.0136474	0.00706986	0.016629	0.00955849	0.00953681	0.971209	1223.54	0.185099	0.00948133
0.0100767	0.0155632	0.00797856	0.00975389	0.00970249	0.00734557	0.0169161	0.00845374	0.00864701	0.953648	1316.2	0.065743	0.00961413
0.00824263	0.00877931	0.0082203	0.0137015	0.0085765	0.00841145	0.0135637	0.0142369	0.0103529	1.21673	2436.46	0.277453	0.0100112
0.00940562	0.00927636	0.00908192	0.0171729	0.00895579	0.00958161	0.0140805	0.0111277	0.0125399	1.19721	1994.27	0.154815	0.0112397
0.00945127	0.00842746	0.0112506	0.016041	0.015493	0.00742281	0.0127668	0.0117078	0.01517	1.12506	1616.7	0.204628	0.0106207
0.00959499	0.0167684	0.00832663	0.010516	0.00496578	0.00763224	0.0165595	0.00800436	0.01032	1.01486	1217.47	0.281314	0.00973618
0.0100825	0.01724	0.00767536	0.0107838	0.0059281	0.0103264	0.0118319	0.011186	0.0110075	0.960844	984.288	0.202979	0.00969154
0.0087073	0.0145883	0.00336348	0.0111701	0.012307	0.0104597	0.0258079	0.0090509	0.00906699	0.951169	336.218	0.0979311	0.00828564
0.00882208	0.0158466	0.00957139	0.0193776	0.00451425	0.00710791	0.0129737	0.0123059	0.0125711	0.959953	358.171	0.148929	0.00847178
0.00871959	0.0151918	0.00973772	0.0140215	0.00631141	0.00794207	0.0146129	0.0112534	0.0100599	0.817897	199.383	0.261489	0.00714307
0.00882495	0.0158658	0.00779191	0.0137051	0.00502622	0.00868737	0.012759	0.00959466	0.0113952	0.916691	221.377	0.251616	0.00809571
0.00787991	0.0154045	0.00667479	0.0128604	0.00302975	0.00679539	0.0112342	0.010702	0.0108144	1.17082	1610.71	0.533051	0.00921355
0.00865706	0.0151751	0.00508984	0.0195602	0.00637338	0.0101436	0.0325233	0.0142908	0.010028	0.99617	78.6363	0.152159	0.0086242
0.00768833	0.0125559	0.00492012	0.011263	0.00720707	0.00654497	0.00920995	0.00669404	0.0131518	1.0155	1172.68	0.169519	0.00780654
0.00972831	0.00970703	0.00830012	0.0123393	0.0092997	0.0118299	0.0141094	0.0125344	0.0072893	0.970963	3742.43	0.0264736	0.0094485
0.00972831	0.00970703	0.00830012	0.0123393	0.0092997	0.0118299	0.0141094	0.0125344	0.0072893	0.970963	3742.43	0.0264736	0.0094485
0.00983316	0.00979933	0.0099412	0.0125724	0.0103941	0.0115457	0.0129528	0.01174	0.00832534	1.0526	2733.87	0.0261056	0.010345
0.011614	0.0130216	0.00982545	0.0122894	0.00974867	0.0119065	0.0121535	0.00947133	0.00966247	0.956239	4738.98	0.0580649	0.0111114
0.0106942	0.00989177	0.0102604	0.00980534	0.0129845	0.0121451	0.0123991	0.0108904	0.0113789	0.970693	5848.71	0.15316	0.010384
0.0109574	0.00999164	0.00994187	0.00936099	0.0142865	0.0119949	0.0124032	0.0120942	0.0119188	0.956486	3870.47	0.184476	0.0104856
0.0101458	0.0112882	0.00963064	0.0117772	0.00515026	0.00803136	0.0124497	0.00949566	0.0103935	0.979565	2317.83	0.0484667	0.00994057
0.00768334	0.0159144	0.00357321	0.0163847	0.0105645	0.00731814	0.0266472	0.00813114	0.00878227	0.966566	411.118	0.233532	0.00742837
0.00858172	0.0168147	0.00374429	0.0128271	0.00574652	0.00797349	0.0204079	0.00797619	0.00955674	0.968091	563.826	0.0709459	0.00831016
0.00815046	0.0119309	0.00969552	0.0102851	0.00823357	0.00678995	0.0135019	0.00551337	0.0100789	1.02224	1855.25	0.0437969	0.00833025
0.0091456	0.0131373	0.00490935	0.0143717	0.00672552	0.00788651	0.0171161	0.0113198	0.00988866	0.991115	1254.8	0.0913205	0.00906508
0.0092621	0.0157796	0.00993022	0.0154928	0.0128528	0.0108203	0.0153443	0.00962987	0.0140681	1.19229	810.409	0.258235	0.0110235
0.00870587	0.0139677	0.00800976	0.0156625	0.00637657	0.0087217	0.0173501	0.0144671	0.00876574	1.24206	560.569	0.965968	0.0107905
0.00729514	0.0147075	0.00599334	0.0178773	0.00628283	0.0104585	0.0190405	0.0068493	0.00943203	0.956885	243.034	0.0834902	0.0069828
0.00935139	0.0121811	0.00558821	0.010694	0.00440299	0.0111589	0.0104886	0.00704414	0.0123113	0.88047	1679.53	0.105777	0.00824283
0.00822815	0.0117215	0.010856	0.0131818	0.00626612	0.00650828	0.0118234	0.00716357	0.00804541	1.10669	1459.27	0.106562	0.00909804
0.00982837	0.0142287	0.00476564	0.0120198	0.00953197	0.0123215	0.0194365	0.0142391	0.0136225	1.362	835.983	0.750815	0.0133388
0.00762363	0.0144044	0.0126811	0.0175075	0.00729454	0.00656688	0.0135285	0.00753918	0.00897312	1.40726	825.666	0.337861	0.0106952
0.00717127	0.013034	0.00440788	0.0110384	0.00929148	0.0120205	0.0183364	0.0123772	0.00932539	1.21214	1110.37	0.535859	0.00867939
0.00875236	0.00827762	0.00435892	0.0185173	0.0053201	0.00744724	0.0145885	0.00888515	0.0112578	1.07228	383.913	0.119825	0.00937905
0.00934026	0.00985957	0.00516109	0.0170373	0.00439776	0.01058	0.0166322	0.00959394	0.0142762	1.05537	484.996	0.273159	0.0098523
0.00839002	0.0193105	0.00473847	0.0116124	0.00978527	0.00649763	0.0164429	0.0109274	0.00702483	1.00126	290.884	0.0268737	0.0084005
0.00839002	0.0193105	0.00473847	0.0116124	0.00978527	0.00649763	0.0164429	0.0109274	0.00702483	1.00126	290.884	0.0268737	0.0084005
0.00903301	0.00940084	0.0112124	0.0127698	0.0063724	0.0102459	0.0116144	0.00884253	0.0134936	0.997281	1130.65	0.296038	0.00900867
0.00906702	0.0107013	0.00543991	0.0109884	0.00994286	0.00826883	0.013764	0.0106929	0.00804092	0.98721	2826.45	0.561709	0.00895209
0.00982094	0.0146539	0.00901191	0.0110428	0.0106196	0.0100953	0.0155971	0.0125776	0.0105116	1.1323	1189.57	0.0968713	0.0111059
0.00938558	0.0157724	0.00921417	0.0107849	0.0102639	0.00704585	0.0157809	0.0128352	0.0141759	1.14968	1486.49	0.568812	0.0107753
0.00765974	0.0129365	0.00704706	0.0124092	0.00556689	0.0115345	0.0203672	0.00744605	0.00902054	1.15116	488.464	0.0860701	0.0088074
0.0102087	0.0123856	0.00717292	0.0196767	0.00908228	0.00599355	0.0204488	0.0170389	0.00952434	0.957977	711.906	0.854173	0.00978388
0.00890596	0.0114255	0.0110419	0.0197504	0.00728682	0.0133518	0.0121428	0.0137226	0.0110637	1.27956	525.708	0.122633	0.0113674
0.00799135	0.00905724	0.00485081	0.0148805	0.00946764	0.00760194	0.021052	0.0108636	0.0110778	1.17597	1096.43	0.788803	0.00938436
0.00926749	0.0159518	0.00660633	0.0130227	0.00425107	0.00688195	0.0108471	0.0082927	0.00860725	1.0493	1061.11	0.090867	0.00971997
0.00836626	0.0111571	0.0111386	0.0137248	0.010429	0.0103569	0.0143629	0.00952216	0.0125652	1.20605	1656.11	0.164473	0.0100728
0.00983499	0.0164265	0.00513008	0.0117673	0.00645108	0.00725857	0.0182663	0.0108009	0.00815495	0.813093	385.609	0.375574	0.00801149
0.00959256	0.0137027	0.00679565	0.0110766	0.00545684	0.0111851	0.0186702	0.0134263	0.0115046	0.731182	358.28	0.401688	0.00703204
0.0103617	0.0122036	0.00664632	0.00889937	0.00537665	0.00870013	0.0163376	0.0128356	0.0107967	0.86325	601.037	0.620222	0.00895746
0.00924697	0.0147584	0.00688724	0.0171186	0.00888532	0.00523324	0.0146972	0.0106271	0.0137485	1.03333	964.506	0.459981	0.00955224
0.00923647	0.0127481	0.00645707	0.0148783	0.00781819	0.00632258	0.0170159	0.0111163	0.00974255	0.999862	695.055	0.134056	0.00923521
0.00949871	0.0193528	0.00817138	0.0198727	0.00732874	0.0110418	0.0193565	0.00576616	0.00806188	0.987869	346.267	0.067243	0.00938456
0.00715693	0.00909921	0.0072838	0.0122124	0.00795662	0.00501755	0.0126071	0.0144147	0.011918	1.18114	1719.85	0.186991	0.00844236
0.00827694	0.00726577	0.00690991	0.0133078	0.00757549	0.00616481	0.0110859	0.0129377	0.0118874	1.2778	756.53	0.441686	0.010552
0.00764025	0.0165085	0.00747011	0.0126751	0.00613133	0.00736617	0.0248925	0.00939481	0.00809163	1.06875	637.684	0.033965	0.00816122
0.0081308	0.0157945	0.00548893	0.0155878	0.00437824	0.00867399	0.0151274	0.0134355	0.0103586	0.943739	396.083	0.0809253	0.00767687
0.00845136	0.0169937	0.0060897	0.015567	0.0054317	0.00930711	0.0152184	0.0134207	0.00960998	1.07042	464.244	0.0689333	0.00904112
0.00847374	0.0137727	0.00435573	0.019424	0.00479969	0.00882426	0.0187864	0.0134723	0.0107036	1.03945	387.585	0.0468565	0.0088051
0.00878792	0.0200208	0.00647836	0.0155931	0.00285346	0.00838535	0.00929793	0.00658643	0.00897095	0.888514	370.675	0.235406	0.00781584
0.0093825	0.00940101	0.00476302	0.0130717	0.0110319	0.00664123	0.0215352	0.0102741	0.0113673	1.07484	236.222	0.311813	0.0100776
