1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00623564	0.00389011	0.001829	0.00217517	0.00200854	0.000973655	0.00148557	0.00124629	0.00193255	0.269165	2850.58	0.838539	0.0016861
0.00788062	0.000593685	0.00135653	0.000926601	0.00202685	0.00162973	0.00185159	0.00260492	0.00228388	0.180527	5854.77	0.845681	0.00143191
0.00867155	0.00590538	0.00323055	0.00159563	0.00129048	0.00106485	0.00182316	0.00151687	0.0014337	0.171292	1433.39	1.17415	0.00149612
0.00758049	0.000208404	0.00120819	0.00110802	0.00376719	0.00131461	0.00162268	0.00217365	0.00332069	0.219164	1182.36	0.926259	0.00167126
0.00765598	0.00430048	0.00146058	0.00111579	0.00126148	0.000380339	0.00106654	0.0015326	0.00137111	0.137133	1545.04	1.27329	0.00105687
0.00695019	0.000367733	0.0017617	0.00107871	0.00277332	0.00223773	0.000551052	0.00178738	0.00232217	0.187485	2087.52	0.848957	0.00131046
0.00697785	0.000412961	0.00218125	0.0017239	0.00416113	0.00123753	0.000984725	0.00247971	0.0021814	0.235901	3226.57	0.887178	0.0016549
0.00747096	0.00172781	0.00386699	0.000687568	0.00113049	0.000801061	0.00332108	0.00232978	0.0020666	0.165756	771.684	0.862097	0.00124612
0.00856226	0.00128154	0.00379352	0.00112174	0.00183967	0.00083836	0.00208046	0.00427263	0.00232192	0.220762	3628.57	0.695499	0.00190292
0.00826733	0.00247815	0.00290519	0.00262858	0.00171813	0.00358094	0.0013219	0.00147922	0.0020733	0.23379	2370.03	0.917636	0.00194514
0.00760566	0.00131866	0.00182434	0.000994299	0.00426103	0.000427828	0.00268209	0.00344368	0.0033352	0.161847	1485.02	1.05358	0.00123885
0.00783165	0.00260521	0.00256176	0.00202768	0.00178114	0.00328667	0.00131186	0.000419551	0.000581831	0.170109	1632.17	0.905321	0.00134095
0.00786242	0.000479047	0.000858813	0.000552477	0.00157799	0.000203545	0.00119966	0.00216219	0.00238857	0.103197	4416.62	1.20693	0.000817141
0.00787067	0.000920421	0.000953854	0.000943812	0.00155851	0.000286103	0.00141224	0.000882134	0.00124126	0.107048	2115.74	1.18816	0.0008485
0.00896419	0.00102978	0.00177963	0.000964956	0.00106235	0.00226585	0.000968225	0.00181186	0.0020228	0.153815	6370.35	1.14768	0.00138937
0.00941476	0.00123396	0.0017392	0.00210426	0.00154817	0.00121467	0.000946336	0.00158859	0.00140892	0.126188	12521.5	0.824207	0.00119788
0.00756885	0.000986739	0.000687272	0.00051145	0.00182292	0.000664234	0.00182804	0.00118896	0.00292752	0.11275	1757.24	1.33111	0.000859158
0.00693742	0.0010717	0.00114494	0.000622252	0.0027692	0.00057634	0.000884429	0.00230771	0.00231066	0.116208	1840.57	1.14322	0.000811156
0.00600404	0.000571903	0.00197208	0.000944448	0.00180858	0.00055495	0.00190023	0.00162968	0.00214232	0.199369	2754.84	1.09173	0.0012028
0.00908698	0.00353976	0.0016043	0.00258715	0.00327087	0.00306086	0.00146574	0.0023193	0.00227396	0.214965	2019.97	0.793591	0.00196742
0.00690485	0.00254753	0.00313853	0.00169626	0.00422548	0.00152266	0.00326865	0.00400029	0.0022457	0.377865	4089.08	0.760119	0.00262035
0.00722543	0.00191345	0.00321774	0.00145205	0.00450696	0.00205667	0.00288304	0.00278121	0.00266265	0.325341	4161.61	0.821567	0.00236224
0.00751981	0.00199963	0.00217664	0.00101331	0.00181563	0.00128509	0.00155905	0.00214404	0.00189771	0.235309	7260.78	1.07004	0.00177971
0.00760634	0.00196956	0.00209734	0.00133081	0.00207887	0.00124767	0.00135347	0.00182263	0.00234195	0.217478	8924.78	0.997016	0.00166412
0.00838708	0.00107711	0.00183901	0.00118539	0.00336889	0.00119341	0.00375342	0.00143115	0.00180825	0.129769	750.127	0.97028	0.00109638
0.00633581	0.00256313	0.00231617	0.00106695	0.0020148	0.00164195	0.000472831	0.003031	0.0028208	0.177487	1846.77	0.903377	0.00113041
0.0100565	0.00204104	0.00191572	0.00176602	0.00319604	0.00169445	0.00109803	0.000949806	0.00192165	0.134047	2306.55	1.011	0.00135989
0.0098426	0.00074444	0.00310226	0.0012664	0.00213915	0.00267809	0.00304625	0.00216844	0.00175442	0.174743	3852.98	1.16563	0.00173401
0.00615998	0.00319959	0.00187447	0.000831053	0.00273912	0.00168219	0.0028796	0.00288753	0.00502964	0.450916	1092.46	0.572562	0.00278706
0.00758254	0.00179072	0.00142923	0.00227451	0.00203052	0.00205101	0.00178446	0.0017086	0.00305659	0.164529	1739.79	1.19892	0.0012555
0.00675947	0.00119789	0.00266299	0.000526467	0.00221243	0.00183461	0.0033032	0.00231653	0.00223905	0.271628	2341.16	0.73464	0.00184514
0.00687072	0.0011343	0.00147211	0.00106865	0.00141657	0.00267526	0.00233512	0.0021586	0.00139253	0.219421	2330.53	0.787059	0.00151571
0.00828748	0.00245953	0.00231172	0.00251322	0.00285342	0.000568007	0.00136557	0.00177537	0.00307407	0.227876	1952.05	0.814714	0.00190068
0.00807328	0.00174598	0.00217037	0.00116898	0.00518227	0.000670948	0.00188488	0.00126801	0.00194209	0.178307	1270.21	0.847512	0.00144913
0.00721757	0.000919018	0.0019775	0.000987304	0.00130347	0.000433437	0.00190253	0.00156954	0.00152441	0.118743	3366.31	0.834741	0.00086252
0.00798546	0.00295586	0.00212437	0.00218149	0.00516535	0.00330571	0.0018384	0.00230721	0.00375127	0.278661	1173.69	1.05155	0.00223813
0.00683966	0.00220729	0.00367318	0.00245548	0.00205038	0.00111464	0.00360279	0.00438886	0.00401366	0.346312	2345.33	0.494102	0.00237929
0.00828315	0.00224228	0.000520098	0.000762621	0.00388489	0.000250649	0.000938172	0.00216249	0.000920009	0.06949	1446.52	1.9104	0.000580067
0.00890787	0.00308342	0.000763986	0.00096243	0.00164948	0.000410014	0.00090241	0.0011468	0.00143607	0.0679119	1557.75	2.44229	0.000610015
0.00831438	0.00153814	0.00030613	0.000409618	0.00280436	0.000212904	0.000589274	0.00306703	0.00540872	0.102588	876.765	0.71908	0.000859364
0.00853919	0.000834955	0.000737806	0.000433929	0.00230508	0.000415479	0.00313442	0.00062466	0.00164601	0.0815169	2258.46	2.17486	0.00070159
0.00679366	0.00208038	0.00279117	0.00257404	0.00148745	0.00196066	0.000403942	0.00263206	0.00161439	0.247152	1765.33	0.59815	0.0016877
0.00859849	0.00250974	0.00190566	0.00243369	0.00236178	0.00166129	0.000776033	0.00243228	0.00202689	0.123116	1071.09	0.654886	0.00106665
0.0075944	0.00139462	0.00166203	0.000822793	0.00224343	0.000284905	0.00281954	0.00206561	0.00167521	0.162532	4351.96	1.30987	0.00124223
0.0065861	0.000867773	0.00138873	0.0011079	0.00260124	0.000663	0.000456427	0.00185484	0.00198556	0.134267	1250.59	1.38811	0.000889365
0.00901579	0.00145142	0.00255177	0.00116421	0.00147093	0.00239438	0.00163413	0.00209587	0.00238263	0.193451	4133.8	1.14513	0.00175688
0.00781923	0.00295961	0.00176973	0.00303351	0.00367781	0.00171285	0.00260922	0.00264247	0.00266906	0.328574	6368.03	0.907672	0.00258275
0.00754236	0.00192934	0.00171536	0.00228884	0.00263861	0.00229017	0.00328576	0.00316639	0.00335705	0.313557	5590.24	1.02244	0.00237727
0.00742233	0.00216813	0.00356841	0.00130396	0.00278635	0.00186232	0.00141187	0.00220839	0.00197073	0.246404	4604.24	0.637179	0.00183918
0.00864445	0.00280265	0.00226853	0.00346914	0.00457071	0.00327323	0.00520659	0.00394549	0.0041645	0.49127	1999.56	0.604769	0.00426552
0.00669858	0.0012407	0.00242353	0.00300127	0.00287925	0.00219507	0.00286839	0.00303641	0.00270931	0.264987	2308.05	0.769151	0.00178382
0.00651469	0.00134268	0.00248436	0.00213565	0.00294124	0.00254468	0.00294474	0.00308962	0.00248065	0.295467	2473.2	0.807796	0.00193375
0.00712621	0.00140024	0.00239651	0.00236287	0.00385395	0.00132783	0.002787	0.00130813	0.00400813	0.306704	3672.27	0.539658	0.00219649
0.00644669	0.00380197	0.00276932	0.00290387	0.00204433	0.00327319	0.00219516	0.00476886	0.00186353	0.460088	3703.87	0.923157	0.00297641
0.00589623	0.000983022	0.00181565	0.00103496	0.00216737	0.000871363	0.00215977	0.000752779	0.00186689	0.221149	3568.34	1.19	0.00130996
0.00709783	0.000959413	0.00166063	0.000778522	0.00243531	0.00049273	0.00139305	0.00106449	0.00229924	0.169084	3175.03	1.04299	0.00120725
0.00839243	0.00213584	0.0017346	0.00144361	0.00145423	0.00163304	0.00209598	0.00145564	0.00133717	0.16939	5189.94	0.998795	0.00143158
0.00850997	0.00149478	0.00147067	0.00142189	0.0024666	0.000469697	0.00108992	0.00206277	0.00191726	0.14405	3909.95	0.97838	0.00123486
0.0088495	0.00122697	0.00151665	0.00124189	0.00210268	0.000500504	0.00133807	0.00224414	0.00246266	0.156296	6126.23	1.13695	0.00139354
0.00690435	0.00183319	0.00220493	0.000713006	0.00288588	0.00234623	0.00147891	0.000993512	0.00129913	0.188423	2561.75	1.69691	0.00130827
0.00824351	0.00290958	0.00184254	0.00320636	0.00179169	0.00103166	0.00193037	0.00391905	0.00132205	0.197386	3222.11	0.922215	0.001638
0.00798658	0.00186123	0.00232317	0.00135172	0.00290476	0.0028169	0.00271054	0.00152635	0.00313882	0.225435	7750.67	1.13177	0.00181166
0.00864416	0.00299109	0.00312697	0.00448819	0.00334267	0.00202833	0.00222167	0.0026082	0.00285429	0.248009	1936.45	1.16769	0.00215785
0.00689666	0.00145508	0.00251929	0.00211898	0.00265713	0.00144742	0.00286341	0.00277366	0.00276911	0.336256	5294.85	0.440262	0.00232971
0.00862249	0.00176434	0.00111263	0.00149666	0.00298726	0.00223837	0.00122916	0.0019312	0.00120676	0.198339	1908.88	1.09797	0.00172208
0.00711745	0.00163138	0.00439246	0.00255943	0.00185118	0.000770159	0.00111174	0.00211459	0.00380901	0.190482	1153.94	0.78431	0.0013636
0.00789593	0.00273989	0.000942943	0.00165697	0.0044546	0.00257685	0.00222747	0.0021657	0.00177961	0.209286	1211.69	0.869521	0.00166289
0.00833648	0.00241034	0.00201097	0.00168051	0.00391725	0.000951125	0.00187761	0.0011715	0.00156261	0.200577	3286.83	0.904693	0.00168333
0.0083159	0.00153968	0.00244466	0.00143066	0.00280278	0.000661144	0.00153838	0.00131152	0.00126629	0.157029	1548.42	0.950869	0.00131506
0.00854603	0.000800003	0.00227187	0.000974497	0.00276052	0.00209898	0.00231733	0.00246921	0.00436035	0.1715	1871.87	1.08835	0.0014761
0.00617789	0.000400797	0.00152178	0.00171686	0.00639867	0.00207986	0.00242251	0.00281614	0.00156924	0.354689	965.439	0.48814	0.0022
0.00712319	0.000938767	0.00162015	0.00234748	0.00428714	0.00231389	0.00269233	0.0044839	0.00126726	0.246908	832.987	0.938427	0.00176826
0.00822877	0.00290547	0.00277233	0.00132444	0.00107421	0.00141049	0.00103757	0.00121186	0.00378006	0.170386	3389.6	0.875728	0.0014117
0.00780864	0.00239589	0.0027689	0.0011899	0.00105753	0.0016637	0.00114934	0.00129477	0.00425745	0.169283	4127.22	0.924543	0.0013305
0.00631347	0.001006	0.00135255	0.00172972	0.00353242	0.00159702	0.00279934	0.00296692	0.000950289	0.318686	3652.03	0.686962	0.00202071
0.00778115	0.00197994	0.00256379	0.0019864	0.0020202	0.0021476	0.00188521	0.00197075	0.00263669	0.277895	2695.16	0.642844	0.00217456
0.00747116	0.00305254	0.00153081	0.00206109	0.00441422	0.00227157	0.00335144	0.00134994	0.00272107	0.295402	3177.54	0.619978	0.00221868
0.0082159	0.00253351	0.0020492	0.00240179	0.00281411	0.00177468	0.00210909	0.00249746	0.00362681	0.294153	2641.3	0.757186	0.00243083
0.00617093	0.00108059	0.00161522	0.00135072	0.00212632	0.00158519	0.00136614	0.00177508	0.00177626	0.245769	4242.19	1.17857	0.00152372
0.00925882	0.00248843	0.00327772	0.00101532	0.00293526	0.0020421	0.00262111	0.00303499	0.00347511	0.255498	2141.85	0.737548	0.00238203
0.00682302	0.0019418	0.00170345	0.00109941	0.00196189	0.00178998	0.00130462	0.00214896	0.00157551	0.241082	11817.6	1.14706	0.00165347
0.00670911	0.00248288	0.00183481	0.00116371	0.0013544	0.00178192	0.00131321	0.00185801	0.00194741	0.259845	11862.7	0.981843	0.00175203
0.0069464	0.000535211	0.00199928	0.00180566	0.00162854	0.000925211	0.00255587	0.00153401	0.00162765	0.202464	1550.91	0.774801	0.00141423
0.00985037	0.00129403	0.00129366	0.000856463	0.00223024	0.00167041	0.000919058	0.00161073	0.00212387	0.119713	3803.07	1.44949	0.00118953
0.00648809	0.00260594	0.00384982	0.00362095	0.00277783	0.00193653	0.00439056	0.00325264	0.00261229	0.432187	4709.4	0.756122	0.00281444
0.00691237	0.00356607	0.00326129	0.00138741	0.00450378	0.00351236	0.00200035	0.00299782	0.00427856	0.353737	2728	1.18444	0.00245613
0.00690453	0.00403158	0.00361255	0.00190917	0.00513227	0.00177779	0.00139277	0.00275833	0.00295979	0.421913	2558.07	1.32056	0.00292478
0.0070484	0.00179778	0.00168606	0.002027	0.00154442	0.00260927	0.00419632	0.001604	0.00203302	0.288543	5027.59	1.20848	0.00204401
0.00839857	0.00264346	0.00192376	0.00189382	0.00325814	0.00125871	0.000875604	0.00298571	0.00214271	0.218906	4330	0.579144	0.00185063
0.00681989	0.0013381	0.00299308	0.00217024	0.00202058	0.00275395	0.00324611	0.00204118	0.00290393	0.370882	2989.71	2.46572	0.00254027
0.00616348	0.00179643	0.00205093	0.00168423	0.00307915	0.0011011	0.00166426	0.00225552	0.00226243	0.352447	5370.63	0.828832	0.00218101
0.00664006	0.002786	0.00282934	0.00211924	0.00227239	0.00310391	0.00328901	0.00266986	0.00258794	0.348211	5184.66	1.19276	0.0023222
0.00751466	0.00302052	0.00339363	0.00307035	0.00362018	0.00123882	0.00268899	0.00253198	0.00193916	0.384896	2781.97	0.839638	0.00290579
0.00824895	0.000927108	0.00149191	0.00194489	0.0020159	0.000976501	0.00224487	0.000848809	0.00171416	0.152087	5693.65	1.0138	0.00126339
0.0078124	0.00168976	0.00120267	0.000613546	0.00183493	0.000679304	0.000795579	0.00235331	0.00167067	0.134919	2796.96	1.14267	0.00106121
0.00807515	0.00163621	0.00143947	0.00189251	0.00116094	0.000983459	0.00243137	0.000948162	0.0016952	0.171927	6842.35	1.55044	0.00139768
0.00862474	0.00131634	0.00131503	0.00146848	0.00185991	0.00115095	0.00140012	0.00124151	0.00127002	0.141201	6122.47	1.10356	0.00122691
0.00901845	0.00171471	0.00169456	0.00112286	0.00135814	0.00159334	0.00161403	0.00204538	0.0016746	0.16923	8519.59	2.01844	0.00153772
0.00851162	0.00133137	0.00208007	0.00151052	0.00177066	0.00242715	0.00218851	0.00108163	0.00149193	0.187369	7106.58	1.913	0.00160592
0.00766739	0.000987641	0.00198691	0.00173874	0.00118244	0.00115187	0.00165272	0.000996023	0.00212195	0.197626	3861.52	1.81944	0.00152465
0.00823319	0.00256749	0.00172645	0.00182008	0.00388305	0.00194129	0.00229724	0.00348864	0.00139334	0.224095	2971.35	0.733846	0.00185688
0.00723349	0.000947915	0.00192587	0.000637104	0.00129223	0.00123914	0.000837615	0.00126247	0.00116581	0.130981	2378.2	1.50107	0.000953446
0.00881094	0.000806925	0.00103944	0.000760187	0.00154937	0.000667451	0.000808708	0.00157228	0.00179994	0.126689	3329.99	1.83616	0.0011249
0.00750377	0.00186905	0.00275793	0.00170765	0.00230414	0.00147457	0.0027151	0.00161158	0.00195136	0.288897	1622.63	0.649643	0.00217944
0.0083855	0.00201508	0.00103365	0.000664688	0.000636074	0.000600723	0.00144485	0.000814713	0.00116706	0.112691	3392.53	1.70601	0.000952055
0.00776867	0.0018804	0.000673631	0.00101057	0.000571518	0.000174154	0.0013196	0.00216174	0.000620981	0.0806613	2810.58	1.35473	0.000631139
0.00776743	0.00128001	0.00263294	0.0014957	0.0047554	0.0029615	0.00193504	0.00158756	0.00372615	0.312174	3299.75	0.814804	0.00243781
0.00757884	0.00426522	0.00310321	0.00115268	0.00174669	0.00100462	0.00127518	0.00262434	0.00147093	0.168019	1849.43	0.914999	0.00128147
0.00802762	0.000639747	0.00118871	0.00118301	0.00386787	0.00193828	0.00197501	0.00227394	0.0017762	0.213375	986.599	0.854073	0.00172378
0.00744698	0.00187768	0.00230212	0.00120485	0.00125074	0.000985557	0.00133101	0.000992736	0.00240235	0.18335	4805.66	1.11123	0.00137376
0.00734181	0.00196937	0.00227248	0.00368728	0.00361408	0.00219073	0.00343381	0.0046728	0.00251858	0.349901	3241.96	0.71575	0.00258123
0.00679944	0.00335214	0.00181929	0.00137841	0.0027455	0.00278218	0.00219953	0.00195822	0.00291075	0.270883	2677.81	0.643367	0.00185103
0.00700804	0.00273607	0.00110928	0.0012331	0.00451808	0.000668568	0.0030864	0.00114434	0.00400169	0.259171	958.555	1.64844	0.00182576
0.00779628	0.00274145	0.000588768	0.00152664	0.00175644	0.000161016	0.00232714	0.00218001	0.00307846	0.122046	1148.69	0.875311	0.000958061
0.00815183	0.00120713	0.00127289	0.00163327	0.00463848	0.000410593	0.00284252	0.00362745	0.00238155	0.156657	917.71	1.55459	0.00128588
0.00735259	0.00137218	0.00224929	0.00159989	0.00237523	0.000483673	0.00223004	0.00230837	0.000863367	0.187952	3621.16	0.617959	0.00139024
0.0098733	0.00290745	0.00126948	0.0012092	0.00159432	0.00224126	0.00290558	0.00276595	0.00271162	0.215254	2334	0.708137	0.00214186
0.00512763	0.000806525	0.00140406	0.00212002	0.00209044	0.000863996	0.000844083	0.0011397	0.000893562	0.177561	3224.67	1.13613	0.000914325
0.00953391	0.00190228	0.00165034	0.000461272	0.000979046	0.00118753	0.00164821	0.0018658	0.00278783	0.0682758	1386.21	1.59741	0.00065677
0.00850358	0.000577103	0.000800578	0.000452476	0.000584883	0.000842906	0.000688364	0.000991156	0.00236255	0.102034	3526.16	1.50779	0.000874332
0.00870315	0.00186525	0.00186663	0.00200713	0.0025943	0.00109273	0.00205168	0.00138984	0.000657229	0.144435	5706.49	1.15153	0.00126647
0.00936608	0.000353363	0.00159005	0.000955058	0.0015177	0.00229226	0.00110261	0.00129015	0.00250562	0.113697	3653.74	0.988809	0.00107381
0.00744366	0.00274029	0.000988862	0.00075019	0.00121227	0.000623448	0.00186996	0.00229687	0.00197925	0.194563	2917.75	1.22167	0.00145699
0.00921358	0.00147709	0.000871008	0.00108214	0.00168732	0.00120977	0.00144936	0.00174083	0.00138251	0.115577	5980.46	1.32069	0.00107363
0.00757389	0.00129904	0.00107625	0.000952656	0.0020569	0.00108418	0.00132602	0.00147766	0.00198941	0.200022	7933.01	1.03347	0.00152418
0.00711227	0.00182776	0.00421966	0.00226679	0.00245327	0.00278561	0.00294614	0.00256698	0.00230353	0.28035	1711.43	0.765777	0.00200418
0.00729552	0.00352459	0.00395475	0.00254228	0.00213913	0.00314442	0.00305634	0.00235624	0.00222055	0.399404	4190.42	0.718902	0.00292668
0.00661729	0.0022467	0.00213845	0.00180345	0.00519728	0.00262108	0.00318642	0.00413129	0.00454418	0.420488	2985.94	1.48457	0.0027932
0.00835901	0.00210542	0.00176763	0.00116432	0.00143695	0.00299424	0.00233638	0.00183918	0.00218606	0.213373	3466.68	0.494654	0.00179539
0.00860077	0.00170098	0.0017843	0.00148724	0.00314602	0.00316958	0.00303263	0.00277775	0.00263701	0.247202	4618.3	2.41788	0.00213998
0.00818788	0.00196164	0.00144076	0.00252369	0.00293998	0.00218101	0.00293077	0.00315017	0.00219672	0.280551	5740.75	1.54446	0.00231073
0.00753961	0.00326107	0.00467888	0.00258933	0.00288052	0.00249265	0.00239693	0.00220298	0.00381462	0.365793	3877.61	0.705219	0.00277119
0.00799608	0.00165505	0.00163798	0.00125714	0.00158382	0.00129589	0.000973649	0.00181443	0.00140755	0.147862	5362.87	1.05305	0.00119043
0.00735051	0.000799788	0.00119837	0.00294778	0.00170162	0.00156907	0.00115205	0.00183087	0.00235638	0.237548	2632.1	0.648881	0.00175594
0.00927901	0.00222664	0.0025298	0.000667692	0.00240654	0.000992549	0.000903256	0.00149376	0.00245493	0.137095	5119.06	1.73407	0.00128237
0.00692617	0.000970742	0.00128148	0.00238159	0.00184878	0.00141406	0.0021321	0.00274054	0.00203587	0.187938	1952.52	0.796144	0.00130906
0.00756757	0.00222155	0.0024208	0.000782201	0.0018683	0.000719787	0.000916757	0.00182603	0.000881827	0.164718	5224.53	2.01468	0.00125445
0.00763964	0.000973344	0.000540757	0.00171107	0.00190868	0.00114161	0.00212579	0.00121859	0.00345545	0.188796	2594.71	0.56727	0.00145133
0.00772915	0.00089988	0.000559273	0.00284185	0.00157327	0.000772432	0.00084188	0.00109091	0.0027517	0.183579	755.895	0.701735	0.00142792
0.00827106	0.0010248	0.000634563	0.00173798	0.00105631	0.00127764	0.00211681	0.00245207	0.00319903	0.192462	945.707	0.885125	0.00160257
0.00919035	0.00138408	0.00115575	0.00263778	0.00107361	0.00116756	0.00158361	0.00184935	0.00269691	0.193861	1333.8	0.90047	0.00179495
0.00814919	0.00267006	0.00102959	0.0013908	0.00103637	0.000813789	0.000991228	0.00221258	0.00230828	0.149037	5383.01	0.90462	0.00122301
0.00670109	0.000789107	0.00324166	0.00124707	0.00466078	0.00130477	0.0025926	0.00152063	0.00210745	0.18731	2252.06	1.07701	0.00126206
0.00676145	0.000491331	0.00251231	0.00120787	0.00587834	0.00294849	0.00225111	0.00104319	0.0016164	0.18675	1476.13	1.35256	0.00126968
0.00921081	0.00253312	0.00298396	0.00199565	0.00237638	0.00053694	0.00140213	0.000731598	0.00234461	0.0700014	1363.94	1.11361	0.00065034
0.00872311	0.00143921	0.00136062	0.000288511	0.00281022	0.00255293	0.00268993	0.00139735	0.00215024	0.180361	2398.19	1.56501	0.00158464
0.00704267	0.00147122	0.00159504	0.000874343	0.00195139	0.000614419	0.00132683	0.00276545	0.00241977	0.233033	1270.31	0.665548	0.00165009
0.00899558	0.00095125	0.00244227	0.00104768	0.00130147	0.000356601	0.00172839	0.00299716	0.00178163	0.150928	1519.36	0.680667	0.00136813
0.00830366	0.00195137	0.00163133	0.00212371	0.00567046	0.0017414	0.00166859	0.00170995	0.00177049	0.166852	2936.99	1.55149	0.00139513
0.00680699	0.00248539	0.00290022	0.00213238	0.00211375	0.00165152	0.00273266	0.00413942	0.00497725	0.404627	2137.16	0.392288	0.0027655
0.00698247	0.00237859	0.0028849	0.0021498	0.00174577	0.00170238	0.0029303	0.0046607	0.00428092	0.399736	2231.12	0.433105	0.00280289
0.00734777	0.00225331	0.00137666	0.00137361	0.00227483	0.00180805	0.00223151	0.000880337	0.00162154	0.184082	2473.62	1.21024	0.00136075
0.00704619	0.0021922	0.00130921	0.00253842	0.00162742	0.000596951	0.00125604	0.00174561	0.00214844	0.230011	4809.83	1.30886	0.00162954
0.00906352	0.000859213	0.0024609	0.000364148	0.00433135	0.0026355	0.00209872	0.00258953	0.00157184	0.174757	1624.71	0.67209	0.00159585
0.00904855	0.000414426	0.00127576	0.000520776	0.0017934	0.00231954	0.00284346	0.00201386	0.0012743	0.107704	1508.23	0.764477	0.000982497
0.00933336	0.000365613	0.00202963	0.00234507	0.00394019	0.0008414	0.000995644	0.00213745	0.001975	0.137765	2527.02	1.65899	0.00129624
0.00640207	0.00177125	0.0017201	0.000410339	0.00118556	0.000465788	0.000263777	0.00201777	0.00139651	0.0631342	2890.7	0.976595	0.000406629
0.00738183	0.000951811	0.000501201	0.000995546	0.000990467	0.000577027	0.000289053	0.00138668	0.00111545	0.0707874	1473.57	2.8857	0.000526149
0.00910344	0.0011545	0.00444913	0.000230983	0.00404707	0.0011773	0.00362512	0.00144594	0.0015407	0.27857	946.808	0.61868	0.00255271
0.0065919	0.00163068	0.000907274	0.00117624	0.00086946	0.000462624	0.00106007	0.00358901	0.00109293	0.0835442	1560.41	1.97842	0.000554062
0.00836848	0.0010141	0.00134275	0.000876009	0.000725701	0.00122277	0.00104876	0.00057382	0.00233928	0.148284	5432.14	0.905423	0.00124982
0.00819309	0.00103891	0.00110686	0.00236347	0.00142416	0.000858966	0.00157345	0.00115608	0.00167149	0.124031	8339.74	1.14656	0.00102354
0.00891349	0.00145254	0.00124829	0.00050894	0.00109351	0.00167783	0.00121326	0.00236124	0.00112767	0.153733	8617.4	1.23125	0.00138072
0.00662742	0.00262358	0.00417121	0.00129788	0.00677604	0.00251774	0.00294634	0.00384285	0.00669801	0.436503	937.029	0.489905	0.00290373
0.00933396	0.0023989	0.00182339	0.00135481	0.00243453	0.00199927	0.00236263	0.00164624	0.00208003	0.195904	1474.53	1.3909	0.00184239
0.00942026	0.00157384	0.00230621	0.00117689	0.00238875	0.00105026	0.00118696	0.00353291	0.00402092	0.167049	1889.18	2.23128	0.00158609
0.00676606	0.000435246	0.00082636	0.000668473	0.000836628	0.000370664	0.0016656	0.000718328	0.00114163	0.0586268	2827.75	1.08452	0.000399215
0.00803172	0.000546333	0.000565694	0.00122685	0.000897203	0.000660687	0.00095373	0.0020039	0.0016593	0.12463	2652.74	1.5244	0.00100808
0.00795914	0.0024183	0.00196401	0.000655121	0.000707017	0.000960226	0.000176928	0.000558027	0.0013481	0.051058	3207.23	1.40105	0.000409471
0.00814828	0.000524858	0.0016455	0.00193701	0.000659167	0.000488385	0.000258859	0.00255271	0.00117992	0.124194	1394.34	1.17011	0.00101924
0.0075036	0.000817065	0.00261078	0.000324137	0.000718646	0.00120187	0.00056093	0.00221871	0.00186827	0.0908101	3365.98	1.80163	0.000686083
0.00768625	0.00166149	0.00067056	0.00101114	0.00413841	0.000816424	0.00284551	0.000570553	0.00161164	0.133602	1273.11	0.736385	0.00103379
0.00662241	0.00135218	0.00274468	0.000712237	0.00190682	0.00098114	0.00175807	0.000738309	0.000826304	0.190956	2488.11	1.36718	0.0012714
0.00890255	0.00163139	0.0012274	0.00196167	0.00114277	0.001707	0.000944883	0.00337441	0.00130403	0.187098	6449.96	1.4445	0.00167779
0.0082902	0.00115475	0.0011817	0.00110278	0.00135514	0.00151359	0.00140414	0.00144659	0.00159944	0.158931	11445.6	1.855	0.00132682
0.007959	0.00128928	0.00110694	0.00126036	0.00145486	0.00156843	0.00143522	0.00141885	0.0015697	0.159498	10973.3	1.76304	0.00127799
0.0075104	0.00187189	0.00169605	0.00299737	0.00373219	0.0022612	0.00250325	0.00250438	0.00363869	0.331267	4288.55	0.923747	0.0025005
0.00689475	0.00262817	0.00304417	0.00148809	0.0024942	0.00205344	0.0016909	0.00181568	0.00206479	0.302799	4801.98	1.20446	0.00209781
0.00733712	0.00261632	0.00309255	0.00235419	0.00215969	0.00265244	0.00212368	0.00180409	0.00162554	0.306463	4454.63	1.34707	0.00226006
0.00626885	0.00223284	0.00191047	0.00285441	0.00324381	0.00195502	0.00108308	0.0014021	0.00210055	0.331058	4900.79	1.17973	0.00208409
0.0102513	0.00172307	0.00307066	0.00129148	0.00207716	0.00192024	0.00440614	0.00412032	0.00345731	0.253842	1048.29	0.992667	0.00262227
0.00802687	0.00260201	0.00201653	0.000911579	0.00264827	0.00213839	0.00166601	0.0017349	0.00204533	0.205857	2302.55	1.18508	0.00166299
0.0074987	0.00194771	0.00251052	0.00100411	0.00327331	0.00154706	0.00203195	0.00126294	0.0019804	0.283162	2934.7	1.14943	0.00213482
0.00817832	0.00131156	0.00138302	0.0013295	0.00106416	0.000621307	0.000778364	0.00293309	0.00261329	0.15427	1609.21	1.56916	0.00127046
0.00821059	0.0019127	0.00145419	0.0014465	0.000970511	0.000975863	0.00272944	0.00155665	0.00150448	0.18376	5759.4	0.804534	0.00151896
