1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0594213	0.0546237	0.0629731	0.0690196	0.0531872	0.0682973	0.0811022	0.0552592	0.0584533	0.993095	1379.64	0.0122209	0.0590352
0.0622235	0.0671618	0.0614501	0.0562738	0.0688241	0.0560669	0.0607724	0.0601628	0.0612063	0.97652	3299.72	0.0159051	0.0608514
0.0567632	0.0552556	0.055017	0.0649722	0.0530145	0.0629991	0.0591274	0.0582552	0.053759	0.982529	3316.36	0.0149805	0.0558268
0.058191	0.0659883	0.059999	0.0530735	0.0563293	0.0525688	0.0677469	0.0495076	0.0644898	1.02249	1283.12	0.17772	0.059422
0.0500113	0.061788	0.0562012	0.0494585	0.0588504	0.0574104	0.0649362	0.0587902	0.0705864	1.12965	1167.77	0.0643731	0.0561311
0.0564919	0.0624036	0.0569197	0.0742304	0.0568067	0.0607999	0.0801135	0.047283	0.0525357	1.03735	1101.42	0.907045	0.0584784
0.0576099	0.0544412	0.0556721	0.0610928	0.050926	0.0626273	0.070039	0.0579897	0.0571425	1.04988	858.543	0.2887	0.0603104
0.0525409	0.0614268	0.0576722	0.0578489	0.0593763	0.0503721	0.0566249	0.055557	0.0571381	1.05945	5189.31	0.143967	0.0554909
0.0529968	0.0493213	0.058166	0.0587214	0.0513401	0.0641524	0.0663238	0.0550754	0.0575089	1.06147	2241.11	0.165856	0.0560717
0.0529013	0.0684364	0.0572341	0.0537236	0.0574619	0.0501603	0.0628979	0.0515061	0.0566967	1.05829	2439.23	0.309813	0.0558129
0.0562761	0.0500784	0.0572578	0.0637375	0.0576928	0.0656122	0.0618779	0.0594874	0.0580328	1.04403	2912.5	0.056029	0.0586085
0.0570125	0.0551831	0.0579574	0.0629931	0.0582165	0.0640557	0.06055	0.0594288	0.0560952	1.05047	1848.8	0.0428817	0.0597182
0.058025	0.0562398	0.0608048	0.0563744	0.0553635	0.0517247	0.0592008	0.0534295	0.0577019	0.992332	7582.62	0.0387556	0.0576057
0.0561805	0.0531766	0.0512815	0.0641977	0.0575754	0.0603926	0.0596174	0.0579966	0.0579303	1.01314	3092.96	0.0130298	0.0568767
0.0563528	0.0607533	0.0603065	0.0511688	0.0539843	0.0541764	0.0585093	0.0512503	0.0550328	0.954314	5154.35	0.0317817	0.053917
0.0555974	0.061337	0.0560141	0.0595278	0.0562153	0.0592004	0.0662477	0.0608412	0.0577375	0.965704	1247.13	0.258054	0.0537932
0.0580634	0.058128	0.0584353	0.0584541	0.052756	0.0567082	0.06617	0.0511727	0.0600786	1.0633	2765.79	0.195717	0.0615126
0.0540504	0.0615837	0.0549158	0.0570697	0.0600876	0.0561377	0.0666709	0.0533329	0.0532392	1.01094	1480.66	0.0927534	0.0546093
0.0541197	0.0712923	0.0575777	0.0596597	0.0635704	0.0569238	0.0725533	0.0548994	0.0603678	1.11957	741.924	0.625803	0.0602011
0.053546	0.0754874	0.0601321	0.0672775	0.0652926	0.0522939	0.0683261	0.0559737	0.056685	1.20676	1911.64	0.12547	0.0639096
0.0601371	0.0507504	0.0521438	0.052636	0.0397029	0.0723189	0.0711596	0.0550248	0.0601175	1.00577	523.813	0.258278	0.0604629
0.0576931	0.0488319	0.0594821	0.0707271	0.0598833	0.0393468	0.0802359	0.0431017	0.0649842	0.891402	155.415	0.146009	0.051752
0.0601712	0.0536137	0.0589353	0.072316	0.0628052	0.0404635	0.0815892	0.0431429	0.0626251	0.868161	167.922	0.28089	0.052656
0.0563048	0.0582094	0.0513361	0.0635726	0.0546241	0.0512509	0.100773	0.0433304	0.0616235	0.982266	465.595	0.576566	0.0553615
0.0581853	0.0580066	0.042249	0.077619	0.0384704	0.0688878	0.0737452	0.0485808	0.0511174	0.950067	244.008	0.0661488	0.055441
0.0575702	0.0716712	0.0599438	0.0699988	0.048372	0.0544194	0.0976217	0.0478558	0.0594524	0.996071	218.144	0.0628356	0.057357
0.0585182	0.0644727	0.044355	0.068679	0.0520308	0.0592077	0.0668873	0.0494706	0.0582052	1.02936	813.959	0.12449	0.0601328
0.0568789	0.0632609	0.0454552	0.0702047	0.0507902	0.0659744	0.061188	0.0497736	0.0595858	1.00316	853.965	0.0638198	0.0570484
0.0585334	0.0632023	0.0486568	0.0632118	0.0589734	0.0635107	0.0646573	0.0607715	0.064496	1.00442	976.4	0.0165761	0.0587767
0.060701	0.0679605	0.0476694	0.0615303	0.0540257	0.0626369	0.0617863	0.0605635	0.0601779	1.00038	1738.8	0.00924102	0.0607225
0.0544299	0.0582983	0.0575593	0.0618555	0.0539662	0.0482943	0.0815812	0.0439656	0.05564	1.01219	953.866	0.0187594	0.0550569
0.060738	0.0607204	0.0553367	0.0561074	0.072216	0.0573044	0.0706185	0.055367	0.0593828	0.993754	948.371	0.0198045	0.0603815
0.0554443	0.0622929	0.053587	0.0564761	0.048829	0.0559634	0.0630966	0.0646542	0.0579182	1.02951	3976.32	0.0269078	0.0569873
0.0559739	0.0510431	0.0627331	0.0627747	0.0605197	0.0567636	0.0583409	0.0440178	0.0495962	0.940592	1828.69	0.229493	0.0528243
0.0513675	0.0605894	0.0437077	0.0559893	0.0409212	0.0534318	0.0809997	0.0619533	0.0560805	1.00837	467.625	0.0425567	0.0517752
0.0523405	0.0587765	0.0450055	0.0522553	0.0460389	0.0543403	0.0752114	0.0627998	0.0538183	1.02897	611.582	0.0277562	0.0537755
0.0627393	0.0617772	0.0645123	0.0686955	0.0530524	0.0671652	0.0731326	0.0483389	0.0643438	1.00274	910.365	0.0231135	0.0629004
0.0589655	0.0761224	0.0544334	0.0548852	0.0569715	0.068976	0.0754534	0.0537806	0.0599489	1.00749	1068.58	0.0691236	0.0593811
0.0568775	0.0828309	0.0550158	0.0573032	0.056699	0.0544645	0.0704124	0.0526381	0.0578327	1.01945	572.433	0.0193946	0.0579194
0.0610153	0.0509869	0.0573008	0.0585832	0.0500814	0.0611669	0.0693877	0.0606583	0.0615789	0.939519	1386.85	0.106742	0.0575373
0.0562837	0.0555419	0.058986	0.0611033	0.0615198	0.0504977	0.0574634	0.0482435	0.0508724	1.00928	3936.51	0.229116	0.0567764
0.0510747	0.0584801	0.0550069	0.0543113	0.0484884	0.0581358	0.0576645	0.0614996	0.0631495	1.12095	4241.56	0.160689	0.0569007
0.0491254	0.0554916	0.0550773	0.0502191	0.0526097	0.0583651	0.07477	0.0450554	0.0473397	1.1515	680.205	0.72359	0.0561498
0.063518	0.058093	0.048201	0.0668994	0.0461256	0.0511086	0.0672638	0.0491791	0.0550607	0.842544	955.091	0.171919	0.0540573
0.0515697	0.0665826	0.0540255	0.0782115	0.0514226	0.0566472	0.0726841	0.069832	0.0668018	1.25051	831.33	0.201571	0.0636657
0.0557246	0.0678692	0.0635368	0.0829674	0.0650262	0.0610031	0.0743348	0.0718986	0.0621499	1.28077	790.484	1.23643	0.070271
0.055196	0.0663382	0.0629657	0.0837465	0.0632579	0.0626239	0.0743262	0.0741287	0.0580625	1.3341	748.385	1.26641	0.0723036
0.0569567	0.0663018	0.0597969	0.0586199	0.0583492	0.05852	0.0786335	0.0470504	0.0712936	1.31181	264.22	0.98139	0.0734126
0.0550764	0.0566012	0.0552031	0.0624345	0.0500006	0.0593523	0.0827737	0.0500578	0.0533033	0.877917	1193.66	0.0584227	0.0486798
0.0554309	0.052791	0.0552945	0.0576414	0.052388	0.0646301	0.0868968	0.0469001	0.0502203	0.918752	588.339	0.0913693	0.0511576
0.0567598	0.0550804	0.0487632	0.0568083	0.0555195	0.0659535	0.0796213	0.0460157	0.046831	0.915347	781.765	0.0405052	0.0522058
0.0593391	0.0598946	0.0743947	0.0725615	0.055374	0.0686697	0.0783293	0.0566395	0.0557783	1.1166	1483.97	0.153189	0.0658027
0.0579639	0.0643789	0.0731032	0.0618086	0.0586795	0.0696428	0.0703413	0.0596793	0.0603221	1.10869	1433.3	0.0912982	0.0638616
0.0580106	0.0641563	0.0727494	0.0610554	0.0615134	0.0690114	0.0718096	0.0603744	0.0634086	1.1047	3134.92	0.20821	0.0636975
0.0543922	0.0633479	0.0559757	0.0700415	0.0631827	0.0583483	0.0662946	0.0623855	0.0639859	1.13529	3255.4	0.407352	0.0612996
0.052616	0.0573429	0.0581824	0.0564331	0.0533084	0.0643466	0.0618012	0.0608398	0.0623119	1.16108	4785.08	0.239131	0.0605781
0.0523757	0.0596577	0.0559137	0.0584303	0.0579684	0.062771	0.0633147	0.0615167	0.0583329	1.12073	2585.48	0.237088	0.0583303
0.0510617	0.050408	0.0488349	0.0542091	0.0513811	0.0552543	0.0573497	0.0500683	0.0615535	1.01481	2753.64	0.105685	0.0517789
0.0519009	0.0585478	0.0590369	0.0566311	0.0538552	0.0535471	0.0583256	0.0568678	0.04874	1.08348	7057.82	0.071266	0.0559908
0.0520614	0.0556398	0.0613098	0.057616	0.0551013	0.0548869	0.0560424	0.055337	0.0514037	1.0741	7546.61	0.0856386	0.0557044
0.0569638	0.0536549	0.0439905	0.0517506	0.0482592	0.0534383	0.0603837	0.0488226	0.057174	0.951827	2187.34	0.0608044	0.0543688
0.0609262	0.0611366	0.0565234	0.0712627	0.0573935	0.0637011	0.0821227	0.0587419	0.0650674	1.00574	815.368	0.146623	0.0612548
0.0542144	0.065759	0.0577912	0.0574596	0.0588668	0.0652515	0.0811128	0.0609952	0.0575711	1.18164	1010.77	0.15869	0.063437
0.0539465	0.0590074	0.050168	0.0472761	0.0515174	0.0552669	0.0618727	0.054173	0.051158	0.936782	2998.19	0.230976	0.050709
0.0640101	0.0583112	0.0611568	0.0764069	0.0549168	0.0627837	0.0819747	0.0522517	0.0623062	0.958854	579.06	0.0655273	0.0615384
0.058219	0.0617868	0.0613292	0.061525	0.0438889	0.0466674	0.0747725	0.056797	0.0620368	0.993997	911.806	0.0564447	0.0578898
0.0533894	0.0569864	0.0603637	0.06398	0.0489804	0.0653745	0.0828901	0.0527878	0.0505521	1.00257	315.924	0.0211913	0.0535192
0.0620715	0.0649346	0.0568814	0.0734503	0.0493853	0.0595168	0.065464	0.042354	0.0519418	0.984993	1337.9	0.480606	0.061197
0.0508584	0.0592444	0.0525655	0.0655846	0.0416594	0.0460289	0.0619917	0.0700272	0.0474993	0.865436	527.11	0.12528	0.0443179
0.0605684	0.0634417	0.059224	0.0608912	0.0534937	0.0491541	0.069185	0.0503534	0.0563805	1.0722	444.308	0.331467	0.0646584
0.0521606	0.0496065	0.0538747	0.0581808	0.0479779	0.0547874	0.0805529	0.057275	0.0570456	0.98114	981.937	0.270916	0.0512273
0.0583934	0.0566799	0.0679278	0.0688156	0.0429432	0.0467807	0.0865949	0.0565776	0.0543023	1.08116	281.043	0.10582	0.0628349
0.055666	0.0675517	0.0489781	0.0564466	0.0572664	0.0578573	0.0573785	0.0416855	0.0540169	0.996865	1068.95	0.0800214	0.0555012
0.0555017	0.0680954	0.0644612	0.0696758	0.0598527	0.0508137	0.0738744	0.0586028	0.0713758	1.11872	1357.98	0.135408	0.0616845
0.0598763	0.0613415	0.0574625	0.0667554	0.0609261	0.0556292	0.075245	0.0609687	0.0700106	1.04687	791.098	0.0512592	0.0625071
0.0622468	0.0626597	0.054892	0.058751	0.0474692	0.0568221	0.0663037	0.0476119	0.0491291	0.899066	770.085	0.45338	0.0563178
0.0602451	0.0720816	0.0601683	0.0648691	0.0395194	0.0490912	0.0616027	0.0466878	0.0544302	0.817259	698.765	0.141087	0.0497839
0.054949	0.0506924	0.0516558	0.0562298	0.0603243	0.0645421	0.0642817	0.0582038	0.0594389	1.10334	1057.76	0.128334	0.0602852
0.0637854	0.0758351	0.068584	0.0720933	0.0548005	0.0616887	0.0645259	0.0540344	0.0594571	0.917853	1019.71	0.21164	0.058854
0.0583281	0.0756445	0.0544645	0.0616538	0.0559697	0.0653669	0.0999536	0.0588366	0.0621378	1.22527	358.047	0.298096	0.0705409
0.0525591	0.0679241	0.0566287	0.0455099	0.0513597	0.056312	0.0729842	0.0465633	0.0495565	1.05905	1177.53	0.107228	0.0554904
0.062424	0.0561167	0.058074	0.0714388	0.0496201	0.0535567	0.0689693	0.058251	0.0665768	0.967672	1587.58	0.15146	0.0605281
0.0612327	0.0643633	0.0598309	0.057127	0.059871	0.0577199	0.0629932	0.0577042	0.057464	0.960783	5155.54	0.0155922	0.0589729
0.0595067	0.0613624	0.064074	0.0632017	0.0585538	0.0574501	0.066612	0.0635379	0.0597219	0.979075	1738.21	0.28087	0.0583341
0.056607	0.0647599	0.0501287	0.0668411	0.0491807	0.0621291	0.0793822	0.052927	0.061402	1.04978	603.22	0.0399445	0.0592578
0.0567236	0.0606041	0.0529402	0.0677048	0.0546068	0.0656513	0.0713216	0.0486218	0.0583761	1.01682	409.899	0.0886861	0.0576227
0.06263	0.0575777	0.067386	0.0635457	0.0450154	0.0519453	0.0770303	0.0507176	0.0558701	0.917586	1111.75	0.261269	0.0577665
0.0612326	0.0618086	0.0693794	0.0552518	0.0703876	0.0633241	0.0786707	0.053894	0.0584277	0.969876	453.913	0.0936031	0.0594978
0.0630145	0.064715	0.052999	0.052789	0.0630196	0.0572786	0.0799052	0.055091	0.0645168	1.01324	1554.88	0.555094	0.0637955
0.0563341	0.059392	0.0474695	0.0630206	0.0507418	0.0555603	0.0521329	0.0531011	0.0492442	0.938638	1018.05	0.176417	0.0530607
0.0539709	0.0494024	0.0540341	0.0562806	0.0492961	0.0552199	0.0728708	0.054391	0.0581173	1.00065	709.27	0.0298554	0.0540043
0.0584854	0.0656666	0.0537571	0.0605914	0.0538908	0.0557769	0.0572367	0.0530773	0.0539415	0.966502	2422.68	0.0426906	0.0566372
0.057506	0.0653665	0.0542264	0.0591468	0.0525161	0.0542727	0.0612724	0.05188	0.0554929	0.973191	3192.08	0.060461	0.0560507
0.0568644	0.0599137	0.0496298	0.0619043	0.0577688	0.0606951	0.0694769	0.0568276	0.0649053	1.07734	1231.5	0.0349799	0.0609939
0.0568246	0.0624884	0.0499726	0.0537456	0.0531344	0.0483223	0.0732633	0.0575442	0.0727447	0.943332	630.301	0.332126	0.0537777
0.0566711	0.061737	0.0650745	0.0774692	0.0531458	0.0705017	0.0728664	0.0455884	0.0427163	1.00208	746.567	0.0160778	0.0567823
0.0551252	0.0617828	0.0428483	0.0573349	0.0534599	0.0467501	0.0767746	0.0609185	0.0598085	1.04334	1211.58	0.0618193	0.0573772
0.0557199	0.0660618	0.0423446	0.0624521	0.0586952	0.0473306	0.0798406	0.0586209	0.0601497	1.05881	856.117	0.0391262	0.058804
0.060043	0.0584367	0.0718476	0.0548548	0.0459059	0.065181	0.067126	0.0468466	0.0556561	0.966203	1162.63	0.218803	0.0581316
0.0596063	0.0591238	0.0698704	0.0571028	0.0457037	0.0640347	0.0691706	0.0473218	0.0583599	0.969622	1463.74	0.211175	0.0579004
0.0576287	0.0586386	0.0712006	0.0543464	0.0500815	0.0645625	0.0653999	0.0454098	0.0581365	0.987956	959.876	0.299682	0.0569742
0.0589468	0.057993	0.0676529	0.0548299	0.0533385	0.0582975	0.0654015	0.043775	0.0614038	0.956144	674.933	0.447594	0.0565077
0.0591895	0.0670573	0.0647279	0.0641825	0.0559446	0.0599971	0.0763253	0.0469795	0.0618164	1.01621	1115.76	0.0867863	0.0600915
0.0582	0.0631436	0.0570584	0.0671063	0.0521441	0.0657266	0.0598886	0.0512479	0.0644355	1.06166	571.908	0.108492	0.0615675
0.0542506	0.0601378	0.048818	0.0692736	0.0532376	0.0676108	0.0625695	0.0571852	0.0689158	1.1091	2510.51	0.179477	0.0598155
0.0580646	0.0520022	0.0645913	0.06599	0.0631408	0.0607461	0.0891157	0.0665275	0.052722	1.13724	673.023	0.429385	0.0655112
0.056199	0.0540358	0.060309	0.0697987	0.058124	0.0608776	0.0786465	0.0641801	0.0537979	1.03509	738.407	0.212569	0.0580565
0.0586894	0.057572	0.0554405	0.0542267	0.0513772	0.0515007	0.0604094	0.0527051	0.0555851	0.967062	2357.73	0.148311	0.0568662
0.0588945	0.0574068	0.055904	0.0656682	0.0562901	0.0559672	0.0623745	0.0521145	0.0604929	0.991703	1424.97	0.443137	0.0584344
0.0569537	0.0618559	0.0691845	0.0701849	0.0611876	0.0547836	0.0627941	0.0545743	0.0540596	1.04189	1384.41	0.428749	0.0591984
0.0552793	0.0705369	0.0713878	0.06469	0.0532766	0.0403347	0.0626119	0.0520698	0.0567392	1.03883	957.025	0.528599	0.0573027
0.0501635	0.0618489	0.0537784	0.0736908	0.056909	0.0669405	0.0789314	0.0677061	0.0646966	1.3377	1282.75	0.184598	0.0659861
0.05165	0.069244	0.0499662	0.0671248	0.0546973	0.0521387	0.0698452	0.0541044	0.0672066	1.17438	773.277	0.561902	0.0601152
0.0603863	0.0668093	0.0618039	0.0575947	0.0507862	0.0501824	0.08226	0.0490513	0.0603384	0.926252	665.029	0.196854	0.0561831
0.0635845	0.0624699	0.0665297	0.0739323	0.0658636	0.0690306	0.0616042	0.0648683	0.0576014	0.97116	1741.85	0.0656985	0.0618642
0.066463	0.0617194	0.0702959	0.0685145	0.0535043	0.0635139	0.061298	0.0544254	0.0548054	0.989543	734.282	0.018854	0.0658138
0.0596619	0.0652001	0.0555686	0.0624232	0.0629003	0.0594743	0.0750561	0.0632882	0.0659682	1.00796	921.942	0.0190185	0.0601085
0.0559655	0.0506063	0.0526346	0.0654547	0.0522601	0.0564837	0.0594072	0.054896	0.0525401	0.991331	3130.05	0.185132	0.0555073
0.0566181	0.0530652	0.0547449	0.0576881	0.0614569	0.0604326	0.0599469	0.0539912	0.0584969	0.998684	2814.18	0.137128	0.0565479
0.0622211	0.0681753	0.0653475	0.0673768	0.0526372	0.0577153	0.0753854	0.0607501	0.0633706	0.990219	1253.71	0.0315433	0.06165
0.0623628	0.0635261	0.0577838	0.0701713	0.0645953	0.0572386	0.0700128	0.0578023	0.0574993	0.959684	1526.37	0.11036	0.0599995
0.0526466	0.064335	0.0589631	0.0562273	0.0550147	0.0600697	0.0828698	0.0600596	0.0565504	1.15592	644.023	0.112689	0.0603597
0.0579582	0.0593792	0.0559113	0.0708414	0.0514429	0.0569451	0.059512	0.0489154	0.0574191	0.936423	1930.39	0.140112	0.0544742
0.0567685	0.0572435	0.0589836	0.0641179	0.0480681	0.0507015	0.0812523	0.0631575	0.0476839	1.04537	521.695	0.0453881	0.0591917
0.0558504	0.0634555	0.0535882	0.0583418	0.0549835	0.05989	0.061215	0.0438324	0.061205	1.04721	1374.09	0.436994	0.0583332
0.0598813	0.0583694	0.0646771	0.0657999	0.059289	0.0605765	0.0801953	0.0692802	0.0630137	1.13125	1534.76	0.0984689	0.0672124
0.0507577	0.0597682	0.0508791	0.057788	0.0522359	0.0573921	0.063784	0.04437	0.0579208	1.13552	2263.56	0.464321	0.0572427
0.0609728	0.0578834	0.0608714	0.0601925	0.0577035	0.0522724	0.0637916	0.0597855	0.0563603	0.924608	4495.76	0.103038	0.0566363
0.0536494	0.0599958	0.0633447	0.0595451	0.059753	0.0542355	0.0667648	0.0578101	0.06073	1.10335	4435.6	0.184327	0.0588676
0.0607197	0.0563929	0.0587232	0.0619389	0.0548018	0.0620791	0.0585334	0.0584214	0.0598345	0.943725	4550.21	0.0695116	0.0574992
0.0601019	0.0592311	0.0551156	0.0597364	0.0572703	0.0550128	0.0594334	0.0572404	0.0558811	0.961193	4447.83	0.0428409	0.0579046
0.0615999	0.0544547	0.0553552	0.0559152	0.0592409	0.0624536	0.0584104	0.0565739	0.0547847	0.934486	6097.64	0.457902	0.0577975
0.0559626	0.059982	0.0574692	0.0612349	0.0527589	0.0503513	0.0592687	0.056422	0.0588174	0.997544	2386.28	0.21055	0.0558328
0.0594664	0.0549803	0.0559561	0.0623368	0.0590567	0.0549504	0.0654821	0.0559753	0.055364	1.00966	2996.3	0.101204	0.0600063
0.0549309	0.0643534	0.0667473	0.0672169	0.0614363	0.0588865	0.0747826	0.0547643	0.0518235	1.08328	933.657	0.0711125	0.0592344
0.0564452	0.0502827	0.0481418	0.0617801	0.0481925	0.0585107	0.0623827	0.0547438	0.0549284	0.967933	1258.81	0.09082	0.0547343
0.0546958	0.053059	0.0556608	0.0579546	0.0534931	0.0483808	0.0591017	0.0516387	0.0557906	1.03569	2510.1	0.354293	0.0565373
0.0536346	0.0557307	0.0571233	0.0675991	0.0565467	0.0575663	0.0563854	0.0532395	0.0539722	1.01234	2260.94	0.0951943	0.0542606
0.0551858	0.0524006	0.0581166	0.0645971	0.0529429	0.0530499	0.0571947	0.0545618	0.0523676	1.08516	1346.31	0.124907	0.0596052
0.0539712	0.0538454	0.0589388	0.0609816	0.0565338	0.0517223	0.0535474	0.0570699	0.051481	1.05412	1718.9	0.0875227	0.0567265
0.0524272	0.048199	0.0551052	0.0576348	0.0533287	0.0549981	0.0594201	0.0501408	0.0526238	1.00132	5870.58	0.115241	0.0524926
0.063082	0.0683428	0.0588503	0.0706313	0.065347	0.0620081	0.0875544	0.0587477	0.0652466	1.02114	512.806	0.133312	0.0643296
0.0537261	0.0537558	0.0485402	0.0555086	0.0403901	0.0483337	0.063338	0.0502885	0.0562193	1.01576	1168.7	0.106328	0.0545264
0.0577321	0.0782084	0.0734542	0.0789734	0.057417	0.0777458	0.0811755	0.0681518	0.0615588	1.20877	1314.26	0.251618	0.0689535
0.0581402	0.0600457	0.0579587	0.0600003	0.0675805	0.0574898	0.0620443	0.0610453	0.0674757	1.05497	6107.54	0.21307	0.061141
0.0567585	0.0628441	0.0625565	0.0640834	0.0513151	0.0633725	0.0688593	0.0554038	0.0599449	1.03522	2068	0.354457	0.0586401
0.0533939	0.0552124	0.0525286	0.057076	0.0589066	0.0539076	0.0646918	0.0569022	0.0579583	1.03287	2504.06	0.0757702	0.0550522
0.0544097	0.0583358	0.0558127	0.058475	0.0571425	0.0577858	0.0629812	0.0523988	0.0615924	1.07603	2266.08	0.0805169	0.0583052
0.0604113	0.0644055	0.062935	0.0646373	0.0563266	0.0599189	0.0624903	0.0547843	0.0525114	0.976512	2372.89	0.156952	0.0590762
0.054474	0.0637675	0.0657309	0.0665645	0.0583568	0.0602083	0.0664044	0.0567226	0.061075	1.12562	2313.94	0.120256	0.0609002
0.0631028	0.0559247	0.0562043	0.0607112	0.058531	0.0603851	0.0679194	0.060035	0.0590523	0.950236	1011.28	0.0771816	0.0601514
0.0577508	0.0478239	0.0618301	0.0600471	0.0554845	0.0482105	0.0689442	0.0470695	0.0583846	1.01493	559.871	0.118414	0.0585625
0.0578762	0.0702547	0.0502127	0.0707914	0.0417928	0.0563282	0.0743602	0.0565918	0.0695528	0.961554	385.806	0.22415	0.0557752
0.0630549	0.0705278	0.069995	0.0683703	0.0508002	0.0574388	0.0799862	0.0562724	0.0678469	0.984581	638.411	0.0177316	0.0621431
0.0522671	0.0600991	0.0434049	0.0656245	0.0508351	0.0559921	0.0805143	0.0375984	0.0505276	0.914336	193.353	0.632948	0.0480046
0.0592129	0.0710797	0.0659187	0.0820425	0.058385	0.0559402	0.0767777	0.0715287	0.0673734	0.978857	284.146	0.0784105	0.0580336
0.0618687	0.0663534	0.0660264	0.0803655	0.0562811	0.0602122	0.0821698	0.0657203	0.0680802	0.946573	576.385	0.0817653	0.0587575
0.0502061	0.0731647	0.0545644	0.0518424	0.0523558	0.0592336	0.0705021	0.0452813	0.0470421	1.0356	304.399	0.406696	0.0519007
0.0644234	0.0667347	0.0550889	0.0638922	0.0554885	0.0416828	0.0793924	0.0466509	0.0533231	0.862855	792.058	0.338992	0.0560836
0.0629275	0.0594862	0.0540683	0.0586918	0.0704373	0.0520787	0.0637596	0.0505286	0.0477323	0.846316	376.873	0.447498	0.0537766
0.0572551	0.0607478	0.049798	0.0597191	0.0642919	0.0552827	0.0639357	0.0496739	0.0543139	0.793691	547.034	0.106962	0.0459861
0.0570906	0.0779354	0.0666759	0.0495838	0.0401251	0.0471176	0.0912567	0.0448371	0.0550238	0.938883	240.963	0.904595	0.053789
0.0541001	0.0610771	0.0602275	0.0593539	0.0508267	0.0559003	0.0733998	0.0463114	0.049256	1.08214	748.667	0.096317	0.0582848
0.0555862	0.0603641	0.0627304	0.0561253	0.0627157	0.0568855	0.0733835	0.0481082	0.0492239	1.00287	986.964	0.138234	0.0557369
0.0549603	0.0570408	0.0596405	0.0593634	0.057162	0.0502153	0.0705378	0.0527765	0.051614	1.03262	1202.97	0.122735	0.0566515
0.0551604	0.0538504	0.0598455	0.0576726	0.0511411	0.0509227	0.0613348	0.0526225	0.0534839	1.01068	1931.97	0.0720152	0.055717
0.0553064	0.0574293	0.0593261	0.0595784	0.0537135	0.0498396	0.0605504	0.0516843	0.0585936	1.00124	2920.98	0.0346703	0.0553712
0.0525285	0.0563872	0.0539875	0.0594059	0.0460079	0.0476871	0.0607092	0.0580492	0.0595613	1.03073	2681.34	0.027827	0.0540557
0.0572065	0.0561373	0.0543833	0.0548722	0.0621749	0.0573713	0.0652014	0.0474251	0.0489011	0.905098	1053.36	0.180436	0.0520601
0.0546316	0.0542227	0.0515104	0.056244	0.0445492	0.0500532	0.0574869	0.0559755	0.0567655	0.921174	1276.47	0.14046	0.0505429
0.0561065	0.049501	0.0545287	0.0660674	0.0460298	0.0514506	0.0707844	0.0483261	0.0566588	1.01112	1222.36	0.0584608	0.0566949
0.0537326	0.056859	0.0636124	0.065528	0.0510711	0.0553703	0.0602988	0.0620632	0.0579945	1.03097	1096.98	0.0676443	0.0553049
0.0569319	0.054809	0.0631407	0.0673618	0.0609472	0.0561704	0.0768128	0.0564582	0.059966	1.05239	1889.55	0.146716	0.0597363
0.0560748	0.066854	0.0544122	0.0565367	0.0578031	0.0560599	0.0572991	0.0573242	0.0582954	1.01251	1126.92	0.202565	0.0567364
0.0539143	0.0596406	0.0653217	0.0689144	0.0557463	0.0609686	0.0858132	0.0613913	0.0572369	1.21326	1696.95	0.104692	0.0646687
0.0495381	0.0561793	0.0474902	0.0565794	0.0616649	0.0529613	0.0581337	0.0554403	0.0653146	1.13152	1639.82	0.283563	0.0556906
0.0668717	0.0715287	0.0736819	0.0899153	0.0518588	0.0697677	0.0998995	0.0581481	0.059584	0.985247	364	0.244123	0.0659503
0.0628863	0.0643839	0.0602569	0.0771796	0.0642318	0.0647189	0.0837213	0.0557217	0.0563216	1.07201	299.882	0.267325	0.0671106
0.0570179	0.0570259	0.0512495	0.0621561	0.0561813	0.0562643	0.0773724	0.0460208	0.0487533	1.08619	390.398	0.236723	0.0616296
0.0554029	0.0599509	0.0694069	0.0699288	0.0604851	0.0598982	0.0715241	0.0646234	0.0524008	1.1365	405.34	0.253709	0.0624927
0.0534859	0.061999	0.0665792	0.0553858	0.0576032	0.05843	0.0712874	0.0603933	0.0505044	1.13399	1125	0.121946	0.0602211
0.0570974	0.0633576	0.0664978	0.0587126	0.0539935	0.0528399	0.0640754	0.0632593	0.0590046	1.06637	1426.91	0.113106	0.0606573
0.0575835	0.0643353	0.0638678	0.0577591	0.0545085	0.0519316	0.0645082	0.0632512	0.0591564	1.08052	1870.27	0.0983707	0.0619329
0.055539	0.0632974	0.0588869	0.0575117	0.0627322	0.0541399	0.0672858	0.0627012	0.0641212	1.06008	2611.23	0.0816015	0.05868
0.0571257	0.0627731	0.059868	0.0570684	0.0573094	0.0557679	0.0747007	0.0639373	0.066641	1.0393	1811.58	0.0523913	0.0592375
0.0599616	0.0609052	0.0624296	0.0625697	0.0495001	0.064178	0.0739743	0.0536807	0.0486546	0.991796	1337	0.127732	0.059499
0.0580679	0.0669751	0.0590603	0.0626762	0.0614337	0.0628984	0.0772273	0.05209	0.0600312	1.00044	582.914	0.0497246	0.0580918
0.058565	0.0580862	0.0601196	0.0549871	0.0490129	0.0551768	0.0585947	0.0550447	0.0632814	1.00075	2542.91	0.0140488	0.0586062
