1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00122618	0.00147783	0.000561237	0.00196092	4.41614e-05	0.00125883	0.0017403	0.00148582	0.00144675	0.501759	1122.74	0.69034	0.000615624
0.00119944	0.00077637	0.00120611	0.000402441	0.000160799	0.000400002	0.00154095	0.00159736	0.00137702	0.481223	2281.07	0.351942	0.000577555
0.00149089	0.000248169	0.00100444	0.000671047	0.000938582	0.000968076	0.00114853	0.00102211	0.00108158	0.471999	3349.95	0.54876	0.000704255
0.00156043	0.00179111	0.000875902	0.000594067	0.000526491	0.00137876	0.000579123	0.000181751	0.00116722	0.431389	4623.68	0.731165	0.00067375
0.00128317	0.00063387	0.000410714	0.00060689	0.000682098	0.000566053	0.000575408	0.000311324	0.00179944	0.440528	3452.95	0.397776	0.000565679
0.0015853	0.000948235	0.000698175	0.00103134	0.00101633	0.000707698	0.00082737	0.00117469	0.000655492	0.498477	11335.1	0.678445	0.000790865
0.000842333	0.000888627	0.00127471	0.000667722	0.000775994	0.000745953	0.000528489	0.00107509	0.00114294	1.01761	5455.91	0.448808	0.000857156
0.000813783	0.000627827	0.000968468	0.00050158	0.000699788	0.00119475	0.000423222	0.00137966	0.000668558	0.78369	6130.32	0.821469	0.000637866
0.00128067	0.00089778	0.000683301	0.000611003	0.00194629	0.00076634	0.000591512	0.00057243	0.000995327	0.516994	1156.66	0.283341	0.00066251
0.00143442	0.00108716	0.000785472	0.00130118	0.000764846	0.00154866	0.000929874	0.000310066	0.00192169	0.550246	9525.78	0.67516	0.000789792
0.0015899	0.000939816	0.0012938	0.000617029	0.00179166	0.000972243	0.00127257	0.0018995	0.000642271	0.803665	2567.97	0.244555	0.00127815
0.00184196	0.0010132	0.00041721	0.00138009	0.000454685	0.000333272	0.000914541	0.000238231	0.00256292	0.107498	1212.43	0.885065	0.000198333
0.00248988	0.000611762	0.000322344	0.00136734	0.000486574	0.00299795	0.000354668	0.000612588	0.00317774	0.0948701	1085.71	1.86482	0.000236749
0.00220161	0.000775267	0.000262805	0.000688851	0.000637291	0.000608742	0.00401391	0.000836882	0.00056973	0.296061	1260.7	0.610137	0.000652823
0.00128342	0.000582805	0.00122604	0.000179792	0.000411067	0.0011947	0.00026783	0.000580984	0.00107255	0.387515	5268.96	0.791415	0.000497735
0.00153297	0.0010105	0.000716622	0.000681148	0.000529669	0.000567516	0.000371133	0.000474955	0.000674549	0.290833	3858.43	0.712581	0.000446324
0.000697284	0.000488313	0.000636557	0.000862071	0.00110857	0.00117065	0.00157561	0.00108842	0.00100976	1.15815	7542.55	0.375519	0.000807469
0.00155859	0.0024591	0.00178315	0.00180458	0.00111767	0.00208837	0.00120184	0.000800887	0.000994913	0.902376	905.435	0.247704	0.00140665
0.00146805	0.00116942	0.00107601	0.00246549	0.000782173	0.00164267	0.00265732	0.000307174	0.00276007	0.960485	3620.95	0.201281	0.00141012
0.000996403	0.0022474	0.00048044	0.00149841	0.00101924	0.000574926	0.00115521	0.00162436	0.00137835	1.01053	1318.81	0.0553094	0.00100689
0.000996403	0.0022474	0.00048044	0.00149841	0.00101924	0.000574926	0.00115521	0.00162436	0.00137835	1.01053	1318.81	0.0553094	0.00100689
0.00283649	0.000447818	0.00148979	0.00148709	0.000335929	0.00318232	0.0019568	0.00138524	0.00108134	0.328252	3525.99	1.27155	0.000932861
0.00207642	0.000430266	0.00163483	0.00118725	0.000486691	0.00105379	0.000676555	0.00125022	0.00128905	0.450143	2676.21	0.482889	0.000935752
0.00156467	0.00117872	0.000728427	0.00105836	0.000952387	0.0012589	0.00143105	0.000842432	0.000790962	0.598323	7649.72	0.340318	0.000936765
0.00135124	0.00179665	0.00213999	0.000632395	0.000940847	0.00147614	0.000782097	0.00194668	0.00243333	0.792118	2818.49	0.388752	0.00107064
0.00181326	0.000767439	0.00053502	0.00144513	0.00100102	0.0017099	0.00542806	8.59483e-05	0.00124859	0.627232	1266.01	0.335496	0.00113811
0.00161885	0.000578734	0.000432189	0.00180157	0.000858394	0.001348	0.00537081	6.4473e-05	0.000922276	0.715516	893.354	0.330744	0.00115885
0.00104872	0.00188806	0.000778553	0.00065742	0.000425295	0.0024279	0.000335129	0.00025542	0.00306258	0.627515	1631.08	0.699168	0.000658346
0.00185287	0.000981463	0.000699173	0.00210044	0.000814652	0.00354069	0.000706195	0.00103428	0.00401023	0.583011	497.538	0.389553	0.00108108
0.00147463	0.000584897	0.00103681	0.00245538	0.00115458	0.00365574	0.00077314	0.0012528	0.00448409	0.769441	529.445	0.543846	0.00113503
0.0012526	0.00071512	0.00169261	0.00489174	0.00155828	0.00364096	0.000913396	0.00119656	0.00478447	0.898422	426.619	0.252976	0.0011255
0.00127437	0.00036141	0.0015519	0.00389895	0.0021716	0.00427186	0.000816208	0.00106065	0.00311707	0.785619	670.578	0.129973	0.00100144
0.00227268	0.00114857	0.00206561	0.000924897	0.00136831	0.00124715	0.00238034	0.002042	0.00114089	0.534892	2450.99	0.798325	0.00121692
0.00203984	0.00196283	0.00185993	0.000542266	0.00156767	0.00225855	0.00128302	0.00137764	0.00187213	0.661101	4718.16	0.280581	0.00134947
0.00189362	0.000454702	0.000769237	0.0019559	0.000979781	0.000837871	0.00143623	0.000928438	0.00111332	0.504603	4261.72	0.917782	0.000956422
0.00109473	0.0012929	0.000715582	0.000507317	0.000893654	0.00183847	0.00113591	0.00105264	0.000765833	0.603882	3254.63	0.368085	0.000661377
0.000859256	0.000768893	0.000907489	0.00130566	0.0010048	0.000835145	0.000625887	0.000875483	0.000936906	0.969828	4054.76	0.169947	0.000833352
0.000903028	0.000793705	0.000479168	0.000677864	0.00087357	0.000707884	0.00117146	0.000950548	0.000802335	0.877003	6476.06	0.158815	0.000792046
0.000848512	0.000672967	0.00162938	0.00109815	0.000760892	0.00144268	0.000666522	0.000681857	0.000933107	0.896449	3951.47	0.114334	0.000760714
0.000800222	0.000830456	0.000608227	0.000866465	0.00153495	0.00161203	0.00151485	0.000440656	0.000848796	0.879028	3005.77	0.380265	0.000703485
0.00140212	0.00135626	0.00113897	0.00131754	0.000915203	0.00125646	0.000814558	0.00206307	0.000894461	0.881853	9186.42	0.419228	0.00123667
0.00162404	0.000948246	0.00107525	0.00110957	0.00130007	0.00194802	0.00105846	0.00119854	0.000782146	0.597375	6007.73	0.385853	0.000970797
0.00170024	0.00157073	0.00110298	0.00108525	0.00101746	0.000640739	0.000947493	0.000397416	0.0019238	0.555053	3939.22	0.541141	0.000944441
0.00198632	0.00031486	0.000294668	0.000521126	0.000541326	0.000633037	0.000965802	0.00117659	0.000437015	0.183435	5895.43	1.08591	0.000364952
0.00130079	0.000762595	0.000994922	0.000797055	0.000790994	0.00146254	0.000722382	0.000294611	0.00046436	0.414746	4121.04	0.530528	0.000539906
0.0011359	0.000407121	0.000338791	0.000360987	0.0018301	0.00105868	0.000638501	0.00055045	0.000895575	0.550796	2753.57	0.756393	0.000625967
0.000892652	0.000521575	0.000330245	0.000308348	0.000877483	0.00121773	0.000884702	0.000804564	0.000608267	0.676256	4741.22	0.236889	0.000603835
0.000992819	0.000739018	0.000402858	0.00113208	0.000373053	0.000454605	0.000630643	0.000525267	0.000872537	0.47491	7633.08	0.918936	0.000471746
0.00196817	0.000529642	0.00150656	0.000298536	0.00153327	0.00167708	0.000599113	0.000464144	0.000999805	0.39329	2300.49	0.60173	0.000774988
0.00139547	0.000239183	0.000276931	0.00109011	0.000328291	0.000532552	0.0013471	0.000651952	0.000264717	0.392219	5219.94	1.10308	0.000547796
0.00115382	0.00157652	0.000589425	0.000170145	0.000556868	0.000764743	0.000158245	0.000388042	0.00133593	0.271137	2733.46	1.34029	0.000313107
0.00223388	0.00201084	0.00110313	0.000444733	0.00250585	0.000733773	0.0025261	0.00247462	0.00183204	0.33916	1494.9	0.607955	0.000758765
0.00113121	0.000985072	0.000268324	0.000204969	0.000771523	0.00166727	0.00162253	0.00161378	0.00130637	0.431614	2844.32	0.43444	0.00048856
0.00216755	0.000857554	0.00164379	0.000934128	0.00219137	0.00178856	0.0023995	0.00128731	0.00316986	0.442992	856.404	0.503404	0.000961367
0.00122939	0.000427135	0.00295888	0.00267545	0.00179897	0.000634344	0.00128042	0.00348205	0.00209057	0.803996	978.344	0.294505	0.000988659
0.00198806	0.000640298	0.00301854	0.0034297	0.00413266	0.000838847	0.00183467	0.00336698	0.00154723	1.08227	798.406	0.0895927	0.00215126
0.00208095	0.000674418	0.00268066	0.00336376	0.00399561	0.000854475	0.00189192	0.00318329	0.00167922	0.911307	906.593	0.0844722	0.00189673
0.000889965	0.00160955	0.000694492	0.000594232	0.000495195	0.00191543	0.00139512	0.000542326	0.00145825	1.05988	8327.95	0.0718783	0.000943207
0.000902836	0.00104073	0.000858232	0.000615134	0.00049597	0.00143728	0.00127622	0.00069713	0.001434	0.932193	6960.44	0.12096	0.000841668
0.000974462	0.00166301	0.00100948	0.000721381	0.000303675	0.00130201	0.000539026	0.000407745	0.0010576	0.845909	3866.84	0.193684	0.000824429
0.000994953	0.000429825	0.00125167	0.0016479	0.000398873	0.000795947	0.000550214	0.00182687	0.00086757	1.01995	4389.31	0.26235	0.00101478
0.000973706	0.000321247	0.00220863	0.00183274	0.000350478	0.000849741	0.000506182	0.00108076	0.000907824	0.693555	2535.48	0.169449	0.00067552
0.00090135	0.000173455	0.00138204	0.00113429	0.000877575	0.000896943	0.000412515	0.000715087	0.00135133	0.971893	3667.48	0.822313	0.000876038
0.000788882	0.000260703	0.00196331	0.00109147	0.000994241	0.000792859	0.000382238	0.00081266	0.00103917	0.629309	2289.52	0.458011	0.000496596
0.00214416	0.000542115	0.000736042	0.000678797	0.00107639	0.00240663	0.00235944	0.000984895	0.0011085	0.3258	2454.61	0.591858	0.000699579
0.00224381	0.000517248	0.000458919	0.000787043	0.00153814	0.00238287	0.00252543	0.000939077	0.00203265	0.364297	1076.57	0.668669	0.00081858
0.0022605	4.0412e-05	0.00173122	0.00183594	0.000276436	0.00228461	0.00139496	0.00103657	0.00100216	0.179633	1603.32	0.839357	0.000406815
0.00204423	0.000742527	0.000397654	0.000862762	0.00137656	0.00146571	0.000720806	5.49264e-05	0.00302459	0.331368	1590.07	0.880856	0.000678319
0.00226676	0.000294908	0.000381855	0.000992096	0.00162936	0.00237449	0.000733165	5.20497e-05	0.00153471	0.186889	3256.28	0.844473	0.000424415
0.0011605	0.000227042	0.000763177	0.00100994	0.000235989	0.00046659	0.000599897	0.000645375	0.00148596	0.119091	1638.78	1.19412	0.000138347
0.00119348	6.27996e-05	0.000281836	0.00137285	7.93934e-05	0.000170264	0.000699707	0.000856163	0.000690683	0.485063	2768.71	0.836652	0.000579267
0.00258391	8.42589e-05	0.00112121	9.80772e-05	0.00134065	0.00305276	0.000804203	0.00012755	0.00070744	0.0641528	781.993	1.09308	0.000166167
0.00350489	0.000265794	0.000757195	0.000407869	0.00240681	0.0022383	0.000720524	0.000307646	0.00115702	0.0614821	888.161	2.29141	0.0002162
0.00443446	0.000630623	0.00124883	0.00108361	0.00054436	0.00124067	0.000673722	0.00131796	0.00036721	0.14309	3115.45	1.07265	0.000636946
0.00492097	0.00084866	0.000768268	0.000798361	0.00116721	0.00115328	0.00106452	0.00100121	0.000305899	0.12627	4809.59	1.15654	0.000624055
0.000574413	0.000372047	0.000364859	0.000260932	0.000449993	0.000625561	0.000494975	0.0004405	0.00112376	0.637358	10848.8	0.31131	0.000366183
0.00347519	0.00244705	0.00255417	0.00116233	0.00204271	0.00176756	0.00351493	0.00106836	0.000477943	0.297278	736.478	1.30625	0.00103563
0.00250427	0.000994757	0.00124753	0.00135753	0.00133231	0.00270192	0.00135608	0.000640548	0.00105417	0.459607	1806.02	0.755857	0.00115254
0.00140584	0.00125163	0.00126145	0.0015312	0.000661509	0.00101785	0.00276473	0.00187053	0.00306047	0.793362	2237.85	0.172873	0.00111566
0.00132421	0.000866301	0.00174901	0.00118258	0.000503288	0.0012122	0.00227562	0.00133542	0.0023041	1.11839	2741.81	0.202589	0.00148075
0.00152329	0.000729749	0.00111295	0.00228667	0.000921221	0.00235501	0.00124105	0.00111937	0.0028121	0.889012	2803.24	0.164233	0.00135445
0.00186895	0.00119112	0.0011437	0.00132465	0.0021687	0.00106021	0.00138293	0.000799543	0.0025145	0.699795	2027.44	0.400016	0.00130862
0.00202135	0.00111204	0.00187503	0.0014312	0.00240559	0.0014298	0.00140877	0.000943056	0.0024351	0.995789	2615.29	0.416643	0.00201285
0.0020428	0.00333951	0.00197434	0.00122389	0.00265825	0.00157143	0.00140111	0.0027411	0.00124022	0.830359	2564.51	0.492648	0.00169684
0.00288841	0.00126537	0.00225131	0.00335293	0.00152248	0.00290882	0.00372132	0.00158932	0.00293459	0.810127	5024.94	0.188618	0.00234127
0.0033072	0.00201018	0.00257457	0.00147002	0.00225879	0.00240293	0.00269533	0.00202128	0.00299793	0.650879	3028.12	0.555356	0.00215508
0.00246757	0.00077289	0.0014983	0.00151521	0.0015794	0.00171347	0.00152405	0.00113533	0.00130733	0.56703	7522.54	0.52389	0.00140068
0.00184791	0.00189781	0.00137193	0.00109316	0.000995135	0.00112259	0.00101819	0.00122912	0.0010431	0.613516	8939.55	0.387447	0.00113453
0.00237004	0.0010518	0.00158156	0.00198524	0.00206802	0.00234197	0.00155478	0.00170031	0.00173552	0.736497	7928.09	0.395573	0.00174662
0.00304489	0.0011034	0.00146487	0.000820702	0.00132979	0.00105796	0.00156973	0.00142029	0.00131575	0.425506	8511.38	0.624913	0.00129789
0.00213184	0.0014379	0.00126532	0.00209374	0.00113068	0.00223792	0.00163524	0.0017531	0.00220017	0.908823	3593.45	0.462377	0.00193784
0.00182389	0.00285606	0.00183907	0.00267518	0.00482086	0.0028483	0.00265144	0.00326307	0.00288251	1.86611	4130.97	0.35137	0.00339822
0.00182277	0.00106121	0.00124961	0.00155497	0.000504582	0.0014905	0.00196704	0.000922281	0.0020421	0.595734	1991.9	0.18608	0.00108669
0.00133572	0.000654903	0.00195985	0.00199599	0.00154065	0.00115519	0.00179374	0.000749383	0.00253342	0.746785	2829.3	0.121273	0.00099783
0.00169095	0.00241845	0.000916877	0.00101042	0.00133766	0.00254653	0.00197333	0.00200272	0.00108327	1.09712	2798.29	0.51188	0.00185487
0.00145984	0.00187425	0.000867835	0.00135622	0.00298751	0.00307296	0.00184797	0.0021574	0.00123479	0.958207	3336.31	0.435527	0.00139891
0.00131138	0.00176985	0.00152459	0.00114853	0.00192897	0.00291394	0.00167929	0.00201384	0.00114038	1.30959	2646.21	0.230349	0.00171667
0.00156088	0.000800704	0.00170621	0.00110755	0.00164059	0.00215862	0.00207132	0.00241289	0.00059441	0.868111	2931.18	0.260204	0.00135529
0.0014287	0.00226455	0.00152083	0.0021766	0.0015242	0.00159231	0.0011423	0.000908737	0.00224299	1.12279	4091	0.665751	0.00160385
0.00238968	0.00239407	0.00168745	0.00178318	0.00193264	0.00139381	0.00223241	0.001083	0.00155257	0.631702	6895.08	0.205665	0.0015109
0.00221009	0.00226875	0.00150171	0.0018256	0.00231032	0.00177632	0.00151687	0.000958371	0.00250401	0.783839	5195.78	0.980346	0.00173318
0.00308485	0.00143917	0.00260259	0.00219323	0.00133623	0.00277247	0.00334759	0.00231119	0.00179374	0.680047	1410.36	0.18607	0.00209991
0.00123862	0.000898691	0.00168289	0.00257425	0.0022859	0.00149339	0.00193179	0.00129453	0.00250787	1.32761	5805.6	0.863184	0.00164373
0.00232843	0.000156389	0.00102886	0.000344215	0.000754313	0.000872255	0.000641903	0.0013405	0.000883722	0.100901	3035.22	1.72656	0.000235435
0.00278624	0.0024995	0.000872188	0.000511143	0.00121025	0.00206078	0.000532682	0.000102252	0.00231145	0.485896	905.943	0.797877	0.00135576
0.00103459	0.000312908	0.00366122	0.000558894	0.000459348	0.00206027	0.00303195	0.000350221	0.000350314	0.9924	1145.73	2.61475	0.00102674
0.00121105	0.000587017	0.00156872	0.000658168	0.000561271	0.00231042	0.00216913	0.000199695	0.000306216	0.353783	872.396	0.62818	0.000428785
0.00113751	0.00102534	0.00158191	0.00131143	0.000632368	0.00216663	0.00306404	3.1126e-05	0.000290273	0.685882	1743.35	0.507935	0.000780473
0.0012722	0.000689251	0.000157433	0.000720209	0.00138472	0.000600071	0.000589498	0.00146848	0.00481337	0.883907	993.719	0.426335	0.00112467
0.00107445	0.000783303	0.000237689	0.000416592	0.00407204	0.0023347	0.000528661	0.00160899	0.0033815	0.726142	1389.43	0.199211	0.00078043
0.00112193	0.000405338	0.0018858	0.000662787	0.000111042	0.00101437	0.00213879	0.000673888	0.000308556	0.294341	1646.67	1.16686	0.000330491
0.00167208	0.00046842	0.00103134	0.00105983	0.00042093	0.00247191	0.000841763	0.00113467	0.000548753	0.324177	1575.61	0.722634	0.000542662
0.00120769	0.00124353	0.000850387	0.000935347	0.00243377	0.000413055	0.000862115	0.000910782	0.00239963	0.79475	2316.43	0.251131	0.000960051
0.00144552	0.00203642	0.00258227	0.00120555	0.00204782	0.000540295	0.000646883	0.000515961	0.00197576	0.823902	1866.79	0.315609	0.00119127
0.00227102	0.000248201	0.000226951	0.000833771	0.000493842	0.00199709	0.000637199	0.00104808	0.000869609	0.141	3061.76	1.12906	0.000320841
0.00181403	0.000389817	0.00145962	0.000444315	0.000523789	0.000218719	0.000664705	0.000157226	0.000827715	0.170139	3457.41	0.702989	0.000309101
0.00218751	0.000924498	0.000489274	0.000578442	0.000569117	0.000818537	0.00119117	0.000210349	0.00159576	0.233	3385.23	1.61813	0.000510546
0.00160362	0.000405755	0.000866872	0.000963091	0.000180953	0.000723167	0.00130715	0.000300834	0.00101661	0.148197	3158.45	1.15245	0.000237978
0.000874729	0.000819942	0.000423164	0.00122544	0.000248715	0.00240246	0.000571844	0.00112619	0.00100709	0.525026	2447.91	0.337123	0.000459446
0.00123574	0.000745069	0.00145245	0.000796294	0.000909943	0.000266952	0.000876019	0.000745002	0.00120085	0.338764	6079.14	0.7834	0.000418965
0.00179991	0.00103637	0.000852991	0.0030688	0.00252803	0.00168112	0.00146045	0.00101808	0.00265142	1.0321	478.854	0.362134	0.00185759
0.00137905	0.00125891	0.00197487	0.00217479	0.00297533	0.00251566	0.00305332	0.000446955	0.00228172	0.472171	1007.83	0.570182	0.000651622
0.00282595	0.00409825	0.00200013	0.00109368	0.00125596	0.00130507	0.00198359	0.000251657	0.00444261	0.672803	1182.49	0.291501	0.00190307
0.000700111	0.000136081	0.000332269	0.000144564	0.000995853	0.000919839	0.000433912	0.00202462	0.000200779	0.507865	2704.71	0.434907	0.000355684
0.000710404	0.000349655	6.93588e-05	0.000381542	0.000435866	0.00082302	0.000846991	0.000539805	0.000414228	0.367748	1779.24	0.974107	0.000261367
0.000849911	0.000407043	5.88209e-05	0.000321265	0.000659535	0.000417769	0.00141609	0.000967848	0.000441748	0.479639	3248.8	0.846756	0.000407831
0.000916667	0.000569709	0.000989601	0.000343074	0.000481087	0.00136056	0.000306957	0.000222795	0.000729504	0.436079	3002.48	0.40846	0.000399946
0.00107656	0.000197658	0.000170273	0.00139905	0.00133187	0.000143297	0.00079319	0.00130514	0.00079419	0.407663	3840.68	0.867218	0.000439156
0.00118008	0.001959	0.00111214	0.000343906	0.000325176	0.00352029	0.00146111	0.000316629	0.0010305	0.684843	2882.41	0.215032	0.000808469
0.00135414	0.00200118	0.00105939	0.000500095	0.00044369	0.00321131	0.00130141	0.000383518	0.00113473	0.795632	1930.77	0.271348	0.00107769
0.00183067	0.000665405	0.00108614	0.00264688	0.00180354	0.000660512	0.00143544	0.00104465	0.000745314	0.710922	2344.73	0.302594	0.00130215
0.00188404	0.00087023	0.00134223	0.000464322	0.000809437	0.00208156	0.000747661	0.00123158	0.000688965	0.448993	3075.28	1.27147	0.000846798
0.00165543	0.00133947	0.000544243	0.00040323	0.000795383	0.000880894	0.000464023	0.000733311	0.00049256	0.241737	2972.9	1.09452	0.000400682
0.00157042	0.000517144	0.000515652	0.000867385	0.00144398	0.000588943	0.000827054	0.00114426	0.000927921	0.39171	2751.94	0.909477	0.000615735
0.00150402	0.00109292	0.000412054	0.00126354	0.000371847	0.000915552	0.00085222	0.000505768	0.00110293	0.483882	3784.1	0.742409	0.000728331
0.00163607	0.000567174	0.00243643	0.000849208	0.00100412	0.000566098	0.000729177	0.000257197	0.00122625	0.583631	3858.95	0.50344	0.000955514
0.000930008	0.0015564	0.000414521	0.00141093	0.00116959	0.00048923	0.000547407	0.000551127	0.00105214	0.537553	2577.24	0.879429	0.000500144
0.00119479	0.000578691	0.00130367	0.000711308	0.00117323	0.00101654	0.00198134	0.00106237	0.000937656	0.591288	6065.81	0.376609	0.000706812
0.00102763	0.00191826	0.00071088	0.00165385	0.000993337	0.00124453	0.000556797	0.00063027	0.00148451	0.660576	3468.03	0.344235	0.000679064
0.00288988	0.000383201	0.00109168	0.000440715	0.000864744	0.00107344	0.00171531	0.000828697	0.000868335	0.394271	3070.05	0.741859	0.0011414
0.00196451	0.000537083	0.000386215	0.000954328	0.000695143	0.000802603	0.000791985	0.000719358	0.000654933	0.33365	4840.54	1.90069	0.000656319
0.002258	0.000834907	0.000419463	0.000553741	0.000767526	0.000968321	0.00110847	0.000698725	0.000694532	0.342771	7150.14	0.361673	0.000775129
0.00227414	0.0010365	0.00191837	0.0017077	0.00096219	0.00115964	0.00105854	0.00105267	0.00133445	0.339378	4650.81	1.5848	0.000772954
0.0022474	0.00117017	0.000816564	0.000391837	0.00132272	0.0014138	0.00204936	0.000545946	0.000810748	0.315992	4453.67	0.471689	0.000711253
0.00264191	0.00125373	0.000895132	0.000432557	0.00212359	0.00146542	0.00191957	0.000497336	0.000632241	0.467142	4631.73	0.528505	0.00123589
0.00246505	0.000650629	0.000799679	0.000548221	0.000972265	0.00135555	0.00102575	0.000700865	0.000945287	0.260778	4362.63	0.637378	0.000644005
0.00166193	0.00174237	0.00231834	0.00165928	0.00203565	0.00258098	0.00177261	0.00147708	0.00137309	1.38732	5481.74	0.433868	0.00230414
0.0015782	0.00314612	0.00180943	0.00235175	0.000954919	0.00224555	0.00138057	0.0021141	0.00270859	1.21037	5310.99	0.294843	0.00190957
0.00136993	0.00188585	0.00186464	0.00203633	0.0011971	0.00265771	0.0012518	0.00149681	0.00301401	1.18832	3629.96	0.589063	0.0016275
0.00125301	0.00112346	0.00105429	0.00129724	0.00141213	0.00232638	0.00202282	0.00287736	0.00131066	0.993251	2904.37	0.337422	0.00124457
0.00138847	0.00160554	0.00263759	0.000473318	0.0022602	0.00120284	0.00164779	0.00127483	0.000994449	0.760536	4015.98	0.559354	0.00105633
0.00143897	0.00162228	0.00219325	0.000651119	0.000909715	0.00220135	0.00086534	0.00154921	0.00181736	0.825762	2127.92	0.279146	0.00118854
0.00215682	0.00178812	0.00105705	0.00109531	0.000817508	0.00274223	0.000570325	0.00136055	0.00166574	0.796986	2089.35	0.243328	0.00171971
0.00116208	0.000832548	0.00169518	0.00190597	0.0011579	0.000905408	0.0010327	0.00115939	0.00187506	0.964996	1718.34	1.13031	0.00112145
0.0017543	0.000812154	0.00132035	0.00143687	0.000961503	0.00258647	0.000732536	0.00122944	0.00124914	0.628357	5004.49	0.633537	0.00110305
0.0018038	0.00155637	0.00146852	0.00129122	0.00170233	0.000738688	0.0014276	0.00117093	0.00137644	0.682896	8790.97	0.568584	0.00123251
0.00156766	0.000814014	0.000819051	0.00128794	0.000948841	0.00125821	0.00136947	0.00109911	0.00175414	0.648218	5915.66	2.71546	0.00101675
0.00128161	0.000445986	0.000750207	0.00109569	0.00100145	0.000991492	0.00120501	0.00123719	0.0010483	0.702902	8409.25	0.868583	0.000901191
0.0016656	0.000475423	0.00159091	0.000769814	0.000587628	0.00098949	0.00153897	0.000979727	0.0017449	0.52434	8601.86	0.396784	0.000874034
0.00138982	0.00171036	0.00083039	0.000979976	0.00203238	0.000939312	0.000921605	0.00133679	0.000939426	0.814781	5320.06	0.435035	0.00113269
0.0011696	0.000884824	0.00117644	0.000906959	0.000366853	0.00153181	0.00150588	0.000692892	0.00126991	0.809938	4797.05	0.219284	0.000947515
0.000885081	0.00140372	0.000273187	0.00138158	0.00241735	0.00100335	0.00123576	0.0011817	0.00143045	0.973426	3029.37	0.0727148	0.000861581
0.00114748	0.00164252	0.000406361	0.00163026	0.00164498	0.00137031	0.00149312	0.00181426	0.00116749	0.904936	2182.42	0.11187	0.00103851
0.000997724	0.0011215	0.000373416	0.000994762	0.00112624	0.00224974	0.00145616	0.00145626	0.00156294	1.1126	3584.66	0.251784	0.00110994
0.000746124	0.000916331	0.000855132	0.000760127	0.000803652	0.00138203	0.00100259	0.000958924	0.00154447	1.16504	3955.09	0.274187	0.000869158
0.000828771	0.000711481	0.00087095	0.000680332	0.000934319	0.0019027	0.000937348	0.000409072	0.00114944	0.816644	5640.52	0.364825	0.000676914
0.00240064	0.000972176	0.00125038	0.00180405	0.00157471	0.0006888	0.00188449	0.00202666	0.00149408	0.354345	2706.48	1.12811	0.000851975
0.00126555	0.000962343	0.00124848	0.000810324	0.000624701	0.00158535	0.00130834	0.000390774	0.0010815	0.84422	4514.45	0.273661	0.00106862
0.00134755	0.00150157	0.00113517	0.00190014	0.00232633	0.00125783	0.00170346	0.00122864	0.00128199	0.785475	2845.16	0.482867	0.00105877
0.00122116	0.00153847	0.00173748	0.00162345	0.000826351	0.00130832	0.00114416	0.0013942	0.00229773	1.01069	5704.74	0.141794	0.00123419
0.00124947	0.00147493	0.00163308	0.00146136	0.000950479	0.00132365	0.00120765	0.00128263	0.00214163	0.926589	5682.82	0.118548	0.00115785
0.00150314	0.0012977	0.00115358	0.00127776	0.00178136	0.00148881	0.00195945	0.00138889	0.0010541	0.878364	11627.1	0.165465	0.00132054
0.0013968	0.00161413	0.00177558	0.00162292	0.00125249	0.00173845	0.00133857	0.0010981	0.00152176	1.05946	13377.3	0.134913	0.00147974
0.00142554	0.00104678	0.00164524	0.00140851	0.00132565	0.0016266	0.00147814	0.000921924	0.00121709	0.944679	12237.6	0.121732	0.00134679
0.00120492	0.000741947	0.00105454	0.000331727	0.00121348	0.00179457	0.00111004	0.000913872	0.00215704	0.892714	3473.81	0.190225	0.00107578
0.000768714	0.000822688	0.000284846	0.000604699	0.000635573	0.000682933	0.00123535	0.000648698	0.00043471	0.69238	6103.78	0.316568	0.000532368
0.000855535	0.000493523	0.000161448	0.000341889	0.0010856	0.000921488	0.00137638	0.000474164	0.000341483	0.616151	3812.21	0.764437	0.000527312
0.000942145	0.000451872	0.000100093	0.000948925	0.00243514	0.000917623	0.00174899	0.00118766	0.000728773	0.476597	1907.91	0.573171	0.000449245
0.00189664	0.000185648	8.67656e-05	0.000667463	0.000119358	0.00107262	6.82741e-05	0.000445411	0.00163538	0.075513	1357.09	1.49125	0.000143473
0.00154998	0.000177301	0.00253931	0.00121111	0.00244765	0.000702563	0.00132791	0.00154663	0.000576037	0.849398	486.658	0.264294	0.00131685
0.00184342	0.00232214	0.000647963	0.000710179	0.000724325	0.00244504	0.00155752	0.000945054	0.00128369	0.844849	2462.78	0.641892	0.00155786
0.00138537	0.000513693	0.000878498	0.00142087	0.0022765	0.00237379	0.0019819	0.00327428	0.000658819	0.585658	1909.33	0.897928	0.000811819
0.00111858	0.00144814	0.00132421	0.00114943	0.000553775	0.00130128	0.00105952	0.000454293	0.000815631	0.509311	4889.43	0.597611	0.000570019
0.000930609	0.000865652	0.00160928	0.00115125	0.000576302	0.00111056	0.000736051	0.000373333	0.000778785	1.03436	5358.98	0.899101	0.000962552
0.00218012	0.000939652	0.000747858	0.000597312	0.000619972	0.000928134	0.000123188	0.00155165	0.000718859	0.323636	2796	0.884894	0.000706608
