1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.0854664	0.0521161	0.052516	0.0533402	0.0566314	0.0539972	0.0560041	0.0538801	0.0566976	0.607018	4286.15	0.471826	0.0536827
0.091	0.0524651	0.0510423	0.0515232	0.0533029	0.0516859	0.0528321	0.0550647	0.0502568	0.539553	7894.15	0.399579	0.0512466
0.0867783	0.0689676	0.063483	0.0738348	0.0639793	0.0614413	0.0645119	0.0461193	0.0620501	0.679365	819.224	0.418281	0.0606414
0.0877438	0.0586624	0.0611309	0.0700822	0.0813165	0.0690866	0.0561058	0.0818509	0.0524134	0.670671	297.07	0.548557	0.0605983
0.0913391	0.0656293	0.0545048	0.0783415	0.0700762	0.0874003	0.0538581	0.0745129	0.0780701	0.739551	910.444	0.409942	0.069196
0.093529	0.0739804	0.075549	0.0581554	0.075459	0.0755752	0.0602097	0.0791758	0.0682605	0.716516	867.543	0.79963	0.0688402
0.093972	0.0635118	0.0627752	0.0752335	0.0662077	0.0648456	0.0740996	0.0616065	0.0658364	0.704761	4286.8	0.707981	0.0681177
0.0901675	0.0643509	0.0723401	0.0695217	0.0722136	0.0724122	0.062457	0.0709593	0.063629	0.763054	1562.97	1.35672	0.0703047
0.0827581	0.0588902	0.0636427	0.0606134	0.0638805	0.0641278	0.0617054	0.0619655	0.055777	0.705092	6748.34	0.315517	0.0598118
0.0769832	0.0662572	0.0559832	0.0641935	0.0634699	0.0579954	0.0597255	0.0599946	0.0626972	0.801277	1366.58	0.776658	0.0626432
0.0769702	0.0703656	0.0567782	0.0660375	0.0579689	0.0558335	0.055811	0.0579395	0.0612426	0.773556	2272.55	0.753034	0.0605969
0.0837334	0.0565469	0.0661077	0.0615258	0.0701628	0.0645024	0.0728083	0.0611325	0.0613654	0.750593	2256.79	0.665503	0.0641902
0.0795238	0.0609193	0.0638906	0.0618402	0.0699466	0.0624578	0.0747936	0.0562103	0.0666094	0.794103	2694.74	0.581542	0.0642012
0.0779263	0.0680375	0.0570456	0.0682709	0.0625963	0.0628835	0.0550193	0.0757966	0.0615161	0.821862	2606.08	0.177828	0.0649462
0.0816669	0.0631818	0.0687894	0.0663622	0.0652942	0.0691445	0.0632397	0.0714766	0.0648014	0.776525	3537.3	0.266067	0.0645953
0.0855389	0.0710405	0.0664741	0.0750139	0.0744184	0.0681386	0.0698548	0.0672184	0.0637012	0.774888	4181.58	0.230926	0.0675845
0.0762163	0.0706619	0.0723515	0.0667147	0.0658871	0.072867	0.0663483	0.0718521	0.0761911	0.954248	6034.8	0.2518	0.0729837
0.0735494	0.0673808	0.0663025	0.0764995	0.0768106	0.0706804	0.063764	0.0670957	0.0661723	0.97485	2119.75	0.195313	0.0718325
0.0713635	0.0723861	0.0679638	0.072784	0.0768364	0.0700866	0.0658167	0.0697983	0.0675402	0.966905	3420.97	0.183644	0.0691651
0.0908942	0.0686786	0.0741993	0.0708257	0.0708688	0.0715366	0.068871	0.0705446	0.0666186	0.739742	4274.67	0.482883	0.0688674
0.0942619	0.0704388	0.0697106	0.0717362	0.0703991	0.0763619	0.0673284	0.0712682	0.0684697	0.714071	4220.57	0.32894	0.069174
0.0979715	0.0760063	0.0744913	0.0734452	0.0797073	0.0723739	0.0787678	0.0730461	0.0783124	0.765462	3390.57	0.317111	0.0767571
0.0957504	0.0698848	0.0693013	0.0708241	0.0699866	0.0691324	0.0669512	0.0680361	0.0699648	0.682784	6956.17	0.179925	0.0674248
0.098379	0.0723131	0.0725571	0.075501	0.0761658	0.0730379	0.0761231	0.0725702	0.0697863	0.727372	2498.78	0.323236	0.0735302
0.0968238	0.0719548	0.0705185	0.072541	0.0706019	0.0723692	0.0717718	0.0742472	0.0789308	0.731087	7965.55	0.947657	0.072679
0.0987388	0.0698813	0.0740889	0.0730365	0.0674851	0.0710562	0.0728566	0.0768783	0.0734979	0.726855	5508.3	1.00108	0.0737581
0.0975241	0.0710749	0.0721667	0.0709707	0.0667512	0.0744033	0.0679613	0.0774098	0.0695184	0.692035	4224.13	1.00194	0.0695799
0.0948863	0.0688092	0.069461	0.0776669	0.0716992	0.0762572	0.0642506	0.0769072	0.0700478	0.734033	2584.94	1.1311	0.0714528
0.0750443	0.064369	0.0649938	0.0732033	0.0645676	0.0618082	0.0597423	0.0697894	0.0629154	0.853011	3560.76	0.117745	0.0647276
0.0962522	0.0575951	0.0580882	0.0656399	0.062655	0.0584045	0.0589048	0.0644767	0.0540248	0.594971	3571.39	0.897346	0.0595905
0.0910069	0.0597396	0.0582001	0.0550751	0.0592487	0.0599511	0.0570372	0.0504883	0.0604442	0.603314	2129.53	0.207663	0.0569622
0.0819879	0.058145	0.0577535	0.0659781	0.060668	0.0556445	0.0613442	0.0537512	0.0549809	0.693862	1909.28	0.485505	0.0583529
0.0874975	0.0566246	0.057319	0.0542886	0.0574828	0.055133	0.0541752	0.0600466	0.0570373	0.625776	6263.27	0.316105	0.0566074
0.0899744	0.0544185	0.0541725	0.054094	0.0591474	0.0564921	0.0534957	0.0614213	0.0618234	0.608864	4381.66	0.443974	0.0567804
0.0877629	0.0549053	0.0565037	0.0543107	0.0582598	0.0564318	0.0568401	0.0568416	0.0575498	0.617756	2253.14	0.590335	0.056098
0.088295	0.0563002	0.0507982	0.0517836	0.0612218	0.0541628	0.0540179	0.0558637	0.048915	0.585504	3912.66	0.541586	0.0536609
0.0841103	0.0470955	0.0532375	0.0645164	0.0474865	0.0491188	0.0390323	0.0541937	0.047432	0.572548	764.402	0.644224	0.0499531
0.0850333	0.0467206	0.0419662	0.0666129	0.0474229	0.051231	0.0395505	0.0532363	0.0446339	0.524927	1027.34	1.50198	0.0465153
0.0884568	0.0497268	0.0520123	0.0393475	0.057009	0.0484651	0.0538569	0.0450944	0.0474245	0.544121	2151.64	0.240123	0.0501537
0.0937059	0.0515356	0.049185	0.0656189	0.0498995	0.05662	0.0453432	0.0593298	0.0513213	0.535495	1307.18	1.38209	0.0524626
0.0875547	0.0619469	0.0646129	0.0549972	0.065684	0.0587568	0.0672964	0.0545665	0.0598142	0.662087	3556.3	0.27816	0.0597362
0.10237	0.0652167	0.0717367	0.0764554	0.0678304	0.0748167	0.0615328	0.0691067	0.0664893	0.632367	2022.87	0.581706	0.0672671
0.0851148	0.059014	0.0708921	0.0624605	0.0682115	0.0617299	0.067241	0.0602599	0.0624042	0.73981	5166.8	0.15194	0.0643948
0.0854094	0.0640569	0.0652205	0.0698763	0.0673585	0.0668395	0.0653488	0.0780497	0.0698198	0.783427	1976.63	0.292574	0.0681731
0.0867839	0.0683285	0.073825	0.0656693	0.0644363	0.0824914	0.0765848	0.0744185	0.0707257	0.806253	1779.11	0.165726	0.0711663
0.0920565	0.0706021	0.0757162	0.0767135	0.0777449	0.0677891	0.070799	0.0842012	0.0589091	0.81813	1026.67	0.211532	0.0765966
0.0858454	0.0618635	0.053707	0.0721659	0.0658229	0.0602857	0.0640527	0.0539915	0.0623801	0.71683	2727.1	0.724875	0.0630697
0.0863866	0.0608997	0.068828	0.0535508	0.061185	0.0625103	0.0570159	0.0683057	0.0573493	0.694676	2214.36	0.131491	0.0616364
0.0951206	0.0643358	0.0684969	0.0597124	0.0670549	0.0582075	0.0542631	0.0746605	0.0635167	0.640051	1409.79	2.0182	0.0630405
0.09601	0.0717543	0.0635726	0.0654959	0.0604957	0.0768258	0.0687809	0.056222	0.0592047	0.666599	2276.95	0.637709	0.0661166
0.100692	0.0675734	0.0607624	0.064041	0.0622101	0.0742235	0.069264	0.0572379	0.0600969	0.640045	1055.33	0.679184	0.0668711
0.0969882	0.0617237	0.0638087	0.066525	0.0667119	0.0735062	0.0625668	0.0586356	0.0602052	0.624839	1830.86	0.632775	0.0628904
0.102749	0.0635499	0.0672506	0.0718117	0.0693414	0.0590612	0.0674288	0.0619182	0.0623343	0.593469	2702.42	0.439241	0.0636366
0.0900703	0.0586153	0.0662192	0.0612948	0.0633266	0.0649859	0.0622407	0.0731607	0.0615082	0.704396	1605.74	0.482019	0.0651806
0.0915682	0.0621032	0.0598305	0.0646783	0.0682932	0.0656296	0.063884	0.0604315	0.061809	0.667616	2714.89	1.99237	0.0630514
0.0907063	0.0619386	0.0583152	0.0653126	0.0659066	0.0674259	0.0653084	0.0610109	0.064546	0.680867	4230.12	2.23974	0.0636
0.0877184	0.0661116	0.0713297	0.0641354	0.0571875	0.0591879	0.0572111	0.065451	0.0547834	0.703481	1098.5	0.143784	0.0633561
0.0822884	0.0577511	0.0647446	0.0764027	0.0577695	0.0717721	0.0621196	0.0638133	0.0550718	0.778619	2134.39	0.369635	0.0652602
0.105602	0.0685	0.0590579	0.0564326	0.0765737	0.0555394	0.0599664	0.0589064	0.0659031	0.537207	1840.85	0.475498	0.059645
0.102342	0.0611783	0.0586711	0.0542593	0.0684398	0.0611728	0.0620317	0.0585935	0.0701003	0.612069	987.241	0.454166	0.0652301
0.0764332	0.0713816	0.0677081	0.0647995	0.0906731	0.0672566	0.0724705	0.0659597	0.0743257	1.01943	789.6	0.158623	0.0778027
0.0836068	0.0695445	0.0679604	0.0657191	0.0614029	0.0601773	0.0549496	0.0734258	0.0657252	0.813922	1696.33	0.740454	0.0691248
0.0749226	0.0559256	0.055946	0.0635668	0.0716609	0.064959	0.0720962	0.0495745	0.054577	0.776717	1662.99	0.306327	0.0591838
0.0786307	0.0684959	0.059139	0.0704029	0.0536335	0.0597172	0.0459535	0.0580358	0.0521536	0.715708	743.377	0.218153	0.0575633
0.0747496	0.049324	0.0606544	0.0580406	0.06397	0.0577265	0.0622551	0.0539515	0.056235	0.763011	4320.25	0.197709	0.0580633
0.0864534	0.0537859	0.0626158	0.0550462	0.0640086	0.0569891	0.0571973	0.0565307	0.0568634	0.64333	3348.25	0.636347	0.0573876
0.084674	0.0668463	0.0584914	0.0691044	0.0629905	0.0670769	0.0629741	0.0652773	0.0629527	0.736302	3266.57	1.64709	0.0637695
0.0839846	0.060629	0.0670901	0.0727629	0.064998	0.0577544	0.0575736	0.0620393	0.0584009	0.738202	2330.26	1.29775	0.0633913
0.0860857	0.0649824	0.0678665	0.071127	0.0675537	0.0641589	0.0650445	0.0652572	0.0660395	0.76357	6564.17	0.164697	0.0670982
0.0865669	0.0688293	0.0641637	0.0636508	0.0694599	0.0705024	0.0685609	0.0683331	0.0670447	0.772156	3282.99	0.307765	0.0681881
0.089601	0.0746722	0.0683398	0.0733389	0.0687154	0.0663088	0.0660588	0.0704886	0.0609442	0.753703	2849.74	0.478565	0.0690565
0.0972902	0.0618348	0.0606509	0.0653861	0.0662636	0.0658584	0.0649998	0.0614638	0.0693729	0.647448	3449.57	0.493905	0.0652276
0.103027	0.0570664	0.0592974	0.0742543	0.0555651	0.070584	0.0626771	0.0535744	0.0512084	0.546165	607.465	0.315456	0.0590298
0.0837803	0.0591429	0.058388	0.0539647	0.0650361	0.0548873	0.0559075	0.0602826	0.0610349	0.681214	6774.49	0.444884	0.0586384
0.0882019	0.0589988	0.0593957	0.0677819	0.0538669	0.0651538	0.0631178	0.0563445	0.0547242	0.672882	3449.76	0.890146	0.0611128
0.0897476	0.062616	0.0611587	0.0563048	0.0691486	0.0571916	0.057384	0.0631378	0.0644386	0.662236	5044.82	0.55877	0.0612921
0.0949488	0.0611339	0.0573417	0.0647425	0.0553132	0.0586408	0.0533877	0.0573135	0.0566355	0.575061	2987.56	0.623044	0.056897
0.0856488	0.0554457	0.0545709	0.0531281	0.0551849	0.0508139	0.0539938	0.0514687	0.0540153	0.602962	8398.63	0.428138	0.0534609
0.0909028	0.0540975	0.0572084	0.0605421	0.0571139	0.0627907	0.0559672	0.0612838	0.0554679	0.64272	2020.84	0.944772	0.0603862
0.0985766	0.0583386	0.0561296	0.061702	0.0585993	0.0562329	0.0582636	0.0562765	0.0581314	0.566091	6401.46	0.363733	0.0582968
0.085318	0.0473836	0.0485208	0.0495538	0.0509948	0.0480868	0.0506845	0.0479168	0.0509436	0.5524	4894.16	1.18983	0.0490009
0.0843176	0.0510865	0.0514986	0.0525929	0.0549171	0.0493616	0.0548074	0.0523364	0.0534901	0.596553	3735.8	0.229122	0.0520712
0.0853867	0.0662191	0.0664481	0.0651074	0.072872	0.0659546	0.0698399	0.0679509	0.0672792	0.771128	3792.06	0.780119	0.0671565
0.0860533	0.0648192	0.0691	0.0782116	0.067213	0.0677158	0.0697103	0.0643082	0.069413	0.782972	2225.01	0.341419	0.0686596
0.0828509	0.0656936	0.0609423	0.0600217	0.0691147	0.0656005	0.0612024	0.065898	0.0597222	0.75225	3842.52	0.179615	0.0636306
0.0842819	0.0727695	0.0639627	0.0740541	0.0717483	0.0759923	0.0672162	0.0707172	0.0676876	0.801661	3934.97	0.319397	0.0687142
0.0874315	0.0774591	0.0752604	0.0767028	0.0802391	0.0680441	0.0700958	0.075364	0.0734341	0.864691	4112.71	0.211124	0.0765063
0.0900265	0.0652572	0.0616606	0.0659221	0.0643781	0.0674161	0.0679601	0.0654473	0.0592092	0.669126	4093.98	0.445735	0.0620885
0.0850063	0.0668607	0.0726575	0.0731783	0.0718271	0.0640198	0.0658829	0.0674977	0.0717244	0.815388	3578.17	0.140933	0.0704182
0.0831595	0.0670351	0.0705726	0.0690687	0.0683397	0.0659291	0.0688821	0.0663892	0.0731843	0.795949	7930.89	0.141505	0.0673333
0.0875749	0.0689335	0.0720148	0.0683317	0.0691696	0.0684918	0.0692841	0.0718307	0.0710152	0.809279	5370.67	0.223975	0.0720764
0.0874821	0.0706189	0.0697525	0.0727306	0.0740026	0.0687655	0.0753728	0.0696795	0.0679777	0.788719	6365.31	0.228712	0.0702981
0.100058	0.0626724	0.0623709	0.0661147	0.0649426	0.0652718	0.0645638	0.064145	0.0616318	0.617873	4528.67	0.378729	0.0642807
0.0891558	0.0561789	0.0685485	0.0599055	0.0596626	0.0611045	0.0648085	0.0606344	0.0504362	0.667076	849.923	0.147623	0.061293
0.0895877	0.0670252	0.0762546	0.0651714	0.0664669	0.0695709	0.0745739	0.0694964	0.0620391	0.769638	2863.13	1.47609	0.070403
0.0856082	0.0659656	0.0654703	0.0740666	0.0840645	0.0715029	0.0649666	0.0605674	0.0717618	0.823587	1203.65	0.785116	0.071587
0.0853872	0.0663065	0.0628273	0.0735262	0.0863793	0.0691494	0.0637081	0.06228	0.0711538	0.791242	1033.15	0.742211	0.0687882
0.0831046	0.064837	0.0658937	0.0919433	0.0965496	0.0669431	0.0624262	0.0668036	0.0849602	0.865246	449.821	0.632219	0.0727203
0.0843182	0.0645264	0.0652601	0.0896757	0.0980584	0.0673191	0.0643495	0.0705836	0.0782482	0.807515	443.418	0.725542	0.0692116
0.084658	0.0562303	0.0632277	0.0878026	0.093611	0.0645322	0.0634026	0.0667149	0.0766557	0.930693	379.54	0.0766541	0.0792557
0.0757843	0.0886642	0.0808855	0.0705752	0.069715	0.0795891	0.062844	0.0696161	0.063194	0.948893	1188.04	0.20157	0.0721908
0.0958986	0.0476061	0.0561903	0.0717746	0.0779741	0.0627437	0.0716401	0.0614093	0.058559	0.586182	350.323	0.301182	0.058537
0.0926192	0.0499949	0.0639925	0.0819662	0.0828283	0.058016	0.0784719	0.0572851	0.0617454	0.638634	329.008	0.326492	0.061198
0.0878958	0.0781308	0.0649917	0.065015	0.0637042	0.0599493	0.0491711	0.0700019	0.055506	0.72133	595.127	0.435212	0.0649938
0.0803065	0.0654606	0.0607065	0.0701839	0.0863826	0.072435	0.0605382	0.0547768	0.0624036	0.816291	1331.33	0.290993	0.0665351
0.080854	0.0582242	0.0701833	0.0719656	0.0509825	0.060813	0.0673954	0.0659935	0.0594945	0.784051	1478.36	0.449803	0.0645202
0.0799091	0.0573348	0.0608252	0.0694049	0.063693	0.0673364	0.0644952	0.0711849	0.059044	0.817721	1100.14	0.840734	0.0663092
0.082999	0.0686078	0.0613038	0.0664762	0.0701272	0.0577069	0.0618544	0.0574603	0.0645828	0.753285	2478.03	0.0960084	0.0638289
0.0848093	0.0662758	0.0622492	0.0677023	0.0701922	0.0578056	0.0608415	0.057152	0.0641963	0.760169	2373.95	0.0971332	0.065808
0.0853998	0.0644683	0.0641428	0.0679679	0.0712292	0.0573492	0.0600569	0.0585402	0.0641499	0.761847	2960.76	0.106098	0.0664123
0.0833497	0.0653009	0.0750204	0.0679343	0.0684938	0.0602991	0.0631487	0.0769892	0.0692245	0.815344	2286.41	0.132468	0.069021
0.0799537	0.0724757	0.0694028	0.0753131	0.073214	0.0762551	0.057932	0.0710472	0.0640983	0.86645	1704.46	0.109983	0.0700236
0.0771485	0.0770081	0.0647501	0.0745598	0.0770282	0.0707034	0.0533236	0.0699841	0.0661694	0.869103	1499.84	0.132366	0.0677341
0.0783793	0.0730257	0.0650421	0.0860873	0.0683923	0.0729625	0.0649562	0.0644444	0.0673452	0.922816	1644.51	0.244115	0.07277
0.0802871	0.0699861	0.0683823	0.0749448	0.0768315	0.0732747	0.0657232	0.0755174	0.0618936	0.902056	1964.86	0.160069	0.0729975
0.0845007	0.0622457	0.0679572	0.0741461	0.0764049	0.0741001	0.0628707	0.0736666	0.0731456	0.8902	813.89	0.315064	0.075927
0.0809695	0.0781396	0.0660602	0.0655804	0.0675938	0.0693666	0.0707146	0.0602568	0.0725015	0.767569	549.293	0.139918	0.0633417
0.0851064	0.0713007	0.0699391	0.0688646	0.0706905	0.071997	0.0755262	0.0588462	0.0704023	0.80686	421.249	0.144179	0.0698165
0.0813104	0.0633694	0.060277	0.0667619	0.0671283	0.0697313	0.0688683	0.0605359	0.0595537	0.782742	3731.24	0.2205	0.0647896
0.0832184	0.063233	0.0635964	0.0678859	0.0686918	0.0670143	0.0679564	0.0621246	0.0599266	0.75509	4054.32	0.210801	0.0641447
0.0853268	0.0594274	0.0587956	0.0728619	0.0734391	0.0695341	0.0651936	0.0651342	0.0650805	0.72463	992.363	0.222981	0.0633181
0.0771173	0.0638233	0.0762703	0.0687457	0.0749158	0.0656469	0.0669228	0.075222	0.0618366	0.849631	2351.1	0.442714	0.0662899
0.0894241	0.0756083	0.0660679	0.0766086	0.0711917	0.0766382	0.0737607	0.0663514	0.0737247	0.798343	2821.72	0.207686	0.0727021
0.0947503	0.0628044	0.0735821	0.0633903	0.075087	0.0621701	0.0617833	0.0719375	0.0608479	0.701995	1579.85	0.283464	0.0684469
0.0946992	0.0755716	0.0626244	0.0747528	0.0684765	0.0748188	0.0741143	0.0666033	0.0745498	0.714223	1838.8	0.227151	0.0695177
0.093773	0.0665088	0.0738613	0.0639393	0.0792029	0.0708123	0.0618694	0.0733027	0.0584554	0.680637	1851.83	0.494714	0.0657959
0.084938	0.0660005	0.0600268	0.0845339	0.067716	0.0641322	0.072645	0.0608756	0.0746707	0.794877	1067.88	0.133253	0.0687125
0.084357	0.0722163	0.0660571	0.0659217	0.0686139	0.0757978	0.0611344	0.0647386	0.06523	0.778728	2975.96	0.207232	0.0669406
0.0823027	0.0617493	0.0682316	0.0690475	0.0688389	0.0605265	0.0728398	0.0681439	0.0676879	0.798571	5388.72	0.177445	0.0668325
0.090688	0.0706865	0.069287	0.0715036	0.0755723	0.0789248	0.0713853	0.0704384	0.0729888	0.801765	7133.88	0.23643	0.0740415
0.090688	0.0706865	0.069287	0.0715036	0.0755723	0.0789248	0.0713853	0.0704384	0.0729888	0.801765	7133.88	0.23643	0.0740415
0.0893862	0.0788267	0.0775889	0.0675622	0.0695772	0.0699916	0.0752274	0.0700385	0.0709504	0.841476	3161.96	0.250903	0.0762974
0.0749654	0.0583218	0.058639	0.0707328	0.0690979	0.0664391	0.0607172	0.0651096	0.0630039	0.789521	3003.3	0.396105	0.0601356
0.0793543	0.0615287	0.0573491	0.0674975	0.0794919	0.0628931	0.0530727	0.0669102	0.0565024	0.761363	885.638	0.360244	0.0615836
0.0883305	0.0711564	0.0661309	0.0627651	0.0761709	0.0780963	0.0627018	0.0560356	0.0561126	0.73879	1144.3	0.360764	0.066799
0.0860235	0.0716915	0.0713452	0.0708172	0.0837781	0.0737841	0.0651649	0.0582207	0.0608204	0.772866	808.544	0.278759	0.0678096
0.0865837	0.0738324	0.0736162	0.0684756	0.081119	0.0717273	0.0721545	0.058307	0.0636111	0.719294	947.949	0.226395	0.0638305
0.0739499	0.0762463	0.0667342	0.0714957	0.0795079	0.0670531	0.0573711	0.0653158	0.0698023	0.886636	772.919	0.133062	0.066121
0.0696291	0.0672818	0.0564369	0.0690934	0.066578	0.0713352	0.060162	0.0685009	0.059052	0.960597	726.265	0.199996	0.0670696
0.0943472	0.06764	0.0740654	0.0697464	0.0725383	0.0659463	0.0710559	0.0658045	0.0704873	0.725185	6401.31	0.247228	0.0702403
0.101027	0.06992	0.0646694	0.0679653	0.0704977	0.0714258	0.0697636	0.0682558	0.0654122	0.672294	3435.49	0.111665	0.0702455
0.0813596	0.06814	0.0696817	0.0735456	0.0711405	0.0676099	0.0707114	0.0694597	0.0701609	0.858538	5341.01	0.288437	0.0706636
0.0924072	0.0758761	0.0742085	0.0721139	0.0762948	0.0718398	0.0708105	0.0756095	0.0710182	0.771043	3471.76	0.733015	0.0727899
0.0848431	0.067889	0.0689722	0.0752304	0.0710456	0.0739061	0.072372	0.0665676	0.0699288	0.832303	3655.6	0.103155	0.0716344
0.0750841	0.0730702	0.0658271	0.0713893	0.0766864	0.0583788	0.0595469	0.0588011	0.0597265	0.893897	790.573	0.129767	0.0676565
0.0774463	0.0645991	0.0639724	0.0728242	0.0740455	0.0807713	0.0741056	0.0806063	0.0715858	0.921387	812.884	0.280852	0.0717951
0.0806837	0.0598867	0.0619523	0.0774327	0.0746935	0.0747763	0.0677462	0.0796108	0.0757683	0.92334	1535.52	0.267002	0.0749622
0.0791063	0.0674298	0.0620554	0.0815456	0.0739268	0.0775011	0.0670898	0.0771807	0.0796653	0.864133	1058.2	0.36775	0.0691011
0.0739637	0.0702426	0.0740831	0.0690475	0.0729688	0.0629212	0.0635578	0.0593788	0.0559202	0.854073	1614.65	0.612812	0.0638597
0.0744751	0.0702118	0.0559314	0.0747457	0.0774155	0.0729647	0.0584796	0.0519729	0.0609111	0.807004	434.278	0.53675	0.0609782
0.0906896	0.0786253	0.0468769	0.0849119	0.0740841	0.0698327	0.0614541	0.0534149	0.0483955	0.74431	395.679	0.939962	0.0691036
0.0911473	0.0789817	0.0467247	0.0856825	0.0739092	0.0711662	0.0608443	0.0531144	0.0473003	0.704854	383.101	0.830793	0.0660216
0.0880113	0.0754167	0.0454552	0.0789489	0.0836711	0.066889	0.0621807	0.0578029	0.0541904	0.711814	421.864	0.600176	0.064278
0.0792038	0.0591992	0.0630004	0.0687485	0.0737083	0.0653104	0.0582106	0.0561842	0.0444032	0.746537	714.949	0.380136	0.0603399
0.0954725	0.0659799	0.0628335	0.0816992	0.0790822	0.0648937	0.0640005	0.0706804	0.0708114	0.692338	1519.29	0.317069	0.0680995
0.085843	0.0762796	0.0778129	0.0674852	0.0708617	0.0766938	0.0771149	0.0703378	0.0661647	0.836523	2155.28	0.167661	0.0728318
0.089673	0.0753463	0.0766668	0.0686884	0.0712593	0.0769313	0.0706123	0.0676078	0.067828	0.804155	1625.72	0.206451	0.0734
0.0899062	0.065935	0.0644821	0.0724865	0.0739754	0.0683836	0.071135	0.0731023	0.068263	0.752639	3698.41	0.314393	0.069206
0.0933986	0.0721402	0.0673769	0.0774944	0.0648901	0.0754777	0.0661029	0.0686613	0.0762758	0.73342	1816.12	0.203379	0.0702495
0.0911604	0.0614196	0.0688524	0.0653856	0.0747408	0.0598798	0.0664867	0.0704547	0.065799	0.700771	2521.56	1.15734	0.0656741
0.0849693	0.0564422	0.0630174	0.0612191	0.0662896	0.0596547	0.0559021	0.064932	0.057575	0.653042	2269.61	0.200709	0.0571741
0.0752085	0.0528911	0.0581815	0.0558605	0.0604919	0.0539003	0.0544282	0.062385	0.0512901	0.711244	2375.94	0.562053	0.0546791
0.0810683	0.0551954	0.0600156	0.0591255	0.0622063	0.0634583	0.0634653	0.0687866	0.0651328	0.737682	2172.76	0.310603	0.061102
0.0850415	0.0556579	0.0612839	0.0593972	0.0626275	0.0630468	0.065187	0.0676191	0.0655644	0.744482	3686.73	0.384943	0.0647182
0.0845083	0.0600064	0.0650789	0.0702828	0.0683189	0.0649269	0.0566195	0.0624915	0.0631943	0.766205	2599.68	0.311293	0.0660558
0.0865359	0.0640031	0.0653552	0.0615558	0.062104	0.0622831	0.0667514	0.0608623	0.0605363	0.726561	2498.58	0.283365	0.0643974
0.0880269	0.0555304	0.0640775	0.0571095	0.0708752	0.0633368	0.0685879	0.0549944	0.0753933	0.684056	2687.43	0.275919	0.061938
0.0926925	0.0699921	0.0577998	0.0674461	0.0640089	0.0650481	0.0592111	0.0749736	0.0482124	0.664904	1390.14	0.219282	0.0636073
0.0853765	0.0755873	0.0564375	0.0688549	0.0850347	0.0649036	0.0475315	0.0523672	0.0752926	0.749511	317.994	0.405122	0.065389
0.0933263	0.0789829	0.0627303	0.0622927	0.0880666	0.0656048	0.0612578	0.0481958	0.0558018	0.663334	747.349	0.493502	0.0639147
0.0871238	0.0523307	0.0700719	0.0630971	0.0804992	0.0614668	0.0633045	0.0555255	0.0554035	0.691672	2112.06	0.33914	0.0619245
0.0857497	0.0591544	0.0667771	0.0766164	0.0714257	0.0640257	0.0646092	0.0557033	0.0622926	0.768488	255.664	0.189661	0.0672323
0.0878059	0.0775212	0.0859202	0.0788442	0.0644609	0.0628882	0.0668171	0.061247	0.0714287	0.764245	1662.96	0.225354	0.0685237
0.103617	0.0607761	0.072745	0.0713544	0.0872529	0.0719996	0.0805566	0.0744128	0.0733579	0.649385	705.923	0.350288	0.0698237
0.107242	0.0656841	0.0694695	0.071183	0.084178	0.0695254	0.0762607	0.0819376	0.0699495	0.630899	646.466	0.225642	0.0704471
0.093996	0.0674092	0.0679969	0.0674757	0.0790615	0.0714825	0.0757743	0.0602956	0.0705607	0.725256	2805.81	0.242614	0.0699783
0.0802911	0.06223	0.0652287	0.0629532	0.0804375	0.0682577	0.0645457	0.0685721	0.0720744	0.825023	2249.19	0.333362	0.0671859
0.0800484	0.0615688	0.0675716	0.0594967	0.0801419	0.0711107	0.0655717	0.0672283	0.0731372	0.840614	1785.97	0.283626	0.0681594
0.0813428	0.0621387	0.0612636	0.0580555	0.0814851	0.0676691	0.0689512	0.0690502	0.0724367	0.812655	1077.95	0.253762	0.0671266
0.086333	0.0630432	0.0631575	0.0580875	0.0776822	0.0628646	0.0714182	0.0693521	0.076868	0.808722	1211.64	0.230533	0.0709918
0.0795295	0.0632974	0.0663019	0.0887221	0.0718795	0.0722135	0.0559097	0.0579414	0.0464738	0.736598	450.259	0.349674	0.0598347
0.0925123	0.0646529	0.0502015	0.0719485	0.0829986	0.0665931	0.0595733	0.057833	0.0965724	0.732793	672.287	0.463755	0.0695106
0.0750373	0.062962	0.078181	0.0712929	0.0662087	0.0654655	0.0670829	0.0696325	0.0341247	0.743317	264.763	0.162979	0.0568719
0.0907309	0.0641732	0.0472134	0.0933067	0.0854308	0.0720664	0.0531781	0.0535622	0.0773139	0.568097	81.9119	0.759356	0.0536462
0.0868563	0.0571899	0.0726767	0.0829886	0.0800634	0.0729533	0.0702722	0.0742013	0.0599059	0.830457	2052.19	0.6047	0.0732085
0.0997421	0.0927802	0.0653345	0.0783437	0.0758791	0.0782147	0.0654528	0.0796992	0.0696806	0.737734	465.783	0.828583	0.0755597
0.0913165	0.0791858	0.0579935	0.0672695	0.074209	0.0700553	0.0670105	0.0692035	0.0608237	0.779189	822.686	0.786821	0.072617
0.0749239	0.0607204	0.075003	0.0766932	0.0730748	0.0692528	0.0624871	0.0681772	0.0712797	0.974467	1592.39	0.339333	0.0731509
