1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.00257921	0.0019184	0.00775979	0.00435859	0.000889258	0.00242483	0.00513324	0.00489587	0.00515469	1.04062	416.052	0.0614314	0.0026837
0.00266623	0.003626	0.00724802	0.00451763	0.000541032	0.00321908	0.00638702	0.00445138	0.00390175	0.897085	444.408	0.193015	0.00239249
0.00243294	0.000274031	0.00459595	0.00226704	0.000253657	0.0017264	0.0040985	0.00430405	0.00485969	0.679041	478.586	0.227044	0.00165336
0.00265583	0.000338009	0.00571068	0.00297026	0.000565357	0.00418893	0.00666881	0.00546509	0.00470444	0.60536	570.418	1.24437	0.00160942
0.00264855	0.000460546	0.00491417	0.00210472	0.000664657	0.00413032	0.00686789	0.00542419	0.00354487	0.605147	379.581	0.56826	0.00160444
0.00258543	0.00118276	0.00713137	0.00508692	0.00188154	0.00166469	0.00355121	0.00381863	0.00360383	0.567885	441.045	0.703831	0.00146987
0.0026201	0.00200517	0.00474785	0.00372567	0.00112414	0.00285804	0.00431997	0.0036357	0.00308878	0.360173	787.327	0.470597	0.000945273
0.002254	0.000890391	0.00630097	0.00230317	0.00260191	0.0023014	0.00545235	0.00500409	0.00593113	1.15091	786.272	0.120126	0.00259326
0.002254	0.000890391	0.00630097	0.00230317	0.00260191	0.0023014	0.00545235	0.00500409	0.00593113	1.15091	786.272	0.120126	0.00259326
0.00311067	0.00270014	0.00508381	0.00268423	0.00105363	0.00240152	0.00522858	0.00461219	0.00459204	1.01031	813.359	0.182225	0.00314265
0.00283421	0.00165073	0.0068968	0.00311163	0.0041357	0.00165624	0.00615019	0.00545092	0.0031678	0.478151	558.298	1.1336	0.00135719
0.00180336	0.00162449	0.00480476	0.00335403	0.000575095	0.00260613	0.0027221	0.00382228	0.00687511	1.14348	822.09	0.17775	0.00206157
0.00286745	0.00123258	0.00673191	0.00227056	0.00295829	0.00184801	0.0104955	0.0053238	0.00323193	0.906907	510.616	0.226459	0.0026012
0.00290888	0.00149593	0.00603773	0.00259315	0.00238226	0.00310054	0.00763597	0.00589714	0.00299066	1.03431	1083.62	0.0771019	0.00300837
0.00218684	0.00316961	0.00446088	0.00295133	0.00162399	0.00145808	0.00616652	0.00482806	0.00363531	0.959462	501.927	0.0490927	0.00209838
0.00225364	0.00336182	0.00407137	0.00281448	0.00154317	0.00128686	0.00619218	0.00549987	0.00391162	0.958471	403.782	0.0462121	0.00216025
0.00244433	0.003528	0.00422679	0.00344258	0.00184092	0.00125282	0.00540829	0.00550943	0.0034699	1.0621	531.037	0.0466458	0.00259573
0.00244433	0.003528	0.00422679	0.00344258	0.00184092	0.00125282	0.00540829	0.00550943	0.0034699	1.0621	531.037	0.0466458	0.00259573
0.00245497	0.00380693	0.00479531	0.00434881	0.00139076	0.00160346	0.0061556	0.00532055	0.0039397	1.07156	601.145	0.0575834	0.0026302
0.00276288	0.000798713	0.0077556	0.00179913	0.00109918	0.00210223	0.00491593	0.00437389	0.00455321	0.772587	557.437	0.341888	0.00213591
0.00321568	0.000928045	0.00669186	0.00269868	0.00199582	0.00227311	0.00467482	0.00678785	0.0044583	1.06629	1114.57	0.153779	0.0034281
0.00212922	0.00187647	0.00422969	0.00340185	0.00168456	0.00180837	0.00614756	0.00290885	0.00471203	0.951078	830.019	0.154357	0.00202526
0.00307935	0.00108591	0.00434075	0.00237156	0.00230101	0.00331568	0.00289471	0.00353916	0.00311554	0.814128	3546.85	0.525575	0.00250843
0.00294492	0.00240192	0.00503895	0.00285224	0.00247699	0.00228588	0.00598293	0.00287717	0.00383968	0.864993	1616.93	0.158163	0.00254835
0.00237219	0.0021251	0.00571252	0.00219294	0.00221969	0.00430324	0.00212787	0.00482229	0.00501001	1.35096	1468.79	0.583609	0.00320207
0.00239022	0.00241333	0.00565313	0.00206534	0.00281024	0.00331333	0.00274638	0.00540417	0.0036938	1.42793	1018.51	0.520759	0.00340958
0.00294382	0.00265669	0.00585977	0.00660554	0.00209875	0.00380301	0.00356986	0.00502385	0.00331147	1.22939	1468.55	0.204626	0.00361665
0.00293458	0.00193321	0.00474313	0.00157179	0.0025557	0.00201702	0.00683611	0.00493862	0.00379132	0.893476	1245.81	0.286351	0.00262279
0.00292249	0.00228137	0.0047053	0.00392055	0.00112053	0.00261082	0.00560493	0.00226608	0.0042003	1.01589	1476.51	0.0605542	0.0029688
0.00292249	0.00228137	0.0047053	0.00392055	0.00112053	0.00261082	0.00560493	0.00226608	0.0042003	1.01589	1476.51	0.0605542	0.0029688
0.00244195	0.00145224	0.00561154	0.00170886	0.00241477	0.00293855	0.00330483	0.00451171	0.00471053	1.1465	1251.76	0.335899	0.00279869
0.00245217	0.000829091	0.00547387	0.00286814	0.00117753	0.00364808	0.00301774	0.00395494	0.00358853	0.93679	1633.3	0.288479	0.00229752
0.00304107	0.00102298	0.00671082	0.00242948	0.00140725	0.00239589	0.00254298	0.00332227	0.00315362	0.84835	672.884	0.168396	0.00258108
0.00257203	0.0013844	0.00759575	0.00214531	0.00138706	0.00121758	0.00289432	0.00305641	0.00362731	0.728892	1231.28	0.423646	0.00187604
0.00298208	0.00144098	0.00315321	0.00435158	0.00261087	0.00427027	0.00780256	0.00444393	0.00523583	1.13327	1086.85	0.139078	0.00337816
0.0023505	0.00181945	0.00949921	0.00267198	0.000583091	0.00135677	0.00317359	0.00440399	0.00372852	0.848379	722.655	0.450215	0.00199482
0.00322733	0.00221867	0.00610832	0.00291007	0.00103689	0.0016509	0.00403098	0.00326933	0.00515246	0.931832	1214.4	0.146261	0.00300799
0.00222438	0.00085609	0.00320818	0.00140824	0.00215811	0.0035487	0.00380295	0.005104	0.00280127	0.766404	1093.03	0.210378	0.00170566
0.00315717	0.00325947	0.00695077	0.00442691	0.00170835	0.00175663	0.00508226	0.00291217	0.00544766	0.828221	1381.11	0.148546	0.00261625
0.00302819	0.00303987	0.0072575	0.00454749	0.00172869	0.00188761	0.00552533	0.00335642	0.00548723	0.808687	1167.27	0.101033	0.00245028
0.00316669	0.00200421	0.00640106	0.00326367	0.00227053	0.00332022	0.00485251	0.00434837	0.00321599	0.938235	1358.88	0.159819	0.00297168
0.00298214	0.00219921	0.00340818	0.00349602	0.00151093	0.00217216	0.0047992	0.00363075	0.00464493	0.9322	1911.95	0.384605	0.00278051
0.00250274	0.00163655	0.0034001	0.00326535	0.00242321	0.0032471	0.00489161	0.00467958	0.00381243	1.22776	1953.59	0.114556	0.00307102
0.00268463	0.00143268	0.00357363	0.00351668	0.00335431	0.00344574	0.00445019	0.00439626	0.00421231	1.1933	1735.21	0.0880332	0.0032019
0.00285291	0.00169237	0.00373954	0.0035054	0.00132383	0.00366686	0.00345429	0.00421132	0.00429925	0.852546	1989.8	0.17706	0.00243326
0.00218082	0.00301595	0.00367858	0.00326277	0.00431313	0.00300791	0.0054703	0.0025031	0.00315632	1.46414	5885.19	0.553747	0.0031898
0.00207876	0.002952	0.00336082	0.00300119	0.00273368	0.00317053	0.00481904	0.00235955	0.00345505	1.64609	4348.36	0.949321	0.00341724
0.00201575	0.00382717	0.0054578	0.00371182	0.00314346	0.0024767	0.00485002	0.0025278	0.00506386	1.59895	3375.75	0.340419	0.00321919
0.00285648	0.00167036	0.0048069	0.00391346	0.00250544	0.00351471	0.00444479	0.00529219	0.00445402	1.07557	2680.52	0.413803	0.00307168
0.00340572	0.00139008	0.00444116	0.00371111	0.00324089	0.00535699	0.00499141	0.00347425	0.00551602	1.11685	1039.03	0.640911	0.00380215
0.00324274	0.00103986	0.00422666	0.00371776	0.00291382	0.00500937	0.00471343	0.00289733	0.00548808	1.06086	1341.89	0.551946	0.00343942
0.00339646	0.00140763	0.00541606	0.00404031	0.0021175	0.00266421	0.00526401	0.00270595	0.00503766	0.771075	1810.77	0.302783	0.00262097
0.00237528	0.00284238	0.00430222	0.00202907	0.00199875	0.00306684	0.00367472	0.00540407	0.00310303	1.35513	2615.25	0.1789	0.00321609
0.00292097	0.00223433	0.00355981	0.00225007	0.00198587	0.00232071	0.00591502	0.00286373	0.00367943	0.866082	2798.63	0.204204	0.00253079
0.0023498	0.00111548	0.0058027	0.00326288	0.00215246	0.00376425	0.00231738	0.00348588	0.00447036	1.25266	1638.65	0.227396	0.00294176
0.00254999	0.00571968	0.00616957	0.00543506	0.000885048	0.00157988	0.00205043	0.00382631	0.00367568	0.923712	1167.55	0.219078	0.00235591
0.00267417	0.00103289	0.00482323	0.00190326	0.000891137	0.00271892	0.00221417	0.00461377	0.00573179	0.983066	1246.99	0.345556	0.00262901
0.00212676	0.000591048	0.00694243	0.00314616	0.00195645	0.00302869	0.00618456	0.0046171	0.00459498	0.859709	435.55	0.19058	0.00182894
0.00244618	0.00061366	0.0051394	0.00347348	0.0014642	0.00276707	0.00645793	0.00574364	0.00727921	1.02064	650.931	0.164919	0.00249655
0.00252589	0.000672382	0.00640119	0.00360411	0.0014382	0.00245067	0.00642594	0.00652475	0.00778528	0.840129	351.34	0.100141	0.00212293
0.00323633	0.00126055	0.00621227	0.00354399	0.000737701	0.00377084	0.0088512	0.00569904	0.00498045	1.16237	723.373	0.364555	0.00375984
0.00256972	0.00209853	0.00692642	0.00359697	0.00262433	0.00328696	0.00400278	0.00446381	0.0029516	1.1686	1068.48	0.121616	0.00300168
0.00269629	0.00207191	0.00302581	0.00269384	0.00172748	0.00240758	0.00464393	0.00310801	0.00386879	0.828587	2731.23	0.204508	0.00223514
0.00297626	0.00178605	0.00355849	0.00273152	0.00360781	0.00216987	0.00464302	0.00475913	0.00325477	1.04773	3625.19	0.0699307	0.00311787
0.00268043	0.00302508	0.00465748	0.00330155	0.00168993	0.00354175	0.00280631	0.0027994	0.00321787	0.982052	3496.86	0.414304	0.00263245
0.00283006	0.00148393	0.00284448	0.0023445	0.00129803	0.00216559	0.00317362	0.0025354	0.00434629	0.792976	2281.22	0.154406	0.00224548
0.00160519	0.00295739	0.00229686	0.0014966	0.00113429	0.00322604	0.00278243	0.00272698	0.00367569	1.05658	1977.4	0.36507	0.00169586
0.00302949	0.000914637	0.0100022	0.00475274	0.00193056	0.00118837	0.0028333	0.00424219	0.00277988	0.997709	1400.95	0.107335	0.00302257
0.00219336	0.00106065	0.00349026	0.00298805	0.0020168	0.00138501	0.00724333	0.00587679	0.00424757	0.89574	558.615	0.122038	0.00196512
0.00234116	0.0010106	0.00303749	0.0044781	0.00273922	0.0012032	0.00615916	0.00516092	0.00433055	1.00377	651.569	0.435331	0.00234996
0.00266903	0.00289471	0.00384538	0.00351855	0.000867445	0.000934295	0.00384677	0.00382735	0.00589674	0.870447	1497.05	0.207622	0.00232405
0.00275102	0.00157809	0.00527414	0.00322491	0.00133607	0.00157516	0.00457673	0.00340743	0.00401425	1.05028	1118.18	0.127382	0.00288893
0.00258545	0.00183146	0.00718273	0.00245191	0.00118581	0.00162182	0.00493215	0.00366174	0.00396757	1.04291	943.317	0.417485	0.00269609
0.00242338	0.000656913	0.00471448	0.00345239	0.00240923	0.00449156	0.0058455	0.00556265	0.00525165	1.21191	771.691	0.193864	0.00293542
0.00220641	0.00172858	0.00554489	0.00442596	0.00298037	0.00182835	0.00439638	0.00441478	0.00253325	0.991654	1225.93	0.347232	0.00218804
0.00288288	0.00360672	0.0062048	0.00399767	0.00130434	0.00166259	0.0065046	0.00595811	0.0050557	1.36833	1308.91	0.225841	0.00394056
0.0022964	0.000533879	0.00421468	0.0028256	0.00157465	0.00448284	0.00408517	0.00299232	0.00360429	0.735596	518.215	0.204551	0.00169025
0.00262478	0.00383242	0.00383411	0.0034847	0.0014893	0.00172645	0.00766253	0.00598967	0.0051192	1.20356	547.535	0.113628	0.0031574
0.00324699	0.00337414	0.00626048	0.00327197	0.00211346	0.00198073	0.00999405	0.00578776	0.00546689	0.979256	280.834	0.0915397	0.00317985
0.00241794	0.00283478	0.00874505	0.00339838	0.00298239	0.00193232	0.00442619	0.00511046	0.00691584	1.26983	1284.42	0.32842	0.00306837
0.00282509	0.00224037	0.00582836	0.00358926	0.00345809	0.00415202	0.00517091	0.00571155	0.00537341	1.51104	1071.68	0.562066	0.00426267
0.00273131	0.00133174	0.00601717	0.00331192	0.00282662	0.00373881	0.00673281	0.00558676	0.0054321	1.1555	1576.14	0.495217	0.00315468
0.0024953	0.00295173	0.00537632	0.00414713	0.00150956	0.00156018	0.00401601	0.00415499	0.00236743	1.05789	1623.12	0.140284	0.00263936
0.00306002	0.00103863	0.00434818	0.00196749	0.00208705	0.00343626	0.00347549	0.00274922	0.00354398	0.870086	1945.55	1.2026	0.00266353
0.00315479	0.00376785	0.00399401	0.005372	0.00219177	0.00269992	0.0051196	0.00487392	0.00392568	1.25922	3058.47	0.152947	0.00396935
0.00252914	0.00169145	0.00465262	0.00158977	0.00132882	0.00255021	0.00352499	0.00345157	0.00344648	0.93765	1003.98	0.280152	0.00237183
0.00304142	0.00200322	0.00481145	0.00333472	0.00260752	0.00241456	0.00471066	0.00414462	0.00288036	0.970989	1604.9	0.0749305	0.00295345
0.00289299	0.00125128	0.00363369	0.00238402	0.00135289	0.00250315	0.00512271	0.0039861	0.00364147	0.949015	3115.94	0.056698	0.0027459
0.00265678	0.00106336	0.00362544	0.0021697	0.00121737	0.00241994	0.00470641	0.00406398	0.00416535	0.942487	3885.46	0.0726312	0.00250437
0.00279444	0.00088317	0.00393589	0.00201574	0.00143313	0.00200973	0.00562625	0.00420121	0.00338954	0.869345	1371.7	0.266157	0.00243022
0.0026975	0.00101081	0.00469127	0.00158381	0.000786345	0.0023679	0.00588338	0.0049612	0.00364876	0.791614	1296.53	0.430595	0.00213658
0.00264065	0.000979271	0.00531767	0.00128662	0.000392195	0.00140933	0.0039734	0.00318361	0.00451409	0.661034	419.82	0.324728	0.00174712
0.00293118	0.00152505	0.00587503	0.00552477	0.00179841	0.00376581	0.00624121	0.00566052	0.00439861	0.379282	264.083	0.522761	0.00111377
0.00264642	0.000637272	0.00453261	0.00379674	0.00153739	0.00240317	0.00496602	0.00273087	0.00515139	1.06573	1341.46	0.364369	0.00281987
0.00311338	0.00331256	0.00494445	0.00332587	0.00133634	0.00202326	0.00555701	0.00511653	0.00377579	0.937673	1204.82	0.0415445	0.0029199
0.0029796	0.00279878	0.00482527	0.00329291	0.00189912	0.00237353	0.00566652	0.0050214	0.00399253	0.979377	1402.82	0.0334998	0.00291833
0.0029796	0.00279878	0.00482527	0.00329291	0.00189912	0.00237353	0.00566652	0.0050214	0.00399253	0.979377	1402.82	0.0334998	0.00291833
0.00267244	0.0030785	0.00489652	0.00354177	0.00157466	0.00229565	0.00556811	0.00529202	0.00422994	0.996461	1753.26	0.0403513	0.00266301
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00277597	0.00236238	0.00523206	0.00398224	0.00131995	0.00200454	0.00681725	0.00418094	0.00504696	0.997869	1780.73	0.0269249	0.00277007
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00279697	0.00228595	0.00559515	0.00441746	0.00110059	0.00213155	0.0049839	0.00419479	0.00556904	1.0018	2091.03	0.0184494	0.00280199
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00280971	0.00158863	0.00540108	0.00450008	0.000835308	0.00252997	0.00470863	0.00383975	0.00537367	0.993297	1795.64	0.0162593	0.00279093
0.00289877	0.00198691	0.00614134	0.00427161	0.000998774	0.00276308	0.00493352	0.00362939	0.00524718	1.00297	1640.12	0.0189857	0.00290735
0.00289877	0.00198691	0.00614134	0.00427161	0.000998774	0.00276308	0.00493352	0.00362939	0.00524718	1.00297	1640.12	0.0189857	0.00290735
0.00289877	0.00198691	0.00614134	0.00427161	0.000998774	0.00276308	0.00493352	0.00362939	0.00524718	1.00297	1640.12	0.0189857	0.00290735
0.00289877	0.00198691	0.00614134	0.00427161	0.000998774	0.00276308	0.00493352	0.00362939	0.00524718	1.00297	1640.12	0.0189857	0.00290735
0.00289877	0.00198691	0.00614134	0.00427161	0.000998774	0.00276308	0.00493352	0.00362939	0.00524718	1.00297	1640.12	0.0189857	0.00290735
0.00289877	0.00198691	0.00614134	0.00427161	0.000998774	0.00276308	0.00493352	0.00362939	0.00524718	1.00297	1640.12	0.0189857	0.00290735
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00269565	0.00178808	0.00629521	0.00424194	0.000977496	0.00214804	0.00622339	0.00286473	0.00487144	1.01041	1625.32	0.0224705	0.00272364
0.00260509	0.00158063	0.00698305	0.00404632	0.00104691	0.00211039	0.00551466	0.00353363	0.00506042	1.01035	1770.31	0.0217481	0.00263198
0.00275395	0.00145523	0.00786759	0.00358741	0.000979693	0.00183754	0.00488273	0.0032934	0.00492283	1.01855	1430.74	0.0293787	0.00280488
0.00275395	0.00145523	0.00786759	0.00358741	0.000979693	0.00183754	0.00488273	0.0032934	0.00492283	1.01855	1430.74	0.0293787	0.00280488
0.00275395	0.00145523	0.00786759	0.00358741	0.000979693	0.00183754	0.00488273	0.0032934	0.00492283	1.01855	1430.74	0.0293787	0.00280488
0.00278397	0.00179377	0.00490174	0.00363935	0.00175186	0.00165466	0.00369566	0.00532074	0.00234325	0.869045	734.11	0.207528	0.00242028
0.00286173	0.00222328	0.00514474	0.00336401	0.00161156	0.00138012	0.00411356	0.0058565	0.00262835	0.987351	883.517	0.199255	0.00282564
0.00300309	0.00143159	0.00531232	0.00314283	0.00125456	0.00292213	0.00515231	0.00293199	0.00577535	0.941916	1875.28	0.118039	0.00282916
0.00229179	0.00372214	0.00521854	0.00387062	0.00408902	0.00360143	0.00361114	0.00326672	0.00377528	1.87358	3664.71	0.771873	0.00428528
0.00312787	0.0022497	0.00383783	0.00359158	0.00222084	0.00310054	0.00428288	0.00360786	0.00417904	1.12102	5216.79	0.454966	0.00350508
0.00272059	0.00219646	0.00642184	0.00404279	0.0021959	0.00292245	0.00337713	0.00357955	0.00285324	1.07926	2904.49	0.359415	0.00293559
0.00267122	0.00158876	0.00457389	0.00232772	0.00224051	0.00315178	0.00714934	0.00626323	0.00481586	0.910805	532.777	0.0942277	0.00243354
0.0027652	0.00162793	0.00484226	0.0027996	0.00252217	0.00302648	0.00668559	0.00777939	0.00476204	1.02185	503.143	0.208926	0.00282544
0.00218056	0.00187387	0.00551721	0.00189876	0.00181102	0.00237217	0.00594054	0.00883786	0.00387653	1.07028	533.987	0.116195	0.00233345
0.00270574	0.00200049	0.00463292	0.00349184	0.000973258	0.00276928	0.00400378	0.00201061	0.00360981	0.772297	3839.24	0.913309	0.00209092
0.00268112	0.00259234	0.00642768	0.00170481	0.00163333	0.00163704	0.00373683	0.00361178	0.00318626	0.987981	519.743	0.132997	0.00264898
0.00231558	0.000960731	0.0069782	0.00147755	0.00202106	0.00438246	0.00902684	0.00534743	0.00425766	1.0175	1282.68	0.206282	0.00235601
0.00303641	0.00172399	0.00486154	0.00447156	0.00175101	0.0021622	0.00377654	0.00270361	0.00437682	0.944632	2604.17	0.0556358	0.00286877
0.00303641	0.00172399	0.00486154	0.00447156	0.00175101	0.0021622	0.00377654	0.00270361	0.00437682	0.944632	2604.17	0.0556358	0.00286877
0.0029332	0.00162477	0.00560769	0.00405106	0.00174729	0.00170866	0.00494891	0.00269194	0.00480672	0.998602	1308.83	0.136639	0.00292911
0.00206902	0.000937619	0.00381082	0.00288756	0.0024794	0.0017327	0.00349449	0.00299696	0.00356662	1.07364	1798.05	0.0674317	0.00222105
0.00227756	0.000800791	0.00324787	0.00255933	0.00133924	0.0034433	0.00399136	0.0030668	0.00444545	0.887023	1830.32	0.221028	0.00202077
0.00272602	0.0025649	0.00537108	0.00253096	0.00309765	0.00194006	0.00397334	0.0037603	0.00280176	0.803439	2825.33	0.176527	0.00219137
0.00240984	0.00167604	0.00532344	0.00344676	0.00173307	0.00442345	0.00525038	0.00469065	0.0055095	0.932528	1436.02	0.343532	0.00224761
0.00249749	0.00165358	0.00597796	0.0026142	0.00194802	0.00483309	0.00505795	0.00481623	0.00556148	0.851062	755.56	0.108109	0.00212631
0.00207328	0.00174255	0.00618169	0.00473878	0.0027515	0.00159825	0.00384333	0.00466302	0.00384939	2.12403	1480.89	0.910701	0.00439347
0.00218016	0.00243938	0.00341915	0.00259135	0.00235666	0.00297992	0.00665265	0.00356012	0.00739382	1.2256	843.83	0.192438	0.00267068
0.00246371	0.00183934	0.00402828	0.00209867	0.00355805	0.00321442	0.00638658	0.00373381	0.00535881	1.08761	1086.2	0.270359	0.00267899
0.00293902	0.00267813	0.00537978	0.00303948	0.00120787	0.00190516	0.00439233	0.00340934	0.00508677	1.02117	2473.88	0.110463	0.00300105
0.0027763	0.00323199	0.00514043	0.00228996	0.00146142	0.00286408	0.0041792	0.0032809	0.00451078	1.04167	1820.57	0.232175	0.00289166
0.00244938	0.000905017	0.00654168	0.00422067	0.00182873	0.00289058	0.00676365	0.00546521	0.00377553	1.19283	665.891	0.190815	0.00292031
0.0029113	0.00190994	0.00470488	0.00386294	0.00282892	0.00308899	0.00489249	0.00454926	0.00313011	1.12184	1026.1	0.257051	0.00326484
0.00316899	0.00314123	0.00514019	0.00353466	0.0024531	0.00320202	0.00427694	0.00387138	0.00325692	1.13548	5012.34	0.349294	0.00359678
0.00286196	0.0019253	0.00379204	0.00386639	0.00258221	0.00243293	0.00289606	0.00275685	0.00544047	1.04874	2501.11	0.491246	0.00300104
0.00212054	0.00263137	0.00399513	0.00319537	0.00235523	0.00299137	0.00542662	0.00296693	0.0034707	1.29053	2921.14	0.143612	0.00273494
0.00312611	0.0023284	0.00464842	0.00370998	0.0016922	0.00280174	0.00509516	0.00287061	0.0027408	1.03112	2300.5	0.340841	0.00322309
0.00324796	0.00280239	0.00310812	0.00269193	0.00406371	0.00387846	0.00436532	0.00550686	0.00277907	1.13062	2937.01	0.457859	0.00367066
0.00247161	0.000746958	0.00978716	0.00288288	0.000966823	0.00233423	0.00483885	0.00265202	0.00467474	0.853969	379.143	0.0967608	0.00211144
0.00255136	0.00165655	0.0043313	0.0033735	0.000929093	0.00399053	0.0062863	0.00407444	0.00658463	1.23238	1398.27	1.54026	0.00314238
0.00220589	0.00450769	0.00494293	0.00264826	0.00436489	0.00315167	0.00605649	0.00517869	0.0046312	1.55218	1129.96	0.195471	0.00341976
0.00274169	0.000952047	0.00542734	0.0034718	0.00124267	0.00224607	0.00376466	0.00332037	0.0037671	0.753563	1655.04	0.39648	0.00206743
0.00319106	0.00100393	0.00529444	0.00243164	0.00103544	0.00189537	0.00414054	0.00253762	0.00400788	0.808143	2007.78	0.488818	0.00258041
0.00316938	0.00181391	0.00634623	0.00310608	0.000918838	0.00158457	0.00348271	0.00266868	0.00334258	0.650619	1277.09	0.345796	0.00206435
